Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-159.6304	-321.4937	161.8634	0.00340199	0.00805328	0.00136075	0.000219986	0.0217989	0.00208962	0.0313798	0.0134615	0.0228724	0.0219206	0.166754	0.0170441	0.0459224	0.0174858	0.0256404	0.0189597	0.0332062	0.00274864	0.0261095	0.0604899	0.0434771	0.0054003	0.0435732	0.0602611	0.00745456	0.014493	0.0345288	0.0170103	0.0421432	0.0463453	0.0924009	0.0336784	0.0589281	0.0213873	0.031403	0.095604	0.0228277	0.0198841	0.0166029	0.0627324	0.0187858	0.00355392	0.0454291	0.0206296	0.0818664	0.00364378	0.00162125	0.117819	0.040923	0.0103989	0.0721491	0.0901739	0.045964	0.0020665	0.00217733	0.0486086	0.0361953	0.0825263	0.0130695	0.0157968	0.0435396	0.0927937	0.016504	0.00554111	0.00595077	0.0319915	0.0231879	0.0304495	0.0113115	0.0240659	0.0163131	0.0569034	0.043566	0.0440424	0.000524186	0.0475318	0.0215567	0.032087	0.0587577	0.112899	0.0101785	0.0430123	0.0584873	0.0251656	0.0667266	0.0209189	0.00948749	0.086366	0.0337131	0.089216	0.0842895	0.00371402	0.0568114	0.0546587	0.00974057	0.0044865	0.0189497	13.14627	0.9760573	0.000983265	0.00232761	0.000393293	6.35817e-05	0.00630045	0.000603954	0.00906958	0.00389073	0.00661071	0.00633563	0.0481963	0.00492621	0.0132728	0.00505385	0.00741076	0.00547985	0.00959746	0.000794428	0.00754634	0.0174832	0.012566	0.00156083	0.0125938	0.017417	0.00215456	0.00418885	0.00997974	0.00491642	0.0121805	0.013395	0.0267063	0.00973395	0.0170318	0.00618148	0.00907629	0.0276321	0.0065978	0.00574702	0.00479868	0.0181313	0.00542958	0.00102718	0.0131302	0.0059625	0.0236616	0.00105315	0.000468585	0.0340528	0.0118278	0.00300556	0.020853	0.0260626	0.0132848	0.000597274	0.000629307	0.0140492	0.0104614	0.0238523	0.00377743	0.00456568	0.0125841	0.0268198	0.00477008	0.00160153	0.00171993	0.00924638	0.00670192	0.0088007	0.00326931	0.00695568	0.00471491	0.0164466	0.0125917	0.0127294	0.000151504	0.0137379	0.00623045	0.00927398	0.0169825	0.0326308	0.00294184	0.0124317	0.0169044	0.00727353	0.0192858	0.00604612	0.00274214	0.0249621	0.00974398	0.0257858	0.0243619	0.00107345	0.01642	0.0157978	0.00281528	0.00129672	0.00547697	3.459891
36	-165.9063	-329.8072	163.9008	0.03855	0.0179079	0.0619881	0.00673002	0.0192188	0.0483557	0.0501058	0.0096092	0.0143755	0.00782519	0.0916533	0.0297945	0.0399482	0.0127497	0.0259073	0.0409121	0.00775003	0.0322489	0.0730553	0.00508785	0.0321524	0.010148	0.0534904	0.0798755	0.0720893	0.0274089	0.0700707	0.0176402	0.0851117	0.170913	0.121388	0.105525	0.00790889	0.0834214	0.0039096	0.177806	0.0619445	0.0182231	0.0264206	0.130669	0.00224212	0.0525065	0.0017466	0.113579	0.0742623	0.0698198	0.000879983	0.132573	0.018002	0.00664275	0.0340655	0.064192	0.0263063	0.000278082	0.0822009	0.0114443	0.0448657	0.00301057	0.000436959	0.0107595	0.0341261	0.0323365	0.0377004	0.00960754	0.0437024	0.0313483	0.0514644	0.0113528	0.07753	0.00690322	0.012315	0.0201924	0.0704921	0.0222786	0.00519946	0.0566058	0.00144212	0.0226955	0.134758	0.0683301	0.0395703	0.00502323	0.0250795	0.0485816	0.0524782	0.0358414	0.116476	0.165206	0.0845291	0.0445943	0.0715332	0.105071	0.0371891	0.0190354	0.0779367	0.036207	0.00976767	4.336723	0.5358442	0.00863536	0.00401145	0.0138856	0.00150755	0.00430509	0.0108319	0.0112239	0.0021525	0.00322018	0.00175288	0.0205307	0.0066741	0.00894857	0.00285599	0.00580334	0.00916448	0.00173604	0.00722389	0.0163647	0.0011397	0.00720226	0.00227319	0.0119821	0.0178924	0.0161483	0.00613971	0.0156961	0.00395147	0.0190654	0.0382853	0.0271914	0.023638	0.00177163	0.0186867	0.000875766	0.0398293	0.0138758	0.00408206	0.00591832	0.0292703	0.000502244	0.0117617	0.000391245	0.0254421	0.0166351	0.0156399	0.00019712	0.029697	0.00403252	0.001488	0.00763082	0.0143793	0.00589272	6.22916e-05	0.0184133	0.00256358	0.0100501	0.00067438	9.78807e-05	0.00241017	0.00764438	0.00724351	0.00844505	0.00215213	0.00978953	0.00702215	0.0115282	0.00254308	0.017367	0.00154635	0.00275861	0.00452318	0.0157905	0.00499049	0.0011647	0.0126799	0.000323041	0.00508388	0.0301863	0.0153062	0.00886391	0.00112522	0.0056179	0.0108825	0.0117553	0.00802861	0.0260912	0.0370068	0.0189349	0.0099893	0.0160237	0.0235363	0.0083305	0.004264	0.0174581	0.00811051	0.002188	4.464203
72	-174.8042	-337.2207	162.4164	0.0179129	0.0584865	0.0188118	0.00558991	0.00261776	0.0205177	0.00717835	0.0232127	0.00237212	0.00243416	0.0685923	0.00183206	0.0197186	0.00175481	0.0277272	0.0598191	0.0134276	0.00657917	0.0183211	0.0195676	0.0582111	0.033995	0.0614613	0.0748348	0.0576196	0.0199076	0.0544458	0.00352988	0.00163043	0.039359	0.0719208	0.0508321	0.0553508	0.0142135	0.0733129	0.0401017	0.0478036	0.0471146	0.0696009	0.0820176	0.013072	0.157197	0.0022113	0.0325393	0.0292804	0.0226976	0.00155147	0.0107286	0.079016	0.0455804	0.0530377	0.0279472	0.0032803	0.0459297	7.66271e-05	0.00443501	0.0106363	0.037813	0.0169982	0.0717679	0.0557315	0.104592	0.0347662	0.0704806	0.100821	0.0174976	0.0794905	0.0665207	0.0423818	0.0119558	0.000396799	0.00478414	0.0648686	0.0108072	0.00740823	0.0870852	0.0432671	0.057745	0.0217462	0.0427342	0.0412141	0.0158076	0.0034529	0.0524433	0.0589807	0.00555753	0.0180963	0.118396	0.0147938	0.0643938	0.0525877	0.0677935	0.029126	0.0521036	0.0574885	0.0093345	0.022019	10.25847	0.9901192	0.00493712	0.01612	0.00518489	0.00154068	0.000721502	0.00565506	0.00197849	0.00639784	0.0006538	0.000670899	0.0189053	0.00050495	0.00543482	0.00048366	0.00764214	0.0164873	0.0037009	0.00181334	0.00504963	0.00539318	0.0160441	0.00936966	0.0169399	0.0206259	0.015881	0.00548691	0.0150063	0.0009729	0.000449377	0.0108481	0.0198227	0.0140103	0.0152557	0.0039175	0.0202064	0.0110528	0.0131756	0.0129857	0.0191833	0.0226056	0.00360288	0.0433265	0.000609476	0.00896843	0.00807023	0.00625589	0.000427613	0.00295699	0.0217783	0.0125628	0.0146182	0.00770277	0.000904112	0.0126591	2.11199e-05	0.00122237	0.00293157	0.010422	0.00468503	0.0197806	0.0153606	0.0288274	0.0095822	0.0194258	0.0277883	0.00482267	0.0219091	0.0183343	0.0116812	0.00329524	0.000109365	0.0013186	0.017879	0.00297868	0.00204185	0.0240023	0.0119252	0.0159156	0.00599366	0.0117783	0.0113594	0.00435687	0.000951683	0.0144544	0.0162562	0.00153176	0.00498769	0.0326321	0.00407746	0.0177481	0.0144942	0.0186852	0.00802766	0.0143607	0.0158449	0.00257276	0.00606883	3.628201
108	-188.737	-349.4203	160.6833	0.024252	0.0134799	7.49403e-05	0.0304431	0.0199064	0.0660868	0.0259044	0.0147636	0.0337158	0.030177	0.0730374	0.0345979	0.00320989	0.00819611	0.0269749	0.0762419	0.0317153	0.0504024	0.0981862	0.0313931	0.011308	0.0986778	0.119619	0.125624	0.074347	0.204367	0.162418	0.0575651	0.024665	0.0300225	0.0890747	0.0196714	0.0929166	0.033147	0.141208	0.0840461	0.0307636	0.0533517	0.00334373	0.0417757	0.0120193	0.0486477	0.0049957	0.0280063	0.0408429	0.074801	0.00764838	0.079392	0.0174869	0.0364231	0.00901097	0.0939158	0.0124422	0.046381	0.00209586	0.0657962	0.0254914	0.0299205	0.0552653	0.0171456	0.0275022	0.0237048	0.0798881	0.0272989	0.0649683	0.01489	0.0363807	0.0207334	0.0978034	0.00557544	0.000173778	0.0145573	0.0159246	0.0228979	0.030001	0.0113881	0.0211963	0.0569302	0.0180946	0.0534833	0.147968	0.0649593	0.00844069	0.102522	0.0702058	0.00765895	0.0725885	0.0823583	0.00894499	0.0503975	0.0335181	0.0213698	0.127467	0.0733978	0.0728289	0.0568997	0.0173464	11.32797	0.7520979	0.00531766	0.0029557	1.64319e-05	0.00667515	0.00436481	0.0144906	0.00567995	0.00323717	0.00739274	0.00661679	0.0160147	0.00758615	0.00070382	0.00179713	0.00591469	0.0167173	0.00695411	0.0110516	0.0215289	0.00688344	0.00247946	0.0216367	0.0262284	0.0275451	0.0163018	0.0448108	0.0356128	0.0126221	0.0054082	0.00658292	0.0195311	0.00431327	0.0203735	0.00726802	0.0309621	0.0184285	0.00674542	0.0116982	0.000733168	0.00916	0.00263542	0.0106668	0.00109539	0.00614083	0.00895548	0.0164013	0.00167703	0.017408	0.00383429	0.00798636	0.0019758	0.0205926	0.00272816	0.0101698	0.000459551	0.0144269	0.00558941	0.00656055	0.0121178	0.00375946	0.00603032	0.00519768	0.0175168	0.00598574	0.0142454	0.00326488	0.00797706	0.00454614	0.021445	0.00122251	3.81037e-05	0.00319193	0.00349174	0.00502073	0.00657821	0.00249703	0.00464764	0.0124829	0.00396754	0.0117271	0.0324444	0.0142434	0.00185076	0.0224796	0.0153938	0.00167935	0.0159162	0.0180584	0.00196133	0.0110505	0.0073494	0.00468567	0.0279493	0.0160937	0.0159689	0.0124762	0.00380348	4.560663
144	-186.766	-346.6715	159.9054	0.0196757	0.143628	0.000211509	0.0759733	0.020445	0.0513884	0.0162756	0.0577852	0.00508411	0.019601	0.113288	0.108333	0.0088395	0.01299	0.00872083	0.0304894	0.024118	0.010017	0.026102	0.134287	0.0964308	0.056265	0.376577	0.0177745	0.0144593	0.207415	0.0994861	0.0453518	0.016074	0.0170465	0.198659	0.0451742	0.033805	0.111445	0.0107433	0.112856	0.0592775	0.126433	0.0875532	0.212929	0.0358446	0.111022	0.00946827	0.000906996	0.0483703	0.0149957	0.0533599	0.108084	0.0563247	0.101349	0.0160393	0.0330019	0.0469705	0.0986581	0.0739859	0.051816	0.0774225	0.0381485	0.00192987	0.00243513	0.0829281	0.0736525	0.0322629	0.0614567	0.0206524	0.0915132	0.0142021	0.0627198	0.12732	0.0374446	0.000594262	0.146165	0.0104145	0.0130105	0.137475	0.07593	0.020338	0.104692	0.0275132	0.0363642	0.112414	0.0186788	0.021842	0.0196365	0.0242043	0.0280988	0.253003	0.0173711	0.0384158	0.0473408	0.346394	0.0192665	0.0710454	0.045668	0.0831764	0.0181526	0.0438238	5.326628	0.862837	0.00317436	0.0231721	3.41237e-05	0.0122571	0.00329847	0.0082907	0.00262581	0.00932271	0.00082024	0.00316231	0.0182772	0.0174779	0.00142611	0.00209573	0.00140697	0.00491897	0.00389106	0.00161609	0.00421113	0.0216651	0.0155576	0.00907746	0.0607546	0.00286763	0.00233277	0.033463	0.0160505	0.00731678	0.00259328	0.00275018	0.0320505	0.00728813	0.00545389	0.0179799	0.00173327	0.0182075	0.00956348	0.020398	0.0141253	0.0343528	0.00578296	0.0179116	0.00152755	0.000146329	0.00780377	0.00241931	0.00860876	0.0174376	0.0090871	0.016351	0.00258768	0.00532432	0.00757795	0.0159169	0.0119364	0.00835968	0.0124909	0.00615465	0.000311353	0.000392869	0.0133791	0.0118826	0.0052051	0.00991505	0.00333194	0.0147642	0.00229128	0.0101188	0.0205411	0.00604109	9.58746e-05	0.0235814	0.00168022	0.00209903	0.0221794	0.0122501	0.00328121	0.0168903	0.00443881	0.00586678	0.0181363	0.00301352	0.00352386	0.00316804	0.00390498	0.00453329	0.0408179	0.00280255	0.00619778	0.00763768	0.0558851	0.00310834	0.011462	0.0073678	0.0134192	0.00292863	0.00707026	6.198322
180	-170.9229	-333.1534	162.2304	0.00704035	0.020876	0.000273001	0.0314778	0.0224149	0.0135629	0.00138343	0.0237762	0.0030494	0.0292144	0.0490654	0.0245227	0.0187585	0.0359216	0.0151164	0.0301258	0.0380936	0.0027374	0.12171	0.0379808	0.0380897	0.0293266	0.0654879	0.052786	0.0455682	0.0486562	0.075278	0.00232256	0.0268669	0.0575241	0.162964	0.0201229	0.0114711	0.0407423	0.0123479	0.0499246	0.0115115	0.0114547	0.0167779	0.0131159	0.00866332	0.0105417	0.00536718	0.0246886	0.00303234	0.0632936	0.0374768	0.0363707	0.0155515	0.0484861	0.0139744	0.0340348	0.00362219	0.0198384	0.0495317	0.0183001	0.00713552	0.00379156	0.00675869	0.00845329	0.148674	0.030061	0.0320631	0.0145579	0.010151	0.0192334	0.0325509	0.0169363	0.00972975	0.0293563	5.55927e-05	0.0373647	0.0234175	0.00403542	0.0111609	0.0164957	0.0306028	0.0111394	0.0788119	0.013588	0.00679707	0.0422616	0.0321215	0.0291959	0.00103152	0.0181201	0.0770148	0.0210112	0.0145619	0.0507956	0.0989243	0.0555472	0.120192	0.0157985	0.0103992	0.0120947	0.0216451	14.18061	1.219121	0.00239806	0.00711071	9.29886e-05	0.0107219	0.0076349	0.00461977	0.00047122	0.00809857	0.00103868	0.00995091	0.0167125	0.00835283	0.00638946	0.0122355	0.00514891	0.0102614	0.0129753	0.000932404	0.0414566	0.0129369	0.012974	0.00998913	0.0223063	0.0179798	0.0155213	0.0165731	0.025641	0.000791103	0.00915133	0.0195937	0.0555084	0.00685421	0.00390724	0.0138775	0.00420589	0.0170052	0.00392101	0.00390167	0.00571484	0.00446751	0.00295087	0.0035907	0.00182815	0.00840936	0.00103287	0.0215589	0.0127652	0.0123885	0.0052971	0.0165152	0.00475991	0.0115928	0.00123378	0.00675729	0.0168713	0.00623332	0.00243048	0.00129147	0.00230212	0.00287933	0.0506409	0.0102393	0.0109212	0.00495868	0.0034576	0.0065512	0.0110874	0.00576879	0.00331411	0.00999924	1.89358e-05	0.012727	0.00797639	0.00137453	0.00380159	0.00561871	0.0104238	0.00379426	0.0268447	0.0046283	0.00231519	0.014395	0.0109411	0.00994462	0.000351354	0.00617202	0.0262325	0.00715676	0.00496001	0.0173018	0.0336953	0.0189203	0.0409394	0.00538122	0.00354215	0.00411966	0.00737267	2.93585
216	-175.9658	-339.5538	163.588	0.00712102	0.0206874	0.0023067	0.0251763	0.0511786	0.00522442	0.00593008	0.0385903	0.000418587	0.010674	0.0400447	0.0253757	0.0393042	0.0260855	0.0214997	0.00679709	0.0103898	0.0129357	0.0542778	0.0742318	0.0159361	0.00234047	0.17435	0.051073	0.0204139	0.0344341	0.0975018	0.00226805	0.071089	0.0468718	0.0692183	0.0170696	0.0209273	0.0822712	0.0396029	0.151293	0.0339553	0.0810236	0.0672074	0.0853305	0.00128947	0.0152916	0.00125453	0.0143122	0.0143151	0.0397313	0.0734061	0.0337947	0.0210868	0.0271135	0.0470755	0.0154197	0.0439814	0.0518878	0.00160147	0.0177062	0.0276501	0.00844575	0.00178505	0.0380609	0.12016	0.0660793	0.0678441	0.00403089	0.0429854	0.038219	0.00344759	0.00200753	0.0328194	0.0564544	0.00018213	0.0442716	0.0279739	0.00325052	0.0681612	0.0178346	0.00086381	0.0119022	0.115526	0.00695139	0.00483035	0.0166632	0.0335208	0.00719167	0.00781069	0.0056812	0.107288	0.0156689	0.0148317	0.040913	0.114068	0.0329862	0.0521882	0.00833559	0.00248958	0.0222919	0.0159363	8.441955	0.8885492	0.00211225	0.00613634	0.000684217	0.00746784	0.0151807	0.00154968	0.00175899	0.0114467	0.000124162	0.00316613	0.0118781	0.00752699	0.0116585	0.00773752	0.00637728	0.00201617	0.00308184	0.00383701	0.0161	0.0220188	0.004727	0.000694235	0.051716	0.0151494	0.00605521	0.0102139	0.0289212	0.000672752	0.0210865	0.0139032	0.0205317	0.00506322	0.0062075	0.0244034	0.0117471	0.0448767	0.0100719	0.0240334	0.0199352	0.0253109	0.000382486	0.00453583	0.00037212	0.0042453	0.00424618	0.0117852	0.0217739	0.0100243	0.00625481	0.00804244	0.0139636	0.00457382	0.0130458	0.0153911	0.000475031	0.00525205	0.00820161	0.00250519	0.000529484	0.0112897	0.0356421	0.0196005	0.020124	0.00119565	0.0127504	0.0113366	0.00102263	0.000595476	0.00973495	0.0167456	5.40236e-05	0.0131319	0.00829766	0.000964175	0.0202181	0.00529012	0.000256225	0.00353046	0.0342677	0.00206193	0.00143279	0.00494267	0.00994299	0.00213321	0.00231682	0.00168517	0.031824	0.00464774	0.0043994	0.0121357	0.0338351	0.00978442	0.0154802	0.00247252	0.000738463	0.00661226	0.00472706	3.371296
252	-166.6604	-329.7601	163.0997	0.00560675	0.00722092	0.00146756	0.0302803	0.00418865	0.0194608	0.0227327	0.00606227	0.000631016	0.0142998	0.0675704	0.00122991	0.0364957	0.0166047	0.00128753	0.00296176	0.0263103	0.00682843	0.0577662	0.0145918	0.0129442	0.00263778	0.0564385	0.0139317	0.024236	0.020289	0.0706257	0.0130064	0.0309409	0.0406139	0.0769994	0.00205291	0.00725227	0.0215075	0.00334286	0.0261453	0.0335045	0.0336561	0.0619399	0.103647	0.00512719	0.0227106	0.00257569	0.0345577	0.0143505	0.0160808	0.0181393	0.0246173	0.0854127	0.0670305	0.0110828	0.0135355	0.0750481	0.0328011	0.00419021	0.0733343	0.0513799	0.000353827	0.0212263	0.0438976	0.031931	0.0916668	0.0305542	0.0375505	0.0143568	0.0550212	0.0505589	0.0735952	0.0317767	0.00354	0.00620879	0.0368209	0.0123348	0.00300818	0.037356	0.00858662	0.00572669	0.0163598	0.0785559	0.0122718	0.00550558	0.046272	0.00350592	0.0342785	0.00719883	0.00842577	0.0131384	0.00711716	0.0898401	0.0225247	0.0150697	0.00338396	0.0322742	0.0142187	0.0275472	0.0121665	0.00549337	12.43568	1.366903	0.00215437	0.00277461	0.000563902	0.0116351	0.00160947	0.00747771	0.00873494	0.0023294	0.000242465	0.00549462	0.0259636	0.000472586	0.0140233	0.00638027	0.000494728	0.00113804	0.0101096	0.00262379	0.0221964	0.00560684	0.00497377	0.00101356	0.0216863	0.00535319	0.00931258	0.00779596	0.0271376	0.00499765	0.0118889	0.0156057	0.0295867	0.000788821	0.00278665	0.00826415	0.00128448	0.0100462	0.012874	0.0129322	0.0238001	0.0398257	0.0019701	0.00872647	0.000989699	0.0132786	0.00551412	0.00617897	0.00696993	0.00945911	0.0328194	0.0257562	0.0042585	0.00520095	0.0288369	0.0126037	0.00161007	0.0281784	0.0197425	0.000135957	0.00815613	0.0168675	0.0122693	0.0352226	0.0117403	0.0144286	0.00551654	0.0211416	0.019427	0.0282786	0.01221	0.00136023	0.0023857	0.0141483	0.00473961	0.00115588	0.0143539	0.00329937	0.00220046	0.00628616	0.0301848	0.00471537	0.00211549	0.0177798	0.00134713	0.0131714	0.00276612	0.00323757	0.00504836	0.00273474	0.0345207	0.00865501	0.00579048	0.00130027	0.0124012	0.00546346	0.0105849	0.00467494	0.0021108	2.602502
288	-168.3129	-331.2954	162.9824	0.0264065	0.00270951	0.0117875	0.0463257	0.00159434	0.0113802	0.0682564	0.00752106	0.0122763	0.0253355	0.0666037	0.0170063	0.0561023	0.00987133	0.000556962	0.0245054	0.00530699	0.0284802	0.0717096	0.0609017	0.0111842	0.0121259	0.0422318	0.0369944	0.0513827	0.0132122	0.0660249	0.0137931	0.00695845	0.0421464	0.0965171	0.003192	0.0388056	0.0574326	0.0370258	0.0302656	0.0306466	0.0290638	0.0285464	0.0694224	0.00974379	0.0499778	0.0126248	0.0813447	0.0103926	0.0209204	0.0232751	0.0700761	0.0146264	0.0555721	0.00313108	0.02442	0.0367663	0.00236177	0.0144073	0.00762544	0.00755349	0.146364	0.0214034	0.0594314	0.0250982	0.0888346	0.0837007	0.0437366	0.0144441	0.0346515	0.0114716	0.0616559	0.0933419	0.0162672	0.00649632	0.0271073	0.0225177	0.0768884	0.0445951	0.0316283	0.00329667	0.00590917	0.0442692	0.0337862	0.0106114	0.101127	3.72089e-05	0.0269597	0.0230335	0.0579285	0.000477065	0.0145375	0.0527857	0.0190225	0.0266548	0.00874369	0.0403142	0.00298512	0.065942	0.131502	0.035903	9.508582	1.181292	0.00792539	0.000813205	0.00353778	0.0139037	0.000478511	0.00341555	0.0204858	0.0022573	0.0036845	0.00760394	0.0199898	0.00510409	0.016838	0.00296268	0.000167161	0.00735482	0.00159279	0.00854777	0.0215222	0.0182784	0.00335672	0.00363933	0.012675	0.0111031	0.0154215	0.00396537	0.0198161	0.00413972	0.00208844	0.0126494	0.0289677	0.000958014	0.0116467	0.0172373	0.0111125	0.00908361	0.00919796	0.00872292	0.00856765	0.0208358	0.00292441	0.0149999	0.0037891	0.024414	0.00311914	0.00627883	0.00698556	0.0210319	0.00438982	0.0166789	0.000939731	0.00732918	0.0110347	0.000708839	0.00432406	0.00228862	0.00226703	0.0439283	0.0064238	0.0178371	0.00753271	0.0266619	0.0251211	0.0131267	0.00433511	0.0104	0.00344297	0.0185048	0.0280147	0.00488226	0.00194974	0.00813573	0.00675823	0.0230765	0.0133843	0.0094926	0.00098943	0.00177352	0.0132865	0.0101402	0.00318479	0.0303513	1.11675e-05	0.00809142	0.00691306	0.0173861	0.000143182	0.00436313	0.0158426	0.00570921	0.00799991	0.00262425	0.0120995	0.000895926	0.0197912	0.0394677	0.0107756	3.331889
324	-171.7618	-333.5991	161.8373	0.00571616	0.00867306	0.00977754	0.00434285	0.00281415	0.00577131	0.0310171	0.0482007	0.0251865	0.0155441	0.0878211	0.00402678	0.00840734	0.0075934	0.00211806	0.0240159	0.00802864	0.0408334	0.0167696	0.0349026	0.0271079	0.0348413	0.0335291	0.0395544	0.0199013	0.0170403	0.0918497	0.0228142	0.041196	0.0166511	0.189024	0.126092	0.0183505	0.0569506	0.0635349	0.00820301	0.0655604	0.0418335	0.00605412	0.134415	0.0588146	0.0186828	0.0393815	0.0181509	0.00442221	0.0104737	0.0352575	0.0655826	0.0319647	0.0722028	0.0304846	0.0405423	0.0271259	0.018976	0.0480005	0.0323446	0.0456846	0.0561124	0.0163422	0.00802286	0.0419465	0.0285105	0.0225403	0.0351057	0.0320241	0.0195415	0.0504518	0.0160659	0.0516447	0.013179	0.00695227	0.0324958	0.0301865	0.00633871	0.00938419	0.00907352	0.0464274	0.0735432	0.0686966	0.00157469	0.132261	0.0341694	0.0127115	0.0868505	0.0877717	0.0121167	0.0541355	0.0381371	0.032403	0.153883	0.0106863	0.0442498	0.0163781	0.0243231	0.0966235	0.0281308	0.0301312	12.18844	1.002928	0.00158111	0.002399	0.00270451	0.00120125	0.000778405	0.00159637	0.00857946	0.0133325	0.00696668	0.00429957	0.0242917	0.00111382	0.0023255	0.00210036	0.000585863	0.00664288	0.00222075	0.0112947	0.00463853	0.00965419	0.00749816	0.00963724	0.00927428	0.0109409	0.00550478	0.0047134	0.025406	0.00631051	0.011395	0.00460577	0.0522848	0.0348775	0.00507583	0.0157528	0.017574	0.00226898	0.0181343	0.0115713	0.00167459	0.0371798	0.0162683	0.00516773	0.0108931	0.00502061	0.0012232	0.00289707	0.00975237	0.0181404	0.00884155	0.0199716	0.00843216	0.0112141	0.00750313	0.00524883	0.0132771	0.00894665	0.0126366	0.0155209	0.00452032	0.00221915	0.0116026	0.00788611	0.00623473	0.00971038	0.00885798	0.00540526	0.0139552	0.00444389	0.0142851	0.00364538	0.00192303	0.00898846	0.0083497	0.00175331	0.0025957	0.00250977	0.012842	0.0203423	0.0190018	0.000435566	0.036584	0.0094514	0.00351605	0.0240232	0.024278	0.00335152	0.0149741	0.0105489	0.00896279	0.0425645	0.00295587	0.0122397	0.00453024	0.00672786	0.0267264	0.00778108	0.0083344	3.615278
