Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-346.5436	-505.0775	158.5339	1.622309	0.00290086	0.0705975	0.209093	0.19339	0.0931957	0.0685491	0.00401323	0.0151256	0.106771	0.0210544	0.0697455	0.00227441	0.0918161	0.0816881	0.135307	0.00347151	0.0244722	0.0233896	0.0479826	0.0417486	0.16905	0.0839113	0.00188673	0.0453581	0.295283	0.0244072	0.0810073	0.15962	0.0572531	0.0100266	0.1199	0.186774	0.114283	0.000109595	0.00855116	0.00316566	0.0301072	0.00429853	0.003344	0.123036	0.0792881	0.128942	0.0121029	0.00332133	0.173957	0.0458636	0.0854144	0.024366	0.118553	0.0256949	0.0091289	0.190467	0.0243778	0.138841	0.205872	0.0784846	0.0592733	0.0248532	0.202916	0.0399435	0.0261879	0.449371	0.00380641	0.0922796	0.0674962	0.0995191	0.0124245	0.0237905	0.0438203	0.00886876	0.040875	0.0253536	0.0745233	0.000203601	0.214869	0.076958	0.0471792	0.145898	0.0122861	0.00753773	0.070675	0.0094248	0.0176746	0.0194174	0.00239612	0.00962956	0.0545374	0.143051	0.000125808	0.0879573	0.00378339	0.201205	0.0871394	0.0400521	0.227166	0.0265719	0.0050454	3.160546	0.000415673	0.0101161	0.0299615	0.0277113	0.0133543	0.00982259	0.000575066	0.00216739	0.0152996	0.00301695	0.00999402	0.000325907	0.0131566	0.0117053	0.0193886	0.000497441	0.00350669	0.00335156	0.00687556	0.00598228	0.0242237	0.0120239	0.000270354	0.00649949	0.042312	0.00349738	0.0116078	0.0228724	0.00820396	0.00143674	0.0171808	0.0267634	0.0163759	1.57042e-05	0.00122532	0.000453616	0.00431415	0.000615948	0.000479171	0.0176301	0.0113614	0.0184765	0.00173426	0.000475923	0.0249268	0.00657192	0.0122393	0.00349147	0.0169878	0.00368189	0.00130811	0.0272926	0.00349315	0.0198949	0.0294999	0.0112463	0.00849344	0.00356128	0.0290763	0.00572362	0.00375253	0.0643916	0.000545432	0.013223	0.00967172	0.0142604	0.00178034	0.00340901	0.00627913	0.00127083	0.00585709	0.00363299	0.0106786	2.91746e-05	0.0307892	0.0110275	0.00676044	0.0209061	0.00176051	0.0010801	0.0101272	0.00135051	0.00253264	0.00278238	0.000343347	0.00137985	0.00781481	0.0204982	1.80274e-05	0.0126036	0.000542133	0.0288312	0.0124864	0.00573917	0.0325513	0.00380756	0.00072297	0.0414958	0.159953	0.449773	1.73374	6.978721
36	-363.6967	-521.8726	158.1759	1.308982	0.210692	0.180762	0.120789	0.0798681	0.127143	0.0448111	0.00784206	0.106242	0.12283	0.0973643	0.047077	0.0193594	0.168435	0.0200752	0.0851263	0.00990852	0.0261705	0.00259333	0.0299735	0.0861955	0.163651	0.187339	0.00474208	0.0141584	0.234079	0.0214399	0.198385	0.157389	0.264291	0.0323196	0.229765	0.205014	0.0472148	0.00259557	0.0253756	0.0234492	0.0391279	0.00337107	0.0282306	0.143294	0.160852	0.237946	0.0964211	0.00565711	0.137006	0.0897541	0.0513712	0.186825	0.157151	0.0171023	0.0494851	0.121472	0.00173682	0.0606768	0.128639	0.10628	0.0566134	0.0108583	0.0390321	0.142642	0.196455	0.374057	0.000893109	0.0281735	0.130978	0.0359295	0.026303	0.118349	0.0305669	0.0245261	0.0558205	0.0365691	0.0225177	0.0993583	0.0421345	0.0476297	0.266795	0.0556633	0.00510489	0.0676398	0.0128915	0.00351813	0.0151104	0.00305075	0.0438465	0.0342237	0.0515515	0.0394807	0.0303886	0.0140117	0.00397095	0.0422779	0.0834366	0.0836888	0.108089	0.153578	0.011033	2.158916	0.0267524	0.0229521	0.0153371	0.0101412	0.0161439	0.00568985	0.000995739	0.01349	0.0155962	0.0123627	0.00597756	0.00245814	0.0213868	0.00254903	0.0108088	0.00125812	0.00332297	0.000329286	0.00380585	0.0109446	0.0207795	0.0237872	0.000602121	0.00179775	0.0297219	0.00272231	0.0251897	0.0199844	0.0335582	0.00410375	0.0291743	0.0260315	0.00599506	0.00032957	0.00322204	0.00297745	0.00496822	0.000428038	0.00358455	0.0181946	0.020424	0.030213	0.012243	0.000718307	0.0173962	0.0113964	0.00652281	0.0237219	0.0199541	0.00217155	0.00628333	0.0154238	0.000220531	0.00770438	0.0163339	0.0134948	0.00718843	0.00137872	0.00495607	0.0181118	0.0249447	0.0474955	0.000113402	0.0035773	0.0166308	0.00456212	0.0033398	0.0150273	0.0038812	0.00311418	0.00708776	0.00464332	0.00285917	0.0126159	0.00534999	0.00604774	0.033876	0.00706779	0.000648189	0.0085885	0.00163688	0.000446711	0.00191863	0.000387366	0.00556737	0.00434552	0.0065457	0.00501302	0.00385857	0.00177912	0.000504208	0.00536819	0.0105943	0.0106263	0.0137246	0.0195004	0.0014009	0.0941842	0.279764	0.644279	1.91376	7.875623
72	-364.2564	-516.9726	152.7162	1.926193	0.123264	0.0995678	0.10322	0.056402	0.216726	0.116799	0.00236413	0.106852	0.157663	0.0513571	0.149179	0.0236201	0.169898	0.0496648	0.047842	0.00126933	0.0330288	0.0404525	0.0814457	0.227372	0.198542	0.0952635	0.0272454	0.0373531	0.288782	0.0213158	0.129912	0.0637733	0.524682	0.0196454	0.21422	0.115167	0.0671548	0.0283249	0.125851	0.0235477	0.0582016	0.0274851	0.0101834	0.0856545	0.0118869	0.354862	0.162938	0.0259512	0.191954	0.225099	0.171297	0.0326318	0.00161261	0.0213151	0.107533	0.12869	0.0240636	0.19745	0.0672439	0.0674541	0.0247287	0.0338391	0.0394334	0.380694	0.163703	0.611862	0.176927	0.0931561	0.0305595	0.159108	0.0536777	0.245834	0.033009	0.024801	0.0882434	0.1065	0.0076826	0.0257015	0.423896	0.011701	0.139583	0.0119769	0.0438625	0.0191535	0.195509	0.011984	0.027989	0.0424415	0.0083204	0.0523622	0.00952797	0.16085	0.0446211	0.014745	0.0319571	0.0936622	0.0376709	0.134751	0.325847	0.0746271	0.132009	2.685864	0.0121314	0.00979922	0.0101587	0.00555095	0.0213297	0.0114951	0.000232672	0.0105161	0.0155168	0.00505444	0.0146818	0.00232463	0.016721	0.00488789	0.00470849	0.000124924	0.00325061	0.00398124	0.00801568	0.0223774	0.0195401	0.00937561	0.00268143	0.00367621	0.0284212	0.00209785	0.0127856	0.00627642	0.051638	0.00193346	0.021083	0.0113344	0.00660921	0.00278767	0.012386	0.00231751	0.00572806	0.00270502	0.00100222	0.00842991	0.00116988	0.0349247	0.0160359	0.00255406	0.0188917	0.0221537	0.0168586	0.00321155	0.000158709	0.00209778	0.0105831	0.0126654	0.00236828	0.0194325	0.00661798	0.00663867	0.00243374	0.00333037	0.00388094	0.037467	0.0161112	0.060218	0.0174127	0.0091682	0.00300759	0.015659	0.00528283	0.0241944	0.00324866	0.00244086	0.0086847	0.0104815	0.000756103	0.00252948	0.0417188	0.00115158	0.0137374	0.00117874	0.00431684	0.00188504	0.0192415	0.00117944	0.00275461	0.00417699	0.000818874	0.00515336	0.00093772	0.0158305	0.0043915	0.00145116	0.00314514	0.009218	0.00370748	0.0132619	0.0320691	0.00734462	0.012992	0.0170619	0.0846803	0.288994	1.43431	10.16079
108	-366.1568	-523.9822	157.8254	1.425115	0.131263	0.0459091	0.0388488	0.0325394	0.0870334	0.030976	0.00878629	0.0835125	0.267175	0.0457226	0.0617541	0.0382013	0.105049	0.0489031	0.0157558	0.000616667	0.00533444	0.0241744	0.0713604	0.0573277	0.128692	0.0273226	0.00158838	0.0505103	0.046198	0.099709	0.286148	0.0401581	0.0735188	0.0862694	0.170071	0.128287	0.121627	0.170237	0.0184201	0.0130799	0.149882	0.00843066	0.0123889	0.0937321	0.12604	0.441045	0.0856577	0.0146705	0.199189	0.0743578	0.0265641	0.0896085	0.00179466	0.0176736	0.0180291	0.097493	0.0519857	0.132976	0.251015	0.163386	0.0367574	0.0120936	0.00240158	0.173201	0.00826859	0.31362	0.141225	0.288054	0.0256305	0.161898	0.0931605	0.158216	0.119823	0.0230985	0.0252478	0.123004	0.207142	0.0255181	0.0604419	0.0564849	0.286224	0.0186095	0.0165677	0.00639246	0.0165614	0.107853	0.0572062	0.0524075	0.0256477	0.0477277	0.0662009	0.168431	0.00479031	0.0172741	0.0443554	0.0477076	0.0179256	0.00180957	0.0912417	0.0845663	0.0509327	2.153282	0.0164002	0.00573597	0.00485385	0.00406553	0.0108741	0.0038702	0.00109778	0.0104342	0.0333814	0.00571267	0.00771568	0.00477294	0.0131251	0.00611005	0.00196856	7.70476e-05	0.000666496	0.00302039	0.00891591	0.00716263	0.0160791	0.00341374	0.000198455	0.00631085	0.00577206	0.0124578	0.0357519	0.00501743	0.00918558	0.0107787	0.0212491	0.0160284	0.0151963	0.0212698	0.00230145	0.00163422	0.0187265	0.00105334	0.0015479	0.0117111	0.0157477	0.0551051	0.0107022	0.00183296	0.024887	0.00929041	0.00331897	0.0111959	0.000224228	0.00220817	0.00225259	0.012181	0.0064952	0.0166142	0.0313623	0.0204137	0.00459254	0.001511	0.000300058	0.0216401	0.00103309	0.0391843	0.017645	0.0359901	0.00320233	0.0202278	0.0116397	0.0197678	0.0149709	0.00288597	0.00315451	0.0153683	0.0258807	0.00318828	0.00755173	0.00705733	0.0357614	0.0023251	0.00207	0.000798687	0.00206922	0.0134754	0.00714746	0.0065479	0.00320448	0.00596319	0.00827127	0.0210441	0.000598511	0.00215826	0.00554185	0.00596068	0.00223965	0.000226092	0.0113999	0.0105659	0.00636363	0.0703089	0.230023	0.570422	1.8662	8.003716
144	-382.3476	-543.909	161.5614	1.132303	0.161677	0.032668	0.2537	0.161441	0.0156834	0.0342921	0.176244	0.0152833	0.0253994	0.00185942	0.0321613	0.00674667	0.0840584	0.0151457	0.0334351	0.0084981	0.0205794	0.0121544	0.0625265	0.0877955	0.0890833	0.0455057	0.0367633	0.10428	0.108371	0.0959612	0.057702	0.0400007	0.172868	0.0189511	0.0323024	0.157315	0.0740697	0.00834694	0.000360433	0.0114292	0.00187569	0.0512479	0.0184538	0.171241	0.104435	0.0846963	0.086131	0.0200439	0.126351	0.107395	0.0258122	0.0312209	0.0442996	0.0473054	0.0163357	0.0740044	0.100663	0.0855971	0.16454	0.0136765	0.260957	0.0249161	0.0107389	0.0552652	0.0215883	0.0454246	0.0571527	0.0208189	0.189784	0.198036	0.00427177	0.188149	0.0560778	0.0584122	0.0186031	0.163228	0.143296	0.103537	0.0800105	0.089672	0.0776771	0.00159255	0.0538098	0.00293063	0.159794	0.01974	0.00181707	0.0533159	0.0767997	0.0252925	0.106045	0.00210947	0.0509197	0.0206123	0.00664872	0.0579042	0.0351182	0.00750396	0.0168083	0.0059117	0.0226046	1.942801	0.0258068	0.00521446	0.0404956	0.0257692	0.00250339	0.0054737	0.028132	0.00243952	0.00405425	0.0002968	0.00513359	0.0010769	0.0134174	0.00241756	0.00533691	0.00135647	0.00328488	0.00194009	0.00998048	0.0140139	0.0142195	0.00726362	0.00586816	0.0166452	0.0172982	0.0153173	0.00921039	0.00638491	0.0275931	0.00302497	0.0051561	0.0251106	0.011823	0.00133234	5.75323e-05	0.00182433	0.000299397	0.00818019	0.0029456	0.0273335	0.01667	0.0135192	0.0137482	0.00319941	0.0201682	0.0171425	0.00412015	0.00498348	0.00707109	0.00755089	0.0026075	0.0118126	0.0160679	0.013663	0.0262639	0.00218304	0.0416539	0.0039771	0.00171414	0.00882143	0.00344592	0.00725068	0.00912271	0.00332311	0.0302933	0.0316105	0.00068186	0.0300323	0.00895113	0.00932376	0.00296943	0.0260545	0.0228729	0.0165266	0.0127713	0.0143134	0.0123988	0.000254203	0.00858912	0.000467787	0.0255064	0.00315089	0.000290041	0.00851028	0.0122588	0.00403719	0.016927	0.000336714	0.0081278	0.00329014	0.00106127	0.00924267	0.00560556	0.00119778	0.00268294	0.000943624	0.00360815	0.143188	0.367199	0.755588	1.93768	6.264881
180	-365.1391	-525.6106	160.4714	1.536205	0.102418	0.0807659	0.066996	0.0319533	0.0649315	0.00411519	0.0247539	0.0581647	0.0410711	0.102224	0.0185472	0.00333549	0.0212235	0.0274636	0.0674671	0.00593863	0.0635536	0.0247392	0.0598751	0.0282735	0.0662406	0.014216	0.0198697	0.0563271	0.166837	0.0909049	0.157342	0.0203386	0.148488	0.0321022	0.253582	0.0280316	0.0270598	0.0343669	0.0354243	0.0366094	0.0192663	0.078108	0.0489093	0.0537151	0.081195	0.129997	0.0458351	0.00823421	0.287053	0.05013	0.0277351	0.176829	0.00188506	0.0541182	0.0659848	0.1772	0.101442	0.0418421	0.186379	0.0970383	0.0670276	0.0766612	0.0170752	0.0592698	0.0258126	0.226869	0.0941572	0.11911	0.0106136	0.0122998	0.0885425	0.119493	0.0156913	0.10184	0.0867203	0.00956201	0.11564	0.0139181	0.0471945	0.0145305	0.0756695	0.0280999	0.0507447	0.0486508	0.0152432	0.0267803	0.102577	0.0287898	0.0369159	0.0251654	0.0862497	0.0934928	0.0203989	0.011511	0.0144106	0.0523022	0.0159354	0.0065755	0.117833	0.000955227	0.00262879	3.112818	0.0170657	0.0134578	0.0111634	0.0053243	0.0108194	0.000685704	0.00412468	0.00969185	0.00684359	0.0170333	0.00309047	0.000555785	0.00353643	0.0045762	0.0112419	0.00098954	0.0105898	0.00412224	0.00997684	0.00471114	0.0110375	0.00236878	0.00331084	0.00938566	0.0277997	0.0151473	0.0262175	0.00338897	0.0247423	0.00534912	0.0422538	0.00467083	0.00450891	0.00572648	0.00590266	0.00610013	0.0032103	0.0130149	0.00814964	0.00895042	0.0135293	0.0216612	0.00763739	0.00137205	0.0478309	0.00835304	0.00462144	0.0294646	0.000314103	0.00901758	0.0109949	0.0295264	0.0169031	0.00697205	0.0310558	0.0161693	0.0111686	0.0127739	0.00284521	0.00987598	0.00430109	0.0378026	0.0156892	0.019847	0.00176852	0.00204949	0.0147536	0.0199108	0.0026146	0.0169694	0.01445	0.00159329	0.0192689	0.00231914	0.00786391	0.00242118	0.0126086	0.00468222	0.00845547	0.00810657	0.00253994	0.00446233	0.0170921	0.00479717	0.00615121	0.00419324	0.0143716	0.0155785	0.00339902	0.00191806	0.00240121	0.00871498	0.00265527	0.00109566	0.0196342	0.000159167	0.000438029	0.0524898	0.188349	0.501341	1.79896	6.001406
216	-356.2811	-515.8554	159.5744	1.683874	0.066356	0.0101145	0.157062	0.168357	0.117989	0.00588046	0.021235	0.00367769	0.027019	0.0703645	0.0665525	0.00666191	0.0968669	0.00356936	0.0845838	0.00991203	0.0173482	0.0541337	0.0450706	0.0641143	0.0348344	0.0808884	0.0234734	0.129162	0.187316	0.00241115	0.235384	0.0872603	0.214563	0.0112979	0.163921	0.0431959	0.0202182	0.0436796	0.00373686	0.0264496	0.0596698	0.00566497	0.0218425	0.183506	0.0871337	0.201009	0.000621613	0.000141388	0.128172	0.172148	0.00180373	0.0787855	0.0145226	0.050182	0.0238272	0.127364	0.0536357	0.081866	0.0692665	0.00780432	0.159425	0.132532	0.19903	0.0274438	0.0032256	0.304187	0.00130876	0.137383	0.00326712	0.00195357	0.020419	0.0963307	0.000921544	0.0533728	0.0986502	0.0962558	0.0874619	0.0144999	0.0525026	0.00850409	0.149358	0.00124637	0.110432	0.0814516	0.0149573	0.0216099	0.0620638	0.00354318	0.250663	0.309842	0.0739724	0.022991	0.119465	0.0620049	0.103638	0.0877869	0.0751503	0.0134654	0.107169	0.0281653	0.00820542	2.05706	0.0095073	0.00144917	0.0225034	0.0241217	0.0169051	0.000842535	0.00304249	0.000526929	0.0038712	0.0100816	0.00953545	0.000954499	0.0138788	0.000511407	0.0121189	0.00142017	0.00248559	0.00775612	0.00645758	0.00918611	0.00499097	0.0115895	0.00336319	0.018506	0.0268381	0.000345463	0.0337251	0.0125024	0.030742	0.00161873	0.0234861	0.00618899	0.00289681	0.00625829	0.000535407	0.00378962	0.00854931	0.00081166	0.00312953	0.0262922	0.0124843	0.0288	8.90629e-05	2.02577e-05	0.0183642	0.0246648	0.000258433	0.0112882	0.00208076	0.00718993	0.00341389	0.0182484	0.00768476	0.0117295	0.00992431	0.00111818	0.022842	0.0189889	0.0285164	0.00393207	0.000462154	0.043583	0.000187516	0.0196838	0.000468103	0.000279902	0.00292557	0.013802	0.000132036	0.0076471	0.0141343	0.0137913	0.0125313	0.0020775	0.00752242	0.00121844	0.0213996	0.000178576	0.0158224	0.0116702	0.00214304	0.0030962	0.00889232	0.000507657	0.0359143	0.0443932	0.0105985	0.00329409	0.0171166	0.00888388	0.0148489	0.0125779	0.0107673	0.00192929	0.0153549	0.00403544	0.00117565	0.0349178	0.141669	0.414299	1.6809	6.979482
252	-357.4662	-513.6567	156.1905	1.325063	0.0805543	0.127191	0.13135	0.0500678	0.0250028	0.0294913	0.0743563	0.0449484	0.0568999	0.025739	0.0620846	0.0905707	0.0312794	0.0207795	0.306658	0.0308795	0.0348705	0.0232787	0.179271	0.0713599	0.0278222	0.0259861	0.0142689	0.0961442	0.304931	0.0552405	0.162812	0.149775	0.387125	0.0800186	0.0360172	0.0139832	0.0665857	0.251934	0.022231	0.0909975	0.063516	0.054445	0.317579	0.0296888	0.121214	0.3894	0.00115876	0.0389749	0.182675	0.13703	0.0500718	0.000328645	0.0239387	0.0330073	0.086614	0.0896479	0.0282319	0.19084	0.0182558	0.00806817	0.0986024	0.12584	0.0274585	0.00312774	0.00826662	0.043153	0.000816084	0.0578439	0.349131	0.0568058	0.0373057	0.240438	0.0131975	0.190017	0.13532	0.031854	0.00533231	0.023333	0.530941	0.0368945	0.406978	0.0272983	0.347818	0.0111423	0.0725899	0.149578	0.16484	0.0768274	0.110446	0.0395678	0.0114042	0.0146465	0.0280077	0.0620922	0.0860319	0.0441599	0.0405741	0.0564986	0.0054045	0.0500706	0.0296142	2.015828	0.00895202	0.0141348	0.0145969	0.00556405	0.00277856	0.00327738	0.00826323	0.00499512	0.0063233	0.00286038	0.00689948	0.0100651	0.00347609	0.00230923	0.034079	0.00343165	0.00387516	0.00258696	0.0199224	0.00793023	0.00309189	0.00288784	0.0015857	0.0106845	0.033887	0.00613888	0.0180934	0.0166445	0.0430212	0.00889248	0.0040026	0.00155395	0.00739968	0.0279975	0.00247054	0.0101126	0.00705854	0.00605048	0.0352927	0.00329932	0.0134705	0.043274	0.000128773	0.00433128	0.0203007	0.0152281	0.00556448	3.65224e-05	0.00266031	0.00366811	0.00962543	0.00996259	0.00313742	0.0212081	0.00202877	0.000896618	0.0109577	0.0139847	0.00305146	0.000347586	0.000918671	0.0047956	9.06915e-05	0.0064282	0.038799	0.00631284	0.00414579	0.0267199	0.00146664	0.0211166	0.0150382	0.00353995	0.00059258	0.002593	0.0590036	0.00410009	0.0452275	0.00303366	0.038653	0.00123824	0.00806693	0.0166226	0.0183186	0.00853784	0.0122739	0.00439718	0.00126735	0.00162767	0.0031125	0.00690032	0.00956074	0.0049075	0.00450901	0.0062787	0.000600603	0.00556436	0.00329103	0.0905203	0.272501	0.634017	1.90864	8.998456
288	-362.2513	-523.6232	161.3719	1.101109	0.0103105	0.00568744	0.0368491	0.0602892	0.120476	0.0037293	0.0321797	0.0967955	0.0807513	0.0268791	0.172231	0.0534646	0.116354	0.106912	0.0802582	0.00557451	0.0400815	0.035479	0.0182143	0.0249569	0.101316	0.0229775	0.0173831	0.0383378	0.176467	0.0317638	0.181866	0.0544184	0.153212	0.0195577	0.152242	0.0518494	0.0113637	0.164784	0.0102027	0.0785217	0.000574512	0.00539909	0.0524598	0.0889392	0.198585	0.144235	0.00632186	0.0174585	0.178149	0.171195	0.000292718	0.0133754	0.0166917	0.0385686	0.0773175	0.000213896	0.0111885	0.0363017	0.000602483	0.0221931	0.043333	0.0309645	0.0032995	0.000633626	0.0277047	0.0351828	0.0239752	0.12717	0.0561411	0.160928	0.00268753	0.176662	0.0135561	0.25065	0.0657976	0.0494656	0.063989	0.0385016	0.144247	0.0757228	0.0518168	0.00175409	0.160245	0.0322138	0.00834916	0.152732	0.0718319	0.0239049	0.154131	0.0704423	0.077914	0.065383	0.034644	0.02669	0.0459805	0.0327578	0.083252	0.123238	0.00266931	0.0726649	0.0358877	2.295873	0.00166489	0.000918379	0.0059502	0.00973519	0.0194539	0.000602188	0.00519621	0.01563	0.0130393	0.00434031	0.027811	0.0086332	0.0187883	0.0172636	0.0129597	0.000900144	0.00647215	0.00572898	0.00294116	0.00402991	0.0163601	0.0037103	0.00280693	0.00619059	0.028495	0.00512905	0.0293668	0.00878721	0.0247398	0.00315808	0.0245832	0.00837238	0.00183496	0.0266085	0.00164748	0.0126793	9.27693e-05	0.000871818	0.00847094	0.0143615	0.0320664	0.0232904	0.00102082	0.00281912	0.0287666	0.0276438	4.72666e-05	0.0021598	0.0026953	0.00622786	0.0124848	3.45389e-05	0.00180665	0.00586182	9.72859e-05	0.00358363	0.00699719	0.00499999	0.000532787	0.000102315	0.00447361	0.00568114	0.00387139	0.0205348	0.00906539	0.0259858	0.000433969	0.0285265	0.00218898	0.0404737	0.0106247	0.00798746	0.0103326	0.00621705	0.0232923	0.0122273	0.00836711	0.000283242	0.0258756	0.00520171	0.00134818	0.0246623	0.0115991	0.00386004	0.0248882	0.0113747	0.0125812	0.0105577	0.00559413	0.00430977	0.0074247	0.00528956	0.0134431	0.0198998	0.000431026	0.0117336	0.00579496	0.15368	0.384013	0.774634	1.93564	6.192912
324	-350.0929	-509.1027	159.0099	1.580614	0.0576941	0.0224644	0.0339795	0.185425	0.0235431	0.0109482	0.0407622	0.0867666	0.0692092	0.115093	0.154665	0.00731323	0.0806032	0.143235	0.0379327	0.0117013	0.064273	0.00745626	0.00231544	0.121427	0.0900256	0.0252571	0.00977147	0.0452768	0.198194	0.0634572	0.283873	0.102637	0.282437	0.00477377	0.105215	0.0757085	0.0650404	0.0620374	0.000786949	0.00600204	0.0214429	0.00527311	0.0313969	0.0764679	0.038585	0.283282	0.00142417	0.00866855	0.244153	0.0613996	8.58729e-05	0.00868047	0.0112792	0.00339766	0.0739119	0.0435834	0.0586048	0.0454629	0.104251	0.0924823	0.0188047	0.246583	0.0291451	0.0128981	0.173446	0.104233	0.0309723	0.00749324	0.0152629	0.0291859	0.0955089	0.0642757	0.0486854	0.0344855	0.110725	0.104384	0.22097	0.178929	0.16076	0.0713278	0.0532076	0.0692987	0.0804711	0.203258	0.0495655	0.0761796	0.088274	0.0204531	0.0352696	0.0406136	0.0544303	0.014685	0.0682336	0.0927377	0.107329	0.218546	0.207604	0.0549521	0.0838526	0.149173	0.0266709	1.822869	0.00772963	0.0030097	0.00455244	0.0248425	0.00315422	0.0014668	0.00546116	0.0116247	0.00927238	0.0154197	0.0207214	0.000979799	0.0107989	0.01919	0.00508207	0.0015677	0.00861106	0.000998962	0.000310214	0.0162683	0.0120613	0.00338385	0.00130914	0.00606602	0.0265532	0.00850176	0.0380322	0.0137509	0.0378398	0.000639571	0.0140963	0.0101431	0.00871386	0.00831154	0.000105432	0.000804131	0.00287284	0.000706471	0.00420644	0.0102449	0.00516948	0.0379531	0.000190806	0.00116138	0.0327107	0.00822609	1.15049e-05	0.00116298	0.00151115	0.000455205	0.00990243	0.00583914	0.00785165	0.00609094	0.0139671	0.0123904	0.00251938	0.0330362	0.00390474	0.00172804	0.0232377	0.0139647	0.00414955	0.00100392	0.00204487	0.00391022	0.0127959	0.00861142	0.00652269	0.00462024	0.0148345	0.0139849	0.0296048	0.0239723	0.021538	0.00955623	0.00712855	0.00928438	0.0107812	0.0272317	0.0066406	0.0102063	0.0118266	0.00274023	0.00472529	0.00544126	0.00729236	0.00196744	0.00914167	0.0124246	0.0143795	0.02928	0.027814	0.00736228	0.0112343	0.0199857	0.00357327	0.0465407	0.173285	0.474486	1.76666	7.464012
