Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-3238.103	-3377.891	139.7877	2.034458	0.0371389	0.263482	0.0218004	0.0208876	0.206033	0.0990111	0.063158	0.239598	0.0806552	0.159691	0.0678411	0.0406593	0.18295	0.0216968	0.143596	0.0267957	0.206516	0.0291512	0.11395	0.47875	0.379377	0.124585	0.689268	0.46289	0.0121985	0.0549785	0.25657	0.0182726	0.119213	0.183251	0.287505	0.253567	0.137066	0.287256	0.0957502	0.308997	0.0161882	0.00977012	0.0511584	0.215416	0.0500092	0.252824	0.177677	0.398341	0.154133	0.045053	0.227655	0.044404	0.264693	0.109424	0.0362213	0.0799787	0.0709457	0.0153895	0.0336417	0.0852728	0.0848011	0.073481	0.369708	0.0182346	0.162543	0.0126821	0.494946	0.150886	0.411316	0.0517303	0.156769	0.199326	0.0171761	0.0622643	0.318345	0.154415	0.0556595	0.174402	0.0288646	0.000909341	0.0864293	0.27066	0.011837	0.0933596	0.101025	0.0514707	0.0520759	0.0176898	0.100879	0.33965	0.131268	0.0229682	0.764872	0.282187	0.236668	0.0437729	0.596311	0.204705	0.0836606	0.154132	0.125312	1.081861	4.671678	0.00243029	0.0172417	0.00142657	0.00136684	0.0134823	0.00647907	0.00413292	0.0156788	0.0052779	0.0104498	0.00443937	0.00266066	0.0119718	0.00141979	0.00939658	0.00175345	0.0135139	0.00190759	0.00745664	0.0313283	0.0248256	0.00815254	0.0451042	0.0302905	0.000798241	0.00359767	0.0167894	0.00119572	0.00780105	0.0119916	0.0188137	0.0165928	0.00896929	0.0187974	0.00626568	0.0202201	0.00105932	0.000639335	0.00334769	0.0140963	0.00327249	0.0165443	0.0116268	0.0260665	0.0100861	0.00294817	0.0148972	0.0029057	0.0173209	0.00716044	0.00237024	0.00523363	0.00464253	0.00100705	0.00220144	0.00558006	0.0055492	0.00480844	0.0241929	0.00119323	0.0106365	0.00082989	0.0323882	0.00987363	0.0269156	0.00338512	0.0102586	0.0130435	0.00112397	0.00407444	0.0208318	0.0101046	0.00364223	0.0114125	0.00188884	5.95052e-05	0.00565574	0.0177114	0.000774586	0.00610924	0.00661083	0.00336813	0.00340773	0.00115758	0.00660132	0.0222259	0.00858986	0.00150299	0.0500516	0.0184657	0.015487	0.0028644	0.0390212	0.0133955	0.00547456	0.0100861	0.00820016	0.012157	0.0660219	0.241412	1.31105	15.28169
36	-3238.008	-3375.079	137.0706	1.966054	0.0649983	0.524668	0.0336701	0.0733227	0.168142	0.121899	0.0500472	0.123874	0.209369	0.14647	0.0764222	0.0601581	0.284564	0.0156048	0.17972	0.115509	0.312697	0.03978	0.0998437	0.261849	0.317036	0.302091	0.945121	0.413591	0.0306793	0.101869	0.278044	0.0982203	0.160765	0.342516	0.232884	0.106287	0.091246	0.442457	0.24028	0.313875	0.0162897	0.0178778	0.143191	0.18962	0.0202184	0.26246	0.282702	0.729748	0.0369835	0.091967	0.210174	0.0109296	0.276748	0.101141	0.0929678	0.0293043	0.155929	0.0934581	0.0038779	0.213389	0.12012	0.0209692	0.193083	0.0473042	0.154588	0.121523	0.427469	0.388965	0.493201	0.153594	0.169126	0.0811264	0.024093	0.240808	0.0756066	0.153309	0.255636	0.0678915	0.193733	0.0117456	0.0649707	0.22987	0.211447	0.104308	0.0173421	0.0872506	0.00615542	0.0364344	0.0348539	0.199367	0.156729	0.0672201	0.437503	0.187139	0.187805	0.0416397	0.669131	0.526019	0.153836	0.166342	0.231244	0.904737	3.198808	0.00369959	0.0298632	0.00191644	0.0041734	0.00957035	0.00693826	0.0028486	0.00705068	0.0119169	0.00833683	0.00434982	0.0034241	0.0161969	0.000888198	0.0102294	0.00657455	0.0177982	0.00226421	0.00568293	0.014904	0.0180451	0.0171945	0.0537947	0.0235409	0.00174621	0.00579821	0.0158258	0.00559053	0.00915047	0.0194954	0.0132554	0.00604968	0.00519357	0.0251839	0.0136763	0.0178652	0.000927181	0.00101757	0.0081502	0.0107928	0.00115079	0.0149388	0.0160909	0.041536	0.00210504	0.00523461	0.0119627	0.000622096	0.015752	0.00575678	0.00529157	0.00166795	0.00887523	0.00531947	0.000220724	0.0121457	0.00683705	0.00119353	0.0109899	0.00269247	0.00879891	0.00691689	0.0243308	0.0221392	0.0280721	0.0087423	0.00962638	0.00461758	0.00137133	0.0137064	0.0043034	0.00872607	0.0145504	0.00386427	0.011027	0.000668538	0.00369802	0.0130838	0.0120352	0.00593701	0.000987081	0.00496616	0.000350356	0.00207378	0.00198382	0.0113477	0.00892073	0.00382605	0.0249019	0.0106516	0.0106896	0.00237006	0.0380858	0.0299401	0.0087561	0.00946788	0.013162	0.0150808	0.0773707	0.270841	1.38953	17.56905
72	-3239.359	-3381.147	141.7879	1.884464	0.0391399	0.152423	0.00487908	0.0322546	0.160757	0.0963511	0.0376777	0.114534	0.0580544	0.071844	0.195455	0.22463	0.296655	0.0492516	0.0589589	0.0774051	0.202852	0.0504846	0.0669331	0.878241	0.293133	0.0620568	0.586963	0.185624	0.0326881	0.109579	0.259808	0.0786325	0.0773805	0.175312	0.408931	0.144595	0.051848	0.385304	0.205423	0.34566	0.016501	0.00146196	0.143397	0.197976	0.0387327	0.263639	0.107056	0.351443	0.120152	0.0521291	0.212942	0.0863758	0.421713	0.103522	0.0277345	0.118681	0.0707588	0.0890081	0.0904796	0.0548718	0.0743553	0.0394363	0.101425	0.201688	0.315873	0.0481941	0.268038	0.129088	0.503735	0.270208	0.030606	0.245074	0.0460622	0.224633	0.0673868	0.204032	0.216272	0.213206	0.00600645	0.0244605	0.00231812	0.150575	0.0947892	0.158216	0.0157625	0.147069	0.0630563	0.0156424	0.00458319	0.0852527	0.0960737	0.0695912	0.627188	0.0787755	0.151488	0.0032739	0.6287	0.368591	0.0912955	0.0351505	0.224702	1.058021	3.037821	0.00257802	0.0100396	0.000321369	0.00212451	0.0105885	0.00634633	0.00248171	0.00754399	0.00382385	0.00473213	0.012874	0.0147956	0.0195397	0.00324405	0.00388343	0.00509842	0.0133612	0.00332526	0.00440866	0.0578469	0.0193077	0.00408748	0.0386613	0.0122264	0.00215306	0.00721762	0.0171127	0.00517927	0.00509681	0.0115472	0.0269349	0.009524	0.00341506	0.0253787	0.0135306	0.0227675	0.00108687	9.62945e-05	0.00944511	0.01304	0.0025512	0.0173651	0.00705143	0.0231484	0.00791402	0.00343358	0.0140258	0.00568929	0.0277768	0.00681868	0.00182678	0.00781712	0.00466065	0.00586267	0.0059596	0.00361423	0.00489754	0.00259754	0.00668053	0.0132845	0.0208055	0.00317439	0.0176548	0.00850263	0.0331794	0.0177977	0.00201592	0.0161422	0.00303397	0.0147959	0.00443855	0.0134389	0.0142451	0.0140432	0.000395625	0.00161113	0.000152687	0.00991792	0.00624346	0.0104212	0.00103822	0.00968694	0.00415332	0.00103032	0.00030188	0.00561532	0.00632807	0.00458375	0.0413109	0.00518869	0.00997804	0.000215641	0.0414104	0.0242779	0.00601334	0.00231525	0.0148004	0.0193823	0.0929153	0.308776	1.48022	15.18216
108	-3238.491	-3374.132	135.6409	2.150793	0.0861311	0.384644	0.00323019	0.0354843	0.185138	0.0174949	0.0588315	0.163839	0.10254	0.102119	0.196333	0.0502536	0.160039	0.0240716	0.177003	0.109181	0.196967	0.0229623	0.346848	0.771649	0.275392	0.211871	0.413866	0.253587	0.103987	0.0148049	0.255839	0.0300838	0.231346	0.386492	0.231611	0.0805812	0.0585946	0.667527	0.139125	0.284763	0.00252473	0.0286366	0.0803838	0.464692	0.0927188	0.208221	0.15074	0.656392	0.00648579	0.146281	0.348923	0.0653444	0.222559	0.13114	0.0592843	0.641834	0.0243189	0.0193808	0.276358	0.181424	0.0610881	0.0966834	0.682104	0.0625194	0.40236	0.092744	0.206116	0.164277	0.0842542	0.216807	0.0594386	0.249915	0.105321	0.103028	0.110136	0.0158238	0.0965863	0.275074	0.0739411	0.0376509	0.0379161	0.0285611	0.200626	0.154587	0.15394	0.229199	0.289984	0.341724	0.102403	0.105392	0.200325	0.00655078	0.172922	0.122023	0.157939	0.108194	0.0605851	0.742099	0.227521	0.682124	0.0671934	0.9490969	3.504414	0.00477722	0.0213341	0.000179161	0.00196812	0.0102686	0.000970345	0.00326306	0.00908725	0.00568731	0.00566397	0.0108895	0.00278729	0.00887646	0.00133512	0.00981738	0.00605567	0.0109247	0.00127359	0.0192378	0.0427991	0.0152745	0.0117513	0.0229549	0.0140651	0.00576756	0.000821146	0.01419	0.00166858	0.0128315	0.0214366	0.0128462	0.0044694	0.00324992	0.0370241	0.00771649	0.0157942	0.000140033	0.00158832	0.00445845	0.0257739	0.0051426	0.0115489	0.00836074	0.0364065	0.000359731	0.00811342	0.0193528	0.0036243	0.0123441	0.00727361	0.00328818	0.035599	0.00134884	0.00107495	0.0153281	0.0100626	0.00338822	0.0053625	0.0378326	0.00346761	0.0223167	0.005144	0.0114321	0.00911156	0.00467312	0.0120251	0.00329673	0.0138614	0.00584155	0.00571441	0.00610864	0.000877661	0.00535711	0.0152568	0.00410111	0.00208829	0.002103	0.00158413	0.0111276	0.00857412	0.00853818	0.0127124	0.0160838	0.0189536	0.00567971	0.00584553	0.0111109	0.000363336	0.00959105	0.00676795	0.00876	0.00600092	0.00336033	0.0411602	0.0126193	0.0378337	0.00372685	0.00833645	0.0498727	0.196395	1.17493	18.02955
144	-3236.768	-3381.825	145.057	1.791147	0.0242479	0.319869	0.000556478	0.061353	0.160071	0.0205083	0.0803959	0.206516	0.0394469	0.27622	0.166533	0.0971827	0.15784	0.0335318	0.0708118	0.172172	0.137327	0.0315354	0.0814361	0.497126	0.192658	0.322261	0.396859	0.319701	0.0446904	0.0248665	0.288573	0.0310904	0.145091	0.167976	0.249247	0.0389008	0.151739	0.375603	0.26263	0.361335	0.0285939	0.00192106	0.00999018	0.195728	0.0561163	0.169291	0.0943018	0.368509	0.0466009	0.180741	0.135894	0.00117131	0.268801	0.231441	0.0281366	0.00821823	0.0417549	0.0214132	0.0496117	0.015635	0.058163	0.0703124	0.0668738	0.115631	0.294778	0.0475624	0.114385	0.275721	0.669359	0.179973	0.0791474	0.064464	0.0450657	0.167594	0.0497654	0.281125	0.411147	0.059107	0.0310512	0.34269	0.225176	0.152787	0.109856	0.21725	0.0514795	0.149916	0.0407127	0.0683972	0.0138324	0.131828	0.0126929	0.00367827	0.594658	0.146434	0.02185	0.155457	0.27563	0.0961435	0.0964187	0.0088097	0.0765964	0.8807095	2.254142	0.00172764	0.0227903	3.96485e-05	0.00437134	0.0114049	0.0014612	0.00572813	0.014714	0.00281055	0.0196804	0.0118653	0.00692417	0.011246	0.00238911	0.00504527	0.0122671	0.00978439	0.00224687	0.00580224	0.0354197	0.0137267	0.0229607	0.0282758	0.0227784	0.00318414	0.00177172	0.0205605	0.00221516	0.0103376	0.0119681	0.0177586	0.00277165	0.0108113	0.0267613	0.0187121	0.0257447	0.00203729	0.000136874	0.00071179	0.0139454	0.00399823	0.0120618	0.00671891	0.0262559	0.00332027	0.0128776	0.0096823	8.34548e-05	0.0191518	0.0164899	0.0020047	0.000585541	0.002975	0.00152567	0.00353479	0.00111398	0.00414405	0.00500968	0.00476469	0.00823859	0.0210026	0.00338878	0.00814981	0.0196448	0.0476912	0.0128229	0.00563917	0.004593	0.00321089	0.0119409	0.00354573	0.0200299	0.0292938	0.00421131	0.00221236	0.0244163	0.0160435	0.0108859	0.00782713	0.0154788	0.00366786	0.0106814	0.00290074	0.00487323	0.000985542	0.00939263	0.000904357	0.000262073	0.0423688	0.0104333	0.00155679	0.0110761	0.0196384	0.00685013	0.00686973	0.000627682	0.00545742	0.0256157	0.113627	0.355804	1.57829	14.03529
180	-3235.105	-3376.378	141.2725	1.975835	0.0279149	0.392082	0.0109031	0.0205998	0.170785	0.0191792	0.0502212	0.117436	0.0677741	0.0776549	0.135896	0.26027	0.109836	0.0124255	0.0977608	0.110539	0.21187	0.0088591	0.0273203	0.512134	0.266654	0.158942	0.584452	0.439962	0.00945469	0.0258648	0.158638	0.0261007	0.125362	0.196858	0.308085	0.0606202	0.143528	0.494652	0.262486	0.338184	0.00707781	0.0246852	0.00296299	0.274665	0.0268335	0.121181	0.194657	0.713105	0.0495187	0.172704	0.197297	0.0169999	0.278936	0.185686	0.0265014	0.0349957	0.0189163	0.135121	0.283528	0.18743	0.0160702	0.145813	0.282849	0.074399	0.257777	0.0062902	0.259301	0.26708	0.455636	0.15638	0.0495585	0.138941	0.0618155	0.30454	0.086282	0.142911	0.31004	0.247416	0.0349908	0.0159125	0.146438	0.0732386	0.0711308	0.030184	0.0694894	0.0548015	0.0324695	0.0259214	0.0508152	0.0836821	0.00448033	0.0354847	0.733575	0.240666	0.0146092	0.263532	0.580065	0.00682337	0.111372	0.0247397	0.0737447	0.886164	3.917205	0.00185661	0.0260773	0.000725166	0.00137009	0.0113589	0.00127561	0.0033402	0.00781063	0.00450764	0.00516482	0.00903839	0.0173105	0.00730518	0.00082642	0.00650206	0.00735192	0.0140914	0.000589217	0.00181707	0.0340619	0.0177351	0.0105712	0.0388718	0.0292618	0.00062883	0.00172026	0.010551	0.00173596	0.00833782	0.013093	0.0204907	0.00403184	0.009546	0.0328992	0.0174579	0.0224926	0.000470744	0.00164181	0.000197068	0.0182679	0.00178469	0.00805975	0.0129466	0.0474285	0.00329348	0.0114865	0.0131222	0.00113066	0.018552	0.0123499	0.0017626	0.00232756	0.00125812	0.00898685	0.0188574	0.012466	0.00106883	0.00969798	0.0188122	0.00494827	0.0171447	0.00041836	0.017246	0.0177634	0.0303043	0.0104008	0.00329613	0.00924095	0.00411134	0.0202549	0.0057386	0.00950498	0.0206207	0.0164556	0.00232723	0.00105834	0.00973956	0.00487108	0.00473089	0.00200753	0.00462173	0.00364484	0.00215954	0.00172403	0.00337971	0.00556568	0.000297986	0.00236008	0.0487899	0.0160066	0.000971652	0.0175275	0.03858	0.000453821	0.00740736	0.00164543	0.00490475	0.0146274	0.0756574	0.2665	1.37842	15.03537
216	-3224.007	-3372.485	148.4785	1.81313	0.053011	0.225542	0.00234913	0.0300641	0.169382	0.0147948	0.017942	0.169604	0.0184181	0.129283	0.123315	0.191938	0.229211	0.0955191	0.120456	0.0170318	0.144917	0.0564877	0.0274469	0.40362	0.170388	0.295454	0.431233	0.362238	0.0927126	0.0794564	0.216896	0.0248121	0.06874	0.317279	0.233113	0.123048	0.0872824	0.262602	0.188033	0.314924	0.018094	0.00354168	0.00370663	0.149832	0.0438824	0.155249	0.141695	0.165731	0.0115098	0.154512	0.19583	0.0297816	0.125078	0.127867	0.0106097	0.122871	0.0970242	0.0873922	0.154433	0.00192671	0.0611106	0.088075	0.0109291	0.074288	0.0929716	0.0371793	0.278468	0.195601	0.344759	0.118326	0.0602627	0.0837408	0.00815925	0.145455	0.0387686	0.210215	0.113683	0.0436143	0.0897153	0.0625095	0.156276	0.0811162	0.0865141	0.0130963	0.0628372	0.0416409	0.0221882	0.0504279	0.160303	0.0221844	0.00191671	0.0215542	0.445438	0.179532	0.0548989	0.17616	0.337048	0.0764221	0.0489214	0.0158784	0.0354436	1.132925	3.321891	0.00458702	0.019516	0.000203269	0.00260143	0.0146566	0.00128019	0.00155251	0.0146758	0.00159371	0.0111868	0.0106704	0.0166083	0.0198335	0.00826523	0.010423	0.00147375	0.0125396	0.00488786	0.00237497	0.0349251	0.0147436	0.0255655	0.0373144	0.0313443	0.00802238	0.00687533	0.0187679	0.00214698	0.00594804	0.027454	0.0201712	0.0106473	0.00755251	0.0227228	0.0162705	0.0272502	0.00156567	0.00030646	0.000320733	0.0129649	0.00379712	0.0134337	0.0122608	0.0143406	0.00099594	0.0133698	0.0169451	0.00257699	0.0108229	0.0110643	0.000918053	0.0106319	0.00839546	0.00756201	0.013363	0.000166717	0.00528788	0.00762109	0.000945694	0.00642811	0.00804479	0.00321711	0.0240958	0.0169253	0.0298318	0.0102387	0.0052145	0.00724606	0.000706016	0.0125862	0.00335463	0.0181898	0.00983698	0.00377393	0.00776302	0.00540892	0.0135225	0.00701895	0.00748603	0.00113322	0.00543728	0.00360317	0.00191994	0.00436351	0.013871	0.00191961	0.000165852	0.00186508	0.0385436	0.0155348	0.00475038	0.0152431	0.0291646	0.00661277	0.00423315	0.00137395	0.00306692	0.024006	0.108451	0.344388	1.55584	11.55674
252	-3234.871	-3379.955	145.0838	1.978095	0.0487811	0.272572	0.00295617	0.0530799	0.128035	0.017782	0.0178933	0.0719263	0.0122728	0.203091	0.10562	0.0810524	0.244809	0.0316855	0.0798026	0.113707	0.280026	0.0511446	0.0829579	0.512747	0.380476	0.193921	0.507555	0.374513	0.195213	0.0548976	0.296493	0.123052	0.0646717	0.130012	0.530666	0.185786	0.0445082	0.31206	0.156076	0.177841	0.0277358	0.000704821	0.00553157	0.135354	0.0353725	0.132598	0.274646	0.396507	0.032977	0.0204007	0.323511	0.0255077	0.267949	0.15868	0.0915078	0.0740752	0.0979841	0.0911386	0.14867	0.0813348	0.0400984	0.216652	0.0238491	0.042998	0.198483	0.0285521	0.268906	0.182925	0.275038	0.150317	0.164271	0.197834	0.0554979	0.152669	0.00483288	0.182066	0.0584185	0.0667393	0.0166443	0.0299066	0.0445869	0.0744857	0.101305	0.0260927	0.022622	0.0867598	0.0730091	0.0479561	0.130753	0.124029	0.0522496	0.0764197	0.425955	0.0692194	0.223422	0.223789	0.311747	0.0971816	0.138015	0.0887247	0.0256558	1.069004	3.110392	0.00364513	0.0203677	0.000220898	0.00396635	0.00956729	0.00132875	0.00133706	0.00537464	0.000917074	0.0151758	0.0078924	0.00605658	0.0182932	0.00236767	0.00596318	0.00849665	0.0209247	0.00382174	0.00619896	0.0383146	0.0284308	0.0144906	0.0379267	0.0279852	0.0145871	0.00410218	0.0221552	0.00919499	0.00483254	0.00971506	0.0396536	0.0138827	0.00332584	0.0233184	0.0116626	0.013289	0.00207254	5.26671e-05	0.000413342	0.0101142	0.00264318	0.0099083	0.0205227	0.0296286	0.00246418	0.00152442	0.0241741	0.00190604	0.0200223	0.0118573	0.00683785	0.00553521	0.00732178	0.00681026	0.0111093	0.00607767	0.00299632	0.0161891	0.0017821	0.00321299	0.0148315	0.00213353	0.0200938	0.0136689	0.020552	0.0112323	0.012275	0.014783	0.00414704	0.0114081	0.000361133	0.0136047	0.00436527	0.00498704	0.00124373	0.00223475	0.00333172	0.00556588	0.00756993	0.00194975	0.00169041	0.00648305	0.00545554	0.00358348	0.00977045	0.00926796	0.00390431	0.0057104	0.0318292	0.00517237	0.016695	0.0167224	0.023295	0.00726182	0.0103131	0.00662988	0.00191711	0.0145243	0.0752659	0.265503	1.37585	13.38255
288	-3256.642	-3400.876	144.2345	1.920043	0.0391946	0.157798	0.0154775	0.0909004	0.148157	0.0074148	0.0476917	0.0765866	0.0815819	0.283703	0.0203758	0.117019	0.218916	0.00970863	0.119855	0.0198661	0.0827059	0.017449	0.0754938	0.257666	0.163759	0.253521	0.683245	0.572646	0.0111511	0.146956	0.0802086	0.0787415	0.190257	0.140945	0.228612	0.335471	0.0922649	0.184686	0.22649	0.344827	0.0259	0.0225403	0.0216838	0.0976253	0.104532	0.234137	0.158036	0.882834	0.0560102	0.0755886	0.236581	0.0467898	0.155042	0.122242	0.0721204	0.0596061	0.0534164	0.0404437	0.102838	0.0680208	0.0770635	0.350399	0.0297187	0.0871332	0.267408	0.00400198	0.344027	0.146328	0.448768	0.240489	0.155719	0.243736	0.0348875	0.0546544	0.0150065	0.0418171	0.0135356	0.377815	0.121682	0.0703776	0.101173	0.0402928	0.0454585	0.017149	0.0546605	0.0594535	0.0869761	0.0483384	0.108425	0.170867	0.080594	0.103581	0.463889	0.194452	0.100013	0.0681772	0.296137	0.0561019	0.111882	0.133368	0.0522672	1.016817	3.313535	0.00284531	0.0114553	0.00112358	0.00659886	0.0107554	0.000538273	0.00346215	0.00555976	0.0059224	0.0205953	0.00147917	0.00849496	0.0158921	0.000704793	0.00870078	0.00144217	0.00600399	0.0012667	0.00548043	0.0187051	0.011888	0.0184042	0.0495998	0.0415709	0.000809512	0.0106682	0.0058227	0.0057162	0.0138116	0.0102318	0.016596	0.0243533	0.00669793	0.0134072	0.0164419	0.0250326	0.0018802	0.0016363	0.00157413	0.00708705	0.00758843	0.016997	0.0114725	0.0640889	0.00406603	0.00548731	0.0171745	0.00339668	0.0112552	0.00887406	0.00523554	0.00432707	0.00387774	0.00293599	0.0074655	0.00493794	0.00559438	0.025437	0.00215742	0.00632539	0.0194123	0.000290522	0.0249745	0.0106226	0.0325781	0.0174582	0.0113044	0.0176939	0.00253264	0.00396761	0.00108939	0.00303569	0.000982611	0.0274273	0.00883342	0.00510903	0.00734457	0.00292504	0.00330003	0.00124492	0.00396805	0.00431599	0.00631399	0.0035091	0.00787104	0.012404	0.00585068	0.00751939	0.0336757	0.0141161	0.00726036	0.00494929	0.0214979	0.00407269	0.00812203	0.00968181	0.00379431	0.0173875	0.085856	0.29186	1.44114	13.77515
324	-3231.841	-3374.964	143.123	1.975595	0.0333735	0.342176	0.0208055	0.0839487	0.115191	0.000996279	0.100974	0.111364	0.052567	0.151068	0.118388	0.0415685	0.192746	0.0325171	0.12119	0.0746511	0.149313	0.00758689	0.0235049	0.342104	0.332566	0.218771	0.697492	0.24983	0.00711896	0.0220013	0.281947	0.0220295	0.200472	0.23066	0.280388	0.232197	0.102536	0.505432	0.130051	0.236977	0.0271454	0.0301943	0.104711	0.0826161	0.062502	0.237478	0.0613156	0.33364	0.0049039	0.0932429	0.129805	0.0171713	0.15232	0.137838	0.123363	0.0737386	0.440315	0.359075	0.0605939	0.114054	0.039728	0.0199278	0.0309383	0.0607509	0.0144428	0.032159	0.37425	0.484717	0.0454949	0.0712556	0.00395448	0.237442	0.254086	0.111964	0.0485138	0.101058	0.630904	0.076235	0.0102602	0.0397766	0.231415	0.182867	0.0428208	0.271958	0.0389066	0.205692	0.123954	0.244117	0.103148	0.210351	0.0191323	0.117005	0.230599	0.0702455	0.0894467	0.161564	0.0904234	0.10896	0.0858052	0.172701	0.0388066	1.086204	3.788953	0.00237698	0.024371	0.00148184	0.00597912	0.00820428	7.09585e-05	0.00719175	0.00793172	0.00374401	0.0107596	0.00843198	0.00296065	0.0137281	0.00231598	0.0086316	0.00531692	0.0106346	0.000540365	0.0016741	0.0243659	0.0236865	0.0155817	0.0496779	0.0177938	0.000507037	0.00156701	0.0200813	0.00156902	0.0142783	0.0164284	0.0199702	0.0165379	0.00730299	0.0359987	0.00926271	0.0168784	0.00193339	0.00215054	0.00745788	0.00588421	0.00445161	0.016914	0.00436712	0.023763	0.000349273	0.00664109	0.00924519	0.001223	0.0108488	0.0098173	0.00878634	0.00525192	0.0313608	0.0255746	0.00431571	0.00812333	0.00282957	0.00141933	0.00220353	0.00432689	0.00102867	0.00229048	0.0266554	0.0345233	0.00324031	0.00507507	0.000281652	0.0169114	0.0180969	0.00797446	0.00345533	0.00719772	0.0449352	0.00542973	0.000730766	0.00283303	0.0164822	0.0130244	0.00304985	0.0193698	0.00277106	0.0146501	0.00882844	0.0173869	0.00734656	0.014982	0.00136267	0.00833352	0.016424	0.00500313	0.00637071	0.0115071	0.00644028	0.0077605	0.00611135	0.0123004	0.00276394	0.0146383	0.075699	0.266606	1.37869	14.0403
