Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-2732.053	-2881.926	149.8724	1.963382	0.00500075	0.210115	0.00634707	0.0689752	0.204389	0.0481153	0.0574474	0.152382	0.0338529	0.146182	0.168298	0.00923446	0.240525	0.0472555	0.118191	0.0452146	0.231174	0.0321234	0.105621	0.37697	0.294214	0.134231	0.256773	0.236322	0.00799997	0.0269468	0.107071	0.0183448	0.0671014	0.17391	0.125187	0.0410517	0.0164466	0.329145	0.211365	0.294568	0.0233372	0.0223147	0.0578773	0.131818	0.0294634	0.185132	0.153195	0.126922	0.171535	0.0194464	0.115218	0.132395	0.152923	0.144448	0.0382415	0.225224	0.0149373	0.118247	0.0767648	0.04571	0.511034	0.125211	5.97223e-05	0.0129482	0.318671	0.0610339	0.0310542	0.0583611	0.23602	0.0220814	0.0633478	0.0594929	0.0949565	0.0772749	0.0408536	0.0307874	0.10233	0.0405186	0.000478564	0.10943	0.0399611	0.0651114	0.123254	0.300559	0.0121973	0.0545716	0.183423	0.0955497	0.0752486	0.0320142	0.514792	0.326453	0.127791	0.100265	0.293044	0.132174	0.0936303	0.0234784	0.096159	0.0584603	0.03281	0.6940085	2.489391	0.000438273	0.0184148	0.000556266	0.00604508	0.017913	0.00421689	0.00503477	0.013355	0.00296692	0.0128116	0.0147498	0.000809321	0.02108	0.00414154	0.0103585	0.00396267	0.0202604	0.00281534	0.00925673	0.0330381	0.0257853	0.0117642	0.022504	0.0207116	0.000701129	0.00236165	0.00938383	0.00160776	0.00588086	0.0152417	0.0109715	0.00359783	0.0014414	0.0288467	0.0185244	0.0258164	0.00204531	0.00195569	0.00507244	0.0115527	0.00258222	0.0162252	0.0134262	0.0111236	0.0150336	0.00170431	0.0100979	0.0116033	0.0134024	0.0126597	0.00335153	0.0197389	0.00130912	0.0103633	0.00672777	0.00400609	0.0447877	0.0109737	5.23414e-06	0.0011348	0.0279288	0.0053491	0.00272163	0.00511485	0.0206852	0.00193524	0.00555189	0.00521404	0.00832212	0.00677248	0.00358047	0.00269825	0.00896836	0.0035511	4.1942e-05	0.00959059	0.00350224	0.00570646	0.0108021	0.0263414	0.00106899	0.00478274	0.0160754	0.00837411	0.0065949	0.00280577	0.0451171	0.0286108	0.0111998	0.00878733	0.0256828	0.0115839	0.00820589	0.00205768	0.00842751	0.00512354	0.00287551	0.0152069	0.0778443	0.272035	1.39256	11.41013
36	-2742.817	-2893.79	150.9735	1.929786	0.122909	0.180917	0.0106796	0.00134208	0.167709	0.064802	0.0340076	0.0806818	0.0302347	0.0658346	0.31455	0.00757076	0.251205	0.0202946	0.0498522	0.070379	0.196511	0.0311568	0.0173528	0.219426	0.294574	0.231024	0.242146	0.196132	0.0262545	0.0512954	0.142596	0.0812582	0.0664743	0.324798	0.3097	0.0489784	0.0224358	0.199833	0.160336	0.246872	0.0225218	0.0189865	0.0515579	0.131313	0.0133498	0.0975577	0.0278018	0.169394	0.136397	0.0274802	0.132004	0.133922	0.195901	0.0770636	0.00284866	0.0737436	0.0752749	0.13447	0.066182	0.0347834	0.251651	0.0940055	7.00858e-06	0.00611622	0.329038	0.052822	0.067078	0.073273	0.172503	0.0117818	0.0690892	0.0216371	0.182442	0.0966687	0.127887	0.032012	0.0572156	0.0627346	0.000106519	0.0923307	0.00738681	0.0967851	0.0251446	0.238757	0.0260195	0.0224969	0.0816861	0.00551828	0.11799	0.00771394	0.488959	0.281394	0.277928	0.0862098	0.347	0.0834072	0.0194436	0.260507	0.0354545	0.125127	0.0160223	1.087412	2.475832	0.0115342	0.0169779	0.00100222	0.000125945	0.0157384	0.00608125	0.00319139	0.00757147	0.00283733	0.00617815	0.0295185	0.000710468	0.023574	0.00190452	0.00467831	0.00660462	0.0184413	0.00292387	0.00162845	0.0205917	0.0276439	0.0216802	0.0227239	0.0184058	0.00246382	0.00481374	0.0133817	0.00762556	0.00623819	0.0304802	0.0290634	0.00459631	0.00210546	0.0187531	0.0150465	0.0231673	0.00211353	0.00178177	0.00483838	0.0123229	0.00125279	0.00915517	0.00260902	0.0158965	0.0128	0.00257884	0.0123877	0.0125677	0.0183841	0.00723193	0.000267329	0.00692037	0.00706407	0.0126191	0.00621076	0.0032642	0.0236158	0.00882182	6.57711e-07	0.000573968	0.0308781	0.004957	0.00629484	0.0068762	0.0161883	0.00110564	0.00648358	0.0020305	0.017121	0.00907174	0.0120014	0.00300412	0.00536932	0.00588724	9.99613e-06	0.00866464	0.000693205	0.00908266	0.00235966	0.0224058	0.00244176	0.00211119	0.00766572	0.000517855	0.0110726	0.000723904	0.0458857	0.026407	0.0260818	0.00809024	0.0325638	0.00782724	0.00182466	0.0244469	0.00332717	0.0117423	0.00150359	0.0168743	0.0839997	0.287328	1.43031	10.65603
72	-2723.113	-2873.629	150.5166	1.953576	0.0804681	0.299961	0.00970263	0.0566592	0.148862	0.0382798	0.0194064	0.0876193	0.213548	0.0595219	0.165534	0.0265903	0.0930893	0.0056553	0.042417	0.0322506	0.204725	0.0244357	0.0618954	0.535955	0.241662	0.261412	0.273154	0.0948613	0.0709478	0.0123237	0.137148	0.0102204	0.0110072	0.324174	0.122962	0.00714679	0.0340952	0.39592	0.227887	0.153321	0.102396	0.022778	0.0751712	0.0775199	0.0233986	0.295321	0.072352	0.145964	0.111436	0.00715532	0.105149	0.0543385	0.177727	0.158179	0.0948827	0.148432	0.117002	0.0408871	0.045962	0.0922	0.000870436	0.0409259	0.00392511	0.0985648	0.0730875	0.166536	0.115641	0.0320679	0.0448145	0.00439301	0.846095	0.00468426	0.0129643	0.0786419	0.00410711	0.319488	0.117915	0.0445095	0.00356379	0.248855	0.204033	0.0230337	0.233604	0.0496628	0.0729908	0.0177664	0.0523472	0.0938051	0.0817002	0.272014	0.0164827	0.0886728	0.0998676	0.0874868	0.0495219	0.0152117	0.0106772	0.252851	0.0821059	0.0211202	0.322274	0.8342425	2.577556	0.00734067	0.0273638	0.000885119	0.00516871	0.0135799	0.00349206	0.00177034	0.00799304	0.0194808	0.00542986	0.0151008	0.00242569	0.00849204	0.000515903	0.00386947	0.00294205	0.018676	0.00222914	0.00564639	0.0488923	0.0220455	0.0238472	0.0249184	0.00865369	0.00647219	0.00112423	0.0125113	0.000932353	0.00100413	0.0295727	0.0112172	0.000651964	0.00311032	0.0361177	0.0207889	0.0139867	0.00934104	0.00207792	0.00685746	0.00707172	0.00213453	0.0269405	0.00660028	0.0133155	0.0101657	0.000652741	0.00959214	0.00495701	0.0162131	0.0144298	0.00865564	0.0135406	0.0106735	0.00372991	0.00419287	0.00841091	7.94052e-05	0.00373345	0.000358066	0.00899154	0.00666738	0.0151922	0.0105493	0.00292538	0.00408818	0.000400751	0.0771847	0.00042732	0.00118266	0.00717408	0.00037467	0.0291452	0.0107568	0.00406036	0.000325105	0.0227017	0.0186129	0.00210124	0.0213105	0.00453047	0.00665856	0.00162074	0.00477535	0.00855734	0.00745307	0.0248144	0.00150363	0.00808915	0.00911039	0.00798095	0.00451762	0.00138768	0.000974025	0.0230662	0.00749008	0.00192669	0.0293993	0.0156776	0.0796021	0.276445	1.40364	10.96195
108	-2723.262	-2875.44	152.1777	1.911963	0.00429267	0.184334	0.00625559	0.0660187	0.155073	0.0303053	0.0232055	0.0292729	0.085242	0.0928428	0.185216	0.109754	0.125254	0.0143007	0.0386197	0.0682572	0.139623	0.00631088	0.0279532	0.442451	0.165815	0.149789	0.278236	0.115476	0.0482764	0.00698751	0.241022	0.0234822	0.0478404	0.220891	0.133269	0.00287438	0.0512828	0.323425	0.206184	0.119162	0.0700555	0.0352158	0.111651	0.0754953	0.00695001	0.201762	0.0332501	0.0693277	0.114217	0.0212496	0.14842	0.101907	0.137023	0.0818285	0.182088	0.168217	0.0837871	0.034801	0.0390348	0.185826	0.0387991	0.0245245	0.0259129	0.021247	0.101697	0.128827	0.0639652	0.0269582	0.207252	0.00248105	0.340474	0.0384333	0.0245903	0.156355	0.0396623	0.354599	0.0535181	0.0473709	0.190768	0.462538	0.103739	0.0829358	0.0369114	0.0489598	0.0656064	0.0528024	0.0417409	0.167541	0.0409154	0.218494	0.0107759	0.0434357	0.135437	0.0474237	0.0414029	0.0670838	0.0200487	0.280921	0.102521	0.0905455	0.192076	0.7522987	2.656523	0.000424513	0.0182292	0.000618631	0.00652876	0.0153356	0.00299697	0.00229485	0.00289487	0.00842979	0.00918145	0.0183164	0.0108539	0.0123866	0.00141423	0.0038192	0.00675012	0.0138076	0.000624098	0.00276436	0.0437551	0.0163979	0.014813	0.0275154	0.0114197	0.00477418	0.000691012	0.0238353	0.00232221	0.00473106	0.0218444	0.0131793	0.000284254	0.00507148	0.0319843	0.02039	0.0117842	0.00692797	0.00348257	0.0110415	0.00746592	0.000687303	0.0199528	0.00328819	0.00685599	0.0112952	0.00210143	0.0146776	0.0100778	0.0135505	0.00809222	0.0180072	0.0166354	0.00828592	0.00344156	0.00386025	0.0183768	0.00383694	0.00242529	0.00256259	0.00210116	0.010057	0.01274	0.00632568	0.00266597	0.0204956	0.000245357	0.0336703	0.00380076	0.00243179	0.0154624	0.00392231	0.0350671	0.00529254	0.00468462	0.0188656	0.0457416	0.010259	0.00820173	0.00365026	0.00484176	0.00648798	0.00522176	0.00412786	0.0165686	0.00404622	0.0216074	0.00106566	0.00429546	0.0133937	0.00468985	0.00409444	0.00663408	0.00198267	0.027781	0.0101385	0.00895427	0.0189949	0.0178237	0.0874202	0.295651	1.45009	10.11199
144	-2726.349	-2875.871	149.5226	1.924205	0.023501	0.169037	0.00678789	0.0337759	0.0826474	0.0738534	0.00784352	0.0322658	0.0378666	0.0522279	0.285613	0.0902594	0.122517	0.000594493	0.02899	0.208368	0.10842	0.00233254	0.128396	0.602521	0.340777	0.106638	0.180376	0.0639506	0.0589697	0.178838	0.144774	0.0899735	0.0757945	0.27622	0.212042	0.0104311	0.0220533	0.275736	0.216756	0.279932	0.0446975	0.0316474	0.0388736	0.242835	0.00739316	0.311076	0.0734583	0.0761201	0.134487	0.00669939	0.145419	0.0821471	0.175648	0.130104	0.19383	0.109014	0.0992403	0.0194038	0.0769829	0.125464	0.0170065	0.10889	0.000589241	0.0229135	0.0557701	0.127428	0.1221	0.0216798	0.0843554	0.00468429	0.246041	0.089616	0.0607103	0.158836	0.0424832	0.507064	0.188072	0.00126295	0.304513	0.245336	0.196287	0.104528	0.0914033	0.140175	0.0515434	0.00294264	0.0341703	0.143182	0.117824	0.485587	0.0556264	0.0391509	0.0706344	0.00524688	0.0780607	0.0261719	0.0309296	0.431808	0.128479	0.137545	0.162766	0.8016313	2.223618	0.0020088	0.0144488	0.00058021	0.00288707	0.00706446	0.00631278	0.000670442	0.00275799	0.00323673	0.00446429	0.0244134	0.00771511	0.0104724	5.08156e-05	0.00247798	0.0178107	0.0092674	0.000199378	0.010975	0.0515018	0.0291287	0.00911514	0.015418	0.00546631	0.00504057	0.0152866	0.0123749	0.00769068	0.0064787	0.0236105	0.0181247	0.00089162	0.00188505	0.0235691	0.0185277	0.0239278	0.00382062	0.00270513	0.0033228	0.0207569	0.000631947	0.0265899	0.006279	0.00650653	0.0114956	0.000572645	0.01243	0.0070217	0.0150139	0.0111209	0.016568	0.00931818	0.00848278	0.00165858	0.00658028	0.0107243	0.00145367	0.00930763	5.03667e-05	0.00195858	0.00476707	0.0108922	0.0104368	0.00185313	0.00721046	0.0004004	0.0210309	0.00766012	0.00518935	0.0135769	0.00363134	0.0433424	0.0160759	0.000107953	0.0260289	0.0209706	0.016778	0.00893474	0.00781289	0.0119817	0.00440579	0.000251528	0.00292078	0.0122387	0.0100713	0.0415066	0.00475478	0.00334651	0.00603763	0.000448489	0.00667241	0.0022371	0.00264378	0.0369097	0.010982	0.0117569	0.0139128	0.0171666	0.085059	0.289919	1.43652	11.69903
180	-2715.886	-2868.645	152.7589	1.793583	0.0576455	0.205631	0.00216303	0.0234387	0.124445	0.0700412	0.0636185	0.117934	0.021692	0.0959604	0.1752	0.0420351	0.211554	0.0137624	0.103927	0.110199	0.141028	0.00720531	0.0394004	0.345563	0.0989065	0.197596	0.190311	0.0945426	0.0107088	0.0561013	0.1747	0.0117346	0.0643814	0.104548	0.164876	0.00329615	0.0280507	0.278929	0.204793	0.202223	0.00683789	0.00648151	0.105755	0.118402	0.013644	0.276342	0.0956279	0.11055	0.0668606	0.00979049	0.140775	0.119398	0.142636	0.157555	0.0849006	0.0328481	0.0162616	0.120038	0.272692	0.0432866	0.368932	0.0361615	0.0499043	0.102903	0.28575	0.0409647	0.0418256	0.0520031	0.07947	0.0488589	0.188837	0.0346819	0.0388363	0.106917	0.00630327	0.125729	0.0619471	0.0181135	0.0519969	0.0999711	0.212026	0.142636	0.0544912	0.1806	0.0327326	0.0284692	0.101965	0.0272676	0.0665653	0.0296633	0.291537	0.31057	0.2558	0.0947294	0.313015	0.00545568	0.0295167	0.0121987	0.100157	0.102029	0.0965196	0.7337869	2.182891	0.00569232	0.0203055	0.000213593	0.0023145	0.0122886	0.00691637	0.00628214	0.0116457	0.00214202	0.00947581	0.0173005	0.00415085	0.0208903	0.001359	0.0102625	0.0108819	0.0139262	0.000711504	0.00389068	0.0341233	0.00976673	0.019512	0.0187927	0.00933581	0.00105746	0.00553984	0.0172511	0.00115876	0.00635748	0.0103239	0.016281	0.000325485	0.00276992	0.0275434	0.0202227	0.0199689	0.000675222	0.000640031	0.010443	0.0116919	0.00134731	0.027288	0.00944298	0.0109165	0.00660229	0.000966782	0.0139011	0.0117902	0.0140849	0.0155581	0.00838369	0.00324366	0.00160579	0.0118534	0.0269276	0.00427443	0.0364309	0.00357085	0.0049279	0.0101614	0.028217	0.00404515	0.00413016	0.00513516	0.00784744	0.00482468	0.0186471	0.00342474	0.00383498	0.0105577	0.00062243	0.0124154	0.0061171	0.00178866	0.00513454	0.00987186	0.0209369	0.0140849	0.00538085	0.0178337	0.00323225	0.00281125	0.0100687	0.0026926	0.00657313	0.00292917	0.0287885	0.0306679	0.0252595	0.00935426	0.0309093	0.000538733	0.00291469	0.00120459	0.00989021	0.0100751	0.00953104	0.0254328	0.113044	0.35453	1.57582	10.12688
216	-2726.154	-2878.856	152.7014	1.871641	0.0679774	0.160222	0.00208476	0.0194287	0.086902	0.0146803	0.0302998	0.178415	0.0209469	0.0195234	0.230413	0.118309	0.173996	0.0113586	0.0545747	0.125137	0.162264	0.02064	0.0746884	0.336049	0.299677	0.05995	0.167624	0.22145	0.0708758	0.0870711	0.215507	0.052438	0.0511326	0.355371	0.129903	0.00984532	0.0357316	0.212313	0.249136	0.222561	0.0215953	0.0659265	0.115034	0.162418	0.00987624	0.263043	0.0905612	0.0796183	0.192585	0.0289304	0.158848	0.106326	0.188828	0.150028	0.161329	0.104733	0.0527083	0.0194053	0.000286564	0.153232	0.0673875	0.00725341	0.00971123	0.0727207	0.0677516	0.0481937	0.0422	0.196092	0.124976	0.158982	0.170835	0.0249473	0.0307779	0.0997409	0.0606373	0.383875	0.0533285	0.0304071	0.220705	0.307736	0.16971	0.0214692	0.0898105	0.0638928	0.0124503	0.0385643	0.0212725	0.165584	0.0446822	0.186994	0.016411	0.0620041	0.00802257	0.0344806	0.109104	0.0987259	0.000802257	0.242661	0.00124742	0.0265527	0.107114	0.6873385	2.116524	0.00668172	0.0157488	0.000204918	0.00190971	0.0085419	0.00144298	0.00297827	0.017537	0.00205894	0.00191903	0.0226481	0.011629	0.0171026	0.00111647	0.00536433	0.0123002	0.0159494	0.00202877	0.00734137	0.0330314	0.0294563	0.00589269	0.0164763	0.0217671	0.00696662	0.00855851	0.0211829	0.00515431	0.005026	0.0349307	0.0127686	0.00096773	0.00351218	0.020869	0.0244884	0.0218763	0.00212267	0.00648013	0.011307	0.0159646	0.000970769	0.0258554	0.00890156	0.00782595	0.0189298	0.00284367	0.0156137	0.0104512	0.0185605	0.0147468	0.0158575	0.0102945	0.00518087	0.00190741	2.81673e-05	0.0150617	0.00662375	0.000712962	0.00095455	0.00714796	0.00665953	0.00473712	0.00414798	0.0192745	0.0122844	0.0156269	0.016792	0.00245215	0.00302526	0.00980387	0.00596025	0.0377324	0.00524184	0.00298882	0.0216939	0.0302484	0.0166814	0.00211028	0.00882778	0.00628024	0.00122378	0.00379062	0.00209094	0.0162758	0.00439197	0.0183803	0.0016131	0.0060946	0.000788565	0.00338922	0.0107242	0.0097041	7.88566e-05	0.023852	0.000122613	0.00260995	0.0105286	0.0201498	0.0955697	0.315013	1.4941	10.17363
252	-2724.378	-2870.835	146.4564	1.877483	0.10702	0.168195	0.00916104	0.045505	0.133659	0.0127232	0.0457074	0.349177	0.151065	0.0978707	0.180014	0.00102832	0.141999	0.014926	0.0317419	0.0581755	0.181897	0.0201394	0.000342823	0.462897	0.364148	0.206566	0.493989	0.229161	0.053224	0.00881409	0.17245	0.0611979	0.132694	0.360116	0.370622	0.0488436	0.0365989	0.279321	0.294187	0.302771	0.0697291	0.0237838	0.0868887	0.184846	0.00373375	0.426641	0.0562507	0.155625	0.0681961	0.019118	0.0838183	0.215453	0.175226	0.158297	0.215994	0.0788157	0.0758239	0.147025	0.286782	0.0964967	0.360192	0.000935499	0.0611803	0.0311474	0.425334	0.0707424	0.132253	0.109981	0.00606313	0.178795	0.104995	0.0472014	0.0597792	0.0786864	0.00747273	0.242719	0.0473451	0.0477315	0.306414	0.031254	0.18345	0.0864382	0.0890936	0.361285	0.0090018	0.00781752	0.0778498	0.0217392	0.00418709	0.00563969	0.482065	0.216091	0.279079	0.0240657	0.267538	0.0764945	0.0138384	0.00431634	0.119131	0.0778253	0.0885052	0.8035149	2.641734	0.00816812	0.0128372	0.000699201	0.00347309	0.0102013	0.000971075	0.00348854	0.0266503	0.0115298	0.00746981	0.0137392	7.84846e-05	0.0108378	0.0011392	0.00242265	0.00444014	0.013883	0.0015371	2.61653e-05	0.0353298	0.027793	0.0157658	0.0377028	0.0174903	0.00406223	0.00067272	0.013162	0.00467082	0.0101276	0.0274853	0.0282871	0.0037279	0.00279335	0.0213187	0.0224533	0.0231085	0.00532195	0.00181526	0.00663163	0.014108	0.000284972	0.0325626	0.00429324	0.0118778	0.00520495	0.00145915	0.00639729	0.0164441	0.0133738	0.0120817	0.0164854	0.00601547	0.00578713	0.0112214	0.0218882	0.00736494	0.027491	7.14004e-05	0.00466948	0.00237727	0.0324629	0.00539929	0.010094	0.00839411	0.000462758	0.0136462	0.00801358	0.00360256	0.00456254	0.0060056	0.000570343	0.0185251	0.00361353	0.00364303	0.0233866	0.00238541	0.0140015	0.00659725	0.00679992	0.0275744	0.000687047	0.000596658	0.00594175	0.0016592	0.000319572	0.00043044	0.0367928	0.0164928	0.0213002	0.00183677	0.0204194	0.00583831	0.00105619	0.000329438	0.00909246	0.00593988	0.006755	0.0197968	0.094353	0.312162	1.48779	13.10217
288	-2715.61	-2864.886	149.2763	2.006706	0.0318751	0.16993	0.0133014	0.0295758	0.156426	0.0226785	0.0628635	0.165683	0.0880627	0.0695657	0.240779	0.0445835	0.217412	0.00851495	0.0274828	0.0693241	0.0595749	0.0053837	0.0534354	0.55336	0.210841	0.0945911	0.278694	0.140625	0.0262903	0.0974215	0.214901	0.0426847	0.0652311	0.161975	0.264852	0.00550113	0.0298511	0.335521	0.141765	0.159922	0.0618299	0.0273447	0.0753929	0.116707	0.0322412	0.300602	0.0882444	0.15749	0.14229	0.017142	0.188958	0.139364	0.164628	0.131108	0.0525333	0.104489	0.239126	0.0852296	0.0573596	0.0410579	0.488137	0.0841457	0.0986364	0.0449573	0.38228	0.0561017	0.0192699	0.107492	0.0218755	0.0746758	0.00443698	0.124756	0.118356	0.153241	0.000592497	0.0903702	0.0670857	0.0274519	0.139846	0.0720138	0.139518	0.0283411	0.00863159	0.226688	0.0182551	0.0703648	0.0278484	0.0809694	0.0325071	0.00754376	0.577547	0.240581	0.0691608	0.00684248	0.459073	0.100137	0.0922718	0.00712211	0.175128	0.199549	0.0475482	0.7429816	3.063811	0.00280221	0.0149389	0.00116936	0.00260008	0.0137517	0.00199372	0.00552648	0.0145656	0.0077418	0.00611568	0.0211674	0.00391944	0.0191132	0.000748569	0.00241608	0.00609444	0.00523737	0.000473294	0.00469764	0.0486472	0.0185355	0.00831572	0.0245007	0.0123627	0.00231124	0.00856455	0.0188924	0.00375251	0.00573462	0.0142396	0.0232837	0.000483617	0.00262428	0.0294964	0.0124629	0.0140591	0.00543561	0.00240393	0.00662797	0.01026	0.0028344	0.0264266	0.00775778	0.0138453	0.0125091	0.001507	0.0166117	0.0122518	0.0144729	0.011526	0.00461832	0.00918589	0.0210222	0.00749273	0.00504262	0.0036095	0.0429132	0.00739745	0.00867136	0.0039523	0.0336071	0.00493204	0.00169407	0.00944989	0.00192313	0.00656493	0.000390065	0.0109676	0.0104049	0.0134718	5.20878e-05	0.00794466	0.00589767	0.00241336	0.0122942	0.0063309	0.0122654	0.00249153	0.000758823	0.0199287	0.00160484	0.00618593	0.00244822	0.00711821	0.00285777	0.000663189	0.0507735	0.02115	0.00608009	0.000601538	0.0403582	0.00880324	0.00811183	0.000626121	0.0153959	0.0175429	0.00418008	0.0132753	0.0704502	0.253088	1.3431	11.37497
324	-2731.646	-2885.615	153.9689	1.889977	0.104725	0.117085	0.00805357	0.0227371	0.130607	0.0177212	0.0111124	0.166869	0.00860015	0.123361	0.238062	0.0124619	0.108376	0.0132555	0.115197	0.0158943	0.175228	0.0154439	0.0562642	0.228722	0.157598	0.178213	0.259846	0.147316	0.0310178	0.0221511	0.172864	0.0973921	0.0646227	0.177878	0.17998	0.0552171	0.0725209	0.252207	0.169731	0.253212	0.0151999	0.0120863	0.0284125	0.201171	0.00759699	0.347519	0.0418546	0.0976604	0.122636	0.0376677	0.188465	0.0303356	0.12671	0.145609	0.0471776	0.163859	0.0150661	0.123498	0.15723	0.0477266	0.235295	0.0766883	0.068985	0.00377151	0.380064	0.0155504	0.0207957	0.0428532	0.0088581	0.032606	0.00871168	0.0474374	0.0366342	0.0918697	0.00154958	0.148615	0.0696626	0.0368281	0.0509479	0.0201484	0.262036	0.0807393	0.112645	0.140702	0.0154884	0.042552	0.113891	0.0518345	0.0319453	0.0190331	0.372239	0.19176	0.106851	0.0355106	0.23225	0.11256	0.042076	0.00802364	0.058474	0.0222846	0.0943771	1.026817	1.807905	0.0110421	0.0123453	0.000849159	0.00239737	0.0137711	0.00186851	0.00117168	0.0175945	0.000906789	0.0130071	0.025101	0.00131397	0.011427	0.00139765	0.0121462	0.00167588	0.0184758	0.00162839	0.00593243	0.0241162	0.016617	0.0187905	0.0273979	0.0155328	0.00327048	0.00233559	0.0182266	0.0102689	0.00681374	0.0187553	0.0189769	0.00582203	0.00764652	0.0265924	0.0178963	0.0266984	0.00160266	0.00127436	0.00299578	0.0212112	0.000801018	0.036642	0.0044131	0.0102972	0.0129306	0.00397164	0.0198716	0.00319855	0.0133602	0.0153528	0.00497435	0.0172771	0.00158855	0.0130215	0.0165781	0.00503224	0.0248092	0.00808592	0.0072737	0.000397663	0.0400735	0.00163962	0.00219267	0.0045184	0.000933988	0.00343794	0.000918549	0.00500175	0.00386267	0.00968664	0.000163386	0.0156698	0.00734515	0.00388311	0.00537189	0.00212442	0.0276288	0.00851306	0.0118771	0.0148354	0.00163308	0.00448663	0.0120085	0.00546537	0.00336828	0.00200683	0.0392485	0.0202189	0.0112662	0.0037442	0.0244882	0.0118682	0.00443645	0.000846004	0.00616544	0.00234967	0.00995102	0.0190604	0.0917921	0.306118	1.47422	9.48417
