Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-2000.463	-2170.047	169.5845	0.000233788	0.0706234	0.00883904	0.0787906	0.00275122	0.0600464	0.00699756	0.0148087	0.00311143	6.00652e-05	0.0359875	0.003529	0.0202155	0.0205136	0.00623698	0.0437912	0.0258878	0.0132017	0.0212459	0.0130465	0.0363278	0.0120787	0.0035605	0.00841952	0.0124571	0.0241271	0.0272168	0.00687391	0.0287796	0.00192796	0.0106923	0.0302888	0.0125192	0.0157988	0.00671956	0.0202009	0.0021859	0.0305166	0.0445459	0.00123032	0.00472491	0.00579906	0.0368571	0.0222963	0.0857542	0.0228199	0.00372587	0.00525456	0.0256337	0.146168	0.0514892	0.0175074	0.0119453	0.00536631	0.00256211	0.028449	0.0100448	0.0108014	0.036388	0.0614192	0.0228044	0.0470012	0.00400965	0.116272	0.0744242	0.0285538	0.0255828	0.0108505	0.00787149	0.00909933	0.0182148	0.113175	0.053012	0.0437571	0.035888	0.0119771	0.0424066	0.00695207	0.0217296	0.062109	0.0495967	0.0168542	0.0136133	0.000336657	0.0580285	0.0172028	0.0286243	0.00648534	0.0181452	0.110098	0.021224	0.020944	0.0225461	0.00916814	0.0399326	0.00872125	0.00150479	0.775121	0.8377864	9.06117e-05	0.0273723	0.00342584	0.0305377	0.00106632	0.0232728	0.00271212	0.00573958	0.00120593	2.32801e-05	0.013948	0.00136777	0.00783515	0.00795068	0.00241733	0.0169726	0.0100336	0.00511671	0.0082345	0.00505656	0.0140799	0.00468146	0.00137998	0.00326324	0.00482813	0.00935121	0.0105487	0.00266419	0.0111544	0.000747241	0.00414415	0.0117394	0.00485222	0.00612331	0.00260437	0.00782946	0.000847211	0.0118277	0.0172651	0.000476848	0.00183128	0.0022476	0.0142851	0.0086416	0.0332367	0.00884454	0.00144407	0.00203657	0.00993511	0.0566519	0.0199562	0.00678552	0.00462975	0.00207988	0.000993025	0.0110263	0.00389315	0.00418641	0.0141033	0.0238049	0.00883854	0.0182167	0.00155406	0.0450649	0.0288454	0.0110669	0.0099154	0.00420545	0.00305084	0.00352672	0.00705972	0.0438643	0.0205464	0.0169594	0.0139095	0.00464208	0.016436	0.00269449	0.00842198	0.0240723	0.0192227	0.00653236	0.00527624	0.000130482	0.0224907	0.00666748	0.0110942	0.00251359	0.00703273	0.0426719	0.00822602	0.0081175	0.00873845	0.00355339	0.0154771	0.00338019	0.000583226	2.580108
36	-2014.52	-2184.043	169.5229	5.19841e-05	0.0700198	0.000223074	0.0730591	0.0124749	0.0614395	0.00549104	0.0254558	0.0100962	0.0196038	0.0754077	0.00614468	0.0215279	0.0138113	0.00169639	0.029317	0.0182108	0.0172671	0.00789196	0.0113594	0.0463274	0.00480854	0.00583036	0.00527628	0.0304875	0.00348147	0.0266736	0.00276487	0.018016	0.00894552	0.00276855	0.0331478	0.0201314	0.0133776	0.013786	0.0158823	0.00459104	0.029143	0.0364036	0.00246133	0.00648378	0.00242554	0.0157653	0.0260705	0.0268986	0.0235165	0.0113802	0.00430828	0.0173983	0.0745188	0.00769589	0.0132965	0.0091465	0.00620257	0.0033996	0.0362809	0.0172077	0.00127843	0.0426697	0.0569513	0.0214526	0.0984901	0.000908286	0.0969629	0.0531863	0.0214757	0.0355995	0.0097712	0.0153332	0.00256311	0.0123028	0.130507	0.0396522	0.0482672	0.0492954	0.0145414	0.0449437	0.0189335	0.0366108	0.0652794	0.0346283	0.00801541	0.0125038	0.00248873	0.0288326	0.00205975	0.0496797	0.000560466	0.0227948	0.100592	0.0213011	0.0177464	0.0364992	0.0106814	0.0311861	0.00196598	0.00954413	0.9627611	0.9784863	2.15264e-05	0.0289949	9.23739e-05	0.0302534	0.00516578	0.0254418	0.00227381	0.0105411	0.0041808	0.00811782	0.0312259	0.00254448	0.0089146	0.00571921	0.000702466	0.01214	0.00754099	0.00715023	0.00326802	0.00470388	0.019184	0.00199119	0.00241432	0.00218488	0.0126247	0.00144166	0.0110454	0.00114492	0.00746032	0.00370429	0.00114644	0.0137264	0.00833632	0.00553958	0.00570873	0.00657679	0.00190113	0.012068	0.0150746	0.00101922	0.0026849	0.0010044	0.00652832	0.0107957	0.0111386	0.00973808	0.00471248	0.00178404	0.00720454	0.0308579	0.00318683	0.00550603	0.00378752	0.00256846	0.00140776	0.0150237	0.00712561	0.000529393	0.0176693	0.0235832	0.0088834	0.0407843	0.000376117	0.0401518	0.0220242	0.00889298	0.0147416	0.0040462	0.00634942	0.00106137	0.00509451	0.0540422	0.0164198	0.0199872	0.020413	0.00602154	0.018611	0.00784029	0.0151603	0.0270319	0.0143394	0.00331914	0.00517775	0.00103057	0.0119394	0.000852933	0.0205721	0.000232086	0.00943922	0.0416546	0.00882066	0.00734868	0.0151142	0.00442311	0.012914	0.000814104	0.00395218	2.414904
72	-2019.991	-2190.114	170.1222	0.00391791	0.0294704	0.00411998	0.0520905	0.00994391	0.0536737	0.0154635	0.00784972	0.00511872	0.00433129	0.0259246	0.00960045	0.0387898	0.0473685	0.00206394	0.0157825	0.0338516	0.00989376	0.0112045	0.00541251	0.0261019	0.00813963	0.0032009	0.00559786	0.0178641	0.00449858	0.00473234	0.00956025	0.0182936	0.00111714	0.00939159	0.0294976	0.0112137	0.0071599	0.00771963	0.0198457	0.000147305	0.00772179	0.0294007	0.00151491	0.00575194	0.0106208	0.0316486	0.00575812	0.0330445	0.0193973	0.00135588	0.00826077	0.0218767	0.142639	0.0217266	0.0532268	0.0196415	0.0326743	0.00521777	0.0561975	0.00927525	0.0252419	0.0203105	0.0169056	0.00719489	0.123305	0.0159367	0.0367294	0.0813949	0.0270464	0.0199889	0.016818	0.00270518	0.0310912	0.0311716	0.0878458	0.0626644	0.0219553	0.000643314	0.000734958	0.00678241	0.0194507	0.0799229	0.00876574	0.0425273	0.00175552	0.0277307	0.0448885	0.0281803	0.00355154	0.0219438	0.000496246	0.0100441	0.00474849	0.0179111	0.021298	0.0124311	0.00417621	0.0143487	0.0225298	0.0397107	0.7575439	0.9950284	0.00182247	0.0137086	0.00191646	0.0242306	0.00462554	0.024967	0.00719304	0.0036514	0.00238104	0.00201476	0.0120592	0.00446578	0.0180436	0.0220341	0.000960071	0.00734143	0.0157465	0.00460222	0.00521193	0.0025177	0.0121417	0.00378626	0.00148894	0.00260392	0.00830971	0.00209257	0.00220131	0.00444708	0.00850953	0.000519655	0.00436862	0.0137212	0.00521621	0.00333052	0.00359089	0.00923147	6.85207e-05	0.00359189	0.0136761	0.00070468	0.00267559	0.00494039	0.0147218	0.00267847	0.0153711	0.00902293	0.000630706	0.0038426	0.0101762	0.0663506	0.0101064	0.0247591	0.00913652	0.0151989	0.00242712	0.026141	0.00431451	0.0117416	0.0094477	0.00786385	0.0033468	0.057357	0.00741319	0.0170852	0.0378619	0.012581	0.00929812	0.00782312	0.00125835	0.0144625	0.0144999	0.0408627	0.0291492	0.0102128	0.000299246	0.000341875	0.00315493	0.00904777	0.0371772	0.0040775	0.0197821	0.000816602	0.0128993	0.0208805	0.0131084	0.00165205	0.0102075	0.000230835	0.00467215	0.00220882	0.00833159	0.00990703	0.00578248	0.00194262	0.00667449	0.01048	0.018472	2.149783
108	-2017.529	-2187.027	169.4977	0.000193904	0.0580037	0.00798548	0.0243413	0.00881517	0.0636811	0.00350511	0.0268471	0.00262221	0.00677952	0.0227073	0.0071081	0.00764016	0.0192045	0.000320793	0.0329449	0.0326204	0.0116717	0.0128883	0.0241242	0.0362816	0.0131845	0.00399379	0.0047016	0.0433182	0.00754723	0.0219156	0.00696022	0.0321978	0.000407945	0.0110157	0.046743	0.000637607	0.0317754	0.0292582	0.0112603	0.000316707	0.0194262	0.0630369	7.42138e-05	0.00758833	0.0125583	0.0291574	0.011085	0.0205854	0.0262924	0.0184827	0.00162817	0.021743	0.0542532	0.0180309	0.00528818	0.00860232	0.0123589	0.00990721	0.0133907	0.00846448	0.00364779	0.0461238	0.037115	0.0403031	0.101874	0.0272583	0.0993119	0.077404	0.0590839	0.0266926	0.0294235	0.0236649	0.00839891	0.0111738	0.11052	0.0351567	0.0282143	0.0346166	0.0196345	0.0670034	0.00244101	0.00451443	0.102992	0.0475182	0.0147342	0.0360585	0.00869302	0.0343034	0.0145781	0.0127735	0.000365375	0.0116634	0.0564361	0.0449429	0.00434304	0.0359819	0.0121561	0.0458205	0.0101938	0.00336561	0.9598056	0.9859896	7.98625e-05	0.0238898	0.00328895	0.0100254	0.00363068	0.0262281	0.00144364	0.0110574	0.00108	0.00279226	0.00935239	0.00292759	0.00314673	0.00790969	0.000132124	0.0135689	0.0134352	0.00480718	0.00530827	0.00993597	0.0149432	0.00543025	0.00164491	0.00193643	0.0178413	0.00310845	0.0090263	0.00286668	0.0132612	0.000168019	0.00453702	0.0192519	0.000262609	0.0130872	0.0120505	0.00463775	0.000130441	0.00800101	0.0259628	3.05662e-05	0.00312538	0.00517233	0.0120089	0.00456555	0.00847843	0.0108289	0.00761239	0.00067059	0.00895523	0.0223451	0.00742633	0.00217802	0.00354301	0.00509022	0.00408045	0.00551518	0.00348624	0.00150241	0.0189969	0.0152864	0.0165995	0.0419583	0.0112268	0.0409033	0.0318801	0.0243347	0.0109938	0.0121185	0.00974677	0.00345923	0.00460212	0.0455197	0.0144799	0.0116205	0.0142574	0.00808679	0.0275965	0.00100537	0.00185934	0.0424189	0.0195712	0.00606855	0.0148513	0.00358037	0.0141284	0.00600424	0.00526096	0.000150486	0.00480379	0.0232442	0.0185105	0.00178875	0.0148198	0.00500668	0.0188719	0.0041985	0.00138618	2.42797
144	-2011.155	-2181.227	170.0723	0.00108182	0.0199389	0.00374173	0.0425785	0.00442746	0.0774485	0.0101236	0.0190401	0.000324629	0.00766265	0.0274482	0.0165223	0.0195647	0.00678245	0.0018753	0.0599455	0.0259532	0.00719078	0.00822556	0.00634366	0.0336687	0.0121792	0.000694645	0.00671455	0.0148291	0.00624647	0.0116946	0.00737954	0.0343243	0.00352758	0.0156148	0.0146753	0.00742891	0.0278504	0.00217165	0.0274063	0.00229854	0.0136585	0.0494238	0.000653128	0.00695593	0.00096495	0.0393233	0.0349871	0.0261	0.0262107	0.00254124	0.000658892	0.0150734	0.112054	0.049169	0.0141883	0.000974385	0.00919968	0.00728208	0.0207026	0.0190328	0.00516762	0.0253127	0.0533193	0.0280661	0.0458469	0.0325664	0.0524616	0.0722781	0.0217584	0.0340165	0.0129982	0.0195458	0.0207473	0.00415722	0.102093	0.0604772	0.0977184	0.0389215	0.028755	0.0582645	0.00397984	0.037609	0.0601872	0.0182681	0.0128968	0.0208738	0.000582141	0.0304009	0.0147587	0.00785658	0.0012243	0.0102149	0.0537611	0.0186845	0.027856	0.0205188	0.0310316	0.030417	9.55811e-05	0.00352175	0.5961747	1.013777	0.000477987	0.00880969	0.00165323	0.0188127	0.00195621	0.0342194	0.00447296	0.00841257	0.000143432	0.00338563	0.0121276	0.00730015	0.00864437	0.00299672	0.000828575	0.026486	0.0114671	0.00317714	0.00363434	0.00280285	0.014876	0.00538119	0.000306918	0.00296672	0.00655203	0.00275991	0.0051671	0.00326054	0.0151657	0.00155861	0.00689917	0.00648406	0.00328235	0.0123053	0.00095951	0.0121091	0.00101557	0.00603479	0.0218372	0.000288575	0.00307337	0.000426349	0.0173744	0.0154585	0.0115319	0.0115808	0.00112281	0.000291122	0.00665996	0.0495093	0.0217246	0.0062689	0.000430517	0.00406474	0.00321748	0.00914713	0.00840934	0.00228324	0.011184	0.0235583	0.0124006	0.0202567	0.014389	0.0231794	0.031935	0.00961362	0.0150297	0.00574308	0.00863603	0.00916688	0.00183681	0.0451084	0.0267209	0.0431754	0.0171969	0.012705	0.0257433	0.00175843	0.016617	0.0265928	0.00807147	0.00569826	0.00922276	0.00025721	0.0134322	0.00652091	0.00347131	0.000540939	0.00451332	0.0237535	0.00825546	0.0123078	0.00906594	0.0137108	0.0134393	4.22311e-05	0.00155603	2.263289
180	-2008.108	-2177.04	168.9321	0.00105521	0.0741063	0.0122505	0.0244505	0.00409213	0.077539	0.0121391	0.0355068	0.00559364	0.00232577	0.0189823	0.0181022	0.0175821	0.0275328	0.00207303	0.0299836	0.0439952	0.0340271	0.0130127	0.024318	0.0523186	0.00801576	0.00236855	0.00954878	0.021226	0.0160003	0.020109	0.0122378	0.048548	0.00181438	0.0184525	0.0264768	0.00343542	0.0693276	0.0181863	0.00735789	0.000780988	0.0403663	0.0513213	0.00666229	0.0192704	0.000785182	0.0193657	0.0187696	0.0378617	0.0514823	0.0139063	0.00524004	0.0378648	0.16178	0.0248097	0.021252	0.0035911	0.0349395	0.0224668	0.0112027	0.0157659	0.0143044	0.0392422	0.0969748	0.0385861	0.0661922	0.0415613	0.0757424	0.0449795	0.0409869	0.0327494	0.0312975	0.0267018	0.00604141	0.00497756	0.129301	0.0658626	0.0473845	0.0502664	0.0221926	0.0435238	0.00414695	0.0362442	0.0839375	0.0319946	0.0213061	0.0249122	0.000116382	0.0343119	0.0306664	0.00269391	0.0023028	0.00899918	0.092534	0.0198591	0.0309513	0.0599278	0.026792	0.0475297	0.00128334	0.00475962	0.9936664	0.7550235	0.000364154	0.0255741	0.00422764	0.00843787	0.00141219	0.0267587	0.00418921	0.0122534	0.00193036	0.000802623	0.0065508	0.00624706	0.00606759	0.00950155	0.000715402	0.0103473	0.0151827	0.0117427	0.00449068	0.00839212	0.0180551	0.00276623	0.000817385	0.00329528	0.00732509	0.00552171	0.00693962	0.00422328	0.0167539	0.000626143	0.00636795	0.00913713	0.00118556	0.0239249	0.00627609	0.00253921	0.000269519	0.0139304	0.017711	0.00229915	0.00665022	0.000270966	0.0066831	0.00647739	0.0130661	0.0177665	0.00479905	0.00180833	0.0130671	0.0558302	0.0085618	0.00733406	0.00123929	0.0120576	0.0077533	0.00386604	0.00544079	0.00493645	0.0135425	0.033466	0.0133161	0.0228429	0.0143428	0.0261387	0.0155224	0.0141446	0.0113018	0.0108007	0.0092148	0.00208489	0.00171775	0.0446218	0.0227292	0.0163524	0.0173469	0.00765866	0.01502	0.00143111	0.0125079	0.0289668	0.0110413	0.00735272	0.00859718	4.01634e-05	0.011841	0.010583	0.000929667	0.000794695	0.00310561	0.0319335	0.00685336	0.0106813	0.0206811	0.0092459	0.0164025	0.00044288	0.00164254	2.897714
216	-2001.609	-2171.191	169.5825	5.13842e-05	0.0602037	0.00554462	0.0718457	9.41924e-05	0.0517668	0.000984268	0.0317548	3.47799e-05	0.00526023	0.0301443	0.0177173	0.0319048	0.0269407	0.00974058	0.0206321	0.0395242	0.00833584	0.0201573	0.0143353	0.0512544	0.0102711	0.00311027	0.00693757	0.0245027	0.000846225	0.00656522	0.0134986	0.019104	0.00270987	0.0179114	0.0179433	0.0245831	0.022465	0.00574115	0.0149735	0.0020058	0.016665	0.0494567	0.00327022	0.00492011	0.000958271	0.0399952	0.0248366	0.0169784	0.044552	0.0114368	0.019225	0.0188495	0.119609	0.0520586	0.00541927	0.0143153	0.0740709	0.0711838	0.0139998	0.018927	0.0174957	0.0893213	0.0056132	0.0166416	0.00384694	0.0704466	0.0662758	0.0485687	0.0194434	0.0158651	0.0179815	0.00325244	0.00121936	0.0105326	0.0109091	0.00461975	0.0193239	0.080705	0.0359075	0.0731246	0.0138612	0.0141948	0.0344593	0.0231453	0.0239963	0.0210096	0.0242254	0.116704	0.00819211	0.0299713	7.73613e-05	0.0388594	0.0328953	0.0289111	0.0069363	0.0111922	0.00258606	0.0588354	0.000453985	0.00969862	0.8370982	1.030197	2.12031e-05	0.0248424	0.00228793	0.0296464	3.88675e-05	0.021361	0.000406148	0.0131033	1.43515e-05	0.00217058	0.0124387	0.00731085	0.0131652	0.0111168	0.00401935	0.00851361	0.0163092	0.0034397	0.00831768	0.00591532	0.0211496	0.00423828	0.00128342	0.00286272	0.0101108	0.000349186	0.00270907	0.00557006	0.00788307	0.0011182	0.00739095	0.00740411	0.010144	0.00926994	0.00236902	0.00617864	0.000827673	0.00687664	0.0204078	0.00134942	0.00203023	0.00039542	0.0165036	0.0102485	0.00700594	0.0183839	0.00471926	0.00793298	0.00777806	0.0493556	0.0214814	0.00223621	0.00590707	0.0305646	0.0293732	0.00577686	0.00781002	0.00721941	0.0368575	0.00231623	0.006867	0.0015874	0.029069	0.027348	0.0200413	0.00802312	0.00654656	0.00741988	0.00134209	0.000503154	0.00434615	0.00450152	0.00190629	0.0079738	0.0333021	0.0148168	0.0301741	0.00571969	0.00585734	0.0142192	0.00955067	0.00990181	0.0086694	0.00999635	0.0481568	0.00338038	0.0123673	3.19223e-05	0.0160349	0.0135739	0.0119299	0.00286219	0.00461836	0.00106711	0.0242778	0.000187332	0.00400203	2.423424
252	-2009.581	-2178.792	169.2114	6.93314e-05	0.0646609	0.00164325	0.0441089	0.00498273	0.0534373	0.00466106	0.024443	6.30853e-05	0.00276729	0.045508	0.0118383	0.0313378	0.0588466	0.00265443	0.0359992	0.019878	0.0189636	0.0254596	0.000766851	0.0507236	0.00453552	0.013597	0.00614723	0.0488363	0.0201865	0.0173712	0.0319776	0.0261745	0.00090597	0.0114461	0.0553421	0.00819294	0.0150589	0.0213942	0.0110731	0.00171795	0.0136239	0.0378415	0.000484036	0.0064488	0.0012039	0.023779	0.00947903	0.0323336	0.0282392	0.00280433	0.0183008	0.026351	0.145748	0.0513611	0.013157	0.00834721	0.0501662	0.0507869	0.0161904	0.0152945	0.0404041	0.0853422	0.0134051	0.0262935	0.0171646	0.100288	0.0507545	0.0497073	0.0209804	0.0105678	0.0279654	0.00489774	0.000768097	0.0160531	0.0133073	0.0100557	0.057862	0.0973128	0.0232353	0.0641222	0.00203331	0.01731	0.0425516	0.0384227	0.0171945	0.0370955	0.0394252	0.0762468	0.023243	0.0200422	0.000254763	0.0461721	0.0645284	0.069299	0.0159412	0.00253765	0.00954039	0.0735929	0.000764736	0.0038549	0.8384176	0.9886913	2.58772e-05	0.024134	0.000613325	0.0164632	0.00185975	0.0199449	0.00173969	0.00912307	2.35459e-05	0.00103286	0.0169854	0.00441851	0.0116965	0.0219638	0.000990735	0.0134363	0.00741923	0.00707795	0.00950253	0.000286219	0.018932	0.00169283	0.00507494	0.00229438	0.0182276	0.00753438	0.00648362	0.0119353	0.00976933	0.000338143	0.00427212	0.0206558	0.00305792	0.00562056	0.00798516	0.00413291	0.000641206	0.00508498	0.0141239	0.000180661	0.00240694	0.000449342	0.00887524	0.00353794	0.0120682	0.01054	0.00104669	0.00683056	0.00983521	0.0543989	0.01917	0.00491069	0.00311551	0.018724	0.0189556	0.00604288	0.0057085	0.0150804	0.031853	0.00500329	0.00981375	0.0064065	0.0374315	0.0189436	0.0185527	0.00783071	0.0039443	0.0104378	0.00182803	0.000286684	0.00599163	0.00496682	0.00375316	0.0215964	0.0363209	0.0086723	0.0239329	0.00075891	0.00646078	0.0158819	0.0143409	0.00641767	0.0138455	0.014715	0.0284583	0.00867519	0.00748051	9.50873e-05	0.0172332	0.0240845	0.0258651	0.00594986	0.000947149	0.00356084	0.0274678	0.000285429	0.0014388	2.679248
288	-2021.884	-2191.562	169.6784	0.000858864	0.0237514	0.0285282	0.0338407	0.00543181	0.0562503	0.0213013	0.0371307	5.23507e-05	0.00439867	0.02569	0.038206	0.0107145	0.0486673	0.0103803	0.0190527	0.0243893	0.00365426	0.0219719	0.00857736	0.0232529	0.0132405	0.0125331	0.00615875	0.0242072	0.00584679	0.00338056	0.00673351	0.0226958	0.00398947	0.02324	0.0537569	0.00739791	0.00996981	0.00967499	0.0183356	0.00349812	0.0356335	0.053522	0.000505984	0.0144967	0.00467807	0.0279484	0.00396979	0.030005	0.0283719	0.0282862	0.00407201	0.0283265	0.0915756	0.0424767	0.0124734	0.0138988	0.0223347	0.0466691	0.0107369	0.0114885	0.0462314	0.105445	0.0182545	0.0112379	0.00615082	0.0932912	0.0464314	0.0694206	0.00814752	0.0137437	0.0221753	0.0182803	0.000821268	0.00131066	0.0459042	0.00456152	0.0461977	0.0618095	0.0617903	0.0606905	0.0289036	0.0077579	0.0639245	0.0126792	0.0178848	0.024221	0.00700904	0.0781191	0.0257842	0.016659	0.004295	0.0254424	0.0387872	0.0481827	0.00607877	0.0132909	0.00673163	0.0303163	0.00980012	0.00642034	0.9418474	0.8732398	0.000358396	0.00991124	0.0119045	0.0141214	0.00226664	0.0234727	0.00888884	0.0154943	2.18454e-05	0.00183552	0.0107202	0.015943	0.00447107	0.0203084	0.00433162	0.00795053	0.0101774	0.00152489	0.00916866	0.00357925	0.0097032	0.00552513	0.00522993	0.00256999	0.0101014	0.00243981	0.00141068	0.00280983	0.00947074	0.00166477	0.00969783	0.0224322	0.00308708	0.00416031	0.00403728	0.00765127	0.00145973	0.0148695	0.0223342	0.000211142	0.00604933	0.00195212	0.0116626	0.00165656	0.0125208	0.0118393	0.0118036	0.00169921	0.0118204	0.0382136	0.0177251	0.00520502	0.00579984	0.00932005	0.0194746	0.0044804	0.00479404	0.0192919	0.044001	0.00761742	0.00468946	0.00256668	0.0389295	0.0193754	0.0289686	0.00339988	0.00573513	0.00925355	0.00762818	0.000342707	0.000546926	0.0191554	0.00190348	0.0192779	0.0257925	0.0257845	0.0253256	0.0120612	0.0032373	0.0266751	0.00529092	0.00746317	0.0101072	0.00292481	0.0325984	0.0107595	0.00695166	0.00179226	0.0106169	0.0161855	0.0201062	0.00253661	0.00554618	0.00280904	0.0126507	0.00408949	0.00267915	2.396412
324	-2012.745	-2182.38	169.6352	0.00129124	0.0250611	0.00826388	0.0434106	0.00187048	0.0594591	0.00138454	0.0458356	0.000304794	0.00678362	0.0339963	0.021228	0.00295244	0.0327014	0.0105772	0.0376204	0.00975896	0.00355216	0.0259239	0.00997035	0.0670895	0.013971	0.00589394	0.0112363	0.0212443	0.00668127	0.00147917	0.00921949	0.0307483	0.000902623	0.00795193	0.0514077	0.0201026	0.013039	0.0234266	0.0113947	0.010327	0.0271381	0.093623	0.000510193	0.00560708	0.00269879	0.0471704	0.0213528	0.0109072	0.021413	0.0165443	0.0104548	0.0232897	0.0900023	0.0682876	0.0311688	0.00712452	0.022615	0.0407705	0.0271414	0.022867	0.0220099	0.0806586	0.000823967	0.0296115	0.0105192	0.105661	0.0691133	0.0667199	0.0165344	0.00258887	0.00181026	0.0184346	0.000376707	0.000865628	0.0140229	0.00363679	0.0357943	0.0690195	0.0362151	0.0837428	0.00790743	0.00381389	0.0560769	0.0480348	0.0158413	0.0133383	0.0207705	0.0924908	0.0325257	0.0323117	0.00437933	0.0226627	0.039031	0.0178648	0.0038138	0.00466017	0.00979052	0.0193437	0.0114651	0.00117831	0.8701072	0.9754082	0.000537075	0.0104239	0.00343726	0.0180561	0.000778003	0.0247313	0.000575881	0.0190647	0.000126775	0.00282156	0.0141403	0.00882952	0.00122803	0.0136017	0.00439945	0.0156477	0.00405912	0.00147748	0.0107827	0.00414704	0.027905	0.00581107	0.00245151	0.0046736	0.00883631	0.00277899	0.000615242	0.00383473	0.0127893	0.000375435	0.00330751	0.0213824	0.00836142	0.0054234	0.00974398	0.0047395	0.0042954	0.0112878	0.0389413	0.000212208	0.00233219	0.00112253	0.0196199	0.00888145	0.00453669	0.00890646	0.00688137	0.00434856	0.00968704	0.0374353	0.0284034	0.0129643	0.00296336	0.00940644	0.016958	0.0112891	0.00951126	0.00915475	0.0335489	0.000342719	0.0123165	0.00437533	0.0439484	0.0287468	0.0277513	0.00687727	0.00107681	0.000752954	0.00766762	0.000156686	0.000360047	0.00583265	0.00151268	0.0148882	0.0287078	0.0150632	0.0348317	0.00328899	0.00158634	0.0233245	0.0199795	0.00658899	0.0055479	0.00863923	0.0384704	0.0135287	0.0134396	0.00182153	0.00942627	0.0162345	0.00743063	0.0015863	0.00193834	0.00407224	0.00804578	0.00476878	0.000490102	2.404208
