Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-41.3908	-212.2411	170.8503	0.00791527	0.00597048	0.0180035	0.00435154	0.00438072	0.000308882	0.0360153	0.0132982	0.00503233	0.0257945	0.00768901	0.0115827	0.0490448	0.00588954	0.00517799	0.00508647	0.0037338	0.0219617	0.0147854	0.00355206	0.0540257	0.00125421	0.0096331	0.00305959	0.013788	0.0454277	0.0123414	0.0284106	0.00156435	0.0224819	0.00053358	0.0306128	0.0834924	0.0124088	0.000494476	0.00261619	0.00296045	0.00152284	0.00474422	0.0288897	0.00076939	0.00642036	0.00418204	0.0213923	0.00435996	0.0183697	4.84339e-05	0.00310704	0.0302875	0.0113122	0.00739925	0.00345006	0.00252297	0.00189094	0.00806012	0.0464219	0.0363201	0.0217771	0.00184059	0.0344371	0.00593828	0.00425765	0.0221916	0.00393052	0.00637961	0.00401247	0.0210419	0.00606433	0.0100042	0.00747429	0.0164593	0.00878108	0.00069791	0.000364694	0.00972777	0.00923649	0.0212607	0.0123767	0.00698356	0.0164621	0.0016725	0.012135	0.0135484	0.0134875	0.00399346	0.002347	0.0245225	0.00722091	0.00278113	0.0142711	0.000638567	0.00201077	0.02479	0.00737751	0.0196029	0.00233592	0.0362648	0.7541886	1.519246	0.0062977	0.00475035	0.0143243	0.00346225	0.00348548	0.000245759	0.0286552	0.0105806	0.00400392	0.0205231	0.00611768	0.00921565	0.039022	0.00468596	0.00411981	0.004047	0.00297076	0.0174736	0.0117639	0.00282616	0.042985	0.0009979	0.00766448	0.00243433	0.0109703	0.0361441	0.0098193	0.0226046	0.00124466	0.0178875	0.000424538	0.0243567	0.0664299	0.00987294	0.000393425	0.00208155	0.00235545	0.00121163	0.00377469	0.0229858	0.000612157	0.00510829	0.0033274	0.0170205	0.00346896	0.0146156	3.85359e-05	0.00247209	0.0240979	0.00900046	0.00588713	0.002745	0.00200738	0.00150451	0.00641295	0.0369351	0.0288977	0.0173268	0.00146445	0.0273995	0.00472473	0.00338755	0.0176565	0.00312728	0.00507587	0.00319248	0.0167418	0.00482502	0.00795976	0.00594684	0.0130957	0.00698658	0.000555285	0.000290165	0.0077398	0.00734892	0.0169158	0.00984738	0.0055564	0.0130979	0.0013307	0.0096551	0.0107797	0.0107312	0.00317736	0.00186736	0.019511	0.00574524	0.00221278	0.0113546	0.000508069	0.00159985	0.0197239	0.00586984	0.0155969	0.00185855	0.0288537	1.25685
36	-54.5371	-224.6297	170.0926	0.00733825	0.00104279	0.0153874	0.0191234	0.00514912	0.00442493	0.0171974	0.0104782	0.00517761	0.00573943	0.0135376	0.00216802	0.0352959	0.0119019	0.00935569	4.62822e-05	0.00272246	0.000808139	0.00355472	0.00603779	0.049689	0.00458335	0.00867127	0.0179515	0.00415741	0.0127947	0.0101939	0.029903	0.0175995	0.0226522	0.000825328	0.00190835	0.0386908	0.00221405	0.000882091	0.00333766	0.00524909	0.00319027	0.00262496	0.000839234	0.000760925	0.00477126	0.01404	0.0117184	0.0043449	0.00163997	0.00775282	0.000857115	0.00924921	0.00974276	0.00402926	0.0100426	0.00744641	0.0262569	0.00352903	0.0113378	0.00956129	0.00868086	0.00145028	0.0248654	0.00254067	0.0117452	0.0153219	0.000343447	0.00577529	0.015973	0.0315093	0.0028055	0.0075959	0.00282226	0.00050147	0.00276054	0.00161668	0.00499148	0.00142478	0.0451739	0.00466255	0.000948853	0.00285785	0.000400088	0.0019663	0.000568074	0.00142248	0.0270696	0.0102387	0.0283735	0.0103723	0.000863442	0.00120439	0.00792217	0.000855013	0.00394894	0.00833258	0.016555	0.0122936	0.00974569	0.020352	0.9644665	2.440665	0.00806068	0.00114544	0.0169022	0.0210061	0.00565604	0.00486055	0.0188904	0.0115097	0.00568733	0.00630446	0.0148703	0.00238145	0.0387707	0.0130736	0.0102767	5.08385e-05	0.00299048	0.000887697	0.00390468	0.00663219	0.0545807	0.00503456	0.00952493	0.0197188	0.0045667	0.0140543	0.0111975	0.0328468	0.0193321	0.0248823	0.000906578	0.00209622	0.0424998	0.00243201	0.00096893	0.00366624	0.00576584	0.00350434	0.00288338	0.000921854	0.000835835	0.00524098	0.0154222	0.012872	0.00477264	0.00180142	0.00851606	0.000941495	0.0101598	0.0107019	0.00442593	0.0110313	0.00817949	0.0288419	0.00387645	0.0124539	0.0105026	0.00953546	0.00159305	0.0273133	0.00279079	0.0129015	0.0168303	0.000377258	0.00634385	0.0175455	0.0346113	0.0030817	0.00834369	0.0031001	0.000550838	0.00303231	0.00177584	0.00548287	0.00156505	0.0496212	0.00512156	0.00104226	0.0031392	0.000439475	0.00215988	0.000623999	0.00156252	0.0297345	0.0112467	0.0311668	0.0113935	0.000948445	0.00132296	0.00870208	0.000939186	0.0043377	0.00915289	0.0181848	0.0135039	0.0107051	0.0223556	0.9103765
72	-37.1503	-207.972	170.8216	0.0129565	0.000220369	0.0311603	0.0238585	0.010353	0.00783887	0.0807535	0.000869288	0.0231866	0.0065512	0.029689	0.021593	0.0625067	0.00678849	0.00963258	0.000291002	0.00188287	0.0219192	0.00435622	0.00788452	0.0599857	0.00811733	0.00469355	0.0140816	0.0255892	0.0442042	0.012625	0.0699378	0.0398368	0.0510238	0.0143968	0.00783149	0.0170156	0.0110363	0.000502189	7.17946e-06	0.00264225	0.00117503	0.0119224	0.00054897	0.00954377	0.00814729	0.0244136	0.0347858	0.0129271	0.0315813	0.00292487	0.00391136	0.0276925	0.000790294	0.00752759	0.0177748	0.0121839	0.0170621	0.00119409	0.0223643	0.00311936	0.00131769	0.0428155	0.0373846	0.00753429	0.0316792	0.00819729	0.0017718	0.0083735	0.00706092	0.00706867	0.0269662	0.00446945	0.00606416	0.00248807	0.00153338	0.0138071	0.00268841	0.0234447	0.0371697	0.0106376	0.00518647	0.00306299	0.0023805	0.0118091	0.0155416	0.00764896	0.042273	0.000674969	0.0287769	0.00558303	0.000174924	0.00660443	0.0542597	0.00227561	0.00797762	0.0586751	0.0569117	0.0165938	0.0116994	0.00062472	0.817954	1.013031	0.00799479	0.000135978	0.0192275	0.0147219	0.00638834	0.00483697	0.0498289	0.000536394	0.0143073	0.00404241	0.0183196	0.0133239	0.0385697	0.00418883	0.00594378	0.000179563	0.00116182	0.0135252	0.00268801	0.00486514	0.0370141	0.0050088	0.00289615	0.00868902	0.0157898	0.0272762	0.00779027	0.0431551	0.0245813	0.0314842	0.00888352	0.00483242	0.0104995	0.00680992	0.000309875	4.43008e-06	0.0016304	0.000725051	0.00735672	0.000338742	0.00588898	0.00502728	0.0150644	0.0214646	0.00797667	0.0194872	0.00180479	0.0024135	0.0170876	0.00048765	0.0046449	0.010968	0.00751805	0.0105282	0.000736811	0.0137999	0.0019248	0.000813078	0.0264193	0.0230681	0.00464903	0.0195476	0.00505813	0.00109329	0.00516686	0.00435694	0.00436172	0.0166395	0.00275787	0.00374189	0.00153526	0.000946172	0.00851966	0.00165888	0.0144665	0.0229355	0.00656392	0.00320031	0.00189002	0.00146888	0.00728681	0.00958991	0.00471979	0.0260846	0.00041649	0.0177568	0.003445	0.000107937	0.00407526	0.0334809	0.00140417	0.00492259	0.0362054	0.0351173	0.0102392	0.00721908	0.000385483	1.620616
108	-42.8531	-213.3959	170.5428	0.00623636	0.00779685	0.0198525	0.00288645	0.0136369	0.00379303	0.0263548	0.00412496	0.00459279	0.0280886	0.017452	0.00264612	0.022872	0.00710043	0.00386649	0.00284977	0.00632889	0.039472	0.0116217	0.00355776	0.0539837	0.0174668	0.014978	0.00440857	0.00720271	0.019958	0.000947644	0.0228673	0.0080172	0.0351941	0.0149444	0.0128373	0.0225006	0.000203466	0.00723211	6.35747e-05	0.0237506	0.00468746	0.00943456	0.00068858	0.00128427	0.0102706	0.00298401	0.0215606	0.00553149	0.000515841	0.00296915	0.000285919	0.0195097	0.0021514	0.00694721	0.00371693	0.00214675	0.0419498	0.00329549	0.0153697	0.00574693	0.000362298	0.0144044	0.0282897	0.0106242	0.00462861	0.0022201	0.0424896	0.0145088	0.00481635	0.0211757	0.0145506	0.00062741	0.00287032	0.0166351	0.00602379	0.0598214	0.00198541	0.00608574	0.0474182	0.0190117	0.00728923	0.00321379	0.00035075	0.00618644	0.0129138	0.0180876	0.0200484	0.00388389	0.0317003	0.00555889	0.000653438	0.000874008	0.00889723	0.0133439	0.0285956	0.00585985	0.0252481	0.00573898	0.011368	0.0040375	1.404381	1.260232	0.00521814	0.00652384	0.0166112	0.00241517	0.0114104	0.00317374	0.0220518	0.00345147	0.00384292	0.0235025	0.0146025	0.00221408	0.0191376	0.00594113	0.0032352	0.00238448	0.00529556	0.0330273	0.00972418	0.00297688	0.0451697	0.0146149	0.0125325	0.00368877	0.00602671	0.0166994	0.00079292	0.0191337	0.00670821	0.0294479	0.0125044	0.0107413	0.0188269	0.000170245	0.00605131	5.31947e-05	0.0198728	0.00392213	0.00789415	0.000576154	0.00107458	0.00859373	0.0024968	0.0180404	0.00462835	0.000431618	0.00248437	0.000239236	0.0163243	0.00180014	0.00581292	0.00311006	0.00179625	0.0351005	0.00275743	0.0128603	0.00480861	0.000303145	0.0120525	0.0236708	0.00888959	0.00387288	0.00185762	0.0355522	0.0121399	0.00402997	0.0177183	0.0121749	0.000524971	0.00240168	0.013919	0.00504027	0.0500542	0.00166125	0.0050921	0.0396761	0.0159076	0.0060991	0.00268907	0.000293482	0.00517637	0.0108053	0.0151344	0.0167751	0.00324976	0.0265245	0.00465127	0.00054675	0.000731307	0.00744456	0.0111652	0.0239267	0.0049031	0.0211258	0.00480196	0.00951193	0.00337828	1.195132
144	-33.85304	-204.335	170.4819	0.00500656	0.000824184	0.0114246	0.00210388	0.00846466	0.00575274	0.0175319	0.00763081	0.00575566	0.00851739	0.0308352	0.00383799	0.0625211	0.015022	0.007452	0.00255736	0.00934188	0.0141569	0.00595764	0.0106299	0.0203781	0.00445608	0.0144859	0.00014544	0.00295686	0.026933	0.000173879	0.0064297	0.00292539	0.025042	0.00202579	0.00746038	0.0309154	0.00529445	0.00578893	0.00092998	0.00463065	0.000482611	0.000809335	0.000898015	0.00109968	0.0129148	0.0100947	0.00361449	0.00114603	0.0108412	0.00173627	0.00514188	0.0190843	0.000171806	0.00529013	0.0159709	0.00572889	0.00748419	0.0023486	0.000458778	0.00443663	0.00291655	0.00880192	0.0032054	0.0147013	0.00840898	0.00236896	0.00827363	0.00052472	0.00156063	0.000270807	0.000589171	0.00694033	7.38042e-05	0.00813364	0.0103718	0.0147902	0.00339375	0.0162921	0.0204154	0.0226415	0.00618665	0.0112491	0.00383636	0.00137067	0.00291952	0.0159539	0.0125288	0.000215181	0.0262674	0.0010372	0.00301173	0.0313568	0.00387285	0.00988188	0.0038514	0.00127594	0.00461232	0.0237349	0.00761574	0.000385054	1.512815	1.582936	0.00601831	0.00099074	0.0137334	0.00252905	0.0101753	0.00691528	0.0210749	0.00917289	0.0069188	0.0102386	0.0370666	0.0046136	0.0751557	0.0180577	0.00895794	0.00307417	0.0112297	0.0170178	0.00716159	0.012778	0.0244962	0.00535659	0.0174132	0.000174832	0.0035544	0.0323758	0.000209018	0.00772906	0.00351657	0.0301026	0.00243517	0.00896801	0.037163	0.00636439	0.00695879	0.00111792	0.00556644	0.00058014	0.00097289	0.00107949	0.00132191	0.0155247	0.0121347	0.00434493	0.00137763	0.013032	0.00208714	0.00618098	0.022941	0.000206525	0.00635919	0.0191985	0.00688662	0.00899663	0.00282322	0.00055149	0.00533321	0.00350594	0.0105807	0.00385317	0.0176722	0.0101083	0.0028477	0.00994561	0.000630759	0.00187601	0.000325533	0.000708234	0.00834287	8.8719e-05	0.00977733	0.0124678	0.0177791	0.00407958	0.0195844	0.024541	0.0272171	0.00743688	0.0135223	0.00461163	0.00164766	0.00350952	0.019178	0.0150606	0.000258666	0.0315756	0.00124681	0.00362036	0.0376936	0.0046555	0.0118789	0.00462972	0.00153379	0.00554441	0.0285314	0.00915477	0.000462868	0.8318874
180	-46.84932	-217.305	170.4557	0.0274194	5.71258e-06	0.00588301	0.000744795	0.00132902	0.0118179	0.0267964	0.00346356	0.00497828	0.0142488	0.0229629	0.00314119	0.0551904	0.00692254	0.00418604	0.00311858	0.0137347	0.0147311	0.00110985	0.0130963	0.0621663	0.00146211	0.0047492	0.00248742	0.00697273	0.0387736	0.000665198	0.00167579	0.00218629	0.030649	0.0061484	0.00197992	0.00348813	0.0160874	0.00359364	0.000384869	0.0124283	0.00285268	0.0119328	0.00115944	0.000247139	0.00379303	0.000822781	0.000759906	0.00118545	0.00420392	0.00337803	0.00653516	0.0105489	0.00611747	0.0126108	0.0365301	0.00858295	0.0134154	0.00277371	0.00391852	0.00214816	0.00676848	0.00441903	0.0145935	0.0254448	0.00592466	0.0100474	0.00503914	0.000836257	0.000685053	0.00681555	0.00139723	0.0115239	0.0018608	0.00671588	0.00344572	0.00185165	0.0015953	0.0217451	0.0221872	0.000125669	0.0149929	0.0149049	0.0162833	0.00185712	0.00707683	0.0167894	0.000770099	0.000691129	0.023263	0.00539362	0.00776639	0.0111126	0.0165946	0.00600674	0.00427658	0.00457023	0.0034862	0.0064058	0.00408686	0.00183191	1.990615	1.13868	0.0309657	6.45142e-06	0.00664388	0.000841122	0.0015009	0.0133464	0.030262	0.00391151	0.00562214	0.0160917	0.0259328	0.00354745	0.0623284	0.00781786	0.00472744	0.00352191	0.0155111	0.0166363	0.00125339	0.0147901	0.0702066	0.00165121	0.00536343	0.00280913	0.00787454	0.0437883	0.000751231	0.00189253	0.00246906	0.0346129	0.0069436	0.00223599	0.00393926	0.018168	0.00405842	0.000434645	0.0140357	0.00322162	0.0134761	0.00130939	0.000279102	0.0042836	0.000929195	0.000858188	0.00133877	0.00474763	0.00381493	0.00738038	0.0119132	0.00690866	0.0142418	0.0412547	0.00969302	0.0151505	0.00313245	0.00442532	0.00242599	0.00764388	0.00499056	0.0164809	0.0287357	0.00669092	0.0113469	0.00569087	0.000944413	0.000773654	0.00769703	0.00157794	0.0130144	0.00210147	0.00758447	0.00389137	0.00209113	0.00180163	0.0245575	0.0250568	0.000141923	0.016932	0.0168326	0.0183893	0.00209731	0.00799211	0.0189608	0.000869699	0.000780515	0.0262717	0.0060912	0.00877085	0.0125498	0.0187408	0.00678361	0.00482969	0.00516132	0.00393709	0.00723429	0.00461543	0.00206884	0.8854776
216	-41.09463	-211.8983	170.8037	0.0195383	8.20621e-05	0.0463114	0.0183664	0.0284517	0.0254128	0.0270569	0.000528129	0.0101402	0.0127619	0.0205336	0.012093	0.0837361	0.00615491	0.00915721	0.00693841	0.0152091	0.0087633	0.0150362	0.0108159	0.0427656	0.00126438	0.0199541	0.0216899	0.0119151	0.110315	0.0163392	0.0256689	0.00873841	0.0372463	0.0366733	0.0268353	0.0183048	0.0306915	0.0481017	0.00170757	0.0227616	0.0157748	0.00485842	0.000566929	0.0352937	0.00237642	0.0196655	0.0107796	0.0050555	0.000884185	0.00140327	0.00143311	0.0419346	0.00906957	0.0118461	0.00108503	0.0029827	0.00176286	0.010301	0.0477186	0.007171	0.0419084	0.00645144	0.0317763	0.0144043	0.00416492	0.0625433	0.0024085	0.00211863	0.00293063	0.00734271	0.0548876	0.0830246	0.0275561	0.0183174	0.0127584	0.00549823	0.0142807	0.00288055	0.0312552	0.0103401	0.0267744	0.00824741	0.00895189	0.00280083	0.0311321	0.0253981	0.0143846	0.00686641	0.00864068	0.00223158	0.0183589	0.00964518	0.00554228	0.00735767	0.00521712	0.0157634	0.0143116	0.00375832	0.000374783	0.0161173	0.8513339	0.8038009	0.0111092	4.66594e-05	0.026332	0.0104429	0.0161773	0.0144494	0.0153842	0.000300287	0.00576556	0.00725624	0.0116751	0.00687593	0.0476112	0.0034996	0.00520667	0.00394509	0.00864769	0.0049827	0.0085494	0.00614976	0.024316	0.000718907	0.0113457	0.0123326	0.00677478	0.0627239	0.00929024	0.014595	0.00496854	0.0211778	0.020852	0.0152582	0.0104079	0.0174508	0.02735	0.0009709	0.0129419	0.00896937	0.00276244	0.000322348	0.0200676	0.0013512	0.0111815	0.00612915	0.00287449	0.000502736	0.000797882	0.000814849	0.0238435	0.00515684	0.00673552	0.000616937	0.00169592	0.00100234	0.00585702	0.0271322	0.00407734	0.0238286	0.00366821	0.0180676	0.00819009	0.00236812	0.0355613	0.00136944	0.00120463	0.00166632	0.00417497	0.0312083	0.0472067	0.015668	0.0104151	0.00725426	0.00312622	0.00811982	0.00163784	0.0177713	0.00587926	0.0152236	0.00468937	0.00508993	0.00159252	0.0177013	0.014441	0.0081789	0.00390415	0.00491298	0.00126885	0.0104386	0.00548412	0.00315127	0.00418347	0.00296639	0.00896288	0.00813737	0.00213693	0.000213096	0.0091641	1.758746
252	-41.83711	-212.5244	170.6873	0.00194318	0.000110413	0.0184492	0.0200901	0.0380465	0.00594568	0.0158794	0.00134173	0.00644444	0.014524	0.0298725	0.0236734	0.031535	0.0148949	0.000538766	0.00305979	0.00818423	0.0105398	0.00187378	0.0190597	0.109516	0.0128961	0.00880185	0.022453	0.00946567	0.0382536	0.00518197	0.0147893	0.00981621	0.00891012	0.0124947	0.00698727	0.0415401	0.00182494	0.0198589	0.00118917	0.00912625	0.00471645	0.0074961	0.00459136	0.00772175	0.00447575	0.023217	0.00813426	0.000199468	0.00342215	0.0079815	0.010812	0.0371478	0.0155377	0.0120502	0.010686	0.00239583	0.00866148	0.0282275	0.0309076	0.00081807	0.00177711	0.0044688	0.0306277	0.001549	0.00694418	0.00815771	0.00324304	0.0477017	0.0141454	0.00647552	0.0511717	0.0444439	0.0143154	0.00306283	0.0221494	0.0197086	0.0191453	0.00251962	0.00389448	0.0442727	0.0237739	0.0682359	0.00656813	0.00149677	0.00687953	0.0134359	0.00141566	0.00128041	0.0281501	0.00116922	0.05251	0.00707526	0.0478627	0.017006	0.00338897	0.0168955	0.019598	0.0156887	0.00290315	0.00881608	0.8932257	1.207332	0.00127653	7.25333e-05	0.0121198	0.0131978	0.0249938	0.00390589	0.0104316	0.00088142	0.00423354	0.00954122	0.0196241	0.0155517	0.0207162	0.00978491	0.000353931	0.00201007	0.00537646	0.00692389	0.00123094	0.0125209	0.0719442	0.0084718	0.00578219	0.01475	0.00621827	0.0251299	0.00340418	0.00971555	0.00644855	0.00585331	0.00820812	0.00459014	0.0272889	0.00119885	0.0130459	0.000781198	0.00599529	0.00309837	0.0049244	0.00301619	0.00507264	0.00294025	0.0152519	0.00534362	0.000131036	0.00224811	0.00524328	0.00710273	0.0244035	0.0102072	0.00791613	0.00701991	0.00157389	0.00568997	0.0185435	0.0203041	0.000537413	0.00116743	0.00293568	0.0201202	0.00101758	0.00456183	0.00535904	0.00213044	0.0313366	0.0092925	0.00425395	0.0336161	0.0291965	0.00940419	0.00201206	0.0145506	0.0129471	0.0125771	0.00165521	0.0025584	0.029084	0.0156177	0.0448261	0.00431479	0.000983274	0.00451936	0.00882641	0.000929985	0.000841138	0.0184926	0.000768095	0.0344953	0.00464794	0.0314424	0.0111717	0.00222631	0.0110991	0.0128745	0.0103064	0.00190716	0.00579154	1.522235
288	-34.30167	-205.3569	171.0552	0.0214635	0.0153171	0.0231543	0.00658891	0.00906732	0.0130757	0.0193163	0.00282445	0.0286965	0.016813	0.0792449	0.00677906	0.0636631	0.0117859	0.00140434	0.00129572	0.000836902	0.00204927	0.0147105	0.0119446	0.0777853	0.0364941	0.012833	0.00148551	0.0536256	0.0285248	0.0108003	0.0405857	0.00425053	0.00814762	0.0116389	0.00631854	0.0409622	0.000321041	0.00296206	0.00345389	0.00404358	0.00870867	0.00456411	0.00403693	0.00535396	0.00109495	0.0160423	0.0121572	0.000111669	0.0351772	0.010806	0.0122626	0.0291728	0.0014165	0.0071969	0.0194115	0.00649083	0.00781675	0.00124626	0.00492884	0.00524324	0.022626	0.0291514	0.0767584	0.0415127	0.0124595	0.032226	0.0152102	0.0179154	0.0373695	0.0033678	0.0774673	0.0341982	0.00350754	0.0196814	0.0111189	0.00787613	0.035285	0.00682305	0.0049622	0.00403833	0.0133362	0.0383149	0.00257463	0.00979831	0.00271578	0.00500119	0.00310497	0.00303217	0.0126379	0.00539305	0.0452261	0.0065256	0.0079425	0.00451301	0.0240218	0.0262297	0.0442057	0.0275849	0.00632112	0.016633	0.2875663	0.9769303	0.0127291	0.00908397	0.0137319	0.00390762	0.00537746	0.00775467	0.0114557	0.00167507	0.0170187	0.0099711	0.046997	0.00402039	0.037756	0.00698976	0.000832858	0.000768442	0.000496333	0.00121534	0.00872422	0.00708387	0.0461313	0.0216432	0.00761073	0.000880997	0.0318032	0.0169169	0.00640522	0.0240697	0.00252082	0.00483203	0.00690254	0.00374727	0.024293	0.000190397	0.00175668	0.00204836	0.00239808	0.00516476	0.00270679	0.00239414	0.00317522	0.000649373	0.00951405	0.00720994	6.62261e-05	0.0208622	0.00640863	0.00727244	0.0173012	0.000840071	0.00426819	0.0115122	0.00384945	0.0046358	0.000739105	0.0029231	0.00310956	0.0134186	0.0172885	0.0455223	0.0246195	0.00738923	0.019112	0.00902056	0.0106249	0.0221623	0.0019973	0.0459428	0.0202816	0.00208018	0.0116722	0.0065942	0.00467102	0.0209261	0.00404648	0.00294288	0.00239497	0.00790914	0.022723	0.00152691	0.00581098	0.00161062	0.002966	0.00184143	0.00179826	0.00749505	0.0031984	0.0268218	0.00387007	0.00471038	0.00267648	0.0142464	0.0155558	0.0262166	0.0163595	0.0037488	0.00986434	1.686171
324	-46.62354	-217.542	170.9184	0.00323736	0.00555614	0.00102169	0.00780575	0.00618802	0.029603	0.0114263	0.00720085	0.0133323	0.00746106	0.0107853	0.0204942	0.0290186	0.0115564	0.000932892	0.00403397	0.00104087	0.0261912	0.0072484	0.00294605	0.0631856	0.0141886	0.0244015	0.0143168	0.00621124	0.0188246	0.0341198	0.018567	0.0129698	0.0207881	0.00781143	0.00421613	0.0160766	0.000808324	0.00237714	0.00715332	0.0108354	0.00854334	0.000258389	0.00213505	0.00389189	0.00595739	0.00596963	0.0374403	0.00370827	0.0145486	0.00847926	0.00827953	0.00932992	0.000472677	0.0145222	0.0286931	0.015114	0.00160743	0.00148433	0.00646189	0.0111701	0.021044	0.00605443	0.0078291	0.024671	0.000693999	0.027889	0.0192198	0.0113293	0.0176796	0.00159537	0.0161586	0.0203834	0.00813782	0.0299425	0.0029906	0.00974754	0.077936	0.00222635	0.00323557	0.0276198	0.0372417	0.00565314	0.00293867	0.00940218	0.00952908	0.0114675	0.00437383	0.0163736	0.00741989	0.0691788	0.0089485	0.00108118	0.0256946	0.00704762	0.0531967	0.0271713	0.0452589	0.0169376	0.00739973	0.00444503	1.238885	0.8199423	0.00234737	0.00402869	0.000740816	0.00565986	0.00448686	0.0214648	0.00828507	0.00522125	0.00966712	0.00540992	0.00782032	0.0148601	0.021041	0.00837939	0.000676429	0.00292498	0.000754721	0.0189909	0.00525573	0.00213615	0.0458151	0.010288	0.0176932	0.010381	0.0045037	0.0136495	0.0247399	0.0134627	0.00940423	0.0150732	0.00566398	0.00305707	0.011657	0.000586106	0.00172364	0.00518679	0.00785659	0.00619467	0.000187355	0.0015481	0.00282196	0.00431964	0.00432851	0.0271475	0.00268883	0.010549	0.00614821	0.00600339	0.00676501	0.000342733	0.0105299	0.020805	0.010959	0.00116553	0.00107627	0.00468544	0.00809929	0.0152588	0.00439	0.00567679	0.0178887	0.00050321	0.020222	0.0139361	0.00821477	0.0128193	0.00115679	0.0117164	0.0147798	0.00590064	0.021711	0.00216845	0.00706783	0.0565105	0.0016143	0.00234608	0.0200268	0.0270035	0.00409902	0.00213079	0.00681741	0.00690942	0.00831496	0.00317142	0.0118723	0.00538007	0.0501607	0.00648845	0.000783952	0.0186308	0.00511015	0.0385723	0.0197016	0.0328167	0.0122812	0.00536546	0.00322304	1.379142
