Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-888.1814	-1058.731	170.5497	0.00205566	0.0563147	0.0285246	0.0128076	0.0499319	0.00935171	0.0162958	0.0317727	0.0106703	0.00764921	0.0162187	0.0236511	0.0129254	0.0641387	0.0434381	0.00548679	0.0491154	0.00912207	0.0203997	0.0205463	0.024088	0.0298951	0.0943739	0.00572215	0.0231153	0.00255882	0.0310894	0.00205275	0.00862987	0.0815316	0.131279	0.0218448	0.014892	0.0037553	0.00762112	0.0485154	0.00268539	0.0151556	0.0383032	0.0111588	0.0177	0.0061989	0.0271322	0.0112256	0.0162424	0.0100189	0.000966585	0.0496787	0.166307	0.00470044	0.0430615	0.0313211	0.0192694	0.00471546	0.000559713	0.00784197	0.0523367	0.021448	0.0024884	0.019708	0.0416993	0.00387449	0.0290482	0.0019731	0.0192631	0.0123937	0.00513215	0.0264399	0.000424668	0.00723403	0.00572182	0.0376394	0.0335923	0.00709913	0.0832488	0.00130182	0.0374143	0.00251279	0.00804283	0.0120715	0.00251183	0.0110871	0.00155275	0.026349	0.00224598	0.0248776	0.0204125	0.00672852	0.0198005	0.0177525	0.00913827	0.0152688	0.00545922	0.00516791	0.0216288	0.0215939	0.000502232	1.185817	0.00093874	0.0257167	0.0130261	0.00584872	0.022802	0.00427056	0.00744166	0.0145093	0.00487272	0.00349309	0.00740645	0.0108005	0.00590253	0.0292896	0.0198365	0.0025056	0.0224291	0.00416569	0.00931576	0.00938269	0.011	0.0136519	0.0430968	0.00261308	0.0105559	0.00116851	0.0141973	0.000937411	0.00394092	0.0372323	0.0599499	0.00997565	0.00680061	0.0017149	0.00348026	0.0221551	0.00122631	0.00692096	0.0174916	0.00509579	0.00808291	0.00283079	0.0123902	0.00512628	0.00741725	0.00457526	0.000441401	0.0226863	0.0759459	0.00214651	0.0196645	0.0143031	0.00879958	0.00215337	0.000255599	0.00358112	0.0239001	0.00979446	0.00113635	0.00899987	0.0190425	0.00176933	0.0132652	0.000901039	0.0087967	0.00565972	0.00234365	0.0120741	0.000193929	0.0033035	0.00261293	0.0171884	0.0153403	0.00324189	0.0380164	0.00059449	0.0170856	0.00114749	0.00367284	0.0055126	0.00114705	0.00506306	0.000709078	0.0120325	0.00102565	0.0113606	0.0093216	0.00307265	0.0090421	0.00810685	0.00417309	0.00697267	0.00249301	0.00235998	0.00987704	0.00986108	0.000229349	2.18981
36	-890.0908	-1061.055	170.9639	0.00282169	0.0112294	0.0099002	0.00228336	0.0432482	0.0267077	0.0106117	0.0502739	0.0256073	0.00122948	0.0218477	0.0332787	0.0114911	0.024667	0.0350594	0.00326408	0.0348893	0.011707	0.0240488	0.0201003	0.0155189	0.00900065	0.0976181	0.000449407	0.0137652	0.0248074	0.0416964	0.00200169	0.006482	0.0400008	0.10783	0.0122707	0.0166139	0.0125545	0.0106821	0.0426444	0.0194363	0.0259555	0.0556277	0.000960918	0.040631	0.0057594	0.00766793	0.0144952	0.0419753	0.0277291	0.0154225	0.063189	0.051341	0.0198984	0.00854645	0.0126592	0.00220946	0.00574481	3.0335e-05	0.00422261	0.0424022	0.0344626	0.0278929	0.00603927	0.0324996	0.00974883	0.0261342	0.0086149	0.00472043	0.0235479	0.0287764	0.0246698	0.000357353	0.00028	0.00165109	0.0301283	0.0414036	0.00551059	0.0159678	8.9213e-05	0.0578822	0.00576903	0.00819319	0.0158034	0.00818606	0.00527248	0.0261585	0.00893244	0.0080341	0.0418231	0.00609791	0.0114535	0.029438	0.0154188	0.0115026	0.00722312	0.00956593	0.00704066	0.0371208	0.0505217	0.027323	0.992247	0.00137956	0.00549017	0.00484032	0.00111636	0.0211445	0.0130577	0.00518817	0.0245795	0.0125197	0.000601106	0.0106816	0.0162703	0.00561812	0.0120599	0.0171409	0.00159585	0.0170578	0.00572369	0.0117577	0.00982726	0.00758738	0.00440052	0.0477265	0.00021972	0.00672996	0.0121286	0.0203858	0.000978648	0.00316912	0.0195568	0.0527195	0.00599926	0.0081227	0.00613802	0.00522261	0.0208493	0.00950262	0.0126899	0.027197	0.000469803	0.019865	0.00281583	0.00374893	0.00708684	0.0205222	0.013557	0.00754024	0.0308938	0.0251012	0.00972857	0.00417845	0.0061892	0.00108023	0.0028087	1.48311e-05	0.00206448	0.0207309	0.0168491	0.0136371	0.00295266	0.0158894	0.00476631	0.0127773	0.00421192	0.00230787	0.0115128	0.0140691	0.0120613	0.000174714	0.000136895	0.000807237	0.0147301	0.0202427	0.00269419	0.00780685	4.36172e-05	0.0282992	0.00282054	0.00400574	0.00772645	0.00400225	0.00257777	0.0127892	0.00436717	0.00392796	0.0204478	0.00298133	0.00559976	0.0143925	0.00753841	0.00562376	0.00353146	0.00467689	0.00344225	0.0181488	0.0247006	0.0133585	2.045362
72	-887.7277	-1058.141	170.4132	0.00097491	0.0471415	0.0165932	0.00146268	0.0847272	0.010793	0.0138617	0.0296468	0.0339883	0.00256265	0.0226257	0.0218048	0.00699815	0.0198764	0.048015	0.00151001	0.0657442	0.0185556	0.0334686	0.0375183	0.0382645	0.0171099	0.068383	0.00249923	0.0318496	0.0654667	0.0462165	0.000562969	0.0134544	0.119883	0.071392	0.0296996	0.00401677	0.00465132	0.0111566	0.057594	0.0196032	0.0325817	0.0129766	0.00421483	0.026856	0.000339489	0.0151479	0.0529535	0.0103718	0.0228372	0.000802402	0.0602858	0.140462	0.0196398	0.053401	0.0554462	0.0715601	0.00799125	0.000406736	0.0130275	0.0360356	0.0103427	0.0122318	0.0610916	0.0156058	0.015011	0.0507406	0.00816834	0.00165344	0.0144601	0.0105075	0.0187302	0.00815126	0.020751	0.0312458	0.00392552	0.00140947	0.00668925	0.0108546	0.00133216	0.025026	0.030844	0.0101274	0.0248674	0.0224507	0.0132905	0.0024542	0.030261	0.0110409	0.0635726	0.0202866	0.0445474	0.00723435	0.0171381	0.0868476	0.0375785	0.0218976	0.013616	0.0138644	0.0104168	0.00399711	0.7199831	0.000379155	0.0183339	0.0064533	0.000568856	0.0329515	0.00419755	0.005391	0.01153	0.0132185	0.000996647	0.00879943	0.00848015	0.00272167	0.00773018	0.0186736	0.000587263	0.0255688	0.00721652	0.0130164	0.0145913	0.0148816	0.00665425	0.026595	0.000971983	0.0123867	0.0254608	0.0179742	0.000218946	0.00523258	0.0466242	0.0277653	0.0115506	0.00156217	0.00180896	0.00433894	0.0223991	0.00762392	0.0126714	0.00504676	0.0016392	0.0104446	0.000132032	0.00589121	0.0205943	0.00403373	0.00888168	0.000312064	0.0234459	0.0546273	0.00763818	0.0207683	0.0215637	0.0278306	0.0031079	0.000158185	0.00506657	0.0140147	0.00402242	0.0047571	0.0237593	0.00606931	0.00583798	0.0197337	0.00317677	0.000643045	0.0056237	0.00408652	0.00728441	0.00317013	0.00807033	0.0121519	0.00152668	0.00054816	0.00260154	0.00422148	0.000518095	0.00973293	0.0119956	0.00393868	0.00967127	0.00873138	0.00516883	0.000954468	0.0117689	0.00429393	0.0247242	0.00788973	0.0173251	0.00281353	0.00666523	0.0337761	0.0146148	0.00851624	0.00529545	0.00539205	0.00405123	0.00155453	2.571271
108	-904.3485	-1075.08	170.7313	0.0170641	0.00796221	0.0138551	0.00269699	0.0787654	0.000887438	0.00419816	0.0446491	0.0146613	0.00339689	0.00928162	0.0238064	0.0202911	0.0117888	0.0323026	0.003397	0.0358514	0.021972	0.0237116	0.0110142	0.0322785	0.0110182	0.0436076	0.00476362	0.0201154	0.0148339	0.0461387	0.00244702	0.0198481	0.0665146	0.0896423	0.000904253	0.00853134	0.0103981	0.0189963	0.0378767	0.0156852	0.0283572	0.0380989	0.00389806	0.0243818	0.00456796	0.0124024	0.0258208	0.0118653	0.0293261	0.00136823	0.0280165	0.06246	0.0228083	0.0280662	0.0194325	0.0625266	0.00739722	0.000817905	0.0177989	0.0162258	0.00798701	0.00858693	0.0111146	0.00750043	0.0145963	0.0547012	0.0217751	0.00584851	0.0168717	0.0130564	0.0220462	0.00362207	0.0166504	0.109783	0.00236184	0.0114511	0.00099345	0.018113	0.000603285	0.0247155	0.00037445	0.00505023	0.017304	0.0220614	0.0062428	0.00506533	0.0233036	0.00881968	0.0119921	0.0356015	0.028061	0.0102497	0.0302755	0.0359231	0.018473	0.0277816	0.0104904	0.0156407	0.00604444	0.00420011	1.343772	0.00867906	0.0040497	0.0070469	0.00137173	0.0400613	0.000451364	0.00213525	0.0227092	0.00745697	0.00172771	0.00472077	0.0121083	0.0103204	0.00599594	0.0164296	0.00172777	0.0182345	0.0111753	0.0120601	0.00560199	0.0164173	0.00560403	0.0221795	0.00242285	0.010231	0.00754473	0.0234668	0.00124459	0.010095	0.0338303	0.0455935	0.000459917	0.00433917	0.00528863	0.00966182	0.0192646	0.00797771	0.0144229	0.0193777	0.00198262	0.012401	0.00232333	0.00630803	0.0131329	0.00603488	0.0149157	0.000695904	0.0142496	0.0317681	0.0116007	0.0142749	0.00988365	0.031802	0.00376234	0.000415999	0.0090528	0.00825271	0.00406231	0.00436745	0.00565303	0.00381484	0.00742389	0.0278219	0.0110752	0.00297464	0.00858119	0.00664071	0.011213	0.00184224	0.00846865	0.0558375	0.00120127	0.00582422	0.000505284	0.00921257	0.00030684	0.0125707	0.000190451	0.00256862	0.00880108	0.0112208	0.00317519	0.00257631	0.0118526	0.00448582	0.00609934	0.0181074	0.0142723	0.00521313	0.0153986	0.018271	0.00939567	0.0141302	0.00533557	0.00795511	0.0030743	0.00213624	1.966123
144	-889.2831	-1059.918	170.6354	0.00489429	0.0201625	0.0108775	0.00213031	0.0607459	0.0136831	0.0284983	0.0206388	0.036663	0.00396125	0.0124986	0.0067686	0.0226503	0.0387861	0.0722706	0.0189526	0.0437262	0.0265529	0.0102012	0.0061533	0.0180047	0.00309551	0.0837931	0.00350608	0.0125319	0.0305079	0.0699155	0.00999331	0.0181677	0.109299	0.0787795	0.000736613	0.0430562	0.0105865	0.0168786	0.0114456	0.0210457	0.0368283	0.033758	0.00872216	0.0128766	0.00170623	0.0148111	0.0270459	0.0104176	0.0227901	0.000795138	0.0697234	0.135236	0.0193936	0.0343727	0.0376851	0.0402619	0.00151252	0.000422077	0.0278665	0.0122482	0.0117439	0.00598595	0.013096	0.0124993	0.00267563	0.0306777	0.0349365	0.00517817	0.0229267	0.0210298	0.000612756	0.000239575	0.00631789	0.0229851	0.00711658	0.000638541	0.00496332	0.00115764	0.00554253	0.0286437	0.0013806	0.00066087	0.0412813	0.0304134	0.0154745	0.0636051	0.0281621	4.89003e-05	0.0453099	0.0155319	0.0250317	0.024316	0.0357189	0.0427872	0.0223244	0.0177026	0.0115668	0.00145472	0.0416243	0.00721812	0.9893719	0.00216445	0.00891669	0.00481047	0.000942111	0.0268643	0.00605121	0.0126031	0.00912733	0.0162138	0.00175183	0.00552737	0.00299335	0.0100169	0.0171528	0.031961	0.00838161	0.0193375	0.0117428	0.0045114	0.00272124	0.00796241	0.00136896	0.0370567	0.00155053	0.00554214	0.0134918	0.0309195	0.00441944	0.00803451	0.0483363	0.0348395	0.00032576	0.0190412	0.00468177	0.00746438	0.00506172	0.00930725	0.016287	0.0149292	0.00385729	0.00569454	0.000754562	0.00655009	0.0119608	0.00460707	0.0100787	0.000351642	0.0308345	0.059807	0.00857664	0.015201	0.0166659	0.0178054	0.000668899	0.00018666	0.0123237	0.00541665	0.00519361	0.00264723	0.00579159	0.00552768	0.00118327	0.0135669	0.0154503	0.00229	0.0101391	0.00930023	0.000270986	0.00010595	0.00279403	0.010165	0.00314724	0.000282389	0.00219498	0.000511954	0.00245113	0.0126674	0.000610557	0.000292264	0.0182563	0.0134501	0.00684345	0.0281288	0.0124544	2.16257e-05	0.0200379	0.00686883	0.01107	0.0107535	0.0157963	0.0189223	0.00987276	0.00782881	0.00511529	0.000643337	0.018408	0.00319215	2.261213
180	-890.0318	-1060.42	170.3881	0.00101612	0.0397959	0.0044721	0.0051939	0.0681437	0.000476799	0.0242984	0.0564233	0.0270674	0.00132243	0.00886422	0.0408286	0.0241847	0.0615914	0.0428995	0.00695255	0.0604253	0.00267249	0.0294533	0.0171732	0.00558819	0.0284974	0.0754451	0.0194127	0.0276456	0.0261843	0.0665013	0.00945107	0.0268373	0.160096	0.0767123	0.00215864	0.0190664	0.0032948	0.00802878	0.0703925	0.0306993	0.0202719	0.0263902	0.00462649	0.0323823	0.000427649	0.00036866	0.0541714	0.00895153	0.0119145	0.00203116	0.0872575	0.120907	0.00771986	0.0121649	0.00344474	0.0595949	0.00410903	0.00383821	0.0161225	0.00871052	0.00862104	0.00241448	0.0178978	0.015074	0.0211312	0.0302001	0.0623327	0.00539998	0.0346335	0.00461425	3.31318e-05	0.00262356	0.0225496	0.102677	0.0018012	0.000746004	0.00883295	0.0256931	0.00965157	0.0445848	0.00713386	0.00222441	0.0314917	0.0584189	0.00784445	0.0128256	0.0222871	0.000747713	0.0549313	0.00876503	0.0050997	0.0185507	0.0462784	0.0669429	0.00544951	0.00606574	0.00688481	0.0085588	0.036043	0.00613571	0.8612801	0.000406633	0.0159256	0.00178965	0.00207851	0.0272699	0.000190806	0.00972377	0.0225796	0.0108319	0.000529214	0.0035473	0.0163388	0.00967829	0.0246477	0.0171676	0.00278228	0.0241811	0.00106948	0.0117867	0.00687242	0.00223629	0.0114042	0.0301917	0.00776861	0.0110633	0.0104785	0.0266126	0.00378215	0.0107398	0.0640676	0.0306989	0.00086385	0.00763004	0.00131852	0.00321297	0.0281698	0.0122853	0.00811245	0.0105609	0.00185144	0.0129588	0.000171137	0.000147531	0.0216784	0.00358224	0.00476797	0.000812833	0.0349189	0.0483847	0.00308935	0.00486816	0.00137852	0.0238488	0.00164436	0.00153598	0.00645194	0.00348579	0.00344998	0.000966232	0.00716237	0.00603234	0.00845632	0.0120855	0.0249444	0.00216097	0.0138597	0.00184654	1.32588e-05	0.0010499	0.00902395	0.0410896	0.000720809	0.000298537	0.00353479	0.0102819	0.00386238	0.017842	0.00285484	0.00089017	0.0126024	0.0233782	0.00313921	0.00513259	0.00891888	0.000299221	0.0219825	0.00350761	0.00204081	0.00742365	0.0185198	0.0267893	0.0021808	0.0024274	0.00275518	0.00342508	0.0144238	0.0024554	2.498864
216	-894.8985	-1065.678	170.7792	0.00399323	0.023475	0.0188768	0.00348379	0.0346257	0.00328541	0.0292845	0.0183837	0.00200781	0.0098226	0.0114393	0.00460437	0.00963434	0.0141323	0.0724646	0.0153675	0.0481205	0.00782098	0.0173096	0.022508	0.0139108	0.0292952	0.0759203	0.0153835	0.00838871	0.0225103	0.0161514	0.00390829	0.00897854	0.13754	0.0426056	0.00432664	0.00427121	0.00794209	0.01145	0.0135572	0.0301964	0.0167764	0.0176249	0.00931269	0.0169051	0.00136601	0.000715169	0.0232212	0.0157761	0.013805	0.00897599	0.0580813	0.113828	0.0056756	0.00817002	0.0491543	0.0135149	0.0193778	0.00965603	0.00249192	0.00642871	0.0727871	0.0319049	0.00972656	0.00572935	0.0135109	0.0248876	0.00206114	0.0217677	0.0338714	0.00374666	0.00030713	0.00935963	0.0111542	0.0391717	0.016065	0.0294455	0.00838573	0.0776706	0.0386668	0.00233315	0.00203147	0.00834384	0.0187808	0.0182309	0.00343357	0.0427133	0.00517084	0.00259431	0.000965219	0.00959119	0.0448269	0.00420786	0.034462	0.0105072	0.00375288	0.0247463	0.00270387	0.0179582	0.0150193	0.00154875	1.316994	0.00204574	0.0120263	0.0096706	0.00178475	0.0177388	0.00168312	0.0150025	0.00941802	0.0010286	0.00503213	0.00586038	0.00235883	0.00493569	0.00723999	0.0371237	0.00787282	0.0246522	0.0040067	0.00886772	0.0115309	0.00712653	0.015008	0.0388941	0.00788098	0.00429755	0.011532	0.00827438	0.00200222	0.00459972	0.0704621	0.0218269	0.00221654	0.00218815	0.00406874	0.00586586	0.00694535	0.0154697	0.00859458	0.00902926	0.00477091	0.00866049	0.000699808	0.000366382	0.0118963	0.0080821	0.00707231	0.00459841	0.0297551	0.0583145	0.00290762	0.00418551	0.0251818	0.00692368	0.00992728	0.0049468	0.00127662	0.00329344	0.037289	0.0163449	0.00498293	0.00293516	0.00692163	0.0127499	0.00105592	0.0111516	0.0173524	0.00191942	0.000157343	0.00479496	0.00571431	0.0200677	0.00823014	0.015085	0.00429602	0.0397907	0.019809	0.00119528	0.00104072	0.00427456	0.00962145	0.00933969	0.00175902	0.0218821	0.00264903	0.00132907	0.000494483	0.00491358	0.0229649	0.00215569	0.0176549	0.00538285	0.0019226	0.0126776	0.0013852	0.00920003	0.00769439	0.000793429	1.951975
252	-887.5571	-1058.185	170.6276	0.0038609	0.0185212	0.0276564	0.00706885	0.081745	0.0260207	0.0052283	0.0273753	0.00101976	0.00639855	0.0128595	0.0255722	0.0280755	0.0273342	0.0534203	0.00911317	0.0217036	0.00134528	0.0353157	0.0241203	0.0197915	0.0138213	0.0789875	0.00760113	0.0206062	0.0405143	0.0339536	0.00430828	0.00921626	0.150928	0.107324	0.0113717	0.0605326	0.0129708	0.00502991	0.0229851	0.0206479	0.0143111	0.0111353	0.00975941	0.0159079	0.00326263	0.00386777	0.0202107	0.0239378	0.0141566	0.00611282	0.0789065	0.0577326	0.0174501	0.000627162	0.0138391	0.0144829	0.023928	0.0100489	0.00535527	0.0147278	0.041759	0.0410106	0.00791932	0.000601248	0.00167397	0.0434709	0.00434428	0.00776429	0.0300377	0.0305019	0.000781737	0.0069141	0.0109031	0.0350132	0.0320534	0.046421	0.00474642	0.106573	0.0432701	0.00452943	0.00410002	0.019443	0.0709765	0.0108559	0.00566113	0.0296094	0.00958473	0.000186642	0.000445921	0.0130492	0.0478351	0.036896	0.0387093	0.0154357	0.00429749	0.0183693	0.0143248	0.00605563	0.034416	0.0101985	0.9133855	0.00166789	0.00800105	0.0119474	0.0030537	0.0353134	0.0112408	0.0022586	0.011826	0.000440529	0.00276414	0.00555524	0.0110471	0.0121285	0.0118082	0.0230773	0.00393684	0.00937583	0.000581153	0.0152562	0.0104198	0.00854981	0.00597071	0.0341222	0.00328364	0.00890175	0.0175019	0.0146678	0.00186115	0.00398138	0.0652003	0.0463635	0.00491252	0.0261498	0.00560332	0.00217289	0.00992942	0.00891977	0.0061823	0.00481041	0.00421601	0.00687213	0.00140944	0.00167085	0.0087309	0.010341	0.00611556	0.0026407	0.0340872	0.0249402	0.00753833	0.00027093	0.00597841	0.00625655	0.0103368	0.00434109	0.00231345	0.00636234	0.0180396	0.0177164	0.0034211	0.000259736	0.000723147	0.0187792	0.00187671	0.00335413	0.0129761	0.0131766	0.000337706	0.00298685	0.00471008	0.0151255	0.0138469	0.0200536	0.00205043	0.0460388	0.0186925	0.00195669	0.00177119	0.00839928	0.0306615	0.0046897	0.00244558	0.0127911	0.00414055	8.06283e-05	0.000192635	0.0056372	0.0206645	0.0159389	0.0167222	0.00666812	0.00185649	0.00793543	0.00618824	0.002616	0.0148675	0.00440569	2.314845
288	-878.8263	-1049.427	170.6009	0.0180737	0.0305386	0.0157152	0.00436701	0.0427616	0.00873476	0.00601625	0.0614996	0.00561931	0.00188872	0.00432825	0.0254507	0.0389513	0.0438429	0.0458439	0.000953891	0.0685164	5.68054e-05	0.0339033	0.0318796	0.0112817	0.0199804	0.100256	0.00610487	0.0236999	0.0151505	0.0661212	0.00447553	0.00726128	0.113473	0.0978543	0.00392474	0.0124735	0.0202537	0.0271386	0.019055	0.0353669	0.023873	0.044313	0.00477072	0.040001	0.00173361	0.00744983	0.0205816	0.0289765	0.0207059	0.00378808	0.0991699	0.0916608	0.0128417	0.0149279	0.0448486	0.0167092	0.0226731	0.0121711	0.0088815	0.00329164	0.0457845	0.0177944	0.00035464	0.00619106	0.00907283	0.0192688	0.000346646	0.0144843	0.0342377	0.0144143	0.0107258	0.0242084	0.00898051	0.0101716	0.0361001	0.0198736	0.00095871	0.0768714	0.0253473	0.000836283	0.0042969	0.0138057	0.0219722	0.0239282	0.0112175	0.0383538	0.00800504	0.000470235	0.000450783	0.000454445	0.0527696	0.00762788	0.0200037	0.0182024	0.0309196	0.0173797	0.0126139	0.0174319	0.0187786	0.0154385	0.9533698	0.00783659	0.0132413	0.00681395	0.00189349	0.018541	0.0037873	0.00260858	0.0266656	0.00243648	0.00081893	0.00187669	0.0110352	0.0168889	0.0190098	0.0198775	0.000413598	0.029708	2.46303e-05	0.0147002	0.0138227	0.00489165	0.0086633	0.0434702	0.00264701	0.010276	0.00656912	0.0286695	0.00194055	0.00314842	0.0492008	0.0424287	0.00170173	0.00540838	0.00878181	0.011767	0.00826208	0.0153347	0.0103511	0.0192137	0.00206854	0.017344	0.000751678	0.00323017	0.00892398	0.0125639	0.00897786	0.00164247	0.0429991	0.0397432	0.00556802	0.0064726	0.0194459	0.00724496	0.00983082	0.00527727	0.00385093	0.00142722	0.0198517	0.00771549	0.000153769	0.00268438	0.00393389	0.00835475	0.000150302	0.00628025	0.0148451	0.00624989	0.00465059	0.0104965	0.00389386	0.00441032	0.0156526	0.00861699	0.000415687	0.0333307	0.0109904	0.000362604	0.0018631	0.005986	0.00952693	0.010375	0.00486381	0.0166298	0.0034709	0.000203889	0.000195455	0.000197043	0.0228804	0.00330737	0.00867341	0.0078924	0.0134064	0.00753566	0.00546928	0.0075583	0.00814221	0.00669397	2.306326
324	-879.3837	-1049.887	170.503	0.000664685	0.0125622	0.012732	0.000835548	0.0636063	0.00296821	0.0312025	0.0573653	0.00736076	0.00227516	0.00795867	0.0457532	0.00868264	0.0377136	0.0463673	0.00258403	0.068613	0.000444101	0.0449224	0.0450049	0.0299878	0.0289131	0.0840978	0.00493622	0.00635941	0.0356363	0.0405866	0.00279879	0.0368068	0.0330452	0.103984	0.00310694	0.00717014	0.00785639	0.0267704	0.0200379	0.00854536	0.0387463	0.00986902	0.00962071	0.0270202	0.00269539	0.0292908	0.0488676	0.0247473	0.0205194	0.00545058	0.0886122	0.163004	0.0172488	0.00127564	0.015953	0.0300406	0.00354618	0.0050505	0.00236368	0.00103344	0.0476772	0.0455932	0.000807187	0.0301735	0.0239483	0.054264	0.00892558	0.0455007	0.0229585	0.00220199	0.0227741	0.0293295	0.0122099	0.0448379	0.0161863	0.0590893	0.000753983	0.0468697	0.00332605	0.00417642	0.0021991	0.000849185	0.0479045	0.00829998	0.00197252	0.0435841	0.0108058	0.000224605	0.00189103	0.00153088	0.0603102	0.0210949	0.0365203	0.0233821	0.00412171	0.00135108	0.0219404	0.00122721	0.0457864	0.0336147	0.8793302	0.000275184	0.00520084	0.00527111	0.000345922	0.0263334	0.00122886	0.012918	0.0237496	0.0030474	0.000941931	0.00329493	0.0189421	0.00359466	0.0156136	0.0191963	0.0010698	0.0284062	0.00018386	0.0185981	0.0186323	0.0124151	0.0119702	0.034817	0.00204362	0.00263283	0.0147536	0.0168031	0.00115872	0.0152382	0.0136809	0.04305	0.00128629	0.00296848	0.00325259	0.0110831	0.00829582	0.00353783	0.0160412	0.00408583	0.00398303	0.0111865	0.00111591	0.0121266	0.0202315	0.0102455	0.00849513	0.00225657	0.036686	0.0674846	0.00714109	0.00052812	0.00660464	0.012437	0.00146814	0.00209093	0.000978577	0.00042785	0.0197387	0.0188758	0.00033418	0.012492	0.00991472	0.0224656	0.00369524	0.0188376	0.00950494	0.000911635	0.00942861	0.0121426	0.00505499	0.0185631	0.0067012	0.0244633	0.000312153	0.0194043	0.001377	0.00172906	0.000910442	0.000351568	0.0198328	0.00343624	0.000816633	0.0180441	0.00447365	9.29877e-05	0.000782898	0.000633793	0.0249688	0.00873341	0.0151196	0.00968034	0.00170641	0.000559356	0.00908346	0.000508073	0.0189558	0.0139167	2.415425
