Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-1975.459	-2144.385	168.9261	0.0127056	0.0197723	0.00676339	0.00808834	0.0223754	0.0080648	0.0272333	0.0355523	0.00225104	0.00220445	0.0558875	0.00274485	0.0901619	0.00173301	0.0385895	0.0119791	0.0375295	0.00371305	0.0098016	0.0815261	0.0589938	0.0351802	0.116908	0.035258	0.00602878	0.00630638	0.0377822	0.000968352	0.0015833	0.0163865	0.118691	0.0303124	0.0079939	0.033165	0.0641462	0.0707431	0.000982058	0.00746154	0.0281848	0.0315641	0.0110164	0.051955	0.0249885	0.0257303	0.0337512	0.00353449	0.0253494	0.0143716	0.0276674	0.0153751	0.00701941	0.041572	0.00918993	0.000968187	0.0346373	0.0154272	0.114073	0.0473834	0.0092568	0.0146727	0.0690222	0.00249742	0.00559304	0.0241104	0.172703	0.0216027	0.0327683	0.0045386	0.00334408	0.0212208	0.0996351	0.0166359	0.0110273	0.0291281	0.0220619	0.0155197	0.000405896	0.0738302	0.0219158	0.012784	0.0219597	0.0238911	0.0446716	0.028035	0.0316948	0.0471463	0.0222695	0.00835684	0.0201927	0.0213418	0.00896614	0.0127911	0.00211961	0.0326348	0.0441647	0.00602112	0.000961307	1.129906	0.8635971	0.0046155	0.00718258	0.0024569	0.0029382	0.00812817	0.00292965	0.00989289	0.0129149	0.000817723	0.000800798	0.0203019	0.000997107	0.0327526	0.000629541	0.0140182	0.00435156	0.0136331	0.00134882	0.00356057	0.0296155	0.0214303	0.0127797	0.0424684	0.012808	0.00219004	0.00229088	0.0137249	0.000351768	0.000575158	0.00595264	0.0431161	0.0110114	0.0029039	0.0120476	0.023302	0.0256984	0.000356746	0.00271051	0.0102385	0.0114661	0.00400187	0.0188734	0.00907743	0.00934689	0.0122606	0.00128395	0.00920852	0.00522068	0.0100506	0.00558522	0.0025499	0.0151016	0.00333837	0.000351708	0.0125825	0.00560414	0.0414385	0.0172127	0.00336266	0.00533008	0.0250733	0.000907223	0.00203175	0.00875846	0.0627369	0.00784747	0.0119035	0.00164871	0.00121478	0.00770877	0.0361938	0.00604324	0.00400582	0.0105812	0.0080143	0.00563775	0.000147447	0.0268198	0.00796124	0.00464398	0.00797718	0.00867876	0.0162276	0.0101841	0.0115136	0.0171265	0.0080897	0.00303574	0.00733527	0.00775271	0.00325708	0.00464655	0.000769978	0.0118551	0.0160434	0.00218726	0.000349208	2.752818
36	-1980.776	-2150.257	169.4806	0.0119802	0.0325965	0.000154609	0.00817259	0.0455596	0.0125434	0.0213024	0.0474644	0.00637237	0.0255777	0.0766798	0.0106546	0.0748121	0.00381334	0.0166475	0.0209382	0.0256316	0.00275817	0.0043609	0.063787	0.0472428	0.0506798	0.107598	0.0143996	0.00601277	0.00196779	0.0655658	0.000914836	0.000451377	0.0271145	0.0190035	0.0218227	0.00597613	0.0298822	0.0261681	0.0771685	0.00189552	0.00397626	0.02536	0.0245387	0.00199809	0.0284431	0.0485398	0.0362251	0.0150011	0.00836909	0.0274628	0.00488622	0.0200423	0.0199298	0.00188921	0.033401	0.0198274	0.00192529	0.0218103	0.0151746	0.113571	0.027519	0.00566453	0.0104558	0.083483	0.00318543	0.00390394	0.0444693	0.174502	0.0263412	0.00793651	0.00110314	0.00613506	0.0321689	0.0705844	0.00973475	0.011102	0.0150498	0.0146309	0.0102492	0.000127029	0.0410557	0.00569069	0.0282965	0.0330043	0.0203114	0.0352016	0.0698165	0.0466048	0.00360612	0.0613701	0.000690253	0.0298816	0.0236728	0.019506	0.0125785	0.00331849	0.014681	0.0254801	0.0135551	0.00180171	0.9091731	0.8801712	0.0047231	0.0128509	6.09534e-05	0.00322198	0.0179615	0.00494516	0.0083983	0.0187125	0.00251226	0.0100838	0.0302304	0.00420051	0.0294941	0.00150338	0.00656313	0.00825471	0.0101051	0.00108739	0.00171925	0.0251475	0.0186251	0.0199801	0.0424195	0.00567693	0.00237049	0.000775786	0.0258488	0.000360667	0.000177952	0.0106897	0.007492	0.00860342	0.00235604	0.0117808	0.0103166	0.0304231	0.000747295	0.00156761	0.00999798	0.00967421	0.00078773	0.0112135	0.0191364	0.0142815	0.00591407	0.00329945	0.010827	0.00192636	0.00790154	0.00785716	0.000744805	0.0131681	0.00781681	0.000759029	0.00859855	0.00598245	0.0447747	0.0108492	0.0022332	0.00412213	0.0329125	0.00125583	0.0015391	0.0175317	0.0687961	0.0103848	0.00312891	0.000434906	0.0024187	0.0126824	0.0278274	0.00383785	0.00437689	0.00593327	0.00576811	0.00404065	5.00801e-05	0.0161859	0.00224351	0.0111557	0.0130117	0.00800761	0.013878	0.0275246	0.0183736	0.00142169	0.0241947	0.000272127	0.0117806	0.00933281	0.00769008	0.00495897	0.00130829	0.00578787	0.0100453	0.00534398	0.000710309	2.536512
72	-1971.497	-2140.218	168.7208	0.0118154	0.0122168	0.00144114	0.000916497	0.0400598	0.00574641	0.0175641	0.0481442	0.00430589	0.0070493	0.0443952	0.00519908	0.0665279	0.0140447	0.0154616	0.023192	0.0431487	0.00313162	0.00209812	0.0464329	0.0390984	0.0239352	0.0624391	0.0112565	0.00920527	0.00664941	0.0394332	0.00103033	0.000557046	0.0239105	0.048681	0.0184561	0.0105819	0.0601075	0.0306718	0.108054	0.000251167	0.00017269	0.0116708	0.0206017	0.000757539	0.0380303	0.0123126	0.0236874	0.0151938	0.0144141	0.0234035	0.0269687	0.018493	0.0240904	0.00151667	0.0747422	0.0132188	7.73775e-05	0.0546157	0.0154327	0.11236	0.0266875	0.00622868	0.00104512	0.0910936	0.00982896	0.030566	0.0296954	0.180999	0.0446968	0.0288089	0.00554268	0.00125012	0.0235689	0.0944205	0.0161532	0.00304838	0.0163494	0.0268775	0.0149445	0.000189282	0.0343992	0.00262	0.0190347	0.0395665	0.021761	0.0438871	0.0413503	0.0261391	0.0142007	0.0200396	0.00060908	0.0128082	0.00613785	0.0195822	0.0194523	0.0020882	0.0731606	0.0144492	0.0031515	0.000374714	1.636549	1.032648	0.0047724	0.00493455	0.000582097	0.000370186	0.0161807	0.00232105	0.0070944	0.0194461	0.00173921	0.00284731	0.0179318	0.00209998	0.0268715	0.00567286	0.00624515	0.00936755	0.0174284	0.0012649	0.00084746	0.0187549	0.0157924	0.00966775	0.02522	0.00454664	0.00371814	0.00268579	0.0159276	0.000416166	0.000224999	0.00965778	0.0196629	0.00745467	0.00427417	0.0242782	0.0123888	0.0436443	0.00010145	6.97519e-05	0.00471399	0.00832131	0.000305981	0.015361	0.00497324	0.00956768	0.00613699	0.00582205	0.00945301	0.010893	0.00746956	0.00973043	0.000612602	0.0301894	0.00533925	3.12539e-05	0.02206	0.00623348	0.0453836	0.0107794	0.00251585	0.000422137	0.036794	0.00397005	0.012346	0.0119944	0.0731079	0.0180537	0.0116363	0.00223876	0.000504941	0.0095198	0.0381377	0.0065245	0.00123128	0.00660373	0.0108562	0.00603628	7.64537e-05	0.0138943	0.00105826	0.00768838	0.0159815	0.00878959	0.0177266	0.016702	0.0105579	0.00573588	0.00809426	0.000246016	0.00517343	0.00247916	0.0079095	0.00785705	0.000843453	0.0295506	0.00583624	0.00127294	0.000151352	2.475776
108	-1969.034	-2138.156	169.1222	0.0081906	0.0400057	0.000635276	0.00781138	0.0349058	0.00250169	0.010015	0.0458399	0.00648771	0.0121108	0.0198403	0.00620847	0.0746544	0.00421148	0.0155803	0.0228347	0.0203801	0.000609376	0.00471442	0.103555	0.0656009	0.0513548	0.072049	0.0212345	0.00847161	0.00654385	0.0858415	0.000620687	0.000544722	0.0224404	0.043939	0.0270793	0.000544123	0.0372962	0.0673892	0.10349	0.000550701	0.000804697	0.0170345	0.0201197	0.0020313	0.032838	0.0304553	0.0299407	0.00828597	0.00588675	0.0575121	0.0125253	0.0143759	0.0319928	0.00274794	0.0191841	0.0118916	0.00366509	0.0440131	0.0210526	0.119026	0.00879793	0.0101508	0.00613498	0.0509239	0.00560092	0.000474169	0.0475362	0.117975	0.0570101	0.015604	0.0246213	0.0185352	0.0247163	0.113584	0.00643481	0.0140995	0.0155096	0.0230446	0.0215735	0.00726228	0.0445347	0.00219005	0.0166451	0.0287045	0.0416031	0.0568442	0.03274	0.0326155	0.0438509	0.0177466	0.000315679	0.0102044	0.0240353	0.0262437	0.00540283	0.0187751	0.0367097	0.0332518	0.0226643	0.000168714	1.062352	0.9407703	0.00311868	0.0152327	0.00024189	0.00297429	0.0132909	0.000952553	0.00381336	0.0174542	0.00247028	0.00461136	0.00755446	0.00236396	0.0284257	0.00160358	0.00593241	0.00869462	0.00775998	0.000232028	0.00179508	0.0394301	0.0249784	0.019554	0.0274336	0.00808533	0.00322568	0.00249166	0.0326853	0.000236335	0.00020741	0.0085445	0.0167304	0.0103108	0.000207182	0.014201	0.0256593	0.0394054	0.000209687	0.000306399	0.00648611	0.00766086	0.000773443	0.0125035	0.0115963	0.0114003	0.00315499	0.00224146	0.0218985	0.00476918	0.00547382	0.0121817	0.00104631	0.00730461	0.00452789	0.00139553	0.0167586	0.00801606	0.0453206	0.00334993	0.00386505	0.00233598	0.01939	0.00213262	0.000180546	0.0181	0.0449206	0.0217073	0.00594144	0.0093749	0.00705752	0.00941107	0.0432487	0.00245014	0.00536858	0.0059055	0.00877452	0.00821439	0.00276521	0.0169572	0.000833891	0.00633783	0.0109296	0.0158409	0.0216442	0.0124662	0.0124188	0.0166968	0.00675725	0.000120199	0.00388547	0.00915175	0.00999262	0.0020572	0.00714885	0.0139777	0.0126611	0.00862973	6.42402e-05	2.626303
144	-1978.467	-2148.262	169.7952	0.00719406	0.0244929	0.000329873	0.00938435	0.0240391	0.00171684	0.0243216	0.0523396	0.00198028	0.0115101	0.0424527	0.00810301	0.0544733	0.00192452	0.00991366	0.0386168	0.0395566	0.00602798	0.00236298	0.0727711	0.0220379	0.0449677	0.0471433	0.0303449	0.00690378	0.0138796	0.0363294	0.00147936	0.00593925	0.0338752	0.059295	0.0184035	0.000928745	0.0391341	0.0133479	0.0740269	0.00355944	0.0110537	0.0166227	0.0179686	0.001971	0.0285132	0.0281922	0.0270516	0.0228063	0.00375247	0.00533935	0.0109623	0.0110909	0.0167667	0.00996137	0.0350652	0.000880978	0.00484791	0.0246551	0.00988076	0.11725	0.00815895	0.0287796	0.0247764	0.0712977	0.00926759	0.00281095	0.0122161	0.106917	0.0456813	0.00295191	0.00163281	0.0134133	0.029591	0.0655807	0.0145526	0.0185469	0.0304807	0.0138515	0.0207033	0.010114	0.0366467	0.00838246	0.0329199	0.00982029	0.0222936	0.0217843	0.00718523	0.00940234	0.0332669	0.0166062	0.0024689	0.0251052	0.0137473	0.0122622	0.00938736	0.00521029	0.0186931	0.024426	0.00849425	0.000143855	1.265903	0.8353893	0.00336279	0.011449	0.000154196	0.00438662	0.0112369	0.00080252	0.0113689	0.0244657	0.000925665	0.00538029	0.0198441	0.00378768	0.025463	0.000899599	0.00463405	0.018051	0.0184903	0.00281772	0.00110455	0.0340162	0.0103014	0.0210197	0.0220367	0.0141844	0.0032271	0.00648788	0.0169818	0.000691512	0.00277624	0.0158346	0.0277169	0.00860252	0.000434133	0.0182929	0.00623937	0.0346032	0.00166382	0.00516694	0.00777011	0.00839927	0.000921323	0.0133282	0.0131782	0.012645	0.0106606	0.00175406	0.00249583	0.00512422	0.00518435	0.00783743	0.00465635	0.0163909	0.000411805	0.00226611	0.0115248	0.00461866	0.0548074	0.00381382	0.0134527	0.0115815	0.0333274	0.00433205	0.00131395	0.00571028	0.0499773	0.0213533	0.00137984	0.000763242	0.00626993	0.013832	0.0306551	0.00680245	0.00866958	0.0142479	0.00647477	0.00967756	0.00472771	0.0171301	0.0039183	0.0153881	0.0045904	0.0104209	0.0101829	0.00335867	0.00439503	0.0155503	0.0077624	0.00115406	0.0117352	0.00642607	0.00573183	0.00438803	0.0024355	0.00873791	0.0114177	0.00397056	6.72437e-05	2.13931
180	-1982.853	-2151.574	168.7216	0.00602349	0.0130292	0.0123637	0.00102993	0.039394	0.0040154	0.0199988	0.0494957	0.00869476	0.0110954	0.0162734	0.00482338	0.0607788	0.0021448	0.0236926	0.0454681	0.0546719	0.0112821	0.0014473	0.0809422	0.074086	0.045181	0.101396	0.0214432	0.0100791	0.0289752	0.0551716	0.00221901	0.00227788	0.0323987	0.0523422	0.0157694	0.00194559	0.0800908	0.0415929	0.036751	0.00133022	0.0101848	0.0212853	0.0347285	0.00105136	0.0330907	0.0235143	0.0451818	0.0135326	0.00413075	0.027814	0.0225246	0.0336135	0.0309667	0.0144651	0.0308561	0.0163277	0.0415888	0.00602985	0.0490346	0.00728216	0.00121797	0.0497621	0.017799	0.0155089	0.0163472	0.0185613	0.00395453	0.0253351	0.0297215	0.0176055	0.00760132	0.0694829	0.0292472	0.200145	0.059142	0.0552737	0.0181256	0.0144303	0.00299379	0.0389474	0.0600967	0.0348516	0.015847	0.0366479	0.0047547	0.0100053	0.00158911	0.00773861	0.00632831	0.0677261	0.00691385	0.00265391	0.0166329	0.114933	0.121538	0.0366797	0.00752549	0.0342088	0.00326416	0.00212526	1.373098	0.7198638	0.00213585	0.00461998	0.004384	0.0003652	0.0139686	0.00142381	0.00709132	0.0175505	0.00308305	0.00393429	0.00577035	0.00171031	0.0215514	0.000760519	0.0084011	0.0161224	0.019386	0.00400048	0.000513194	0.0287011	0.02627	0.0160206	0.0359539	0.0076035	0.00357391	0.0102742	0.0195631	0.000786833	0.000807709	0.0114882	0.0185599	0.00559161	0.000689883	0.0283992	0.0147483	0.0130314	0.00047168	0.00361139	0.00754749	0.0123143	0.000372798	0.0117336	0.00833786	0.0160209	0.0047985	0.00146471	0.00986251	0.00798695	0.0119189	0.0109804	0.00512916	0.0109412	0.00578961	0.0147469	0.00213811	0.017387	0.00258216	0.000431878	0.017645	0.0063113	0.00549927	0.0057965	0.00658161	0.00140222	0.00898349	0.0105389	0.0062427	0.00269533	0.0246377	0.0103707	0.0709687	0.020971	0.0195994	0.00642711	0.0051168	0.00106156	0.0138102	0.0213095	0.0123579	0.00561914	0.0129949	0.00168596	0.00354776	0.000563479	0.00274401	0.00224394	0.0240148	0.00245156	0.000941043	0.0058978	0.0407537	0.0430957	0.0130062	0.00266844	0.01213	0.00115743	0.00075359	2.82018
216	-1970.118	-2139.423	169.3057	0.00874198	0.0270024	0.00147463	0.000186955	0.0104803	0.000633451	0.011337	0.0784521	0.000107447	0.00811337	0.0448449	0.0104257	0.0964563	0.0061747	0.0296228	0.00806632	0.0425448	0.00299199	0.00264177	0.0814689	0.0682706	0.0560483	0.0821612	0.0229789	0.0111337	0.00171606	0.0613604	0.00962844	0.00164878	0.0320793	0.0528073	0.0138885	0.0102304	0.0269725	0.0275705	0.0739471	0.00162035	0.00324954	0.0170621	0.017161	0.00186937	0.0201813	0.0395914	0.0278755	0.0151352	0.0224098	0.0302701	0.0259157	0.00887186	0.0399048	0.0193874	0.0164766	0.00336543	0.0336993	0.0160167	0.0224512	0.00461584	0.00419968	0.0586559	0.0183145	0.00798779	0.0221973	0.0114188	0.00864721	0.0571338	0.0240832	0.0253161	0.021968	0.0860848	0.00593196	0.131744	0.015995	0.0218154	0.00824844	0.00789688	0.00700464	0.0295259	0.0486962	0.0278646	0.0147147	0.0182539	0.00296258	0.0331108	0.000740499	0.00607568	0.00318057	0.016773	0.0401955	0.0104479	0.0069529	0.0983956	0.066102	0.0138715	0.0221808	0.0430323	0.000679582	0.00591977	1.166578	0.9118296	0.00354549	0.0109514	0.000598066	7.58237e-05	0.0042505	0.000256909	0.00459796	0.0318179	4.35775e-05	0.00329055	0.0181878	0.00422836	0.0391198	0.00250428	0.0120142	0.00327147	0.0172549	0.00121346	0.00107143	0.0330414	0.0276886	0.0227315	0.0333222	0.00931957	0.00451551	0.000695983	0.024886	0.00390501	0.000668697	0.0130104	0.0214171	0.00563276	0.00414917	0.0109393	0.0111818	0.0299908	0.000657165	0.00131792	0.0069199	0.00696	0.000758163	0.00818496	0.0160571	0.0113055	0.00613841	0.00908878	0.0122767	0.0105107	0.00359817	0.0161842	0.00786296	0.00668244	0.00136492	0.0136675	0.00649591	0.00910557	0.00187205	0.00170327	0.0237891	0.00742781	0.00323961	0.00900257	0.00463114	0.00350705	0.0231718	0.00976746	0.0102675	0.00890957	0.0349135	0.00240583	0.0534316	0.0064871	0.00884769	0.00334533	0.00320275	0.00284088	0.0119749	0.0197497	0.0113011	0.00596786	0.00740326	0.00120154	0.0134288	0.000300325	0.00246412	0.00128995	0.00680266	0.0163021	0.00423738	0.0028199	0.0399064	0.0268091	0.00562589	0.00899587	0.0174526	0.000275619	0.00240089	2.46566
252	-1968.727	-2137.631	168.9038	0.0103793	0.029756	0.00096598	0.000119695	0.0194186	0.00293987	0.040989	0.0496794	0.000177455	0.0207718	0.0401118	0.00219427	0.0874503	0.00788777	0.00767769	0.0310818	0.0348955	0.00170152	0.00338751	0.0912873	0.0520476	0.0170938	0.0787915	0.0220511	0.0240193	0.00342239	0.0457382	0.00873422	0.00182038	0.00904161	0.033663	0.0341848	0.00325739	0.0384485	0.0419217	0.0876484	0.00280755	0.00038415	0.013012	0.0178153	0.00233011	0.0285685	0.00856825	0.0309137	0.031714	0.0023256	0.0470166	0.0186772	0.0165271	0.0273373	0.0208469	0.0308101	0.00281766	0.0434352	0.00938625	0.0289595	0.00798769	0.00845374	0.0483315	0.0251132	0.00305092	0.0283556	0.0240873	0.00708531	0.0190029	0.0262059	0.0127097	0.0361266	0.0488703	0.00813437	0.168295	0.0394065	0.046104	0.00790918	0.00451645	0.00694983	0.0276852	0.0578024	0.031024	0.0144755	0.0453962	0.00862383	0.043917	0.00629049	0.00054589	0.00328872	0.0345411	0.0268426	0.01858	0.02025	0.195713	0.109005	0.0176434	0.0233477	0.0549709	0.004042	0.00356096	1.266315	0.8488093	0.0038538	0.0110483	0.000358667	4.44425e-05	0.0072101	0.00109157	0.0152192	0.0184459	6.58886e-05	0.00771253	0.0148935	0.00081473	0.0324702	0.00292872	0.00285072	0.0115406	0.0129566	0.000631772	0.00125778	0.0338948	0.0193252	0.00634691	0.0292552	0.00818755	0.00891834	0.00127073	0.0169825	0.003243	0.000675905	0.00335714	0.012499	0.0126927	0.00120947	0.0142759	0.0155655	0.0325437	0.00104244	0.000142634	0.00483134	0.00661478	0.000865165	0.0106075	0.00318138	0.0114782	0.0117754	0.000863493	0.0174572	0.00693482	0.00613648	0.0101503	0.00774042	0.0114397	0.00104619	0.0161274	0.0034851	0.0107526	0.00296582	0.00313886	0.0179454	0.00932448	0.0011328	0.0105284	0.00894359	0.00263076	0.00705575	0.0097302	0.0047191	0.0134137	0.0181455	0.00302028	0.0624875	0.0146316	0.0171184	0.00293667	0.00167695	0.00258046	0.0102795	0.0214619	0.0115192	0.00537472	0.0168555	0.00320202	0.0163063	0.00233565	0.000202688	0.0012211	0.0128251	0.00996663	0.00689873	0.00751881	0.0726679	0.0404735	0.00655096	0.00866897	0.0204106	0.00150079	0.00132218	2.693251
288	-1971.378	-2140.488	169.1103	0.00186995	0.0100801	0.00441471	0.000107058	0.0254775	0.00437508	0.0370836	0.0475398	0.000572068	0.0137231	0.0256909	0.012758	0.0827552	0.00539467	0.0232526	0.0201474	0.0280957	0.000112824	0.00453013	0.0672248	0.0462031	0.0351435	0.115129	0.0534299	0.0191321	0.012193	0.01988	0.00169817	0.000876049	0.0255186	0.0671176	0.0266231	0.000906331	0.0231374	0.0369471	0.0678834	0.00509817	0.00632965	0.0276908	0.0162607	0.0029755	0.0540874	0.0302867	0.0187707	0.0318794	0.00210061	0.0221432	0.0164965	0.0178731	0.0187014	0.0254151	0.0115665	0.020808	0.0137368	0.0134693	0.0120907	0.00615913	0.0339915	0.0602898	0.0350867	0.00561564	0.00863102	0.0235538	0.00126733	0.0144619	0.0138064	0.0183784	0.0308024	0.0799637	0.00209121	0.0963455	0.0184937	0.0150185	0.00223468	0.00366803	0.00792415	0.0447465	0.0413248	0.0422499	0.0183075	0.0335423	0.00564925	0.0365449	0.00378393	0.00300471	0.00391172	0.0233318	0.0346286	0.00960104	0.0235517	0.163065	0.0968104	0.00951414	0.0130189	0.0412242	0.00736495	0.0148416	1.469468	0.787179	0.000753219	0.0040603	0.00177826	4.31234e-05	0.0102624	0.00176229	0.0149374	0.0191492	0.000230431	0.0055277	0.0103484	0.00513895	0.033334	0.00217299	0.00936623	0.00811541	0.011317	4.5446e-05	0.00182475	0.0270783	0.0186107	0.0141559	0.0463743	0.0215217	0.00770648	0.00491137	0.0080077	0.000684028	0.000352875	0.0102789	0.0270351	0.0107238	0.000365073	0.00931982	0.0148824	0.0273436	0.00205356	0.0025496	0.0111539	0.00654986	0.00119854	0.0217865	0.0121996	0.0075609	0.0128411	0.000846131	0.00891932	0.00664485	0.00719932	0.00753299	0.0102373	0.00465903	0.00838151	0.0055332	0.00542548	0.00487017	0.00248091	0.0136918	0.0242849	0.014133	0.00226199	0.0034766	0.00948752	0.000510483	0.00582529	0.00556126	0.00740288	0.0124073	0.0322096	0.000842345	0.0388082	0.00744932	0.00604948	0.000900133	0.00147749	0.00319187	0.018024	0.0166457	0.0170184	0.00737431	0.0135109	0.00227554	0.0147204	0.00152418	0.00121031	0.00157565	0.00939811	0.0139485	0.00386733	0.00948668	0.0656829	0.0389955	0.00383232	0.00524404	0.0166052	0.00296662	0.00597826	2.482605
324	-1985.761	-2154.86	169.099	0.00896116	0.0248809	0.00774097	0.000370701	0.0292306	0.000118025	0.0258366	0.0442915	0.000485844	0.00924666	0.0364588	0.0336949	0.0599697	0.00877568	0.0145046	0.0230531	0.0217895	0.000226244	0.00875297	0.0691684	0.0609147	0.0322047	0.0722984	0.0305704	0.000455366	0.00281553	0.0464619	0.000279293	0.00190153	0.0188228	0.0330072	0.0314661	0.0114332	0.0618894	0.055846	0.0683701	0.0130478	0.00656232	0.0305881	0.0142953	0.00236954	0.0459819	0.0411878	0.024771	0.00637367	0.0109011	0.0240653	0.0184074	0.00850175	0.017501	0.0217104	0.0258251	0.0149802	0.0204549	0.00717542	0.00832223	0.00525836	0.00294593	0.030698	0.0122035	0.0145677	0.0206379	0.0256921	0.00945966	0.0253399	0.0108819	0.0123007	0.019245	0.0625817	0.00108951	0.0770477	0.00778121	0.0236041	0.00185278	0.0023327	0.00436409	0.0330493	0.0287173	0.0168618	0.0289772	0.0434938	0.00776938	0.00426401	0.00248411	0.0210368	0.026928	0.0421452	0.0291685	0.00657381	0.0131278	0.098926	0.0752751	0.00748609	0.007122	0.0215122	0.00181137	0.00198904	1.77317	0.9527299	0.00405865	0.0112689	0.003506	0.000167896	0.013239	5.34553e-05	0.0117018	0.0200603	0.000220046	0.00418795	0.0165127	0.015261	0.0271612	0.00397464	0.00656936	0.0104411	0.00986879	0.000102469	0.00396435	0.0313274	0.0275892	0.014586	0.032745	0.0138458	0.000206242	0.0012752	0.0210433	0.000126496	0.000861233	0.00852515	0.0149495	0.0142515	0.00517828	0.0280307	0.0252935	0.0309659	0.00590956	0.00297217	0.0138538	0.00647454	0.0010732	0.0208259	0.0186546	0.0112192	0.00288673	0.00493726	0.0108995	0.00833698	0.00385057	0.00792646	0.00983297	0.0116966	0.00678476	0.00926432	0.00324986	0.00376926	0.00238159	0.00133426	0.0139036	0.00552715	0.00659794	0.0093472	0.0116363	0.00428442	0.0114768	0.00492859	0.00557116	0.00871635	0.0283442	0.000493455	0.0348961	0.00352423	0.0106907	0.00083915	0.00105651	0.00197656	0.0149685	0.0130065	0.00763696	0.0131242	0.019699	0.00351887	0.00193123	0.00112509	0.0095279	0.0121961	0.0190882	0.0132109	0.00297738	0.00594578	0.0448051	0.0340932	0.00339056	0.00322566	0.00974321	0.000820397	0.000900868	2.207919
