Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-1986.173	-2155.523	169.3492	0.0097142	0.0113338	0.000507742	0.000497646	0.0266256	0.00265038	0.0214906	0.025984	0.0127031	0.00555248	0.0513666	0.0118273	0.0469453	0.0111813	0.0145516	0.0156635	0.0232493	0.00179725	0.000919334	0.0514364	0.0498691	0.035876	0.0553017	0.0228553	0.003408	0.00729248	0.0354522	0.000331972	0.00115482	0.0195385	0.0301461	0.0322597	0.00821799	0.0320733	0.0133265	0.0785169	0.0122606	0.00180633	0.0245984	0.0244454	0.00458774	0.0278849	0.0419629	0.0394029	0.0592775	0.000408473	0.0161785	0.0349684	0.0244447	0.0236035	0.00145363	0.028423	0.012409	0.00119063	0.00671211	0.00858054	0.0242385	0.111977	0.00808839	0.0218164	0.0134279	0.0360192	0.00258969	0.00485622	0.00644013	0.0378286	0.0813965	0.0377615	0.0230125	0.0270513	0.00954043	0.0983313	0.116642	0.027275	0.000985337	0.0105475	0.010497	0.038863	0.00573153	0.0212484	0.0204724	0.00205537	0.0137949	0.00957096	0.0147362	0.00125765	0.00908946	0.0360579	0.00172573	0.0266589	0.0499425	0.015001	0.0223165	0.0242367	0.0204188	0.0353599	0.0117813	1.475254	0.8989683	0.0043043	0.00502195	0.000224977	0.000220504	0.0117976	0.00117437	0.00952234	0.0115134	0.00562867	0.00246027	0.0227602	0.00524061	0.0208012	0.00495436	0.00644772	0.0069404	0.0103016	0.00079635	0.000407351	0.0227912	0.0220967	0.0158964	0.0245038	0.0101271	0.00151007	0.00323125	0.0157086	0.000147095	0.000511694	0.0086574	0.0133575	0.0142941	0.00364134	0.0142115	0.00590487	0.0347903	0.00543261	0.000800375	0.0108994	0.0108316	0.0020328	0.0123556	0.0185935	0.0174592	0.0262655	0.000180992	0.00716858	0.0154943	0.0108313	0.0104586	0.000644096	0.0125941	0.00549836	0.000527561	0.00297409	0.00380198	0.0107399	0.0496164	0.00358392	0.0096667	0.00594982	0.0159599	0.00114748	0.00215176	0.00285358	0.0167616	0.0360663	0.0167319	0.0101967	0.0119863	0.00422731	0.04357	0.0516832	0.0120854	0.000436597	0.00467354	0.00465114	0.0172199	0.00253961	0.00941503	0.00907118	0.000910722	0.00611243	0.00424083	0.00652951	0.000557258	0.00402748	0.0159771	0.00076466	0.0118124	0.0221292	0.00664683	0.0098883	0.0107391	0.00904744	0.0156677	0.00522022	2.256858
36	-1973.238	-2142.585	169.3466	0.0204757	0.0455829	0.00898921	0.000270117	0.0352433	0.00326838	0.0168934	0.0528015	0.00902327	0.00654369	0.0354474	0.0101124	0.0478415	0.0183087	0.00656934	0.0346232	0.0236676	0.00263509	0.00213734	0.0801622	0.0455436	0.0321651	0.0676957	0.0290451	0.0138056	0.00787189	0.0620654	0.00258612	0.00530418	0.0535688	0.0477369	0.0184741	0.00393347	0.0339117	0.0119279	0.0654906	0.0121843	0.0121308	0.0242136	0.0278109	0.000738666	0.0349712	0.00978438	0.0210798	0.0394417	0.0161792	0.0223203	0.0272361	0.00911495	0.0317571	0.00109297	0.0394208	0.0317723	0.000327101	0.0239299	0.00565339	0.00613395	0.121524	0.00610682	0.0316761	0.0192682	0.0299371	0.00994263	0.00467178	0.0235853	0.015885	0.0441597	0.0119841	0.02976	0.00314293	0.0094564	0.0728052	0.11529	0.0271744	0.000794066	0.0142505	0.00765401	0.0187795	0.00144387	0.0321801	0.0296019	0.00150091	0.0211034	0.025175	0.0310622	0.00220822	0.0313179	0.0310899	0.00313286	0.0212475	0.0386348	0.0700092	0.0170227	0.0288075	0.0432058	0.04845	0.00159903	1.159133	0.8942528	0.00833819	0.0185624	0.00366061	0.000109998	0.0143519	0.00133096	0.00687938	0.021502	0.00367448	0.00266474	0.014435	0.00411802	0.0194822	0.00745572	0.00267519	0.0140994	0.009638	0.00107307	0.000870374	0.0326439	0.0185464	0.0130984	0.0275673	0.0118278	0.00562195	0.00320562	0.0252745	0.00105313	0.00215998	0.0218144	0.0194396	0.00752307	0.0016018	0.0138096	0.00485732	0.0266693	0.00496171	0.00493993	0.00986036	0.0113252	0.000300802	0.0142411	0.00398443	0.00858419	0.0160616	0.00658852	0.00908933	0.0110912	0.00371182	0.0129322	0.000445081	0.016053	0.0129384	0.000133203	0.00974479	0.00230219	0.00249788	0.0494874	0.00248684	0.0128993	0.00784646	0.0121911	0.00404887	0.00190245	0.00960448	0.00646874	0.0179828	0.0048802	0.012119	0.00127987	0.00385087	0.0296479	0.0469489	0.011066	0.000323362	0.00580313	0.00311689	0.00764746	0.000587978	0.0131045	0.0120546	0.000611205	0.00859378	0.0102519	0.0126492	0.000899237	0.0127534	0.0126605	0.00127577	0.00865246	0.015733	0.0285094	0.00693203	0.0117311	0.0175944	0.01973	0.00065116	2.455657
72	-1972.399	-2141.301	168.9019	0.00900435	0.0523774	0.00927741	0.000993366	0.0513428	0.0026758	0.0166204	0.0223225	0.00246783	0.00255825	0.0513314	0.00430154	0.0904941	0.00451628	0.0128101	0.0294422	0.0480588	0.00172133	0.00114923	0.108424	0.0681281	0.0285205	0.0690842	0.0235569	0.00574956	0.0040102	0.0509004	0.000673026	0.000667444	0.0361253	0.0383458	0.0405499	0.0196654	0.00842563	0.0456576	0.0574456	0.0126808	0.0158904	0.0291045	0.0235304	0.00422322	0.0572411	0.0297853	0.0200642	0.0215253	0.0100805	0.0177122	0.0182428	0.0228782	0.0366908	0.00217174	0.0200212	0.0292675	0.00978016	0.00350394	0.00140116	0.00203381	0.119034	0.0146961	0.036227	0.0442186	0.0280203	0.0201577	0.0227714	0.0288811	0.00491868	0.0597522	0.0398476	0.021049	0.00547374	0.00568853	0.0994631	0.125186	0.0373116	0.00371098	0.00951758	0.0225007	0.00660034	0.00422468	0.0237277	0.0391012	0.00304635	0.0224955	0.019053	0.067424	0.000787925	0.0140261	0.0255572	0.011558	0.0248281	0.0672326	0.0500634	0.0169692	0.056469	0.0223928	0.0161303	0.0136231	1.325557	0.8456429	0.00338387	0.0196837	0.00348649	0.000373311	0.0192949	0.00100558	0.00624602	0.00838888	0.00092742	0.000961401	0.0192906	0.00161654	0.0340081	0.00169724	0.0048141	0.0110645	0.0180607	0.000646885	0.000431887	0.0407462	0.0256028	0.0107181	0.0259621	0.00885277	0.00216071	0.00150705	0.0191286	0.000252926	0.000250828	0.013576	0.0144105	0.0152388	0.00739034	0.00316639	0.0171583	0.0215883	0.00476548	0.00597168	0.0109376	0.00884284	0.0015871	0.0215115	0.0111934	0.00754021	0.00808929	0.0037883	0.00665631	0.00685574	0.00859773	0.0137885	0.00081615	0.00752407	0.0109989	0.00367543	0.00131679	0.00052656	0.000764314	0.0447333	0.00552285	0.0136143	0.0166175	0.0105301	0.00757534	0.0085576	0.0108536	0.00184846	0.0224551	0.0149749	0.00791031	0.00205705	0.00213777	0.0373786	0.0470456	0.0140218	0.0013946	0.00357675	0.00845586	0.00248044	0.00158765	0.00891697	0.0146944	0.00114483	0.00845391	0.0071602	0.0253382	0.000296106	0.00527107	0.00960451	0.00434353	0.0093305	0.0252663	0.018814	0.0063771	0.0212213	0.00841529	0.00606182	0.0051196	2.660961
108	-1987.994	-2157.191	169.1971	0.00184257	0.0347606	3.73067e-05	0.000864384	0.0285773	0.00992523	0.0171163	0.0204272	0.00490627	0.00677871	0.0317192	0.0399511	0.0918457	0.010037	0.0184251	0.0337619	0.023051	0.00644812	0.0026203	0.0491597	0.0456256	0.0601335	0.061436	0.0228759	0.0302643	0.0352159	0.0383896	0.00549098	0.00210006	0.0243963	0.0313036	0.0146878	0.0124124	0.0563144	0.048895	0.0761183	0.00912582	0.0134052	0.0120669	0.017294	0.00146677	0.0335166	0.0718856	0.0266746	0.0497184	0.0024155	0.036214	0.0353584	0.00707612	0.0165895	0.000192089	0.0122771	0.00743213	0.0101191	0.0113262	0.0125811	0.00858885	0.108205	0.0201287	0.0212213	0.00502874	0.0187722	0.0257667	0.00907042	0.0103479	0.00680169	0.0907834	0.0284102	0.0254422	0.0075589	0.000913799	0.104846	0.0785679	0.0333591	0.0218398	0.00957843	0.0204298	0.0229205	0.0115707	0.0144752	0.032406	0.00859737	0.0198633	0.0195998	0.0196218	0.00168702	0.00930971	0.0230798	0.00425604	0.022858	0.0620203	0.0263252	0.0355617	0.0270953	0.0127665	0.0237183	0.00614606	1.359096	0.866643	0.000753857	0.0142217	1.52634e-05	0.000353649	0.0116919	0.00406075	0.00700286	0.00835747	0.00200732	0.0027734	0.0129774	0.0163453	0.0375772	0.00410649	0.00753833	0.0138131	0.00943095	0.00263814	0.00107205	0.0201129	0.018667	0.0246026	0.0251355	0.00935931	0.0123822	0.014408	0.0157065	0.00224654	0.000859204	0.00998133	0.0128074	0.00600927	0.00507834	0.0230401	0.0200046	0.0311425	0.00373368	0.00548453	0.00493696	0.00707555	0.000600104	0.0137128	0.0294108	0.0109135	0.0203415	0.000988261	0.0148164	0.0144663	0.00289508	0.00678732	7.85901e-05	0.00502297	0.00304074	0.00414008	0.00463394	0.00514735	0.00351399	0.0442701	0.00823533	0.00868234	0.00205743	0.00768035	0.010542	0.00371101	0.00423368	0.0027828	0.0371425	0.0116236	0.0104093	0.0030926	0.000373866	0.0428961	0.0321448	0.0136483	0.0089354	0.00391886	0.00835851	0.00937756	0.00473396	0.0059223	0.0132584	0.00351747	0.00812675	0.00801895	0.00802795	0.000690217	0.00380892	0.00944273	0.00174129	0.00935196	0.0253746	0.0107705	0.0145495	0.0110856	0.0052232	0.00970394	0.00251456	2.444189
144	-1977.802	-2146.665	168.8631	0.00449541	0.00809024	0.00075964	0.0109955	0.0299479	0.0114154	0.00697317	0.0673471	0.00215571	0.00340679	0.0301705	0.0490437	0.0877089	0.00091752	0.0136199	0.0271239	0.0199461	0.000624917	0.00322389	0.139563	0.0887077	0.0228325	0.0546935	0.0247336	0.00454831	0.015476	0.0409175	0.00819522	0.00434746	0.037534	0.0533885	0.0249878	0.0158699	0.0268432	0.0603566	0.0742724	0.00620502	0.0105664	0.0124184	0.0252689	0.0032263	0.0574521	0.0212587	0.0221308	0.0251418	0.00325573	0.0390169	0.0410641	0.0125879	0.0395552	4.92157e-05	0.0217103	0.0258962	0.0138055	0.00418465	0.0061419	0.0104705	0.154253	0.00605626	0.0180435	0.0130692	0.0240117	0.0294624	0.0108421	0.00959711	0.0169729	0.0993988	0.0257665	0.0316033	0.017501	0.00031212	0.193699	0.103847	0.0403462	0.0213084	0.0172085	0.0302305	0.057633	0.00738149	0.0194389	0.041346	0.00110135	0.0180561	0.0094771	0.0344195	0.00184253	0.02237	0.0160909	0.00176397	0.0140451	0.0565669	0.0267755	0.0120882	0.0140876	0.0349716	0.0235383	0.00284181	1.231186	0.8213782	0.00163113	0.0029355	0.000275631	0.00398966	0.0108664	0.00414202	0.00253017	0.0244365	0.000782185	0.00123613	0.0109472	0.0177952	0.0318246	0.000332917	0.0049419	0.00984175	0.00723731	0.000226747	0.00116977	0.0506397	0.0321871	0.00828462	0.0198452	0.00897444	0.00165033	0.00561536	0.0148467	0.00297359	0.00157745	0.013619	0.0193717	0.00906668	0.0057583	0.00973989	0.0219	0.0269493	0.00225145	0.00383396	0.00450595	0.00916868	0.00117064	0.0208461	0.00771359	0.00803004	0.00912253	0.00118132	0.014157	0.0148999	0.00456743	0.0143524	1.78576e-05	0.00787747	0.00939629	0.00500926	0.00151838	0.00222855	0.00379917	0.0559698	0.00219748	0.00654697	0.00474209	0.0087125	0.0106903	0.00393399	0.00348225	0.00615852	0.0360662	0.00934922	0.0114671	0.00635012	0.000113251	0.0702825	0.0376802	0.0146394	0.00773161	0.00624401	0.0109689	0.0209118	0.00267833	0.00705329	0.0150021	0.000399618	0.00655154	0.00343871	0.0124889	0.000668552	0.00811683	0.00583849	0.000640045	0.00509618	0.0205249	0.00971533	0.00438613	0.00511161	0.0126892	0.00854072	0.00103113	2.756006
180	-1978.924	-2148.225	169.3005	0.0424302	0.016357	0.000298949	0.00353406	0.0330084	0.00567168	0.0129169	0.0593116	0.000358756	0.0262992	0.0298682	0.0161473	0.0656132	0.0327297	0.00932003	0.0579059	0.0517058	0.000526349	0.00691165	0.0576961	0.0333662	0.0378742	0.0642195	0.0333393	0.0233776	0.0213195	0.0695954	0.00149511	0.00726771	0.0334177	0.0433478	0.0232729	0.000501571	0.035209	0.00919934	0.0603942	0.00581468	0.00163337	0.0131217	0.0227568	0.00321778	0.0357163	0.027263	0.0255399	0.0194793	0.0108864	0.0165267	0.0232662	0.00945415	0.0364074	0.000435556	0.00832688	0.0152609	0.0131067	0.00885341	0.00423575	0.0122757	0.11134	0.00138463	0.0242548	0.0228735	0.0244427	0.0190115	0.0127938	0.00340273	0.0101548	0.0650936	0.00771171	0.0132265	0.00605693	0.00304373	0.141484	0.103749	0.0191786	0.00443335	0.0153737	0.0250107	0.0272151	0.00364708	0.0222139	0.016936	0.00513599	0.023123	0.0224176	0.0302716	0.00172178	0.020861	0.0337753	0.00373538	0.024553	0.0428624	0.0401242	0.0162836	0.0123781	0.0237699	0.0270976	0.00756937	1.28939	0.9339102	0.0178346	0.00687531	0.000125657	0.00148546	0.0138743	0.00238396	0.00542933	0.0249303	0.000150795	0.0110543	0.0125544	0.00678713	0.027579	0.0137572	0.00391746	0.0243394	0.0217334	0.000221239	0.00290516	0.0242512	0.0140247	0.0159196	0.0269932	0.0140134	0.00982624	0.00896118	0.0292528	0.000628434	0.00305482	0.0140464	0.0182203	0.00978223	0.000210824	0.0147993	0.00386673	0.0253853	0.00244407	0.000686551	0.0055154	0.0095653	0.00135252	0.0150125	0.0114594	0.0107351	0.00818767	0.00457584	0.00694661	0.0097794	0.00397384	0.015303	0.000183076	0.00350002	0.00641458	0.00550911	0.00372133	0.0017804	0.00515981	0.0467993	0.000581999	0.010195	0.00961435	0.0102739	0.00799104	0.00537759	0.00143026	0.00426836	0.0273606	0.00324144	0.00555947	0.00254589	0.00127936	0.0594695	0.0436085	0.00806129	0.00186346	0.00646199	0.0105127	0.0114393	0.00153297	0.0093371	0.00711868	0.0021588	0.00971923	0.00942274	0.012724	0.000723711	0.00876846	0.0141967	0.00157008	0.0103203	0.0180162	0.0168653	0.00684442	0.00520285	0.00999114	0.0113899	0.00318161	2.379098
216	-1980.849	-2150.421	169.572	0.00704697	0.0237979	0.00166874	0.00584973	0.0338907	0.00044871	0.0344132	0.0405185	0.00382818	0.0042609	0.0304402	0.0176379	0.0650693	0.0210662	0.0153253	0.0235052	0.0150491	0.000980787	0.00887841	0.0833607	0.066705	0.0196899	0.0890109	0.0277424	0.0144552	0.0200001	0.0634895	0.00404735	0.00455955	0.0254834	0.0263592	0.0317829	0.00168788	0.0206162	0.0196104	0.07307	0.00170507	0.00609773	0.0404069	0.0295847	0.00126964	0.0305072	0.0093954	0.0168551	0.0187415	0.00202135	0.0542528	0.0273485	0.0192081	0.0309123	0.0312612	0.000501794	0.0723691	0.0152403	0.0210448	0.00991119	0.0409148	0.0179573	0.00103987	0.0115715	0.0550964	0.00538266	0.00854243	0.0320137	0.0736147	0.0081374	0.0108362	0.00017338	0.00192546	0.065782	0.000193685	0.018146	0.0285867	0.0255886	0.0200291	0.0148765	0.00922384	0.0888918	0.020051	0.0996237	0.0201269	0.032733	0.00830103	0.0142792	0.0349589	0.00282473	0.0190707	0.00741914	0.025823	0.00614201	0.034274	0.00732134	0.00729366	0.0148287	0.0163654	0.00630316	0.0203167	1.202111	0.8400344	0.00303675	0.0102552	0.00071911	0.00252082	0.0146045	0.000193363	0.0148297	0.0174606	0.00164968	0.00183615	0.0131176	0.00760071	0.0280403	0.00907807	0.00660413	0.0101291	0.00648511	0.000422651	0.00382597	0.0359226	0.0287452	0.00848495	0.0383575	0.011955	0.00622919	0.00861865	0.0273596	0.00174413	0.00196485	0.0109816	0.011359	0.0136962	0.000727357	0.00888413	0.00845073	0.0314881	0.000734767	0.0026277	0.0174126	0.0127489	0.000547126	0.0131465	0.00404876	0.00726338	0.00807627	0.000871063	0.0233792	0.0117853	0.00827733	0.0133211	0.0134714	0.000216238	0.031186	0.00656751	0.00906884	0.00427103	0.0176314	0.00773836	0.000448113	0.00498651	0.0237427	0.00231955	0.00368119	0.0137957	0.0317228	0.00350665	0.00466963	7.47148e-05	0.000829739	0.0283474	8.34648e-05	0.00781965	0.0123189	0.0110269	0.00863115	0.00641073	0.00397483	0.0383062	0.00864058	0.0429308	0.00867328	0.0141056	0.00357716	0.00615336	0.0150649	0.00121726	0.00821813	0.00319713	0.0111279	0.00264678	0.0147697	0.00315499	0.00314306	0.00639015	0.00705237	0.00271622	0.00875508	2.320562
252	-1966.792	-2135.629	168.837	0.0116936	0.0284475	0.000150902	0.00430612	0.0175144	0.001096	0.0130439	0.037491	0.00247038	0.0113164	0.0360695	0.0047855	0.0790184	0.0120265	0.0190357	0.0227256	0.0204111	0.00184938	0.000740005	0.0877318	0.049878	0.0511648	0.0983544	0.0177602	0.00582114	0.029767	0.0504083	0.00337918	0.00469576	0.0388071	0.0707289	0.0213675	0.00347361	0.0490685	0.0760609	0.0578996	0.00775225	0.00707288	0.0293288	0.0279938	0.00223159	0.0438547	0.0269275	0.0428155	0.0267289	0.00184956	0.0151048	0.016377	0.0227131	0.052298	0.0155828	0.00475338	0.0554319	0.0346884	0.00881322	0.0107033	0.0658108	0.0194215	0.0141822	0.00308264	0.0426645	0.0131621	0.00243231	0.0122662	0.056676	0.0542732	0.0498019	0.0116821	0.00455486	0.10785	0.00431976	0.0304081	0.0267027	0.031052	0.0203521	0.00815386	0.0354237	0.146366	0.0397913	0.11234	0.0201686	0.0255919	0.00403226	0.0201842	0.0233736	0.0100735	0.0196687	0.00515237	0.0378401	0.00515058	0.0254996	0.00087794	0.0177838	0.0234834	0.0326345	0.00335476	0.0593834	1.267016	0.8376952	0.0042668	0.01038	5.50615e-05	0.00157123	0.00639072	0.000399912	0.0047595	0.0136798	0.000901399	0.00412918	0.0131611	0.00174615	0.0288325	0.00438828	0.0069458	0.00829218	0.00744766	0.000674807	0.000270015	0.0320119	0.0181996	0.0186692	0.0358879	0.0064804	0.00212403	0.0108615	0.0183931	0.00123301	0.0017134	0.01416	0.0258078	0.00779663	0.00126746	0.0179043	0.0277534	0.0211266	0.00282867	0.00258078	0.0107016	0.0102145	0.000814268	0.0160018	0.00982539	0.0156226	0.00975293	0.000674873	0.0055115	0.00597569	0.00828762	0.0190826	0.00568588	0.00173443	0.0202262	0.0126572	0.00321579	0.00390546	0.0240132	0.00708659	0.00517486	0.0011248	0.0155675	0.00480262	0.000887508	0.00447571	0.0206801	0.0198034	0.0181719	0.00426261	0.00166199	0.0393528	0.00157621	0.0110954	0.00974337	0.0113303	0.00742615	0.00297521	0.0129255	0.0534066	0.0145192	0.0409909	0.00735917	0.00933806	0.0014713	0.00736488	0.00852863	0.00367565	0.00717677	0.00188001	0.0138072	0.00187936	0.00930439	0.000320346	0.006489	0.0085687	0.0119078	0.0012241	0.021668	2.740603
288	-1976.345	-2145.742	169.3973	0.0126553	0.0176409	0.000224489	0.00301533	0.0353285	0.00350582	0.0227614	0.0459976	0.00562307	0.00281028	0.0612439	0.0077689	0.0716803	0.00172245	0.00913528	0.0287646	0.0102721	0.00206171	0.000255476	0.0653861	0.0276008	0.03351	0.058685	0.0155631	0.0373173	0.0135941	0.0717661	0.0124571	0.0009989	0.0166885	0.0499455	0.0178265	0.00653728	0.0346357	0.0655053	0.0475134	0.00663157	0.00488246	0.0295907	0.0242151	0.00107532	0.0370428	0.0273208	0.0366891	0.0181227	0.00951433	0.027037	0.0196294	0.0147276	0.0156363	0.017851	0.00402842	0.0874009	0.0191355	0.0158081	0.000304672	0.0118395	0.0314544	0.00854845	0.00477327	0.0537342	0.0203989	0.0120891	0.0119382	0.0476861	0.0247204	0.0142053	0.00873075	0.00680116	0.100753	0.000944622	0.0134531	0.022433	0.0438733	0.04909	0.0261301	0.00988813	0.0672876	0.00994289	0.0971349	0.0104009	0.0371818	0.000213496	0.0214098	0.0261483	0.0150256	0.00205696	0.00201424	0.040214	0.0128244	0.0380327	0.00316502	0.0125261	0.011254	0.00279008	0.0424925	0.0413515	1.232378	0.9362201	0.0053816	0.00750169	9.54624e-05	0.00128225	0.0150232	0.00149083	0.00967916	0.0195602	0.00239117	0.00119505	0.0260436	0.00330367	0.0304816	0.000732459	0.00388472	0.012232	0.00436816	0.000876728	0.00010864	0.027805	0.0117371	0.0142499	0.0249554	0.0066181	0.0158689	0.0057808	0.0305181	0.00529731	0.000424776	0.00709669	0.021239	0.0075806	0.00277994	0.0147286	0.0278557	0.0202048	0.00282003	0.00207623	0.0125833	0.0102973	0.000457274	0.0157522	0.011618	0.0156018	0.00770656	0.00404591	0.0114973	0.00834726	0.0062628	0.00664924	0.00759103	0.00171306	0.0371667	0.00813725	0.00672231	0.00012956	0.00503469	0.0133758	0.00363517	0.0020298	0.0228501	0.00867451	0.0051408	0.00507665	0.0202782	0.0105122	0.0060407	0.00371269	0.00289215	0.0428445	0.000401695	0.00572084	0.00953948	0.0186568	0.0208752	0.0111117	0.00420486	0.0286136	0.00422815	0.041306	0.0044229	0.0158113	9.07876e-05	0.00910438	0.0111194	0.00638954	0.000874709	0.000856543	0.0171008	0.00545349	0.0161732	0.0013459	0.00532663	0.0047857	0.00118646	0.0180697	0.0175845	2.351594
324	-1970.164	-2139.506	169.3419	0.00902932	0.0123875	0.000923652	0.00236524	0.0158546	0.00557211	0.0160139	0.0445774	0.0026947	0.00511076	0.0456358	0.0164563	0.0606126	0.00252581	0.0143339	0.0243646	0.0240073	0.00762165	0.000849514	0.0701811	0.0281536	0.0653848	0.0553855	0.0193722	0.007755	0.0109345	0.0560687	0.00141583	0.00427381	0.0259913	0.0811061	0.0106796	0.00307673	0.0503619	0.0285111	0.0529016	0.00802717	0.00226135	0.0146958	0.0402645	0.00628085	0.0336386	0.0432214	0.0221475	0.03243	0.00519699	0.0557008	0.00851543	0.0198583	0.0256861	0.0349831	0.00829988	0.076113	0.0163569	0.0347267	0.00347685	0.0286318	0.0219222	0.0059859	0.00354545	0.0482107	0.0100147	0.00346034	0.0156673	0.0220795	0.0107689	0.0226593	0.00325919	0.00584397	0.0913065	0.00101394	0.00448959	0.0620958	0.0145505	0.0296374	0.0058329	0.0307206	0.203268	0.00868948	0.112579	0.0253333	0.0335343	0.00819775	0.0336785	0.0203487	0.00831863	0.00971617	0.00387206	0.0156624	0.00577066	0.012749	0.0412968	0.00903078	0.0350568	0.00659266	0.00858144	0.035937	1.141994	0.9180998	0.00367901	0.00504729	0.000376343	0.000963721	0.00646	0.00227036	0.0065249	0.0181631	0.00109796	0.00208239	0.0185944	0.00670514	0.0246967	0.00102915	0.00584037	0.00992739	0.00978182	0.00310545	0.000346136	0.0285954	0.0114712	0.0266411	0.0225669	0.00789322	0.00315979	0.00445527	0.0228453	0.000576883	0.00174137	0.0105902	0.0330468	0.00435143	0.00125362	0.02052	0.0116169	0.0215548	0.00327068	0.000921391	0.00598781	0.0164058	0.00255914	0.0137061	0.0176106	0.00902404	0.0132137	0.00211752	0.0226954	0.00346962	0.00809129	0.0104658	0.0142539	0.0033818	0.0310123	0.00666466	0.0141495	0.00141665	0.0116661	0.00893222	0.00243896	0.0014446	0.0196435	0.0040805	0.00140992	0.00638367	0.00899634	0.00438779	0.00923257	0.00132796	0.00238113	0.0372029	0.000413129	0.00182929	0.025301	0.00592862	0.0120758	0.00237662	0.0125172	0.0828217	0.00354054	0.0458703	0.0103221	0.0136636	0.00334019	0.0137224	0.00829112	0.00338944	0.00395887	0.00157768	0.00638166	0.00235126	0.00519458	0.0168264	0.0036796	0.0142839	0.00268619	0.00349652	0.0146426	2.45428
