Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-1558.421	-1711.049	152.6276	1.869477	0.0137403	0.0641703	0.0189109	0.0847553	0.0804425	0.0635162	0.0384476	0.0305553	0.00977957	0.144316	0.0345205	0.0107974	0.031474	0.0325039	0.0986813	0.00614067	0.0808819	0.00830501	0.0833507	0.097316	0.111889	0.194167	0.527917	0.0273537	0.0285365	0.0126558	0.258627	0.0267638	0.0112326	0.20263	0.447038	0.0346313	0.0851797	0.109786	0.131522	0.28171	0.0239495	0.051731	0.0067316	0.160343	0.0275825	0.137612	0.042304	0.143822	0.0419082	0.00501611	0.0395264	0.0608755	0.15993	0.0179804	0.0181481	0.570663	0.0682987	0.0310687	0.00405469	0.0301583	0.0284554	0.0833349	0.231509	0.0160607	0.0206353	0.311588	0.2212	0.103354	0.0547003	0.0470886	0.0658188	0.00882651	0.270648	0.0331912	0.218011	0.0690645	0.166964	0.139049	0.157001	0.0104296	0.00152864	0.0140907	0.14373	0.178571	0.139146	0.0652854	0.0344146	0.188433	0.080428	0.0767054	0.0181568	0.0220943	0.0526219	0.0614586	0.262914	0.239154	0.0483611	0.104695	0.0896771	0.0941911	0.0142792	4.364305	0.00146911	0.00686107	0.00202195	0.00906202	0.00860089	0.00679113	0.0041108	0.00326696	0.00104563	0.0154302	0.00369092	0.00115445	0.00336519	0.00347531	0.010551	0.000656559	0.00864787	0.000887969	0.00891183	0.010405	0.0119631	0.0207603	0.0564448	0.00292465	0.00305111	0.00135316	0.0276524	0.00286158	0.00120099	0.0216651	0.0477972	0.00370276	0.00910739	0.0117383	0.0140623	0.0301204	0.00256068	0.00553107	0.000719741	0.0171439	0.00294912	0.0147134	0.00452313	0.0153774	0.00448081	0.000536321	0.00422615	0.0065088	0.0170997	0.00192246	0.00194039	0.0610151	0.00730247	0.00332185	0.000433527	0.00322452	0.00304244	0.00891014	0.0247528	0.0017172	0.00220632	0.0333149	0.0236506	0.0110505	0.00584854	0.0050347	0.00703733	0.000943728	0.0289376	0.00354879	0.0233097	0.00738435	0.0178517	0.014867	0.0167865	0.00111513	0.000163442	0.00150657	0.0153676	0.0190927	0.0148774	0.0069803	0.0036796	0.0201472	0.00859934	0.00820132	0.00194132	0.00236232	0.00562632	0.00657114	0.0281106	0.0255703	0.00517075	0.011194	0.00958824	0.0100709	0.00152673	0.020282	0.0960236	0.316073	1.49643	9.352812
36	-1582.602	-1738.705	156.1029	1.711956	0.0239459	0.106227	0.00276832	0.0651893	0.151839	0.125652	0.0661593	0.107418	0.121466	0.43031	0.129995	0.0159027	0.0857483	0.00119685	0.0413814	0.0222145	0.11858	0.00877482	0.0036003	0.0570835	0.136671	0.19033	0.351361	0.0118693	0.00581655	0.00380312	0.265401	0.00870985	0.00020312	0.140131	0.0821081	0.0481139	0.0628211	0.0996992	0.0846199	0.134712	0.0416563	0.0386039	0.020658	0.158165	0.0367811	0.129907	0.124431	0.181198	0.029222	0.0408112	0.0353712	0.0402327	0.0447855	0.00618217	0.0129709	0.330812	0.0313835	0.00225173	0.00806097	0.286655	0.042469	0.0258989	0.0910168	0.0367884	0.0391757	0.140742	0.0653078	0.0118047	0.0200446	0.0358514	0.0718208	0.0306627	0.0369394	0.066152	0.0882807	0.0151778	0.0923419	0.102714	0.196064	0.0111488	0.0725379	0.0600834	0.105424	0.0468765	0.00612668	0.0664699	0.00540334	0.0630473	0.0973933	0.0151847	0.0927374	0.00296273	0.0715665	0.056581	0.0376715	0.0691684	0.0691229	0.0808895	0.0652403	0.171281	0.00664795	4.727604	0.00323821	0.0143652	0.000374361	0.00881558	0.0205332	0.016992	0.00894676	0.0145261	0.0164259	0.058191	0.0175793	0.00215052	0.0115958	0.00016185	0.00559603	0.00300407	0.0160357	0.00118662	0.00048687	0.00771943	0.0184821	0.0257385	0.0475147	0.00160509	0.000786576	0.000514298	0.0358903	0.00117784	2.7468e-05	0.01895	0.0111035	0.00650647	0.00849533	0.0134824	0.0114432	0.0182172	0.0056332	0.00522043	0.00279359	0.0213887	0.00497392	0.0175675	0.0168269	0.0245035	0.00395171	0.00551892	0.00478326	0.00544069	0.00605637	0.000836018	0.00175406	0.0447359	0.00424401	0.000304503	0.00109009	0.0387645	0.0057431	0.00350232	0.0123082	0.00497492	0.00529775	0.0190326	0.0088316	0.00159635	0.00271064	0.0048482	0.00971237	0.00414653	0.00499534	0.00894577	0.0119382	0.0020525	0.0124874	0.0138901	0.0265138	0.00150766	0.00980934	0.00812511	0.0142565	0.00633913	0.000828515	0.00898876	0.000730696	0.00852592	0.0131705	0.00205344	0.0125409	0.000400651	0.00967797	0.00765147	0.00509434	0.00935368	0.00934752	0.0109387	0.00882248	0.0231625	0.000899005	0.0322336	0.133869	0.398559	1.65525	7.39478
72	-1566.494	-1722.635	156.1416	2.032296	0.0302657	0.0856176	0.00766642	0.0253139	0.054022	0.0777094	0.053903	0.0736802	0.0468285	0.102026	0.0735487	0.0158147	0.0636167	0.0137428	0.0293006	0.0600766	0.167874	0.0190605	0.0217256	0.0726154	0.0743944	0.129211	0.381669	0.0126241	0.0109036	0.0165758	0.0893537	0.111197	0.0027561	0.107347	0.138452	0.0190891	0.0467663	0.0747934	0.0992695	0.0806282	0.0672369	0.00271007	0.0213495	0.0568847	0.0276341	0.229023	0.0375543	0.0482366	0.0111248	0.0948107	0.00804811	0.062892	0.142112	0.0391039	0.0787435	0.272071	0.0216188	0.00110872	0.00672451	0.0890176	0.0216494	0.179748	0.0885038	0.113758	0.0606953	0.0939509	0.284416	0.0637965	0.0840903	0.142549	0.0205917	0.128023	0.00432925	0.0258134	0.125776	0.0342448	0.0491005	0.122991	0.276921	0.0114894	0.20838	0.0300024	0.123048	0.0510296	0.0807832	0.145378	0.153732	0.0542158	0.0422874	0.0282155	0.0456606	0.00550863	0.0462085	0.00950314	0.0328709	0.0360077	0.0582221	0.00410896	0.0696076	0.0432896	0.000248365	5.088117	0.00431862	0.0122168	0.00109392	0.00361205	0.00770841	0.0110884	0.00769143	0.0105134	0.00668197	0.0145582	0.0104947	0.00225661	0.00907749	0.00196097	0.00418091	0.00857235	0.023954	0.00271975	0.00310003	0.0103615	0.0106154	0.0184371	0.0544604	0.00180134	0.00155584	0.0023652	0.0127499	0.0158667	0.000393268	0.0153174	0.0197557	0.00272382	0.0066731	0.0106723	0.0141648	0.0115049	0.00959405	0.000386701	0.00304637	0.0081169	0.00394311	0.0326793	0.00535863	0.00688289	0.0015874	0.0135286	0.00114839	0.00897407	0.020278	0.00557974	0.0112359	0.0388219	0.00308479	0.000158204	0.000959521	0.0127019	0.00308915	0.0256482	0.0126286	0.0162321	0.00866063	0.0134059	0.0405834	0.00910314	0.0119989	0.0203404	0.00293823	0.0182676	0.000617742	0.00368332	0.0179469	0.0048864	0.00700616	0.0175496	0.0395139	0.00163943	0.0297338	0.00428105	0.0175578	0.00728143	0.011527	0.020744	0.0219361	0.00773606	0.00603399	0.00402608	0.00651533	0.000786028	0.0065935	0.00135601	0.00469036	0.00513795	0.00830772	0.000586309	0.00993233	0.006177	3.54392e-05	0.012241	0.0663585	0.242308	1.31355	7.008189
108	-1576.929	-1733.202	156.2738	1.797534	0.0199513	0.0329322	0.0112516	0.0337485	0.129089	0.0440918	0.0250225	0.0866462	0.0434435	0.148391	0.076525	0.00320657	0.0471912	0.00202868	0.0180378	0.0595512	0.0749976	0.00490166	0.0133289	0.172881	0.157733	0.0979686	0.279878	0.0199882	0.0192032	0.00403399	0.123669	0.0993997	0.0148491	0.0379033	0.12809	0.0299618	0.00444862	0.139479	0.146627	0.141656	0.0131897	0.0137489	0.00341459	0.173962	0.00710633	0.101809	0.0171957	0.0755693	0.00873325	0.0302533	0.107557	0.0603396	0.0482663	0.0396743	0.037368	0.324296	0.0202567	0.0493863	0.0482398	0.0159424	0.0220657	0.267308	0.253231	0.114639	0.155845	0.0245334	0.0552444	0.0691352	0.158594	0.186356	0.00666907	0.104034	0.049971	0.053772	0.157156	0.00244898	0.0651376	0.037918	0.0429607	0.00766728	0.0352427	0.0953197	0.0187791	0.035011	0.0630992	0.031813	0.0745384	0.0628041	0.130707	0.0687451	0.0362179	0.019507	0.0145365	0.103366	0.098726	0.024536	0.0543929	0.0208973	0.0875227	0.191405	0.0275095	5.54395	0.00292637	0.00483034	0.00165033	0.00495008	0.0189342	0.00646718	0.00367018	0.0127089	0.00637209	0.0217653	0.0112243	0.000470325	0.00692178	0.000297558	0.00264571	0.00873469	0.0110003	0.000718953	0.00195501	0.0253574	0.0231355	0.0143696	0.0410512	0.00293177	0.00281664	0.000591686	0.0181392	0.0145795	0.002178	0.00555948	0.0187877	0.00439465	0.000652503	0.0204581	0.0215066	0.0207774	0.0019346	0.00201663	0.000500836	0.025516	0.00104232	0.0149329	0.00252218	0.0110841	0.00128095	0.00443741	0.015776	0.00885034	0.00707947	0.00581924	0.00548097	0.0475663	0.00297116	0.00724376	0.00707559	0.00233835	0.00323649	0.0392075	0.0371428	0.0168147	0.0228586	0.00359845	0.00810299	0.0101404	0.0232619	0.0273338	0.000978188	0.0152592	0.00732951	0.00788702	0.023051	0.000359206	0.00955408	0.00556164	0.00630128	0.0011246	0.00516923	0.013981	0.00275444	0.00513524	0.0092551	0.00466618	0.0109329	0.00921181	0.0191715	0.0100832	0.00531228	0.0028612	0.00213214	0.0151612	0.0144807	0.00359882	0.00797809	0.00306512	0.0128374	0.0280744	0.00403496	0.0251385	0.112104	0.352467	1.57181	6.81778
144	-1576.832	-1731.237	154.4045	1.840443	0.000900612	0.0556447	0.00238226	0.045991	0.079494	0.038875	0.118861	0.125023	0.017775	0.263538	0.0442175	0.0143394	0.0409254	0.00273206	0.0269142	0.0245484	0.14999	0.0133234	0.0157117	0.104703	0.0510839	0.135145	0.191962	0.0476753	0.00289105	0.0381789	0.150784	0.0394314	0.0494947	0.135619	0.21398	0.0127881	0.12063	0.0622259	0.0274667	0.0934779	0.100804	0.0417217	0.0138887	0.0963151	0.00527801	0.212828	0.116715	0.178834	0.0236255	0.168979	0.052594	0.0963247	0.0197979	0.0641719	0.0964417	0.358748	0.00967851	0.00907451	0.0444777	0.0428889	0.0265114	0.246603	0.226674	0.0406727	0.0455449	0.128615	0.129339	0.0908738	0.0349843	0.224297	0.000690762	0.0142086	0.0423777	0.0939544	0.0885751	0.00699565	0.172754	0.220738	0.231247	0.0225887	0.225544	0.0096015	0.113973	0.16527	0.0384394	0.37	0.0186649	0.00604477	0.0324442	0.0562509	0.0381305	0.134054	0.0889734	0.0218263	0.0548209	0.189756	0.0275247	0.121673	0.0880111	0.0320076	0.000192505	4.727851	0.000109386	0.00675845	0.000289342	0.00558593	0.00965511	0.00472165	0.0144366	0.0151849	0.0021589	0.0320086	0.00537053	0.00174162	0.00497069	0.000331829	0.00326892	0.00298158	0.0182173	0.00161823	0.00190829	0.0127169	0.0062045	0.0164143	0.0233152	0.00579051	0.000351139	0.0046371	0.0183138	0.00478922	0.00601148	0.0164719	0.0259894	0.0015532	0.0146514	0.00755778	0.00333602	0.0113536	0.0122434	0.0050674	0.00168688	0.0116982	0.000641052	0.0258495	0.0141759	0.0217206	0.00286949	0.0205237	0.00638791	0.0116993	0.0024046	0.00779414	0.0117135	0.0435726	0.00117552	0.00110216	0.00540214	0.00520916	0.00322	0.0299516	0.0275312	0.00493999	0.00553176	0.0156212	0.0157091	0.0110373	0.00424909	0.0272424	8.3898e-05	0.00172574	0.00514708	0.0114114	0.0107581	0.000849672	0.0209822	0.0268102	0.0280866	0.00274356	0.0273939	0.00116617	0.0138429	0.0200732	0.00466874	0.0449391	0.00226699	0.00073418	0.00394058	0.00683208	0.00463122	0.0162818	0.0108065	0.00265096	0.00665839	0.0230472	0.00334307	0.0147781	0.0106896	0.00388755	2.33811e-05	0.0221312	0.102279	0.33049	1.52735	8.233357
180	-1553.301	-1708.634	155.3329	1.860184	0.000152853	0.210108	0.00798067	0.00408298	0.10601	0.0593708	0.0531021	0.166548	0.0198738	0.0992677	0.0279659	0.0155111	0.0945614	0.00681672	0.0221381	0.0585709	0.168759	0.0191883	0.0320049	0.300754	0.0955167	0.198194	0.243898	0.0317009	0.00294148	0.0104758	0.114026	0.0109927	0.00307656	0.128377	0.194605	0.00426178	0.0236205	0.290068	0.0830302	0.21095	0.0115608	0.0257198	0.0111584	0.168135	0.00261292	0.125969	0.0459247	0.170687	0.00710305	0.121376	0.0849001	0.0967894	0.110891	0.0935108	0.0310438	0.628745	0.0101723	0.0260666	0.190594	0.0643091	0.0560744	0.0891903	0.0788706	0.0521246	0.0491826	0.139738	0.233405	0.0284568	0.0759813	0.111682	0.00425862	0.0347202	0.109334	0.0181601	0.0444916	0.0286598	0.226337	0.132887	0.398268	0.0221616	0.180465	0.0381789	0.0392423	0.0276308	0.0420608	0.138431	0.000820211	0.00314365	0.0577897	0.054542	0.0103657	0.0446556	0.101579	0.0728746	0.0237883	0.0936947	0.084752	0.0832191	0.108417	0.00259604	0.0322646	3.616368	1.83712e-05	0.0252526	0.000959185	0.000490727	0.0127412	0.00713569	0.00638226	0.0200172	0.0023886	0.0119308	0.00336118	0.00186426	0.0113652	0.000819291	0.00266074	0.00703954	0.0202828	0.00230621	0.00384662	0.0361471	0.01148	0.0238207	0.0293138	0.00381009	0.000353532	0.00125907	0.0137047	0.0013212	0.000369768	0.0154294	0.0233892	0.000512217	0.00283891	0.0348628	0.00997927	0.0253537	0.00138947	0.00309123	0.00134111	0.0202079	0.000314043	0.0151401	0.00551962	0.0205146	0.000853705	0.014588	0.010204	0.011633	0.0133279	0.0112389	0.00373111	0.0755679	0.00122259	0.00313291	0.0229072	0.00772921	0.00673949	0.0107197	0.00947934	0.00626478	0.00591118	0.0167949	0.0280526	0.00342018	0.00913208	0.0134229	0.000511837	0.00417297	0.0131407	0.00218263	0.00534737	0.00344457	0.0272031	0.0159715	0.0478672	0.00266357	0.0216898	0.00458866	0.00471647	0.0033209	0.00505523	0.0166378	9.858e-05	0.00037783	0.00694566	0.00655531	0.00124583	0.00536709	0.0122086	0.00875869	0.00285908	0.011261	0.0101862	0.010002	0.0130304	0.000312014	0.00387783	0.0208583	0.097992	0.320647	1.5064	8.320265
216	-1569.237	-1724.405	155.1682	1.889583	0.000279796	0.147122	0.00361135	0.0307722	0.0425571	0.0243848	0.0162819	0.341037	0.0040775	0.0797	0.0606719	0.0311662	0.117271	0.0340346	0.102623	0.0230736	0.125127	0.00996348	0.0288181	0.105306	0.094792	0.199163	0.284193	0.0795952	0.0265345	0.00769578	0.176042	0.0218546	0.00701015	0.142705	0.181809	0.0305936	0.0942812	0.0945186	0.0617218	0.191968	0.0388394	0.0509913	0.010375	0.135194	0.00827822	0.133418	0.0655659	0.14472	0.010889	0.125219	0.0073528	0.0284072	0.0701134	0.0859553	0.0142974	0.358541	0.0111768	0.16165	0.00392427	0.0368612	0.0500719	0.168918	0.105944	0.0412797	0.0379481	0.129646	0.136474	0.190306	0.113417	0.127586	0.0486297	0.0214613	0.143892	0.00610223	0.113316	0.0354456	0.192629	0.0253004	0.300361	0.0536417	0.221906	0.081531	0.0628003	0.0300714	0.0832862	0.115294	0.000636996	0.00546561	0.193809	0.0177882	0.0135794	0.0434633	0.151712	0.00675513	0.0359332	0.0175458	0.0491706	0.121306	0.143434	0.00129095	0.110389	4.214758	3.46554e-05	0.0182225	0.0004473	0.00381143	0.0052711	0.00302029	0.00201667	0.0422407	0.000505037	0.0098716	0.00751479	0.00386023	0.0145252	0.0042155	0.0127109	0.00285788	0.0154981	0.00123407	0.00356939	0.0130431	0.0117409	0.0246682	0.0352	0.00985863	0.00328655	0.000953196	0.0218044	0.0027069	0.000868274	0.0176754	0.0225188	0.00378931	0.0116776	0.011707	0.00764484	0.0237771	0.00481063	0.00631576	0.00128505	0.0167451	0.00102534	0.0165251	0.00812096	0.017925	0.0013487	0.0155096	0.000910714	0.00351851	0.00868421	0.0106464	0.00177087	0.0444087	0.00138435	0.0200219	0.000486058	0.0045656	0.00620188	0.0209221	0.0131222	0.00511288	0.00470024	0.0160579	0.0169036	0.0235712	0.0140477	0.0158028	0.00602325	0.00265819	0.0178223	0.000755819	0.0140353	0.00439027	0.0238589	0.00313369	0.0372025	0.00664403	0.0274852	0.0100984	0.00777841	0.00372463	0.0103158	0.0142802	7.8898e-05	0.000676968	0.0240051	0.00220324	0.00168194	0.00538334	0.0187909	0.000836687	0.00445067	0.00217322	0.00609025	0.0150249	0.0177656	0.000159897	0.0136727	0.0190833	0.0918722	0.306307	1.47465	8.073662
252	-1583.13	-1738.846	155.7163	1.917002	0.00386997	0.189671	0.00348737	0.0939014	0.0499695	0.10602	0.0244725	0.121591	0.000116101	0.255123	0.0427456	0.00390316	0.166495	0.0628697	0.012929	0.0384885	0.105466	0.0114271	0.0127216	0.095234	0.123903	0.113218	0.213395	0.0399111	0.0557965	0.103042	0.235918	0.0783616	0.0128518	0.0260553	0.139119	0.0778894	0.0533962	0.283328	0.125229	0.0699473	0.0947036	0.000974916	0.0182255	0.0826799	0.00709108	0.125944	0.0687047	0.0712202	0.0457212	0.0214153	0.0504066	0.118852	0.0818799	0.0819731	0.0764017	0.440805	0.00119127	0.19495	0.0374677	0.250492	0.120657	0.0896002	0.00706549	0.131908	0.0247964	0.146608	0.0835228	0.107112	0.168936	0.115082	0.0125744	0.0290193	0.0151509	0.0531979	0.0141904	0.0319423	0.106746	0.0538342	0.00289809	0.0811573	0.0233383	0.00692375	0.0883217	0.0365981	0.127153	0.0122148	0.0832628	0.0932349	0.102421	0.0843223	1.12235e-05	0.0335019	0.04248	0.0255084	0.0884122	0.0947484	0.0176903	0.0429226	0.122078	0.0768092	0.0114096	4.465726	0.00050705	0.024851	0.00045692	0.0123031	0.00654708	0.0138909	0.00320643	0.0159311	1.52117e-05	0.0334266	0.0056006	0.000511399	0.0218145	0.0082373	0.00169397	0.00504282	0.0138184	0.0014972	0.00166681	0.0124777	0.016234	0.014834	0.0279594	0.00522922	0.00731055	0.0135007	0.0309104	0.0102671	0.00168386	0.00341381	0.0182277	0.0102052	0.00699606	0.0371222	0.0164077	0.00916461	0.0124082	0.000127735	0.00238793	0.0108329	0.000929085	0.0165013	0.00900181	0.0093314	0.00599047	0.00280587	0.00660435	0.0155721	0.010728	0.0107403	0.0100103	0.0577551	0.000156082	0.0255427	0.00490908	0.0328199	0.0158087	0.0117396	0.000925732	0.0172829	0.00324887	0.0192088	0.0109433	0.0140339	0.0221342	0.0150783	0.00164751	0.00380215	0.0019851	0.00697008	0.00185925	0.00418514	0.013986	0.00705344	0.000379713	0.0106334	0.00305782	0.000907162	0.0115721	0.00479515	0.0166598	0.0016004	0.0109092	0.0122158	0.0134193	0.011048	1.47052e-06	0.00438948	0.0055658	0.00334216	0.0115839	0.0124141	0.00231782	0.00562379	0.0159949	0.0100637	0.00149491	0.0175505	0.086442	0.293283	1.44451	7.632325
288	-1563.607	-1716.6	152.9924	1.99127	0.114578	0.123166	0.0278997	0.0491688	0.0989645	0.0917618	0.0907648	0.283246	0.000174489	0.357444	0.0671168	0.0378783	0.12331	0.0560121	0.101405	0.00590524	0.0873403	0.00282106	0.025279	0.137519	0.158599	0.161643	0.641924	0.0508515	0.00111211	0.0336702	0.134325	0.0227548	0.0377802	0.10384	0.253073	0.0661361	0.119386	0.140504	0.174953	0.310204	0.0701463	0.0492601	0.0499757	0.120217	0.0438461	0.115482	0.033592	0.039474	0.0291935	0.132373	0.0956205	0.0239173	0.0165317	0.034047	0.0350297	0.413689	0.0635924	0.0712287	0.0611915	0.0786484	0.0269414	0.144895	0.175948	0.151463	0.0403955	0.0968453	0.142052	0.104757	0.351266	0.01737	0.0316402	0.0653983	0.0593319	0.00697375	0.0065167	0.112708	0.238412	0.0519582	0.0104379	0.0697299	0.0150421	0.126853	0.0414232	0.114368	0.0531596	0.0247809	0.17616	0.105246	0.201121	0.147451	1.92717e-05	0.0573808	0.133693	0.118752	0.0385609	0.0594196	0.0644596	0.154693	0.0906121	0.146998	0.0626773	3.205561	0.0118031	0.0126877	0.00287404	0.00506504	0.0101947	0.00945269	0.00934999	0.0291781	1.79747e-05	0.0368215	0.00691393	0.00390197	0.0127026	0.00577	0.0104461	0.000608319	0.00899722	0.000290607	0.00260408	0.0141663	0.0163378	0.0166513	0.0661267	0.00523839	0.000114563	0.00346848	0.0138372	0.00234405	0.00389187	0.0106969	0.0260699	0.00681291	0.0122984	0.0144738	0.0180225	0.0319551	0.00722601	0.00507445	0.00514816	0.0123839	0.00451673	0.0118962	0.00346043	0.00406635	0.00300732	0.0136362	0.00985019	0.0024638	0.00170299	0.0035073	0.00360853	0.0426156	0.00655087	0.00733751	0.00630354	0.00810184	0.00277532	0.0149262	0.018125	0.0156027	0.00416128	0.00997637	0.0146333	0.0107914	0.0361851	0.00178935	0.00325937	0.0067369	0.00611198	0.000718389	0.000671307	0.0116104	0.0245596	0.00535239	0.00107524	0.00718311	0.00154954	0.0130675	0.00426714	0.0117814	0.00547615	0.00255277	0.0181469	0.0108417	0.0207182	0.0151894	1.98525e-06	0.00591099	0.0137722	0.0122331	0.00397229	0.00612102	0.0066402	0.0159355	0.00933426	0.0151428	0.0064566	0.0139366	0.073016	0.259738	1.36081	9.707476
324	-1571.957	-1723.386	151.4288	2.083713	0.0556861	0.0669812	0.00715896	0.0464512	0.090115	0.00439469	0.052942	0.331633	0.000822568	0.157027	0.0882893	0.0224406	0.0313975	0.0374442	0.121328	0.162585	0.0348158	0.00218298	0.0526074	0.146678	0.124359	0.219191	0.515622	0.0470208	0.00352247	0.0180709	0.0666654	0.0115617	0.075788	0.0667899	0.190051	0.0827626	0.109708	0.323221	0.325733	0.272023	0.0587706	0.0442588	0.12489	0.190244	0.0371555	0.113905	0.056058	0.0700919	0.0215915	0.165432	0.0627617	0.0653628	0.0398771	0.0598577	0.0548425	0.403106	0.0827391	0.0409013	0.0958536	0.243432	0.177691	0.0153136	0.155877	0.001365	0.0997297	0.0922594	0.269628	0.173914	0.236318	0.0750579	0.0109304	0.0195812	0.0017064	0.0231359	0.0433112	0.0219123	0.131997	0.0836815	0.00751851	0.0241043	0.0279459	0.0621798	0.010705	0.125675	0.0944757	0.0473754	0.0570394	0.105786	0.257458	0.269563	0.0245141	0.160428	0.165093	0.0258589	0.0413307	0.0161075	0.0390172	0.0128036	0.0601256	0.0564887	0.0252472	5.360889	0.005958	0.00716649	0.000765955	0.00496993	0.00964163	0.000470199	0.00566439	0.0354823	8.80086e-05	0.0168007	0.0094463	0.00240098	0.0033593	0.00400625	0.0129812	0.0173954	0.00372503	0.000233563	0.00562859	0.0156935	0.0133055	0.0234518	0.0551677	0.00503087	0.000376878	0.00193345	0.0071327	0.00123701	0.00810875	0.00714602	0.020334	0.00885498	0.0117379	0.0345822	0.034851	0.0291044	0.00628801	0.00473536	0.0133623	0.0203546	0.00397536	0.012187	0.00599778	0.00749931	0.00231013	0.0176999	0.00671503	0.00699333	0.00426655	0.00640433	0.00586773	0.0431294	0.00885247	0.00437613	0.0102556	0.0260454	0.0190116	0.00163844	0.0166777	0.000146045	0.0106703	0.00987106	0.0288482	0.0186075	0.0252843	0.00803063	0.00116947	0.00209504	0.000182572	0.00247537	0.00463397	0.00234445	0.0141227	0.0089533	0.000804424	0.00257898	0.00299	0.00665277	0.00114536	0.0134463	0.0101082	0.00506881	0.00610279	0.0113183	0.0275461	0.0288413	0.00262283	0.0171646	0.0176637	0.00276671	0.00442208	0.00172338	0.00417455	0.00136989	0.00643299	0.00604386	0.00270126	0.0103794	0.0587254	0.221579	1.25366	9.34645
