Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-1570.798	-1726.349	155.5508	1.89162	0.0014496	0.0172766	0.000910979	0.0160113	0.0136543	0.032197	0.0824771	0.0916026	0.0295044	0.122288	0.0929834	0.0259731	0.140101	0.0272188	0.0825189	0.0758583	0.121174	0.00542112	0.0332029	0.0721978	0.129156	0.19681	0.214405	0.0681196	0.0016166	0.0206418	0.0807939	0.0402798	0.058228	0.0567797	0.119277	0.0901084	0.114088	0.147071	0.0488404	0.218533	0.0174112	0.00832162	0.0532545	0.126509	0.0151596	0.0965768	0.0744037	0.182693	0.129287	0.00430275	0.0659141	0.208527	0.0165453	0.0311082	0.0963195	0.200571	0.040935	0.016341	0.0187067	0.0579695	0.302862	0.167995	0.0453672	0.242982	0.118338	0.201512	0.109742	0.00369688	0.177473	0.123129	0.0230504	0.0540212	0.0357161	0.0590776	0.0331976	0.386534	0.0316515	0.087066	0.0173759	0.0689571	0.0223568	0.0817541	0.151285	0.0470368	0.137459	0.0259077	0.000847906	0.0245019	0.0193227	0.30251	0.0555894	0.000800619	0.100693	0.0908648	0.131264	0.00895711	0.252494	0.192893	0.0833589	0.0589831	0.010841	3.519523	0.000175942	0.00209691	0.000110568	0.00194334	0.00165726	0.00390783	0.0100105	0.011118	0.00358102	0.0148424	0.0112856	0.00315242	0.0170045	0.00330361	0.0100155	0.00920712	0.0147072	0.000657976	0.00402993	0.00876284	0.015676	0.0238873	0.0260229	0.00826786	0.000196211	0.00250535	0.00980617	0.00488886	0.00706728	0.0068915	0.014477	0.0109367	0.0138471	0.0178504	0.00592789	0.0265239	0.00211324	0.00101002	0.00646364	0.0153547	0.00183997	0.0117218	0.00903057	0.022174	0.0156919	0.000522236	0.00800017	0.0253095	0.00200815	0.00377569	0.0116906	0.0243438	0.00496839	0.00198336	0.00227049	0.00703592	0.0367592	0.02039	0.00550633	0.0294913	0.014363	0.024458	0.0133196	0.0004487	0.0215404	0.0149445	0.00279769	0.0065567	0.00433496	0.0071704	0.00402928	0.0469146	0.00384162	0.0105674	0.00210896	0.0083695	0.0027135	0.00992271	0.0183619	0.00570898	0.0166837	0.00314449	0.000102913	0.00297386	0.00234524	0.0367164	0.00674703	9.71733e-05	0.0122213	0.0110285	0.0159318	0.00108715	0.0306458	0.0234119	0.0101175	0.00715893	0.00131581	0.0189654	0.0914595	0.305328	1.47242	8.239091
36	-1563.038	-1717.585	154.5469	1.759981	0.0362556	0.11871	0.0135862	0.0110384	0.100073	0.126795	0.0563332	0.0915753	0.0156445	0.120144	0.145064	0.039972	0.079903	0.0304091	0.0479986	0.0987844	0.0906312	0.0170182	0.0443357	0.0910381	0.125524	0.15225	0.375034	0.0984328	0.0140624	0.0182406	0.124031	0.055097	0.0279082	0.285876	0.295804	0.061348	0.0654015	0.120595	0.0534635	0.178436	0.0297003	0.0206418	0.058188	0.271567	0.00416551	0.37099	0.0260196	0.165758	0.114803	0.0327164	0.0301288	0.0998994	0.0999723	0.0286659	0.0607235	0.111828	0.0506043	0.141065	0.0495218	0.0864843	0.137366	0.0064067	0.036751	0.0199596	0.149993	0.141932	0.0950211	0.0108264	0.140694	0.0654346	0.0266542	0.0372228	0.184614	0.026007	0.0528051	0.417251	0.0275027	0.0173912	0.00898659	0.0923794	0.0219914	0.111997	0.0659222	0.153767	0.147305	0.027021	0.0174637	0.0870192	0.051778	0.233662	0.0840641	0.00521583	0.0871636	0.123164	0.121786	0.121659	0.0663917	0.0183215	0.168946	0.104445	0.0436178	3.527197	0.00410217	0.0134315	0.00153722	0.00124895	0.0113228	0.0143463	0.00637386	0.0103614	0.00177011	0.0135938	0.0164134	0.00452266	0.00904069	0.00344066	0.00543084	0.011177	0.0102545	0.00192553	0.00501639	0.0103006	0.0142025	0.0172264	0.0424336	0.0111373	0.0015911	0.00206385	0.0140335	0.00623399	0.0031577	0.0323457	0.033469	0.00694127	0.00739991	0.0136448	0.00604917	0.0201893	0.00336046	0.00233554	0.00658372	0.0307267	0.00047131	0.041976	0.00294401	0.0187548	0.0129895	0.00370172	0.00340894	0.0113032	0.0113114	0.00324343	0.0068706	0.0126529	0.00572566	0.0159609	0.00560319	0.00978533	0.0155424	0.000724892	0.00415822	0.00225835	0.0169711	0.016059	0.0107512	0.00122497	0.0159189	0.00740365	0.00301581	0.0042116	0.0208883	0.00294258	0.00597467	0.0472102	0.00311182	0.00196774	0.00101679	0.0104523	0.00248824	0.012672	0.00745883	0.0173981	0.016667	0.00305731	0.00197595	0.00984585	0.00585847	0.0264378	0.0095115	0.00059015	0.00986219	0.0139355	0.0137795	0.0137652	0.00751195	0.002073	0.0191155	0.0118175	0.00493517	0.0280614	0.121291	0.372333	1.60934	8.838154
72	-1562.733	-1717.651	154.9174	1.774821	0.0160572	0.195545	0.00772618	0.0601558	0.0967608	0.0723222	0.0441698	0.121968	0.0527278	0.179789	0.106086	0.00341174	0.0591956	0.0125595	0.0362323	0.079434	0.0793008	0.0283824	0.00946122	0.227742	0.199749	0.272916	0.29083	0.0656611	0.0036274	0.00868506	0.183324	0.00740079	0.0184251	0.116669	0.211152	0.104716	0.0790174	0.0937688	0.151964	0.132901	0.00901869	0.0472494	0.146928	0.122189	0.0191328	0.122376	0.043154	0.0990809	0.0338205	0.0369176	0.0132554	0.0765538	0.085195	0.0266694	0.0820003	0.0238194	0.00632629	0.108207	0.000645336	0.0798648	0.0969925	0.0703602	0.0715278	0.0613858	0.220934	0.194979	0.0922125	0.0327443	0.242269	0.0345478	0.079988	0.0421045	0.0152894	0.0297817	0.104933	0.208877	0.0478414	0.0063935	0.0119105	0.121878	0.00571034	0.0988644	0.0858849	0.168811	0.167322	0.0383877	0.00758951	0.154201	0.00666876	0.0310915	0.0581563	0.00140629	0.0490731	0.158223	0.176389	0.0697296	0.180486	0.0851627	0.0244309	0.0509497	0.050146	4.591193	0.00199026	0.0242375	0.000957648	0.00745621	0.0119933	0.00896422	0.00547478	0.0151177	0.00653553	0.0222845	0.0131492	0.000422879	0.0073372	0.00155673	0.00449094	0.00984571	0.00982921	0.00351795	0.0011727	0.0282283	0.0247586	0.0338275	0.0360479	0.00813859	0.00044961	0.0010765	0.0227228	0.000917317	0.00228376	0.0144609	0.026172	0.0129794	0.00979409	0.0116225	0.0188357	0.0164728	0.00111785	0.00585649	0.0182115	0.0151451	0.00237148	0.0151683	0.00534887	0.0122809	0.004192	0.00457588	0.00164299	0.00948872	0.0105598	0.00330563	0.0101638	0.00295237	0.000784134	0.0134121	7.99883e-05	0.00989912	0.0120221	0.00872103	0.00886576	0.00760867	0.0273845	0.0241674	0.0114296	0.00405861	0.0300288	0.00428214	0.00991438	0.00521879	0.0018951	0.00369139	0.0130063	0.02589	0.00592987	0.000792464	0.00147629	0.0151066	0.000707787	0.0122541	0.0106453	0.0209239	0.0207393	0.00475809	0.000940708	0.019113	0.000826582	0.00385374	0.00720838	0.000174308	0.00608254	0.0196115	0.0218631	0.00864287	0.022371	0.0105558	0.00302818	0.00631514	0.00621552	0.0268723	0.117593	0.364413	1.59467	8.067872
108	-1567.444	-1722.351	154.9072	1.892244	0.00242764	0.153253	0.000181479	0.0298979	0.0812381	0.0859229	0.0245463	0.0811447	0.02886	0.209709	0.050887	0.0322979	0.0027604	0.0127046	0.0907332	0.123116	0.0383865	0.00453626	0.0161597	0.201901	0.0636479	0.199025	0.185323	0.0904849	0.086473	0.176363	0.19315	0.0349725	0.0554551	0.0788319	0.142665	0.0456258	0.106759	0.247347	0.180013	0.127866	0.0376837	0.0311478	0.0258069	0.0982707	0.00701475	0.122977	0.0681792	0.149311	0.055438	0.0229656	0.0163125	0.175257	0.075478	0.0322418	0.00427263	0.153866	0.131241	0.116542	0.00540198	0.112325	0.161555	0.097094	0.0635661	0.0178987	0.125836	0.0657863	0.170286	0.019647	0.0979431	0.0199964	0.183076	0.0143084	0.0746069	0.0744634	0.0474467	0.317404	0.00553739	0.0225872	0.046737	0.0167621	0.00385679	0.0598842	0.0232715	0.0632317	0.332727	0.0612201	0.00478823	0.106242	0.0608013	0.226733	0.0177773	0.026064	0.013676	0.13262	0.0392928	0.0238935	0.162189	0.0363275	0.0176407	0.134757	0.0196008	4.732084	0.00030592	0.0193123	2.28692e-05	0.0037676	0.0102373	0.0108276	0.00309322	0.0102255	0.00363681	0.0264266	0.00641255	0.00407004	0.000347853	0.00160097	0.0114338	0.0155145	0.00483729	0.00057164	0.00203637	0.0254427	0.00802063	0.0250802	0.0233536	0.0114025	0.0108969	0.0222244	0.0243399	0.00440708	0.0069882	0.00993405	0.017978	0.00574956	0.0134532	0.0311696	0.0226845	0.0161132	0.00474873	0.00392511	0.00325208	0.0123836	0.000883967	0.015497	0.00859163	0.0188154	0.00698604	0.00289403	0.00205563	0.0220852	0.0095114	0.00406296	0.000538418	0.0193896	0.0165384	0.0146861	0.000680734	0.0141547	0.0203584	0.0122353	0.00801031	0.00225552	0.0158573	0.00829009	0.0214587	0.00247583	0.0123424	0.00251986	0.0230704	0.00180308	0.00940163	0.00938354	0.00597902	0.0399979	0.000697797	0.00284634	0.00588959	0.00211228	0.000486015	0.00754634	0.00293257	0.00796818	0.0419287	0.00771468	0.000603391	0.0133882	0.0076619	0.0285719	0.00224022	0.00328446	0.00172339	0.0167121	0.0049515	0.00301095	0.0204383	0.00457782	0.002223	0.0169815	0.00247001	0.0189295	0.0913335	0.305028	1.47174	7.935531
144	-1578.46	-1730.752	152.2918	1.968962	0.00367901	0.142648	0.00127281	0.0661229	0.0676557	0.0967306	0.0189342	0.0762305	0.00776062	0.100816	0.0379088	0.0842159	0.0267906	0.00259992	0.0514864	0.0699095	0.0655695	0.00607226	0.035591	0.299142	0.0602099	0.124536	0.213066	0.00375992	0.0461103	0.00954599	0.209398	0.0894647	0.0789318	0.0841716	0.248898	0.0673946	0.113656	0.140182	0.137031	0.179674	0.00835311	0.0830148	0.0261782	0.11364	0.129932	0.0720791	0.0822248	0.213417	0.0481358	0.01634	0.0735793	0.0972724	0.091077	0.117178	0.000328179	0.125086	0.159416	0.240565	0.0332619	0.0301352	0.0433845	0.0252691	0.0306177	0.00505741	0.132506	0.102998	0.0414785	0.0609382	0.0279304	0.0498158	0.023293	0.102079	0.0646413	0.0469738	0.000389497	0.699761	0.064421	0.019896	0.350377	0.144737	0.109119	0.275365	0.0428584	0.0984868	0.104706	0.0139165	0.0892561	0.0237033	0.0833312	0.0453211	0.0379423	0.291501	0.0132857	0.00865865	0.243244	0.203165	0.0671099	0.109545	0.088729	0.165298	0.0700243	5.174199	0.000406542	0.0157631	0.00014065	0.00730679	0.00747617	0.010689	0.00209229	0.00842372	0.000857573	0.0111405	0.00418904	0.00930613	0.00296045	0.000287299	0.00568941	0.00772522	0.00724563	0.000671004	0.00393291	0.0330562	0.00665339	0.0137616	0.0235445	0.000415483	0.00509534	0.00105486	0.0231392	0.00988614	0.00872221	0.00930123	0.0275041	0.00744731	0.0125593	0.0154906	0.0151423	0.0198546	0.000923045	0.0091734	0.00289278	0.0125576	0.0143579	0.00796498	0.0090861	0.0235832	0.00531916	0.00180562	0.00813075	0.0107489	0.0100643	0.0129486	3.62648e-05	0.0138224	0.017616	0.0265832	0.00367555	0.00333004	0.00479413	0.00279231	0.00338336	0.00055886	0.0146423	0.0113816	0.00458351	0.00673387	0.00308639	0.00550481	0.00257395	0.0112801	0.00714307	0.00519075	4.30407e-05	0.0773258	0.00711873	0.00219857	0.0387177	0.0159939	0.012058	0.0304287	0.00473599	0.0108831	0.0115703	0.00153782	0.00986308	0.00261929	0.00920836	0.00500812	0.00419274	0.0322118	0.00146811	0.000956809	0.0268792	0.0224504	0.00741585	0.0121051	0.00980484	0.018266	0.00773791	0.0149447	0.0768582	0.269546	1.38623	9.049512
180	-1562.333	-1715.116	152.7831	1.808857	0.0043802	0.173989	0.0106591	0.0588405	0.127952	0.0765591	0.00100876	0.180248	0.0087525	0.163895	0.0433531	0.0348681	0.0793539	0.0231371	0.0544511	0.106753	0.170845	0.000614767	0.125114	0.114616	0.016857	0.139058	0.289051	0.0605339	0.113843	0.0943688	0.151537	0.0237415	0.0771789	0.178517	0.268121	0.0409434	0.0315132	0.190566	0.0499835	0.335677	0.0682762	0.0198162	0.0621581	0.0470318	0.0284747	0.255673	0.0627061	0.0670869	0.0035551	0.130942	0.0579676	0.0822396	0.0640181	0.130655	0.00312508	0.0709963	0.00864167	0.0170667	0.161839	0.0244435	0.402782	0.0108228	0.226174	0.0306106	0.0547018	0.192961	0.0254193	0.0643961	0.0806422	0.055683	0.20696	0.0493132	0.00740837	0.0504506	0.000964658	0.597082	0.0957862	0.0375317	0.051797	0.117454	0.129341	0.126153	0.17288	0.131435	0.11408	0.0542066	0.0647522	0.155241	0.0290936	0.351926	0.013881	0.040185	0.0238105	0.105887	0.100701	0.0711878	0.163042	0.0157439	0.0939209	0.0347078	0.106667	4.094133	0.000463741	0.0184205	0.0011285	0.00622956	0.0135465	0.00810547	0.0001068	0.0190832	0.000926644	0.0173518	0.00458988	0.00369155	0.00840136	0.00244957	0.00576484	0.0113021	0.0180877	6.50866e-05	0.0132461	0.0121346	0.00178468	0.0147223	0.0306024	0.00640884	0.0120527	0.00999101	0.0160435	0.00251356	0.00817108	0.0188999	0.0283865	0.00433476	0.00333636	0.0201756	0.00529185	0.0355387	0.00722854	0.00209798	0.00658081	0.00497935	0.00301468	0.0270686	0.00663882	0.00710262	0.000376386	0.0138631	0.00613714	0.00870687	0.00677772	0.0138327	0.000330859	0.00751652	0.000914911	0.00180689	0.0171342	0.00258789	0.0426433	0.00114583	0.0239455	0.0032408	0.00579139	0.0204292	0.00269119	0.00681774	0.00853775	0.00589527	0.0219113	0.00522088	0.000784339	0.00534131	0.00010213	0.0632142	0.0101411	0.00397356	0.00548385	0.0124351	0.0136936	0.013356	0.0183031	0.0139152	0.0120778	0.00573896	0.00685545	0.0164357	0.0030802	0.0372591	0.00146961	0.00425447	0.00252087	0.0112105	0.0106615	0.00753679	0.0172615	0.00166684	0.0099436	0.00367458	0.011293	0.0243117	0.109443	0.346591	1.56023	9.44537
216	-1573.402	-1730.569	157.1671	1.817591	0.00252608	0.205897	0.0110644	0.0288301	0.115494	0.0102859	0.00759986	0.0689815	0.00317238	0.147431	0.0688764	0.0550524	0.0645865	0.0364715	0.022712	0.00805705	0.0899253	0.00718611	0.0126566	0.136977	0.108156	0.113772	0.29867	0.117531	0.0480972	0.04314	0.173656	0.0108614	0.0584243	0.125912	0.20761	0.0576763	0.0486407	0.075798	0.0829223	0.168915	0.00865145	0.0119017	0.104424	0.0846298	0.00164696	0.189089	0.0127302	0.0322088	0.0184752	0.0367667	0.112624	0.0971035	0.0358435	0.0270599	0.00634677	0.0232479	0.0629811	0.0819683	0.000357668	0.0332604	0.231063	0.00256229	0.0955683	0.0418288	0.133022	0.0137655	0.0122456	0.00536241	0.12116	0.0700083	0.0309174	0.220037	0.0821266	0.0730252	0.000618197	0.435707	0.0611966	0.00836607	0.0993596	0.0777908	0.107692	0.0555801	0.182212	0.032174	0.019989	0.0311909	0.0351731	0.00235056	0.128076	0.171128	0.0345734	0.0107754	0.027025	0.188115	0.0197785	0.0477928	0.0443942	0.045437	0.00912383	0.0259459	0.0870114	4.392442	0.000363666	0.0296419	0.00159288	0.00415051	0.0166271	0.0014808	0.00109411	0.0099309	0.000456711	0.0212249	0.00991576	0.0079256	0.00929817	0.00525061	0.00326972	0.00115993	0.0129461	0.00103455	0.0018221	0.0197199	0.0155707	0.0163791	0.042998	0.0169202	0.0069243	0.00621063	0.0250004	0.00156366	0.00841103	0.0181269	0.0298885	0.00830335	0.00700253	0.0109122	0.0119379	0.0243178	0.0012455	0.00171343	0.0150334	0.0121837	0.000237105	0.0272221	0.00183269	0.00463693	0.00265978	0.0052931	0.0162139	0.0139795	0.0051602	0.00389567	0.00091371	0.00334687	0.00906704	0.0118005	5.14916e-05	0.00478832	0.0332649	0.00036888	0.0137585	0.00602187	0.0191504	0.00198174	0.00176294	0.000771997	0.0174428	0.0100787	0.00445101	0.0316775	0.0118233	0.010513	8.89985e-05	0.0627263	0.00881014	0.00120442	0.0143043	0.0111991	0.0155038	0.00800156	0.026232	0.00463192	0.00287771	0.00449038	0.00506368	0.000338398	0.0184384	0.0246364	0.00497734	0.00155128	0.00389065	0.0270819	0.0028474	0.00688047	0.00639119	0.00654132	0.00131351	0.00373529	0.0125266	0.0236904	0.107424	0.342096	1.55123	6.946151
252	-1567.167	-1725.246	158.0793	1.711026	0.00886927	0.0844542	0.00182066	0.0455558	0.0169751	0.0326266	0.004473	0.0901175	0.00151693	0.120203	0.0266397	0.0101762	0.118007	0.0260611	0.00672423	0.0173039	0.073031	0.0111291	0.00127894	0.0793271	0.122496	0.0516435	0.299248	0.063754	0.0683139	0.0374388	0.154514	0.00427587	0.0448589	0.114357	0.192551	0.01332	0.0424714	0.129714	0.208039	0.150281	0.0375107	0.0356333	0.0747878	0.109173	0.00810275	0.113757	0.0542443	0.0890384	0.0296148	0.0199048	0.0320525	0.0682976	0.05813	0.0305894	0.0248091	0.0345639	0.0406201	0.0715188	0.00058209	0.0410404	0.411001	0.000210843	0.133201	0.044274	0.0307856	0.0378027	0.0109231	0.0408759	0.119254	0.0777309	0.134023	0.202627	0.118679	0.0358153	0.0087712	0.249967	0.0415771	0.0463976	0.0858573	0.0474931	0.195937	0.0257591	0.0243685	0.0946056	0.0720752	0.0467789	0.00826925	0.0612512	0.0246556	0.12527	0.0722466	0.00596447	0.00378372	0.186894	0.0528016	0.0606363	0.163984	0.00523214	0.03992	0.0174631	0.142379	3.941114	0.00131298	0.0125023	0.000269525	0.00674394	0.00251294	0.00482994	0.000662169	0.0133407	0.000224561	0.0177945	0.00394365	0.00150645	0.0174693	0.00385801	0.000995433	0.00256161	0.0108113	0.00164751	0.00018933	0.0117433	0.0181339	0.00764514	0.0442997	0.00943793	0.010113	0.00554232	0.0228737	0.000632986	0.00664077	0.0169291	0.0285046	0.00197185	0.00628733	0.0192025	0.0307974	0.0222471	0.00555297	0.00527504	0.0110713	0.0161617	0.0011995	0.0168402	0.00803015	0.013181	0.00438408	0.00294664	0.00474494	0.0101106	0.00860538	0.00452835	0.00367266	0.00511673	0.00601327	0.0105874	8.61707e-05	0.00607549	0.0608433	3.12125e-05	0.0197186	0.00655418	0.0045574	0.00559619	0.00161702	0.00605114	0.017654	0.011507	0.0198403	0.0299962	0.0175689	0.00530198	0.00129846	0.0370043	0.00615493	0.00686856	0.01271	0.00703072	0.0290058	0.0038133	0.00360743	0.0140051	0.0106698	0.00692499	0.00122415	0.00906744	0.00364994	0.0185446	0.0106952	0.000882961	0.00056013	0.0276671	0.00781658	0.0089764	0.0242757	0.000774549	0.00590963	0.00258518	0.0210773	0.0323196	0.134122	0.399075	1.65611	6.755078
288	-1567.216	-1722.161	154.9449	1.72374	0.0137473	0.141549	0.00140114	0.0558438	0.0325644	0.0639807	0.052321	0.0891589	0.0208919	0.136544	0.0519417	0.0222571	0.0458043	0.0108205	0.00824264	0.108408	0.0598174	0.0170308	0.00425413	0.182083	0.075373	0.231576	0.270423	0.0605326	0.00771937	0.00620466	0.337202	0.0528032	0.0165028	0.053725	0.478708	0.00867556	0.0817475	0.213069	0.0949284	0.147301	0.0616896	0.0308506	0.0834974	0.100264	0.0201049	0.262295	0.0673183	0.0847736	0.0340565	0.0714776	0.0193274	0.174358	0.059621	0.022699	0.0239541	0.0367052	0.184391	0.0194459	0.14573	0.0294223	0.0339009	0.0728355	0.0763435	0.0618995	0.230723	0.0603417	0.0420784	0.300398	0.0797094	0.00900912	0.309409	0.0493141	0.0359159	0.0095833	0.0205226	0.104613	0.0410543	0.0754149	0.142758	0.0580541	0.0295381	0.134587	0.0804346	0.00396517	0.148733	0.0532539	0.0026556	0.0419859	0.136831	0.097714	0.0349016	0.0124618	0.0922106	0.0117368	0.0575421	0.119173	0.0165038	0.0979862	0.0569515	0.247051	0.132529	4.348439	0.00167451	0.0172415	0.000170668	0.00680213	0.00396655	0.00779325	0.00637302	0.0108601	0.00254476	0.0166319	0.00632683	0.00271105	0.00557925	0.00131801	0.00100401	0.0132048	0.00728613	0.00207446	0.00051818	0.0221788	0.00918091	0.0282074	0.0329392	0.00737326	0.000940268	0.000755767	0.0410734	0.00643176	0.00201015	0.00654404	0.0583096	0.00105674	0.00995736	0.0259531	0.0115629	0.0179422	0.00751419	0.0037578	0.0101705	0.0122127	0.00244891	0.0319491	0.0081998	0.010326	0.00414829	0.00870642	0.0023542	0.021238	0.00726221	0.00276488	0.00291776	0.00447092	0.0224599	0.00236864	0.0177508	0.00358382	0.00412935	0.00887183	0.00929912	0.00753974	0.0281035	0.00735	0.00512542	0.0365904	0.0097091	0.00109737	0.037688	0.00600677	0.00437478	0.00116731	0.00249978	0.0127425	0.00500067	0.00918601	0.0173888	0.00707135	0.00359792	0.0163936	0.00979744	0.000482983	0.0181166	0.00648666	0.000323469	0.00511415	0.0166668	0.0119022	0.00425124	0.00151793	0.0112318	0.00142961	0.00700899	0.014516	0.00201026	0.0119353	0.00693706	0.0300923	0.0161429	0.0311624	0.130695	0.392041	1.64422	8.209756
324	-1568.603	-1724.954	156.3502	1.757526	0.00370557	0.0677147	0.00642405	0.0223726	0.060314	0.0233001	0.00763718	0.250201	0.0505933	0.183889	0.0995944	0.0108498	0.00559499	0.03201	0.0330759	0.0925979	0.0594673	0.0272139	0.0137384	0.0906005	0.0771318	0.242166	0.201323	0.0257288	0.0328507	0.0186574	0.232583	0.0224808	0.0287357	0.0312544	0.367674	0.0203759	0.118189	0.157974	0.0974052	0.162831	0.065533	0.0218643	0.0162982	0.131569	0.0313553	0.0421943	0.0690215	0.0636182	0.014105	0.0339643	0.119531	0.0433042	0.0777386	0.0374955	0.107309	0.0905217	0.141591	0.189193	0.0565406	0.0513593	0.0904899	0.146553	0.0321313	0.124272	0.184184	0.0264383	0.0196485	0.235906	0.065527	0.0289105	0.29449	0.00474846	0.0263398	0.0136916	0.0665809	0.017883	0.0127618	0.020092	0.0508051	0.0119462	0.135729	0.148997	0.10095	0.00238376	0.0774468	0.0237543	0.0208441	0.0818005	0.101855	0.0508174	0.0457933	0.0209085	0.0570602	0.0123309	0.206621	0.0288533	0.0746116	0.274674	0.0548708	0.084152	0.103761	4.118997	0.000489897	0.00895227	0.000849296	0.00295778	0.00797385	0.00308041	0.00100968	0.033078	0.00668871	0.0243112	0.0131669	0.0014344	0.000739689	0.00423191	0.00437282	0.012242	0.00786191	0.00359783	0.00181629	0.0119779	0.0101973	0.0320157	0.0266161	0.0034015	0.00434305	0.00246661	0.0307488	0.00297209	0.00379902	0.004132	0.0486086	0.00269382	0.0156252	0.0208851	0.0128775	0.0215272	0.00866384	0.00289058	0.00215471	0.0173941	0.00414535	0.00557832	0.00912503	0.00841069	0.00186476	0.00449027	0.0158026	0.00572506	0.0102775	0.00495711	0.0141868	0.0119675	0.0187192	0.0250124	0.00747498	0.00678998	0.0119633	0.0193751	0.00424794	0.0164294	0.0243501	0.0034953	0.00259765	0.0311881	0.00866303	0.00382213	0.0389333	0.000627773	0.00348226	0.0018101	0.00880237	0.00236424	0.00168718	0.00265628	0.00671672	0.00157936	0.0179441	0.0196982	0.0133461	0.000315146	0.0102389	0.00314045	0.00275571	0.0108145	0.0134658	0.00671834	0.00605414	0.00276422	0.00754369	0.00163021	0.0273165	0.00381457	0.00986408	0.0363134	0.00725423	0.0111254	0.0137177	0.0282626	0.121911	0.373652	1.61175	7.563974
