Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-3111.396	-3276.164	164.7683	0.00368316	0.00393094	0.140481	0.0257797	0.0449025	0.0332133	0.0230196	0.104289	0.00523014	0.0560945	0.0444863	0.0347709	0.0109549	0.0237116	0.0173746	0.0199668	0.121007	0.00844776	0.0238985	0.0549735	0.0690123	0.0273414	0.0624266	0.090578	0.146525	0.00366646	0.219947	0.0640593	0.00864819	0.0375196	0.0930552	0.0725655	0.0716963	0.0523955	0.0184105	0.000608852	0.00810983	0.00531832	0.0524866	0.0877003	0.115138	0.154357	0.00109235	0.0198337	0.0494488	0.0123046	0.0187488	0.100382	0.0541884	0.0422681	0.026608	0.00707174	0.00741116	0.0944229	0.0762955	0.151244	0.0228862	0.00395995	0.0978059	0.00942089	0.0582054	0.049214	0.00138746	0.0222296	0.0417529	0.00741581	0.000657771	0.0771615	0.0234501	0.0210854	0.23335	0.0574908	0.0154239	0.000221637	0.0145649	0.113232	0.0207245	0.10164	0.082543	0.0154861	0.200202	0.0037575	0.00216554	0.0887268	0.0174605	0.0476459	0.0204877	0.00862188	0.00522655	0.0333981	0.0390966	0.077288	0.257885	0.0690785	0.0416148	0.164247	0.0401407	1.111587	0.9051686	0.000717762	0.000766048	0.0273764	0.00502385	0.00875044	0.0064725	0.00448598	0.0203234	0.00101923	0.0109315	0.00866934	0.00677603	0.00213486	0.00462083	0.00338589	0.00389105	0.0235814	0.00164627	0.00465726	0.0107131	0.0134489	0.0053282	0.0121655	0.0176515	0.0285543	0.000714508	0.0428626	0.0124836	0.00168533	0.00731168	0.0181343	0.0141413	0.0139719	0.0102106	0.00358777	0.000118651	0.00158042	0.00103642	0.0102284	0.0170907	0.0224377	0.0300806	0.000212874	0.00386512	0.00963642	0.00239787	0.00365371	0.019562	0.0105601	0.00823707	0.00518528	0.00137812	0.00144426	0.0184008	0.0148682	0.0294739	0.00445999	0.000771701	0.0190601	0.00183591	0.0113429	0.00959065	0.000270384	0.00433202	0.00813665	0.00144517	0.000128184	0.015037	0.00456988	0.00410904	0.0454745	0.0112036	0.00300575	4.31918e-05	0.00283836	0.0220663	0.00403872	0.0198072	0.0160857	0.00301789	0.0390147	0.000732248	0.000422013	0.0172908	0.00340264	0.00928507	0.00399258	0.0016802	0.00101853	0.0065085	0.00761902	0.0150616	0.0502558	0.0134618	0.00810974	0.0320078	0.00782249	5.131454
36	-3112.729	-3277.507	164.7783	0.0513576	0.0145713	0.0811388	0.0567699	0.0267317	0.0614161	0.0135263	0.0846603	0.0124598	0.0482336	0.0484907	0.0283744	0.00379486	0.0254699	0.0334538	0.0144858	0.1429	0.00222842	0.00620067	0.0376099	0.088969	0.0104768	0.0364552	0.108858	0.190323	0.0158123	0.218918	0.0457454	0.0387884	0.0452413	0.125134	0.0559669	0.0634007	0.0417631	0.0203024	0.00269731	0.00966683	0.00161135	0.0829566	0.0694882	0.0807015	0.137938	0.0265343	0.00319597	0.0516937	0.0146332	0.0385276	0.101022	0.112148	0.0548459	0.0360459	0.00719638	0.00138409	0.0430137	0.104287	0.127598	0.0297727	0.0183592	0.116784	0.00885247	0.0412562	0.110279	0.00264109	0.00276808	0.0310779	0.0053695	0.000477385	0.0819555	0.026804	0.0161213	0.24515	0.060398	0.0252168	0.0057768	0.0118601	0.0601872	0.0358728	0.0919775	0.0492302	0.0060854	0.194411	0.00337311	0.0332487	0.0566027	0.0159388	0.0420855	0.0597281	0.0116606	0.00896432	0.0215828	0.0697677	0.0667468	0.248164	0.0353476	0.0459174	0.149013	0.0121425	0.9949425	0.9488964	0.00994112	0.00282052	0.0157058	0.0109888	0.00517436	0.0118881	0.00261824	0.0163874	0.0024118	0.00933642	0.00938618	0.00549234	0.000734558	0.00493013	0.00647554	0.00280397	0.0276607	0.000431348	0.00120024	0.00728002	0.0172214	0.00202796	0.0070565	0.0210713	0.0368401	0.00306073	0.0423752	0.00885477	0.00750814	0.00875721	0.0242218	0.0108333	0.0122722	0.00808393	0.00392987	0.00052211	0.00187117	0.000311904	0.0160576	0.0134506	0.0156211	0.0267002	0.00513616	0.000618632	0.0100062	0.00283249	0.00745765	0.0195544	0.021708	0.0106163	0.00697728	0.00139298	0.000267913	0.00832601	0.0201865	0.0246987	0.00576299	0.00355373	0.0226055	0.00171354	0.00798582	0.0213463	0.000511226	0.000535807	0.00601563	0.00103936	9.24057e-05	0.0158638	0.00518835	0.00312054	0.0474529	0.011691	0.00488112	0.0011182	0.00229571	0.0116502	0.00694377	0.0178038	0.00952933	0.00117793	0.0376315	0.000652921	0.00643583	0.0109564	0.00308521	0.00814635	0.0115614	0.00225709	0.00173519	0.0041777	0.0135047	0.0129199	0.0480363	0.00684211	0.00888806	0.0288439	0.00235038	5.166182
72	-3115.957	-3280.874	164.917	0.0249851	0.0123203	0.0971954	0.050269	0.0562102	0.0637545	0.0165796	0.105369	0.00494713	0.0390312	0.0482209	0.0683958	0.00589697	0.0103982	0.0106471	0.0225958	0.196915	0.0136017	0.00327447	0.0430812	0.0848741	0.0351699	0.0751834	0.0690498	0.150353	0.00380679	0.204274	0.0510754	0.0401063	0.0326	0.0954519	0.0260876	0.0606399	0.060154	0.0416893	0.000283718	0.00128501	0.00400074	0.0526004	0.0849059	0.0988878	0.171027	0.0463357	0.00876242	0.0561396	0.0339416	0.0265883	0.0525545	0.11934	0.0242379	0.168652	0.0302313	0.0153515	0.00412876	0.0457845	0.0267875	0.00258164	0.00125107	0.0223018	0.0250983	0.115932	0.0983277	0.0439528	0.023804	0.0560109	0.0581631	0.00696664	0.0677795	0.0773357	0.0316501	0.0149652	0.0473269	0.0306415	0.00415314	0.0414206	0.00515494	0.0107349	0.00986995	0.0115705	0.000236299	0.0404469	0.0579284	0.270786	0.0175918	0.0205156	0.0821636	0.00197415	0.00708401	0.0772921	0.171922	0.0276472	0.188473	0.0477283	0.0766763	0.0754864	0.00529215	0.0727804	1.007539	1.016108	0.00495241	0.00244206	0.0192655	0.00996404	0.0111417	0.012637	0.0032863	0.0208856	0.000980592	0.00773654	0.00955807	0.013557	0.00116886	0.00206108	0.0021104	0.0044788	0.0390314	0.00269604	0.000649047	0.00853931	0.0168233	0.00697116	0.0149024	0.0136866	0.029802	0.000754559	0.04049	0.0101239	0.00794964	0.00646177	0.0189199	0.00517093	0.0120197	0.0119234	0.0082634	5.62369e-05	0.000254708	0.000793003	0.0104261	0.0168296	0.019601	0.0339	0.00918439	0.00173684	0.0111277	0.00672771	0.00527018	0.0104171	0.0236549	0.0048043	0.0334293	0.00599226	0.00304289	0.000818378	0.00907515	0.00530967	0.000511717	0.000247979	0.00442054	0.00497484	0.0229793	0.0194899	0.00871207	0.00471829	0.0111021	0.0115288	0.00138089	0.0134349	0.015329	0.00627351	0.00296631	0.00938085	0.00607357	0.000823212	0.00821015	0.00102178	0.0021278	0.00195636	0.00229344	4.68378e-05	0.00801715	0.0114822	0.0536737	0.00348695	0.00406648	0.016286	0.000391304	0.00140415	0.0153204	0.0340773	0.00548007	0.0373581	0.00946042	0.0151983	0.0149625	0.00104898	0.0144261	5.045048
108	-3114.296	-3279.168	164.8722	0.0534255	0.018262	0.114648	0.016867	0.0459118	0.0686722	0.0189259	0.12863	0.0247128	0.0382729	0.0317783	0.0237402	0.02007	0.022386	0.0448998	0.00924686	0.16501	0.0243713	0.0126716	0.0769398	0.0545538	0.0117235	0.0311077	0.0704543	0.147152	0.0135021	0.234347	0.0361113	0.0200459	0.0433786	0.096602	0.043145	0.0622853	0.0803545	0.00434245	0.000997158	0.00564966	0.0017939	0.0383611	0.0762375	0.134396	0.189649	0.0424138	0.00486092	0.0574911	0.0185307	0.00129276	0.0422299	0.0724686	0.0246063	0.215302	0.0277627	0.0229584	0.0183358	0.0871217	0.0415446	0.00324983	0.0107157	0.0793762	0.0346193	0.0864485	0.122843	0.0301153	0.0445112	0.06041	0.0423034	0.00741355	0.0747488	0.0623268	0.0316439	0.00105986	0.0353051	0.0736752	0.00605715	0.0326638	0.0112998	0.0119719	0.00959309	0.00230788	0.00393938	0.0433003	0.0540868	0.275936	0.0202716	0.0372088	0.0375842	0.0377741	0.00928021	0.147509	0.151404	0.0184451	0.161211	0.00142725	0.0739684	0.0415877	0.00746294	0.0638879	1.083938	0.8972501	0.010489	0.00358535	0.0225088	0.00331148	0.00901382	0.0134823	0.0037157	0.0252538	0.00485183	0.00751407	0.00623899	0.00466089	0.00394032	0.00439501	0.00881513	0.00181543	0.0323962	0.00478479	0.00248781	0.0151055	0.0107105	0.00230165	0.00610734	0.0138322	0.0288902	0.00265085	0.046009	0.00708969	0.00393558	0.00851646	0.0189658	0.00847061	0.0122284	0.0157759	0.000852548	0.000195771	0.00110919	0.000352195	0.00753138	0.0149676	0.0263858	0.0372336	0.00832705	0.000954339	0.0112872	0.00363812	0.000253807	0.00829095	0.0142277	0.00483093	0.04227	0.00545061	0.0045074	0.00359985	0.0171045	0.00815639	0.000638036	0.0021038	0.0155838	0.00679676	0.0169723	0.0241177	0.00591251	0.00873882	0.0118602	0.00830539	0.00145549	0.0146753	0.0122365	0.00621261	0.000208081	0.0069314	0.0144646	0.00118919	0.00641284	0.00221847	0.00235042	0.0018834	0.000453103	0.000773414	0.0085011	0.0106188	0.0541741	0.00397991	0.00730517	0.00737886	0.00741615	0.00182197	0.0289602	0.029725	0.00362131	0.0316504	0.000280211	0.0145221	0.00816486	0.00146519	0.012543	5.093496
144	-3128.894	-3292.869	163.9744	0.0843388	0.0155073	0.105262	0.0441656	0.0260355	0.0403489	0.0364281	0.0830502	0.0148927	0.052195	0.0333673	0.0353895	0.0449004	0.0298978	0.0394194	0.0217503	0.135427	0.00530036	0.00887791	0.0880467	0.0437107	0.0130901	0.0589184	0.0868378	0.0800964	0.0114937	0.218697	0.0534187	0.0297825	0.0278727	0.141684	0.0547425	0.0897617	0.0539867	9.26071e-05	0.00283946	0.00100928	0.011351	0.03818	0.12451	0.127694	0.144377	0.0325408	0.00394423	0.0899434	0.01312	0.00603089	0.0834179	0.0894632	0.0518124	0.130313	0.0221469	0.0624168	0.0820626	0.0305964	0.060848	0.0449038	0.140015	0.0267123	0.0462785	0.0290881	0.0863291	0.097539	0.031061	0.0170616	0.0348367	0.00462143	0.00723503	0.0820075	0.0114394	0.0348694	0.034046	0.085316	0.0815766	0.0446673	0.0563044	0.0146825	0.399172	0.0181886	0.00205305	0.068556	0.0614587	0.0519379	0.302139	0.0204827	0.0154094	0.0480104	0.00769885	0.00238278	0.111797	0.205155	0.000898323	0.00100114	0.124303	0.0493909	0.0239151	0.00881865	0.9949014	0.8732639	0.0149252	0.00274429	0.0186279	0.00781587	0.00460743	0.00714044	0.00644659	0.0146972	0.00263552	0.00923681	0.00590492	0.00626279	0.0079459	0.00529093	0.00697594	0.0038491	0.0239661	0.000937991	0.0015711	0.0155814	0.00773537	0.00231652	0.0104266	0.0153674	0.0141744	0.00203401	0.0387022	0.00945337	0.00527053	0.00493256	0.0250734	0.00968764	0.0158849	0.00955387	1.63884e-05	0.000502492	0.000178609	0.00200876	0.0067566	0.0220342	0.0225976	0.02555	0.00575865	0.000697999	0.015917	0.00232182	0.00106727	0.0147622	0.0158321	0.0091691	0.0230611	0.00391927	0.0110457	0.0145224	0.00541456	0.0107681	0.00794651	0.024778	0.0047272	0.00818978	0.00514764	0.0152774	0.0172612	0.00549678	0.00301935	0.00616495	0.000817841	0.00128036	0.0145126	0.00202441	0.00617075	0.00602503	0.0150981	0.0144364	0.00790466	0.00996404	0.00259832	0.0706405	0.00321879	0.000363323	0.0121322	0.0108762	0.00919131	0.0534687	0.00362477	0.00272696	0.00849626	0.00136244	0.000421674	0.0197844	0.0363058	0.000158974	0.000177169	0.0219976	0.00874057	0.00423219	0.00156061	5.650762
180	-3125.594	-3290.901	165.3073	0.0757409	0.0247086	0.101542	0.0935297	0.0347439	0.0238338	0.0125582	0.0749098	0.0159714	0.0322023	0.0195166	0.00830674	0.00494973	0.0067835	0.0261568	0.00770405	0.1329	0.0172661	0.0102098	0.0565192	0.0705988	0.00232883	0.0470816	0.10312	0.116221	0.00619096	0.199382	0.0590576	0.0240382	0.023869	0.083948	0.0377172	0.0750711	0.120397	0.0311361	0.00226901	0.000607052	0.0292594	0.0460102	0.0737652	0.103035	0.0906066	0.0381787	0.00325142	0.0834312	0.0179162	0.00972894	0.096944	0.0864262	0.0600283	0.147037	0.00520057	0.0306953	0.0987016	0.040648	0.0655555	0.0189328	0.0991344	0.022872	0.0254618	0.013022	0.0575661	0.0635327	0.0186191	0.0257892	0.0187296	0.0161306	0.0100156	0.0606862	0.0137778	0.0278641	0.00381726	0.0435581	0.0364902	0.023389	0.0303009	0.028181	0.273424	0.0366551	0.00814799	0.0574649	0.0941517	0.0261382	0.271359	0.00446964	0.0330149	0.061984	0.00727213	0.00352942	0.0779769	0.135412	0.00258146	0.000891619	0.135755	0.0190044	0.0120634	0.00149899	0.9861359	1.0334	0.0156808	0.00511547	0.0210225	0.0193636	0.00719311	0.00493436	0.00259994	0.0155087	0.00330659	0.0066669	0.00404055	0.00171976	0.00102475	0.0014044	0.0054153	0.00159498	0.0275146	0.00357463	0.00211375	0.0117013	0.0146162	0.000482143	0.0097474	0.0213492	0.0240614	0.00128173	0.0412784	0.0122268	0.00497668	0.00494165	0.0173799	0.00780867	0.0155421	0.024926	0.00644618	0.000469757	0.000125679	0.00605764	0.00952559	0.0152718	0.0213316	0.0187585	0.00790421	0.000673148	0.0172729	0.00370923	0.0020142	0.0200705	0.017893	0.0124278	0.0304414	0.00107668	0.00635491	0.0204344	0.00841543	0.0135721	0.0039197	0.020524	0.00473524	0.00527141	0.00269597	0.011918	0.0131533	0.00385474	0.00533918	0.00387763	0.00333954	0.00207356	0.012564	0.00285245	0.00576877	0.000790294	0.00901791	0.00755463	0.00484227	0.00627326	0.00583437	0.0566074	0.00758878	0.00168689	0.0118971	0.0194924	0.00541143	0.05618	0.000925358	0.00683514	0.0128327	0.00150556	0.000730702	0.0161437	0.0280347	0.000534446	0.000184594	0.0281057	0.00393451	0.0024975	0.000310338	4.830173
216	-3113.362	-3277.925	164.5631	0.0396459	0.000472046	0.159239	0.0233453	0.0404827	0.080037	0.00851152	0.0892432	0.0222431	0.044713	0.0469563	0.0251287	0.00100186	0.000824401	0.0646838	0.0357626	0.0832885	0.0211323	0.0125885	0.0641943	0.050263	0.00818695	0.0703797	0.127643	0.179237	0.00259481	0.216897	0.0675537	0.00233994	0.0328376	0.079289	0.0296573	0.044026	0.112358	0.0189184	0.00332839	0.00499979	0.0148413	0.0639991	0.0993093	0.11752	0.154935	0.00901893	0.00493044	0.0821586	0.0341957	0.00441762	0.0846894	0.051052	0.0220647	0.205646	0.0188522	0.0325162	0.0825919	0.0656019	0.0338529	0.044135	0.056632	0.0414129	0.0490664	0.000989476	0.0676608	0.0566622	0.0147423	0.0491817	0.0405542	0.00614946	0.0381655	0.0646464	0.00604628	0.00401207	0.00656504	0.094341	0.0767408	0.0097794	0.0522026	0.0232575	0.262689	0.0270199	0.012308	0.0761319	0.0827732	0.0265235	0.337997	0.00704893	0.045198	0.068886	0.000409115	0.0132844	0.112813	0.122993	0.00783242	0.0292767	0.164178	0.0159994	0.00155233	0.000840708	0.9504317	0.9395142	0.0074594	8.88158e-05	0.0299609	0.00439242	0.00761684	0.015059	0.00160145	0.0167912	0.00418504	0.00841277	0.00883486	0.00472799	0.0001885	0.000155111	0.0121703	0.00672874	0.0156708	0.00397606	0.00236853	0.0120782	0.00945701	0.00154038	0.013242	0.0240161	0.0337235	0.000488215	0.0408093	0.0127103	0.000440261	0.00617841	0.0149183	0.00558004	0.00828352	0.0211403	0.00355951	0.000626238	0.000940713	0.0027924	0.0120415	0.0186851	0.0221115	0.0291511	0.00169692	0.000927665	0.0154582	0.00643394	0.000831176	0.0159343	0.00960546	0.00415149	0.0386925	0.00354705	0.00611795	0.0155397	0.012343	0.00636943	0.00830403	0.0106553	0.00779186	0.00923186	0.00018617	0.0127304	0.010661	0.00277378	0.00925357	0.00763029	0.00115702	0.00718085	0.0121633	0.00113761	0.000754874	0.00123522	0.0177503	0.0144388	0.00184	0.00982194	0.00437591	0.049425	0.00508381	0.00231575	0.0143243	0.0155738	0.0049904	0.0635943	0.00132626	0.00850403	0.0129609	7.69752e-05	0.00249946	0.0212258	0.0231412	0.00147367	0.00550843	0.0308901	0.00301029	0.000292072	0.00015818	5.314894
252	-3126.947	-3291.397	164.4501	0.030133	0.00019329	0.0522036	0.0291869	0.0342064	0.0650148	0.0260626	0.0937254	0.00854229	0.0657721	0.0485266	0.0442123	0.0196478	0.000133672	0.0737465	0.0127136	0.188052	0.0103381	0.0127927	0.117435	0.0660184	0.00722127	0.041278	0.105196	0.115953	0.0032503	0.264557	0.0461746	0.112899	0.0274461	0.0662749	0.0174289	0.0383556	0.0964239	0.00783595	0.0334541	0.00603052	0.0143215	0.100934	0.114704	0.0786889	0.109056	0.0184189	0.00570714	0.0441619	0.0070436	0.00156942	0.0432327	0.0594602	0.0363961	0.291735	0.0333145	0.0249682	0.0139636	0.0112074	0.0108917	0.00122991	0.0131268	0.0307461	0.00745919	0.0895195	0.103821	0.0280948	0.0243572	0.0848608	0.046691	0.00360528	0.117169	0.0752229	0.0472442	0.016737	0.0132025	0.0223117	0.0410418	0.0870272	0.0262396	0.0348717	0.025669	0.0649269	0.00420592	0.0125798	0.135522	0.271555	0.0178393	0.0285105	0.0829578	0.0265929	0.00295664	0.129941	0.219849	0.0875101	0.127062	0.00732546	0.0300217	0.0987487	0.0005325	0.0564753	1.062645	0.8702949	0.00562859	3.61049e-05	0.00975118	0.00545186	0.00638946	0.0121442	0.00486826	0.0175071	0.00159562	0.0122856	0.00906434	0.00825847	0.00367004	2.49687e-05	0.0137752	0.00237479	0.0351265	0.00193106	0.00238957	0.0219359	0.0123317	0.00134887	0.00771036	0.0196496	0.0216591	0.000607127	0.0494169	0.00862501	0.0210885	0.00512668	0.0123796	0.00325557	0.00716448	0.0180111	0.00146369	0.00624892	0.00112645	0.00267513	0.0188536	0.0214256	0.0146984	0.0203707	0.00344049	0.00106604	0.00824904	0.00131568	0.000293154	0.00807549	0.0111066	0.00679846	0.0544935	0.00622286	0.00466385	0.00260827	0.00209345	0.00203448	0.000229737	0.00245198	0.0057431	0.00139331	0.0167214	0.0193929	0.00524785	0.00454972	0.0158513	0.00872146	0.000673435	0.0218862	0.014051	0.0088248	0.00312633	0.0024661	0.00416763	0.00766624	0.0162559	0.00490133	0.00651373	0.00479474	0.0121278	0.000785629	0.0023498	0.0253143	0.0507242	0.00333223	0.00532552	0.0154958	0.00496732	0.000552274	0.0242719	0.0410658	0.0163461	0.023734	0.00136833	0.00560779	0.0184454	9.94663e-05	0.0105491	5.353573
288	-3115.587	-3280.201	164.6138	0.0348076	0.000396151	0.120348	0.0226726	0.0705782	0.0506873	0.022621	0.106406	0.015966	0.0376776	0.0310129	0.0491331	0.0158103	0.0139493	0.0222928	0.0162727	0.154638	0.00920467	0.00904326	0.0548876	0.0770303	0.00969716	0.041139	0.0625488	0.138936	0.0122254	0.238076	0.0828395	0.0309315	0.0477858	0.099788	0.0254368	0.0306018	0.114186	0.0140825	0.0103714	0.00248134	0.00221447	0.0302014	0.0569332	0.138019	0.104579	0.0167191	0.00319043	0.0823739	0.00590607	7.99064e-05	0.0567084	0.079153	0.0517458	0.148178	0.00541851	0.0625871	0.0960884	0.000777368	0.0762431	0.0314664	0.119494	0.0306914	0.0793544	0.00443016	0.0876513	0.0569281	0.0277875	0.0512638	0.0423441	0.00123658	0.0418544	0.126294	0.0170955	0.0207571	0.00186453	0.104404	0.037078	0.0821373	0.0481782	0.0373264	0.247615	0.0255726	0.00884505	0.0227679	0.0550187	0.0500072	0.213004	0.00762176	0.0248971	0.0710631	0.00367507	0.00807073	0.096178	0.175089	0.0457747	0.012731	0.130348	0.0408452	0.00435581	0.00249401	1.03779	0.9926425	0.00668184	7.60471e-05	0.0231027	0.00435234	0.0135485	0.00973017	0.00434243	0.0204263	0.00306491	0.00723276	0.00595338	0.00943183	0.00303502	0.00267778	0.00427942	0.00312378	0.0296851	0.00176697	0.00173599	0.0105365	0.0147871	0.00186151	0.00789724	0.0120072	0.0266709	0.00234685	0.0457022	0.0159023	0.00593775	0.00917319	0.0191558	0.00488297	0.00587447	0.0219196	0.00270334	0.00199095	0.00047633	0.0004251	0.0057976	0.0109292	0.0264947	0.0200754	0.00320948	0.00061245	0.0158129	0.00113376	1.53392e-05	0.010886	0.0151946	0.00993336	0.0284449	0.00104016	0.0120145	0.0184456	0.000149227	0.014636	0.00604044	0.0229386	0.00589167	0.0152333	0.000850435	0.016826	0.0109282	0.00533422	0.00984084	0.00812857	0.00023738	0.00803456	0.0242441	0.00328174	0.00398463	0.000357925	0.0200419	0.00711767	0.0157675	0.00924851	0.00716535	0.0475334	0.00490903	0.00169794	0.00437063	0.0105617	0.00959962	0.0408892	0.00146311	0.00477936	0.0136416	0.000705484	0.0015493	0.0184628	0.033611	0.00878713	0.0024439	0.0250223	0.00784084	0.000836162	0.000478762	5.20929
324	-3123.984	-3288.361	164.3771	0.0809995	4.1329e-05	0.157855	0.0372428	0.0366933	0.0191629	0.0200945	0.0812355	0.0158589	0.0722034	0.0525361	0.0133597	0.00987671	0.0405605	0.0579235	0.0273274	0.149457	0.0072072	0.00713946	0.0839855	0.0468171	0.00761503	0.0523762	0.117293	0.11705	0.00694238	0.20295	0.0377812	0.032279	0.0179566	0.121531	0.0459966	0.0501087	0.0792993	0.00721242	0.0229981	0.00598646	0.00620348	0.038921	0.0997156	0.081799	0.132444	0.0019118	0.00030384	0.0542121	0.0119837	8.91122e-06	0.0483058	0.0841462	0.0427209	0.321103	0.0360407	0.0618456	0.00125859	0.00842169	0.0220116	0.0010019	0.0394807	0.0559161	0.0047489	0.167555	0.0891676	0.0350335	0.00953371	0.0641669	0.0201369	0.00981033	0.0994683	0.0845485	0.0268979	0.0144694	0.0225626	0.057268	0.0399793	0.0140349	0.0556819	0.0121374	0.0267014	0.0383465	0.024228	0.0219394	0.0548267	0.328205	0.0124221	0.0150989	0.0805253	0.0133749	0.00914037	0.136622	0.14424	0.0781874	0.209411	0.0514642	0.0563499	0.115197	0.00902676	0.0555805	0.9390451	0.9810737	0.0149977	7.65239e-06	0.0292281	0.00689581	0.00679405	0.00354817	0.00372065	0.0150414	0.0029364	0.013369	0.00972747	0.00247366	0.00182875	0.00751009	0.010725	0.00505989	0.0276731	0.00133447	0.00132193	0.0155506	0.00866855	0.00140998	0.00969786	0.0217178	0.0216727	0.00128544	0.0375778	0.00699548	0.00597671	0.00332481	0.0225023	0.00851664	0.00927801	0.0146829	0.00133544	0.00425829	0.00110844	0.00114862	0.00720654	0.0184631	0.0151457	0.024523	0.000353985	5.62583e-05	0.0100378	0.00221888	1.64998e-06	0.00894419	0.0155803	0.00791011	0.0594548	0.00667321	0.0114512	0.000233039	0.00155934	0.00407561	0.000185509	0.00731017	0.0103533	0.000879296	0.0310241	0.0165101	0.00648673	0.00176524	0.011881	0.00372851	0.00181646	0.0184173	0.0156548	0.00498036	0.00267912	0.00417765	0.0106036	0.00740249	0.00259867	0.0103099	0.00224734	0.00494398	0.00710016	0.00448601	0.00406225	0.0101516	0.0607697	0.00230004	0.00279569	0.0149099	0.00247646	0.00169241	0.0252966	0.0267072	0.014477	0.0387741	0.009529	0.0104336	0.0213297	0.00167138	0.0102912	5.400797
