Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-100.6621	-271.1945	170.5324	0.00136115	0.0329787	0.00512679	0.000133416	0.0286998	0.00133471	0.0310655	0.00372763	0.0179202	0.00109098	0.0190391	0.0318404	0.00425657	0.0225414	0.00583026	0.0023793	0.00010307	0.00275742	0.0163178	0.0213904	0.0040307	0.000639913	0.0113243	0.0233764	0.0265355	0.0077089	0.00945907	0.0118609	0.0197082	0.0436368	0.0190494	0.007559	0.0168348	0.0317691	0.00126479	0.00956478	0.0181976	0.0304144	0.0112396	0.0466304	0.0227973	0.00308371	0.00277038	0.0015409	0.00439983	0.00690684	0.0284938	0.000953692	0.0158271	0.0296772	0.00268577	0.00395607	0.000615599	0.0123176	0.0163439	0.00061742	0.00183034	0.0154167	0.0151754	0.00574622	0.0383147	0.0256159	0.0257644	0.0183464	0.00418546	0.00333207	0.00667569	0.00567026	0.00317148	0.000800819	0.000606227	0.0191216	0.00565171	0.0190571	0.00172991	0.00750548	0.0294531	0.0158442	0.000704892	0.00433667	0.00358185	0.0161529	0.00855258	0.00454855	0.0697645	0.00813748	0.0288731	0.0315447	0.107922	0.000703653	0.0285797	0.00309341	0.00464877	0.030876	0.0171814	0.00839899	0.010158	2.321848	0.000965042	0.0233815	0.00363483	9.45904e-05	0.0203478	0.000946297	0.0220251	0.00264285	0.0127052	0.000773493	0.0134985	0.0225744	0.00301786	0.0159816	0.00413359	0.00168689	7.30752e-05	0.00195498	0.0115691	0.0151656	0.00285772	0.00045369	0.00802881	0.0165736	0.0188134	0.00546552	0.00670637	0.00840924	0.0139729	0.030938	0.0135058	0.00535924	0.0119357	0.0225239	0.000896723	0.00678132	0.0129019	0.0215634	0.00796873	0.0330604	0.016163	0.00218631	0.00196417	0.00109248	0.00311943	0.00489687	0.0202018	0.000676156	0.0112212	0.0210408	0.00190418	0.00280481	0.000436452	0.00873305	0.0115876	0.000437744	0.00129769	0.0109302	0.0107592	0.004074	0.0271647	0.0181614	0.0182666	0.0130074	0.00296744	0.0023624	0.00473299	0.00402015	0.00224854	0.000567771	0.000429808	0.013557	0.00400699	0.0135113	0.00122649	0.0053213	0.0208819	0.0112334	0.00049976	0.00307464	0.00253949	0.0114522	0.00606368	0.00322487	0.0494622	0.00576938	0.0204707	0.0223649	0.0765155	0.000498881	0.0202627	0.00219319	0.00329592	0.0218907	0.0121814	0.00595478	0.0072019	1.410461
36	-87.55782	-258.8663	171.3085	0.00874806	0.027949	0.0104378	0.000472059	0.00194347	0.00496773	0.00925194	0.00111748	0.00809547	0.0124986	0.0153812	0.0343739	0.0259413	0.0366993	0.0286453	0.00037965	0.0102141	0.0105716	0.0153068	0.0451279	0.0222324	0.000393595	0.0138939	0.0219844	0.0160079	0.0198596	0.05382	0.0229194	0.00817888	0.0179344	0.0169064	0.0507307	0.05582	0.0355761	0.00237775	0.0200932	0.0160062	0.0434639	0.00712571	0.04621	0.038067	0.0027509	0.00142531	0.0111585	0.00624584	0.00266751	0.010979	0.00416932	1.26769e-05	0.0069422	0.0020034	0.0207983	0.0145563	0.0138406	0.0119008	0.00152995	0.032511	0.0136662	0.0176153	0.038121	0.0314766	0.00760937	0.0027155	0.024668	0.0189314	0.00125302	0.00132336	0.0083019	0.0129464	0.0478987	0.00162562	0.00208175	0.0132801	0.0341974	0.00552933	0.0175646	0.0247155	0.00542547	0.00187687	0.0155339	0.0109372	0.0111439	0.00635371	0.0230832	0.109975	0.00871244	0.0201428	0.063965	0.0256907	0.00335474	0.0392857	0.013538	0.00652014	0.0250403	0.0189753	0.027286	0.0218196	1.060343	0.0049553	0.0158316	0.00591246	0.000267395	0.00110087	0.00281394	0.00524072	0.000632992	0.00458564	0.00707976	0.00871259	0.0194709	0.0146943	0.0207881	0.016226	0.000215051	0.00578572	0.00598825	0.00867047	0.0255625	0.0125934	0.00022295	0.00787011	0.0124529	0.00906758	0.0112494	0.0304861	0.0129826	0.00463288	0.0101588	0.00957652	0.0287362	0.031619	0.0201519	0.00134686	0.0113817	0.00906665	0.0246199	0.00403632	0.0261754	0.0215628	0.00155823	0.000807357	0.00632069	0.00353793	0.001511	0.00621897	0.00236169	7.18074e-06	0.00393237	0.00113482	0.0117811	0.00824535	0.00783995	0.00674113	0.000866634	0.0184157	0.00774117	0.00997811	0.0215935	0.0178297	0.00431029	0.00153818	0.0139731	0.0107236	0.000709768	0.000749609	0.00470257	0.00733343	0.027132	0.000920827	0.0011792	0.00752246	0.0193709	0.00313206	0.00994939	0.014	0.00307323	0.00106314	0.00879907	0.00619532	0.00631241	0.00359902	0.0130754	0.0622947	0.00493512	0.0114098	0.0362327	0.0145523	0.00190027	0.0222532	0.00766854	0.0036933	0.014184	0.0107485	0.015456	0.0123596	1.765397
72	-91.26726	-261.9043	170.637	0.00866835	0.0150105	0.0110446	0.00364109	0.0143727	0.000448294	0.00535951	0.000701579	0.00270355	0.0103293	0.0198787	0.00390009	0.0264295	0.0259409	0.0128526	0.00418124	0.0155135	0.0056789	0.0112566	0.0292107	0.00315207	0.00524468	0.000635954	0.0132609	0.0225811	0.000548715	0.0166349	0.0110583	0.0025331	0.0404021	0.0319892	0.0392762	0.0168504	0.0273744	0.00261967	0.0281266	0.0166187	0.0167174	0.00709593	0.0290893	0.0402477	0.00238527	0.00319219	0.00645645	0.00379475	0.0228847	0.0198687	0.016206	0.00681818	0.0115214	0.00739027	0.014688	0.0524627	0.00935896	0.00207228	0.00253192	0.00166343	0.0279879	0.0270117	0.00958742	0.00426078	0.00468206	0.00783889	0.00316993	0.00266131	0.000308066	0.00765008	0.00287616	0.00587658	0.00771587	0.00177072	0.00215312	0.0176372	0.0170826	0.00240538	0.0128483	0.00859869	0.00291847	0.00113271	0.00341525	0.00909449	0.0497602	0.00272846	0.0470364	0.0867412	0.00454637	0.0448906	0.00925588	0.0232096	0.00854901	0.0199599	0.00464945	0.0200974	0.0170009	0.00328063	0.0219613	0.0392401	2.261385	0.00629937	0.0109083	0.00802624	0.00264601	0.0104448	0.000325779	0.00389481	0.000509844	0.0019647	0.00750643	0.014446	0.00283423	0.0192066	0.0188515	0.00934012	0.00303855	0.0112738	0.00412691	0.00818029	0.0212277	0.00229064	0.00381135	0.000462154	0.0096368	0.0164099	0.000398757	0.0120887	0.00803617	0.00184083	0.0293606	0.0232468	0.0285424	0.0122453	0.0198932	0.00190374	0.0204399	0.0120769	0.0121487	0.00515668	0.0211395	0.0292484	0.0017334	0.00231979	0.00469196	0.00275768	0.0166305	0.0144387	0.0117771	0.00495484	0.00837269	0.00537058	0.0106739	0.0381251	0.00680124	0.00150594	0.00183997	0.00120883	0.0203391	0.0196296	0.00696727	0.00309635	0.0034025	0.00569659	0.00230361	0.001934	0.000223875	0.00555939	0.00209013	0.00427057	0.0056072	0.0012868	0.00156469	0.0128171	0.0124141	0.00174801	0.009337	0.00624875	0.00212088	0.000823151	0.00248189	0.00660905	0.0361612	0.0019828	0.0341818	0.0630356	0.00330389	0.0326224	0.00672634	0.0168666	0.00621264	0.0145051	0.0033788	0.0146049	0.0123547	0.00238407	0.0159595	0.0285162	1.376066
108	-76.5759	-247.6682	171.0923	0.0272376	0.0135584	0.00337383	0.0129127	0.0387735	0.00551983	0.0372239	0.00237602	0.000552587	0.0292463	0.0409177	0.0236912	0.0158228	0.0886036	0.01563	0.00866953	0.00486929	0.0420459	0.0198134	0.0413105	0.0181678	0.00575358	0.00452738	0.0113387	0.00980979	7.54889e-05	0.0284933	0.0286863	0.01128	0.0165796	0.0108049	0.0166845	0.0153682	0.0194767	0.000931534	0.0390163	0.00682376	0.00915634	0.00219283	0.0649341	0.0315678	0.00772918	0.00151943	0.0175293	0.0181875	0.011093	0.0273526	0.049303	0.021348	0.0138112	0.0110917	0.0182949	0.0321227	0.00666594	0.0300193	0.000798437	0.00195766	0.0037291	0.0184027	0.0178015	0.000903722	0.0118414	0.00793464	0.00274967	0.0182378	0.00505131	0.0165343	0.0183676	0.00397271	0.0572231	0.00485729	0.0163764	0.0254088	0.011578	0.0108296	0.00292194	0.0152742	0.00391726	0.00978042	0.0239915	0.0327291	0.0421989	0.00812878	0.0280003	0.00411645	0.000434322	0.0468491	0.0254607	0.032742	9.67319e-05	0.00420112	0.00759834	0.0403508	0.0142495	0.0402942	0.0310478	0.0149296	1.264579	0.0153559	0.00764392	0.00190208	0.00727986	0.0218596	0.00311195	0.0209859	0.00133954	0.000311535	0.0164883	0.0230684	0.0133565	0.00892051	0.0499526	0.00881183	0.00488767	0.00274519	0.0237045	0.0111703	0.0232899	0.0102426	0.00324373	0.00255243	0.00639249	0.00553052	4.25588e-05	0.0160639	0.0161726	0.00635942	0.00934716	0.00609155	0.00940635	0.00866425	0.0109805	0.000525176	0.0219965	0.00384707	0.00516213	0.00123626	0.0366083	0.0177972	0.00435752	0.00085662	0.00988261	0.0102537	0.00625396	0.0154207	0.0277959	0.0120355	0.00778645	0.00625321	0.0103142	0.01811	0.0037581	0.0169241	0.00045014	0.00110368	0.00210238	0.010375	0.0100361	0.000509497	0.00667589	0.00447336	0.0015502	0.010282	0.00284781	0.00932163	0.0103552	0.00223972	0.032261	0.00273843	0.00923262	0.0143249	0.00652738	0.0061055	0.00164732	0.00861122	0.00220846	0.00551397	0.0135258	0.0184519	0.0237907	0.00458281	0.0157859	0.00232075	0.000244861	0.0264124	0.0143541	0.0184592	5.45352e-05	0.00236849	0.00428376	0.0227488	0.0080335	0.0227169	0.017504	0.00841694	1.773754
144	-94.60492	-266.1646	171.5597	0.013779	0.0164134	0.0165229	0.00197739	0.00391141	0.0241874	0.00750595	0.000667277	0.000218907	0.0088498	0.0296075	0.00718695	0.00358108	0.035533	0.0105053	0.0137215	0.0262431	0.03141	0.0180081	0.0175917	0.00199312	0.00767801	0.00416751	0.00123203	0.001837	0.0151286	0.00924142	0.0119973	0.00627105	0.0146923	0.0201319	0.0241839	0.0121274	0.0291544	0.00257915	0.00834161	0.00472322	0.0133527	0.0021403	0.0222068	0.028466	0.00287183	0.00178553	0.00357534	0.00825565	0.000722688	0.00201502	0.00662012	0.0106867	0.0041671	0.0141738	0.000601405	0.0332954	0.00317787	0.0310807	0.00265573	0.0106076	0.0138435	0.00358015	0.0199194	0.0163711	0.00885474	0.0109068	0.0158527	0.0103582	0.00532558	0.0103433	0.00731579	0.0267079	0.0248597	0.0022324	0.00322995	0.00477173	0.000966458	0.0246484	0.00202184	0.00460789	0.000958425	0.0101147	0.00408957	0.00287822	0.0135997	0.0303211	0.00380307	0.051606	0.00690807	0.0489423	0.0104639	0.00629616	0.0165781	0.00611986	0.00472179	0.0510809	0.00330429	0.00257548	0.0181992	0.00665976	1.575632	0.0116643	0.0138943	0.0139871	0.00167391	0.00331111	0.0204753	0.00635399	0.000564868	0.000185311	0.00749159	0.0250636	0.00608395	0.00303148	0.0300797	0.008893	0.0116156	0.0222154	0.0265894	0.0152444	0.0148918	0.00168723	0.00649964	0.00352791	0.00104295	0.00155507	0.0128068	0.00782311	0.010156	0.00530861	0.0124374	0.0170422	0.0204723	0.0102662	0.02468	0.00218332	0.00706139	0.00399833	0.0113034	0.00181182	0.0187987	0.0240972	0.00243108	0.00151149	0.00302662	0.00698863	0.000611775	0.00170577	0.00560411	0.00904654	0.00352756	0.0119985	0.000509105	0.0281854	0.00269015	0.0263106	0.00224814	0.00897962	0.0117189	0.00303069	0.0168623	0.0138586	0.00749578	0.00923286	0.0134197	0.00876851	0.00450824	0.00875589	0.00619302	0.0226089	0.0210444	0.00188979	0.00273424	0.00403939	0.000818133	0.0208655	0.00171154	0.0039007	0.000811332	0.00856234	0.00346193	0.00243649	0.0115125	0.0256676	0.0032194	0.0436858	0.00584787	0.0414309	0.00885797	0.00532987	0.0140338	0.00518063	0.00399712	0.0432414	0.00279717	0.00218022	0.0154061	0.00563766	1.181298
180	-86.23568	-257.9759	171.7402	0.021397	0.022553	0.00456108	0.00661641	0.00523639	0.00887395	0.0167609	0.00292605	0.0139733	0.00890845	0.0129455	0.00206196	0.014473	0.0317581	0.0112273	0.0114359	0.00494537	0.0060187	0.00456005	0.00840478	0.0189095	0.00798371	0.00755805	0.0224434	0.000870172	0.004036	0.0128171	0.0140933	0.00692508	0.02994	0.00903483	0.00705673	0.0113556	0.0205706	0.00304289	0.0102907	0.0251535	0.0140899	0.00912265	0.0488666	0.0166769	0.00118629	0.0158196	0.00225522	0.00313576	0.0086916	0.00772116	0.00114389	0.0329776	0.00884448	0.00276406	0.0135	0.019108	0.0233748	0.0372265	0.00185081	0.0117685	0.0350048	0.0233951	0.00408147	0.0113463	0.00604617	0.0226088	0.0256558	0.00065163	0.0041394	0.0233343	0.0215424	0.0154201	0.0200765	0.00996598	0.00964309	0.0165514	0.00374471	0.0235738	0.00338644	0.0147346	0.0317294	0.00762871	0.0016495	0.0280487	0.00558835	0.00453493	0.00308205	0.0534649	0.000384385	0.0325371	0.0239193	0.00482515	0.00757817	0.00527986	0.00602346	0.00750606	0.00482017	0.00324681	0.000869956	0.0463321	1.270877	0.0166411	0.0175401	0.00354728	0.00514578	0.0040725	0.00690153	0.0130354	0.00227568	0.0108674	0.00692836	0.0100681	0.00160365	0.0112561	0.0246992	0.00873178	0.00889405	0.00384615	0.00468092	0.00354649	0.00653664	0.0147065	0.00620916	0.00587811	0.0174549	0.000676758	0.00313891	0.00996827	0.0109608	0.00538583	0.0232852	0.00702665	0.00548822	0.0088316	0.0159983	0.00236655	0.00800336	0.0195626	0.0109581	0.00709495	0.038005	0.0129701	0.00092261	0.0123033	0.00175395	0.00243877	0.00675971	0.00600497	0.000889638	0.0256477	0.00687861	0.00214969	0.0104994	0.0148608	0.0181793	0.0289521	0.00143943	0.00915269	0.0272242	0.0181951	0.00317428	0.00882437	0.00470228	0.0175836	0.0199533	0.000506792	0.00321933	0.0181478	0.0167542	0.0119926	0.0156141	0.00775083	0.00749971	0.0128725	0.00291237	0.018334	0.00263373	0.0114595	0.0246768	0.00593307	0.00128286	0.0218143	0.00434622	0.00352695	0.002397	0.0415812	0.000298948	0.0253051	0.0186027	0.00375266	0.00589376	0.0041063	0.00468462	0.00583768	0.00374879	0.00252514	0.00067659	0.0360338	1.285795
216	-95.41562	-266.1398	170.7242	0.0370625	0.0179782	0.00632128	0.0670862	0.0154763	0.0272698	0.0278703	0.00485172	0.0160685	0.0103398	0.0522312	0.00433918	0.028171	0.024724	0.0128948	0.0114239	0.00221869	0.00154827	0.00316846	0.0420864	0.0422537	0.0134768	0.0145415	0.050151	0.00291271	0.0362293	0.0125675	0.0159917	0.00492286	0.0381036	0.0157758	0.0187599	0.0156561	0.0150785	0.0111856	0.000789099	0.0188815	0.0261949	0.00495924	0.0701629	0.0254132	0.00460602	0.0017328	0.0254647	0.00221705	0.0128518	0.032887	0.00946383	0.0448493	0.0172045	0.0137131	0.00929156	0.00207017	0.0279168	0.017054	0.000840746	0.00607572	0.0644885	0.00227631	0.00680765	0.00877518	0.000833886	0.0124513	0.0363932	0.0366189	0.0205203	0.0356068	0.0270974	0.00720865	0.0103181	0.00168426	0.0138069	0.0153673	0.00438995	0.0204639	0.0305618	0.00469947	0.0144185	0.0168776	0.00730391	0.00997741	0.00263241	0.0557386	0.000933406	0.00791172	0.00475502	0.0149259	0.0733585	0.0878196	0.0471655	0.0194425	0.0072682	0.00209102	0.0074141	0.0152603	0.00266585	0.0115579	1.499975	0.0198698	0.00963839	0.00338895	0.0359661	0.00829711	0.0146198	0.0149418	0.00260109	0.00861458	0.00554336	0.0280021	0.00232631	0.0151029	0.013255	0.00691313	0.00612455	0.00118947	0.000830053	0.00169866	0.0225632	0.0226529	0.00722512	0.00779593	0.0268868	0.00156155	0.0194231	0.00673766	0.00857342	0.00263923	0.020428	0.00845769	0.0100575	0.0083935	0.00808384	0.00599679	0.000423049	0.0101227	0.0140435	0.00265873	0.0376155	0.0136245	0.00246936	0.000928983	0.0136521	0.0011886	0.00689004	0.0176313	0.00507372	0.0240445	0.0092236	0.00735184	0.00498136	0.00110985	0.0149667	0.00914292	0.000450738	0.0032573	0.0345734	0.00122037	0.0036497	0.00470452	0.000447061	0.00667536	0.019511	0.019632	0.0110013	0.0190894	0.0145274	0.00386468	0.00553168	0.000902959	0.00740211	0.00823866	0.00235353	0.010971	0.0163847	0.00251947	0.00773003	0.00904836	0.00391575	0.00534906	0.00141128	0.0298824	0.000500415	0.00424161	0.00254925	0.00800205	0.0393287	0.0470816	0.0252862	0.0104235	0.0038966	0.00112103	0.00397483	0.00818131	0.00142921	0.00619636	1.865265
252	-83.3272	-254.1322	170.805	0.00375915	0.00969841	0.00389933	0.00789824	0.0111923	0.00811629	0.0247447	0.00298819	0.0422944	0.0256077	0.101223	0.00842869	0.0251282	0.0381248	0.00244675	0.00615587	0.000409985	0.00752762	0.0111203	0.0225376	0.00947147	0.00511977	0.00777791	0.0188541	0.00699926	0.0013728	0.0160616	0.0205385	0.00599534	0.0295129	0.00403821	0.0333068	0.0355349	0.0424254	0.0133366	0.000145688	0.00876316	0.0443162	0.0116103	0.00935433	0.0639818	0.0040404	0.0105419	0.0443917	0.0103197	0.0122777	0.0206794	0.00785415	0.0185873	0.00901726	0.0105569	0.00150411	0.0205804	0.0130477	0.01226	0.0164924	0.0065167	0.010323	0.0375831	0.00718324	0.0299061	0.0175237	0.00801273	0.0157774	0.0311147	0.00634507	0.0149297	0.0220594	0.0101739	0.00928466	0.000437798	0.00861823	0.027935	0.00524641	0.00513055	0.110828	0.0532098	0.0341269	0.0103681	0.02702	0.00800304	0.00947132	0.00777129	0.000106393	0.00441537	0.00402497	0.0406402	0.0295881	0.0932496	0.00412858	0.0275631	0.00217875	0.000769142	0.010602	0.0135903	0.00668832	0.0198268	1.576956	0.00214045	0.00552226	0.00222027	0.00449724	0.00637287	0.0046214	0.0140896	0.00170147	0.0240824	0.014581	0.0576361	0.00479928	0.0143079	0.0217082	0.00139318	0.00350514	0.000233445	0.00428621	0.00633186	0.0128329	0.00539304	0.00291519	0.00442872	0.0107355	0.00398537	0.000781668	0.00914543	0.0116946	0.00341373	0.0168046	0.00229935	0.0189648	0.0202335	0.0241569	0.00759383	8.29546e-05	0.00498972	0.0252335	0.00661088	0.00532633	0.0364311	0.00230059	0.00600255	0.0252765	0.00587601	0.0069909	0.0117748	0.00447214	0.0105836	0.00513441	0.00601108	0.000856435	0.0117184	0.00742933	0.00698084	0.00939076	0.00371059	0.0058779	0.0213998	0.00409012	0.0170284	0.00997797	0.00456243	0.00898363	0.0177166	0.00361287	0.00850097	0.0125606	0.00579302	0.00528666	0.000249281	0.0049072	0.0159062	0.00298729	0.00292132	0.0631053	0.0302975	0.0194318	0.00590357	0.0153851	0.00455692	0.00539295	0.00442496	6.05799e-05	0.0025141	0.00229181	0.0231405	0.0168474	0.0530961	0.00235081	0.0156944	0.00124058	0.000437948	0.00603677	0.00773826	0.00380831	0.0112893	1.756241
288	-98.85686	-269.4516	170.5948	0.045501	0.0068234	0.0309555	0.00336323	0.0626682	0.00151406	0.0436538	0.00571041	0.0197271	0.00478058	0.029754	0.0420241	0.036396	0.0275145	0.03228	0.000677532	0.00104577	0.00794689	0.0161343	0.0219546	0.00148599	0.0478259	0.0280936	0.00498031	0.0986698	0.00234045	0.00463679	0.0341253	0.0506527	0.0929852	0.0201137	0.00954295	0.0797445	0.0321915	0.00477102	0.000652673	0.00922045	0.0117146	0.00551081	0.0115199	0.0484321	0.00145616	0.00646024	0.00324639	0.01284	0.0100782	0.0249124	0.016394	0.00894539	0.00428866	0.0143968	0.00382645	0.0199754	0.0207464	0.0189854	0.0149938	0.0172938	0.00834288	0.0126879	0.043935	0.0183342	0.0648481	0.0147419	0.00372655	0.00193438	0.00420031	0.011722	0.0562418	0.0038542	0.0195392	0.0051815	0.00901819	0.0111723	0.00202298	0.00871479	0.0130868	0.00757843	0.127668	0.0604931	0.00142546	0.0148785	0.00155842	0.0244145	0.00136973	0.00529808	0.0321601	0.0268136	0.0130918	0.000888481	0.0206084	0.00981933	0.00761041	0.0362575	0.0460903	0.00328323	0.0107165	0.0170569	1.398314	0.0225157	0.00337648	0.015318	0.00166426	0.0310107	0.000749216	0.0216016	0.00282573	0.00976175	0.00236561	0.0147234	0.0207952	0.0180101	0.0136153	0.0159734	0.000335269	0.00051749	0.00393243	0.00798388	0.010864	0.000735325	0.0236661	0.0139018	0.00246445	0.0488257	0.00115815	0.00229446	0.0168865	0.0250649	0.0460127	0.00995302	0.00472222	0.0394607	0.0159296	0.00236089	0.000322968	0.00456263	0.00579683	0.00272697	0.00570052	0.0239661	0.000720564	0.00319678	0.00160644	0.00635371	0.00498707	0.0123276	0.00811241	0.00442652	0.0021222	0.00712409	0.00189348	0.00988461	0.0102661	0.00939471	0.00741953	0.00855765	0.00412838	0.00627847	0.0217407	0.00907246	0.0320894	0.00729485	0.00184404	0.000957206	0.00207848	0.00580051	0.0278306	0.00190721	0.00966873	0.00256401	0.00446255	0.00552848	0.00100105	0.00431242	0.00647585	0.0037501	0.0631748	0.0299343	0.000705373	0.00736247	0.000771167	0.0120812	0.000677796	0.0026217	0.0159141	0.0132684	0.00647831	0.000439655	0.0101978	0.00485899	0.00376593	0.0179416	0.0228073	0.00162467	0.00530292	0.00844044	2.02086
324	-95.37667	-266.193	170.8164	0.0143428	0.0577077	0.0134372	0.00093099	0.0128847	0.00891438	0.0242664	0.016561	0.00187412	0.0260833	0.0373977	0.00620711	0.0298172	0.0587152	0.00649339	0.00762767	0.00382945	0.0208052	0.00127395	0.0585123	0.00296045	0.00487984	0.00321764	0.00647874	0.0164254	0.013986	0.012493	0.0029239	0.0148672	0.013282	0.0502358	0.0217994	0.0426196	0.0417783	0.00989584	0.000118283	0.01182	0.00432527	0.0100321	0.0311871	0.00937065	0.00193933	0.00921103	0.00875097	0.000291504	0.00797935	0.0249936	0.0149926	0.0194037	0.0103223	0.00186102	0.0246701	0.0123866	0.019423	0.00256889	0.000835308	0.000395249	0.000231577	0.00566912	0.0156055	0.00470524	0.042574	0.0650496	0.00537471	0.0197686	0.0137923	0.0295069	0.0628678	0.0117184	0.0147208	0.000208884	0.00269198	0.00355546	0.00982043	0.0290256	0.0131791	0.00693459	0.0377803	0.0312353	0.0183898	0.058279	0.00782752	0.000598525	0.0181531	0.0098244	0.034235	0.00362312	0.00513576	0.0451542	0.0454262	0.00140705	0.045972	0.015963	0.00876299	0.0109555	0.0125275	0.0291965	1.659856	0.0084876	0.0341496	0.00795174	0.000550931	0.00762478	0.00527525	0.0143601	0.00980025	0.00110905	0.0154353	0.0221308	0.00367317	0.0176449	0.0347458	0.00384259	0.00451381	0.00226615	0.0123119	0.000753883	0.0346258	0.0017519	0.00288773	0.0019041	0.00383391	0.00972004	0.00827646	0.00739297	0.00173027	0.00879794	0.00785986	0.0297279	0.0129002	0.0252209	0.0247231	0.00585605	6.99959e-05	0.00699473	0.00255956	0.00593668	0.0184555	0.00554525	0.00114763	0.0054508	0.00517854	0.000172503	0.00472192	0.0147904	0.00887215	0.0114825	0.00610842	0.00110129	0.014599	0.00732998	0.0114939	0.00152019	0.000494309	0.000233896	0.00013704	0.0033548	0.00923487	0.00278441	0.025194	0.0384943	0.00318058	0.0116984	0.00816184	0.0174612	0.0372032	0.00693455	0.00871129	0.000123611	0.00159303	0.00210401	0.00581142	0.0171764	0.00779899	0.00410367	0.0223572	0.0184841	0.0108825	0.0344877	0.00463208	0.000354188	0.0107424	0.00581377	0.0202592	0.00214405	0.00303918	0.0267208	0.0268818	0.00083265	0.0272048	0.00944641	0.00518566	0.00648309	0.0074134	0.0172775	1.68985
