Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-1802.167	-1952.41	150.2421	1.764957	0.00459401	0.135905	0.019196	0.111948	0.0518397	0.0299767	0.0757398	0.0970515	0.0548254	0.0708919	0.0263957	0.143596	0.252231	0.0245623	0.202894	0.0404682	0.171599	0.0600252	0.445501	0.140361	0.200995	0.160588	0.110261	0.150054	0.00896453	0.24215	0.120727	0.0772637	0.0857288	0.123007	0.116291	0.14512	0.0308635	0.222029	0.250682	0.183248	0.0335098	0.0597807	0.0815387	0.0943005	0.1209	0.188648	0.240587	0.168982	0.185713	0.0651771	0.259132	0.122647	0.309254	0.152049	0.239109	0.10072	0.426855	0.157017	0.0815826	0.0387143	0.181533	0.112488	0.00102153	0.0220238	0.0913511	0.277906	0.075895	0.0137911	0.00412325	0.0901222	0.0506481	0.0221178	0.136533	0.0442919	0.0578841	0.0148964	0.0503468	0.207844	0.00202373	0.112832	0.174334	0.0245428	0.150219	0.0367109	0.0216052	0.0640646	0.0947896	0.0213607	0.15681	0.0434862	0.0208829	0.0501878	0.0250064	0.137854	0.301491	0.010799	0.0130488	0.00197466	0.0574139	0.146088	0.0257865	0.6967621	3.744187	0.00043088	0.0127468	0.00180043	0.0104998	0.00486213	0.00281157	0.00710377	0.00910263	0.00514217	0.00664907	0.0024757	0.0134681	0.0236572	0.00230374	0.0190298	0.00379559	0.0160946	0.00562987	0.0417843	0.0131647	0.0188517	0.0150618	0.0103416	0.0140738	0.000840799	0.0227117	0.0113232	0.0072467	0.00804065	0.0115371	0.0109071	0.013611	0.00289474	0.0208245	0.0235119	0.0171871	0.00314294	0.00560694	0.00764766	0.00884461	0.0113394	0.0176936	0.0225651	0.0158491	0.0174184	0.00611308	0.0243045	0.0115032	0.0290055	0.0142609	0.0224265	0.00944673	0.0400354	0.0147269	0.00765177	0.00363108	0.0170263	0.0105505	9.58113e-05	0.00206565	0.00856798	0.0260653	0.00711832	0.00129349	0.000386727	0.00845272	0.00475037	0.00207447	0.0128057	0.00415422	0.00542905	0.00139716	0.00472212	0.019494	0.000189809	0.0105827	0.0163511	0.00230192	0.0140893	0.00344318	0.00202639	0.00600873	0.00889049	0.00200346	0.0147074	0.00407865	0.00195864	0.00470721	0.00234539	0.0129296	0.0282774	0.00101286	0.00122387	0.000185207	0.00538496	0.0137019	0.00241857	0.0276576	0.120041	0.369667	1.60445	10.66192
36	-1781.088	-1929.885	148.7968	1.70893	0.058548	0.213319	0.0236975	0.0627385	0.0253382	0.0982138	0.0484401	0.0348023	0.134178	0.113143	0.0851569	0.0876385	0.309544	0.0103729	0.117398	0.0279697	0.186457	0.0437908	0.0295951	0.0758151	0.289925	0.44585	0.180097	0.136351	0.0380377	0.154663	0.0944625	0.100027	0.0392189	0.500352	0.0664868	0.126459	0.104889	0.306821	0.198437	0.307665	0.0629062	0.139756	0.0645737	0.325238	0.127195	0.119637	0.0460558	0.267514	0.0852601	0.0527551	0.14094	0.104472	0.140713	0.149946	0.00849468	0.151361	0.275641	0.490933	0.0726698	0.0458454	0.10606	0.109034	0.00040165	0.00816123	0.0993135	0.111759	0.102002	0.00715511	0.0485275	0.0221941	0.114477	0.0260177	0.214578	0.0155455	0.0594533	0.0824665	0.015698	0.0827321	0.000202317	0.119192	0.0915631	0.103131	0.191113	0.0854317	0.0391493	0.0252892	0.212817	0.0185486	0.109298	0.027823	0.0318092	0.0196801	0.0939438	0.210394	0.477176	0.432378	0.00737388	0.293777	0.0137299	0.258287	0.0223671	1.028361	2.635553	0.00493748	0.0179897	0.00199847	0.00529088	0.00213683	0.00828259	0.00408506	0.00293496	0.0113156	0.00954158	0.00718148	0.00739076	0.0261045	0.000874767	0.00990044	0.00235875	0.0157243	0.00369298	0.00249583	0.00639366	0.02445	0.0375996	0.015188	0.0114988	0.0032078	0.0130431	0.00796624	0.00843551	0.00330742	0.0421958	0.00560699	0.0106645	0.00884552	0.0258749	0.0167346	0.0259461	0.00530502	0.0117859	0.00544565	0.0274281	0.0107266	0.0100893	0.00388399	0.02256	0.00719018	0.00444896	0.0118858	0.0088104	0.0118667	0.0126453	0.000716376	0.0127646	0.0232454	0.0414015	0.00612841	0.00386625	0.00894428	0.00919505	3.3872e-05	0.000688255	0.00837534	0.00942486	0.00860208	0.000603407	0.00409243	0.00187168	0.00965413	0.00219413	0.0180959	0.00131099	0.00501383	0.00695459	0.00132385	0.00697699	1.70619e-05	0.0100517	0.00772173	0.00869727	0.016117	0.00720465	0.00330155	0.0021327	0.0179474	0.00156424	0.00921732	0.00234638	0.00268254	0.00165967	0.0079225	0.017743	0.0402413	0.0364634	0.000621857	0.0247749	0.00115788	0.021782	0.00188627	0.0325139	0.134694	0.400241	1.65806	11.85785
72	-1778.917	-1925.231	146.3146	1.765278	0.24999	0.315177	0.0458918	0.182531	0.0664427	0.0409925	0.0376998	0.0622378	0.255538	0.169381	0.0593536	0.0907982	0.161203	0.0409038	0.0919948	0.0206042	0.146572	0.0256592	0.266742	0.105241	0.441832	0.622764	0.212049	0.0433201	0.0560056	0.128278	0.134589	0.179266	0.0112662	0.435007	0.266489	0.0321621	0.131233	0.274453	0.512977	0.384233	0.131699	0.0982762	0.0961519	0.0931303	0.213209	0.205738	0.183039	0.248724	0.0665597	0.00606403	0.257381	0.0821138	0.253604	0.245138	0.0270546	0.0714652	0.421592	0.602484	0.0512657	0.0873447	0.000953292	0.266758	0.0269121	0.00554962	0.0710526	0.0593004	0.0690528	0.0599393	0.0460217	0.0023259	0.0132395	0.0272043	0.0791399	0.0365798	0.0226375	0.127938	0.0572737	0.172129	0.00321075	0.0198086	0.0438994	0.0386308	0.38536	0.0238802	0.014817	0.0100653	0.280714	0.101517	0.0566766	0.0420249	0.0171253	0.0774935	0.037962	0.245654	0.241048	0.119865	0.0286999	0.433139	0.134315	0.0504435	0.0723863	0.8588424	2.334431	0.0187039	0.0235811	0.00343356	0.0136567	0.00497115	0.003067	0.00282065	0.00465654	0.019119	0.0126729	0.00444075	0.0067934	0.012061	0.00306037	0.00688292	0.00154158	0.0109663	0.00191978	0.0199573	0.00787399	0.0330573	0.0465944	0.0158652	0.00324115	0.00419026	0.00959757	0.0100698	0.0134124	0.000842924	0.0325466	0.0199384	0.00240632	0.00981866	0.0205342	0.0383803	0.0287478	0.00985354	0.00735289	0.00719395	0.00696788	0.015952	0.015393	0.0136947	0.0186092	0.00497991	0.000453702	0.0192569	0.00614364	0.0189743	0.0183409	0.00202419	0.00534693	0.0315429	0.045077	0.00383563	0.00653501	7.1324e-05	0.0199585	0.00201353	0.000415215	0.00531606	0.00443678	0.00516643	0.00448457	0.00344328	0.00017402	0.000990564	0.00203539	0.00592114	0.00273685	0.00169371	0.00957218	0.00428514	0.0128785	0.000240224	0.00148205	0.0032845	0.0028903	0.0288321	0.00178668	0.00110859	0.000753073	0.0210027	0.00759535	0.00424047	0.00314425	0.00128129	0.00579795	0.00284027	0.0183795	0.0180349	0.0089681	0.00214728	0.0324068	0.0100493	0.00377411	0.00541584	0.0276317	0.119961	0.369496	1.60413	13.36566
108	-1785.772	-1933.077	147.3047	1.677741	0.00291727	0.196366	0.0334239	0.245468	0.0128815	0.0268957	0.0332859	0.0541608	0.0817368	0.206057	0.0579482	0.244066	0.221284	0.0752702	0.246872	0.0570514	0.0804547	0.0529295	0.124123	0.183494	0.197823	0.311054	0.155285	0.112796	0.00433093	0.012383	0.205322	0.19725	0.0784597	0.237774	0.151981	0.0349761	0.150893	0.242741	0.138582	0.22038	0.117888	0.127918	0.214465	0.138196	0.0561662	0.183296	0.081864	0.100954	0.057903	0.155262	0.347759	0.0736976	0.235063	0.118607	0.0107204	0.11611	0.189297	0.434458	0.0732071	0.102975	0.0409226	0.254898	0.0406793	0.014036	0.0392872	0.0211662	0.0262263	0.108932	0.105524	0.277915	0.0230977	0.0178941	0.191911	0.0159114	0.0508663	0.00381915	0.0365378	0.0995017	0.147688	0.0600174	0.261467	0.10922	0.0923995	0.0468997	0.153458	0.185356	0.387355	0.296378	0.0443274	0.0279825	0.0114757	0.0537384	0.085417	0.038645	0.271695	0.0257576	0.0577769	0.209704	0.189881	0.35685	0.105671	0.8494053	3.656712	0.00023887	0.0160787	0.00273679	0.0200993	0.00105475	0.00220225	0.00272549	0.00443476	0.00669272	0.0168722	0.00474488	0.0199844	0.018119	0.00616321	0.0202142	0.00467144	0.00658773	0.00433394	0.0101633	0.0150247	0.016198	0.0254695	0.0127149	0.00923585	0.000354622	0.00101393	0.016812	0.0161511	0.00642438	0.0194693	0.0124444	0.00286389	0.0123553	0.019876	0.0113473	0.018045	0.00965286	0.0104741	0.0175606	0.0113157	0.00459896	0.0150085	0.00670313	0.00826628	0.00474117	0.0127131	0.028475	0.00603446	0.0192472	0.0097117	0.000877797	0.0095072	0.0154998	0.035574	0.00599429	0.00843172	0.00335079	0.0208714	0.00333087	0.00114929	0.00321688	0.00173312	0.00214744	0.00891951	0.00864043	0.0227561	0.00189127	0.00146519	0.0157139	0.00130284	0.004165	0.000312717	0.00299176	0.00814732	0.0120929	0.0049143	0.0214092	0.0089431	0.00756579	0.0038402	0.0125653	0.0151772	0.0317171	0.0242678	0.00362958	0.00229125	0.000939648	0.00440017	0.00699405	0.0031643	0.0222467	0.00210907	0.00473085	0.0171708	0.0155477	0.0292193	0.00865251	0.0355294	0.143417	0.417775	1.68637	12.21281
144	-1785.794	-1937.829	152.0353	1.684116	0.0397057	0.125786	0.0222398	0.146376	0.0127109	0.0699589	0.0329482	0.0252677	0.146277	0.0819093	0.0640228	0.093289	0.123307	0.00089455	0.120396	0.11624	0.11874	0.0140117	0.244723	0.250966	0.118715	0.1423	0.222674	0.0929287	0.00645457	0.179858	0.102482	0.108202	0.0976261	0.0678277	0.100313	0.0199292	0.0975759	0.271962	0.16909	0.367108	0.0762784	0.168328	0.116709	0.136177	0.169076	0.218773	0.216007	0.170955	0.17008	0.0150828	0.141561	0.0480113	0.175134	0.146944	0.0346097	0.0363999	0.258407	0.227945	0.0441591	0.0944794	0.00579232	0.039768	0.0441995	0.0139336	0.0747492	0.0969762	0.0839162	0.396784	0.0684905	0.123116	0.030676	0.106987	0.0409808	0.0894861	0.139474	0.0207328	0.0416673	0.0168838	0.0408011	0.0710117	0.0820039	0.159625	0.203812	0.139283	0.0659893	0.0325792	0.294665	0.0443364	0.0517775	0.0160841	0.0390498	0.04495	0.0140555	0.0126089	0.227074	0.000680972	0.0841325	0.101232	0.0951697	0.0918849	0.0407122	0.625462	3.225367	0.00394373	0.0124936	0.00220895	0.0145386	0.00126249	0.00694859	0.00327254	0.00250968	0.0145288	0.00813556	0.006359	0.00926583	0.0122474	8.88503e-05	0.0119582	0.0115454	0.0117937	0.0013917	0.0243069	0.0249269	0.0117913	0.0141338	0.0221169	0.00923004	0.000641094	0.0178643	0.0101789	0.0107471	0.00969661	0.00673691	0.00996352	0.00197945	0.00969162	0.0270123	0.0167947	0.0364626	0.00757627	0.016719	0.011592	0.0135256	0.0167933	0.0217294	0.0214547	0.0169799	0.016893	0.00149808	0.0140604	0.00476868	0.017395	0.0145951	0.00343757	0.00361538	0.025666	0.0226404	0.00438606	0.00938407	0.000575316	0.00394991	0.00439007	0.00138394	0.00742439	0.00963206	0.00833489	0.0394102	0.00680274	0.0122283	0.00304686	0.0106264	0.00407037	0.00888811	0.0138531	0.00205926	0.00413856	0.00167697	0.00405253	0.00705316	0.00814495	0.0158546	0.0202434	0.0138341	0.00655432	0.0032359	0.0292673	0.00440367	0.00514275	0.00159753	0.00387858	0.00446461	0.00139604	0.00125236	0.0225539	6.76369e-05	0.00835638	0.0100548	0.00945263	0.00912637	0.0040437	0.0348939	0.1416	0.414162	1.68068	10.06807
180	-1769.069	-1917.446	148.3762	1.740502	0.016352	0.160996	0.00257154	0.0871286	0.0869885	0.0858035	0.0124773	0.122619	0.0253885	0.177195	0.104313	0.0827499	0.311173	0.00312034	0.121791	0.194917	0.139455	0.0931752	0.105387	0.0487222	0.179393	0.165834	0.107345	0.0939561	0.0944864	0.103504	0.265443	0.123211	0.235011	0.129098	0.0773828	0.00371607	0.127556	0.190349	0.239524	0.257936	0.0388606	0.181885	0.319335	0.289985	0.218154	0.237577	0.18071	0.278625	0.0878081	0.0189649	0.239503	0.219351	0.210802	0.173262	0.112611	0.102866	0.335952	0.373362	0.0382574	0.206239	0.00909741	0.294451	0.240696	0.0759989	0.0918877	0.0565478	0.01605	0.0977321	0.211108	0.198627	0.0657754	0.0265922	0.0274305	0.149246	0.0156854	0.027023	0.110146	0.0241921	0.0413762	0.103835	0.0280287	0.0736876	0.200388	0.052293	0.0406788	0.125973	0.271004	0.072431	0.0963499	0.00638364	0.013212	0.0839134	0.122633	0.0975527	0.474824	0.00478204	0.0762968	0.0405915	0.0625142	0.215699	0.0240321	0.8867363	2.30492	0.00132868	0.0130817	0.000208951	0.00707963	0.00706825	0.00697196	0.00101384	0.00996339	0.00206294	0.0143979	0.00847591	0.00672384	0.0252843	0.000253543	0.00989615	0.0158379	0.0113314	0.00757094	0.00856324	0.00395892	0.0145766	0.0134748	0.00872235	0.0076344	0.00767749	0.00841025	0.0215685	0.0100115	0.0190958	0.0104899	0.00628774	0.000301949	0.0103645	0.0154668	0.0194625	0.0209586	0.00315761	0.0147791	0.0259476	0.0235627	0.0177261	0.0193043	0.0146836	0.0226396	0.00713484	0.00154099	0.0194608	0.0178233	0.0171287	0.0140784	0.00915016	0.00835835	0.0272978	0.0303375	0.0031086	0.016758	0.00073921	0.0239256	0.0195577	0.00617529	0.00746633	0.00459479	0.00130414	0.00794121	0.0171536	0.0161394	0.00534458	0.00216075	0.00222886	0.012127	0.00127452	0.00219575	0.00894995	0.00196573	0.00336202	0.00843708	0.00227747	0.00598748	0.0162825	0.00424907	0.00330535	0.010236	0.0220204	0.00588538	0.00782891	0.000518702	0.00107354	0.00681838	0.00996455	0.00792664	0.0385818	0.000388564	0.00619949	0.00329826	0.00507959	0.0175266	0.00195272	0.0296925	0.126278	0.382862	1.62826	12.30694
216	-1759.16	-1908.635	149.4756	1.809497	0.0280166	0.274711	0.00707808	0.0810763	0.0443754	0.0217993	0.10026	0.0773376	0.0864126	0.0637275	0.199261	0.113196	0.32589	0.0322409	0.107856	0.0723815	0.0795022	0.0361642	0.0898845	0.106955	0.343012	0.0217754	0.084873	0.193403	0.0808773	0.0890164	0.114171	0.0341644	0.126135	0.129532	0.182727	0.0199125	0.0664099	0.284216	0.356313	0.284434	0.0380676	0.102711	0.107055	0.246934	0.196153	0.139633	0.188282	0.295841	0.0836689	0.00108462	0.441105	0.23655	0.131854	0.0622991	0.137602	0.0819015	0.348526	0.394915	0.00460957	0.172605	0.00121902	0.111261	0.180199	0.0371855	0.067063	0.0475161	0.0096892	0.155604	0.0843687	0.415904	0.261163	0.0201593	0.0156466	0.0227782	0.0575818	0.0641422	0.0377929	0.0385061	0.0751716	0.0758958	0.0135639	0.0570426	0.170031	0.0131021	0.00221565	0.100963	0.35021	0.00946151	0.137975	0.030586	0.0235302	0.017025	0.0881471	0.118425	0.327056	0.0454485	0.00411886	0.0159102	0.0839863	0.0995432	0.00913822	1.040851	2.974618	0.00248664	0.0243823	0.000628223	0.00719603	0.00393859	0.00193482	0.00889871	0.00686419	0.00766965	0.00565621	0.0176856	0.0100469	0.0289248	0.00286158	0.00957286	0.00642431	0.00705631	0.0032098	0.0079778	0.00949293	0.0304445	0.00193271	0.007533	0.0171657	0.00717836	0.00790075	0.0101334	0.0030323	0.0111952	0.0114968	0.0162181	0.00176736	0.00589429	0.0252259	0.031625	0.0252453	0.00337874	0.00911622	0.00950178	0.0219169	0.0174097	0.0123933	0.0167112	0.0262577	0.00742613	9.62663e-05	0.0391508	0.0209953	0.0117028	0.00552943	0.012213	0.00726926	0.0309339	0.0350511	0.000409128	0.0153197	0.000108195	0.0098751	0.0159938	0.00330044	0.00595226	0.00421735	0.000859976	0.0138108	0.00748824	0.036914	0.0231798	0.00178927	0.00138874	0.0020217	0.00511074	0.00569302	0.00335435	0.00341766	0.00667194	0.00673622	0.00120388	0.00506289	0.0150913	0.00116289	0.000196652	0.00896111	0.0310833	0.000839768	0.0122461	0.0027147	0.00208845	0.00151108	0.0078236	0.0105109	0.0290282	0.00403384	0.000365574	0.00141213	0.0074543	0.00883508	0.000811073	0.0242656	0.109294	0.346261	1.55958	11.26682
252	-1777.62	-1926.754	149.1335	1.538056	0.109459	0.306671	0.0449017	0.0796561	0.0661515	0.0360155	0.0122398	0.0825086	0.108058	0.189425	0.178978	0.0439693	0.155675	0.0398172	0.0674211	0.0697555	0.133698	0.0379728	0.000947235	0.160753	0.36566	0.0476648	0.126818	0.228229	0.053617	0.030472	0.144958	0.306418	0.211447	0.168853	0.199916	0.103032	0.121408	0.269908	0.146125	0.216768	0.0235593	0.0508484	0.157505	0.192421	0.0693273	0.23348	0.105856	0.178518	0.0566578	0.0411933	0.232691	0.0695818	0.176711	0.231906	0.124237	0.191347	0.26425	0.587791	0.0383767	0.0467592	0.0130366	0.17496	0.230281	0.09102	0.235331	0.461448	0.0487639	0.0379989	0.0866889	0.302299	0.130317	0.0219489	0.0770698	0.0294627	0.0432781	0.0732408	0.0647234	0.0133501	0.222947	0.0392353	0.00710162	0.0513149	0.244859	0.0969188	0.0634452	0.0860763	0.0821383	0.00990562	0.00752051	0.00870145	0.0959485	0.018394	0.0460903	0.0286412	0.192663	0.0193888	0.000116845	0.156022	0.157261	0.0862101	0.0993317	0.9430587	2.869066	0.00936042	0.0262251	0.00383977	0.0068118	0.00565696	0.00307987	0.00104669	0.00705573	0.00924058	0.0161987	0.0153053	0.00376004	0.0133126	0.00340497	0.00576552	0.00596515	0.0114332	0.00324725	8.10029e-05	0.0137469	0.0312695	0.00407606	0.0108448	0.0195171	0.00458507	0.00260582	0.0123961	0.0262034	0.0180819	0.0144395	0.0170958	0.00881077	0.0103823	0.0230812	0.0124959	0.0185369	0.00201468	0.00434831	0.0134691	0.0164549	0.00592854	0.0199661	0.00905232	0.015266	0.0048451	0.00352265	0.0198986	0.0059503	0.0151114	0.0198315	0.0106241	0.0163631	0.0225974	0.050265	0.00328179	0.00399862	0.00111483	0.0149617	0.0196925	0.00778359	0.0201243	0.0394608	0.00417005	0.00324948	0.00741321	0.0258512	0.0111441	0.00187697	0.00659064	0.00251951	0.00370093	0.0062632	0.00553483	0.00114164	0.0190653	0.00335522	0.000607296	0.0043882	0.0209392	0.00828803	0.00542553	0.00736083	0.00702407	0.000847081	0.000643118	0.000744106	0.00820505	0.00157296	0.00394142	0.00244926	0.0164756	0.00165804	9.99201e-06	0.0133423	0.0134482	0.00737227	0.00849437	0.0522294	0.187703	0.500212	1.79767	11.69383
288	-1771.191	-1916.967	145.7764	1.94006	0.0620812	0.175127	0.0789057	0.0764896	0.0986691	0.0349459	0.156962	0.122448	0.139225	0.162625	0.0491241	0.109878	0.403597	0.0189864	0.170562	0.0678723	0.0212706	0.0642181	0.0921544	0.149897	0.314343	0.0965714	0.206408	0.16956	0.0370699	0.275152	0.211354	0.195138	0.151027	0.160661	0.316789	0.16723	0.0745008	0.377604	0.189114	0.243285	0.0536789	0.140626	0.144872	0.172875	0.0669958	0.0951657	0.271581	0.32329	0.00823887	0.18622	0.623394	0.119165	0.590311	0.23631	0.14949	0.0422296	0.364754	0.339764	0.026495	0.0420713	0.0409135	0.183718	0.1843	0.0831685	0.0908677	0.425342	0.0957705	0.0500051	0.0873436	0.320229	0.0174641	0.0888427	0.149654	0.0424458	0.0134343	0.0740013	0.176348	0.00828461	0.512926	0.0370581	0.0226429	0.0275836	0.127205	0.0693906	0.0149884	0.213594	0.000338945	0.00827833	0.0112603	0.0336936	0.0427004	0.00231219	0.069364	0.0596763	0.404883	0.0160359	0.000510818	0.0213883	0.0831008	0.0435012	0.0808844	0.6950618	2.646597	0.00460754	0.0129976	0.00585622	0.00567691	0.00732302	0.00259361	0.0116494	0.00908784	0.010333	0.0120697	0.00364589	0.00815489	0.0299541	0.00140913	0.0126588	0.00503734	0.00157866	0.00476614	0.00683951	0.011125	0.0233299	0.00716733	0.0153192	0.0125844	0.00275125	0.0204212	0.0156863	0.0144827	0.0112089	0.0119239	0.0235115	0.0124115	0.0055293	0.028025	0.0140356	0.0180562	0.00398394	0.010437	0.0107521	0.0128304	0.00497229	0.00706301	0.0201562	0.023994	0.000611472	0.0138209	0.046267	0.00884421	0.0438117	0.0175385	0.0110948	0.0031342	0.0270713	0.0252166	0.0019664	0.00312245	0.00303652	0.0136352	0.0136784	0.0061726	0.00674402	0.0315681	0.00710789	0.00371128	0.00648247	0.0237667	0.00129615	0.00659373	0.011107	0.00315024	0.000997065	0.00549223	0.0130882	0.000614867	0.0380683	0.00275037	0.00168051	0.0020472	0.00944088	0.00515003	0.00111241	0.0158525	2.51558e-05	0.000614401	0.000835714	0.00250067	0.00316914	0.000171606	0.00514806	0.00442906	0.0300496	0.00119015	3.79119e-05	0.0015874	0.00616757	0.00322857	0.00600308	0.0163478	0.0820772	0.282596	1.41883	13.47382
324	-1771.08	-1923.147	152.0669	1.772466	0.0894285	0.146673	0.0276092	0.0505085	0.113987	0.129295	0.0107623	0.0690476	0.124401	0.0953446	0.0843441	0.168709	0.303581	0.0189457	0.222568	0.0119708	0.0335403	0.0442014	0.0520245	0.094921	0.148672	0.258506	0.190165	0.0954981	0.051707	0.0603637	0.157005	0.102778	0.0757116	0.157278	0.152866	0.0455837	0.0825849	0.147537	0.186942	0.201513	0.0472789	0.0856654	0.0749097	0.216893	0.203475	0.127236	0.160534	0.130347	0.0299772	0.0725739	0.3097	0.130439	0.0998299	0.160906	0.137164	0.0950432	0.472707	0.434177	0.0628659	0.0839799	0.155306	0.0519341	0.0697531	0.0506471	0.190388	0.118806	0.189753	0.0738876	0.10965	0.134409	0.0127533	0.0487416	0.030363	0.0116878	0.0804122	0.0172573	0.0688321	0.0040985	0.171173	0.0237456	0.0488207	0.123389	0.162359	0.0397801	0.08209	0.0316572	0.176448	0.0507298	0.0832823	0.150338	0.244567	0.00467814	0.0530707	0.0186482	0.180957	0.0113079	0.02073	0.0162835	0.122035	0.0364075	0.0488575	0.5544113	2.411985	0.00854768	0.0140192	0.00263892	0.00482766	0.010895	0.0123582	0.00102867	0.00659965	0.0118904	0.00911314	0.00806171	0.0161254	0.0290166	0.00181085	0.0212733	0.00114418	0.00320582	0.00422483	0.00497257	0.00907266	0.0142103	0.0247083	0.0181762	0.00912782	0.00494222	0.00576963	0.0150068	0.00982363	0.00723661	0.0150328	0.0146112	0.00435694	0.00789356	0.0141018	0.0178681	0.0192609	0.00451898	0.008188	0.00715996	0.0207309	0.0194484	0.0121613	0.015344	0.0124587	0.00286525	0.00693669	0.0296014	0.0124675	0.00954186	0.0153796	0.0131103	0.00908434	0.0451818	0.0414992	0.0060088	0.0080269	0.0148443	0.00496392	0.00666708	0.00484091	0.0181975	0.0113557	0.0181368	0.00706226	0.0104805	0.012847	0.00121897	0.00465878	0.00290213	0.00111713	0.00768589	0.00164948	0.00657906	0.000391739	0.0163609	0.00226963	0.00466634	0.0117937	0.0155184	0.00380222	0.00784626	0.00302583	0.0168651	0.00484881	0.00796021	0.0143695	0.023376	0.000447142	0.00507256	0.00178241	0.0172961	0.00108082	0.00198139	0.0015564	0.0116642	0.00347987	0.00466986	0.027058	0.118174	0.365664	1.59702	10.46231
