Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-58.23941	-228.9211	170.6817	0.00307662	0.00204221	0.0166408	0.00757093	0.0093311	0.0160426	0.000854863	0.0118514	0.0184254	0.0353869	0.0236325	0.0094731	0.0307821	0.0332914	0.0445331	0.0212063	0.00478458	0.0170003	0.00931342	0.00138621	0.00047584	0.0190313	0.0196561	0.000937606	0.00488949	8.48445e-05	0.0097805	0.00452706	0.0127191	0.00481144	0.0172808	0.0261501	0.0163274	0.000242783	0.00177475	0.00338504	0.00407489	0.0030564	0.0146704	0.0970733	0.0083661	0.00404698	0.00759611	0.00337403	0.00969078	0.00782016	0.000996854	0.0127203	0.00971688	0.00164518	0.00778025	0.00307135	0.00403988	0.0332796	0.0100838	0.0423559	0.0142881	0.000124823	0.0046684	0.0154877	0.0144408	0.00683624	0.00385875	0.035543	0.00232595	0.0533998	0.0133979	0.0332689	0.0169352	0.00594748	0.00325283	0.00391986	0.0309462	0.00767744	0.0061104	0.0438841	0.00989419	0.00130144	0.01085	0.0214049	0.00301362	0.0238388	0.0242708	0.00543916	0.0203836	0.00299052	0.00335687	0.00949552	0.0397439	0.0110078	0.00913757	0.0184654	0.00464335	0.00650989	0.0462347	0.0309608	0.0187052	2.208942	0.00222601	0.00147759	0.0120401	0.00547776	0.00675129	0.0116073	0.000618516	0.00857478	0.0133312	0.0256033	0.0170987	0.00685403	0.0222717	0.0240872	0.0322208	0.0153433	0.00346176	0.0123001	0.0067385	0.00100296	0.000344282	0.0137696	0.0142217	0.000678382	0.00353767	6.13872e-05	0.00707644	0.00327544	0.00920258	0.0034812	0.0125031	0.0189202	0.0118133	0.00017566	0.00128407	0.00244916	0.00294829	0.00221139	0.0106144	0.0702351	0.00605309	0.00292809	0.00549598	0.0024412	0.00701153	0.00565809	0.000721249	0.00920343	0.00703041	0.00119033	0.00562921	0.0022222	0.00292296	0.0240786	0.00729591	0.0306456	0.0103378	9.03125e-05	0.00337771	0.0112058	0.0104483	0.0049462	0.00279191	0.0257163	0.00168288	0.0386361	0.00969372	0.0240709	0.0122531	0.00430316	0.0023535	0.00283612	0.0223904	0.00555482	0.00442103	0.0317513	0.0071587	0.000941628	0.00785024	0.015487	0.00218043	0.017248	0.0175605	0.00393537	0.014748	0.00216371	0.00242878	0.00687025	0.0287557	0.0079644	0.00661127	0.0133602	0.00335959	0.00471007	0.033452	0.0224009	0.0135337	1.382121
36	-76.22701	-247.1491	170.9221	0.00160322	0.00654623	0.0083428	0.00271465	0.00666469	0.00571622	0.00118321	0.000789478	0.0108931	0.0060247	0.00435828	0.00786409	0.0560129	0.0124872	0.00487669	0.0146132	0.00151044	0.0161984	0.0108418	0.000376135	0.000295909	0.0157843	0.00453989	0.00839445	0.00128325	0.000212259	0.00651318	0.00735718	0.00553852	0.000264206	0.00761405	0.0108883	0.00400215	0.00481145	0.0172222	0.00307248	0.00204818	0.00192293	0.00782774	0.0250843	0.0295081	0.000993732	0.0191001	0.00902652	0.0272346	0.00193283	0.0104402	0.00721943	0.00425616	0.000796564	0.00999077	0.000787255	0.00208171	0.0211654	0.0050225	0.0648708	0.00250967	0.00423614	0.00316056	0.00797423	0.0107107	0.0190454	0.00771364	0.0146996	0.0063487	0.0576027	0.00789722	0.0374392	0.0106125	0.0199381	0.011989	0.000714592	0.00795693	0.0068731	0.011064	0.0223304	0.000181332	0.0194384	0.0420803	0.0226834	0.000815439	0.0326257	0.00334239	0.00516727	0.0116432	0.0160747	0.024391	0.00650698	0.00891263	0.0415572	0.0037416	0.00138462	0.0151539	0.00190531	0.0164983	0.0172028	0.00485487	2.309151	0.00146319	0.00597448	0.00761413	0.00247755	0.0060826	0.00521696	0.00107987	0.000720524	0.00994167	0.0054985	0.00397763	0.00717724	0.0511207	0.0113965	0.00445076	0.0133369	0.00137852	0.0147836	0.00989486	0.000343283	0.000270065	0.0144057	0.00414338	0.00766127	0.00117117	0.00019372	0.00594432	0.0067146	0.00505478	0.000241131	0.00694903	0.00993733	0.0036526	0.00439122	0.015718	0.00280413	0.0018693	0.00175498	0.00714406	0.0228934	0.0269308	0.000906939	0.0174319	0.00823813	0.024856	0.00176401	0.00952835	0.00658888	0.00388442	0.000726992	0.00911817	0.000718496	0.00189989	0.0193168	0.00458383	0.0592049	0.00229047	0.00386615	0.00288452	0.00727776	0.0097752	0.017382	0.00703993	0.0134157	0.0057942	0.0525717	0.00720747	0.0341692	0.00968558	0.0181967	0.0109419	0.000652179	0.00726196	0.0062728	0.0100976	0.0203801	0.000165495	0.0177406	0.038405	0.0207022	0.000744218	0.0297762	0.00305047	0.00471596	0.0106263	0.0146707	0.0222607	0.00593866	0.00813419	0.0379276	0.00341481	0.00126369	0.0138303	0.0017389	0.0150573	0.0157003	0.00443084	1.095699
72	-71.50837	-242.9772	171.4688	0.00419727	0.00849674	0.0130137	0.0217883	0.0138006	0.041774	0.00866807	0.0124752	0.00262359	0.0235531	0.00184603	0.0417642	0.0177828	0.015918	0.0045046	0.0266254	0.00596513	0.00676853	0.00516373	0.00515831	0.0114132	0.00243395	0.00877428	0.00224961	0.000575246	0.0119885	0.030184	0.00485052	0.00118892	0.00538528	0.0235063	0.0125365	0.0122265	0.00601345	0.0187797	0.00732236	0.0140441	0.000555125	0.0103052	0.0388765	0.0186322	0.003885	0.0172827	0.00861517	0.0123019	0.0293607	0.0109492	0.0304234	0.00862266	0.00132249	0.023364	0.00347425	0.00223611	0.0110728	0.0166059	0.0270349	0.00567198	0.00921765	0.0226878	0.00220278	0.0119818	0.00684736	0.0273573	0.00323812	0.00886304	0.01489	0.0183598	0.00174698	0.00988865	0.0282817	0.00362304	0.00733817	0.01816	0.0276509	0.0339002	0.00490904	0.00583298	0.0475669	0.0433326	0.0338754	0.00246812	0.00501163	0.00728664	0.0218939	0.0165946	0.00245547	0.0127794	0.00194547	0.00687452	0.00673726	0.0248661	0.0324431	0.0162451	0.00147541	0.00432028	0.0094915	0.00165806	1.522039	0.00322309	0.00652466	0.00999324	0.0167313	0.0105975	0.0320783	0.00665622	0.00957974	0.00201466	0.0180865	0.00141757	0.0320708	0.0136555	0.0122234	0.00345909	0.0204457	0.00458063	0.00519756	0.00396524	0.00396107	0.00876421	0.00186903	0.00673778	0.00172748	0.000441732	0.00920599	0.0231783	0.00372472	0.000912974	0.00413536	0.0180505	0.00962683	0.00938875	0.00461774	0.0144209	0.00562285	0.0107845	0.000426281	0.00791335	0.0298533	0.0143077	0.0029833	0.0132714	0.0066156	0.00944665	0.0225461	0.00840791	0.0233622	0.00662135	0.00101554	0.0179412	0.00266788	0.00171711	0.00850284	0.0127517	0.0207601	0.00435552	0.00707824	0.017422	0.00169152	0.0092008	0.00525809	0.0210077	0.00248656	0.00680594	0.0114341	0.0140985	0.00134151	0.00759351	0.0217176	0.00278213	0.00563499	0.0139451	0.0212332	0.026032	0.00376966	0.00447915	0.0365267	0.0332751	0.026013	0.00189527	0.00384844	0.00559542	0.0168124	0.012743	0.00188556	0.00981334	0.00149393	0.00527895	0.00517355	0.0190947	0.0249131	0.0124746	0.00113297	0.00331755	0.00728854	0.00127323	1.302251
108	-58.7416	-229.8349	171.0933	0.00326019	0.00326146	0.0140864	0.00785152	0.0124546	0.00367938	0.0182768	0.00921355	0.00314224	0.00415397	0.00022579	0.00955283	0.0100107	0.0034572	0.00223201	0.000999269	0.0250382	0.00727724	0.0152178	0.00137814	0.00635498	0.00199453	0.0254989	0.00276304	0.00253519	0.00412166	0.0115551	0.00135397	0.000272617	0.0044581	0.018494	0.0101139	0.000646593	0.00236474	0.00239677	0.000935807	0.0248689	2.04701e-05	0.00271962	0.0174993	0.00703333	0.0144688	0.00874978	0.00865866	0.0181482	0.00477577	0.00350322	0.00703349	0.00071841	0.00129864	0.016298	0.00544516	0.00236926	0.00856085	0.00578648	0.00852823	0.00733747	0.0157289	0.00641842	0.000366825	0.00103698	0.0230809	0.0153146	0.000470201	0.00845795	0.00419788	0.0021833	0.00174785	0.00119481	0.0075671	0.0195266	0.00933169	0.00806892	0.00412711	0.00547838	0.0126814	0.000753589	0.0153737	0.0198353	0.0437067	0.000294932	0.00886108	0.00592659	0.0249851	0.0212673	0.0194524	0.00999495	0.000368435	0.00130436	0.00105086	0.0183156	0.00152361	0.00464612	0.00457715	0.00231651	0.00497031	0.00126043	2.427941	0.00416789	0.00416952	0.0180083	0.0100375	0.0159222	0.00470379	0.0233654	0.0117788	0.00401709	0.00531051	0.000288654	0.0122125	0.0127978	0.00441975	0.00285344	0.00127748	0.0320093	0.00930336	0.0194547	0.00176184	0.00812433	0.00254985	0.0325983	0.00353233	0.00324103	0.00526921	0.0147723	0.00173094	0.000348519	0.00569932	0.0236431	0.0129298	0.000826617	0.00302313	0.00306408	0.00119635	0.0317929	2.61694e-05	0.00347681	0.0223714	0.00899155	0.0184971	0.0111859	0.0110694	0.023201	0.00610543	0.00447859	0.00899175	0.000918428	0.0016602	0.0208357	0.0069612	0.0030289	0.0109444	0.00739755	0.0109027	0.00938036	0.0201082	0.00820542	0.000468956	0.0013257	0.029507	0.0195785	0.000601114	0.0108128	0.00536665	0.00279118	0.00223449	0.00152746	0.00967393	0.0249632	0.0119298	0.0103155	0.00527618	0.00700367	0.0162122	0.000963403	0.019654	0.0253578	0.0558754	0.000377047	0.0113282	0.00757667	0.0319414	0.0271885	0.0248683	0.0127777	0.000471015	0.00166752	0.00134344	0.023415	0.00194781	0.00593968	0.00585152	0.00296148	0.00635413	0.00161136	0.7822161
144	-52.95157	-224.1355	171.184	0.00382053	0.017112	0.0136669	0.00231395	0.0390769	0.00278406	0.019476	0.00798896	0.00297865	0.00231654	0.000105543	0.0372604	0.0488237	0.0426734	0.0313587	0.0086474	0.00212237	0.00769833	0.00653635	0.00786423	0.016146	0.00291894	0.00354945	0.0130708	0.00193539	0.00558957	0.013375	0.00914449	0.0384038	0.00354339	0.0477365	0.015173	0.00190934	0.000699094	0.00400243	0.00158725	0.00240896	0.00126779	0.00177359	0.0241701	0.0220358	0.00294721	0.0217903	0.00883955	0.00209207	0.0222747	0.00264607	0.00590351	0.0035952	0.00267932	0.0332052	0.010044	0.00836645	0.00474149	0.00851895	0.0119616	0.00772005	0.0147264	0.00274721	0.0129338	0.0323576	0.044122	0.0103426	0.00070777	0.00793597	0.00805855	0.0332471	0.00175707	0.0113072	0.0192543	0.0198214	0.0371573	0.00945163	0.0291616	0.0266614	0.00628004	0.0120562	0.0153304	0.0101931	0.0437301	0.00128265	0.0247265	0.0169651	0.0482554	0.0355956	0.0382663	0.00591348	0.011191	0.0178506	0.0109252	0.0501968	0.000854677	0.00115899	0.00194083	0.00831354	0.0193476	0.00354737	1.686267	0.00273273	0.0122398	0.00977561	0.00165511	0.0279507	0.00199137	0.0139307	0.00571431	0.00213055	0.00165697	7.54924e-05	0.0266514	0.0349224	0.0305233	0.0224301	0.00618527	0.00151808	0.00550642	0.00467529	0.00562509	0.0115489	0.00208785	0.00253883	0.00934922	0.00138433	0.00399808	0.00956679	0.00654082	0.0274693	0.0025345	0.0341448	0.0108528	0.0013657	0.000500044	0.00286284	0.00113532	0.00172307	0.000906819	0.0012686	0.0172883	0.0157617	0.00210807	0.015586	0.00632271	0.0014964	0.0159325	0.00189267	0.00422264	0.00257156	0.00191645	0.0237508	0.00718421	0.00598431	0.00339147	0.00609339	0.0085558	0.00552196	0.0105334	0.00196501	0.00925123	0.0231446	0.0315593	0.00739783	0.000506251	0.0056764	0.00576408	0.0237808	0.00125678	0.00808777	0.0137721	0.0141777	0.0265777	0.00676052	0.0208586	0.0190702	0.00449196	0.00862349	0.0109655	0.00729088	0.031279	0.000917446	0.0176862	0.0121347	0.0345159	0.0254606	0.027371	0.00422976	0.00800467	0.0127681	0.00781453	0.0359045	0.000611329	0.000828997	0.00138822	0.00594647	0.0138388	0.00253735	1.398064
180	-60.44214	-232.3151	171.873	0.00387213	0.0164424	0.00459168	0.000684912	0.0318193	0.000297263	0.019703	0.00339991	0.0017604	0.00962082	0.00682025	0.00737124	0.0338397	0.00322439	0.01128	0.00259994	0.00774812	0.00703096	0.015652	0.020561	0.00767338	0.010146	0.00463137	0.00737629	0.0042243	0.00174717	0.00142518	0.000577493	0.00603489	0.00128369	0.0191078	0.0268698	0.01373	0.0100853	0.0183576	0.0032621	0.00473166	0.00197843	0.00748113	0.00898688	0.0108042	0.0104915	0.0480132	0.0018898	0.00867472	0.000905665	0.000253741	0.012957	0.0129882	0.017799	0.00352462	0.0277791	0.0115437	0.00664855	0.0105056	0.0145785	0.0185598	0.00139735	0.0121484	0.00830714	0.025332	0.0159831	0.0117978	0.00238252	0.00908535	0.0051448	0.0027277	0.00377062	0.00982881	0.0204113	0.000456524	0.0048136	1.82545e-05	0.00957473	0.0094559	0.0100473	0.0103876	0.00676105	0.00889274	0.0561748	0.0116742	0.00139404	0.0158977	0.00532708	0.0198512	0.0277649	0.0184499	0.00547515	0.0279584	0.00811375	0.0333613	0.00446054	0.00312248	0.00284884	0.0100867	0.0404748	0.00499634	1.383693	0.00361172	0.0153366	0.00428287	0.000638849	0.0296793	0.000277271	0.0183779	0.00317125	0.001642	0.00897378	0.00636156	0.0068755	0.0315638	0.00300754	0.0105213	0.00242508	0.00722703	0.0065581	0.0145994	0.0191782	0.00715731	0.00946363	0.0043199	0.0068802	0.0039402	0.00162966	0.00132933	0.000538654	0.00562902	0.00119736	0.0178228	0.0250627	0.0128066	0.00940701	0.017123	0.00304271	0.00441343	0.00184537	0.00697799	0.00838247	0.0100776	0.00978591	0.0447841	0.00176271	0.00809131	0.000844755	0.000236676	0.0120856	0.0121147	0.0166019	0.00328758	0.0259109	0.0107674	0.00620141	0.00979905	0.013598	0.0173115	0.00130337	0.0113314	0.00774845	0.0236283	0.0149082	0.0110043	0.00222229	0.00847432	0.0047988	0.00254425	0.00351703	0.00916778	0.0190385	0.000425821	0.00448987	1.70268e-05	0.0089308	0.00881995	0.00937158	0.00968896	0.00630634	0.00829467	0.0523968	0.0108891	0.00130028	0.0148285	0.00496881	0.0185161	0.0258976	0.0172091	0.00510693	0.0260781	0.00756807	0.0311177	0.00416055	0.00291248	0.00265724	0.00940834	0.0377527	0.00466032	1.072103
216	-68.76747	-240.2121	171.4446	0.0105142	0.00366533	0.0220295	0.0185515	0.0151621	0.000273767	0.0187998	0.0126615	0.00641755	0.0324356	0.00471183	0.0151383	0.0303114	0.0203923	0.0102119	0.00958766	0.0270232	0.0247724	0.028474	0.0112524	0.0163111	0.00495582	0.00543082	0.0047835	0.0152469	0.00758703	0.0109725	6.5058e-05	0.00229807	0.00225214	0.0130932	0.0139102	0.00805884	0.00625619	0.00764664	0.01429	0.00499772	0.00165996	0.00438665	0.00526387	0.00696871	0.00625128	0.0139057	0.00312362	0.00611013	0.00670627	0.00409784	0.00487361	0.0313745	0.00673423	0.0102878	0.0224877	0.0227846	0.0108936	0.0284565	0.0683866	0.0310852	0.0103889	0.00364187	0.0188952	0.0142276	0.00858721	0.00327499	0.0208593	0.00257567	0.00468336	0.00386949	0.0169757	0.00172146	0.00450319	0.0151639	0.0298659	0.000161109	0.000748614	0.0135516	0.0216778	0.00616492	0.000115377	0.014934	0.00983336	0.000808434	0.0084326	3.20716e-05	0.0512309	0.0262461	0.0159961	0.00396942	0.0203873	0.0296552	0.00819438	0.00813333	0.000176706	0.000275568	0.00486289	0.00264433	0.0267391	0.00304077	1.676427	0.00880862	0.00307075	0.0184559	0.0155421	0.0127026	0.000229358	0.0157502	0.0106076	0.00537652	0.027174	0.00394749	0.0126826	0.0253944	0.0170844	0.00855539	0.00803238	0.0226396	0.0207539	0.023855	0.0094271	0.0136651	0.0041519	0.00454985	0.00400753	0.0127736	0.00635629	0.00919257	5.45045e-05	0.00192528	0.0018868	0.0109693	0.0116537	0.00675156	0.00524133	0.00640623	0.0119719	0.004187	0.00139069	0.00367506	0.00440998	0.00583827	0.00523722	0.0116499	0.00261692	0.00511896	0.0056184	0.0034331	0.00408303	0.026285	0.00564183	0.00861897	0.0188398	0.0190885	0.00912649	0.0238403	0.0572931	0.0260427	0.00870365	0.0030511	0.0158301	0.0119196	0.00719423	0.00274373	0.0174756	0.00215785	0.00392364	0.00324179	0.014222	0.00144221	0.00377269	0.0127041	0.0250212	0.000134974	0.000627177	0.0113533	0.0181613	0.00516487	9.66611e-05	0.0125114	0.00823822	0.000677292	0.00706469	2.6869e-05	0.0429204	0.0219886	0.0134013	0.00332551	0.0170801	0.0248446	0.00686511	0.00681397	0.000148041	0.000230866	0.00407405	0.00221538	0.0224016	0.00254751	1.193626
252	-57.67848	-227.7807	170.1022	0.00360097	0.0303619	0.003443	0.0128614	0.00905226	0.00399063	0.0052175	0.0114033	0.00539936	0.0310869	0.000788503	0.0107539	0.00898	0.0127418	0.0107347	0.0124148	0.00441005	0.00714166	0.00964829	0.000150166	0.00438729	0.0121098	0.00420759	0.00738134	0.00410633	0.00021611	0.0113791	0.00019597	0.00466045	0.000497471	0.010427	0.00946365	0.00562427	0.00586698	0.00351597	0.00211656	0.0022967	0.0015709	0.00288786	0.00573396	0.0176721	0.00803249	0.0116166	0.00969406	0.00263832	0.0104376	0.00274236	0.00365814	0.0078692	0.0165558	0.00968477	0.00910757	0.00854435	0.000109415	0.00176591	0.00809425	0.0124015	0.00809581	0.00204125	0.00235877	0.00207844	0.0272321	0.00602149	0.0170256	0.00225963	0.000427826	0.00414473	0.0122325	0.00236842	0.00586311	0.00139005	0.00347934	0.000610086	0.00319405	0.0119407	0.0193005	0.00115585	3.84017e-05	0.0184682	0.047757	0.00633397	0.00156577	0.0210772	0.0232489	0.00912923	0.0080004	0.000639873	0.00171914	0.0103924	0.0208196	0.0192559	0.00283501	0.00132146	0.00374464	0.00436388	0.017963	0.00336667	3.414327	0.00456563	0.0384956	0.00436534	0.0163069	0.0114773	0.00505967	0.00661522	0.0144581	0.0068458	0.0394148	0.000999735	0.0136348	0.0113856	0.0161552	0.0136104	0.0157406	0.00559145	0.00905484	0.012233	0.000190394	0.0055626	0.0153539	0.00533476	0.00935873	0.00520637	0.000274003	0.0144274	0.000248469	0.00590893	0.000630739	0.0132203	0.0119989	0.00713095	0.00743868	0.00445787	0.00268356	0.00291196	0.00199173	0.0036615	0.00727003	0.0224062	0.0101843	0.0147286	0.012291	0.00334511	0.0132337	0.00347701	0.00463812	0.00997728	0.020991	0.0122792	0.0115474	0.0108333	0.000138727	0.00223898	0.0102626	0.0157237	0.0102646	0.00258808	0.00299067	0.00263523	0.0345273	0.00763459	0.0215867	0.00286497	0.000542436	0.00525506	0.0155095	0.0030029	0.00743378	0.00176242	0.00441142	0.000773522	0.00404971	0.0151396	0.024471	0.00146549	4.86891e-05	0.0234157	0.0605506	0.00803078	0.00198522	0.0267235	0.0294771	0.0115749	0.0101436	0.000811288	0.00217968	0.0131765	0.0263969	0.0244143	0.00359448	0.00167547	0.0047478	0.00553291	0.0227752	0.00426857	0.7887119
288	-64.14813	-234.4797	170.3316	0.000639253	0.0167258	0.0021476	0.00671711	0.0049601	0.00115686	0.00145336	0.00959763	0.00797336	0.0115057	0.00637428	0.00685905	0.00498435	0.0188667	0.00427872	0.000599506	0.00359798	0.00556214	0.00560027	0.0128207	0.0048415	0.00776467	0.00291559	0.0100966	0.00496326	0.000334227	0.00904123	4.86482e-05	0.00608931	0.000158464	0.0111701	0.00257374	0.00991299	0.000409728	0.00316599	0.00186292	0.00200176	0.00506772	0.00537587	0.0206595	0.00391008	0.00474122	0.0178079	0.00857844	0.00222617	0.0107214	0.00215904	0.00487269	0.00504235	0.0113869	0.00113306	0.00605694	0.0105915	0.000496162	0.00222445	0.00319792	0.00864641	0.00189257	0.000589443	0.00483664	0.00828102	0.0155305	0.00236355	0.00216839	0.00262533	0.0010347	0.00384727	0.00308351	0.00354456	0.00707926	0.00126481	0.0199832	0.000550139	0.0025383	0.00510823	0.00575567	0.00890516	7.67716e-06	0.00463909	0.0371322	0.00174949	0.00329892	0.00598573	0.00540528	0.0019154	0.00965689	0.000868689	0.00485768	0.0363646	0.019394	0.0266319	0.010803	0.00424836	0.0170883	0.0105306	0.00876339	0.0135207	3.260001	0.000956235	0.0250194	0.00321252	0.0100479	0.00741963	0.0017305	0.00217403	0.0143567	0.011927	0.017211	0.00953505	0.0102602	0.0074559	0.028222	0.00640037	0.000896778	0.00538209	0.00832019	0.00837723	0.019178	0.00724222	0.0116149	0.00436131	0.0151031	0.00742436	0.000499957	0.0135244	7.2771e-05	0.00910876	0.00023704	0.0167089	0.00384995	0.0148285	0.000612897	0.00473589	0.00278668	0.00299435	0.00758061	0.00804155	0.0309038	0.00584895	0.00709221	0.0266382	0.0128322	0.00333004	0.0160377	0.00322962	0.00728887	0.00754266	0.0170333	0.00169491	0.00906035	0.0158434	0.000742191	0.00332747	0.00478364	0.0129338	0.00283103	0.000881725	0.00723495	0.0123873	0.0232315	0.00353554	0.00324361	0.00392713	0.00154777	0.00575498	0.00461251	0.00530217	0.0105896	0.00189199	0.0298921	0.000822932	0.00379695	0.00764121	0.00860969	0.0133209	1.1484e-05	0.00693943	0.0555447	0.00261699	0.00493473	0.00895383	0.00808555	0.00286518	0.0144454	0.00129944	0.00726641	0.0543964	0.0290107	0.0398376	0.0161598	0.00635496	0.0255617	0.0157524	0.0131088	0.0202251	0.6685109
324	-58.45691	-229.9302	171.4733	0.00580012	0.0290069	0.00250431	0.0115384	0.0145934	0.00619844	0.0112381	0.0137811	0.0255414	0.0197716	0.00528443	0.0161063	0.0732433	0.0162863	0.0490289	0.000458293	0.00557124	0.00297859	0.0335504	0.0050489	0.0256111	0.00749662	0.0237953	0.0118039	0.0363887	9.29794e-05	0.0164213	0.000542493	0.0272822	0.00170777	0.00214596	0.00278759	0.0181439	0.000263951	0.00498605	0.00165618	0.00775923	0.0126731	0.00509662	0.018862	0.0651693	0.0114293	0.026812	0.00975803	3.52154e-05	0.0299053	0.00397148	0.0173697	0.00629862	0.00922314	0.000499782	0.0107391	0.0183662	0.017328	0.013159	0.0152262	0.0136732	0.00995223	0.00166626	0.00601087	0.00605316	0.0576037	0.00560929	0.000717379	0.00125956	0.00626002	0.00229591	0.0367401	0.00472922	0.0113135	0.0180273	0.00234415	0.0345146	0.00968048	0.0105608	0.0148611	0.0321304	0.000711793	0.0284885	0.108982	0.0626149	0.00215332	0.0198551	0.0124963	0.00263876	0.0642366	0.0188271	0.0130501	0.0349642	0.0104124	0.0466235	0.0149548	0.00275577	0.0173631	0.0245296	0.0574611	0.0218842	1.017697	0.0034538	0.0172728	0.00149124	0.00687076	0.00868996	0.00369099	0.00669193	0.00820625	0.0152092	0.0117734	0.00314672	0.0095908	0.0436142	0.00969803	0.0291952	0.0002729	0.00331751	0.00177366	0.0199783	0.00300647	0.0152506	0.00446401	0.0141694	0.0070289	0.0216684	5.53665e-05	0.00977843	0.000323038	0.0162458	0.00101692	0.00127786	0.00165992	0.0108041	0.000157175	0.00296905	0.000986204	0.00462039	0.00754644	0.00303489	0.0112317	0.0388064	0.00680582	0.0159658	0.00581062	2.09697e-05	0.0178077	0.0023649	0.0103432	0.00375064	0.00549211	0.000297605	0.00639483	0.0109365	0.0103183	0.00783579	0.00906677	0.00814201	0.00592626	0.000992211	0.0035793	0.00360448	0.0343013	0.00334016	0.000427178	0.000750033	0.00372766	0.00136715	0.0218776	0.00281611	0.00673685	0.0107347	0.00139587	0.0205524	0.00576444	0.00628867	0.00884934	0.0191327	0.000423852	0.016964	0.0648957	0.0372853	0.00128224	0.0118231	0.00744117	0.0015713	0.038251	0.011211	0.00777094	0.0208201	0.00620026	0.0277629	0.00890513	0.00164098	0.0103392	0.0146067	0.0342164	0.0130314	1.679344
