Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-1658.726	-1808.639	149.9128	1.801051	0.0182375	0.0272503	0.078001	0.0361262	0.204223	0.0477964	0.0587012	0.129007	0.0190565	0.146361	0.0115746	0.123036	0.0485657	0.149412	0.0491181	0.0555702	0.0407057	0.0846201	0.160505	0.0761896	0.161684	0.224299	0.250793	0.024276	0.0580023	0.0264369	0.0874168	0.044275	0.0957459	0.043139	0.410065	0.171073	0.0242713	0.0233433	0.192906	0.0086885	0.0234129	0.0556629	0.202976	0.0445258	0.0511049	0.0567353	0.208945	0.0333411	0.131603	0.285047	0.0478083	0.00925233	0.172596	0.574073	0.168588	0.286094	0.202824	0.043876	0.101851	0.0774262	0.0984292	0.0793019	0.0481883	0.0520477	0.0378597	0.0671079	0.145002	0.141827	0.14535	0.0542074	0.0163003	0.00639001	0.0927443	0.102754	0.102523	0.0147372	0.0102963	0.000200819	0.414312	0.0716491	0.246118	0.0163392	0.0152881	0.126018	0.175102	0.178718	0.230971	0.0501901	0.0886235	0.0711676	0.0792891	0.164764	0.108261	0.238088	0.0574986	0.0415359	0.10674	0.0881479	0.0745649	0.0601064	0.100864	1.67318	3.958746	0.00178661	0.00266955	0.00764129	0.00353906	0.0200065	0.00468232	0.0057506	0.0126381	0.00186685	0.0143381	0.00113389	0.0120531	0.00475769	0.014637	0.0048118	0.00544388	0.00398769	0.00828972	0.0157237	0.00746384	0.0158392	0.0219733	0.0245687	0.00237817	0.00568213	0.00258986	0.00856369	0.00433736	0.00937964	0.00422606	0.0401716	0.016759	0.00237771	0.00228681	0.0188978	0.00085116	0.00229362	0.00545295	0.0198843	0.00436192	0.00500644	0.00555801	0.0204691	0.00326623	0.0128923	0.0279243	0.00468348	0.000906395	0.0169082	0.0562384	0.0165155	0.0280269	0.0198694	0.00429827	0.00997772	0.00758497	0.00964251	0.00776872	0.00472071	0.0050988	0.00370889	0.00657415	0.0142049	0.0138939	0.0142391	0.00531038	0.00159685	0.00062599	0.0090856	0.0100662	0.0100436	0.00144371	0.00100867	1.96731e-05	0.0405876	0.00701903	0.0241107	0.00160065	0.00149768	0.0123452	0.0171536	0.0175079	0.0226268	0.00491682	0.00868191	0.00697186	0.00776748	0.016141	0.0106057	0.023324	0.00563279	0.00406902	0.0104567	0.00863532	0.00730467	0.00588826	0.00988105	0.0248791	0.111272	0.350636	1.56823	10.20784
36	-1667.992	-1818.718	150.7254	1.859599	0.124765	0.015151	0.0344972	0.0241239	0.179851	0.0309805	0.0582727	0.0381799	0.0737121	0.0167686	0.0519554	0.125421	0.0701695	0.16953	0.0740781	0.155804	0.00395031	0.0902294	0.139562	0.0283554	0.22873	0.290418	0.29381	0.149879	0.0579843	0.0464056	0.0237074	0.0602257	0.162531	0.0152938	0.299599	0.0914387	0.0604869	0.0666715	0.101624	0.00137077	0.00338819	0.0290811	0.184413	0.0201065	0.0585161	0.0245509	0.034455	0.00146783	0.0893686	0.372871	0.124062	0.0345704	0.00712858	0.416969	0.147094	0.0722639	0.00952776	0.133154	0.0967804	0.0967356	0.0435195	0.0334902	0.0418669	0.0760263	0.0308108	0.0463512	0.218952	0.101861	0.168446	0.16931	0.138708	0.257691	0.156909	0.0787546	0.0362309	0.00901008	0.0516075	0.000468294	0.0430027	0.0361287	0.141901	0.0810475	0.00365428	0.0338121	0.112636	0.0295218	0.0339421	0.222258	0.106612	0.17113	0.316377	0.0153305	0.15748	0.0560576	0.0367862	0.0465039	0.00865524	0.0739307	0.0626331	0.0483539	0.063057	1.8464	5.274509	0.0139047	0.00168854	0.00384462	0.00268854	0.0200439	0.00345269	0.00649432	0.00425504	0.00821501	0.00186881	0.00579028	0.0139779	0.00782019	0.0188937	0.0082558	0.017364	0.00044025	0.0100558	0.0155538	0.00316013	0.0254913	0.0323663	0.0327443	0.0167036	0.00646218	0.00517177	0.00264212	0.00671199	0.0181136	0.00170445	0.0333894	0.0101906	0.00674109	0.00743035	0.0113258	0.000152769	0.000377604	0.00324101	0.0205524	0.00224081	0.00652145	0.00273612	0.00383991	0.000163586	0.00995987	0.0415554	0.0138263	0.00385277	0.00079446	0.04647	0.0163932	0.0080536	0.00106184	0.0148396	0.0107859	0.0107809	0.00485013	0.00373238	0.00466594	0.00847292	0.00343377	0.00516571	0.0244015	0.0113521	0.0187728	0.0188691	0.0154586	0.0287189	0.0174871	0.00877698	0.00403784	0.00100415	0.00575151	5.21901e-05	0.00479253	0.00402644	0.0158145	0.00903252	0.00040726	0.00376827	0.0125529	0.00329012	0.00378276	0.02477	0.0118817	0.019072	0.0352593	0.00170854	0.0175507	0.00624746	0.00409971	0.00518273	0.000964602	0.00823936	0.00698029	0.00538891	0.00702752	0.020895	0.0981168	0.320936	1.50702	8.972862
72	-1675.159	-1829.688	154.5294	1.647089	0.0571641	0.0142213	0.0369469	0.0269442	0.0545585	0.0742739	0.0764256	0.041865	0.0311455	0.0725133	0.0233323	0.224952	0.0466429	0.0725707	0.0526303	0.0499637	0.0279292	0.0297336	0.0845566	0.0481644	0.148995	0.209163	0.133386	0.0654962	0.0788943	0.0205008	0.0662333	0.0779236	0.00725155	0.0650449	0.329613	0.0537316	0.0229459	0.0566442	0.212734	0.0115945	0.0619727	0.00994992	0.286315	0.0311062	0.0482694	0.00321438	0.0890675	0.0537193	0.0115882	0.228798	0.00290825	0.0129538	0.0524716	0.322888	0.130156	0.180765	0.0860957	0.0550788	0.0279504	0.0441655	0.168	0.00759855	0.165435	0.114883	0.00571413	0.0513757	0.0199925	0.140908	0.061212	0.0267304	0.105826	0.0926731	0.00168387	0.0145752	0.0685213	0.0291161	0.0339189	0.011963	0.271571	0.0870296	0.0675472	0.00568819	0.0371992	0.0803894	0.189356	0.108563	0.0958881	0.181815	0.020494	0.0916342	0.0505108	0.0529856	0.133857	0.0962889	0.0708766	0.153971	0.0906623	0.0309529	0.072873	0.00198734	0.0454365	1.52509	4.545766	0.00751781	0.00187028	0.00485899	0.00354351	0.00717514	0.00976798	0.0100509	0.00550578	0.00409603	0.00953642	0.00306849	0.0295841	0.00613414	0.00954398	0.00692156	0.00657087	0.00367304	0.00391035	0.0111203	0.00633423	0.0195947	0.0275076	0.0175419	0.00861359	0.0103756	0.00269612	0.00871053	0.010248	0.000953672	0.00855423	0.0433483	0.00706639	0.00301768	0.00744944	0.0279772	0.00152483	0.0081502	0.00130854	0.0376542	0.00409087	0.00634805	0.000422733	0.0117135	0.00706478	0.001524	0.0300898	0.000382472	0.00170359	0.00690069	0.0424639	0.0171171	0.0237729	0.0113227	0.00724357	0.00367583	0.00580832	0.0220942	0.000999307	0.0217568	0.0151086	0.000751482	0.00675656	0.00262927	0.0185312	0.00805016	0.00351539	0.0139175	0.0121877	0.00022145	0.00191683	0.00901143	0.00382914	0.00446077	0.00157329	0.035715	0.0114455	0.00888332	0.00074807	0.00489217	0.0105722	0.0249027	0.0142774	0.0126105	0.0239111	0.00269523	0.0120511	0.00664282	0.00696829	0.0176039	0.0126632	0.00932118	0.0202491	0.0119233	0.00407071	0.00958374	0.000261361	0.00597548	0.0387286	0.152395	0.435342	1.71305	7.603821
108	-1666.472	-1820.779	154.3069	1.842431	0.0634178	0.0470837	0.00918744	0.0266144	0.160287	0.0370184	0.0421875	0.0191944	0.00456382	0.113774	0.0647015	0.0914737	0.0316319	0.0894164	0.0338181	0.133509	0.0198454	0.045289	0.189989	0.0495197	0.127242	0.187458	0.207006	0.0211708	0.0376896	0.0248684	0.0358379	0.0754915	0.0196042	0.0296749	0.15175	0.0941108	0.0152762	0.0267189	0.167541	0.0142955	0.0620504	0.0381821	0.136842	0.0963829	0.063877	0.00642147	0.0453648	0.0252071	0.122234	0.114684	0.0196343	0.00527467	0.0882647	0.32719	0.0937549	0.0899865	0.063648	0.127942	0.0397029	0.0136957	0.0892165	0.00703874	0.130667	0.120341	0.0894305	0.0439251	0.00689129	0.034005	0.0441949	0.153763	0.122638	0.00946635	0.0097809	0.00121493	0.0908033	0.0590899	0.1007	0.0377008	0.228104	0.0961873	0.10117	0.0682936	0.0559507	0.100572	0.167254	0.122589	0.08159	0.109076	0.00339015	0.119319	0.0506827	0.0310664	0.0917933	0.0068909	0.0132992	0.222448	0.0760559	0.0388555	0.0512592	0.00680314	0.011756	2.458526	4.730324	0.0089398	0.00663724	0.00129512	0.00375175	0.0225951	0.00521836	0.00594703	0.00270578	0.000643346	0.0160383	0.00912075	0.0128948	0.00445904	0.0126047	0.00476723	0.0188203	0.00279755	0.00638424	0.0267822	0.00698063	0.017937	0.0264254	0.0291809	0.00298438	0.00531299	0.00350562	0.00505196	0.0106418	0.00276354	0.00418317	0.0213917	0.0132665	0.00215343	0.00376648	0.0236177	0.00201519	0.00874704	0.00538241	0.0192902	0.0135868	0.00900453	0.000905214	0.00639493	0.00355337	0.017231	0.0161667	0.00276778	0.000743553	0.0124424	0.0461229	0.0132163	0.0126851	0.00897225	0.0180356	0.00559678	0.00193064	0.0125766	0.000992228	0.0184197	0.0169641	0.0126067	0.00619198	0.000971443	0.00479357	0.00623001	0.0216755	0.0172879	0.00133444	0.00137878	0.000171265	0.0128002	0.00832971	0.0141953	0.00531456	0.032155	0.0135592	0.0142615	0.00962713	0.00788719	0.0141774	0.0235773	0.0172809	0.0115015	0.0153761	0.000477898	0.01682	0.00714458	0.00437933	0.0129398	0.000971387	0.00187474	0.0313577	0.0107213	0.00547733	0.00722585	0.000959016	0.0016572	0.0219999	0.10184	0.329491	1.52526	7.093872
144	-1671.34	-1824.623	153.2828	1.766076	0.0943634	0.0577653	0.0138935	0.0632026	0.126013	0.0155403	0.0649748	0.0187178	0.0405941	0.0563267	0.0528483	0.104022	0.0490966	0.151541	0.054757	0.0539434	0.0110622	0.115164	0.160271	0.042908	0.0697238	0.288223	0.306704	0.044985	0.0682393	0.0324873	0.0573407	0.059774	0.121319	0.0207832	0.307017	0.147319	0.0117585	0.0995024	0.258874	0.00493512	0.0135839	0.0234164	0.0817511	0.0495341	0.0853325	0.0115624	0.0484895	0.0249078	0.0582165	0.241817	0.0394304	0.0288734	0.0333501	0.364298	0.092592	0.0782723	0.146803	0.184677	0.0563604	0.000915448	0.340722	0.030805	0.0386535	0.0771344	0.098276	0.0905155	0.00326422	0.0136739	0.030998	0.0427133	0.135844	0.00338009	0.0376408	0.0001287	0.0613223	0.0576813	0.107156	0.0408585	0.2709	0.109941	0.198547	0.0886196	0.0489786	0.134851	0.286841	0.133315	0.132898	0.0221784	0.115138	0.219478	0.0185794	0.0312208	0.0681904	0.0603769	0.0452633	0.052117	0.0212077	0.0336114	0.112132	0.0248821	0.00185292	1.599105	4.202267	0.0112982	0.0069163	0.00166348	0.00756731	0.0150876	0.00186065	0.0077795	0.0022411	0.00486037	0.00674404	0.00632757	0.0124547	0.00587839	0.0181442	0.0065561	0.00645869	0.00132449	0.0137886	0.0191894	0.00513741	0.00834809	0.0345092	0.0367219	0.0053861	0.00817035	0.00388973	0.00686545	0.00715679	0.0145256	0.00248839	0.0367594	0.0176386	0.00140786	0.0119135	0.0309952	0.000590886	0.00162642	0.00280367	0.00978814	0.00593076	0.0102169	0.00138437	0.00580569	0.00298223	0.00697031	0.028953	0.00472104	0.00345704	0.00399304	0.0436177	0.0110861	0.00937161	0.0175769	0.0221115	0.00674809	0.000109607	0.040795	0.00368831	0.00462802	0.00923537	0.0117667	0.0108375	0.000390828	0.00163719	0.00371142	0.0051141	0.0162648	0.000404702	0.00450677	1.54094e-05	0.00734218	0.00690624	0.0128299	0.00489202	0.0324352	0.0131633	0.0237723	0.0106105	0.00586425	0.0161458	0.0343437	0.015962	0.0159119	0.00265544	0.0137856	0.0262783	0.00222453	0.00373809	0.00816451	0.00722898	0.00541941	0.00624001	0.00253922	0.00402432	0.0134256	0.00297916	0.000221852	0.0275675	0.119761	0.369069	1.60335	8.352061
180	-1658.482	-1808.566	150.0844	1.760504	0.055292	0.0147809	0.00561588	0.0435554	0.119678	0.168937	0.044441	0.0165327	0.0308855	0.0230924	0.0506495	0.144499	0.0945326	0.188653	0.034213	0.130951	0.17578	0.174236	0.109316	0.0521264	0.137112	0.258999	0.326998	0.0252958	0.188268	0.0596607	0.0391906	0.0232423	0.0497898	0.0660055	0.407461	0.127322	0.0165712	0.18344	0.392515	0.00883137	0.015183	0.0266728	0.142864	0.036188	0.0988748	0.00549008	0.032562	0.00459449	0.0389011	0.164372	0.0757782	0.00974484	0.0948214	0.607715	0.0506663	0.235276	0.116919	0.0535372	0.00146886	0.00455293	0.077491	0.00861296	0.0449121	0.100544	0.135849	0.0639068	0.0184586	0.00821613	0.0846121	0.153712	0.0856621	0.0800728	0.0613411	0.00250379	0.0479489	0.041573	0.0784463	0.121373	0.413492	0.057801	0.0467246	0.0104552	0.107364	0.182707	0.175219	0.110265	0.23265	0.0225312	0.0902019	0.300143	0.037932	0.00717068	0.0722271	0.0937512	0.0417185	0.212062	0.130421	0.0983741	0.00415731	0.0181029	0.042168	1.863565	4.950298	0.0058034	0.00155139	0.000589438	0.00457154	0.0125613	0.0177315	0.00466448	0.00173526	0.00324171	0.00242376	0.00531612	0.0151665	0.00992205	0.0198008	0.00359097	0.0137445	0.0184497	0.0182876	0.0114737	0.00547114	0.0143911	0.0271843	0.0343214	0.00265502	0.0197604	0.00626193	0.00411341	0.00243949	0.00522589	0.00692787	0.0427667	0.0133636	0.0017393	0.0192537	0.041198	0.000926932	0.0015936	0.00279955	0.0149949	0.00379826	0.0103778	0.000576234	0.00341767	0.000482233	0.00408302	0.0172524	0.00795361	0.00102281	0.00995237	0.0637852	0.00531788	0.0246944	0.0122717	0.00561921	0.000154171	0.000477871	0.00813338	0.000904009	0.00471393	0.010553	0.0142586	0.0067076	0.0019374	0.000862357	0.00888081	0.0161335	0.00899102	0.00840437	0.0064383	0.000262796	0.00503267	0.00436347	0.00823365	0.0127392	0.0433997	0.00606674	0.00490417	0.00109737	0.0112688	0.0191767	0.0183908	0.0115733	0.0244187	0.00236485	0.00946751	0.0315027	0.00398131	0.000752628	0.00758089	0.00984003	0.00437873	0.0222578	0.0136888	0.0103253	0.000436348	0.00190007	0.00442591	0.0280187	0.121159	0.372052	1.60883	9.527524
216	-1656.632	-1804.309	147.677	1.940103	0.0460415	0.00942912	0.0226979	0.0747153	0.21914	0.0378112	0.0223604	0.044454	0.0266495	0.0375725	0.08409	0.0533606	0.0841805	0.173983	0.0174067	0.143027	0.0940352	0.109908	0.155476	0.0629084	0.186803	0.265698	0.25635	0.0455355	0.064017	0.06591	0.0949058	0.0479286	0.0623382	0.105878	0.472147	0.123765	0.00458885	0.0126181	0.454091	0.00231078	0.0136344	0.0733522	0.119042	0.0606374	0.0951636	0.00554019	0.030496	0.0376644	0.0573127	0.276957	0.0505691	0.00856517	0.301035	0.741265	0.237656	0.0456824	0.163487	0.0668756	0.0731095	0.0164493	0.210371	0.102586	0.0927743	0.108014	0.100574	0.0641061	0.0765362	0.00260542	0.0724817	0.20624	0.0237681	0.0602616	0.0690694	0.0152694	0.0270738	0.0666872	0.14376	0.0503888	0.716712	0.25179	0.0919806	0.065047	0.197745	0.286953	0.229798	0.203648	0.326039	0.0139143	0.130026	0.202916	0.0373698	0.262243	0.0761843	0.0681471	0.106657	0.0754304	0.129037	0.24854	0.0367118	0.0374583	0.126104	1.493739	3.427337	0.00394473	0.000807866	0.00194471	0.00640144	0.0187754	0.00323958	0.00191579	0.00380872	0.00228327	0.00321913	0.00720464	0.00457182	0.0072124	0.0149065	0.00149137	0.0122543	0.00805673	0.00941664	0.0133208	0.00538985	0.0160048	0.0227644	0.0219635	0.00390138	0.00548483	0.00564702	0.00813131	0.00410641	0.005341	0.00907138	0.0404525	0.0106039	0.000393162	0.00108109	0.0389055	0.000197982	0.00116816	0.00628465	0.0101992	0.00519528	0.0081534	0.000474671	0.00261283	0.003227	0.00491042	0.0237291	0.00433265	0.000733844	0.025792	0.0635099	0.0203619	0.00391397	0.0140072	0.00572975	0.00626386	0.00140934	0.0180241	0.00878936	0.00794869	0.00925438	0.00861694	0.00549247	0.00655744	0.000223226	0.00621007	0.0176701	0.0020364	0.00516307	0.00591771	0.00130825	0.00231962	0.00571361	0.012317	0.00431719	0.0614063	0.0215728	0.00788069	0.00557308	0.0169424	0.0245855	0.0196885	0.0174481	0.0279343	0.00119214	0.0111403	0.0173853	0.00320176	0.0224684	0.0065273	0.00583869	0.00913814	0.0064627	0.0110556	0.0212943	0.00314538	0.00320934	0.0108043	0.0163456	0.0820691	0.282576	1.41878	11.67164
252	-1669.6	-1816.58	146.9801	1.782556	0.0742347	0.0675741	0.00916096	0.0420134	0.222639	0.0604112	0.0517601	0.00268957	0.0523913	0.0867188	0.0775764	0.116548	0.0382053	0.133104	0.00237566	0.063973	0.0728703	0.0589006	0.072144	0.0582037	0.259235	0.417529	0.170958	0.106875	0.0536506	0.00674657	0.135724	0.165462	0.0701897	0.0322643	0.520567	0.164736	0.0273294	0.180207	0.378301	0.00537394	0.0253952	0.120403	0.0895593	0.0552277	0.0936923	0.00628894	0.058786	0.0218477	0.135405	0.374072	0.0450434	0.00424471	0.2832	0.717743	0.0418684	0.226969	0.153375	0.0107277	0.0608536	0.462177	0.0519288	0.0252465	0.152701	0.00245289	0.168762	0.198642	0.0360837	0.300082	0.482262	0.159859	0.172951	0.227204	0.0159456	0.00423698	0.00284554	0.0718409	0.108397	0.0123684	0.0111815	0.0530116	0.232253	0.240996	0.0255442	0.0256024	0.0116537	0.4192	0.0461837	0.0547586	0.126222	0.274265	0.00318786	0.141931	0.0508721	0.114739	0.014149	0.0215626	0.013245	0.0593834	0.0157055	0.0172416	0.16533	2.007963	4.38615	0.00652467	0.00593925	0.000805179	0.00369266	0.0195683	0.00530968	0.00454932	0.000236393	0.0046048	0.00762192	0.00681838	0.0102437	0.00335795	0.0116988	0.000208802	0.00562274	0.00640475	0.00517691	0.00634091	0.00511567	0.0227848	0.0366976	0.0150259	0.00939351	0.00471548	0.000592972	0.0119291	0.0145429	0.00616915	0.00283579	0.0457539	0.0144791	0.00240205	0.0158388	0.0332498	0.000472329	0.00223205	0.0105825	0.00787158	0.00485409	0.00823484	0.00055275	0.00516684	0.00192025	0.0119011	0.0328781	0.00395897	0.000373078	0.0248911	0.0630841	0.00367991	0.0199489	0.0134805	0.000942882	0.00534857	0.0406218	0.00456414	0.00221897	0.0134212	0.000215591	0.0148329	0.0174592	0.00317148	0.026375	0.0423872	0.0140504	0.0152011	0.0199695	0.00140149	0.000372398	0.000250102	0.00631427	0.00952724	0.00108709	0.000982766	0.00465932	0.0204133	0.0211817	0.00224514	0.00225026	0.00102427	0.0368445	0.00405919	0.00481287	0.0110939	0.0241058	0.000280189	0.0124747	0.00447128	0.0100847	0.00124359	0.00189519	0.00116414	0.00521935	0.0013804	0.00151541	0.0145312	0.0262703	0.115701	0.360321	1.58694	11.37755
288	-1669.292	-1822.797	153.505	1.769462	0.0395831	0.0224249	0.0140138	0.0128554	0.240691	0.0107926	0.0469101	0.0345061	0.00362057	0.0436816	0.0426117	0.0910551	0.0372033	0.141387	0.00894049	0.050614	0.0716361	0.0609501	0.170893	0.0437126	0.205046	0.214467	0.143196	0.0455184	0.0569573	0.00524756	0.0721722	0.0955578	0.0733891	0.0536275	0.120016	0.0240713	0.0099842	0.0474613	0.238616	0.00694086	0.0122443	0.0136351	0.0795377	0.0507903	0.0737657	0.0154323	0.0404763	0.0581012	0.0385157	0.0527936	0.00425179	0.036278	0.0296485	0.435049	0.128027	0.00490921	0.240833	0.0230285	0.0099695	0.0474918	0.0595307	0.0589261	0.0569293	0.106068	0.0345008	0.0746717	0.0797717	0.0323509	0.0815984	0.0903587	0.0722712	0.101592	0.0760718	0.00649982	0.02941	0.0334831	0.14223	0.296084	0.14793	0.147333	0.0717219	0.0131142	0.0253474	0.085368	0.248751	0.0784067	0.18836	0.0146561	0.11445	0.0585198	0.00754887	0.138493	0.0709804	0.0267619	0.00298295	0.0785883	0.120231	0.23696	0.0407956	0.179332	0.07071	2.066823	4.986138	0.00521185	0.00295265	0.00184518	0.00169265	0.0316915	0.00142105	0.0061766	0.00454338	0.000476716	0.00575149	0.00561062	0.0119891	0.00489851	0.0186163	0.00117718	0.00666428	0.00943223	0.00802522	0.0225013	0.00575558	0.0269981	0.0282386	0.0188544	0.00599334	0.00749949	0.000690939	0.00950282	0.012582	0.00966305	0.00706106	0.0158023	0.00316944	0.00131461	0.00624916	0.0314183	0.000913893	0.00161219	0.00179532	0.0104726	0.0066875	0.00971263	0.00203195	0.00532946	0.00765011	0.00507131	0.00695126	0.000559828	0.00477668	0.00390379	0.0572823	0.0168572	0.000646389	0.0317102	0.00303213	0.00131267	0.00625318	0.00783833	0.00775872	0.00749581	0.0139658	0.00454268	0.00983192	0.0105034	0.00425961	0.010744	0.0118974	0.00951586	0.0133765	0.0100163	0.000855822	0.00387237	0.00440868	0.0187273	0.038985	0.0194777	0.0193992	0.00944352	0.00172673	0.00333746	0.0112403	0.0327527	0.0103237	0.0248011	0.00192975	0.0150695	0.00770522	0.000993949	0.0182352	0.0093459	0.00352371	0.000392761	0.0103476	0.0158307	0.0312003	0.0053715	0.0236124	0.00931029	0.0272965	0.118918	0.367263	1.6	7.59482
324	-1669.535	-1824.242	154.7072	1.7781	0.0201331	0.0257096	0.0293012	0.0239557	0.321655	0.175552	0.00959886	0.0774604	0.00770589	0.0364701	0.0885163	0.143531	0.0164678	0.0900969	0.0773878	0.0731734	0.00820984	0.0479898	0.123854	0.0481492	0.0673173	0.321266	0.143645	0.0303876	0.0533539	0.0151392	0.0636413	0.0679625	0.13907	0.0623751	0.283315	0.192537	0.0287064	0.0351783	0.130123	0.0533286	0.0159129	0.0594463	0.0445063	0.0185284	0.0294608	0.00854854	0.0496791	0.0660291	0.0370363	0.100834	0.0161555	0.00977044	0.0812074	0.38948	0.0727894	0.0152312	0.0518923	0.0328669	0.00950948	0.0714954	0.118272	0.0368752	0.0468312	0.0536744	0.102647	0.0257001	0.0333292	0.0879332	0.0401232	0.107892	0.0019791	0.00158403	0.0602444	0.0322168	0.0185127	0.011025	0.0402505	0.0724608	0.232478	0.0920584	0.0776655	0.0548679	0.0394891	0.105547	0.254223	0.044717	0.09326	0.0284161	0.182447	0.0158135	0.0369043	0.0527586	0.0459144	0.0385728	0.0167375	0.10633	0.0788345	0.0673192	0.0905229	0.0814216	0.0834006	2.214639	4.531496	0.00282613	0.00360892	0.00411309	0.00336272	0.0451516	0.0246428	0.00134742	0.0108733	0.0010817	0.0051194	0.0124253	0.0201479	0.00231162	0.0126471	0.0108631	0.0102715	0.00115244	0.00673646	0.0173858	0.00675884	0.00944951	0.0450969	0.0201639	0.00426559	0.00748943	0.00212513	0.0089335	0.00954008	0.0195217	0.00875576	0.0397696	0.027027	0.00402959	0.00493808	0.0182657	0.00748587	0.00223374	0.00834463	0.00624747	0.00260088	0.00413549	0.00119998	0.00697359	0.00926867	0.00519888	0.0141543	0.00226779	0.0013715	0.0113993	0.0546723	0.0102176	0.00213804	0.00728426	0.00461361	0.00133487	0.010036	0.0166022	0.00517627	0.00657382	0.00753442	0.0144088	0.0036076	0.0046785	0.0123434	0.0056322	0.015145	0.000277811	0.000222354	0.00845667	0.00452236	0.00259867	0.0015476	0.00565007	0.0101715	0.0326335	0.0129225	0.0109021	0.00770195	0.00554319	0.0148159	0.035686	0.00627705	0.0130911	0.00398884	0.0256105	0.00221978	0.00518036	0.00740587	0.00644513	0.00541456	0.00234949	0.0149258	0.0110662	0.00944978	0.0127069	0.0114294	0.0117072	0.0266157	0.116788	0.362676	1.5914	7.123894
