Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-1413.873	-1562.933	149.0602	1.905318	0.0497085	0.209191	0.0529891	0.108924	0.0324601	0.0372628	0.0680413	0.156621	0.109545	0.145489	0.0718642	0.12734	0.292252	0.00528389	0.185801	0.0889244	0.335742	0.0309367	0.179705	0.34445	0.251425	0.0668624	0.154543	0.0748854	0.0228372	0.0669112	0.10512	0.0101652	0.0343123	0.0576449	0.139378	0.376458	0.0241689	0.240945	0.216042	0.54751	0.0288513	0.0251731	0.0201941	0.198592	0.0972994	0.0822707	0.226739	0.0715183	0.236307	0.0749925	0.205884	0.120565	0.2777	0.112721	0.0342369	0.0274152	0.00791812	0.0876374	0.400193	0.0512885	0.171393	0.112048	0.0108205	0.0203615	0.312284	0.109965	0.14255	0.00697234	0.0148278	0.181707	0.0333772	0.0833049	0.142276	0.115635	0.358605	0.0216407	0.0349177	0.154735	0.00147365	0.0491957	0.0330032	0.121172	0.0428192	0.187038	0.0329064	0.0309528	0.00449533	0.146455	0.0644537	0.0288271	0.0962648	0.0642944	0.0893731	0.0784867	0.273312	0.0160905	0.0939732	0.232489	0.0605985	0.13643	0.00909621	1.638426	2.598981	0.00438739	0.0184637	0.00467695	0.00961386	0.002865	0.00328891	0.00600549	0.0138238	0.00966873	0.0128412	0.00634291	0.0112393	0.0257948	0.000466368	0.0163992	0.00784868	0.0296334	0.00273055	0.0158612	0.030402	0.0221914	0.00590143	0.0136403	0.00660956	0.00201567	0.00590574	0.00927816	0.000897202	0.00302848	0.00508788	0.0123018	0.0332271	0.0021332	0.0212663	0.0190684	0.0483245	0.00254649	0.00222184	0.00178238	0.0175282	0.00858788	0.00726141	0.0200125	0.00631238	0.020857	0.00661902	0.0181718	0.0106413	0.0245105	0.00994898	0.00302183	0.00241973	0.000698872	0.00773509	0.035322	0.00452685	0.0151275	0.00988962	0.00095504	0.00179715	0.0275629	0.00970575	0.0125818	0.000615396	0.00130874	0.0160379	0.00294595	0.00735269	0.0125576	0.0102062	0.0316514	0.00191006	0.00308192	0.0136573	0.000130068	0.00434213	0.00291294	0.010695	0.00377932	0.0165084	0.0029044	0.00273196	0.000396768	0.0129265	0.00568884	0.00254435	0.00849656	0.00567478	0.00788829	0.00692742	0.0241231	0.00142019	0.0082943	0.02052	0.00534857	0.0120416	0.000802853	0.0181897	0.0887238	0.298792	1.45741	11.32985
36	-1420.421	-1574.394	153.9738	1.6484	0.06876	0.210768	0.045322	0.00651491	0.0571567	0.0581554	0.0331236	0.0574464	0.0879352	0.0879903	0.0420434	0.218543	0.198343	0.00691642	0.0392761	0.102943	0.343198	0.0349396	0.0378705	0.267484	0.182994	0.0672551	0.257881	0.0449584	0.0255887	0.0670996	0.108885	0.00987031	0.0224165	0.0536147	0.0973263	0.0998172	0.0653619	0.12854	0.0515615	0.32795	0.036472	0.0406785	0.0304786	0.228935	0.0393929	0.11839	0.0978964	0.105652	0.19393	0.0622844	0.135131	0.162623	0.189245	0.143104	0.000710938	0.0693457	0.041657	0.170845	0.11993	0.133606	0.0857233	0.0512262	4.52172e-05	0.00391559	0.206039	0.0586523	0.104305	0.00504856	0.11895	0.0100803	0.126832	0.0156844	0.0955357	0.0064602	0.17849	0.0425611	0.0178799	0.0573474	4.38975e-05	0.0673064	0.00326907	0.142306	0.128816	0.122725	0.00634191	0.00629052	0.0887734	0.231978	0.14838	0.00350566	0.144518	0.0072478	0.0036432	0.045202	0.289635	0.0975862	0.0489122	0.261065	0.084679	0.0555667	0.00761573	1.266224	2.881433	0.00771168	0.0236384	0.00508302	0.000730672	0.00641033	0.00652234	0.00371494	0.00644282	0.00986225	0.00986844	0.00471533	0.0245104	0.0222449	0.000775702	0.00440496	0.0115454	0.0384909	0.0039186	0.00424732	0.0299993	0.0205235	0.0075429	0.0289223	0.00504225	0.00286987	0.00752547	0.0122119	0.00110699	0.00251409	0.00601308	0.0109155	0.0111949	0.00733058	0.0144162	0.00578281	0.0367808	0.00409047	0.00456224	0.00341829	0.0256759	0.00441806	0.0132779	0.0109794	0.0118493	0.02175	0.00698542	0.0151554	0.0182387	0.0212245	0.0160497	7.97343e-05	0.00777738	0.00467199	0.0191609	0.0134506	0.0149844	0.00961418	0.0057452	5.07128e-06	0.000439147	0.023108	0.00657807	0.0116982	0.000566214	0.0133407	0.00113054	0.0142247	0.00175907	0.0107147	0.000724535	0.0200183	0.00477338	0.0020053	0.00643172	4.92327e-06	0.00754866	0.000366638	0.0159601	0.0144472	0.013764	0.000711269	0.000705505	0.00995627	0.0260171	0.0166413	0.000393173	0.0162082	0.000812868	0.000408598	0.00506957	0.0324836	0.0109447	0.00548568	0.0292794	0.00949706	0.00623201	0.000854132	0.0385867	0.152003	0.434584	1.71194	8.916338
72	-1413.288	-1557.439	144.151	1.766993	0.0520281	0.343138	0.0380156	0.0536029	0.122809	0.0411368	0.0304881	0.0668123	0.0272924	0.030675	0.0465148	0.206524	0.152359	0.0219489	0.0491165	0.166782	0.461915	0.0339644	0.0949021	0.414804	0.414152	0.386764	0.262606	0.136466	0.0589638	0.00776001	0.209454	0.0505129	0.0116739	0.0835294	0.393136	0.0638023	0.11809	0.354135	0.140643	0.310181	0.0557062	0.0330019	0.0247623	0.203831	0.13857	0.140539	0.0860981	0.278238	0.210353	0.0356362	0.165078	0.148974	0.228299	0.145646	0.293619	0.0930005	0.264476	0.19404	0.0152088	0.0503172	0.0016666	0.0223664	0.0638351	0.119227	0.0575768	0.436174	0.167474	0.0966605	0.210051	0.102317	0.211848	0.0169875	0.121795	0.00894128	0.0232944	0.237255	0.0468425	0.0635111	0.00793675	0.212708	0.101457	0.0461138	0.278996	0.0674721	0.151756	0.153372	0.063886	0.0865917	0.128016	0.079924	0.113226	0.159883	0.177207	0.27463	0.0828615	0.0161607	0.549567	0.0570059	0.0494523	0.138331	0.427631	2.084837	2.718542	0.00379931	0.0250574	0.00277605	0.00391431	0.00896804	0.00300398	0.00222637	0.00487891	0.001993	0.00224001	0.0033967	0.0150812	0.0111259	0.0016028	0.00358669	0.0121791	0.033731	0.00248022	0.00693015	0.0302907	0.0302431	0.0282431	0.0191766	0.00996534	0.00430578	0.000566668	0.0152952	0.00368866	0.000852478	0.00609966	0.0287084	0.00465911	0.00862343	0.0258604	0.0102703	0.0226507	0.0040679	0.00240993	0.00180825	0.0148846	0.0101189	0.0102627	0.00628724	0.0203181	0.0153609	0.0026023	0.0120547	0.0108787	0.0166713	0.0106357	0.0214413	0.00679128	0.0193132	0.0141696	0.00111061	0.00367437	0.000121702	0.00163328	0.0046615	0.00870641	0.0042045	0.0318512	0.0122297	0.00705855	0.0153388	0.00747158	0.01547	0.0012405	0.00889396	0.000652929	0.00170105	0.0173253	0.00342064	0.00463784	0.000579575	0.0155328	0.00740881	0.00336742	0.0203735	0.00492709	0.0110818	0.0111999	0.00466522	0.00632328	0.00934829	0.00583638	0.0082682	0.0116753	0.0129404	0.0200546	0.00605089	0.00118012	0.0401317	0.00416281	0.00361121	0.0101015	0.0312274	0.0274939	0.119533	0.36858	1.60244	13.6941
108	-1405.901	-1550.396	144.4953	1.839626	0.0247179	0.318798	0.0310152	0.0414181	0.0094553	0.0145155	0.0392	0.0559714	0.0938082	0.319204	0.0233456	0.320569	0.198884	0.0650485	0.127592	0.388451	0.214792	0.0142564	0.0463792	0.32353	0.314496	0.105396	0.419812	0.0914364	0.03167	0.00692664	0.199156	0.0361063	0.0240123	0.0692997	0.179496	0.0133496	0.072161	0.262509	0.152973	0.327661	0.0429234	0.102978	0.00761189	0.141787	0.0609468	0.103079	0.171795	0.0856949	0.122566	0.176009	0.365306	0.25554	0.234271	0.0331854	0.315853	0.110328	0.0759441	0.207522	0.0470641	0.0252934	0.0355709	0.0473831	0.159614	0.392644	0.0139687	0.42199	0.0872818	0.0961153	0.285076	0.253199	0.121357	0.0261551	0.104758	0.000744904	0.0114264	0.246604	0.0605248	0.0367755	0.06625	0.0354088	0.0645554	0.088624	0.0707091	0.0198319	0.153208	0.255888	0.149453	0.0213393	0.0509934	0.0294486	0.224857	0.132334	0.15158	0.169186	0.0157535	0.0188319	0.330755	0.0813251	0.161028	0.335681	0.217575	2.485734	3.492411	0.00191479	0.024696	0.00240262	0.00320849	0.000732462	0.00112446	0.00303666	0.00433587	0.00726693	0.0247274	0.00180848	0.0248332	0.0154067	0.00503904	0.00988403	0.0300917	0.016639	0.00110438	0.00359281	0.0250625	0.0243627	0.00816461	0.0325211	0.0070832	0.00245334	0.000536578	0.0154278	0.00279701	0.00186013	0.00536836	0.0139048	0.00103414	0.00559001	0.0203355	0.0118502	0.0253826	0.0033251	0.00797725	0.000589662	0.0109837	0.0047213	0.00798513	0.0133082	0.00663843	0.00949464	0.0136347	0.0282987	0.0197956	0.018148	0.00257073	0.0244678	0.00854662	0.00588308	0.0160759	0.00364586	0.00195937	0.00275553	0.00367057	0.0123646	0.0304165	0.0010821	0.0326898	0.00676136	0.00744565	0.0220837	0.0196143	0.009401	0.00202613	0.00811516	5.77046e-05	0.000885155	0.0191034	0.0046886	0.00284884	0.00513212	0.00274297	0.00500084	0.00686534	0.00547754	0.0015363	0.0118684	0.0198226	0.0115775	0.00165307	0.00395025	0.00228126	0.0174188	0.0102514	0.0117423	0.0131061	0.00122036	0.00145883	0.0256223	0.00629992	0.0124741	0.0260038	0.0168547	0.0221853	0.102459	0.330901	1.52822	12.90892
144	-1415.084	-1558.856	143.772	1.901301	0.0547796	0.208762	0.103154	0.0976908	0.015753	0.115689	0.0142595	0.0203956	0.0102952	0.0594479	0.097209	0.229783	0.153855	0.0119017	0.085219	0.742626	0.350817	0.00665074	0.116322	0.452134	0.143306	0.195334	0.194346	0.0148315	0.0352524	0.222682	0.131357	0.150929	0.0354925	0.103632	0.452605	0.0221001	0.0558555	0.394205	0.261411	0.36124	0.0447363	0.143688	0.0102638	0.459298	0.117695	0.181964	0.347642	0.0878335	0.291005	0.0510921	0.315489	0.178977	0.230423	0.0534182	0.114155	0.0920222	0.074397	0.0399388	0.0576097	0.107304	0.0281713	0.00471424	0.00370421	0.518033	0.0372397	0.356022	0.0289968	0.0145207	0.112469	0.127047	0.11136	0.0740217	0.11832	0.0312809	0.0693763	0.4108	0.0958869	0.000707994	0.043694	0.0195926	0.0756358	0.137867	0.277092	0.271093	0.073766	0.0287217	0.0763264	0.139227	0.196659	0.0211167	0.137401	0.0386456	0.372574	0.0785986	0.238448	0.00773051	0.321353	0.133743	0.0994648	0.259549	0.172978	1.675582	2.566232	0.00388943	0.0148224	0.00732408	0.00693618	0.00111849	0.00821406	0.00101245	0.00144811	0.000730973	0.00422089	0.00690198	0.0163149	0.0109239	0.000845038	0.00605067	0.0527275	0.0249085	0.000472212	0.00825905	0.0321022	0.0101749	0.013869	0.0137989	0.00105305	0.00250297	0.0158107	0.00932656	0.0107162	0.00252002	0.00735802	0.0321356	0.00156914	0.00396582	0.0279891	0.0185606	0.0256485	0.00317634	0.0102021	0.000728747	0.0326108	0.00835654	0.0129197	0.0246831	0.0062363	0.0206618	0.00362761	0.0224002	0.0127077	0.0163604	0.00379277	0.00810515	0.00653371	0.00528229	0.00283571	0.00409037	0.00761876	0.0020002	0.000334718	0.000263004	0.0367811	0.00264407	0.025278	0.00205881	0.00103099	0.00798548	0.00902053	0.00790672	0.00525565	0.00840085	0.00222099	0.00492581	0.0291674	0.0068081	5.02686e-05	0.00310233	0.00139111	0.00537024	0.00978877	0.019674	0.019248	0.00523749	0.00203928	0.00541928	0.00988534	0.0139631	0.00149931	0.0097557	0.00274389	0.0264533	0.00558061	0.0169301	0.000548877	0.0228165	0.00949597	0.00706214	0.0184284	0.0122817	0.0184142	0.0895192	0.3007	1.46183	14.08423
180	-1415.985	-1557.298	141.313	1.977692	0.0144851	0.359544	0.0413474	0.0921196	0.0375003	0.0735068	0.0103449	0.174531	0.0100146	0.0886359	0.292347	0.225752	0.280491	0.0138502	0.150353	0.0990631	0.26595	0.0187504	0.133772	0.363545	0.126366	0.155919	0.140032	0.0543674	0.0534686	0.303891	0.244842	0.0429798	0.32608	0.0581477	0.298419	0.00657771	0.0977718	0.258781	0.0830066	0.305106	0.0313807	0.0406038	0.138182	0.461454	0.108555	0.146791	0.277302	0.154695	0.206925	0.0585406	0.154338	0.351767	0.271766	0.125356	0.108199	0.089693	0.0428801	0.156998	0.0577729	0.260321	0.0856261	0.143195	0.471395	0.137581	0.222206	0.127742	0.0158107	0.15739	0.450933	0.107515	0.356482	0.0168729	0.048596	0.1065	0.0160592	0.514736	0.133357	0.0132377	0.135907	0.0741051	0.15157	0.187979	0.339652	0.117567	0.398612	0.159212	0.129038	0.270463	0.329724	0.0184969	0.0137208	0.220922	0.0768848	0.155345	0.285624	0.273323	0.19135	0.0399238	0.00975825	0.0999515	0.225786	1.508994	2.220606	0.000930006	0.0230842	0.00265467	0.00591446	0.00240768	0.00471944	0.000664183	0.0112056	0.000642981	0.00569079	0.0187699	0.0144942	0.0180087	0.000889241	0.00965326	0.00636025	0.0170751	0.00120386	0.00858874	0.0233411	0.00811325	0.0100107	0.0089906	0.00349061	0.00343291	0.0195111	0.0157199	0.00275948	0.0209357	0.00373332	0.0191597	0.000422316	0.00627735	0.0166148	0.00532937	0.0195891	0.00201477	0.00260693	0.00887185	0.0296272	0.00696966	0.00942455	0.0178039	0.00993208	0.0132854	0.00375855	0.00990912	0.0225849	0.0174485	0.00804837	0.00694683	0.00575866	0.00275308	0.0100799	0.00370925	0.0167137	0.00549754	0.00919374	0.0302655	0.00883328	0.0142665	0.00820159	0.00101511	0.0101051	0.0289517	0.00690289	0.0228876	0.00108331	0.00312007	0.00683775	0.00103107	0.0330482	0.00856209	0.000849915	0.00872577	0.00475785	0.0097314	0.012069	0.021807	0.00754826	0.0255925	0.0102221	0.00828477	0.0173648	0.0211696	0.00118758	0.000880932	0.0141841	0.00493632	0.00997376	0.0183382	0.0175485	0.0122855	0.00256327	0.00062652	0.0064173	0.0144964	0.0145426	0.0753355	0.26568	1.37631	15.57533
216	-1395.05	-1545.765	150.7152	1.754563	0.0214963	0.392142	0.0170464	0.0306017	0.0293502	0.0561025	0.0256237	0.0862886	0.00209927	0.0304668	0.0580925	0.178915	0.170752	0.0103931	0.0534515	0.214442	0.309118	0.00598933	0.0212499	0.227904	0.251915	0.0225614	0.176147	0.159214	0.054529	0.0833763	0.0457923	0.0147722	0.128558	0.0241412	0.224686	0.0327903	0.0456953	0.228401	0.244311	0.171626	0.0166197	0.138301	0.0928235	0.269889	0.0380305	0.0643582	0.124795	0.0814697	0.173977	0.0746533	0.350868	0.34843	0.151449	0.0415063	0.160136	0.0936721	0.0218938	0.0834951	0.000685135	0.15094	0.0200535	0.0135886	0.322112	0.018642	0.0344474	0.0503558	0.00673538	0.0686109	0.292014	0.171598	0.170372	0.00850586	0.0198647	0.0233939	0.023386	0.399978	0.0214303	0.0548051	0.204737	0.0799695	0.0292004	0.102941	0.0924693	0.114289	0.247448	0.0643303	0.0784385	0.287257	0.265819	0.020705	0.0299811	0.0205676	0.0381057	0.0839568	0.135792	0.200228	0.00291394	0.0132899	0.0367522	0.0336014	0.0310643	2.329837	2.543913	0.00209479	0.0382138	0.00166115	0.0029821	0.00286015	0.00546713	0.002497	0.00840873	0.000204572	0.00296896	0.00566105	0.0174351	0.0166396	0.0010128	0.00520879	0.0208971	0.0301233	0.000583654	0.00207078	0.022209	0.0245488	0.00219859	0.0171654	0.0155153	0.00531379	0.00812493	0.00446241	0.00143954	0.0125278	0.00235253	0.0218954	0.00319538	0.00445296	0.0222574	0.0238079	0.0167247	0.00161957	0.0134773	0.00904555	0.0263004	0.00370603	0.00627164	0.0121612	0.00793914	0.0169538	0.00727488	0.0341917	0.0339541	0.0147585	0.00404475	0.0156051	0.00912825	0.00213353	0.00813651	6.67657e-05	0.0147089	0.00195419	0.0013242	0.0313895	0.00181664	0.00335686	0.00490712	0.000656356	0.00668605	0.0284564	0.016722	0.0166026	0.000828887	0.00193579	0.00227971	0.00227894	0.0389774	0.00208836	0.00534069	0.0199514	0.00779294	0.00284555	0.0100315	0.00901104	0.0111373	0.0241135	0.00626892	0.00764375	0.0279929	0.0259038	0.00201768	0.00292162	0.00200429	0.00371336	0.0081815	0.0132328	0.019512	0.000283961	0.00129508	0.00358146	0.00327442	0.00302718	0.028507	0.122662	0.375246	1.61464	10.26179
252	-1419.729	-1568.316	148.5864	1.849069	0.060778	0.124048	0.0281138	0.0550571	0.0254994	0.0695489	0.0525556	0.0951896	0.0712846	0.138334	0.106702	0.0850051	0.096602	0.0243487	0.0272293	0.209312	0.366238	0.0322127	0.00020557	0.292349	0.111594	0.0495807	0.143779	0.269916	0.0205308	0.0435117	0.149984	0.107942	0.161836	0.0404311	0.391111	0.0625607	0.0902543	0.204417	0.0680563	0.390482	0.0447817	0.0369015	0.0942922	0.202413	0.0150716	0.241275	0.122156	0.128778	0.128815	0.0593473	0.343449	0.21542	0.227849	0.152007	0.180214	0.0963286	0.0763623	0.194047	0.012706	0.036431	0.0951239	0.000399603	0.0754319	0.159003	0.172222	0.652809	0.0297304	0.0744289	0.0126993	0.335129	0.0945213	0.0128812	0.0447931	0.042065	0.0029438	0.0866665	0.0268574	0.0313752	0.194535	0.0338933	0.0277993	0.0348296	0.195284	0.0992152	0.101092	0.12894	0.0123039	0.0620703	0.0474327	0.0213165	0.141202	0.0102761	0.158993	0.222022	0.00587433	0.185987	0.00374001	0.173696	0.137001	0.205321	0.0594846	2.187961	3.119827	0.0054821	0.0111889	0.00253583	0.00496608	0.00230001	0.00627322	0.00474045	0.00858598	0.00642978	0.0124776	0.00962439	0.00766735	0.00871338	0.00219622	0.00245605	0.0188797	0.0330342	0.00290554	1.85422e-05	0.0263695	0.0100657	0.00447212	0.0129687	0.0243461	0.00185185	0.0039247	0.0135284	0.00973625	0.0145974	0.00364683	0.0352777	0.00564289	0.00814082	0.0184382	0.00613859	0.0352209	0.00403926	0.00332847	0.00850503	0.0182574	0.00135944	0.0217627	0.0110183	0.0116156	0.011619	0.00535305	0.0309786	0.0194306	0.0205517	0.0137109	0.0162551	0.00868872	0.00688778	0.0175028	0.00114606	0.00328603	0.00858006	3.60437e-05	0.00680386	0.0143418	0.0155342	0.0588826	0.00268164	0.00671339	0.00114546	0.0302282	0.0085257	0.00116187	0.00404028	0.00379421	0.000265527	0.0078172	0.00242251	0.00283	0.0175468	0.00305713	0.00250746	0.00314158	0.0176144	0.00894908	0.00911837	0.0116302	0.0011098	0.00559866	0.00427836	0.00192272	0.0127362	0.000926892	0.0143409	0.0200261	0.000529857	0.0167758	0.000337344	0.0156671	0.0123574	0.0185197	0.00536543	0.0215667	0.100388	0.326168	1.51823	11.08663
288	-1419.569	-1566.596	147.0271	2.033378	0.0478526	0.074717	0.0849061	0.0206318	0.0880252	0.0651155	0.0250912	0.090029	0.266827	0.119401	0.170961	0.271988	0.182698	0.0288912	0.0866119	0.148365	0.19463	0.0635058	0.0399635	0.172133	0.154761	0.0183218	0.249574	0.117361	0.0958306	0.125784	0.263582	0.0410129	0.102236	0.0275383	0.391595	0.403435	0.0464119	0.68484	0.101096	0.300262	0.00854049	0.0381011	0.0501739	0.234877	0.147711	0.129794	0.199064	0.215119	0.0583149	0.154509	0.136543	0.124031	0.251849	0.161091	0.0247189	0.0525254	0.0283155	0.0422953	0.00623123	0.0751777	0.125225	0.0551381	0.507257	0.0696854	0.0307717	0.244444	0.0762729	0.0468915	0.214935	0.197631	0.0183489	0.0204606	0.286114	0.0262935	0.0144779	0.254118	0.0752029	0.0038263	0.0343285	0.282184	0.0743476	0.00761896	0.217475	0.0427049	0.422568	0.215241	0.00015482	0.0610046	0.118287	0.0181768	0.0248234	0.00253273	0.0988257	0.1822	0.0575609	0.227121	0.0034675	0.00328699	0.0234804	0.0203186	0.180433	1.364205	3.305077	0.00395797	0.00617996	0.00702272	0.00170649	0.0072807	0.0053858	0.00207533	0.00744645	0.0220697	0.00987586	0.0141405	0.0224966	0.0151112	0.00238964	0.00716381	0.0122715	0.0160982	0.00525267	0.00330544	0.0142374	0.0128005	0.00151542	0.0206427	0.00970713	0.0079263	0.0104038	0.0218012	0.00339225	0.00845609	0.00227774	0.0323895	0.0333688	0.0038388	0.0566442	0.00836182	0.0248352	0.000706398	0.0031514	0.00414996	0.019427	0.0122174	0.0107355	0.0164649	0.0177928	0.00482332	0.0127797	0.0112937	0.0102588	0.0208308	0.0133241	0.00204454	0.00434446	0.00234202	0.00349831	0.000515395	0.00621807	0.0103575	0.00456056	0.041956	0.00576379	0.00254518	0.0202183	0.00630866	0.00387847	0.0177776	0.0163464	0.00151767	0.00169233	0.0236649	0.00217478	0.00119749	0.0210185	0.00622015	0.000316479	0.00283937	0.0233399	0.00614941	0.000630176	0.0179877	0.00353219	0.0349513	0.0178029	1.28054e-05	0.00504579	0.0097837	0.00150344	0.00205318	0.000209486	0.00817403	0.0150701	0.00476096	0.0187856	0.000286803	0.000271872	0.0019421	0.00168058	0.0149239	0.0121989	0.0661899	0.24186	1.3123	12.0902
324	-1417.263	-1563.806	146.5431	1.958779	0.102539	0.143494	0.0478645	0.0581362	0.131213	0.0830561	0.00138656	0.0543084	0.0490443	0.0514215	0.108499	0.187789	0.28536	0.0975595	0.10656	0.107728	0.256375	0.0559122	0.0163423	0.332102	0.210124	0.213392	0.29605	0.101234	0.0302012	0.0275493	0.192302	0.0465766	0.132982	0.0582261	0.344096	0.222724	0.0813987	0.20076	0.158414	0.295018	0.0312583	0.0319663	0.0139478	0.396007	0.0970878	0.149234	0.219841	0.0724084	0.0981	0.198471	0.240291	0.513226	0.166533	0.0540578	0.0774536	0.10698	0.160003	0.135413	0.0386943	0.043953	0.245649	0.0717292	0.0530142	0.266637	0.474995	0.199326	0.220946	0.0426611	0.00706174	0.205727	0.0525732	0.0488916	0.00515338	0.0386863	0.0951057	0.144012	0.0797185	0.0419853	0.0225136	0.0422361	0.253883	0.109547	0.0743019	0.00614616	0.0295001	0.135575	0.161979	0.0463544	0.161827	0.191468	0.19153	0.0116095	0.0903251	0.20697	0.0148592	0.257755	0.0621974	0.025203	0.140149	0.213579	0.177431	1.741025	2.433296	0.00810362	0.0113403	0.00378272	0.00459448	0.0103697	0.0065639	0.000109579	0.00429197	0.00387595	0.00406383	0.00857462	0.0148409	0.0225519	0.0077101	0.00842136	0.00851368	0.0202612	0.00441872	0.00129153	0.0262459	0.016606	0.0168643	0.0233968	0.00800048	0.00238679	0.00217721	0.0151975	0.00368093	0.0105095	0.00460159	0.0271938	0.0176018	0.00643291	0.015866	0.0125194	0.0233152	0.00247033	0.00252629	0.00110229	0.0312963	0.00767282	0.0117939	0.017374	0.00572241	0.00775281	0.0156851	0.0189901	0.04056	0.0131611	0.00427217	0.00612113	0.00845458	0.012645	0.0107017	0.003058	0.00347359	0.0194136	0.00566873	0.00418969	0.0210723	0.0375387	0.0157527	0.0174613	0.00337149	0.000558086	0.0162586	0.00415484	0.00386389	0.00040727	0.00305737	0.00751617	0.0113812	0.00630012	0.00331808	0.00177924	0.0033379	0.0200643	0.00865748	0.00587205	0.000485729	0.00233138	0.0107144	0.0128012	0.00366338	0.0127892	0.0151316	0.0151366	0.000917492	0.00713836	0.0163568	0.00117432	0.0203703	0.00491544	0.00199179	0.0110759	0.0168791	0.0140223	0.0154262	0.0786654	0.2741	1.39776	12.65348
