Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-2120.651	-2289.546	168.8944	0.00101719	0.02014	0.000150123	0.00119134	0.019936	0.00523668	0.0182432	0.00165835	0.008149	0.000743042	0.00829474	0.00189842	0.00428709	0.00725897	0.00144755	0.0102271	0.0267503	0.00393272	0.00439503	0.00585283	0.0141471	0.00908757	0.0641396	0.000783522	0.0104567	0.000941465	0.0090421	0.00277814	0.00542485	0.056359	0.0552504	0.0149381	0.00899258	0.00176454	0.00643131	0.022473	0.000884905	0.0188246	0.0448321	0.0100978	0.016209	0.00284862	0.00571622	0.00565687	0.0321316	0.0233041	0.00137369	0.015141	0.0398866	0.0103636	0.00744767	0.00148187	0.0120643	0.00714247	0.0102111	0.00997725	0.0338784	0.0221594	0.000847417	0.00891106	0.0219403	0.00182691	0.00161693	0.00128184	0.00141055	0.011506	0.00195261	0.0147166	0.00908098	0.0165069	0.00340642	0.0072022	0.00300804	0.00217784	0.010203	0.0031146	0.00157028	0.0156612	0.0109606	0.00356338	0.0046752	0.0170792	0.0129678	0.00781182	0.00129651	0.00609752	0.032966	0.00373415	0.00797331	0.00970503	0.0152217	0.0130655	0.0031982	0.0219838	0.00397984	0.0071427	4.40853e-05	4.346497	0.000935899	0.0185304	0.000138125	0.00109613	0.0183427	0.00481817	0.0167852	0.00152582	0.00749774	0.000683659	0.00763183	0.0017467	0.00394447	0.00667884	0.00133186	0.00940978	0.0246125	0.00361842	0.00404378	0.00538508	0.0130165	0.0083613	0.0590137	0.000720903	0.00962103	0.000866224	0.00831946	0.00255611	0.0049913	0.0518549	0.0508348	0.0137443	0.0082739	0.00162352	0.00591733	0.020677	0.000814185	0.0173201	0.0412491	0.00929078	0.0149136	0.00262096	0.00525939	0.00520478	0.0295636	0.0214416	0.00126391	0.0139309	0.0366989	0.00953531	0.00685246	0.00136344	0.0111002	0.00657165	0.00939508	0.00917988	0.0311709	0.0203885	0.000779692	0.0081989	0.0201868	0.0016809	0.00148771	0.0011794	0.00129782	0.0105865	0.00179656	0.0135404	0.00835524	0.0151877	0.00313418	0.00662661	0.00276764	0.00200379	0.00938763	0.00286568	0.00144479	0.0144096	0.0100846	0.0032786	0.00430156	0.0157142	0.0119314	0.0071875	0.00119289	0.00561021	0.0303314	0.00343572	0.00733609	0.00892942	0.0140052	0.0120213	0.0029426	0.0202269	0.00366177	0.00657186	4.0562e-05	1.086861
36	-2119.048	-2287.864	168.8164	0.00261728	0.00450286	0.00261952	0.000367972	0.0135706	0.0126175	0.0132523	0.00663187	0.010175	0.000140415	0.00836457	0.00642896	0.00409518	0.00536098	0.0014082	0.00613984	0.0190299	0.0064687	0.00766018	0.00277308	0.00712789	0.00643559	0.0503497	0.00136572	0.018054	0.00933786	0.00608801	0.000548157	0.00132901	0.0212123	0.0208412	0.00771266	0.0109522	0.00218379	0.00545541	0.0267888	0.0044824	0.0177929	0.0273084	0.00989796	0.0277084	0.00239268	0.0045488	0.00966254	0.0221781	0.0186322	0.0050269	0.0215776	0.0174651	0.00500638	0.00779868	0.00129403	0.00276835	0.00186723	0.00717784	0.00217585	0.0335539	0.0187574	0.000492935	0.000872217	0.017597	0.00167109	0.000380684	0.00322918	0.00178459	0.0117975	0.00282378	0.0167136	0.0045824	0.00935444	0.0061735	0.0137346	0.000613974	0.00639153	0.00186103	0.000466334	0.0168661	0.0166956	0.011163	0.00336965	0.00577576	0.0106584	0.0118784	0.003822	0.00583434	0.00443684	0.0234615	0.00462367	0.00130179	0.00494112	0.00633152	0.018495	0.00359121	0.00736369	0.00335045	0.0172626	0.00410265	4.622782	0.00295756	0.00508828	0.00296009	0.000415813	0.0153349	0.0142579	0.0149752	0.00749409	0.0114979	0.00015867	0.00945206	0.0072648	0.0046276	0.00605797	0.00159128	0.00693809	0.021504	0.00730971	0.00865609	0.00313361	0.0080546	0.00727229	0.0568958	0.00154328	0.0204012	0.0105519	0.00687952	0.000619424	0.00150179	0.0239701	0.0235508	0.00871539	0.0123761	0.00246771	0.00616468	0.0302716	0.00506517	0.0201062	0.0308589	0.0111848	0.0313108	0.00270375	0.0051402	0.0109188	0.0250615	0.0210546	0.00568046	0.024383	0.0197358	0.00565727	0.0088126	0.00146226	0.00312827	0.00211	0.00811105	0.00245874	0.0379163	0.0211961	0.000557022	0.000985616	0.0198849	0.00188835	0.000430177	0.00364901	0.00201661	0.0133313	0.00319091	0.0188866	0.00517817	0.0105706	0.00697612	0.0155203	0.000693798	0.00722251	0.00210299	0.000526963	0.0190589	0.0188662	0.0126143	0.00380775	0.00652667	0.0120441	0.0134227	0.0043189	0.00659287	0.00501369	0.0265117	0.0052248	0.00147104	0.00558352	0.00715469	0.0208996	0.00405811	0.00832106	0.00378604	0.019507	0.00463604	0.8849466
72	-2108.156	-2276.776	168.6204	0.00165449	0.00790926	0.00220155	0.000220229	0.0174923	0.00990217	0.0235791	0.00331681	0.00466172	0.00101283	0.00652234	0.00237828	0.00527787	0.0044647	0.00106825	0.00768629	0.0112297	0.00297153	0.0047075	0.00281083	0.00988785	0.00540471	0.0434057	0.00267389	0.0193361	0.0135891	0.0119462	0.000789463	0.00440276	0.0281887	0.0244998	0.0192485	0.0031572	0.000695652	0.00515169	0.0284578	0.00457077	0.0120069	0.0436109	0.0103629	0.0136166	6.95758e-05	0.00548163	0.00493278	0.0239563	0.0174575	0.000308337	0.0140151	0.0338304	0.00925587	0.0156187	0.0119562	0.00681839	0.00134751	0.000607695	0.0027374	0.00175552	0.00277513	0.00912281	0.00193241	0.000881345	0.00283597	0.0215995	0.00443066	0.00634436	0.00464873	0.00502192	0.00914205	0.00215553	0.00725573	0.00175255	0.000994289	0.00194726	0.0300732	0.00694084	0.014167	0.0121794	0.00847992	0.00194421	0.00156351	0.00937539	0.00452561	0.00350376	0.0175215	0.00502322	0.0120487	0.00112332	0.00179272	0.00306116	0.00428921	0.00822786	0.0200566	0.0105853	0.0228379	0.0113586	0.0148848	0.00179404	4.817492	0.00186649	0.00892272	0.00248365	0.000248449	0.0197337	0.011171	0.0266005	0.00374181	0.00525906	0.00114261	0.00735809	0.00268302	0.00595415	0.00503678	0.00120513	0.00867118	0.0126686	0.00335229	0.0053107	0.003171	0.0111548	0.00609725	0.0489675	0.00301651	0.0218138	0.0153304	0.0134769	0.000890622	0.00496691	0.0318007	0.0276391	0.0217149	0.00356175	0.00078479	0.0058118	0.0321043	0.00515645	0.0135455	0.049199	0.0116907	0.0153614	7.8491e-05	0.00618403	0.00556485	0.027026	0.0196945	0.000347846	0.0158109	0.0381652	0.0104419	0.01762	0.0134882	0.00769207	0.00152017	0.000685563	0.00308816	0.00198046	0.00313072	0.0102918	0.00218002	0.000994277	0.00319936	0.0243672	0.00499839	0.0071573	0.0052444	0.00566541	0.0103135	0.00243174	0.00818545	0.00197711	0.00112169	0.00219677	0.0339266	0.00783021	0.0159823	0.01374	0.0095665	0.00219333	0.00176385	0.0105767	0.0051055	0.00395272	0.0197667	0.00566687	0.0135926	0.00126726	0.00202244	0.0034534	0.00483881	0.00928215	0.0226266	0.0119417	0.0257643	0.012814	0.0167921	0.00202392	0.886418
108	-2115.934	-2285.084	169.1504	0.00512969	0.00238971	0.00446163	0.000612199	0.0198829	0.00330849	0.0111797	0.00922875	0.0227762	0.0026754	0.00580237	0.000696498	0.00766319	0.0021795	0.00230125	0.0124673	0.0156681	0.00690878	0.007203	0.00153056	0.00575198	0.0088185	0.0574591	0.00121273	0.0133233	0.00524871	0.0119634	0.000649836	0.000216393	0.0418949	0.0256928	0.00629839	0.011301	0.00187098	0.00722098	0.0338092	0.00299737	0.00649801	0.033588	0.016485	0.0283288	0.000289841	0.00533506	0.0074748	0.0206976	0.015698	0.00631893	0.0164729	0.0194324	0.0147585	0.0086119	0.000721076	0.00109219	0.00455013	0.00650293	0.00390952	0.0248417	0.010072	0.00399708	0.000953303	0.0407422	0.00876031	0.00179746	0.00232611	0.00129308	0.0110354	0.00310263	0.00937242	0.00880229	0.0265582	0.00173279	0.0091302	0.000720702	0.0046204	0.00799068	0.000581104	0.0104628	0.00224173	0.0157615	0.001986	0.00298617	0.0157819	0.0116478	0.00232132	0.00973481	0.00177318	0.0312179	0.00255743	0.0170078	0.0084273	0.0107987	0.0206288	0.00681338	0.0183018	0.00266464	0.00547456	0.00137164	4.205564	0.00526148	0.0024511	0.00457626	0.000627928	0.0203937	0.00339349	0.0114669	0.00946585	0.0233614	0.00274413	0.00595145	0.000714392	0.00786007	0.00223549	0.00236037	0.0127877	0.0160706	0.00708628	0.00738806	0.00156988	0.00589976	0.00904506	0.0589354	0.00124389	0.0136656	0.00538356	0.0122708	0.000666532	0.000221953	0.0429713	0.0263529	0.00646021	0.0115914	0.00191905	0.0074065	0.0346779	0.00307438	0.00666496	0.034451	0.0169085	0.0290567	0.000297288	0.00547213	0.00766685	0.0212294	0.0161014	0.00648128	0.0168961	0.0199317	0.0151377	0.00883315	0.000739602	0.00112025	0.00466703	0.00667	0.00400996	0.0254799	0.0103307	0.00409977	0.000977795	0.0417889	0.00898538	0.00184364	0.00238587	0.0013263	0.0113189	0.00318234	0.00961321	0.00902843	0.0272406	0.0017773	0.00936477	0.000739218	0.0047391	0.00819598	0.000596033	0.0107316	0.00229933	0.0161664	0.00203702	0.00306289	0.0161874	0.011947	0.00238096	0.00998492	0.00181873	0.03202	0.00262313	0.0174447	0.00864382	0.0110762	0.0211588	0.00698843	0.018772	0.0027331	0.00561521	0.00140688	0.9749516
144	-2121.653	-2290.08	168.4263	0.00538805	0.00435326	0.00203746	0.000856807	0.0166542	0.00671892	0.0156237	0.00380497	0.010668	0.00348086	0.00406809	0.00174453	0.0132091	0.011921	0.00389788	0.00638094	0.0125245	0.0091197	0.000131235	0.00547665	0.00848421	0.0048954	0.0493023	0.00185605	0.0103864	0.0035614	0.0137168	0.00325445	0.00253972	0.0510946	0.036392	0.00773668	0.00856393	0.00522364	0.00938914	0.0312241	0.00269347	0.0225662	0.0309146	0.00793812	0.0156517	9.25586e-05	0.000314047	0.00919033	0.0257017	0.0172541	0.00216982	0.025733	0.0216171	0.00851641	0.00854961	0.00277301	0.000877301	0.00446449	0.00557488	0.00547381	0.0175408	0.0165006	0.00129986	0.000346797	0.0151415	0.00138341	0.00380022	0.005178	0.00114729	0.0147962	0.00305639	0.0116837	0.013573	0.0110211	0.000768917	0.00881111	0.000158424	0.00117462	0.0051691	0.0033426	0.00983038	0.0119792	0.00882394	0.00829329	0.00202751	0.0160761	0.0145878	0.00647479	0.000302981	0.00501094	0.0272126	0.0008669	0.00772956	0.00670768	0.0155494	0.00858817	0.0028405	0.0100346	0.000575203	0.00906811	0.00353668	4.985465	0.00588371	0.00475373	0.00222489	0.000935627	0.0181863	0.00733702	0.017061	0.004155	0.0116493	0.00380107	0.00444232	0.00190501	0.0144243	0.0130176	0.00425646	0.00696794	0.0136767	0.00995865	0.000143308	0.00598046	0.00926469	0.00534574	0.0538378	0.00202679	0.0113419	0.00388902	0.0149787	0.00355384	0.00277336	0.055795	0.0397398	0.0084484	0.00935175	0.00570418	0.0102529	0.0340965	0.00294125	0.0246422	0.0337585	0.00866837	0.0170916	0.000101073	0.000342937	0.0100358	0.0280661	0.0188414	0.00236943	0.0281002	0.0236057	0.00929986	0.00933611	0.00302811	0.000958006	0.00487519	0.00608772	0.00597736	0.0191544	0.0180185	0.00141944	0.000378699	0.0165345	0.00151067	0.00414981	0.00565434	0.00125283	0.0161573	0.00333755	0.0127585	0.0148216	0.012035	0.000839652	0.00962166	0.000172998	0.00128268	0.00564462	0.0036501	0.0107347	0.0130812	0.00963568	0.00905621	0.00221403	0.017555	0.0159297	0.00707043	0.000330853	0.00547191	0.029716	0.000946649	0.00844062	0.00732474	0.0169798	0.00937822	0.00310181	0.0109577	0.000628118	0.00990231	0.00386203	0.915757
180	-2105.431	-2274.126	168.6956	0.00079816	0.00747124	0.000444781	0.000723184	0.0231986	0.000807658	0.0159757	0.00508275	0.0148718	0.000162652	0.00456991	0.00759862	0.00776517	0.0086241	0.00477242	0.0107519	0.016549	0.0108891	0.00327319	0.00641306	0.00773179	0.00790745	0.0482101	0.00308145	0.00926441	0.00396809	0.0143644	0.000780423	0.00222416	0.0547781	0.0154379	0.00989316	0.00874907	0.000671326	0.00759761	0.0300481	0.00379988	0.017084	0.0273402	0.00618089	0.0172905	2.00358e-05	6.91426e-06	0.00403344	0.0265904	0.0234044	0.000570136	0.0187821	0.019629	0.0066704	0.00689495	0.0020266	0.0031543	0.00346564	0.0104316	0.00322741	0.0137014	0.011651	0.000678555	2.16156e-05	0.0217284	0.00821743	0.00698971	0.00591833	0.00308569	0.00877832	0.00709098	0.00907088	0.0179395	0.0107364	0.000801216	0.00582259	2.26934e-05	0.00188427	0.0101126	0.0017097	0.0118265	0.00561028	0.00896373	0.000330177	0.00882623	0.0154595	0.0124031	0.00320193	0.00184104	0.00636968	0.0251028	0.000323104	0.00683886	0.00379779	0.0112166	0.0171219	0.0105982	0.0145844	0.00518122	0.00581973	0.00169523	4.731143	0.000887706	0.00830944	0.000494681	0.000804318	0.0258013	0.000898269	0.0177681	0.00565298	0.0165403	0.0001809	0.00508262	0.00845112	0.00863635	0.00959164	0.00530784	0.0119581	0.0184056	0.0121108	0.00364041	0.00713254	0.00859922	0.00879459	0.0536188	0.00342716	0.0103038	0.00441327	0.0159759	0.000867979	0.00247369	0.0609236	0.0171699	0.0110031	0.00973063	0.000746643	0.00844998	0.0334192	0.00422619	0.0190006	0.0304075	0.00687433	0.0192303	2.22837e-05	7.68998e-06	0.00448595	0.0295736	0.0260301	0.000634099	0.0208893	0.0218312	0.00741875	0.0076685	0.00225397	0.00350819	0.00385445	0.0116019	0.00358949	0.0152386	0.0129581	0.000754682	2.40406e-05	0.0241661	0.00913935	0.00777389	0.00658231	0.00343188	0.00976316	0.00788652	0.0100885	0.0199521	0.0119409	0.000891104	0.00647583	2.52394e-05	0.00209566	0.0112472	0.00190151	0.0131534	0.0062397	0.00996938	0.000367219	0.00981645	0.0171939	0.0137947	0.00356115	0.00204759	0.0070843	0.0279191	0.000359353	0.00760611	0.00422387	0.012475	0.0190428	0.0117873	0.0162206	0.00576251	0.00647265	0.00188542	0.8991266
216	-2114.47	-2282.056	167.5852	0.0030774	0.00311672	0.000702717	0.000465888	0.0139404	0.00846394	0.0119456	0.00237835	0.00697352	0.0012895	0.00115316	0.00275612	0.00285473	0.00251643	0.00259052	0.0147093	0.0160177	0.00380776	0.00525225	0.0041654	0.00969818	0.0090586	0.0510034	0.00388464	0.00997725	0.00789034	0.00544822	0.00295705	0.00159079	0.0446867	0.0257291	0.00427658	0.00773743	0.00285361	0.00499058	0.019062	0.00467841	0.0149183	0.02691	0.00565084	0.0164361	0.000269868	2.69413e-05	0.00550297	0.0271774	0.0160459	0.00350807	0.0137037	0.0216843	0.00379403	0.00376806	0.00295069	0.00336274	0.0115961	0.00154802	0.00112623	0.00229295	0.00520104	0.00435264	0.0176595	0.00354514	0.00168052	0.00994928	0.010449	0.00441347	0.0142538	0.000425519	0.000613927	0.00327066	0.00790492	0.00834386	0.0181917	0.00092689	0.00812134	0.00165906	0.0213287	0.00820431	0.00648127	0.00440403	0.00723904	0.00554029	0.000736636	0.00264505	0.00344451	0.000202794	0.00995063	0.029021	0.00100975	0.00293746	0.00335904	0.00352462	0.00543276	0.00898658	0.0058085	0.0065417	0.0027809	0.00642637	5.942612	0.00398141	0.00403229	0.000909146	0.000602747	0.0180356	0.0109503	0.0154547	0.00307701	0.00902205	0.0016683	0.00149192	0.00356576	0.00369334	0.00325566	0.00335151	0.0190303	0.020723	0.00492633	0.00679515	0.00538903	0.0125471	0.0117196	0.0659861	0.00502579	0.0129082	0.0102082	0.00704869	0.00382571	0.0020581	0.0578138	0.0332872	0.00553286	0.0100104	0.00369189	0.00645661	0.0246616	0.00605273	0.0193006	0.0348151	0.00731082	0.0212643	0.000349144	3.48555e-05	0.00711952	0.035161	0.0207595	0.0045386	0.0177293	0.0280543	0.00490856	0.00487496	0.00381749	0.00435057	0.0150025	0.00200276	0.00145707	0.00296652	0.00672889	0.00563126	0.0228472	0.00458656	0.00217418	0.012872	0.0135185	0.00570997	0.018441	0.000550519	0.000794273	0.00423145	0.0102271	0.0107949	0.0235356	0.00119917	0.0105071	0.00214642	0.0275942	0.0106144	0.0083852	0.00569775	0.00936557	0.0071678	0.00095303	0.00342206	0.00445636	0.000262366	0.0128737	0.0375461	0.00130638	0.00380036	0.00434578	0.00456001	0.00702869	0.0116265	0.0075148	0.00846339	0.00359782	0.00831418	0.7729415
252	-2112.551	-2281.046	168.4945	0.00121837	0.00559651	0.00338055	0.00281521	0.0120172	0.00858506	0.0095448	0.00282299	0.00317463	0.00141733	0.0055761	0.00487019	0.00885665	0.00714661	0.00559803	0.0123477	0.0113698	0.00320342	0.00869132	0.00335249	0.00892693	0.0038248	0.0552308	0.00119879	0.00782709	0.00417943	0.01086	0.00253048	0.000577725	0.0476399	0.0278616	0.00952229	0.012367	0.00417992	0.00416876	0.0228841	0.00294319	0.013465	0.0274214	0.00567612	0.0106664	0.00097682	0.00110855	0.00578595	0.0290311	0.0203076	0.00189413	0.010484	0.0234816	0.00768249	0.0107912	0.000777725	0.00454119	0.0136681	0.00580357	0.0035097	0.00297981	0.00522187	0.00601005	0.0143494	0.00248252	0.00024062	0.0199002	0.0100917	0.00254212	0.0116147	0.00223935	0.000632589	0.00222153	0.00784864	0.0123499	0.0114965	0.0110554	0.00286674	0.00973664	0.0205272	0.00773042	0.00331804	0.00212947	0.0167254	0.00194314	0.00294683	0.00913531	0.0101022	0.000180221	0.0062578	0.0314264	0.00129351	0.011642	0.00361245	0.0123097	0.00365762	0.0105518	0.0191712	0.00221281	0.0048394	0.00792499	4.956731	0.00139899	0.00642613	0.00388168	0.00323254	0.0137987	0.0098577	0.0109597	0.00324147	0.00364524	0.00162743	0.0064027	0.00559215	0.0101695	0.00820602	0.00642788	0.0141782	0.0130553	0.00367829	0.00997972	0.00384946	0.0102502	0.00439179	0.0634181	0.0013765	0.00898737	0.00479899	0.0124699	0.0029056	0.000663366	0.054702	0.0319918	0.0109339	0.0142003	0.00479954	0.00478673	0.0262764	0.00337949	0.015461	0.0314863	0.00651754	0.0122476	0.00112162	0.00127288	0.00664366	0.0333346	0.023318	0.00217491	0.0120381	0.0269625	0.00882134	0.0123909	0.000893014	0.00521437	0.0156943	0.00666388	0.00402998	0.00342153	0.00599595	0.00690098	0.0164766	0.00285052	0.000276289	0.0228502	0.0115877	0.00291896	0.0133364	0.00257131	0.000726363	0.00255085	0.00901211	0.0141806	0.0132007	0.0126942	0.0032917	0.01118	0.0235702	0.00887637	0.0038099	0.00244514	0.0192048	0.00223119	0.00338367	0.0104895	0.0115997	0.000206936	0.00718546	0.036085	0.00148526	0.0133679	0.00414796	0.0141345	0.00419982	0.012116	0.0220132	0.00254083	0.00555678	0.00909978	0.8708988
288	-2132.737	-2301.35	168.6133	0.00640617	0.00511835	0.00123864	0.00128352	0.0170837	0.00303071	0.0276368	0.00505339	0.00368111	0.00128537	0.0063361	0.00267251	0.00511389	0.0072663	0.00876972	0.00348558	0.0152199	0.00301426	0.00606358	0.00207827	0.00527026	0.00562793	0.0477885	0.00160719	0.0085838	0.0025399	0.0149466	0.00217852	0.00308424	0.0431602	0.0359804	0.00374905	0.0114013	0.00276609	0.0132903	0.0146098	0.00435944	0.0110976	0.0304161	0.00422601	0.0189607	0.00174894	0.0015444	0.00296627	0.0199222	0.013569	0.00155956	0.0176677	0.0127962	0.00488335	0.0153997	0.00184491	0.00116533	0.0171928	0.00242519	0.00307081	0.0028717	0.00391586	0.00430086	0.0148994	0.00463804	6.00524e-05	0.0183572	0.0056836	0.00720849	0.0183627	0.00212882	0.0023448	0.00465476	0.00729397	0.0166837	0.0250309	0.00208239	0.00248359	0.00859458	0.00336451	0.000254714	0.00252577	0.00936744	0.00491284	0.00221584	0.00477827	0.0123582	0.00360718	9.29566e-05	0.0111903	0.0274189	0.00890279	0.0078651	0.00490397	0.0136277	0.00710872	0.00302823	0.0149355	0.00805396	0.00186738	0.0131477	4.853498	0.00751579	0.00600491	0.00145318	0.00150584	0.0200428	0.00355566	0.0324238	0.00592869	0.00431872	0.00150801	0.00743358	0.00313542	0.00599967	0.0085249	0.0102887	0.00408932	0.0178562	0.00353636	0.00711386	0.00243826	0.00618313	0.00660275	0.056066	0.00188557	0.0100706	0.00297983	0.0175355	0.00255587	0.00361847	0.050636	0.0422126	0.00439842	0.0133761	0.0032452	0.0155923	0.0171404	0.00511455	0.0130198	0.0356845	0.00495801	0.0222449	0.00205187	0.0018119	0.00348006	0.0233729	0.0159193	0.0018297	0.020728	0.0150127	0.0057292	0.018067	0.00216447	0.00136717	0.0201708	0.00284527	0.00360271	0.00336912	0.00459413	0.00504582	0.0174801	0.0054414	7.04541e-05	0.0215369	0.00666806	0.00845709	0.0215434	0.00249755	0.00275094	0.00546102	0.00855737	0.0195735	0.0293665	0.00244309	0.00291377	0.0100833	0.00394728	0.000298834	0.00296326	0.01099	0.0057638	0.00259965	0.00560593	0.0144988	0.00423198	0.000109058	0.0131286	0.0321682	0.0104449	0.00922743	0.00575339	0.0159881	0.00834003	0.00355275	0.0175224	0.009449	0.00219083	0.0154251	0.8523615
324	-2116.214	-2285.524	169.3102	0.00725826	0.00479967	0.0045594	0.000608468	0.0246926	0.00756986	0.0122212	0.00742918	0.0126781	0.0019876	0.00408286	0.0109371	0.0030767	0.00254651	0.0112095	0.006953	0.00996587	0.00817727	0.012825	0.00636531	0.00743104	0.00946473	0.0790673	0.00819453	0.0157039	0.0171313	0.0198416	0.000986289	0.0057742	0.0333836	0.0195634	0.0142174	0.0141906	0.00257602	0.012696	0.0263758	0.00223083	0.0160509	0.0244352	0.0126715	0.0233747	0.00269215	0.00466418	0.0116178	0.0180235	0.0275404	0.00100985	0.0194287	0.02521	0.00562596	0.00271469	0.001626	0.0115642	0.00828936	0.00557932	0.002106	0.0344617	0.0135414	0.0019334	0.00404171	0.0239202	0.00264012	0.000854486	0.00141639	0.0017875	0.0138961	0.00250799	0.0169758	0.0202957	0.0140747	0.00989776	0.0127648	0.00768516	0.00202167	0.0044952	0.0064861	0.00175095	0.00107322	0.00273942	0.00080645	0.00166951	0.0100279	0.0175369	0.00547341	0.000682871	0.00363152	0.0237523	0.0107548	0.00114789	0.00234145	0.0122447	0.0195684	0.000608546	0.0134622	0.00886168	0.0114292	0.00194458	4.00071	0.00711453	0.00470462	0.00446912	0.000596419	0.0242037	0.00741996	0.0119792	0.00728206	0.0124271	0.00194824	0.00400201	0.0107205	0.00301578	0.00249608	0.0109875	0.00681532	0.00976852	0.00801535	0.0125711	0.00623926	0.00728389	0.00927731	0.0775016	0.00803226	0.0153929	0.0167921	0.0194487	0.000966759	0.00565986	0.0327226	0.019176	0.0139359	0.0139096	0.00252501	0.0124446	0.0258535	0.00218666	0.0157331	0.0239514	0.0124206	0.0229118	0.00263884	0.00457182	0.0113878	0.0176666	0.026995	0.00098985	0.0190439	0.0247108	0.00551456	0.00266093	0.0015938	0.0113352	0.00812521	0.00546884	0.0020643	0.0337793	0.0132733	0.00189511	0.00396168	0.0234466	0.00258784	0.000837565	0.00138834	0.0017521	0.0136209	0.00245833	0.0166397	0.0198938	0.013796	0.00970176	0.0125121	0.00753298	0.00198163	0.00440618	0.00635766	0.00171628	0.00105197	0.00268517	0.000790481	0.00163645	0.00982935	0.0171897	0.00536503	0.000669348	0.00355961	0.0232819	0.0105418	0.00112516	0.00229509	0.0120023	0.0191809	0.000596496	0.0131956	0.0086862	0.0112028	0.00190608	1.020202
