Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-350.5361	-520.9687	170.4325	0.00240509	0.00348113	0.0194209	0.00661619	0.00117174	0.00546981	0.00295869	0.00397603	0.00505624	0.00516732	0.00689608	0.0232353	0.0247116	0.0339786	0.0115131	0.0015597	0.00652771	0.0019224	0.0220214	0.00597861	0.00496085	0.0311124	0.0119107	0.0311719	0.000284975	0.0101643	0.0034084	0.00708041	0.000177472	0.00775706	0.0197007	0.00950143	0.000380134	0.0044464	0.0029774	0.00285413	0.013533	0.0135675	0.000627633	0.00302823	0.0019875	0.00196151	0.0103853	0.0278191	0.0191675	0.0202373	0.00256786	0.0138727	0.0114438	0.0211491	0.0223205	0.00162005	0.00245422	0.00292877	0.00605937	0.0107916	0.00274211	0.00300343	0.0303583	0.0216376	0.00758682	0.00100372	0.00223603	0.013913	5.6567e-05	0.0492179	0.00146846	0.0166321	0.0116153	0.0015548	0.00193754	0.00854034	0.000186772	0.000652911	0.0830741	0.000562468	0.00224497	0.00745071	0.00277264	0.0205179	0.0122133	0.000722884	0.00805139	0.00497005	0.000136359	0.00337798	0.00102293	0.0101323	0.0152192	0.0090123	0.000357866	0.00906531	0.0369411	0.00577656	0.00756924	0.00960579	0.0264131	2.897707	0.00240261	0.00347753	0.0194009	0.00660936	0.00117054	0.00546416	0.00295563	0.00397193	0.00505102	0.00516199	0.00688896	0.0232113	0.0246861	0.0339435	0.0115013	0.00155809	0.00652097	0.00192041	0.0219987	0.00597244	0.00495573	0.0310803	0.0118984	0.0311397	0.000284681	0.0101538	0.00340489	0.0070731	0.000177288	0.00774905	0.0196804	0.00949162	0.000379742	0.00444181	0.00297433	0.00285119	0.013519	0.0135535	0.000626986	0.0030251	0.00198545	0.00195949	0.0103745	0.0277904	0.0191477	0.0202164	0.00256521	0.0138584	0.011432	0.0211272	0.0222975	0.00161837	0.00245168	0.00292575	0.00605312	0.0107805	0.00273928	0.00300033	0.030327	0.0216153	0.00757899	0.00100268	0.00223372	0.0138987	5.65086e-05	0.0491671	0.00146695	0.016615	0.0116034	0.00155319	0.00193554	0.00853153	0.00018658	0.000652237	0.0829884	0.000561888	0.00224265	0.00744302	0.00276978	0.0204967	0.0122007	0.000722138	0.00804308	0.00496492	0.000136218	0.0033745	0.00102187	0.0101218	0.0152035	0.009003	0.000357497	0.00905595	0.036903	0.0057706	0.00756143	0.00959588	0.0263858	1.001033
36	-364.6114	-534.7872	170.1758	0.00767118	0.0310062	0.00686002	0.0011542	0.00237096	0.00578225	0.0323162	0.00594898	0.00698363	0.00615242	0.00241602	0.0173255	0.0186597	0.0146371	0.00283021	0.000294798	0.0051223	0.00138759	0.00040681	0.0304626	0.0121905	0.00668684	0.0154442	0.0554199	0.00610392	0.021327	0.00329561	0.0119377	0.00195467	0.00707028	0.00813428	0.0546912	0.0246662	0.00656634	0.00824313	0.00591171	0.0152732	0.00551766	0.00505847	0.00252807	0.00543659	0.0200109	0.00366881	0.00919258	0.0280932	0.0235778	0.00568555	0.0101324	0.0131505	0.0150863	0.0084923	0.00277309	0.010223	0.000816496	0.000204496	0.0078082	0.00767229	0.00708367	0.0022803	0.00635658	8.24429e-05	0.00178612	0.00757088	0.00644306	0.000228993	0.0128457	0.03411	0.00336295	0.000527935	0.000958269	0.0111372	0.0125829	0.0029302	0.0190973	0.00725054	0.00372233	0.0243117	0.00171994	0.00657588	0.00661251	0.00666991	0.00758036	0.00407433	0.0120876	0.0239594	0.0283887	0.00493445	0.0506638	0.0100352	0.0004656	0.00263991	0.000861394	0.00286133	0.00782856	0.00540898	0.00376444	0.0168937	3.136762	0.00753162	0.0304422	0.00673522	0.00113321	0.00232783	0.00567705	0.0317283	0.00584076	0.00685658	0.00604049	0.00237207	0.0170104	0.0183202	0.0143708	0.00277872	0.000289435	0.00502912	0.00136234	0.000399409	0.0299085	0.0119688	0.0065652	0.0151632	0.0544117	0.00599287	0.020939	0.00323566	0.0117205	0.00191911	0.00694166	0.0079863	0.0536963	0.0242175	0.00644688	0.00809317	0.00580416	0.0149954	0.00541728	0.00496644	0.00248208	0.00533769	0.0196469	0.00360207	0.00902535	0.0275822	0.0231488	0.00558212	0.00994807	0.0129113	0.0148118	0.00833781	0.00272264	0.010037	0.000801643	0.000200776	0.00766615	0.00753272	0.0069548	0.00223882	0.00624094	8.09431e-05	0.00175362	0.00743315	0.00632584	0.000224827	0.012612	0.0334895	0.00330177	0.00051833	0.000940836	0.0109346	0.0123539	0.00287689	0.0187499	0.00711863	0.00365461	0.0238695	0.00168866	0.00645625	0.00649222	0.00654857	0.00744246	0.00400021	0.0118677	0.0235235	0.0278723	0.00484468	0.0497422	0.00985266	0.00045713	0.00259188	0.000845724	0.00280928	0.00768614	0.00531058	0.00369595	0.0165863	1.018529
72	-379.5616	-550.0156	170.454	0.00371551	0.00357899	0.00616637	0.00281867	0.000955223	0.00226063	0.0279684	0.0241148	0.0169344	0.001585	0.00198923	0.0158419	0.0181496	0.00333528	0.00431718	0.00588357	0.00151079	0.00956439	0.00531918	0.0150239	0.000682614	0.007854	0.0161826	0.0762535	0.0126714	0.013014	0.00324658	0.0294399	0.00131733	0.00567747	0.0161023	0.0254847	0.0243919	0.011089	0.00923979	0.00859347	0.0179262	0.00749291	0.0050155	0.00158335	0.00824625	0.0083929	0.00349724	0.00848482	0.00674297	0.0144851	0.0103499	0.0365069	0.00969752	0.0116767	0.00327958	0.0025594	0.0186808	0.0122716	0.00486207	0.0105158	0.00792297	0.0144308	0.00540722	0.0026718	0.00065277	0.00731509	0.0041188	0.0151147	0.0029037	0.0117468	0.0245082	0.000579524	0.0198851	0.00550485	0.0137452	0.0123925	0.000932558	0.0194323	0.00555072	0.00548784	0.0180323	0.00657893	0.0106378	0.0110617	0.00317037	0.0305697	0.00481861	0.00593605	0.0159712	0.00745256	0.0103495	0.0546006	0.00351429	0.00315142	0.00303902	0.0114696	0.00623066	0.00986949	0.00312974	0.00927505	0.00785808	2.824444	0.00353333	0.0034035	0.00586401	0.00268046	0.000908386	0.00214978	0.026597	0.0229324	0.0161041	0.00150728	0.00189169	0.0150652	0.0172597	0.00317174	0.00410549	0.00559508	0.00143671	0.00909542	0.00505837	0.0142873	0.000649143	0.00746889	0.0153891	0.0725146	0.0120501	0.0123758	0.00308739	0.0279964	0.00125274	0.00539908	0.0153127	0.0242351	0.0231959	0.0105453	0.00878673	0.00817211	0.0170473	0.00712551	0.00476957	0.00150572	0.00784191	0.00798137	0.00332576	0.00806878	0.00641234	0.0137748	0.00984241	0.0347168	0.00922202	0.0111042	0.00311877	0.0024339	0.0177648	0.0116699	0.00462367	0.0100001	0.00753448	0.0137232	0.00514209	0.0025408	0.000620762	0.00695641	0.00391684	0.0143736	0.00276132	0.0111708	0.0233064	0.000551109	0.0189101	0.00523493	0.0130712	0.0117848	0.000886832	0.0184795	0.00527855	0.00521875	0.0171482	0.00625634	0.0101162	0.0105193	0.00301491	0.0290708	0.00458234	0.00564499	0.0151881	0.00708713	0.00984201	0.0519234	0.00334197	0.00299689	0.00289001	0.0109072	0.00592515	0.00938556	0.00297628	0.00882026	0.00747277	1.051561
108	-371.7093	-541.673	169.9637	0.00273554	0.0383541	0.0107446	0.00045471	0.00225174	0.000804671	0.0222784	0.00444807	0.000930502	0.00287475	0.00118632	0.0223993	0.0255378	0.0259367	0.00156857	0.00211685	0.0024885	0.00125755	0.0150052	0.00995591	0.00220162	0.0131047	0.0168161	0.0418204	0.00502646	0.0212313	0.00805177	0.0201773	0.00314221	0.00965449	0.00203568	0.00858332	0.0251517	0.00574719	0.0087656	0.00196179	0.0320776	0.0176296	0.00335084	0.000531012	0.00541735	0.0198964	0.00201347	0.0126893	0.0118951	0.00490525	0.014306	0.0064062	0.0102226	0.00737376	0.00123225	3.33939e-05	0.0206617	0.00818766	0.000605435	0.00133936	0.00478998	0.00639227	0.0208554	0.000291271	0.00702151	0.00991495	0.00140493	0.00780679	0.000871778	0.00827309	0.0342668	0.00454001	0.0188486	0.00709086	0.0080682	7.35897e-05	0.000745839	0.0121251	0.010581	0.000434366	0.0170056	0.00753104	0.0034496	0.0204219	0.0105811	0.00136479	0.00442958	0.00263576	0.0364441	0.00269861	0.00759444	0.0284275	0.0015032	0.00449624	0.00283875	0.000182988	0.00673895	0.0103785	0.00120439	0.00473548	0.00297644	3.4536	0.00300737	0.0421654	0.0118123	0.000499894	0.00247549	0.000884632	0.0244923	0.00489008	0.00102297	0.00316041	0.0013042	0.0246251	0.0280756	0.0285141	0.00172444	0.0023272	0.00273579	0.00138252	0.0164963	0.0109452	0.00242039	0.0144069	0.0184871	0.0459761	0.00552594	0.0233411	0.00885188	0.0221823	0.00345446	0.0106139	0.00223797	0.00943625	0.0276511	0.00631829	0.00963664	0.00215674	0.0352651	0.0193815	0.00368381	0.000583779	0.00595568	0.0218735	0.00221355	0.0139503	0.0130771	0.00539269	0.0157276	0.00704279	0.0112384	0.0081065	0.0013547	3.67123e-05	0.0227149	0.00900128	0.000665598	0.00147246	0.00526597	0.00702748	0.0229278	0.000320215	0.00771924	0.0109002	0.00154454	0.00858256	0.000958408	0.0090952	0.0376719	0.00499115	0.0207216	0.00779548	0.00886994	8.09024e-05	0.000819953	0.01333	0.0116324	0.000477529	0.0186955	0.0082794	0.00379238	0.0224513	0.0116325	0.00150041	0.00486976	0.00289767	0.0400656	0.00296677	0.00834911	0.0312523	0.00165257	0.00494303	0.00312084	0.000201171	0.00740861	0.0114098	0.00132407	0.00520605	0.00327222	0.9096111
144	-370.684	-538.9043	168.2203	0.00637754	0.0178152	0.00820856	0.00293236	0.0018949	0.00134132	0.0093235	0.00848203	0.011944	4.43529e-05	0.00387032	0.0034981	0.0124693	0.0151114	0.00310274	0.0161273	0.00757211	0.00107596	0.00465387	0.0122945	0.000414237	0.00921442	0.0104663	0.0420368	0.000563634	0.0103575	6.04141e-05	0.0155286	0.00428555	0.000466111	0.00451739	0.00851929	0.0143517	0.00827338	0.00685954	0.00128037	0.00791242	0.0142819	0.00158532	0.00151863	0.0032298	0.000141687	0.000446452	0.00930549	0.0334502	0.0161302	0.0128896	0.00900781	0.00690134	0.0168587	0.00312415	1.7457e-05	0.00696552	0.0114477	0.0077291	0.00271519	0.00957104	0.000700106	0.00208679	0.00126701	0.0150802	0.00697047	0.00887576	0.00266029	0.018838	0.00641339	0.0264478	0.0223335	0.00669272	0.0185808	0.009378	0.000426535	0.00249195	0.0205857	0.00292562	0.000434515	0.0170287	0.00325376	0.0110263	0.0018401	0.0158158	0.00240219	0.00193868	0.00422327	0.00654922	0.0232152	0.0115271	0.0457849	0.00124272	0.00390481	0.00992634	0.00311717	0.00611778	0.00277947	0.00400059	0.00234923	0.00858692	5.272211	0.00777384	0.0217157	0.0100058	0.00357437	0.00230977	0.00163499	0.0113648	0.0103391	0.0145591	5.40636e-05	0.0047177	0.00426397	0.0151993	0.0184199	0.00378205	0.0196583	0.00922996	0.00131153	0.0056728	0.0149863	0.00050493	0.0112318	0.0127578	0.0512404	0.000687036	0.0126252	7.36412e-05	0.0189284	0.00522384	0.000568163	0.00550644	0.0103845	0.0174939	0.0100848	0.00836138	0.00156069	0.00964478	0.0174087	0.00193241	0.00185112	0.00393694	0.000172708	0.000544199	0.0113429	0.0407738	0.0196618	0.0157117	0.01098	0.00841232	0.0205498	0.00380816	2.1279e-05	0.00849057	0.013954	0.00942133	0.00330966	0.0116665	0.000853388	0.00254367	0.00154441	0.0183818	0.0084966	0.010819	0.00324274	0.0229624	0.00781755	0.0322384	0.0272233	0.00815803	0.022649	0.0114312	0.000519921	0.00303755	0.0250928	0.00356616	0.000529649	0.020757	0.00396614	0.0134404	0.00224297	0.0192786	0.00292813	0.00236314	0.00514792	0.00798312	0.028298	0.0140508	0.0558091	0.0015148	0.00475974	0.0120996	0.00379965	0.00745721	0.00338802	0.00487649	0.00286358	0.010467	0.8203839
180	-357.3122	-526.9534	169.6412	0.00402994	0.00404789	0.00978712	0.000854512	0.00713128	0.00437598	0.0044896	0.00570853	0.00504045	0.00119205	4.28649e-05	0.0197212	0.00418728	0.00560375	0.00204671	0.00730625	0.00408133	0.0010498	0.00278436	0.00534987	0.0013852	0.000987864	0.00852733	0.0417909	0.00617364	0.00943573	0.00348646	0.00562787	0.00454269	0.00230966	0.0126777	0.0210291	0.0135468	0.00819186	0.00559061	0.00287712	0.0176583	0.00654167	0.00132215	0.00604937	0.000561085	0.00511773	3.32282e-05	0.00156548	0.0307234	0.00402024	0.00727007	0.00737823	0.00964519	0.0383577	0.00752255	0.00123407	0.0123304	0.00156041	0.00373594	0.00418015	0.0103485	0.00612053	0.000586504	0.000348651	0.0267149	0.00232818	0.0162374	0.000143542	0.00199322	0.0321396	0.00287534	0.0022719	0.00744163	0.00692441	0.0237906	0.00121054	0.0071599	0.010979	0.0225873	0.000210126	0.00136021	0.000691106	0.000477141	0.000443375	0.00302732	0.0132467	0.0239932	0.000499273	0.000927822	0.0133582	0.00271213	0.000914737	0.0130227	0.0100067	0.000457431	0.000380906	0.0288737	0.00594706	0.0201302	0.00661763	0.00806853	3.901427	0.00536334	0.00538722	0.0130254	0.00113725	0.00949082	0.00582387	0.00597508	0.00759732	0.0067082	0.00158647	5.70477e-05	0.0262464	0.00557273	0.00745787	0.00272391	0.0097237	0.00543173	0.00139715	0.00370563	0.00712	0.00184352	0.00131472	0.0113488	0.0556184	0.00821633	0.0125578	0.00464003	0.00748999	0.00604575	0.00307387	0.0168724	0.0279871	0.018029	0.0109023	0.00744039	0.00382908	0.023501	0.00870613	0.00175962	0.00805095	0.000746733	0.00681104	4.42225e-05	0.00208345	0.040889	0.00535043	0.00967554	0.00981949	0.0128365	0.0510492	0.0100116	0.00164239	0.0164102	0.00207671	0.00497206	0.00556325	0.0137725	0.00814565	0.000780562	0.00046401	0.0355541	0.00309851	0.02161	0.000191036	0.00265272	0.0427737	0.00382671	0.00302361	0.00990386	0.00921551	0.0316623	0.00161107	0.00952892	0.0146117	0.0300608	0.000279651	0.00181026	0.000919775	0.000635014	0.000590076	0.00402897	0.0176297	0.0319318	0.000664469	0.00123481	0.0177781	0.0036095	0.0012174	0.0173315	0.0133177	0.000608783	0.000506937	0.0384272	0.00791479	0.0267907	0.00880723	0.0107382	0.7513865
216	-349.7135	-518.9128	169.1993	0.006066	0.0135558	0.0105551	0.0035054	0.00527453	0.00526027	0.00620915	0.00740232	0.00542576	0.00170903	0.000217016	0.0154293	0.0205792	0.0184107	0.0103119	0.00252942	0.00202796	0.000415781	0.00331675	0.0324527	8.99869e-05	0.00039151	0.0142803	0.0379467	0.000557242	0.0067097	0.00340495	0.00821136	0.0072382	0.000559153	0.00448803	0.0154328	0.0043534	0.00571626	0.00876884	0.00574451	0.00793914	0.00393425	0.00983045	0.0015736	0.00112264	0.00357651	0.000160417	0.0166511	0.0176379	0.00576688	0.00820873	0.00243839	0.0113427	0.0138415	0.0175072	0.00846302	0.0065885	0.000275969	0.0133946	0.00426623	0.00866782	0.00380968	0.00233732	0.000117189	0.000189118	0.00607946	0.00538855	0.00430802	0.00661173	0.00253926	0.0017519	0.0021823	0.00323835	0.00700187	0.00841269	0.00324264	0.00196097	0.00363316	0.0123608	0.00225639	0.00488641	0.00646177	0.00760371	0.00364133	0.00363908	0.000824927	0.0255308	0.00410918	0.00160376	0.00477475	0.0062708	8.92431e-05	0.0162277	0.0161123	0.000722529	0.00630753	0.0405643	0.0025251	0.0153111	0.0206264	0.00987156	4.355496	0.00827716	0.0184971	0.0144026	0.00478317	0.00719719	0.00717773	0.00847249	0.0101006	0.00740354	0.002332	0.000296122	0.0210535	0.0280807	0.0251217	0.0140707	0.00345144	0.00276718	0.00056734	0.00452577	0.0442823	0.000122789	0.000534222	0.0194857	0.0517789	0.000760365	0.00915549	0.00464612	0.0112045	0.00987665	0.000762973	0.00612399	0.0210583	0.00594028	0.00779993	0.0119652	0.00783848	0.0108331	0.00536835	0.0134138	0.0021472	0.00153186	0.0048802	0.000218891	0.0227206	0.0240672	0.007869	0.011201	0.00332722	0.0154772	0.0188869	0.0238888	0.0115479	0.00899011	0.000376564	0.0182772	0.00582134	0.0118274	0.00519837	0.00318931	0.000159907	0.000258054	0.00829553	0.00735277	0.00587836	0.00902181	0.00346487	0.00239049	0.00297779	0.00441878	0.00955417	0.0114793	0.00442464	0.00267577	0.00495751	0.0168665	0.00307888	0.00666759	0.00881719	0.0103754	0.00496866	0.00496558	0.00112563	0.0348372	0.00560705	0.00218835	0.00651522	0.00855661	0.000121774	0.022143	0.0219856	0.000985903	0.00860673	0.0553507	0.00344554	0.0208923	0.028145	0.0134699	0.7328603
252	-368.1221	-537.5276	169.4055	0.00806705	0.012049	0.0110204	0.00667288	0.00139587	0.00321467	0.00327819	0.00477543	0.00609038	0.00639346	0.00247257	0.0145309	0.0164622	0.0246102	0.00672834	0.00155307	0.00987067	0.00315904	0.00280169	0.00556506	0.00488997	0.00108909	0.0161613	0.0131105	0.000273055	0.0305391	0.00908562	0.0116969	0.00616098	0.00483549	0.000922164	0.0145025	0.0127734	0.000130923	0.0058182	0.00248261	0.00904081	0.00890806	0.000504386	0.0115639	0.00380504	0.00375898	0.00103533	0.00385398	0.0125566	0.00606759	0.00810379	0.0148933	0.00683539	0.0107053	0.0065584	0.00509791	0.00315605	2.1199e-05	0.00262348	0.00584187	0.00750077	0.00287748	9.56846e-05	0.000391155	0.000222609	0.0105767	0.0233485	0.00230989	0.00430118	0.00973295	0.00184116	0.00303449	0.00269864	0.00133224	0.0122507	0.00681289	0.00814952	0.00712236	0.0364688	0.0023737	0.0118203	0.0014936	0.0140227	0.00176726	0.0153936	0.00237693	0.0546535	0.00343789	0.00395919	0.00104402	0.0096715	0.011004	0.021223	0.0112639	0.00732851	0.00127313	0.0643292	0.0183861	0.0127727	0.0103792	0.00452715	4.074872	0.00965324	0.0144182	0.0131873	0.00798494	0.00167034	0.00384676	0.00392277	0.0057144	0.00728791	0.00765058	0.00295874	0.0173881	0.0196991	0.0294492	0.0080513	0.00185845	0.0118115	0.0037802	0.00335258	0.00665929	0.00585147	0.00130324	0.019339	0.0156884	0.000326745	0.0365438	0.0108721	0.0139968	0.00737239	0.00578627	0.00110349	0.017354	0.015285	0.000156666	0.00696222	0.00297076	0.0108185	0.0106596	0.000603562	0.0138377	0.00455321	0.00449809	0.00123891	0.00461177	0.0150256	0.00726063	0.00969721	0.0178217	0.0081794	0.0128102	0.00784795	0.0061003	0.00377661	2.53673e-05	0.00313932	0.00699054	0.00897562	0.00344327	0.000114499	0.000468066	0.00026638	0.0126564	0.0279394	0.00276407	0.00514691	0.0116467	0.00220317	0.00363115	0.00322926	0.0015942	0.0146595	0.00815249	0.00975193	0.00852281	0.0436395	0.00284043	0.0141445	0.00178729	0.0167799	0.00211475	0.0184203	0.00284429	0.0653998	0.00411387	0.00473767	0.00124931	0.0115732	0.0131677	0.025396	0.0134787	0.00876949	0.00152346	0.076978	0.0220012	0.0152842	0.0124201	0.00541731	0.8356828
288	-375.6905	-545.1416	169.451	0.00818059	0.0162831	0.0374411	0.00159153	0.0232427	0.000790787	0.000821384	0.0184636	0.00243079	0.00664807	0.00203745	0.0296166	0.0276064	0.0378112	0.00712304	0.00280827	0.0044989	0.0193389	0.0106514	0.0028346	0.00364938	0.0114193	0.0215805	0.0313236	0.01404	0.0195613	0.00759283	0.0160418	0.00381488	0.0020139	0.00147165	0.0155816	0.0298327	0.00359306	0.00334185	0.000721092	0.0130607	0.00056477	0.00180616	0.000716688	0.000959855	0.00621181	0.000409217	0.0072262	0.0221254	0.00612762	4.14956e-05	0.00664263	0.0260266	0.0165574	0.0173779	0.0085999	0.00596646	0.00296239	0.000707087	0.0122812	0.000363062	0.00473202	0.00172571	0.00146099	0.00232719	0.0120022	0.00785913	0.0105345	0.00194933	0.00181771	0.00182205	0.00356352	0.00488371	0.000983301	0.0133604	0.00286801	0.000477839	0.00718328	0.0315405	0.0171519	0.00778692	0.00272964	0.011695	0.00188773	0.00433819	0.00175775	0.0492704	0.000940757	0.0179003	0.0220736	0.00367531	0.00814754	0.0128263	0.00556084	0.00390401	0.00248063	0.01204	0.00201621	0.0164493	0.0116484	0.00271689	3.945261	0.00877159	0.0174595	0.040146	0.00170651	0.0249218	0.000847917	0.000880725	0.0197975	0.0026064	0.00712835	0.00218464	0.0317562	0.0296008	0.0405429	0.00763764	0.00301115	0.00482392	0.020736	0.0114209	0.00303938	0.00391303	0.0122442	0.0231395	0.0335866	0.0150543	0.0209745	0.00814136	0.0172007	0.00409048	0.00215939	0.00157797	0.0167073	0.031988	0.00385264	0.00358328	0.000773186	0.0140042	0.000605572	0.00193664	0.000768464	0.0010292	0.00666057	0.000438781	0.00774825	0.0237238	0.00657031	4.44934e-05	0.00712252	0.0279069	0.0177536	0.0186333	0.00922119	0.0063975	0.00317641	0.00075817	0.0131684	0.000389291	0.00507388	0.00185038	0.00156654	0.00249531	0.0128693	0.00842691	0.0112956	0.00209016	0.00194903	0.00195369	0.00382097	0.00523653	0.00105434	0.0143256	0.00307521	0.00051236	0.00770224	0.0338191	0.0183911	0.00834948	0.00292684	0.0125399	0.00202411	0.0046516	0.00188474	0.0528299	0.00100872	0.0191934	0.0236683	0.00394084	0.00873615	0.013753	0.00596258	0.00418605	0.00265984	0.0129098	0.00216187	0.0176377	0.0124899	0.00291317	0.9326234
324	-355.7658	-526.1481	170.3823	0.00201222	0.0243139	0.0180141	0.00047398	0.030518	0.00561025	0.00921796	0.0090044	0.000139005	0.000348886	0.00384517	0.010901	0.019538	0.0217204	0.0054839	0.00935421	0.0029217	0.00587994	0.00195458	0.0058252	0.00995695	0.00401865	0.015503	0.0658413	0.00037968	0.0240361	0.0454894	0.0104775	0.00636824	0.00108657	0.00583668	0.0201029	0.018754	0.00852758	0.0017179	0.00289595	0.0205065	0.0101703	0.00620719	0.00632932	0.00300451	0.0130851	0.0118177	0.0406809	0.0303502	0.00730031	0.00893635	0.0251261	0.0110486	0.0335883	0.00281141	0.00529988	0.00186888	0.00809511	0.00655871	0.000752143	0.0042211	0.0266479	0.00838753	0.0218058	0.00612673	0.01855	0.00884194	0.00092265	0.000385767	8.33439e-06	0.000643645	0.00649187	7.98343e-05	0.00522594	0.0125364	0.00966475	0.00369872	0.000604238	0.0485859	0.00117018	0.00118072	0.00876947	0.0269426	0.0332598	0.0299	0.0067228	0.0254836	0.00240103	0.00486935	0.00666685	0.00568663	0.0301187	0.0129788	0.020394	0.0293626	0.0188135	0.0166434	0.00809668	0.0259662	0.00274065	0.00633597	2.743469	0.0016916	0.0204398	0.0151437	0.000398456	0.0256553	0.00471632	0.00774918	0.00756965	0.000116856	0.000293295	0.00323249	0.00916409	0.0164248	0.0182595	0.00461011	0.00786373	0.00245616	0.00494304	0.00164314	0.00489702	0.00837043	0.00337833	0.0130328	0.0553502	0.000319183	0.0202062	0.0382412	0.00880802	0.00535354	0.000913442	0.00490667	0.0168997	0.0157658	0.00716881	0.00144417	0.00243451	0.017239	0.00854979	0.00521815	0.00532082	0.00252578	0.0110001	0.00993469	0.0341989	0.0255143	0.00613709	0.00751244	0.0211225	0.00928814	0.0282364	0.00236344	0.00445541	0.0015711	0.00680524	0.00551366	0.000632298	0.00354851	0.0224019	0.00705107	0.0183313	0.00515051	0.0155943	0.00743308	0.000775637	0.000324299	7.0064e-06	0.000541087	0.00545747	6.71136e-05	0.00439325	0.0105389	0.00812479	0.00310937	0.000507959	0.0408443	0.000983723	0.000992587	0.00737216	0.0226496	0.0279603	0.0251358	0.0056516	0.0214231	0.00201846	0.00409348	0.00560456	0.00478053	0.0253196	0.0109108	0.0171445	0.024684	0.0158158	0.0139915	0.00680656	0.0218288	0.00230396	0.0053264	1.18954
