Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-1631.65	-1780.023	148.3734	1.804766	0.120898	0.113848	0.001524	0.00642177	0.282981	0.0236213	0.0887034	0.198108	0.0552524	0.216902	0.163809	0.0439734	0.239918	0.0388424	0.0876989	0.0545978	0.137991	0.0216988	0.065463	0.288695	0.130189	0.0766918	0.283562	0.209685	0.0107237	0.213686	0.142351	0.015174	0.0829741	0.0842399	0.192459	0.26474	0.160726	0.0918719	0.158141	0.420961	0.0360683	0.0630598	0.0895376	0.244296	0.100478	0.215991	0.196915	0.137729	0.209595	0.305101	0.111558	0.179317	0.00334635	0.0412597	0.113201	0.279898	0.074398	0.00830337	0.121974	0.148295	0.485407	0.442539	0.0552984	0.0983301	0.0883281	0.336881	0.127496	0.0383172	0.00725022	0.16952	0.165227	0.0640369	0.079168	0.232101	0.0441338	0.0611787	0.0648461	0.308707	0.167841	0.0554019	0.0769417	0.0771301	0.0973998	0.358341	0.076419	0.0480756	0.00455824	0.0235875	0.0782241	0.226233	0.0311415	0.201881	0.195392	0.0362183	0.0705892	0.0846797	0.397518	0.349985	0.12757	0.0216955	0.02246	1.395833	0.00918156	0.00864616	0.00011574	0.000487699	0.0214909	0.00179391	0.00673655	0.0150452	0.00419612	0.0164725	0.0124404	0.00333954	0.0182205	0.00294987	0.00666026	0.00414641	0.0104797	0.00164791	0.00497156	0.0219248	0.00988717	0.00582433	0.021535	0.0159244	0.000814408	0.0162283	0.0108108	0.00115238	0.00630143	0.00639756	0.0146162	0.0201055	0.0122063	0.00697717	0.0120099	0.0319697	0.00273919	0.00478905	0.0067999	0.018553	0.00763077	0.0164034	0.0149546	0.0104598	0.0159176	0.0231708	0.00847225	0.0136182	0.000254137	0.00313345	0.00859701	0.0212568	0.00565013	0.000630596	0.00926324	0.0112622	0.036864	0.0336085	0.00419962	0.00746764	0.00670804	0.0255843	0.0096826	0.00290998	0.000550615	0.0128741	0.0125481	0.00486326	0.00601238	0.0176268	0.00335173	0.00464619	0.00492471	0.0234446	0.0127466	0.00420747	0.0058433	0.00585762	0.00739699	0.0272141	0.00580361	0.00365108	0.000346174	0.00179134	0.0059407	0.0171812	0.00236503	0.0153318	0.014839	0.00275058	0.00536087	0.00643097	0.0301894	0.0265795	0.00968825	0.00164766	0.00170572	0.0246075	0.110398	0.348708	1.56443	13.16749
36	-1638.268	-1776.677	138.4085	1.707671	0.0679099	0.301954	0.0662491	0.0171403	0.434124	0.235474	0.0255291	0.306967	0.0182875	0.165666	0.160739	0.131477	0.126225	0.148	0.137726	0.0435099	0.105202	0.0607758	0.0302368	0.14485	0.151197	0.214471	1.03008	0.26143	0.100202	0.275915	0.323112	0.0887792	0.0704658	0.286253	0.433517	0.155761	0.137366	0.220395	0.0968956	0.377903	0.0732062	0.224081	0.2928	0.457268	0.0231215	0.255833	0.0397528	0.419294	0.375551	0.257911	0.213014	0.11328	0.158701	0.0815249	0.13151	0.278903	0.0863452	0.00267008	0.435265	0.165718	0.0854061	0.00738001	0.00403936	0.235379	0.46363	0.111574	1.19376	0.609381	0.405178	0.102873	0.105699	0.0520861	0.418619	0.0231677	0.0347133	0.0817931	0.375276	0.0322447	0.00654896	0.193461	0.0138671	0.226257	0.25153	0.101552	0.177241	0.0450503	0.0444724	0.278178	0.136529	0.248237	0.0292507	0.0415722	0.117363	0.287036	0.0997615	0.300441	0.048765	0.181289	0.102874	0.101442	0.0353064	1.234579	0.0036812	0.0163681	0.00359117	0.000929128	0.0235326	0.0127644	0.00138386	0.0166398	0.000991312	0.00898029	0.00871322	0.00712698	0.00684232	0.00802267	0.00746575	0.00235855	0.00570271	0.00329448	0.00163905	0.00785189	0.00819594	0.0116259	0.0558375	0.0141714	0.00543165	0.0149566	0.017515	0.00481247	0.00381975	0.015517	0.0234997	0.00844334	0.0074462	0.011947	0.00525243	0.020485	0.0039683	0.0121468	0.0158719	0.0247872	0.00125335	0.013868	0.00215489	0.0227287	0.0203575	0.0139806	0.0115469	0.00614058	0.00860274	0.00441923	0.0071288	0.0151185	0.00468053	0.000144737	0.0235945	0.0089831	0.00462962	0.000400049	0.000218962	0.0127592	0.0251321	0.0060481	0.0647101	0.0330328	0.0219636	0.00557644	0.00572967	0.00282344	0.0226921	0.00125586	0.00188171	0.00443377	0.0203426	0.0017479	0.000355	0.010487	0.000751698	0.0122647	0.0136347	0.00550483	0.00960775	0.00244205	0.00241072	0.0150792	0.00740083	0.0134562	0.0015856	0.00225351	0.00636192	0.0155594	0.00540779	0.016286	0.00264341	0.00982718	0.00557651	0.00549887	0.00191386	0.0326311	0.135038	0.400942	1.65922	18.44775
72	-1613.132	-1752.251	139.1189	1.770583	0.0788096	0.475845	0.024885	0.0201009	0.151819	0.15122	0.0641554	0.159126	0.0174631	0.076576	0.256585	0.00543298	0.365345	0.0549782	0.100966	0.0578592	0.0650071	0.0528721	0.0073966	0.361434	0.401728	0.318194	0.468266	0.359023	0.0254025	0.0807762	0.206551	0.00759381	0.0732523	0.218022	0.226706	0.42203	0.159738	0.349694	0.167089	0.191917	0.0595966	0.226233	0.273908	0.369179	0.0463947	0.415645	0.103448	0.286499	0.322082	0.179849	0.172618	0.0811821	0.202757	0.073853	0.0631663	0.0971886	0.128286	0.183502	0.069712	0.119028	0.034177	0.068989	0.0351809	0.188303	0.397498	0.125678	1.05272	0.487319	0.268659	0.1426	0.149251	0.148921	0.186352	0.21037	0.043791	0.0284	0.181357	0.0402065	0.124019	0.0826106	0.212124	0.182096	0.310206	0.121727	0.168216	0.288046	0.0027644	0.220636	0.195386	0.453205	0.0092079	0.0283503	0.0942375	0.382054	0.179181	0.202631	0.142548	0.749423	0.178371	0.0669084	0.162709	1.24578	0.00436754	0.0263707	0.0013791	0.00111397	0.00841361	0.00838043	0.00355542	0.0088186	0.000967784	0.00424375	0.0142196	0.000301089	0.020247	0.00304683	0.00559541	0.00320649	0.00360261	0.00293011	0.000409911	0.0200303	0.0222633	0.0176339	0.0259507	0.0198966	0.00140778	0.00447652	0.0114468	0.00042084	0.00405956	0.0120825	0.0125638	0.0233884	0.00885248	0.0193796	0.0092599	0.0106358	0.00330277	0.0125376	0.0151796	0.0204594	0.00257114	0.0230346	0.00573298	0.0158774	0.0178494	0.00996701	0.00956626	0.00449901	0.0112366	0.00409285	0.0035006	0.00538608	0.00710945	0.0101695	0.00386336	0.00659639	0.00189405	0.00382329	0.00194968	0.0104355	0.0220289	0.00696494	0.0583406	0.0270066	0.0148887	0.00790271	0.00827132	0.00825304	0.0103274	0.0116584	0.00242685	0.00157389	0.0100506	0.00222819	0.00687299	0.00457818	0.0117556	0.0100916	0.0171912	0.00674597	0.00932235	0.0159632	0.0001532	0.0122274	0.010828	0.0251161	0.000510291	0.00157114	0.00522253	0.021173	0.00992999	0.0112296	0.00789984	0.0415321	0.00988511	0.00370798	0.00901714	0.0272072	0.11864	0.366666	1.59889	18.04442
108	-1625.469	-1766.256	140.7871	1.843724	0.0797996	0.301316	0.000342204	0.180518	0.378209	0.0550967	0.0367632	0.157838	0.0791744	0.35663	0.125341	0.0206342	0.497017	0.133648	0.135305	0.0384713	0.066668	0.0763543	0.0263659	0.300801	0.12231	0.07747	0.314489	0.382019	0.0849021	0.524944	0.338104	0.015229	0.222652	0.110479	0.0712037	0.172096	0.143455	0.245378	0.400275	0.349429	0.133182	0.217352	0.0279179	0.236283	0.0718083	0.123885	0.135132	0.313901	0.497732	0.0790055	0.314183	0.115857	0.0519524	0.0808121	0.00451452	0.0958146	0.0432727	0.115816	0.181934	0.174776	0.0284018	0.0750818	0.179079	0.0707986	0.384177	0.190865	0.78344	0.11518	0.33089	0.068671	0.0769451	0.0582082	0.335818	0.0380478	0.27278	0.0487935	0.146033	0.0238253	0.16752	0.0573503	0.294833	0.188673	0.0213333	0.126397	0.493548	0.290921	0.0376536	0.104485	0.285949	0.764436	0.00294077	0.0968797	0.301611	0.126195	0.0108285	0.164271	0.33281	0.258732	0.0376348	0.0236105	0.103441	1.232893	0.0046517	0.0175644	1.99478e-05	0.0105228	0.0220466	0.00321171	0.00214301	0.0092007	0.00461525	0.0207888	0.00730643	0.00120281	0.0289722	0.00779065	0.00788722	0.00224258	0.00388622	0.00445086	0.00153693	0.0175343	0.0071297	0.0045159	0.0183323	0.0222687	0.00494913	0.0306001	0.0197089	0.000887731	0.0129789	0.00644004	0.00415062	0.0100319	0.00836234	0.0143036	0.0233329	0.020369	0.00776349	0.0126699	0.0016274	0.0137735	0.00418587	0.00722156	0.00787713	0.018298	0.0290139	0.0046054	0.0183144	0.00675356	0.00302842	0.00471072	0.000263161	0.00558524	0.00252246	0.0067512	0.0106053	0.0101881	0.0016556	0.00437668	0.0104389	0.00412701	0.0223945	0.0111259	0.0456685	0.0067141	0.0192883	0.00400299	0.0044853	0.00339309	0.0195756	0.00221789	0.015901	0.00284428	0.0085126	0.00138883	0.0097651	0.00334307	0.0171865	0.0109982	0.00124356	0.00736799	0.02877	0.0169584	0.00219491	0.00609067	0.0166686	0.0445607	0.000171424	0.00564733	0.0175816	0.0073562	0.000631216	0.00957571	0.0194002	0.0150821	0.00219382	0.00137631	0.00602978	0.021915	0.101556	0.328843	1.52389	17.15495
144	-1625.071	-1769.654	144.5826	1.786862	0.061609	0.0967636	0.000135335	0.141655	0.211607	0.13753	0.0118977	0.311184	0.0540588	0.114437	0.183808	0.183237	0.27074	0.0206852	0.015158	0.0129455	0.0769336	0.0107172	0.0221787	0.592313	0.0574413	0.176995	0.504254	0.200061	0.0210036	0.304742	0.204251	0.0990226	0.180164	0.0376916	0.574323	0.127385	0.152051	0.267325	0.15495	0.451301	0.0988555	0.123584	0.0814966	0.332415	0.116332	0.14642	0.0680386	0.248298	0.309116	0.0190652	0.395915	0.146723	0.256882	0.0976134	0.396396	0.0987475	0.124628	0.172918	0.112607	0.0528069	0.0977726	0.434827	0.0183329	0.00132974	0.105162	0.183319	0.0585856	0.00305485	0.0486721	0.0360506	0.575004	0.0746701	0.0498707	0.0817709	0.00510111	0.252774	0.0628255	0.0211502	0.276235	0.120272	0.0407487	0.242914	0.0191228	0.136555	0.162538	0.0249483	0.038629	0.0218417	0.0309923	0.0263845	0.208615	0.149851	0.357251	0.00435907	0.480028	0.133637	0.106177	0.630114	0.182441	0.0451851	0.0242767	1.641256	0.00410322	0.00644455	9.01342e-06	0.00943434	0.0140932	0.00915963	0.000792397	0.0207251	0.00360037	0.00762159	0.0122418	0.0122038	0.0180316	0.00137766	0.00100954	0.000862181	0.00512385	0.000713773	0.00147712	0.0394486	0.00382565	0.011788	0.0335838	0.0133243	0.00139886	0.0202961	0.0136033	0.006595	0.0119991	0.0025103	0.0382505	0.00848395	0.0101267	0.0178041	0.0103198	0.0300571	0.00658387	0.00823081	0.00542775	0.0221392	0.00774783	0.00975173	0.00453144	0.0165369	0.0205875	0.00126976	0.0263683	0.0097719	0.0171086	0.00650114	0.0264004	0.00657668	0.00830036	0.0115165	0.0074997	0.00351699	0.00651175	0.0289599	0.00122099	8.8562e-05	0.00700386	0.0122093	0.00390186	0.000203456	0.00324161	0.002401	0.0382958	0.0049731	0.00332144	0.00544602	0.000339739	0.016835	0.00418424	0.00140862	0.0183975	0.00801022	0.0027139	0.0161783	0.0012736	0.00909473	0.0108252	0.00166158	0.00257273	0.00145468	0.00206411	0.00175723	0.013894	0.00998023	0.0237933	0.000290318	0.0319703	0.00890037	0.00707151	0.0419662	0.0121507	0.00300937	0.00161685	0.0259404	0.114658	0.358053	1.58261	15.0148
180	-1609.574	-1750.02	140.4453	1.73816	0.168518	0.222177	0.00135971	0.151023	0.31766	0.0709586	0.00407789	0.486581	0.00383033	0.486927	0.00923102	0.0789315	0.269736	0.0903588	0.0543446	0.0873971	0.093257	0.0666235	0.256397	0.268639	0.0288147	0.234528	0.591507	0.417707	0.186402	0.655064	0.232365	0.0298844	0.192019	0.221142	0.315461	0.273807	0.0122717	0.390211	0.222961	0.259316	0.0286674	0.0502312	0.0375486	0.388811	0.132437	0.264346	0.208095	0.170917	0.0644652	0.205463	0.269204	0.0926707	0.151708	0.0938875	0.230074	0.110444	0.00829944	0.168286	0.237304	0.219818	0.247814	0.705483	0.0093537	0.00726292	0.0880789	0.179528	0.0245991	0.119333	0.126671	0.275451	0.717109	0.0481841	0.0647987	0.0579428	0.00729697	0.0278813	0.0121647	0.0550123	0.24168	0.189076	0.103165	0.159192	0.0314448	0.090477	0.202845	0.0292446	0.205494	0.0701727	0.00930284	0.074313	0.139619	0.252242	0.206423	0.14037	0.444718	0.294145	0.225877	0.494251	0.213913	0.0698198	0.273918	0.9714598	0.00961871	0.0126815	7.76098e-05	0.00862012	0.0181315	0.00405019	0.000232758	0.0277731	0.000218628	0.0277929	0.00052689	0.00450526	0.015396	0.00515752	0.00310189	0.00498847	0.00532294	0.00380275	0.0146347	0.0153334	0.00164469	0.0133865	0.0337621	0.0238419	0.0106395	0.0373898	0.013263	0.00170574	0.0109601	0.0126224	0.0180059	0.0156284	0.000700448	0.0222725	0.0127262	0.0148013	0.00163628	0.00286711	0.00214321	0.0221926	0.00755926	0.0150884	0.0118777	0.00975565	0.00367956	0.0117274	0.0153656	0.00528947	0.00865924	0.00535893	0.0131322	0.00630396	0.000473717	0.00960546	0.0135449	0.0125468	0.0141448	0.0402677	0.000533892	0.000414554	0.00502738	0.0102471	0.00140407	0.00681134	0.00723015	0.0157222	0.0409312	0.00275026	0.00369859	0.00330727	0.000416498	0.00159141	0.000694339	0.00314	0.0137946	0.0107921	0.00588849	0.00908639	0.00179481	0.00516426	0.011578	0.00166923	0.0117292	0.00400533	0.000530989	0.00424165	0.00796922	0.0143975	0.0117822	0.00801206	0.0253837	0.0167893	0.0128926	0.0282109	0.0122097	0.00398519	0.0156347	0.0298941	0.126888	0.384138	1.63051	17.51984
216	-1624.761	-1770.859	146.098	1.6645	0.183667	0.137713	0.00408109	0.132083	0.359962	0.00281731	0.0289352	0.316694	0.00239546	0.0696292	0.0516166	0.148585	0.190336	0.190729	0.104641	0.117929	0.0458366	0.0750836	0.0196893	0.498419	0.0754657	0.0559305	0.579995	0.288644	0.0587029	0.325489	0.310093	0.019712	0.246778	0.133289	0.211038	0.455561	0.0328882	0.16277	0.108914	0.350986	0.0142688	0.109181	0.237574	0.408888	0.00271557	0.171998	0.301643	0.26102	0.148137	0.00687139	0.357066	0.115657	0.243449	0.0363964	0.60565	0.0736525	0.194	0.0452574	0.0378092	0.166768	0.180541	0.539407	0.0177841	0.12041	0.188083	0.279758	0.0140065	0.0114997	0.244683	0.174255	0.381283	0.000963396	0.110902	0.104755	0.00786893	0.0606117	0.0453062	0.011684	0.153466	0.146805	0.00208068	0.0819836	0.0765002	0.0335051	0.0225436	0.0581757	0.0885232	0.0112231	0.00348486	0.0510984	0.125468	0.132305	0.0465768	0.124899	0.43504	0.133739	0.0382402	0.485118	0.0180349	0.0564755	0.117364	1.10471	0.0126045	0.00945082	0.000280072	0.00906442	0.024703	0.000193343	0.00198573	0.0217337	0.000164393	0.00477844	0.00354229	0.0101969	0.0130621	0.0130891	0.00718119	0.00809312	0.00314562	0.00515275	0.00135121	0.0342049	0.00517897	0.00383834	0.0398032	0.0198088	0.0040286	0.0223373	0.0212807	0.00135277	0.0169356	0.00914718	0.0144829	0.0312637	0.00225702	0.0111704	0.00747443	0.0240871	0.00097922	0.00749275	0.016304	0.0280607	0.000186361	0.0118037	0.0207008	0.017913	0.0101662	0.000471562	0.0245043	0.00793715	0.0167072	0.00249777	0.0415638	0.00505454	0.0133136	0.00310587	0.00259473	0.0114447	0.01239	0.0370178	0.00122047	0.00826334	0.0129076	0.0191989	0.000961224	0.000789187	0.0167918	0.0119586	0.0261663	6.61149e-05	0.00761086	0.00718901	0.00054002	0.00415959	0.00310923	0.000801836	0.0105319	0.0100748	0.000142791	0.00562628	0.00524997	0.00229935	0.0015471	0.00399242	0.00607507	0.000770204	0.000239155	0.00350672	0.00861047	0.00907966	0.00319642	0.00857146	0.0298554	0.00917807	0.00262431	0.0332921	0.00123768	0.00387574	0.00805432	0.0368818	0.147245	0.425324	1.69804	14.57155
252	-1645.703	-1798.756	153.0534	1.639689	0.101907	0.0882391	0.0017276	0.116203	0.0318065	0.0400195	0.0299444	0.185554	0.00237079	0.126011	0.0509583	0.00526714	0.165621	0.0356789	0.0354483	0.0229463	0.0567954	0.0220116	0.00217225	0.321344	0.246717	0.0633798	0.430067	0.263954	0.0213035	0.097354	0.526995	0.0552955	0.107167	0.124273	0.19799	0.0978932	0.0638884	0.158546	0.088255	0.120918	0.0190253	0.255598	0.0910904	0.356636	0.0292753	0.255575	0.0901813	0.204439	0.200311	0.00149757	0.0713146	0.042622	0.0959471	0.205243	0.063709	0.0559322	0.0327699	0.205318	0.00301088	0.12966	0.112504	0.00103883	0.0848545	0.211533	0.0426885	0.167172	0.309902	0.139318	0.0773995	0.34979	0.0424031	0.100619	0.128742	0.00794028	0.0462804	0.0739425	0.050298	0.0387967	0.193547	0.0618785	0.0185944	0.0142092	0.161481	0.0866556	0.017343	0.0971933	0.0139774	0.0249988	0.0536575	0.177261	0.183422	0.0243171	0.132864	0.0324559	0.161085	0.0174956	0.0353998	0.207706	0.112517	0.0307973	0.112547	2.043233	0.00973151	0.00842635	0.000164977	0.0110968	0.00303735	0.00382164	0.00285952	0.0177194	0.000226398	0.0120334	0.00486624	0.000502983	0.0158159	0.00340714	0.00338512	0.00219124	0.00542365	0.00210199	0.000207438	0.0306866	0.0235601	0.00605242	0.0410691	0.0252062	0.00203437	0.00929677	0.0503251	0.00528042	0.0102338	0.0118674	0.018907	0.00934826	0.00610099	0.0151403	0.00842787	0.011547	0.00181681	0.0244082	0.00869863	0.0340568	0.00279563	0.024406	0.00861182	0.0195228	0.0191286	0.000143009	0.00681015	0.00407016	0.00916242	0.0195995	0.00608386	0.00534122	0.00312935	0.0196068	0.000287522	0.0123818	0.0107436	9.92029e-05	0.00810314	0.0202002	0.00407652	0.015964	0.029594	0.0133041	0.00739123	0.033403	0.00404926	0.00960853	0.0122941	0.000758253	0.00441952	0.0070611	0.00480318	0.00370488	0.0184827	0.00590906	0.00177566	0.0013569	0.0154206	0.00827513	0.00165616	0.00928143	0.00133477	0.00238724	0.005124	0.0169275	0.0175158	0.00232215	0.0126878	0.00309936	0.0153827	0.00167073	0.00338049	0.0198348	0.0107447	0.00294097	0.0107476	0.0395375	0.154624	0.439631	1.71931	10.4718
288	-1622.793	-1770.007	147.2142	1.637404	0.0631283	0.0381289	0.00588306	0.115322	0.204275	0.0850147	0.0282129	0.420049	0.103055	0.140254	0.147586	0.0683077	0.147406	0.0593302	0.00457769	0.0423817	0.0278722	0.0308735	0.0285223	0.379509	0.0571022	0.0764308	0.468601	0.332173	0.166355	0.269784	0.26371	0.273451	0.00779845	0.0407286	0.310942	0.0869414	0.0668369	0.21874	0.261036	0.235846	0.0744162	0.19371	0.18376	0.130903	0.0947635	0.343581	0.200473	0.304325	0.297166	0.0402762	0.0856255	0.158967	0.134054	0.0503772	0.275272	0.0580359	0.0106373	0.0587852	0.0295389	0.00629817	0.0366038	0.312857	0.173355	0.346812	0.203463	0.113968	0.419315	0.259227	0.143171	0.176633	0.040714	0.173316	0.132997	0.0597514	0.00317637	0.00924047	0.051563	0.308379	0.21297	0.0765821	0.0078811	0.0390004	0.0735189	0.0504886	0.00609581	0.211257	0.00104194	0.0474229	0.0382185	0.569593	0.0854204	0.0944782	0.324526	0.0962984	0.139497	0.13352	0.0487077	0.0968475	0.0948429	0.394344	0.189097	1.112357	0.0045081	0.00272284	0.000420119	0.00823534	0.0145876	0.00607104	0.00201473	0.0299964	0.00735936	0.0100158	0.0105394	0.00487796	0.0105265	0.00423686	0.0003269	0.00302655	0.0019904	0.00220473	0.00203683	0.0271013	0.00407776	0.00545805	0.0334635	0.023721	0.0118797	0.0192657	0.018832	0.0195276	0.0005569	0.00290849	0.0222049	0.00620863	0.00477293	0.0156206	0.018641	0.0168422	0.00531418	0.0138332	0.0131226	0.009348	0.00676721	0.0245356	0.0143161	0.0217324	0.0212211	0.00287619	0.00611466	0.0113521	0.00957299	0.00359752	0.0196576	0.00414443	0.000759627	0.00419794	0.00210942	0.000449762	0.00261394	0.0223416	0.0123796	0.0247664	0.0145296	0.00813867	0.029944	0.0185118	0.0102241	0.0126136	0.00290745	0.0123768	0.00949754	0.00426694	0.00022683	0.000659877	0.0036822	0.0220219	0.0152085	0.00546885	0.000562802	0.00278508	0.0052501	0.00360547	0.000435312	0.0150862	7.44063e-05	0.00338655	0.00272925	0.0406756	0.00610001	0.00674684	0.0231749	0.00687682	0.00996168	0.00953489	0.0034783	0.00691604	0.00677288	0.0281607	0.0135038	0.0397903	0.155317	0.440959	1.72123	14.00332
324	-1619.088	-1765.086	145.9978	1.514845	0.0839883	0.0793208	0.00785854	0.0436041	0.0928341	0.0471455	0.0324088	0.54537	0.0265033	0.235647	0.0361535	0.0169035	0.114773	0.0123666	0.0361239	0.11552	0.0436426	0.0713035	0.0218813	0.200131	0.130776	0.1697	0.323091	0.244875	0.0281785	0.490312	0.282228	0.0398432	0.0939156	0.0965893	0.274605	0.0936593	0.116946	0.325456	0.115022	0.251469	0.107229	0.111033	0.0560478	0.348341	0.0817867	0.305666	0.246064	0.268754	0.0611496	0.125505	0.155486	0.0425793	0.293461	0.0621043	0.0628296	0.0759015	0.125318	0.138264	0.0159227	0.273111	0.139582	0.224822	0.117294	0.100204	0.121852	0.287088	0.0383529	0.15728	0.142241	0.0756598	0.41947	0.0257881	0.125875	0.0628086	0.0709154	0.120798	0.119144	0.0262929	0.0244382	0.0270838	0.165915	0.231934	0.170846	0.106296	0.0752967	0.156827	0.0954744	0.0947122	0.0275196	0.248885	0.154698	0.13147	0.0830589	0.330639	0.190852	0.468228	0.0232516	1.14642	0.0695405	0.00408315	0.221408	1.452155	0.0057839	0.00546247	0.000541183	0.00300282	0.00639307	0.00324671	0.00223185	0.0375572	0.00182517	0.016228	0.00248973	0.00116407	0.00790389	0.000851632	0.00248769	0.00795535	0.00300548	0.00491036	0.00150687	0.0137821	0.00900599	0.0116865	0.0222499	0.0168635	0.00194053	0.0337656	0.0194358	0.00274382	0.00646755	0.00665167	0.0189108	0.0064499	0.00805358	0.0224127	0.00792108	0.0173175	0.00738436	0.00764636	0.00385976	0.0239887	0.00563229	0.0210499	0.0169453	0.0185079	0.00421111	0.00864296	0.0107076	0.00293225	0.0202093	0.00427685	0.00432679	0.005227	0.00863008	0.00952163	0.00109653	0.0188079	0.00961238	0.0154825	0.00807751	0.0069006	0.00839141	0.0197705	0.0026412	0.0108312	0.00979549	0.00521036	0.028887	0.00177591	0.00866844	0.00432535	0.00488363	0.00831879	0.00820489	0.00181067	0.00168295	0.00186514	0.0114259	0.0159722	0.0117654	0.00732011	0.00518535	0.0108	0.0065749	0.00652241	0.00189515	0.0171396	0.0106533	0.00905376	0.0057199	0.0227696	0.0131432	0.0322448	0.00160123	0.078949	0.00478894	0.000281188	0.0152474	0.0555774	0.195917	0.514434	1.81344	14.52104
