Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-52.87728	-224.5825	171.7053	0.0198721	0.00059046	0.00360641	0.0186895	0.00293121	0.0282045	0.00128823	0.0108561	0.00276962	0.000851098	0.0109556	0.0131841	0.0068012	0.00227959	0.00189402	0.00204784	0.0192103	0.00234674	0.0287072	0.0130992	0.00705571	0.00756422	0.00559324	0.0138957	0.00278654	0.00373875	0.00628347	0.00433816	0.00291449	0.00455596	0.0073708	0.00789961	0.00500332	0.0127808	0.0142485	0.0193696	0.00892063	0.00148479	0.0170558	0.0011297	0.00674342	0.0103686	4.71064e-05	0.00459576	0.022031	0.00341545	0.00285874	0.0205563	0.00479654	0.0192257	0.000422564	0.0200558	0.00797144	0.0104947	0.0117313	0.0111963	0.0238904	0.00735365	0.0182174	0.001501	0.00202685	0.00531396	0.0289622	0.00749099	0.00642572	0.0113723	0.0270155	0.0119311	0.00641709	0.0109107	0.0117093	0.00670688	0.0223579	0.0154929	0.00486309	0.0128243	0.00039628	0.0485188	0.0107045	0.00301719	0.00407053	0.0291439	0.00802292	0.0326081	0.0115586	0.0318317	0.0147105	0.0042847	0.0155036	0.022822	0.0148234	0.0258487	0.00738095	0.0115942	0.00487906	0.0447779	0.00455273	1.52731	0.0181561	0.00053947	0.00329498	0.0170756	0.00267808	0.0257688	0.00117698	0.00991862	0.00253044	0.0007776	0.0100095	0.0120455	0.00621387	0.00208273	0.00173046	0.001871	0.0175514	0.00214408	0.0262281	0.011968	0.00644641	0.006911	0.00511022	0.0126958	0.0025459	0.00341588	0.00574085	0.00396353	0.0026628	0.00416252	0.00673428	0.00721742	0.00457125	0.0116771	0.013018	0.0176969	0.00815027	0.00135657	0.0155829	0.00103214	0.00616108	0.0094732	4.30384e-05	0.00419889	0.0201285	0.0031205	0.00261187	0.0187811	0.00438233	0.0175655	0.000386072	0.0183239	0.00728305	0.00958841	0.0107182	0.0102294	0.0218273	0.00671862	0.0166442	0.00137137	0.00185182	0.00485506	0.0264611	0.00684409	0.00587082	0.0103902	0.0246825	0.0109007	0.00586293	0.00996847	0.0106982	0.0061277	0.0204271	0.014155	0.00444313	0.0117168	0.000362058	0.0443289	0.00978007	0.00275664	0.00371901	0.0266271	0.00733009	0.0297922	0.0105604	0.0290829	0.0134402	0.00391469	0.0141648	0.0208512	0.0135433	0.0236165	0.00674355	0.010593	0.00445772	0.0409111	0.00415957	1.094519
36	-62.73927	-234.4824	171.7431	0.00930432	0.0347526	0.00090342	0.0529104	0.0228032	0.00877218	0.0523332	0.000185423	0.0223747	0.00228959	0.00664519	0.000655983	0.0374988	0.000299609	0.00289096	0.00577472	0.015613	0.0308448	0.0109118	0.0378482	0.0100242	0.0166864	0.00385448	0.00400849	0.00383469	0.00438421	0.0160054	0.00826007	0.0180931	0.00296116	0.00388922	0.00400711	0.0064264	0.006941	0.0207244	0.0115636	0.00577513	0.0156107	0.00194138	0.0124468	0.00457917	0.00881845	0.00088845	0.00204844	0.00321832	0.00112309	0.00182445	0.0226785	0.00238172	0.0246293	0.0109543	0.00227874	0.0113043	0.0201736	0.0173648	0.0228656	0.00739605	0.0473661	0.02334	0.0122661	0.0129409	0.00813008	0.0220644	0.00551778	0.0475193	0.020321	0.00214619	0.00958252	0.0497103	0.00773673	0.0310222	0.00904466	0.00771522	0.00758297	0.00488673	0.00706519	0.00222474	0.0544557	0.0110804	0.00560147	0.00196293	0.0292445	0.0146126	0.0149861	0.0261915	0.00146937	0.0337069	0.00171745	0.0399864	0.0445139	0.0387754	0.00784796	0.00560504	0.06101	0.00830014	0.00374651	0.001514	1.070056	0.00645198	0.0240988	0.000626466	0.0366901	0.0158126	0.00608297	0.0362899	0.000128579	0.0155155	0.00158769	0.00460803	0.000454884	0.0260031	0.00020776	0.0020047	0.00400441	0.0108266	0.021389	0.00756667	0.0262454	0.0069512	0.011571	0.00267285	0.00277964	0.00265912	0.00304018	0.0110988	0.00572785	0.0125464	0.00205338	0.00269694	0.00277868	0.00445631	0.00481316	0.0143711	0.00801862	0.0040047	0.010825	0.00134623	0.0086311	0.00317537	0.00611505	0.000616086	0.00142047	0.00223171	0.000778794	0.00126514	0.0157262	0.00165157	0.0170789	0.00759614	0.00158017	0.00783882	0.0139892	0.0120414	0.0158559	0.00512871	0.0328455	0.0161848	0.00850579	0.00897372	0.00563771	0.0153003	0.00382624	0.0329517	0.0140913	0.00148825	0.00664489	0.0344711	0.00536494	0.021512	0.00627191	0.00535003	0.00525833	0.00338865	0.00489927	0.00154272	0.0377617	0.00768357	0.00388428	0.00136117	0.0202792	0.010133	0.0103919	0.0181622	0.00101892	0.0233736	0.00119095	0.0277281	0.0308676	0.0268884	0.00544208	0.00388675	0.0423067	0.00575564	0.00259798	0.00104987	1.442089
72	-60.84094	-232.5941	171.7532	0.007708	0.00762171	0.00289524	0.0290968	0.00423255	0.021432	0.0123507	0.00116476	0.00774517	0.00228269	0.0493825	0.0114263	0.00884772	0.000141433	0.00239347	0.000776126	0.0311804	0.00781441	0.0225326	0.00387235	0.00998252	0.00258395	0.00270364	0.000808572	0.00315123	0.00233097	0.0102167	0.00625224	0.00506727	0.005191	0.0137474	0.010455	0.00469373	0.000530113	0.0187576	0.0211717	0.000131858	0.00639961	0.00746638	0.0102797	0.00400805	0.00293367	0.000325908	0.012209	0.00551296	0.00764536	0.00209653	0.0710464	0.00441016	0.0326177	0.00623105	0.00154404	0.00203777	0.00314924	0.017261	0.00266046	0.00983004	0.0258935	0.00999571	0.0149562	0.00435619	0.0165413	0.0860919	0.00366465	0.0223935	0.0231668	0.00309413	0.0178146	0.040474	0.00274977	0.00838286	0.00171374	0.000142431	0.00516012	0.00303769	0.0341424	0.019519	0.016131	0.003005	0.0120999	0.0113612	0.00942229	0.00916714	0.0388462	0.0247817	0.000470551	0.0370802	0.0111913	0.0233758	0.0114215	0.0052679	0.00325	0.000543363	0.0251241	0.0040834	0.00968778	8.68007e-05	1.404187	0.00663325	0.00655899	0.00249155	0.0250398	0.00364239	0.0184436	0.0106286	0.00100236	0.00666523	0.0019644	0.0424969	0.00983308	0.00761405	0.000121713	0.00205974	0.000667908	0.0268329	0.00672482	0.0193908	0.00333241	0.00859062	0.00222366	0.00232667	0.00069583	0.00271184	0.00200596	0.00879217	0.00538047	0.00436072	0.0044672	0.0118305	0.00899719	0.00403926	0.000456198	0.0161422	0.0182196	0.000113472	0.00550729	0.00642532	0.00884637	0.00344919	0.00252462	0.000280466	0.0105067	0.00474427	0.00657934	0.00180421	0.0611401	0.00379524	0.0280697	0.00536223	0.00132875	0.00175364	0.00271013	0.0148542	0.0022895	0.0084594	0.0222831	0.00860197	0.0128708	0.00374879	0.0142349	0.0740878	0.00315367	0.0192711	0.0199365	0.0026627	0.0153306	0.0348306	0.00236636	0.00721401	0.00147479	0.000122572	0.00444063	0.00261413	0.0293818	0.0167974	0.0138818	0.00258601	0.0104127	0.00977706	0.00810851	0.00788894	0.0334298	0.0213263	0.00040494	0.03191	0.00963087	0.0201165	0.00982892	0.00453338	0.00279684	0.0004676	0.021621	0.00351403	0.00833698	7.46978e-05	1.162025
108	-52.05251	-223.4128	171.3603	0.0251317	0.00266215	0.0103908	0.0277443	0.0116354	0.00726405	0.00259541	0.000960253	0.008227	0.0124995	0.0255912	0.00263698	0.0120983	4.04417e-05	0.00412287	0.00334946	0.0516399	0.0452491	0.0376554	0.0296846	0.0365625	0.0062954	0.00463476	0.00133383	0.000190949	0.00785184	0.0160877	0.0160564	0.0262431	0.00432216	0.000971213	0.00821343	0.016983	0.0224171	0.0056759	0.00810367	0.000862122	0.00434529	0.0288635	0.00219347	0.00412241	0.00522501	0.0199826	0.0197372	0.000467794	0.00884826	0.0104489	0.0246035	0.0153617	0.0523952	0.00849705	0.0801011	0.0156465	0.00679123	0.0102873	0.00896157	0.00173129	0.00322394	0.0468655	0.0437147	0.044093	0.00759235	0.0169933	0.033427	0.00861356	0.0230953	0.00760865	0.0372391	0.0221264	0.0315457	0.0162084	0.00239017	0.0431373	0.00377631	0.0197667	0.00684537	0.0190261	0.0129465	0.0097195	0.0188985	0.0201226	0.0264054	0.00167867	0.0279535	0.0374307	0.0171123	0.0369062	0.00131891	0.0174199	0.0103738	0.037086	0.0440625	0.00958736	0.00574453	0.00333385	0.00393631	3.04988e-06	1.224544	0.0155911	0.00165154	0.00644622	0.0172119	0.00721835	0.00450645	0.00161013	0.000595719	0.00510384	0.00775438	0.0158762	0.00163592	0.00750552	2.50891e-05	0.00255773	0.00207793	0.0320362	0.0280715	0.0233605	0.0184156	0.0226825	0.00390552	0.0028753	0.000827476	0.00011846	0.0048711	0.0099804	0.00996103	0.0162806	0.00268137	0.000602518	0.00509542	0.0105359	0.0139071	0.0035212	0.00502733	0.00053484	0.00269572	0.0179062	0.00136077	0.00255745	0.00324147	0.0123967	0.0122445	0.000290208	0.00548925	0.00648227	0.0152634	0.00953004	0.0325047	0.00527137	0.0496929	0.00970675	0.00421312	0.00638203	0.00555955	0.00107405	0.00200006	0.0290743	0.0271196	0.0273543	0.00471012	0.0105422	0.0207373	0.00534365	0.0143278	0.00472023	0.0231023	0.0137267	0.0195702	0.0100553	0.00148281	0.0267614	0.00234273	0.0122628	0.00424671	0.0118033	0.0080317	0.00602975	0.0117242	0.0124836	0.0163813	0.00104141	0.0173417	0.0232212	0.010616	0.0228958	0.000818221	0.0108069	0.00643564	0.0230073	0.0273353	0.00594778	0.00356377	0.00206824	0.00244199	1.89208e-06	1.611924
144	-44.98655	-216.7177	171.7312	0.0324708	0.003033	0.00642032	0.0225688	0.0123723	0.0216224	0.00289229	0.000169057	0.00801379	0.00268377	0.00990885	0.000455265	0.0159741	0.00101097	0.00238717	0.00960477	0.00780453	0.0347055	0.00301675	0.0278013	0.00462998	0.00573987	0.000463592	0.00334955	0.00213252	0.00832218	0.0153563	0.000416522	0.0302708	0.000891572	0.000490089	0.0373763	0.0107617	0.00748942	0.000349588	0.00738377	0.00167957	0.00236951	0.00819818	0.0314728	0.00484968	0.0237043	0.0211216	0.0252257	0.000216429	0.00694704	0.00569138	0.0165004	0.0179059	0.0377054	0.000764127	0.0171216	0.0304739	0.00329881	0.00302164	0.0173151	0.00158135	0.00400526	0.00196236	0.0150153	0.0214592	0.00900582	0.00554541	0.00700925	0.0102989	0.0153614	0.00340947	0.000194751	0.00759162	0.0190308	0.0109003	0.00465607	0.0301888	0.0115181	0.0115005	0.000917347	0.0082336	0.0354748	0.0142956	0.00986828	0.00305519	0.0138891	0.0018401	0.0132588	0.0190465	0.0107783	0.0105261	0.00332986	0.00737332	0.0241787	0.0203426	0.028443	0.00760463	0.0212256	0.00715211	0.0151222	9.47916e-05	1.492986	0.0294598	0.00275175	0.00582496	0.020476	0.011225	0.0196174	0.00262409	0.000153381	0.00727067	0.00243491	0.00899	0.000413049	0.0144929	0.000917221	0.00216581	0.00871412	0.00708082	0.0314873	0.00273701	0.0252233	0.00420064	0.00520761	0.000420603	0.00303894	0.00193477	0.00755046	0.0139323	0.000377898	0.0274638	0.000808896	0.000444643	0.0339104	0.00976373	0.00679492	0.000317171	0.00669907	0.00152382	0.00214978	0.00743796	0.0285543	0.00439997	0.0215062	0.019163	0.0228865	0.00019636	0.00630284	0.00516362	0.0149704	0.0162455	0.034209	0.00069327	0.0155339	0.0276481	0.00299291	0.00274144	0.0157095	0.00143471	0.00363386	0.00178039	0.0136229	0.0194693	0.00817071	0.00503118	0.00635928	0.00934384	0.013937	0.00309331	0.000176692	0.00688765	0.0172661	0.00988951	0.00422431	0.0273894	0.01045	0.0104341	0.000832281	0.00747009	0.0321853	0.01297	0.0089532	0.00277188	0.0126012	0.00166947	0.0120293	0.0172803	0.0097788	0.00955001	0.00302108	0.00668959	0.0219366	0.0184563	0.0258055	0.00689945	0.0192574	0.00648889	0.01372	8.60015e-05	1.102208
180	-49.7944	-221.1217	171.3273	0.010921	0.000589796	0.0168995	0.0114919	0.00367629	0.00958774	0.00472986	0.00608353	0.00789619	0.00287431	0.00855953	0.00159687	0.0185525	0.0033505	0.00319089	0.0172641	0.0241153	0.013116	0.0306094	0.0123775	0.00700162	0.00207724	0.000937326	0.00307693	4.74498e-06	0.00431508	0.0125804	0.000418618	0.0118855	3.10458e-05	0.00256698	0.00133484	0.0139815	0.0200883	3.40965e-05	0.0197988	0.0057366	0.00538862	0.00342983	0.0303826	0.000446922	0.00042446	0.00757006	0.00565346	0.00399648	0.0064987	0.00300959	0.00665303	0.0225363	0.0152723	0.0062292	0.0181978	0.0103183	0.00712572	0.00441263	0.0182357	0.00665821	0.0126647	0.0168954	0.00660192	0.0102191	0.00374801	0.0252454	0.00400737	0.0106844	0.0136291	0.00370706	0.00441997	0.00602033	0.0343778	0.0174526	0.00581557	0.00190271	0.0154328	0.00507297	0.0127228	0.0191476	0.00888215	0.00899072	0.00179553	0.0067384	0.00335195	0.000388677	0.000647034	0.00760483	0.000906383	0.00305049	0.00844296	0.00239911	0.0357548	0.0108099	0.00855603	0.00926377	0.00792745	0.00438622	0.00769228	0.00787307	2.123814	0.0125382	0.000677131	0.0194019	0.0131936	0.00422066	0.0110075	0.00543024	0.00698437	0.00906543	0.00329993	0.009827	0.00183333	0.0212997	0.00384663	0.00366339	0.0198205	0.0276862	0.0150581	0.035142	0.0142103	0.0080384	0.00238483	0.00107612	0.00353255	5.4476e-06	0.00495405	0.0144432	0.000480606	0.0136455	3.56429e-05	0.00294709	0.0015325	0.0160519	0.0230629	3.91454e-05	0.0227306	0.00658606	0.00618655	0.00393771	0.0348816	0.000513101	0.000487313	0.00869102	0.00649061	0.00458827	0.00746101	0.00345525	0.00763819	0.0258734	0.0175337	0.0071516	0.0208925	0.0118462	0.00818087	0.00506604	0.020936	0.00764414	0.0145401	0.0193973	0.00757951	0.0117323	0.004303	0.0289836	0.00460077	0.0122665	0.0156473	0.00425599	0.00507447	0.00691181	0.0394684	0.020037	0.00667672	0.00218445	0.0177181	0.00582416	0.0146068	0.0219829	0.0101974	0.010322	0.0020614	0.0077362	0.0038483	0.000446231	0.000742845	0.00873092	0.0010406	0.00350219	0.00969317	0.00275436	0.0410493	0.0124106	0.00982298	0.0106355	0.00910132	0.00503572	0.00883133	0.00903889	0.8710218
216	-59.69764	-231.1966	171.4989	0.00454905	0.002073	0.0106201	0.0174976	0.00605753	0.012717	0.0042973	0.0122094	0.000209378	0.0221767	0.00632231	0.000341599	0.00780009	0.000976066	0.00410808	0.00140823	0.0256023	0.0241544	0.00189206	0.0123497	0.0149087	0.0158549	0.00417561	0.0124607	0.00108392	0.00010864	0.0408749	0.0042011	0.0060151	0.0122823	0.017752	0.00440425	0.0269704	0.0022892	0.00295244	0.0173209	0.00577393	0.013777	0.0126403	0.013086	7.58715e-05	0.0011074	0.00844468	0.0456544	0.00383157	0.00844607	8.00326e-05	0.0658167	0.0121923	0.0152214	0.0442288	0.00637982	0.00889901	0.00864403	0.00650099	0.0215298	0.00498169	0.0338678	0.0182488	0.0187821	0.00605914	0.023611	0.0335811	0.00713462	0.00166539	0.016373	0.012657	0.0359884	0.00581742	0.0282073	0.01502	0.00177425	0.0061685	0.0147566	0.0201296	0.0310942	0.0091198	0.0384336	0.0128226	0.0267161	0.0114625	0.000938581	0.0029383	0.000113766	0.00567296	0.0027938	0.00767556	0.0213313	0.0236055	0.0443122	0.0110462	0.00309905	0.0250417	0.0023682	0.0140339	0.00670672	0.00386231	1.527314	0.00357248	0.00162797	0.00834026	0.0137413	0.00475712	0.00998696	0.00337477	0.00958834	0.000164429	0.0174159	0.00496507	0.000268266	0.0061256	0.000766528	0.00322617	0.00110592	0.0201061	0.018969	0.00148588	0.00969849	0.0117081	0.0124513	0.0032792	0.00978567	0.000851226	8.53174e-05	0.0321	0.00329923	0.0047238	0.0096456	0.013941	0.00345877	0.0211805	0.00179776	0.00231862	0.0136025	0.00453441	0.0108194	0.00992671	0.0102767	5.95837e-05	0.000869667	0.00663181	0.0358535	0.00300903	0.0066329	6.28515e-05	0.0516874	0.00957488	0.0119537	0.034734	0.00501023	0.00698861	0.00678836	0.00510539	0.0169079	0.00391224	0.0265972	0.0143312	0.0147501	0.00475839	0.0185423	0.0263721	0.00560299	0.00130787	0.0128581	0.00993985	0.0282626	0.00456856	0.0221519	0.0117956	0.00139336	0.00484427	0.0115887	0.0158082	0.0244191	0.007162	0.0301829	0.0100699	0.0209808	0.00900177	0.000737091	0.00230752	8.93428e-05	0.00445511	0.00219404	0.0060278	0.016752	0.018538	0.0347995	0.00867488	0.00243376	0.0196659	0.0018598	0.0110211	0.00526695	0.00303316	1.273359
252	-51.24449	-222.5361	171.2916	0.00812446	0.00957056	0.0130968	0.0186277	0.00151198	0.00029713	0.0106147	0.00367026	0.000415455	0.00627733	0.00163562	0.0019884	0.0152142	0.00120369	0.00411227	0.0174971	0.0173078	0.00911247	0.0144103	0.00342412	0.0286668	0.0048521	0.012032	0.014977	0.0200391	0.00719873	0.0272563	0.00583349	0.00266385	0.00247757	0.00288762	0.00611926	0.0154528	0.00577214	0.00088177	0.0131251	0.00317338	0.00229504	0.00469519	0.00270695	0.00705953	0.00862572	0.00478651	0.00488146	0.00125811	0.00892287	0.00180099	0.0362395	0.0232872	0.0507115	0.00244357	0.0260703	0.0146588	0.00323263	0.00411475	0.000258765	0.0233045	0.00833827	0.0112492	0.0241127	0.0127104	0.0044601	0.0469453	0.00508172	0.00587687	0.0070329	0.00465368	0.0357108	0.000984662	0.0370285	0.00226092	0.00547713	0.00608971	0.000240402	0.00425313	0.0073971	0.0034526	0.00839175	0.0133957	0.0150094	0.00121184	0.0159145	0.0186108	0.00585447	0.0102643	0.000325393	0.000279323	0.00319685	0.0315956	0.0396537	0.0166687	0.0070031	0.0086385	0.0106602	0.0247112	0.00479552	0.00094659	2.005815	0.00786218	0.0092616	0.012674	0.0180264	0.00146317	0.000287538	0.010272	0.00355178	0.000402043	0.00607468	0.00158282	0.00192421	0.0147231	0.00116483	0.00397952	0.0169323	0.0167491	0.0088183	0.0139451	0.00331358	0.0277413	0.00469547	0.0116436	0.0144935	0.0193922	0.00696634	0.0263764	0.00564517	0.00257786	0.00239759	0.0027944	0.00592172	0.014954	0.0055858	0.000853305	0.0127014	0.00307093	0.00222096	0.00454362	0.00261956	0.00683164	0.00834726	0.004632	0.00472387	0.0012175	0.00863482	0.00174285	0.0350696	0.0225355	0.0490744	0.00236468	0.0252287	0.0141856	0.00312827	0.00398192	0.000250412	0.0225521	0.0080691	0.0108861	0.0233343	0.0123001	0.00431612	0.0454298	0.00491768	0.00568715	0.00680586	0.00450345	0.034558	0.000952876	0.0358331	0.00218793	0.00530032	0.00589313	0.000232642	0.00411583	0.0071583	0.00334115	0.00812084	0.0129633	0.0145249	0.00117272	0.0154008	0.01801	0.00566548	0.00993293	0.000314888	0.000270306	0.00309365	0.0305757	0.0383736	0.0161306	0.00677703	0.00835963	0.010316	0.0239135	0.00464072	0.000916032	1.033359
288	-57.82862	-228.3946	170.566	0.0264809	0.00585038	0.0182978	0.00467257	0.00153701	0.00350111	0.00929765	0.00121968	0.000223508	0.00208446	0.00760319	0.013316	0.00227449	0.00317817	0.00619039	0.00681425	0.00884814	0.00113472	0.015715	0.00579957	0.005411	0.00724005	0.00323546	0.0104513	0.0240935	0.0116825	0.0011889	0.000812091	0.00651678	0.000738827	0.0118922	0.00128858	0.00483485	0.00399789	0.00215855	0.00845862	0.00166883	0.00317921	0.0132608	0.000170754	0.00343553	0.000160377	0.00566018	0.00272667	0.0032092	0.00100489	0.0173313	0.01238	0.00287348	0.0119796	0.00366562	0.0120017	0.00776342	0.00215606	0.00744242	0.000745205	0.0010813	0.00709784	0.00719614	0.0102021	0.00345524	0.00766327	0.0186265	0.00250967	0.000763092	0.00318862	0.00556538	0.00288442	0.00299385	0.00516903	0.000403102	0.00743807	0.00747812	0.000617528	0.00241689	0.000401495	0.00314928	0.0093375	0.00506636	0.00719685	0.00137565	0.0136604	0.0101555	0.0049785	0.022932	0.00110266	0.00194503	0.00960394	0.0348233	0.0143871	0.00764229	0.0113582	0.0201382	0.00123385	0.00780226	0.0104067	0.000278315	3.03145	0.0403316	0.00891038	0.0278683	0.00711652	0.00234094	0.00533233	0.0141607	0.00185762	0.000340411	0.00317472	0.01158	0.0202809	0.00346415	0.00484048	0.00942822	0.0103784	0.0134761	0.00172823	0.0239346	0.00883298	0.00824117	0.0110269	0.00492774	0.0159178	0.0366954	0.0177929	0.00181074	0.00123685	0.00992532	0.00112526	0.0181123	0.00196256	0.00736368	0.00608895	0.00328755	0.0128828	0.0025417	0.00484207	0.0201967	0.000260066	0.00523245	0.000244261	0.00862069	0.00415283	0.00488775	0.00153049	0.0263963	0.0188552	0.00437643	0.0182454	0.0055829	0.018279	0.011824	0.00328377	0.0113351	0.00113498	0.00164686	0.0108103	0.01096	0.0155382	0.00526247	0.0116715	0.0283689	0.00382232	0.00116222	0.00485641	0.00847631	0.00439309	0.00455975	0.00787265	0.000613942	0.0113285	0.0113895	0.00094052	0.00368103	0.000611493	0.00479649	0.0142214	0.00771628	0.0109611	0.00209517	0.0208054	0.0154672	0.00758245	0.0349264	0.00167939	0.00296236	0.0146272	0.0530374	0.0219122	0.0116395	0.017299	0.0306713	0.0018792	0.0118832	0.0158499	0.000423886	0.6565809
324	-71.77364	-241.6978	169.9242	0.0136276	0.00631947	0.00898959	0.0176172	0.00476474	0.00203873	0.0140821	0.0479949	0.000608214	0.00584934	0.0051047	0.0191716	0.00258634	0.0117757	0.0277004	0.0113508	0.00889504	0.00109107	0.00801189	0.00558068	0.00289202	0.0103242	0.00745388	0.00156987	0.000977327	0.00141214	0.00177064	0.000645899	0.0141821	0.00206914	0.00178035	0.00203861	0.00714647	0.00700146	0.00432917	0.00354425	0.00299532	0.0130751	0.0165908	0.00228384	0.00477422	0.00479943	0.00596818	0.00218401	0.000974093	0.00591705	0.00744733	0.0303557	0.00933595	0.0805958	0.013291	0.0397347	0.0262234	0.0120944	0.00334253	0.000110404	0.00416166	0.0100438	0.0293552	0.000800318	0.0261699	0.0087967	0.00653754	0.0118475	0.0023905	0.00698206	0.0085555	0.00736391	0.00526239	0.0026493	0.00685015	0.00042275	0.0052895	0.00174927	0.0191152	0.00293483	0.0028652	0.0128477	0.0194175	0.00795682	0.0216465	0.000381084	0.000625373	0.0092324	0.0249203	0.00991849	0.00326773	0.00374747	0.00111436	0.00401646	0.0116039	0.00389821	0.00913646	0.00637129	0.00338796	0.0284586	0.00125603	3.476616	0.014689	0.00681169	0.00968978	0.0189894	0.00513586	0.00219753	0.015179	0.0517332	0.000655588	0.00630494	0.0055023	0.0206648	0.00278779	0.0126929	0.029858	0.0122349	0.00958787	0.00117605	0.00863594	0.00601536	0.00311728	0.0111283	0.00803446	0.00169214	0.00105345	0.00152214	0.00190856	0.000696208	0.0152867	0.0022303	0.00191902	0.0021974	0.00770311	0.0075468	0.00466636	0.00382031	0.00322863	0.0140935	0.0178831	0.00246173	0.00514609	0.00517326	0.00643304	0.00235412	0.00104997	0.00637793	0.0080274	0.0327201	0.0100631	0.0868733	0.0143262	0.0428297	0.028266	0.0130365	0.00360288	0.000119003	0.00448581	0.0108261	0.0316416	0.000862655	0.0282083	0.00948187	0.00704675	0.0127703	0.0025767	0.00752589	0.00922188	0.00793749	0.00567228	0.00285565	0.0073837	0.000455678	0.0057015	0.00188552	0.0206041	0.00316342	0.00308837	0.0138484	0.0209299	0.00857657	0.0233326	0.000410767	0.000674083	0.00995151	0.0268614	0.010691	0.00352225	0.00403936	0.00120116	0.0043293	0.0125077	0.00420184	0.0098481	0.00686754	0.00365184	0.0306752	0.00135386	0.9277387
