Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-625.4805	-790.1239	164.6434	8.70257e-05	0.0177402	0.121002	0.0288732	0.0131657	0.0126629	0.000870748	0.00909829	0.0222042	0.00303031	0.0111543	0.00110875	0.0508895	0.0542747	0.0262249	0.001835	0.0528463	0.00949964	0.023674	0.00226178	0.0140954	0.0122439	0.0803321	0.00724506	0.0360773	0.00090267	0.11522	0.101879	0.00871451	0.00272612	0.0449213	0.0139655	0.024651	0.0301373	0.00277006	0.000478298	0.0107269	0.000514184	0.0363582	0.0644371	0.0123758	0.0674533	0.023054	0.0247887	0.0920624	0.00942123	0.0116822	0.0345677	0.0431039	0.0218002	0.00301518	0.0499547	0.00299112	0.125337	0.0305714	0.0161224	0.00953503	0.0127919	0.0479649	0.0398516	0.0113139	0.03386	0.0123133	0.0394077	0.0355465	0.0677168	0.0446528	0.00161477	0.0262	0.00155451	0.0026235	0.00267819	0.0156262	0.00296159	0.0166882	0.0198875	0.00280051	0.0449371	0.0133202	0.0702235	0.0312165	0.0257456	0.0340099	0.0066836	0.00215038	0.0287073	0.0985683	0.0151793	0.00510175	0.056891	0.000586742	0.0157656	0.071605	0.00543183	0.0111249	0.0380401	0.00413071	4.353005	2.864624	3.26402e-05	0.0066537	0.0453834	0.0108293	0.00493797	0.00474942	0.000326587	0.00341244	0.008328	0.00113656	0.00418357	0.000415852	0.0190868	0.0203565	0.00983601	0.000688241	0.0198208	0.00356298	0.00887926	0.000848313	0.00528668	0.00459224	0.0301297	0.00271736	0.0135313	0.000338559	0.0432149	0.0382112	0.0032685	0.00102247	0.0168484	0.00523796	0.00924572	0.0113034	0.00103895	0.000179392	0.00402328	0.000192852	0.0136366	0.0241681	0.00464172	0.0252993	0.00864674	0.00929737	0.0345293	0.00353357	0.00438159	0.0129651	0.0161667	0.00817647	0.00113089	0.0187362	0.00112186	0.0470094	0.0114662	0.00604694	0.00357625	0.00479778	0.0179899	0.0149469	0.00424344	0.0126997	0.0046183	0.0147804	0.0133322	0.0253982	0.0167477	0.000605644	0.00982668	0.000583042	0.000983982	0.00100449	0.00586084	0.00111079	0.00625915	0.00745908	0.00105037	0.0168543	0.00499595	0.0263383	0.0117082	0.00965625	0.0127559	0.00250678	0.000806531	0.0107671	0.0369695	0.00569321	0.00191348	0.0213378	0.000220066	0.0059131	0.0268565	0.00203729	0.00417256	0.0142675	0.00154928	2.666209
36	-647.4911	-811.5167	164.0256	0.0223761	0.0181984	0.0790392	0.0226006	0.0376741	0.0135349	0.00102713	0.0371379	0.0153677	0.0125103	0.00609186	0.00348755	0.0417441	0.0969931	0.00283418	0.00970057	0.0329199	0.00216451	0.0217996	0.00170163	0.0521931	0.0125831	0.0114884	0.0181076	0.0181891	0.00317013	0.0302643	0.03161	0.0357453	0.00842136	0.0247914	0.0316379	0.0325709	0.00614634	0.0114597	0.00642312	0.00302984	0.00239225	0.00820544	0.0487024	0.00825659	0.0707592	0.0129538	0.0188092	0.041582	0.00525575	0.00389049	0.0550369	0.0337398	0.0252777	0.0227123	0.0362899	0.00274676	0.057114	0.0116042	0.0202946	0.0201843	0.00855304	0.0159462	0.0217921	0.0246056	0.0348121	0.013081	0.00640369	0.0309897	0.0115251	0.0276978	0.00771912	0.0136214	0.00191637	0.00458483	0.0165381	0.00381722	0.017655	0.0135967	0.00994029	0.0131846	0.103257	0.00322444	0.0329707	0.0318184	0.0142686	0.019977	0.00137161	0.00204453	0.0186506	0.0749879	0.0117229	0.0231287	0.0163118	0.000185825	0.000159739	0.0545615	0.00313925	0.0124796	0.0232148	0.00397758	7.581723	2.893753	0.0107994	0.00878313	0.0381468	0.0109078	0.0181827	0.00653236	0.000495726	0.0179239	0.00741691	0.00603788	0.00294012	0.0016832	0.020147	0.0468119	0.00136786	0.0046818	0.0158882	0.00104466	0.0105212	0.000821259	0.02519	0.00607302	0.00554464	0.0087393	0.00877864	0.00153	0.0146065	0.015256	0.0172518	0.00406441	0.0119651	0.0152695	0.0157197	0.00296642	0.00553082	0.0031	0.00146229	0.00115458	0.0039602	0.0235053	0.00398489	0.0341506	0.00625189	0.00907789	0.0200688	0.00253659	0.00187767	0.0265625	0.0162839	0.0121998	0.0109617	0.0175146	0.00132567	0.027565	0.00560053	0.0097948	0.0097416	0.00412797	0.00769616	0.0105175	0.0118755	0.0168014	0.00631332	0.00309062	0.0149566	0.00556235	0.0133678	0.00372549	0.0065741	0.0009249	0.00221278	0.00798181	0.00184231	0.00852085	0.00656219	0.0047975	0.00636332	0.0498349	0.00155622	0.0159127	0.0153565	0.00688648	0.00964153	0.000661982	0.000986754	0.00900136	0.0361915	0.00565782	0.0111627	0.00787256	8.96851e-05	7.70951e-05	0.0263331	0.0015151	0.00602304	0.0112042	0.0019197	2.071975
72	-635.7143	-800.3559	164.6417	0.0261166	0.0169228	0.0476238	0.00979279	0.0754418	0.0169068	0.00893482	0.0690596	0.00657756	0.00698444	0.0172967	8.04784e-05	0.0277051	0.0342486	0.00835359	0.00944382	0.040096	0.00744776	0.0127285	0.0179119	0.0102773	0.0361026	0.0159128	0.0367402	0.0398075	0.00338037	0.0187405	0.0873418	0.0541927	0.00474571	0.0463795	0.00706299	0.0289961	0.0871885	0.0373676	0.00737773	0.00527251	0.0125128	0.0187491	0.00346164	0.00152152	0.039904	0.0240726	0.0378011	0.0573897	0.0143081	0.00918734	0.0211955	0.00343738	0.0145717	0.0201529	0.0243348	0.020499	0.0636331	0.0119497	0.0226689	0.00416903	0.0238303	0.00734119	0.0275048	0.0191463	0.0106197	0.0379551	0.0136865	0.0148783	0.0404269	0.105669	0.0035465	0.0150404	0.00474743	0.0258867	0.0268525	0.00136326	0.000262637	0.025345	0.000861597	0.0232678	0.0255872	0.050252	0.0392254	0.019719	0.0145732	0.055762	0.0416954	0.0635122	0.0223887	0.0699351	0.00729004	0.00189638	0.0235051	0.00030293	0.000413844	0.0269418	0.00878625	0.0107545	0.013131	0.0078166	5.130411	2.962758	0.0111429	0.00722025	0.0203191	0.00417817	0.0321878	0.0072134	0.00381211	0.0294648	0.00280637	0.00297996	0.00737976	3.43367e-05	0.0118206	0.0146124	0.00356412	0.00402928	0.0171073	0.00317764	0.00543071	0.00764223	0.00438488	0.0154034	0.0067893	0.0156755	0.0169842	0.00144226	0.00799577	0.037265	0.0231217	0.00202479	0.0197881	0.00301348	0.0123714	0.0371996	0.0159432	0.00314776	0.00224955	0.00533868	0.00799944	0.00147693	0.000649167	0.0170253	0.0102708	0.0161281	0.0244857	0.00610466	0.00391985	0.00904322	0.00146658	0.00621714	0.0085984	0.0103826	0.00874607	0.0271495	0.00509841	0.00967188	0.00177875	0.0101674	0.00313218	0.0117351	0.00816892	0.00453098	0.0161938	0.00583945	0.00634795	0.0172484	0.0450845	0.00151314	0.00641709	0.00202553	0.0110448	0.0114568	0.000581646	0.000112056	0.0108136	0.000367607	0.00992738	0.010917	0.0214404	0.0167358	0.00841327	0.00621775	0.0237913	0.0177897	0.027098	0.0095523	0.0298383	0.00311035	0.000809103	0.0100286	0.000129247	0.00017657	0.0114949	0.00374872	0.00458848	0.00560245	0.00333501	2.3438
108	-629.8103	-793.6752	163.8649	0.0318762	0.00859166	0.0693447	0.026484	0.0342542	0.0072891	0.00241071	0.0435951	0.0181972	0.00255924	0.010134	0.00739402	0.0269385	0.0181857	0.00283648	0.00810098	0.072612	0.0131528	0.0129468	0.0203914	0.0133547	0.00492941	0.0172479	0.00713895	0.023873	0.00832282	0.0138126	0.022447	0.010323	0.00556657	0.0412956	0.00771311	0.0259302	0.0291627	0.00506823	0.00282821	0.0065549	0.0458969	0.0243517	0.011071	0.0126363	0.0526443	0.0234789	0.00873301	0.0380587	0.014954	0.00184993	0.0251836	0.0063626	0.00660908	0.00521474	0.0364615	0.0253584	0.0282654	0.0204035	0.0122719	0.0106426	0.00907119	0.0147413	0.0246131	0.0116555	0.0149754	0.0184145	0.0599097	0.00267953	0.0789845	0.0700402	0.0331985	0.0202271	0.00688227	0.00272059	0.00868371	0.00715225	0.000307628	0.00394428	0.0165853	0.0557363	0.0690641	0.00654141	0.0902684	0.0112091	0.070373	0.0167677	0.00479385	0.0280908	0.00903306	0.0305763	0.00854266	0.000134172	0.00182167	0.00120015	0.00026807	0.00532547	0.000104734	0.00365447	0.0236537	0.00797356	5.190032	4.32269	0.0164037	0.00442132	0.0356853	0.0136289	0.0176274	0.00375102	0.00124057	0.0224343	0.00936443	0.001317	0.00521503	0.00380501	0.0138627	0.00935849	0.00145967	0.00416882	0.0373666	0.0067685	0.0066625	0.0104936	0.00687244	0.00253671	0.00887591	0.00367375	0.0122852	0.00428298	0.00710807	0.0115514	0.0053123	0.00286459	0.021251	0.00396922	0.0133438	0.0150073	0.00260814	0.00145541	0.0033732	0.0236189	0.0125316	0.0056972	0.00650274	0.0270911	0.0120824	0.00449407	0.0195853	0.00769545	0.000951987	0.0129596	0.00327424	0.00340108	0.00268354	0.0187633	0.0130496	0.0145456	0.0104998	0.00631522	0.00547677	0.0046681	0.00758596	0.0126661	0.00599802	0.00770642	0.00947622	0.0308299	0.0013789	0.0406459	0.0360432	0.0170842	0.010409	0.00354166	0.00140003	0.00446869	0.00368059	0.000158308	0.00202975	0.00853489	0.0286823	0.0355409	0.00336625	0.0464527	0.00576826	0.0362144	0.00862876	0.00246695	0.0144557	0.00464847	0.0157348	0.00439611	6.90456e-05	0.000937442	0.000617606	0.000137951	0.00274052	5.38968e-05	0.00188062	0.0121724	0.00410325	1.943231
144	-645.3623	-809.0964	163.7341	0.024611	0.00310092	0.0348706	0.0395219	0.021274	0.00362176	0.0266283	0.0197573	0.00652027	0.000353469	0.00359209	0.000793206	0.0597684	0.0207718	0.0139602	0.00450107	0.0349665	0.000724411	0.00626554	0.00616792	0.0328656	0.0103608	0.0374438	0.0334165	0.024219	0.0033235	0.0190967	0.0258177	0.00607436	0.0134158	0.00708053	0.0157615	0.018317	0.0310526	0.000122405	0.00472728	0.000486202	0.0102166	0.0169185	0.0481662	0.0258913	0.0353765	0.00276054	0.0119671	0.0544026	0.00963242	0.00293947	0.0195686	0.0130179	0.0212232	0.0292124	0.0131144	0.0198921	0.0345425	0.039225	0.0114534	0.0178971	0.0183008	0.01276	0.057698	0.00618602	0.00310672	0.00433745	0.0146914	0.0306676	0.0576088	0.0211864	0.0176129	0.0297888	0.0207463	0.0162758	0.00824869	0.0704953	0.0158492	0.0276702	0.00374395	0.0198277	0.0199189	0.0253769	0.0399683	0.00791273	0.0217384	0.00993713	0.0143608	0.0220355	0.0179327	0.079841	0.00392923	0.000530869	0.00406138	0.00165034	0.00420236	0.00829669	0.000186224	0.00780179	0.0126511	0.00458937	6.34458	4.087771	0.0135487	0.00170709	0.0191967	0.0217573	0.0117116	0.00199382	0.0146592	0.0108766	0.00358948	0.000194589	0.00197749	0.000436669	0.0329032	0.0114351	0.00768523	0.00247789	0.0192494	0.000398796	0.00344925	0.00339551	0.0180929	0.00570374	0.0206132	0.0183962	0.0133328	0.00182963	0.010513	0.0142129	0.003344	0.00738557	0.00389791	0.00867686	0.0100837	0.0170948	6.73851e-05	0.00260242	0.00026766	0.00562438	0.00931381	0.026516	0.0142534	0.0194752	0.00151971	0.00658802	0.0299492	0.00530275	0.00161821	0.0107728	0.00716649	0.0116836	0.0160817	0.00721964	0.0109508	0.019016	0.0215938	0.00630523	0.00985257	0.0100748	0.00702452	0.0317634	0.00340547	0.00171028	0.00238781	0.00808779	0.0168829	0.0317143	0.0116633	0.00969608	0.0163991	0.0114211	0.00895998	0.00454099	0.0388084	0.00872513	0.0152327	0.00206109	0.0109154	0.0109656	0.0139703	0.022003	0.00435605	0.0119673	0.0054705	0.00790581	0.0121308	0.00987217	0.0439533	0.00216308	0.000292249	0.00223584	0.000908533	0.00231345	0.00456742	0.000102518	0.00429497	0.00696456	0.0025265	1.816494
180	-633.769	-797.7647	163.9958	0.0130104	0.00244422	0.124622	0.0146605	0.0599009	0.000364473	0.00378478	0.0261493	0.00301419	0.0137961	0.000644392	0.000389146	0.0347585	0.0174266	0.017531	0.00262066	0.0393897	0.0153765	0.0193718	0.0136865	0.0242477	0.00761601	0.0471357	0.025248	0.0431754	0.00861041	0.0323618	0.0240401	0.0034456	0.0196381	0.0393671	0.0186559	0.0196653	0.076562	0.00187746	0.00439152	0.00614037	0.035563	0.0631498	0.0251479	0.00362835	0.0772318	0.00901104	0.0209892	0.0680601	0.0142188	0.00558371	0.0429514	0.0157424	0.0193775	0.0206827	0.0113014	0.0289775	0.0638762	0.0516234	0.0281013	0.0140855	0.0518932	0.00746373	0.020497	0.00483815	0.00445417	0.0117105	0.0118656	0.0123632	0.0325147	0.00861585	0.013513	0.0127243	0.0430227	0.0282148	0.018476	0.0358645	0.00423207	0.0426298	0.012082	0.0108761	0.0190903	0.0561142	0.072369	0.00932356	0.00620311	0.0231318	0.00445124	0.00724088	0.0105458	0.122277	0.0160186	0.00257321	0.0122467	0.00581727	0.0311226	0.0285994	0.0276041	0.0148224	0.00382287	0.00395379	4.555681	3.968392	0.00563316	0.00105829	0.0539581	0.00634764	0.0259356	0.000157808	0.00163871	0.011322	0.00130507	0.00597339	0.000279006	0.000168491	0.0150496	0.00754528	0.00759048	0.00113468	0.0170548	0.00665765	0.0083875	0.0059259	0.0104987	0.00329754	0.0204086	0.0109317	0.0186939	0.00372809	0.0140118	0.0104088	0.00149186	0.00850282	0.017045	0.00807755	0.00851458	0.0331494	0.000812893	0.00190142	0.00265862	0.0153979	0.0273423	0.0108884	0.00157098	0.0334394	0.00390155	0.0090878	0.0294683	0.00615639	0.00241761	0.0185969	0.00681607	0.00838995	0.00895509	0.00489324	0.0125466	0.0276568	0.0223516	0.0121672	0.00609866	0.0224685	0.00323161	0.0088747	0.0020948	0.00192854	0.00507036	0.00513752	0.00535297	0.014078	0.00373045	0.00585077	0.00550928	0.0186278	0.0122163	0.00799966	0.0155284	0.00183238	0.0184576	0.00523121	0.00470907	0.0082656	0.0242961	0.031334	0.00403687	0.00268579	0.0100155	0.00192728	0.00313512	0.00456608	0.0529429	0.00693567	0.00111413	0.00530252	0.00251873	0.0134753	0.0123828	0.0119519	0.00641773	0.00165521	0.00171189	2.309603
216	-629.3613	-794.1113	164.75	0.020744	0.00215967	0.0721366	0.0379129	0.0438921	0.000133215	0.00494559	0.0211473	0.00801179	0.000175714	0.0105079	0.0111034	0.0239022	0.0789939	0.0376388	0.0212962	0.0368116	0.00968929	0.0148237	0.0356724	0.0272428	0.0416384	0.0862888	0.055777	0.0508489	0.000792184	0.0741907	0.0789539	0.00257859	0.0102183	0.129833	0.0199015	0.0497501	0.133755	0.00349499	0.00387775	0.0105092	0.00752617	0.0394997	0.0324969	0.0293263	0.0625583	0.0104457	0.00901607	0.0476695	0.0508973	0.00241459	0.0326576	0.0217919	0.0575011	0.00415075	0.0149222	0.0381425	0.0465729	0.00931068	0.0058875	0.0558419	0.0176696	0.0132942	0.0651192	0.000721758	0.00952518	0.000911599	0.0199435	0.00530219	0.0181171	0.00139561	0.0282975	0.0131025	0.0169896	0.0109978	0.0563922	0.063916	0.106749	0.0231961	0.0537203	0.0642185	0.0715188	0.0444977	0.112289	0.0109555	0.0198523	0.00703144	0.0153581	0.061878	0.0493034	0.133168	0.00174755	0.0132069	0.0166578	0.0379896	0.0270788	0.0801132	0.0410121	0.0203102	0.0044278	0.00499296	3.581855	2.313801	0.00645637	0.000672178	0.0224518	0.0118	0.013661	4.1462e-05	0.00153927	0.00658191	0.0024936	5.46893e-05	0.0032705	0.00345584	0.00743934	0.0245861	0.0117147	0.00662826	0.0114573	0.0030157	0.00461373	0.0111027	0.00847907	0.0129596	0.0268566	0.0173601	0.0158262	0.00024656	0.0230912	0.0245737	0.000802561	0.00318034	0.0404094	0.00619414	0.0154842	0.0416301	0.00108778	0.00120691	0.0032709	0.00234245	0.0122939	0.0101144	0.00912752	0.0194707	0.00325113	0.00280617	0.0148367	0.0158413	0.000751517	0.0101644	0.00678253	0.0178967	0.00129188	0.0046444	0.0118715	0.0144954	0.00289786	0.00183243	0.0173803	0.00549948	0.0041377	0.0202677	0.00022464	0.00296462	0.000283727	0.00620722	0.00165026	0.00563878	0.00043437	0.00880732	0.00407804	0.00528785	0.00342297	0.0175516	0.0198932	0.0332245	0.00721956	0.0167199	0.0199874	0.0222596	0.0138495	0.0349489	0.00340979	0.00617883	0.00218847	0.00478005	0.0192589	0.0153452	0.0414473	0.000543908	0.00411053	0.00518458	0.0118239	0.00842803	0.0249345	0.0127646	0.00632136	0.00137811	0.00155401	3.212948
252	-641.1203	-805.3488	164.2285	0.00825865	0.00038962	0.0223432	0.0142158	0.00384726	0.00220945	0.0186522	0.0375046	0.00463391	0.00564057	0.0030991	0.0170689	0.0302168	0.0542028	0.0502009	0.0248866	0.0448242	0.0100886	0.0119756	0.0247425	0.0231926	0.00274711	0.0371646	0.0403605	0.0405456	0.00276439	0.0147816	0.0466542	0.0355904	0.00489064	0.0577819	0.0244093	0.0338104	0.0720001	0.00777952	0.037843	0.0176068	0.0113251	0.0529121	0.0377752	0.013897	0.037009	0.0222607	0.0311849	0.0457026	0.00948463	0.00240484	0.00541474	0.0170227	0.0116867	0.0229471	0.0141973	0.0112565	0.0480832	0.00807444	0.00753404	0.0320624	0.0262622	0.0149754	0.0343662	0.00164827	0.0224007	0.000500789	0.035456	0.0350538	0.0427212	0.00182924	0.0422185	0.00359734	0.0104892	0.0114731	0.0421206	0.0168413	0.0524355	0.0854906	0.0247603	0.0401611	0.0378818	0.0524828	0.123532	0.0341528	0.00880796	0.0129568	0.00931326	0.0494081	0.0617792	0.0781397	0.00573331	0.00405723	0.00113499	0.0123184	0.0135099	0.0445409	0.0128762	0.00726037	0.00509584	0.0139252	4.940418	3.28291	0.00335054	0.00015807	0.00906467	0.00576739	0.00156084	0.000896378	0.00756723	0.0152157	0.00187998	0.00228839	0.00125731	0.00692489	0.012259	0.0219901	0.0203666	0.0100965	0.0181852	0.00409294	0.00485853	0.0100381	0.00940925	0.00111451	0.0150777	0.0163743	0.0164494	0.00112152	0.00599691	0.0189277	0.0144391	0.00198414	0.0234422	0.00990289	0.0137169	0.0292105	0.00315616	0.015353	0.00714308	0.00459461	0.0214665	0.0153255	0.00563802	0.0150146	0.0090312	0.0126517	0.0185416	0.00384793	0.000975646	0.00219677	0.00690612	0.00474132	0.00930967	0.00575988	0.00456677	0.0195074	0.00327581	0.00305657	0.0130078	0.0106546	0.00607555	0.0139424	0.000668707	0.009088	0.000203171	0.0143845	0.0142214	0.017332	0.000742126	0.0171281	0.00145944	0.0042555	0.00465464	0.0170884	0.00683255	0.0212732	0.0346837	0.0100453	0.0162934	0.0153687	0.0212923	0.0501173	0.0138558	0.0035734	0.0052566	0.0037784	0.0200449	0.0250639	0.0317014	0.00232601	0.00164602	0.000460466	0.00499758	0.00548098	0.0180703	0.00522389	0.00294554	0.00206739	0.00564947	2.464868
288	-636.8898	-801.7347	164.8449	0.00458793	0.00125636	0.0354939	0.0174451	0.0460869	0.000599949	0.00914661	0.0368373	0.00946236	0.000706606	0.0204583	0.0168705	0.0277607	0.0355089	0.0389178	0.00458089	0.0492031	0.00602339	0.029671	0.00254377	0.0300595	0.00736279	0.0333797	0.0442343	0.0579831	0.00322601	0.0487651	0.0268324	0.0343874	0.0101096	0.0499604	0.0291056	0.0138436	0.0483485	0.00035192	0.0201997	0.000407844	0.00244098	0.0143647	0.0160359	0.0219662	0.0411849	0.00878311	0.0226098	0.0536799	0.00615094	9.61572e-06	0.0142302	0.00297213	0.0220753	0.0772622	0.000519696	0.0778952	0.00134698	0.00114342	0.0173389	0.0271708	0.0416209	0.00970965	0.00613573	0.00668667	0.00435344	0.0147663	0.0277363	0.0364121	0.0166824	0.0268098	0.054085	0.00451429	0.0824374	0.0205974	0.00763288	0.0224071	0.0228036	0.0271617	0.035313	0.0796488	0.00894075	0.0378995	0.0126035	0.0379482	0.0265213	0.0233911	0.00319071	0.036168	0.0413608	0.0427849	0.0354702	0.0312654	0.000858156	0.0345899	0.0179648	0.0572456	0.0414461	0.00492043	0.00624858	0.00839808	4.542382	3.082561	0.00196264	0.000537448	0.0151837	0.00746273	0.0197152	0.000256648	0.00391277	0.0157584	0.00404784	0.000302275	0.00875175	0.00721691	0.0118756	0.0151901	0.0166484	0.00195963	0.0210483	0.00257671	0.0126927	0.00108818	0.012859	0.00314968	0.0142793	0.0189227	0.0248042	0.00138004	0.0208609	0.0114785	0.0147104	0.00432474	0.0213722	0.0124509	0.00592207	0.0206827	0.000150545	0.00864109	0.000174469	0.00104421	0.006145	0.0068599	0.00939679	0.0176182	0.00375727	0.00967209	0.0229634	0.00263127	4.11345e-06	0.00608745	0.00127143	0.00944345	0.0330515	0.000222318	0.0333223	0.000576218	0.000489135	0.00741731	0.0116232	0.0178047	0.00415363	0.00262476	0.00286045	0.00186233	0.0063168	0.0118652	0.0155765	0.00713646	0.0114688	0.0231367	0.00193114	0.0352654	0.00881122	0.00326522	0.0095854	0.009755	0.0116193	0.0151063	0.0340724	0.00382471	0.0162128	0.00539156	0.0162336	0.0113454	0.0100063	0.00136493	0.0154721	0.0176935	0.0183027	0.0151736	0.0133748	0.000367105	0.014797	0.00768505	0.0244887	0.01773	0.00210488	0.00267304	0.00359256	2.33763
324	-628.8006	-793.2117	164.4111	0.0330333	0.000843668	0.0678875	0.0395966	0.0139088	2.30319e-05	0.020652	0.0525226	0.0142794	0.00488003	0.028604	0.001264	0.0447317	0.0744888	0.024093	0.0224265	0.0694432	0.00541625	0.00107285	0.0198502	0.0559544	0.0142634	0.0290523	0.0280226	0.0274745	0.0273789	0.0427639	0.0302444	0.0391652	0.00187128	0.0194432	0.0175812	0.0329213	0.0905554	0.00136763	0.00343801	0.00171991	0.0243504	0.0472872	0.0663299	0.0072942	0.081984	0.0120133	0.00824644	0.0729672	0.017383	2.41292e-05	0.0404769	0.0127932	0.00442646	0.0177357	0.0169867	0.0183937	0.0848434	0.0365066	0.0484837	0.0018277	0.0616711	0.0725354	0.0341021	0.0257053	0.000969492	0.013037	0.0153897	0.00813424	0.0447902	0.0555954	0.00696543	0.0091541	0.0374326	0.0281343	0.0279595	0.0858842	0.0232482	0.00457468	0.0191311	0.0203067	0.0588534	0.0367673	0.0883341	0.0201348	0.0217512	0.0337464	0.00666788	0.0275636	0.0466858	0.0498662	0.00390622	0.0219379	0.00764306	0.028294	0.0890574	0.0444271	0.0210287	0.00768761	0.0219262	0.0248461	4.630199	2.59459	0.0114761	0.000293099	0.0235849	0.0137563	0.00483208	8.00154e-06	0.00717474	0.0182469	0.00496082	0.00169538	0.00993736	0.000439129	0.0155403	0.0258782	0.00837016	0.00779123	0.0241253	0.00188166	0.000372719	0.0068962	0.0194392	0.00495527	0.0100931	0.00973535	0.00954494	0.00951174	0.0148567	0.0105072	0.0136064	0.000650105	0.00675477	0.00610791	0.0114372	0.0314599	0.000475131	0.0011944	0.000597515	0.00845959	0.0164281	0.0230438	0.00253409	0.0284822	0.00417356	0.0028649	0.0253496	0.00603905	8.38276e-06	0.0140621	0.00444449	0.0015378	0.00616156	0.00590138	0.00639016	0.0294756	0.0126828	0.0168438	0.000634964	0.0214252	0.0251996	0.0118474	0.00893031	0.000336812	0.0045292	0.00534655	0.00282593	0.0155606	0.0193145	0.00241987	0.00318023	0.0130045	0.00977416	0.00971343	0.0298371	0.00807667	0.00158929	0.00664635	0.00705476	0.0204463	0.0127734	0.0306883	0.00699504	0.0075566	0.0117239	0.0023165	0.00957589	0.0162192	0.0173241	0.00135706	0.00762148	0.00265529	0.00982964	0.0309395	0.0154345	0.00730562	0.00267076	0.00761739	0.00863181	2.878434
