Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-1553.329	-1718.015	164.6854	0.03094	0.0119249	0.0390084	0.0231833	0.0883221	0.0739061	0.0255697	0.0353509	0.0110443	0.0162597	0.0065511	0.067833	0.0666015	0.0809565	0.0124847	0.0526467	0.0146416	0.0615917	0.0683464	0.0031298	0.0169746	0.0202338	0.0581878	0.0111838	0.0784335	0.0203372	0.0266697	0.030204	0.0354914	0.0565838	0.170165	0.12816	0.0570374	0.0100049	0.0845954	0.0163043	0.033394	0.0243786	0.0553255	0.0125892	0.00600104	0.00517172	0.0101871	0.118897	0.0423166	0.155747	0.0044922	0.000231857	0.0712987	0.157035	0.0761554	0.0415436	0.048647	0.032	0.0411627	0.134271	0.0512951	0.0863142	0.0421089	0.0117184	0.0227715	0.14408	0.0538666	0.0574431	0.0753567	0.0102659	0.0286794	0.00690264	0.021346	0.0257069	0.0407734	0.0887165	0.00600241	0.00408486	0.0176507	0.169385	0.0246594	0.0860446	3.26015e-05	0.0437556	0.0575986	0.0996117	0.0641655	0.0473659	0.0315406	0.00866685	0.0617289	0.0120862	0.00408646	0.00162871	0.0168346	0.0422133	0.0201473	0.0180728	0.0428369	0.0387123	0.0525727	1.963393	1.469887	0.00699915	0.00269763	0.00882436	0.00524445	0.01998	0.0167188	0.00578431	0.00799698	0.0024984	0.00367821	0.00148197	0.015345	0.0150664	0.0183137	0.00282424	0.0119096	0.00331219	0.0139331	0.0154611	0.000708014	0.00383995	0.00457724	0.0131631	0.00252996	0.017743	0.00460062	0.00603314	0.00683266	0.00802877	0.0128002	0.0384943	0.0289919	0.0129028	0.00226327	0.0191369	0.00368831	0.0075543	0.00551485	0.0125156	0.00284788	0.00135754	0.00116993	0.00230449	0.0268966	0.00957272	0.0352327	0.00101621	5.24499e-05	0.016129	0.035524	0.0172277	0.00939786	0.0110048	0.00723895	0.00931171	0.0303744	0.0116038	0.0195257	0.00952576	0.00265089	0.0051513	0.0325933	0.0121855	0.0129946	0.017047	0.00232232	0.00648776	0.00156149	0.00482882	0.00581534	0.00922364	0.0200692	0.00135785	0.000924066	0.00399289	0.0383177	0.00557837	0.0194648	7.37502e-06	0.00989826	0.0130298	0.0225339	0.0145153	0.010715	0.00713502	0.00196059	0.0139641	0.00273411	0.000924427	0.000368442	0.00380828	0.00954937	0.00455766	0.00408837	0.00969043	0.00875737	0.0118928	4.420534
36	-1543.337	-1708.378	165.0403	0.0407083	0.0194459	0.0215171	0.0192035	0.0950012	0.083235	0.0155057	0.0419199	0.0193835	0.00159111	0.0097359	0.0757607	0.0314877	0.0466588	0.011616	0.0693048	0.0199494	0.0690632	0.0373837	0.0159788	0.0302681	0.0690002	0.100128	0.0187208	0.0201442	0.00512234	0.0267824	0.0109368	0.0445099	0.0417639	0.13791	0.0365643	0.0614255	0.00694506	0.0601138	0.0237639	0.0351479	0.00912387	0.0870948	0.00966826	0.00195067	0.00517492	0.0469932	0.0516202	0.0437467	0.0715689	0.0325887	0.000178101	0.0424056	0.154857	0.0341215	0.0348826	0.0489597	0.0545496	0.00994251	0.166439	0.0122009	0.0538217	0.030462	0.0202141	0.00384339	0.0911065	0.0420907	0.0240871	0.0426618	0.0269531	0.0448458	0.00730488	0.0593981	0.0182636	0.0199255	0.0249794	0.0246045	0.0167199	0.0221551	0.202757	0.0267908	0.0445778	1.06782e-06	0.00567407	0.0139538	0.012729	0.00869047	0.0449288	0.0144215	0.018881	0.0416765	0.0117995	0.00418291	0.0117161	0.0230604	0.043136	0.0474768	0.0524117	0.0601728	0.00680447	0.0146797	2.912272	1.682057	0.0110749	0.00529037	0.00585385	0.00522441	0.0258456	0.0226445	0.00421841	0.0114045	0.00527338	0.00043287	0.0026487	0.0206111	0.0085664	0.0126938	0.0031602	0.0188547	0.00542735	0.018789	0.0101704	0.00434712	0.00823459	0.0187719	0.0272404	0.00509309	0.00548034	0.00139356	0.00728629	0.00297541	0.0121092	0.0113621	0.037519	0.00994751	0.0167111	0.00188944	0.0163543	0.00646511	0.00956216	0.0024822	0.0236946	0.0026303	0.000530691	0.00140786	0.0127848	0.0140435	0.0119015	0.0194707	0.00886593	4.84534e-05	0.0115367	0.0421296	0.00928295	0.00949001	0.0133197	0.0148405	0.00270491	0.0452807	0.00331931	0.0146425	0.00828734	0.00549935	0.00104561	0.024786	0.011451	0.00655304	0.0116064	0.00733274	0.0122005	0.00198733	0.0161596	0.00496871	0.00542083	0.00679578	0.0066938	0.00454875	0.00602741	0.055161	0.00728858	0.0121276	2.90507e-07	0.00154366	0.00379619	0.003463	0.00236429	0.0122231	0.00392345	0.00513667	0.0113383	0.00321013	0.00113798	0.00318743	0.0062737	0.0117354	0.0129163	0.0142589	0.0163703	0.00185119	0.0039937	3.675723
72	-1538.973	-1703.663	164.6895	0.0602184	0.0387844	0.0117745	0.0284918	0.136671	0.0764604	0.0527372	0.055173	0.00708989	0.00428949	0.0342234	0.0564895	0.0910874	0.0620099	0.0164747	0.0744095	0.00358922	0.0967493	0.0634423	0.0271569	0.0358456	0.0747865	0.0421046	0.0484266	0.0835532	0.0122916	0.0399584	0.00678176	0.0829826	0.0445703	0.100564	0.0433397	0.0238605	0.0252795	0.0952723	0.0290853	0.00566035	0.00450114	0.116081	0.0117748	0.00897278	0.0113048	0.0611651	0.0640713	0.0612204	0.118004	0.00913189	3.72179e-05	0.0929206	0.100467	0.0499989	0.0432166	0.0132155	0.0179664	0.013379	0.101439	0.0403314	0.0318588	0.029009	0.0198641	0.0304573	0.191196	0.0475063	0.0513051	0.0702897	0.0489	0.0391728	0.0163322	0.0211931	0.0159771	0.04697	0.0406495	0.0349282	0.00559648	0.05103	0.133714	0.03868	0.0311964	8.01935e-05	0.0122894	0.0146358	0.0497817	0.00550294	0.067535	0.0181159	0.05103	0.0671055	0.0223073	0.0192726	0.0287686	0.00980193	0.0443808	0.0418376	0.0159426	0.106206	0.0305483	0.0237486	2.267531	1.329253	0.0138255	0.0089045	0.0027033	0.00654141	0.0313783	0.0175545	0.0121079	0.0126671	0.00162776	0.000984822	0.00785733	0.0129694	0.0209127	0.0142368	0.00378241	0.0170836	0.000824046	0.0222126	0.0145657	0.00623494	0.00822978	0.0171702	0.00966676	0.0111182	0.0191829	0.00282202	0.00917402	0.00155702	0.0190519	0.0102329	0.0230884	0.00995034	0.00547812	0.00580391	0.0218735	0.00667768	0.00129956	0.00103341	0.026651	0.00270338	0.00206005	0.00259547	0.0140429	0.0147101	0.0140555	0.0270924	0.00209659	8.54483e-06	0.0213336	0.0230662	0.0114792	0.00992207	0.00303415	0.00412489	0.00307168	0.0232894	0.00925967	0.00731443	0.00666017	0.00456058	0.00699268	0.0438966	0.0109069	0.0117791	0.0161378	0.0112269	0.00899366	0.00374971	0.00486571	0.00366817	0.0107838	0.0093327	0.00801914	0.00128489	0.011716	0.0306993	0.00888052	0.00716236	1.84116e-05	0.00282152	0.00336022	0.0114294	0.00126342	0.0155053	0.00415921	0.011716	0.0154067	0.00512152	0.00442478	0.00660497	0.00225042	0.0101894	0.00960547	0.00366025	0.0243838	0.00701357	0.00545242	4.355601
108	-1549.136	-1714.592	165.4563	0.0265802	0.0623772	0.0207194	0.0110566	0.105534	0.0322703	0.0160391	0.0261269	0.0283682	0.0425913	0.0401191	0.0505521	0.0363598	0.0462575	0.00100681	0.0568271	0.0155829	0.0440812	0.0303433	0.0204828	0.0268182	0.0382692	0.0779345	0.025775	0.0398291	0.0266416	0.00367655	0.0116783	0.0476407	0.0282822	0.0651138	0.0437075	0.0116355	0.00396712	0.102409	0.0149541	0.0153938	0.0238989	0.0796731	0.00179798	0.00942772	0.0221601	0.0273141	0.0610273	0.0131001	0.0394425	0.0271608	0.000205096	0.032666	0.126913	0.0234079	0.0216842	0.0302376	0.0435562	0.00525193	0.0901578	0.0157004	0.0402684	0.0338897	0.0346406	0.0114639	0.0625491	0.0140296	0.0826133	0.0377819	0.0418783	0.030836	0.0130393	0.00992749	0.0376232	0.0559781	0.0465181	0.0603625	0.00569935	0.0256904	0.197388	0.0250322	0.0482682	0.033833	0.00270164	0.0153557	0.0377464	0.0400027	0.0512038	0.0075019	0.0650496	0.0826793	0.026938	0.0281473	0.0133651	0.0253557	0.119281	0.00612227	0.0185191	0.021703	0.0178203	0.00575425	2.604523	1.748239	0.0075376	0.0176889	0.0058756	0.00313543	0.0299273	0.0091512	0.00454838	0.00740906	0.00804464	0.012078	0.011377	0.0143355	0.0103109	0.0131177	0.000285512	0.016115	0.004419	0.0125005	0.00860474	0.00580852	0.00760511	0.0108524	0.0221007	0.00730926	0.0112947	0.00755501	0.0010426	0.00331172	0.0135099	0.00802027	0.0184649	0.0123946	0.0032996	0.00112499	0.0290412	0.00424068	0.00436538	0.00677724	0.0225937	0.000509872	0.00267351	0.00628417	0.00774572	0.0173061	0.00371493	0.0111851	0.00770224	5.81612e-05	0.00926342	0.03599	0.00663802	0.00614919	0.00857479	0.0123517	0.00148934	0.0255669	0.00445232	0.0114193	0.00961043	0.00982338	0.00325094	0.0177377	0.00397851	0.0234275	0.0107142	0.0118758	0.00874448	0.00369767	0.00281523	0.0106692	0.0158743	0.0131916	0.0171176	0.00161622	0.00728528	0.0559754	0.00709864	0.0136879	0.00959436	0.000766132	0.00435456	0.0107041	0.011344	0.0145204	0.00212739	0.0184468	0.0234462	0.00763908	0.00798202	0.00379006	0.00719036	0.0338257	0.00173615	0.00525165	0.00615454	0.00505348	0.00163179	3.526343
144	-1539.575	-1704.571	164.9961	0.0229408	0.0272109	0.00765274	0.00599412	0.0860398	0.0785855	0.0150623	0.0783387	0.0254582	0.0284932	0.0251946	0.0537943	0.0547681	0.0636525	0.00868049	0.105131	0.0532575	0.0403994	0.0508005	0.00563399	0.0259975	0.108324	0.0429578	0.00867196	0.0659601	0.0295423	0.00881486	0.00798047	0.0435453	0.011221	0.121511	0.0366411	0.0371391	0.0274291	0.106746	0.0310605	0.0368729	0.00652301	0.131286	0.00174325	0.0123835	0.0319158	0.044386	0.039286	0.014822	0.0730871	0.03059	0.00539804	0.0648795	0.158174	0.0187018	0.0603222	0.0470961	0.0692043	0.00862747	0.162467	0.0540663	0.0520264	0.0112152	0.0122581	0.0605689	0.0557628	0.0437818	0.122123	0.00103703	0.0233672	0.0106722	0.00110535	0.0844685	0.000784331	0.0204426	0.0151067	0.136115	0.00866364	0.143352	0.0700081	0.0335066	0.0362129	0.0349133	0.023172	0.139879	0.0515972	0.0267952	0.0417386	0.032733	0.0750578	0.00803362	0.0232754	0.0518606	0.0209861	0.0115361	0.0104763	0.0270712	0.0570943	0.062397	0.0557297	0.019315	1.822521	1.42602	0.00528749	0.00627166	0.00176383	0.00138155	0.0198308	0.0181127	0.00347161	0.0180558	0.0058677	0.00656722	0.00580695	0.0123987	0.0126232	0.0146709	0.00200071	0.0242309	0.012275	0.00931139	0.0117087	0.00129854	0.005992	0.0249669	0.00990107	0.00199875	0.0152027	0.00680902	0.00203168	0.00183937	0.0100365	0.00258627	0.0280063	0.00844517	0.00855996	0.00632196	0.0246032	0.00715894	0.00849861	0.00150345	0.0302593	0.00040179	0.00285418	0.00735607	0.0102302	0.00905479	0.00341623	0.0168454	0.00705049	0.00124416	0.0149537	0.0364565	0.00431045	0.0139033	0.0108549	0.0159505	0.00198849	0.037446	0.0124614	0.0119912	0.00258492	0.0028253	0.0139601	0.0128524	0.010091	0.0281474	0.000239019	0.00538575	0.00245976	0.000254764	0.0194686	0.000180776	0.00471169	0.00348185	0.0313723	0.00199683	0.0330404	0.0161357	0.00772272	0.00834649	0.00804694	0.00534076	0.0322399	0.0118923	0.00617586	0.00962006	0.00754441	0.0172996	0.00185162	0.0053646	0.011953	0.00483694	0.00265887	0.00241461	0.00623947	0.0131593	0.0143815	0.0128448	0.00445178	4.338703
180	-1560.477	-1724.853	164.3761	0.0924982	0.012293	0.0157983	0.00547762	0.0894105	0.109095	0.0292474	0.0335175	0.0236198	0.014044	0.00594991	0.0470649	0.0551487	0.0861367	0.0185878	0.0690045	0.0184436	0.0543021	0.0290678	0.0226694	0.0371562	0.101388	0.0748225	0.015264	0.0391599	0.0398482	0.0144842	0.00331706	0.053581	0.0543866	0.138663	0.0452202	0.00700064	0.0601065	0.139848	0.0218166	0.0186417	0.0135615	0.0937564	0.00590657	0.00234379	0.0119965	0.0507621	0.046792	0.00919313	0.0744906	0.0483913	0.00548243	0.0482842	0.089684	0.0368652	0.120118	0.0230543	0.019818	0.0136989	0.15267	0.0312978	0.0806399	0.00665004	0.0477467	0.0726122	0.0154122	0.0831399	0.0249076	0.0168778	0.0130841	0.0380129	0.00116736	0.0973744	0.0143726	0.0202143	0.0133558	0.112212	0.0152112	0.0484741	0.065848	0.00702331	0.0362576	0.0269357	0.0840091	0.0926652	0.0493699	0.021978	0.0220581	0.020727	0.123764	0.00641102	0.0349685	0.0110273	0.0210291	0.0389356	0.0103726	0.0256671	0.0105842	0.0701254	0.0169096	0.0387444	3.007908	1.449767	0.0222827	0.00296138	0.00380578	0.00131955	0.0215389	0.0262809	0.00704566	0.00807431	0.00568997	0.00338317	0.00143333	0.0113379	0.0132853	0.0207502	0.00447777	0.0166231	0.00444303	0.0130813	0.00700239	0.00546103	0.00895088	0.0244242	0.0180246	0.00367706	0.00943357	0.00959938	0.00348923	0.000799075	0.0129076	0.0131017	0.0334036	0.0108935	0.00168644	0.0144796	0.0336891	0.00525558	0.00449077	0.00326696	0.0225858	0.00142289	0.000564616	0.00288995	0.0122285	0.0112721	0.00221461	0.0179447	0.0116574	0.00132071	0.0116316	0.0216048	0.00888078	0.0289363	0.00555376	0.00477412	0.00330005	0.0367781	0.0075396	0.019426	0.00160199	0.0115021	0.0174922	0.00371277	0.0200283	0.0060002	0.00406584	0.00315195	0.00915726	0.000281216	0.0234573	0.00346234	0.0048696	0.0032174	0.0270317	0.00366436	0.0116773	0.0158627	0.00169191	0.00873441	0.00648878	0.0202377	0.0223229	0.0118931	0.00529446	0.00531377	0.00499311	0.0298145	0.00154441	0.00842387	0.00265647	0.00506587	0.00937953	0.00249875	0.00618317	0.00254972	0.0168931	0.00407351	0.00933347	4.151124
216	-1552.749	-1717.886	165.1372	0.0282391	0.022795	0.0231301	0.00969974	0.177373	0.0440423	0.00252442	0.0289385	0.0173473	0.00253352	0.00728524	0.0623006	0.0556011	0.0238096	0.00973577	0.0842824	0.0127025	0.0524596	0.0620857	0.0164556	0.0158715	0.0822508	0.125456	0.0351635	0.0550552	0.0382732	0.0462075	0.0332712	0.0774484	0.0767123	0.178654	0.0482842	0.0193775	0.0401403	0.110649	0.0187795	0.0153681	0.0253945	0.14284	0.00199361	0.020602	0.00377625	0.046918	0.106315	0.0349545	0.0786302	0.019127	0.0137596	0.0462954	0.121716	0.0275754	0.0140587	0.00865854	0.0377585	0.0121627	0.226279	0.0913081	0.0684062	0.0122205	0.0174181	0.0481653	0.0341631	0.063107	0.0369671	0.00668799	0.0109266	0.0153885	0.0393882	0.020976	0.0129918	0.0138161	0.0228933	0.147364	0.0170028	0.0465325	0.0504506	0.00810233	0.017743	0.0160406	0.0408993	0.117633	0.0291459	0.0156315	0.0500271	0.0148668	0.0893262	0.00154301	0.0214059	0.00882001	0.0184638	0.016018	0.00658825	0.0046655	0.0102378	0.0469597	0.00706707	0.0249393	2.074062	1.505565	0.00690204	0.00557142	0.00565332	0.00237075	0.0433526	0.0107646	0.000617004	0.00707299	0.00423993	0.000619228	0.00178062	0.0152272	0.0135897	0.00581941	0.00237956	0.0205998	0.00310468	0.0128219	0.0151746	0.00402197	0.00387922	0.0201033	0.0306633	0.00859446	0.0134563	0.00935452	0.0112938	0.00813195	0.0189295	0.0187496	0.0436655	0.0118013	0.00473614	0.00981086	0.0270441	0.00458997	0.00375619	0.00620677	0.0349121	0.000487267	0.00503541	0.000922969	0.0114674	0.0259848	0.00854337	0.0192183	0.00467491	0.00336303	0.0113152	0.0297492	0.00673981	0.00343616	0.00211627	0.00922871	0.00297272	0.0553058	0.022317	0.0167195	0.00298687	0.00425723	0.0117723	0.00834994	0.0154242	0.00903528	0.00163464	0.00267061	0.00376116	0.00962702	0.00512684	0.00317539	0.00337684	0.00559545	0.0360178	0.00415572	0.0113732	0.0123308	0.00198032	0.00433663	0.00392056	0.00999636	0.0287512	0.00712367	0.00382056	0.0122273	0.00363365	0.0218326	0.000377135	0.00523191	0.00215573	0.00451283	0.00391503	0.00161026	0.00114031	0.00250227	0.0114776	0.00172729	0.00609552	4.091416
252	-1553.003	-1717.644	164.6406	0.0283493	0.0323219	0.00479561	0.0121105	0.10372	0.100102	0.00415973	0.00996695	0.00881252	0.00280851	0.00693893	0.0699961	0.0266151	0.0726899	0.00107715	0.0759819	0.00927283	0.0962114	0.0369407	0.0468738	0.0460302	0.122552	0.0303569	0.00360185	0.0252249	0.0179686	0.0336595	0.0310159	0.0383287	0.0139984	0.172314	0.0383933	0.015136	0.038506	0.112484	0.0198544	0.0296198	0.0504091	0.0638385	0.00584021	0.0347998	0.0153808	0.048223	0.0804272	0.0470925	0.0764068	0.0259442	0.00829328	0.132989	0.169526	0.0144644	0.0949155	0.0090045	0.0441851	0.0282727	0.165975	0.0425298	0.0255041	0.0178656	0.0351148	0.0428319	0.0251657	0.0137114	0.0513613	0.0967526	0.0667136	0.0190092	0.0544892	0.0916641	0.0158467	0.0232632	0.0461256	0.136369	0.00944527	0.0316513	0.0330748	0.0571527	0.0358597	0.0242051	0.0315146	0.0366782	0.0258346	0.0169757	0.00375123	0.0214494	0.102123	0.00249898	0.0476354	0.00831187	0.0633596	0.0347052	0.00833106	0.0128819	0.0404884	0.158708	0.0193702	0.0477365	2.285784	1.403881	0.00654289	0.00745975	0.00110681	0.00279505	0.0239382	0.023103	0.000960048	0.00230033	0.00203389	0.000648192	0.00160148	0.0161548	0.00614266	0.0167765	0.000248601	0.0175363	0.00214013	0.0222052	0.00852575	0.0108183	0.0106236	0.0282844	0.00700623	0.000831291	0.0058218	0.00414707	0.00776847	0.00715834	0.00884609	0.00323077	0.0397694	0.008861	0.00349333	0.00888703	0.0259609	0.0045823	0.00683611	0.0116342	0.0147337	0.0013479	0.00803164	0.00354982	0.0111297	0.0185622	0.0108687	0.0176344	0.0059878	0.00191405	0.0306932	0.0391259	0.00333832	0.0219061	0.0020782	0.0101977	0.00652521	0.0383062	0.00981569	0.00588624	0.00412331	0.00810435	0.00988542	0.00580813	0.00316454	0.011854	0.0223301	0.0153972	0.00438724	0.0125759	0.0211557	0.00365734	0.00536904	0.0106456	0.0314733	0.00217993	0.00730499	0.00763351	0.0131906	0.00827626	0.00558644	0.00727344	0.00846516	0.00596251	0.00391791	0.000865768	0.00495042	0.0235695	0.000576754	0.010994	0.00191834	0.0146231	0.00800981	0.00192277	0.00297309	0.00934455	0.0366292	0.00447055	0.0110174	4.332836
288	-1546.89	-1712.649	165.7594	0.0693656	0.0649608	0.00450989	0.00257003	0.0821529	0.0801279	0.00893212	0.0428863	0.0203067	0.0016868	0.0337884	0.0841175	0.0538894	0.0566303	0.00228189	0.0768705	0.00352337	0.00135367	0.0387514	0.00651358	0.0384781	0.161886	0.066726	0.00787311	0.0775186	0.00143736	0.0492339	0.025716	0.0167037	0.00839488	0.163604	0.033023	0.0548441	0.0302553	0.14435	0.02612	0.0121575	0.00517515	0.0488676	0.00767085	0.0198123	0.00043617	0.0294816	0.0313431	0.0259892	0.106392	0.0178002	0.0195713	0.0302704	0.197603	0.0188993	0.126868	0.0151468	0.0273729	0.000974567	0.0970991	0.0347336	0.0715394	0.0288685	0.0550609	0.0752969	0.0510506	0.0639297	0.112046	0.0169865	0.0635307	0.00929154	0.0388969	0.0671504	0.00251234	0.0247104	0.0291436	0.100985	0.0307762	0.039976	0.0139819	0.0356226	0.0177426	0.00324402	0.0145153	0.0229245	0.00382949	0.0345889	0.0117978	0.0646661	0.0974794	0.00898639	0.0288385	0.0250114	0.0623362	0.00676231	0.0420918	0.00177944	0.0221312	0.0909083	0.0374105	0.0548365	1.544106	1.338127	0.0169255	0.0158507	0.00110043	0.0006271	0.0200457	0.0195516	0.00217948	0.0104645	0.00495493	0.000411586	0.00824453	0.020525	0.0131493	0.0138181	0.000556791	0.0187568	0.000859719	0.000330302	0.00945553	0.00158934	0.00938882	0.039501	0.0162814	0.00192108	0.0189149	0.000350723	0.0120133	0.00627481	0.00407579	0.00204839	0.03992	0.00805777	0.0133822	0.00738243	0.035222	0.0063734	0.00296647	0.00126276	0.0119239	0.00187172	0.00483428	0.000106427	0.00719365	0.00764787	0.00634149	0.0259601	0.00434333	0.0047755	0.00738612	0.048216	0.0046115	0.0309565	0.00369589	0.00667912	0.000237799	0.0236926	0.00847515	0.0174559	0.00704404	0.0134351	0.0183728	0.0124566	0.0155991	0.0273397	0.00414478	0.0155018	0.00226718	0.00949102	0.016385	0.000613023	0.00602944	0.00711117	0.0246408	0.00750952	0.00975432	0.00341165	0.00869208	0.00432928	0.000791556	0.00354179	0.00559369	0.000934413	0.00843985	0.00287872	0.0157788	0.0237854	0.00219272	0.00703673	0.00610289	0.0152103	0.00165003	0.0102706	0.000434191	0.00540012	0.022182	0.00912834	0.0133804	4.098284
324	-1552.047	-1716.306	164.2591	0.0146039	0.0269626	0.00110473	0.0154508	0.0889894	0.0959147	0.0104557	0.089624	0.0378625	0.0050437	0.00180596	0.0684539	0.0457372	0.0726165	0.00273398	0.0934654	0.0163635	0.0235785	0.0563662	0.00754562	0.0158013	0.121849	0.138857	0.0202414	0.0593399	0.00164005	0.102112	0.0205616	0.0519297	0.0214537	0.172255	0.0138174	0.0403025	0.0254786	0.104424	0.0812844	0.0201451	0.0236474	0.0676876	0.0064566	0.0384065	0.0128916	0.0331765	0.03923	0.0343107	0.0818955	0.0394601	0.0158553	0.120159	0.0686443	0.0307742	0.134008	0.0583205	0.043941	0.00726426	0.16058	0.0759585	0.0730542	0.0198429	0.0134102	0.0234154	0.0199037	0.0781786	0.0715352	0.0359014	0.030034	0.00220969	0.0148572	0.0540491	0.0134467	0.0218341	0.0255311	0.183083	0.0862047	0.0648834	0.00584114	0.0490591	0.0492131	0.000449589	0.048145	0.0458715	0.0202885	0.0115167	0.026237	0.0840139	0.11659	0.0205956	0.0293313	0.0592542	0.0901438	0.00473668	0.05228	0.0139261	0.012084	0.0953466	0.0585753	0.031489	2.319211	1.22149	0.00315065	0.00581692	0.000238335	0.00333336	0.0191986	0.0206927	0.00225571	0.0193355	0.00816846	0.00108813	0.000389619	0.0147683	0.00986735	0.0156663	0.000589829	0.0201642	0.00353026	0.00508684	0.0121605	0.0016279	0.00340898	0.0262877	0.029957	0.00436688	0.012802	0.000353824	0.0220297	0.00443597	0.0112033	0.00462843	0.0371624	0.00298098	0.00869488	0.00549675	0.0225285	0.0175363	0.00434611	0.0051017	0.014603	0.00139295	0.00828583	0.00278124	0.0071575	0.0084635	0.0074022	0.0176682	0.00851314	0.00342062	0.0259231	0.0148094	0.00663924	0.0289109	0.0125821	0.00947984	0.00156719	0.0346436	0.0163873	0.0157607	0.00428092	0.00289312	0.00505166	0.00429403	0.0168663	0.015433	0.00774539	0.00647955	0.000476719	0.0032053	0.0116606	0.00290099	0.0047105	0.00550808	0.0394984	0.0185978	0.013998	0.00126017	0.010584	0.0106173	9.69945e-05	0.0103868	0.00989633	0.00437704	0.00248461	0.00566038	0.0181252	0.0251532	0.0044433	0.00632795	0.0127835	0.0194477	0.00102189	0.0112789	0.00300441	0.002607	0.0205701	0.0126371	0.00679345	4.635202
