Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-907.5102	-1076.804	169.2934	0.00116524	0.00894978	0.0190264	0.0714515	0.00198404	0.0424541	0.00924975	0.0264201	0.00261175	0.00772835	0.031372	0.00625617	0.0310004	0.020139	0.00355954	0.00863357	0.0169346	0.00675137	0.0564633	0.0215588	0.0420698	0.0141651	0.00911051	0.0137205	0.0216407	0.00237373	0.00954672	0.00127408	0.0024782	0.00256098	0.0451825	0.0140055	0.0150409	0.0327641	0.045214	0.0464229	0.00252931	0.0217967	0.126115	0.0074396	0.0220828	0.0074246	0.0147189	0.0151621	0.131104	0.00439944	0.0166986	0.0099191	0.0538342	0.0793459	0.019817	0.0224875	0.0196129	0.0271654	0.0351716	0.0430446	0.0134211	0.0309316	0.0043774	0.0549384	0.00440832	0.00309984	0.0541835	0.0551295	0.030881	0.0136547	0.0348333	0.0406489	0.00827624	0.00925773	0.070478	0.0566978	0.0561949	0.0265502	0.0174631	0.00521777	0.0158208	0.00607111	0.0724926	0.0181754	0.00923687	0.0666171	0.0244023	0.0131644	0.0118095	0.0283231	0.00952481	0.0661658	0.0099476	0.0592341	0.00370699	0.0326866	0.0530597	0.0103092	0.0276668	0.0203194	0.0147555	0.9591612	0.9873554	0.000456012	0.00350246	0.0074459	0.0279623	0.000776446	0.0166143	0.00361985	0.0103394	0.0010221	0.00302446	0.0122773	0.00244833	0.0121319	0.00788132	0.00139301	0.00337872	0.00662729	0.00264212	0.0220967	0.00843694	0.0164639	0.00554346	0.00356536	0.00536946	0.00846899	0.00092895	0.00373607	0.000498607	0.000969834	0.00100223	0.017682	0.00548101	0.0058862	0.0128221	0.0176943	0.0181674	0.000989836	0.00853006	0.0493547	0.00291146	0.00864202	0.00290559	0.00576018	0.00593364	0.051307	0.00172171	0.00653494	0.0038818	0.0210678	0.0310517	0.00775529	0.00880039	0.00767543	0.0106311	0.0137643	0.0168453	0.0052523	0.0121049	0.00171308	0.0214999	0.00172518	0.00121311	0.0212045	0.0215747	0.0120851	0.0053437	0.0136319	0.0159078	0.00323887	0.00362298	0.0275813	0.0221885	0.0219917	0.0103903	0.00683411	0.00204196	0.0061914	0.00237591	0.0283697	0.00711287	0.00361481	0.0260704	0.00954973	0.00515184	0.00462162	0.0110842	0.0037275	0.0258937	0.00389296	0.023181	0.00145072	0.0127918	0.0207647	0.00403447	0.0108273	0.00795191	0.0057745	2.555282
36	-917.7462	-1087.155	169.4085	0.000504662	0.00297936	0.000263474	0.0814543	0.0304249	0.036031	0.0311513	0.0256637	0.0283914	0.013243	0.0403156	0.00176978	0.0272897	0.00801004	0.00117514	0.0155337	0.0149369	0.00811691	0.00151927	0.00929885	0.0642772	0.00164298	0.038806	0.0203848	0.0249698	0.0017978	0.0147978	0.0106687	0.0115783	0.0103991	0.00293593	0.0330081	0.0276102	0.0234135	0.0135304	0.0454996	0.00702177	0.0225272	0.103632	0.0240641	0.0204121	0.00244668	0.00401538	0.0134335	0.0551187	0.00325113	0.0260739	0.00841658	0.028483	0.0729387	0.00184475	0.00442062	0.041029	0.00505568	0.0239809	0.0295429	0.0100422	0.034794	0.0263511	0.0169817	0.0153506	0.000590219	0.0216955	0.0451525	0.0246103	0.00562314	0.0110586	0.0241226	0.0520908	0.00768598	0.0285423	0.0154704	0.0292483	0.0221823	0.00567166	0.00561667	0.0049254	0.032163	0.0554575	0.0413581	0.0371272	0.0405437	0.0534452	0.0158566	0.0349898	0.00478816	0.0157829	0.00230096	0.0216487	0.0590157	0.00840578	0.0951616	0.0112873	0.0298587	0.0518415	0.012399	0.0763882	1.180299	1.012169	0.000216712	0.00127939	0.000113141	0.034978	0.013065	0.0154724	0.013377	0.0110205	0.0121918	0.0056868	0.0173123	0.000759979	0.0117187	0.00343967	0.000504627	0.00667046	0.00641419	0.00348556	0.000652403	0.0039931	0.0276019	0.000705525	0.016664	0.00875363	0.0107225	0.000772009	0.00635445	0.00458132	0.00497194	0.00446558	0.00126074	0.0141743	0.0118563	0.0100542	0.00581021	0.0195384	0.00301528	0.00967359	0.0445017	0.0103336	0.00876535	0.00105065	0.00172428	0.00576861	0.023669	0.0013961	0.0111966	0.00361424	0.0122311	0.0313212	0.000792169	0.0018983	0.0176186	0.00217101	0.0102979	0.0126863	0.00431229	0.0149412	0.0113157	0.00729227	0.00659185	0.000253451	0.00931647	0.0193893	0.0105681	0.00241468	0.00474876	0.0103587	0.0223688	0.00330051	0.0122566	0.00664328	0.0125598	0.00952551	0.00243552	0.00241191	0.00211506	0.0138114	0.0238145	0.0177599	0.0159431	0.0174102	0.0229504	0.00680913	0.0150253	0.00205613	0.00677746	0.000988078	0.00929635	0.0253425	0.0036096	0.0408642	0.004847	0.0128219	0.0222617	0.00532435	0.0328025	2.328728
72	-912.5539	-1082.2	169.6459	0.00518553	0.00250178	0.0071794	0.0258849	0.00209221	0.0392607	0.0125322	0.0348304	0.00574593	0.004151	0.0270573	0.000488564	0.0354918	0.0259999	0.0035528	0.0153099	0.00992617	0.00199723	0.000715222	0.0187637	0.0284855	0.0111845	0.00693316	0.0041567	0.0140005	0.0178199	0.00887802	0.0035548	0.00359673	0.00273281	0.0192667	0.0101221	0.0107109	0.0352515	0.0160037	0.0172111	0.0021005	0.000686807	0.0769417	0.00277258	0.00370823	0.00281843	0.00188939	0.00424785	0.0506628	0.0169893	0.0054139	0.000802806	0.0545277	0.0969342	0.0360036	0.0112918	0.0322553	0.022614	0.0476133	0.0424459	0.0292009	0.0527421	0.00228965	0.0350472	0.0116192	0.0062755	0.0515082	0.0134341	0.041751	0.02683	0.0116246	0.0219971	0.00430046	0.00757797	0.0263528	0.0241535	0.0268101	0.0189368	0.000566711	0.0027394	0.00694071	0.00559599	0.0215412	0.0137081	0.0181073	0.0439806	0.0207725	0.0104739	0.00404169	0.0206365	0.0233448	0.00752831	0.00488795	0.0172782	0.011028	0.00255142	0.0102713	0.035197	0.034407	0.00769705	0.0138849	1.660338	1.189228	0.00296159	0.00142883	0.00410034	0.0147835	0.00119491	0.0224228	0.00715744	0.0198926	0.00328165	0.00237074	0.0154531	0.000279032	0.0202703	0.0148492	0.0020291	0.0087439	0.0056691	0.00114067	0.000408482	0.0107164	0.0162688	0.00638773	0.00395971	0.002374	0.00799608	0.0101774	0.00507047	0.00203024	0.00205418	0.00156078	0.0110037	0.005781	0.00611725	0.020133	0.00914015	0.0098297	0.00119965	0.000392254	0.0439434	0.00158349	0.00211787	0.00160968	0.00107908	0.00242606	0.0289349	0.00970301	0.00309202	0.000458503	0.0311422	0.0553617	0.0205626	0.00644906	0.0184218	0.0129155	0.0271932	0.0242419	0.0166774	0.0301224	0.00130768	0.0200164	0.00663601	0.00358411	0.0294177	0.00767255	0.0238451	0.0153233	0.0066391	0.0125631	0.00245611	0.00432798	0.0150508	0.0137947	0.0153119	0.0108153	0.000323663	0.00156454	0.00396402	0.00319602	0.0123027	0.00782906	0.0103415	0.0251185	0.0118637	0.00598193	0.00230831	0.011786	0.0133328	0.00429961	0.00279164	0.00986806	0.0062984	0.00145718	0.00586623	0.0201019	0.0196507	0.00439598	0.00793002	1.750926
108	-905.3813	-1074.829	169.4477	0.000261108	0.000542266	0.00740593	0.0227431	0.0223392	0.0290292	0.00313753	0.0146734	0.0101203	0.00572638	0.0182733	0.00108885	0.010738	0.00836277	0.00022097	0.0126525	0.00577162	0.00833538	0.0144845	0.0330085	0.0425612	0.00777646	0.0148072	0.0092052	0.0405032	0.00868693	0.0106103	0.0015628	0.0281303	0.00869838	0.00817102	0.0492084	0.00539774	0.0548836	0.0416119	0.0245452	0.00134038	0.00520944	0.0948169	4.83139e-05	0.0375938	0.00566922	0.00771667	0.0163726	0.0209998	0.00543529	0.0344947	0.0205391	0.0261953	0.0522721	0.0102467	0.0307757	0.00706607	0.0599583	0.0379703	0.0121752	0.0038043	0.00163915	0.0101105	0.0331902	0.0216544	0.0213852	0.0307513	0.0181024	0.0774572	0.125032	0.00356822	0.0549647	0.0577769	0.0172425	0.0477442	0.00600918	0.0180253	0.0002179	0.0419588	0.00680712	0.0596092	0.0407606	0.0111876	0.0133288	0.0281863	0.00734615	0.013063	0.0251026	0.0132364	0.0493785	0.0484705	0.00068025	0.0353199	0.00581392	0.00865174	0.0293652	0.0357791	0.00677669	0.047776	0.027823	0.0041421	1.233815	1.149575	0.000119697	0.000248585	0.00339502	0.0104259	0.0102407	0.0133075	0.0014383	0.00672659	0.00463935	0.00262508	0.00837684	0.000499152	0.0049225	0.00383365	0.000101297	0.00580014	0.00264582	0.0038211	0.00663996	0.0151317	0.0195109	0.00356488	0.00678788	0.00421984	0.0185674	0.00398225	0.00486399	0.000716416	0.0128955	0.00398751	0.00374575	0.0225581	0.00247443	0.0251597	0.0190757	0.011252	0.000614454	0.00238811	0.0434659	2.2148e-05	0.0172337	0.00259888	0.00353747	0.0075055	0.00962671	0.00249164	0.015813	0.0094155	0.0120084	0.0239625	0.00469728	0.0141081	0.00323922	0.027486	0.0174063	0.00558136	0.00174397	0.000751416	0.00463486	0.015215	0.0099268	0.0098034	0.014097	0.00829847	0.0355079	0.0573172	0.00163574	0.0251969	0.026486	0.00790428	0.0218869	0.00275472	0.00826316	9.98897e-05	0.0192347	0.00312051	0.027326	0.0186855	0.0051286	0.00611019	0.0129211	0.00336762	0.00598834	0.0115075	0.00606783	0.022636	0.0222198	0.00031184	0.0161913	0.00266521	0.00396612	0.0134616	0.0164018	0.00310656	0.0219014	0.0127546	0.00189882	2.18141
144	-915.5165	-1085.464	169.9478	0.000494472	0.00150101	0.00496856	0.0406426	0.000809993	0.037945	0.0448056	0.0574471	0.00672512	0.0193514	0.030995	0.00112949	0.0192738	0.00510235	0.0127514	0.0211725	0.0190583	0.00531282	0.00165768	0.010459	0.0248807	0.00619072	0.00158393	0.00680053	0.00798525	0.00916552	0.00838091	0.00214687	0.0322953	0.0108359	0.0268178	0.0234912	0.0319127	0.0487217	0.00484897	0.0185421	0.00517284	0.00746647	0.0785843	0.00353987	0.0184178	0.00238179	0.0238933	0.0314944	0.0814444	0.00593331	0.00446558	0.0016041	0.0141383	0.113064	0.00970523	0.00953592	0.00124677	0.0453156	0.0335571	0.0119212	0.0340495	0.00536216	0.0106377	0.0699121	0.0154855	0.029528	0.0289055	0.00659302	0.0533475	0.0581654	0.00211554	0.00338068	0.0520334	0.0450645	0.019087	0.00156676	0.058455	0.0790126	0.024651	0.0240194	0.055442	0.0327788	0.0434599	0.0260222	0.0351561	0.0139283	0.0383305	0.00175811	0.00145608	0.0424582	0.0529986	0.00264938	0.0211442	0.00364712	0.0145956	0.0309794	0.0513966	0.0219423	0.0147937	0.00382782	0.00377518	0.6968871	1.082321	0.000220451	0.000669199	0.00221514	0.0181197	0.00036112	0.0169171	0.0199757	0.0256118	0.00299827	0.00862748	0.0138185	0.000503561	0.00859289	0.00227479	0.00568497	0.00943938	0.00849679	0.00236862	0.000739045	0.00466294	0.0110926	0.00276002	0.000706166	0.00303189	0.00356008	0.00408628	0.00373648	0.000957145	0.0143983	0.004831	0.0119562	0.0104731	0.0142277	0.0217217	0.00216183	0.00826668	0.00230622	0.00332879	0.0350354	0.00157819	0.00821123	0.00106188	0.0106524	0.0140412	0.0363105	0.00264526	0.0019909	0.000715158	0.00630331	0.0504076	0.0043269	0.00425142	0.00055585	0.0202031	0.0149608	0.00531483	0.0151803	0.00239062	0.0047426	0.031169	0.00690392	0.0131645	0.012887	0.00293938	0.023784	0.025932	0.000943177	0.00150722	0.0231981	0.0200912	0.00850959	0.000698512	0.0260611	0.0352263	0.0109902	0.0107086	0.0247178	0.0146139	0.0193758	0.0116015	0.0156737	0.00620969	0.017089	0.000783819	0.000649167	0.0189292	0.0236285	0.00118118	0.00942677	0.001626	0.0065072	0.0138116	0.0229143	0.00978259	0.00659549	0.00170656	0.0016831	2.242998
180	-913.8245	-1083.987	170.1627	0.000529827	0.0044441	0.00998553	0.0253966	0.00648317	0.0254064	0.0144179	0.0443475	0.0106821	0.0139442	0.0142378	0.00180977	0.0188403	0.0113813	0.00147848	0.0300502	0.0297727	0.0241653	0.00996133	0.0693226	0.0245068	0.00165824	0.00466944	0.00779367	0.0129624	0.00369197	0.0194449	0.00283272	0.00263619	0.00152572	0.00650056	0.00344655	0.00303846	0.0749506	0.0207383	0.00848884	0.00195684	0.0331047	0.0608464	0.0186321	0.0170482	0.000164567	0.00593765	0.0391402	0.0286782	0.00382888	0.0207897	0.00145311	0.0273184	0.123497	0.0242784	0.0455515	0.0285943	0.0365137	0.0327199	0.0828875	0.0136297	0.0251805	0.0241997	0.00287295	0.0149802	0.0427525	0.0168761	0.0262267	0.0293113	0.0702461	0.022753	0.0166303	0.0266214	0.0543111	0.0272755	0.00288556	0.0298625	0.0189905	0.0396265	0.00748512	0.0484119	0.0123382	0.0509476	0.00339639	0.0266064	0.00901785	7.29489e-05	0.000601189	0.0156926	0.0335215	0.00144175	0.00312762	0.00752117	0.0375002	0.0382323	0.0203692	0.0417852	0.0054189	0.0121465	0.0146275	0.0044074	0.799894	0.9923546	0.000252493	0.00211787	0.00475867	0.0121029	0.0030896	0.0121076	0.00687096	0.0211341	0.00509061	0.00664519	0.00678513	0.000862456	0.00897846	0.00542384	0.00070458	0.0143206	0.0141884	0.0115161	0.00474714	0.0330362	0.0116789	0.000790246	0.00222525	0.00371413	0.00617731	0.00175943	0.00926659	0.00134995	0.0012563	0.000727093	0.00309789	0.00164248	0.001448	0.0357182	0.00988296	0.00404542	0.000932547	0.0157763	0.0289968	0.00887926	0.00812445	7.84254e-05	0.00282963	0.0186525	0.0136668	0.00182468	0.00990749	0.000692488	0.0130188	0.0588535	0.01157	0.0217079	0.0136268	0.0174009	0.0155929	0.0395006	0.00649531	0.0119999	0.0115325	0.00136913	0.0071389	0.020374	0.00804241	0.0124985	0.0139685	0.0334762	0.0108431	0.0079253	0.0126866	0.0258823	0.0129983	0.00137513	0.0142312	0.00905006	0.0188843	0.00356709	0.023071	0.00587985	0.0242795	0.00161857	0.0126795	0.00429752	3.47643e-05	0.000286501	0.00747841	0.0159749	0.000687076	0.00149049	0.00358427	0.017871	0.0182198	0.00970709	0.019913	0.00258242	0.00578849	0.00697082	0.00210038	2.098385
216	-916.182	-1085.866	169.6842	0.00908924	0.00824493	0.00949528	0.0691937	0.00027421	0.0335768	0.00168687	0.103078	0.00010745	0.00747122	0.0310612	0.00853603	0.044473	0.0494883	0.00993789	0.00164079	0.0222238	0.0105777	0.0177869	0.0227458	0.0329662	0.00981612	0.0100193	0.0361238	0.023435	0.00129173	0.0180548	0.0056987	0.00823378	0.0116916	0.0170933	0.0118602	0.00998361	0.0287389	0.0106136	0.0290438	0.0133762	0.013194	0.0949449	0.0102696	0.0179715	0.000376192	0.0084966	0.0336253	0.0371143	0.0182496	0.00838187	0.0141951	0.0253561	0.171936	0.0097472	0.0318301	0.0213389	0.0627152	0.00552519	0.0335667	0.0324189	0.0113011	0.0181692	0.00264756	0.0114649	0.0358589	0.0246615	0.0276079	0.0210422	0.0502348	0.0430697	0.00383318	0.00321665	0.0148892	0.0412007	0.00158085	0.0228327	0.0200968	0.103951	0.022162	0.060831	0.0132938	0.103283	0.00966778	0.0279537	0.0124518	0.00204138	0.00680038	0.0126082	0.00657249	0.000274327	0.0178999	0.00942523	0.0254359	0.0279473	0.0053782	0.0357148	0.00286319	0.0267726	0.0375751	0.00819108	1.016427	0.9089012	0.00391308	0.00354959	0.00408788	0.0297891	0.000118052	0.0144554	0.000726228	0.0443768	4.62593e-05	0.00321649	0.0133724	0.00367491	0.0191464	0.0213056	0.00427844	0.000706387	0.00956772	0.00455387	0.00765756	0.00979248	0.0141925	0.00422601	0.00431347	0.0155519	0.0100892	0.000556113	0.00777291	0.00245339	0.00354479	0.00503343	0.00735898	0.00510602	0.00429812	0.0123726	0.00456935	0.0125039	0.00575869	0.00568024	0.0408755	0.00442122	0.00773705	0.000161957	0.00365794	0.0144763	0.0159784	0.00785679	0.00360854	0.00611125	0.0109162	0.0740216	0.00419634	0.0137034	0.00918676	0.027	0.00237869	0.0144511	0.0139569	0.00486533	0.00782214	0.00113982	0.00493585	0.0154379	0.0106172	0.0118857	0.00905903	0.021627	0.0185422	0.00165025	0.00138483	0.00641007	0.0177376	0.000680585	0.00982987	0.00865201	0.0447529	0.00954112	0.0261888	0.00572323	0.0444651	0.00416215	0.0120346	0.00536073	0.000878849	0.00292768	0.00542805	0.00282957	0.000118102	0.00770623	0.00405773	0.0109506	0.0120318	0.00231541	0.0153759	0.00123265	0.0115261	0.0161767	0.0035264	2.322785
252	-911.5549	-1081.301	169.746	0.00191023	0.00928172	0.00441609	0.0552606	0.00072783	0.0367537	0.00135997	0.0291525	0.000530752	0.0174695	0.0412817	0.00118747	0.0253372	0.047074	0.0104931	0.0107996	0.0252742	0.00373791	0.0346233	0.0024264	0.0420938	0.00341317	0.0124676	0.010371	0.0510629	0.00743524	0.0105949	0.0069786	0.00801884	0.0196387	0.0206525	0.0267256	0.00977651	0.0223998	0.0192778	0.0370557	0.00648611	0.000276433	0.071215	0.00119861	0.0150301	0.000967586	0.0238545	0.00955804	0.0622085	0.00266151	0.0281148	0.0138538	0.0375351	0.0814122	0.0193182	0.0439464	0.00570805	0.0472394	0.0459237	0.00199918	0.0321706	0.0383173	0.031149	0.0228809	0.00513992	0.0307906	0.0714474	0.0327079	0.020671	0.057836	0.0111768	0.00375355	0.0202716	0.0250796	0.0135638	0.0371392	0.0701402	0.022553	0.0123607	0.00263888	0.0167302	0.000866071	0.0557937	0.0152269	0.00294043	0.0262039	0.0135795	0.00897708	0.00380883	0.0378698	0.0141602	0.0313989	0.0665653	0.0253425	0.0251676	0.0519196	0.0188133	0.0318138	0.0276603	0.00734718	0.00186741	0.9319264	1.07422	0.000856067	0.00415958	0.00197906	0.0247649	0.000326175	0.0164711	0.000609465	0.0130646	0.000237855	0.00782892	0.0185003	0.000532162	0.0113548	0.0210961	0.00470245	0.00483983	0.0113266	0.00167513	0.0155164	0.00108739	0.0188642	0.0015296	0.00558731	0.00464772	0.0228837	0.00333208	0.00474809	0.00312744	0.00359362	0.00880105	0.00925535	0.011977	0.00438132	0.0100384	0.00863931	0.0166064	0.00290673	0.000123883	0.0319148	0.000537152	0.00673571	0.000433621	0.0106904	0.00428341	0.0278786	0.00119275	0.0125996	0.00620854	0.0168212	0.0364847	0.00865741	0.0196945	0.00255805	0.0211702	0.0205806	0.000895925	0.0144172	0.0171718	0.0139594	0.010254	0.00230344	0.0137987	0.032019	0.0146579	0.00926366	0.025919	0.00500887	0.00168214	0.00908465	0.0112394	0.0060786	0.0166438	0.0314332	0.0101071	0.00553941	0.00118261	0.00749761	0.000388128	0.0250038	0.0068239	0.00131775	0.0117432	0.00608563	0.00402305	0.00170692	0.0169713	0.00634585	0.0140713	0.0298311	0.0113572	0.0112788	0.0232676	0.00843114	0.0142573	0.0123959	0.00329262	0.000836876	2.231408
288	-905.0022	-1074.751	169.749	0.00350439	0.00485199	0.0146071	0.0295465	0.00143768	0.0480262	0.029509	0.0669748	0.00137822	0.0124922	0.0616523	0.00545843	0.0210202	0.0560613	0.0183713	0.00165978	0.00553298	0.0013023	0.0477691	0.00954616	0.0200762	0.00784427	0.0129759	0.0223344	0.0140013	0.0107096	0.011063	0.00349249	0.0128377	0.0161041	0.0470982	0.0424476	0.0078502	0.032754	0.0359687	0.0508964	0.00267576	0.0095196	0.0493064	0.00033533	0.0231832	0.00331145	0.0043618	0.00904352	0.0447468	0.0132147	0.0357908	0.00685976	0.0255574	0.109433	0.0146475	0.04521	0.00503813	0.0303068	0.0299057	0.0129768	0.0197298	0.0453169	0.0840871	0.028822	0.00353198	0.00268054	0.0659184	0.0278311	0.0246175	0.0486091	0.0324234	0.016563	0.0254914	0.00394948	0.00218665	0.0129229	0.0273144	0.0829801	0.0317952	0.0110658	0.0465144	0.00725478	0.017392	0.054173	0.00139753	0.0474493	0.00717493	0.010838	0.0231806	0.0369737	0.0324116	0.0445524	0.027152	0.0104218	0.00568315	0.0203524	0.0683774	0.024579	0.0480121	0.0323063	0.00521254	0.8373701	0.8469197	0.00143987	0.00199356	0.0060017	0.0121399	0.00059071	0.0197328	0.0121245	0.0275183	0.000566279	0.00513275	0.0253314	0.00224274	0.0086367	0.0230342	0.00754831	0.000681963	0.00227337	0.000535083	0.0196272	0.00392228	0.00824882	0.00322302	0.00533149	0.00917668	0.00575281	0.00440031	0.0045455	0.00143498	0.0052747	0.0066168	0.0193515	0.0174407	0.00322546	0.0134578	0.0147787	0.0209121	0.0010994	0.00391137	0.0202588	0.000137779	0.00952541	0.00136059	0.00179216	0.00371576	0.0183854	0.00542959	0.0147056	0.00281851	0.0105009	0.0449634	0.00601829	0.0185757	0.00207004	0.0124523	0.0122875	0.00533183	0.0081065	0.0186196	0.0345494	0.0118423	0.00145121	0.00110137	0.0270843	0.0114351	0.0101147	0.0199723	0.013322	0.00680535	0.0104738	0.00162275	0.000898439	0.00530969	0.0112228	0.0340945	0.0130639	0.00454665	0.0191116	0.00298081	0.00714594	0.0222584	0.00057421	0.0194958	0.002948	0.00445305	0.00952435	0.0151916	0.0133171	0.0183055	0.0111561	0.00428207	0.00233507	0.00836233	0.0280946	0.0100989	0.019727	0.0132739	0.00214171	2.433826
324	-920.485	-1089.934	169.4487	0.00645265	0.00936259	0.00677773	0.0423347	0.000489266	0.00283381	0.0020281	0.069669	0.00122487	0.0223514	0.0335909	0.00520683	0.013289	0.0159718	0.00923551	0.0236382	0.0133766	0.0011967	0.00718283	0.0144503	0.0287828	0.008722	0.00725115	0.019508	0.00566009	0.000774392	0.00131578	0.000278483	0.0112896	0.000861425	0.0157136	0.0271295	0.0158698	0.0213443	0.0343591	0.0273198	0.0142406	0.0131397	0.108691	0.00249332	0.00983205	0.00166997	0.0163527	0.0160801	0.0407406	0.0136442	0.023251	0.00503788	0.00942342	0.0832347	0.0183902	0.0178642	0.0136158	0.0317882	0.0125654	0.0341269	0.0184165	0.0207713	0.0408644	0.00401001	0.010008	0.0072906	0.0126388	0.0355284	0.00964936	0.0310512	0.00939477	0.00205983	0.00409107	0.00415146	0.00418085	0.00182368	0.0380765	0.021262	0.0150699	0.0031123	0.0406483	0.00262377	0.00289559	0.0579596	0.00517115	0.0679858	0.000539956	0.0165662	0.0324341	0.0364842	0.0444472	0.0507369	0.0742991	0.00643072	0.0046594	0.0159152	0.0280566	0.00322181	0.01921	0.0279476	0.00038578	1.706141	1.209003	0.00349719	0.00507432	0.00367338	0.0229445	0.000265171	0.00153586	0.00109918	0.037759	0.000663854	0.0121139	0.0182055	0.00282199	0.00720232	0.00865635	0.00500544	0.0128114	0.00724984	0.000648587	0.00389293	0.00783174	0.0155997	0.00472713	0.00392996	0.0105729	0.00306764	0.000419703	0.000713125	0.000150932	0.00611874	0.000466873	0.00851644	0.0147036	0.00860107	0.0115681	0.0186219	0.0148067	0.00771807	0.00712142	0.0589079	0.00135132	0.00532875	0.000905089	0.00886278	0.00871504	0.0220805	0.00739484	0.0126015	0.00273042	0.00510729	0.0451113	0.00996709	0.00968202	0.00737946	0.0172285	0.00681019	0.018496	0.00998132	0.0112576	0.0221476	0.00217334	0.00542413	0.00395134	0.00684997	0.0192556	0.00522974	0.016829	0.00509176	0.00111638	0.00221727	0.00225	0.00226593	0.000988395	0.0206366	0.0115235	0.00816757	0.0016868	0.0220305	0.00142203	0.00156934	0.0314128	0.00280265	0.0368468	0.000292644	0.00897854	0.0175786	0.0197736	0.0240894	0.0274983	0.0402684	0.00348531	0.00252529	0.00862568	0.015206	0.00174615	0.0104114	0.015147	0.000209084	1.845094
