Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-254.206	-418.2914	164.0853	0.0329629	0.00138695	0.00277632	0.02598	0.00106643	0.00549096	0.0467982	0.0323775	0.0596327	0.0658383	0.0124284	0.0192836	0.00113346	0.12755	0.0354052	0.0276944	0.0529436	0.04788	0.101884	0.165429	0.0625883	0.00479181	0.0155194	0.0096686	0.0828635	0.0028952	0.0267674	0.0993413	0.0291537	0.0144598	0.049886	0.187766	0.011603	0.0188857	0.0474165	0.00422308	0.00959944	0.0187041	0.0208225	0.0306845	0.0425889	0.103164	0.062357	0.0430589	0.113359	0.023022	0.0645675	0.0946922	0.0991048	0.145905	0.0065816	0.00742966	0.00997547	0.00869968	0.014765	0.0929905	0.0286242	0.146879	0.0124305	0.137364	0.00376406	0.0156894	0.0640053	0.0730755	0.0806286	0.00125951	0.0140407	0.0888514	0.0102888	0.00396975	0.0616268	0.0450429	0.0292522	0.155146	0.103275	0.0387029	0.0872191	0.0114646	0.0432709	0.0629117	0.000271953	0.0229456	0.0046735	0.00835912	0.00549383	0.0773455	0.031784	0.0185173	0.0443185	0.0951932	0.0702678	0.0017262	0.0684599	0.0298748	0.0339895	0.0313158	0.00917488	3.211599	1.128645	0.00746048	0.000313909	0.000628364	0.00588004	0.000241365	0.00124277	0.0105918	0.00732798	0.0134966	0.0149012	0.00281292	0.00436445	0.000256534	0.0288682	0.00801325	0.00626807	0.0119827	0.0108366	0.0230593	0.0374415	0.0141656	0.00108453	0.00351251	0.00218829	0.0187545	0.00065527	0.00605825	0.0224839	0.00659834	0.00327267	0.0112907	0.042497	0.00262609	0.00427439	0.0107318	0.000955808	0.00217264	0.00423328	0.00471275	0.0069448	0.00963913	0.0233491	0.0141132	0.00974551	0.0256565	0.00521055	0.0146135	0.0214317	0.0224304	0.0330226	0.00148961	0.00168155	0.00225774	0.001969	0.00334176	0.0210465	0.0064785	0.033243	0.0028134	0.0310896	0.000851919	0.00355097	0.0144863	0.0165391	0.0182486	0.000285063	0.00317782	0.0201097	0.00232867	0.000898473	0.013948	0.0101945	0.00662063	0.0351141	0.0233741	0.0087596	0.0197403	0.00259479	0.00979349	0.0142388	6.15511e-05	0.00519328	0.00105775	0.00189192	0.00124342	0.0175056	0.00719366	0.00419101	0.0100306	0.021545	0.0159037	0.000390691	0.0154945	0.00676156	0.00769283	0.0070877	0.00207655	4.418336
36	-267.9359	-432.2106	164.2746	0.0261951	0.0118482	0.0147223	0.0660257	0.0014154	0.0807381	0.0691117	0.0491378	0.0324639	0.0181917	0.0792688	0.00937994	0.0195416	0.0615261	0.0206721	0.0824502	0.023679	0.071576	0.0259989	0.12708	0.0270241	0.0512971	0.055498	0.0235187	0.0195076	0.0198195	0.0280277	0.0127997	0.0449192	0.0605813	0.00424947	0.119372	0.0778839	0.0500554	0.123408	0.0633122	0.0666753	0.0046381	0.0228656	0.0036959	0.055674	0.0235758	0.0678717	0.0323228	0.0770574	0.00345861	0.0658281	0.162817	0.0657562	0.0380692	0.0663009	0.0133387	0.00486397	0.00724019	0.00545801	0.0231573	0.0313182	0.293285	0.0493281	0.0161346	0.0156189	0.00679316	0.0301366	0.048726	0.0284926	0.00443459	0.0297062	0.175619	0.00735324	0.00608097	0.0127877	0.0514015	0.013975	0.0223022	0.0145981	0.00678277	0.120946	0.0228464	0.0522943	0.0781204	0.00351609	0.114665	0.0377835	0.064281	0.0119909	0.0721419	0.0337679	0.0465919	0.0794641	0.0101097	0.0774793	0.00276368	0.0269354	0.00355665	0.00802111	0.01838	0.030432	3.246925	1.188835	0.00614342	0.00277871	0.00345277	0.0154847	0.000331947	0.0189352	0.0162085	0.0115241	0.00761363	0.00426644	0.0185906	0.00219984	0.004583	0.0144295	0.00484813	0.0193367	0.00555333	0.0167864	0.00609741	0.0298035	0.00633784	0.0120305	0.0130157	0.00551575	0.00457504	0.0046482	0.00657322	0.00300187	0.0105347	0.0142079	0.00099661	0.0279958	0.0182658	0.0117393	0.0289424	0.0148484	0.0156371	0.00108776	0.00536258	0.000866784	0.013057	0.00552913	0.0159177	0.00758054	0.018072	0.000811135	0.0154384	0.0381847	0.0154215	0.00892822	0.0155493	0.00312827	0.00114073	0.00169801	0.00128004	0.005431	0.00734492	0.0687828	0.0115687	0.00378399	0.00366304	0.00159317	0.00706781	0.0114275	0.00668226	0.00104003	0.00696688	0.0411871	0.00172453	0.00142614	0.00299904	0.012055	0.0032775	0.00523045	0.00342363	0.00159074	0.028365	0.00535806	0.0122644	0.0183213	0.000824614	0.0268918	0.00886121	0.0150756	0.00281218	0.0169191	0.00791944	0.010927	0.0186364	0.00237098	0.0181709	0.000648155	0.00631706	0.000834126	0.00188116	0.00431059	0.0071371	4.263921
72	-261.4961	-426.1206	164.6245	0.0277223	0.024365	0.0387658	0.016207	0.0386172	0.0929627	0.0253961	0.00719803	0.0293443	0.0375516	0.0775912	0.0123761	0.0430027	0.0821411	0.00680223	0.0177084	0.0877085	0.089159	0.0325847	0.0872998	0.068806	0.0467675	0.0211996	0.0213205	0.0636518	0.0117843	0.0170442	0.0620813	0.0118144	0.083771	0.042004	0.199775	0.0134974	0.0352778	0.00916605	0.0509799	0.0829594	0.0464259	0.0259192	0.0297589	0.0243993	0.0813509	0.0265854	0.0165476	0.0654085	0.0110933	0.0464663	0.175787	0.0745921	0.0404558	0.0435426	0.000668187	0.194787	0.00334111	0.00348425	0.021867	0.0821493	0.125131	0.135298	0.0903608	0.0651816	0.0294165	0.135629	0.0468724	0.000446739	0.0367257	0.0478632	0.0403143	0.0515346	0.0790363	0.0302324	0.0433198	0.000588859	0.0271574	0.0526032	0.0312127	0.0158256	0.0287453	0.0316571	0.0463471	0.0114635	0.0405867	0.00484957	0.0629885	0.0489708	0.132932	0.00229444	0.014489	0.0124148	0.00903258	0.0563366	0.0295268	0.0471956	0.0165638	0.00250528	0.0329456	0.0304341	2.281287	1.166075	0.00619068	0.00544097	0.00865683	0.00361921	0.00862364	0.0207596	0.00567122	0.0016074	0.00655291	0.00838568	0.0173269	0.00276372	0.00960296	0.018343	0.00151901	0.00395448	0.0195863	0.0199102	0.00727652	0.019495	0.0153651	0.0104437	0.00473411	0.00476109	0.0142141	0.00263156	0.00380616	0.0138634	0.00263829	0.018707	0.00937996	0.0446118	0.00301411	0.00787791	0.00204688	0.0113844	0.0185257	0.0103674	0.00578803	0.00664548	0.00544863	0.0181665	0.0059368	0.00369526	0.0146064	0.00247726	0.0103764	0.0392552	0.0166572	0.00903422	0.00972354	0.000149213	0.043498	0.000746106	0.000778072	0.00488314	0.0183448	0.0279431	0.0302136	0.0201785	0.0145558	0.00656902	0.0302875	0.0104671	9.97616e-05	0.00820124	0.0106884	0.00900263	0.0115082	0.0176497	0.00675122	0.00967379	0.000131498	0.00606453	0.0117469	0.00697014	0.00353402	0.00641914	0.00706937	0.0103498	0.00255993	0.00906346	0.00108296	0.014066	0.0109357	0.0296852	0.000512374	0.00323555	0.00277236	0.00201707	0.0125806	0.00659365	0.0105393	0.00369888	0.000559455	0.0073571	0.00679627	4.478063
108	-260.8811	-426.8409	165.9599	0.0548356	0.0123961	0.0249506	0.0363542	0.0339324	0.02302	0.117512	0.0228698	0.0395686	0.00788026	0.0767027	0.0460145	0.0412487	0.0699816	0.0217902	0.0130815	0.0450954	0.0452309	0.0788695	0.0690023	0.0621674	0.0206859	0.00749233	0.0214574	0.0948583	0.00900638	0.0982326	0.0409807	0.0102089	0.0750629	0.0456034	0.07534	0.0105584	0.0206726	0.0784606	0.037092	0.0274827	0.0232795	0.0371732	0.0499429	0.0227485	0.0173157	0.0559951	0.0389733	0.0420014	0.0367006	0.0743385	0.0621984	0.0326743	0.0324038	0.067138	0.000980866	0.0894967	0.00688089	0.00710635	0.0336688	0.0616451	0.0717804	0.037888	0.00865738	0.029968	0.0245806	0.00915421	0.0350586	0.0496526	0.0469252	0.0199521	0.0805893	0.0160156	0.0175315	0.0380418	0.00325204	0.00471274	0.0129338	0.0501181	0.0336606	0.00411097	0.0029194	0.0170622	0.0364933	0.0508279	0.0091986	0.0130162	0.0366264	0.000905984	0.0337499	0.00958631	0.00570369	0.044167	0.0346542	0.046249	0.0443695	0.0584706	0.115755	0.00163259	0.0352617	0.0163231	2.277779	1.343959	0.0151651	0.0034282	0.0069002	0.0100539	0.00938418	0.00636631	0.0324985	0.00632475	0.0109429	0.00217933	0.0212125	0.0127255	0.0114075	0.0193538	0.00602618	0.00361776	0.0124713	0.0125088	0.0218118	0.0190829	0.0171927	0.0057208	0.00207204	0.00593415	0.0262335	0.00249076	0.0271667	0.0113334	0.00282334	0.020759	0.0126118	0.0208356	0.00291997	0.00571711	0.0216987	0.010258	0.00760047	0.00643806	0.0102804	0.013812	0.00629121	0.00478873	0.0154857	0.0107783	0.0116157	0.0101497	0.0205587	0.0172013	0.00903623	0.00896144	0.0185674	0.000271263	0.0247507	0.00190294	0.0019653	0.00931128	0.0170482	0.0198512	0.0104781	0.00239424	0.00828781	0.00679788	0.00253164	0.00969562	0.0137317	0.0129774	0.00551786	0.0222874	0.00442919	0.00484842	0.0105207	0.000899369	0.00130333	0.00357691	0.0138604	0.009309	0.00113691	0.000807376	0.00471863	0.0100924	0.0140567	0.00254392	0.00359969	0.0101292	0.000250554	0.0093337	0.00265114	0.00157738	0.0122146	0.00958379	0.0127904	0.0122706	0.0161703	0.0320127	0.000451501	0.00975181	0.00451424	3.615918
144	-254.6789	-420.1612	165.4824	0.032277	0.0343467	0.00868353	0.0271437	0.0444658	0.0418414	0.169341	0.0089668	0.0634225	0.00255768	0.0384019	0.00728526	0.0662724	0.103536	0.0101284	0.0835238	0.0388037	0.00335889	0.00337022	0.0785852	0.0549821	0.00897916	0.0105562	0.0495384	0.0196835	0.0072786	0.0481729	0.0658263	0.0109998	0.0572414	0.0364373	0.0762228	0.0049792	0.017358	0.0460452	0.0475292	0.0371105	0.00473311	0.0425426	0.00508277	0.00878359	0.0235178	0.0432976	0.0369206	0.105545	0.0289296	0.0561314	0.143186	0.0447684	0.0765499	0.085708	0.00649269	0.0862925	0.0348649	0.0136175	0.191949	0.0343183	0.135229	0.0322349	0.000733279	0.0364557	0.00123044	0.000914684	0.0498899	0.0212114	0.0518433	0.0666966	0.0392282	0.00120841	0.0333088	0.0173311	0.0244765	0.00072286	0.0390927	0.0408854	0.0674843	0.00978794	0.0538568	0.000856712	0.0197894	0.173201	0.0237146	0.0302634	0.0580777	0.000514396	0.0686466	0.00858828	0.000780509	0.0626559	0.0168875	0.020217	0.0208305	0.0548505	0.0254964	0.0160331	0.0197984	0.054326	2.100568	1.407288	0.00819664	0.00872223	0.00220515	0.00689305	0.011292	0.0106255	0.0430037	0.00227709	0.0161059	0.000649513	0.00975204	0.00185007	0.0168297	0.0262925	0.00257207	0.0212106	0.00985408	0.00085298	0.000855856	0.0199565	0.0139625	0.00228023	0.00268071	0.0125801	0.00499856	0.00184838	0.0122333	0.0167164	0.00279336	0.0145363	0.00925313	0.0193565	0.00126445	0.00440799	0.011693	0.0120699	0.00942409	0.00120196	0.0108036	0.00129075	0.00223056	0.00597228	0.0109953	0.00937587	0.0268028	0.00734657	0.0142544	0.0363615	0.0113688	0.0194396	0.0217653	0.0016488	0.0219137	0.00885384	0.00345812	0.0487449	0.00871501	0.034341	0.00818595	0.000186214	0.00925781	0.000312466	0.000232281	0.0126694	0.00538658	0.0131654	0.0169374	0.00996187	0.000306872	0.00845867	0.00440116	0.00621572	0.000183568	0.00992747	0.0103827	0.0171374	0.00248561	0.0136768	0.000217559	0.00502546	0.0439839	0.00602225	0.00768529	0.0147486	0.000130629	0.0174326	0.00218097	0.000198208	0.0159113	0.00428853	0.00513404	0.00528983	0.0139291	0.00647472	0.00407155	0.00502774	0.0137959	3.937834
180	-260.8733	-425.5431	164.6699	0.00466109	0.023445	0.00471763	0.0107542	0.0277436	0.0366387	0.0703481	0.0434125	0.188196	0.00467197	0.0216259	0.0699972	0.0587253	0.121638	0.00594036	0.0873039	0.0713368	0.00651036	0.0582502	0.104253	0.0136165	0.0320712	0.0171023	0.0350219	0.0266341	0.0149082	0.00766377	0.0282915	0.0239088	0.0376922	0.0301831	0.0832467	0.0251043	0.00344101	0.0366097	0.161957	0.102705	0.0321081	0.0193168	0.0205749	0.00367318	0.0785783	0.0167544	0.0169159	0.0980881	0.0139248	0.0410546	0.123722	0.0832107	0.0395002	0.0408554	0.10414	0.110564	0.094904	0.08763	0.158823	0.0295059	0.17188	0.0189168	0.0126486	0.0288172	0.00469253	0.0235089	0.0553331	0.0414825	0.0537172	0.0226883	0.00341713	0.0644744	0.134255	0.00944472	0.0162725	0.00180055	0.0173396	0.0207135	0.100876	0.038529	0.0956199	0.0428073	0.00985509	0.0937941	0.11613	0.0167106	0.0342764	0.0132804	0.01507	0.0157899	0.0215469	0.00645962	0.018704	0.0500338	0.0161223	0.0644006	0.0353498	0.0224901	0.020144	0.0207501	1.957963	1.376811	0.00103942	0.00522823	0.00105203	0.00239818	0.0061868	0.00817042	0.0156876	0.00968097	0.0419676	0.00104185	0.00482257	0.0156093	0.0130957	0.0271253	0.0013247	0.0194687	0.0159081	0.00145181	0.0129898	0.0232484	0.00303647	0.00715187	0.00381381	0.00780986	0.00593938	0.00332452	0.00170902	0.006309	0.00533166	0.00840534	0.00673082	0.018564	0.00559825	0.000767344	0.00816394	0.0361164	0.0229032	0.00716008	0.00430764	0.0045882	0.000819117	0.0175229	0.00373623	0.00377223	0.0218736	0.00310522	0.00915516	0.02759	0.018556	0.00880852	0.00911073	0.0232231	0.0246556	0.0211635	0.0195414	0.0354174	0.00657981	0.0383292	0.00421845	0.00282063	0.00642623	0.00104643	0.00524247	0.0123393	0.00925059	0.0119789	0.00505948	0.000762018	0.0143778	0.0299389	0.00210617	0.00362875	0.000401521	0.00386672	0.00461911	0.0224953	0.00859195	0.0213232	0.00954601	0.00219768	0.020916	0.0258969	0.00372645	0.00764361	0.00296153	0.00336059	0.00352115	0.00480495	0.00144049	0.00417098	0.0111575	0.00359526	0.0143613	0.00788298	0.00501528	0.0044921	0.00462726	4.484315
216	-256.1268	-420.8238	164.697	0.0201501	0.00728389	0.00490062	0.0549155	0.0367248	0.00420616	0.116496	0.0253441	0.0772978	0.0315897	0.0296573	0.00600635	0.0323152	0.0711354	0.0400503	0.03159	0.0435399	0.015685	0.018591	0.112052	0.0585914	0.0309522	0.0589341	0.0304418	0.00115379	0.00386187	0.0133349	0.0532799	0.0200867	0.0675904	0.00334058	0.0575799	0.0120552	0.0223734	0.0418901	0.0306901	0.0973475	0.0498165	0.0193573	0.00966863	0.00412189	0.0260883	0.0479022	0.0452972	0.0263049	0.00580184	0.0782083	0.0424364	0.0709372	0.0682792	0.0113379	0.034269	0.0756808	0.101259	0.0236823	0.0327888	0.0094587	0.204765	0.0667469	0.0568098	0.0379482	0.0325544	0.0440729	0.00422184	0.048693	0.0166757	0.00646881	0.0261335	0.0571948	0.0435027	0.0393061	0.128929	0.00901159	0.0376233	0.0136352	0.0459777	0.0108657	0.00424272	0.00366964	0.0397006	0.00762813	0.0199728	0.0278361	0.0623135	0.00219355	0.000892158	0.00945048	0.0223812	0.00437179	0.0204402	0.03362	0.0207636	0.0516748	0.0391745	0.00169019	0.0295426	0.0239887	3.239014	2.063792	0.00572053	0.00206787	0.00139127	0.0155903	0.010426	0.00119411	0.0330727	0.0071951	0.0219445	0.00896819	0.00841958	0.00170518	0.00917415	0.0201951	0.0113701	0.00896827	0.0123608	0.0044529	0.00527792	0.0318111	0.0166339	0.00878722	0.0167312	0.0086423	0.000327557	0.00109637	0.00378573	0.0151259	0.00570254	0.0191886	0.000948378	0.0163467	0.00342243	0.00635172	0.0118924	0.0087128	0.0276366	0.0141427	0.00549548	0.00274489	0.00117019	0.00740637	0.0135992	0.0128597	0.00746785	0.00164712	0.022203	0.0120475	0.0201388	0.0193842	0.0032188	0.00972883	0.0214855	0.0287471	0.00672332	0.00930862	0.00268529	0.058132	0.0189492	0.0161281	0.0107734	0.00924207	0.0125121	0.00119856	0.0138238	0.00473418	0.00183647	0.00741919	0.0162374	0.0123502	0.0111589	0.0366025	0.00255836	0.0106811	0.00387097	0.0130529	0.00308472	0.00120449	0.0010418	0.0112708	0.0021656	0.0056702	0.00790255	0.0176906	0.000622741	0.00025328	0.00268296	0.00635394	0.00124113	0.00580289	0.00954459	0.0058947	0.0146703	0.0111215	0.000479839	0.00838704	0.00681029	3.522415
252	-262.214	-427.4776	165.2636	0.0259681	0.0222245	0.00632563	0.106975	0.0100003	0.0379599	0.0503189	0.00633879	0.0396416	0.0116521	0.0332143	0.0082564	0.0360568	0.0707006	0.0456769	0.00862571	0.013354	0.00126604	0.0377446	0.0884014	0.0786244	0.0580249	0.0336497	0.0420124	0.00676599	0.0205817	0.0311732	0.0382426	0.019477	0.019532	0.0392226	0.0713652	0.0192527	0.0314326	0.0516882	0.0161129	0.0252509	0.0338193	0.00387797	0.0363516	0.0124169	0.0492083	0.038866	0.0368833	0.0875392	0.00106392	0.0383433	0.0886194	0.0389179	0.0422262	0.000225612	0.0326137	0.0580237	0.0824504	0.00548411	0.0404285	0.0408654	0.150533	0.0369158	0.0102667	0.0144002	0.000587673	0.00746576	0.00602863	0.0349323	0.0336589	0.0100112	0.0149555	0.0495713	0.00858515	0.0229615	0.032142	0.0113797	0.0297317	0.0889694	0.0582209	0.00570782	0.00156272	0.0137007	0.0232717	0.00237625	0.010786	0.00894953	0.0311415	0.0268606	0.000420182	0.0134899	0.00316019	0.00736736	0.0293488	0.0449843	0.0450845	0.0305516	0.0443879	0.0326421	0.000734518	0.0102379	3.896204	1.896721	0.00854377	0.0073121	0.0020812	0.035196	0.0032902	0.0124892	0.0165554	0.00208553	0.0130425	0.00383367	0.0109278	0.00271644	0.0118631	0.0232612	0.0150282	0.00283795	0.00439362	0.000416541	0.0124184	0.029085	0.0258682	0.0190908	0.0110711	0.0138225	0.00222608	0.0067716	0.0102563	0.0125822	0.00640812	0.00642623	0.0129046	0.0234799	0.00633435	0.0103416	0.017006	0.00530129	0.0083078	0.0111269	0.00127589	0.01196	0.00408528	0.01619	0.0127873	0.012135	0.0288013	0.00035004	0.0126153	0.0291567	0.0128044	0.0138928	7.42286e-05	0.0107303	0.0190904	0.027127	0.00180433	0.0133014	0.0134451	0.049527	0.0121457	0.00337784	0.00473781	0.00019335	0.00245631	0.00198348	0.0114931	0.0110741	0.00329377	0.00492053	0.0163095	0.0028246	0.00755458	0.010575	0.00374405	0.00978203	0.0292719	0.0191553	0.00187793	0.00051415	0.00450769	0.00765662	0.00078181	0.00354871	0.00294449	0.0102459	0.0088374	0.000138244	0.00443831	0.00103973	0.00242394	0.00965604	0.0148003	0.0148333	0.0100518	0.0146041	0.0107396	0.000241664	0.00336837	3.039419
288	-266.0293	-432.0271	165.9978	0.0329375	0.00420341	0.0162237	0.0369765	0.00217178	0.0128696	0.0480367	0.0461148	0.0312693	0.00745768	0.0106381	0.0196691	0.0256125	0.0919931	0.0510981	0.000453906	0.00327758	0.00014292	0.0252229	0.119061	0.0250009	0.0295446	0.0194373	0.0086034	0.0328244	0.00329526	0.0370773	0.0467778	0.00745561	0.0516106	0.0295191	0.0432739	0.0213248	0.0244495	0.119722	0.0089902	0.0783182	0.0448337	0.00738804	0.00493079	0.00314204	0.0558882	0.0382143	0.0424753	0.0261118	0.00922557	0.0186582	0.0824869	0.0245727	0.0974812	0.0237378	0.00526253	0.0369588	0.110607	0.0046953	0.0679563	0.0102615	0.0391065	0.0203466	0.0402352	0.0418646	0.0146523	0.00504117	0.0123586	0.0688344	0.0032134	0.0458743	0.0183049	0.088346	0.0333512	0.0549599	0.0360879	0.00487358	0.0332259	0.119357	0.0573108	0.000806912	0.0151301	0.0349489	0.000767093	0.0327115	0.0380724	0.00675704	0.0218428	0.0399585	5.73881e-05	0.0309397	0.00419933	0.00200561	0.03633	0.0441684	0.0586495	0.0400078	0.0452788	0.0153952	0.00225451	0.0473193	2.110846	2.248378	0.0104814	0.00133761	0.0051627	0.0117666	0.000691104	0.00409534	0.0152862	0.0146746	0.00995048	0.00237318	0.00338525	0.00625909	0.0081504	0.029274	0.0162604	0.000144442	0.00104299	4.54799e-05	0.00802643	0.0378874	0.00795576	0.00940165	0.00618534	0.00273777	0.0104453	0.00104861	0.0117987	0.0148856	0.00237252	0.0164235	0.00939353	0.0137706	0.00678595	0.00778029	0.038098	0.00286085	0.0249224	0.0142669	0.00235102	0.00156907	0.000999857	0.0177847	0.0121605	0.0135165	0.00830928	0.00293575	0.0059374	0.0262489	0.0078195	0.0310204	0.00755383	0.00167464	0.011761	0.0351974	0.00149413	0.021625	0.00326542	0.0124444	0.00647469	0.0128036	0.0133221	0.00466264	0.0016042	0.00393273	0.0219044	0.00102257	0.0145981	0.00582498	0.0281134	0.010613	0.0174893	0.0114839	0.00155087	0.0105731	0.0379815	0.0182374	0.000256775	0.0048147	0.0111214	0.000244104	0.0104094	0.0121154	0.00215022	0.00695078	0.0127156	1.8262e-05	0.00984561	0.00133631	0.000638224	0.0115609	0.0140552	0.0186634	0.0127312	0.0144086	0.00489906	0.000717427	0.0150579	3.142488
324	-262.0455	-426.8408	164.7953	0.0271033	0.021258	0.0133285	0.0555479	0.00145023	0.0297255	0.00063025	0.0111423	0.0454694	0.0290947	0.0240743	0.188843	0.016477	0.0465556	0.0103743	0.00506449	0.0214536	0.00167103	0.0460551	0.121518	0.0241252	0.0239476	0.0247671	0.0164367	0.0420386	0.0235138	0.0312705	0.0730455	0.00996011	0.0455451	0.0414865	0.0426509	0.00397139	0.0207813	0.080911	0.0532896	0.0325371	0.00692074	0.00542594	0.0193069	0.0104384	0.0337643	0.0838996	0.0266269	0.0612123	0.0166745	0.0368765	0.0373479	0.0960217	0.0472575	0.00642306	0.0168373	0.044876	0.00923754	0.0605982	0.018588	0.0197292	0.20434	0.0783812	0.00922892	0.0597858	0.112973	0.0226615	0.0362946	0.024176	0.0294188	0.0188867	0.0733756	0.0135755	0.1893	0.0702106	0.0388238	0.00463004	0.00138047	0.0696179	0.176978	0.0134247	0.00141606	0.0019654	0.00760532	0.0191299	0.0292906	0.00173157	0.0415915	0.00108989	0.0090951	0.0586577	0.0214325	0.00435043	0.0283073	0.0677852	0.00797976	0.0352753	0.0760955	0.00394655	0.0139301	0.0812971	3.037142	1.754789	0.00727681	0.00570744	0.00357848	0.0149137	0.000389364	0.00798083	0.000169212	0.00299153	0.0122078	0.00781147	0.00646358	0.0507014	0.00442381	0.0124994	0.00278533	0.00135974	0.00575995	0.000448645	0.0123651	0.0326256	0.00647724	0.00642955	0.00664957	0.00441299	0.0112867	0.00631308	0.00839563	0.0196116	0.00267413	0.0122282	0.0111385	0.0114511	0.00106626	0.00557945	0.0217233	0.0143074	0.00873569	0.00185811	0.00145678	0.00518359	0.00280254	0.00906518	0.0225257	0.00714891	0.0164345	0.00447685	0.00990077	0.0100273	0.0257803	0.0126879	0.00172449	0.00452055	0.0120485	0.00248014	0.0162697	0.00499059	0.00529698	0.054862	0.0210441	0.00247782	0.0160516	0.0303315	0.00608426	0.00974452	0.00649088	0.00789848	0.00507077	0.0197002	0.00364482	0.0508241	0.0188504	0.0104236	0.00124309	0.000370636	0.0186913	0.0475158	0.00360433	0.000380189	0.000527679	0.00204191	0.00513607	0.00786407	0.0004649	0.0111667	0.000292617	0.00244189	0.0157487	0.00575429	0.00116802	0.00760007	0.0181993	0.00214244	0.00947086	0.0204304	0.00105959	0.00374001	0.021827	3.724612
