Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-1388.312	-1560.618	172.3064	0.0330431	0.0107932	0.00654037	0.0176483	0.00150488	0.0469701	0.00867445	0.0286037	0.00239176	0.0182797	0.017226	0.0056483	0.00708821	0.00913168	0.000609464	0.0233994	0.00600567	0.000796142	0.00858489	0.0362214	0.0136671	0.0126261	0.00212444	0.00182346	0.014027	0.00567402	0.00171126	0.00116862	0.00991021	0.000196788	0.00848166	0.0105539	0.00296826	0.00687042	0.0165229	0.0102149	0.00455199	0.0105011	0.0197504	0.00110734	0.0136359	0.00587946	0.0257292	0.000450557	0.0136983	0.0065169	0.0140402	0.00235825	0.0137567	0.0411874	0.0102254	0.0378114	0.0184952	0.00533646	0.010104	0.00660684	0.0380379	0.00627449	0.009211	0.015409	0.00239933	0.00340493	0.00336489	0.00149509	0.00765491	0.00116497	0.00112928	0.0108648	0.0136913	0.015151	0.0114452	0.0325241	0.0201852	0.0134416	0.0243583	0.0100634	0.00013642	0.0134817	0.00342806	0.000773513	0.00160089	0.00580163	0.00605206	0.00561295	0.0226132	0.0110192	0.0193406	0.015823	0.00839195	0.0352246	0.0147686	0.00591841	0.0140019	0.0336692	0.000756563	0.0338004	0.0183136	0.828929	0.0279731	0.00913719	0.00553685	0.0149404	0.00127398	0.0397633	0.00734349	0.0242149	0.00202478	0.015475	0.0145829	0.00478166	0.00600063	0.00773056	0.000515951	0.0198091	0.00508419	0.000673986	0.00726766	0.0306638	0.0115701	0.0106888	0.00179847	0.00154368	0.0118748	0.00480343	0.00144869	0.000989311	0.00838964	0.000166594	0.00718028	0.00893453	0.00251283	0.00581625	0.0139877	0.0086476	0.00385356	0.00888985	0.01672	0.000937437	0.0115437	0.00497734	0.0217815	0.000381426	0.0115965	0.00551698	0.011886	0.00199641	0.0116459	0.0348678	0.00865644	0.0320098	0.0156574	0.00451766	0.00855365	0.00559312	0.0322015	0.00531176	0.00779771	0.0130447	0.00203119	0.00288249	0.00284859	0.00126569	0.00648038	0.000986224	0.000956011	0.0091978	0.0115906	0.0128263	0.00968913	0.0275338	0.0170881	0.0113792	0.0206209	0.00851929	0.000115488	0.0114131	0.00290208	0.000654829	0.00135526	0.00491146	0.00512346	0.00475173	0.0191436	0.0093285	0.0163731	0.0133952	0.00710433	0.0298199	0.0125025	0.00501032	0.0118535	0.0285032	0.00064048	0.0286142	0.0155036	1.181244
36	-1390.117	-1562.403	172.2866	0.0136837	0.0135142	0.00230462	0.0279966	0.0031758	0.0409273	0.00685508	0.0203612	0.00630223	0.0280771	0.0132998	0.00134433	0.0146112	0.00169769	0.000150049	0.0402261	0.0108542	0.00585333	0.00187924	0.024696	0.0438818	0.020992	0.00460647	0.00250712	0.0122927	0.00736702	0.00357098	0.00311324	0.0119651	0.00618556	0.0122105	0.0140657	0.00313969	0.00617418	0.0198898	0.00990516	0.00867068	0.0142506	0.0258703	0.00387289	0.0216546	0.000423019	0.0158291	0.00495122	0.00526061	0.00634371	0.00300279	0.000836198	0.0117149	0.0276978	0.00278833	0.0216988	0.0196559	0.00279638	0.00313574	0.00908482	0.0312031	0.00991943	0.00577408	0.0206843	0.011498	0.00386638	0.00185165	0.00479677	0.01676	0.00263484	0.000413536	0.00363335	0.0109398	0.0108013	0.0129081	0.0170329	0.0261995	0.0118577	0.0240641	0.00289603	0.00160514	0.00711157	0.00215762	0.00383259	0.00285384	0.0118303	0.00131704	0.00745745	0.0219492	0.00181468	0.036931	0.0131228	0.0226354	0.0419986	0.0161637	0.00085072	0.0033697	0.0223835	0.00299176	0.029937	0.0161788	0.8646159	0.0117211	0.0115759	0.00197407	0.0239812	0.0027203	0.0350572	0.00587188	0.0174409	0.00539832	0.0240501	0.0113922	0.00115151	0.0125156	0.0014542	0.000128528	0.0344566	0.00929745	0.00501381	0.0016097	0.0211539	0.0375879	0.0179812	0.00394578	0.00214753	0.0105296	0.00631039	0.00305881	0.00266672	0.010249	0.00529838	0.0104592	0.0120483	0.00268937	0.00528864	0.017037	0.0084845	0.00742707	0.0122067	0.0221598	0.00331741	0.0185488	0.000362347	0.0135588	0.00424108	0.00450609	0.00543385	0.00257211	0.000716265	0.0100347	0.0237252	0.00238841	0.0185866	0.0168367	0.0023953	0.002686	0.00778181	0.0267278	0.00849672	0.00494593	0.0177176	0.00984885	0.00331184	0.00158607	0.00410878	0.0143562	0.00225694	0.000354224	0.00311223	0.0093707	0.00925211	0.0110568	0.0145899	0.0224418	0.010157	0.0206126	0.00248066	0.00137492	0.00609158	0.00184816	0.0032829	0.00244453	0.0101335	0.00112814	0.00638785	0.0188011	0.0015544	0.0316341	0.0112407	0.0193889	0.0359749	0.0138454	0.000728704	0.0028864	0.0191731	0.00256266	0.0256432	0.0138583	1.167442
72	-1386.065	-1558.372	172.3073	0.0229881	0.0183738	0.00415693	0.0270667	0.000922291	0.0389612	0.0059532	0.0239905	0.00121702	0.00684634	0.0293617	0.00595468	0.00604507	0.0100613	0.00155449	0.0364167	0.00420721	0.0015275	0.00640419	0.0205042	0.019327	0.0165165	0.00133855	0.00673566	0.0211511	0.00755311	0.00267262	0.00303121	0.0103286	0.000756225	0.0120561	0.0131385	0.00930054	0.00142434	0.0233949	0.0163871	0.00200772	0.0111441	0.0345895	0.00393331	0.0133766	0.00134202	0.00930824	0.014006	0.00177122	0.00374256	0.00292734	0.00211005	0.0306814	0.0314431	0.0129231	0.0232337	0.000585051	0.000595591	0.0300902	0.0348689	0.0286567	0.0131804	0.021128	0.00969813	0.0125154	0.00599883	0.00646312	0.0244215	0.00899398	0.00796217	0.00870048	0.00217855	0.00295278	0.00152932	0.0189444	0.000256098	0.00117113	0.0505226	0.0106288	0.0110273	0.0357513	0.0302386	0.003751	0.00196216	0.0450798	0.0188648	0.0106523	0.00603162	0.00126867	0.00960449	0.0415397	0.00131527	0.00996918	0.0167237	0.0142507	0.000660591	0.000278928	0.013227	0.02964	0.000892714	0.00312404	0.754229	0.0184783	0.0147692	0.00334142	0.0217568	0.000741354	0.0313177	0.0047853	0.019284	0.000978263	0.00550322	0.0236015	0.00478648	0.00485914	0.0080875	0.00124952	0.0292724	0.00338183	0.00122784	0.00514781	0.0164817	0.0155354	0.0132763	0.00107595	0.00541425	0.0170016	0.00607133	0.0021483	0.00243654	0.0083023	0.000607868	0.00969088	0.010561	0.00747595	0.00114491	0.0188052	0.0131722	0.00161384	0.00895787	0.0278037	0.00316167	0.0107524	0.00107874	0.00748214	0.0112583	0.00142374	0.00300834	0.00235305	0.0016961	0.0246623	0.0252746	0.0103878	0.0186757	0.000470275	0.000478747	0.0241871	0.0280283	0.0230348	0.0105947	0.0169831	0.00779554	0.0100601	0.00482197	0.00519518	0.0196305	0.00722953	0.00640014	0.00699361	0.00175116	0.0023735	0.0012293	0.0152279	0.000205856	0.000941373	0.040611	0.00854364	0.00886399	0.0287376	0.0243064	0.00301513	0.00157722	0.036236	0.0151639	0.00856255	0.00484833	0.00101978	0.00772027	0.0333904	0.00105724	0.00801342	0.0134428	0.011455	0.000530996	0.000224208	0.0106321	0.0238252	0.00071758	0.00251116	1.244062
108	-1387.979	-1560.18	172.2012	0.00946119	0.00856064	0.00187459	0.0232051	0.00481375	0.0191409	0.00273437	0.0170256	0.00199626	0.0238498	0.0151965	0.00271121	0.00516807	0.00499106	0.0010422	0.0258494	0.00901854	0.00629394	0.00844736	0.0188487	0.0344305	0.00787421	0.00150688	0.000163789	0.00673438	0.00874161	0.00648962	0.00349169	0.0148609	0.000566124	0.00842165	0.00664984	0.00360707	0.000937627	0.018747	0.00415614	0.0014674	0.00845187	0.0227531	0.00033031	0.0105671	0.0023256	0.0129475	0.00269047	0.00447505	0.00440513	0.00565728	0.00354484	0.00905611	0.0416019	0.00172235	0.0290789	0.0378863	0.00763016	0.00871952	0.0046592	0.0273948	0.00263062	0.00946247	0.0159252	0.0136985	0.00369278	0.0141155	0.00921205	0.0108861	0.0158481	0.00108905	0.0195088	0.0165346	0.00662692	0.00447773	0.0187401	0.0221597	0.009324	0.0366389	0.00463864	0.0079259	0.00116715	0.0132576	0.00554557	0.00817314	0.00501768	0.000321209	0.0107374	0.0226282	0.0128635	0.0280439	0.00926656	0.00288189	0.0223697	0.0101748	0.0060663	0.00210164	0.0283188	0.00247642	0.0336114	0.0137121	1.061095	0.0088684	0.00802427	0.00175713	0.0217512	0.00451214	0.0179416	0.00256305	0.0159588	0.00187118	0.0223555	0.0142444	0.00254134	0.00484426	0.00467835	0.000976897	0.0242297	0.00845348	0.00589959	0.00791809	0.0176677	0.0322732	0.00738084	0.00141247	0.000153526	0.00631244	0.0081939	0.00608301	0.00327292	0.0139298	0.000530654	0.00789399	0.00623319	0.00338107	0.000878879	0.0175724	0.00389574	0.00137546	0.00792231	0.0213275	0.000309615	0.00990501	0.00217989	0.0121363	0.0025219	0.00419466	0.00412912	0.00530282	0.00332274	0.00848869	0.0389953	0.00161444	0.0272569	0.0355125	0.00715209	0.00817319	0.00436727	0.0256784	0.00246579	0.0088696	0.0149274	0.0128402	0.00346141	0.0132311	0.00863486	0.010204	0.0148552	0.00102082	0.0182865	0.0154986	0.0062117	0.00419718	0.0175659	0.0207713	0.0087398	0.0343433	0.004348	0.00742929	0.00109403	0.012427	0.0051981	0.00766105	0.00470329	0.000301083	0.0100647	0.0212104	0.0120575	0.0262868	0.00868595	0.00270132	0.0209681	0.00953732	0.00568621	0.00196996	0.0265444	0.00232125	0.0315055	0.012853	1.066844
144	-1387.623	-1559.607	171.9839	0.00904263	0.0116182	0.00413825	0.0287078	0.00417859	0.0316587	0.00617849	0.0103626	0.00542206	0.00437097	0.00758208	0.00241641	0.00634459	0.00509659	0.000789615	0.0346582	0.00476477	0.000798547	0.00137288	0.0190781	0.0252846	0.00935041	0.000962418	0.00319184	0.0308479	0.00968801	0.00483968	0.0018012	0.0183331	0.00025824	0.00497356	0.00678858	0.00446259	0.00192434	0.015693	0.00191426	0.00335041	0.00430063	0.0230203	0.00515144	0.0100444	0.000312595	0.0120131	0.006021	0.00547805	0.0034279	0.00518092	0.000315512	0.0110026	0.0290573	0.00231923	0.0110721	0.0336539	0.00621613	0.00323569	0.00317181	0.0228643	0.00186003	0.0033198	0.00569988	0.00525664	0.00750677	0.00162523	0.00808247	0.0152067	0.0089	7.78569e-05	0.000151433	0.00517051	0.00354076	0.00298924	0.0289793	0.0275819	0.0173826	0.0282793	0.000296939	0.0100087	0.00238635	0.00923144	0.00190513	0.0023694	0.00214065	0.000361836	0.0158588	0.0149445	0.00666449	0.00885301	0.00805671	0.0037707	0.023986	0.0123644	0.0061058	0.00148563	0.02876	0.000929969	0.0175186	0.00956519	1.442618	0.0100554	0.0129195	0.00460174	0.0319232	0.00464661	0.0352046	0.0068705	0.0115232	0.00602935	0.00486053	0.0084313	0.00268705	0.00705521	0.00566743	0.000878054	0.03854	0.00529844	0.000887987	0.00152665	0.0212149	0.0281166	0.0103977	0.00107021	0.00354933	0.034303	0.0107731	0.00538174	0.00200294	0.0203865	0.000287164	0.00553061	0.00754892	0.00496241	0.00213988	0.0174507	0.00212867	0.00372567	0.00478231	0.0255987	0.00572842	0.0111694	0.000347607	0.0133586	0.00669538	0.00609161	0.00381184	0.0057612	0.000350851	0.0122349	0.0323118	0.00257899	0.0123122	0.0374233	0.00691235	0.00359809	0.00352706	0.0254252	0.00206836	0.00369163	0.00633828	0.00584541	0.00834755	0.00180726	0.00898773	0.0169099	0.00989683	8.65772e-05	0.000168394	0.00574962	0.00393733	0.00332404	0.0322251	0.0306712	0.0193295	0.0314467	0.000330197	0.0111297	0.00265363	0.0102654	0.00211851	0.00263478	0.00238041	0.000402363	0.0176351	0.0166183	0.00741093	0.00984457	0.00895909	0.00419303	0.0266725	0.0137492	0.00678967	0.00165202	0.0319812	0.00103413	0.0194807	0.0106365	0.899278
180	-1383.129	-1555.236	172.1074	0.0211032	0.0199686	0.00842628	0.0180941	0.00148211	0.0336947	0.00690173	0.0230584	0.000634315	0.0103351	0.00576767	0.00134136	0.0168093	0.00425976	0.00102061	0.0399348	0.00738271	0.00829509	0.00318549	0.0301297	0.0357817	0.00600528	0.000224541	0.000900106	0.0198985	0.00739121	0.00457846	0.00103752	0.0184876	2.34003e-05	0.00373918	0.00287318	0.00124339	0.00571	0.0174397	0.00916752	0.00332994	0.00861144	0.017153	0.00638136	0.0168041	8.6134e-05	0.0148091	0.00493833	0.00963428	0.00558265	0.00288837	0.00573821	0.0176781	0.0283174	0.00623091	0.0133311	0.0223808	0.0126882	0.00244951	0.00104815	0.0290518	0.00672174	0.0047298	0.0086376	0.00301965	0.00194608	0.007225	0.000752314	0.00727626	0.00297306	0.00265411	0.000826413	0.00682399	0.00483665	0.00728825	0.0157225	0.0346263	0.0119769	0.0400579	0.00378268	0.00929149	0.00627866	0.00769611	0.00534852	0.00548565	0.000189867	4.58029e-05	0.00673894	0.0118471	0.00156912	0.0133416	0.00824776	0.00825689	0.0413728	0.00418536	0.00261988	0.00253391	0.0305831	0.00383248	0.0397584	0.0247385	1.192126	0.0204627	0.0193625	0.00817056	0.017545	0.00143713	0.0326721	0.00669227	0.0223586	0.000615064	0.0100215	0.00559263	0.00130066	0.0162992	0.00413048	0.00098964	0.0387229	0.00715866	0.00804335	0.00308882	0.0292153	0.0346958	0.00582303	0.000217727	0.000872789	0.0192946	0.0071669	0.00443951	0.00100603	0.0179265	2.26901e-05	0.0036257	0.00278598	0.00120566	0.00553671	0.0169105	0.0088893	0.00322889	0.00835009	0.0166324	0.0061877	0.0162941	8.352e-05	0.0143597	0.00478846	0.0093419	0.00541323	0.00280071	0.00556406	0.0171416	0.027458	0.00604181	0.0129265	0.0217016	0.0123031	0.00237518	0.00101634	0.0281701	0.00651775	0.00458626	0.00837546	0.00292801	0.00188702	0.00700573	0.000729483	0.00705544	0.00288283	0.00257356	0.000801333	0.00661689	0.00468986	0.00706707	0.0152453	0.0335755	0.0116134	0.0388422	0.00366788	0.00900951	0.00608811	0.00746255	0.0051862	0.00531917	0.000184105	4.44128e-05	0.00653442	0.0114876	0.0015215	0.0129367	0.00799745	0.0080063	0.0401172	0.00405834	0.00254037	0.00245701	0.029655	0.00371618	0.0385518	0.0239877	1.031298
216	-1387.297	-1559.539	172.2421	0.0307691	0.00854101	0.00574882	0.035372	0.00189997	0.0312574	0.00171008	0.023189	4.92853e-05	0.0149054	0.011261	0.00329366	0.00571136	0.00503164	0.005918	0.0429948	0.0115108	0.00990204	0.000455105	0.0266776	0.0384067	0.0190253	0.00257977	0.00400509	0.015861	0.00250711	0.00449738	0.00433715	0.0162312	0.00482683	0.0135919	0.0227701	0.0176709	0.00260103	0.0122295	0.00934369	0.00323148	0.0141446	0.0188827	0.00224906	0.0120462	0.000334531	0.0104156	0.00847074	0.00755487	0.0054379	0.00132812	0.00736249	0.0109262	0.0454853	0.0123266	0.00927216	0.0114668	0.00766828	0.00367138	0.00588712	0.0147101	0.0430539	0.00553933	0.00870056	0.00219349	0.00901512	0.00250208	0.00554634	0.00600865	0.00689368	0.00581186	0.00476214	0.00574526	0.0020556	0.0104754	0.0284788	0.0343479	0.0134459	0.0330599	0.00584254	0.00535381	0.00238004	0.00183986	0.0135204	0.00224332	0.000140861	0.000324588	0.025575	0.0187931	0.00441565	0.0395454	0.0184503	0.0153351	0.0363379	0.00910685	0.000503677	0.000516211	0.0375753	0.00289985	0.0344273	0.0140024	0.875799	0.0257198	0.0071394	0.00480542	0.0295673	0.00158818	0.026128	0.00142945	0.0193836	4.11974e-05	0.0124594	0.00941304	0.00275316	0.0047741	0.00420593	0.00494683	0.0359392	0.00962183	0.00827708	0.000380421	0.0222998	0.032104	0.0159032	0.00215642	0.00334784	0.0132582	0.00209568	0.00375934	0.00362541	0.0135676	0.00403473	0.0113614	0.0190334	0.0147711	0.00217419	0.0102226	0.00781036	0.00270118	0.0118234	0.015784	0.00187998	0.0100694	0.000279633	0.00870633	0.00708066	0.00631509	0.00454552	0.00111017	0.00615428	0.00913317	0.038021	0.0103038	0.00775057	0.00958507	0.00640989	0.00306889	0.00492103	0.0122961	0.0359886	0.00463031	0.00727277	0.00183353	0.00753571	0.00209148	0.00463617	0.00502261	0.0057624	0.00485811	0.00398066	0.00480244	0.00171827	0.00875637	0.0238053	0.0287113	0.0112394	0.0276346	0.00488376	0.00447523	0.00198947	0.00153793	0.0113017	0.00187519	0.000117745	0.000271322	0.0213781	0.0157091	0.00369103	0.0330559	0.0154225	0.0128185	0.0303747	0.00761239	0.000421022	0.000431499	0.0314091	0.00242398	0.0287776	0.0117045	1.19632
252	-1412.159	-1584.393	172.2339	0.0135706	0.0181301	0.00261269	0.0257384	0.000355451	0.0272384	0.00833376	0.0151561	4.29821e-05	0.0127406	0.0128521	0.000905198	0.0214422	0.0097884	0.00165012	0.0376161	0.0115412	0.00779837	0.0165069	0.0131089	0.0237814	0.00614249	0.00603616	0.00203224	0.0206356	0.00462959	0.00909317	0.00308636	0.0040654	0.000546005	0.00682975	0.00550126	0.00415046	0.00346053	0.0187411	0.00910799	0.00276959	0.0082023	0.0302639	0.000456817	0.0219434	0.000778013	0.0160153	0.00580607	0.00934314	0.0101296	0.00441	0.00585105	0.0212247	0.0478748	0.0130586	0.0127209	0.00896307	0.0058591	0.00338574	9.70307e-05	0.0378138	0.0239037	0.00190502	0.00703972	0.00333813	0.00326042	0.0101352	0.0104429	0.0254648	0.00581193	0.00219892	0.00466332	0.0095036	0.00134767	0.0219554	0.0247843	0.0263107	0.0296551	0.0428217	0.00482583	0.00275628	0.00103532	0.0085507	0.0117203	0.0020316	0.00910272	0.00888537	0.0175039	0.00488549	0.00548795	0.0299179	0.00697405	0.0134769	0.0571554	0.00188417	0.00540028	0.0039116	0.0332305	0.0065552	0.0268045	0.0121015	0.9021045	0.0114939	0.0153557	0.00221288	0.0217998	0.000301058	0.0230702	0.00705848	0.0128368	3.64047e-05	0.010791	0.0108854	0.000766678	0.0181609	0.00829051	0.00139761	0.0318598	0.00977509	0.00660501	0.0139809	0.0111029	0.0201422	0.00520253	0.00511247	0.00172125	0.0174778	0.00392114	0.00770167	0.00261406	0.00344328	0.000462452	0.00578462	0.00465942	0.00351533	0.00293098	0.0158732	0.00771422	0.00234577	0.00694713	0.0256327	0.000386912	0.0185855	0.000658956	0.0135645	0.00491758	0.00791339	0.00857953	0.00373515	0.00495568	0.0179768	0.0405487	0.0110603	0.0107742	0.00759148	0.0049625	0.00286763	8.21824e-05	0.0320273	0.0202458	0.0016135	0.00596245	0.0028273	0.00276149	0.00858422	0.00884484	0.021568	0.00492255	0.00186242	0.00394971	0.0080493	0.00114144	0.0185956	0.0209916	0.0222844	0.0251171	0.0362688	0.00408735	0.0023345	0.00087689	0.00724222	0.00992674	0.00172071	0.00770976	0.00752567	0.0148253	0.00413788	0.00464815	0.0253396	0.00590683	0.0114146	0.0484091	0.00159584	0.00457389	0.00331302	0.0281454	0.00555208	0.0227027	0.0102497	1.180675
288	-1398.667	-1570.911	172.2445	0.0152058	0.0115576	0.00294549	0.0134567	0.000627603	0.0408584	0.0183749	0.024012	0.00063027	0.00848246	0.0120907	0.011025	0.002003	0.0124175	0.00222164	0.0224903	0.00403989	0.00903574	0.0117187	0.0278072	0.0206054	0.0140328	0.0150364	0.00544577	0.0283946	0.010548	0.00460726	0.00115693	0.0162652	0.00465524	0.0206781	0.0130179	0.0056704	0.00397716	0.02657	0.00377199	0.00131916	0.0164247	0.0218196	0.000156358	0.00812474	0.00069619	0.00576272	0.00222217	0.0094081	0.00217181	0.0041222	0.0075673	0.00691603	0.0299502	0.00859564	0.0116608	0.00329828	0.00179125	0.0131685	0.0297524	0.0169287	0.0156561	0.00633473	0.00646692	0.00261033	0.0057889	0.0041252	0.0038962	0.00477168	0.033477	0.0173286	0.0197381	0.0010254	0.000474024	0.013029	0.00275877	0.0010934	0.00624434	0.00873672	0.00104203	0.00794989	0.0257239	0.0046983	0.00943771	0.0370426	0.0225552	0.00749193	0.011476	0.00925311	0.00417697	0.0228085	0.00256764	0.00732224	0.00552469	0.00433791	0.00806178	0.0267588	0.0164598	0.0201536	0.0213873	0.00922832	0.9970028	0.0139977	0.0106393	0.00271148	0.0123876	0.000577741	0.0376123	0.0169151	0.0221043	0.000580196	0.00780854	0.0111301	0.0101491	0.00184387	0.011431	0.00204514	0.0207035	0.00371893	0.00831787	0.0107877	0.025598	0.0189684	0.0129179	0.0138418	0.00501311	0.0261387	0.00971	0.00424122	0.00106501	0.0149729	0.00428539	0.0190353	0.0119837	0.0052199	0.00366118	0.024459	0.00347231	0.00121436	0.0151198	0.020086	0.000143936	0.00747924	0.00064088	0.00530489	0.00204562	0.00866064	0.00199927	0.0037947	0.0069661	0.00636656	0.0275707	0.00791274	0.0107344	0.00303624	0.00164893	0.0121223	0.0273886	0.0155838	0.0144123	0.00583145	0.00595314	0.00240295	0.00532898	0.00379746	0.00358666	0.00439258	0.0308173	0.0159519	0.01817	0.000943935	0.000436364	0.0119939	0.00253959	0.00100654	0.00574824	0.0080426	0.000959246	0.00731828	0.0236802	0.00432503	0.0086879	0.0340997	0.0207632	0.00689671	0.0105642	0.00851797	0.00384512	0.0209964	0.00236364	0.0067405	0.00508576	0.00399328	0.00742129	0.0246329	0.0151521	0.0185524	0.0196881	0.00849515	1.086305
324	-1390.278	-1562.325	172.0469	0.0338534	0.0110466	0.0119936	0.032137	0.000950503	0.0145602	0.00597589	0.0242976	9.64052e-05	0.0167847	0.010191	0.0148962	0.00277619	0.0196905	0.00371154	0.0254642	0.00802296	0.000901912	0.00784782	0.017571	0.0230124	0.0112598	0.00564669	0.00125872	0.0093864	0.00418385	0.00893167	0.000213461	0.00729146	0.000625482	0.00445079	0.0210344	0.00713748	0.000329314	0.0212485	0.00425639	0.0110986	0.0043482	0.0204707	0.00133396	0.0217084	0.00305863	0.00949003	0.00141586	0.0126156	0.0107415	0.00335818	0.00668316	0.0108926	0.0340746	0.0159938	0.0358961	0.00751641	0.00985264	0.00191935	0.000421868	0.0282521	0.0285155	0.00817398	0.0105765	0.0109781	0.0021656	0.00312302	0.00412545	0.00153401	0.00454293	0.004538	0.00402824	0.0183727	3.46123e-05	0.000849231	0.022082	0.0220138	0.0227414	0.055026	0.00609889	0.00204691	0.00466133	0.0087642	0.0114693	0.00243487	0.00207301	0.000170043	0.0373082	0.0244755	0.00798422	0.0288845	0.00798399	0.00766867	0.0332804	0.00305644	0.00205758	0.00267084	0.0521582	0.00159138	0.0514771	0.0109807	1.093511	0.028765	0.00938623	0.0101908	0.0273066	0.000807636	0.0123717	0.00507767	0.0206455	8.19148e-05	0.0142618	0.00865923	0.0126572	0.0023589	0.0167309	0.00315367	0.0216368	0.00681705	0.000766348	0.00666823	0.0149299	0.0195535	0.00956735	0.00479796	0.00106953	0.00797555	0.00355499	0.00758917	0.000181376	0.0061955	0.000531467	0.0037818	0.0178728	0.00606466	0.000279816	0.0180547	0.00361662	0.00943042	0.00369464	0.0173938	0.00113346	0.0184454	0.0025989	0.00806361	0.00120304	0.0107194	0.00912701	0.00285343	0.00567863	0.00925537	0.0289529	0.0135898	0.0305007	0.00638664	0.00837171	0.00163086	0.000358458	0.0240056	0.0242294	0.00694537	0.00898676	0.00932801	0.0018401	0.00265361	0.00350536	0.00130343	0.0038601	0.0038559	0.00342277	0.0156112	2.94099e-05	0.000721585	0.0187629	0.018705	0.0193232	0.0467552	0.00518218	0.00173924	0.0039607	0.00744688	0.00974538	0.00206889	0.00176142	0.000144485	0.0317005	0.0207966	0.00678414	0.0245429	0.00678394	0.00651602	0.0282781	0.00259704	0.00174831	0.00226939	0.0443184	0.00135218	0.0437397	0.00933024	1.176896
