Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-1616.134	-1786.944	170.8098	0.000250348	0.0290785	0.0375964	0.0162039	0.011819	0.00957431	0.00509676	0.00391066	0.00353142	0.020982	0.00923989	0.00502803	0.00601009	0.000913505	0.0162073	0.00126615	0.0271045	0.0322687	0.00189375	0.0191752	0.0188018	0.00127994	0.0334051	0.0375224	0.0344971	0.0143562	0.0783159	0.0070672	0.0244152	0.00653861	0.0248671	0.0079257	0.0237428	0.0161869	0.00557994	0.011328	0.0136612	0.0183659	0.027717	0.0607957	0.0305404	0.0353941	0.00571378	0.00135983	0.0306121	0.0283284	0.00695386	0.0168833	0.059284	0.00517809	0.00128792	0.0188928	0.00796956	0.0057285	0.0178416	0.00242692	0.0709344	0.0131763	0.0191558	0.0130808	0.00756627	0.0134277	0.0223088	0.0505752	0.0244927	0.0249602	0.0203449	0.00506711	0.0215244	0.0289714	0.00774856	0.00615413	0.0230608	0.000195687	0.022773	0.0200141	0.00921018	0.0145081	4.47382e-06	0.0308396	0.0161047	0.00354379	0.000903285	0.00066722	0.00936297	0.0232032	0.00590394	0.0316794	0.00275605	0.00662928	0.0370929	0.0294534	0.0598253	0.00635231	0.00389444	0.00466049	0.0601502	0.9827945	0.6504355	0.000141424	0.0164267	0.0212386	0.00915373	0.00667669	0.00540863	0.00287921	0.00220917	0.00199494	0.0118529	0.00521971	0.00284038	0.00339516	0.000516049	0.00915566	0.00071526	0.0153116	0.0182289	0.0010698	0.0108323	0.0106213	0.00072305	0.0188709	0.0211968	0.0194878	0.00810996	0.0442415	0.00399234	0.0137924	0.00369373	0.0140477	0.00447731	0.0134126	0.00914415	0.00315216	0.0063993	0.00771736	0.0103751	0.0156576	0.0343441	0.0172526	0.0199945	0.00322777	0.000768184	0.0172931	0.016003	0.00392831	0.00953755	0.0334901	0.00292515	0.000727561	0.0106727	0.00450209	0.00323609	0.0100789	0.00137099	0.0400716	0.00744342	0.0108213	0.00738949	0.00427427	0.00758546	0.0126025	0.0285704	0.0138362	0.0141003	0.011493	0.00286246	0.0121593	0.0163662	0.00437724	0.00347653	0.0130273	0.000110545	0.0128647	0.0113062	0.00520292	0.0081958	2.52731e-06	0.0174216	0.00909769	0.00200192	0.000510275	0.00037692	0.00528923	0.0131077	0.0033352	0.017896	0.00155692	0.00374495	0.0209541	0.0166385	0.0337959	0.00358849	0.00220001	0.00263276	0.0339795	1.770193
36	-1623.074	-1793.706	170.6321	0.00102723	0.0370747	0.0210955	0.0189262	0.00164212	0.0255088	0.00516631	0.00311693	0.000743171	0.0319077	0.0217354	0.00288368	0.0100304	0.00129287	0.0131055	0.00446958	0.0806426	0.0242334	0.00919983	0.0181007	0.0154954	0.00761479	0.0327261	0.0439122	0.0445862	0.014344	0.079429	0.0143622	0.0131502	0.00491534	0.0274929	0.0241291	0.013812	0.0167847	0.00749893	0.0133151	0.00827217	0.0182588	0.019534	0.0465859	0.051691	0.0108549	0.0135791	0.0067611	0.056423	0.0277747	0.0096433	0.00935589	0.0482669	0.00265856	0.000427007	0.0210708	0.00699065	0.00388477	0.0301757	0.00798812	0.0702945	0.0380055	0.0262338	0.0289378	0.00247373	0.0052481	0.0135879	0.0204283	0.0160098	0.0220451	0.00254387	0.00102557	0.0179696	0.0606848	0.00976846	0.00214878	0.0319931	0.00541847	0.0266742	0.0211283	0.0165775	0.00268381	2.64279e-05	0.0259239	0.0353879	0.0153993	0.00532549	0.0148211	0.00556383	0.0081988	0.026938	0.0476669	0.00658009	0.00385329	0.0272415	0.0104314	0.110367	0.0136949	0.0204689	0.00966444	0.0968834	0.8066505	0.6171048	0.000505529	0.0182455	0.0103817	0.00931413	0.000808136	0.0125536	0.00254249	0.00153393	0.000365737	0.0157027	0.0106966	0.00141915	0.00493627	0.000636258	0.0064496	0.00219961	0.0396866	0.011926	0.00452751	0.00890791	0.00762575	0.00374746	0.0161055	0.0216105	0.0219422	0.00705909	0.0390894	0.00706807	0.00647158	0.00241899	0.0135301	0.0118747	0.00679732	0.00826027	0.00369045	0.00655274	0.00407098	0.0089857	0.00961324	0.0229263	0.0254387	0.00534203	0.00668266	0.00332734	0.0277674	0.0136688	0.00474576	0.00460431	0.0237536	0.00130836	0.000210143	0.0103696	0.00344031	0.00191181	0.0148504	0.00393119	0.034594	0.0187036	0.0129104	0.0142412	0.0012174	0.00258275	0.00668701	0.0100534	0.0078789	0.010849	0.00125192	0.000504711	0.00884336	0.0298648	0.00480735	0.00105748	0.0157448	0.00266659	0.0131272	0.0103979	0.00815829	0.00132078	1.30059e-05	0.0127579	0.0174154	0.00757845	0.00262083	0.00729392	0.00273813	0.00403487	0.013257	0.0234583	0.00323826	0.00189632	0.0134064	0.00513358	0.0543151	0.00673965	0.0100734	0.00475616	0.0476792	2.031985
72	-1617.516	-1788.322	170.8057	0.0105213	0.0229122	0.0282333	0.0131867	0.0145601	0.0132984	0.0122451	0.00748415	0.000621514	0.0298848	0.0124856	0.00867818	0.0189384	0.000266362	0.00758123	0.0107358	0.0355059	0.0159221	0.0184241	0.0098058	0.0155251	0.0244049	0.0116795	0.0415943	0.0665465	0.00492209	0.0723231	0.0119209	0.0114192	0.00948452	0.0112325	0.0180431	0.0204477	0.0411524	0.00330799	0.0159998	0.00989554	0.0109193	0.0283796	0.0612035	0.0447384	0.0182728	0.00710003	0.00387252	0.0389977	0.0363014	0.00233946	0.0290624	0.0470152	0.00343564	0.000267302	0.0102159	0.00357209	0.00436435	0.00183823	0.0114837	0.0547623	0.0185627	0.0269172	0.0148549	0.00793293	0.0125612	0.0376361	0.0515114	0.0206753	0.0237977	0.000990006	0.00163357	0.0324552	0.0490452	0.000674602	0.00139344	0.0167704	0.0111427	0.0306204	0.0154747	0.016046	0.0129005	6.84031e-05	0.0148108	0.0271449	0.00702701	0.00789368	0.00400422	0.00938626	0.00531892	0.0472729	0.0267945	0.00413134	0.00289431	0.00737327	0.0455784	0.0645389	0.00196076	0.00452427	0.00699712	0.0864361	0.7534464	0.7252331	0.00560512	0.0122063	0.0150411	0.0070251	0.00775675	0.00708461	0.00652349	0.00398712	0.000331106	0.0159209	0.00665161	0.00462322	0.0100893	0.000141902	0.00403883	0.00571939	0.0189155	0.00848236	0.0098153	0.00522395	0.00827087	0.0130015	0.00622217	0.022159	0.035452	0.0026222	0.0385295	0.00635074	0.00608347	0.0050528	0.00598402	0.00961232	0.0108933	0.0219236	0.0017623	0.00852375	0.00527176	0.00581716	0.015119	0.0326056	0.023834	0.00973467	0.00378248	0.00206305	0.0207757	0.0193392	0.00124633	0.0154827	0.0250469	0.00183031	0.000142403	0.00544242	0.001903	0.00232507	0.000979302	0.00611782	0.0291742	0.00988912	0.0143399	0.0079138	0.0042262	0.00669188	0.0200503	0.0274422	0.0110146	0.012678	0.000527417	0.00087027	0.0172902	0.0261284	0.000359388	0.000742344	0.00893427	0.00593618	0.0163127	0.008244	0.00854836	0.00687264	3.64412e-05	0.00789034	0.0144612	0.00374358	0.00420529	0.00213321	0.00500045	0.00283361	0.0251842	0.0142745	0.00220093	0.00154192	0.00392804	0.0242815	0.0343825	0.00104458	0.00241026	0.00372765	0.0460481	1.877084
108	-1631.762	-1802.353	170.5909	0.0189164	0.0139242	0.0156578	0.0393889	0.00429571	0.0131521	0.0190558	0.0056935	0.000188398	0.0345044	0.00923872	0.00909284	0.00343487	0.000568399	0.0279527	0.016893	0.06376	0.00773128	0.00968457	0.0104224	0.0370622	0.0157976	0.0367243	0.0417953	0.0469493	0.0104169	0.0665049	0.0289655	0.016758	0.0107971	0.0397797	0.0237666	0.0193205	0.0353098	0.00155893	0.0196109	0.00785037	0.000403471	0.03929	0.0725518	0.0504081	0.0149772	0.000443227	0.0123442	0.0502038	0.0283481	0.00337239	0.0125141	0.0454692	0.00983918	0.0154966	0.0170925	0.0609094	0.00908136	0.00583276	0.000851724	0.000708631	0.0215876	0.011787	0.0207167	0.0394129	0.00808465	0.0254724	0.00710152	0.033766	0.009214	0.0168565	0.00344727	0.0247417	0.0236463	0.00589708	0.0184141	0.0216782	0.00678769	0.00340509	0.00374028	0.0219831	0.00250409	0.0426538	0.0304508	0.051719	0.0789574	0.0346199	0.030293	0.00624973	0.00606326	0.0197207	0.00374215	0.0107545	0.00168216	0.000748913	0.0743551	0.011942	0.0206673	0.0430782	0.0106974	0.0181583	0.9145437	0.5102661	0.00918513	0.00676107	0.00760287	0.0191258	0.00208584	0.0063862	0.00925284	0.00276456	9.14794e-05	0.0167541	0.00448599	0.00441516	0.00166785	0.000275994	0.0135728	0.00820264	0.0309596	0.00375403	0.00470248	0.00506075	0.0179961	0.00767075	0.017832	0.0202943	0.0227969	0.00505808	0.0322924	0.0140646	0.00813707	0.00524268	0.0193156	0.0115402	0.00938136	0.0171452	0.000756961	0.00952235	0.00381186	0.000195911	0.0190778	0.0352286	0.0244764	0.00727238	0.000215215	0.00599389	0.0243772	0.0137648	0.00163751	0.00607638	0.0220782	0.00477755	0.00752461	0.0082995	0.0295754	0.00440958	0.00283218	0.000413567	0.000344086	0.0104822	0.00572336	0.0100593	0.0191375	0.00392562	0.0123685	0.00344824	0.0163956	0.00447399	0.0081849	0.00167387	0.0120137	0.0114818	0.00286341	0.00894125	0.0105262	0.00329586	0.00165339	0.00181615	0.0106742	0.0012159	0.0207112	0.0147858	0.0251129	0.0383389	0.0168102	0.0147092	0.00303465	0.0029441	0.00957567	0.00181706	0.005222	0.000816798	0.000363645	0.0361042	0.00579859	0.0100353	0.0209172	0.0051943	0.00881702	2.05946
144	-1629.835	-1800.559	170.7237	0.00540308	0.0248098	0.0168859	0.0219367	0.00442024	0.0058747	0.00512588	0.000578906	0.00290677	0.0289716	0.00940672	0.00890782	0.00555728	0.00507709	0.031209	0.00268176	0.0319748	0.0130702	0.0142934	0.0218959	0.0146416	0.0132192	0.0395379	0.055845	0.0230884	0.0324688	0.084757	0.0116372	0.0144745	0.000319024	0.0161926	0.023185	0.0279648	0.0352446	0.0146075	0.00133882	0.0201391	0.00830078	0.0381985	0.0724592	0.0113915	0.0221153	0.000154046	0.0108036	0.0171406	0.0361904	0.00128043	0.0318962	0.0289912	0.00667372	0.0014471	0.053964	0.0491579	0.00467456	0.0209435	0.00666435	0.00847006	0.00305484	0.00776832	0.0125396	0.0875067	0.0109585	0.0278582	0.00837964	0.0241097	0.00441776	0.0303458	0.0125178	0.0253394	0.0130919	0.0067749	0.0217497	0.0341151	0.000418317	0.0101886	0.00112488	0.0227751	0.000646238	0.0695697	0.00298285	0.0311061	0.042071	0.0170311	0.0248335	0.0257264	0.00806002	0.0127589	0.00194285	0.0054872	0.00459672	0.0019016	0.0684285	0.00273103	0.0116098	0.0164747	0.0245055	0.0250369	0.8542073	0.7005526	0.00286924	0.013175	0.00896707	0.0116492	0.00234732	0.00311969	0.00272204	0.000307422	0.00154361	0.015385	0.00499533	0.0047304	0.00295113	0.00269613	0.0165732	0.00142412	0.0169799	0.0069408	0.00759034	0.0116276	0.00777526	0.00701992	0.0209961	0.0296559	0.0122609	0.0172422	0.0450093	0.00617978	0.00768652	0.000169414	0.00859889	0.0123121	0.0148504	0.0187163	0.00775716	0.000710966	0.0106947	0.00440804	0.0202849	0.0384787	0.0060493	0.0117441	8.18043e-05	0.00573712	0.00910235	0.0192185	0.00067996	0.0169381	0.0153955	0.00354401	0.000768465	0.028657	0.0261048	0.00248237	0.0111218	0.00353903	0.00449793	0.00162224	0.00412528	0.006659	0.0464695	0.00581938	0.0147938	0.00444992	0.0128032	0.002346	0.0161148	0.00664746	0.0134562	0.0069523	0.00359774	0.01155	0.0181164	0.000222143	0.00541054	0.000597356	0.0120944	0.000343178	0.0369442	0.00158401	0.0165186	0.0223413	0.00904419	0.0131876	0.0136617	0.00428018	0.00677548	0.00103173	0.00291392	0.00244104	0.00100982	0.0363382	0.00145029	0.00616523	0.00874872	0.0130134	0.0132956	1.883101
180	-1617.754	-1788.129	170.3746	0.015513	0.0317765	0.0319902	0.00750375	0.0103755	0.0295645	0.00283726	0.00688849	0.00114536	0.0385853	0.0105879	0.0068073	0.0152435	0.00757375	0.0335024	0.00509907	0.0569609	0.0129573	0.00596188	0.0164124	0.0364038	0.0143166	0.0221034	0.0466543	0.0518575	0.00441187	0.113605	0.0195651	0.0294964	0.0130507	0.0175881	0.0120799	0.0164615	0.0214533	0.0188407	0.000726936	0.0190666	0.00742555	0.0524046	0.0649941	0.0219555	0.0211001	0.00101936	0.00362571	0.016456	0.0113997	0.00317984	0.0198718	0.0484455	0.0112638	0.00315199	0.0355106	0.0345288	0.00769542	0.00271362	0.000606858	0.0102944	0.0108363	0.00918504	0.00947915	0.0784603	0.00244903	0.0305008	0.012936	0.02289	0.000886828	0.039751	0.0238219	0.0271677	0.0382002	0.019654	0.00930675	0.0479306	0.000178301	0.0167666	0.0043659	0.0190663	0.0131234	0.0405746	0.00516798	0.00443408	0.0330676	0.023972	0.0189681	0.0119631	0.0129317	0.00565174	0.0364415	0.00492971	0.00732324	0.00975606	0.0661926	0.00231255	0.00942579	0.0510064	0.0111649	0.0484671	1.051238	0.6446512	0.00766711	0.0157051	0.0158108	0.00370863	0.00512795	0.0146119	0.00140228	0.00340455	0.000566079	0.0190703	0.00523295	0.00336442	0.00753394	0.00374323	0.0165581	0.00252015	0.0281522	0.00640398	0.00294658	0.00811163	0.0179921	0.00707582	0.0109243	0.0230583	0.0256299	0.00218051	0.056148	0.00966983	0.0145782	0.00645013	0.0086927	0.00597035	0.0081359	0.010603	0.00931177	0.000359279	0.00942344	0.00366999	0.0259003	0.0321225	0.0108512	0.0104285	0.000503805	0.00179196	0.00813318	0.00563414	0.00157159	0.00982137	0.0239436	0.00556701	0.00155783	0.0175507	0.0170655	0.00380336	0.00134118	0.000299932	0.00508787	0.00535569	0.00453959	0.00468495	0.038778	0.0012104	0.0150747	0.00639346	0.0113131	0.000438304	0.0196464	0.0117737	0.0134273	0.01888	0.00971372	0.00459975	0.0236891	8.81231e-05	0.00828669	0.00215779	0.00942329	0.00648607	0.0200535	0.00255421	0.00219149	0.0163433	0.0118479	0.00937474	0.0059126	0.00639134	0.0027933	0.0180108	0.00243645	0.00361942	0.00482181	0.0327149	0.00114295	0.00465858	0.0252093	0.0055181	0.0239542	2.023318
216	-1625.921	-1796.528	170.6062	0.00278762	0.0130933	0.0294546	0.0228488	0.00181497	0.0125326	0.0165719	0.0213242	0.0294427	0.0390727	0.0202436	0.00301434	0.00473393	0.00124064	0.0193168	0.000459696	0.0307959	0.0136991	0.00658737	0.0100818	0.0271608	0.00537084	0.0206614	0.0227069	0.0361523	0.0122849	0.117201	0.00796815	0.00981756	0.00612701	0.0356014	0.00623571	0.0121254	0.0194258	0.0175253	0.000151277	0.00585254	0.00421676	0.0313112	0.0787456	0.0344341	0.0181683	0.000477154	0.00918656	0.0334035	0.0339221	0.00406846	0.0189391	0.0252204	0.0136276	0.00333663	0.0345226	0.0323414	0.00699122	0.0206858	0.00148456	0.00219635	0.0136454	0.0207244	0.00751694	0.0546144	0.0183918	0.0241971	0.0124155	0.0388758	0.00238298	0.077027	0.0113235	0.0133183	0.0177361	0.00416924	0.012878	0.0172823	0.00245335	0.0139675	0.012525	0.019607	0.0132048	0.0752407	0.0104335	0.00919203	0.0196088	0.0142762	0.00730573	0.00274763	0.00700278	0.0168048	0.0204001	0.019358	0.0164071	0.00271252	0.0769189	0.00242139	0.00325686	0.0543825	0.0186805	0.0364903	1.045196	0.6165476	0.00147441	0.00692523	0.015579	0.0120851	0.000959965	0.00662871	0.00876516	0.0112787	0.0155727	0.0206662	0.0107072	0.00159433	0.00250385	0.000656195	0.0102169	0.000243141	0.0162884	0.00724569	0.00348416	0.00533243	0.0143658	0.00284072	0.0109281	0.01201	0.0191215	0.00649766	0.0619895	0.00421448	0.00519266	0.00324067	0.0188301	0.00329816	0.00641329	0.0102746	0.00926939	8.00126e-05	0.0030955	0.00223031	0.016561	0.0416498	0.0182127	0.00960948	0.000252374	0.00485891	0.0176676	0.0179419	0.00215187	0.0100172	0.0133395	0.00720787	0.0017648	0.0182595	0.0171059	0.00369776	0.0109411	0.000785208	0.00116169	0.00721728	0.0109614	0.00397583	0.0288864	0.00972772	0.0127982	0.00656676	0.020562	0.00126039	0.0407407	0.00598917	0.00704426	0.00938091	0.00220518	0.00681138	0.00914089	0.00129761	0.00738764	0.00662468	0.0103705	0.00698421	0.039796	0.00551844	0.00486181	0.0103714	0.00755088	0.00386411	0.00145326	0.00370388	0.00888832	0.01079	0.0102387	0.00867797	0.00143469	0.0406836	0.00128071	0.0017226	0.0287637	0.00988042	0.0193003	1.890662
252	-1623.026	-1793.425	170.399	0.00141732	0.0147012	0.0136965	0.0119426	0.0131614	0.0103973	0.00369099	0.0018253	0.013887	0.0450435	0.00509899	0.00736343	0.00450762	0.0114696	0.0199609	0.0196717	0.0509784	0.0121148	0.0157336	0.00343968	0.00841522	0.00817109	0.012485	0.0268973	0.0516392	0.00517067	0.0907313	0.00548731	0.0283987	0.000858808	0.0294917	0.0099074	0.0237343	0.0258864	0.0267932	3.08093e-05	0.00790083	0.00227632	0.0281084	0.0775881	0.0242657	0.0190438	0.00752046	0.0013357	0.0277102	0.0287246	0.00281964	0.0161134	0.0643647	0.0147131	0.00529035	0.0325198	0.037268	0.0136334	0.00435383	0.0173886	0.0105748	0.00747353	0.0103868	0.0111995	0.0644909	0.0176555	0.0241816	0.0124658	0.0262537	0.00841385	0.0166216	0.0152513	0.0174823	0.0362371	0.0100289	0.0270536	0.0251701	0.00886042	0.00491582	0.0134955	0.0249057	0.028458	0.050053	0.00324287	0.0194561	0.0769291	0.0019546	0.0244126	0.0103652	0.0333057	0.00709608	0.0113704	0.00192993	0.00248516	0.00284095	0.126208	0.00223332	0.0195035	0.031739	0.0307954	0.0222122	1.060541	0.6956123	0.000720604	0.0074745	0.00696368	0.00607193	0.00669159	0.00528625	0.0018766	0.000928033	0.00706052	0.0229013	0.00259247	0.00374377	0.0022918	0.00583146	0.0101487	0.0100016	0.0259188	0.00615952	0.00799937	0.00174883	0.00427853	0.00415441	0.00634773	0.0136753	0.0262548	0.00262891	0.0461303	0.0027899	0.0144387	0.000436641	0.0149944	0.0050372	0.0120672	0.0131613	0.0136224	1.56643e-05	0.004017	0.00115734	0.0142911	0.0394479	0.0123373	0.00968238	0.00382361	0.000679107	0.0140886	0.0146044	0.00143358	0.00819248	0.0327248	0.00748052	0.00268976	0.016534	0.0189481	0.00693158	0.00221361	0.00884085	0.00537652	0.00379975	0.00528093	0.00569413	0.032789	0.00897655	0.0122946	0.00633794	0.0133481	0.00427783	0.0084509	0.00775417	0.00888848	0.0184239	0.00509899	0.0137548	0.0127972	0.00450488	0.00249934	0.0068615	0.0126628	0.0144688	0.0254483	0.00164877	0.00989201	0.0391129	0.000993772	0.012412	0.00526994	0.0169335	0.00360784	0.00578104	0.000981229	0.00126352	0.00144442	0.0641678	0.00113548	0.00991611	0.016137	0.0156572	0.0112933	1.966849
288	-1619.534	-1790.504	170.9707	0.000675863	0.0120358	0.03414	0.0190801	0.0186613	0.0121101	0.0249648	0.0116602	0.00549597	0.0471027	0.00677489	0.00796067	0.00292875	0.00127567	0.00275523	0.00609448	0.029529	0.0353056	0.00428616	0.00751674	0.0253553	0.0230353	0.0106238	0.0263805	0.0674585	0.0216755	0.0650561	0.0100822	0.0126534	0.00670778	0.0187402	0.00628273	0.0182922	0.0486318	0.00301909	0.00196469	0.00572042	0.000384524	0.0440095	0.110659	0.0142008	0.0756456	0.00797218	0.00215138	0.0189915	0.0160675	0.013127	0.0233211	0.0491037	0.0114741	0.00778251	0.0133008	0.0486694	0.00626851	0.000883705	0.00859585	0.00242478	0.00368553	0.0140888	0.00441165	0.0877988	0.0128596	0.0317173	0.00670872	0.0229395	0.00331942	0.0485791	0.0143589	0.0185284	0.0323484	0.0158488	0.00659663	0.0204397	0.00837422	0.00472793	0.0134514	0.0197227	0.0112419	0.0844569	0.00392687	0.0051938	0.0424347	0.00159172	0.0243024	0.0215045	0.00544028	0.00772944	0.00839135	0.00139469	0.00706106	0.00522894	0.0393926	0.0115061	0.013163	0.0260524	0.011003	0.0224184	0.7086002	0.5965459	0.000359309	0.00639857	0.0181499	0.0101435	0.00992089	0.0064381	0.013272	0.00619891	0.00292182	0.0250412	0.00360173	0.00423213	0.00155701	0.000678187	0.00146476	0.00324001	0.0156985	0.0187695	0.00227865	0.00399612	0.0134797	0.0122463	0.00564793	0.0140247	0.035863	0.0115233	0.0345858	0.00536	0.00672695	0.00356606	0.00996287	0.00334009	0.00972467	0.0258541	0.00160504	0.00104449	0.00304115	0.000204424	0.0233968	0.0588298	0.00754959	0.0402155	0.00423825	0.00114374	0.0100965	0.00854194	0.00697873	0.0123982	0.026105	0.00609998	0.00413742	0.00707113	0.0258741	0.00333253	0.000469804	0.00456981	0.00128909	0.00195934	0.00749005	0.00234537	0.0466765	0.00683655	0.0168619	0.00356656	0.0121953	0.0017647	0.0258261	0.00763365	0.00985028	0.0171974	0.00842571	0.00350697	0.0108664	0.00445198	0.00251351	0.00715118	0.0104852	0.00597653	0.0448998	0.00208764	0.00276118	0.0225596	0.000846207	0.0129199	0.0114324	0.00289222	0.0041092	0.00446109	0.000741458	0.00375387	0.00277986	0.0209423	0.00611701	0.00699785	0.0138502	0.0058495	0.0119183	1.881007
324	-1622.464	-1793.092	170.628	0.000108313	0.0459196	0.0349128	0.0140691	0.00970505	0.0206841	0.0157729	0.0057616	0.00130627	0.0223133	0.0377985	0.0106629	0.0037091	0.00370737	0.00510097	0.00596824	0.0441408	0.0258272	0.00278865	0.020828	0.0143442	0.00444393	0.0253683	0.0635689	0.0471845	0.0141418	0.0683324	0.00604171	0.00994361	0.00984037	0.0247643	0.015405	0.0127322	0.0159972	0.00595157	0.00463588	0.000817512	0.0013882	0.0619298	0.050458	0.0103099	0.0334532	0.0112652	0.00782452	0.0216888	0.0166612	0.00678787	0.0209232	0.0725801	0.0102784	0.0156441	0.00844959	0.0784041	0.0121436	0.0233149	0.00934443	0.00401057	0.00163111	0.0173061	0.0153324	0.00654445	0.0538424	0.0148088	0.0166139	0.0172367	0.0231586	0.0258595	0.0033479	0.038161	0.010193	0.0061007	0.00486262	0.0303503	0.00390093	0.0100561	0.0289335	0.0576645	0.00719641	0.00763751	0.0254709	0.00995194	0.000732719	0.000138756	0.0100124	0.0114923	0.0118698	0.00124967	0.0150773	0.0112776	0.0423221	0.00132829	0.0196747	0.0114071	0.0030593	0.0110957	0.0137372	0.0111844	1.064927	0.7600648	6.14268e-05	0.0260422	0.0197999	0.00797896	0.00550398	0.0117305	0.00894522	0.00326755	0.000740822	0.0126545	0.0214365	0.0060472	0.00210352	0.00210255	0.00289289	0.00338474	0.0250334	0.0146472	0.00158151	0.0118121	0.00813496	0.00252026	0.014387	0.0360516	0.0267595	0.0080202	0.038753	0.00342641	0.00563927	0.00558072	0.0140445	0.00873658	0.00722073	0.00907244	0.00337528	0.00262912	0.000463632	0.000787284	0.0351219	0.028616	0.00584699	0.0189722	0.0063888	0.00443748	0.0123003	0.00944899	0.00384957	0.0118661	0.041162	0.00582914	0.00887215	0.00479197	0.0444649	0.00688695	0.0132225	0.00529946	0.0022745	0.000925043	0.00981475	0.00869538	0.00371152	0.0305354	0.00839846	0.00942215	0.00977534	0.0131338	0.0146656	0.00189868	0.0216421	0.00578069	0.00345986	0.00275772	0.0172124	0.00221232	0.00570306	0.0164089	0.032703	0.00408127	0.00433142	0.0144452	0.005644	0.000415543	7.86923e-05	0.00567831	0.00651758	0.00673165	0.000708719	0.00855075	0.00639583	0.0240019	0.000753307	0.011158	0.00646924	0.001735	0.00629267	0.00779072	0.00634298	1.763279
