Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-293.9003	-458.2036	164.3034	0.0811514	0.150641	0.1193	0.0206168	0.0125393	0.0423822	0.0154762	0.0556208	0.107176	0.131367	0.032869	0.024231	0.0748817	0.0855938	0.0183317	0.0113943	0.00655334	0.0294114	0.0207629	0.0486467	0.00987749	0.0177629	0.0401496	0.0597961	0.0848807	0.00571039	0.0216515	0.00160337	0.00112794	0.00687854	0.00629781	0.103486	5.67887e-05	0.0133195	0.117729	0.0111877	0.0186951	0.0489245	0.0279987	0.00666603	0.0248963	0.0504414	0.0329262	0.135385	0.0037399	0.0954596	0.00217034	0.00602245	0.0533773	0.124152	0.00663964	0.0378929	0.102397	0.0100913	0.0183078	0.0101874	0.00351324	0.00336094	0.0523103	0.0076727	0.0194726	0.0135179	0.00609858	0.212074	0.0285785	0.117823	0.074511	0.00993744	0.0498489	0.132227	0.0243803	0.0229279	0.00976455	0.00403385	0.0902491	0.00354121	0.0234822	0.0127323	0.00737552	0.0639348	0.00644263	0.00418858	0.0860804	0.0214722	0.00433916	0.033558	0.0273779	0.0409764	0.0503076	0.0241924	0.0348225	0.0337007	0.124882	0.0203526	0.0173873	0.0253482	0.0229774	2.063394	2.546014	0.0203969	0.0378627	0.0299855	0.00518193	0.00315169	0.0106525	0.00388986	0.01398	0.0269381	0.0330184	0.00826143	0.00609033	0.0188211	0.0215135	0.00460757	0.00286389	0.00164714	0.00739237	0.00521864	0.0122271	0.00248265	0.00446461	0.0100914	0.0150294	0.0213343	0.00143527	0.00544199	0.000402999	0.000283501	0.00172888	0.00158292	0.0260107	1.42735e-05	0.00334777	0.0295905	0.00281196	0.0046989	0.0122969	0.0070373	0.00167547	0.00625755	0.0126782	0.00827582	0.0340283	0.000940002	0.0239932	0.000545503	0.00151371	0.0134161	0.0312048	0.00166884	0.00952416	0.0257369	0.00253639	0.00460156	0.00256055	0.000883033	0.000844754	0.0131479	0.00192849	0.00489434	0.00339766	0.00153284	0.0533035	0.00718305	0.029614	0.0187279	0.00249772	0.0125292	0.0332344	0.00612784	0.00576278	0.00245426	0.00101388	0.0226836	0.000890064	0.00590212	0.0032002	0.00185379	0.0160696	0.00161932	0.00105277	0.0216358	0.00539691	0.00109062	0.0084346	0.00688127	0.0102992	0.0126445	0.00608062	0.00875244	0.00847047	0.0313884	0.0051155	0.00437019	0.00637113	0.00577523	3.978607
36	-301.086	-464.5672	163.4812	0.0706603	0.103591	0.0693789	0.00835807	0.0414157	0.00611477	0.0494763	0.0546727	0.087581	0.0213728	0.0167151	0.00645296	0.0245912	0.0301687	0.0260491	0.0131075	0.00291454	0.027582	0.00169448	0.039157	0.0139241	0.0159476	0.0461132	0.104608	0.0322272	0.00363271	0.0213233	0.0117386	0.0425691	0.0125675	0.0061609	0.024715	0.0300149	0.023168	0.0633687	0.0176571	0.00596949	0.0224671	0.0583512	0.00423093	0.0223147	0.053964	0.0281635	0.00187068	0.0606531	0.00818173	0.00148913	0.0225939	0.0244785	0.11652	0.00590697	0.0162969	0.0829923	0.00342382	0.00267663	0.0160248	0.0112155	0.00773105	0.0833453	0.0154317	0.00751034	0.0172416	0.00974656	0.0787126	0.0072791	0.0575519	0.0456832	0.0167319	0.0562653	0.0759705	0.00747731	0.0125415	0.00315408	0.0161162	0.06603	0.000445119	0.0314278	0.00376116	0.0351003	0.0787273	0.0109998	0.00620682	0.0044857	0.0276727	0.0710609	0.0355671	0.0131077	0.0679224	0.0680843	0.0109873	0.0157505	0.000848627	0.0215369	0.00407004	0.00589531	0.0959355	0.0524876	4.153488	3.613406	0.0236545	0.0346785	0.0232256	0.00279798	0.0138645	0.00204701	0.0165629	0.0183025	0.029319	0.00715487	0.00559564	0.00216022	0.00823225	0.0100994	0.00872031	0.00438792	0.000975684	0.00923348	0.000567252	0.0131084	0.0046613	0.0053387	0.0154371	0.0350191	0.0107885	0.0012161	0.00713828	0.00392966	0.0142506	0.00420715	0.00206245	0.0082737	0.0100479	0.00775582	0.0212136	0.00591098	0.00199837	0.00752119	0.0195339	0.00141636	0.00747016	0.0180652	0.00942814	0.000626237	0.0203045	0.00273895	0.000498507	0.00756363	0.00819452	0.0390067	0.00197744	0.00545561	0.0277829	0.00114617	0.00089604	0.00536452	0.00375456	0.00258808	0.027901	0.00516599	0.00251419	0.00577187	0.0032628	0.0263502	0.00243678	0.0192663	0.0152931	0.00560125	0.0188356	0.0254322	0.00250314	0.00419844	0.00105587	0.00539512	0.0221045	0.00014901	0.0105209	0.0012591	0.0117503	0.0263551	0.00368233	0.00207782	0.00150165	0.00926385	0.0237886	0.0119066	0.00438799	0.022738	0.0227922	0.00367815	0.00527271	0.00028409	0.00720977	0.0013625	0.00197354	0.0321158	0.017571	2.987175
72	-301.8079	-466.8548	165.0469	0.0965476	0.0826485	0.0269922	0.041897	0.0337329	0.00562271	0.013281	0.136763	0.0401171	0.0597703	0.0274615	0.0547608	0.0652959	0.00691452	0.00503529	0.0438853	0.00561768	0.0231979	0.000769752	0.00405347	0.00157902	0.0484748	0.0810924	0.129694	0.0994832	0.00507306	0.0184784	0.0211378	0.0128731	0.00486458	0.00414242	0.0417838	0.00218945	0.00865622	0.115694	0.0144589	0.0049065	0.0433662	0.115638	0.00749915	0.075993	0.0862348	0.00819028	0.0191784	0.00179641	0.0361049	0.0274972	0.0102859	0.008074	0.0785704	0.0201889	0.0280238	0.0288662	0.0250884	0.00817921	0.0416561	0.0527081	0.0126772	0.0571204	0.00400013	0.0101025	0.00733261	0.0147418	0.0209294	0.0336094	0.045462	0.0554642	0.0257267	0.0474805	0.0515955	0.0719284	0.00829942	0.0187565	0.0498925	0.0329597	0.00669572	0.0233393	0.000669633	0.0380686	0.138636	0.00739057	0.0022746	0.00723797	0.00577532	0.0277834	0.0108277	0.0664455	0.0304057	0.0167028	0.0103182	0.0336064	0.0396123	0.0236563	0.0102083	0.00216568	0.0786475	0.0333514	2.595924	2.560647	0.0293103	0.0250907	0.00819439	0.0127193	0.0102408	0.00170696	0.0040319	0.0415189	0.0121789	0.0181453	0.00833687	0.0166245	0.0198228	0.00209914	0.00152863	0.0133229	0.00170544	0.00704251	0.000233684	0.00123057	0.000479365	0.0147162	0.0246183	0.0393729	0.0302015	0.0015401	0.00560975	0.00641711	0.00390805	0.00147681	0.00125757	0.0126849	0.000664683	0.00262789	0.0351228	0.00438948	0.00148954	0.0131653	0.0351058	0.00227662	0.0230702	0.0261795	0.00248644	0.00582225	0.000545361	0.0109609	0.0083477	0.00312262	0.00245114	0.0238527	0.00612901	0.00850757	0.00876332	0.00761644	0.00248308	0.0126461	0.0160013	0.0038486	0.0173408	0.00121438	0.00306697	0.00222606	0.00447537	0.00635383	0.0102033	0.0138015	0.016838	0.0078102	0.0144143	0.0156635	0.0218363	0.00251957	0.00569417	0.0151466	0.010006	0.00203271	0.00708543	0.00020329	0.011557	0.0420878	0.00224366	0.000690532	0.00219733	0.00175329	0.0084346	0.00328711	0.0201718	0.00923068	0.0050707	0.00313243	0.0102024	0.0120257	0.00718167	0.00309907	0.000657467	0.0238761	0.0101249	3.293983
108	-295.4278	-458.4721	163.0443	0.0381696	0.141526	0.0319487	0.0127147	0.0249851	0.0191509	0.0299227	0.043602	0.0508513	0.0553326	0.0209569	0.079164	0.028391	0.11598	0.0584267	0.0219872	0.00151028	0.00741039	0.0532252	0.0138588	0.00948691	0.0523442	0.111755	0.206834	0.0460489	0.00896965	0.0150069	0.027823	0.00277697	0.00651365	0.0171775	0.0187991	0.00838404	0.0592473	0.0470609	0.00896871	0.0398648	0.0699398	0.029128	0.0278468	0.0215273	0.0366538	0.100857	0.00993248	0.00040382	0.0656181	0.0244296	0.0077805	0.0266181	0.0934539	0.0415796	0.00209636	0.0575112	0.0106773	0.00471052	0.0986059	0.0968432	0.0472079	0.0682924	0.0061745	0.018116	0.0120844	0.00129086	0.00806787	0.0261895	0.00556229	0.0392098	0.0275161	0.0792454	0.0694982	0.00284257	0.0359445	0.0128997	0.0777994	0.0308096	0.00265552	0.0143147	0.044841	0.0712651	0.182843	0.0610701	0.000973291	0.00480395	0.00537096	0.0447881	0.0158284	0.135971	0.0325633	0.00927924	0.0384081	0.01052	0.00191523	0.0839074	0.00256362	0.0344898	0.0660576	0.0166455	4.079244	2.687597	0.0100124	0.0371244	0.00838061	0.00333526	0.00655395	0.00502357	0.00784915	0.0114374	0.013339	0.0145146	0.0054973	0.0207659	0.00744738	0.0304232	0.0153262	0.00576756	0.000396168	0.00194385	0.0139618	0.00363536	0.00248855	0.0137306	0.029315	0.0542555	0.0120793	0.00235287	0.00393654	0.00729838	0.00072844	0.00170863	0.00450592	0.00493127	0.00219926	0.0155414	0.0123448	0.00235262	0.0104571	0.0183462	0.0076407	0.00730461	0.00564692	0.00961482	0.0264564	0.00260544	0.000105928	0.0172126	0.00640825	0.00204094	0.00698233	0.0245143	0.0109069	0.000549907	0.015086	0.0028008	0.00123564	0.0258658	0.0254034	0.0123833	0.0179141	0.00161966	0.0047521	0.00316991	0.000338611	0.00211632	0.00686989	0.00145907	0.0102853	0.00721788	0.0207872	0.0182304	0.000745647	0.00942877	0.00338378	0.0204079	0.00808181	0.000696583	0.00375496	0.0117625	0.0186939	0.0479625	0.0160196	0.000255309	0.00126015	0.00140888	0.0117486	0.00415203	0.0356672	0.00854183	0.00243408	0.010075	0.00275955	0.000502394	0.0220101	0.000672474	0.00904718	0.0173279	0.00436636	3.812215
144	-295.7971	-459.5694	163.7723	0.0413856	0.00850011	0.0234961	0.00725131	0.0261948	0.00605763	0.0157137	0.0327517	0.0803853	0.0533134	0.0190488	0.00569905	0.0255525	0.0513799	0.0187232	0.0594963	0.0147246	0.0112392	0.0301457	0.016341	0.000202	0.0408634	0.051684	0.0256586	0.0125071	0.0128116	0.0360769	0.0361562	0.027627	0.0107949	0.0086978	0.00314359	0.0193971	0.0416322	0.0498023	0.00687836	0.01125	0.0385738	0.00891241	0.00389257	0.0217964	0.00063687	0.0641514	0.04212	0.0339389	0.049434	0.00112126	0.00156772	0.0107812	0.136654	0.0138464	0.0054319	0.109945	0.0975552	0.00881387	0.154191	0.0400028	0.00336313	0.0182889	0.00481465	0.0172405	0.0446457	0.00798008	0.0415647	0.0426448	0.00491762	0.0508215	0.03511	0.00922381	0.0885741	0.0105011	0.00277602	0.0160045	0.0887345	0.0134656	0.00564191	0.0121769	0.0421917	0.0342376	0.0415243	0.0507319	0.0137561	0.0178133	0.0184828	0.0461521	0.00319634	0.0275562	0.0498128	0.0564607	0.0265619	0.0050546	0.0349128	0.111152	0.0141155	0.0196627	0.00353741	0.052951	4.46409	3.166229	0.0139144	0.00285785	0.00789971	0.00243798	0.00880702	0.00203666	0.00528314	0.0110115	0.0270266	0.0179247	0.00640446	0.0019161	0.00859108	0.0172746	0.00629497	0.0200034	0.0049506	0.00377876	0.0101354	0.00549404	6.7915e-05	0.0137388	0.0173768	0.00862674	0.00420504	0.00430741	0.0121295	0.0121562	0.00928855	0.00362938	0.00292431	0.00105692	0.00652157	0.0139973	0.0167442	0.0023126	0.00378241	0.012969	0.00299647	0.00130873	0.00732823	0.000214124	0.0215686	0.0141613	0.0114107	0.0166204	0.000376983	0.000527088	0.00362477	0.0459449	0.00465533	0.00182628	0.0369651	0.0327994	0.00296334	0.0518411	0.0134495	0.00113073	0.00614896	0.00161875	0.0057965	0.0150105	0.00268301	0.0139746	0.0143378	0.00165337	0.0170869	0.0118045	0.00310117	0.0297798	0.00353061	0.000933335	0.00538094	0.0298337	0.0045273	0.00189688	0.00409404	0.0141854	0.0115111	0.013961	0.0170567	0.00462497	0.00598907	0.00621416	0.0155169	0.00107465	0.00926475	0.0167477	0.0189828	0.00893047	0.00169942	0.0117381	0.0373707	0.00474583	0.00661087	0.00118932	0.0178028	2.974304
180	-276.2286	-441.0159	164.7873	0.0536622	0.140701	0.0568965	0.00807408	0.0562956	0.0136497	0.0431326	0.0190986	0.0535766	0.0758462	0.0759973	0.0375219	0.0848397	0.0141925	0.00940735	0.0730141	0.0107527	0.0200072	0.00671542	0.0102014	0.00191899	0.0211211	0.0457942	0.0716565	0.114903	0.0182263	0.0169142	0.0373124	0.0644196	0.00578473	0.0183496	0.11336	0.00758698	0.00906332	0.0119289	0.00411338	0.0270059	0.0689256	0.0170761	0.0167376	0.110089	0.104307	0.0602843	0.044129	0.0857931	0.0309299	0.0180614	0.00378234	0.0170729	0.163282	0.00638476	0.0020181	0.0795221	0.0296831	0.0184116	0.091036	0.0162544	0.0209746	0.0328113	0.0204297	0.0289293	0.0248479	0.0165351	0.0418405	0.0326637	0.00804574	0.00642418	0.0159086	0.0112003	0.0621058	0.0451428	0.007892	0.0389996	0.0279075	0.0227206	0.034172	0.00406822	0.0582384	0.0623204	0.0641856	0.0300056	0.050105	0.109602	0.0454139	0.0968155	0.00760992	0.0999014	0.00113586	0.0559047	0.0162021	0.0156807	0.0106999	0.0205152	0.0120233	0.0560407	0.00531657	0.11641	2.140462	2.179749	0.0138498	0.036314	0.0146846	0.00208387	0.0145295	0.00352288	0.0111322	0.00492922	0.0138278	0.0195754	0.0196144	0.00968414	0.0218966	0.003663	0.00242797	0.0188444	0.00277519	0.00516371	0.0017332	0.0026329	0.000495278	0.00545122	0.0118192	0.0184941	0.0296556	0.0047041	0.00436543	0.00963009	0.0166263	0.001493	0.00473591	0.0292575	0.00195815	0.00233918	0.00307876	0.00106164	0.00697003	0.0177892	0.00440722	0.00431987	0.0284132	0.026921	0.015559	0.0113894	0.0221426	0.00798281	0.00466152	0.000976196	0.0044064	0.042142	0.00164786	0.000520857	0.0205241	0.007661	0.0047519	0.0234958	0.00419514	0.00541341	0.00846838	0.00527276	0.00746647	0.00641308	0.00426759	0.0107987	0.00843029	0.00207655	0.00165804	0.00410591	0.00289071	0.0160291	0.0116511	0.00203687	0.0100655	0.00720274	0.00586403	0.00881956	0.00104998	0.0150309	0.0160845	0.0165659	0.00774425	0.0129318	0.0282876	0.011721	0.0249874	0.00196407	0.0257839	0.000293157	0.0144286	0.00418166	0.00404708	0.00276157	0.00529483	0.00310313	0.0144637	0.00137217	0.0300447	3.874569
216	-294.7025	-457.5416	162.839	0.0287975	0.159895	0.0545133	0.00895418	0.101016	0.0166998	0.0357369	0.0178338	0.0747876	0.0641511	0.021996	0.0199713	0.0714612	0.0855763	0.130582	0.0237112	0.00847729	0.025513	0.00820006	0.0214857	0.000785038	0.0053783	0.0459474	0.147436	0.0213534	0.0155192	0.0179066	0.00947333	0.0228416	0.0168878	0.00714041	0.0735686	0.0017223	0.00757288	0.127865	0.0261598	0.0450492	0.106615	0.0814444	0.00323286	0.0234847	0.0236043	0.0665055	0.0580507	0.0943496	0.0324882	0.0346824	0.0285257	0.054556	0.150494	0.00935035	0.0359787	0.0363641	0.020479	0.049461	0.0667866	0.0454286	0.0117588	0.0221128	0.00418707	0.0101777	0.0306708	0.000954369	0.120281	0.0254929	0.0188871	0.0120759	0.0475229	0.0438815	0.0477204	0.0642464	0.0179126	0.019443	0.0497921	0.028267	0.111867	0.0280146	0.0863752	0.00766651	0.0687134	0.0206708	0.0332357	0.144179	0.0149429	0.168623	0.0156089	0.0428963	0.000696159	0.0986593	0.0274785	0.0401897	0.00855059	0.0263676	0.0087249	0.0905577	0.0150796	0.0350932	3.091177	2.731179	0.00675455	0.037504	0.0127863	0.00210023	0.0236937	0.00391699	0.00838221	0.00418298	0.0175417	0.0150468	0.00515924	0.00468433	0.0167615	0.0200722	0.0306283	0.00556154	0.00198838	0.00598416	0.00192335	0.00503953	0.000184133	0.0012615	0.0107771	0.0345817	0.00500852	0.00364009	0.00420005	0.002222	0.00535757	0.00396109	0.00167481	0.0172558	0.000403972	0.00177624	0.0299911	0.00613585	0.0105664	0.025007	0.019103	0.000758278	0.00550841	0.00553647	0.0155991	0.013616	0.02213	0.00762022	0.00813488	0.0066908	0.0127963	0.0352989	0.00219315	0.00843893	0.00852931	0.00480341	0.0116012	0.015665	0.0106554	0.00275806	0.00518664	0.00098209	0.00238721	0.00719394	0.00022385	0.0282123	0.00597945	0.00443003	0.00283243	0.0111467	0.0102925	0.011193	0.0150692	0.00420147	0.00456041	0.0116789	0.0066301	0.0262389	0.00657092	0.0202596	0.00179821	0.016117	0.00484841	0.00779555	0.0338177	0.00350491	0.0395511	0.00366113	0.0100615	0.000163286	0.0231409	0.00644517	0.00942662	0.00200557	0.00618461	0.00204645	0.0212406	0.00353697	0.00823122	4.263425
252	-308.7898	-473.3069	164.5172	0.0155213	0.0954141	0.129242	0.0144612	0.0753445	0.0183616	0.0117788	0.0197942	0.065442	0.103458	0.0148416	0.0466745	0.0599069	0.0191613	0.0337288	0.0332078	0.00732954	0.0543316	0.00628806	0.0080997	0.0128916	0.0898994	0.0396945	0.179188	0.00613808	0.0203419	0.0170107	0.070059	0.00934188	0.0510115	0.000950547	0.017525	0.00227132	0.0497233	0.0694446	0.0569706	0.0342644	0.0658098	0.108873	0.0172146	0.0610969	0.0425852	0.0155378	0.0256583	0.137761	0.00553774	0.038037	0.0243793	0.0533829	0.292331	0.0272178	0.00475026	0.035722	0.00022582	0.155699	0.06788	0.080484	0.00278088	0.0072277	0.00789022	0.00222847	0.0233984	0.00435504	0.0716467	0.0543003	0.0541788	0.00497525	0.015984	0.010802	0.0246912	0.0236673	0.00913131	0.003525	0.0235065	0.0791807	0.095322	0.0736903	0.00532573	0.0233548	0.0179424	0.0464982	0.0646988	0.0488244	0.00673374	0.0316315	0.00111797	0.078852	0.00545649	0.0806279	0.0239421	0.101135	0.0319823	0.0104356	0.0057116	0.07275	0.017931	0.0644863	1.706785	2.338612	0.00373897	0.0229846	0.0311336	0.00348361	0.01815	0.00442319	0.00283743	0.00476828	0.0157645	0.0249222	0.00357525	0.0112436	0.0144312	0.00461582	0.00812505	0.00799954	0.00176564	0.0130881	0.00151475	0.00195116	0.00310551	0.0216562	0.00956213	0.0431651	0.00147862	0.00490023	0.00409776	0.0168767	0.0022504	0.0122883	0.00022898	0.00422164	0.000547145	0.011978	0.0167287	0.0137238	0.00825407	0.0158531	0.0262267	0.00414688	0.0147178	0.0102585	0.00374295	0.00618092	0.0331857	0.001334	0.00916284	0.00587281	0.0128596	0.0704205	0.00655657	0.00114431	0.00860519	5.43984e-05	0.0375069	0.0163518	0.019388	0.000669896	0.0017411	0.0019007	0.000536824	0.00563652	0.0010491	0.0172592	0.0130806	0.0130513	0.0011985	0.00385044	0.00260214	0.00594795	0.00570128	0.00219967	0.000849149	0.00566257	0.0190741	0.0229624	0.0177515	0.00128293	0.005626	0.0043222	0.0112011	0.0155855	0.0117615	0.00162211	0.00761982	0.000269311	0.0189949	0.00131443	0.0194227	0.00576748	0.0243627	0.00770433	0.00251386	0.00137589	0.017525	0.00431947	0.0155343	4.151217
288	-302.5464	-466.1552	163.6088	0.0463361	0.127875	0.0446803	0.0418761	0.0377159	0.0148007	0.00158928	0.0266254	0.0348982	0.0343859	0.00546217	0.0324579	0.136055	0.0751251	0.0159437	0.0413629	0.00457954	0.0195493	0.0137301	0.0179152	0.0362118	0.0700533	0.0336149	0.174646	0.135891	0.109563	0.0434918	0.12493	0.00142239	0.00854299	0.0300499	0.0217056	0.0164696	0.0295379	0.0125808	0.0102645	0.0939731	0.0669674	0.111234	0.0411537	0.0117887	0.0736298	0.0522	0.033246	0.0351298	0.0156303	0.00834496	0.022019	0.0473671	0.338185	0.0348992	0.0297959	0.071049	0.0169273	0.0300437	0.00140962	0.0171653	0.044276	0.0427348	0.0528923	0.00659934	0.0180577	9.20452e-05	0.128649	0.0344732	0.0264717	0.00321583	0.0198574	0.0468797	0.106552	0.00389072	0.0391881	0.0109234	0.0458754	0.0429944	0.139917	0.00393786	0.0558205	0.0308781	0.0384623	0.119463	0.154119	0.128648	0.0494395	0.0735695	0.0023638	0.107836	0.0313621	0.0367377	0.0543227	0.0239957	0.00207178	0.0131065	0.0134244	0.0879032	0.0714628	0.181409	1.364142	2.273619	0.00949905	0.0262147	0.0091596	0.00858473	0.00773189	0.00303418	0.000325807	0.0054583	0.00715424	0.00704923	0.00111976	0.00665398	0.0278917	0.0154009	0.00326851	0.00847953	0.000938821	0.00400768	0.00281471	0.00367268	0.00742353	0.0143612	0.00689117	0.035803	0.0278582	0.0224608	0.00891596	0.025611	0.000291595	0.00175134	0.00616032	0.00444973	0.00337632	0.00605537	0.0025791	0.00210425	0.0192648	0.0137285	0.0228033	0.00843664	0.00241672	0.0150944	0.0107012	0.00681553	0.00720173	0.00320426	0.00171074	0.00451397	0.0097104	0.069329	0.00715445	0.00610825	0.0145653	0.00347016	0.00615907	0.000288977	0.00351895	0.00907672	0.00876077	0.0108431	0.00135289	0.00370188	1.88696e-05	0.0263734	0.00706712	0.00542678	0.000659256	0.00407083	0.0096105	0.0218434	0.00079761	0.00803369	0.00223932	0.0094046	0.00881398	0.0286835	0.000807274	0.0114434	0.00633012	0.0078849	0.0244903	0.0315949	0.0263732	0.0101353	0.015082	0.000484587	0.0221068	0.00642933	0.00753135	0.0111363	0.0049192	0.000424723	0.00268688	0.00275206	0.0180204	0.0146501	0.0371894	4.877971
324	-332.034	-492.9933	160.9593	0.035186	0.126262	0.0450953	0.00880796	0.124353	0.0119827	0.0400152	0.0426311	0.0361751	0.0185666	0.00634433	0.00923745	0.0415635	0.0369222	0.0227156	0.0826903	0.00915982	0.0209496	0.00561815	0.00884478	0.0126771	0.0447002	0.0698951	0.135712	0.0200873	0.0333829	0.0787196	0.0784714	0.00484497	0.0129441	0.0112945	0.0231497	0.0139021	0.031787	0.0195294	0.00428056	0.0240142	0.0652286	0.0958144	0.0363973	0.0461779	0.0795487	0.130478	0.0435461	0.0381428	0.0026075	0.0675699	0.00548971	0.126793	0.228669	0.0180835	0.0329904	0.0840234	0.0227551	0.0186801	0.00124755	0.0296702	0.0974816	0.0969667	0.0568418	0.0220763	0.030155	0.00145639	0.073596	0.0219481	0.00244842	0.0234519	0.00189402	0.00108791	0.018848	0.0200931	0.0176819	0.0190993	0.0496154	0.140219	0.00242862	0.011236	0.0125693	0.098355	0.062823	0.0322886	0.0789416	0.114355	0.0124386	0.0241339	0.0375557	0.179261	0.0239074	0.013803	0.0208252	0.0187845	0.00164195	0.0926229	0.0271373	0.0700207	0.0209736	0.10154	6.443828	2.750007	0.0082229	0.0295071	0.0105387	0.0020584	0.029061	0.00280033	0.00935147	0.00996279	0.00845405	0.00433899	0.00148266	0.00215877	0.0097133	0.00862865	0.00530858	0.0193245	0.00214063	0.00489588	0.00131295	0.00206701	0.0029626	0.0104463	0.0163343	0.0317155	0.00469437	0.00780151	0.0183966	0.0183386	0.00113226	0.00302501	0.0026395	0.00541004	0.0032489	0.00742856	0.00456398	0.00100036	0.00561206	0.0152438	0.0223916	0.00850596	0.0107917	0.0185904	0.0304925	0.0101766	0.0089139	0.000609366	0.0157909	0.00128293	0.0296311	0.0534394	0.00422607	0.00770978	0.0196361	0.00531782	0.0043655	0.00029155	0.00693386	0.0227813	0.0226609	0.0132838	0.00515919	0.00704717	0.000340356	0.0171992	0.00512923	0.00057219	0.00548066	0.000442629	0.000254242	0.00440474	0.00469571	0.00413221	0.00446348	0.011595	0.0327688	0.000567564	0.00262583	0.00293743	0.0229854	0.0146816	0.00754579	0.0184485	0.0267246	0.00290688	0.00564004	0.00877668	0.0418929	0.0055871	0.00322573	0.00486682	0.00438989	0.000383721	0.0216458	0.00634193	0.0163637	0.00490148	0.0237297	4.279029
