Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-1008.27	-1178.063	169.7925	0.00553983	0.0156823	0.00892793	0.000770106	0.0960258	0.0378408	0.0103941	0.0044304	0.00506952	0.0159099	0.00246189	0.0137733	0.00982096	0.0297837	0.013956	0.0104679	0.00933344	0.013457	0.0339704	0.0119887	0.0325624	0.0191181	0.0660018	0.0531559	0.0177964	0.00306774	0.010096	0.0673646	0.0365867	0.00389777	0.151318	0.13302	0.00554819	0.011041	0.010522	0.0121242	0.0032837	0.0198748	0.102522	0.0134202	0.00293159	0.00517446	0.00976923	0.0635593	0.0295261	0.11313	8.48479e-06	0.00304491	0.0267948	0.138668	0.0287091	0.0584942	0.0254379	0.000581799	0.120543	0.030273	0.0162489	0.0318623	0.00247925	0.0138122	0.0173336	0.0633384	0.0366955	0.00364043	0.0404993	0.0222777	0.0649949	0.0171673	0.0169943	0.0446044	0.0302653	0.0321142	0.00460515	0.0249736	0.0187607	0.051437	0.0230713	0.00666856	0.0300803	0.022072	0.0140121	0.0576131	0.0225558	0.0121358	0.017791	0.0328767	0.0221721	0.0464282	0.0236794	0.0226008	0.000286147	0.0167075	0.000930436	0.0030386	0.0432063	0.0513613	0.0601462	0.8661291	0.00193558	0.00547927	0.00311935	0.00026907	0.0335507	0.0132213	0.00363162	0.00154795	0.00177125	0.00555879	0.000860168	0.00481228	0.00343137	0.0104062	0.00487611	0.00365739	0.00326104	0.00470176	0.011869	0.00418876	0.0113771	0.00667972	0.0230605	0.0185723	0.00621793	0.00107185	0.00352748	0.0235367	0.0127831	0.00136185	0.0528693	0.0464762	0.0019385	0.00385766	0.00367631	0.00423612	0.0011473	0.00694411	0.0358206	0.0046889	0.00102428	0.00180792	0.0034133	0.0222072	0.0103162	0.0395266	2.96453e-06	0.00106387	0.00936192	0.0484496	0.0100308	0.0204374	0.00888783	0.000203276	0.0421167	0.0105772	0.00567726	0.0111325	0.000866233	0.0048259	0.00605624	0.02213	0.0128211	0.00127194	0.0141502	0.00778366	0.0227087	0.00599811	0.00593769	0.0155844	0.0105745	0.0112205	0.00160901	0.00872558	0.00655486	0.0179717	0.00806096	0.00232995	0.0105099	0.00771181	0.00489572	0.0201296	0.00788082	0.00424018	0.00621605	0.0114869	0.00774676	0.0162217	0.0082734	0.00789655	9.99778e-05	0.00583748	0.000325088	0.00106166	0.015096	0.0179453	0.0210147	2.862109
36	-1003.36	-1172.317	168.9568	0.0332874	0.0452645	0.0187757	0.0100558	0.108838	0.0305024	0.00790101	0.00377878	0.00201957	0.00833293	0.00260428	0.0119182	0.000274313	0.0325867	0.0150092	0.0090062	0.00332686	0.00459259	0.0507375	0.0477094	0.0473862	0.0650114	0.116516	0.0367244	0.0127668	0.00207414	0.00605505	0.0128864	0.0375549	0.00795145	0.342496	0.110613	0.00537728	0.0161399	0.0188334	0.0144406	0.00411035	0.023438	0.124053	0.0177187	0.00645558	0.0186087	0.0375441	0.0760215	0.0106862	0.0743491	0.000971453	0.00143391	0.0332181	0.0877551	0.0044643	0.0335308	0.0295134	0.00999855	0.101675	0.0436161	0.0293673	0.0531925	0.00821794	0.00262287	0.00391919	0.0459172	0.0238489	0.00224174	0.0446592	0.0511256	0.133057	0.00475531	0.0267336	0.12316	0.00855687	0.0279548	0.0133547	0.0123744	0.0105838	0.0228415	0.00635543	0.000111522	0.0595444	0.00258167	0.013103	0.0132708	0.0234095	0.0518555	0.0702246	0.0605399	0.0434714	0.0653631	0.00487781	0.0227008	0.00179424	0.0435713	0.0113132	0.00710644	0.027353	0.012527	0.0901511	0.9374397	0.0100317	0.0136412	0.00565836	0.00303049	0.0328001	0.0091924	0.0023811	0.0011388	0.000608632	0.00251127	0.000784841	0.00359175	8.26686e-05	0.00982054	0.00452326	0.00271417	0.0010026	0.00138405	0.0152906	0.014378	0.0142806	0.0195922	0.0351141	0.0110675	0.0038475	0.000625076	0.00182479	0.00388352	0.0113178	0.0023963	0.103217	0.033335	0.00162053	0.00486401	0.00567575	0.00435192	0.00123872	0.00706342	0.0373855	0.00533982	0.0019455	0.00560804	0.0113145	0.0229103	0.00322045	0.0224063	0.000292763	0.000432133	0.0100108	0.0264464	0.00134539	0.0101051	0.00889436	0.00301323	0.0306414	0.0131444	0.00885031	0.0160304	0.00247661	0.000790445	0.00118111	0.0138379	0.00718725	0.000675584	0.0134588	0.0154075	0.040099	0.00143309	0.00805661	0.0371162	0.00257875	0.00842462	0.00402465	0.00372922	0.00318959	0.00688366	0.00191531	3.36091e-05	0.0179447	0.000778028	0.00394879	0.00399938	0.00705485	0.0156275	0.0211633	0.0182447	0.0131008	0.0196983	0.00147001	0.00684126	0.000540723	0.0131309	0.00340942	0.00214164	0.00824328	0.00377523	0.0271685	3.31822
72	-1012.973	-1182.132	169.1587	0.0120832	0.0328555	0.0448646	0.0203334	0.0347094	0.0616025	0.0219914	0.00233174	0.00589965	0.0293588	0.0152767	0.00618441	0.0163455	0.0374646	0.0465978	0.0150431	0.000440769	0.0266014	0.0520193	0.0089969	0.0575842	0.0412624	0.0840478	0.0330969	0.0404203	0.00558044	0.00793325	0.0188858	0.0451827	0.0107878	0.222766	0.102713	0.0235458	0.0186647	0.0481335	0.0235472	0.00011934	0.00430839	0.102402	0.00813074	0.0168266	0.0199903	0.00707521	0.0814305	0.0286897	0.139957	0.000869603	0.00301481	0.0165329	0.0841749	0.00271202	0.0358404	0.00913363	0.0107944	0.00556934	0.0311698	0.0183202	0.0397631	0.0641759	0.0200399	0.0409372	0.158541	0.0299583	0.0072194	0.0821746	0.0185028	0.0274921	0.0229733	0.0518407	0.0040272	0.0334723	0.00568428	0.0234687	0.029036	0.0229141	0.0722181	0.0606545	0.0501144	8.81672e-05	0.00537931	0.00805719	0.00973057	0.0125277	0.0514221	0.0122156	0.0421116	0.0808	0.0096887	0.0115211	0.0380481	0.00369073	0.00722971	0.0123224	0.0298108	0.0176356	0.0609374	0.0653816	0.8579647	0.00372245	0.0101218	0.0138214	0.0062641	0.0106929	0.0189779	0.00677489	0.000718338	0.0018175	0.00904454	0.0047063	0.00190523	0.00503554	0.0115417	0.0143554	0.00463432	0.000135788	0.00819507	0.0160256	0.00277167	0.01774	0.0127117	0.0258926	0.0101962	0.0124523	0.00171916	0.00244399	0.00581815	0.0139194	0.00332338	0.0686273	0.0316429	0.00725375	0.00575003	0.0148285	0.00725418	3.67649e-05	0.00132728	0.0315468	0.00250483	0.00518377	0.00615841	0.00217966	0.0250863	0.00883842	0.0431165	0.000267898	0.00092877	0.00509329	0.0259317	0.000835492	0.0110413	0.00281379	0.00332542	0.00171574	0.00960247	0.00564389	0.0122498	0.0197706	0.00617367	0.0126115	0.0488416	0.00922925	0.00222408	0.0253155	0.00570015	0.00846948	0.00707736	0.0159705	0.00124066	0.0103118	0.00175115	0.00722999	0.00894511	0.00705913	0.0222482	0.0186858	0.0154387	2.71616e-05	0.0016572	0.00248218	0.00299769	0.00385941	0.0158416	0.00376326	0.0129733	0.024892	0.00298479	0.0035493	0.0117215	0.001137	0.00222725	0.00379615	0.00918379	0.00543298	0.018773	0.0201421	3.24602
108	-1001.771	-1171.557	169.7865	0.0143204	0.0172441	0.0149475	0.00415604	0.0367494	0.0464925	0.00416271	0.0044948	0.0283726	0.00817594	0.0109357	0.00228917	0.00228661	0.0131849	0.0178947	0.0138378	0.0160254	0.0461707	0.0404477	0.0438414	0.0558608	0.0236214	0.196125	0.00679885	0.00811498	0.00924225	0.0027165	0.00314911	0.040613	0.00449393	0.217919	0.0872626	0.00273118	0.00542161	0.0329541	0.0141142	0.00109578	0.00431762	0.0750932	0.0047598	0.00476394	0.00721908	0.0196524	0.0791564	0.0158983	0.094207	0.00376641	0.000169221	0.0108499	0.123301	0.0156856	0.00372461	0.0193727	0.00356706	0.02405	0.0067027	0.0446119	0.041329	0.0963165	0.0269492	0.00890361	0.0219467	0.0109665	0.0349329	0.060071	0.0410052	0.0450972	0.0709469	0.00440625	0.030442	0.0215181	0.011886	0.0446488	0.0111741	0.00437978	0.0195244	0.0219831	0.0202562	0.0169039	0.0313931	0.0319623	0.0312982	0.0317647	0.0587098	0.00881291	0.0735813	0.0629126	0.013003	0.0224195	0.0202748	0.00735092	0.0202817	0.0018756	0.0213326	0.00184282	0.00622986	0.0296888	0.9753441	0.00511542	0.00615982	0.00533944	0.00148459	0.0131274	0.0166077	0.00148697	0.0016056	0.010135	0.00292055	0.00390637	0.000817719	0.000816806	0.00470982	0.00639221	0.00494305	0.00572447	0.0164928	0.0144484	0.0156607	0.0199542	0.00843787	0.0700583	0.00242863	0.00289877	0.00330145	0.000970367	0.0011249	0.0145075	0.00160529	0.0778435	0.0311713	0.00097561	0.00193667	0.0117716	0.00504175	0.000391427	0.00154231	0.0268242	0.00170026	0.00170174	0.00257875	0.00702007	0.0282756	0.00567907	0.0336519	0.00134541	6.04478e-05	0.00387573	0.0440445	0.0056031	0.00133048	0.00692016	0.0012742	0.00859096	0.00239429	0.0159359	0.0147632	0.0344055	0.0096266	0.00318048	0.00783963	0.00391737	0.0124785	0.0214581	0.0146476	0.0161093	0.0253431	0.00157397	0.0108743	0.00768655	0.00424582	0.0159491	0.00399153	0.00156451	0.00697434	0.00785263	0.00723577	0.00603827	0.011214	0.0114173	0.0111801	0.0113467	0.0209719	0.00314808	0.0262842	0.0224732	0.00464482	0.00800854	0.00724242	0.00262584	0.00724489	0.000669986	0.00762027	0.000658279	0.00222538	0.0106052	2.799455
144	-1005.587	-1175.074	169.4873	0.0166001	0.0188767	0.020615	0.0118568	0.0684252	0.0238616	0.00427287	0.00458664	0.00461949	0.0178226	0.0118305	0.0142407	0.020048	0.0239618	0.0150542	0.0115504	0.00374676	0.0130087	0.032911	0.0203429	0.0476166	0.0723274	0.0828748	0.000323471	0.0117226	0.0100053	0.00162279	0.00892505	0.0735821	0.0011256	0.23407	0.137255	0.00692767	0.00497429	0.0333003	0.0197431	0.00925168	0.00579541	0.0797401	0.00182008	0.0232867	0.00696017	0.0175366	0.10451	0.00440285	0.0899108	0.00238699	0.000821019	0.034776	0.120816	0.0377792	0.0133499	0.00386001	0.00532092	0.0695949	0.00588191	0.050196	0.0364988	0.138995	0.00905483	0.0222733	0.0484928	0.000631158	0.0315906	0.0671682	0.0500536	0.0105045	0.0791014	0.00736586	0.00177669	0.0500025	0.00570561	0.0123056	0.0202074	0.0188452	0.015818	0.0274972	0.0414992	0.0389647	0.0697846	0.0438034	0.024478	0.0423486	0.0349026	0.0340005	0.0556293	0.0453159	0.0320549	0.0226847	0.0144497	0.0237029	0.0168474	0.00111084	0.0144963	0.00656535	0.000778714	0.00114939	0.9241602	0.00551301	0.00626908	0.00684638	0.00393771	0.0227245	0.00792461	0.00141905	0.00152325	0.00153416	0.00591902	0.003929	0.00472944	0.00665808	0.00795789	0.00499959	0.00383597	0.00124432	0.00432028	0.01093	0.00675602	0.0158138	0.0240204	0.0275233	0.000107427	0.00389314	0.00332282	0.000538941	0.00296407	0.0244371	0.000373818	0.0777361	0.0455833	0.00230073	0.001652	0.0110592	0.00655682	0.00307254	0.00192469	0.0264822	0.00060446	0.00773368	0.00231152	0.005824	0.0347086	0.00146222	0.02986	0.000792735	0.000272666	0.0115493	0.0401239	0.0125467	0.0044336	0.00128193	0.00176711	0.0231129	0.00195342	0.0166704	0.0121215	0.0461613	0.00300717	0.00739711	0.0161048	0.000209612	0.0104915	0.022307	0.0166231	0.00348863	0.0262701	0.00244625	0.00059005	0.0166062	0.00189487	0.00408677	0.006711	0.00625863	0.00525327	0.00913201	0.0137822	0.0129404	0.0231759	0.0145474	0.0081293	0.0140642	0.0115914	0.0112918	0.0184748	0.0150497	0.0106457	0.00753373	0.00479884	0.00787188	0.00559515	0.000368916	0.0048143	0.0021804	0.000258616	0.000381721	3.011081
180	-1018.785	-1188.435	169.6503	0.0432523	0.0105977	0.0563034	0.00238407	0.0198113	0.0172749	0.0132378	0.00343695	0.00473822	0.00578665	0.033028	0.0316901	0.0143851	0.00802813	0.019993	0.0146378	0.0164866	0.0286014	0.0458043	0.026172	0.0299429	0.0259852	0.143167	0.000649879	0.00854594	0.0210492	0.0143803	0.0101747	0.0470724	0.0250696	0.169866	0.0867383	0.0038826	0.0143622	0.0679811	0.00354227	0.00677173	0.0149532	0.0714009	0.00750012	0.00320049	0.0119236	0.0170522	0.110333	0.00334631	0.0661609	0.00636644	0.00247309	0.0252465	0.0517982	0.0648102	0.0812307	0.0109352	0.00478701	0.0208765	0.0271272	0.0412014	0.0395339	0.0834953	0.0180391	0.0383098	0.00916362	0.0053005	0.0117223	0.0703883	0.0326914	0.0531566	0.130473	0.0129835	0.0101637	0.054092	0.011106	0.0279365	0.0103369	0.00591743	0.0212616	0.0226327	0.0434887	0.0608805	0.0203616	0.0387411	0.0178966	0.0383675	0.016937	0.0122044	0.0867755	0.0480521	0.0342492	0.0204974	0.0116266	0.00937422	0.000634265	0.0016184	0.028272	0.0149343	0.00171665	0.0144122	0.900503	0.0147755	0.00362028	0.0192339	0.000814426	0.00676776	0.0059013	0.0045222	0.0011741	0.00161863	0.00197679	0.0112827	0.0108257	0.00491411	0.0027425	0.00682984	0.00500043	0.00563201	0.00977058	0.0156473	0.00894065	0.0102289	0.00887686	0.0489077	0.000222006	0.00291939	0.00719064	0.0049125	0.0034758	0.0160805	0.00856405	0.0580284	0.0296308	0.00132634	0.0049063	0.0232231	0.00121008	0.0023133	0.0051082	0.0243914	0.00256213	0.00109332	0.00407325	0.00582522	0.0376912	0.00114314	0.0226014	0.00217485	0.000844835	0.0086245	0.0176949	0.0221399	0.0277494	0.00373558	0.0016353	0.00713165	0.00926698	0.0140749	0.0135052	0.028523	0.00616236	0.0130871	0.0031304	0.00181071	0.00400446	0.0240455	0.0111678	0.0181589	0.0445712	0.00443531	0.00347204	0.0184785	0.00379395	0.00954342	0.00353122	0.00202146	0.0072632	0.00773159	0.0148563	0.0207975	0.00695575	0.0132344	0.00611368	0.0131068	0.00578589	0.00416916	0.0296435	0.0164152	0.0116999	0.00700216	0.00397178	0.00320234	0.000216672	0.000552866	0.00965805	0.00510174	0.000586427	0.00492339	2.9273
216	-1005.003	-1174.411	169.4081	0.0247285	0.015277	0.0333951	0.0110412	0.0663642	0.0348295	0.00175542	0.00027129	0.00462866	0.0028464	0.0037324	0.0150673	0.0420878	0.020207	0.00222944	0.0212667	0.0105123	0.0109807	0.0149039	0.0249106	0.0168457	0.0513194	0.089321	0.00138427	0.00684198	0.0162612	0.0040272	0.0164463	0.0607151	0.00761825	0.195356	0.0995965	0.000201642	0.00836576	0.0430206	0.0264962	0.0181173	0.0073234	0.0928732	0.0146536	0.0152514	0.000808968	0.00784766	0.0885831	0.0100358	0.0567064	0.00744016	0.000883335	0.033495	0.150581	0.0323764	0.0236335	0.00833651	0.000941297	0.0537739	0.0202454	0.0428417	0.0397798	0.103387	0.00178706	0.00251654	0.0187145	0.0767414	0.0405016	0.0134441	0.0390186	0.0196431	0.122058	0.0127083	0.0140017	0.0110686	0.0147042	0.062514	0.0164515	0.00279974	0.0122491	0.0105444	0.0269109	0.0589942	0.0597934	0.0299355	0.0257064	0.0332607	0.0553169	0.0232244	0.100376	0.0445718	0.0133362	0.0119095	0.0126055	0.00835771	0.00271491	0.0110806	0.0427621	0.00249083	0.000588518	0.0172974	1.175484	0.00850515	0.0052544	0.011486	0.00379754	0.0228254	0.0119793	0.000603761	9.33081e-05	0.00159199	0.000978997	0.00128373	0.00518226	0.0144758	0.00695005	0.000766797	0.00731452	0.00361563	0.00377674	0.00512607	0.00856781	0.00579393	0.0176509	0.0307212	0.000476108	0.00235324	0.00559289	0.00138512	0.00565656	0.0208825	0.00262023	0.0671909	0.0342554	6.93531e-05	0.00287733	0.0147966	0.00911316	0.0062313	0.00251882	0.031943	0.00503997	0.0052456	0.000278238	0.00269914	0.0304674	0.00345172	0.0195037	0.00255898	0.000303816	0.0115203	0.051791	0.0111356	0.00812857	0.00286728	0.000323751	0.0184951	0.00696323	0.014735	0.0136819	0.0355592	0.000614645	0.000865543	0.00643669	0.0263946	0.0139302	0.00462398	0.0134201	0.00675607	0.0419809	0.00437092	0.00481577	0.00380695	0.0050574	0.0215012	0.00565837	0.000962947	0.00421299	0.00362666	0.00925577	0.0202906	0.0205655	0.0102961	0.00884149	0.0114397	0.0190258	0.00798786	0.0345237	0.0153301	0.00458688	0.00409618	0.00433557	0.00287457	0.000933772	0.00381107	0.0147077	0.000856701	0.000202416	0.00594932	2.907468
252	-1013.177	-1182.616	169.4388	0.00574229	0.0359039	0.0270737	0.0298957	0.0438802	0.0679042	0.00189261	0.00183601	0.00222146	0.00716969	0.00229481	0.00737232	0.0135573	0.0323444	0.00849152	0.0144925	0.0136953	0.0113827	0.0308461	0.0253861	0.0755602	0.00911411	0.127266	0.00359007	0.00858313	0.011516	0.0029412	0.00460309	0.0400822	0.0305841	0.172172	0.21007	0.0101622	0.0113704	0.0425903	0.0282606	0.0133687	0.0229462	0.0405828	0.031896	0.0197029	0.00106384	0.021359	0.0976664	0.00274736	0.120734	0.0020805	0.000232694	0.044119	0.0976003	0.0279122	0.0195198	0.0433985	0.0113563	0.110626	0.0412093	0.0159492	0.0116911	0.0154455	0.00206171	0.000289857	0.0437504	0.0269818	0.000488565	0.019946	0.0393724	0.0695841	0.0312491	0.0351062	0.0703943	0.00217617	0.0103158	0.0210831	0.0288217	0.0197137	0.0302081	0.033125	0.0410737	0.111102	0.0216675	0.0070365	0.0413323	0.0178089	0.00837443	0.00227756	0.0299355	0.0274975	0.020815	0.0418885	0.0460427	0.0565249	0.0347207	0.00315897	0.0397854	0.00879164	0.0163328	0.0160717	0.8876295	0.00187536	0.0117258	0.00884195	0.00976356	0.0143307	0.0221767	0.000618103	0.000599619	0.000725501	0.00234153	0.000749458	0.00240771	0.00442765	0.0105633	0.00277323	0.00473307	0.00447272	0.00371746	0.010074	0.0082908	0.024677	0.00297656	0.0415636	0.00117247	0.00280315	0.003761	0.00096056	0.00150331	0.0130904	0.00998839	0.0562294	0.0686062	0.00331884	0.00371345	0.0139095	0.00922958	0.00436605	0.00749394	0.0132539	0.0104168	0.00643471	0.000347437	0.00697561	0.0318967	0.000897256	0.0394304	0.000679466	7.59949e-05	0.0144087	0.0318751	0.00911578	0.00637495	0.0141734	0.00370882	0.036129	0.0134585	0.00520882	0.00381818	0.00504432	0.000673331	9.46638e-05	0.0142884	0.00881193	0.000159559	0.00651411	0.0128586	0.0227253	0.0102056	0.0114653	0.0229899	0.000710711	0.00336901	0.0068855	0.00941282	0.00643827	0.00986561	0.0108182	0.0134142	0.0362844	0.00707636	0.00229804	0.0134986	0.00581617	0.00273499	0.000743823	0.00977656	0.00898036	0.00679791	0.0136803	0.015037	0.0184604	0.0113394	0.00103168	0.0129934	0.00287124	0.0053341	0.00524882	3.061962
288	-1003.754	-1172.922	169.1675	0.0116633	0.0313829	0.0489983	0.00960142	0.0641765	0.0428164	0.0171088	6.92821e-05	0.00396795	0.0166126	0.00701089	0.00286668	0.00630407	0.0562456	0.00901974	0.00746039	0.00401662	0.0115324	0.0299239	0.0173292	0.0761737	0.0360173	0.10344	0.00226432	0.0409233	0.00486005	0.00071195	0.0265578	0.0554309	0.00439905	0.241224	0.174246	0.00372247	0.0245207	0.0676472	0.022181	0.00466338	0.0140415	0.0738028	0.00634687	0.0462814	0.00457559	0.0161264	0.0803721	0.000103046	0.0961392	0.000616146	0.00671467	0.0257723	0.113799	0.0224799	0.0241686	0.055493	0.030398	0.10823	0.0265399	0.0110311	0.0112003	0.0268075	0.0104171	0.00196403	0.0196355	0.0163376	0.00179099	0.00647362	0.0474634	0.0355779	0.00897145	0.0168651	0.184909	0.0172585	0.00204434	0.0186993	0.0647531	0.0425288	0.0142372	0.00770893	0.00279062	0.0403575	0.0362968	0.0419534	0.0189321	0.00769306	0.0238264	0.0291988	0.0367536	0.027226	0.0344698	0.0300053	0.0167877	0.0786117	0.0570114	0.000651371	0.051969	0.00976211	0.0368229	0.0308232	0.897072	0.00362472	0.00975317	0.0152277	0.00298393	0.0199448	0.0133065	0.00531708	2.15315e-05	0.00123316	0.00516286	0.00217885	0.000890909	0.00195918	0.01748	0.00280316	0.00231854	0.00124829	0.00358403	0.00929976	0.00538556	0.0236733	0.0111935	0.032147	0.000703705	0.0127181	0.00151041	0.00022126	0.00825364	0.0172268	0.00136714	0.0749678	0.0541523	0.00115687	0.00762055	0.0210234	0.0068934	0.00144929	0.00436381	0.0229364	0.00197248	0.0143833	0.001422	0.00501178	0.0249781	3.20246e-05	0.0298782	0.000191486	0.00208679	0.00800953	0.0353664	0.00698631	0.00751111	0.0172461	0.0094471	0.0336358	0.00824808	0.00342825	0.00348084	0.00833125	0.00323744	0.000610381	0.00610234	0.00507741	0.000556604	0.00201187	0.0147507	0.0110569	0.00278815	0.00524135	0.057466	0.00536361	0.000635342	0.00581136	0.020124	0.0132171	0.00442465	0.00239578	0.000867271	0.0125423	0.0112803	0.0130383	0.00588374	0.00239085	0.00740476	0.00907441	0.0114223	0.00846132	0.0107125	0.00932505	0.00521728	0.024431	0.017718	0.000202433	0.0161509	0.00303387	0.0114438	0.00957923	3.217708
324	-994.6145	-1164.341	169.7268	0.0228953	0.0683542	0.00763941	0.00364368	0.0357881	0.0445265	0.000489381	0.00193418	0.00635154	0.0174732	0.000680364	0.013316	0.00252473	0.0312564	0.00179124	0.0417354	0.0110721	0.0256599	0.0375697	0.0101594	0.0286209	0.0331441	0.126255	9.11357e-05	0.0173392	0.000171138	0.00518291	0.0131846	0.0498233	0.0137395	0.270023	0.0777326	8.84148e-05	0.00440645	0.0366006	0.035676	0.00373788	0.0206272	0.072306	0.013754	0.00398179	0.0022232	0.0097692	0.0728605	0.00140337	0.0647243	0.00272319	0.00360241	0.0453171	0.0988723	0.00247248	0.0619756	0.0285878	0.0375264	0.0866207	0.0101031	0.0167788	0.0440994	0.00161302	0.010941	0.0125912	0.0135238	0.0159794	0.00301259	0.00165093	0.0141559	0.0909526	0.0446326	0.0184556	0.146376	0.00715279	0.0100805	0.0166814	0.04049	0.0201111	0.0434928	0.0282999	0.0089438	0.0378246	0.0205583	0.101067	0.0198498	0.00599179	0.0155259	0.0213776	0.0308921	0.0138769	0.015044	0.0212712	0.0166301	0.0115004	0.0298001	0.0233344	0.0252487	0.00718264	0.0773159	0.00412927	0.9541849	0.0080375	0.023996	0.00268185	0.00127913	0.0125635	0.0156312	0.000171799	0.000679001	0.00222973	0.00613405	0.000238845	0.00467464	0.000886317	0.0109727	0.000628822	0.0146514	0.00388691	0.00900801	0.013189	0.0035665	0.0100475	0.0116354	0.0443222	3.19936e-05	0.00608701	6.00786e-05	0.00181948	0.00462851	0.0174907	0.0048233	0.0947927	0.0272884	3.10384e-05	0.0015469	0.0128488	0.0125242	0.0013122	0.00724127	0.0253833	0.00482841	0.00139783	0.000780463	0.00342952	0.025578	0.00049266	0.0227217	0.000955987	0.00126464	0.0159088	0.0347095	0.000867976	0.0217568	0.0100359	0.0131738	0.0304086	0.00354674	0.00589028	0.0154813	0.000566256	0.00384088	0.00442019	0.00474758	0.00560962	0.00105758	0.000579566	0.0049695	0.0319293	0.0156685	0.0064789	0.0513859	0.00251102	0.0035388	0.00585606	0.0142142	0.00706008	0.0152683	0.00993478	0.00313976	0.0132785	0.00721709	0.03548	0.00696834	0.00210344	0.00545043	0.0075047	0.0108448	0.00487155	0.00528127	0.00746733	0.00583807	0.00403727	0.0104614	0.00819164	0.00886365	0.0025215	0.0271421	0.0014496	2.848563
