Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-1548.343	-1715.702	167.359	0.0422175	0.0476193	0.00229652	0.00752758	0.00629815	0.0305518	0.0862574	0.098508	0.0451262	0.0448264	0.0746997	0.0436497	0.0916421	0.0120669	0.0692475	0.0111138	0.0803008	0.00162232	0.0492342	0.0690697	0.0600267	0.0338456	0.132794	0.0266244	0.0332498	0.03682	0.0789081	0.0212973	0.00922971	0.0778844	0.183275	0.0472147	0.011743	0.121586	0.0249637	0.123168	0.0102196	0.0312382	0.0305675	0.0484825	0.0345548	0.0834918	0.0357748	0.0730868	0.0814116	0.0287856	0.0239777	0.0344298	0.0430538	0.0283072	0.171516	0.0344307	0.0336832	0.0216642	0.0238286	0.0360514	0.0807564	0.0126937	0.0212106	0.0425129	0.0310909	0.04636	0.00729078	0.0181666	0.0145612	0.00646275	0.0137475	0.0231016	0.00468288	0.0121473	0.036615	0.0133167	0.0470333	0.0253014	0.00670828	0.0736114	0.00124431	0.0533937	0.018858	0.00458137	0.0133894	0.0294899	0.00869264	0.0576928	0.0451572	0.0345801	0.0340749	0.00962506	0.0316459	0.0384072	0.0160386	0.0122221	0.142236	0.00705309	0.0151595	0.0200535	0.0440465	1.323425	0.0105017	0.0118454	0.000571263	0.0018725	0.00156667	0.00759982	0.0214567	0.024504	0.0112252	0.0111506	0.0185817	0.0108579	0.0227961	0.00300166	0.0172254	0.00276457	0.0199749	0.000403555	0.0122471	0.0171812	0.0149317	0.00841915	0.0330328	0.00662287	0.00827094	0.00915904	0.0196285	0.00529774	0.0022959	0.0193739	0.0455899	0.0117447	0.00292109	0.0302446	0.00620976	0.0306381	0.00254214	0.00777056	0.00760373	0.0120601	0.00859555	0.0207687	0.00889904	0.0181805	0.0202513	0.00716047	0.00596449	0.00856448	0.0107097	0.00704147	0.0426649	0.0085647	0.00837876	0.00538902	0.0059274	0.00896785	0.0200883	0.00315757	0.00527617	0.0105752	0.00773392	0.0115321	0.00181359	0.00451896	0.00362212	0.00160762	0.0034197	0.00574656	0.00116488	0.00302167	0.00910804	0.00331254	0.0116996	0.00629377	0.00166869	0.018311	0.000309524	0.0132818	0.00469095	0.00113962	0.00333063	0.00733567	0.00216231	0.0143512	0.0112329	0.00860186	0.00847618	0.00239425	0.00787198	0.00955385	0.00398963	0.00304026	0.0353815	0.00175447	0.00377094	0.00498834	0.0109566	4.020075
36	-1548.139	-1714.726	166.5867	0.0319791	0.0645948	0.00050956	0.0240375	0.00998848	0.0622927	0.103848	0.0659501	0.0615747	0.0364163	0.0813609	0.0142858	0.0672553	0.00085805	0.063095	0.037934	0.103751	0.0108166	0.0409811	0.0473074	0.0834519	0.0501074	0.148182	0.00730177	0.0322976	0.0105886	0.119027	0.0254897	0.0249098	0.120468	0.23443	0.0417078	0.0251256	0.103813	0.0346108	0.121002	0.0359951	0.092536	0.0115129	0.0583696	0.00805465	0.182504	0.0673985	0.0944103	0.0448375	0.0164182	0.00576481	0.0275918	0.0422324	0.0330987	0.173071	0.0260742	0.0646889	0.0253907	0.0086749	0.0355224	0.0486948	0.00618826	0.024046	0.0675198	0.0690727	0.075276	0.0161194	0.089763	0.0507456	0.00274705	0.0490261	0.00209928	0.0172937	0.00748781	0.00977386	0.00827445	0.042207	0.0110006	0.0184634	0.0167953	0.0180918	0.0582472	0.00977122	0.0195251	0.046623	0.0658822	0.00383398	0.0222817	0.0492962	0.00734964	0.0367657	0.0114512	0.0323203	0.0959076	0.0306559	0.0104021	0.139516	0.0175126	0.0432357	0.00736501	0.0077256	1.192	0.00705653	0.0142535	0.00011244	0.00530412	0.00220406	0.0137455	0.0229151	0.0145526	0.0135871	0.00803564	0.0179531	0.0031523	0.0148406	0.000189338	0.0139226	0.00837053	0.0228937	0.0023868	0.00904291	0.0104389	0.0184145	0.0110567	0.0326978	0.00161121	0.00712681	0.00233649	0.0262647	0.00562457	0.00549661	0.0265826	0.0517294	0.00920326	0.00554423	0.0229075	0.00763723	0.0267004	0.0079427	0.020419	0.00254044	0.0128799	0.00177734	0.0402715	0.0148722	0.0208326	0.00989387	0.00362284	0.00127206	0.00608842	0.00931902	0.00730358	0.0381899	0.00575355	0.0142743	0.00560272	0.00191421	0.00783839	0.010745	0.0013655	0.00530601	0.0148989	0.0152416	0.0166104	0.00355692	0.0198071	0.0111975	0.000606165	0.0108181	0.000463229	0.00381602	0.00165226	0.0021567	0.00182584	0.00931342	0.0024274	0.00407413	0.00370606	0.00399215	0.0128529	0.00215612	0.00430841	0.0102879	0.0145376	0.000846007	0.00491669	0.0108777	0.00162177	0.00811273	0.00252684	0.00713182	0.021163	0.00676454	0.00229534	0.0307857	0.00386435	0.0095404	0.00162517	0.00170473	4.531851
72	-1552.37	-1718.884	166.5137	0.105252	0.0465827	0.00254777	0.00285131	0.0217183	0.0501937	0.0425915	0.0513322	0.0221773	0.027584	0.18228	0.0555711	0.0659006	0.000459198	0.0918227	0.0199287	0.0438653	0.0210595	0.0547289	0.0351933	0.0446938	0.0296828	0.17138	0.0174793	0.0429435	0.0252752	0.091375	0.0252721	0.0255201	0.107745	0.0750227	0.0375253	0.0312345	0.122423	0.00331123	0.213586	0.00370346	0.0397477	0.0258036	0.0482316	0.0404376	0.0618145	0.0232457	0.162021	0.0694654	0.0340971	0.0083302	0.04966	0.0629645	0.0801784	0.0535777	0.0657028	0.0145652	0.0147222	0.0637926	0.0807986	0.0414879	0.0169489	0.0575145	0.124401	0.0108876	0.033448	0.0165546	0.0633399	0.0788212	0.0409122	0.0752372	0.00941018	0.0200767	0.012159	0.0452712	0.000808373	0.00411332	0.0109479	0.0979253	0.0351449	0.00545627	0.0163595	0.015081	0.0138231	0.0348497	0.0566438	0.0271443	0.159977	0.0217752	0.0176138	0.0359461	0.010514	0.0284669	0.0403707	0.0746743	0.0384537	0.00628139	0.0654818	0.0047942	0.0241193	0.00713624	1.301462	0.0233306	0.0103257	0.000564748	0.000632032	0.00481415	0.0111261	0.00944098	0.0113785	0.0049159	0.00611436	0.0404048	0.0123181	0.0146078	0.000101787	0.0203537	0.00441747	0.00972334	0.00466813	0.0121314	0.00780108	0.00990698	0.00657959	0.0379887	0.00387452	0.00951901	0.00560259	0.0202545	0.00560189	0.00565688	0.0238831	0.0166298	0.00831798	0.00692354	0.0271367	0.00073398	0.0473442	0.000820922	0.00881062	0.00571971	0.0106912	0.00896355	0.013702	0.00515271	0.0359141	0.015398	0.00755809	0.0018465	0.0110078	0.0139569	0.0177726	0.0118762	0.0145639	0.00322858	0.00326337	0.0141405	0.0179101	0.00919635	0.00375694	0.0127489	0.0275751	0.00241338	0.00741421	0.00366955	0.0140401	0.0174718	0.00906874	0.0166773	0.00208589	0.00445028	0.0026952	0.010035	0.000179187	0.000911772	0.00242674	0.0217065	0.00779035	0.00120946	0.00362631	0.00334291	0.00306408	0.0077249	0.0125559	0.00601689	0.0354612	0.00482677	0.00390433	0.00796794	0.00233058	0.00631008	0.00894872	0.0165526	0.00852379	0.00139235	0.0145149	0.0010627	0.00534636	0.00158184	4.511342
108	-1542.753	-1709.323	166.5701	0.035386	0.0341567	0.00537635	0.00143153	0.0137755	0.022873	0.015257	0.11893	0.0363383	0.0723639	0.134883	0.0439509	0.0508072	0.00130254	0.049302	0.0244939	0.103332	0.0174893	0.0744319	0.0758822	0.0918196	0.0236847	0.146572	0.0163532	0.0420646	0.0240741	0.0904299	0.0204701	0.0284489	0.109157	0.0987486	0.0316104	0.0260042	0.151728	0.0155368	0.150184	0.00241995	0.0627591	0.034865	0.0291268	0.0286867	0.126927	0.0295088	0.0857168	0.0272643	0.0345354	0.0354653	0.0550845	0.0233331	0.0466833	0.0277113	0.0581201	0.0449233	0.0687697	0.0375085	0.0498629	0.0238588	0.00207786	0.155376	0.128758	0.0112637	0.0299552	0.00719153	0.0671672	0.0278536	0.0473744	0.0322778	0.0317167	0.0537596	0.0199969	0.0359167	0.00552904	0.0181291	0.000314739	0.0794739	0.0280413	0.0156423	0.013755	0.0264586	0.0274672	0.0543252	0.0215292	0.00877346	0.117254	0.0131395	0.0399506	0.0816419	0.0213603	0.0197919	0.023467	0.109624	0.082543	0.0472851	0.0112021	0.0227808	0.00843796	0.00408857	1.292856	0.00789078	0.00761665	0.00119888	0.00031922	0.00307182	0.00510048	0.00340219	0.0265204	0.00810313	0.0161365	0.0300779	0.0098007	0.0113296	0.000290457	0.0109939	0.00546194	0.0230422	0.00389997	0.0165977	0.0169211	0.020475	0.0052815	0.0326843	0.00364662	0.00938006	0.00536831	0.0201651	0.00456466	0.00634386	0.0243412	0.0220201	0.00704886	0.00579873	0.0338341	0.00346457	0.0334898	0.000539629	0.0139948	0.00777461	0.00649503	0.00639689	0.0283037	0.00658021	0.0191141	0.00607972	0.0077011	0.00790848	0.0122834	0.00520308	0.01041	0.00617939	0.0129603	0.0100175	0.0153351	0.00836409	0.011119	0.00532031	0.000463344	0.0346476	0.0287119	0.00251172	0.00667976	0.00160365	0.0149777	0.00621113	0.0105641	0.00719768	0.00707255	0.011988	0.00445915	0.00800913	0.00123293	0.00404263	7.01843e-05	0.017722	0.00625298	0.00348809	0.00306725	0.00590005	0.00612496	0.0121141	0.00480083	0.00195641	0.0261466	0.00293	0.00890866	0.0182055	0.00476316	0.00441343	0.00523294	0.0244452	0.0184064	0.0105442	0.00249798	0.00507992	0.0018816	0.000911717	4.484472
144	-1551.129	-1718.012	166.8834	0.0412476	0.0479225	0.0129399	0.0344897	0.0212954	0.0805675	0.0736676	0.0396423	0.0468104	0.0245868	0.0957066	0.0236708	0.0894321	0.00238553	0.115279	0.0170463	0.103101	0.0163746	0.0381132	0.0788473	0.0318671	0.031294	0.104691	0.0180109	0.0467134	0.0194449	0.149808	0.0192021	0.0401178	0.102861	0.1208	0.0247842	0.00953973	0.144523	0.000866104	0.110243	0.0214633	0.0258417	0.0115333	0.118059	0.0298261	0.116201	0.0723613	0.0816124	0.0388522	0.0221329	0.0311487	0.0693164	0.0481654	0.0547216	0.00189139	0.0226462	0.0301071	0.0598583	0.00590243	0.0509846	0.0380282	0.000999744	0.0273052	0.0799385	0.0325022	0.0421054	0.0060313	0.0290415	0.0175436	0.0682269	0.100794	0.00221069	0.0440036	0.0461937	0.0357219	0.00157037	0.0259497	0.014483	0.0466927	0.0262584	0.0708691	0.0335719	0.0558253	0.0103162	0.0228757	0.010385	0.00254309	0.0915916	0.0246355	0.0232673	0.0416331	0.0302058	0.019021	0.0232379	0.0426321	0.10603	0.0360334	0.0116149	0.00505658	0.01202	0.00380502	1.38899	0.00969782	0.0112672	0.00304232	0.00810896	0.0050068	0.0189424	0.0173202	0.00932039	0.0110057	0.00578066	0.0225018	0.00556529	0.0210266	0.000560867	0.0271035	0.0040078	0.0242403	0.00384986	0.00896089	0.018538	0.00749235	0.0073576	0.024614	0.00423459	0.0109829	0.00457173	0.0352216	0.00451466	0.00943219	0.0241839	0.0284015	0.00582706	0.00224291	0.0339791	0.000203632	0.0259195	0.00504629	0.0060757	0.00271162	0.027757	0.00701247	0.0273203	0.017013	0.0191881	0.00913464	0.00520372	0.00732344	0.0162971	0.0113243	0.0128657	0.000444689	0.00532441	0.00707854	0.0140734	0.00138773	0.0119871	0.00894089	0.000235052	0.00641978	0.0187945	0.00764167	0.00989949	0.00141803	0.00682802	0.00412471	0.016041	0.0236978	0.00051976	0.0103458	0.0108607	0.00839866	0.000369212	0.00610109	0.00340513	0.010978	0.00617367	0.0166622	0.00789317	0.0131252	0.00242546	0.00537835	0.00244163	0.00059791	0.0215343	0.00579212	0.00547042	0.00978845	0.00710175	0.00447208	0.00546352	0.0100233	0.024929	0.0084719	0.0027308	0.00118886	0.00282605	0.000894607	4.253288
180	-1554.907	-1721.81	166.9036	0.0395095	0.0853554	0.0147779	0.00630018	0.0232407	0.0360666	0.0592185	0.117403	0.0125517	0.0500061	0.0526497	0.0306176	0.0854994	0.0166835	0.0408351	0.024054	0.0814939	0.0307582	0.0275404	0.0599956	0.047764	0.0314035	0.105283	0.0119432	0.00632583	0.0193292	0.101592	0.0184795	0.0575386	0.136047	0.11501	0.0182191	0.00284717	0.180221	0.000863655	0.130099	0.0279477	0.0537664	0.0149646	0.0941025	0.0157782	0.0563351	0.0423669	0.0304803	0.0525738	0.0326838	0.0281871	0.0578034	0.0811613	0.0570688	0.0123155	0.0312092	0.107151	0.054793	0.0586713	0.0961889	0.0236213	0.00932895	0.0715273	0.0660629	0.0161335	0.0363599	0.0226353	0.00957373	0.0133072	0.041632	0.0565083	0.0169119	0.0270639	0.0635895	0.0525352	0.00492237	0.00780073	0.0489216	0.0604229	0.0625582	0.0427183	0.0132008	0.0492422	0.00175193	0.0277337	0.00153296	0.000802516	0.0733728	0.0283151	0.0364275	0.0124532	0.0178889	0.0196318	0.0721393	0.0533448	0.0680816	0.0254986	0.0417339	0.0114925	0.00172491	0.0230336	1.433539	0.00936996	0.0202427	0.00350468	0.00149413	0.00551171	0.00855347	0.0140441	0.027843	0.00297672	0.0118593	0.0124863	0.00726119	0.0202768	0.00395661	0.00968434	0.00570458	0.0193269	0.00729453	0.00653141	0.0142284	0.0113276	0.00744758	0.0249687	0.00283243	0.00150022	0.00458406	0.0240934	0.00438254	0.0136457	0.0322646	0.0272754	0.0043208	0.000675227	0.0427407	0.000204822	0.0308539	0.00662799	0.0127511	0.00354896	0.0223171	0.00374191	0.0133603	0.0100476	0.00722862	0.0124683	0.00775121	0.00668479	0.0137085	0.019248	0.0135343	0.00292072	0.0074015	0.0254117	0.0129946	0.0139143	0.0228119	0.00560198	0.00221243	0.0169632	0.0156673	0.00382617	0.00862301	0.00536812	0.00227048	0.00315591	0.00987333	0.0134014	0.00401078	0.00641841	0.0150807	0.0124591	0.00116738	0.00185	0.0116021	0.0143297	0.0148361	0.0101309	0.00313066	0.0116781	0.000415483	0.00657725	0.000363553	0.000190323	0.0174009	0.00671513	0.00863905	0.00295337	0.00424247	0.00465583	0.0171084	0.0126511	0.0161461	0.00604717	0.00989751	0.00272552	0.000409076	0.00546259	4.216611
216	-1550.506	-1716.802	166.2954	0.0389199	0.0611327	0.00291086	0.00218621	0.0564121	0.0343218	0.0199948	0.0619034	0.000337366	0.0725989	0.143914	0.0132782	0.105141	0.00478937	0.0721862	0.0420881	0.114288	0.0174218	0.0618369	0.111059	0.0873423	0.0613986	0.104021	0.0588516	0.0968705	0.00115636	0.107701	0.0207787	0.0436904	0.143642	0.141751	0.0156293	0.0300394	0.137427	0.0136417	0.10805	0.0232372	0.0534633	0.0175548	0.0428827	0.0164013	0.07528	0.058678	0.0896839	0.0467029	0.0217717	0.0047906	0.0537935	0.074569	0.0570264	0.0227967	0.00549335	0.0257124	0.0464472	0.0471946	0.0922804	0.0449539	0.020949	0.0882846	0.13684	0.0585986	0.0371465	0.0139798	0.0358233	0.00524036	0.0617127	0.0803056	0.0451961	0.0607564	0.0292642	0.0670146	0.0108602	0.0115289	0.0523452	0.0635307	0.103199	0.0187714	0.00765888	0.0135539	0.00338862	0.0514001	0.0012704	0.00517598	0.127347	0.0339069	0.0144201	0.011031	0.0137377	0.0288315	0.0231168	0.0804278	0.0943152	0.033219	0.00794603	0.0200626	0.00597682	0.0473423	1.08527	0.00818521	0.0128568	0.000612181	0.000459781	0.011864	0.00721818	0.00420509	0.0130189	7.09513e-05	0.0152682	0.0302664	0.00279254	0.0221122	0.00100725	0.0151814	0.00885153	0.0240359	0.00366396	0.0130049	0.0233568	0.0183689	0.0129127	0.0218766	0.012377	0.0203728	0.000243194	0.0226504	0.00436995	0.00918849	0.0302092	0.0298115	0.00328699	0.00631757	0.0289022	0.00286898	0.0227239	0.00488699	0.0112438	0.00369193	0.00901863	0.00344935	0.0158321	0.0123405	0.0188614	0.00982205	0.00457879	0.00100751	0.0113133	0.0156825	0.0119932	0.00479435	0.0011553	0.00540756	0.00976827	0.00992547	0.0194074	0.00945422	0.00440578	0.0185671	0.0287788	0.0123238	0.00781226	0.00294008	0.00753398	0.0011021	0.0129787	0.016889	0.00950516	0.0127776	0.00615454	0.0140938	0.002284	0.00242464	0.0110087	0.0133611	0.0217038	0.0039478	0.00161073	0.00285052	0.000712659	0.0108099	0.000267177	0.00108856	0.0267824	0.00713094	0.00303267	0.00231992	0.00288917	0.00606353	0.00486168	0.0169147	0.0198354	0.00698627	0.00167112	0.00421936	0.00125698	0.00995652	4.754902
252	-1556.75	-1722.744	165.9932	0.0397859	0.0788145	0.0025708	0.00185315	0.0122364	0.0290446	0.0170423	0.040059	0.000148705	0.0411598	0.169149	0.0109887	0.0840441	0.0197348	0.0358813	0.0840869	0.113201	0.0241549	0.103419	0.0651364	0.0447971	0.0369342	0.186016	0.0458744	0.11245	0.0297399	0.135115	0.0149987	0.0588241	0.0507685	0.105125	0.0303025	0.00920187	0.181954	0.00305726	0.173769	0.048953	0.0443419	0.0375343	0.0340068	0.0437042	0.089738	0.0443198	0.0763577	0.067675	0.0201398	0.0249417	0.048597	0.0413093	0.0817656	0.0225218	0.0362657	0.0345545	0.0342177	0.0240127	0.0568272	0.101971	0.041534	0.0340351	0.136847	0.019114	0.021205	0.0524461	0.0567718	0.0605113	0.0457718	0.0166951	0.0463811	0.0910048	0.0111881	0.074503	0.0176013	0.0196264	0.0163157	0.0619212	0.0064615	0.0124858	0.00784072	0.0919052	0.00349575	0.00918672	0.0042433	0.0424277	0.103821	0.00513608	0.0102208	0.000264088	0.00311458	0.0333259	0.047799	0.121597	0.145895	0.0230031	0.0391736	0.0457302	0.0161448	0.0114031	1.282822	0.00826576	0.0163742	0.000534099	0.000385004	0.00254218	0.00603418	0.00354064	0.0083225	3.08943e-05	0.00855118	0.0351418	0.00228296	0.0174606	0.00410001	0.00745455	0.0174695	0.0235182	0.00501831	0.0214859	0.0135325	0.00930686	0.00767331	0.0386459	0.00953068	0.0233622	0.00617863	0.0280709	0.00311607	0.0122211	0.0105474	0.0218404	0.00629552	0.00191174	0.037802	0.000635164	0.0361015	0.0101703	0.00921228	0.00779796	0.0070651	0.0090798	0.0186436	0.00920769	0.0158637	0.0140599	0.00418417	0.00518178	0.0100963	0.00858224	0.0169873	0.00467903	0.00753442	0.00717891	0.00710893	0.00498879	0.0118062	0.021185	0.00862893	0.00707099	0.0284307	0.00397104	0.00440546	0.010896	0.0117947	0.0125716	0.00950937	0.00346851	0.00963595	0.0189068	0.00232439	0.0154784	0.00365678	0.00407749	0.00338968	0.0128645	0.00134242	0.002594	0.00162896	0.0190938	0.000726263	0.0019086	0.00088157	0.0088146	0.0215695	0.00106705	0.00212344	5.48658e-05	0.000647071	0.00692364	0.00993052	0.0252625	0.0303106	0.00477902	0.00813854	0.00950072	0.00335418	0.00236906	4.813343
288	-1564.312	-1731.14	166.8273	0.066397	0.0301738	0.0319599	0.000653791	0.0341711	0.0544393	0.0688	0.0563164	0.000139307	0.0347064	0.0731303	0.0526274	0.0473851	0.00929352	0.0889324	0.0434515	0.0862725	0.0317855	0.0967203	0.0694897	0.0417647	0.0394461	0.16324	0.0569377	0.0621998	0.0164786	0.0873747	0.0137404	0.0421125	0.0876546	0.141374	0.045385	0.0162102	0.0806558	0.0295292	0.185182	0.0205761	0.0528193	0.0331253	0.014481	0.0340879	0.132817	0.0575607	0.0444691	0.0645776	0.028209	0.0256614	0.0624785	0.0247292	0.0196621	0.016079	0.0363662	0.0152341	0.0218262	0.189583	0.00750218	0.00294706	0.0409161	0.0588328	0.0587563	0.0122445	0.0168497	0.0507776	0.0414914	0.0237308	0.0570476	0.0399925	0.0188379	0.0393383	0.0204766	0.0064902	0.0885782	0.0128861	0.0138436	0.0452018	0.000613048	0.0153773	0.00769323	0.0126615	0.0155317	0.0806686	0.0154305	0.0271446	0.00956589	0.083923	0.00328722	0.100339	0.0416865	0.0405095	0.0563704	0.00643745	0.0771195	0.0434942	0.0430274	0.0450972	0.0310998	0.00819389	1.181175	0.0150817	0.0068538	0.00725951	0.000148505	0.00776177	0.0123656	0.0156275	0.012792	3.16428e-05	0.00788336	0.0166111	0.011954	0.0107633	0.00211097	0.0202005	0.00986976	0.0195963	0.0072199	0.0219695	0.0157842	0.00948661	0.00895996	0.037079	0.0129331	0.0141283	0.00374302	0.0198467	0.00312106	0.00956561	0.0199102	0.0321124	0.0103089	0.00368207	0.0183205	0.00670739	0.042063	0.00467375	0.0119976	0.00752423	0.00328927	0.00774287	0.0301686	0.0130746	0.0101009	0.0146685	0.00640751	0.00582884	0.0141916	0.0056171	0.00446614	0.00365225	0.00826039	0.00346035	0.00495771	0.0430627	0.00170408	0.000669407	0.00929387	0.0133635	0.0133462	0.00278128	0.0038273	0.0115338	0.00942454	0.00539032	0.012958	0.00908408	0.00427891	0.00893549	0.00465114	0.00147421	0.02012	0.00292701	0.00314449	0.0102673	0.000139251	0.00349287	0.00174747	0.00287599	0.00352794	0.0183234	0.00350496	0.00616574	0.00217284	0.0190626	0.000746674	0.0227915	0.00946885	0.0092015	0.0128042	0.00146223	0.0175173	0.00987946	0.00977342	0.0102436	0.00706414	0.0018612	4.402485
324	-1546.107	-1712.684	166.5779	0.0692089	0.0429826	0.0127509	0.00361878	0.0184163	0.0394889	0.043362	0.17472	0.00348572	0.0523929	0.0628803	0.0271403	0.0561751	0.0375612	0.0625288	0.0208393	0.0643983	0.00173318	0.0631466	0.0239332	0.0450537	0.0427269	0.1396	0.0238136	0.00651206	0.0195821	0.146824	0.0218208	0.0103437	0.0571732	0.0469793	0.0691543	0.0660662	0.0879904	0.016818	0.122032	0.0457212	0.0230281	0.0371122	0.0439464	0.0383897	0.110937	0.0382768	0.163259	0.0516433	0.0183657	0.0378941	0.0745601	0.0246716	0.0536729	0.0192824	0.046248	0.0570725	0.0554988	0.00238076	0.0425541	0.063273	0.0311832	0.0670719	0.122886	0.0817952	0.0405948	0.0142716	0.0344046	0.00331428	0.0139475	0.0734603	0.0176607	0.0400946	0.000951886	0.0289501	0.000261106	0.0460378	0.0322055	0.0585788	0.00133941	0.00311864	0.0509354	0.049872	0.0621814	0.0435954	0.020885	0.00140056	0.0903615	0.0142997	0.0576492	0.0252186	0.0437596	0.0720174	0.0498219	0.0852801	0.0852998	0.0174578	0.0371651	0.0275841	0.0625561	0.0102588	1.309419	0.0154803	0.00961414	0.00285206	0.000809431	0.00411927	0.00883268	0.00969901	0.0390804	0.00077967	0.011719	0.0140648	0.00607061	0.012565	0.00840151	0.0139861	0.00466123	0.0144043	0.00038767	0.0141243	0.00535327	0.0100774	0.00955694	0.0312251	0.0053265	0.00145659	0.00438003	0.0328409	0.00488078	0.00231362	0.0127882	0.0105081	0.0154681	0.0147774	0.0196813	0.00376177	0.0272954	0.0102267	0.00515083	0.00830108	0.00982971	0.00858682	0.0248138	0.00856158	0.036517	0.0115513	0.00410795	0.00847597	0.0166772	0.00551843	0.0120053	0.004313	0.0103445	0.0127657	0.0124137	0.000532516	0.0095183	0.0141526	0.00697491	0.0150023	0.0274867	0.0182955	0.00908006	0.00319221	0.00769545	0.000741322	0.00311972	0.0164312	0.00395026	0.00896817	0.000212913	0.00647542	5.8403e-05	0.0102975	0.00720357	0.0131026	0.000299593	0.000697561	0.011393	0.0111551	0.0139084	0.00975122	0.00467145	0.00031327	0.0202116	0.00319848	0.0128947	0.00564077	0.00978794	0.0161085	0.0111439	0.019075	0.0190794	0.00390487	0.00831291	0.00616988	0.0139923	0.00229464	4.470768
