Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-1656.366	-1806.17	149.8041	1.764169	0.0193558	0.0354254	0.0233827	0.0296183	0.0242419	0.0532376	0.0888988	0.160868	0.0707587	0.0336865	0.0656457	0.0528114	0.24437	0.0372066	0.0420594	0.0273494	0.0790374	0.00249674	0.0526586	0.120955	0.0988475	0.0789902	0.200102	0.138081	0.0226063	0.0226893	0.272858	0.0328441	0.0368909	0.169488	0.264193	0.151227	0.0925796	0.207908	0.19522	0.359645	0.0516422	0.0279927	0.13025	0.324575	0.135826	0.225072	0.0741994	0.321369	0.119602	0.0192061	0.0327082	0.120417	0.22488	0.00481007	0.0204992	0.133989	0.0410192	0.0126833	0.0230116	0.127335	0.191548	0.126519	0.20062	0.0190586	0.0550824	0.00507577	0.12674	0.238395	0.110023	0.0502719	0.213482	0.0607351	0.194696	0.141464	0.0942355	0.0280488	0.0423509	0.139063	0.104719	0.00668317	0.0217942	0.0201206	0.644488	0.0419012	0.0143053	0.0315673	0.25059	0.0417926	0.351014	0.0513124	0.0759263	0.0440704	0.0430576	0.343661	0.0983839	0.0889461	0.126557	0.114578	0.0236161	0.187956	0.0288709	1.965837	3.152726	0.00183075	0.00335067	0.00221162	0.00280141	0.00229289	0.00503541	0.00840838	0.0152155	0.00669263	0.00318619	0.00620901	0.0049951	0.0231134	0.00351914	0.00397813	0.00258681	0.00747565	0.000236151	0.00498064	0.0114404	0.00934936	0.00747119	0.0189264	0.0130603	0.00213819	0.00214604	0.0258079	0.00310652	0.00348927	0.0160308	0.0249883	0.0143036	0.00875653	0.0196647	0.0184646	0.0340166	0.00488451	0.00264765	0.0123196	0.0306995	0.0128469	0.0212882	0.00701806	0.0303962	0.0113124	0.00181658	0.00309367	0.0113895	0.02127	0.000454954	0.00193889	0.0126732	0.00387974	0.00119964	0.00217653	0.0120439	0.0181173	0.0119666	0.0189754	0.00180264	0.0052099	0.000480085	0.0119875	0.0225483	0.0104064	0.0047549	0.0201919	0.00574455	0.0184151	0.0133802	0.00891315	0.00265296	0.00400571	0.0131531	0.00990472	0.000632119	0.00206138	0.00190308	0.0609581	0.00396318	0.00135305	0.00298575	0.0237018	0.0039529	0.0332002	0.00485331	0.00718139	0.00416834	0.00407255	0.0325047	0.00930552	0.00841285	0.0119703	0.0108372	0.0022337	0.0177776	0.00273071	0.0277213	0.120238	0.370089	1.60523	10.57264
36	-1653.648	-1801.154	147.5057	1.773689	0.0551978	0.183857	0.0391882	0.0947163	0.118471	0.0514717	0.0581375	0.0763852	0.0230909	0.137308	0.224423	0.0657651	0.189031	0.000995269	0.105758	0.00920958	0.0691704	0.0186786	0.0218874	0.356532	0.169807	0.196141	0.49538	0.218383	0.0785293	0.131014	0.213041	0.046082	0.179533	0.334802	0.723099	0.320173	0.0748819	0.149792	0.201485	0.197377	0.0200687	0.022978	0.16294	0.389931	0.0133156	0.364649	0.0870983	0.325798	0.0108263	0.0170561	0.055898	0.0764737	0.140557	0.0134617	0.0543052	0.493641	0.00528417	0.00453686	0.0355336	0.0637361	0.0816505	0.0270549	0.383559	0.10478	0.287925	0.0598734	0.00496458	0.0668678	0.0273556	0.0356217	0.257242	0.0221899	0.20706	0.0489434	0.0509649	0.00388711	0.0745915	0.0225509	0.141225	0.011354	0.0330055	0.0816243	0.156629	0.0740205	0.0743916	0.0950005	0.00807715	0.0785257	0.0517837	0.0991701	0.144124	0.021533	0.076501	0.0856604	0.480231	0.057334	0.0515074	0.276663	0.0942171	0.0495923	0.0175731	1.80336	2.828095	0.00459457	0.0153039	0.00326196	0.00788401	0.00986135	0.00428442	0.00483926	0.00635817	0.00192205	0.0114293	0.0186806	0.00547417	0.0157346	8.28444e-05	0.00880307	0.000766589	0.00575762	0.00155477	0.00182187	0.0296771	0.0141344	0.0163264	0.0412345	0.0181778	0.00653664	0.0109054	0.0177332	0.00383579	0.014944	0.0278683	0.0601895	0.0266506	0.00623304	0.0124685	0.0167713	0.0164293	0.00167048	0.00191265	0.0135629	0.0324572	0.00110836	0.0303527	0.00724991	0.0271189	0.000901166	0.00141972	0.00465286	0.00636554	0.0116998	0.00112053	0.00452027	0.0410898	0.000439845	0.000377641	0.00295776	0.00530528	0.00679645	0.00225201	0.0319268	0.0087217	0.0239664	0.00498376	0.000413243	0.00556596	0.00227703	0.00296508	0.0214124	0.00184705	0.0172353	0.00407396	0.00424223	0.000323556	0.00620887	0.0018771	0.0117553	0.000945086	0.00274732	0.00679426	0.0130375	0.00616134	0.00619222	0.00790768	0.000672327	0.00653634	0.00431039	0.00825474	0.0119966	0.00179237	0.00636781	0.00713022	0.0399735	0.00477238	0.00428738	0.023029	0.00784246	0.00412798	0.00146276	0.0269614	0.117872	0.365014	1.5958	12.01371
72	-1648.442	-1795.065	146.623	1.687304	0.0616209	0.173827	0.0726228	0.0971666	0.238104	0.12584	0.0498644	0.161335	0.00395325	0.0644193	0.235374	0.0887413	0.277143	0.0515424	0.0848804	0.0155842	0.0573794	0.00373254	0.171349	0.379815	0.156464	0.0436878	0.50598	0.0510542	0.0514399	0.3314	0.252085	0.161054	0.111129	0.270041	0.249697	0.0509073	0.109835	0.283897	0.260565	0.21425	0.0145738	0.0374146	0.200377	0.171857	0.030518	0.44384	0.0455535	0.254904	0.0575919	0.0603289	0.0959977	0.16404	0.0905042	0.0171258	0.0973328	0.423418	0.00238531	0.0392788	0.19946	0.035862	0.229056	0.0216837	0.202712	0.0934733	0.288064	0.024622	0.109482	0.0965459	0.0717084	0.172975	0.221079	0.0647141	0.0916041	0.0814361	0.107106	0.00446214	0.134639	0.109909	0.178905	0.0608037	0.00775403	0.157927	0.185051	0.0612674	0.0595869	0.154775	0.0622095	0.0981464	0.00896864	0.0596065	0.187703	0.0881568	0.064465	0.0433143	0.635715	0.00947604	0.171669	0.0639715	0.0350053	0.00153161	0.105318	2.096069	2.37045	0.00488019	0.0137665	0.0057515	0.0076953	0.0188571	0.00996617	0.00394911	0.0127773	0.000313086	0.00510182	0.0186409	0.00702804	0.0219489	0.004082	0.00672227	0.00123422	0.00454428	0.000295606	0.0135703	0.0300802	0.0123915	0.00345994	0.0400721	0.00404334	0.00407389	0.0262459	0.0199644	0.012755	0.00880111	0.0213864	0.0197752	0.00403171	0.00869862	0.0224838	0.020636	0.0169679	0.0011542	0.00296312	0.0158693	0.0136106	0.00241693	0.0351508	0.0036077	0.0201876	0.00456111	0.00477786	0.00760273	0.0129915	0.00716766	0.00135631	0.00770846	0.0335334	0.000188909	0.00311076	0.0157967	0.00284016	0.0181405	0.00171728	0.0160541	0.00740281	0.0228138	0.00194999	0.00867061	0.00764614	0.00567909	0.0136991	0.0175088	0.00512516	0.00725477	0.0064495	0.00848245	0.000353388	0.010663	0.0087045	0.0141688	0.00481547	0.000614096	0.0125073	0.0146555	0.00485219	0.00471911	0.0122577	0.0049268	0.0077729	0.000710289	0.00472065	0.0148655	0.00698175	0.00510544	0.00343037	0.0503467	0.000750474	0.0135957	0.00506635	0.00277231	0.000121299	0.0083409	0.0345797	0.140698	0.412361	1.67781	12.62674
108	-1655.928	-1803.485	147.5572	1.751486	0.0448013	0.11991	0.00856846	0.0830753	0.275157	0.0112922	0.0399042	0.0669223	0.0360041	0.191977	0.123328	0.0588048	0.180921	0.0886801	0.050831	0.113961	0.0925131	0.0394837	0.189305	0.51108	0.127084	0.0276746	0.162332	0.134951	0.0525132	0.0823013	0.349186	0.100051	0.153083	0.221705	0.326539	0.115385	0.0541636	0.257222	0.100075	0.309113	0.00110827	0.0796081	0.0513088	0.311204	0.037377	0.186488	0.230677	0.29214	0.0122947	0.103599	0.0504723	0.130839	0.186589	0.00494029	0.0776141	0.161388	0.0642087	0.124731	0.0834291	0.0186301	0.0959902	0.0149805	0.465947	0.0742205	0.240401	0.226848	0.0344644	0.0565663	0.0163324	0.157772	0.0824748	0.171946	0.0701557	0.0717028	0.147806	0.0441142	0.0146024	0.0475596	0.170813	0.00104164	0.104173	0.0288985	0.087771	0.0725425	0.159875	0.0418745	0.320725	0.20239	0.0584816	0.0746371	0.111551	0.0511747	0.179346	0.178455	0.355042	0.0862323	0.0257124	0.100458	0.0816954	0.0263666	0.0257653	1.766636	3.456306	0.00383328	0.0102597	0.000733134	0.00710808	0.0235429	0.000966183	0.00341428	0.00572599	0.00308058	0.0164259	0.0105522	0.00503145	0.0154799	0.00758763	0.0043492	0.00975073	0.00791559	0.0033783	0.0161973	0.043729	0.0108736	0.00236789	0.0138894	0.0115466	0.00449313	0.00704185	0.029877	0.00856058	0.013098	0.0189695	0.0279393	0.00987252	0.00463433	0.0220084	0.00856258	0.0264483	9.48258e-05	0.00681142	0.00439007	0.0266272	0.00319805	0.0159562	0.0197371	0.0249961	0.00105196	0.00886416	0.00431851	0.0111948	0.0159649	0.0004227	0.00664081	0.0138087	0.00549382	0.0106722	0.00713835	0.00159403	0.0082131	0.00128176	0.0398673	0.00635044	0.0205691	0.0194096	0.00294884	0.00483992	0.00139743	0.0134993	0.0070567	0.014712	0.00600265	0.00613502	0.0126466	0.00377449	0.00124941	0.00406929	0.0146151	8.91248e-05	0.00891326	0.00247261	0.00750985	0.00620687	0.0136792	0.00358286	0.0274418	0.0173169	0.00500379	0.00638609	0.00954451	0.0043786	0.0153452	0.0152689	0.030378	0.00737819	0.0022	0.00859538	0.00699001	0.00225597	0.00220453	0.0287628	0.123447	0.376906	1.61764	11.68745
144	-1632.893	-1785.507	152.6133	1.576862	0.00316151	0.106113	0.0184124	0.00893375	0.0533404	0.0342775	0.0613893	0.156989	0.00410305	0.041021	0.166246	0.0477371	0.114792	0.0319083	0.102366	0.0784928	0.0847492	0.0181013	0.0380879	0.218025	0.0908229	0.106984	0.143938	0.123148	0.00238503	0.24482	0.279021	0.00150597	0.137776	0.172178	0.313156	0.0563464	0.163496	0.248308	0.22165	0.307359	0.011514	0.0927795	0.049428	0.246468	0.00666136	0.141517	0.157452	0.216251	0.0760831	0.0421877	0.0963066	0.0463007	0.129518	0.023396	0.0378753	0.223492	0.020666	0.00850961	0.0494227	0.0730536	0.0297708	0.0649135	0.192276	0.0156531	0.19864	0.071307	0.110584	0.0150632	0.0187298	0.145983	0.0291811	0.259869	0.0236115	0.0306313	0.0873828	0.0830374	0.0982548	0.0452041	0.0543316	0.0325837	0.203239	0.0299209	0.101339	0.059686	0.0788071	0.0883374	0.189972	0.0528207	0.014857	0.0796701	0.229255	0.0392164	0.0677764	0.0485354	0.376571	0.0681196	0.075144	0.062352	0.0539673	0.00360467	0.0285425	1.222422	3.614595	0.000339627	0.0113992	0.00197797	0.000959713	0.00573012	0.00368228	0.00659478	0.0168647	0.000440773	0.0044067	0.0178591	0.00512819	0.0123316	0.00342777	0.0109968	0.00843214	0.00910424	0.00194454	0.00409162	0.0234215	0.00975671	0.0114928	0.0154626	0.0132293	0.000256213	0.0263	0.029974	0.00016178	0.0148007	0.0184963	0.033641	0.00605304	0.0175637	0.0266746	0.0238108	0.0330183	0.0012369	0.0099669	0.00530984	0.026477	0.000715601	0.0152026	0.0169144	0.0232309	0.00817327	0.00453204	0.0103458	0.00497389	0.0139136	0.00251333	0.00406878	0.0240088	0.00222006	0.00091415	0.00530926	0.00784784	0.00319815	0.00697338	0.0206554	0.00168154	0.0213391	0.00766021	0.0118796	0.00161818	0.00201206	0.0156823	0.0031348	0.0279166	0.00253648	0.00329059	0.00938716	0.00892035	0.0105551	0.00485608	0.00583661	0.00350032	0.0218331	0.00321427	0.0108864	0.0064118	0.0084659	0.0094897	0.0204079	0.0056743	0.00159603	0.00855861	0.0246278	0.00421285	0.00728092	0.00521395	0.0404533	0.0073178	0.0080724	0.0066982	0.00579747	0.000387234	0.00306619	0.0470197	0.174523	0.476734	1.7695	9.308763
180	-1643.142	-1793.53	150.3881	1.656165	0.00873887	0.112069	0.0187126	0.032058	0.127318	0.0124655	0.0310356	0.087336	0.0543543	0.0543446	0.0837672	0.1765	0.126048	0.0129383	0.120691	0.0985876	0.0789992	0.0142464	0.0672608	0.415564	0.080099	0.120759	0.334418	0.123273	0.0196352	0.0281853	0.234981	0.0371462	0.0310905	0.185113	0.370637	0.0698065	0.111527	0.337167	0.263555	0.324942	0.00389087	0.175777	0.0692885	0.236933	0.00386029	0.122217	0.157429	0.226649	0.0277912	0.0556614	0.0556661	0.0614534	0.178862	0.0375576	0.0493788	0.180609	0.00366515	0.063226	0.0526927	0.0625806	0.0401629	0.0490785	0.190712	0.00520877	0.156966	0.0104875	0.0838272	0.0248576	0.0225157	0.0768178	0.192839	0.295798	0.0754553	0.165899	0.0475106	0.011077	0.100554	0.0635905	0.0537485	0.00257848	0.164274	0.0460395	0.0298171	0.0072549	0.0910619	0.0274637	0.140673	0.0386509	0.0742184	0.0710217	0.202431	0.0145065	0.0467479	0.0918744	0.634626	0.372747	0.0481271	0.0842163	0.129907	0.0326653	0.038122	1.549051	3.59214	0.000849532	0.0108946	0.00181911	0.00311645	0.012377	0.00121181	0.00301706	0.0084902	0.00528395	0.005283	0.00814327	0.0171581	0.0122535	0.00125777	0.0117327	0.009584	0.00767975	0.00138493	0.00653863	0.0403982	0.00778667	0.0117394	0.0325098	0.0119837	0.0019088	0.00273998	0.0228432	0.00361109	0.0030224	0.0179954	0.0360307	0.0067861	0.0108418	0.032777	0.025621	0.0315886	0.000378243	0.0170879	0.00673575	0.023033	0.000375271	0.011881	0.0153041	0.0220333	0.00270166	0.00541101	0.00541147	0.00597407	0.0173878	0.00365108	0.00480026	0.0175576	0.000356301	0.00614639	0.00512241	0.00608365	0.00390436	0.00477107	0.0185397	0.00050636	0.0152591	0.00101952	0.0081491	0.00241649	0.00218882	0.00746769	0.0187465	0.0287554	0.00733524	0.0161276	0.00461865	0.00107683	0.00977515	0.00618182	0.00522505	0.000250662	0.0159696	0.00447563	0.00289861	0.000705271	0.00885241	0.00266983	0.0136753	0.00375737	0.00721499	0.00690424	0.0196789	0.00141022	0.00454451	0.00893139	0.0616939	0.0362358	0.00467858	0.00818692	0.0126286	0.00317549	0.00370595	0.0377561	0.149694	0.430107	1.70528	10.28669
216	-1652.525	-1799.181	146.6558	1.834208	0.148469	0.176644	0.0400829	0.00387878	0.128577	0.0162901	0.0101223	0.0806233	0.000432326	0.159855	0.0958062	0.25439	0.47458	0.0488191	0.169625	0.0121489	0.14515	0.00728799	0.0458008	0.297987	0.0804189	0.095563	0.143495	0.099705	0.059725	0.137897	0.327608	0.0201886	0.0815542	0.211065	0.372229	0.0296511	0.135912	0.128239	0.0591652	0.237966	0.0690024	0.13103	0.157935	0.123207	0.00675207	0.186857	0.168049	0.246758	0.000934479	0.163144	0.0670784	0.228276	0.236304	0.0332497	0.0184073	0.189222	0.00765756	0.00630082	0.0596692	0.00110112	0.255618	0.0731716	0.0350918	0.103624	0.0790402	0.0247493	0.093823	0.194897	0.297562	0.223523	0.153508	0.0998712	0.579127	0.213153	0.101884	0.0725974	0.16261	0.0739001	0.58557	0.00363324	0.136106	0.0186746	0.05855	0.0609065	0.0348455	0.0340483	0.00686213	0.227788	0.230724	0.00887347	0.0192536	0.0421862	0.0811708	0.148289	0.150291	0.0595789	0.0322818	0.294809	0.0614148	0.0524379	0.466117	1.848914	3.047536	0.0120804	0.0143729	0.00326141	0.000315603	0.0104618	0.00132547	0.000823614	0.00656004	3.51769e-05	0.0130068	0.00779543	0.0206989	0.038615	0.00397225	0.0138018	0.000988517	0.0118104	0.000593	0.00372665	0.0242462	0.00654342	0.00777564	0.0116757	0.00811266	0.00485962	0.0112202	0.0266564	0.00164268	0.00663579	0.0171736	0.030287	0.00241261	0.0110587	0.0104343	0.00481407	0.0193625	0.0056145	0.0106614	0.0128506	0.0100249	0.000549393	0.0152039	0.0136736	0.0200779	7.60355e-05	0.0132745	0.00545795	0.0185741	0.0192273	0.00270542	0.00149774	0.0153964	0.00062307	0.000512677	0.00485509	8.95946e-05	0.0207988	0.00595373	0.0028553	0.00843157	0.00643123	0.00201377	0.00763406	0.0158581	0.0242116	0.0181874	0.0124904	0.00812618	0.0471216	0.0173435	0.00828994	0.005907	0.013231	0.006013	0.0476458	0.000295625	0.0110745	0.00151949	0.00476402	0.00495576	0.00283526	0.0027704	0.000558349	0.0185343	0.0187732	0.000722004	0.0015666	0.00343255	0.0066046	0.0120658	0.0122287	0.00484774	0.00262666	0.0239876	0.00499712	0.00426669	0.0379264	0.0225473	0.103663	0.333635	1.53391	12.29005
252	-1661.859	-1807.906	146.0468	1.764079	0.0612756	0.157261	0.0366972	0.0408909	0.253555	0.0346457	0.0169161	0.0542658	0.00216531	0.19755	0.244351	0.222603	0.332889	0.0825977	0.0974088	0.258811	0.104761	0.0275774	0.0920888	0.410915	0.0239961	0.0429904	0.205821	0.114364	0.173766	0.173063	0.271374	0.0152714	0.219619	0.298651	0.606043	0.079162	0.147124	0.0886887	0.0981059	0.459236	0.0659264	0.0192759	0.0495313	0.20505	0.0114151	0.192625	0.293955	0.205152	0.109887	0.1121	0.0585912	0.0847693	0.135881	0.0367776	0.044539	0.0815159	0.0900733	0.016563	0.0647566	0.120591	0.259697	0.162763	0.0624061	0.0552925	0.0568337	0.0152514	0.0249261	0.147542	0.09258	0.276233	0.300294	0.119834	0.746632	0.156737	0.0930676	0.0335188	0.269451	0.0233698	0.165225	0.000334032	0.00269673	0.0211387	0.0403962	0.0278446	0.0384983	0.0641022	0.14627	0.0691675	0.0617103	0.11035	0.0100986	0.0789857	0.0365547	0.0321688	0.119478	0.214976	0.065565	0.119023	0.123811	0.110092	0.301889	1.973352	3.020071	0.00486226	0.0124788	0.00291194	0.00324472	0.0201198	0.00274916	0.00134231	0.00430603	0.000171819	0.0156757	0.0193894	0.0176637	0.026415	0.00655418	0.00772946	0.0205368	0.00831282	0.00218829	0.00730731	0.0326064	0.00190411	0.00341132	0.016332	0.00907484	0.0137884	0.0137326	0.0215338	0.00121179	0.017427	0.0236982	0.04809	0.00628156	0.0116744	0.00703751	0.00778477	0.0364407	0.00523131	0.00152956	0.00393034	0.0162708	0.000905797	0.015285	0.0233255	0.0162789	0.00871965	0.00889523	0.00464925	0.0067265	0.0107823	0.00291833	0.0035342	0.00646834	0.00714738	0.00131428	0.00513848	0.00956901	0.0206071	0.0129154	0.00495197	0.0043875	0.0045098	0.00121021	0.0019779	0.0117076	0.00734628	0.0219192	0.0238286	0.00950895	0.0592458	0.0124372	0.00738498	0.00265974	0.0213811	0.00185441	0.0131107	2.65057e-05	0.000213987	0.00167737	0.00320547	0.00220949	0.00305487	0.00508655	0.0116066	0.00548849	0.00489675	0.00875632	0.000801328	0.00626757	0.00290064	0.00255262	0.00948065	0.0170585	0.00520262	0.00944454	0.00982449	0.00873589	0.0239551	0.0277285	0.120261	0.370137	1.60531	12.60228
288	-1649.209	-1794.796	145.5864	1.77653	0.0460264	0.0352215	0.045959	0.0177496	0.159948	0.0589242	0.0271045	0.12785	0.00374263	0.244943	0.00295629	0.22413	0.464415	0.330041	0.0571524	0.0556668	0.0459143	0.00684056	0.0945853	0.167074	0.0911517	0.0567499	0.579582	0.0995235	0.0288963	0.250008	0.334664	0.00689785	0.0577584	0.254652	0.508161	0.174702	0.155687	0.205801	0.220504	0.312562	0.0872153	0.0982384	0.044112	0.180251	0.008613	0.276582	0.234733	0.451482	0.0811662	0.00861595	0.0819558	0.0374901	0.136943	0.0245765	0.20415	0.0667422	0.0189875	0.0821302	0.0264848	0.183176	0.214302	0.162947	0.0251536	0.038681	0.0227779	0.00566919	0.051693	0.0838033	0.0645727	0.175155	0.137743	0.283731	0.672337	0.0908764	0.028128	0.0172313	0.010761	0.00632328	0.348968	0.00523736	0.0235302	0.0399449	0.0263768	0.0601472	0.0328876	0.0385671	0.14809	0.0414338	0.168996	0.110493	0.0372538	0.0639888	0.0252469	0.198664	0.0942904	0.252888	0.0821306	0.201875	0.0300576	0.164046	0.500177	1.434817	3.814009	0.00363146	0.00277896	0.00362614	0.00140043	0.0126198	0.00464908	0.00213853	0.0100873	0.000295291	0.0193259	0.000233249	0.0176838	0.0366421	0.02604	0.00450929	0.00439208	0.00362261	0.000539716	0.00746272	0.0131821	0.00719181	0.00447753	0.0457287	0.00785235	0.0022799	0.0197254	0.0264048	0.000544237	0.0045571	0.0200919	0.0400936	0.0137839	0.0122836	0.0162376	0.0173976	0.0246609	0.00688124	0.00775095	0.00348041	0.0142217	0.00067956	0.0218222	0.0185203	0.0356217	0.00640396	0.000679794	0.00646627	0.00295795	0.0108047	0.00193907	0.0161073	0.00526592	0.0014981	0.00648002	0.00208963	0.0144525	0.0169083	0.0128564	0.00198461	0.00305191	0.00179716	0.000447296	0.00407855	0.00661203	0.00509475	0.0138197	0.0108678	0.0223862	0.053047	0.00717009	0.00221928	0.00135954	0.000849038	0.000498903	0.0275334	0.000413225	0.00185652	0.00315163	0.00208111	0.00474558	0.00259481	0.00304292	0.0116842	0.0032691	0.0133337	0.00871779	0.0029393	0.00504868	0.00199197	0.0156745	0.00743946	0.0199527	0.00648005	0.0159278	0.00237152	0.0129431	0.0394637	0.0267383	0.117173	0.363507	1.59297	12.67437
324	-1646.095	-1792.407	146.3123	1.985021	0.019528	0.170265	0.0939984	0.0254159	0.0772692	0.0115551	0.10975	0.102122	0.00864298	0.223443	0.109673	0.200318	0.126282	0.0607749	0.0732971	0.0154396	0.0685155	0.00253457	0.00832064	0.511981	0.0742143	0.168838	0.358268	0.379628	0.00261906	0.0338672	0.198394	0.145484	0.110606	0.114055	0.247028	0.220232	0.0457174	0.243698	0.108299	0.39683	0.0355444	0.0153329	0.233953	0.077863	0.0620352	0.238418	0.0745731	0.190963	0.0115378	0.0844275	0.0335731	0.118614	0.135186	0.0200083	0.0959083	0.101233	0.0386338	0.0617719	0.017237	0.129092	0.10053	0.0670002	0.110035	0.0207116	0.0241141	0.0269577	0.337569	0.175174	0.137612	0.103227	0.039795	0.23863	0.151136	0.190296	0.0561844	0.0300402	0.1281	0.112864	0.00231616	0.0702388	0.0607889	0.17255	0.858525	0.0873491	0.235056	0.0762868	0.125319	0.153189	0.365931	0.0218619	0.0398733	0.0357984	0.130684	0.0918928	0.181449	0.0441826	0.0763418	0.182919	0.0779913	0.0728008	0.0170059	1.789096	4.092167	0.00164472	0.0143403	0.0079169	0.00214062	0.0065079	0.000973218	0.00924356	0.00860109	0.000727945	0.0188192	0.00923706	0.0168715	0.0106359	0.0051187	0.00617336	0.00130038	0.00577063	0.000213471	0.000700796	0.0431209	0.00625061	0.0142201	0.0301746	0.0319737	0.000220587	0.00285243	0.0167095	0.0122532	0.00931569	0.00960614	0.0208056	0.0185488	0.00385049	0.0205251	0.00912135	0.0334225	0.00299369	0.00129139	0.0197044	0.00655792	0.00522483	0.0200805	0.00628083	0.0160836	0.000971761	0.0071108	0.00282765	0.00999013	0.0113859	0.00168517	0.00807776	0.00852624	0.00325389	0.00520266	0.00145176	0.0108726	0.00846702	0.00564301	0.00926758	0.00174441	0.00203098	0.00227048	0.0284313	0.0147538	0.0115902	0.00869415	0.00335168	0.0200983	0.0127292	0.0160275	0.00473206	0.0025301	0.010789	0.00950587	0.000195076	0.00591578	0.00511987	0.0145328	0.0723082	0.00735687	0.0197973	0.00642516	0.0105549	0.0129022	0.0308201	0.00184129	0.00335828	0.00301507	0.0110067	0.00773956	0.0152823	0.00372122	0.00642979	0.0154062	0.00656872	0.00613156	0.0014323	0.0142127	0.0740762	0.262462	1.36795	11.87313
