Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-3557.324	-3699.334	142.0094	1.899003	0.0194718	0.0138914	0.0280826	0.0202658	0.344739	0.103939	0.0338598	0.0341173	0.0908424	0.0480993	0.0133877	0.320787	0.0216312	0.19471	0.0140115	0.131901	0.0183425	0.0711398	0.076043	0.161061	0.225805	0.12591	0.33632	0.0240312	0.0556799	0.0148792	0.0446776	0.0160101	0.15465	0.0355631	1.0443	0.356626	0.0880483	0.120294	0.219875	0.021791	0.0524516	0.116999	0.139325	0.00315205	0.0220774	0.11339	0.173184	0.238303	0.0902086	0.134092	0.0639157	0.017543	0.0663349	0.35577	0.345869	0.019252	0.0608346	0.142876	0.005967	0.00426143	0.180918	0.0271119	0.0532339	0.238608	0.0352095	0.13573	0.189048	0.0360454	0.215842	0.00957446	0.103242	0.195446	0.0140993	0.107165	0.323734	0.100311	0.249251	0.00905714	0.0784352	0.0594901	0.0622315	0.00896021	0.283902	0.111734	0.217301	0.34102	0.244172	0.0953161	0.173645	0.22296	0.0335666	0.0487516	0.207779	0.151437	0.651202	0.130726	0.00665421	0.26604	0.00277441	0.120792	0.0781771	3.529989	5.720822	0.00154155	0.00109976	0.00222326	0.00160441	0.0272924	0.00822872	0.00268063	0.00270101	0.00719185	0.00380795	0.00105989	0.0253962	0.00171251	0.0154149	0.00110927	0.0104424	0.00145215	0.00563203	0.00602021	0.012751	0.0178766	0.0099681	0.026626	0.00190252	0.0044081	0.00117797	0.00353706	0.00126749	0.0122434	0.00281547	0.082676	0.0282336	0.00697065	0.00952349	0.0174072	0.00172516	0.00415252	0.0092626	0.0110302	0.000249543	0.00174784	0.00897695	0.0137107	0.0188661	0.00714168	0.0106158	0.00506011	0.00138886	0.00525163	0.0281658	0.027382	0.00152415	0.00481618	0.0113112	0.000472399	0.000337371	0.014323	0.00214641	0.00421445	0.0188902	0.00278748	0.0107456	0.0149667	0.00285366	0.0170879	0.000757996	0.00817354	0.0154732	0.00111622	0.00848411	0.0256295	0.00794147	0.0197329	0.00071704	0.00620959	0.00470974	0.00492678	0.000709367	0.0224761	0.00884584	0.0172034	0.026998	0.0193307	0.00754604	0.0137472	0.0176514	0.00265742	0.00385959	0.0164495	0.0119891	0.0515547	0.0103494	0.000526804	0.021062	0.000219646	0.0095629	0.00618916	0.0185438	0.0899769	0.301795	1.46435	12.63129
36	-3555.913	-3706.24	150.3267	1.735021	0.0270899	0.0268792	0.0106486	0.00576104	0.201165	0.0622512	0.0117279	0.0480175	0.0422234	0.0329411	0.00691067	0.282563	0.0293966	0.0726659	0.00677297	0.0511579	0.0180122	0.0361909	0.165735	0.0801761	0.0625274	0.141392	0.216974	0.0377833	0.0854851	0.0396825	0.118364	0.0151992	0.174111	0.0432597	0.448006	0.235156	0.0231043	0.0899486	0.170411	0.00177605	0.0373126	0.0442535	0.110699	0.00136906	0.00846861	0.0872291	0.0865422	0.130969	0.0245079	0.135987	0.0318538	0.0329447	0.168786	0.357883	0.0595347	0.0522621	0.0207017	0.149767	0.0223753	0.0719366	0.093588	0.0910142	0.0102345	0.145619	0.0599447	0.0830642	0.209969	0.0745554	0.167039	0.0360581	0.0939289	0.0734639	0.0493611	0.0263319	0.191027	0.0560099	0.072668	0.0126549	0.0591627	0.000131382	0.0697244	0.0640351	0.0869915	0.0758275	0.102055	0.337452	0.280268	0.0572116	0.0547206	0.182813	0.0534112	0.0695326	0.208596	0.0752961	0.440147	0.0565746	0.000380022	0.0259397	0.0179948	0.120025	0.0343623	3.928777	4.666106	0.0030868	0.00306279	0.00121337	0.000656451	0.0229221	0.00709332	0.00133636	0.00547144	0.00481122	0.00375353	0.000787448	0.0321971	0.00334964	0.00828004	0.000771758	0.00582927	0.00205243	0.00412383	0.0188849	0.0091358	0.00712479	0.0161112	0.0247235	0.00430528	0.00974074	0.00452169	0.0134872	0.0017319	0.0198393	0.0049293	0.0510488	0.0267953	0.00263266	0.0102493	0.0194178	0.000202376	0.00425164	0.00504254	0.0126138	0.000155999	0.000964971	0.00993947	0.0098612	0.0149235	0.00279259	0.0154953	0.00362963	0.00375394	0.0192326	0.0407795	0.00678378	0.00595509	0.00235889	0.0170655	0.00254959	0.00819694	0.010664	0.0103708	0.00116619	0.0165929	0.0068305	0.00946489	0.0239253	0.00849534	0.0190335	0.0041087	0.0107029	0.00837097	0.00562453	0.00300043	0.0217669	0.00638215	0.00828027	0.00144198	0.00674139	1.49706e-05	0.00794486	0.00729659	0.00991239	0.00864029	0.0116288	0.0384516	0.0319356	0.00651907	0.00623523	0.020831	0.00608603	0.007923	0.0237688	0.00857974	0.0501533	0.00644649	4.33022e-05	0.00295575	0.00205045	0.0136764	0.00391547	0.0301663	0.12771	0.385851	1.63351	8.776033
72	-3552.762	-3695.783	143.0205	2.105683	0.0905753	0.0668826	0.0523389	0.0174359	0.197459	0.214771	0.0201293	0.0920084	0.110937	0.161874	0.00669642	0.203146	0.0391207	0.0886041	0.0223847	0.0263161	0.0959007	0.144872	0.123268	0.0558511	0.204768	0.0482319	0.402064	0.0944101	0.0371334	0.034129	0.113061	0.0880572	0.236086	0.0286672	0.642929	0.352387	0.0777706	0.096767	0.28166	0.0813857	0.0138966	0.138957	0.263615	0.00551779	0.0420321	0.0650835	0.135321	0.46288	0.0212332	0.108555	0.0422402	0.0152962	0.0360487	0.554142	0.285326	0.164611	0.138097	0.0709509	0.0766552	0.0189239	0.106893	0.0245931	0.0888357	0.0635246	0.0672248	0.110644	0.00320205	0.00842712	0.0248045	0.0930733	0.0195719	0.606734	0.0977879	0.177042	0.0236056	0.0156533	0.306638	0.196059	0.198331	0.101588	0.124627	0.152461	0.115858	0.0189756	0.308231	0.195847	0.388527	0.289194	0.00181151	0.0791206	0.018074	0.210747	0.129874	0.0511475	0.0929948	0.0808026	0.329584	0.0737901	0.222008	0.040677	0.220776	4.125455	3.835742	0.00708238	0.00522977	0.00409255	0.00136337	0.0154399	0.0167937	0.00157398	0.00719444	0.0086745	0.0126575	0.000523615	0.0158846	0.00305897	0.00692824	0.00175033	0.00205774	0.00749879	0.011328	0.00963875	0.00436718	0.0160115	0.00377141	0.0314387	0.00738224	0.00290358	0.00266866	0.00884059	0.00688549	0.0184603	0.00224158	0.0502727	0.0275543	0.00608114	0.00756653	0.0220239	0.00636382	0.00108662	0.0108655	0.0206129	0.000431454	0.00328663	0.00508909	0.0105812	0.0361941	0.00166029	0.00848828	0.0033029	0.00119606	0.00281877	0.0433302	0.0223106	0.0128714	0.0107983	0.00554789	0.00599392	0.00147972	0.00835834	0.00192301	0.00694636	0.0049672	0.00525653	0.0086516	0.000250379	0.000658944	0.00193955	0.00727771	0.00153039	0.0474425	0.00764636	0.0138435	0.0018458	0.00122399	0.023977	0.0153305	0.0155082	0.00794347	0.00974502	0.0119214	0.00905935	0.00148376	0.0241016	0.0153139	0.0303802	0.022613	0.000141648	0.0061867	0.00141327	0.016479	0.0101553	0.00399939	0.00727157	0.00631822	0.0257713	0.00576989	0.0173596	0.00318067	0.0172632	0.00966521	0.0556928	0.213099	1.22792	12.78882
108	-3551.007	-3697.543	146.5367	1.81726	0.0350419	0.0421613	0.10011	0.00892805	0.144642	0.0532651	0.0158456	0.0507358	0.0585579	0.0424571	0.0116431	0.156803	0.0276684	0.17048	0.0174978	0.0885434	0.0755103	0.0565004	0.149241	0.039637	0.191218	0.0849103	0.241311	0.0283442	0.0518841	0.0250416	0.0966405	0.0583956	0.0953964	0.0498273	0.845859	0.215961	0.00472564	0.120589	0.420122	0.0103435	0.0545787	0.0771145	0.123137	0.0376317	0.00775248	0.00838486	0.0929785	0.287677	0.0156664	0.131163	0.0584827	0.0306499	0.0941248	0.325635	0.325966	0.0548616	0.0410983	0.109412	0.047771	0.0279234	0.154186	0.0115569	0.0504673	0.0838537	0.0764895	0.110013	0.0595043	0.0919247	0.0721692	0.0466816	0.15521	0.453705	0.0650742	0.21261	0.0215653	0.122197	0.235675	0.0697743	0.0985869	0.173785	0.140731	0.0802687	0.0349624	0.075289	0.140498	0.11997	0.259605	0.03915	0.0235227	0.103825	0.0173598	0.17048	0.049039	0.17468	0.115957	0.0368343	0.104154	0.0521895	0.0951799	0.0332798	0.0280245	4.048291	5.799097	0.00347023	0.00417526	0.00991392	0.000884151	0.014324	0.00527488	0.0015692	0.0050244	0.00579903	0.00420456	0.00115302	0.0155283	0.00274002	0.0168828	0.00173282	0.00876852	0.00747784	0.00559527	0.0147794	0.00392528	0.0189365	0.00840873	0.0238973	0.00280694	0.00513812	0.00247989	0.00957037	0.00578296	0.00944718	0.00493444	0.083766	0.0213868	0.000467983	0.011942	0.041605	0.00102432	0.00540497	0.00763671	0.0121943	0.00372669	0.000767734	0.000830359	0.00920773	0.0284889	0.00155145	0.0129892	0.00579158	0.00303528	0.00932125	0.0322479	0.0322806	0.00543299	0.00406999	0.0108352	0.00473079	0.00276527	0.0152692	0.00114448	0.00499782	0.00830409	0.00757481	0.0108946	0.00589276	0.00910337	0.00714697	0.00462291	0.0153705	0.0449308	0.00644434	0.0210549	0.00213563	0.0121013	0.023339	0.00690979	0.00976313	0.01721	0.0139367	0.00794907	0.00346236	0.00745593	0.0139137	0.0118807	0.0257088	0.00387705	0.00232947	0.0102819	0.00171916	0.0168827	0.00485637	0.0172987	0.0114833	0.00364773	0.0103145	0.00516836	0.00942574	0.00329572	0.00277529	0.0237137	0.1075	0.342266	1.55157	10.09788
144	-3556.768	-3703.236	146.4672	1.968863	0.00569673	0.010017	0.0130991	0.0161539	0.108101	0.158093	0.0321449	0.10626	0.0786868	0.0477635	0.0174123	0.124008	0.0277074	0.196072	0.0621936	0.170627	0.00938611	0.0412792	0.187634	0.0625644	0.225712	0.0737762	0.205314	0.034169	0.0497786	0.0759998	0.16062	0.0887608	0.231644	0.0857782	0.500473	0.269778	0.0051294	0.199131	0.494279	0.0585767	0.0663624	0.0405325	0.0979538	0.0156285	0.0079131	0.000162572	0.0798793	0.267961	0.0248937	0.121325	0.0152674	0.0167951	0.0903192	0.364541	0.301516	0.0385584	0.0428982	0.115799	0.0846321	0.0182497	0.265486	0.037119	0.0241965	0.121395	0.0468832	0.0525201	0.0238396	0.123709	0.0896502	0.126089	0.10201	0.545509	0.0926032	0.161528	0.0795504	0.017435	0.28368	0.162181	0.121683	0.162294	0.140923	0.193512	0.0779122	0.0487771	0.0840186	0.219348	0.515402	0.113092	0.0246583	0.117123	0.0283931	0.199485	0.117377	0.108916	0.0793491	0.0274766	0.198926	0.00824861	0.0863548	0.00280983	0.0776008	4.054421	3.700416	0.000510731	0.000898062	0.00117437	0.00144825	0.0096916	0.0141736	0.0028819	0.00952653	0.00705454	0.00428216	0.00156107	0.0111177	0.00248406	0.0175786	0.00557586	0.0152972	0.000841496	0.00370082	0.0168221	0.00560911	0.0202358	0.00661429	0.0184071	0.00306336	0.00446282	0.00681364	0.0144001	0.00795771	0.0207676	0.0076903	0.0448691	0.0241865	0.000459868	0.0178528	0.0443138	0.0052516	0.00594961	0.00363387	0.00878189	0.00140115	0.000709436	1.45752e-05	0.00716145	0.0240236	0.00223181	0.0108772	0.00136878	0.00150574	0.00809742	0.0326823	0.0270319	0.00345689	0.00384597	0.0103818	0.00758755	0.00163615	0.0238017	0.00332784	0.00216929	0.0108834	0.00420323	0.0047086	0.0021373	0.0110909	0.00803744	0.0113043	0.00914552	0.0489067	0.00830219	0.0144815	0.00713196	0.00156311	0.0254329	0.01454	0.0109093	0.0145502	0.0126343	0.017349	0.00698509	0.00437303	0.00753256	0.0196653	0.0462075	0.0101391	0.0022107	0.0105004	0.00254554	0.0178845	0.0105232	0.00976469	0.00711391	0.00246337	0.0178344	0.000739516	0.007742	0.00025191	0.00695718	0.0149493	0.0768755	0.26959	1.38634	11.15407
180	-3545.413	-3693.011	147.5982	1.724332	0.00150916	0.0572796	0.062648	0.00781984	0.203044	0.0588935	0.0238685	0.0803031	0.0505966	0.0211106	0.0146395	0.255341	0.0249288	0.13085	0.0161257	0.209505	0.0206365	0.0898172	0.167679	0.0525397	0.135377	0.116033	0.221414	0.0218033	0.0887551	0.0253398	0.0864998	0.0646541	0.148381	0.0272808	0.427509	0.317319	0.0223454	0.0939947	0.118917	0.00603386	0.0732756	0.0628243	0.191848	0.0200109	0.0119288	0.00817501	0.132974	0.231521	0.00164704	0.0963077	0.115464	0.0145642	0.0248761	0.43888	0.453573	0.0924096	0.142227	0.0399271	0.0607046	0.0192537	0.0378963	0.0265661	0.0591481	0.103224	0.0385041	0.156598	0.0439727	0.0956126	0.123612	0.0725081	0.112979	0.6973	0.0837199	0.138302	0.127293	0.0125653	0.255991	0.138301	0.11277	0.138497	0.119772	0.0316141	0.0270521	0.000357167	0.228981	0.162101	0.230899	0.174017	0.00455873	0.0276968	0.134099	0.166991	0.0849792	0.101092	0.0635943	0.188687	0.136761	0.0619616	0.104426	0.0032995	0.123083	4.222842	4.04965	0.000144354	0.00547891	0.00599241	0.000747983	0.0194215	0.00563328	0.00228307	0.00768115	0.00483966	0.00201927	0.0014003	0.0244239	0.00238449	0.012516	0.00154245	0.0200395	0.00197392	0.00859119	0.0160388	0.00502552	0.0129491	0.0110988	0.0211787	0.00208553	0.0084896	0.00242381	0.00827388	0.00618429	0.0141929	0.00260946	0.0408921	0.0303522	0.00213738	0.00899078	0.0113746	0.000577151	0.00700895	0.00600926	0.0183506	0.00191408	0.00114101	0.000781956	0.0127192	0.0221454	0.000157543	0.00921202	0.0110444	0.00139309	0.00237945	0.0419798	0.0433852	0.00883916	0.0136043	0.0038191	0.00580652	0.00184165	0.00362486	0.0025411	0.00565764	0.00987357	0.00368299	0.0149789	0.00420607	0.00914553	0.0118238	0.00693555	0.0108067	0.0666981	0.00800798	0.0132289	0.0121758	0.00120189	0.0244861	0.0132288	0.0107867	0.0132475	0.0114564	0.00302395	0.00258758	3.41637e-05	0.0219025	0.0155053	0.022086	0.0166451	0.000436052	0.00264925	0.0128268	0.015973	0.00812842	0.00966961	0.00608292	0.0180482	0.0130815	0.00592675	0.00998852	0.000315604	0.0117732	0.0311094	0.130537	0.391715	1.64366	10.45457
216	-3556.685	-3706.806	150.1205	1.777322	0.000145388	0.0243229	0.0279896	0.00906594	0.168784	0.0320558	0.00380566	0.00684395	0.0714265	0.0195385	0.0158054	0.171289	0.044261	0.0828178	0.0991506	0.139727	0.0854771	0.101004	0.161844	0.0758707	0.131013	0.0837964	0.292748	0.0710709	0.0208822	0.0272184	0.0407933	0.069843	0.225021	0.0537343	0.738073	0.225321	0.0106697	0.157644	0.294708	0.0298384	0.0282705	0.116944	0.132573	0.0101447	0.00855496	0.0880969	0.0648026	0.183059	0.000755662	0.110524	0.0430917	0.0244436	0.0686136	0.357522	0.440273	0.077658	0.0806158	0.0987502	0.0055258	0.0420372	0.0129626	0.0327427	0.000795646	0.058898	0.0165831	0.106596	0.0290505	0.0422353	0.035824	0.110772	0.0877183	0.368919	0.168195	0.0581532	0.0141244	0.019938	0.149261	0.108243	0.109659	0.17704	0.149231	0.0954533	0.0630585	0.00377757	0.0104566	0.117857	0.18424	0.10034	0.00563155	0.0213594	0.0151548	0.237964	0.0280635	0.0807819	0.109454	0.0283666	0.156498	0.213612	0.0618216	0.029803	0.0667259	3.74127	3.98639	1.56614e-05	0.00262009	0.00301507	0.000976594	0.0181816	0.00345309	0.00040995	0.000737238	0.00769415	0.00210471	0.00170258	0.0184515	0.00476785	0.00892124	0.0106806	0.0150515	0.00920771	0.0108803	0.0174341	0.00817289	0.0141129	0.00902666	0.0315352	0.00765585	0.00224945	0.002932	0.0043943	0.00752358	0.0242396	0.00578832	0.0795061	0.0242719	0.00114935	0.0169816	0.0317463	0.00321423	0.00304533	0.0125974	0.014281	0.0010928	0.000921551	0.00948991	0.00698062	0.0197193	8.14008e-05	0.0119057	0.0046419	0.0026331	0.00739114	0.0385127	0.0474268	0.00836542	0.00868404	0.0106375	0.000595247	0.0045283	0.00139634	0.00352709	8.5708e-05	0.00634457	0.00178635	0.0114827	0.00312935	0.00454964	0.003859	0.0119325	0.00944913	0.0397404	0.0181181	0.00626434	0.0015215	0.00214775	0.0160786	0.0116601	0.0118127	0.0190709	0.0160753	0.0102824	0.00679274	0.000406924	0.0011264	0.0126957	0.0198465	0.0108087	0.000606637	0.00230086	0.00163249	0.0256338	0.00302303	0.00870193	0.0117905	0.00305569	0.0168582	0.0230106	0.0066595	0.00321042	0.0071878	0.0266763	0.116979	0.363087	1.59218	9.283218
252	-3544.532	-3692.951	148.4188	1.910839	0.00371906	0.023177	0.0194281	0.0132649	0.146434	0.0882369	0.00467609	0.0174466	0.0444514	0.0287652	0.0321945	0.288275	0.0138733	0.108766	0.0745309	0.0737962	0.0177547	0.0805894	0.127808	0.0682073	0.210158	0.292362	0.232454	0.103589	0.0439042	0.0612374	0.107388	0.0459781	0.263442	0.0192748	0.519333	0.444847	0.0317249	0.0724173	0.226456	0.00215696	0.0486101	0.0847741	0.193092	0.00630956	0.0116596	0.00841432	0.0500789	0.246752	0.0319277	0.121091	0.0438119	0.00829128	0.0457057	0.372055	0.277295	0.099216	0.111273	0.129951	0.00788153	0.0339506	0.0035721	0.0501435	5.2518e-05	0.066043	0.00865966	0.136186	0.054374	0.072475	0.0180929	0.0211881	0.137968	0.35881	0.134716	0.0888433	0.00360881	0.166675	0.186182	0.105442	0.205173	0.210398	0.0829574	0.0759891	0.0865443	0.051198	0.00544328	0.0705888	0.133837	0.117602	0.0034704	0.00172156	0.0144705	0.235248	0.0711712	0.0281104	0.131547	0.209917	0.198345	0.0688783	0.070581	0.1333	0.115165	3.864646	4.463506	0.000378764	0.00236044	0.00197863	0.00135095	0.0149134	0.00898639	0.000476231	0.00177683	0.0045271	0.00292956	0.00327881	0.0293591	0.00141291	0.0110772	0.00759052	0.0075157	0.00180821	0.00820754	0.0130165	0.0069465	0.0214033	0.0297753	0.023674	0.0105499	0.00447137	0.00623666	0.0109368	0.00468259	0.02683	0.00196302	0.0528909	0.045305	0.00323099	0.00737526	0.0230632	0.000219674	0.00495064	0.00863373	0.0196653	0.00064259	0.00118746	0.000856947	0.00510023	0.0251302	0.00325165	0.0123323	0.00446197	0.000844416	0.00465485	0.0378916	0.0282408	0.0101045	0.0113325	0.0132347	0.000802686	0.00345766	0.000363796	0.00510681	5.34864e-06	0.00672607	0.000881934	0.0138697	0.00553766	0.00738114	0.00184265	0.00215788	0.0140512	0.0365426	0.01372	0.00904815	0.000367535	0.0169748	0.0189615	0.0107387	0.0208956	0.0214278	0.0084487	0.00773903	0.00881401	0.00521421	0.000554365	0.00718904	0.0136305	0.011977	0.000353439	0.000175331	0.00147373	0.0239585	0.00724836	0.00286287	0.0133973	0.0213788	0.0202002	0.00701483	0.00718824	0.0135758	0.0117289	0.0178851	0.0876396	0.296181	1.45133	9.818947
288	-3545.962	-3691.966	146.0032	1.99183	0.0187988	0.0295742	0.0632601	0.0104077	0.271721	0.13979	0.025044	0.00760659	0.022367	0.0190461	0.0123009	0.233587	0.0120778	0.0829243	0.0651736	0.0555233	0.0286786	0.115682	0.242047	0.102909	0.175778	0.168395	0.115662	0.0893752	0.161748	0.0244897	0.077086	0.0495394	0.272116	0.0597236	0.654248	0.296915	0.143787	0.148505	0.321519	0.0549731	0.0505267	0.0772079	0.106856	0.00351531	0.0175314	0.0219336	0.127842	0.35641	0.0118319	0.135824	0.0348694	0.0172877	0.0467994	0.411221	0.363952	0.105557	0.160383	0.142245	0.00851295	0.145522	0.0670236	0.00877449	0.00696409	0.0865889	0.126225	0.108864	0.102183	0.0732409	0.0367862	0.0598929	0.107701	0.316534	0.210808	0.0194653	0.0095389	0.0559495	0.250311	0.143163	0.0934618	0.261747	0.150096	0.0497565	0.0418038	0.00872574	0.00601265	0.178001	0.246203	0.109222	0.0044627	0.0034951	0.00644043	0.167994	0.053294	0.00186038	0.015711	0.268928	0.199499	0.031461	0.0849261	0.0865732	0.0584243	4.062839	5.124437	0.00176741	0.00278049	0.00594755	0.000978509	0.0255465	0.0131427	0.00235457	0.000715153	0.00210288	0.00179066	0.0011565	0.0219613	0.00113553	0.00779633	0.00612745	0.00522016	0.00269629	0.0108762	0.0227567	0.0096752	0.0165262	0.0158321	0.0108743	0.00840283	0.0152071	0.00230246	0.00724743	0.00465757	0.0255836	0.00561506	0.0615107	0.0279152	0.0135185	0.013962	0.0302284	0.00516844	0.00475039	0.00725889	0.0100463	0.000330501	0.00164826	0.00206214	0.0120193	0.0335088	0.00111241	0.0127698	0.00327833	0.00162535	0.00439996	0.038662	0.0342178	0.00992419	0.0150788	0.0133735	0.000800366	0.0136816	0.00630139	0.000824955	0.000654746	0.00814087	0.0118674	0.0102351	0.00960701	0.00688592	0.00345854	0.00563098	0.0101257	0.0297597	0.0198197	0.00183008	0.000896823	0.00526023	0.0235336	0.0134598	0.00878704	0.0246088	0.0141117	0.00467798	0.00393029	0.000820372	0.000565294	0.0167352	0.0231474	0.0102688	0.000419572	0.000328601	0.000605513	0.0157943	0.00501057	0.000174908	0.00147711	0.025284	0.0187564	0.00295788	0.00798454	0.0081394	0.0054929	0.0139121	0.0729216	0.259495	1.36017	10.63632
324	-3554.419	-3702.772	148.3539	1.821129	0.0385454	0.00636835	0.161325	0.0170523	0.108298	0.0900102	0.0240423	0.0228283	0.0613284	0.0518737	0.00380805	0.224485	0.010719	0.0940444	0.00999327	0.0740607	0.00776543	0.0846516	0.194091	0.0755503	0.182327	0.208684	0.236326	0.10335	0.0427377	0.0125403	0.133429	0.091464	0.19787	0.0690621	0.607143	0.267123	0.0823849	0.0867628	0.202339	0.0100689	0.0223258	0.0617481	0.155365	0.00658394	0.0159203	0.00768006	0.180688	0.259204	0.0424165	0.131076	0.0309855	0.0140602	0.0670755	0.360249	0.29329	0.0921559	0.0897432	0.0491638	0.0302536	0.00788718	0.0366393	0.0851522	0.00798893	0.0420515	0.00606056	0.120928	0.0920021	0.0810131	0.020741	0.0416277	0.0113397	0.411608	0.162055	0.00934451	0.015937	0.102039	0.227701	0.198715	0.168062	0.122708	0.0647963	0.118522	0.0121539	0.0316425	0.0146922	0.123841	0.230129	0.153991	0.00828709	0.0934953	0.0771324	0.0776057	0.165547	0.00120211	0.00637882	0.245638	0.219725	0.0330559	0.0613658	0.0350118	0.0913838	3.479514	5.195825	0.00399781	0.000660506	0.0167321	0.00176861	0.0112323	0.00933557	0.00249359	0.00236768	0.00636079	0.00538018	0.000394959	0.0232829	0.00111174	0.00975399	0.00103647	0.00768134	0.000805406	0.0087798	0.0201305	0.00783584	0.0189104	0.0216441	0.024511	0.0107191	0.00443262	0.00130064	0.0138388	0.00948636	0.0205225	0.00716291	0.062971	0.0277052	0.00854471	0.00899877	0.020986	0.00104431	0.00231556	0.00640432	0.016114	0.000682866	0.0016512	0.000796552	0.0187404	0.0268839	0.00439931	0.0135948	0.00321371	0.00145828	0.00695686	0.0373639	0.0304191	0.00955812	0.00930788	0.00509912	0.00313781	0.000818033	0.00380011	0.00883172	0.000828587	0.00436145	0.000628582	0.0125423	0.00954217	0.00840242	0.00215119	0.0043175	0.00117611	0.0426907	0.0168078	0.000969183	0.00165293	0.0105831	0.0236164	0.0206101	0.0174309	0.0127269	0.00672047	0.0122928	0.00126056	0.00328186	0.00152383	0.0128444	0.0238682	0.0159715	0.000859511	0.00969704	0.00799993	0.00804902	0.01717	0.000124679	0.000661592	0.0254768	0.0227892	0.00342845	0.00636466	0.00363131	0.00947804	0.0234428	0.106614	0.340285	1.54756	9.641634
