Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-1556.051	-1718.015	161.964	0.9568154	0.00440342	0.267813	0.150307	0.0455021	0.128295	0.0156752	0.107144	0.0473823	0.0498817	0.0557234	0.0386189	0.0261903	0.105629	0.201149	0.101035	0.0322858	0.00998044	0.0148774	0.0181079	0.00253647	0.0185512	0.0253174	0.144411	0.241183	0.042697	0.0342069	0.200478	0.248191	0.00112832	0.00317287	0.067065	0.0796113	0.0538998	0.000169326	0.028965	0.0294389	0.0781582	0.0682396	0.0876547	0.0701065	0.0430011	0.0337714	0.0870991	0.0981461	0.0836502	0.119684	0.0578193	0.0342512	0.0597568	0.194753	0.0661349	0.0631915	0.0408017	0.0966267	0.124791	0.071426	0.108436	0.201924	0.05498	0.0132311	0.0181591	0.0626588	0.0030089	0.0732895	0.293319	0.0854263	0.00486934	0.0362576	0.0642329	0.00436917	0.0174703	0.0180277	0.0904627	0.0260952	0.031547	0.00978932	0.0685703	0.00365097	0.0746725	0.0487791	0.0494717	0.077139	0.00400982	0.00177851	0.0412327	0.0103099	0.122525	0.0887866	0.0142667	0.00408321	0.0279575	0.157908	0.0751114	0.0413646	0.128068	0.0178733	0.0334045	1.229417	0.000674482	0.0410215	0.0230228	0.00696965	0.0196512	0.002401	0.0164114	0.00725764	0.00764048	0.00853528	0.00591535	0.00401162	0.0161794	0.0308105	0.0154757	0.00494528	0.00152873	0.00227881	0.00277362	0.000388517	0.00284153	0.00387793	0.0221197	0.0369425	0.00653999	0.00523954	0.0307076	0.038016	0.000172827	0.000485995	0.0102725	0.0121942	0.00825594	2.5936e-05	0.00443664	0.00450922	0.0119717	0.0104524	0.0134263	0.0107384	0.00658657	0.00517284	0.0133412	0.0150333	0.0128129	0.0183323	0.00885631	0.00524632	0.00915308	0.0298307	0.01013	0.00967918	0.00624969	0.0148005	0.0191144	0.0109405	0.0166093	0.0309292	0.0084214	0.00202664	0.00278146	0.00959758	0.00046088	0.0112259	0.0449283	0.0130849	0.000745847	0.00555366	0.00983868	0.000669236	0.00267596	0.00276134	0.0138564	0.00399706	0.00483212	0.00149945	0.0105031	0.000559227	0.0114377	0.0074716	0.00757768	0.0118156	0.000614193	0.000272419	0.0063157	0.00157919	0.0187675	0.0135996	0.00218526	0.000625433	0.0042823	0.0241872	0.011505	0.0063359	0.0196164	0.00273768	0.00511663	0.210468	0.46644	0.858242	1.90203	6.528602
36	-1558.814	-1720.887	162.073	0.8138029	0.122775	0.251638	0.101316	0.0562179	0.137294	0.043024	0.152613	0.0879612	0.0325349	0.0647058	0.0193879	0.0313838	0.0301471	0.11493	0.0921284	0.038626	0.0112612	0.00661274	0.0103385	0.00134075	0.0619115	0.0910046	0.168034	0.282702	0.046025	0.0288591	0.0808596	0.249423	0.0148693	0.0165913	0.0856731	0.0716984	0.107803	0.000253647	0.0540851	0.142488	0.0347319	0.0478229	0.132698	0.0384818	0.0273662	0.0392907	0.0617003	0.0679175	0.0530534	0.0769062	0.0255056	0.0542398	0.117749	0.217023	0.111669	0.0416505	0.0259765	0.033368	0.15649	0.0503308	0.184716	0.314042	0.015271	0.00746871	0.0565052	0.0367015	0.00262819	0.0737275	0.338733	0.035105	0.00461769	0.0660202	0.0314525	0.0534999	0.029809	0.0509483	0.0508688	0.109749	0.00461429	0.0105081	0.0335608	0.0158974	0.013494	0.0238876	0.030005	0.0287656	0.0392866	0.00896465	0.051149	0.0248053	0.0993113	0.0356399	0.0394009	0.00665771	0.0144737	0.110057	0.0604848	0.0303948	0.0808853	0.030339	0.0147069	1.146985	0.0186259	0.0381753	0.0153704	0.00852866	0.0208285	0.00652705	0.0231525	0.0133444	0.00493579	0.00981635	0.00294129	0.00476114	0.00457354	0.0174357	0.0139765	0.00585984	0.0017084	0.0010032	0.00156843	0.000203402	0.00939242	0.0138061	0.0254921	0.042888	0.00698232	0.00437814	0.012267	0.0378392	0.00225578	0.00251702	0.0129972	0.0108772	0.0163545	3.84802e-05	0.0082051	0.0216165	0.00526908	0.00725509	0.0201312	0.00583797	0.00415165	0.00596069	0.00936039	0.0103036	0.0080486	0.0116672	0.00386939	0.00822857	0.0178633	0.0329239	0.016941	0.00631868	0.00394083	0.00506217	0.0237406	0.00763555	0.0280228	0.0476424	0.00231672	0.00113306	0.00857225	0.00556788	0.000398716	0.011185	0.0513883	0.00532569	0.000700537	0.0100157	0.00477158	0.00811633	0.00452224	0.00772924	0.00771716	0.0166497	0.000700021	0.00159416	0.00509142	0.00241175	0.00204714	0.00362392	0.00455197	0.00436395	0.00596006	0.00136	0.00775967	0.00376315	0.0150662	0.00540684	0.0059774	0.00101002	0.00219577	0.0166964	0.00917599	0.00461112	0.0122709	0.00460265	0.00223115	0.281592	0.554079	0.930691	1.83129	6.59164
72	-1576.412	-1736.781	160.3683	0.9862547	0.0664774	0.478784	0.0979998	0.00492126	0.163939	0.0705983	0.163626	0.0880755	0.0179706	0.0702925	0.041876	0.0175408	0.0301414	0.117961	0.0932353	0.0329605	0.0247757	0.026374	0.0281459	0.0176099	0.0405416	0.137184	0.269888	0.24326	0.0308002	0.0279272	0.0486112	0.144145	0.046553	0.00836236	0.0513841	0.0528675	0.0949678	0.00728964	0.191223	0.014279	0.0251978	0.196305	0.0654729	0.0357918	0.0011847	0.064724	0.0613827	0.227355	0.10561	0.0602079	0.0452771	0.00810525	0.100579	0.232074	0.030858	0.0846489	0.0417592	0.0767539	0.0107398	0.200562	0.0223818	0.0400582	0.0310267	0.042792	0.121808	0.0150211	0.033022	0.0803776	0.0126767	0.254761	0.0271107	0.166243	0.0250053	0.236706	0.0341258	0.1116	0.00263482	0.0104826	0.0970388	0.0691495	0.0253662	0.00392479	0.0123718	0.0636037	0.12168	0.109644	0.0223517	0.0267426	0.000921818	0.0319314	0.0254044	0.0562363	0.00694607	0.136001	0.00129936	0.154161	0.182682	0.00653346	0.0402212	0.0669167	0.0838994	1.27139	0.0090445	0.0651403	0.0133332	0.000669555	0.0223045	0.00960517	0.022262	0.011983	0.00244496	0.00956356	0.00569738	0.0023865	0.00410084	0.016049	0.012685	0.0044844	0.00337082	0.00358828	0.00382935	0.00239589	0.00551584	0.0186644	0.0367193	0.0330964	0.00419048	0.0037996	0.00661373	0.0196115	0.00633371	0.00113773	0.006991	0.00719282	0.0129207	0.000991783	0.0260166	0.00194271	0.00342825	0.026708	0.00890783	0.00486961	0.000161182	0.00880594	0.00835134	0.0309325	0.0143687	0.0081915	0.00616012	0.00110275	0.0136841	0.0315745	0.00419834	0.0115168	0.0056815	0.0104426	0.0014612	0.0272871	0.00304513	0.00545006	0.00422129	0.00582202	0.0165724	0.00204367	0.00449277	0.0109357	0.00172472	0.0346612	0.00368852	0.022618	0.00340206	0.0322047	0.00464294	0.0151835	0.000358477	0.00142619	0.0132025	0.00940804	0.00345117	0.000533982	0.00168323	0.00865352	0.016555	0.0149175	0.00304103	0.00363842	0.000125417	0.00434439	0.00345636	0.00765116	0.000945039	0.0185035	0.000176783	0.0209742	0.0248545	0.000888901	0.00547225	0.00910427	0.0114148	0.197723	0.449056	0.841904	1.91207	7.350037
108	-1576.492	-1736.675	160.1837	1.086156	0.233298	0.416659	0.233481	0.0395229	0.129886	0.099051	0.0812244	0.120466	0.028291	0.0241914	0.0465165	0.0528587	0.0535615	0.178836	0.0410763	0.0316988	0.0068045	0.017295	0.0110131	0.0682693	0.0546681	0.0328669	0.121651	0.14808	0.0107916	0.0915866	0.13013	0.132472	0.0299966	0.0301514	0.0970791	0.0265659	0.072232	0.0163746	0.0734711	0.0955231	0.071234	0.156053	0.0711133	0.039915	0.0154501	0.0787247	0.110964	0.237541	0.0554126	0.138049	0.00206404	0.0334037	0.031593	0.266755	0.0654686	0.0611494	0.0764009	0.0494853	0.272727	0.0369375	0.222031	0.218893	0.0758594	0.0855076	0.0731938	0.122729	0.0197469	0.10383	0.202686	0.0734438	0.0298207	0.061801	0.00113957	0.0310436	0.00525808	0.0399195	0.0167862	0.0154867	0.0442188	0.0895165	0.313385	0.00244554	0.0224387	0.0690486	0.14274	0.023842	0.0184494	0.0313207	0.0348488	0.0352193	0.0740243	0.0206677	0.00119502	0.00444095	0.00536341	0.0820546	0.00613302	0.00961301	0.0523809	0.00710541	0.0149699	1.164601	0.031304	0.0559073	0.0313285	0.00530317	0.017428	0.0132907	0.0108987	0.0161641	0.00379608	0.00324601	0.00624159	0.00709258	0.00718688	0.0239962	0.00551162	0.00425335	0.000913027	0.00232064	0.00147773	0.00916037	0.00733537	0.00441008	0.0163231	0.0198694	0.00144802	0.0122891	0.0174608	0.0177751	0.00402495	0.00404571	0.0130261	0.00356461	0.00969209	0.00219714	0.00985835	0.0128173	0.00955817	0.0209391	0.00954199	0.0053558	0.0020731	0.0105633	0.0148892	0.0318732	0.00743526	0.0185234	0.000276953	0.0044821	0.00423915	0.0357932	0.00878458	0.00820503	0.0102515	0.00663994	0.0365945	0.00495628	0.0297921	0.0293711	0.0101788	0.0114734	0.00982114	0.0164677	0.00264963	0.0139319	0.0271964	0.00985469	0.00400134	0.00829245	0.000152908	0.00416543	0.000705529	0.0053564	0.00225237	0.002078	0.00593328	0.0120113	0.04205	0.000328143	0.00301082	0.00926493	0.0191528	0.00319912	0.00247554	0.00420261	0.004676	0.00472573	0.00993258	0.00277319	0.000160348	0.000595886	0.000719662	0.0110101	0.000822928	0.00128987	0.00702846	0.000953403	0.00200866	0.158925	0.392209	0.783664	1.934	7.452678
144	-1560.765	-1723.721	162.9554	0.9742265	0.144787	0.242963	0.123205	0.0416072	0.0631924	0.035783	0.0970379	0.0685274	0.0162052	0.0256513	0.020302	0.0345508	0.120456	0.0686867	0.0338043	0.0326904	0.00268595	0.0296667	0.0177998	0.0533493	0.0217591	0.0260868	0.153151	0.207988	0.0452029	0.0698853	0.068691	0.0930265	0.0143858	0.00396635	0.0365036	0.0369111	0.129815	0.000424903	0.024823	0.0276851	0.0316117	0.165212	0.0460756	0.0694724	0.0550055	0.0489176	0.0425066	0.304724	0.0413061	0.123096	0.00275321	0.00623403	0.112435	0.191736	0.0427272	0.0792673	0.109047	0.0152087	0.168539	0.0186591	0.0890927	0.227749	0.0511163	0.133618	0.0285879	0.0369755	0.0196589	0.0488267	0.267021	0.031405	0.0109357	0.038083	0.000885706	0.0827549	0.0194831	0.0152742	0.0890248	0.0795793	0.0753665	0.0398969	0.0497013	0.00521241	0.0739346	0.0348118	0.0620546	0.00788004	0.00424597	0.054238	0.0450359	0.0213765	0.118375	0.00541567	0.00184866	0.00672247	0.00467191	0.0877432	0.0463682	0.0151182	0.0546696	0.00258952	0.0377411	1.133145	0.0239996	0.0402731	0.0204222	0.00689674	0.0104747	0.00593133	0.0160848	0.011359	0.00268614	0.00425191	0.00336523	0.00572708	0.0199666	0.0113854	0.00560334	0.0054187	0.000445218	0.00491751	0.00295047	0.00884309	0.00360676	0.00432411	0.0253861	0.0344758	0.00749276	0.0115841	0.0113861	0.0154199	0.00238457	0.000657456	0.00605077	0.00611832	0.021518	7.04312e-05	0.00411463	0.00458903	0.00523989	0.0273852	0.00763741	0.0115156	0.00911761	0.0081085	0.00704582	0.0505105	0.00684682	0.0204042	0.000456367	0.00103334	0.018637	0.0317818	0.00708239	0.0131392	0.0180754	0.00252097	0.0279368	0.0030929	0.0147679	0.0377513	0.00847295	0.0221484	0.00473868	0.00612899	0.00325862	0.00809344	0.044261	0.00520564	0.00181268	0.00631257	0.000146813	0.0137173	0.00322949	0.00253182	0.0147566	0.0131909	0.0124926	0.00661324	0.00823841	0.000864	0.0122553	0.00577034	0.0102861	0.00130618	0.000703805	0.0089904	0.00746507	0.00354334	0.0196216	0.000897693	0.000306431	0.00111431	0.000774408	0.0145442	0.00768592	0.00250597	0.00906194	0.000429235	0.0062559	0.202856	0.456126	0.84863	1.90817	6.03288
180	-1555.676	-1716.107	160.4315	1.164894	0.153707	0.317247	0.111992	0.0833637	0.0862936	0.0630199	0.117252	0.0917012	0.0206133	0.0405589	0.00752157	0.0563278	0.0514187	0.158862	0.177393	0.0126266	0.0172459	0.0520505	0.00959984	0.0318011	0.0405108	0.0174719	0.166354	0.308514	0.0641956	0.0159808	0.158991	0.218723	0.00225335	0.0304143	0.0244466	0.0794449	0.0716469	0.00309241	0.137854	0.0300717	0.0420364	0.169224	0.155019	0.0665503	0.0182431	0.00627809	0.139329	0.263962	0.06727	0.154052	0.0123138	0.0629658	0.129291	0.150149	0.0767887	0.140434	0.0867643	0.0318173	0.211831	0.0244842	0.117081	0.336236	0.0345891	0.0378044	0.0210238	0.0138273	0.0212175	0.0327379	0.299316	0.03335	0.0396063	0.0934832	0.0136743	0.183413	0.0277219	0.00316282	0.0447741	0.0522625	0.0718037	0.0125752	0.0687936	0.0170577	0.0709596	0.0547368	0.0481932	0.0191752	0.0793851	0.0740744	0.0521892	0.0077751	0.132724	0.0247506	0.0149662	0.036088	0.00688318	0.0558174	0.0147828	0.0112834	0.0451888	0.000888939	0.0128856	0.9781367	0.0208343	0.0430012	0.0151799	0.0112995	0.0116967	0.00854203	0.015893	0.0124296	0.00279403	0.00549756	0.00101951	0.00763496	0.00696956	0.021533	0.0240447	0.00171148	0.0023376	0.00705519	0.00130121	0.00431048	0.00549104	0.00236823	0.0225484	0.0418176	0.00870139	0.00216612	0.0215504	0.0296468	0.00030543	0.0041225	0.00331362	0.0107684	0.00971138	0.000419161	0.0186855	0.00407607	0.00569782	0.0229375	0.021012	0.00902056	0.00247277	0.000850964	0.0188854	0.0357787	0.00911812	0.020881	0.00166907	0.0085347	0.0175247	0.0203519	0.0104083	0.0190351	0.0117605	0.00431268	0.0287126	0.00331871	0.0158697	0.0455751	0.00468838	0.0051242	0.00284967	0.00187422	0.00287592	0.00443746	0.0405709	0.00452042	0.00536844	0.0126712	0.00185348	0.0248608	0.00375756	0.000428705	0.00606891	0.00708393	0.00973264	0.00170451	0.00932463	0.00231209	0.00961822	0.0074193	0.00653235	0.0025991	0.0107603	0.0100404	0.00707399	0.00105388	0.0179901	0.00335482	0.0020286	0.00489155	0.000932981	0.00756577	0.00200373	0.0015294	0.00612511	0.000120491	0.00174657	0.132851	0.350053	0.735424	1.93779	7.377622
216	-1559.91	-1720.86	160.9501	1.086842	0.118206	0.348648	0.25664	0.0258655	0.149339	0.120496	0.0469593	0.106833	0.0319803	0.0256013	0.0418982	0.063383	0.0595146	0.125694	0.207006	0.0170398	0.0172015	0.0469474	0.0116621	0.0439309	0.0299751	0.0810487	0.156445	0.346941	0.0644782	0.0380776	0.212543	0.171896	0.000784402	0.0109511	0.0585665	0.0706854	0.120119	0.00741483	0.0305758	0.0172887	0.0848712	0.104416	0.184122	0.0450628	0.0385005	0.0126331	0.0263357	0.0554565	0.065833	0.249884	0.0017659	0.00944102	0.0861552	0.333095	0.0622809	0.137526	0.0304536	0.0692522	0.0749976	0.00333631	0.1546	0.219168	0.0346109	0.0513586	0.0136162	0.0938152	0.0116362	0.0265177	0.148886	0.0686005	0.00418567	0.0173509	0.0023873	0.126619	0.0339204	0.0186999	0.0477363	0.062133	0.0121884	0.0864776	0.0827438	0.000866928	0.0728378	0.0760367	0.0290477	0.0542521	0.0634237	0.00669771	0.0779448	0.0143617	0.120397	0.0041121	0.0742735	0.0532111	0.0318404	0.110418	0.0718232	0.0441858	0.0284127	0.000696734	0.00925465	0.832313	0.0163733	0.0482932	0.0355487	0.00358278	0.0206857	0.0166905	0.00650459	0.0147981	0.00442977	0.00354618	0.00580355	0.00877954	0.0082437	0.0174105	0.0286736	0.00236028	0.00238268	0.00650295	0.00161539	0.00608511	0.00415203	0.0112265	0.0216701	0.0480568	0.00893124	0.00527434	0.0294405	0.0238102	0.000108652	0.0015169	0.00811238	0.00979103	0.0166384	0.00102707	0.00423523	0.00239476	0.011756	0.0144633	0.0255038	0.0062419	0.00533292	0.00174988	0.00364791	0.0076816	0.0091189	0.0346129	0.000244605	0.00130773	0.0119338	0.0461388	0.00862688	0.0190495	0.00421831	0.00959252	0.0103883	0.000462131	0.0214145	0.0303582	0.00479416	0.00711398	0.00188606	0.0129949	0.00161179	0.00367311	0.020623	0.00950224	0.000579781	0.00240338	0.000330679	0.0175387	0.00469851	0.00259022	0.00661222	0.0086064	0.00168828	0.0119785	0.0114613	0.000120083	0.0100892	0.0105323	0.00402356	0.00751476	0.00878518	0.000927738	0.0107966	0.00198932	0.0166769	0.00056959	0.010288	0.00737057	0.00441039	0.0152946	0.00994864	0.00612043	0.00393561	9.65085e-05	0.00128191	0.158681	0.391831	0.783251	1.93409	7.2194
252	-1562.402	-1719.596	157.1944	1.062161	0.0752888	0.384876	0.146963	0.00112638	0.067574	0.0872524	0.196746	0.121752	0.0411634	0.114702	0.0237436	0.0523203	0.0548601	0.173188	0.268226	0.0515676	0.0326871	0.0506334	0.0455336	0.0640266	0.0288968	0.0376863	0.176927	0.214549	0.103408	0.0405305	0.0911817	0.306488	0.0033242	0.0012641	0.0895239	0.030333	0.177398	0.0227099	0.0504092	0.113872	0.0654939	0.150489	0.0974824	0.0227809	0.0351348	0.0397758	0.0921386	0.27918	0.0985631	0.264199	0.00652907	0.0323013	0.153137	0.24514	0.0915768	0.0917582	0.0668751	0.0220212	0.0605827	0.00774829	0.415267	0.660971	0.0180276	0.0468296	0.0241077	0.0447045	0.0728991	0.110729	0.378575	0.0714288	0.00901534	0.0290302	0.00226834	0.140969	0.103426	0.0133255	0.00749127	0.133314	0.0858509	0.0655853	0.164058	0.0343321	0.168812	0.0953852	0.0312298	0.0446033	0.0754278	0.0441456	0.0908616	0.0370759	0.166121	0.0206609	0.0259526	0.035973	0.0576628	0.108901	0.0344739	0.0536826	0.0525732	0.00293334	0.0470862	0.7209573	0.00810306	0.0414228	0.0158171	0.000121228	0.00727274	0.00939065	0.0211751	0.0131037	0.00443027	0.012345	0.00255543	0.00563105	0.00590439	0.0186396	0.0288682	0.00555004	0.00351799	0.00544948	0.00490061	0.00689095	0.00311006	0.00405603	0.019042	0.0230911	0.0111295	0.00436215	0.00981355	0.0329862	0.000357771	0.000136051	0.00963513	0.00326463	0.0190927	0.00244418	0.00542535	0.0122556	0.00704887	0.0161966	0.0104917	0.00245182	0.00378143	0.00428092	0.00991653	0.0300471	0.010608	0.0284347	0.0007027	0.00347647	0.0164816	0.0263835	0.00985607	0.0098756	0.00719752	0.00237006	0.00652029	0.00083392	0.0446937	0.0711379	0.00194025	0.0050401	0.00259462	0.00481139	0.00784586	0.0119174	0.0407446	0.00768762	0.000970288	0.00312442	0.000244134	0.015172	0.0111313	0.00143417	0.000806258	0.0143481	0.00923982	0.0070587	0.017657	0.00369504	0.0181686	0.010266	0.00336115	0.00480049	0.00811802	0.00475122	0.0097791	0.00399034	0.017879	0.00222365	0.00279318	0.00387165	0.00620604	0.0117206	0.00371029	0.00577766	0.00565826	0.000315705	0.00506771	0.167638	0.405539	0.798	1.93047	9.291408
288	-1570.814	-1732.001	161.1865	0.9566214	0.0496958	0.439753	0.124107	0.0198007	0.159438	0.0520265	0.106201	0.14891	0.025535	0.0181293	0.127003	0.0566505	0.0673268	0.216601	0.0701423	0.0265919	0.0210727	0.0173506	0.00194458	0.00773576	0.03366	0.0261654	0.0251984	0.178376	0.129447	0.0230819	0.162702	0.201612	0.0156113	0.00941068	0.0923244	0.0285228	0.0976515	0.0475739	0.0323947	0.072592	0.0035113	0.0170835	0.0386709	0.0257698	0.0691572	0.0190075	0.0690588	0.202332	0.143754	0.123104	5.23015e-05	0.0153592	0.0276399	0.19134	0.0620285	0.0632725	0.0343706	0.00778587	0.0123504	0.13861	0.0376668	0.0330572	0.022309	0.110648	0.00969244	0.00942082	0.0220165	0.0342123	0.117682	0.316684	0.00259392	0.198033	0.0836477	0.351907	0.0152314	0.00491588	0.0733432	0.0168392	0.0315088	0.112317	0.0718886	0.00785595	0.0893178	0.0096879	0.00260258	0.121001	0.0389451	0.010129	0.0871669	0.0288645	0.0642751	0.118696	0.0604882	0.0205946	0.0601088	0.0912235	0.0956285	0.0484893	0.0142727	0.102487	0.00527336	1.228195	0.00715117	0.06328	0.0178589	0.0028493	0.0229429	0.00748655	0.0152823	0.021428	0.00367445	0.00260878	0.0182757	0.00815195	0.00968826	0.0311686	0.0100934	0.00382654	0.00303234	0.00249673	0.000279823	0.00111317	0.00484364	0.00376517	0.00362602	0.0256681	0.0186273	0.00332145	0.0234126	0.0290118	0.00224645	0.00135419	0.0132854	0.0041044	0.0140519	0.00684583	0.00466157	0.0104459	0.000505272	0.00245829	0.0055647	0.00370825	0.00995165	0.00273517	0.00993748	0.0291154	0.0206861	0.0177146	7.52613e-06	0.00221017	0.00397736	0.0275336	0.00892584	0.00910484	0.00494589	0.00112038	0.0017772	0.0199459	0.00542021	0.0047569	0.00321024	0.0159222	0.00139473	0.00135565	0.00316815	0.00492311	0.0169343	0.0455704	0.000373262	0.0284968	0.0120368	0.0506391	0.00219179	0.00070739	0.010554	0.00242315	0.00453408	0.0161622	0.0103447	0.00113046	0.0128527	0.00139408	0.000374508	0.0174119	0.00560416	0.00145755	0.0125432	0.00415357	0.00924912	0.0170802	0.00870419	0.00296355	0.00864959	0.013127	0.0137608	0.00697756	0.00205382	0.0147478	0.000758831	0.210554	0.466555	0.858349	1.90196	6.949322
324	-1553.121	-1714.953	161.8324	0.8993645	0.12822	0.336484	0.117108	0.0372423	0.160371	0.0387664	0.142347	0.097684	0.0179512	0.105908	0.0372124	0.0257475	0.127178	0.191633	0.134464	0.0182448	0.038433	0.0220806	6.04854e-05	0.0523	0.021912	0.0245061	0.0200154	0.420132	0.0371981	0.0574877	0.101173	0.126818	0.0225772	0.000615135	0.116313	0.0199201	0.0924309	0.020051	0.0563712	0.0251627	0.00928871	0.0316975	0.0508709	0.0135758	0.0079304	0.0577285	0.0225819	0.187518	0.0400589	0.119323	0.000238393	0.00720057	0.0483348	0.145701	0.0424907	0.0951012	0.0445396	0.017694	0.0229938	0.107268	0.00751277	0.0320093	0.117875	0.0913046	0.0676102	0.00358207	0.014206	0.0129295	0.0294965	0.268054	0.00290292	0.221328	0.0386897	0.281869	0.0379205	0.060182	0.0348302	0.0612194	0.086413	0.130215	0.0192168	0.0219305	0.0270712	0.0438257	0.0541366	0.0846703	0.0999691	0.00198956	0.036149	0.0350631	0.0171901	0.00769874	0.124743	0.0512845	0.141712	0.0902508	0.0386551	0.0305205	0.00946379	0.115577	0.00502162	1.063615	0.0190788	0.0500679	0.0174254	0.00554155	0.0238628	0.00576834	0.0211809	0.0145351	0.0026711	0.0157589	0.00553711	0.00383117	0.0189237	0.0285146	0.0200079	0.00271478	0.00571873	0.00328554	9.00008e-06	0.00778211	0.00326045	0.00364645	0.00297825	0.0625145	0.00553499	0.00855402	0.0150543	0.0188701	0.00335943	9.15306e-05	0.0173071	0.00296406	0.0137535	0.00298354	0.00838789	0.00374414	0.00138214	0.00471651	0.00756945	0.00202004	0.00118002	0.00858985	0.00336012	0.0279022	0.00596067	0.017755	3.54723e-05	0.00107143	0.00719209	0.02168	0.00632251	0.0141508	0.00662738	0.00263282	0.00342142	0.0159613	0.00111788	0.00476291	0.0175396	0.0135859	0.0100602	0.000533002	0.00211382	0.00192388	0.004389	0.0398858	0.000431947	0.0329331	0.00575693	0.0419413	0.00564247	0.00895492	0.00518265	0.0091093	0.012858	0.0193757	0.00285941	0.00326321	0.00402813	0.00652116	0.00805539	0.0125987	0.0148751	0.000296041	0.00537889	0.0052173	0.00255785	0.00114555	0.0185615	0.00763101	0.0210863	0.0134291	0.00575178	0.00454137	0.00140819	0.0171976	0.000747204	0.237162	0.501074	0.888825	1.8779	6.720545
