Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-1436.752	-1602.009	165.2573	0.0507763	0.195596	0.0719142	0.00831894	0.0159641	0.0368691	0.0286503	0.00956222	0.0107357	0.0173926	0.0694048	0.0248914	0.042221	0.200191	0.128025	0.0242645	0.0427228	0.0212499	0.0156397	0.0458891	0.00502544	0.0763054	0.337306	0.125733	0.0198778	0.0131961	0.030088	0.0757881	0.000941918	0.00202084	0.0398077	0.064245	0.0824029	0.0153728	0.017597	0.0279016	0.0212806	0.0974072	0.0123672	0.010234	0.0234345	0.0538885	0.0350744	0.178377	0.0269199	0.0646531	0.000895276	0.00518188	0.0702457	0.155915	0.0674076	0.0106311	0.0638952	0.041413	0.160978	0.0127238	0.0496684	0.00895486	0.0443997	0.0522708	0.0115105	0.0833359	0.0204532	0.0807871	0.0191738	0.0830282	0.023895	0.00206022	0.263986	0.0248497	0.00173773	0.02983	0.0113551	0.00280677	0.0469656	0.0042681	0.0263397	0.0671261	0.0326916	0.0356497	0.0051831	0.0314619	0.0645443	0.0136746	0.00462024	0.0429204	0.0459699	0.0401293	0.0235273	0.028886	0.000844559	0.0239868	0.0399917	0.0234679	0.0116056	0.0287017	0.0433812	1.333507	1.139693	0.0110219	0.0424576	0.0156103	0.00180577	0.0034653	0.00800311	0.00621907	0.00207565	0.00233038	0.00377537	0.0150656	0.00540313	0.00916483	0.0434551	0.0277901	0.00526704	0.00927375	0.00461267	0.00339489	0.00996105	0.00109086	0.0165635	0.0732184	0.0272927	0.00431483	0.00286445	0.00653113	0.0164512	0.00020446	0.000438659	0.00864097	0.0139455	0.017887	0.00333695	0.00381974	0.00605655	0.00461933	0.021144	0.00268452	0.00222148	0.00508688	0.0116975	0.00761353	0.0387199	0.00584345	0.0140341	0.000194336	0.00112482	0.0152481	0.0338441	0.014632	0.00230767	0.0138696	0.00898943	0.0349432	0.00276193	0.0107814	0.00194381	0.00963776	0.0113463	0.00249856	0.0180896	0.00443974	0.0175363	0.00416203	0.0180228	0.00518685	0.000447208	0.0573028	0.00539406	0.000377205	0.00647513	0.00246482	0.000609259	0.0101947	0.000926468	0.00571751	0.0145709	0.00709629	0.00773841	0.00112508	0.00682938	0.0140105	0.00296832	0.00100291	0.00931664	0.00997859	0.00871079	0.00510702	0.00627023	0.000183327	0.00520676	0.00868091	0.00509413	0.0025192	0.00623022	0.00941666	4.606852
36	-1431.021	-1595.904	164.8828	0.0697888	0.189254	0.023316	0.00476193	0.0727469	0.00710166	0.0788685	0.0169332	0.0283105	0.028255	0.0452326	0.0165616	0.0625775	0.150715	0.104511	0.06888	0.036106	0.00774417	0.00114362	0.0680852	0.0164656	0.0317954	0.251447	0.0922249	0.0100519	0.0218038	0.0348166	0.0670958	0.0330257	0.00785127	0.0494572	0.0161822	0.0767398	0.0486574	0.014201	0.0438928	0.0147584	0.0850911	0.0582331	0.0131014	0.00801662	0.0929284	0.0121332	0.132547	0.117577	0.0796815	6.62401e-05	0.0275888	0.0651909	0.164033	0.019133	0.0167952	0.0481422	0.0465993	0.0332985	0.0131081	0.0369344	0.225024	0.0814791	0.0382983	0.0106061	0.0532329	0.0523897	0.00281849	0.00362157	0.0637054	0.0149434	0.0203822	0.0490931	0.055085	0.013637	0.0261307	0.0508287	0.00692039	0.0444886	0.210438	0.0337698	0.0303688	0.0441056	0.0228632	0.117862	0.0236132	0.0772323	0.010889	0.041969	0.0129329	0.00934071	0.0602394	0.00889485	0.107528	0.00799874	0.0144949	0.0284596	0.00778761	0.0126365	0.0629214	0.0386613	1.419735	1.123431	0.0146025	0.0395992	0.00487859	0.000996376	0.0152214	0.00148594	0.0165023	0.00354306	0.00592363	0.00591202	0.00946437	0.00346532	0.0130936	0.0315353	0.0218676	0.0144123	0.00755474	0.00162037	0.000239289	0.014246	0.00344523	0.00665281	0.0526121	0.0192969	0.00210325	0.00456219	0.00728494	0.014039	0.00691024	0.00164278	0.0103483	0.00338593	0.0160569	0.010181	0.00297139	0.00918403	0.00308801	0.0178043	0.0121846	0.0027413	0.00167738	0.0194441	0.00253873	0.0277338	0.0246016	0.0166724	1.38599e-05	0.00577262	0.0136404	0.0343219	0.00400334	0.00351418	0.0100732	0.00975033	0.0069673	0.00274271	0.00772807	0.0470836	0.0170485	0.00801345	0.00221919	0.0111383	0.0109619	0.000589734	0.00075777	0.0133296	0.00312673	0.00426472	0.0102721	0.0115259	0.00285338	0.00546754	0.0106353	0.00144801	0.00930869	0.0440316	0.00706593	0.00635431	0.00922856	0.00478385	0.0246611	0.00494077	0.0161599	0.00227839	0.0087815	0.00270605	0.00195443	0.0126044	0.00186114	0.022499	0.00167364	0.00303289	0.00595483	0.00162946	0.00264403	0.0131655	0.0080894	4.779249
72	-1420.965	-1585.915	164.9504	0.0339702	0.188886	0.0463854	0.0183002	0.0350592	0.0254055	0.087924	0.0235439	0.00599756	0.0177796	0.0267508	0.0449018	0.0631309	0.222661	0.0994492	0.0831041	0.0147928	0.0334685	0.00151213	0.0815605	0.00140063	0.034913	0.10347	0.143867	0.00193513	0.0248066	0.00815278	0.0828117	0.00445619	0.00227872	0.0424647	0.0512542	0.0830632	0.0540616	0.00189634	0.012594	0.0232344	0.0960201	0.0319433	0.0156818	0.0328784	0.0706699	0.0268439	0.0698531	0.0678125	0.156863	0.0274474	0.00659201	0.0708422	0.124812	0.0324199	0.0287932	0.0227873	0.0473012	0.0278551	0.00398457	0.0690197	0.186161	0.0661414	0.00204543	0.00536853	0.00771869	0.0477521	0.00896272	0.0376534	0.0401042	0.00194244	0.0250925	0.0375185	0.0642588	0.107233	0.0338601	0.0146685	0.00347942	0.038412	0.292865	0.0364009	0.0442119	0.038783	0.0763414	0.162133	0.00879547	0.0831388	0.000449219	0.0419452	0.00221403	0.0416213	0.0438283	0.00751952	0.14694	0.00553619	0.0160754	0.040513	0.0203735	0.00144813	0.0641005	0.0294869	1.472649	0.9780228	0.00708486	0.0393942	0.00967419	0.00381672	0.00731199	0.0052986	0.0183375	0.00491035	0.00125086	0.00370813	0.00557917	0.00936478	0.0131667	0.0464384	0.0207412	0.0173323	0.00308519	0.00698024	0.000315371	0.0170104	0.000292117	0.00728151	0.0215797	0.030005	0.000403592	0.00517369	0.00170035	0.0172713	0.000929388	0.000475252	0.00885648	0.0106896	0.0173238	0.0112752	0.000395502	0.00262662	0.0048458	0.0200261	0.00666213	0.00327061	0.00685716	0.014739	0.00559859	0.0145686	0.014143	0.0327155	0.00572447	0.00137484	0.0147749	0.0260309	0.00676154	0.00600515	0.00475255	0.00986519	0.00580949	0.000831027	0.0143948	0.0388259	0.0137945	0.000426598	0.00111967	0.00160982	0.00995924	0.00186927	0.00785303	0.00836419	0.000405117	0.00523332	0.00782491	0.0134019	0.0223647	0.00706191	0.00305927	0.000725672	0.00801124	0.0610803	0.00759182	0.0092209	0.00808862	0.0159219	0.0338146	0.00183439	0.0173395	9.36897e-05	0.00874814	0.000461761	0.00868058	0.00914088	0.00156828	0.030646	0.00115464	0.0033527	0.00844944	0.00424912	0.000302024	0.0133689	0.00614982	4.794756
108	-1418.687	-1583.243	164.5552	0.0410174	0.301577	0.0304565	0.00175458	0.0374651	0.0384103	0.0526974	0.018369	0.00348951	0.0196759	0.0547481	0.025369	0.0297437	0.145546	0.184592	0.0445064	0.0203547	0.0161423	0.0161087	0.023691	0.00489758	0.0457946	0.18505	0.199896	0.00651408	0.0290357	0.012163	0.0799815	0.00557475	0.00404928	0.0383423	0.0466906	0.0475233	0.0534558	0.0075609	0.0190158	0.0470444	0.126506	0.0155459	0.0146387	0.00748879	0.0431008	0.0757856	0.110718	0.0734566	0.0749181	0.00577333	0.00497945	0.0955534	0.100614	0.0226329	0.00482903	0.0397043	0.027748	0.0358957	0.0052819	0.0585146	0.29835	0.122701	0.000943604	0.00835705	0.00972479	0.00300153	0.00704105	0.028388	0.0346471	0.0227483	0.00228568	0.0515692	0.0452579	0.0552143	0.0170557	0.00682535	0.00195305	0.0615258	0.130861	0.0468012	0.106943	0.0611243	0.0252563	0.065352	0.00633097	0.0664966	0.0326461	0.0875498	0.0165014	0.0701845	0.0538185	0.00383316	0.0972367	0.00306732	0.00962747	0.0553605	0.00328836	0.0469075	0.042272	0.068113	1.842761	1.100779	0.00861863	0.0633678	0.00639956	0.000368676	0.00787221	0.00807082	0.0110728	0.00385972	0.000733222	0.00413433	0.0115038	0.00533057	0.00624979	0.0305823	0.0387868	0.00935175	0.00427697	0.00339184	0.00338478	0.00497799	0.00102909	0.00962242	0.0388831	0.0420025	0.00136875	0.00610102	0.00255571	0.0168058	0.00117137	0.00085084	0.00805654	0.0098107	0.00998567	0.0112322	0.00158871	0.00399563	0.00988503	0.0265817	0.00326652	0.0030759	0.00157356	0.00905641	0.0159242	0.0232642	0.0154348	0.0157419	0.0012131	0.00104629	0.0200778	0.0211412	0.00475567	0.00101468	0.00834273	0.00583046	0.00754245	0.00110984	0.0122952	0.0626898	0.0257821	0.000198272	0.00175599	0.00204339	0.000630686	0.00147948	0.00596492	0.0072801	0.0047799	0.00048027	0.0108358	0.00950965	0.0116017	0.00358376	0.00143415	0.000410379	0.0129279	0.0274968	0.00983394	0.0224711	0.0128435	0.0053069	0.0137319	0.00133027	0.0139724	0.00685965	0.0183961	0.00346731	0.0147473	0.0113084	0.000805429	0.0204315	0.00064451	0.00202294	0.0116324	0.000690956	0.00985627	0.00888226	0.014312	4.759152
144	-1432.299	-1596.632	164.3328	0.0427246	0.185707	0.0170217	0.000329425	0.0248463	0.0221955	0.0921114	0.00563403	0.0159409	0.0120594	0.0233782	0.0233073	0.00919964	0.183693	0.0460989	0.0565514	0.0602077	0.0125918	0.0189489	0.108001	0.00164501	0.0218878	0.240271	0.149936	0.00194529	0.00492853	0.0104376	0.15059	0.0223844	0.0067972	0.0457403	0.00624993	0.0593399	0.0426012	0.011332	0.0137433	0.0103826	0.10836	0.00313997	0.00530935	0.0117808	0.0382644	0.0433126	0.153338	0.130916	0.245607	0.0168796	0.00663522	0.0797617	0.149768	0.165115	0.0320632	0.143298	0.0201064	0.194353	0.08	0.0297176	0.00184503	0.060635	0.0343509	0.050212	0.0488759	0.0172522	0.0173609	0.0345992	0.00922526	0.0817465	0.0283958	0.19037	0.0715371	0.0152606	0.00215282	0.0153855	0.0220312	0.0427374	0.0324994	0.00386036	0.126408	0.0345561	0.0282701	0.0513217	0.0240017	0.158509	0.0266504	0.0341886	0.0613829	0.0130531	0.0289841	0.0356104	0.0306632	0.0200106	0.0130664	0.0236273	0.0144658	0.0342342	0.0504624	0.0187845	1.5394	1.115775	0.00849892	0.0369415	0.00338601	6.55302e-05	0.0049425	0.0044152	0.0183231	0.00112074	0.00317101	0.0023989	0.00465047	0.00463637	0.00183002	0.0365408	0.00917014	0.0112494	0.0119767	0.00250479	0.00376937	0.0214839	0.00032723	0.00435398	0.0477954	0.0298256	0.000386963	0.000980398	0.00207627	0.0299558	0.00445278	0.00135212	0.0090988	0.00124325	0.0118041	0.00847436	0.00225419	0.00273387	0.00206534	0.0215552	0.000624613	0.00105615	0.00234347	0.00761167	0.00861587	0.0305024	0.0260423	0.0488569	0.00335774	0.0013199	0.0158664	0.0297924	0.0328451	0.0063781	0.0285052	0.00399963	0.0386612	0.0159139	0.00591151	0.00036702	0.0120617	0.00683318	0.00998832	0.00972255	0.00343185	0.00345347	0.00688258	0.00183512	0.0162613	0.00564859	0.0378691	0.0142304	0.00303569	0.000428246	0.00306053	0.00438252	0.00850146	0.00646487	0.000767914	0.0251455	0.00687401	0.00562357	0.0102091	0.00477449	0.0315312	0.00530137	0.0068009	0.0122105	0.00259657	0.00576561	0.00708372	0.00609962	0.00398056	0.00259922	0.00470001	0.00287758	0.00680996	0.0100381	0.00373667	5.027069
180	-1410.16	-1575.17	165.0099	0.0389789	0.176756	0.0504518	0.000520451	0.0287931	0.0331917	0.109553	0.00743925	0.0203547	0.0109914	0.0404467	0.0255125	0.0212715	0.230576	0.192237	0.05212	0.0262153	0.0122344	0.00241667	0.0695374	0.000750117	0.044951	0.250339	0.113317	0.00759651	0.00476215	0.0226374	0.0921213	0.0284187	0.00413204	0.0531287	0.0615561	0.0969319	0.0159563	0.00213714	0.0139405	0.0165332	0.0831587	0.0108457	0.0111796	0.0644632	0.0246991	0.0182089	0.0699923	0.0986661	0.106031	0.0257731	0.0168097	0.0950406	0.156044	0.0803194	0.0279521	0.041976	0.0167046	0.182648	0.0580293	0.0222943	0.038647	0.0931924	0.0550199	0.0261301	0.0403299	0.0634508	0.00704668	0.027587	0.00734309	0.00480036	0.00671757	0.198294	0.0368692	0.0589984	0.00107572	0.00608992	0.00230498	0.0223013	0.0269406	0.0170536	0.125429	0.0245684	0.0350499	0.0251366	0.00677657	0.102463	0.026156	0.0218035	0.0402675	0.0195035	0.0116539	0.0319641	0.0195581	0.0347178	0.0241366	0.00983599	0.0275707	0.044966	0.0317665	0.0370223	1.540273	1.149408	0.00841844	0.0381748	0.0108963	0.000112404	0.00621857	0.00716856	0.0236607	0.00160669	0.00439609	0.00237385	0.00873544	0.00551005	0.00459411	0.0497985	0.0415183	0.0112566	0.00566183	0.00264232	0.000521939	0.0150183	0.000162006	0.00970826	0.0540667	0.0244735	0.00164065	0.0010285	0.00488909	0.0198958	0.00613771	0.000892415	0.0114744	0.0132945	0.0209348	0.00344616	0.000461568	0.00301078	0.00357076	0.0179601	0.00234238	0.00241452	0.0139224	0.00533437	0.00393265	0.0151165	0.0213093	0.0228999	0.00556633	0.00363045	0.0205263	0.0337015	0.0173469	0.00603694	0.00906574	0.00360777	0.0394473	0.0125328	0.004815	0.00834677	0.0201272	0.0118829	0.00564342	0.00871022	0.0137037	0.0015219	0.00595809	0.00158592	0.00103676	0.00145082	0.0428263	0.0079628	0.0127421	0.000232329	0.00131527	0.000497816	0.00481651	0.00581848	0.00368315	0.0270894	0.00530614	0.00756988	0.00542886	0.00146356	0.0221293	0.00564903	0.00470899	0.00869674	0.00421225	0.00251693	0.00690344	0.00422404	0.00749816	0.00521289	0.00212432	0.00595455	0.00971149	0.00686074	0.00799586	4.63018
216	-1420.05	-1585.148	165.0977	0.0186664	0.340254	0.0428904	0.000919282	0.0482209	0.0131068	0.0960778	0.00233155	0.0233541	0.0390493	0.0279004	0.0155106	0.0357923	0.250684	0.206371	0.0474745	0.0110365	0.0218089	0.00470422	0.0406866	0.00208079	0.0321302	0.236024	0.176586	0.00250659	0.017823	0.0164848	0.182712	0.00401004	0.0135381	0.0105359	0.0278539	0.066431	0.0138455	0.0204718	0.0239715	0.0397904	0.0905834	0.0341369	0.00294653	0.015105	0.0214235	0.0729552	0.0847578	0.0838996	0.0589375	0.00983873	0.0104771	0.0644288	0.0976366	0.007974	0.0471921	0.00170572	0.0423116	0.0254559	0.0299502	0.0558222	0.0521853	0.0864896	0.00014744	0.017321	0.0393639	0.165384	0.0187649	0.0230987	0.0183245	0.00429711	0.00620489	0.0174316	0.025298	0.00733013	0.0541712	0.0189093	0.0138326	0.0829293	0.0498222	0.0762417	0.00528193	0.0331326	0.107286	0.00821856	0.0339247	0.0441121	0.00630271	0.0715988	0.0128823	0.0235524	0.0916124	0.0969211	0.0066769	0.0544214	0.0615856	0.0344348	0.00444427	0.0338798	0.0168704	0.0373255	1.341565	1.315861	0.00406394	0.0740781	0.00933784	0.00020014	0.0104984	0.00285354	0.0209175	0.00050761	0.0050845	0.00850157	0.00607431	0.00337686	0.00779249	0.0545774	0.0449298	0.0103359	0.0024028	0.0047481	0.00102417	0.00885803	0.000453016	0.00699519	0.0513858	0.0384453	0.00054572	0.00388031	0.00358897	0.0397788	0.00087304	0.00294743	0.00229381	0.00606418	0.0144629	0.00301435	0.00445699	0.00521893	0.00866293	0.0197213	0.00743207	0.000641501	0.00328856	0.0046642	0.0158834	0.0184529	0.0182661	0.0128315	0.00214203	0.002281	0.014027	0.0212568	0.00173605	0.0102744	0.00037136	0.00921183	0.0055421	0.00652056	0.0121533	0.0113615	0.01883	3.20997e-05	0.00377103	0.00857007	0.0360064	0.00408538	0.0050289	0.00398949	0.000935539	0.00135089	0.00379509	0.00550773	0.00159587	0.0117938	0.00411681	0.00301156	0.0180549	0.010847	0.0165989	0.00114995	0.00721342	0.0233577	0.0017893	0.00738588	0.00960382	0.00137219	0.015588	0.00280465	0.00512768	0.0199453	0.0211011	0.00145365	0.0118483	0.013408	0.00749693	0.000967579	0.00737611	0.00367291	0.00812627	4.593186
252	-1424.156	-1588.87	164.7133	0.0322748	0.306539	0.0719444	0.00248383	0.0388988	0.0220871	0.0469214	0.00557964	0.0238265	0.0309261	0.0910803	0.0070865	0.0138404	0.154099	0.178185	0.0629145	0.0506917	0.0368584	0.00556935	0.0494313	0.0124783	0.069933	0.179327	0.123495	0.000255947	0.0147427	0.0244228	0.177548	0.0192956	0.0211722	0.0351207	0.0219172	0.060673	0.0359841	0.014743	0.0227772	0.0101487	0.0521359	0.0159199	0.00891774	0.0209517	0.0653214	0.0125552	0.122666	0.104983	0.0927219	0.00604751	0.0468319	0.074147	0.193337	0.0112752	0.00652039	0.000668436	0.00952867	0.0392241	0.0841037	0.10256	0.00221721	0.103614	0.000568086	0.024677	0.0196999	0.226155	0.0652856	0.0592304	0.00497824	0.0789474	0.00237736	0.00185619	0.0253001	0.00786161	0.0719069	0.00774452	0.0126825	0.0838715	0.0410847	0.116205	0.00788466	0.0302546	0.133711	0.0143455	0.0374648	0.00437329	0.00407181	0.0186591	0.0214143	0.0318806	0.205297	0.101927	0.0376285	0.048266	0.0394748	0.0200933	0.000658174	0.0231805	0.00372814	0.025452	1.354081	1.118165	0.00657097	0.0624097	0.0146475	0.000505695	0.00791959	0.00449682	0.00955295	0.00113599	0.00485096	0.00629639	0.0185435	0.00144277	0.00281784	0.0313738	0.0362774	0.0128091	0.0103206	0.00750417	0.00113389	0.0100639	0.00254051	0.014238	0.03651	0.0251429	5.21094e-05	0.00300154	0.00497235	0.0361479	0.00392849	0.00431056	0.00715039	0.00446222	0.0123527	0.00732617	0.0030016	0.00463732	0.00206623	0.0106146	0.00324121	0.0018156	0.00426565	0.0132991	0.00255617	0.0249742	0.021374	0.0188777	0.00123124	0.00953472	0.0150959	0.0393624	0.00229558	0.00132752	0.00013609	0.00193999	0.00798582	0.0171231	0.0208807	0.000451413	0.0210953	0.000115659	0.00502411	0.0040108	0.046044	0.0132918	0.012059	0.00101354	0.0160733	0.000484018	0.00037791	0.00515096	0.00160058	0.0146399	0.00157674	0.00258209	0.0170758	0.00836464	0.0236586	0.00160527	0.00615968	0.0272229	0.00292066	0.00762763	0.000890379	0.000828999	0.0037989	0.00435983	0.00649073	0.0417975	0.0207519	0.00766096	0.0098267	0.00803685	0.0040909	0.000134001	0.00471943	0.000759029	0.0051819	4.911719
288	-1421.324	-1586.448	165.1237	0.0531067	0.192375	0.0380446	0.00624251	0.0252171	0.0250051	0.0411616	0.01511	0.0206182	0.025246	0.0247045	0.0191634	0.00698851	0.145831	0.128867	0.0598019	0.0197602	0.0143075	0.00211123	0.0233764	0.0177773	0.0547749	0.118748	0.119915	0.011753	0.0268505	0.0412359	0.110909	0.000620061	0.0018506	0.0735499	0.0112521	0.0686832	0.0156529	0.00204174	0.0137701	0.0289136	0.104477	0.0436602	0.0158479	0.010928	0.0193025	0.0415581	0.0687153	0.0615982	0.0908505	0.00615126	0.0119878	0.05396	0.226449	0.0877968	0.00508522	0.0618536	0.00565043	0.293213	0.0222856	0.0441932	0.0436892	0.0390273	0.0464019	0.0592562	0.00880988	0.035297	0.0214375	0.0125426	0.00396193	0.00605745	0.00551365	0.141632	0.0238323	0.00521258	0.0373583	0.00266902	0.0745091	0.0290519	0.0665792	0.0397557	0.254794	0.0653998	0.0364301	0.0809311	0.0031345	0.203444	0.00167733	0.0314767	0.0125798	0.0110015	0.00356533	0.0402564	0.00132794	0.0342278	0.00239891	0.0103116	0.0354356	0.0642092	0.0774553	0.014327	1.481862	1.20125	0.0116261	0.0421147	0.00832873	0.00136661	0.00552052	0.00547411	0.00901109	0.00330788	0.00451375	0.00552685	0.00540831	0.00419524	0.00152992	0.0319253	0.0282116	0.0130918	0.0043259	0.00313219	0.00046219	0.00511756	0.00389181	0.0119913	0.0259964	0.0262518	0.00257296	0.0058781	0.00902737	0.0242802	0.000135744	0.000405132	0.0161015	0.00246332	0.0150361	0.00342673	0.000446978	0.00301455	0.00632977	0.0228721	0.0095581	0.00346942	0.00239236	0.00422571	0.0090979	0.0150431	0.0134851	0.019889	0.00134663	0.00262437	0.0118129	0.0495742	0.0192205	0.00111326	0.013541	0.00123699	0.0641901	0.00487875	0.00967478	0.00956444	0.00854386	0.0101583	0.0129724	0.00192866	0.00772722	0.0046931	0.00274583	0.000867346	0.0013261	0.00120705	0.0310061	0.00521736	0.00114114	0.00817848	0.000584302	0.0163115	0.00636005	0.0145755	0.00870333	0.0557794	0.0143173	0.00797528	0.0177174	0.000686205	0.044538	0.000367202	0.00689087	0.00275396	0.00240844	0.000780521	0.00881292	0.000290712	0.00749315	0.00052517	0.00225741	0.00775756	0.0140567	0.0169565	0.00313646	4.567879
324	-1427.071	-1591.907	164.8366	0.0324409	0.228212	0.0453764	0.00175376	0.0385315	0.00810661	0.0722379	0.0173031	0.00394334	0.00169822	0.00772023	0.0158864	0.0151257	0.162643	0.109476	0.073152	0.0258125	0.0362011	0.00161957	0.0501468	0.00318194	0.0355993	0.180705	0.143112	0.00165975	0.0171514	0.039241	0.109428	0.00353707	0.00227813	0.0222178	0.0222865	0.0696595	0.0262116	0.00515488	0.0184343	0.000787858	0.0600427	0.0193933	0.0474706	0.0192615	0.0758545	0.0669805	0.0863185	0.0674578	0.116534	0.00987614	0.00788444	0.115014	0.150576	0.0163642	0.00314746	0.0125047	0.0414618	0.00479475	0.000553044	0.0160014	0.0560004	0.0700851	0.0637911	0.0200868	0.0491128	0.136491	0.0443972	0.097471	0.00476361	0.053396	0.000128377	0.0226417	0.0230588	0.0116207	0.0838463	0.00466536	0.00512838	0.0620182	0.00175401	0.0493994	0.0172517	0.023993	0.0870726	0.0592697	0.0792644	0.0190942	0.00118411	0.0229986	0.033433	0.0175262	0.2067	0.0415804	0.0160956	0.0153256	0.0314026	0.0801568	0.00157739	0.036988	0.0539951	0.00711951	2.232196	1.313541	0.00754894	0.0531046	0.010559	0.000408097	0.00896622	0.00188639	0.0168096	0.00402639	0.000917609	0.000395172	0.00179649	0.00369674	0.00351973	0.0378469	0.0254748	0.0170224	0.00600652	0.00842395	0.000376871	0.0116691	0.000740432	0.00828391	0.0420497	0.033302	0.000386221	0.00399111	0.00913132	0.0254637	0.00082307	0.000530118	0.00517005	0.00518604	0.0162097	0.0060994	0.00119953	0.00428964	0.000183333	0.0139718	0.00451278	0.0110463	0.00448211	0.0176512	0.0155863	0.0200862	0.0156973	0.0271172	0.00229816	0.0018347	0.0267636	0.0350387	0.00380792	0.000732408	0.00290982	0.0096481	0.00111573	0.000128692	0.00372351	0.0130312	0.0163087	0.0148441	0.00467417	0.0114285	0.0317613	0.0103311	0.0226813	0.00110848	0.0124252	2.98732e-05	0.00526868	0.00536574	0.00270412	0.0195109	0.00108562	0.00119337	0.0144315	0.000408154	0.0114952	0.00401444	0.00558313	0.0202616	0.013792	0.0184447	0.00444318	0.000275541	0.00535174	0.0077798	0.00407832	0.0480987	0.0096757	0.00374543	0.00356625	0.00730734	0.0186524	0.000367057	0.00860705	0.0125646	0.0016567	4.297409
