Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-1675.254	-1836.68	161.4268	1.193729	0.00298288	0.00535967	0.175711	0.00571357	0.0149025	0.0146641	0.0215936	0.000450507	0.0277527	0.105012	0.0733121	0.149113	0.156263	0.077311	0.225706	0.143044	0.103303	0.0219788	0.016272	0.0026532	0.0952805	0.111123	0.0640383	0.00994848	0.0189447	0.0273774	0.0714429	0.0505865	0.01645	0.0142435	0.167943	0.139675	0.0587665	0.000733074	0.028997	0.00727948	0.0112434	0.00553125	0.0514463	0.0942904	0.0364234	0.0471976	0.0279943	0.214188	0.0133782	0.0173011	0.137782	0.0037409	0.0531668	0.0456404	0.0407564	0.0441237	0.0269198	0.098824	0.0894413	0.0904763	0.00393972	9.44542e-05	0.00397094	0.0580482	0.0749245	0.0629644	0.0817969	0.0899276	0.0124977	0.0311696	0.0938072	0.0771504	0.0554474	0.0825031	0.0962691	0.0258614	0.0262033	0.0223437	0.00739597	0.0213733	0.0163997	0.033287	0.0473188	0.16844	0.00936071	0.0392121	0.0702479	0.0570691	0.16296	0.14662	0.144085	0.0629316	0.292318	0.129012	0.0803532	0.132634	0.0230137	0.107872	0.0468009	0.245827	0.0816584	1.765429	0.000466009	0.00083733	0.027451	0.000892619	0.00232818	0.00229094	0.00337352	7.03818e-05	0.00433575	0.0164059	0.0114534	0.0232956	0.0244126	0.0120781	0.0352616	0.0223475	0.0161389	0.0034337	0.00254213	0.000414504	0.0148855	0.0173605	0.0100046	0.00155423	0.00295969	0.00427712	0.0111614	0.00790302	0.00256995	0.00222523	0.0262375	0.0218212	0.00918098	0.000114527	0.00453015	0.00113726	0.00175653	0.000864136	0.00803735	0.0147308	0.00569036	0.00737358	0.00437349	0.0334621	0.00209004	0.00270291	0.0215253	0.000584434	0.00830614	0.0071303	0.00636729	0.00689335	0.00420562	0.0154391	0.0139732	0.0141349	0.000615494	1.47564e-05	0.000620372	0.00906875	0.0117053	0.0098368	0.012779	0.0140492	0.0019525	0.00486956	0.0146553	0.0120531	0.00866243	0.0128893	0.0150399	0.00404027	0.00409369	0.00349071	0.00115546	0.0033391	0.00256209	0.00520036	0.00739252	0.026315	0.0014624	0.00612603	0.0109747	0.00891578	0.025459	0.0229061	0.0225101	0.00983167	0.0456683	0.0201552	0.0125534	0.0207211	0.00359538	0.0168526	0.00731161	0.038405	0.0127573	0.12422	0.335255	0.717397	1.93617	6.400903
36	-1683.695	-1844.912	161.2176	1.459548	0.0025625	0.0418091	0.0991491	0.0239858	0.00530114	0.00314424	0.0222722	0.000406744	0.0387217	0.0901571	0.0559946	0.0529906	0.127264	0.031187	0.0842812	0.0713747	0.0672702	0.0575076	0.019319	0.00344557	0.0325079	0.117731	0.0542477	0.00730388	0.0403545	0.00160721	0.0369951	0.0381674	0.0920113	0.0461965	0.0590978	0.180272	0.0490666	0.0993539	0.0130956	0.00894501	0.0177924	0.00123084	0.0222059	0.10573	0.0389826	0.154469	0.0735672	0.175179	0.0195123	0.0357388	0.139051	0.0194811	0.021775	0.117455	0.0568469	0.105859	0.0160579	0.112526	0.0564672	0.0397478	0.0210232	0.00029869	0.00672855	0.0308015	0.0895686	0.061633	0.163292	0.0856746	0.027547	0.0791291	0.0305178	0.0705592	0.0125915	0.249509	0.0867738	0.00538705	0.0806342	0.0554982	0.0448203	0.0368075	0.00037311	0.0207261	0.105651	0.0858647	0.0130425	0.000766294	0.0944331	0.0645077	0.188847	0.058288	0.142001	0.0314319	0.196235	0.126662	0.134686	0.0755437	0.0908215	0.0472877	0.0727431	0.286003	0.131839	1.873813	0.000406017	0.00662446	0.0157097	0.00380045	0.000839941	0.00049819	0.00352892	6.44467e-05	0.00613528	0.014285	0.00887209	0.00839612	0.0201643	0.00494144	0.013354	0.011309	0.0106586	0.00911181	0.003061	0.000545935	0.00515073	0.018654	0.00859529	0.00115727	0.00639399	0.000254655	0.0058617	0.00604746	0.0145788	0.00731963	0.00936378	0.0285633	0.00777437	0.0157422	0.00207493	0.0014173	0.00281913	0.000195021	0.00351842	0.0167525	0.00617661	0.024475	0.0116564	0.0277563	0.00309163	0.00566264	0.0220321	0.00308668	0.00345015	0.0186101	0.00900713	0.0167728	0.0025443	0.0178293	0.00894697	0.00629786	0.00333103	4.73261e-05	0.00106611	0.00488035	0.0141917	0.00976546	0.0258729	0.0135748	0.00436469	0.0125376	0.00483541	0.0111798	0.00199506	0.0395336	0.0137489	0.000853554	0.0127761	0.00879343	0.00710158	0.00583198	5.91176e-05	0.00328395	0.0167399	0.0136049	0.00206652	0.000121416	0.0149625	0.010221	0.0299219	0.00923547	0.0224994	0.00498023	0.0310926	0.020069	0.0213404	0.0119696	0.0143902	0.00749251	0.0115258	0.0453159	0.0208894	0.0643042	0.21649	0.548773	1.84753	6.311322
72	-1674.15	-1832.209	158.0596	1.462613	0.0229021	0.0215853	0.140277	0.0154206	0.00428643	0.00217895	0.0195208	0.071913	0.0397783	0.223305	0.0648276	0.247548	0.100689	0.0964114	0.317963	0.0986758	0.162107	0.0986435	0.0241584	0.00169666	0.0694272	0.115791	0.0375852	0.00150799	0.00139458	0.0186982	0.0699421	0.0414256	0.00735472	0.065946	0.142087	0.16038	0.0277939	0.0761494	0.0407001	0.0151207	0.0394166	0.00031203	0.021458	0.132003	0.0889037	0.116485	0.0618986	0.157054	0.0451504	0.0652274	0.0894238	0.0633193	0.0133367	0.0427189	0.0750603	0.0510736	0.0348584	0.13491	0.119316	0.0500683	0.0289471	0.0130829	0.0937658	0.119424	0.0244107	0.0968191	0.0852404	0.0360189	0.0175448	0.189862	0.0313809	0.0133738	0.102204	0.347504	0.183901	0.116336	0.150104	0.116954	0.107003	0.0467871	0.0218136	0.0996193	0.157523	0.0336842	0.116317	0.0164385	0.05184	0.294035	0.115392	0.103269	0.00917162	0.0327105	0.117281	0.0479878	0.251551	0.0140755	0.0622307	0.0231197	0.157248	0.0645628	0.0365661	2.236404	0.0029308	0.00276229	0.0179514	0.00197339	0.000548538	0.000278842	0.0024981	0.00920276	0.00509046	0.0285765	0.00829603	0.0316789	0.0128852	0.0123378	0.04069	0.0126276	0.020745	0.0126235	0.00309157	0.000217123	0.00888465	0.0148178	0.00480981	0.000192979	0.000178465	0.00239282	0.00895054	0.00530126	0.000941189	0.00843916	0.018183	0.0205239	0.00355681	0.0097449	0.00520842	0.001935	0.00504417	3.99307e-05	0.00274599	0.0168926	0.0113771	0.0149066	0.00792122	0.0200983	0.00577793	0.00834719	0.0114436	0.00810302	0.00170671	0.00546677	0.00960552	0.00653593	0.00446086	0.0172645	0.0152689	0.00640728	0.00370438	0.00167423	0.0119993	0.0152827	0.00312385	0.01239	0.0109083	0.00460937	0.00224522	0.0242968	0.00401584	0.00171146	0.0130791	0.0444703	0.0235339	0.0148876	0.0192089	0.0149667	0.0136933	0.00598738	0.00279151	0.0127484	0.0201583	0.00431059	0.0148852	0.00210365	0.006634	0.0376279	0.0147668	0.0132155	0.0011737	0.00418599	0.0150085	0.00614103	0.0321912	0.00180125	0.00796371	0.00295865	0.0201231	0.00826215	0.00467939	0.0637915	0.215313	0.546855	1.84577	7.814285
108	-1676.144	-1836.964	160.82	1.218667	0.0115305	0.0198373	0.129757	0.00260629	0.00276178	0.0131719	0.0208437	0.106055	0.0244679	0.0737024	0.0669546	0.101075	0.107641	0.0448842	0.260519	0.142287	0.171429	0.0481223	0.0378315	0.0644516	0.0430774	0.0374968	0.0720994	0.00286816	0.0503411	0.000414975	0.0187639	0.0257103	0.0592938	0.0492952	0.0797868	0.130915	0.048856	0.0267193	0.013877	0.0468708	0.0513138	0.00137132	0.0245179	0.116391	0.0514832	0.0382522	0.0264225	0.167513	0.148054	0.0345788	0.116273	0.00326223	0.0498476	0.0380292	0.0225319	0.156466	0.0772515	0.097529	0.0755961	0.0567263	0.119035	0.00953437	0.0323876	0.0476443	0.0252905	0.137379	0.0585681	0.0794863	0.0213199	0.170869	0.0182936	0.018007	0.0738078	0.19471	0.129019	0.114416	0.0941828	0.0179796	0.113823	0.121036	0.0275706	0.0633018	0.0916613	0.023343	0.107652	0.0536434	0.058475	0.21018	0.162107	0.191548	0.0136405	0.0500363	0.0569901	0.0287794	0.0577788	0.0560411	0.0818893	0.0186146	0.231046	0.0128697	0.081107	1.637698	0.00169946	0.00292379	0.0191247	0.000384138	0.000407055	0.00194138	0.00307212	0.0156313	0.00360629	0.0108629	0.00986834	0.0148973	0.015865	0.00661542	0.0383975	0.0209714	0.0252667	0.00709268	0.00557593	0.00949942	0.00634912	0.0055266	0.0106266	0.000422735	0.0074197	6.11626e-05	0.00276559	0.0037894	0.00873922	0.00726555	0.0117597	0.0192954	0.00720081	0.00393812	0.00204531	0.00690821	0.00756306	0.000202117	0.00361366	0.0171546	0.00758804	0.00563793	0.00389438	0.0246896	0.0218215	0.00509652	0.0171373	0.000480816	0.00734696	0.00560507	0.00332094	0.0230614	0.011386	0.0143746	0.011142	0.00836081	0.0175444	0.00140526	0.00477356	0.00702222	0.00372753	0.020248	0.00863227	0.0117154	0.00314231	0.0251842	0.00269626	0.00265402	0.0108784	0.028698	0.0190159	0.0168636	0.0138815	0.00264999	0.0167762	0.0178394	0.00406359	0.00932995	0.0135098	0.00344049	0.0158667	0.00790642	0.00861855	0.0309781	0.0238927	0.0282319	0.00201045	0.00737478	0.00839969	0.00424175	0.00851592	0.00825982	0.0120695	0.00274359	0.0340535	0.00189684	0.0119542	0.11713	0.322746	0.701693	1.93347	6.784789
144	-1685.413	-1845.746	160.3326	1.270724	0.0294471	0.0131189	0.106937	0.00262557	0.0162535	0.000176846	0.0420171	0.152688	0.0420138	0.0417486	0.100581	0.131329	0.0881984	0.0657828	0.228687	0.244321	0.127061	0.052432	0.0428128	0.00748793	0.116164	0.0702821	0.076624	0.0409914	0.0174802	0.00494555	0.0727622	0.109079	0.0437241	0.0693891	0.192744	0.156684	0.0428746	0.0249638	0.00329874	0.0775094	0.0477862	0.00662855	0.0153603	0.134162	0.0324329	0.0449234	0.0688553	0.165446	0.0294192	0.0252634	0.216844	0.00212096	0.0254469	0.0105109	0.132541	0.0332438	0.178208	0.0627147	0.113568	0.00740391	0.016634	0.00384576	0.26149	0.0961924	0.0313309	0.0100292	0.0405153	0.00172566	0.235102	0.0539021	0.0847157	0.132976	0.0343908	0.128071	0.0236658	0.122632	0.0211676	0.163927	0.0876687	0.0474399	0.135307	0.0323796	0.1177	0.0259	0.0261772	0.0961078	0.00898133	0.0525479	0.232116	0.145163	0.0359571	0.0809497	0.0921356	0.0880526	0.052193	0.0176833	0.0550976	0.0459379	0.0857226	0.0154406	0.0318623	1.527145	0.00415982	0.00185323	0.0151064	0.000370898	0.00229603	2.4982e-05	0.0059355	0.0215693	0.00593503	0.00589757	0.0142084	0.018552	0.0124593	0.00929273	0.0323053	0.0345137	0.0179491	0.00740675	0.00604791	0.00105778	0.0164097	0.00992833	0.0108242	0.0057906	0.00246932	0.000698628	0.0102787	0.0154089	0.00617664	0.00980218	0.0272278	0.0221338	0.00605663	0.00352649	0.000465993	0.0109493	0.00675047	0.000936376	0.00216985	0.0189523	0.00458159	0.00634605	0.00972678	0.0233716	0.00415588	0.00356881	0.0306322	0.000299614	0.00359473	0.00148482	0.0187232	0.00469615	0.0251744	0.00885933	0.0160431	0.00104591	0.00234978	0.000543267	0.0369391	0.0135885	0.00442593	0.00141676	0.00572334	0.000243773	0.0332114	0.00761442	0.0119673	0.0187847	0.00485817	0.0180918	0.00334312	0.0173235	0.00299022	0.0231569	0.0123844	0.00670155	0.0191141	0.00457408	0.0166268	0.00365874	0.00369789	0.0135766	0.00126874	0.00742312	0.0327896	0.0205063	0.00507944	0.0114353	0.0130154	0.0124386	0.00737299	0.00249802	0.00778331	0.00648937	0.0121095	0.0021812	0.004501	0.103401	0.297521	0.668669	1.924	7.078948
180	-1678.429	-1838.713	160.2841	1.330588	0.124088	0.019509	0.0410957	0.0016835	0.00258053	0.000690211	0.057307	0.0843515	0.0188933	0.100394	0.0668785	0.19167	0.184326	0.00882414	0.174391	0.170335	0.140265	0.0335952	0.0524488	0.0220399	0.0147473	0.0558577	0.0586773	0.0314898	0.0423235	0.021455	0.0314213	0.027815	0.0303527	0.0225189	0.108565	0.210366	0.126708	0.0635301	0.0531225	0.0289855	0.0459408	0.00499805	0.00320518	0.056588	0.0484493	0.145764	0.0326046	0.19276	0.0148019	0.00791411	0.110602	0.0188183	0.13576	0.0710212	0.0949944	0.0851352	0.144807	0.157182	0.0688758	0.0409142	0.0792972	0.00362872	0.00436603	0.0777632	0.0987169	0.077897	0.0589226	0.0385015	0.00867936	0.163342	0.00524322	0.0335284	0.139709	0.185733	0.133884	0.0400553	0.0405933	0.178918	0.0896111	0.117582	0.0578154	0.0220709	0.0378362	0.0334445	0.0885877	0.0407689	0.085525	0.18693	0.0732449	0.0353438	0.0570404	0.0886896	0.116842	0.00469693	0.103299	0.00934269	0.0223776	0.117244	0.171897	0.0755151	0.127757	1.594385	0.0176345	0.00277248	0.00584021	0.000239246	0.000366726	9.80876e-05	0.00814404	0.0119874	0.00268498	0.0142672	0.00950427	0.0272387	0.026195	0.00125402	0.0247831	0.0242068	0.0199334	0.00477429	0.00745362	0.00313214	0.00209577	0.00793807	0.00833878	0.00447509	0.00601469	0.00304902	0.00446536	0.00395286	0.0043135	0.00320022	0.0154285	0.0298957	0.0180068	0.00902842	0.00754937	0.0041192	0.00652876	0.000710285	0.000455497	0.00804186	0.00688524	0.0207148	0.00463353	0.0273936	0.00210354	0.00112469	0.015718	0.00267432	0.0192933	0.010093	0.0134999	0.0120988	0.0205789	0.0223375	0.00978812	0.00581441	0.0112691	0.000515686	0.000620468	0.0110511	0.0140289	0.0110701	0.00837364	0.00547154	0.00123345	0.0232129	0.000745127	0.0047648	0.0198544	0.026395	0.0190266	0.00569236	0.00576882	0.0254264	0.0127348	0.0167099	0.00821628	0.00313655	0.00537699	0.00475288	0.0125894	0.00579377	0.0121542	0.0265651	0.010409	0.00502279	0.00810616	0.0126039	0.0166047	0.000667492	0.0146801	0.00132771	0.00318014	0.0166619	0.0244287	0.0107316	0.0181559	0.0892894	0.270033	0.630492	1.90677	7.03668
216	-1688.612	-1850.176	161.5635	1.485644	0.0253741	0.0160324	0.0850122	0.0212879	0.0478536	0.00141293	0.0605073	0.161627	0.0269062	0.0761878	0.0321307	0.0695433	0.075523	0.0548896	0.0737162	0.177164	0.109989	0.109291	0.0292443	0.00328967	0.0685155	0.0394238	0.0296896	0.017467	0.00678677	0.0132055	0.0781602	0.0136896	0.0278834	0.0252745	0.11862	0.290154	0.183904	0.149397	0.060134	0.0606592	0.018794	0.00412506	0.0231881	0.0326555	0.0462848	0.0496778	0.0351284	0.0846807	0.0351284	0.0185813	0.178612	0.0056445	0.0826244	0.064534	0.0127218	0.0636649	0.0221952	0.0511488	0.0685635	0.224624	0.105143	0.0115614	0.0207452	0.00993796	0.0423382	0.121579	0.0334274	0.0247144	0.00430621	0.101286	0.0941261	0.196573	0.0827738	0.11833	0.195629	0.0114968	0.0376091	0.129461	0.131235	0.0433334	0.0185186	0.00482043	0.0439516	0.0323364	0.0311793	0.0372806	0.0070062	0.0606452	0.15133	0.17797	0.0813826	0.115404	0.0544996	0.0132446	0.00362698	0.016637	0.0037381	0.118517	0.0189018	0.100647	0.0244299	1.717394	0.00409644	0.0025883	0.0137245	0.00343676	0.00772555	0.000228106	0.00976839	0.0260933	0.00434378	0.0122999	0.00518723	0.0112272	0.0121925	0.00886145	0.0119008	0.0286016	0.0177567	0.0176442	0.00472124	0.000531089	0.0110612	0.00636464	0.00479313	0.0028199	0.00109567	0.00213191	0.0126183	0.00221007	0.00450154	0.00408036	0.0191502	0.0468429	0.0296898	0.0241188	0.00970812	0.0097929	0.00303413	0.000665955	0.00374352	0.00527196	0.00747228	0.00802006	0.00567118	0.013671	0.00567117	0.00299978	0.0288354	0.000911256	0.013339	0.0104185	0.00205383	0.0102781	0.00358323	0.00825753	0.011069	0.0362636	0.0169745	0.00186648	0.00334913	0.0016044	0.00683514	0.0196278	0.00539656	0.00398994	0.0006952	0.0163518	0.0151959	0.031735	0.0133631	0.0191033	0.0315826	0.00185605	0.00607166	0.0209004	0.0211868	0.00699581	0.00298967	0.000778218	0.0070956	0.00522043	0.00503364	0.00601863	0.00113109	0.00979064	0.0244309	0.0287317	0.0131385	0.0186309	0.00879849	0.00213823	0.000585545	0.0026859	0.000603484	0.0191335	0.00305153	0.0162486	0.003944	0.06005	0.206604	0.532494	1.83206	6.194198
252	-1676.326	-1837.885	161.5589	1.135757	0.034992	0.015421	0.0856995	0.0465828	0.0173581	0.00812422	0.0302671	0.0208706	0.0198569	0.129801	0.110092	0.0811315	0.192182	0.0565388	0.207915	0.148885	0.192519	0.0397544	0.0434096	0.00188789	0.0570366	0.179588	0.0461462	0.0344708	0.0037001	0.004763	0.0536649	0.00956351	0.0678438	0.0256502	0.0939544	0.11443	0.0397307	0.0342151	0.0512658	0.00325208	0.0187739	0.00233028	0.00132496	0.139648	0.010826	0.056735	0.0496819	0.118429	0.024782	0.0106656	0.144886	0.00181864	0.033662	0.0644151	0.0685908	0.0289356	0.0307863	0.0361316	0.039145	0.0897014	0.0580008	0.0661568	0.0651272	0.0135176	0.0859911	0.144674	0.153829	0.0773737	0.0317076	0.0910795	0.0157404	0.100329	0.0860348	0.246586	0.184677	0.0188178	0.0232602	0.0262442	0.0589829	0.0643964	0.00676997	0.023322	0.0856529	0.108965	0.0589431	0.0791102	0.132989	0.215793	0.0662126	0.0193087	0.0706965	0.021069	0.0854789	0.0129599	0.0478116	0.0503894	0.0525299	0.00444442	0.251386	0.0351345	0.11875	1.630063	0.00543854	0.00239676	0.0133196	0.00724001	0.00269785	0.00126269	0.00470419	0.00324376	0.0030862	0.020174	0.0171107	0.0126097	0.0298695	0.00878741	0.0323146	0.0231401	0.0299218	0.00617873	0.00674682	0.000293421	0.00886478	0.0279121	0.00717216	0.00535754	0.000575079	0.000740277	0.00834074	0.00148639	0.0105444	0.00398662	0.0146026	0.017785	0.00617504	0.00531779	0.00796787	0.000505447	0.00291789	0.000362178	0.000205929	0.0217044	0.0016826	0.0088179	0.00772169	0.0184066	0.00385168	0.00165768	0.0225186	0.000282658	0.00523184	0.0100116	0.0106606	0.00449724	0.00478488	0.00561566	0.00608402	0.0139416	0.00901463	0.0102823	0.0101222	0.00210094	0.0133649	0.0224856	0.0239085	0.0120256	0.00492807	0.0141558	0.00244641	0.0155933	0.0133717	0.038325	0.0287029	0.00292471	0.00361516	0.00407894	0.00916726	0.0100087	0.00105221	0.00362477	0.0133124	0.0169356	0.00916109	0.0122955	0.0206695	0.0335391	0.0102909	0.00300101	0.0109878	0.00327459	0.0132853	0.00201427	0.007431	0.00783164	0.00816432	0.000690762	0.0390711	0.00546069	0.0184564	0.142062	0.365361	0.753463	1.93778	6.434076
288	-1684.27	-1845.046	160.7754	1.38023	0.074518	0.0275112	0.122061	0.0257607	0.00567145	0.00839747	0.0336888	0.0211545	0.0101086	0.139642	0.0652068	0.0914909	0.136453	0.0595717	0.108558	0.114917	0.111343	0.0734499	0.0369644	0.00620805	0.0569094	0.154001	0.131137	0.0393958	0.0187399	0.046476	0.0521957	0.0228434	0.0400676	0.0147523	0.063794	0.16308	0.0146026	0.0641414	0.0374258	0.00242605	0.0266542	9.45986e-05	0.0270489	0.19022	0.0255892	0.0668598	0.0551284	0.116398	0.0303029	0.0197493	0.107158	0.000638995	0.0224245	0.0473535	0.0196238	0.0528655	0.0715231	0.0942688	0.0851123	0.0549726	0.174606	0.0590481	0.219431	0.0286782	0.0873943	0.0840401	0.0200741	0.0769698	0.00643295	0.117002	0.0615727	0.0735885	0.0458749	0.136058	0.0961691	0.035517	0.0190866	0.0356221	0.0480924	0.123891	0.00396673	0.00391171	0.0680235	0.0697873	0.212756	0.0204422	0.11751	0.134442	0.110051	0.0493272	0.0456924	0.0101337	0.0954823	0.0680547	0.0397901	0.146472	0.0660514	0.00701695	0.228319	0.099762	0.157297	1.840377	0.01127	0.00416075	0.0184603	0.003896	0.000857739	0.00127002	0.00509504	0.00319936	0.0015288	0.0211192	0.00986176	0.0138369	0.0206369	0.00900952	0.0164181	0.0173798	0.0168393	0.0111084	0.00559043	0.000938894	0.00860688	0.0232908	0.0198329	0.00595815	0.00283418	0.00702894	0.00789399	0.0034548	0.00605976	0.00223112	0.00964809	0.0246639	0.00220847	0.00970064	0.00566021	0.000366912	0.00403114	1.43069e-05	0.00409083	0.0287685	0.00387006	0.0101118	0.00833753	0.0176038	0.00458295	0.00298685	0.0162064	9.66404e-05	0.00339145	0.00716165	0.00296786	0.00799528	0.010817	0.0142571	0.0128722	0.00831396	0.026407	0.00893033	0.0331863	0.00433723	0.0132174	0.0127101	0.00303598	0.0116408	0.000972908	0.0176951	0.00931214	0.0111294	0.00693803	0.0205772	0.0145444	0.00537153	0.00288663	0.00538743	0.00727342	0.018737	0.000599921	0.000591599	0.0102877	0.0105545	0.0321769	0.00309164	0.0177721	0.0203328	0.0166439	0.00746016	0.00691044	0.0015326	0.0144406	0.0102925	0.00601779	0.0221521	0.00998949	0.00106123	0.0345306	0.0150878	0.0237892	0.0788456	0.2485	0.598863	1.88745	6.612086
324	-1687.049	-1848.41	161.3614	1.13415	0.0175736	0.058697	0.0980613	0.0751247	0.0180651	0.00800982	0.0539178	0.005171	0.00800573	0.0656124	0.0743406	0.129563	0.147885	0.0719901	0.246711	0.135425	0.141895	0.013408	0.041692	0.00631711	0.0685207	0.100074	0.0726227	0.0217718	0.0338363	0.0144496	0.0160679	0.147182	0.0269017	0.0502824	0.122682	0.205004	0.118219	0.0126056	0.0424934	0.00337125	0.0079241	0.000548483	0.0173853	0.119707	0.097032	0.0441964	0.054015	0.143142	0.00496732	0.0435524	0.166547	0.00374496	0.0201052	0.0555857	0.000446707	0.129829	0.174485	0.119996	0.0609199	0.0531203	0.125234	0.0294729	0.00432981	0.0453174	0.08168	0.112562	0.118479	0.0323677	0.00612664	0.025684	0.00219248	0.191643	0.0798482	0.0680306	0.0093048	0.0559716	0.00828104	0.0780702	0.041198	0.0880202	0.0461133	0.0210167	0.0906526	0.0321079	0.0836125	0.0156831	0.063868	0.0382949	0.022161	0.0473622	0.161136	0.0481209	0.187448	0.0342944	0.0542258	0.0740663	0.0240892	0.147199	0.0282788	0.247567	0.128188	1.541072	0.00266667	0.00890684	0.0148801	0.0113996	0.00274124	0.00121543	0.00818164	0.000784663	0.00121481	0.00995621	0.0112806	0.0196603	0.0224405	0.010924	0.0374366	0.0205498	0.0215316	0.00203457	0.00632646	0.000958576	0.0103975	0.0151855	0.01102	0.00330371	0.00513442	0.00219263	0.00243819	0.0223338	0.00408214	0.00763	0.0186162	0.0311079	0.0179389	0.0019128	0.00644807	0.000511562	0.00120243	8.32284e-05	0.0026381	0.0181646	0.0147239	0.00670648	0.00819638	0.0217208	0.000753755	0.00660876	0.0252724	0.000568271	0.00305083	0.00843473	6.77846e-05	0.0197007	0.0264768	0.0182086	0.00924415	0.00806063	0.0190033	0.00447229	0.000657018	0.00687659	0.0123944	0.0170804	0.0179783	0.00491157	0.000929673	0.00389736	0.000332693	0.0290804	0.0121164	0.0103232	0.00141194	0.00849328	0.00125659	0.0118466	0.0062515	0.0133564	0.00699737	0.00318913	0.0137559	0.00487214	0.0126876	0.0023798	0.0096915	0.00581097	0.00336277	0.00718687	0.0244513	0.00730199	0.0284439	0.00520392	0.00822837	0.011239	0.00365536	0.0223364	0.0042911	0.0375666	0.0194516	0.142585	0.366216	0.754452	1.93774	6.590098
