Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-1692.133	-1853.518	161.3859	1.524359	0.0248546	0.00836685	0.0381625	0.00400158	0.00709021	0.00708651	0.0431805	0.0297512	0.0177647	0.0970763	0.131791	0.138401	0.182594	0.034862	0.121279	0.061395	0.115394	0.0191607	0.0334172	0.00615257	0.0747031	0.0329526	0.0358285	0.0208653	0.00149446	0.0267263	0.0425451	0.00886858	0.0392865	0.0381703	0.162139	0.300807	0.0840551	0.0802324	0.0129376	0.0274358	0.0273243	0.00151683	0.0198673	0.13168	0.0572605	0.0516063	0.0362403	0.082621	0.0496667	0.00125776	0.0973823	0.0885888	0.0394725	0.120045	0.0863592	0.0296541	0.0649205	0.0345052	0.100984	0.0344824	0.0664219	0.0512424	0.000610183	0.0559466	0.11604	0.139537	0.0360029	0.0277798	0.165855	0.103755	0.0662516	0.0367281	0.102769	0.0735096	0.0305157	0.0781118	0.0492046	0.129838	0.000719073	0.093201	0.170031	0.0467262	0.247406	0.0551846	0.0291115	0.018226	0.168857	0.0112041	0.0132718	0.0231272	0.0737663	0.0468861	0.0497265	0.0685058	0.032322	0.0121272	0.0249823	0.109217	0.0378772	0.0714008	0.0759165	2.073082	0.0040905	0.00137699	0.00628068	0.000658568	0.00116689	0.00116628	0.00710653	0.00489638	0.00292366	0.0159765	0.0216898	0.0227776	0.0300509	0.00573749	0.0199598	0.0101042	0.0189912	0.00315341	0.00549971	0.00101257	0.0122944	0.00542325	0.00589656	0.00343395	0.000245955	0.00439853	0.00700195	0.00145957	0.00646567	0.00628196	0.0266843	0.0495059	0.0138335	0.0132044	0.00212923	0.0045153	0.00449695	0.000249636	0.00326971	0.0216716	0.00942378	0.00849323	0.00596432	0.0135975	0.008174	0.000206999	0.0160269	0.0145797	0.00649628	0.0197566	0.0142128	0.00488038	0.0106844	0.00567877	0.0166196	0.00567501	0.0109315	0.00843333	0.000100422	0.00920753	0.0190976	0.0229646	0.00592525	0.00457192	0.0272959	0.0170757	0.0109035	0.00604461	0.0169135	0.012098	0.00502219	0.0128554	0.00809796	0.0213683	0.000118343	0.0153388	0.0279833	0.00769006	0.0407174	0.00908213	0.00479109	0.00299959	0.02779	0.00184395	0.00218423	0.0038062	0.0121402	0.00771638	0.00818384	0.0112745	0.00531946	0.00199585	0.00411152	0.0179746	0.00623372	0.0117509	0.0124941	0.0541834	0.19252	0.508589	1.80708	6.076177
36	-1687.241	-1847.317	160.0759	1.318	0.0425332	0.0311165	0.0951267	0.00114241	0.0176578	0.0195666	0.0115469	0.0861929	0.0167168	0.0809077	0.12265	0.11413	0.201377	0.0493059	0.145932	0.141106	0.0894847	0.0502249	0.0242092	0.000263725	0.0103023	0.0197804	0.0672562	0.0426852	0.0206781	0.0456048	0.076534	0.075568	0.0310431	0.104723	0.140614	0.128552	0.0383423	0.0620051	0.000565527	0.105692	0.055463	0.0197125	0.0729564	0.154063	0.015763	0.165657	0.0205644	0.105506	0.067367	0.042635	0.120068	0.0576319	0.0530821	0.0365203	0.0334778	0.151041	0.0704537	0.00228697	0.174493	0.0618276	0.0163336	0.00360508	0.000921048	0.0738852	0.191673	0.101808	0.0467675	0.146684	0.0600951	0.168737	0.0901407	0.0290579	0.0116705	0.0495745	0.0260061	0.00865898	0.107677	0.0153628	0.0121678	0.197221	0.0105753	0.0763488	0.145695	0.0988713	0.0269477	0.0979702	0.0417809	0.141344	0.0704596	0.044986	0.261001	0.0169802	0.0619594	0.290495	0.103741	0.0903072	0.0336318	0.00235749	0.320471	0.0639167	0.0746969	1.46623	0.00588753	0.00430721	0.0131676	0.000158135	0.00244423	0.00270845	0.00159835	0.011931	0.00231397	0.0111994	0.0169774	0.015798	0.0278749	0.00682501	0.0202002	0.0195322	0.0123866	0.00695223	0.00335108	3.65054e-05	0.00142606	0.00273804	0.00930974	0.00590856	0.0028623	0.00631271	0.010594	0.0104603	0.00429705	0.0144959	0.0194641	0.0177944	0.00530741	0.00858286	7.82814e-05	0.0146301	0.00767729	0.00272864	0.0100988	0.0213257	0.00218195	0.0229306	0.00284657	0.0146044	0.00932507	0.00590162	0.01662	0.00797752	0.00734773	0.00505521	0.00463406	0.0209073	0.00975234	0.000316567	0.0241536	0.00855829	0.00226092	0.000499022	0.000127493	0.0102273	0.0265318	0.0140924	0.00647365	0.0203043	0.00831848	0.0233569	0.0124774	0.00402226	0.00161546	0.00686219	0.00359982	0.00119859	0.0149049	0.00212654	0.00168429	0.0272997	0.00146386	0.0105683	0.0201674	0.0136859	0.00373015	0.0135612	0.00578339	0.0195651	0.00975315	0.00622705	0.0361283	0.00235043	0.00857654	0.0402108	0.01436	0.0125005	0.00465537	0.000326329	0.0443603	0.00884747	0.0103397	0.0921145	0.275676	0.638524	1.91095	7.224291
72	-1684.069	-1844.939	160.8699	1.398447	0.0204612	0.0701772	0.047141	0.0139778	0.00865046	0.0143561	0.0283105	0.042735	0.0383633	0.106536	0.0670554	0.0824349	0.109387	0.0346224	0.153988	0.101332	0.141544	0.0393725	0.0154713	0.00177016	0.0220962	0.111404	0.0421573	0.0571046	0.0120543	0.0194562	0.0486988	0.0224898	0.0353871	0.0384474	0.0553474	0.167915	0.0723648	0.032292	0.0118954	0.0616185	0.0345365	0.0241023	0.0683068	0.0811814	0.0308624	0.0594527	0.0101594	0.1628	0.0723175	0.014552	0.107897	0.0107246	0.212111	0.0602658	0.0515494	0.0752737	0.0509711	0.0731587	0.0163495	0.0462897	0.0136184	0.0401856	0.0260852	0.0674597	0.243862	0.163394	0.0432766	0.156911	0.0605501	0.178009	0.018498	0.115889	0.00266075	0.0649777	0.0238841	0.01268	0.12644	0.00317181	0.0215605	0.185449	0.0628022	0.00830611	0.0838286	0.034527	0.0386817	0.0472449	0.0136268	0.225791	0.134221	0.0710862	0.162641	0.00799891	0.0983968	0.191323	0.161047	0.0588019	0.037132	0.191805	0.205127	0.0968126	0.0972042	1.364591	0.00300536	0.0103077	0.00692411	0.00205308	0.00127059	0.00210864	0.00415827	0.00627696	0.00563484	0.0156481	0.00984915	0.0121081	0.0160668	0.00508537	0.0226178	0.0148838	0.02079	0.00578307	0.00227243	0.000260002	0.00324551	0.0163631	0.0061921	0.00838757	0.00177055	0.00285774	0.00715291	0.00330333	0.00519769	0.00564718	0.00812946	0.0246635	0.010629	0.00474308	0.00174721	0.00905058	0.00507274	0.00354016	0.010033	0.011924	0.0045331	0.00873246	0.00149222	0.0239122	0.0106221	0.00213741	0.0158481	0.00157524	0.031155	0.00885189	0.00757161	0.0110563	0.00748667	0.0107456	0.00240142	0.00679906	0.00200028	0.00590249	0.00383142	0.00990853	0.0358187	0.0239994	0.00635651	0.0230471	0.00889364	0.0261461	0.002717	0.0170218	0.000390814	0.00954398	0.00350812	0.00186245	0.0185716	0.000465878	0.00316683	0.0272389	0.00922444	0.00122001	0.0123128	0.00507135	0.0056816	0.00693936	0.00200151	0.0331643	0.0197145	0.0104412	0.0238889	0.00117489	0.0144526	0.0281017	0.0236547	0.00863686	0.00545397	0.0281725	0.0301292	0.0142199	0.0142774	0.0752809	0.240887	0.587296	1.87926	6.808244
108	-1697.513	-1859.887	162.3746	1.431828	0.00508665	0.00828735	0.0298194	0.0165039	0.00833153	0.0203724	0.0304473	0.0160522	0.0174673	0.118802	0.0306081	0.174334	0.057097	0.111675	0.202519	0.13914	0.0656031	0.0642387	0.0168258	0.00868653	0.0336675	0.11991	0.0721789	0.0204473	0.0360811	0.0242347	0.0631627	0.123584	0.0355492	0.0546295	0.0356023	0.105744	0.0705464	0.00723289	0.0552263	0.021742	0.0494731	0.0383901	0.00904672	0.0866457	0.0450842	0.0349944	0.0542465	0.0797742	0.0542713	0.00780207	0.168116	0.00497994	0.0305638	0.0681271	0.0117547	0.0207794	0.00742477	0.0738162	0.00944849	0.0993535	0.0101343	0.0179364	0.0396874	0.0232664	0.165641	0.0448443	0.030266	0.0940564	0.103703	0.00494221	0.191287	0.0513792	0.056035	0.127742	0.00038152	0.0882453	0.119765	0.0254354	0.0548492	0.105685	0.110083	0.0406216	0.123607	0.0680845	0.0731409	0.0351516	0.216705	0.102021	0.109861	0.0192463	0.0393672	0.0463867	0.0416287	0.0349615	0.0217557	0.0226408	0.0677209	0.0495514	0.138845	0.0545985	0.0907734	1.614017	0.000871366	0.00141966	0.0051082	0.0028272	0.00142723	0.00348989	0.00521576	0.00274981	0.00299222	0.0203513	0.00524331	0.0298642	0.00978096	0.0191305	0.0346924	0.0238352	0.0112381	0.0110044	0.00288233	0.00148804	0.00576739	0.0205411	0.0123646	0.00350271	0.00618086	0.00415151	0.01082	0.0211705	0.00608973	0.00935828	0.00609882	0.0181145	0.0120849	0.00123903	0.00946051	0.00372449	0.00847495	0.00657639	0.00154974	0.0148428	0.00772313	0.0059947	0.00929266	0.0136657	0.00929691	0.00133653	0.028799	0.000853086	0.00523572	0.0116705	0.00201363	0.0035596	0.0012719	0.012645	0.00161857	0.0170197	0.00173605	0.00307259	0.00679862	0.00398564	0.028375	0.00768203	0.0051847	0.0161123	0.0177648	0.000846622	0.0327684	0.00880149	0.00959903	0.0218828	6.5356e-05	0.0151168	0.0205162	0.0043572	0.00939592	0.0181044	0.0188576	0.00695865	0.0211744	0.0116632	0.0125293	0.00602163	0.0371225	0.0174767	0.0188197	0.00329697	0.00674377	0.00794624	0.00713118	0.00598906	0.00372684	0.00387846	0.0116009	0.00848836	0.0237848	0.00935297	0.0155499	0.0691022	0.227341	0.566188	1.86272	5.837562
144	-1694.796	-1857.31	162.5147	1.165211	0.0137889	0.00144774	0.0460234	0.036767	0.0022427	0.00781965	0.00211813	0.0378686	0.0206405	0.0523269	0.125714	0.179609	0.117344	0.0313379	0.103739	0.0951412	0.0626963	0.0149354	0.00906159	0.0578691	0.0113002	0.0509159	0.0248688	7.01811e-05	0.00553433	0.0173743	0.0652083	0.0801936	0.0337231	0.0404787	0.0468614	0.138838	0.064385	0.00899854	0.00594732	0.0312896	0.0491754	0.0303146	0.0266082	0.0725819	0.0773659	0.0423887	0.0430416	0.0506471	0.0387072	0.0116612	0.156749	0.0146514	0.0548582	0.123677	0.0547891	0.0108742	0.0549602	0.142987	0.0163119	0.0286632	0.00526887	0.0466497	0.00776598	0.00037109	0.155385	0.0553667	0.0219221	0.0291089	0.146866	0.0831133	0.0340422	0.0698017	0.079048	0.0650627	0.0101778	0.146059	0.0769733	0.00851971	0.199499	0.163934	0.0836306	0.0337982	0.0914716	0.0472067	0.0960234	0.0279389	0.210973	0.0107005	0.065262	0.0264969	0.0312199	0.0387523	0.0299909	0.00633891	0.090186	0.0132604	0.0583192	0.0500974	0.162566	0.183556	0.0578849	2.235919	0.0024773	0.0002601	0.00826852	0.00660552	0.000402921	0.00140487	0.000380541	0.00680344	0.00370826	0.00940101	0.0225857	0.0322683	0.0210819	0.00563013	0.0186376	0.017093	0.011264	0.00268328	0.001628	0.0103967	0.00203018	0.00914749	0.00446791	1.26087e-05	0.000994292	0.00312146	0.0117153	0.0144075	0.00605865	0.00727237	0.00841908	0.0249434	0.0115673	0.00161667	0.00106849	0.00562146	0.00883481	0.00544629	0.00478041	0.01304	0.0138995	0.00761551	0.00773281	0.00909921	0.00695409	0.00209505	0.0281613	0.00263226	0.00985578	0.0222197	0.00984335	0.00195365	0.0098741	0.025689	0.00293058	0.0051496	0.000946601	0.00838103	0.00139523	6.66696e-05	0.0279163	0.00994713	0.0039385	0.00522968	0.0263858	0.0149321	0.006116	0.0125405	0.0142017	0.0116891	0.00182854	0.0262408	0.0138289	0.00153064	0.0358417	0.0294522	0.015025	0.00607216	0.0164337	0.00848111	0.0172515	0.00501947	0.0379031	0.00192244	0.0117249	0.00476041	0.00560894	0.0069622	0.00538814	0.00113884	0.0162027	0.00238234	0.0104776	0.00900045	0.0292065	0.0329776	0.0103996	0.132754	0.349889	0.735227	1.93778	5.566098
180	-1677.374	-1839.447	162.0725	1.376883	0.0097909	0.00998197	0.0758933	0.0218202	0.00402459	0.00551499	0.00845911	0.0388524	0.00774616	0.109668	0.0938216	0.0917512	0.130424	0.130138	0.135249	0.180437	0.0966178	0.0217155	0.0305252	0.0071885	0.027671	0.0715134	0.0533053	0.00648362	0.0505103	0.0440854	0.0699109	0.036893	0.0420613	0.0443858	0.152288	0.124102	0.0452213	0.0134626	0.0098117	0.0273342	0.0223016	0.00595832	0.0349206	0.0743063	0.0382855	0.0275379	0.0272446	0.106643	0.0460787	0.0360896	0.186937	0.0389413	0.046695	0.0589992	0.0476453	0.0263701	0.0122135	0.0231823	0.056869	0.0232527	0.028434	0.0417018	0.0326292	0.00263726	0.168205	0.060793	0.0642149	0.0756846	0.192163	0.0769151	0.0880341	0.0287283	0.0238118	0.0323735	0.109737	0.202294	0.142302	0.0104356	0.035319	0.0907723	0.0681432	0.0557815	0.154094	0.0823643	0.0382677	0.00574949	0.280402	0.0638517	0.0245403	0.0339828	0.0357121	0.0682475	0.0312616	0.0346205	0.0662389	0.0368049	0.0392055	0.035483	0.0878382	0.0580119	0.184984	1.743505	0.00164224	0.00167429	0.0127297	0.00365993	0.000675051	0.000925038	0.00141886	0.00651678	0.00129928	0.0183948	0.0157369	0.0153896	0.0218763	0.0218282	0.0226855	0.030265	0.0162059	0.00364238	0.00512005	0.00120574	0.0046413	0.0119951	0.008941	0.00108751	0.00847218	0.00739452	0.0117263	0.00618813	0.00705501	0.00744491	0.0255435	0.0208158	0.00758505	0.0022581	0.00164573	0.00458482	0.00374069	0.000999399	0.0058573	0.0124635	0.0064217	0.00461899	0.00456978	0.0178874	0.00772886	0.00605338	0.0313553	0.0065317	0.00783223	0.00989604	0.00799163	0.0044231	0.00204859	0.00388841	0.00953873	0.00390022	0.00476928	0.00699472	0.00547296	0.000442353	0.0282133	0.0101969	0.0107709	0.0126947	0.0322318	0.0129011	0.0147661	0.00481865	0.00399399	0.00543006	0.0184063	0.0339311	0.0238686	0.00175038	0.00592412	0.0152254	0.0114298	0.00935633	0.0258465	0.0138151	0.00641871	0.000964372	0.0470323	0.01071	0.00411618	0.00569999	0.00599006	0.0114473	0.00524355	0.00580696	0.0111104	0.00617336	0.00657601	0.00595163	0.0147332	0.00973044	0.0310278	0.0795158	0.249916	0.600992	1.8889	5.961902
216	-1683.021	-1843.136	160.1146	1.516447	0.0292945	0.011085	0.105713	0.043389	0.030843	0.00326208	0.0721092	0.0988005	0.0094346	0.0647874	0.140438	0.152492	0.18655	0.127725	0.197711	0.158235	0.125336	0.0531392	0.0283761	0.0249559	0.05314	0.0225154	0.0741639	0.0155551	0.0551656	0.0502002	0.07769	0.0951507	0.0749294	0.0194426	0.052055	0.126849	0.0639159	0.0132505	0.0166405	0.0546292	0.00472768	0.00585187	0.0793123	0.0654916	0.0441966	0.0480665	0.0109417	0.11545	0.0483183	0.00874444	0.250204	0.0110274	0.0164047	0.075705	0.127379	0.0351563	0.105931	0.0914625	0.11323	0.0516557	0.0953543	0.0583829	0.0182916	0.0905275	0.0743506	0.0213081	0.0194183	0.105298	0.254379	0.0844406	0.0225025	0.160325	0.0403103	0.0556129	0.0410402	0.122035	0.21065	0.0183087	0.130939	0.0988399	0.0262896	0.0649911	0.280745	0.0193708	0.0145714	0.048636	0.303233	0.00123132	0.00618991	0.0173049	0.113112	0.0174768	0.0497994	0.0340995	0.226751	0.0303049	0.0511965	0.0405189	0.00541898	0.0511873	0.173085	1.393267	0.00410514	0.00155339	0.0148139	0.00608025	0.00432214	0.000457127	0.0101049	0.0138453	0.0013221	0.00907888	0.01968	0.0213692	0.026142	0.0178985	0.0277059	0.0221741	0.0175638	0.00744658	0.00397644	0.00349716	0.0074467	0.00315516	0.0103928	0.00217979	0.00773055	0.00703473	0.010887	0.0133338	0.0105001	0.00272456	0.00729464	0.0177757	0.00895676	0.00185684	0.00233189	0.00765538	0.000662507	0.000820043	0.0111143	0.00917757	0.00619342	0.00673573	0.0015333	0.0161783	0.00677102	0.00122539	0.0350619	0.0015453	0.00229885	0.0106088	0.0178501	0.00492658	0.0148445	0.012817	0.0158673	0.0072387	0.0133623	0.0081814	0.00256327	0.0126859	0.010419	0.00298598	0.00272116	0.0147558	0.035647	0.011833	0.00315335	0.0224669	0.00564883	0.00779323	0.00575111	0.0171012	0.0295191	0.00256566	0.018349	0.0138508	0.00368406	0.00910743	0.0393418	0.0027145	0.00204194	0.00681553	0.0424931	0.000172549	0.000867414	0.00242499	0.0158507	0.00244908	0.00697857	0.00477848	0.0317754	0.00424673	0.00717435	0.00567806	0.000759381	0.00717306	0.0242551	0.0553405	0.195341	0.513448	1.81237	7.136052
252	-1676.415	-1838.177	161.7619	1.394047	0.0475842	0.0234348	0.0112176	0.031721	0.00765444	0.00210311	0.0395333	0.0212379	0.0153262	0.0545235	0.0814495	0.203273	0.135335	0.0336761	0.109939	0.0938435	0.0814868	0.0440663	0.0161502	0.00959662	0.101498	0.0355187	0.063841	0.0158505	0.0151344	0.0171065	0.0595749	0.0444552	0.0375681	0.0473221	0.108131	0.152357	0.0578721	0.0975282	0.00128007	0.0149138	0.0666784	0.0115934	0.0490846	0.0720884	0.0618868	0.0796206	0.0408509	0.182085	0.0773723	0.00908714	0.0585674	0.014201	0.0747518	0.105478	0.0933957	0.0274355	0.043655	0.0674337	0.0730569	0.0753001	0.0834013	0.00607482	0.055448	0.106118	0.109669	0.0879868	0.00745542	0.0361944	0.20349	0.183239	0.0742793	0.0643064	0.0432363	0.0357718	0.0614627	0.0825443	0.155148	0.0872003	0.0936352	0.083659	0.118614	0.0465045	0.30539	0.0206311	0.0483065	0.0290524	0.0885749	0.0114872	0.0107881	0.0367438	0.0631417	0.00342108	0.037708	0.048404	0.132617	0.0108239	0.083362	0.0592357	0.0163997	0.0215823	0.212099	1.449124	0.00757477	0.00373051	0.0017857	0.00504955	0.00121849	0.000334786	0.00629317	0.00338079	0.00243973	0.00867942	0.0129657	0.0323584	0.0215435	0.00536078	0.0175009	0.0149386	0.0129716	0.00701477	0.0025709	0.00152765	0.0161571	0.0056541	0.0101626	0.00252318	0.00240919	0.00272313	0.00948353	0.00707668	0.00598034	0.00753305	0.017213	0.0242533	0.00921247	0.0155252	0.000203771	0.00237407	0.0106143	0.00184552	0.00781361	0.0114755	0.00985156	0.0126745	0.00650292	0.0289855	0.0123166	0.00144655	0.00932314	0.00226062	0.0118995	0.0167907	0.0148673	0.00436737	0.00694929	0.0107345	0.0116297	0.0119868	0.0132764	0.00096703	0.00882658	0.0168926	0.0174578	0.0140063	0.0011868	0.00576166	0.0323929	0.0291692	0.0118243	0.0102367	0.00688264	0.00569439	0.00978404	0.0131399	0.0246975	0.0138811	0.0149055	0.0133174	0.0188818	0.00740289	0.0486141	0.0032842	0.00768976	0.00462476	0.0140999	0.00182861	0.00171732	0.00584912	0.0100513	0.00054459	0.00600261	0.00770528	0.0211108	0.00172302	0.0132701	0.00942953	0.00261061	0.00343562	0.0337633	0.076129	0.242711	0.590087	1.88129	6.281933
288	-1685.98	-1845.303	159.323	1.451679	0.0970199	0.0223451	0.0920618	0.0337757	0.00131328	0.0145348	0.034742	0.0187089	0.0795657	0.141442	0.0999081	0.185507	0.184796	0.0242174	0.152187	0.116705	0.0936126	0.0643191	0.0215697	0.0158564	0.0176223	0.0404287	0.0938967	0.00813733	0.0365567	0.0392034	0.0525473	0.0480615	0.0386116	0.0252022	0.186249	0.139561	0.040658	0.0619245	0.00858085	0.0110659	0.0427109	0.00336241	0.0412616	0.0456239	0.0646222	0.196051	0.0318196	0.128288	0.0329907	0.00314092	0.0703305	0.0216867	0.0401475	0.049248	0.0735541	0.0151995	0.285009	0.060834	0.0675563	0.0161053	0.0677684	0.0541706	0.046343	0.183404	0.193269	0.0834518	0.0980227	0.0626807	0.240245	0.133749	0.0163497	0.104399	0.126504	0.0294016	0.0220752	0.107291	0.138382	0.0795208	0.101458	0.127044	0.127309	0.0286637	0.166458	0.00984015	0.0227926	0.0262119	0.164443	0.0368872	0.0416974	0.111153	0.0344165	0.0165718	0.0177689	0.0795873	0.063061	0.0277883	0.0644687	0.00571544	0.00960687	0.225088	0.159316	2.341974	0.013691	0.00315324	0.0129913	0.00476627	0.000185323	0.00205109	0.00490262	0.00264011	0.0112279	0.0199596	0.0140985	0.0261778	0.0260775	0.00341745	0.0214759	0.0164688	0.0132102	0.00907639	0.00304381	0.00223758	0.00248677	0.0057051	0.0132502	0.0011483	0.00515871	0.0055322	0.00741522	0.0067822	0.00544868	0.00355642	0.0262826	0.0196941	0.00573746	0.00873849	0.00121089	0.00156156	0.00602715	0.000474487	0.00582263	0.00643822	0.00911918	0.0276658	0.00449023	0.0181033	0.00465548	0.000443231	0.0099247	0.00306032	0.00566543	0.00694963	0.0103796	0.00214488	0.0402191	0.00858461	0.00953322	0.0022727	0.00956314	0.00764429	0.0065397	0.0258811	0.0272733	0.0117763	0.0138325	0.0088452	0.0339022	0.018874	0.00230719	0.0147323	0.0178517	0.00414901	0.00311514	0.0151403	0.0195278	0.0112216	0.0143173	0.0179279	0.0179652	0.00404488	0.0234897	0.00138859	0.00321638	0.0036989	0.0232054	0.00520535	0.00588413	0.0156853	0.00485669	0.00233853	0.00250747	0.011231	0.00889886	0.00392135	0.00909752	0.000806535	0.00135568	0.0317634	0.0224819	0.0656364	0.219534	0.553704	1.85197	7.086412
324	-1680.84	-1841.768	160.9274	1.257764	0.0619507	0.0134569	0.0782274	0.0113445	0.0124717	0.0167091	0.0193023	0.0256265	0.0303486	0.0685657	0.136201	0.10235	0.153262	0.0146479	0.250487	0.0936752	0.0897375	0.135489	0.0119238	0.00617252	0.0565483	0.183392	0.0396097	0.0333055	0.0217152	0.0341865	0.0761657	0.0566561	0.0249973	0.0533792	0.142514	0.085683	0.0574516	0.052305	0.0187535	0.00614614	0.0409429	0.00663835	0.00957547	0.168088	0.0509271	0.135237	0.0666611	0.244356	0.00991292	0.011503	0.12046	0.0223333	0.0686319	0.0920804	0.0995499	0.0174842	0.0591648	0.0840576	0.0792045	0.030029	0.0858733	0.0628073	0.0331611	0.130333	0.173356	0.0690758	0.0275074	0.0417637	0.211029	0.0729126	0.0973615	0.0703509	0.0634089	0.00987786	0.0200083	0.134818	0.129992	0.0222005	0.0272371	0.0666751	0.157407	0.0337968	0.200824	0.0189138	0.126807	0.0190408	0.168276	0.110819	0.087169	0.0252164	0.0946727	0.084416	0.0214613	0.0620426	0.0406174	0.0633288	0.0522762	0.0509679	0.038062	0.035294	0.177895	1.257847	0.00896453	0.00194727	0.0113198	0.0016416	0.00180471	0.00241788	0.00279312	0.00370826	0.00439157	0.00992174	0.0197089	0.0148105	0.0221777	0.00211961	0.0362466	0.0135552	0.0129854	0.0196058	0.00172543	0.00089319	0.00818278	0.0265376	0.00573169	0.00481945	0.00314228	0.00494693	0.0110215	0.00819838	0.00361722	0.00772419	0.0206224	0.0123987	0.00831348	0.00756875	0.00271372	0.000889372	0.00592461	0.000960597	0.00138561	0.0243231	0.00736937	0.0195693	0.00964614	0.0353593	0.00143444	0.00166453	0.0174311	0.00323173	0.00993133	0.0133244	0.0144053	0.00253004	0.0085614	0.0121635	0.0114612	0.00434532	0.0124262	0.00908848	0.00479855	0.0188598	0.0250853	0.00999556	0.00398043	0.00604338	0.0305368	0.0105508	0.0140886	0.0101801	0.00917554	0.00142937	0.00289528	0.0195087	0.0188104	0.00321251	0.00394133	0.00964818	0.0227775	0.00489053	0.0290601	0.00273691	0.0183495	0.00275528	0.0243502	0.016036	0.0126137	0.00364892	0.0136995	0.0122154	0.00310554	0.00897782	0.00587752	0.00916395	0.00756459	0.00737527	0.00550773	0.00510718	0.0257421	0.106687	0.303687	0.676913	1.92684	6.910648
