Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-2627.379	-2794.663	167.2838	0.0365234	0.0121203	0.0283827	0.00839334	0.0415292	0.0262437	0.0193627	0.0271923	0.0034113	0.0188819	0.0121684	0.0205467	0.020655	0.0178241	0.0283416	0.0141617	0.00413152	0.017737	0.0278678	0.0139096	0.00571462	0.0150837	0.0260724	0.00636416	0.0543457	0.0124832	0.0149012	0.0170321	0.0292189	0.0242975	0.139115	0.0428037	0.0065782	0.0762158	0.049865	0.0136935	0.00561678	0.0118094	0.052585	0.0336336	0.00746971	0.00523703	0.00997812	0.0576829	0.0190647	0.0507362	0.018517	0.0095811	0.0430314	0.0337453	0.0088685	0.000521779	0.0161015	0.0025833	0.0749992	0.0481022	0.023721	0.0153942	0.062987	0.0103963	0.0103315	0.0022218	0.0181474	0.0288884	0.0399787	0.0126556	0.0303397	0.00315878	0.0231187	0.0371382	0.0779037	0.00649445	0.0460955	0.00583441	0.0116932	0.00675736	0.0271839	0.0403928	0.000162514	0.0265063	0.0558855	0.00669057	0.0245081	0.0294107	0.0111422	0.0553932	0.0143616	0.0422221	0.00350815	0.0255528	0.0140493	0.0334555	0.0130967	0.0103472	0.0253102	0.00197148	0.0427679	2.399573	1.913606	0.015091	0.00500797	0.0117274	0.00346803	0.0171594	0.0108436	0.00800042	0.0112355	0.00140951	0.00780177	0.00502785	0.00848966	0.00853441	0.00736469	0.0117104	0.00585145	0.00170709	0.0073287	0.0115146	0.00574728	0.00236121	0.00623239	0.0107728	0.00262959	0.022455	0.0051579	0.00615701	0.00703746	0.0120729	0.0100394	0.0574804	0.0176859	0.00271803	0.0314914	0.0206036	0.00565799	0.00232078	0.00487949	0.0217275	0.013897	0.00308639	0.00216388	0.00412283	0.0238338	0.0078773	0.0209636	0.00765099	0.00395879	0.0177801	0.0139431	0.00366436	0.000215592	0.00665296	0.00106739	0.0309887	0.0198752	0.00980121	0.0063607	0.0260254	0.00429563	0.00426886	0.00091802	0.00749827	0.0119363	0.0165187	0.00522914	0.012536	0.00130517	0.00955236	0.015345	0.0321889	0.00268343	0.0190461	0.0024107	0.00483147	0.00279206	0.011232	0.0166898	6.71487e-05	0.0109521	0.0230912	0.00276446	0.0101264	0.0121521	0.00460384	0.0228878	0.00593404	0.0174457	0.00144952	0.0105581	0.00580501	0.0138234	0.00541141	0.00427533	0.0104579	0.00081459	0.0176712	2.420208
36	-2631.326	-2798.343	167.0165	0.0486909	0.00872662	0.0201666	0.0115795	0.0523806	0.0340823	0.0205477	0.0313955	0.0161116	0.0126145	0.00905015	0.0128404	0.0155764	0.0370643	0.0311981	0.0413896	0.00325543	0.00676831	0.026125	0.0230147	0.00828595	0.0327502	0.04938	0.0133812	0.0299974	0.0089507	0.00401795	0.00826055	0.0407562	0.0295555	0.172933	0.0464277	0.00220849	0.0497288	0.0402347	0.0256535	0.00324238	0.00903555	0.0505788	0.0446993	0.012044	0.00855415	0.0524837	0.0492908	0.0246004	0.0306546	0.0169023	0.00989409	0.0496927	0.0463723	0.0136203	0.0199984	0.0236496	0.0155127	0.0570928	0.0329253	0.0068923	0.0220103	0.0795745	0.0132003	0.00506285	0.0227197	0.00798614	0.00569749	0.0385129	0.0370785	0.051217	0.0158638	0.0120388	0.0135917	0.00467667	0.00545388	0.053033	0.0111493	0.00750322	0.00415215	0.0129032	0.0408773	0.000162016	0.0108045	0.0411354	0.119645	0.00705922	0.041264	0.01278	0.054291	0.0052568	0.0208164	0.00394722	0.0260404	0.000916774	0.0159938	0.0136483	0.0145866	0.0435872	0.0189608	0.0288592	2.656063	1.782979	0.0191177	0.00342637	0.0079181	0.00454653	0.0205665	0.0133819	0.00806774	0.012327	0.006326	0.00495291	0.00355341	0.00504161	0.00611582	0.0145528	0.0122495	0.016251	0.0012782	0.00265748	0.0102576	0.00903636	0.00325335	0.0128589	0.0193883	0.00525393	0.011778	0.00351436	0.00157759	0.00324338	0.0160023	0.0116045	0.0678996	0.0182291	0.000867129	0.0195253	0.0157975	0.0100725	0.00127307	0.00354767	0.019859	0.0175505	0.0047289	0.00335866	0.0206069	0.0193533	0.00965899	0.0120361	0.00663644	0.00388477	0.0195111	0.0182074	0.00534781	0.00785209	0.00928565	0.00609084	0.0224166	0.0129276	0.00270616	0.00864201	0.0312437	0.0051829	0.00198785	0.00892053	0.00313564	0.00223703	0.0151215	0.0145583	0.0201096	0.00622868	0.00472686	0.00533659	0.00183623	0.00214138	0.0208226	0.0043776	0.00294603	0.00163028	0.00506627	0.0160499	6.36133e-05	0.00424223	0.0161512	0.046977	0.0027717	0.0162017	0.00501789	0.0213165	0.002064	0.00817324	0.00154982	0.0102244	0.000359958	0.00627972	0.00535881	0.00572722	0.0171139	0.00744469	0.0113311	2.546895
72	-2625.084	-2791.663	166.579	0.0506063	0.0150423	0.022662	0.0117688	0.0615598	0.0194471	0.0369216	0.0211662	0.0105078	0.0195399	0.0069261	0.036864	0.0199671	0.0368921	0.0288603	0.0207378	0.000573514	0.0188231	0.0281049	0.0293109	0.0360644	0.0119029	0.0607875	0.00960814	0.0327058	0.0270464	0.0125913	0.00273996	0.083664	0.0289939	0.129959	0.08047	0.000450097	0.0842587	0.0486709	0.0643583	0.00568275	0.00897545	0.043532	0.0231339	0.0118059	0.0100762	0.0372904	0.0542287	0.0360461	0.0516569	0.0175041	0.0115659	0.0476227	0.0679106	0.0217101	0.00810922	0.0195927	0.00420457	0.058026	0.0352642	0.0194871	0.0164584	0.107334	0.024421	0.0126224	0.055194	0.00934902	0.00419547	0.0385727	0.0201329	0.0218965	0.0174184	0.00478986	0.0112327	0.0114048	0.0124137	0.0894968	0.00345968	0.0147977	0.0124925	0.0264172	0.0295586	0.000384982	0.0272642	0.093261	0.0726427	0.00946906	0.0465032	0.0016192	0.0728092	0.0162323	0.022683	0.0122972	0.0470797	0.00784069	0.0392397	0.000771224	0.0128841	0.0459742	0.00950764	0.0218705	2.533858	1.722884	0.0174026	0.00517278	0.00779306	0.00404708	0.0211693	0.00668752	0.0126967	0.00727869	0.00361343	0.00671941	0.00238176	0.0126769	0.00686633	0.0126865	0.00992454	0.00713136	0.000197221	0.00647293	0.00966476	0.0100795	0.0124019	0.00409319	0.0209038	0.00330407	0.0112469	0.00930077	0.00432994	0.000942225	0.0287706	0.0099705	0.0446908	0.0276722	0.000154781	0.0289751	0.0167371	0.0221317	0.0019542	0.0030865	0.0149699	0.00795535	0.00405984	0.00346504	0.0128235	0.0186483	0.0123956	0.0177639	0.00601934	0.0039773	0.0163766	0.0233533	0.00746571	0.00278862	0.0067376	0.00144588	0.0199541	0.0121267	0.00670126	0.00565977	0.0369103	0.00839795	0.00434063	0.0189802	0.00321496	0.00144275	0.0132645	0.00692336	0.00752982	0.00598989	0.00164715	0.00386272	0.00392191	0.00426884	0.0307764	0.00118972	0.00508868	0.00429596	0.0090844	0.0101647	0.000132389	0.00937569	0.0320708	0.0249806	0.00325624	0.0159916	0.000556813	0.0250378	0.005582	0.0078003	0.0042288	0.0161899	0.00269627	0.0134938	0.00026521	0.0044306	0.0158097	0.00326951	0.00752088	2.907971
108	-2627.927	-2794.48	166.5534	0.0166207	0.0244868	0.0223281	0.010885	0.0481691	0.0214289	0.0170242	0.016266	0.0143209	0.0193968	0.00740596	0.015996	0.00821662	0.0178817	0.0166266	0.0249343	0.0127143	0.0399038	0.0457546	0.0200951	0.0283401	0.0179794	0.0580126	0.00638999	0.0261903	0.0481506	0.00195948	0.00511226	0.0413439	0.0185093	0.0767942	0.0634518	0.000971998	0.0450903	0.0654167	0.0307447	0.00593474	0.00727212	0.038135	0.0266024	0.0142008	0.0148423	0.0368857	0.0558864	0.0101647	0.0393152	0.0238157	0.00555929	0.0476438	0.0862635	0.00274754	0.0288403	0.0164419	0.0266968	0.0514284	0.0243948	0.0190033	0.000984362	0.0688493	0.0141238	0.0142495	0.0483379	0.020567	0.01531	0.0269535	0.0278326	0.018834	0.00426431	0.00675625	0.0316274	0.0169149	0.0586714	0.068378	0.00496952	0.00197907	0.0355188	0.0395741	0.0228454	0.00550097	0.0112616	0.0604782	0.0527561	0.0216546	0.0351396	0.00203885	0.0767699	0.0190918	0.0268476	0.0409803	0.0355035	0.0113256	0.0446113	0.00102102	0.0146331	0.0120544	0.0086811	0.01835	3.066576	1.893183	0.00643409	0.00947915	0.0086435	0.00421371	0.0186468	0.0082954	0.00659029	0.00629678	0.0055438	0.00750876	0.00286694	0.00619224	0.00318075	0.00692224	0.00643635	0.0096524	0.00492185	0.0154473	0.0177122	0.00777907	0.0109708	0.00696006	0.0224574	0.00247364	0.0101386	0.0186397	0.000758537	0.00197902	0.0160047	0.00716519	0.029728	0.024563	0.000376273	0.017455	0.0253236	0.0119017	0.00229741	0.00281513	0.0147625	0.0102981	0.00549731	0.00574565	0.0142789	0.0216343	0.00393489	0.0152194	0.00921935	0.00215207	0.0184435	0.0333937	0.00106361	0.0111645	0.00636486	0.0103347	0.0199086	0.00944354	0.00735642	0.000381059	0.0266524	0.00546748	0.00551617	0.0187122	0.00796175	0.00592671	0.0104341	0.0107743	0.00729088	0.00165077	0.00261543	0.0122434	0.00654797	0.0227124	0.02647	0.00192376	0.000766125	0.0137498	0.0153196	0.00884374	0.00212949	0.00435952	0.0234119	0.0204225	0.00838276	0.013603	0.000789265	0.0297186	0.00739069	0.010393	0.015864	0.0137438	0.00438428	0.0172696	0.000395248	0.00566464	0.00466641	0.00336056	0.00710352	2.583229
144	-2624.574	-2791.464	166.8899	0.0328437	0.0113923	0.00783747	0.00814712	0.037111	0.0184861	0.0109474	0.0323287	0.00825008	0.0233849	0.00845319	0.0208848	0.0215712	0.0269035	0.0275502	0.0283757	0.00529309	0.0186607	0.0321988	0.00666716	0.01699	0.0150388	0.0399654	0.000719362	0.0459219	0.0180588	0.00236821	0.00239304	0.0289986	0.0189777	0.0813738	0.067348	0.00637972	0.0373082	0.0596713	0.027901	0.010797	0.00557425	0.0532683	0.0320811	0.00719032	0.0171537	0.0522317	0.0336128	0.00439671	0.0362749	0.0178893	0.00808631	0.030099	0.0683397	0.0403539	0.0496555	0.0150763	0.00686568	0.0060697	0.0143021	0.0113804	0.0168233	0.019914	0.00789557	0.0414251	0.0124883	0.0528479	0.0185659	0.0219295	0.0196496	0.045348	0.000276994	0.0434511	0.0346298	0.0102061	0.00657636	0.0347933	0.00961314	0.0107905	0.0481022	0.0308823	0.00237956	0.0331816	0.0189823	0.0373279	0.00696354	0.0196278	0.0274426	0.00235182	0.0688974	0.00441326	0.0639822	0.0152204	0.0158248	0.00498567	0.0106216	0.0511397	0.0143699	0.00544912	0.0119889	0.00614645	2.797676	2.220934	0.0143742	0.0049859	0.00343011	0.00356563	0.0162418	0.00809054	0.0047912	0.0141488	0.00361069	0.0102345	0.00369958	0.00914033	0.00944074	0.0117745	0.0120575	0.0124188	0.00231655	0.00816694	0.0140919	0.00291791	0.00743575	0.00658182	0.0174911	0.000314832	0.020098	0.00790351	0.00103646	0.00104733	0.0126914	0.00830567	0.0356136	0.0294752	0.00279211	0.0163281	0.0261155	0.012211	0.00472538	0.0024396	0.0233131	0.0140404	0.00314688	0.00750742	0.0228594	0.0147108	0.00192424	0.0158759	0.00782933	0.00353901	0.013173	0.0299092	0.0176611	0.021732	0.00659824	0.0030048	0.00265644	0.00625939	0.00498068	0.00736279	0.00871547	0.00345553	0.0181299	0.00546556	0.0231292	0.00812544	0.00959754	0.00859973	0.0198468	0.000121228	0.0190166	0.0151559	0.00446674	0.00287818	0.0152275	0.00420724	0.00472251	0.0210522	0.0135158	0.00104143	0.0145221	0.00830769	0.0163367	0.00304763	0.0085902	0.0120104	0.00102928	0.0301533	0.00193148	0.0280021	0.00666129	0.00692582	0.002182	0.00464861	0.0223815	0.00628906	0.00238483	0.00524699	0.00269002	2.284905
180	-2650.842	-2816.839	165.997	0.0482804	0.00667511	0.0152601	0.00919694	0.0623169	0.0272154	0.0124033	0.00941815	0.0131782	0.0208542	0.00329208	0.035269	0.024898	0.0200058	0.0402525	0.037422	0.020486	0.014694	0.0322939	0.0122152	0.0095229	0.0351084	0.0555674	0.00258283	0.0268791	0.0334747	0.0104218	0.0014269	0.0338112	0.0141978	0.0950404	0.0588531	0.00240189	0.068906	0.0763636	0.0245268	0.00465475	0.012364	0.0390351	0.0251837	0.00749361	0.00421045	0.0197851	0.0302755	0.00275794	0.0278149	0.0239526	0.0117389	0.0411172	0.0494804	0.0187795	0.0515691	0.0101446	0.0166481	0.0474571	0.0269787	0.00615826	0.027158	0.0476833	0.00610765	0.029077	0.0175327	0.018054	0.000277244	0.0381173	0.00490142	0.0346875	0.0134062	0.0160208	0.071797	0.00751798	0.0192479	0.0340775	0.00603824	0.0122443	0.0264685	0.0012783	0.0257563	0.0199437	0.0266301	0.0573663	0.0673324	0.00478264	0.0109167	0.00251921	0.0400813	0.00112265	0.0205647	0.0310779	0.021103	0.00911628	0.0539594	0.000378049	0.00203625	0.0420759	0.0459139	0.00537609	4.160318	2.029999	0.0200163	0.00276739	0.00632659	0.0038129	0.0258356	0.0112831	0.00514222	0.00390461	0.00546349	0.00864581	0.00136484	0.014622	0.0103223	0.00829409	0.016688	0.0155146	0.00849317	0.0060919	0.0133885	0.00506422	0.00394804	0.0145554	0.0230374	0.0010708	0.0111436	0.0138781	0.00432072	0.000591568	0.0140176	0.00588616	0.0394022	0.0243995	0.000995783	0.0285673	0.0316591	0.0101684	0.00192978	0.00512593	0.0161833	0.0104408	0.00310673	0.00174558	0.00820257	0.0125517	0.0011434	0.0115316	0.00993037	0.00486677	0.0170465	0.0205138	0.00778569	0.0213797	0.00420578	0.00690202	0.0196749	0.0111849	0.00255312	0.0112593	0.0197687	0.00253213	0.0120549	0.00726878	0.0074849	0.000114941	0.0158028	0.00203205	0.0143809	0.00555801	0.00664197	0.0297659	0.00311684	0.00797986	0.014128	0.00250336	0.00507627	0.0109734	0.000529961	0.0106781	0.00826836	0.0110404	0.0237831	0.0279149	0.0019828	0.00452587	0.00104442	0.0166171	0.000465433	0.00852581	0.0128844	0.00874894	0.00377946	0.0223707	0.000156733	0.000844196	0.017444	0.0190352	0.00222884	2.412057
216	-2627.76	-2794.364	166.6041	0.0242044	0.0028513	0.0198967	0.0114694	0.067228	0.0447601	0.014367	0.014727	0.00816563	0.0120269	0.00338702	0.0166789	0.0119145	0.0207072	0.0195545	0.0179625	0.00920315	0.0132893	0.0281926	0.0129226	0.0112382	0.0342522	0.0666112	0.011297	0.0293842	0.02772	0.00789664	0.0101114	0.0414211	0.0534162	0.117913	0.0655912	0.000256311	0.0716473	0.062118	0.0357699	0.0042468	0.0210792	0.0473038	0.00474736	0.0146755	0.0172055	0.0235319	0.0424937	0.0139516	0.0488796	0.0196432	0.00620208	0.0324873	0.0740296	0.0199327	0.020879	0.0142832	0.00278844	0.0510506	0.0535722	0.0091929	0.000670327	0.0585916	0.00711009	0.00456815	0.0121042	0.0317964	6.31485e-05	0.0312595	0.0150156	0.00439068	0.00558079	0.00461882	0.0198343	0.0183142	0.00907956	0.0331612	0.00854347	0.00337163	0.0204684	0.013401	0.0101339	0.00832745	0.0287753	0.0478061	0.0545556	0.0128883	0.0333045	0.00455561	0.0660751	0.00835689	0.0330427	0.0113276	0.0313182	0.0217098	0.0449888	0.019129	0.00695758	0.0341229	0.00650281	0.0112948	3.359811	2.001607	0.0102585	0.00120846	0.00843278	0.00486107	0.0284932	0.0189706	0.00608914	0.00624174	0.00346083	0.00509735	0.00143552	0.00706899	0.00504969	0.00877628	0.00828778	0.00761302	0.00390056	0.00563241	0.0119488	0.00547695	0.00476308	0.014517	0.0282317	0.00478799	0.0124538	0.0117485	0.00334682	0.00428551	0.0175555	0.0226393	0.0499747	0.0277994	0.000108632	0.0303662	0.0263274	0.0151603	0.00179992	0.00893395	0.0200487	0.00201207	0.00621989	0.00729219	0.00997348	0.0180101	0.00591307	0.0207166	0.00832534	0.00262862	0.013769	0.0313759	0.00844805	0.00884911	0.00605365	0.00118182	0.0216367	0.0227054	0.00389621	0.000284104	0.0248328	0.00301346	0.00193611	0.00513012	0.0134762	2.67641e-05	0.0132487	0.00636403	0.00186089	0.0023653	0.00195759	0.00840633	0.00776209	0.00384818	0.0140547	0.00362097	0.00142899	0.00867511	0.00567972	0.00429504	0.00352941	0.0121958	0.0202616	0.0231222	0.00546245	0.0141154	0.0019308	0.0280045	0.00354189	0.0140044	0.00480094	0.0132735	0.00920124	0.0190675	0.00810743	0.00294882	0.0144622	0.00275608	0.00478706	2.359444
252	-2647.785	-2813.951	166.1664	0.0286541	0.0232998	0.0182729	0.0139671	0.058975	0.0234496	0.0244803	0.0140996	0.00901769	0.0132329	0.00420332	0.0253529	0.0119624	0.0289033	0.0179179	0.0197442	0.0109541	0.019795	0.0273199	0.0319449	0.021919	0.0375394	0.0301358	0.000892122	0.036097	0.0122148	0.00845456	0.0177161	0.0245762	0.0381051	0.128251	0.0312372	0.00522111	0.0532087	0.0726353	0.0176463	0.0120809	0.022697	0.0279584	0.0384552	0.00835804	0.0138372	0.0111745	0.0584067	0.0162039	0.0470218	0.00962394	0.0241106	0.0855286	0.0613345	0.0217242	0.0512267	0.0644537	0.02775	0.0162929	0.0402247	0.0221697	0.0105597	0.0183271	0.00694677	0.00499957	0.0237491	0.0184652	0.000898104	0.0140864	0.0666112	0.0226484	0.0099531	0.0559864	0.00977537	0.0114472	0.0326855	0.00660955	0.0122646	0.0104232	0.0204065	0.0869705	0.0215454	0.0383599	0.0344766	0.00647753	0.00337129	0.00575131	0.00223077	0.0105836	0.0233865	0.022947	0.0819102	0.0258617	0.0615869	0.0155004	0.0141036	0.0132699	0.0615767	0.0293267	0.00463492	0.0315988	3.554864	1.937953	0.0110448	0.00898102	0.00704335	0.00538367	0.0227322	0.00903873	0.00943603	0.00543476	0.00347591	0.00510069	0.00162019	0.00977238	0.00461095	0.0111409	0.00690654	0.00761049	0.00422232	0.00763007	0.0105306	0.0123133	0.00844877	0.0144697	0.011616	0.000343872	0.0139137	0.00470825	0.00325885	0.00682873	0.00947299	0.0146878	0.0494348	0.0120405	0.0020125	0.0205095	0.0279976	0.00680183	0.00465662	0.00874865	0.0107767	0.0148227	0.00322164	0.00533362	0.00430726	0.0225131	0.00624587	0.0181247	0.00370959	0.00929353	0.0329674	0.0236416	0.00837368	0.0197455	0.0248439	0.0106964	0.00628017	0.0155048	0.00854539	0.00407029	0.00706425	0.00267766	0.0019271	0.00915417	0.00711749	0.000346178	0.00542966	0.0256756	0.00872991	0.00383646	0.0215802	0.00376796	0.00441237	0.0125988	0.00254768	0.00472745	0.00401766	0.00786577	0.0335231	0.00830478	0.014786	0.0132892	0.00249679	0.00129948	0.00221687	0.000859859	0.00407949	0.00901442	0.00884503	0.0315726	0.00996849	0.0237389	0.00597469	0.00543629	0.00511495	0.023735	0.0113041	0.00178655	0.0121799	2.594343
288	-2636.908	-2803.871	166.9628	0.0176872	0.024092	0.0286745	0.00561561	0.040205	0.0268017	0.0101657	0.023207	0.0196848	0.00697061	0.0149063	0.0193655	0.0232802	0.0210588	0.0234393	0.0201592	0.00178955	0.0135512	0.0528867	0.0118437	0.0224251	0.037683	0.0437114	0.00215289	0.0343917	0.00735064	0.0113665	0.0194514	0.0462554	0.0117617	0.12878	0.0812639	0.00894002	0.0402904	0.0380731	0.0158478	0.0041935	0.0144792	0.0462501	0.0165249	0.0165729	0.0061045	0.0107812	0.0481957	0.00498539	0.0381616	0.0141119	0.0178582	0.0360506	0.0784474	0.029233	0.00978225	0.0603501	0.0472698	0.0108574	0.0112915	0.0173239	0.0291287	0.0237492	0.0262615	0.0134458	0.0354297	0.0293542	0.0194	0.0228474	0.0431003	0.00868374	0.00200071	0.0576066	0.00191385	0.0151465	0.030102	0.00239573	0.0213293	0.00778665	0.0220705	0.056436	0.0223727	0.0139407	0.0112219	0.0142392	0.00730643	0.017704	0.017406	0.0224166	0.0169611	0.0137158	0.0610203	0.00977544	0.0807201	0.00552232	0.0486535	0.00520779	0.0619528	0.0112813	0.0211765	0.0252459	2.817556	1.873302	0.00721931	0.00983352	0.011704	0.0022921	0.0164103	0.0109395	0.00414928	0.0094723	0.00803467	0.00284517	0.00608424	0.00790435	0.00950217	0.00859549	0.00956711	0.0082283	0.000730435	0.00553112	0.0215866	0.00483421	0.00915318	0.0153809	0.0178415	0.000878735	0.0140375	0.00300028	0.00463944	0.00793941	0.0188799	0.00480072	0.0525635	0.0331692	0.00364901	0.0164452	0.0155401	0.00646853	0.00171164	0.00590992	0.0188777	0.00674491	0.0067645	0.00249165	0.00440053	0.0196719	0.00203487	0.0155763	0.00576001	0.00728911	0.0147146	0.0320196	0.0119319	0.00399278	0.0246329	0.0192939	0.00443163	0.00460881	0.00707103	0.0118893	0.00969363	0.0107191	0.00548813	0.0144612	0.0119814	0.00791844	0.00932553	0.0175921	0.00354441	0.000816624	0.0235131	0.000781167	0.0061823	0.0122866	0.000977855	0.0087059	0.00317825	0.00900841	0.0230353	0.0091318	0.00569013	0.00458038	0.00581196	0.00298224	0.00722617	0.00710454	0.0091497	0.00692293	0.00559831	0.0249064	0.00399	0.0329472	0.00225402	0.0198587	0.00212564	0.025287	0.00460466	0.00864353	0.0103045	2.449983
324	-2635.441	-2802.186	166.7453	0.0192235	0.0102228	0.00976437	0.0168633	0.0720022	0.0433928	0.017062	0.0249804	0.0103954	0.0064057	0.0113542	0.0391966	0.00732014	0.0408723	0.042823	0.0337761	0.00620436	0.0138807	0.0509276	0.00996346	0.0130738	0.0445001	0.0693569	0.0143162	0.0401149	0.0170074	0.0242269	0.0113646	0.0421699	0.0248154	0.109676	0.0446162	0.00516149	0.0282563	0.0784643	0.0260422	0.00880871	0.012904	0.0434451	0.0169154	0.0205931	0.0230247	0.0305914	0.0559192	0.010373	0.0532	0.0152233	0.0116338	0.0424202	0.0538575	0.0346595	0.0113653	0.0191244	0.0342942	0.0210873	0.0743927	0.0553231	0.0567467	0.0359744	0.00871653	0.0255034	0.00884336	0.038722	0.0507987	0.00967899	0.0122763	0.00324597	0.0173814	0.0594975	0.00538121	0.0374139	0.0640936	0.0328672	0.0291382	0.0255581	0.00562777	0.0264299	0.0248843	0.00211471	0.00477953	0.0565125	0.013141	0.0115259	0.0164464	0.0330433	0.0291551	0.0157312	0.0180625	0.0238039	0.0765556	0.0985858	0.0420229	0.021032	0.0143613	0.00238366	0.0211149	0.00829764	2.764096	1.536108	0.00682555	0.00362974	0.00346697	0.00598755	0.0255653	0.0154072	0.0060581	0.00886964	0.00369102	0.00227443	0.00403144	0.0139173	0.00259911	0.0145123	0.0152049	0.0119927	0.00220294	0.00492852	0.0180825	0.00353766	0.00464201	0.0158004	0.0246261	0.00508314	0.0142433	0.00603869	0.00860208	0.00403517	0.014973	0.00881106	0.0389418	0.0158416	0.00183266	0.0100328	0.0278598	0.00924664	0.00312765	0.00458174	0.0154258	0.00600603	0.00731184	0.00817523	0.0108619	0.0198549	0.00368307	0.0188894	0.00540525	0.00413074	0.0150618	0.0191228	0.0123063	0.00403541	0.00679038	0.0121766	0.00748734	0.0264141	0.0196432	0.0201487	0.0127732	0.00309492	0.00905533	0.00313995	0.0137488	0.0180367	0.00343665	0.00435886	0.00115253	0.00617149	0.0211254	0.00191067	0.0132843	0.0227573	0.0116699	0.0103459	0.00907473	0.00199822	0.00938429	0.0088355	0.000750856	0.00169704	0.0200655	0.0046659	0.00409242	0.00583952	0.0117324	0.0103519	0.00558558	0.00641335	0.00845191	0.0271821	0.0350042	0.0149208	0.00746769	0.00509919	0.00084635	0.00749711	0.00294619	2.816399
