Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-1345.892	-1493.032	147.1402	1.983683	0.286631	0.293845	0.0345274	0.0229651	0.103036	0.00242486	0.0638715	0.00766677	0.044683	0.0242312	0.0216366	0.107708	0.110825	0.142097	0.0302967	0.272389	0.0697348	0.210042	0.142309	0.0376377	0.0859167	0.196058	0.197513	0.100913	0.149305	0.0982446	0.178774	0.0281244	0.1056	0.138245	0.406317	0.282317	0.077108	0.160775	0.201765	0.157732	0.202643	0.156439	0.0984352	0.00629163	0.142954	0.00890219	0.0636295	0.165899	0.0991103	0.240729	0.0472957	0.0303238	0.123354	0.396685	0.158555	0.0112206	0.431847	0.0816789	0.162948	0.0921702	0.127361	0.049369	0.124492	0.142248	0.177292	0.0149946	0.0712341	0.426978	0.116101	0.0412778	0.148714	0.229805	0.0549675	0.0538185	0.171265	0.0644308	0.0845372	0.0165016	0.152158	0.23255	0.0277604	0.0134342	0.611579	0.0268709	1.00235	0.19473	0.0252202	0.337457	0.0653819	0.149433	0.0465314	0.11664	0.328899	0.143045	0.0373661	0.450814	0.075839	0.050028	0.0216268	0.245387	0.0708049	1.124784	0.0206869	0.0212076	0.00249193	0.00165745	0.00743636	0.000175008	0.00460977	0.000553331	0.00322489	0.00174883	0.00156157	0.00777357	0.00799853	0.0102555	0.00218659	0.019659	0.00503294	0.0151593	0.0102708	0.00271641	0.00620083	0.01415	0.014255	0.00728315	0.0107757	0.00709057	0.0129026	0.00202981	0.00762143	0.00997747	0.029325	0.0203756	0.00556508	0.0116036	0.0145619	0.011384	0.0146253	0.0112906	0.00710433	0.000454084	0.0103174	0.000642494	0.00459231	0.0119733	0.00715305	0.017374	0.00341345	0.00218855	0.00890281	0.0286298	0.0114433	0.000809821	0.0311675	0.00589498	0.0117604	0.00665217	0.00919201	0.00356309	0.00898492	0.0102664	0.0127957	0.0010822	0.00514115	0.0308161	0.00837934	0.00297913	0.0107331	0.0165857	0.00396715	0.00388422	0.0123607	0.00465014	0.00610128	0.00119097	0.0109816	0.0167838	0.00200354	0.000969583	0.0441392	0.00193934	0.0723423	0.0140542	0.00182021	0.0243551	0.00471878	0.010785	0.00335829	0.00841823	0.0237375	0.0103239	0.00269681	0.0325364	0.0054735	0.00361065	0.00156086	0.0177102	0.00511017	0.0142724	0.074305	0.263048	1.36948	13.85567
36	-1325.649	-1486.002	160.3531	1.609964	0.0842815	0.0251089	0.101264	0.00615247	0.221655	0.00936852	0.032121	0.0122128	0.0259893	0.0446065	0.0073557	0.0266751	0.0168383	0.0360961	0.00574745	0.0849377	0.135277	0.118481	0.121707	0.00660712	0.018502	0.0353516	0.106352	0.0602034	0.00653741	0.023604	0.0203305	0.0208561	0.152988	0.143088	0.285099	0.17196	0.00284976	0.127555	0.144816	0.085348	0.049991	0.0645206	0.0590918	0.0121066	0.0673042	0.0320877	0.0134984	0.0654763	0.0380907	0.135421	0.0281767	0.0287969	0.0533883	0.376956	0.121318	0.0905783	0.0659228	0.0276198	0.0992317	0.0168394	0.0962631	0.0788734	0.04289	0.0215585	0.34664	0.0662341	0.0142072	0.0270922	0.126095	0.0326929	0.0962338	0.068945	0.0588783	0.00541717	0.0904482	0.0527427	0.0398286	0.0965714	0.0390406	0.00511375	0.00875203	0.0387198	0.116345	0.0181518	0.0676465	0.0230918	0.0513763	0.0877371	0.00440862	0.0422332	0.112989	0.0208837	0.165134	0.0540165	0.141897	0.0741135	0.00874787	0.0636884	0.0460846	0.0963502	0.0529404	1.915864	0.0126257	0.00376141	0.0151697	0.000921661	0.0332046	0.00140344	0.00481184	0.00182951	0.00389329	0.00668221	0.00110191	0.00399602	0.00252243	0.00540732	0.000860988	0.012724	0.020265	0.0177488	0.0182322	0.00098977	0.00277166	0.00529579	0.015932	0.00901867	0.000979326	0.00353596	0.00304558	0.00312431	0.0229181	0.0214351	0.0427088	0.0257602	0.000426903	0.0191082	0.0216939	0.0127854	0.00748882	0.0096654	0.00885215	0.00181362	0.0100824	0.00480685	0.00202211	0.00980858	0.00570612	0.0202866	0.00422097	0.00431387	0.00799775	0.0564694	0.0181739	0.0135689	0.00987547	0.00413755	0.0148653	0.0025226	0.0144205	0.0118155	0.00642506	0.00322953	0.0519279	0.0099221	0.00212829	0.00405851	0.0188895	0.00489751	0.0144162	0.0103282	0.00882018	0.000811511	0.0135494	0.00790104	0.00596646	0.0144667	0.00584841	0.000766057	0.00131108	0.00580036	0.0174289	0.0027192	0.0101337	0.00345924	0.00769634	0.0131433	0.000660426	0.00632668	0.0169261	0.00312844	0.0247376	0.00809186	0.0212567	0.0111025	0.00131046	0.00954075	0.00690363	0.0144336	0.00793065	0.0429373	0.163819	0.457035	1.74373	6.675415
72	-1331.383	-1488.396	157.0136	1.704654	0.0958301	0.0843806	0.0421545	0.0261982	0.148429	0.0647886	0.0538589	0.013884	0.0144432	0.00730416	0.0441924	0.0319552	0.0223819	0.0600816	0.0147331	0.0269992	0.101493	0.116038	0.127865	0.00906581	0.100105	0.0133065	0.161288	0.0379163	0.015026	0.0417096	0.00209875	0.0788976	0.120044	0.133605	0.300283	0.262656	0.0158979	0.148261	0.258877	0.180112	0.0875092	0.104983	0.20856	0.00348401	0.0229079	0.02669	0.0464478	0.0328459	0.0620561	0.262846	0.00764739	0.0595377	0.137585	0.212756	0.0365869	0.103721	0.0626915	0.00440407	0.0660345	0.103576	0.116265	0.060615	0.244154	0.0467135	0.024559	0.133097	0.0298481	0.225179	0.0787803	0.100469	0.0225148	0.0282191	0.0248452	0.0603038	0.0216867	0.053083	0.127639	0.390234	0.0600032	0.0150664	0.132618	0.0579957	0.3077	0.00613552	0.161969	0.0639087	0.186873	0.105664	0.00203091	0.0340499	0.0485971	0.0203114	0.241109	0.0213711	0.0374629	0.135067	0.0763177	0.00208482	0.203363	0.145639	0.0558226	1.680789	0.0112234	0.00988248	0.00493705	0.00306828	0.0173838	0.00758792	0.00630785	0.00162606	0.00169156	0.000855449	0.00517573	0.00374254	0.00262132	0.00703664	0.00172551	0.00316209	0.0118866	0.0135902	0.0149753	0.00106177	0.0117241	0.00155844	0.0188897	0.00444068	0.00175981	0.00488495	0.000245801	0.00924033	0.0140593	0.0156475	0.0351685	0.0307618	0.00186193	0.017364	0.0303192	0.0210943	0.0102489	0.0122954	0.0244261	0.00040804	0.00268293	0.00312589	0.00543987	0.00384684	0.00726789	0.030784	0.000895647	0.00697294	0.0161136	0.0249176	0.00428498	0.0121475	0.00734231	0.000515796	0.00773383	0.0121306	0.0136167	0.00709911	0.0285949	0.00547099	0.0028763	0.0155881	0.00349575	0.0263725	0.0092266	0.0117668	0.00263689	0.00330496	0.00290983	0.00706266	0.0025399	0.00621698	0.0149488	0.0457034	0.00702745	0.00176455	0.0155319	0.00679234	0.0360373	0.00071858	0.0189695	0.00748486	0.0218862	0.0123752	0.000237856	0.00398786	0.0056916	0.00237883	0.0282382	0.00250294	0.00438758	0.0158187	0.00893818	0.00024417	0.0238175	0.0170569	0.00653783	0.0329135	0.135865	0.402624	1.66201	8.538395
108	-1335.753	-1491.565	155.8115	1.766729	0.0847448	0.0783019	0.0328143	0.0205476	0.184897	0.151858	0.0207115	0.00245976	0.0533474	0.00644459	0.0245601	0.00781119	0.0666123	0.0651936	0.00258867	0.0664566	0.182059	0.139413	0.119228	0.0320801	0.133746	0.133199	0.244041	0.0717813	0.041992	0.0129932	0.0088709	0.0554561	0.0767259	0.129858	0.292343	0.235262	0.00792179	0.0533408	0.142722	0.141525	0.126893	0.0617448	0.136822	0.000637514	0.039152	0.0198554	0.0564493	0.233318	0.0776732	0.130066	0.0528263	0.0161793	0.0516244	0.199981	0.244804	0.141852	0.262984	0.0553555	0.102092	0.180477	0.230765	0.0856538	0.00297521	0.0994754	0.0825121	0.0265238	0.166744	0.12317	0.0781142	0.0313161	0.174189	0.229916	0.0862825	0.197076	0.09625	0.00170239	0.0880068	0.100334	0.159142	0.0866398	0.115943	0.0531033	0.0316902	0.15704	0.0202085	0.182273	0.126602	0.0707071	0.0382538	0.0752692	0.0293906	0.0545675	0.0806208	0.0337268	0.0985961	0.0719893	0.248448	0.0078151	0.152357	0.0732109	0.119527	1.377748	0.00910958	0.00841701	0.00352735	0.00220875	0.0198754	0.0163238	0.00222636	0.000264411	0.00573454	0.000692756	0.00264007	0.000839658	0.00716044	0.00700794	0.000278267	0.00714371	0.0195703	0.0149861	0.0128164	0.00344843	0.0143769	0.0143182	0.026233	0.00771607	0.0045139	0.0013967	0.000953571	0.00596122	0.0082476	0.013959	0.0314252	0.0252893	0.000851547	0.00573383	0.0153418	0.0152131	0.0136403	0.00663721	0.0147076	6.85291e-05	0.00420862	0.00213434	0.00606797	0.0250804	0.00834943	0.0139813	0.00567853	0.00173918	0.00554933	0.0214969	0.026315	0.0152483	0.0282692	0.0059504	0.0109743	0.0194003	0.024806	0.00920729	0.000319818	0.010693	0.00886958	0.00285116	0.0179241	0.01324	0.00839683	0.0033663	0.0187243	0.0247147	0.00927487	0.0211845	0.0103463	0.000182998	0.00946023	0.0107853	0.0171069	0.00931329	0.0124632	0.0057083	0.00340652	0.0168809	0.0021723	0.0195933	0.013609	0.00760061	0.00411206	0.00809101	0.00315932	0.00586569	0.00866627	0.00362544	0.0105985	0.00773843	0.0267067	0.000840079	0.0163775	0.00786976	0.0128485	0.0275151	0.119598	0.36872	1.6027	9.30282
144	-1344.171	-1502.644	158.4727	1.647056	0.078618	0.0171852	0.0205778	0.00872486	0.0301129	0.121137	0.0280046	0.0275662	0.0157213	0.0183361	0.00209148	0.0585295	0.0227796	0.0173644	0.0234283	0.0483279	0.0260175	0.0899443	0.13309	0.00411063	0.0437298	0.0549974	0.176981	0.0366935	0.101408	0.0948479	0.0245086	0.00154952	0.0758142	0.1601	0.143104	0.125665	0.0160966	0.0970169	0.139422	0.0549088	0.123773	0.0788759	0.0504482	0.0381553	0.0508405	0.0148307	0.0474837	0.227862	0.0372961	0.195662	0.0140118	0.0361844	0.0358061	0.250289	0.166955	0.117551	0.120595	0.0187114	0.0239975	0.12129	0.127523	0.00185474	0.35878	0.174427	0.0759217	0.0339456	0.0204436	0.0267666	0.0910699	0.0297806	0.0921689	0.12235	0.112516	0.0850266	0.0263623	0.133983	0.0549506	0.326795	0.0372301	0.172569	0.0559104	0.189689	0.188957	0.0497258	0.0885766	0.0387968	0.0400137	0.040572	0.0189853	0.127754	0.182411	0.0478919	0.137674	0.00891723	0.0383539	0.0319842	0.100582	0.0224957	0.130605	0.175624	0.220798	1.384906	0.00988917	0.00216169	0.00258843	0.00109748	0.00378782	0.0152376	0.00352263	0.00346749	0.00197755	0.00230645	0.000263082	0.00736228	0.0028654	0.00218423	0.00294699	0.00607905	0.00327267	0.0113139	0.0167411	0.000517066	0.00550067	0.00691798	0.022262	0.00461559	0.0127559	0.0119307	0.00308287	0.000194911	0.00953648	0.0201386	0.0180007	0.0158071	0.00202475	0.0122035	0.0175375	0.00690685	0.0155691	0.00992161	0.00634576	0.00479947	0.0063951	0.00186552	0.00597286	0.0286623	0.00469139	0.0246118	0.00176252	0.00455154	0.00450397	0.0314832	0.0210009	0.0147864	0.0151693	0.00235366	0.00301859	0.0152567	0.0160408	0.000233303	0.0451301	0.0219408	0.00955001	0.00426993	0.00257155	0.00336691	0.0114555	0.00374603	0.0115937	0.01539	0.0141531	0.0106953	0.00331605	0.0168533	0.0069121	0.0411068	0.00468308	0.021707	0.00703284	0.0238606	0.0237685	0.00625489	0.0111418	0.00488016	0.00503322	0.00510345	0.00238812	0.0160698	0.022945	0.0060242	0.0173177	0.00112168	0.00482444	0.00402321	0.012652	0.00282967	0.0164285	0.0220913	0.0277736	0.0387321	0.152405	0.435361	1.71308	7.949912
180	-1323.758	-1473.963	150.2056	1.986422	0.236384	0.134618	0.0165404	0.0201156	0.244489	0.139131	0.0407838	0.0785839	0.0377085	0.0256475	0.00406467	0.0598033	0.0396542	0.00416431	0.00344173	0.116688	0.12218	0.110851	0.201347	0.00795278	0.201663	0.144534	0.404604	0.112639	0.136831	0.0538849	0.0368924	0.158438	0.166175	0.0703559	0.20854	0.256907	0.0118083	0.134912	0.108978	0.160336	0.124002	0.166574	0.0156471	0.00704846	0.100607	0.00890853	0.0490438	0.279213	0.144198	0.206147	0.0450309	0.0295878	0.139128	0.401683	0.382813	0.100726	0.163064	0.0212213	0.245344	0.244389	0.0944556	0.0584717	0.49402	0.148523	0.125794	0.133123	0.0285035	0.017236	0.118251	0.0450146	0.0706236	0.0291738	0.15182	0.0741841	0.0527276	0.249447	0.205992	0.459119	0.0299495	0.185769	0.0527061	0.0121398	0.247441	0.0042495	0.136759	0.0151895	0.061049	0.154242	0.011162	0.23333	0.24613	0.236387	0.102187	0.0535219	0.134099	0.13637	0.0841927	0.0190974	0.0690513	0.363035	0.141033	1.295129	0.019421	0.01106	0.00135893	0.00165267	0.0200868	0.0114308	0.00335073	0.00645633	0.00309808	0.00210716	0.000333947	0.00491335	0.00325793	0.000342133	0.000282767	0.00958692	0.0100382	0.00910735	0.0165424	0.000653389	0.0165684	0.0118747	0.0332417	0.00925428	0.0112419	0.00442711	0.00303102	0.0130171	0.0136527	0.00578033	0.0171333	0.0211071	0.000970156	0.0110842	0.00895346	0.013173	0.0101878	0.0136854	0.00128555	0.000579091	0.00826569	0.000731912	0.00402936	0.0229398	0.0118471	0.0169367	0.00369967	0.00243089	0.0114305	0.0330016	0.0314514	0.00827546	0.0133971	0.00174351	0.0201571	0.0200787	0.00776033	0.00480395	0.0405879	0.0122024	0.0103351	0.0109372	0.00234181	0.00141609	0.00971535	0.00369833	0.00580233	0.00239687	0.0124733	0.00609485	0.00433202	0.0204942	0.016924	0.0377206	0.00246061	0.0152625	0.00433025	0.000997391	0.0203293	0.000349133	0.0112359	0.00124795	0.0050157	0.0126723	0.00091705	0.01917	0.0202217	0.0194212	0.00839552	0.00439728	0.0110174	0.011204	0.00691715	0.00156902	0.00567315	0.0298264	0.0115871	0.0141504	0.0738376	0.26185	1.36635	12.1716
216	-1321.566	-1482.218	160.6523	1.579003	0.134014	0.0462449	0.0644112	0.00220974	0.227122	0.0386142	0.00994504	0.0118079	0.0409082	0.00598179	0.0138859	0.0850225	0.0143726	0.000564311	0.0381808	0.078081	0.0215832	0.12288	0.036812	0.0232356	0.070954	0.0506091	0.20677	0.0519011	0.0314967	0.054718	0.0256874	0.0881443	0.0887919	0.0578849	0.278633	0.151824	0.00147326	0.0747618	0.206306	0.0472707	0.0374078	0.0664912	0.0712007	0.0362053	0.0161271	0.00240735	0.0444629	0.0853365	0.052929	0.115944	0.00378251	0.0508063	0.0788392	0.391144	0.0577654	0.0840152	0.119489	0.0155811	0.00491739	0.0526144	0.00999199	0.0828689	0.170907	0.16427	0.055598	0.0107493	0.0332842	0.0221659	0.0614252	0.0193045	0.0207297	0.0442218	0.039237	0.0332015	0.0842657	0.211054	0.0675103	0.200447	0.0162377	0.0353584	0.100482	0.0567682	0.124082	0.0052005	0.00564359	0.00713863	0.0497926	0.0285846	0.0203381	0.104962	0.0469226	0.101354	0.00691452	0.0158784	0.0267272	0.0933058	0.0871616	0.0487772	0.161988	0.0520617	0.0328342	2.063471	0.0207764	0.00716941	0.00998574	0.000342579	0.0352109	0.00598641	0.00154179	0.00183059	0.00634205	0.000927364	0.00215274	0.0131811	0.0022282	8.74858e-05	0.00591922	0.012105	0.00334607	0.0190503	0.005707	0.00360224	0.0110001	0.007846	0.0320558	0.00804629	0.00488297	0.00848299	0.00398235	0.0136651	0.0137655	0.00897396	0.0431968	0.0235374	0.000228402	0.0115904	0.0319839	0.00732844	0.00579937	0.0103082	0.0110383	0.00561294	0.0025002	0.000373215	0.00689313	0.0132298	0.00820564	0.017975	0.000586406	0.00787656	0.0122225	0.0606395	0.00895544	0.013025	0.0185245	0.00241556	0.000762348	0.00815687	0.00154907	0.0128473	0.0264958	0.025467	0.00861942	0.00166647	0.00516009	0.00343641	0.00952282	0.0029928	0.00321374	0.00685577	0.00608296	0.00514727	0.0130638	0.03272	0.0104662	0.0310755	0.00251735	0.00548165	0.0155779	0.00880084	0.0192366	0.00080624	0.000874933	0.00110671	0.0077194	0.0044315	0.00315304	0.0162724	0.00727447	0.0157131	0.00107197	0.00246165	0.00414354	0.0144653	0.0135128	0.00756199	0.0251132	0.00807119	0.00509032	0.0467459	0.173816	0.475451	1.76788	6.450316
252	-1321.005	-1474.869	153.8643	1.642575	0.161249	0.0556669	0.0950435	0.0211377	0.219375	0.0254895	0.0278396	0.00528286	0.0749804	0.0262338	0.00456096	0.174658	0.0836988	0.0459966	0.0159009	0.115765	0.171473	0.0870882	0.16997	0.022913	0.202628	0.103852	0.174805	0.302917	0.0176105	0.108205	0.0506308	0.0249569	0.0877731	0.0947792	0.350451	0.230944	0.00160551	0.156304	0.242197	0.0678093	0.0122631	0.152704	0.0312559	0.0440929	0.0451674	0.00247238	0.023207	0.172916	0.0477788	0.271336	0.0105237	0.00456463	0.164596	0.5019	0.0666914	0.376765	0.110232	0.0830154	0.0995076	0.0368117	0.00300091	0.196934	0.387077	0.163657	0.2505	0.0209239	0.0389119	0.0395594	0.00377837	0.0346707	0.0226568	0.00807968	0.0754471	0.0217302	0.0687038	0.261221	0.115171	0.399144	0.226077	0.118235	0.128256	0.0623521	0.275174	0.0274796	0.0270876	0.0260849	0.089953	0.0305484	0.00200841	0.0296087	0.0239897	0.0922672	0.07452	0.00827756	0.248241	0.0999091	0.117376	0.0689747	0.187954	0.232945	0.033608	1.32497	0.0154724	0.00534145	0.00911979	0.00202824	0.0210499	0.00244582	0.00267132	0.000506911	0.00719465	0.00251723	0.000437642	0.0167591	0.00803122	0.00441355	0.00152575	0.0111081	0.0164534	0.00835644	0.0163093	0.00219859	0.0194429	0.00996504	0.0167732	0.029066	0.0016898	0.0103827	0.00485822	0.00239471	0.00842215	0.00909442	0.0336271	0.02216	0.000154055	0.0149979	0.0232397	0.00650656	0.0011767	0.0146526	0.00299912	0.00423088	0.00433398	0.000237234	0.0022268	0.016592	0.00458455	0.0260357	0.00100978	0.000437994	0.0157936	0.0481592	0.00639929	0.036152	0.0105772	0.00796564	0.00954813	0.00353222	0.000287949	0.0188965	0.0371415	0.0157035	0.0240365	0.00200773	0.00373375	0.00379587	0.000362549	0.00332678	0.00217401	0.000775276	0.00723943	0.00208509	0.00659239	0.0250652	0.0110511	0.0382994	0.0216929	0.0113451	0.0123067	0.00598291	0.026404	0.00263677	0.00259916	0.00250294	0.00863133	0.00293123	0.000192714	0.00284107	0.0023019	0.00885338	0.00715048	0.000794263	0.0238196	0.00958665	0.0112627	0.00661839	0.0180349	0.0223519	0.00322481	0.0392203	0.153752	0.437956	1.71688	10.42169
288	-1342.169	-1496.188	154.0184	1.726921	0.153056	0.259752	0.0866986	0.0581356	0.162639	0.154246	0.0359486	0.0175009	0.0647796	0.0172441	0.0141428	0.100015	0.0361967	0.0352621	0.153857	0.118125	0.0581229	0.0672127	0.0879921	0.0053718	0.102855	0.140088	0.138014	0.122028	0.0296972	0.123281	0.11971	0.0415876	0.0921175	0.056672	0.254467	0.190975	0.00230625	0.100026	0.232041	0.129197	0.0254564	0.282006	0.0693725	0.0851114	0.0586427	0.0372965	0.0257762	0.145051	0.0997142	0.316205	0.0162768	0.0539538	0.100652	0.398025	0.0345426	0.104633	0.0482694	0.0357749	0.181931	0.0505323	0.0709295	0.127706	0.242343	0.290977	0.257559	0.0157773	0.00537636	0.0460397	0.0237056	0.113825	0.0730218	0.0463913	0.197038	0.0337448	0.109602	0.251224	0.208675	0.307509	0.0695984	0.192444	0.0949818	0.0882959	0.170064	0.0659308	0.0329953	0.0112357	0.0863582	0.0488893	0.00677149	0.00743496	0.039743	0.0498456	0.0990205	0.0247027	0.0195611	0.359686	0.0746679	0.0158468	0.150881	0.40954	0.0370667	1.30369	0.0148488	0.0252001	0.00841114	0.00564007	0.0157786	0.0149643	0.00348758	0.00169787	0.00628465	0.00167295	0.00137208	0.00970305	0.00351165	0.00342098	0.0149266	0.01146	0.00563885	0.0065207	0.00853663	0.00052115	0.00997858	0.0135908	0.0133895	0.0118387	0.0028811	0.0119602	0.0116137	0.00403466	0.00893686	0.00549808	0.0246874	0.0185276	0.000223743	0.00970413	0.0225116	0.0125342	0.00246967	0.0273591	0.00673023	0.00825716	0.00568927	0.00361835	0.0025007	0.0140723	0.00967386	0.0306769	0.00157911	0.00523437	0.00976481	0.0386148	0.00335118	0.0101511	0.0046829	0.00347074	0.0176502	0.00490244	0.00688129	0.0123895	0.0235111	0.0282294	0.0249874	0.00153065	0.000521592	0.00446658	0.00229982	0.0110429	0.00708428	0.00450069	0.0191158	0.00327378	0.0106331	0.0243728	0.0202448	0.0298332	0.00675215	0.0186701	0.00921474	0.0085661	0.0164989	0.00639634	0.00320106	0.00109004	0.00837812	0.00474304	0.000656942	0.000721309	0.0038557	0.00483582	0.00960656	0.00239655	0.00189774	0.0348953	0.00724397	0.00153739	0.0146378	0.0397319	0.00359606	0.0308786	0.129848	0.390291	1.64121	10.30759
324	-1336.616	-1495.593	158.9765	1.911018	0.0387091	0.0523992	0.0150471	0.00437686	0.123419	0.0864285	0.025263	0.0118394	0.0461272	0.0375893	0.00506723	0.0674668	0.0525387	0.00292248	0.00212107	0.184861	0.0906454	0.072706	0.119631	0.067945	0.0915082	0.0623551	0.129666	0.0260969	0.0101806	0.0418835	0.0086158	0.0764666	0.0733179	0.08276	0.191313	0.0936201	0.000348163	0.0413663	0.1968	0.0540571	0.0163196	0.19345	0.0353024	0.0227398	0.0571245	0.00557109	0.0868922	0.0766889	0.0366846	0.242937	0.0269859	0.0126484	0.117119	0.252715	0.0170509	0.0114314	0.141311	0.0188419	0.0163505	0.109306	0.0416622	0.00866818	0.125358	0.148404	0.203108	0.131637	0.00826112	0.130298	0.0478293	0.044328	0.0801378	0.0884184	0.0429094	0.0523788	0.141769	0.0202327	0.134122	0.0304917	0.0692311	0.239042	0.0733833	0.0912722	0.0196366	0.00989505	0.103628	0.0265715	0.102603	0.0551657	0.0575087	0.0563633	0.251995	0.0555889	0.0669669	0.106948	0.0495528	0.0351319	0.142812	0.113084	0.0668752	0.113142	0.128831	1.831352	0.00530249	0.00717781	0.0020612	0.000599555	0.0169063	0.0118392	0.0034606	0.00162179	0.00631865	0.00514909	0.000694125	0.00924181	0.00719692	0.000400331	0.000290551	0.0253228	0.0124169	0.0099595	0.0163874	0.00930732	0.0125351	0.00854159	0.017762	0.00357483	0.00139457	0.00573733	0.00118022	0.0104746	0.0100433	0.0113367	0.0262067	0.0128244	4.76924e-05	0.00566649	0.0269582	0.00740491	0.00223551	0.0264993	0.00483583	0.00311496	0.00782509	0.000763145	0.0119028	0.0105051	0.00502517	0.0332783	0.00369661	0.00173261	0.0160434	0.0346177	0.00233569	0.00156591	0.0193572	0.00258102	0.00223974	0.014973	0.00570702	0.00118739	0.0171719	0.0203288	0.0278223	0.018032	0.00113163	0.0178486	0.00655181	0.00607219	0.0109775	0.0121118	0.00587786	0.00717502	0.01942	0.00277154	0.0183724	0.00417685	0.00948349	0.0327447	0.0100523	0.0125027	0.00268988	0.00135545	0.0141953	0.00363985	0.0140549	0.00755676	0.00787771	0.00772082	0.0345191	0.00761474	0.00917334	0.0146501	0.0067879	0.00481248	0.0195629	0.0154905	0.00916077	0.0154986	0.0176477	0.0178753	0.0876046	0.296097	1.45113	7.300171
