Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-3372.798	-3531.003	158.2054	1.177863	0.00916159	0.0129228	0.047095	0.0513974	0.0539749	0.00392764	0.0454281	0.0617435	0.090138	0.163116	0.227225	0.243247	0.135327	0.0645746	0.246907	0.18959	0.198409	0.141817	0.0158166	0.0400034	0.0516456	0.138744	0.0639558	0.0138782	0.0211105	0.0698894	0.0147682	0.0081801	0.01486	0.00849733	0.0732858	0.113572	0.239247	0.103893	0.0284701	0.139522	0.02494	0.000537164	0.0376579	0.0554046	0.110645	0.0034608	0.0396426	0.123586	0.0411031	0.00139341	0.270889	0.0824788	0.0407518	0.0105696	0.0693245	0.159607	0.0358095	0.0475552	0.233018	0.0954138	0.0834346	0.0612523	0.0926936	0.141874	0.0732371	0.227335	0.0993929	0.00602176	0.034213	0.188448	0.083184	0.114824	0.139499	0.123381	0.0515148	0.161555	0.00823273	0.260016	0.012231	0.145456	0.184623	0.244614	0.0272118	0.0678158	0.0409759	0.161666	0.000524239	0.11184	0.0196686	0.046219	0.110373	0.11937	0.103078	0.0394953	0.0616158	0.0202963	0.158532	0.0916334	0.061759	0.187648	0.00746241	0.8934796	0.00106489	0.00150207	0.00547403	0.00597412	0.00627371	0.000456524	0.00528028	0.00717669	0.0104771	0.0189596	0.0264113	0.0282735	0.0157296	0.00750575	0.028699	0.0220368	0.0230618	0.0164839	0.00183843	0.00464975	0.00600297	0.0161267	0.00743382	0.00161311	0.00245376	0.00812351	0.00171657	0.000950804	0.00172723	0.000987677	0.00851829	0.0132009	0.0278086	0.0120759	0.00330919	0.0162172	0.00289887	6.24366e-05	0.00437712	0.00643989	0.0128607	0.000402262	0.00460781	0.0143648	0.00477757	0.000161962	0.0314865	0.00958683	0.00473674	0.00122855	0.00805786	0.0185517	0.00416228	0.00552752	0.0270846	0.0110903	0.00969792	0.00711959	0.0107741	0.0164906	0.00851263	0.026424	0.0115528	0.000699932	0.0039767	0.021904	0.00966879	0.0133464	0.0162145	0.014341	0.00598776	0.0187781	0.000956922	0.0302226	0.00142166	0.0169069	0.0214595	0.0284325	0.00316293	0.00788249	0.00476279	0.0187911	6.09343e-05	0.0129996	0.00228615	0.00537222	0.0128291	0.0138748	0.0119811	0.00459069	0.00716184	0.00235911	0.0184268	0.0106509	0.00717849	0.0218111	0.000867384	0.128911	0.343354	0.727336	1.93726	8.603347
36	-3382.702	-3541.181	158.4797	1.146593	0.0228442	0.0233055	0.0810268	0.03432	0.0632503	0.011826	0.0550783	0.0618802	0.113623	0.296644	0.183961	0.41265	0.108229	0.0778176	0.263105	0.149642	0.215549	0.0723062	0.0175729	0.0132108	0.0728034	0.186728	0.0489005	0.0159215	0.0484392	0.0176032	0.0184477	0.00851165	0.0228263	0.0348416	0.124439	0.0645787	0.233532	0.0997814	0.0165304	0.109291	0.0131211	0.0208422	0.0343422	0.0498183	0.138	0.0296236	0.0199051	0.228769	0.0336814	0.0109729	0.267427	0.0553643	0.038068	0.014215	0.0457396	0.0749097	0.0608631	0.0583052	0.233934	0.0514145	0.0742935	0.0593468	0.0341888	0.16783	0.0632115	0.128001	0.161529	0.0189344	0.0816133	0.179961	0.0635542	0.0673878	0.168176	0.0209069	0.0469303	0.165687	0.0100456	0.0968932	0.0142449	0.095596	0.101383	0.106308	0.0227892	0.0843201	0.0490529	0.0957343	0.014948	0.190774	0.0292205	0.0469109	0.0759627	0.0483378	0.097198	0.114943	0.0397382	0.10839	0.126969	0.203474	0.18129	0.108345	0.0478853	0.8588815	0.00268988	0.00274421	0.00954083	0.00404114	0.00744766	0.0013925	0.00648542	0.00728634	0.013379	0.0349296	0.0216612	0.0485891	0.0127439	0.00916296	0.0309804	0.0176202	0.0253807	0.00851399	0.00206919	0.00155556	0.00857253	0.021987	0.00575798	0.00187474	0.00570367	0.00207276	0.0021722	0.00100224	0.00268778	0.00410257	0.0146525	0.00760408	0.0274981	0.0117492	0.00194643	0.0128689	0.001545	0.00245415	0.00404377	0.00586606	0.0162494	0.00348815	0.0023438	0.0269374	0.00396596	0.00129204	0.0314892	0.00651909	0.00448247	0.0016738	0.0053858	0.00882055	0.00716657	0.00686538	0.0275455	0.00605401	0.00874799	0.00698803	0.0040257	0.0197618	0.0074431	0.015072	0.0190199	0.00222951	0.00960989	0.0211902	0.00748345	0.00793486	0.0198026	0.00246177	0.005526	0.0195094	0.00118286	0.0114091	0.00167732	0.0112563	0.0119377	0.0125177	0.00268341	0.00992862	0.00577593	0.0112726	0.00176012	0.0224635	0.00344069	0.00552371	0.00894454	0.00569173	0.011445	0.0135344	0.00467914	0.0127629	0.0149505	0.0239589	0.0213468	0.0127575	0.00563845	0.138578	0.359627	0.746778	1.93798	8.492636
72	-3365.796	-3522.961	157.1647	1.302433	0.0104108	0.0423004	0.153433	0.054701	0.0121319	0.00973717	0.0423934	0.0817569	0.0960437	0.204846	0.184872	0.390234	0.123939	0.0413702	0.417601	0.133882	0.335602	0.111102	0.0100669	0.0245261	0.0937914	0.208577	0.06419	0.00854357	0.053625	0.0325183	0.0153259	0.00265785	0.00452909	0.00847263	0.093298	0.13737	0.195488	0.0550205	0.0622485	0.0578136	0.0151237	0.0217209	0.0744325	0.049128	0.184598	0.0138176	0.0139877	0.0933213	0.0134391	0.00573301	0.308992	0.0109843	0.0595481	0.0129359	0.0316122	0.178047	0.0417249	0.109276	0.135932	0.0695419	0.0109309	0.0595145	0.0635415	0.216276	0.164839	0.152422	0.150392	0.0100559	0.0677184	0.172531	0.0501061	0.0558292	0.0779688	0.0320798	0.103494	0.207216	0.00493062	0.233273	0.00748691	0.111075	0.234285	0.145671	0.0820425	0.0597212	0.0315576	0.230813	0.0161024	0.066478	0.0459006	0.0214143	0.0498237	0.185991	0.123205	0.0597619	0.0768552	0.113679	0.0748529	0.220148	0.150188	0.0854743	0.0410783	0.9006955	0.00114593	0.00465605	0.0168885	0.00602099	0.00133538	0.00107178	0.00466629	0.00899907	0.0105716	0.0225476	0.020349	0.0429535	0.0136421	0.00455366	0.0459658	0.0147365	0.03694	0.0122291	0.00110807	0.00269961	0.0103237	0.0229583	0.00706547	0.0009404	0.00590256	0.00357933	0.00168694	0.000292552	0.000498522	0.000932591	0.0102694	0.0151205	0.0215176	0.00605617	0.00685176	0.00636361	0.00166469	0.00239084	0.00819287	0.00540757	0.0203189	0.00152092	0.00153964	0.010272	0.00147926	0.000631038	0.0340111	0.00120905	0.00655453	0.00142387	0.00347959	0.0195978	0.00459271	0.0120281	0.0149622	0.00765455	0.00120318	0.00655083	0.00699408	0.0238057	0.018144	0.0167773	0.0165538	0.00110687	0.00745384	0.0189907	0.00551523	0.00614518	0.00858211	0.00353106	0.0113916	0.0228085	0.000542718	0.0256766	0.000824093	0.0122262	0.025788	0.0160341	0.00903051	0.00657358	0.00347358	0.0254058	0.00177241	0.0073173	0.00505232	0.0023571	0.00548415	0.0204723	0.0135613	0.00657806	0.00845954	0.0125127	0.00823914	0.024232	0.0165314	0.00940825	0.00452154	0.0957113	0.282756	0.648457	1.91571	9.085036
108	-3372.903	-3532.772	159.869	1.208488	0.00605304	0.0203555	0.0380448	0.0473219	0.0480553	0.0114738	0.019645	0.066692	0.038272	0.220445	0.128444	0.245481	0.118528	0.0797296	0.310418	0.136804	0.181092	0.0885443	0.00716385	0.00894375	0.0698683	0.145093	0.0598101	0.0068018	0.0518993	0.0207646	0.0478838	0.0249902	0.0182713	0.00355421	0.0296648	0.142363	0.198114	0.177555	0.0740137	0.0770047	0.0262824	0.0374921	0.0244413	0.0332251	0.150028	0.00910062	0.0149841	0.105033	0.0153834	0.00442057	0.310832	0.00708303	0.0200503	0.0177191	0.00650742	0.127294	0.0187909	0.067803	0.12093	0.0559204	0.0434706	0.0256836	0.0526836	0.114988	0.0796451	0.0927397	0.0616732	0.0209544	0.0634223	0.0999959	0.0771874	0.0450347	0.160398	0.0226145	0.047374	0.149402	0.000586368	0.161103	0.0741385	0.125132	0.238285	0.153008	0.00264257	0.0457881	0.0202809	0.160667	0.0240051	0.103465	0.047055	0.156697	0.0915512	0.111137	0.0806419	0.0904972	0.0321079	0.089504	0.11791	0.160805	0.0577558	0.137285	0.0188298	1.080758	0.000796387	0.00267813	0.00500548	0.00622605	0.00632255	0.00150958	0.00258465	0.00877455	0.00503537	0.0290035	0.0168992	0.0322974	0.0155946	0.0104899	0.0408411	0.0179991	0.0238259	0.0116496	0.000942534	0.00117671	0.00919245	0.0190896	0.0078691	0.000894901	0.0068283	0.00273195	0.00629998	0.00328792	0.00240392	0.000467621	0.00390294	0.0187305	0.0260656	0.0233606	0.00973784	0.0101314	0.00345793	0.00493277	0.0032157	0.00437137	0.0197389	0.00119735	0.00197143	0.013819	0.00202396	0.000581606	0.0408956	0.000931902	0.00263798	0.00233127	0.000856169	0.0167479	0.00247229	0.00892071	0.0159105	0.00735735	0.00571934	0.00337914	0.00693149	0.0151287	0.0104788	0.0122016	0.00811423	0.00275694	0.00834435	0.0131563	0.0101554	0.00592513	0.0211033	0.00297534	0.00623291	0.0196565	7.71473e-05	0.021196	0.00975427	0.0164634	0.0313507	0.0201309	0.000347678	0.00602425	0.00266832	0.0211386	0.0031583	0.0136127	0.00619094	0.0206164	0.0120452	0.0146221	0.0106099	0.0119065	0.00422438	0.0117759	0.0155132	0.0211568	0.00759882	0.0180623	0.0024774	0.119983	0.327819	0.708115	1.93472	7.600624
144	-3383.888	-3543.38	159.4926	0.9399947	0.00310566	0.0054226	0.0682998	0.0738341	0.0392787	0.00994542	0.00741831	0.127603	0.120359	0.136971	0.16984	0.275725	0.0764316	0.0316766	0.240491	0.103775	0.158361	0.065135	0.0121564	0.0594118	0.0555228	0.0794369	0.0480801	4.24535e-05	0.0240914	0.0725556	0.0226815	0.101623	0.018645	0.0237043	0.0454788	0.0791518	0.232849	0.102104	0.0306523	0.0711271	0.0475039	0.0297213	0.0425566	0.0582149	0.154346	0.00630166	0.0364205	0.118343	0.00781989	0.00178869	0.268262	0.0162034	0.0568346	0.0174168	0.0330817	0.10337	0.0474196	0.114741	0.127474	0.0685754	0.00678403	0.0137521	0.00817863	0.105072	0.127846	0.15933	0.0891285	0.0325542	0.0328652	0.133892	0.129008	0.0508346	0.0901046	0.0522356	0.0742696	0.216662	0.000362435	0.188768	0.125551	0.205398	0.267975	0.184823	0.0566289	0.0525298	0.0202049	0.208135	0.114758	0.0198644	0.0283234	0.0613054	0.0961061	0.121751	0.117634	0.0280452	0.118984	0.0530266	0.0916908	0.115827	0.16554	0.0829121	0.0131703	0.9570789	0.000387664	0.000676877	0.00852552	0.00921634	0.00490297	0.00124144	0.000925991	0.015928	0.0150238	0.0170974	0.0212003	0.0344173	0.00954058	0.00395403	0.0300193	0.0129537	0.0197674	0.00813048	0.00151742	0.00741608	0.00693064	0.00991571	0.0060016	5.29926e-06	0.00300721	0.00905675	0.00283122	0.0126851	0.00232736	0.00295889	0.0056769	0.00988013	0.0290653	0.0127451	0.00382618	0.00887845	0.00592968	0.00370996	0.00531212	0.00726668	0.0192663	0.000786605	0.00454619	0.0147721	0.000976118	0.000223273	0.0334858	0.00202259	0.00709438	0.00217406	0.00412942	0.0129032	0.00591916	0.0143225	0.0159119	0.00855993	0.000846817	0.0017166	0.0010209	0.0131156	0.0159584	0.0198883	0.0111255	0.00406358	0.00410239	0.0167131	0.0161034	0.00634544	0.0112473	0.00652031	0.00927071	0.0270449	4.5241e-05	0.0235629	0.0156719	0.0256388	0.03345	0.0230705	0.00706871	0.00655703	0.00252208	0.0259805	0.0143247	0.00247957	0.00353547	0.00765244	0.0119964	0.0151976	0.0146836	0.00350074	0.0148522	0.00661905	0.0114453	0.0144581	0.0206635	0.0103495	0.00164399	0.218031	0.476487	0.867382	1.89558	8.011212
180	-3376.449	-3534.379	157.9299	1.212989	0.0133807	0.0181541	0.0693044	0.0427861	0.0457661	0.0241734	0.00320868	0.0898021	0.102959	0.196463	0.165891	0.222618	0.168465	0.0285871	0.25876	0.226644	0.220577	0.115567	0.0740026	0.0297065	0.00731927	0.189041	0.0577356	0.00953573	0.0719441	0.135891	0.0466368	0.0103033	0.0257346	0.0403124	0.0317663	0.117627	0.168612	0.138853	0.0304968	0.0918152	0.0205454	0.00518429	0.016362	0.0528972	0.143867	0.00692058	0.0261818	0.118188	0.00305173	0.0131941	0.257178	0.0496238	0.0198921	0.0348796	0.00737804	0.0890688	0.0257405	0.0654027	0.105694	0.0560989	0.0715956	0.0079844	0.243921	0.0582011	0.17016	0.13816	0.00800677	0.233945	0.0708631	0.175121	0.205557	0.0715179	0.00759446	0.0368498	0.211999	0.212579	0.0216284	0.253309	0.026267	0.128064	0.214339	0.0596151	0.148584	0.0750629	0.0387355	0.106377	0.0920699	0.134958	0.041575	0.0946998	0.0852367	0.156302	0.160144	0.0507482	0.094813	0.131928	0.176887	0.0339105	0.0680041	0.0399022	0.0115941	0.807291	0.00152459	0.00206847	0.0078965	0.00487503	0.00521455	0.00275431	0.000365595	0.010232	0.0117311	0.0223848	0.0189015	0.0253649	0.0191947	0.00325719	0.0294829	0.0258237	0.0251324	0.0131677	0.00843181	0.00338474	0.000833953	0.0215392	0.00657835	0.00108649	0.00819727	0.0154834	0.00531377	0.00117395	0.00293219	0.00459317	0.00361943	0.0134023	0.0192116	0.0158208	0.00347479	0.0104614	0.00234092	0.000590695	0.00186428	0.00602707	0.0163921	0.000788527	0.00298313	0.0134663	0.000347712	0.00150333	0.0293027	0.00565411	0.0022665	0.00397416	0.00084065	0.0101484	0.00293285	0.00745194	0.0120427	0.00639188	0.00815756	0.000909737	0.0277921	0.0066314	0.0193879	0.0157419	0.000912287	0.0266555	0.0080741	0.0199531	0.0234211	0.0081487	0.000865308	0.00419865	0.0241551	0.0242211	0.00246432	0.0288618	0.00299284	0.0145915	0.0244216	0.0067925	0.0169296	0.00855262	0.0044135	0.0121205	0.0104904	0.015377	0.00473703	0.01079	0.00971181	0.017809	0.0182467	0.00578222	0.0108029	0.0150318	0.0201544	0.00386374	0.00774834	0.00454643	0.00132102	0.118715	0.32557	0.705277	1.93419	8.776599
216	-3395.622	-3557.065	161.443	1.038015	0.0058737	0.0141056	0.0416691	0.0314246	0.0513714	0.00310916	0.0247112	0.0978952	0.0554498	0.105653	0.158852	0.207837	0.0707293	0.0680034	0.331558	0.160909	0.135754	0.0619975	0.00916029	0.0430036	0.0648841	0.108868	0.0690784	0.00935352	0.0206561	0.0898075	0.027761	0.0165898	0.0232392	0.0382705	0.0163414	0.0505021	0.182846	0.157994	0.0208229	0.0955064	0.00409987	0.0350368	0.0722833	0.0613925	0.123503	0.0209607	0.00726788	0.074296	0.0105542	0.00827777	0.287328	0.00848058	0.0308663	0.00979682	0.0852551	0.0417691	0.0918167	0.058503	0.0196752	0.14693	0.0632137	0.0548752	0.0426046	0.10588	0.143825	0.0617179	0.0371857	0.173073	0.0862668	0.147993	0.129048	0.158482	0.153727	0.0361273	0.0670258	0.00711613	0.113932	0.0250943	0.0919224	0.0319156	0.0747301	0.152003	0.115627	0.0264889	0.0296073	0.0608707	0.0431048	0.0541382	0.0120707	0.0163065	0.131309	0.0107451	0.00223363	0.172584	0.0471013	0.0688313	0.0288987	0.126219	0.001143	0.0415456	0.0620728	1.021978	0.000853942	0.00205072	0.00605802	0.00456863	0.00746857	0.000452022	0.00359261	0.0142324	0.00806151	0.0153603	0.0230946	0.0302162	0.0102829	0.00988661	0.0482032	0.0233936	0.0197365	0.00901345	0.00133176	0.00625204	0.00943311	0.0158276	0.0100429	0.00135985	0.00300307	0.0130566	0.004036	0.00241189	0.00337861	0.00556392	0.00237578	0.00734219	0.0265828	0.0229698	0.00302731	0.0138851	0.000596055	0.00509379	0.0105088	0.00892548	0.0179554	0.00304734	0.00105663	0.0108014	0.00153441	0.00120345	0.0417729	0.00123294	0.00448746	0.0014243	0.0123947	0.00607255	0.0133487	0.00850539	0.00286046	0.0213613	0.00919026	0.00797797	0.00619403	0.0153932	0.0209099	0.0089728	0.00540621	0.025162	0.0125418	0.0215158	0.0187615	0.0230407	0.0223495	0.00525232	0.00974447	0.00103457	0.0165639	0.0036483	0.013364	0.00464001	0.0108646	0.0220988	0.0168103	0.00385107	0.00430443	0.00884962	0.00626674	0.00787083	0.00175489	0.0023707	0.0190902	0.00156216	0.000324734	0.025091	0.00684777	0.010007	0.00420141	0.0183502	0.000166175	0.00604007	0.00902439	0.176786	0.419165	0.812219	1.9258	6.878338
252	-3371.078	-3529.124	158.0467	1.291795	0.0132072	0.0094242	0.0448039	0.0648042	0.0141278	0.00491522	0.0103798	0.113698	0.067683	0.161913	0.154805	0.379762	0.0936417	0.0729119	0.343668	0.203745	0.269418	0.12827	0.0019885	0.0216008	0.0501473	0.205017	0.0956302	0.0113224	0.0260153	0.00872059	0.0369458	0.0502296	0.0264387	0.0221769	0.0813173	0.0826382	0.196262	0.124044	0.0282194	0.0723808	0.0230505	0.0517113	0.0601434	0.0837327	0.0899322	0.0469653	0.0274292	0.14745	0.0294861	0.00213092	0.333709	0.021331	0.0476355	0.0364967	0.0363943	0.0359757	0.0922511	0.095681	0.0376162	0.178363	0.0937712	0.0115429	0.0695093	0.0885266	0.0996231	0.126574	0.0439338	0.112542	0.0937054	0.246939	0.20303	0.0812333	0.173668	0.0861846	0.114601	0.0100424	0.0604986	0.00900387	0.0672748	0.0809988	0.139734	0.192839	0.175314	0.0426658	0.0354225	0.117483	0.0235776	0.106129	0.00349897	0.00791262	0.152505	0.0128936	0.000710459	0.184107	0.157312	0.124214	0.0685079	0.152854	0.0480605	0.0456747	0.142313	0.9884331	0.0015399	0.00109882	0.00522391	0.00755586	0.00164723	0.000573091	0.00121024	0.0132566	0.00789151	0.0188782	0.0180495	0.0442784	0.0109182	0.00850117	0.04007	0.0237557	0.0314128	0.0149557	0.000231849	0.00251855	0.00584693	0.023904	0.01115	0.00132013	0.00303326	0.00101678	0.0043077	0.00585653	0.00308262	0.00258572	0.0094812	0.00963521	0.0228832	0.0144629	0.00329024	0.00843925	0.00268757	0.00602929	0.00701242	0.00976282	0.0104857	0.00547593	0.00319811	0.017192	0.00343793	0.000248455	0.0389088	0.0024871	0.00555406	0.00425533	0.0042434	0.00419459	0.010756	0.0111559	0.00438587	0.0207962	0.0109333	0.00134585	0.00810444	0.0103218	0.0116156	0.0147579	0.00512247	0.0131219	0.0109256	0.0287919	0.0236723	0.0094714	0.0202489	0.0100487	0.0133619	0.00117089	0.00705385	0.00104981	0.00784391	0.00944406	0.0162923	0.0224841	0.0204408	0.00497463	0.00413009	0.013698	0.00274904	0.0123741	0.000407963	0.000922573	0.0177813	0.00150333	8.2836e-05	0.021466	0.0183418	0.0144827	0.00798769	0.0178221	0.00560362	0.00532545	0.016593	0.098236	0.287658	0.655242	1.9187	8.57669
288	-3384.993	-3542.118	157.1251	1.113707	0.0548689	0.0107641	0.0469687	0.0229148	0.00388898	0.00303657	0.0913345	0.0568688	0.132147	0.246036	0.129147	0.357034	0.15697	0.123785	0.377636	0.172854	0.182249	0.0815466	0.00983504	0.0258418	0.0672432	0.201287	0.104716	0.00725361	0.035446	0.0327006	0.0413407	0.0290003	0.030528	0.00505645	0.117036	0.168447	0.218702	0.0665953	0.0626213	0.0753389	0.0204973	0.00407477	0.0458066	0.0155079	0.129186	0.0559634	0.02288	0.152274	0.0235086	0.0105475	0.318382	0.0281842	0.0242004	0.0315361	0.0455559	0.054158	0.210687	0.04666	0.0532178	0.0862811	0.0865947	0.0673489	0.0970009	0.143421	0.168434	0.0961364	0.0978265	0.174298	0.104549	0.144542	0.164135	0.150281	0.171913	0.0783312	0.100783	0.00126382	0.0832186	0.0459425	0.0811171	0.0357571	0.204135	0.229514	0.0809933	0.00668356	0.071901	0.190081	0.00382445	0.0713501	0.00217537	0.0100053	0.246893	0.0448033	0.00194378	0.277455	0.0829227	0.121436	0.034464	0.115855	0.0146235	0.228953	0.116677	0.9537703	0.00597848	0.00117285	0.00511768	0.00249678	0.000423741	0.000330863	0.00995176	0.00619639	0.0143986	0.0268079	0.0140717	0.0389022	0.0171033	0.0134875	0.041147	0.0188341	0.0198578	0.00888527	0.00107162	0.00281571	0.00732678	0.0219321	0.0114098	0.00079035	0.00386217	0.00356304	0.00450445	0.00315985	0.00332632	0.000550947	0.0127522	0.0183538	0.0238297	0.00725618	0.00682318	0.00820888	0.00223337	0.000443984	0.00499106	0.00168973	0.0140761	0.00609773	0.00249299	0.0165917	0.00256148	0.00114925	0.0346907	0.00307094	0.00263686	0.00343616	0.00496374	0.00590103	0.0229563	0.00508404	0.00579859	0.00940114	0.0094353	0.0073383	0.0105692	0.015627	0.0183525	0.010475	0.0106591	0.0189914	0.0113917	0.0157492	0.0178841	0.0163745	0.0187315	0.00853492	0.0109813	0.000137705	0.00906745	0.00500587	0.00883848	0.00389608	0.0222424	0.0250077	0.00882499	0.000728237	0.0078343	0.0207111	0.00041671	0.00777426	0.000237027	0.00109017	0.0269014	0.00488174	0.000211793	0.0302313	0.00903521	0.0132316	0.00375518	0.0126235	0.00159336	0.0249466	0.012713	0.149371	0.377176	0.766975	1.93669	9.177728
324	-3371.379	-3530.501	159.1218	1.188814	0.00353607	0.00390473	0.0594232	0.0191557	0.00259559	0.00389696	0.0879851	0.178809	0.0815646	0.138905	0.169692	0.261717	0.11321	0.0408139	0.429507	0.120433	0.162462	0.0924364	0.0141548	0.0238161	0.0396892	0.195141	0.0489356	0.0170694	0.0241828	0.0660748	0.00681581	0.0119317	0.0127053	0.00159606	0.153134	0.0797594	0.310656	0.0820219	0.0328552	0.073903	0.0353503	0.00157924	0.0143021	0.0732941	0.101243	0.00883049	0.0466638	0.148499	0.00401105	0.0237988	0.358463	0.0104275	0.0241417	0.0421588	0.0725899	0.0873528	0.0831212	0.0654922	0.050555	0.116436	0.174627	0.0303348	0.0420215	0.169823	0.154897	0.100331	0.0231297	0.107917	0.0608557	0.109261	0.137969	0.0236091	0.155323	0.0428016	0.0587851	0.01969	0.0596124	0.0099205	0.0439871	0.0180766	0.196842	0.320528	0.0966364	0.00347288	0.0752004	0.140918	0.0226142	0.0980257	0.028125	0.00938216	0.21823	0.0287896	0.0037906	0.22995	0.0416551	0.172383	0.0270638	0.104765	0.0432654	0.0388145	0.0714833	1.010658	0.000439389	0.000485198	0.00738387	0.00238026	0.000322526	0.000484233	0.0109329	0.0222186	0.0101351	0.0172602	0.0210857	0.0325207	0.0140673	0.00507149	0.0533702	0.0149649	0.0201874	0.0114861	0.00175886	0.00295936	0.00493174	0.024248	0.00608069	0.00212103	0.00300493	0.0082104	0.000846926	0.00148262	0.00157874	0.000198325	0.0190283	0.00991082	0.0386018	0.010192	0.00408255	0.00918312	0.0043926	0.000196234	0.00177716	0.00910745	0.0125804	0.00109727	0.0057984	0.0184524	0.00049841	0.00295722	0.0445422	0.00129571	0.00299982	0.00523861	0.00901996	0.0108544	0.0103286	0.00813799	0.00628192	0.0144682	0.0216989	0.00376938	0.00522155	0.021102	0.0192474	0.012467	0.00287407	0.0134097	0.00756186	0.0135766	0.0171439	0.00293364	0.0193003	0.00531849	0.00730458	0.00244665	0.00740738	0.00123271	0.00546579	0.00224619	0.0244594	0.0398285	0.0120079	0.000431537	0.00934433	0.0175103	0.00281002	0.0121806	0.00349478	0.00116582	0.027117	0.00357736	0.000471017	0.0285733	0.00517602	0.0214201	0.00336292	0.013018	0.00537611	0.00482305	0.00888245	0.125658	0.337753	0.720481	1.93656	8.047704
