Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
1440	-3369.943	-3528.568	158.6253	1.047217	0.00599448	0.0274223	0.055899	0.050104	0.0652421	0.000775528	0.0192312	0.0605543	0.0510729	0.228574	0.186029	0.324836	0.11573	0.0442726	0.34305	0.141231	0.197013	0.10414	0.00319624	0.0354191	0.0926369	0.203937	0.0758543	0.0218339	0.0288276	0.0562175	0.0361992	0.00419752	0.0318406	0.00368572	0.149434	0.0805984	0.273843	0.074899	0.0243779	0.145129	0.000571974	0.0128425	0.0269384	0.0421967	0.100297	0.0235663	0.0136646	0.180768	0.00770713	0.00188783	0.234671	0.00652895	0.0371686	0.00713264	0.158185	0.1067	0.081671	0.087194	0.0473069	0.0958816	0.0342985	0.229338	0.0766202	0.1058	0.0925367	0.00917036	0.131558	0.139092	0.0371012	0.273046	0.202383	0.0241879	0.118768	0.0247336	0.211619	0.302005	0.0456963	0.067225	0.0377358	0.142211	0.0952635	0.138263	0.0978351	0.0273654	0.0572768	0.143271	0.0324477	0.0901188	0.0353089	0.00949716	0.00941315	0.0536526	0.140924	0.000426433	0.0544567	0.145695	0.0068327	0.00548023	0.144611	0.228427	0.0293253	0.8229676	0.000706297	0.00323103	0.00658627	0.00590349	0.00768712	9.13763e-05	0.00226591	0.00713479	0.00601764	0.0269316	0.0219187	0.0382737	0.0136358	0.00521641	0.0404197	0.0166405	0.0232129	0.0122702	0.000376595	0.00417324	0.0109149	0.0240287	0.0089375	0.00257257	0.0033966	0.0066238	0.00426515	0.000494571	0.00375161	0.000434269	0.017607	0.00949647	0.0322654	0.00882494	0.00287231	0.0170998	6.73926e-05	0.00151316	0.003174	0.00497181	0.0118174	0.00277668	0.00161003	0.0212989	0.00090809	0.000222433	0.02765	0.000769271	0.00437937	0.000840401	0.0186381	0.0125719	0.00962285	0.0102736	0.00557391	0.0112972	0.00404121	0.0270217	0.00902774	0.0124658	0.0109031	0.00108049	0.0155008	0.0163885	0.00437144	0.0321715	0.0238457	0.00284993	0.0139938	0.00291422	0.0249339	0.0355836	0.00538415	0.00792076	0.00444621	0.016756	0.0112244	0.0162907	0.0115274	0.00322432	0.00674862	0.0168808	0.00382314	0.0106182	0.00416026	0.001119	0.0011091	0.00632159	0.0166044	5.02443e-05	0.00641633	0.0171664	0.00080506	0.000645706	0.0170387	0.0269143	0.00345524	0.173254	0.413947	0.806826	1.92771	8.487193
1476	-3356.285	-3515.284	158.9989	1.097423	0.0117343	0.0110646	0.0688254	0.0425899	0.010625	0.00641891	0.00213596	0.109307	0.118342	0.196772	0.145768	0.286593	0.178822	0.0711117	0.40811	0.104051	0.206211	0.0641614	0.0177643	0.0124096	0.0416895	0.22652	0.0666348	0.00742426	0.0331628	0.0134592	0.0135675	0.0301419	0.0301297	0.0472665	0.083095	0.0953611	0.208615	0.100373	0.02732	0.0657674	0.00369921	0.0116499	0.0276668	0.0720733	0.123087	0.034917	0.0140925	0.17384	0.00150635	0.00582547	0.238179	0.0247839	0.0283306	0.0113021	0.153443	0.102373	0.116958	0.0938271	0.0483851	0.0689584	0.117617	0.173982	0.08667	0.119692	0.113759	0.036125	0.166389	0.0272097	0.0441696	0.14023	0.201934	0.0256375	0.0447807	0.0154601	0.0959163	0.22235	0.0703878	0.0777627	0.0579426	0.145782	0.0763307	0.0779646	0.0946312	0.0348665	0.0705781	0.193862	0.0496698	0.126606	0.0979381	0.0188541	0.0119529	0.110497	0.205201	0.00389006	0.0485894	0.0818802	0.00684273	0.008952	0.113892	0.207563	0.0847147	0.8878146	0.00142626	0.00134487	0.00836547	0.00517665	0.00129143	0.000780195	0.000259618	0.0132858	0.0143841	0.0239168	0.0177175	0.0348343	0.0217352	0.00864337	0.0496043	0.012647	0.0250642	0.00779858	0.00215918	0.00150834	0.0050672	0.0275326	0.00809921	0.000902392	0.00403081	0.00163591	0.00164908	0.00366364	0.00366215	0.00574507	0.0100999	0.0115908	0.0253564	0.0122	0.00332065	0.00799379	0.000449626	0.001416	0.0033628	0.00876025	0.0149607	0.00424404	0.0017129	0.0211297	0.000183091	0.000708065	0.0289497	0.00301239	0.00344348	0.00137373	0.0186505	0.012443	0.0142158	0.0114043	0.00588104	0.00838163	0.014296	0.0211468	0.0105344	0.0145482	0.0138269	0.00439086	0.0202239	0.00330724	0.00536865	0.0170444	0.0245444	0.00311614	0.00544293	0.00187911	0.0116583	0.0270258	0.00855537	0.00945177	0.00704271	0.0177193	0.00927771	0.00947631	0.0115021	0.0042379	0.00857851	0.0235633	0.00603718	0.0153885	0.011904	0.00229164	0.00145283	0.0134305	0.0249414	0.000472822	0.00590586	0.00995224	0.000831709	0.00108808	0.0138432	0.0252286	0.0102968	0.15496	0.386026	0.776867	1.93528	8.227317
1512	-3361.097	-3519.753	158.656	1.188971	0.0039455	5.34863e-05	0.0723928	0.0402689	0.00751223	0.0244323	0.0355675	0.077357	0.0747624	0.250765	0.151589	0.23466	0.141635	0.0998404	0.346933	0.156043	0.168203	0.0923872	0.0239512	0.0467397	0.0570044	0.168012	0.116501	0.00613354	0.0331783	0.0476878	0.0160842	0.0147092	0.0134332	0.021087	0.0405723	0.0416926	0.144921	0.116777	0.0439427	0.0598741	0.0010307	0.00311678	0.0340992	0.0552077	0.152751	0.0139451	0.0136788	0.122498	0.00171261	0.00996068	0.389792	0.0125588	0.0437667	0.0192546	0.203137	0.135236	0.0220307	0.0450906	0.0448516	0.0749504	0.00196841	0.21123	0.0182353	0.0145278	0.118604	0.17477	0.0860923	0.0951188	0.108215	0.0216662	0.073713	0.0160019	0.0452558	0.0890728	0.105714	0.193247	0.0347866	0.166432	0.229104	0.1007	0.0947021	0.0464278	0.0366046	0.0575112	0.120257	0.273451	0.0512047	0.194641	0.0381195	0.0229701	0.149822	0.130276	0.17654	0.0975511	0.00176768	0.144967	0.0767905	0.0523135	0.13412	0.0344721	0.14258	0.8693422	0.000471337	6.38958e-06	0.00864819	0.00481061	0.000897426	0.00291873	0.00424897	0.00924123	0.00893126	0.0299569	0.0181092	0.028033	0.01692	0.0119271	0.0414453	0.0186412	0.0200939	0.0110368	0.00286126	0.00558362	0.00680986	0.0200711	0.0139175	0.000732725	0.00396354	0.00569689	0.00192145	0.00175719	0.00160475	0.0025191	0.00484685	0.00498069	0.0173126	0.0139504	0.00524948	0.00715268	0.000123129	0.000372337	0.00407356	0.00659522	0.0182479	0.00166591	0.0016341	0.0146339	0.000204591	0.00118992	0.0465653	0.0015003	0.00522846	0.0023002	0.0242672	0.0161556	0.00263184	0.00538661	0.00535806	0.00895373	0.000235151	0.025234	0.00217842	0.00173552	0.0141687	0.0208784	0.0102848	0.0113631	0.0129275	0.00258829	0.0088059	0.00191162	0.00540635	0.0106408	0.0126288	0.0230857	0.00415568	0.0198823	0.0273692	0.0120298	0.0113133	0.00554636	0.00437286	0.00687041	0.0143661	0.032667	0.00611702	0.0232522	0.00455383	0.00274406	0.017898	0.015563	0.0210898	0.0116537	0.00021117	0.017318	0.00917355	0.00624947	0.0160223	0.0041181	0.0170329	0.125612	0.337672	0.720382	1.93655	8.370863
1548	-3379.838	-3536.802	156.9641	1.294969	0.00368764	0.00248747	0.106451	0.107123	0.0198569	0.0108165	0.0879246	0.108026	0.126165	0.16711	0.164277	0.336518	0.0965021	0.172955	0.439301	0.115436	0.2061	0.159581	0.00332719	0.0658813	0.0705189	0.212852	0.0678808	0.00220086	0.0386927	0.0296458	0.0617257	0.0312926	0.0282103	0.0181485	0.11177	0.0634977	0.223878	0.143386	0.0835814	0.108538	0.00195885	0.0108591	0.0152424	0.0320131	0.0979777	0.0128215	0.0396924	0.240704	0.0158905	0.011989	0.371568	0.0204103	0.0478528	0.0159878	0.158681	0.0763453	0.0215073	0.00636942	0.0753518	0.0900033	0.000975388	0.149362	0.0638838	0.129826	0.2487	0.235823	0.0776299	0.0910145	0.304872	0.0413726	0.137746	0.0617369	0.00368511	0.103747	0.0152428	0.13687	0.008542	0.198773	0.10178	0.00568886	0.0511694	0.0242625	0.0209232	0.0887839	0.148795	0.12194	0.0717972	0.211298	0.0469367	0.0146863	0.216271	0.123888	0.205633	0.0358339	0.0160362	0.0849213	0.0530048	0.0773271	0.165768	0.0274324	0.174419	0.7836693	0.000398364	0.000268713	0.0114996	0.0115722	0.00214508	0.00116847	0.00949821	0.0116697	0.0136291	0.0180524	0.0177463	0.036353	0.0104248	0.0186838	0.0474562	0.0124702	0.0222643	0.017239	0.000359425	0.00711694	0.00761793	0.0229937	0.00733294	0.000237751	0.00417985	0.00320254	0.00666802	0.00338043	0.00304746	0.00196053	0.0120741	0.00685945	0.0241848	0.0154895	0.00902903	0.011725	0.000211608	0.00117308	0.00164658	0.00345827	0.0105842	0.00138507	0.00428783	0.0260024	0.0017166	0.00129513	0.0401393	0.00220486	0.00516938	0.00172711	0.0171418	0.00824733	0.00232336	0.000688067	0.00814001	0.00972276	0.000105368	0.016135	0.00690115	0.0140247	0.0268662	0.0254752	0.0083861	0.009832	0.0329343	0.00446934	0.0148802	0.00666923	0.000398091	0.0112074	0.00164663	0.0147856	0.000922764	0.0214728	0.010995	0.000614549	0.00552766	0.002621	0.00226026	0.00959103	0.0160738	0.0131728	0.00775602	0.0228258	0.00507042	0.00158652	0.0233631	0.0133832	0.0222139	0.00387102	0.00173234	0.00917377	0.00572594	0.00835339	0.0179074	0.00296343	0.0188419	0.097477	0.28619	0.653218	1.91783	9.25697
1584	-3368.462	-3528.062	159.5996	1.057828	0.0237791	0.0339198	0.0459517	0.0772638	0.0199309	0.0136885	0.040947	0.0882207	0.094651	0.247142	0.12554	0.185339	0.130022	0.0561527	0.382341	0.0965466	0.164656	0.128586	0.000311991	0.0534672	0.0554436	0.140859	0.0259557	0.00164776	0.0253728	0.0284455	0.00698286	0.0118068	0.018846	0.0237658	0.0352277	0.0603891	0.183011	0.142177	0.0484326	0.117676	0.00970479	0.00928818	0.055275	0.0549228	0.0788578	0.00805335	0.028016	0.157572	0.00385819	0.00882855	0.294728	0.0200348	0.0357751	0.0268113	0.111955	0.117347	0.0273781	0.00436664	0.127149	0.0259497	0.0051077	0.125176	0.06796	0.0347319	0.0190043	0.128164	0.0931199	0.116694	0.212016	0.0186131	0.0703336	0.0656651	0.0023324	0.10251	0.0294813	0.117503	0.0347672	0.0936118	0.137292	0.0317254	0.113112	0.0799921	0.0955088	0.0758479	0.140346	0.0826553	0.0476714	0.174847	0.0486685	0.0146446	0.272935	0.196873	0.118683	0.0672455	0.0492217	0.0671707	0.091696	0.0667965	0.182574	0.0759305	0.18548	0.9517853	0.00301227	0.00429687	0.00582103	0.00978756	0.00252479	0.00173403	0.00518705	0.0111756	0.0119901	0.0313073	0.015903	0.0234783	0.0164709	0.00711327	0.0484339	0.0122303	0.0208582	0.0162889	3.95222e-05	0.00677308	0.00702344	0.0178436	0.003288	0.000208734	0.00321416	0.0036034	0.00088457	0.00149566	0.00238736	0.00301059	0.00446254	0.00764993	0.0231834	0.0180106	0.00613531	0.0149068	0.00122938	0.0011766	0.00700208	0.00695747	0.0099895	0.00102018	0.00354899	0.0199608	0.000488745	0.00111838	0.0373353	0.00253796	0.0045319	0.00339638	0.0141822	0.0148652	0.00346819	0.000553154	0.0161069	0.00328723	0.00064703	0.0158569	0.00860899	0.00439975	0.00240741	0.0162355	0.0117962	0.0147825	0.0268577	0.00235786	0.00890967	0.00831827	0.000295462	0.0129856	0.00373462	0.0148849	0.00440422	0.0118585	0.0173917	0.00401888	0.0143287	0.0101332	0.0120988	0.0096082	0.0177787	0.0104705	0.00603889	0.0221492	0.00616519	0.00185514	0.0345746	0.0249393	0.0150345	0.00851848	0.00623527	0.00850901	0.0116158	0.00846161	0.023128	0.00961867	0.0234961	0.169251	0.407968	0.800568	1.92971	7.894075
1620	-3369.11	-3527.231	158.1206	1.062669	0.0478023	0.0339247	0.092578	0.0744663	0.0921493	0.00266632	0.0509636	0.100383	0.0841698	0.179026	0.188396	0.351963	0.102061	0.137927	0.346175	0.112423	0.237383	0.155796	0.00444258	0.0435852	0.0613901	0.188987	0.0533724	0.0021133	0.0400648	0.0502599	0.00684725	0.00751816	0.0170294	0.0199632	0.0883295	0.0838794	0.272033	0.110252	0.0268085	0.0765781	0.00815674	0.00686366	0.0372717	0.0685844	0.125706	0.025049	0.0368347	0.112932	0.00327208	0.0143042	0.27251	0.0240097	0.0438495	0.0122446	0.0825058	0.112404	0.0330778	0.0161196	0.0794174	0.0695898	0.000230472	0.15001	0.0905993	0.102081	0.0583563	0.0956341	0.206504	0.0848102	0.135532	0.0609626	0.0609711	0.050967	0.00225371	0.102229	0.0479501	0.174458	0.0774805	0.179139	0.133092	0.00819942	0.0622463	0.124537	0.163482	0.08082	0.208421	0.156298	0.0599693	0.126379	0.0154834	0.0485956	0.277453	0.103907	0.0844093	0.0797745	0.0589872	0.0744014	0.0886399	0.0273513	0.167607	0.0800034	0.135978	0.7706643	0.0054478	0.00386624	0.0105507	0.00848656	0.0105018	0.000303868	0.00580807	0.0114402	0.00959243	0.0204027	0.0214705	0.0401116	0.0116314	0.0157189	0.0394518	0.0128123	0.0270534	0.0177553	0.000506299	0.00496719	0.00699634	0.0215379	0.00608259	0.000240843	0.00456599	0.00572788	0.000780347	0.000856808	0.00194076	0.00227511	0.0100665	0.00955933	0.0310023	0.0125649	0.00305523	0.00872724	0.000929584	0.000782218	0.00424767	0.00781623	0.0143261	0.00285471	0.00419788	0.0128703	0.000372903	0.00163018	0.0310566	0.00273627	0.00499731	0.00139546	0.00940279	0.0128102	0.00376972	0.00183708	0.00905082	0.00793081	2.62657e-05	0.0170959	0.0103252	0.0116337	0.00665059	0.010899	0.0235342	0.00966541	0.0154459	0.00694761	0.00694858	0.00580846	0.000256845	0.0116505	0.00546464	0.0198821	0.00883008	0.0204156	0.0151679	0.000934448	0.0070939	0.0141929	0.0186313	0.00921066	0.0237527	0.0178125	0.00683441	0.0144028	0.00176456	0.00553821	0.03162	0.0118418	0.00961972	0.00909151	0.00672248	0.00847916	0.0101019	0.00311709	0.0191013	0.0091176	0.0154967	0.16745	0.405254	0.797699	1.93056	8.774612
1656	-3379.093	-3538.526	159.4336	1.081041	0.00500217	0.0179186	0.0514252	0.0484746	0.0696149	0.00216872	0.030959	0.0634425	0.104779	0.135004	0.134585	0.203657	0.164507	0.062601	0.327557	0.109239	0.250519	0.0865826	0.0405095	0.0127325	0.037137	0.184888	0.0902092	0.00249467	0.0213901	0.121244	0.0126942	0.0224145	0.00547101	0.0331182	0.0860917	0.155066	0.146092	0.0812082	0.0189674	0.0129784	0.00494299	0.000455176	0.0582303	0.0751058	0.170784	0.0347198	0.0176493	0.175935	0.00198935	0.00446991	0.245005	0.0165146	0.0400878	0.0516092	0.136327	0.114279	0.0336	0.00489245	0.0466538	0.0644125	0.000786475	0.135128	0.0518444	0.0214552	0.102647	0.00768988	0.0989685	0.199056	0.192904	0.0530678	0.00727402	0.102419	0.0119025	0.0909099	0.0515242	0.14334	0.0471199	0.152662	0.0940419	0.119371	0.0562421	0.102325	0.0305869	0.093565	0.23008	0.112203	0.0195958	0.0569705	0.0533463	0.021912	0.141814	0.13611	0.196739	0.0602705	0.0379912	0.126955	0.0984576	0.0890406	0.126986	0.0812426	0.229633	0.8274887	0.000622425	0.00222963	0.00639889	0.00603175	0.00866225	0.000269856	0.00385226	0.00789421	0.0130378	0.0167987	0.0167466	0.0253412	0.0204698	0.00778951	0.0407583	0.0135927	0.0311723	0.0107736	0.00504064	0.00158432	0.004621	0.0230058	0.0112248	0.000310414	0.00266159	0.0150865	0.00157955	0.00278905	0.000680763	0.00412093	0.0107125	0.019295	0.0181784	0.0101048	0.00236013	0.00161492	0.000615061	5.6638e-05	0.00724565	0.00934549	0.0212508	0.00432022	0.00219612	0.0218917	0.000247537	0.000556195	0.0304862	0.00205493	0.00498816	0.00642178	0.0169633	0.0142198	0.00418088	0.000608772	0.00580517	0.00801492	9.78619e-05	0.0168142	0.00645105	0.00266969	0.0127724	0.00095686	0.0123147	0.0247687	0.0240033	0.00660328	0.000905114	0.0127441	0.00148104	0.011312	0.00641121	0.0178359	0.00586317	0.0189958	0.0117017	0.0148534	0.00699826	0.0127324	0.00380596	0.0116424	0.0286291	0.0139615	0.00243832	0.00708889	0.00663793	0.00272653	0.0176461	0.0169362	0.0244804	0.00749952	0.00472728	0.0157971	0.0122512	0.0110794	0.0158011	0.0101091	0.0285734	0.160751	0.395032	0.786736	1.93334	8.036584
1692	-3383.613	-3542.986	159.3734	1.123257	0.0326286	0.0057968	0.0448519	0.0702868	0.00992025	0.000287478	0.123442	0.0867742	0.0667144	0.219954	0.188308	0.210316	0.126018	0.07458	0.461509	0.117537	0.159421	0.0626401	0.00902315	0.0576613	0.0520708	0.203413	0.0437074	0.00640682	0.0306903	0.0181382	0.0304614	0.00684095	0.00435828	0.0578454	0.0878581	0.1164	0.200356	0.103534	0.0315784	0.0619085	0.0105225	0.022402	0.0395508	0.10131	0.108444	0.0268899	0.0347134	0.106052	0.000278969	0.0062265	0.32553	0.0507343	0.0693595	0.0288772	0.108337	0.0514215	0.0905576	0.0726804	0.0377046	0.0431928	0.0849558	0.102432	0.0230944	0.125409	0.111331	0.0713068	0.255544	0.0178078	0.0724889	0.14309	0.179377	0.00832872	0.0580753	0.0723233	0.148586	0.124205	0.0109382	0.010837	0.0231703	0.197644	0.0300964	0.0114879	0.0024	0.0611107	0.229932	0.173311	0.0438884	0.0515407	0.00278153	0.0322704	0.000255581	0.0586435	0.104785	0.158292	0.186895	0.117023	0.0194796	0.0490159	0.0807969	0.136942	0.0528466	0.9838553	0.00409765	0.000727988	0.0056327	0.00882694	0.00124583	3.61028e-05	0.0155024	0.0108975	0.0083783	0.0276229	0.0236486	0.0264124	0.0158259	0.00936609	0.0579584	0.0147609	0.0200208	0.00786663	0.00113317	0.00724136	0.00653929	0.0255456	0.00548897	0.000804598	0.00385423	0.00227788	0.00382548	0.000859117	0.000547333	0.00726449	0.0110336	0.014618	0.0251616	0.0130023	0.00396575	0.00777475	0.00132146	0.00281335	0.00496697	0.012723	0.0136189	0.00337696	0.00435947	0.0133185	3.50342e-05	0.000781952	0.0408816	0.00637145	0.00871047	0.00362653	0.0136054	0.00645774	0.0113726	0.00912753	0.00473511	0.00542435	0.0106691	0.0128639	0.0029003	0.0157495	0.0139814	0.00895502	0.0320924	0.00223638	0.00910349	0.0179699	0.022527	0.00104596	0.00729336	0.00908268	0.0186601	0.0155982	0.00137367	0.00136097	0.00290983	0.0248211	0.00377964	0.00144271	0.000301403	0.00767456	0.0288759	0.0217652	0.0055117	0.00647271	0.000349318	0.00405266	3.2097e-05	0.00736472	0.0131594	0.019879	0.0234712	0.0146963	0.00244634	0.00615564	0.0101468	0.0171979	0.00663672	0.146169	0.372035	0.761139	1.93728	7.962764
1728	-3366.081	-3526.529	160.4483	1.11527	0.00146908	0.0171287	0.0823148	0.0277933	0.0208926	0.000482665	0.0467542	0.0717859	0.0895366	0.180597	0.0952933	0.186194	0.0976191	0.064283	0.352749	0.0993493	0.153492	0.0867029	0.00943616	0.0588595	0.0657171	0.123926	0.0708293	0.00256159	0.0131163	0.0827903	0.00358199	0.00807076	0.0168382	0.0056862	0.0349391	0.110681	0.279986	0.132659	0.0125425	0.0808332	0.00260717	0.0039466	0.0426059	0.0362812	0.115109	0.0428008	0.0395022	0.117834	0.000273968	0.000581698	0.281584	0.0296746	0.0361362	0.00604822	0.0928057	0.140595	0.0386536	0.0842571	0.0342038	0.058182	0.0605023	0.171019	0.0677411	0.0678986	0.10105	0.0536452	0.187053	0.0458887	0.0986492	0.170564	0.190891	0.00194663	0.0601533	0.0255132	0.102429	0.162667	0.127531	0.0503794	0.0505267	0.216429	0.0694788	0.0229943	0.0183292	0.0169836	0.0860254	0.144113	0.0555541	0.123528	0.00125874	0.0196352	0.000413216	0.00826257	0.102324	0.0881459	0.0973457	0.173243	0.0869042	0.0299312	0.0788452	0.153841	0.0226167	0.9628401	0.000198433	0.00231362	0.0111185	0.00375411	0.00282202	6.51948e-05	0.00631521	0.00969632	0.0120939	0.0243937	0.0128715	0.0251497	0.0131857	0.00868288	0.0476467	0.0134194	0.0207325	0.0117112	0.00127457	0.0079503	0.00887658	0.016739	0.00956711	0.000346	0.00177165	0.0111827	0.000483828	0.00109014	0.00227438	0.00076805	0.00471931	0.01495	0.0378184	0.0179185	0.00169415	0.0109184	0.000352158	0.000533078	0.00575489	0.00490059	0.015548	0.00578122	0.00533566	0.0159162	3.70055e-05	7.85715e-05	0.0380343	0.00400822	0.00488101	0.000816949	0.0125355	0.0189905	0.00522104	0.0113808	0.00462	0.0078588	0.0081722	0.0231	0.00914996	0.00917124	0.0136492	0.007246	0.0252658	0.00619831	0.0133248	0.0230386	0.0257842	0.000262937	0.00812506	0.00344613	0.0138353	0.0219719	0.0172259	0.00680488	0.00682477	0.0292337	0.00938469	0.00310589	0.00247577	0.00229402	0.0116197	0.0194657	0.00750384	0.0166852	0.000170021	0.00265218	5.58142e-05	0.00111605	0.0138212	0.0119061	0.0131487	0.0234004	0.0117384	0.00404289	0.0106498	0.0207797	0.0030549	0.148843	0.376332	0.766022	1.9368	7.403424
1764	-3380.681	-3537.806	157.1249	1.29101	0.0198977	0.013394	0.0787137	0.0713937	0.0484397	0.00875219	0.0182723	0.0800571	0.0745027	0.241813	0.121925	0.365605	0.149433	0.0526819	0.215984	0.107831	0.212751	0.149172	0.0209473	0.0371889	0.0305978	0.198999	0.0288432	0.000361476	0.0145279	0.074781	0.000817458	0.0298355	0.0108898	0.035006	0.0532657	0.16988	0.233036	0.113878	0.0742257	0.0554541	0.0266782	0.0302132	0.00755968	0.0752908	0.108763	0.00357803	0.0312338	0.271929	0.00370259	0.00112906	0.29672	0.0301472	0.0152959	0.00557982	0.242044	0.246281	0.150483	0.0365919	0.0816957	0.0523995	0.176966	0.0189692	0.13083	0.105122	0.0230099	0.0863729	0.0815085	0.0980662	0.0249014	0.231743	0.212002	0.0918609	0.0928424	0.179899	0.134688	0.222382	0.0576799	0.0424266	0.0671585	0.132065	0.0323795	0.0971085	0.0027389	0.170954	0.0462788	0.266526	0.0634401	0.00977742	0.0325033	0.0948992	0.0433352	0.215697	0.000880533	0.0350765	0.0234795	0.211108	0.123808	0.0187324	0.199363	0.177827	0.0334592	1.036451	0.00220099	0.00148158	0.00870695	0.00789724	0.00535817	0.000968126	0.00202119	0.00885554	0.00824115	0.0267483	0.0134868	0.0404415	0.0165296	0.00582743	0.0238912	0.0119278	0.0235336	0.0165008	0.0023171	0.00411367	0.00338459	0.0220123	0.0031905	3.99848e-05	0.00160701	0.00827193	9.04234e-05	0.00330026	0.00120458	0.00387221	0.005892	0.0187913	0.0257774	0.0125966	0.00821051	0.00613408	0.00295101	0.00334204	0.000836217	0.00832832	0.0120308	0.000395785	0.00345494	0.0300795	0.000409564	0.000124891	0.0328218	0.00333474	0.00169196	0.000617214	0.0267738	0.0272425	0.0166457	0.00404763	0.00903681	0.00579619	0.0195751	0.00209828	0.0144718	0.0116281	0.00254525	0.00955418	0.0090161	0.0108476	0.00275448	0.0256344	0.0234507	0.0101612	0.0102698	0.0198996	0.0148985	0.0245989	0.00638028	0.00469303	0.00742876	0.0146084	0.00358167	0.0107417	0.000302965	0.0189101	0.00511915	0.0294819	0.00701746	0.00108153	0.00359537	0.0104973	0.00479353	0.0238594	9.74005e-05	0.00388	0.00259719	0.0233518	0.0136951	0.00207209	0.0220526	0.0196704	0.0037011	0.0984244	0.288022	0.655743	1.91891	9.040334
