Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-220.6799	-392.9177	172.2378	0.00128715	0.00924943	0.0242227	0.0133866	0.0193777	0.00422055	0.0150818	0.00955754	0.00850858	0.0182044	0.0252327	0.0164783	0.0349636	0.00729263	0.0112764	0.0290646	0.010509	0.0017502	0.00613021	0.00570101	0.0227204	0.0094722	0.00154396	0.003327	0.000321319	0.00928323	0.00986715	0.014027	0.00180192	0.00408889	0.00300955	0.00761449	0.0233477	0.0153694	0.002223	0.00827858	0.00965005	0.00171228	0.00448633	0.0319494	0.0131257	0.00163485	0.00895277	0.0220935	0.00293105	0.000615821	0.0380075	0.0035776	0.0136156	0.00405252	0.00201667	0.00789819	0.0185373	0.0243538	0.0257823	0.00117463	0.0162997	0.00584267	0.0165299	0.00363294	0.00540379	0.0232485	0.0133692	0.0666098	0.00194403	0.0357215	0.00479776	0.01649	0.00303273	0.0139206	0.0113747	0.0233541	0.00405139	0.0460582	0.000548508	0.0137792	0.0166495	0.0237311	0.00693316	0.00627203	0.0055597	0.00792308	0.00259469	0.000946798	0.0509418	0.00798455	0.0260105	0.0162321	0.0193493	0.0139789	0.0082161	0.00903874	0.0053267	0.0100203	0.0427724	0.00058136	0.0211216	0.7898496	0.00101179	0.0072707	0.0190407	0.0105228	0.0152322	0.00331765	0.0118553	0.00751289	0.00668834	0.0143099	0.0198347	0.0129531	0.0274838	0.00573252	0.00886403	0.0228468	0.00826077	0.00137578	0.00481877	0.00448139	0.0178598	0.00744581	0.00121366	0.00261525	0.000252579	0.00729726	0.00775627	0.0110262	0.00141644	0.00321415	0.00236571	0.00598552	0.0183529	0.0120814	0.00174743	0.00650754	0.00758561	0.00134597	0.00352657	0.0251144	0.0103177	0.00128511	0.0070375	0.017367	0.00230401	0.000484078	0.0298765	0.00281224	0.0107028	0.00318556	0.00158524	0.00620853	0.0145716	0.0191438	0.0202667	0.000923341	0.0128127	0.00459274	0.0129936	0.00285575	0.00424775	0.0182749	0.0105091	0.0523599	0.00152815	0.0280796	0.00377137	0.0129623	0.00238393	0.0109426	0.00894131	0.018358	0.00318467	0.036205	0.000431165	0.0108314	0.0130876	0.0186543	0.00544995	0.00493025	0.00437031	0.00622809	0.00203961	0.000744249	0.0400438	0.00627641	0.0204461	0.0127595	0.0152099	0.0109884	0.00645843	0.00710508	0.00418716	0.00787665	0.0336221	0.000456989	0.016603	1.272152
36	-231.7697	-404.2596	172.4898	0.000443451	0.00540273	0.0116394	0.00140311	0.0373566	0.00954941	0.00388278	0.00163831	0.00520568	0.0362142	0.0344729	0.0111537	0.0106505	0.00367191	0.0115701	0.0134049	0.0029078	0.000253109	0.00583497	0.00075634	0.00421789	0.0121252	0.000582761	0.0164716	0.00647881	0.00913185	0.00429312	0.00869833	0.0221798	0.00662084	0.00890697	0.0162922	0.0330162	0.00650671	0.000173249	0.0273032	0.00783788	0.00512822	0.00279539	0.0101828	0.013535	0.00306357	0.0144139	0.0198903	0.0132154	0.000389718	0.0121453	0.00127535	0.0143797	0.00130611	0.00529391	0.00715527	0.00687219	2.81577e-05	0.0113936	0.000973862	0.00539928	0.00875957	0.00920259	0.00217348	0.0106348	0.00186138	0.0118955	0.00705133	0.000834689	0.0211366	0.0101901	0.0140385	0.011576	0.0157732	0.0282832	0.0103586	0.00161086	0.0165709	0.000148455	0.00834299	0.00772226	0.0360065	0.0383067	0.000426661	0.00341238	0.00269064	0.0128659	0.00510424	0.0129002	0.00606454	0.00340029	0.0140798	0.0134075	0.0159412	0.000936991	0.0437065	0.00469662	0.00256944	0.0477453	0.00503342	0.00516473	0.821539	0.00043488	0.0052983	0.0114144	0.00137599	0.0366345	0.00936483	0.00380773	0.00160665	0.00510506	0.0355142	0.0338065	0.0109381	0.0104446	0.00360094	0.0113464	0.0131458	0.00285159	0.000248217	0.00572219	0.00074172	0.00413636	0.0118909	0.000571497	0.0161532	0.00635358	0.00895534	0.00421014	0.0085302	0.0217511	0.00649287	0.0087348	0.0159773	0.032378	0.00638094	0.0001699	0.0267754	0.00768638	0.00502909	0.00274136	0.00998598	0.0132734	0.00300436	0.0141353	0.0195058	0.0129599	0.000382185	0.0119106	0.00125069	0.0141018	0.00128086	0.00519158	0.00701697	0.00673936	2.76134e-05	0.0111734	0.000955039	0.00529492	0.00859025	0.00902471	0.00213147	0.0104292	0.0018254	0.0116656	0.00691504	0.000818555	0.0207281	0.00999314	0.0137672	0.0113523	0.0154683	0.0277366	0.0101584	0.00157972	0.0162506	0.000145586	0.00818173	0.007573	0.0353105	0.0375663	0.000418414	0.00334642	0.00263863	0.0126172	0.00500558	0.0126508	0.00594732	0.00333457	0.0138077	0.0131483	0.0156331	0.00091888	0.0428617	0.00460583	0.00251978	0.0468224	0.00493613	0.0050649	1.01971
72	-238.002	-410.1841	172.1821	0.00350113	0.018338	0.0262651	0.00537489	0.0155886	0.00374134	0.00711297	0.0117022	0.00138837	0.0129305	0.00411734	0.00370998	0.0167693	0.00165873	0.0064205	0.00910608	0.00366985	0.00174643	0.0041337	0.0105245	0.0131446	0.0129776	0.00228851	0.00110966	0.00505215	0.00696478	0.00525032	0.0126201	0.0234333	0.00173954	0.0104143	0.0177883	0.0154827	0.003655	0.000706569	0.0290107	0.00712198	0.0101463	0.00572787	0.00417776	0.00689311	0.00822852	0.000693399	0.0334148	0.00429753	0.0113164	0.0191271	0.000591838	0.0137967	0.00175493	0.00666944	0.00373008	0.00588666	0.000702999	0.00168878	0.00793566	0.0279604	0.0346021	0.0100775	0.00446428	0.0167169	0.00102102	0.0102047	0.00704726	0.00591677	0.00763536	0.00584384	0.0152639	0.0012724	0.0179306	0.0161881	0.00802108	0.000357172	0.00344417	0.00161734	0.0154655	0.017643	0.0163599	0.0104054	0.000133968	0.0107847	0.00488511	0.0013556	0.00425929	0.0084465	0.00203137	0.00062666	0.0247873	0.00728651	0.0276385	0.00833643	0.0202267	0.00979585	0.0137923	0.028733	0.00100153	0.00454021	1.228094	0.00381612	0.0199878	0.0286281	0.00585845	0.0169911	0.00407794	0.00775289	0.0127551	0.00151328	0.0140938	0.00448776	0.00404376	0.0182779	0.00180796	0.00699813	0.00992533	0.00400001	0.00190355	0.00450559	0.0114713	0.0143271	0.0141451	0.00249439	0.00120949	0.00550667	0.00759138	0.00572267	0.0137555	0.0255415	0.00189604	0.0113512	0.0193887	0.0168756	0.00398383	0.000770136	0.0316207	0.00776272	0.0110591	0.00624319	0.00455362	0.00751325	0.00896881	0.000755782	0.036421	0.00468416	0.0123345	0.0208479	0.000645083	0.0150379	0.00191281	0.00726947	0.00406566	0.00641626	0.000766245	0.00184072	0.00864961	0.0304759	0.0377152	0.0109842	0.00486591	0.0182209	0.00111288	0.0111228	0.00768128	0.00644908	0.00832229	0.00636959	0.0166371	0.00138688	0.0195437	0.0176445	0.0087427	0.000389305	0.00375403	0.00176285	0.0168569	0.0192303	0.0178317	0.0113415	0.000146021	0.011755	0.00532461	0.00147756	0.00464248	0.0092064	0.00221412	0.000683038	0.0270173	0.00794205	0.030125	0.00908642	0.0220465	0.0106771	0.0150331	0.031318	0.00109163	0.00494867	0.9174595
108	-230.6508	-402.6367	171.9859	0.00599877	0.0269701	0.0115186	0.00948805	0.0202674	0.00490224	0.0116121	0.0130859	0.00881539	0.0213061	0.00988509	0.0283532	0.0131481	0.001916	0.00473911	0.00438341	0.000899114	0.0262715	0.00685037	0.00318871	0.00357292	0.00873902	0.00323518	0.025713	0.0185902	0.0978524	0.00465818	0.0170589	0.00283195	0.00101387	0.000119891	0.0143277	0.0365476	0.000456476	0.00757628	0.0397702	0.0117048	0.0021257	0.00776216	0.00423395	0.00585154	0.0105458	0.000955737	0.0405538	0.00835691	0.00176156	0.0344804	0.0100137	0.0243216	0.0061381	0.00342948	0.014371	0.0205226	0.00175164	0.00796331	0.000338719	0.0102736	0.0602861	0.0156897	0.000945737	0.00101496	0.00159873	0.00385215	0.010267	0.00355205	0.0343912	0.00861361	0.0420005	0.00274409	0.00625307	0.000421919	0.0171105	0.000340977	0.0058274	0.00117455	0.00159502	0.00928402	0.0143261	0.00454795	3.22149e-05	0.0186358	0.00764787	0.00130305	0.0123342	0.0111432	0.00575829	0.00293589	0.016985	0.0113707	0.0501262	0.0136158	0.0304918	0.0244009	0.0226004	0.0237045	0.00686766	0.00348564	1.065665	0.00478984	0.0215348	0.00919727	0.00757592	0.0161829	0.00391429	0.00927192	0.0104487	0.00703883	0.0170123	0.00789295	0.0226392	0.0104983	0.00152987	0.00378403	0.00350002	0.000717915	0.020977	0.00546981	0.00254609	0.00285287	0.00697785	0.00258319	0.0205311	0.0148437	0.0781322	0.00371942	0.013621	0.00226123	0.000809544	9.57293e-05	0.0114402	0.0291821	0.000364482	0.00604943	0.0317553	0.00934596	0.00169731	0.00619785	0.00338068	0.00467228	0.00842048	0.000763127	0.032381	0.00667274	0.00140655	0.0275315	0.0079956	0.01942	0.00490109	0.00273834	0.0114748	0.0163867	0.00139863	0.00635847	0.000270457	0.00820312	0.0481367	0.0125278	0.000755143	0.000810414	0.00127654	0.00307582	0.00819791	0.0028362	0.0274603	0.00687771	0.0335362	0.00219107	0.00499288	0.00033689	0.0136622	0.00027226	0.004653	0.000937843	0.00127357	0.00741301	0.0114389	0.0036314	2.57226e-05	0.0148801	0.00610659	0.00104044	0.00984846	0.00889755	0.00459782	0.00234422	0.013562	0.00907918	0.0400243	0.0108718	0.0243468	0.0194833	0.0180457	0.0189273	0.00548362	0.00278318	1.252395
144	-224.6323	-396.9122	172.2799	0.00447132	0.00030431	0.014972	0.0105954	0.023097	0.00811806	0.00323942	0.00650602	0.00105244	0.0188429	0.00427762	0.0158907	0.00835356	0.000600406	0.0136878	0.00136631	0.000708676	0.000784985	0.00437049	0.0271425	0.0217866	0.0163946	0.000611332	0.000115014	0.00263431	0.0119481	0.00304604	0.00670941	0.00369513	0.00339967	0.00027097	0.00739503	0.0439344	0.000205013	0.0150537	0.0108558	0.000629148	0.000391668	0.00554805	0.00681641	0.00479561	0.00278153	0.00424288	0.00288226	0.00720947	0.000192533	0.0316259	0.00236675	0.0127594	0.00391612	0.000334836	0.0246232	0.0297323	0.0162778	0.0146137	0.00340545	0.00508364	0.0301642	0.00403059	8.47007e-05	0.00500987	0.00292889	0.00791745	0.00534459	0.00637607	0.0140521	0.0159134	0.0196482	0.00150649	0.0263737	0.000594518	0.0120458	0.000804857	0.0149929	0.0208035	0.0175784	0.0261035	0.0143455	0.00144688	0.000234003	0.00915358	0.00687243	0.0116207	0.000699256	0.00304862	0.00202886	0.0029623	0.00306177	0.000204075	0.0115363	0.0252642	0.0056232	0.00675334	0.00860204	0.0196987	0.00403318	0.00183061	1.173817	0.00515153	0.000350604	0.0172497	0.0122072	0.0266106	0.00935305	0.00373223	0.00749576	0.00121255	0.0217094	0.00492837	0.0183081	0.00962438	0.000691745	0.0157701	0.00157416	0.000816486	0.000904403	0.00503537	0.0312716	0.025101	0.0188887	0.000704333	0.000132511	0.00303506	0.0137657	0.00350943	0.00773011	0.00425726	0.00391685	0.000312192	0.00852003	0.0506181	0.000236202	0.0173438	0.0125073	0.000724859	0.000451251	0.00639206	0.00785338	0.00552516	0.00320467	0.00488835	0.00332073	0.00830623	0.000221823	0.0364371	0.0027268	0.0147005	0.00451187	0.000385774	0.028369	0.0342554	0.0187541	0.0168369	0.00392352	0.00585701	0.0347531	0.00464376	9.75861e-05	0.00577201	0.00337446	0.00912192	0.00615766	0.00734604	0.0161898	0.0183342	0.0226373	0.00173567	0.0303859	0.00068496	0.0138783	0.000927299	0.0172738	0.0239683	0.0202526	0.0300745	0.0165279	0.00166699	0.000269602	0.0105461	0.00791792	0.0133886	0.000805633	0.0035124	0.00233751	0.00341295	0.00352755	0.00023512	0.0132913	0.0291076	0.00647865	0.00778071	0.00991066	0.0226955	0.00464674	0.0021091	0.867959
180	-230.775	-402.7367	171.9617	0.00113366	0.000599672	0.0143638	0.00329945	0.0152604	0.00383723	0.0103988	0.00196573	0.00157882	0.0125517	0.0326115	0.00722161	0.0203096	0.000703009	0.0052406	0.0034129	0.00933176	0.00375608	0.00411831	0.0109199	0.00539504	0.0212659	0.00185464	0.00158563	0.0129818	0.0276365	0.0421685	0.0081965	0.0128377	0.00648108	0.0111811	0.0252487	0.0241561	0.000865438	0.00855151	0.0119356	0.0010449	0.00849861	0.00438857	0.013335	0.0116671	0.0102594	0.0169872	0.0118721	0.0111356	0.000458705	0.0200599	0.0118373	0.00405974	0.0138698	0.00447353	0.00896801	0.00347999	0.0206151	0.0228037	0.0566	0.0171937	0.0347983	0.012006	0.000306464	0.0222047	0.0172526	0.00534876	0.00205269	0.00381187	0.0283083	0.0205987	0.0126423	0.00876038	0.0128485	0.0044383	0.0178074	0.00113273	0.00639467	0.00409702	0.0105781	0.0295376	0.0104192	0.0209706	0.010286	0.0102933	0.0248024	0.0348436	0.00239167	0.00114823	0.013564	0.0050228	0.0058825	0.000891147	0.0304642	0.0302353	0.0591593	0.00276484	0.00856806	0.0740648	0.00184245	0.0210908	1.05375	0.000884158	0.000467692	0.0112025	0.00257328	0.0119018	0.0029927	0.00811012	0.00153309	0.00123134	0.00978923	0.0254341	0.00563223	0.0158397	0.000548285	0.00408721	0.00266176	0.00727796	0.00292941	0.00321192	0.00851656	0.00420766	0.0165856	0.00144646	0.00123665	0.0101246	0.0215541	0.0328878	0.00639255	0.0100123	0.00505467	0.00872028	0.0196918	0.0188396	0.000674966	0.00666943	0.00930874	0.000814931	0.00662817	0.0034227	0.0104001	0.00909933	0.00800142	0.0132485	0.00925924	0.0086848	0.00035775	0.0156449	0.00923202	0.00316624	0.0108172	0.00348896	0.00699427	0.00271409	0.016078	0.0177849	0.0441431	0.0134096	0.0271397	0.00936362	0.000239015	0.0173177	0.0134555	0.00417157	0.00160092	0.00297293	0.022078	0.0160652	0.00985992	0.00683233	0.0100207	0.00346149	0.0138882	0.000883432	0.00498728	0.00319532	0.00824999	0.0230367	0.00812607	0.0163552	0.00802222	0.00802788	0.0193437	0.027175	0.00186529	0.000895521	0.0105788	0.00391735	0.00458784	0.000695017	0.0237594	0.0235809	0.0461391	0.00215633	0.00668234	0.0577641	0.00143695	0.016449	1.282195
216	-220.6485	-392.8929	172.2444	0.000430757	0.00372556	0.0136861	0.00721903	0.00787064	0.000509615	0.0125671	0.00119961	0.000207955	0.00517156	0.0142201	0.0217749	0.00473043	0.00429381	0.00776323	0.0019357	0.00460424	0.0101215	0.00202649	0.00315999	0.00701337	0.00219246	0.00194739	0.00658553	0.00277173	0.0122049	0.0217486	0.00631429	0.0279021	0.000139544	0.00356669	0.0244725	0.021477	0.00774854	0.00601208	0.0211884	0.0082438	0.000144524	0.0073752	0.0232048	0.00300201	0.00386986	0.00219089	0.00677733	0.00320115	0.00211396	0.0269825	0.00685014	0.000953479	0.00361462	0.00589153	0.00449389	0.043215	0.0331348	0.0133475	0.0212471	0.0161687	0.0162883	0.00324317	0.0103663	0.0088995	0.000494578	0.0011644	0.00155548	0.000481482	0.0281748	0.0163824	0.00283109	0.00466003	0.0165835	0.000855966	0.00377192	0.00578129	0.00119512	0.000703835	0.0217699	0.0248141	0.00519321	0.00193532	0.0088009	0.00211324	0.00540456	0.00206752	0.00330669	0.0388823	0.00730184	0.0125282	0.0020694	0.000547288	0.0167919	0.00586423	0.0133494	0.000900538	0.00228368	0.0131186	0.00673089	0.0121082	1.209446	0.000496354	0.00429291	0.0157703	0.00831838	0.00906921	0.000587222	0.0144809	0.00138229	0.000239623	0.00595911	0.0163856	0.0250909	0.0054508	0.00494769	0.00894545	0.00223048	0.0053054	0.0116629	0.00233509	0.00364121	0.00808139	0.00252634	0.00224395	0.0075884	0.00319382	0.0140635	0.0250606	0.00727585	0.0321512	0.000160795	0.00410984	0.0281992	0.0247476	0.00892852	0.00692762	0.024415	0.0094992	0.000166532	0.00849833	0.0267386	0.00345917	0.00445918	0.00252453	0.00780942	0.00368863	0.00243589	0.0310915	0.00789331	0.00109868	0.00416507	0.00678872	0.00517824	0.049796	0.0381807	0.0153801	0.0244827	0.0186309	0.0187687	0.00373706	0.0119449	0.0102548	0.000569895	0.00134172	0.00179235	0.000554804	0.0324654	0.0188772	0.00326223	0.00536968	0.0191089	0.000986317	0.00434632	0.00666169	0.00137711	0.000811018	0.0250851	0.0285929	0.00598406	0.00223003	0.0101411	0.00243505	0.00622759	0.00238237	0.00381025	0.0448034	0.0084138	0.0144361	0.00238454	0.000630631	0.019349	0.00675725	0.0153823	0.00103768	0.00263145	0.0151164	0.0077559	0.013952	0.8678413
252	-223.297	-395.0841	171.7872	0.00397104	0.00382307	0.0298127	0.0131457	0.030608	0.0130299	0.0198672	0.00213461	0.000171711	0.00870044	0.0275389	0.0428239	0.0421502	0.00352321	0.0308555	0.000260706	0.0151352	0.00963784	0.00286924	0.0366756	0.00966305	0.0128142	0.00769586	0.0209855	0.000794756	0.00679351	0.0221178	0.0103202	0.0134309	0.00644101	0.0189993	0.00412535	0.0437903	0.00818817	0.00978673	0.024277	0.00837435	0.00465782	0.0110153	0.0159736	0.00373654	0.00251371	0.00931605	0.033892	0.00611368	0.00389503	0.0332882	0.00696263	0.0274572	0.0232828	0.00453784	0.00761612	0.0236411	0.0237148	5.55649e-05	0.0326206	0.0170286	0.0305212	0.0131219	0.00938174	0.00837196	0.000957308	0.000811801	0.00879131	0.00109128	0.0367016	0.0247847	0.0582687	0.010553	0.036111	0.00931819	0.0118078	0.00101149	0.0036875	0.0180526	0.0164452	0.0548806	0.00693486	0.0230519	0.00446256	0.0101553	0.0106444	0.00780876	0.00608256	0.0724698	0.00244074	0.00979778	0.0100171	0.00267754	0.0255993	0.0095559	0.0319547	0.0138708	0.0101293	0.0322575	0.0162425	0.00530103	0.9190976	0.00260776	0.00251059	0.0195779	0.00863272	0.0201001	0.00855668	0.0130467	0.00140179	0.000112762	0.00571354	0.0180847	0.0281222	0.0276799	0.00231367	0.0202626	0.000171205	0.0099392	0.00632912	0.00188421	0.0240847	0.00634568	0.008415	0.00505383	0.0137811	0.000521912	0.00446127	0.0145246	0.00677724	0.00881999	0.00422978	0.0124767	0.0027091	0.0287569	0.00537713	0.0064269	0.0159426	0.00549939	0.00305876	0.0072337	0.0104898	0.00245377	0.00165074	0.0061178	0.0222567	0.00401482	0.00255785	0.0218602	0.00457232	0.018031	0.0152897	0.00297998	0.00500147	0.015525	0.0155734	3.64892e-05	0.0214218	0.0111826	0.0200431	0.00861708	0.00616094	0.00549783	0.00062866	0.000533105	0.00577321	0.000716638	0.0241018	0.016276	0.0382648	0.00693009	0.0237139	0.00611921	0.00775415	0.000664238	0.00242157	0.0118551	0.0107995	0.0360398	0.00455409	0.0151381	0.00293054	0.00666892	0.00699009	0.00512798	0.00399439	0.0475905	0.00160282	0.00643415	0.00657816	0.00175833	0.016811	0.00627531	0.0209845	0.00910889	0.00665189	0.0211833	0.0106664	0.00348116	1.522777
288	-226.7515	-399.1102	172.3587	0.00330463	0.000258875	0.0328121	0.0019223	0.0364549	0.00564636	0.00727537	0.00178759	2.41512e-05	0.0107335	0.0107704	0.0373293	0.00899555	0.000199167	0.0060941	0.000772964	0.0195705	0.0117797	0.00361263	0.00984801	0.0119836	0.0276399	0.000812027	0.00206982	0.000245707	0.0180304	0.000302327	0.00361289	0.00546609	0.0045552	0.0277649	0.00168144	0.0218413	0.0016906	0.000707926	0.0141756	0.00429598	0.000565592	0.00632019	0.00589711	0.0177219	0.0166332	0.00651982	0.0174182	0.00881167	0.000583018	0.012365	0.0182751	0.00151469	0.000642161	0.00143954	0.00581716	0.0100562	0.00894364	0.00334522	0.0125749	0.006151	0.0157369	0.00583794	0.00704936	0.00832307	0.00424628	0.0442896	0.00109328	0.0123695	0.0354301	0.0144036	0.0145126	0.0114487	0.0259673	0.0020692	0.00645323	0.0206331	0.017039	0.0408264	0.00571303	0.00441868	0.015573	0.0118545	0.00476821	0.00104307	0.0227092	0.000615642	0.00484643	0.0305802	0.00154968	0.0323474	0.00718545	0.00380253	0.0106783	0.000897622	0.0147932	0.00213089	0.00598326	0.0295811	0.0135167	0.0153618	0.926287	0.00316129	0.000247646	0.0313889	0.00183892	0.0348736	0.00540145	0.0069598	0.00171005	2.31036e-05	0.0102679	0.0103032	0.0357101	0.00860537	0.000190528	0.00582976	0.000739437	0.0187216	0.0112687	0.00345593	0.00942085	0.0114638	0.026441	0.000776805	0.00198004	0.00023505	0.0172483	0.000289213	0.00345618	0.005229	0.00435762	0.0265606	0.00160851	0.020894	0.00161727	0.000677219	0.0135607	0.00410964	0.000541059	0.00604604	0.00564132	0.0169532	0.0159117	0.00623702	0.0166626	0.00842946	0.000557729	0.0118286	0.0174824	0.00144899	0.000614307	0.0013771	0.00556484	0.00961999	0.00855571	0.00320012	0.0120295	0.0058842	0.0150543	0.00558472	0.00674359	0.00796206	0.0040621	0.0423685	0.00104586	0.011833	0.0338933	0.0137789	0.0138831	0.0109521	0.024841	0.00197945	0.00617332	0.0197381	0.0162999	0.0390555	0.00546523	0.00422702	0.0148975	0.0113403	0.00456139	0.000997824	0.0217242	0.000588939	0.00463621	0.0292537	0.00148246	0.0309443	0.00687378	0.0036376	0.0102151	0.000858687	0.0141516	0.00203846	0.00572374	0.028298	0.0129305	0.0146955	1.045342
324	-223.5962	-395.8363	172.2401	0.00088914	0.000394745	0.0383132	0.000913925	0.0359762	0.00993408	0.00573955	0.0134779	0.00168385	0.00607443	0.0306613	0.033272	0.0154759	0.000806282	0.00354477	0.00469772	0.0122656	0.0408814	0.00666855	0.00859674	0.0032778	0.0339129	0.000431274	0.00975983	0.00232248	0.00463034	0.00244105	0.0107087	0.00880667	0.00411732	0.00326632	0.0105734	0.0453524	0.00390678	0.0200567	0.0069832	0.00317177	0.00409873	0.00308158	0.0129936	0.013425	0.023784	0.00392848	0.00380072	0.000893428	0.00217692	0.0339802	0.0137743	0.0138851	0.00614772	0.00298881	0.00272974	0.0412705	0.0135828	0.00813925	0.00249429	0.0175135	0.00667052	0.00478345	0.00777295	0.0073085	0.00879395	0.0496995	0.00639715	0.0202055	0.0156015	0.00627801	0.00915532	0.0152238	0.00995107	0.0137987	0.000548816	0.0151981	0.00498187	0.00571032	0.00221729	0.0231675	0.0131026	0.0272102	0.000121473	0.0157262	0.0258588	0.00137775	0.0224447	0.0487823	0.00129045	0.0182669	0.0286008	0.0319589	0.0144523	0.00159766	0.00513892	0.00056096	0.0028654	0.0289031	0.0128424	0.00465395	0.8643095	0.000736107	0.000326804	0.031719	0.000756627	0.0297842	0.00822429	0.0047517	0.0111582	0.00139404	0.00502894	0.0253841	0.0275455	0.0128123	0.00066751	0.00293467	0.00388918	0.0101545	0.0338452	0.00552081	0.00711713	0.00271365	0.0280761	0.000357046	0.00808003	0.00192275	0.0038334	0.00202092	0.00886561	0.00729093	0.00340867	0.00270415	0.00875358	0.0375467	0.00323437	0.0166047	0.0057813	0.00262587	0.00339328	0.0025512	0.0107572	0.0111144	0.0196904	0.00325234	0.00314656	0.000739657	0.00180224	0.0281318	0.0114035	0.0114953	0.00508962	0.00247439	0.00225992	0.0341673	0.011245	0.00673838	0.00206499	0.0144992	0.00552244	0.00396016	0.00643512	0.00605061	0.0072804	0.0411456	0.00529612	0.0167279	0.0129163	0.00519748	0.00757957	0.0126036	0.00823836	0.0114237	0.000454357	0.0125823	0.00412442	0.0047275	0.00183567	0.0191801	0.0108475	0.022527	0.000100566	0.0130195	0.0214081	0.00114062	0.0185816	0.0403862	0.00106835	0.015123	0.0236782	0.0264584	0.0119648	0.00132268	0.00425444	0.000464412	0.00237223	0.0239285	0.010632	0.00385295	1.207894
