Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
120	-31.76537	-202.0474	170.282	0.2231837	1.63673	0.3851302	1.037175	0.8166965
126	-31.89617	-202.7043	170.8081	0.2671257	0.4629324	0.9854634	1.136415	0.7222665
132	-27.1373	-195.762	168.6247	1.882013	0.514718	2.483183	0.3211385	0.7473993
138	-27.68531	-197.7019	170.0166	0.3593609	1.004701	0.6607755	0.3211385	1.874135
144	-29.49026	-200.3244	170.8341	1.017102	1.004701	0.4324062	0.3355903	0.7517257
150	-32.10235	-202.0966	169.9942	1.017102	0.8420955	0.7676946	0.345176	1.446155
156	-26.51306	-194.4524	167.9393	1.905198	1.879631	1.417949	0.345176	1.061507
162	-22.38628	-192.4752	170.0889	0.235984	1.505804	0.9588441	1.00305	0.6078781
168	-25.55087	-194.1393	168.5884	0.295731	1.369075	1.268801	2.276224	0.5739907
174	-33.59513	-201.3957	167.8006	2.095672	1.020743	1.006468	1.525667	1.04336
180	-25.59885	-194.8277	169.2288	0.5141118	0.8122257	1.006468	2.224985	0.5822711
186	-41.85383	-212.4888	170.635	0.7168701	0.6616018	0.9102903	0.50213	1.055286
192	-31.85635	-202.2368	170.3805	0.4303519	0.5763595	0.9565358	0.4224311	1.580185
198	-33.47262	-204.5632	171.0906	0.5686386	0.3722913	0.3307043	0.7759114	1.051218
204	-36.76196	-207.0969	170.335	0.5901496	1.018834	0.8865471	0.6101459	1.051218
210	-36.80397	-204.1551	167.3511	2.508354	0.5958602	1.894011	0.9542559	1.202608
216	-23.06849	-191.6679	168.5994	0.9707471	0.6816955	3.19611	0.3658628	1.029766
222	-29.26758	-198.4475	169.1799	0.7086627	1.60511	1.159963	0.4485879	1.359356
228	-26.50692	-196.3212	169.8143	0.359617	1.006574	1.159963	0.3005316	1.688396
234	-37.25188	-206.5245	169.2726	0.3911843	1.006574	1.487991	0.2065598	1.8877
240	-50.4057	-218.7994	168.3937	1.9738	1.165429	0.3451997	0.319074	1.8877
246	-38.90759	-206.7055	167.7979	0.953267	1.8685	1.827769	0.3819363	1.617989
252	-29.79594	-200.4578	170.6618	0.736899	0.6910645	0.4441716	0.1233561	1.617989
258	-31.53841	-202.1335	170.5951	0.1874506	0.6910645	0.4368084	0.2149467	1.983713
264	-34.44782	-203.3884	168.9406	0.5285038	0.6910645	1.733579	0.3187976	1.998935
270	-31.84882	-199.8437	167.9948	0.8741128	0.9676169	0.5909559	0.3232399	2.891521
276	-37.60937	-207.098	169.4887	0.7645642	2.301039	0.5521431	0.6231662	0.8395283
282	-26.35064	-196.4867	170.1361	0.8809339	0.7551935	1.361121	0.4951704	0.8551057
288	-36.95497	-205.0859	168.131	1.008711	1.61392	1.605438	1.081269	1.089977
294	-33.0701	-202.8586	169.7885	1.008711	0.745872	1.423897	0.4854271	1.044209
300	-36.31014	-206.1787	169.8685	0.4699824	1.416935	0.8202669	1.062598	0.8488736
306	-37.67121	-206.3082	168.637	0.72579	2.241316	1.404601	0.4460081	1.144832
312	-34.8022	-204.2924	169.4902	0.6170084	1.185954	1.311993	0.8726817	1.019768
318	-32.51596	-203.1332	170.6172	0.3487588	1.185954	0.6080263	0.3431207	1.328541
324	-34.48276	-204.2869	169.8042	0.36334	1.601639	1.262299	0.6137068	0.8591991
330	-36.8289	-205.3443	168.5154	0.09179646	1.557065	2.03795	0.5837523	1.647826
336	-41.08781	-207.7291	166.6413	1.743658	1.246064	2.975298	0.7384214	1.382508
342	-42.71702	-208.6405	165.9234	2.460277	0.9916577	2.75184	0.5599293	1.814701
348	-25.64375	-194.7669	169.1231	1.931575	1.180967	0.6032565	0.4746596	1.151195
354	-28.32565	-198.0588	169.7331	0.9327827	1.180967	0.8744943	0.6108794	1.151195
360	-27.45603	-196.8548	169.3987	0.6754599	0.8357391	1.860673	0.4144271	1.313572
366	-27.03222	-197.5324	170.5002	0.1407914	0.6397294	1.295157	0.9734781	0.9313661
372	-25.5357	-196.4504	170.9147	0.3319653	0.4235103	0.6784016	1.180755	0.8575403
378	-26.83232	-197.7978	170.9655	0.05429222	0.9108829	0.6784016	1.120365	0.6970491
384	-24.15563	-195.893	171.7373	0.3889755	0.4095074	0.2657359	0.5126203	0.7620415
390	-34.59474	-204.2242	169.6295	0.3889755	0.4317812	2.700959	0.4931042	0.9815849
396	-34.83202	-205.2334	170.4014	0.8877594	0.4317812	1.140076	0.5006727	1.049877
402	-36.86843	-206.6824	169.814	0.6681773	1.315289	0.5033283	0.3372208	1.660079
408	-36.25469	-204.0007	167.746	0.694943	0.3923409	4.010061	0.4072087	1.643342
414	-40.61699	-210.1063	169.4893	0.9017519	0.3185741	2.677115	0.09675414	1.025309
420	-42.8428	-212.7712	169.9284	0.04897704	1.530461	0.5481149	1.572814	0.8315858
426	-40.83026	-209.4469	168.6166	1.113976	1.530461	0.960621	1.275868	1.010157
432	-25.32956	-195.1154	169.7859	0.8606911	0.4901611	1.46156	0.6199493	1.214106
438	-22.87773	-192.706	169.8283	0.7103989	1.737599	0.5367265	0.7293223	0.9475228
444	-22.81181	-189.4484	166.6366	0.5059286	2.455558	1.586138	2.756746	0.3848931
450	-21.90027	-191.8407	169.9405	0.2533593	0.4584108	0.9056133	2.124211	0.6794956
456	-13.95496	-183.5977	169.6428	0.07000623	1.108307	1.533588	0.7747318	1.333125
462	-24.44766	-195.3539	170.9062	0.2519501	0.4713123	0.7900317	0.8718729	1.132519
468	-25.05954	-195.4979	170.4383	0.4355488	1.377774	0.5429505	0.6819757	0.9899153
474	-27.66096	-197.564	169.903	0.8917198	1.211023	0.5429505	0.7095195	1.187901
480	-31.04793	-199.8294	168.7815	0.5408444	1.375622	2.03493	0.7519276	1.083244
486	-31.38133	-201.2326	169.8512	1.640948	0.1760881	0.9406745	0.2025634	1.083244
492	-33.35337	-201.91	168.5567	0.8033084	0.5253271	1.305376	0.5075035	2.295773
498	-33.60717	-202.7733	169.1661	0.2142076	1.288928	1.462526	0.2470251	1.879233
504	-34.37601	-203.0206	168.6446	0.04988269	1.204118	3.182587	0.2793162	1.419583
510	-31.07306	-199.8688	168.7958	0.2693878	1.204118	2.618208	0.3356134	1.400336
516	-24.94587	-193.4221	168.4762	0.2331169	1.477221	2.618208	0.5398394	1.311836
522	-33.75621	-201.2307	167.4745	0.3749589	1.477221	4.713496	0.6741246	0.6902279
528	-27.46574	-196.6543	169.1886	0.3168596	2.046579	1.086084	0.7276373	1.186289
534	-35.39717	-204.6913	169.2942	0.1854301	1.733228	1.630461	0.8726949	0.8110328
540	-35.879	-204.3738	168.4948	2.028125	1.013553	1.076254	0.7245538	1.146441
546	-32.45902	-202.2387	169.7796	1.393073	1.013553	0.8840474	0.2665706	1.146441
552	-25.40239	-196.4942	171.0918	1.012594	0.6856449	0.3842411	0.1564157	1.037192
558	-25.35182	-196.2984	170.9466	0.70764	0.5782307	0.2040492	0.4361831	1.120365
564	-27.85886	-198.7831	170.9242	1.175957	0.417756	0.4360886	0.2435916	1.120365
570	-24.05009	-194.237	170.1869	1.175957	0.13915	0.7014083	0.3816032	1.066036
576	-30.86659	-200.3628	169.4962	1.509589	0.6625546	0.7896311	0.7251877	1.267268
582	-31.10221	-200.8167	169.7145	1.178075	0.6625546	0.7284224	0.2779314	1.733247
588	-27.34303	-197.2566	169.9136	1.178075	0.9328959	0.3197392	0.2590083	1.578068
594	-30.22016	-200.0599	169.8397	1.539083	0.2666553	0.5980291	0.1296286	1.6614
600	-32.76173	-201.1771	168.4153	0.592595	0.6912437	0.8435048	0.2879984	2.85097
606	-36.16496	-206.4247	170.2597	1.043582	0.3020169	0.7196849	1.105618	0.8218407
612	-32.92591	-201.524	168.5981	0.9675199	0.5415977	1.820017	0.9293428	1.537961
618	-30.46078	-201.3504	170.8896	0.6029789	0.3911882	0.8860784	0.6383333	0.9739021
624	-39.4639	-206.4812	167.0173	2.414653	0.7791932	1.113562	1.305189	1.694299
630	-29.50328	-197.297	167.7937	0.2431423	0.7791932	4.322125	0.3807998	1.621119
636	-38.06837	-206.0132	167.9449	1.394812	0.8008574	2.940029	0.4496503	1.220352
642	-34.90256	-204.4172	169.5146	0.5433193	0.7878933	2.310064	0.6551033	0.7717055
648	-35.55406	-205.1963	169.6423	0.9450234	0.6018885	0.9632127	1.019165	1.271285
654	-46.77596	-211.0645	164.2885	2.719642	5.041931	0.7491422	1.886173	0.9160612
660	-38.6048	-208.2895	169.6847	1.16754	0.5275203	0.3476416	0.3425696	1.94991
666	-30.3134	-199.6615	169.3481	0.8287811	1.366771	1.068057	0.1887283	1.577028
672	-28.8316	-197.8757	169.0441	1.394678	0.8500691	0.8679219	0.229485	1.864534
678	-33.14607	-202.627	169.4809	0.6214993	0.9066952	0.7743789	0.6737116	1.81469
684	-38.90078	-208.5639	169.6631	1.857889	0.8693222	0.4591376	0.690587	0.8796532
690	-36.53458	-206.7308	170.1962	0.7203457	0.8280769	0.7052949	1.310249	0.6385638
696	-41.26289	-211.8644	170.6015	0.4281743	0.3443473	1.260459	0.8885552	0.788624
702	-33.08448	-204.2372	171.1527	0.345532	0.6818839	0.43718	0.5530538	1.216313
708	-35.89784	-206.1001	170.2023	0.3136465	0.6818839	0.7747431	1.454832	1.053511
714	-29.02093	-198.0516	169.0307	0.4002911	0.6818839	3.202818	0.549573	0.9807626
720	-33.69171	-202.9779	169.2862	0.199286	1.855687	2.025962	0.549573	0.5161481
726	-27.22424	-196.9777	169.7535	0.02378375	1.172389	1.822162	0.714984	1.048327
732	-27.22807	-196.027	168.799	0.0004181312	1.974613	1.496879	1.494188	0.772707
738	-25.00236	-194.9895	169.9871	0.1150799	0.8012498	1.141473	0.4872093	1.763676
744	-23.61102	-193.3258	169.7147	0.414821	0.8332952	1.388336	0.5762049	1.482638
750	-33.48105	-202.0903	168.6092	0.4528225	3.077466	1.405965	0.5066895	0.7224238
756	-37.34886	-205.2105	167.8617	1.634131	2.414616	1.300533	0.735168	0.5312498
762	-29.27752	-196.0882	166.8106	0.7909723	3.111201	1.300533	2.105891	0.5958904
768	-24.18707	-191.4047	167.2176	1.77517	2.501979	0.8189704	1.643925	0.5555363
774	-33.29922	-202.4357	169.1365	0.6785971	1.343447	1.257815	0.9529497	1.123757
780	-43.76564	-213.0012	169.2356	1.326245	1.480298	0.416183	0.9999102	0.9537892
786	-41.26893	-211.1608	169.8918	0.6080264	0.3085692	0.8459908	1.380322	1.228361
792	-30.6156	-200.3646	169.749	0.3931375	1.718073	1.31129	0.5392125	0.7913174
798	-33.65503	-202.7862	169.1311	0.2288386	1.736455	1.613017	0.8043102	1.032105
804	-45.3623	-214.2351	168.8728	1.272768	1.661662	0.7915887	0.8866131	1.03042
810	-45.1144	-213.7528	168.6384	0.4835141	2.297907	0.9202444	1.075099	1.183025
816	-29.55847	-198.2653	168.7068	0.75085	1.616394	0.9802309	1.075099	1.338067
822	-24.66296	-193.3617	168.6988	1.676645	1.672475	0.7920773	0.6517165	1.025345
828	-24.39762	-191.9458	167.5482	1.676645	1.612042	1.434781	1.38807	0.8503249
834	-39.56938	-209.7627	170.1933	0.2989337	1.900958	0.4741872	0.582477	1.037159
840	-30.44027	-201.8316	171.3913	0.1430995	0.3951474	0.8970632	0.5212999	1.037159
846	-28.20443	-197.9591	169.7547	0.2735456	1.044846	0.9091405	0.4518737	1.832429
852	-35.68367	-203.3556	167.672	1.044757	0.7690705	2.786556	0.5929269	1.69472
858	-43.64491	-211.2399	167.595	0.4570386	1.86199	2.170255	0.9664629	1.492829
864	-34.61326	-202.9481	168.3349	0.2043516	3.289112	1.170838	1.11706	0.7184823
870	-49.79444	-215.4692	165.6747	0.2177313	3.289112	6.072297	0.5653777	0.5834049
876	-39.39757	-206.9087	167.5111	2.220998	1.285385	1.467955	0.535723	1.417001
882	-42.5537	-210.6821	168.1284	0.5319406	0.8001771	3.511308	0.8196355	1.15578
888	-29.95942	-197.8406	167.8811	1.613015	0.6525415	3.550051	0.3324581	0.9304667
894	-38.83847	-204.8601	166.0217	0.5354747	1.695434	6.567601	0.6590677	0.9554866
900	-34.8309	-201.8173	166.9864	0.9796792	0.6338352	5.725231	0.8632812	0.6860014
906	-18.06951	-186.6089	168.5394	0.1944438	2.526582	1.642313	1.062633	0.6283231
912	-26.89898	-196.3147	169.4157	0.9142194	0.3203918	1.262233	1.571746	0.7986972
918	-27.23887	-197.379	170.1401	0.6545286	0.7233282	1.32707	0.7271521	0.916348
924	-37.3628	-206.4091	169.0463	0.3641765	0.5891541	1.380708	0.4488942	2.223871
930	-41.57178	-212.0362	170.4644	0.3540232	0.5989825	0.9281367	0.7127124	1.362128
936	-37.28812	-207.6449	170.3568	0.5988007	0.5056624	0.691877	0.6008737	1.568456
942	-25.46684	-194.4555	168.9887	0.8852745	0.7780413	1.785605	0.4043119	1.568456
948	-22.91696	-193.8682	170.9512	0.5379335	0.7780413	0.7534611	0.314856	1.142577
954	-32.47904	-201.4842	169.0052	0.5849191	1.756704	0.6275685	1.468934	1.067393
960	-32.6044	-203.5328	170.9284	0.181141	1.406772	0.2203477	0.3755742	0.9770849
966	-29.69715	-200.9063	171.2091	0.03722326	0.5596732	1.059766	0.6219538	0.9770849
972	-48.96303	-217.4448	168.4817	0.7893915	2.707166	0.9179387	0.7658623	1.045566
978	-33.44655	-203.4977	170.0512	1.164921	0.503026	0.5980396	1.396677	0.608144
984	-39.78409	-208.703	168.9189	0.4844384	0.428607	3.002618	0.5230669	1.311172
990	-38.56835	-206.2248	167.6565	0.4249881	2.150817	1.800104	1.587995	1.004212
996	-26.9264	-196.7311	169.8047	0.4957599	0.849862	1.265175	1.117805	0.9609302
1002	-42.91823	-212.2931	169.3749	1.269804	0.3339274	1.507269	0.5984464	1.228414
1008	-41.6855	-211.3547	169.6692	0.696738	0.6468483	0.6848795	0.5449367	1.948659
1014	-39.48401	-208.1987	168.7147	0.2991479	1.960616	1.910249	1.026068	0.5446565
1020	-27.09133	-196.464	169.3727	0.4337832	1.899504	1.087436	0.8732579	0.8696129
1026	-47.37505	-216.3014	168.9264	1.271853	1.766735	0.7392719	0.8758362	0.9430478
1032	-40.1866	-209.4391	169.2525	0.9460801	0.5230884	1.12802	0.2171305	2.053879
1038	-29.59811	-200.2948	170.6967	1.17986	0.3635752	0.4832945	0.2073315	1.327942
1044	-30.62484	-200.743	170.1182	0.5297073	0.9545817	0.8040482	0.8459904	1.218363
1050	-28.67122	-198.5944	169.9232	0.8451831	0.9545817	1.821372	0.2979482	0.5015965
1056	-24.05206	-193.9281	169.8761	0.9571173	0.8115977	1.444611	0.6869226	0.636519
1062	-30.25525	-199.9905	169.7353	0.1561867	1.03973	1.197513	0.9766903	1.341382
1068	-24.41914	-194.1331	169.7139	0.5337626	0.7871173	1.136185	1.097673	1.204494
1074	-33.56418	-203.2729	169.7087	0.6981682	0.4810779	1.362094	0.7883699	1.354358
1080	-28.33831	-196.6928	168.3545	0.2829156	0.7580521	2.582773	0.3818795	2.004585
1086	-39.86633	-204.1627	164.2964	1.071228	1.187353	10.54248	1.091934	0.6198451
1092	-41.49214	-209.623	168.1309	0.3421137	2.228306	2.571179	0.6861844	0.7981196
1098	-43.49923	-212.9571	169.4579	1.174193	0.6540972	0.6407585	0.6059531	1.746779
1104	-35.43035	-206.1083	170.678	0.01242806	0.8697731	0.5281561	0.6379474	1.5996
1110	-36.38615	-206.0752	169.6891	0.05522907	1.892526	0.7209404	0.6379474	1.461439
1116	-38.9287	-209.0793	170.1506	0.5922005	0.5848623	1.055247	0.9580796	1.122812
1122	-37.00492	-208.4498	171.4448	0.3053281	0.3269369	0.3169081	0.2350842	1.420566
1128	-35.45606	-205.3408	169.8847	0.3073528	0.9345544	0.7476542	0.6732155	1.751166
1134	-33.69633	-204.6242	170.9278	0.01682717	0.9345544	0.7476542	0.6732155	1.175616
1140	-41.65695	-210.975	169.3181	0.07845891	0.4002508	2.554175	0.7408815	1.408939
1146	-29.28667	-199.2684	169.9817	0.7608445	0.7968077	0.8851946	1.33113	0.6601752
1152	-37.00099	-206.0148	169.0138	2.176718	0.5531907	1.000856	0.6458079	1.070651
1158	-28.38274	-198.6097	170.227	0.04220214	0.5531907	1.775742	0.7241504	1.165444
1164	-33.76356	-201.1648	167.4012	1.278863	1.926042	2.883726	0.3597722	0.9626266
1170	-36.42978	-202.1967	165.7669	0.8435132	4.876541	2.958782	0.6068825	0.7113478
1176	-24.53043	-193.5564	169.026	1.120033	2.402033	0.573793	0.7918487	0.5418458
1182	-21.04138	-191.2739	170.2325	0.5902114	1.759819	0.6464325	0.5512912	0.660099
1188	-21.56813	-188.7555	167.1873	0.8094852	4.164447	1.487061	0.755229	0.2874048
1194	-27.99141	-194.7938	166.8024	0.2780062	3.923176	2.318069	1.22438	0.4907515
1200	-22.82449	-191.7418	168.9173	0.3268459	1.697287	1.029819	1.221544	1.292914
1206	-41.87811	-209.8396	167.9614	0.1959205	3.407836	1.243878	1.140159	0.975829
1212	-41.13439	-211.2069	170.0725	0.4952877	0.8541039	1.105145	0.7436064	1.203997
1218	-34.20188	-204.6354	170.4335	0.3093785	0.8001771	1.105145	0.7436064	1.095678
1224	-35.16765	-204.1966	169.029	0.3062617	0.7854795	1.510437	0.8312543	1.820445
1230	-28.52299	-198.7042	170.1813	0.3276656	0.2361479	0.609716	0.3436681	2.071632
1236	-37.65797	-207.1456	169.4876	0.8035912	0.2361479	0.7212556	0.1721119	2.260359
1242	-42.42004	-210.6759	168.2559	2.227853	0.2361479	1.442154	0.4028372	1.485626
1248	-33.08155	-201.8028	168.7212	0.2661505	0.4068924	1.33554	0.2746134	2.692893
1254	-30.21201	-199.2872	169.0752	0.0657181	1.538545	1.418733	0.3005226	1.872282
1260	-32.00918	-201.1102	169.101	1.189256	0.5887338	2.482022	0.5046164	0.7152952
1266	-20.12395	-190.4247	170.3008	0.7347261	0.90768	0.7793427	0.591652	1.164471
1272	-27.0229	-196.0318	169.0089	0.2867407	0.8965885	2.961096	0.3496047	1.249731
1278	-30.81638	-201.4716	170.6552	0.3990472	0.8965885	0.5529402	0.5098359	1.389075
1284	-19.31155	-189.0948	169.7833	0.4719703	1.258362	0.6231633	0.2454136	1.858766
1290	-22.19365	-192.6219	170.4283	0.4796281	1.37203	0.9594582	0.1865987	1.070747
1296	-15.69005	-185.1936	169.5035	1.025358	0.9567494	1.779459	0.501909	0.7116794
1302	-32.5807	-199.5134	166.9327	1.283325	1.141063	5.160636	0.345714	0.7729141
1308	-22.2359	-192.8204	170.5845	0.07067984	0.4717499	0.64604	0.2087498	2.088171
1314	-25.03188	-194.1979	169.166	0.4252371	1.239809	1.854803	0.4731126	1.336023
1320	-29.85098	-199.6252	169.7742	0.4492055	1.239809	0.5486314	0.2753109	1.912604
1326	-40.99052	-211.6154	170.6249	0.2667727	0.859179	1.061587	0.6983749	0.9819336
1332	-35.19818	-205.7492	170.551	0.8925277	0.4478191	1.061587	0.5865771	0.8736808
1338	-34.78278	-202.6372	167.8544	0.9690467	1.260862	1.299411	0.1884888	2.401317
1344	-32.99016	-203.3907	170.4006	0.8390661	0.6075886	0.7561425	0.2913728	1.486818
1350	-24.2202	-194.0741	169.8539	1.086989	0.9896216	0.8179491	0.256695	1.41818
1356	-30.35019	-201.8098	171.4596	0.3076377	0.4718676	0.2079429	0.256695	1.249059
1362	-39.32971	-210.641	171.3113	0.9131833	0.5754187	0.3900653	0.440253	0.6413688
1368	-48.93813	-218.9952	170.0571	0.9866161	0.9302784	0.4991198	1.267757	0.5811146
1374	-49.33222	-217.7776	168.4454	0.806199	0.6369018	2.938627	0.7648501	1.156354
1380	-39.065	-209.7621	170.6971	0.6939842	0.6337455	0.829205	0.7648501	0.8460922
1386	-38.79433	-208.437	169.6427	0.3339639	0.604007	1.133198	0.3731562	2.05374
1392	-49.29938	-218.8946	169.5952	0.7765037	1.742954	0.7058656	0.6696872	1.02931
1398	-50.58816	-220.0095	169.4213	1.300297	1.19371	0.6110963	1.138587	0.7844292
1404	-38.21052	-205.2609	167.0504	0.7586731	0.1477666	6.436195	0.446291	0.6410752
1410	-34.33694	-204.2404	169.9035	1.303069	0.7612531	1.104034	0.5336358	0.8766178
1416	-20.97891	-190.6423	169.6634	0.1944935	1.51856	1.104034	0.6220879	1.353706
1422	-25.81478	-196.0856	170.2708	0.3592611	1.088758	1.261081	0.2197056	1.265938
1428	-31.39302	-200.9482	169.5552	0.9232995	0.3898092	1.934064	0.3400364	1.265938
1434	-50.5592	-218.7227	168.1635	1.423809	2.278538	0.7398394	0.3400364	1.548233
1440	-48.55963	-217.9402	169.3806	1.090618	1.502354	0.6917373	0.6559872	1.164744
1446	-46.96804	-216.3239	169.3559	0.9146709	0.4633069	1.142531	0.365206	1.920844
1452	-44.47278	-209.0304	164.5577	2.71498	2.220792	0.8806031	0.3973365	2.954896
1458	-44.81339	-211.0125	166.1991	2.71498	2.220792	0.8188131	0.8966261	1.611951
1464	-29.34555	-200.7275	171.382	0.03657679	0.7985487	0.7266603	0.3557847	1.173525
1470	-33.41893	-202.462	169.0431	0.129056	1.868939	1.594367	0.8693075	1.05433
1476	-25.04148	-193.747	168.7055	0.2177886	1.03934	2.902372	0.3396845	1.472384
1482	-22.23311	-190.6245	168.3914	0.7627895	1.802879	1.878423	0.7527613	0.9941954
1488	-26.50594	-196.7383	170.2324	0.01062527	1.836085	0.242	0.7527613	1.111874
1494	-27.0803	-194.7543	167.674	0.0002974786	1.904325	3.566563	1.06959	0.7929231
1500	-28.48747	-199.3375	170.8501	0.0002974786	0.919604	0.8170562	0.5650214	1.301874
1506	-34.71758	-205.0146	170.2971	0.009900282	0.9449587	1.29123	0.6132571	1.301874
1512	-35.19667	-204.0166	168.8199	0.1634762	3.936666	0.4460167	0.965651	0.6161413
1518	-35.01851	-202.5674	167.5489	1.981194	1.326862	1.674122	1.103542	0.8812769
1524	-24.7522	-194.6854	169.9332	1.307417	0.7153729	0.7221235	0.3461079	1.395768
1530	-22.67137	-194.1366	171.4652	0.6381805	0.2593389	0.5444475	0.4253329	0.804759
1536	-27.44803	-197.9065	170.4584	1.226176	0.2411895	0.2972925	0.6028751	1.090263
1542	-18.5826	-189.7633	171.1807	0.2629292	0.6957316	0.5884987	0.7344207	1.001962
1548	-22.28911	-191.432	169.1429	0.250758	0.7893987	2.600611	0.5671841	1.292695
1554	-25.3672	-193.6638	168.2966	2.342953	1.498386	0.7957719	0.301143	1.243342
1560	-29.65732	-197.3912	167.7339	2.342953	1.687326	0.5501198	1.366005	0.7815756
1566	-23.7452	-192.217	168.4718	2.048738	1.569715	0.8882864	0.7175049	0.7880572
1572	-20.97847	-190.6648	169.6863	0.6943335	1.569715	0.8048143	0.9429987	0.7831955
1578	-20.97948	-190.0017	169.0223	0.3143517	1.348168	1.820209	0.4568792	1.487733
1584	-23.83442	-191.609	167.7746	0.642226	3.885478	1.161399	0.8585012	0.7366868
1590	-33.49986	-203.5335	170.0337	0.3652701	1.113528	1.161399	0.7949699	1.02506
1596	-20.85914	-192.6125	171.7534	0.1036096	0.5314106	0.7185565	0.31765	1.026677
1602	-32.8387	-203.9985	171.1598	0.7042083	0.6064291	0.5615963	0.2565062	1.148491
1608	-25.10097	-195.0545	169.9535	0.1699379	1.403549	0.588416	1.566515	0.7632392
1614	-34.80318	-204.9837	170.1805	0.4199131	0.587414	1.06395	1.240271	0.9790936
1620	-29.94167	-200.3818	170.4401	0.0705482	1.009488	0.7587091	0.4890548	1.594333
1626	-27.14806	-195.1232	167.9751	1.433992	1.154119	0.7587091	0.2497067	2.396516
1632	-35.65203	-205.8786	170.2266	0.1122734	0.4207158	1.768364	1.001759	0.9065885
1638	-36.6096	-206.2889	169.6793	0.1054299	1.912677	0.8405188	0.8578842	1.141498
1644	-47.44437	-218.0868	170.6425	0.03055411	1.060423	0.9532113	0.6561081	1.141498
1650	-39.11463	-207.2526	168.138	0.008462459	1.060423	2.567691	0.3484432	2.16038
1656	-32.00301	-201.3897	169.3867	0.01175314	1.060423	0.6093156	0.3637761	2.474852
1662	-31.65543	-200.989	169.3336	0.2001073	0.6985741	0.6093156	0.2824681	2.661612
1668	-28.17015	-197.0532	168.8831	0.5678193	0.6985741	2.91614	0.2074386	1.417762
1674	-34.12343	-204.8564	170.7329	0.1523719	0.9748693	0.851875	0.4754932	1.273484
1680	-34.74932	-203.2448	168.4954	0.03731831	2.236236	2.021395	0.6099424	1.244801
1686	-36.70091	-206.8454	170.1444	0.004554557	0.6586047	0.9018553	1.328779	1.384779
1692	-36.29609	-206.9866	170.6905	0.0550428	0.7027871	1.01552	0.7907002	1.212319
1698	-21.19736	-191.6696	170.4723	0.01224912	0.6518224	0.6812151	0.4104065	1.958674
1704	-17.91209	-188.3768	170.4647	0.03629222	1.008556	0.9694544	1.008917	1.005483
1710	-29.23948	-199.5252	170.2857	0.3489098	1.018125	0.9694544	0.6069158	1.239475
1716	-30.07031	-200.1337	170.0634	0.1258044	0.4655512	1.765304	0.9785725	1.066022
1722	-26.56096	-197.4153	170.8543	0.2153595	0.8167156	0.5294793	0.5112418	1.449781
1728	-28.04899	-198.2203	170.1713	0.504009	0.9860196	1.053753	0.3472581	1.374653
1734	-27.13942	-197.295	170.1556	0.6768854	0.9654833	0.7312587	0.7753414	1.170987
1740	-24.37723	-194.0577	169.6804	0.4018235	0.5675895	2.218068	0.7753414	0.9248495
1746	-24.16084	-193.6373	169.4765	2.014355	0.5675895	0.6571977	1.04691	0.4907145
1752	-20.57333	-190.9626	170.3893	0.08805017	0.7056088	0.42204	0.3131837	2.115272
1758	-26.5463	-195.9122	169.3659	0.2628794	0.4651274	1.005952	0.1726131	2.546648
1764	-38.98175	-204.9064	165.9247	1.15954	1.124143	4.623424	0.293357	1.987855
1770	-31.13888	-200.0911	168.9522	0.4383119	0.6850084	0.8664094	0.297168	2.600699
