Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-182.4601	-348.248	165.7879	0.00288487	0.00112374	0.00793258	0.00876698	0.00451014	0.0368372	0.0014041	0.0156673	0.000439366	0.00208142	0.00254219	0.00460376	0.00165949	0.00405098	0.00413045	0.0106061	0.0693378	0.00216878	0.0182201	0.00833668	0.00469389	0.00291032	0.00524647	0.00406317	0.012679	0.00926562	0.00650676	0.0200378	0.000459769	0.00847811	0.0198263	0.00100902	0.0371613	0.0081794	0.023339	0.00879843	0.00298688	0.00401853	0.00530349	0.00497247	0.0135684	0.000508724	0.00215917	0.00541144	0.00440498	0.00289325	0.00175178	0.00844411	0.00874247	0.0257926	0.00533626	0.000924892	0.000532105	0.00548098	0.018857	0.00693596	0.00782146	0.00213503	0.00566126	0.00284774	0.0105814	0.00242186	0.0159321	0.0118954	0.00154489	0.00485737	0.00264834	0.0437408	0.0107144	0.010613	0.00115696	0.0105936	0.0182381	0.00489568	0.0147503	0.00198854	0.0175668	0.0066658	0.00162875	0.0151314	0.0237514	0.0279002	0.0357938	0.00451505	0.0040851	0.00654237	0.0104931	0.00304601	0.00882635	0.0236645	0.0207088	0.0108134	0.00603488	0.017822	0.00591979	0.0121983	0.00203296	0.7670956	6.894454	0.00300769	0.00117158	0.00827031	0.00914025	0.00470217	0.0384056	0.00146388	0.0163344	0.000458072	0.00217004	0.00265043	0.00479977	0.00173014	0.00422345	0.00430631	0.0110576	0.0722899	0.00226112	0.0189958	0.00869162	0.00489374	0.00303423	0.00546984	0.00423616	0.0132188	0.00966011	0.00678379	0.020891	0.000479344	0.00883907	0.0206704	0.00105198	0.0387434	0.00852765	0.0243327	0.00917303	0.00311405	0.00418962	0.00552929	0.00518417	0.0141461	0.000530383	0.0022511	0.00564184	0.00459252	0.00301643	0.00182637	0.00880362	0.00911469	0.0268907	0.00556346	0.00096427	0.00055476	0.00571434	0.0196599	0.00723127	0.00815446	0.00222593	0.0059023	0.00296898	0.0110319	0.00252497	0.0166105	0.0124019	0.00161067	0.00506417	0.0027611	0.0456031	0.0111706	0.0110648	0.00120622	0.0110446	0.0190146	0.00510412	0.0153783	0.00207321	0.0183147	0.0069496	0.00169809	0.0157756	0.0247627	0.0290881	0.0373177	0.00470728	0.00425903	0.00682091	0.0109398	0.0031757	0.00920214	0.024672	0.0215905	0.0112738	0.00629182	0.0185807	0.00617183	0.0127176	0.00211952	0.9591629
36	-175.1224	-342.2	167.0776	0.00699513	0.00150114	0.00519125	0.00096015	0.00541306	0.0374507	0.0041132	0.0147486	0.00872901	0.00485096	0.0168147	0.0309187	0.0217353	0.00238411	0.00496553	0.016038	0.074992	0.0111709	0.0129067	0.00828427	0.0037771	0.0105861	0.0116195	0.00614144	0.0107141	0.00864432	0.00119049	0.00646717	0.00243637	0.00420259	0.0106254	0.00460088	0.011744	0.000987293	0.0213902	0.0070227	0.000157022	0.0442545	0.0123924	0.00861026	0.0105448	0.0066784	0.00307765	0.0280583	3.97163e-05	0.00138229	0.00642885	0.0106169	0.00729233	0.0218796	0.0096222	0.0145561	0.015023	0.0682122	0.0246508	0.00531638	0.0127514	0.0111113	0.0172453	0.00443165	0.015164	0.00320131	0.0326827	0.0119569	0.00238226	0.0128668	0.00176306	0.0449779	0.0243046	0.00749667	0.0027703	0.0154464	0.00816508	0.021632	0.00979198	0.0172884	0.00550411	0.0019088	0.000430638	0.00251808	0.00212285	0.0525594	0.00208828	0.0137444	0.012675	0.0139634	0.0451873	0.0117762	0.00331266	0.0177761	0.0116342	0.00458621	0.0285635	0.00123248	0.0118164	0.00718127	0.00116855	2.180399	3.986226	0.00563993	0.00121032	0.00418553	0.000774136	0.00436437	0.0301952	0.00331633	0.0118913	0.0070379	0.00391116	0.0135571	0.0249287	0.0175244	0.00192223	0.00400354	0.0129308	0.0604635	0.00900671	0.0104062	0.00667932	0.00304534	0.0085352	0.00936842	0.00495163	0.00863837	0.00696962	0.000959849	0.00521426	0.00196436	0.0033884	0.00856686	0.00370953	0.0094688	0.00079602	0.0172462	0.00566216	0.000126601	0.0356809	0.00999157	0.00694215	0.00850187	0.00538457	0.0024814	0.0226224	3.20219e-05	0.00111449	0.00518336	0.00856	0.00587955	0.0176407	0.00775804	0.011736	0.0121125	0.0549971	0.0198751	0.00428641	0.010281	0.00895869	0.0139043	0.00357309	0.0122262	0.00258111	0.0263509	0.00964041	0.00192073	0.0103741	0.00142149	0.0362642	0.0195959	0.0060443	0.0022336	0.0124539	0.00658322	0.0174411	0.00789493	0.0139391	0.00443777	0.001539	0.000347208	0.00203024	0.00171158	0.0423769	0.00168371	0.0110816	0.0102194	0.0112582	0.0364329	0.00949475	0.00267088	0.0143322	0.00938022	0.0036977	0.0230298	0.000993706	0.00952715	0.00579001	0.000942158	1.240286
72	-171.5069	-337.431	165.9241	0.000538658	0.00599511	0.00650435	0.00536647	0.0167535	0.0382308	0.00327327	0.00100433	0.00612507	0.000243799	0.0207389	0.0186991	0.0247876	0.00357179	0.0116676	0.00922048	0.0500458	0.0119315	0.0201222	0.0437568	0.00920439	0.0125386	0.00796821	0.00315987	0.00368295	0.0180212	7.75189e-05	0.00499549	0.016418	0.00589482	0.0290775	0.00741047	0.0256594	0.00898448	0.00843481	0.0124104	0.0024887	0.0656902	0.0384133	0.00415257	0.00146366	0.0049387	0.00891573	0.0218788	0.0132288	0.0099209	0.0042878	0.00902667	0.0233904	0.0387446	0.0180661	0.0175782	0.00964992	0.0117435	0.0089435	0.000724521	0.000171266	0.00907824	0.0178944	0.00362726	0.0656331	0.0148104	0.0365573	0.0301435	0.0194318	0.015727	0.0301268	0.0142436	0.018256	0.00947919	0.00088758	0.00869918	0.00641844	0.00056685	0.00842266	0.0500832	0.0170657	0.00740639	0.00391478	0.0448293	0.00444812	0.0278792	0.0035054	0.00819688	0.0247897	0.0136153	0.024033	0.00776117	0.0114532	0.0105928	0.00121816	0.0123433	0.00358647	0.000423785	0.0511192	0.0231328	0.00178415	2.709064	4.467764	0.000371714	0.00413707	0.00448849	0.00370327	0.0115611	0.0263821	0.0022588	0.000693063	0.00422675	0.000168239	0.0143114	0.0129038	0.0171053	0.0024648	0.00805151	0.00636282	0.0345353	0.00823362	0.0138858	0.0301955	0.00635172	0.00865255	0.00549866	0.00218055	0.00254151	0.012436	5.34939e-05	0.00344726	0.0113296	0.00406787	0.0200657	0.00511378	0.0177069	0.00619996	0.00582065	0.00856413	0.00171739	0.0453312	0.026508	0.00286558	0.00101004	0.00340807	0.00615252	0.015098	0.00912889	0.00684617	0.0029589	0.00622907	0.0161412	0.0267367	0.0124669	0.0121303	0.00665917	0.00810389	0.00617168	0.000499974	0.000118186	0.00626466	0.0123484	0.00250308	0.0452918	0.0102203	0.0252273	0.0208013	0.0134094	0.0108528	0.0207897	0.00982913	0.012598	0.00654135	0.000612496	0.00600308	0.0044292	0.000391169	0.00581227	0.0345612	0.0117766	0.00511096	0.00270149	0.0309356	0.00306954	0.0192388	0.00241899	0.00565646	0.0171067	0.00939556	0.0165846	0.00535579	0.00790355	0.00730983	0.000840621	0.00851782	0.00247493	0.000292443	0.0352761	0.0159634	0.0012312	1.449118
108	-160.817	-327.8375	167.0205	0.0263963	0.0111351	0.02238	0.0394092	0.00501502	0.0318447	0.00703064	0.00340502	0.0177492	0.00342017	0.0429469	0.0247025	0.0354088	0.00225808	0.00662305	0.035616	0.00861798	0.00893376	0.0121809	0.0208399	0.0125409	0.0332625	0.00879697	0.00751273	0.00436791	0.00219037	0.00495983	0.00682768	0.000452491	0.0142187	0.00666529	0.00979771	0.00287442	0.00123106	0.0106551	0.0187707	0.00792737	0.0412116	0.0119407	0.0130658	0.00283226	0.000281112	0.0054397	0.00797768	0.0057047	0.00815358	0.00581179	0.00368964	0.0217523	0.0172736	0.029998	0.0216142	0.00331235	0.0283577	0.037894	0.0092685	0.00971644	0.0031844	0.0297124	0.00554674	0.0426132	0.00525322	0.0261852	0.0174803	0.041953	0.00414661	0.010538	0.0158357	0.0425008	0.00324803	0.00297677	0.0164715	0.0240985	0.0191478	0.00210642	0.002071	0.011133	0.0167894	0.00789164	0.000930665	0.0138726	0.044998	0.00267899	0.00746243	0.0126981	0.0123221	0.000750309	0.00866588	0.0121387	0.00263667	0.000219951	0.0148615	0.00278346	0.00174849	0.0158698	0.0486065	7.4967e-05	1.90138	4.132281	0.019431	0.00819682	0.0164745	0.0290101	0.00369169	0.0234417	0.00517544	0.00250653	0.0130657	0.00251767	0.0316143	0.0181842	0.0260653	0.00166223	0.0048754	0.0262178	0.00634392	0.00657637	0.00896665	0.0153408	0.0092317	0.0244854	0.00647568	0.00553031	0.00321533	0.00161239	0.00365106	0.00502603	0.000333091	0.0104668	0.00490649	0.00721235	0.00211594	0.000906216	0.00784349	0.0138176	0.00583554	0.030337	0.00878983	0.00961811	0.0020849	0.000206934	0.0040043	0.00587258	0.00419938	0.00600206	0.00427821	0.00271604	0.0160124	0.0127156	0.0220823	0.0159107	0.00243831	0.0208748	0.0278948	0.00682279	0.00715252	0.00234412	0.021872	0.0040831	0.0313687	0.00386703	0.0192756	0.0128677	0.0308827	0.00305243	0.00775733	0.0116571	0.0312859	0.00239096	0.00219128	0.0121251	0.0177395	0.0140952	0.00155059	0.00152451	0.00819527	0.0123591	0.00580924	0.000685087	0.010212	0.0331242	0.00197208	0.00549329	0.00934737	0.00907062	0.000552322	0.00637918	0.00893559	0.00194092	0.000161911	0.0109399	0.00204898	0.00128711	0.0116822	0.0357805	5.51851e-05	1.358463
144	-171.0191	-333.9264	162.9073	0.00122467	0.00303673	0.00289672	0.00603524	0.00394025	0.0243906	0.00579415	0.00017456	0.00647491	1.058e-05	0.00623897	0.0115069	0.0187659	0.000129368	0.00352288	0.00260829	0.0126899	0.0063234	0.021079	0.00326154	0.0189576	0.0161768	0.00632006	0.00341955	0.00099865	0.032285	0.000624539	0.00210044	0.000367489	0.00214575	0.00321202	0.00263162	0.00454312	0.00423804	0.0137307	0.00298291	0.00396576	0.0112811	0.00655904	0.00826363	0.00883186	0.00810823	0.0175725	0.00112026	0.000916562	0.00806159	0.00456434	0.00036707	0.0113038	0.00353492	0.0149852	0.0151967	0.0346806	0.00594987	0.00683409	0.00872363	0.00419263	0.00104374	0.00499822	0.00270809	0.00817887	0.00230747	0.00517769	0.0281869	0.00716767	0.0243469	0.00421944	0.00447736	0.0200208	0.0221175	0.0104085	0.0058807	0.011985	0.00758372	0.000890996	0.00218633	0.00111644	0.000866999	0.00207489	0.0214704	0.0133562	0.0156188	0.0089211	0.000232916	0.00756337	0.000154404	0.00105025	0.010569	0.0197206	0.00648633	0.000531595	0.0127604	0.00183743	0.00416969	0.0056863	0.00331586	0.00533071	3.043678	7.980422	0.0016187	0.0040138	0.00382874	0.00797709	0.00520803	0.0322383	0.00765842	0.000230725	0.00855822	1.39841e-05	0.00824637	0.0152093	0.0248038	0.000170992	0.00465637	0.00344752	0.016773	0.00835796	0.0278612	0.00431094	0.0250572	0.0213817	0.00835355	0.00451979	0.00131997	0.0426727	0.000825486	0.00277626	0.00048573	0.00283614	0.00424549	0.00347835	0.00600487	0.00560164	0.0181486	0.00394267	0.00524175	0.0149108	0.00866942	0.0109225	0.0116735	0.0107171	0.0232264	0.00148071	0.00121147	0.0106554	0.00603292	0.000485175	0.0149408	0.00467229	0.0198067	0.0200863	0.0458392	0.00786425	0.00903297	0.0115305	0.00554161	0.00137956	0.0066064	0.00357943	0.0108104	0.0030499	0.00684362	0.037256	0.00947388	0.0321806	0.00557705	0.00591796	0.0264625	0.0292339	0.0137575	0.00777282	0.0158412	0.0100238	0.00117767	0.00288978	0.00147565	0.00114596	0.00274249	0.0283786	0.0176536	0.0206442	0.0117915	0.000307858	0.0099969	0.000204083	0.00138816	0.0139696	0.0260657	0.00857332	0.000702636	0.0168661	0.00242863	0.00551129	0.00751588	0.00438274	0.00704588	0.7565718
180	-161.3573	-325.8569	164.4996	0.000218983	0.00252425	0.000261643	0.0145784	0.00245523	0.0306905	0.00803935	0.000144761	0.00347545	0.00203081	0.0187379	0.00814989	0.00197032	7.84078e-05	0.000432868	0.0411474	0.02091	0.0129712	0.0110726	0.00381196	0.0084581	0.0062251	0.0148254	0.00211802	0.00123521	0.0123972	0.000440288	0.00860367	0.000312592	0.00691393	0.0213102	0.00256641	0.0254472	0.00529426	0.0179974	0.0102688	0.00630455	0.0111379	0.00124446	0.000837753	0.00387944	0.00708509	0.00682937	0.00324452	0.000378322	0.00144676	0.000681476	0.000282429	0.00656597	0.00946812	0.0036418	0.0183015	0.0128168	0.00125147	0.000929516	0.0019352	0.00226168	0.00305296	0.0102564	0.00297044	0.0134401	0.000153021	0.0514222	0.028831	0.0103788	0.00780512	0.00998158	0.00430657	0.00633909	0.00412824	0.000295186	0.0208452	0.010561	0.00425045	0.00698572	0.00449238	0.00244376	0.0167798	0.00909485	0.00505703	0.00457215	0.0112586	0.0136871	0.00592966	0.000797576	0.00361208	0.00744436	0.00541232	0.0106883	0.00226675	0.00116819	0.0202093	0.011974	0.00301473	0.011644	0.00558679	0.0260961	2.53728	6.719068	0.000271061	0.00312456	0.000323867	0.0180455	0.00303913	0.0379892	0.00995125	0.000179187	0.00430197	0.00251378	0.0231941	0.0100881	0.00243889	9.70546e-05	0.000535812	0.0509331	0.0258828	0.0160559	0.0137059	0.00471852	0.0104696	0.00770555	0.0183512	0.00262172	0.00152896	0.0153455	0.000544996	0.0106498	0.000386932	0.00855819	0.0263782	0.00317674	0.031499	0.00655333	0.0222775	0.012711	0.00780388	0.0137867	0.00154042	0.00103699	0.00480204	0.00877005	0.00845352	0.00401613	0.000468293	0.00179082	0.000843544	0.000349595	0.00812748	0.0117198	0.00450788	0.022654	0.0158649	0.00154909	0.00115057	0.00239542	0.00279955	0.00377901	0.0126955	0.00367686	0.0166364	0.000189412	0.0636513	0.0356875	0.0128471	0.00966132	0.0123554	0.00533075	0.00784664	0.00511002	0.000365386	0.0258026	0.0130726	0.00526128	0.00864706	0.00556075	0.00302493	0.0207704	0.0112578	0.00625968	0.0056595	0.0139361	0.0169421	0.00733984	0.000987254	0.00447109	0.00921477	0.00669947	0.0132302	0.00280582	0.001446	0.0250155	0.0148216	0.00373168	0.0144132	0.00691544	0.0323022	0.807873
216	-177.2936	-344.5146	167.221	0.00723311	0.0208586	0.00100045	0.0226842	0.0295722	0.0263685	0.00125711	0.0152558	0.00893091	0.0154937	0.0144117	0.0198322	0.0105303	0.00930883	0.00921209	0.0119884	0.0182437	0.000146231	0.00423727	0.0171714	0.0124269	0.0178228	0.00690363	0.0105477	0.00856182	0.00972726	0.00463133	0.00646279	0.0207819	0.00395361	0.000610622	0.00563815	0.0136079	0.0407242	0.0265738	0.000749423	0.0231174	0.0158997	0.0170064	0.0125122	0.00359854	0.00600921	0.0194143	0.0054504	0.0029956	0.00642597	0.00197548	0.00674243	0.00549801	0.0294319	0.00147443	0.0261099	0.0182064	0.00255292	0.00311383	0.0251289	0.0015598	0.0225149	0.00231337	0.0141072	0.00966249	0.000667745	0.00265642	0.0100085	0.0300151	0.00899101	0.0202754	0.0315018	0.00507474	0.00327245	0.00369868	0.0101265	0.00983956	0.00535035	0.000160092	0.0124988	0.0324057	0.00609603	0.00150992	0.0178648	0.0285739	0.00915581	0.00696068	0.00121025	0.0622785	0.0132796	0.0200664	0.00740277	0.0178507	0.0299548	0.00213168	0.00632254	0.0643387	0.00772568	0.00673248	0.0151993	0.0129089	1.59795	4.323427	0.0057388	0.0165493	0.000793761	0.0179978	0.0234628	0.0209209	0.000997401	0.0121041	0.00708584	0.0122928	0.0114343	0.015735	0.0083548	0.00738569	0.00730893	0.0095117	0.0144747	0.000116021	0.00336187	0.0136239	0.00985958	0.0141407	0.00547738	0.00836858	0.006793	0.00771767	0.00367453	0.00512762	0.0164885	0.00313682	0.000484471	0.00447334	0.0107966	0.0323108	0.0210838	0.000594597	0.0183415	0.0126149	0.013493	0.00992727	0.00285511	0.00476774	0.0154034	0.00432438	0.00237673	0.0050984	0.00156736	0.00534948	0.00436216	0.0233514	0.00116982	0.0207158	0.0144451	0.0020255	0.00247053	0.0199374	0.00123755	0.0178634	0.00183544	0.0111927	0.00766628	0.000529793	0.00210762	0.0079408	0.0238141	0.00713352	0.0160866	0.0249937	0.00402633	0.00259638	0.00293456	0.00803442	0.00780677	0.004245	0.000127018	0.00991666	0.0257109	0.00483663	0.00119798	0.014174	0.0226707	0.00726428	0.00552264	0.00096022	0.0494122	0.0105361	0.0159208	0.0058734	0.0141629	0.0237663	0.00169129	0.00501634	0.0510467	0.0061296	0.00534159	0.0120592	0.010242	1.260388
252	-165.0798	-329.5924	164.5126	0.000286199	0.00149721	0.0186927	0.00861882	0.0154854	0.0278629	0.000313229	0.00956194	0.000407935	0.00502592	0.000678223	0.0208471	0.0106578	0.00633371	0.005023	0.0137791	0.00202467	1.99444e-05	0.00983724	0.0024616	0.00444163	0.00217596	0.0201728	0.00537252	0.0056565	0.00926857	0.00322115	0.00924546	0.00196891	0.00545524	0.000877082	0.000363647	0.00472397	0.0137852	0.007528	0.00823413	0.00118472	0.00158423	0.0115363	0.00310291	0.00222565	0.00421	0.00301005	0.000737782	0.000400901	0.0030787	0.00181912	0.0132449	0.0213946	0.00945573	0.00336839	0.0354146	0.0104503	0.0167463	0.0237141	0.00491109	0.000658884	0.0208997	0.00434426	0.0124343	0.0306829	0.000378986	0.00421402	0.0041088	0.0300002	0.0149931	0.00413435	0.0211935	0.00195611	0.000934004	0.0037734	0.00224103	0.00748092	0.00651146	0.0177541	0.00799938	0.00749802	0.00318048	0.000364155	0.00612928	0.011555	0.00197501	0.00544816	0.00182259	0.00628549	0.0154302	0.00773796	0.00129137	0.00579432	0.00567019	0.00387117	0.0103457	0.0161337	0.00339592	7.72983e-05	0.00881261	0.00422421	1.421264	7.693867	0.000377954	0.00197721	0.0246855	0.011382	0.02045	0.0367957	0.00041365	0.0126275	0.000538719	0.00663722	0.000895661	0.0275306	0.0140747	0.00836428	0.00663336	0.0181967	0.00267378	2.63386e-05	0.0129911	0.00325079	0.00586561	0.00287357	0.0266402	0.00709495	0.00746996	0.0122401	0.00425385	0.0122095	0.00260014	0.00720418	0.00115827	0.000480232	0.00623848	0.0182047	0.00994146	0.010874	0.00156453	0.00209213	0.0152349	0.0040977	0.00293919	0.00555972	0.00397507	0.000974313	0.000529429	0.00406573	0.00240233	0.0174912	0.0282536	0.0124872	0.00444829	0.0467685	0.0138007	0.0221151	0.0313168	0.00648558	0.000870121	0.0276002	0.00573702	0.0164208	0.0405198	0.000500489	0.00556503	0.00542607	0.0396182	0.0197999	0.00545982	0.0279881	0.00258323	0.00123344	0.00498315	0.0029595	0.0098793	0.00859903	0.0234461	0.010564	0.00990188	0.00420014	0.000480903	0.00809433	0.0152595	0.0026082	0.00719484	0.0024069	0.00830061	0.0203771	0.0102187	0.00170538	0.00765197	0.00748804	0.00511226	0.0136626	0.0213062	0.00448465	0.00010208	0.0116379	0.00557848	0.7572322
288	-168.2711	-333.712	165.4409	0.000141309	0.00475491	0.00371264	0.0262505	0.0160974	0.0132175	0.00159858	0.0250465	0.0012188	0.00544558	0.0294713	0.0220372	0.00630939	0.0141706	0.00306456	0.00637124	0.00795395	0.000231695	0.00687496	0.0141797	0.018129	0.00256047	0.00114574	0.0102455	0.0281551	0.00622968	0.00330076	0.0157347	0.00235763	0.00589964	0.00184814	0.00170627	0.00246134	0.0062424	0.00887034	0.00979834	0.00169342	0.00922994	0.00376314	0.00263108	0.00957342	0.00354695	0.001342	0.00336448	0.00453667	0.00134822	0.00428705	0.00320054	0.01078	0.0172359	0.0133913	0.031451	0.00313821	0.0028088	0.0106123	0.00403379	0.00334845	0.00632209	0.00185424	0.0157252	0.011495	6.26982e-05	0.0308035	0.0258485	0.0448118	0.00442923	0.00584301	0.00455881	0.0022967	0.0107006	0.0225204	0.00274261	0.0213322	0.00186844	0.00769941	0.0355361	0.0126952	0.00733814	0.00112017	0.0275058	0.00582995	0.0069124	0.0084451	0.00368797	0.0182682	0.0106388	0.032129	0.00312862	0.00233834	0.0159985	0.00653644	0.0114744	0.0423506	0.00491873	0.00107441	0.00568368	0.00629202	2.069152	6.010474	0.000145834	0.00490719	0.00383154	0.0270912	0.016613	0.0136408	0.00164977	0.0258487	0.00125783	0.00561998	0.0304151	0.022743	0.00651146	0.0146244	0.00316271	0.0065753	0.00820869	0.000239116	0.00709515	0.0146339	0.0187096	0.00264247	0.00118244	0.0105737	0.0290568	0.0064292	0.00340647	0.0162387	0.00243313	0.00608859	0.00190733	0.00176092	0.00254017	0.00644233	0.00915443	0.0101122	0.00174766	0.00952555	0.00388366	0.00271534	0.00988003	0.00366055	0.00138498	0.00347224	0.00468196	0.0013914	0.00442435	0.00330304	0.0111252	0.017788	0.0138201	0.0324583	0.00323872	0.00289876	0.0109522	0.00416298	0.00345569	0.00652456	0.00191362	0.0162288	0.0118632	6.47062e-05	0.0317901	0.0266763	0.046247	0.00457108	0.00603014	0.00470482	0.00237025	0.0110433	0.0232416	0.00283045	0.0220154	0.00192828	0.00794599	0.0366742	0.0131018	0.00757316	0.00115605	0.0283867	0.00601666	0.00713378	0.00871557	0.00380608	0.0188532	0.0109795	0.033158	0.00322882	0.00241323	0.0165109	0.00674578	0.0118419	0.043707	0.00507626	0.00110882	0.00586571	0.00649353	0.968967
324	-163.2352	-327.74	164.5048	0.00508364	0.00221274	0.00470433	0.000749825	0.0190909	0.0388113	0.00838683	0.011921	0.000348294	0.00771261	0.00427673	0.0156257	0.0120961	0.0204492	0.00222347	0.0205805	0.0110488	0.00237103	0.00081904	0.0214778	0.0168704	0.0148469	0.00569884	0.00666382	0.00345646	0.00669821	0.00255361	0.00719883	0.00221238	0.00401455	0.00246605	0.0027532	0.00555954	0.0165326	0.00377407	0.00410263	5.0213e-05	0.0209537	0.0052891	0.00817997	0.0156575	0.00131244	0.00256566	0.00679755	0.00152433	0.00432793	0.00161454	0.0014435	0.00959521	0.00686271	0.00702878	0.0288948	0.00192313	0.0047282	0.000878953	0.01432	0.000228823	0.01566	0.00204906	0.00316206	0.00595518	5.87652e-06	0.0146051	0.00380861	0.018214	0.00778838	0.00336017	0.0066335	0.011856	0.0280891	0.00113181	0.0133791	0.00788632	0.00261639	0.00943645	0.0150809	0.00501074	0.00677536	0.0151636	0.00909566	0.00211056	0.017141	0.0153506	0.00965841	0.0156356	0.0127376	0.0130565	0.0299186	0.00293133	0.00751765	0.00281079	0.00403078	0.00719008	0.00189072	0.00791197	0.0228483	0.00405371	1.493459	7.569159	0.00602951	0.00262444	0.00557962	0.000889338	0.022643	0.0460325	0.0099473	0.0141391	0.000413098	0.00914763	0.00507247	0.018533	0.0143467	0.024254	0.00263717	0.0244098	0.0131045	0.00281219	0.000971432	0.025474	0.0200093	0.0176093	0.00675918	0.0079037	0.00409957	0.00794449	0.00302874	0.00853826	0.00262402	0.00476151	0.00292489	0.00326547	0.00659395	0.0196087	0.00447628	0.00486597	5.95557e-05	0.0248524	0.0062732	0.00970195	0.0185708	0.00155663	0.00304303	0.00806232	0.00180795	0.00513319	0.00191494	0.00171208	0.0113805	0.00813959	0.00833656	0.034271	0.00228095	0.00560793	0.00104249	0.0169844	0.000271398	0.0185738	0.00243031	0.0037504	0.00706321	6.96991e-06	0.0173226	0.00451725	0.0216029	0.00923749	0.00398536	0.00786773	0.0140619	0.0333154	0.00134239	0.0158685	0.00935366	0.0031032	0.0111922	0.0178869	0.00594304	0.008036	0.017985	0.010788	0.00250325	0.0203303	0.0182067	0.0114555	0.0185447	0.0151075	0.0154858	0.0354853	0.00347674	0.00891639	0.00333377	0.00478075	0.00852788	0.00224251	0.00938408	0.0270995	0.00480795	0.8431267
