Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
1476	-1259.376	-1417.408	158.032	1.801112	0.0638857	0.101616	0.00624329	0.0213717	0.0195562	0.0406867	0.0291208	0.0490354	0.0526	0.0363513	0.0716694	0.0861638	0.227534	0.0019072	0.0108164	0.0408405	0.153543	0.0135765	0.00657976	0.339821	0.135631	0.088762	0.062651	0.0748902	0.0659518	0.012822	0.0925886	0.0233937	0.083298	0.225312	0.106733	0.021364	0.064367	0.125354	0.193994	0.11663	0.00845758	0.0870601	0.0660587	0.0417286	0.0521288	0.06876	0.0360962	0.0255032	0.0591717	0.0620104	0.062477	0.0228106	0.0147608	0.0435516	0.140604	0.0884947	0.000398125	0.113755	0.195775	0.0226943	0.225565	0.0531613	0.00732763	0.00571405	0.0120684	0.0911283	0.0670055	0.12107	0.0236942	0.0531385	0.0123698	0.0114527	0.021406	0.0556655	0.0294714	0.137167	0.00220029	0.0424051	0.0135986	0.0108925	0.0811295	0.180805	0.0798117	0.061098	0.0830069	0.115453	0.0222818	0.0955121	0.072184	0.116772	0.000275286	0.0863055	0.0359194	0.192257	0.0877726	0.0184098	0.0587132	0.0140068	0.063124	0.0232062	0.0505957	4.159213	0.00965901	0.0153635	0.000943937	0.00323123	0.00295674	0.00615151	0.00440283	0.00741376	0.00795271	0.00549604	0.0108359	0.0130273	0.0344014	0.000288353	0.00163536	0.00617476	0.0232145	0.00205266	0.000994808	0.0513782	0.0205063	0.0134201	0.00947234	0.0113228	0.0099714	0.00193859	0.0139987	0.00353694	0.012594	0.0340653	0.0161373	0.00323007	0.00973178	0.0189526	0.0293304	0.0176336	0.00127872	0.0131628	0.00998757	0.00630903	0.00788146	0.010396	0.00545746	0.00385589	0.00894629	0.00937549	0.00944604	0.00344879	0.00223172	0.00658467	0.0212582	0.0133797	6.01934e-05	0.0171988	0.0295997	0.00343121	0.0341037	0.00803757	0.00110788	0.000863919	0.00182466	0.0137779	0.0101307	0.0183049	0.00358237	0.00803413	0.00187022	0.00173155	0.00323642	0.0084162	0.00445584	0.0207386	0.000332667	0.00641133	0.002056	0.00164685	0.0122661	0.0273362	0.0120669	0.00923754	0.01255	0.0174556	0.00336883	0.0144407	0.0109137	0.0176551	4.16212e-05	0.0130487	0.00543073	0.0290678	0.0132705	0.00278341	0.00887697	0.00211772	0.00954386	0.00350859	0.00764967	0.0248745	0.111258	0.350604	1.56816	6.614098
1512	-1238.737	-1396.934	158.1972	1.951213	0.00630241	0.0866192	0.00201224	0.00937532	0.0634649	0.112783	0.0163837	0.0815703	0.102942	0.0156801	0.146124	0.0174219	0.164392	0.00260256	0.0536147	0.0539152	0.136187	0.0117028	0.0565362	0.38108	0.141565	0.0811887	0.0085084	0.162797	0.018631	0.0359854	0.184945	0.0453038	0.0755133	0.0721667	0.109385	0.0478773	0.0453923	0.100692	0.103828	0.0507101	0.00646529	0.0583617	0.0466866	0.0589336	0.0162666	0.117727	0.122355	0.0175547	0.115969	0.0508334	0.069189	0.0269951	0.0261184	0.0798115	0.0820929	0.0769451	0.0711435	0.0970213	0.045916	0.0412796	0.0213748	0.127684	0.00117897	0.182943	0.0337859	0.00134519	0.0210041	0.176345	0.019903	0.0344576	0.0759017	0.00710518	0.0341038	0.029992	0.0382064	0.0826283	0.0370572	0.013247	0.0230735	0.00919408	0.0109541	0.074815	0.0328975	0.0825329	0.020376	0.0529682	0.0312547	0.0345755	0.0142332	0.139581	0.0903445	0.0427933	0.0382444	0.0677047	0.00151793	0.0961074	0.0399657	0.10512	0.0739955	0.0895157	0.0127873	4.688842	0.00102384	0.0140714	0.000326892	0.00152304	0.01031	0.0183217	0.00266156	0.0132512	0.0167232	0.00254725	0.023738	0.00283022	0.0267057	0.00042279	0.00870979	0.00875862	0.0221238	0.00190114	0.0091844	0.061907	0.0229974	0.0131892	0.0013822	0.0264467	0.00302664	0.00584588	0.0300447	0.00735968	0.0122673	0.0117236	0.0177698	0.00777775	0.00737405	0.0163576	0.016867	0.00823794	0.0010503	0.00948095	0.00758432	0.00957386	0.00264253	0.019125	0.0198768	0.0028518	0.0188393	0.00825797	0.0112399	0.0043854	0.00424297	0.0129655	0.0133361	0.0124999	0.0115574	0.0157613	0.00745913	0.00670595	0.00347237	0.0207424	0.000191526	0.0297194	0.00548858	0.000218528	0.00341215	0.0286475	0.00323327	0.00559769	0.0123304	0.00115425	0.00554022	0.00487225	0.00620669	0.0134231	0.00602001	0.002152	0.00374832	0.00149359	0.0017795	0.0121538	0.00534426	0.0134076	0.00331011	0.00860478	0.00507738	0.00561685	0.0023122	0.0226752	0.0146766	0.00695185	0.00621287	0.0109987	0.000246591	0.0156128	0.00649249	0.0170769	0.0120207	0.014542	0.00207732	0.0157929	0.0800303	0.277514	1.4063	6.155678
1548	-1245.404	-1403.354	157.9492	1.814471	0.0178126	0.133027	0.00350546	0.00978506	0.0425789	0.00896834	0.0385321	0.0794893	0.0615567	0.0378451	0.0764878	0.00923321	0.241245	0.0413699	0.0675048	0.0544871	0.074333	0.00189893	0.0879575	0.368243	0.252585	0.0749418	0.0397719	0.159194	0.0349303	0.0739524	0.088328	0.0164784	0.0382717	0.16216	0.182093	0.04091	0.119251	0.107428	0.165757	0.19946	0.00627239	0.0705025	0.00101454	0.0966828	0.0288547	0.186344	0.0187004	0.037788	0.0393719	0.13331	0.075654	0.0152789	0.0303866	0.103924	0.0346965	0.14225	0.109689	0.132445	0.0671704	0.115312	0.0259702	0.0388212	0.00464718	0.219833	0.030048	0.0288254	0.0388054	0.142352	0.0647673	0.0305548	0.0606779	0.0109272	0.00283545	0.000646977	0.0172784	0.0506527	0.0190245	0.0849365	0.0314885	0.00444499	0.0229378	0.0620166	0.0693776	0.0238159	0.0255701	0.0901405	0.0110577	0.0148389	0.0445252	0.160309	0.221317	0.0453417	0.0952345	0.0283907	0.0352492	0.130932	0.000395057	0.128561	0.0511454	0.0904368	0.0202009	3.631661	0.002568	0.0191783	0.000505375	0.00141069	0.00613852	0.00129295	0.0055551	0.0114598	0.00887451	0.00545606	0.0110271	0.00133113	0.0347798	0.00596421	0.00973203	0.0078553	0.0107164	0.000273764	0.0126807	0.0530888	0.0364147	0.0108042	0.00573384	0.0229507	0.00503583	0.0106616	0.0127341	0.00237566	0.00551756	0.0233783	0.026252	0.00589791	0.0171922	0.0154877	0.0238969	0.0287557	0.000904278	0.0101642	0.000146264	0.0139386	0.00415992	0.0268648	0.002696	0.00544783	0.00567617	0.0192191	0.0109069	0.00220274	0.00438078	0.0149825	0.00500212	0.0205078	0.0158137	0.0190943	0.00968383	0.0166243	0.00374408	0.00559677	0.000669974	0.0316929	0.00433196	0.0041557	0.0055945	0.0205226	0.00933737	0.00440503	0.00874782	0.00157535	0.000408781	9.32734e-05	0.00249099	0.0073025	0.00274272	0.0122451	0.00453963	0.000640826	0.0033069	0.00894081	0.010002	0.0034335	0.00368639	0.0129954	0.00159417	0.0021393	0.00641911	0.0231114	0.0319068	0.00653683	0.0137298	0.00409303	0.0050818	0.0188762	5.69545e-05	0.0185344	0.00737353	0.0130381	0.00291233	0.0239107	0.108142	0.343699	1.55445	6.93635
1584	-1255.236	-1414.211	158.975	1.784274	0.0108401	0.0538551	0.000372507	0.0339727	0.0270532	0.0375733	0.0436328	0.0187707	0.0382077	0.0242769	0.143397	0.0143229	0.112454	0.0846736	0.0761027	0.0963922	0.0761904	0.0167412	0.0179172	0.149771	0.178884	0.0697874	0.0446504	0.135575	0.0105088	0.129987	0.135991	0.0103326	0.0286403	0.0797957	0.0816353	0.0349774	0.111195	0.104053	0.219973	0.129815	0.0254164	0.0386071	0.00123158	0.0999303	0.106288	0.147013	0.0129068	0.065989	0.0490237	0.0467307	0.0184721	0.0209603	0.0137044	0.0752811	0.000930737	0.124373	0.00633437	0.0404546	0.112468	0.0329616	0.0380529	0.0844381	0.0527884	0.0348743	0.00689456	0.0639011	0.0564024	0.014507	0.11665	0.0602678	0.0416135	0.106312	0.106666	0.141491	0.0586792	0.145209	0.272302	0.0380429	0.0130643	0.0164943	0.00337708	0.0298797	0.100644	0.0516126	0.0983298	0.0258702	0.00358207	0.0645876	0.0174514	0.00486098	0.024737	0.024854	0.0127847	0.0229657	0.0239288	0.00720705	0.0476568	0.00139766	0.0691298	0.0670144	0.0192776	4.709364	0.00186538	0.00926748	6.41016e-05	0.00584608	0.00465536	0.00646567	0.0075084	0.00323009	0.00657484	0.0041776	0.0246759	0.00246471	0.0193512	0.0145708	0.0130959	0.0165873	0.013111	0.00288086	0.00308322	0.0257729	0.0307827	0.0120091	0.00768352	0.02333	0.00180838	0.0223683	0.0234015	0.00177805	0.00492848	0.0137314	0.0140479	0.00601897	0.0191347	0.0179056	0.0378534	0.0223388	0.0043737	0.00664357	0.000211932	0.0171962	0.0182902	0.0252983	0.00222103	0.0113555	0.00843608	0.00804149	0.0031787	0.00360688	0.00235827	0.0129545	0.000160163	0.0214023	0.00109003	0.0069615	0.0193537	0.00567209	0.00654821	0.0145302	0.00908391	0.00600123	0.00118643	0.0109962	0.00970581	0.00249639	0.0200734	0.010371	0.00716091	0.0182943	0.0183552	0.024348	0.0100976	0.0249878	0.0468582	0.00654649	0.00224813	0.00283836	0.000581133	0.00514175	0.017319	0.00888157	0.0169208	0.00445179	0.000616408	0.0111143	0.00300306	0.000836486	0.00425679	0.00427691	0.00220002	0.00395197	0.00411771	0.0012402	0.00820086	0.000240511	0.011896	0.011532	0.00331732	0.0261383	0.115284	0.359415	1.58522	5.811197
1620	-1258.978	-1417.287	158.3097	1.818993	0.0775855	0.095696	0.016069	0.0187521	0.0394149	0.0520216	0.0522578	0.0792206	0.0325886	0.0490189	0.0645022	0.0508059	0.0811785	0.0401975	0.0428516	0.112334	0.0702792	0.00192693	0.0527391	0.149231	0.235287	0.053003	0.0591189	0.0758082	0.00372574	0.0208032	0.105653	0.0192581	0.0100298	0.152848	0.200351	0.0361635	0.0486745	0.0930672	0.136242	0.0746496	0.0149697	0.0541699	0.00156714	0.0132384	0.0905948	0.0555396	0.0291501	0.00145952	0.0803227	0.16853	0.0942424	0.043297	0.0144233	0.17436	0.011069	0.0731325	0.192337	0.0496823	0.00748585	0.147195	0.02169	0.0273242	0.0338534	0.135161	0.0317082	0.117305	0.00846031	0.216166	0.0496219	0.0768336	0.0867031	0.0290784	0.00464761	0.000466243	0.00853842	0.00940295	0.0922525	0.0556983	0.00496588	0.0105118	0.040085	0.0673358	0.0546748	0.134922	0.0114291	0.0279365	0.00892756	0.146401	0.106804	0.116196	0.147135	0.0511146	0.042698	0.0288763	0.00490417	0.000117096	0.000238813	0.0110326	0.152154	0.106536	0.129568	4.572717	0.0124544	0.0153615	0.00257946	0.00301017	0.00632704	0.00835072	0.00838863	0.0127168	0.00523125	0.00786871	0.0103542	0.00815558	0.0130311	0.00645267	0.00687871	0.0180324	0.0112815	0.000309319	0.00846589	0.0239552	0.0377693	0.00850826	0.00949	0.0121691	0.000598071	0.00333942	0.0169598	0.00309138	0.00161002	0.0245358	0.0321612	0.00580511	0.00781343	0.0149395	0.0218702	0.0119831	0.00240299	0.00869558	0.000251564	0.00212508	0.0145427	0.00891545	0.0046793	0.000234288	0.0128937	0.0270531	0.0151282	0.00695021	0.00231529	0.0279889	0.00177684	0.0117395	0.0308747	0.00797521	0.00120166	0.0236283	0.00348177	0.0043862	0.00543429	0.0216967	0.00508993	0.0188302	0.00135808	0.0346998	0.00796551	0.0123337	0.0139179	0.00466779	0.000746053	7.48432e-05	0.00137062	0.0015094	0.0148088	0.00894092	0.000797143	0.00168739	0.00643461	0.010809	0.00877663	0.0216582	0.00183465	0.00448448	0.00143309	0.0235008	0.0171446	0.0186523	0.0236187	0.00820513	0.00685405	0.00463534	0.000787238	1.87967e-05	3.83352e-05	0.001771	0.0244244	0.0171016	0.0207987	0.0235921	0.107102	0.341378	1.54978	6.229593
1656	-1254.066	-1409.157	155.0912	2.113158	0.137595	0.07008	0.00306733	0.00499856	0.0738287	0.0570853	0.0489125	0.0934856	0.0289228	0.0434425	0.0741843	0.00914802	0.278524	0.0633016	0.0544903	0.039811	0.135868	0.0202244	0.00605893	0.159434	0.142564	0.115411	0.112543	0.0342481	0.0105718	0.0666593	0.0808364	0.0737997	0.00129918	0.0963128	0.0579394	0.156648	0.0730595	0.115136	0.075533	0.162716	0.0319585	0.0773087	0.0197282	0.11118	0.103349	0.139005	0.134548	0.0568859	0.1191	0.0517573	0.12251	0.030768	0.00948284	0.129792	0.00283797	0.171584	0.0473943	0.0665171	0.0216928	0.0287519	0.0283282	0.0395161	0.0660798	0.0704535	0.0108724	0.0318782	0.00158767	0.0158766	0.240761	0.00151141	0.0470094	0.134173	0.00618395	0.0324394	0.0577133	0.0774596	0.26647	0.0921928	0.00470191	0.0180965	0.0164347	0.135263	0.192805	0.0591263	0.102108	0.0894758	0.0196002	0.0472205	0.0163309	0.00982525	0.0366113	0.0632093	0.0169785	0.0605791	0.18155	0.000131861	0.0754839	0.0216016	0.144785	0.145115	0.068475	6.072965	0.0196568	0.0100116	0.000438195	0.00071409	0.0105471	0.00815515	0.0069876	0.0133553	0.00413189	0.00620615	0.0105979	0.00130688	0.0397896	0.0090432	0.00778444	0.00568737	0.01941	0.00288924	0.000865572	0.0227766	0.0203665	0.0164875	0.0160778	0.00489265	0.00151028	0.00952288	0.0115482	0.010543	0.0001856	0.0137592	0.00827717	0.0223786	0.0104372	0.0164482	0.0107906	0.0232455	0.00456556	0.0110443	0.00281835	0.015883	0.0147643	0.0198582	0.0192214	0.00812667	0.0170145	0.007394	0.0175016	0.00439548	0.00135471	0.018542	0.00040543	0.0245123	0.0067707	0.00950257	0.00309902	0.00410747	0.00404693	0.00564524	0.00944009	0.0100649	0.00155322	0.0045541	0.000226813	0.00226811	0.0343949	0.000215918	0.00671572	0.0191678	0.000883433	0.00463426	0.00824487	0.0110658	0.0380677	0.0131706	0.000671711	0.00258525	0.00234784	0.0193235	0.027544	0.00844672	0.014587	0.0127824	0.00280006	0.00674587	0.00233302	0.00140363	0.00523026	0.00903002	0.00242553	0.00865427	0.025936	1.88376e-05	0.0107836	0.00308598	0.0206839	0.020731	0.00978227	0.00943257	0.0546912	0.210266	1.21915	6.999906
1692	-1256.498	-1410.217	153.7191	2.049736	0.23876	0.147726	0.00730369	0.119947	0.0285072	0.0675139	0.042829	0.0705772	0.0344145	0.0173077	0.142287	0.0406287	0.124558	0.0130216	0.0500426	0.0580543	0.178141	0.00177781	0.0770076	0.176847	0.249324	0.106657	0.0093227	0.191303	0.00786526	0.0518123	0.107999	0.0496325	0.00238079	0.174293	0.0938795	0.341558	0.0632178	0.0626331	0.206324	0.168187	0.0139607	0.00734175	0.103985	0.112329	0.0479097	0.200535	0.130994	0.00240031	0.112105	0.120544	0.0738251	0.0670542	0.0172523	0.0948453	0.00950354	0.218135	0.0209751	0.197885	0.0490004	0.024221	0.0754408	0.0493284	0.0322981	0.0941753	0.0181825	0.0234062	0.0151676	0.0113658	0.387385	0.0984031	0.00482998	0.054595	0.016514	0.0636011	0.130337	0.140239	0.124809	0.116129	0.00153345	0.0184426	0.00253508	0.24276	0.323992	0.0123225	0.291606	0.0211831	0.156033	0.0507432	0.0255604	0.0486503	0.0480126	0.0368915	0.101085	0.0920098	0.409498	7.74635e-05	0.103857	0.0128146	0.233133	0.124003	0.126302	3.593932	0.0262729	0.0162556	0.00080369	0.0131989	0.0031369	0.00742916	0.00471286	0.00776624	0.00378693	0.00190452	0.0156571	0.00447074	0.0137062	0.00143288	0.00550664	0.00638823	0.0196024	0.000195628	0.00847384	0.01946	0.0274354	0.0117364	0.00102586	0.0210508	0.000865485	0.00570137	0.0118841	0.00546151	0.000261979	0.019179	0.0103304	0.0375847	0.00695641	0.00689208	0.0227036	0.0185071	0.00153622	0.000807879	0.0114423	0.0123605	0.00527193	0.0220667	0.0144144	0.000264128	0.0123359	0.0132646	0.00812364	0.00737857	0.00189842	0.0104367	0.00104576	0.0240034	0.00230808	0.021775	0.00539195	0.00266526	0.00830142	0.00542804	0.00355405	0.0103629	0.00200078	0.00257559	0.00166902	0.00125068	0.0426274	0.0108282	0.000531485	0.00600757	0.00181718	0.0069986	0.0143421	0.0154318	0.0137339	0.0127787	0.00016874	0.0020294	0.000278957	0.0267131	0.0356517	0.00135595	0.032088	0.00233096	0.0171697	0.00558373	0.00281264	0.00535343	0.00528326	0.0040595	0.0111233	0.0101247	0.0450608	8.524e-06	0.0114283	0.0014101	0.0256537	0.0136452	0.0138981	0.0115783	0.0636831	0.235138	1.29331	9.087695
1728	-1258.079	-1414.725	156.6463	1.925075	0.127808	0.0304816	0.00501872	0.0466239	0.061193	0.195598	0.0713146	0.114938	0.0491218	0.0235627	0.0780363	0.0475824	0.226716	0.00729904	0.0774111	0.052918	0.181134	0.000528829	0.0224275	0.236709	0.251403	0.0582639	0.014881	0.151122	0.00773587	0.138667	0.206394	0.0107756	0.131255	0.213909	0.109134	0.0835337	0.108516	0.150333	0.12511	0.20785	0.000667533	0.0297869	0.0225047	0.107868	0.0776081	0.2132	0.0336794	0.000470436	0.0372211	0.19294	0.135911	0.0321234	0.0352603	0.0888402	0.00400213	0.0503877	0.0194082	0.072273	0.039667	0.0503197	0.0706941	0.029025	0.0852552	0.144162	0.0438562	0.0475327	0.0324802	0.00220629	0.137546	0.0250806	0.000917186	0.0641756	0.00207325	0.0341224	0.108683	0.146053	0.0985152	0.00738609	0.0120678	0.0294047	0.00275379	0.106339	0.237221	0.0098233	0.217799	0.0739511	0.15111	0.115969	0.0451557	0.0173658	0.0491734	0.23592	0.148922	0.0707285	0.0659024	0.0177924	0.12741	0.0285229	0.137162	0.0978841	0.0818538	2.784145	0.0159175	0.00379623	0.00062504	0.00580662	0.00762107	0.0243602	0.00888164	0.0143145	0.00611771	0.00293454	0.00971877	0.005926	0.0282356	0.000909035	0.00964091	0.0065905	0.0225587	6.58612e-05	0.00279316	0.0294801	0.0313102	0.00725628	0.0018533	0.018821	0.000963439	0.0172698	0.0257046	0.00134201	0.0163467	0.0266406	0.0135917	0.0104034	0.0135148	0.0187227	0.0155814	0.0258859	8.31356e-05	0.00370971	0.00280277	0.013434	0.00966545	0.0265523	0.00419448	5.85889e-05	0.00463558	0.0240291	0.0169266	0.0040007	0.00439138	0.0110643	0.000498432	0.00627537	0.00241713	0.009001	0.00494019	0.0062669	0.00880437	0.00361483	0.0106178	0.0179542	0.00546192	0.0059198	0.00404514	0.000274775	0.0171302	0.00312358	0.000114228	0.00799254	0.000258206	0.00424967	0.0135355	0.0181897	0.0122692	0.000919876	0.00150294	0.00366211	0.000342961	0.0132436	0.029544	0.00122341	0.027125	0.00920999	0.0188196	0.014443	0.00562377	0.00216277	0.00612414	0.0293818	0.0185469	0.00880865	0.0082076	0.0022159	0.0158678	0.00355229	0.0170824	0.0121907	0.0101942	0.0171207	0.0848932	0.289514	1.43556	8.02944
1764	-1245.942	-1401.916	155.9745	1.950406	0.0345636	0.181828	0.0011622	0.0114673	0.0409761	0.0605918	0.0100209	0.0384464	0.108883	0.0225153	0.0420349	0.00994073	0.326427	0.0202439	0.0590834	0.0459808	0.098518	0.00428799	0.0168429	0.279249	0.238501	0.11698	0.0270419	0.093598	0.0687021	0.0833214	0.121654	0.000337953	0.0864914	0.105247	0.223546	0.0401953	0.103513	0.187812	0.233332	0.0681548	0.00345729	0.0535981	0.0127473	0.0569879	0.0215814	0.191121	0.0750072	0.156199	0.0875367	0.039467	0.0616243	0.0203858	0.0117608	0.0638685	0.022441	0.0175929	0.0156758	0.0414454	0.00575597	0.0557072	0.0488077	0.0707779	0.0236926	0.0827875	0.0421359	0.0163305	0.0145259	0.00169467	0.125666	0.084987	0.000376727	0.103738	0.0367367	0.0472656	0.146494	0.044916	0.155166	0.046494	0.0184356	0.000764025	0.0194566	0.18288	0.127356	0.0260286	0.00995028	0.0328591	0.0382571	0.171022	0.0211131	0.0253484	0.0554949	0.0763282	0.0767998	0.115362	0.0519325	0.112713	0.0885779	0.0694563	0.168537	0.100092	0.0641028	5.406289	0.00495826	0.0260838	0.000166721	0.00164502	0.00587816	0.0086921	0.00143754	0.00551527	0.0156196	0.0032299	0.00603005	0.00142603	0.046827	0.00290405	0.0084757	0.00659609	0.0141327	0.000615126	0.00241616	0.0400592	0.0342137	0.0167811	0.00387925	0.0134269	0.00985554	0.0119527	0.0174517	4.84804e-05	0.0124075	0.0150981	0.0320685	0.00576614	0.0148493	0.0269423	0.0334723	0.00977703	0.000495959	0.00768883	0.00182864	0.0081751	0.00309592	0.027417	0.01076	0.0224072	0.0125574	0.00566168	0.00884021	0.00292441	0.00168713	0.00916214	0.00321924	0.00252376	0.00224874	0.00594549	0.000825713	0.00799138	0.00700162	0.0101533	0.00339879	0.0118761	0.00604453	0.00234267	0.00208378	0.000243106	0.0180271	0.0121917	5.40427e-05	0.0148815	0.00526999	0.0067804	0.0210151	0.00644335	0.0222591	0.00666972	0.00264465	0.000109602	0.00279111	0.0262347	0.0182696	0.00373388	0.0014274	0.00471375	0.00548811	0.0245336	0.00302874	0.00363631	0.00796093	0.0109495	0.0110172	0.016549	0.00744988	0.016169	0.0127068	0.00996373	0.0241772	0.0143586	0.00919576	0.0158325	0.0801771	0.27788	1.40721	6.970911
1800	-1250.835	-1409.366	158.5307	1.943222	0.0284999	0.023875	5.92036e-05	0.07469	0.0363823	0.0656244	0.0740662	0.0826971	0.015998	0.05399	0.066573	0.0215268	0.202633	0.0668669	0.0406482	0.03191	0.14944	0.00723746	0.0184852	0.212464	0.177646	0.159838	0.071721	0.0974749	0.0223952	0.0151696	0.288753	0.00262095	0.0587952	0.113221	0.0696436	0.132837	0.0894413	0.123936	0.175586	0.105829	0.0172254	0.0349777	0.0181071	0.044496	0.0095169	0.06288	0.0481512	0.00291916	0.0526604	0.121034	0.0229522	0.0206138	0.0385004	0.0247425	0.0206131	0.057717	0.025802	0.0555125	0.0739819	0.0466677	0.0392071	0.0971431	0.110488	0.211488	0.0407432	0.00795249	0.0432956	0.139491	0.020182	0.0358634	0.036753	0.0877702	0.0697945	0.0666771	0.0436994	0.0571243	0.00822188	0.197844	0.00230075	0.128858	0.0442434	0.146004	0.170824	0.0771467	0.00885044	0.06193	0.0320727	0.00443792	0.0224004	0.0671697	0.140597	0.0158494	0.0525325	0.0871257	0.0142897	0.00869949	0.0593713	0.0577757	0.0360968	0.164679	0.0173731	3.706961	0.00437652	0.0036663	9.09145e-06	0.0114696	0.00558695	0.0100774	0.0113738	0.0126992	0.0024567	0.00829083	0.0102231	0.00330571	0.0311169	0.0102682	0.00624203	0.00490018	0.0229484	0.0011114	0.00283864	0.0326264	0.0272797	0.0245451	0.0110136	0.0149685	0.00343906	0.00232948	0.0443416	0.000402479	0.00902874	0.0173864	0.0106946	0.0203988	0.0137348	0.0190318	0.0269634	0.0162514	0.00264517	0.00537127	0.00278057	0.00683292	0.00146144	0.00965601	0.00739422	0.000448274	0.00808666	0.0185862	0.00352459	0.0031655	0.00591222	0.00379952	0.0031654	0.00886316	0.00396222	0.00852463	0.0113608	0.00716641	0.00602073	0.0149175	0.0169669	0.0324765	0.00625662	0.0012212	0.00664857	0.0214205	0.0030992	0.00550727	0.00564388	0.0134782	0.0107178	0.0102391	0.00671059	0.00877214	0.00126257	0.0303814	0.000353308	0.0197878	0.00679412	0.0224207	0.0262321	0.0118468	0.00135909	0.00951012	0.00492516	0.000681498	0.00343987	0.0103147	0.0215904	0.00243388	0.00806702	0.0133792	0.00219435	0.00133592	0.00911721	0.00887217	0.00554312	0.0252885	0.00266785	0.0161887	0.0814926	0.28115	1.41528	6.51201
