Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-1528.514	-1681.941	153.4272	1.667695	0.0465233	0.00499266	0.0507864	0.0639885	0.015086	0.0386968	0.0230934	0.23296	0.0649407	0.122546	0.0832	0.0394634	0.0367033	0.01391	0.0751568	0.0143861	0.0993146	0.00399601	0.0449064	0.186328	0.144529	0.0481563	0.139429	0.132708	0.0588076	0.00700455	0.28095	0.0119676	0.00128451	0.0934015	0.0460625	0.0380247	0.0497	0.115934	0.21599	0.364766	0.0531587	0.0340898	0.0525551	0.175818	0.0828605	0.0841679	0.0803874	0.320975	0.135491	0.0357913	0.121794	0.136828	0.0418551	0.082343	0.0319264	0.0595047	0.00780069	0.0245966	0.106705	0.100742	0.0731175	0.195	0.191388	0.0161271	0.0778522	0.00213075	0.00586405	0.0462599	0.162019	0.0179165	0.16848	0.110489	0.0491088	0.128087	0.0442705	0.0191196	0.0522953	0.161747	0.0552075	0.00411511	0.188145	0.102483	0.00756594	0.0626937	0.189189	0.0135836	0.050332	0.138951	0.0409447	0.0808644	0.0071316	0.0771158	0.0143958	0.119651	0.120632	0.0399685	0.030193	0.13562	0.013995	0.154882	0.0614019	4.261996	2.878658	0.00580858	0.000623349	0.00634083	0.00798916	0.00188354	0.00483142	0.00288329	0.0290858	0.00810805	0.0153003	0.0103878	0.00492713	0.00458252	0.0017367	0.00938356	0.00179615	0.0123997	0.000498914	0.0056067	0.0232636	0.0180449	0.00601246	0.0174081	0.016569	0.00734231	0.000874539	0.0350774	0.00149419	0.000160374	0.0116615	0.00575105	0.0047475	0.0062052	0.0144747	0.026967	0.0455421	0.00663703	0.00425621	0.00656166	0.0219515	0.0103454	0.0105086	0.0100366	0.0400747	0.0169164	0.00446865	0.0152063	0.0170834	0.00522573	0.0102808	0.00398611	0.00742934	0.00097394	0.00307096	0.0133225	0.0125779	0.00912895	0.0243464	0.0238954	0.00201352	0.00972008	0.00026603	0.000732145	0.00577569	0.0202286	0.00223693	0.0210352	0.0137948	0.00613139	0.0159921	0.00552731	0.00238714	0.00652923	0.0201946	0.00689282	0.000513784	0.0234904	0.0127954	0.000944631	0.0078275	0.0236208	0.00169595	0.0062841	0.0173484	0.00511207	0.0100962	0.000890402	0.00962815	0.00179736	0.0149388	0.0150612	0.00499019	0.00376969	0.0169326	0.00174732	0.0193375	0.00766621	0.0365514	0.146315	0.423496	1.69525	8.009416
36	-1522.682	-1669.194	146.5119	1.974122	0.143479	0.0680493	0.11668	0.0980695	0.0750526	0.0525463	0.0270456	0.409978	0.123086	0.168044	0.0421842	0.00567164	0.243349	0.00920748	0.072898	0.0153148	0.208902	0.0113292	0.0986581	0.4542	0.139991	0.166296	0.11762	0.171192	0.161881	0.0621565	0.234565	0.0283487	0.0166709	0.129717	0.00242025	0.190533	0.119945	0.151943	0.228478	0.272459	0.0164518	0.0282475	0.129104	0.405655	0.00366468	0.0171161	0.285217	0.35529	0.103096	0.0986345	0.180975	0.0808133	0.0328018	0.0681127	0.228205	0.0227037	0.00311734	0.0432765	0.12454	0.131849	0.262881	0.46494	0.0617208	0.133404	0.108974	0.0316197	0.0121469	0.195745	0.0749777	0.0320247	0.232784	0.30922	0.175177	0.172642	0.00984294	0.000880224	0.110279	0.104615	0.133659	0.0621685	0.0829643	0.111102	0.0435616	0.233139	0.363728	0.0510189	0.00850993	0.12417	0.0178944	0.233192	0.0242761	0.0299469	0.11198	0.0442197	0.0894176	0.037057	0.0264532	0.391203	0.014677	0.144659	0.0410464	4.090855	2.181246	0.0120462	0.00571327	0.00979617	0.00823369	0.00630124	0.00441167	0.00227069	0.0344208	0.010334	0.0141086	0.00354169	0.000476178	0.020431	0.00077304	0.00612035	0.0012858	0.0175389	0.000951177	0.00828312	0.0381336	0.0117533	0.0139618	0.00987511	0.0143729	0.0135912	0.00521852	0.0196935	0.00238009	0.00139965	0.0108907	0.000203199	0.0159967	0.0100703	0.0127568	0.0191825	0.0228751	0.00138126	0.00237159	0.0108393	0.0340579	0.000307678	0.00143703	0.0239462	0.0298294	0.00865573	0.00828113	0.0151943	0.0067849	0.00275396	0.00571859	0.0191596	0.00190615	0.000261725	0.0036334	0.0104561	0.0110698	0.0220709	0.0390353	0.00518194	0.0112003	0.00914919	0.00265472	0.00101983	0.0164343	0.00629496	0.00268873	0.019544	0.0259615	0.0147075	0.0144947	0.000826391	7.39017e-05	0.00925879	0.00878324	0.0112217	0.00521953	0.00696549	0.0093279	0.00365733	0.0195738	0.0305378	0.00428343	0.000714475	0.010425	0.00150237	0.0195783	0.00203817	0.00251428	0.00940157	0.00371258	0.0075073	0.00311122	0.00222095	0.0328446	0.00123225	0.0121453	0.00344617	0.0147059	0.0759552	0.267257	1.38037	11.91075
72	-1522.37	-1669.06	146.6905	1.825565	0.128874	0.079387	0.0769012	0.086201	0.103552	0.106786	0.0410746	0.461197	0.0893398	0.0453073	0.16476	0.00249396	0.151852	0.0253722	0.0480964	0.00790895	0.131326	0.00191641	0.137893	0.587386	0.288798	0.0216618	0.210843	0.046412	0.0520819	0.300011	0.369033	0.0269384	0.0329361	0.0713771	0.0286893	0.0199666	0.0822258	0.252613	0.317083	0.150355	0.0265611	0.0258288	0.102679	0.338963	0.0239997	0.0885403	0.0477066	0.0956234	0.124757	0.238317	0.154315	0.121418	0.0325934	0.0984443	0.0132171	0.0568011	0.00310094	0.137905	0.38161	0.0290354	0.258131	0.231843	0.0387165	0.0968751	0.165052	0.121669	0.103443	0.056503	0.373201	0.103417	0.0934186	0.270076	0.099496	0.103253	0.153351	0.000398957	0.178146	0.0673891	0.140499	0.0474689	0.0966992	0.290581	0.10855	0.105734	0.50556	0.0644282	0.203615	0.18551	0.00347481	0.0797669	0.0753172	0.0474583	0.0116991	0.00942487	0.154545	0.002195	0.0571134	0.260244	0.138208	0.0111625	0.0898916	4.120825	1.783117	0.0106564	0.00656439	0.00635884	0.00712782	0.00856256	0.00882997	0.00339639	0.0381357	0.00738737	0.00374639	0.0136238	0.000206222	0.0125564	0.00209799	0.00397702	0.000653978	0.0108591	0.000158465	0.0114021	0.04857	0.0238803	0.00179118	0.0174343	0.00383773	0.00430657	0.0248074	0.0305148	0.00222749	0.00272343	0.00590206	0.00237227	0.00165101	0.00679912	0.0208882	0.0262191	0.0124326	0.00219629	0.00213574	0.00849038	0.0280283	0.0019845	0.00732126	0.00394479	0.00790694	0.010316	0.0197061	0.0127601	0.0100399	0.0026951	0.0081402	0.0010929	0.00469679	0.000256412	0.0114031	0.0315547	0.00240089	0.0213444	0.0191707	0.00320141	0.00801044	0.0136479	0.0100606	0.00855356	0.00467214	0.0308594	0.00855137	0.00772463	0.0223322	0.00822717	0.00853787	0.0126804	3.29891e-05	0.0147306	0.0055723	0.0116177	0.00392513	0.0079959	0.0240277	0.00897587	0.00874294	0.041804	0.00532747	0.0168366	0.0153395	0.000287327	0.00659579	0.00622786	0.00392426	0.000967381	0.000779328	0.0127791	0.000181501	0.00472262	0.0215192	0.0114282	0.00092301	0.00743299	0.0231357	0.105606	0.338021	1.54295	12.09359
108	-1530.506	-1673.708	143.2019	2.031136	0.0817365	0.0719343	0.100678	0.0366658	0.145201	0.0102986	0.0351937	0.320797	0.121348	0.197842	0.129054	0.0584135	0.0837067	0.0122514	0.0405011	0.10531	0.172068	0.0221237	0.272524	0.499744	0.245707	0.0383224	0.0875515	0.102094	0.141952	0.0334558	0.515912	0.0062198	0.0750065	0.203829	0.0216356	0.0974909	0.0266685	0.211541	0.136672	0.18976	0.0874823	0.144987	0.227049	0.476692	0.0485989	0.0911248	0.203912	0.213136	0.107685	0.287859	0.365347	0.243622	0.0604657	0.0660514	0.104835	0.045764	0.00794128	0.133416	0.399342	0.0122162	0.276544	0.294206	0.0727536	0.232877	0.165858	0.240797	0.0498912	0.133646	0.0482158	0.413989	0.191685	0.388194	0.217859	0.0959899	0.1277	0.0027724	0.024324	0.0173046	0.149575	0.0280208	0.202897	0.0973303	0.0914122	0.0780666	0.296888	0.0937745	0.0384581	0.272721	0.207924	0.0825784	0.0294438	0.00128731	0.0505523	0.0598901	0.124732	0.0416555	0.112413	0.50597	0.114008	0.105416	0.120045	4.215658	1.578939	0.00588948	0.00518318	0.00725432	0.00264193	0.0104624	0.000742062	0.00253586	0.0231148	0.00874369	0.0142554	0.00929889	0.00420895	0.00603144	0.000882765	0.00291828	0.00758804	0.0123983	0.00159411	0.0196365	0.0360087	0.0177043	0.0027613	0.00630847	0.00735629	0.0102282	0.00241064	0.0371737	0.000448164	0.00540455	0.0146868	0.00155894	0.00702465	0.00192158	0.0152425	0.00984783	0.013673	0.00630348	0.010447	0.0163599	0.0343478	0.00350176	0.00656594	0.0146927	0.0153574	0.0077592	0.0207415	0.0263249	0.017554	0.00435682	0.00475929	0.00755384	0.0032975	0.000572204	0.0096132	0.0287743	0.000880234	0.0199262	0.0211988	0.00524222	0.0167798	0.0119508	0.0173505	0.00359488	0.00962978	0.00347416	0.0298297	0.0138117	0.0279711	0.0156977	0.00691649	0.00920136	0.000199763	0.00175265	0.00124688	0.0107776	0.00201902	0.0146196	0.00701308	0.00658665	0.00562504	0.0213921	0.00675687	0.00277107	0.0196508	0.0149819	0.00595014	0.00212156	9.27565e-05	0.00364251	0.00431534	0.00898746	0.00300146	0.00809983	0.0364574	0.00821481	0.00759571	0.00864979	0.0122863	0.0665398	0.242791	1.3149	13.8784
144	-1540.549	-1687.072	146.5235	1.826402	0.0101476	0.115919	0.137982	0.0219309	0.0808425	0.215687	0.0546355	0.366912	0.00756287	0.0591407	0.18025	0.0217211	0.108811	0.0518545	0.0963622	0.141867	0.418758	0.0265911	0.0583923	0.304385	0.135024	0.157095	0.068705	0.176094	0.00220872	0.238333	0.359686	0.000410539	0.0918341	0.0754618	0.0779639	0.00408272	0.106711	0.408193	0.423759	0.340355	0.106337	0.00744033	0.0469247	0.384709	0.0689106	0.121408	0.405777	0.258795	0.134959	0.284686	0.190342	0.0515833	0.0170955	0.199677	0.00483097	0.0596223	0.00254395	0.0755843	0.127903	0.0388352	0.207079	0.327744	0.058869	0.0209069	0.00486688	0.235524	0.0634862	0.0354753	0.190517	0.166644	0.0275297	0.258234	0.071911	0.101575	0.065339	0.00122212	0.168823	0.10905	0.10256	0.0339919	0.147972	0.14568	0.179338	0.130746	0.142292	0.0768184	0.0355184	0.164222	0.0204243	0.113455	0.0210175	0.00508416	0.0753251	0.00776744	0.0218266	0.033726	0.108288	0.346518	0.0784618	0.103042	0.135315	4.076208	2.005721	0.000840185	0.00959768	0.0114244	0.0018158	0.00669346	0.0178581	0.00452362	0.030379	0.000626179	0.00489664	0.0149241	0.00179843	0.00900916	0.00429337	0.00797845	0.0117461	0.0346717	0.00220165	0.00483467	0.025202	0.0111795	0.0130069	0.00568853	0.01458	0.000182874	0.0197331	0.0297807	3.39912e-05	0.00760354	0.00624797	0.00645513	0.000338034	0.00883531	0.0337969	0.0350857	0.0281802	0.0088043	0.000616032	0.0038852	0.0318525	0.00570555	0.0100522	0.0335969	0.0214273	0.0111741	0.023571	0.0157597	0.00427091	0.00141544	0.0165326	0.000399987	0.00493651	0.00021063	0.00625811	0.0105899	0.00321541	0.0171454	0.0271361	0.00487414	0.00173101	0.00040296	0.0195005	0.00525643	0.00293723	0.0157741	0.0137975	0.00227936	0.0213809	0.00595397	0.00841006	0.00540984	0.000101187	0.0139779	0.00902892	0.00849162	0.00281441	0.0122516	0.0120618	0.0148485	0.0108253	0.0117813	0.00636029	0.0029408	0.013597	0.00169106	0.00939365	0.00174017	0.00042095	0.00623665	0.000643116	0.00180717	0.00279239	0.00896587	0.0286905	0.00649635	0.00853152	0.0112036	0.0230781	0.105417	0.337595	1.54207	12.07782
180	-1532.005	-1681.942	149.9377	1.739407	0.0429685	0.240889	0.0502172	0.0243232	0.0513773	0.0430633	0.0416267	0.160141	0.0475865	0.158758	0.0750555	0.0451019	0.080008	0.0665207	0.182179	0.0268526	0.343655	0.00867556	0.0631471	0.513456	0.0976288	0.101356	0.106034	0.15203	0.00937468	0.0322634	0.263936	0.0483633	0.0419418	0.148067	0.0843606	0.013301	0.159556	0.295804	0.382597	0.22758	0.0314628	0.178643	0.00716594	0.294094	0.0318567	0.00646535	0.129769	0.221212	0.137074	0.18647	0.0762749	0.036484	0.0883601	0.0593479	0.0232242	0.0719207	0.00866904	0.086176	0.177084	0.0344305	0.0574135	0.316533	0.298463	0.00216391	0.00868331	0.0955251	0.0264251	0.0569954	0.198084	0.185239	0.0125394	0.246812	0.172501	0.132927	0.0403792	0.00302426	0.156959	0.122747	0.0841666	0.00293941	0.0844345	0.205851	0.0426646	0.0703811	0.0565689	0.0623359	0.014092	0.147613	0.204556	0.0627601	0.0111431	0.0208557	0.011535	0.0290586	0.0247724	0.273326	0.154775	0.308534	0.184038	0.302056	0.0092288	3.142352	1.68179	0.00397228	0.0222693	0.0046424	0.00224859	0.00474965	0.00398104	0.00384824	0.0148045	0.0043992	0.0146766	0.00693861	0.00416951	0.00739645	0.0061496	0.0168418	0.00248242	0.0317697	0.000802025	0.00583772	0.0474672	0.00902543	0.00937001	0.00980245	0.0140547	0.000866655	0.00298264	0.0244	0.00447101	0.00387737	0.0136883	0.00779884	0.00122963	0.0147504	0.027346	0.0353697	0.0210389	0.00290862	0.0165149	0.000662465	0.0271879	0.00294504	0.000597698	0.0119967	0.0204502	0.012672	0.0172385	0.00705134	0.00337281	0.00816857	0.0054865	0.00214699	0.00664881	0.000801422	0.00796666	0.0163708	0.00318298	0.00530767	0.0292623	0.0275918	0.000200045	0.000802741	0.00883095	0.00244291	0.00526902	0.0183122	0.0171247	0.00115922	0.0228169	0.0159471	0.0122886	0.00373291	0.000279582	0.0145103	0.0113475	0.00778089	0.000271738	0.00780566	0.0190301	0.00394419	0.00650648	0.00522959	0.00576273	0.00130275	0.0136463	0.0189104	0.00580195	0.00103014	0.00192803	0.00106637	0.00268636	0.00229012	0.025268	0.0143084	0.0285228	0.0170137	0.027924	0.000853169	0.0297867	0.126563	0.383458	1.62931	10.81708
216	-1528.884	-1673.317	144.4332	2.189583	0.0964932	0.253596	0.0572058	0.0298041	0.092287	0.163487	0.0193121	0.162461	0.000868855	0.166506	0.105508	0.0348792	0.250028	0.0894774	0.218674	0.00634951	0.188024	0.00162692	0.0770544	0.376961	0.10612	0.16242	0.10185	0.185801	0.0829541	0.132704	0.352095	0.0977618	0.0534072	0.174958	0.130003	0.0238394	0.134342	0.148937	0.299185	0.229445	0.0307795	0.0912698	0.015183	0.348123	0.0183077	0.0281543	0.136102	0.312257	0.179021	0.132488	0.153873	0.102876	0.0537303	0.135085	0.0421243	0.114247	0.0426107	0.0751307	0.257696	0.000985437	0.380498	0.34099	0.0821257	0.0706421	0.237126	0.122246	0.0428988	0.0263687	0.136086	0.19428	0.0615237	0.168399	0.0183922	0.106229	0.0533479	0.0400737	0.0126302	0.115734	0.168015	0.00284199	0.270073	0.110725	0.0460318	0.118985	0.163032	0.0726694	0.146043	0.161886	0.404018	0.0120805	0.000192517	0.0182281	0.166599	0.0827518	0.0615077	0.133543	0.00682709	0.694532	0.266928	0.359397	0.0992393	4.317274	2.10643	0.00750791	0.0197317	0.00445105	0.00231899	0.00718064	0.0127206	0.00150263	0.0126407	6.76035e-05	0.0129554	0.00820932	0.00271387	0.019454	0.00696202	0.0170145	0.000494041	0.0146297	0.000126587	0.00599542	0.0293305	0.00825695	0.0126375	0.0079247	0.0144568	0.00645446	0.0103254	0.0273957	0.00760661	0.00415548	0.013613	0.0101152	0.00185489	0.0104528	0.0115885	0.0232789	0.0178526	0.00239488	0.00710149	0.00118135	0.0270867	0.00142448	0.00219062	0.0105898	0.024296	0.0139292	0.0103086	0.0119725	0.00800455	0.00418062	0.0105107	0.00327759	0.00888929	0.00331543	0.00584574	0.0200507	7.66745e-05	0.0296056	0.0265316	0.00639	0.0054965	0.0184502	0.00951169	0.00333785	0.00205169	0.0105886	0.0151164	0.00478701	0.0131028	0.00143105	0.00826542	0.00415087	0.00311804	0.000982729	0.00900497	0.0130729	0.000221129	0.0210138	0.00861529	0.00358163	0.00925795	0.0126851	0.00565423	0.0113632	0.012596	0.0314356	0.000939957	1.49793e-05	0.00141828	0.0129627	0.00643872	0.00478577	0.0103907	0.0005312	0.0540399	0.020769	0.0279638	0.00772157	0.00732896	0.045283	0.182784	1.12936	12.85221
252	-1533.686	-1684.67	150.9843	1.829104	0.051284	0.159369	0.0679196	0.0137638	0.112251	0.10705	0.0461042	0.183133	0.00325632	0.195793	0.229938	0.0219709	0.173558	0.0289782	0.0822086	0.0740353	0.129791	0.00806879	0.127912	0.395808	0.132019	0.0249962	0.0800714	0.0849174	0.0671312	0.142343	0.328839	0.0084093	0.0240958	0.0420066	0.170042	0.060903	0.123019	0.069557	0.254722	0.347098	0.0467062	0.0812662	0.0976679	0.190411	0.0175802	0.0821379	0.147131	0.200199	0.137335	0.0386873	0.120333	0.0665282	0.0279055	0.0525028	0.0494089	0.026369	0.0162845	0.133685	0.156243	0.0106848	0.0835235	0.433311	0.040225	0.0166616	0.0821484	0.0801632	0.0069229	0.0437003	0.035707	0.0833555	0.0546782	0.285979	0.0336802	0.082762	0.0193501	0.00291826	0.0226343	0.078669	0.113225	0.00142895	0.203933	0.0787286	0.0574457	0.0430676	0.111211	0.105567	0.0637134	0.0800784	0.0332672	0.0230745	0.0200476	0.0708108	0.0466963	0.0402069	0.24648	0.250474	0.0144175	0.219323	0.156206	0.303999	0.0183494	4.056926	2.166716	0.00530914	0.0164986	0.00703132	0.00142489	0.0116207	0.0110823	0.0047729	0.0189587	0.000337109	0.0202694	0.0238042	0.00227452	0.0179675	0.00299995	0.00851059	0.00766445	0.0134365	0.000835316	0.013242	0.0409757	0.0136672	0.00258772	0.00828933	0.00879102	0.00694971	0.014736	0.0340428	0.000870567	0.0024945	0.0043487	0.0176035	0.00630494	0.0127354	0.00720084	0.0263699	0.035933	0.00483523	0.00841303	0.010111	0.0197121	0.00181998	0.00850327	0.0152317	0.0207254	0.0142175	0.00400507	0.0124574	0.00688728	0.0028889	0.00543532	0.00511503	0.00272983	0.00168584	0.0138397	0.0161749	0.00110614	0.00864672	0.0448582	0.00416426	0.00172488	0.00850435	0.00829884	0.000716688	0.00452404	0.00369655	0.00862932	0.00566052	0.0296058	0.00348672	0.00856787	0.00200321	0.000302111	0.0023432	0.00814415	0.0117215	0.000147931	0.0211121	0.00815033	0.00594703	0.00445854	0.011513	0.0109287	0.00659588	0.00829006	0.00344396	0.00238877	0.00207542	0.00733064	0.0048342	0.00416239	0.0255166	0.0259301	0.00149256	0.0227053	0.0161711	0.0314713	0.00189961	0.0228931	0.104807	0.336221	1.53925	9.659569
288	-1549.587	-1696.661	147.0745	1.997912	0.0936088	0.0272487	0.115467	0.0169575	0.10619	0.085072	0.0892915	0.175097	0.0646758	0.225555	0.0509673	0.173241	0.1414	0.0659669	0.173962	0.0235673	0.188095	0.0139178	0.0104781	0.177798	0.297704	0.120562	0.448868	0.166455	0.0372959	0.214724	0.255036	0.017868	0.0482425	0.101047	0.285014	0.174803	0.0407807	0.125049	0.248424	0.30199	0.0630786	0.112741	0.0246897	0.156034	0.0933833	0.0282554	0.0638321	0.123121	0.178893	0.0891096	0.265394	0.0169851	0.00719826	0.156303	0.285624	0.119515	0.254036	0.0571791	0.0513099	0.148145	0.0480285	0.223626	0.0586599	0.00269726	0.11931	0.116677	0.0664464	0.0612333	0.445848	0.18188	0.0367304	0.235383	0.131612	0.0117747	0.131987	0.00505474	0.039012	0.281301	0.017918	0.0579855	0.0813859	0.116486	0.0213734	0.13635	0.0621113	0.1667	0.0593689	0.0512957	0.200076	0.0564829	0.00067664	0.0219262	0.0713108	0.163862	0.142768	0.136472	0.0828446	0.0656814	0.166269	0.143872	0.161403	4.34343	2.083686	0.00808427	0.00235326	0.00997203	0.00146449	0.0091708	0.00734701	0.00771142	0.0151218	0.00558555	0.0194794	0.00440165	0.0149615	0.0122116	0.00569706	0.0150237	0.00203532	0.0162443	0.00120198	0.000904915	0.015355	0.0257104	0.010412	0.0387653	0.0143754	0.00322096	0.018544	0.0220255	0.00154313	0.00416633	0.00872669	0.0246145	0.0150964	0.00352191	0.0107996	0.0214545	0.0260806	0.00544761	0.00973659	0.00213226	0.0134755	0.0080648	0.0024402	0.00551268	0.010633	0.0154496	0.00769571	0.02292	0.00146688	0.000621658	0.0134987	0.0246671	0.0103216	0.0219391	0.00493811	0.00443124	0.0127941	0.00414785	0.0193129	0.005066	0.000232941	0.0103039	0.0100765	0.00573846	0.00528825	0.0385044	0.0157076	0.00317212	0.0203282	0.0113663	0.00101689	0.0113987	0.000436539	0.00336916	0.0242938	0.00154744	0.00500776	0.00702867	0.01006	0.00184586	0.0117755	0.00536407	0.0143966	0.00512724	0.00443001	0.017279	0.00487799	5.84362e-05	0.0018936	0.00615856	0.0141515	0.0123298	0.0117861	0.00715465	0.00567239	0.0143594	0.0124251	0.0139391	0.0136485	0.0719028	0.256863	1.3532	11.57913
324	-1561.704	-1709.127	147.4228	2.083978	0.0760446	0.0457983	0.140726	0.0876489	0.0513668	0.00900103	0.0292258	0.329776	0.0268288	0.322097	0.010979	0.0261649	0.0855419	0.0430945	0.0668995	0.010973	0.172251	0.0163597	0.0329242	0.452394	0.223743	0.0983386	0.124547	0.184221	0.0431453	0.0449191	0.222716	0.0136143	0.129817	0.0632604	0.0495492	0.269662	0.140153	0.157324	0.17545	0.285724	0.0899408	0.0591974	0.0916333	0.105004	0.0727367	0.119285	0.0906352	0.1803	0.0394504	0.179006	0.0258442	0.135489	0.0672486	0.0807191	0.151952	0.0753388	0.0655628	0.1398	0.0742526	0.0760652	0.0326348	0.274458	0.101017	0.000727685	0.0440485	0.0107038	0.0967892	0.115534	0.0585667	0.0405636	0.0081902	0.291683	0.2067	0.379978	0.0606723	0.104929	0.0810566	0.177259	0.016507	0.0152255	0.124393	0.142821	0.152183	0.158476	0.0374883	0.0851165	0.036924	0.276508	0.091871	0.12133	0.0904484	0.210016	0.0624259	0.166962	0.141263	0.0667712	0.108502	0.374999	0.0609022	0.271026	0.0466814	4.987828	2.164482	0.00683479	0.0041163	0.0126483	0.00787777	0.00461679	0.000809002	0.00262678	0.0296398	0.00241134	0.0289497	0.000986777	0.00235167	0.0076884	0.00387328	0.00601284	0.000986242	0.0154817	0.00147039	0.00295919	0.0406606	0.0201098	0.00883856	0.0111941	0.0165575	0.00387784	0.00403727	0.0200175	0.00122364	0.0116678	0.00568577	0.00445343	0.0242369	0.0125968	0.0141401	0.0157693	0.0256805	0.00808377	0.00532059	0.00823589	0.00943768	0.00653749	0.0107212	0.00814618	0.0162052	0.00354575	0.0160888	0.00232285	0.0121776	0.00604423	0.00725494	0.0136573	0.00677136	0.0058927	0.0125651	0.00667374	0.00683665	0.00293318	0.024668	0.0090793	6.54035e-05	0.00395903	0.000962043	0.0086993	0.0103841	0.0052639	0.00364581	0.000736125	0.0262161	0.018578	0.034152	0.00545315	0.00943087	0.00728527	0.0159319	0.00148363	0.00136845	0.0111803	0.0128365	0.0136781	0.0142437	0.00336941	0.00765017	0.00331869	0.0248522	0.00825725	0.010905	0.00812939	0.018876	0.00561077	0.0150064	0.0126966	0.00600131	0.00975205	0.0337045	0.00547382	0.0243595	0.00419567	0.0103706	0.058688	0.221475	1.25335	11.1261
