Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-409.8801	-579.7142	169.8342	0.00432726	0.0795971	0.0572128	0.025028	0.0424205	0.0210764	0.00974844	0.000241104	0.0157387	0.0135431	0.0161655	0.0365327	0.0164439	0.028777	0.0485126	0.00120629	0.00242266	0.0115905	0.0109114	0.00589158	0.00850344	0.0257439	0.000356917	0.0302691	0.00141625	0.0149427	0.0312056	0.0133061	0.00189952	0.00812321	0.0127952	0.00297639	0.0380016	0.00169505	6.05999e-05	0.0172362	0.00289935	0.0655585	0.0198665	0.000915442	0.000365711	0.0240308	0.0061165	0.0353481	0.0123942	0.0535712	0.0203498	0.0109735	0.0153948	0.022022	0.00849264	0.00827069	0.0048608	0.0177124	0.0106113	0.0640616	0.00993025	0.00307685	0.0360445	0.00363318	0.00790046	0.0106309	0.000766857	0.009919	0.00145877	0.0196812	0.00206198	0.00131279	0.00967148	0.00484075	0.000906793	0.0227239	0.0418914	0.00654449	0.00812127	0.0252844	0.0284772	0.00517628	0.0648975	0.0114872	0.0967283	0.00877069	0.00488178	0.00110327	0.00691737	0.00134449	0.0103455	0.0435052	0.000875797	0.00953502	0.00925862	0.0214832	0.0367392	0.007536	0.00250911	0.0222363	0.0170432	2.63201	0.00254997	0.0469049	0.0337143	0.0147485	0.0249975	0.0124199	0.00574455	0.000142078	0.00927447	0.00798064	0.00952597	0.0215279	0.00969004	0.0169577	0.0285875	0.000710842	0.00142762	0.00683005	0.00642987	0.00347179	0.0050109	0.0151704	0.000210324	0.017837	0.000834568	0.00880544	0.0183888	0.00784102	0.00111935	0.00478684	0.00753996	0.00175393	0.0223936	0.000998857	3.57103e-05	0.0101569	0.00170852	0.0386323	0.0117069	0.000539451	0.000215506	0.0141609	0.00360433	0.0208299	0.00730367	0.0315684	0.0119917	0.00646649	0.00907184	0.0129771	0.00500454	0.00487375	0.00286437	0.0104376	0.00625303	0.0377502	0.00585169	0.00181312	0.0212403	0.00214096	0.00465558	0.00626455	0.000451893	0.00584506	0.000859624	0.0115977	0.00121508	0.000773602	0.00569921	0.00285256	0.000534355	0.0133908	0.0246858	0.00385654	0.0047857	0.0148996	0.016781	0.00305028	0.0382428	0.00676915	0.057	0.00516839	0.00287673	0.000650137	0.00407627	0.000792278	0.00609637	0.0256367	0.000516089	0.00561879	0.00545591	0.0126596	0.0216497	0.00444081	0.00147857	0.0131034	0.0100432	1.696988
36	-400.4889	-570.7205	170.2316	0.0197229	0.0269514	0.0141139	0.00575604	0.0120313	0.0105088	0.00847368	0.00132857	0.00943328	0.0141149	0.0028528	0.0032977	0.00941505	0.00773955	0.01424	0.00337104	7.95187e-05	0.00037263	0.00864296	0.00472292	0.018708	0.0111467	0.0016385	0.0237402	0.000571161	0.0229013	0.0355237	0.00865875	0.00742436	0.00360773	0.0105687	0.00609851	0.00790132	0.000519849	0.0074629	0.0258346	0.00172416	0.0213396	0.0233112	0.00330272	0.000829647	0.0208719	0.0276452	0.0398888	0.0218924	0.0269924	0.00796577	0.00130007	0.00566309	0.0108796	0.00188625	0.017801	0.013405	0.0184306	0.024824	0.0159304	0.00637558	0.00728906	0.00487989	0.0104328	0.0354416	0.0143657	0.000743058	0.0218264	0.00557421	0.0193023	0.00332089	0.0070681	0.00380117	0.000301295	0.00162954	0.0201956	0.0012321	0.00317597	0.00298422	0.021625	0.00522493	0.0118397	0.0102321	0.00289919	0.00979878	0.00467766	0.0197948	0.035755	0.00757187	0.00252953	0.00705948	0.0105344	0.0113462	0.00318621	0.00325891	0.00494122	0.0292484	0.00140193	0.0244916	0.00489462	0.00425913	3.014678	0.0182304	0.0249119	0.0130458	0.00532046	0.0111208	0.00971357	0.00783244	0.00122803	0.00871943	0.0130467	0.00263692	0.00304815	0.00870258	0.00715387	0.0131624	0.00311594	7.35013e-05	0.000344432	0.00798892	0.00436551	0.0172923	0.0103032	0.00151451	0.0219437	0.000527939	0.0211683	0.0328355	0.0080035	0.00686253	0.00333472	0.00976896	0.00563701	0.0073034	0.00048051	0.00689816	0.0238796	0.00159369	0.0197248	0.0215472	0.00305279	0.000766864	0.0192924	0.0255532	0.0368702	0.0202357	0.0249498	0.00736297	0.00120169	0.00523454	0.0100563	0.00174351	0.016454	0.0123906	0.0170359	0.0229455	0.0147248	0.00589312	0.00673746	0.00451061	0.00964334	0.0327596	0.0132786	0.000686828	0.0201747	0.00515239	0.0178416	0.00306959	0.00653323	0.00351352	0.000278495	0.00150623	0.0186674	0.00113886	0.00293563	0.00275839	0.0199886	0.00482954	0.0109437	0.00945776	0.0026798	0.00905727	0.00432368	0.0182968	0.0330492	0.00699888	0.00233811	0.00652526	0.00973725	0.0104876	0.0029451	0.0030123	0.00456729	0.027035	0.00129584	0.0226383	0.00452422	0.00393683	1.081869
72	-421.2549	-590.4611	169.2062	0.00408764	0.0340999	0.00427661	0.000211134	0.0308674	0.0113769	0.012135	0.0149279	0.00487541	0.0183051	0.0084159	0.00930024	0.0133976	0.0202441	0.0168149	0.00105949	0.00224454	0.0165689	0.000491946	0.0211188	0.0179635	0.00817925	0.00807827	0.0317735	0.00323685	0.0226047	0.0243142	0.0102778	0.0020331	0.00151534	0.0116618	0.0111128	0.0265381	0.0258347	0.00485143	0.00987627	0.00384004	0.033518	0.00769413	0.00460845	0.00280946	0.013062	0.0239856	0.0173529	0.0168176	0.0152726	0.00270746	0.00263375	0.000186906	0.0263668	0.0180382	0.00250906	0.021581	0.00336407	0.00206062	0.0190626	0.000135161	0.0214856	0.0152199	0.00868923	0.046668	0.000668129	0.0109994	0.00902168	0.00390025	0.0202795	0.00734606	0.00569451	0.0032725	0.00290064	0.00365301	0.0103048	0.0185705	0.00048289	0.0211458	0.0183226	0.0069378	0.0013177	0.00516248	0.000679294	0.0209465	0.018685	0.00541475	0.0411074	0.00911038	0.00509704	0.00330898	0.0232265	0.00243586	0.00251795	0.0046425	0.00318662	0.0135805	0.0105398	0.0162169	0.0154227	0.0265581	3.9455	0.00350269	0.0292202	0.00366463	0.000180921	0.0264503	0.00974888	0.0103985	0.0127918	0.00417774	0.0156856	0.00721159	0.00796938	0.0114804	0.0173472	0.0144087	0.000907873	0.00192334	0.0141979	0.000421549	0.0180967	0.0153929	0.0070088	0.00692227	0.0272267	0.00277365	0.0193699	0.0208349	0.00880706	0.00174216	0.0012985	0.00999298	0.00952255	0.0227405	0.0221378	0.00415719	0.00846298	0.00329053	0.0287216	0.0065931	0.00394898	0.00240742	0.0111928	0.0205532	0.0148697	0.014411	0.0130871	0.00232002	0.00225686	0.000160159	0.0225937	0.015457	0.00215002	0.0184928	0.00288267	0.00176574	0.0163347	0.00011582	0.018411	0.013042	0.0074458	0.0399898	0.00057252	0.00942538	0.00773068	0.00334212	0.0173775	0.00629484	0.00487963	0.0028042	0.00248555	0.00313027	0.00883021	0.0159131	0.000413788	0.0181198	0.0157006	0.005945	0.00112914	0.00442373	0.000582087	0.0179491	0.0160112	0.0046399	0.035225	0.00780669	0.00436765	0.00283547	0.0199028	0.00208729	0.00215763	0.00397816	0.00273062	0.0116372	0.00903151	0.0138962	0.0132158	0.0227576	1.166997
108	-413.8762	-584.0806	170.2044	0.0131401	0.0255631	0.00635473	0.00185783	0.0422342	0.0229973	0.0098203	0.00857811	0.0155841	0.00479625	0.0116281	0.0307368	0.0421402	0.0194576	0.0148668	0.00131602	0.00167182	0.00411744	0.000127048	0.0190814	0.0189694	0.00808413	0.00712327	0.0380329	0.00376303	0.027034	0.00820062	0.0223562	0.0143599	0.0109332	0.0360354	0.0254532	0.019974	0.00698468	0.0022187	0.0128039	0.00462244	0.0134993	0.0108388	0.000225203	0.00364833	0.0260537	0.00849304	0.0318546	0.0143735	0.0400954	0.000827308	0.00644704	0.00647985	0.0279136	0.00480321	0.0157327	0.00761895	0.0174175	0.00962491	0.0133888	0.000683583	0.00673705	0.000491671	0.00568613	0.0617015	0.0141969	0.00311895	0.0166336	0.00629165	0.0206869	0.00813011	0.0145982	0.00232978	0.00852327	0.0180876	0.0168291	0.0228507	0.000268334	0.020433	0.010226	0.0267877	0.0071471	0.00327538	0.0134728	0.0121171	0.0439838	0.00739565	0.018788	0.0159872	0.00945667	0.00833019	0.0142263	0.0170031	0.00348862	0.00453426	0.00156109	0.0104017	0.000994142	0.0223395	0.0133023	0.0374022	2.698091	0.00957141	0.0186204	0.00462885	0.00135326	0.0307638	0.0167515	0.00715321	0.00624838	0.0113516	0.00349364	0.00847003	0.022389	0.0306954	0.0141731	0.0108292	0.000958604	0.00121777	0.00299918	9.2543e-05	0.0138991	0.0138175	0.00588856	0.00518866	0.0277035	0.00274103	0.0196918	0.00597342	0.0162845	0.0104599	0.00796389	0.0262485	0.0185404	0.0145493	0.00508771	0.00161612	0.00932648	0.00336703	0.00983303	0.0078951	0.00016404	0.00265748	0.0189778	0.00618642	0.0232032	0.0104698	0.0292059	0.00060262	0.00469609	0.00471999	0.0203325	0.0034987	0.0114599	0.00554972	0.0126871	0.00701088	0.0097525	0.000497929	0.00490734	0.000358138	0.00414184	0.044944	0.0103411	0.00227187	0.0121161	0.0045829	0.0150685	0.00592205	0.0106335	0.00169703	0.00620844	0.0131752	0.0122585	0.0166447	0.000195457	0.0148836	0.0074487	0.0195125	0.00520602	0.00238582	0.00981376	0.00882619	0.0320382	0.00538706	0.0136853	0.0116452	0.00688834	0.00606779	0.0103626	0.0123853	0.00254114	0.0033028	0.00113711	0.00757672	0.000724143	0.0162724	0.00968952	0.0272442	1.372853
144	-404.4987	-574.2107	169.712	0.00508721	0.037726	0.0182897	0.0059433	0.00574234	0.000734316	0.0146909	0.00137618	0.00908541	0.000205342	0.00391229	0.00505433	0.041053	0.00639756	0.0202575	0.00512616	0.00226469	0.00440951	0.00322437	0.0122518	0.00980959	0.0152668	0.0100005	0.032391	0.00100802	0.0266859	0.0166813	0.00480766	0.0013334	0.00164787	0.00336072	0.0209578	0.0150737	0.00749254	8.84617e-05	0.0142556	0.00200377	0.0174596	0.0156172	0.00657314	0.00780293	0.00740217	0.00358666	0.0219429	0.0266181	0.0225777	0.0015607	0.00210367	3.62336e-05	0.0184347	0.00365775	0.00502902	0.0156577	0.0169057	0.00985936	0.00557061	0.00483528	0.00373515	0.0010266	0.00640108	0.034158	0.00257326	0.00203053	0.024865	0.0395465	0.00581994	0.00159683	0.0180334	0.00185018	0.000538246	0.00581353	0.0152188	0.0149457	0.000385203	0.00685969	0.015023	0.00210029	0.0208121	0.00842196	0.0141178	0.0112207	0.00649131	0.000571379	0.0051416	0.0271594	0.00549848	0.00423063	0.000817024	0.0105179	0.0144633	0.0107666	0.00372887	0.0233256	0.000811817	0.000825208	0.00669213	0.0175002	3.624752	0.00511503	0.0379322	0.0183897	0.00597579	0.00577374	0.00073833	0.0147712	0.0013837	0.00913508	0.000206464	0.00393368	0.00508196	0.0412774	0.00643254	0.0203683	0.00515418	0.00227707	0.00443362	0.003242	0.0123188	0.00986321	0.0153503	0.0100552	0.0325681	0.00101353	0.0268318	0.0167725	0.00483394	0.00134069	0.00165688	0.00337909	0.0210724	0.0151561	0.0075335	8.89453e-05	0.0143335	0.00201473	0.017555	0.0157026	0.00660907	0.00784558	0.00744264	0.00360627	0.0220628	0.0267636	0.0227012	0.00156923	0.00211518	3.64317e-05	0.0185355	0.00367775	0.00505652	0.0157433	0.0169982	0.00991326	0.00560107	0.00486172	0.00375557	0.00103221	0.00643608	0.0343447	0.00258733	0.00204163	0.025001	0.0397627	0.00585176	0.00160556	0.018132	0.0018603	0.000541188	0.00584531	0.015302	0.0150274	0.000387309	0.00689719	0.0151051	0.00211177	0.0209259	0.008468	0.014195	0.0112821	0.00652679	0.000574502	0.00516971	0.0273079	0.00552854	0.00425376	0.000821491	0.0105754	0.0145424	0.0108254	0.00374925	0.0234531	0.000816255	0.000829719	0.00672871	0.0175959	0.9945629
180	-409.4998	-579.2841	169.7843	0.00849602	0.0541384	0.0185227	5.76538e-05	0.0119407	0.0061527	0.0313824	0.00266431	0.00372031	0.0280642	0.00194718	0.00398851	0.00916658	0.0399966	0.0183397	0.000678624	0.00591264	0.00914851	0.00114658	0.0135832	0.0161242	0.00451943	0.0141064	0.0515175	0.0115992	0.013327	0.0407288	0.00377222	0.00122928	0.000373208	0.0130729	0.00771842	0.00737416	0.00373881	0.00198424	0.0178758	0.00079621	0.0470702	0.0311134	0.0152747	0.00314389	0.00825081	0.00615179	0.0369379	0.0309246	0.016253	0.0137171	0.00887489	0.00369002	0.0268794	0.00432897	0.00105695	0.0125226	0.00836076	0.00643427	0.00202048	0.00918926	0.0100238	0.0120692	0.020895	0.0572811	0.000998667	0.00510812	0.0530523	0.00180764	0.01859	0.00856011	0.0155016	0.003648	0.0178403	0.0083274	0.0171231	0.0283543	0.000188202	0.00195659	0.0102791	0.00923879	0.0304369	0.00278678	0.0126127	0.0118361	0.00636306	0.00634196	0.0195717	0.00626962	0.0026289	0.00490488	0.00225803	0.00955668	0.00148418	0.00559523	0.00376228	0.0097763	0.00552775	0.00533012	0.00262882	0.0441913	3.251104	0.00671194	0.0427698	0.0146331	4.5547e-05	0.00943326	0.0048607	0.0247924	0.00210483	0.00293909	0.022171	0.00153829	0.00315096	0.00724169	0.0315977	0.0144886	0.00053612	0.00467105	0.00722742	0.000905812	0.0107309	0.0127383	0.0035704	0.0111442	0.0406994	0.00916346	0.0105285	0.0321761	0.00298009	0.000971147	0.000294838	0.0103277	0.00609762	0.00582566	0.00295369	0.00156757	0.0141221	0.000629014	0.0371859	0.0245799	0.0120672	0.0024837	0.00651822	0.00485998	0.0291813	0.0244307	0.01284	0.0108367	0.00701125	0.00291515	0.021235	0.00341993	0.000835	0.00989298	0.00660509	0.00508314	0.0015962	0.00725961	0.00791888	0.00953482	0.0165072	0.0452527	0.000788957	0.00403547	0.0419118	0.00142806	0.0146863	0.00676257	0.0122464	0.00288195	0.014094	0.00657873	0.0135274	0.0224002	0.000148682	0.00154572	0.00812063	0.00729873	0.0240454	0.00220159	0.00996415	0.0093506	0.00502688	0.00501021	0.0154619	0.00495306	0.00207685	0.0038749	0.00178387	0.00754987	0.00117251	0.00442028	0.00297224	0.00772337	0.00436698	0.00421085	0.00207679	0.0349116	1.265807
216	-417.637	-587.4823	169.8453	0.0258286	0.0183187	0.00582675	0.00772144	0.0286569	0.00147283	0.0215669	0.000570834	0.0100681	0.000141771	0.00191945	0.00295682	0.0140849	0.0143171	0.0379594	0.0248842	0.00131133	0.0020675	0.00131744	0.0398226	0.0062748	0.0107198	0.00834877	0.0204557	0.00247205	0.00540987	0.0336379	0.00902782	0.00215258	0.00693279	0.00584892	0.00651992	0.0263863	0.00656104	0.00914606	0.0175734	0.00807782	0.0247871	0.0271167	0.00444513	0.000524754	0.00936602	3.78489e-05	0.0329367	0.00543544	0.0269363	0.00194955	0.00248171	0.00207008	0.0191622	0.018527	0.00985248	0.0330037	0.0189893	0.0025008	0.00402459	0.00511527	0.0100084	0.00730741	0.0494642	0.00563256	0.0184601	0.0018018	0.0106275	0.000530631	0.0190132	0.000833751	0.0260496	0.00077461	0.0024196	0.00180488	0.0102414	0.0240466	0.00196302	0.0126267	0.00173292	0.0259652	0.00662067	0.00787293	0.00629508	0.017397	0.0115953	0.0146447	0.0015721	0.0127661	0.00305946	0.0206876	0.00210334	0.0052981	0.0146799	0.0112441	0.00711684	0.0288422	0.000799522	0.0124608	0.00309668	0.0016101	3.36298	0.0231297	0.0164045	0.00521788	0.00691459	0.0256624	0.00131893	0.0193133	0.000511185	0.00901607	0.000126957	0.00171888	0.00264785	0.0126131	0.0128211	0.0339928	0.0222839	0.0011743	0.00185145	0.00117977	0.0356614	0.00561912	0.00959965	0.00747636	0.0183182	0.00221373	0.00484456	0.0301229	0.00808446	0.00192764	0.00620835	0.00523773	0.00583862	0.0236291	0.00587545	0.00819034	0.015737	0.00723373	0.022197	0.0242831	0.00398064	0.00046992	0.00838732	3.38939e-05	0.029495	0.00486747	0.0241216	0.00174583	0.00222239	0.00185377	0.0171598	0.016591	0.00882294	0.029555	0.017005	0.00223948	0.00360404	0.00458075	0.00896256	0.00654382	0.0442954	0.00504399	0.0165312	0.00161352	0.00951701	0.000475182	0.0170264	0.000746628	0.0233276	0.000693667	0.00216676	0.00161628	0.00917124	0.0215338	0.00175789	0.0113073	0.00155184	0.023252	0.00592884	0.00705024	0.00563728	0.0155791	0.0103836	0.0131144	0.00140783	0.0114321	0.00273976	0.0185258	0.00188355	0.00474448	0.013146	0.0100691	0.00637317	0.0258283	0.000715976	0.0111587	0.00277309	0.00144185	1.116689
252	-413.7285	-583.0679	169.3395	0.0525999	0.0282912	0.00775234	0.000660667	0.00377477	0.00748375	0.0212628	0.0103391	0.000544859	0.00891319	0.00702361	0.0298747	0.00204975	0.00212502	0.0421734	0.00342492	0.00431746	0.00275416	0.0156103	0.06139	0.00867127	0.00255669	0.000275118	0.0302537	0.00639427	0.0174606	0.0171758	0.0101157	0.0111511	0.00518034	0.00648466	0.0146268	0.0175117	0.0228626	0.00855525	0.0172836	0.0108211	0.0449194	0.0289675	0.00116347	0.00431762	0.00926948	0.0254103	0.0303583	0.0280772	0.0391484	0.000565996	9.98662e-05	0.00696943	0.010856	0.00427579	0.0177789	0.0060335	0.0185378	0.00652103	0.0026313	0.00705021	0.0113212	0.00785777	0.0124523	0.0380967	0.0130143	0.00248811	0.00212774	0.0237042	0.00512262	0.00527474	0.00945789	0.0039102	0.0134467	0.0187149	0.0315522	0.0122098	0.00534338	0.000514833	0.0050792	0.00952675	0.00386965	0.0222962	0.00190981	0.0199003	0.0305452	0.00617015	0.00191658	0.0300777	0.00298567	0.0234466	0.000366896	0.00309377	0.0129258	0.0128616	0.0349495	0.0116239	0.00631961	0.0733915	0.00246846	0.0455759	3.540352	0.0378251	0.0203445	0.00557478	0.000475092	0.00271447	0.00538164	0.0152903	0.00743495	0.000391814	0.00640956	0.00505075	0.0214832	0.001474	0.00152812	0.0303273	0.0024629	0.00310473	0.00198054	0.0112255	0.0441461	0.00623559	0.00183854	0.00019784	0.0217557	0.00459818	0.0125561	0.0123513	0.0072743	0.00801885	0.00372523	0.00466319	0.0105183	0.0125929	0.0164407	0.00615216	0.0124288	0.00778158	0.032302	0.0208308	0.000836665	0.00310485	0.00666577	0.0182728	0.021831	0.0201906	0.028152	0.000407013	7.18148e-05	0.00501178	0.00780666	0.00307477	0.012785	0.00433875	0.0133307	0.00468934	0.00189219	0.00506988	0.00814118	0.0056506	0.00895457	0.0273957	0.00935874	0.00178922	0.00153008	0.0170459	0.00368373	0.00379312	0.00680126	0.00281186	0.00966963	0.013458	0.0226895	0.0087802	0.00384248	0.000370221	0.0036525	0.00685078	0.0027827	0.0160335	0.00137336	0.0143105	0.0219654	0.00443701	0.00137823	0.0216291	0.00214702	0.0168607	0.000263839	0.00222476	0.0092951	0.0092489	0.0251325	0.00835886	0.0045445	0.0527765	0.0017751	0.032774	1.390608
288	-408.5405	-577.2194	168.6788	0.0136964	0.0242198	0.00308307	0.000660189	0.0151597	0.00468725	0.0125072	0.00176669	0.000992928	0.0036532	0.00377228	0.0142297	0.0211778	0.0168101	0.0282615	0.00373098	0.00164961	0.00252439	0.00150408	0.0159874	0.00840606	0.0122242	0.00222417	0.0235666	0.00472326	0.0205415	0.00837307	0.0118884	0.00648441	0.00691117	0.0096857	0.00357353	0.00437014	0.0118368	0.000868934	0.00751358	0.0056025	0.0248134	0.00522207	0.00268203	0.00401597	0.00748942	0.0107906	0.0174621	0.0191324	0.0175236	2.08291e-05	0.00207257	0.00342254	0.0151723	0.013198	0.00644505	0.0100739	0.00960946	0.00531812	0.000832685	0.00931523	0.00407263	0.000280334	0.00056927	0.0114981	0.000918252	0.016702	0.00792721	0.0360823	0.00364057	0.000451542	0.0137156	0.00663457	0.0167813	0.00595237	0.00363358	0.0233979	0.000854603	0.00354602	0.00484225	0.0160585	0.00112468	0.0121126	0.000962663	0.000248437	0.0250369	0.00638233	0.0087694	0.00699279	0.00288848	0.0105755	0.00273587	0.000319732	0.0183664	0.00282014	0.0144155	0.00185088	0.0049199	0.0247896	0.00332724	0.0200906	4.773375	0.0157472	0.0278462	0.0035447	0.00075904	0.0174296	0.00538907	0.0143798	0.00203122	0.0011416	0.0042002	0.0043371	0.0163603	0.0243488	0.0193271	0.0324931	0.00428962	0.00189661	0.00290237	0.00172929	0.0183812	0.00966469	0.0140546	0.00255719	0.0270952	0.00543048	0.0236172	0.00962677	0.0136685	0.00745532	0.00794598	0.0111359	0.00410859	0.00502448	0.0136091	0.000999039	0.00863859	0.00644136	0.0285287	0.00600398	0.00308361	0.00461728	0.00861081	0.0124062	0.0200768	0.0219971	0.0201474	2.39478e-05	0.00238289	0.00393499	0.0174441	0.0151741	0.00741007	0.0115822	0.0110483	0.0061144	0.000957362	0.01071	0.00468243	0.000322308	0.000654507	0.0132197	0.00105574	0.0192028	0.00911416	0.0414849	0.00418567	0.000519151	0.0157693	0.00762797	0.019294	0.00684362	0.00417764	0.0269012	0.000982563	0.00407696	0.00556728	0.0184629	0.00129308	0.0139262	0.0011068	0.000285636	0.0287856	0.00733796	0.0100824	0.00803982	0.00332098	0.012159	0.00314551	0.000367605	0.0211164	0.0032424	0.0165739	0.00212801	0.00565656	0.0285014	0.00382543	0.0230987	0.8697693
324	-410.251	-580.318	170.067	0.0358055	0.0834541	0.0224616	0.00328576	0.0385021	0.00357077	0.00268016	0.00608215	0.00310333	0.0095372	0.0295431	0.00783931	0.022397	0.0115762	0.0455198	0.0031171	0.00421669	0.0156116	0.0024768	0.0207167	0.0180972	0.00372269	0.000438544	0.102044	0.00131438	0.0455874	0.0510947	0.00374843	0.0102108	0.00761733	0.0107556	0.0186537	0.0294968	0.024214	3.47694e-05	0.014668	0.00192171	0.0526362	0.0365127	0.00526202	0.00222245	0.0303471	0.00172591	0.0882075	0.0132195	0.0280005	5.90151e-05	0.00406056	0.0122451	0.044444	0.015841	0.00183161	0.0121139	0.00218495	0.0630604	0.0241809	0.010371	0.0412175	0.0245343	0.00439002	0.00683614	0.00464915	0.0286951	0.00262803	0.0172149	0.0101019	0.00630263	0.00829662	0.0472969	0.005328	0.0382724	0.00516523	0.0355724	0.00387799	0.00739955	0.0430654	0.0161543	0.0110424	0.0238107	0.0269606	0.0303127	0.0262617	0.0133618	0.0248733	0.0365985	0.00941654	0.0292229	0.000900837	0.0381668	0.00812624	0.0188192	0.00307684	0.0243468	0.0222438	0.0395854	0.0112146	0.0123555	2.059833	0.0185392	0.0432105	0.0116301	0.00170128	0.0199354	0.00184885	0.00138772	0.00314919	0.00160683	0.00493813	0.0152967	0.004059	0.0115966	0.00599388	0.0235691	0.00161396	0.0021833	0.00808329	0.00128243	0.0107266	0.0093703	0.00192752	0.000227067	0.0528361	0.000680556	0.023604	0.0264556	0.00194084	0.00528688	0.00394407	0.00556896	0.00965841	0.0152727	0.0125374	1.80027e-05	0.00759473	0.000995012	0.0272537	0.0189054	0.00272454	0.00115073	0.015713	0.000893635	0.0456717	0.00684473	0.014498	3.05566e-05	0.00210246	0.00634024	0.023012	0.00820208	0.000948363	0.00627226	0.00113131	0.0326511	0.0125203	0.00536986	0.0213414	0.0127032	0.00227304	0.00353958	0.00240721	0.0148576	0.00136073	0.00891344	0.00523049	0.00326335	0.00429579	0.0244892	0.00275871	0.0198165	0.00267443	0.0184185	0.00200793	0.0038313	0.0222982	0.00836428	0.00571748	0.0123286	0.0139595	0.0156952	0.0135977	0.0069184	0.0128788	0.0189498	0.00487565	0.0151309	0.000466431	0.0197618	0.00420757	0.00974414	0.00159311	0.0126062	0.0115173	0.0204964	0.00580665	0.00639739	1.931339
