Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-110.6932	-279.5412	168.848	0.0065299	0.0180226	0.0234314	0.00278853	0.0113538	0.000948385	0.018067	0.0194771	0.00401332	0.0207667	0.00392701	0.0247697	0.00555149	0.0384494	0.0202506	0.0118474	0.0198143	0.0213558	0.0542922	0.0279294	0.0965145	0.000854316	0.0151344	0.00329654	0.0640132	0.00591849	0.00778438	0.016336	0.00876296	0.033062	0.104971	0.0341486	0.0465454	0.00464636	0.0139193	0.00551118	0.000415508	0.0106077	0.0359357	0.0144951	0.042237	0.0203582	0.0185072	0.0159026	0.00207112	0.0781939	0.0312374	0.0285246	0.0541875	0.0106125	0.00315181	0.00362801	0.00364432	0.0146071	0.00839487	0.0148179	0.0111626	0.0385417	0.0385983	0.0359063	0.0028286	0.0042605	0.0215242	0.0318563	0.0081087	0.00238937	0.167791	0.0812312	0.00438894	0.00481887	0.020602	0.0120414	0.00865764	0.0313231	0.040689	0.00364142	0.00949723	0.0411813	0.0211329	0.0307067	0.0209516	0.00873468	0.0112922	0.0126059	0.0036616	0.0212858	0.0122613	0.0350308	0.0312348	0.0267137	0.0166253	0.000382338	0.0298803	0.0321883	0.0607419	0.00590724	0.000746255	1.947817	1.017962	0.00292865	0.00808313	0.010509	0.00125065	0.00509219	0.00042535	0.00810302	0.00873547	0.00179997	0.00931386	0.00176126	0.0111092	0.00248984	0.0172445	0.00908238	0.00531357	0.00888672	0.00957804	0.02435	0.0125263	0.0432867	0.00038316	0.00678775	0.0014785	0.0287099	0.00265444	0.00349129	0.00732667	0.00393018	0.0148283	0.0470795	0.0153156	0.0208756	0.00208389	0.00624282	0.00247176	0.000186355	0.00475756	0.0161171	0.00650103	0.0189433	0.00913063	0.00830046	0.00713232	0.000928896	0.0350699	0.0140099	0.0127933	0.024303	0.00475968	0.00141358	0.00162716	0.00163448	0.00655128	0.00376509	0.00664581	0.00500642	0.0172859	0.0173113	0.016104	0.00126863	0.00191083	0.00965357	0.0142875	0.00363675	0.00107163	0.0752541	0.0364321	0.00196844	0.00216126	0.00923999	0.00540054	0.00388295	0.0140484	0.018249	0.00163317	0.0042595	0.0184698	0.00947811	0.013772	0.00939677	0.0039175	0.00506455	0.00565375	0.00164223	0.00954667	0.0054992	0.0157113	0.0140088	0.0119811	0.00745644	0.000171478	0.0134013	0.0144364	0.0272427	0.00264939	0.000334695	2.229658
36	-108.7761	-276.9676	168.1915	0.0151269	0.00883588	0.0196687	0.00289512	0.0172852	0.0185486	0.0118504	0.0478098	0.00268001	0.00451366	0.00839439	0.00438993	0.0213065	0.0197028	0.00237729	0.0191489	0.0654575	0.0120924	0.00973023	0.00747674	0.0161321	0.0087693	0.029498	0.025602	0.0439547	0.0278199	0.0236601	0.00115451	0.0183071	0.0668308	0.0129344	0.0129608	0.0480576	0.00769618	0.0266747	0.0821295	0.00686365	0.0173252	0.0375166	0.0048193	0.0776553	0.00114244	0.0034131	0.022193	0.0141134	0.0124338	0.012024	0.062068	0.020559	0.00560764	0.0229762	0.000428244	0.0460658	0.00112553	0.0003563	0.007827	0.0416235	0.053892	0.08602	0.00364225	0.0185695	0.00326195	0.0178739	0.0182432	0.00100643	0.000642702	0.00598633	0.0714028	0.00855436	0.00436948	0.0206314	0.0160137	0.00269483	0.00898272	0.0025415	8.40903e-05	0.0167892	0.0417477	0.010175	0.111209	0.0298373	0.0693131	0.00722408	0.0341057	0.00422237	0.0459215	0.0321139	0.00584903	0.0533562	0.0176787	0.0290759	0.00852617	0.00165113	0.00112449	0.00585577	0.0311635	0.0124775	2.82984	1.176281	0.00719149	0.00420068	0.00935074	0.00137638	0.00821758	0.00881824	0.00563384	0.0227293	0.00127411	0.00214585	0.00399079	0.00208703	0.0101294	0.00936692	0.00113019	0.00910361	0.0311193	0.00574887	0.00462587	0.00355453	0.0076694	0.00416902	0.0140237	0.0121715	0.0208966	0.0132259	0.0112483	0.000548867	0.00870343	0.0317721	0.00614919	0.00616172	0.0228472	0.00365885	0.0126815	0.0390453	0.00326306	0.0082366	0.0178358	0.00229115	0.0369182	0.000543131	0.00162263	0.0105508	0.0067097	0.00591115	0.00571634	0.0295079	0.00977397	0.00266594	0.0109232	0.000203592	0.0219002	0.000535091	0.000169389	0.00372104	0.0197883	0.0256209	0.0408949	0.00173157	0.00882818	0.00155077	0.00849744	0.00867302	0.000478467	0.000305548	0.00284597	0.0339457	0.00406684	0.0020773	0.00980838	0.0076131	0.00128115	0.00427049	0.00120826	3.99775e-05	0.00798178	0.0198473	0.00483729	0.0528702	0.014185	0.0329523	0.00343441	0.0162142	0.00200737	0.0218316	0.0152673	0.0027807	0.0253662	0.00840467	0.013823	0.00405344	0.000784966	0.000534596	0.0027839	0.0148155	0.00593193	2.103441
72	-93.07877	-261.3975	168.3188	0.00378335	0.0506943	0.0155179	0.00728822	0.0128821	0.0159106	0.00079114	0.00577257	0.0103915	0.00449594	0.015674	0.00379326	0.000634428	0.0136533	0.000381188	0.00174873	0.0199465	0.00409232	0.0144875	0.00522233	0.0219843	0.00115793	0.00956555	0.00642497	0.0564119	0.00483128	0.00457741	0.00159857	0.00145244	0.035412	0.036557	0.0460907	0.0032197	0.0130411	0.00584365	0.00665062	0.00599202	0.035338	0.0317691	0.0168032	0.0105919	0.000396518	0.0492006	0.0236404	0.00320182	0.0191857	0.00425294	0.0366048	0.0223093	0.0064342	0.0238062	0.000307149	0.0846702	0.00552961	0.00297539	0.00132555	0.0430422	0.00458139	0.0174433	0.00487643	0.00477811	0.0115507	0.00933749	0.0026458	0.0101713	0.00659395	0.0291041	0.00825681	0.00783057	0.00474155	0.00528835	0.00212752	0.00730403	0.00495609	0.0017244	0.00422608	0.0238205	0.0107821	0.0104618	0.0132624	0.0155083	0.00958362	0.0015904	0.0164267	0.00907621	0.010683	0.00013809	0.0277551	0.00572461	0.00378666	0.0109883	0.0151853	0.0413672	0.00403795	0.00168418	0.0163627	0.0034102	3.19991	1.930464	0.00293618	0.0393427	0.0120431	0.00565623	0.00999752	0.0123479	0.000613986	0.00447996	0.0080646	0.0034892	0.0121642	0.00294387	0.000492366	0.010596	0.000295832	0.00135715	0.01548	0.00317596	0.0112434	0.00405293	0.0170616	0.000898643	0.00742361	0.00498628	0.04378	0.00374945	0.00355243	0.00124061	0.0011272	0.0274824	0.0283711	0.03577	0.00249874	0.0101209	0.00453513	0.0051614	0.00465028	0.027425	0.0246553	0.0130406	0.00822012	0.000307729	0.0381835	0.0183468	0.00248486	0.0148896	0.00330062	0.0284082	0.0173137	0.00499344	0.0184754	0.000238372	0.0657107	0.00429141	0.00230914	0.00102873	0.0334041	0.00355552	0.0135374	0.00378449	0.00370819	0.00896422	0.00724662	0.00205335	0.00789369	0.00511742	0.0225871	0.00640793	0.00607713	0.00367981	0.00410417	0.00165112	0.0056685	0.00384632	0.00133827	0.00327977	0.0184865	0.00836777	0.00811916	0.0102927	0.0120356	0.00743764	0.00123428	0.0127484	0.00704385	0.00829082	0.000107168	0.0215401	0.00444274	0.00293874	0.00852778	0.011785	0.0321042	0.00313377	0.00130706	0.0126987	0.00264658	1.28853
108	-83.5316	-253.1074	169.5758	0.0125492	0.0273892	0.0165036	0.0183799	0.0229551	0.00740393	0.00609428	0.0408551	0.010285	0.00423719	0.0216505	0.00713715	0.0125974	0.00289513	0.00380437	0.00205712	0.0195149	0.0114495	0.0446341	0.00278399	0.0316828	0.00591911	0.030477	0.0109601	0.0587576	0.00834628	0.0465802	0.00436507	0.00334937	0.0286855	0.060966	0.0271578	0.00789469	0.00846648	0.00672998	0.0256164	0.00604264	0.0209972	0.0501628	0.0205244	0.0288668	0.000147273	0.0220328	0.0366863	0.00191026	0.0492649	0.0111909	0.0350183	0.00409797	0.0414944	0.0387625	0.000846651	0.0787115	0.0476405	0.00312779	0.00840511	0.0228419	0.00341648	0.021024	0.0024834	0.00816082	0.00285786	0.00554096	0.00323256	0.00991455	0.0154299	0.0123927	0.0176581	0.00401424	0.00416251	0.00696241	0.00109613	0.012714	0.0134646	0.00755561	0.000931122	0.00463108	0.00144408	0.0129635	0.00405814	0.0477529	0.00084476	0.00163773	0.0517471	0.000285626	0.0447803	0.00140348	0.0280736	0.0340105	0.0247117	0.0270404	0.0327161	0.0427716	0.0208284	0.00156268	0.0214022	0.00879081	1.344158	1.547522	0.00714494	0.0155942	0.00939639	0.0104647	0.0130696	0.00421547	0.00346981	0.0232611	0.00585581	0.00241247	0.0123268	0.00406357	0.0071724	0.00164836	0.00216604	0.00117123	0.0111109	0.00651885	0.0254126	0.00158508	0.0180388	0.00337008	0.0173523	0.00624021	0.033454	0.004752	0.0265207	0.00248527	0.00190698	0.0163323	0.0347113	0.0154624	0.00449489	0.00482043	0.00383175	0.0145848	0.00344041	0.0119549	0.0285604	0.0116857	0.0164354	8.38509e-05	0.0125445	0.0208875	0.00108761	0.0280493	0.00637158	0.0199379	0.0023332	0.023625	0.0220696	0.000482045	0.0448148	0.0271244	0.00178082	0.00478549	0.0130051	0.00194519	0.0119701	0.00141394	0.00464641	0.00162714	0.00315477	0.00184048	0.0056449	0.00878508	0.00705586	0.0100537	0.00228553	0.00236995	0.00396408	0.000624089	0.00723879	0.00766613	0.00430183	0.000530139	0.00263673	0.000822195	0.00738083	0.00231052	0.0271884	0.000480968	0.000932449	0.0294625	0.000162623	0.0254959	0.00079908	0.0159839	0.0193641	0.0140697	0.0153956	0.0186271	0.0243522	0.0118588	0.00088972	0.0121854	0.00500509	1.756372
144	-102.08	-269.5732	167.4932	0.00171662	0.0169829	0.0526026	0.00619027	0.0676471	0.00491596	0.028214	0.0426696	0.024167	0.000436237	0.00529011	0.00289021	0.0180411	0.0301458	0.0206946	0.0227316	0.031618	0.0062201	0.00444989	0.00328162	0.00462634	0.00527785	0.035084	0.01832	0.0574257	0.0370622	0.0169297	0.0131584	0.00949023	0.0328526	0.0387047	0.0827412	0.00269694	0.0284678	0.00289301	0.0154904	0.0126406	0.00326264	0.046417	0.000534392	0.0247126	0.00456006	0.0052872	0.0637543	0.00327085	0.027446	0.00184846	0.0572324	0.0180609	0.00591087	0.0908344	0.0102748	0.0178533	0.00899149	0.00194928	0.0177627	0.0153044	0.0174914	0.0148382	0.00148614	0.0238686	0.0627867	0.00105141	0.00780389	0.00610117	0.0116874	0.0320617	0.0276078	0.000385371	0.00500859	0.011393	0.0171919	0.000941448	0.0354765	0.00907327	0.00601181	0.00052114	0.0136493	0.0165561	0.0141762	0.0599082	0.0145746	0.0080412	0.0230785	0.00025805	0.0484247	0.00443536	0.00561397	0.0431781	0.00491158	0.0105842	0.0118557	0.0484299	0.0107011	0.00931794	0.0224341	0.0264194	3.55514	1.659547	0.000894365	0.00884814	0.0274062	0.00322516	0.0352444	0.00256124	0.0146996	0.022231	0.0125911	0.000227281	0.00275617	0.00150581	0.00939947	0.0157061	0.010782	0.0118432	0.0164731	0.0032407	0.00231841	0.00170974	0.00241034	0.00274978	0.0182789	0.0095448	0.029919	0.0193095	0.00882045	0.00685557	0.00494445	0.0171163	0.0201653	0.0431085	0.00140512	0.0148318	0.00150727	0.00807058	0.00658581	0.00169985	0.0241834	0.000278421	0.0128754	0.00237581	0.00275465	0.0332162	0.00170413	0.0142995	0.000963054	0.0298183	0.00940979	0.00307959	0.0473251	0.00535323	0.00930163	0.0046846	0.00101558	0.00925442	0.00797366	0.0091131	0.00773078	0.000774285	0.0124356	0.0327121	0.00054779	0.00406586	0.00317874	0.0060892	0.0167043	0.0143838	0.00020078	0.0026095	0.00593582	0.00895704	0.000490498	0.0184834	0.00472721	0.00313218	0.000271516	0.00711136	0.00862578	0.00738587	0.0312124	0.0075934	0.0041895	0.012024	0.000134445	0.0252295	0.00231084	0.0029249	0.022496	0.00255895	0.00551444	0.00617686	0.0252322	0.0055753	0.00485468	0.0116883	0.0137646	1.919371
180	-101.905	-270.3451	168.4401	0.000257224	0.0113338	0.00462822	0.00231276	0.0186612	0.00123683	0.00872513	0.0339396	0.0274566	0.000539108	0.00422911	0.033968	0.0295482	0.0195649	0.00529561	0.0190937	0.0377955	0.00469099	0.0155315	0.00488735	0.00130614	0.000433148	0.00806474	0.0130858	0.0162556	0.0172929	0.00184881	0.0040625	0.0252652	0.0824484	0.0402953	0.0244106	0.00847504	0.00144408	0.0043279	0.0804035	0.00271733	0.0134104	0.0148945	0.0137144	0.0362713	0.00564822	0.000687078	0.0404956	0.00693956	0.0213213	0.00910264	0.0461308	0.0175727	0.00928267	0.0596571	0.020843	0.0343015	0.00924164	0.0111892	0.0280924	0.0151524	0.0176391	0.00596656	0.000461009	0.00612445	0.0150298	0.00752456	0.00842804	0.00654358	0.0199146	0.0296303	0.000783734	0.00417813	0.0321198	0.00315399	0.0299457	0.00129072	0.00127565	0.00387647	0.0355156	0.000352931	0.00375433	0.0226288	0.00264793	0.0226919	0.0210129	0.00314248	0.0248866	0.00742112	0.0386518	0.0112899	0.0099968	0.00395815	0.0164534	0.0060444	0.0113559	0.0332135	0.00475787	0.0218989	0.0325347	0.0094384	1.807376	2.519977	0.000164118	0.00723132	0.00295296	0.00147562	0.0119065	0.000789141	0.00556693	0.0216546	0.0175182	0.000343969	0.00269832	0.0216727	0.0188528	0.0124831	0.00337878	0.0121824	0.0241148	0.00299301	0.0099096	0.00311829	0.00083336	0.000276363	0.00514558	0.00834915	0.0103716	0.0110335	0.0011796	0.00259201	0.01612	0.0526049	0.0257097	0.0155748	0.00540736	0.000921371	0.00276135	0.0513002	0.00173375	0.00855629	0.00950318	0.00875028	0.0231423	0.00360375	0.000438379	0.0258376	0.00442767	0.0136037	0.00580779	0.029433	0.011212	0.00592266	0.0380632	0.0132985	0.0218855	0.00589647	0.00713908	0.0179239	0.00966777	0.0112543	0.00380687	0.00029414	0.0039076	0.00958952	0.00480092	0.00537737	0.00417502	0.0127062	0.0189052	0.000500048	0.00266579	0.0204935	0.00201235	0.0191064	0.000823526	0.000813907	0.00247332	0.0226602	0.000225182	0.00239539	0.0144379	0.00168947	0.0144782	0.0134069	0.00200501	0.0158785	0.00473492	0.0246611	0.00720332	0.00637829	0.00252543	0.0104978	0.00385653	0.00724542	0.0211913	0.00303568	0.0139722	0.0207582	0.00602201	1.567316
216	-103.067	-270.8769	167.8099	0.00433671	0.025318	0.0142612	0.0160494	0.0219314	0.00367681	0.047587	0.0211603	0.00172236	0.0229694	0.00159442	0.00219598	0.035377	0.013389	0.0231659	0.0197773	0.00999729	0.0069386	0.0218961	0.0374289	0.0172022	0.00751094	0.0240577	0.0285362	0.00303659	0.00266841	0.00606712	0.0239591	0.0576563	0.0487018	0.0278833	0.00384352	0.00343402	0.000700438	0.00253555	0.0510046	0.00472066	0.0246226	0.0165255	0.0247177	0.0126214	0.0117974	0.00297356	0.0409265	0.00371132	0.034465	0.0241939	0.0165058	0.0323471	0.0224681	0.00891383	0.0288196	0.0447523	0.0178702	0.0128338	0.0337877	0.00322058	0.0584326	0.0144306	0.00386113	0.00231954	0.0214947	0.0319321	0.0194362	0.0332627	0.000878087	0.00106674	0.0124167	0.00773785	0.0150898	0.0309681	0.0205857	0.00410072	0.00648086	0.0609222	0.0276668	0.00846309	0.00192521	0.0172466	0.00117647	0.00347	0.0129285	0.0315405	0.00619876	0.00309979	0.0140721	0.00102987	0.0417376	0.00349799	0.0169529	0.0244874	0.00119354	0.0606227	0.0072131	0.00706458	0.00134673	0.0277979	3.080685	1.906014	0.00248023	0.0144797	0.00815618	0.00917886	0.0125429	0.00210282	0.0272157	0.0121019	0.000985044	0.0131365	0.000911872	0.00125591	0.0202326	0.00765736	0.0132489	0.0113109	0.00571759	0.00396828	0.0125227	0.0214061	0.00983818	0.00429562	0.0137589	0.0163203	0.00173667	0.0015261	0.00346987	0.0137026	0.0329744	0.0278532	0.0159469	0.00219816	0.00196396	0.00040059	0.00145012	0.0291702	0.00269981	0.014082	0.00945118	0.0141364	0.00721837	0.00674708	0.00170062	0.0234065	0.00212256	0.019711	0.0138369	0.0094399	0.0184998	0.0128498	0.00509794	0.0164823	0.0255945	0.0102202	0.00733985	0.0193237	0.0018419	0.0334184	0.00825305	0.00220824	0.00132658	0.0122931	0.0182624	0.0111158	0.0190234	0.00050219	0.000610086	0.00710132	0.00442538	0.00863008	0.0177111	0.0117733	0.00234526	0.0037065	0.0348423	0.015823	0.00484016	0.00110106	0.00986357	0.00067284	0.00198454	0.00739401	0.0180385	0.00354516	0.00177281	0.00804802	0.000588998	0.0238703	0.00200055	0.0096956	0.0140047	0.000682605	0.034671	0.00412527	0.00404033	0.000770217	0.015898	1.748514
252	-111.5111	-279.5834	168.0724	0.00444652	0.01331	0.011768	0.0439082	0.0131366	0.000259754	0.0297526	0.0344138	0.00173172	0.0271283	0.0186269	0.00525862	0.0414005	0.00436397	0.0179282	0.006031	0.0148469	0.00919512	0.0729426	0.0200689	0.0614247	0.0169729	0.0267154	0.0677668	0.0127417	0.0114735	0.0102441	0.00669356	0.0131891	0.0712615	0.0342372	0.0365858	0.049588	0.00528474	0.0140478	0.0302988	0.00633011	0.0256965	0.0130107	0.0064591	0.023259	0.0145182	0.0101533	0.0565033	0.00103671	0.010759	0.00899856	0.0394172	0.0525253	0.0162717	0.00112464	0.0279911	0.0642916	0.0358106	0.013752	0.0123747	0.0264392	0.05883	0.00246337	0.0128116	0.000179886	0.000649758	0.0283842	0.00145305	0.0341805	0.0338988	0.0186092	0.0215802	0.0033845	0.0198326	0.0152471	0.0139323	0.0116188	0.00663016	0.0256576	0.0399149	0.000778874	0.00685273	0.00512894	0.0400117	0.00288065	0.0104389	0.0317689	0.0163213	0.0292552	0.00260768	0.00648264	0.00926539	0.00471822	0.0204126	0.0143158	0.0220336	0.0268948	0.0243508	0.0390665	0.0147332	0.00936297	2.657326	1.559142	0.00220923	0.00661297	0.00584684	0.0218155	0.00652684	0.000129057	0.0147824	0.0170983	0.000860396	0.0134785	0.00925466	0.00261271	0.0205696	0.00216821	0.00890753	0.00299646	0.00737656	0.00456854	0.036241	0.00997112	0.0305184	0.00843285	0.0132734	0.0336695	0.00633062	0.00570052	0.00508972	0.00332565	0.00655294	0.0354058	0.0170105	0.0181774	0.0246375	0.00262569	0.00697954	0.0150537	0.00314507	0.0127671	0.00646429	0.00320916	0.0115561	0.00721326	0.00504459	0.0280733	0.000515084	0.00534556	0.00447088	0.0195842	0.0260969	0.00808451	0.000558768	0.0139072	0.0319429	0.0177922	0.00683257	0.00614829	0.0131362	0.0292293	0.00122391	0.00636536	8.93752e-05	0.000322828	0.0141025	0.000721941	0.0169824	0.0168424	0.00924588	0.010722	0.00168157	0.00985371	0.00757544	0.00692218	0.00577271	0.00329415	0.0127478	0.0198315	0.000386978	0.00340473	0.00254828	0.0198795	0.00143123	0.00518651	0.0157842	0.00810913	0.0145353	0.00129561	0.00322086	0.00460345	0.00234422	0.0101419	0.00711271	0.0109473	0.0133625	0.0120985	0.0194099	0.00732011	0.00465193	2.012706
288	-101.1332	-269.8004	168.6673	0.00605112	0.00239534	0.0292999	0.0141814	0.00855985	0.00201871	0.00732106	0.0220366	0.00607748	0.0329086	0.00527812	0.0102065	0.0217753	0.0168259	0.0333999	6.304e-05	0.0177743	0.00237538	0.0471155	0.0430231	0.0592469	0.00837543	0.0153634	0.0235805	0.0491123	0.00146915	0.0605112	0.00398696	0.0154701	0.0446432	0.0480542	0.0553633	0.00874971	0.00924206	0.0407721	0.0151191	0.0173746	0.0422375	0.0106313	0.0104569	0.0228697	0.0166693	0.00928321	0.0553046	0.000101146	0.0288417	0.00395776	0.011495	0.0398132	0.0259352	0.0229082	0.0072068	0.00862983	0.00216113	0.00562585	0.0459534	0.00712854	0.0442451	0.00471222	0.0363338	0.00687204	0.0094517	0.00829383	0.00179075	0.0298275	0.0069959	0.0494617	0.0226608	0.00380643	0.0391717	0.032185	0.0398435	0.0030423	0.0130504	0.0345554	0.0489801	0.000463405	0.021537	0.0063685	0.00582602	0.0193308	0.0246865	0.00573131	0.0176929	0.00248931	0.000406898	0.028732	0.00963775	0.0021503	0.0156377	0.0608954	0.0757014	0.0303291	0.0215827	0.0128429	0.0344168	0.0876506	1.765679	1.554242	0.00287913	0.00113971	0.0139409	0.00674751	0.00407278	0.000960504	0.00348336	0.010485	0.00289167	0.0156579	0.00251133	0.00485625	0.0103607	0.00800576	0.0158917	2.99944e-05	0.008457	0.0011302	0.0224176	0.0204704	0.0281897	0.00398503	0.00730993	0.0112196	0.0233677	0.000699023	0.0287913	0.001897	0.00736069	0.0212413	0.0228642	0.0263419	0.00416312	0.00439738	0.0193994	0.00719369	0.00826686	0.0200966	0.00505836	0.00497542	0.0108814	0.00793128	0.00441696	0.026314	4.81253e-05	0.0137229	0.00188311	0.00546931	0.0189431	0.01234	0.0108997	0.003429	0.00410608	0.00102827	0.00267678	0.0218646	0.00339176	0.0210518	0.00224208	0.0172876	0.00326972	0.00449712	0.00394621	0.00085204	0.014192	0.00332865	0.0235339	0.010782	0.0018111	0.0186379	0.0153137	0.0189576	0.00144753	0.00620941	0.0164415	0.0233047	0.000220488	0.0102473	0.00303013	0.00277202	0.00919758	0.0117458	0.00272696	0.00841827	0.00118442	0.000193602	0.0136707	0.00458565	0.00102311	0.00744042	0.0289741	0.0360187	0.0144306	0.0102691	0.00611064	0.0163755	0.0417042	2.101721
324	-95.08789	-263.4494	168.3615	0.0611665	0.00713834	0.0530276	0.0109252	0.00817899	0.00845517	2.9255e-05	0.0448288	0.0183845	0.0268162	0.00564198	0.0659131	0.0112188	0.0120518	0.0036704	0.00273867	0.0283333	0.00109402	0.0426023	0.0253795	0.00744727	0.00369503	0.0192901	0.0157887	0.0940845	0.00890462	0.0502371	0.0209177	0.00300452	0.0420455	0.0429625	0.0111636	0.0140306	0.0346372	0.0156895	0.0645235	0.00278063	0.00655147	0.0130034	0.00979353	0.0167394	0.00860821	0.0255148	0.0232034	0.00705087	0.056882	0.0137991	0.0426114	0.0329646	0.0116047	0.00229135	0.0135514	0.0406104	0.00126448	0.0210057	0.0137853	0.00506718	0.0482541	0.00311046	0.00219003	0.0316755	0.0399549	0.00861517	0.0192551	0.0268121	0.0184304	0.00942009	0.0237573	0.00498926	0.0273386	0.0190645	0.0128711	0.00603115	0.00165442	0.0101914	0.0195253	0.0108278	0.00372359	0.00194236	0.00599318	0.0101688	0.0160122	0.00237835	0.00426264	0.00238586	0.00154805	0.0100909	0.0157466	0.00377096	0.0104422	0.0371834	0.00102793	0.0055005	0.020121	0.00200325	0.00318597	0.0431899	2.785484	1.490467	0.0339937	0.00396718	0.0294705	0.00607174	0.00454553	0.00469903	1.62587e-05	0.0249139	0.0102173	0.0149033	0.00313557	0.0366317	0.00623496	0.00669788	0.00203985	0.00152204	0.0157465	0.000608011	0.0236765	0.0141048	0.00413888	0.00205354	0.0107206	0.00877468	0.0522881	0.00494881	0.0279197	0.0116252	0.00166978	0.0233671	0.0238768	0.00620427	0.00779763	0.0192499	0.00871954	0.0358594	0.00154536	0.00364103	0.00722676	0.00544282	0.00930305	0.00478408	0.0141801	0.0128955	0.00391857	0.0316126	0.00766897	0.0236816	0.0183203	0.00644942	0.00127343	0.00753127	0.0225695	0.000702747	0.0116741	0.00766128	0.00281612	0.0268176	0.00172866	0.00121713	0.0176039	0.0222052	0.00478795	0.0107012	0.0149011	0.0102428	0.00523528	0.0132033	0.00277282	0.0151936	0.0105952	0.00715321	0.00335186	0.000919457	0.00566393	0.0108514	0.00601763	0.00206941	0.00107948	0.00333075	0.00565137	0.0088989	0.00132179	0.00236899	0.00132596	0.000860343	0.00560808	0.00875128	0.00209574	0.00580333	0.0206649	0.00057128	0.00305694	0.0111824	0.00111332	0.00177063	0.0240031	1.799346
