Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-337.1948	-505.3311	168.1363	0.00108424	0.00499472	0.0237273	0.01502	0.0435773	0.0198757	0.0158913	0.0066808	0.0021202	0.00701769	0.00685042	0.0091115	0.00863646	0.00274216	0.0171467	0.00176648	0.0292007	0.00997807	0.00121293	0.0148597	0.00733401	0.000101925	0.0310692	0.010121	0.070588	0.0104692	0.0329409	0.00182932	0.0152731	0.0202043	0.0102381	0.00249702	0.0495915	0.0193894	0.0193183	0.00974152	0.0168314	0.0326781	0.0292503	0.0257169	0.0436299	0.115842	0.0154845	0.0314874	0.0072673	0.0157087	0.0174945	0.00263095	0.0179573	0.0135278	0.00154405	0.0384872	0.0227782	0.00454272	0.03634	0.0061478	0.0301257	0.0222354	0.0212731	0.00829355	0.0363781	0.0598462	0.00715398	0.00460479	0.0338173	0.0276789	0.00762959	0.00493221	0.0438753	0.0189808	0.000703451	0.0407082	0.00197317	0.00691763	0.000757105	0.0267262	0.021767	0.0119707	0.000121692	0.0144059	0.0103471	0.00509544	0.0158424	9.91359e-05	0.0196392	0.0398348	0.00572285	0.0280531	0.00739635	0.00195323	0.0120913	0.00815404	0.0511572	0.02575	0.00429846	0.0155243	0.00281337	4.207161	0.8606925	0.000618084	0.0028473	0.013526	0.00856233	0.0248417	0.0113304	0.009059	0.00380847	0.00120864	0.00400052	0.00390516	0.00519412	0.00492331	0.0015632	0.00977468	0.001007	0.0166462	0.00568812	0.000691445	0.00847095	0.00418084	5.81034e-05	0.0177113	0.00576959	0.0402395	0.00596807	0.0187783	0.00104282	0.0087066	0.0115177	0.00583634	0.00142346	0.0282702	0.0110532	0.0110126	0.00555327	0.00959496	0.0186285	0.0166745	0.0146602	0.0248717	0.066037	0.00882711	0.0179498	0.00414281	0.00895494	0.00997293	0.0014998	0.0102368	0.00771166	0.000880206	0.0219401	0.0129849	0.00258963	0.020716	0.00350462	0.0171735	0.0126756	0.012127	0.00472783	0.0207378	0.034116	0.00407821	0.00262501	0.019278	0.0157787	0.00434933	0.00281166	0.0250116	0.0108202	0.000401011	0.0232062	0.00112483	0.00394347	0.000431596	0.0152356	0.0124085	0.00682405	6.9372e-05	0.00821223	0.00589849	0.00290471	0.00903115	5.65136e-05	0.0111956	0.0227083	0.00326238	0.015992	0.00421638	0.00111346	0.00689278	0.00464831	0.0291628	0.0146791	0.00245039	0.00884982	0.0016038	1.754197
36	-356.0704	-524.0342	167.9638	0.00258962	0.0118552	0.0432166	0.00744143	0.0314292	0.0175751	0.0204395	0.0127228	0.00535042	0.0146076	0.0393332	0.00012619	0.0110712	0.00579484	0.0150984	0.0230238	0.0405201	0.0307608	0.0225142	0.0225351	0.00841621	0.000285246	0.024952	0.00688637	0.0793896	0.0236352	0.0405538	0.00801896	0.00379457	0.00254307	0.00871665	0.0155887	0.0169476	0.0250683	0.0205315	0.0137641	0.00328163	0.0337115	0.00449185	0.0106738	0.0659613	0.0449228	0.00326232	0.0628232	0.0200078	0.00996305	0.0171603	0.00283513	0.0454486	0.0126631	0.000900826	0.0569552	0.0437522	0.00296609	0.00803129	0.0304426	0.0211689	0.0125739	0.00958784	0.0351428	0.0188952	0.00971504	0.0107132	0.0261389	0.0355663	0.00854862	0.00675089	0.0107452	0.0835395	0.0126197	0.0014344	0.0517021	0.000274312	0.000372397	0.00760854	0.00333944	0.0247954	0.000476889	0.000604208	0.0194976	0.0242244	0.00935852	0.080391	0.00591222	0.0261407	0.0230702	0.00860438	0.0852801	0.00353728	0.00794023	0.00521054	0.0176226	0.00652497	0.0147221	0.0262128	0.0258237	0.00923268	3.920584	0.9183735	0.00132871	0.00608277	0.022174	0.00381813	0.0161261	0.00901763	0.0104873	0.00652796	0.00274526	0.00749504	0.0201815	6.47471e-05	0.00568056	0.00297328	0.00774685	0.0118133	0.0207905	0.0157831	0.0115518	0.0115625	0.00431828	0.000146357	0.0128027	0.00353334	0.0407341	0.012127	0.0208078	0.00411446	0.00194696	0.00130483	0.00447244	0.00799842	0.00869567	0.0128623	0.0105345	0.00706226	0.00168378	0.0172971	0.00230473	0.00547662	0.0338441	0.0230495	0.00167387	0.032234	0.0102658	0.00511195	0.00880481	0.00145468	0.0233193	0.0064973	0.000462206	0.0292232	0.0224489	0.00152187	0.00412078	0.0156198	0.0108616	0.00645158	0.00491944	0.0180315	0.00969495	0.0049847	0.00549683	0.0134116	0.0182487	0.00438622	0.00346382	0.00551327	0.0428634	0.00647504	0.000735977	0.0265279	0.000140747	0.000191074	0.00390388	0.00171344	0.0127223	0.000244688	0.000310014	0.0100041	0.0124293	0.00480177	0.0412479	0.00303351	0.0134125	0.0118371	0.00441483	0.0437565	0.00181495	0.00407406	0.00267348	0.00904199	0.0033479	0.00755379	0.0134496	0.0132499	0.00473721	1.948971
72	-335.1808	-504.0315	168.8506	0.0584561	0.0156008	0.0615797	0.00602466	0.0256076	0.0147617	0.0185684	0.0125591	0.00346941	0.0540727	0.0610136	0.00147656	0.0213054	0.0343476	0.0276827	0.0385419	0.0737647	0.0326046	0.0634229	0.00577456	0.00143394	0.00803114	0.0372507	0.0338875	0.143156	0.00647538	0.0479622	0.0512824	0.0035454	0.00913063	0.0199481	0.0382321	0.0111322	0.0413844	0.0162836	0.0399232	0.0222658	0.0162321	0.0267796	0.0284296	0.0841098	0.0297312	0.00320236	0.0255588	0.00441864	0.0135814	0.0098154	0.0134886	0.0398212	0.011515	0.000917484	0.0191087	0.0415225	0.0187375	0.0125934	0.0218232	0.00666323	0.0173851	0.00799892	0.0163898	0.0136859	0.0810552	0.0248022	0.0457846	0.0715587	0.000595332	0.00202183	0.0104559	0.102357	0.0334274	0.000214415	0.0172535	0.00235948	0.0398941	0.0106488	0.0171496	0.0147006	0.00274259	0.00153764	0.0289667	0.0378622	0.00947497	0.022851	0.00463792	0.0193915	0.0245785	0.0446776	0.0780775	0.0555507	0.000650181	0.00787395	0.0130809	0.0161837	0.0306232	0.0369506	0.0180479	0.0240778	1.764543	0.5919931	0.022504	0.0060059	0.0237065	0.00231933	0.00985824	0.00568287	0.00714833	0.0048349	0.00133563	0.0208165	0.0234886	0.000568435	0.008202	0.0132229	0.0106571	0.0148376	0.0283974	0.0125519	0.0244161	0.00222305	0.000552027	0.00309177	0.0143405	0.0130458	0.055111	0.00249285	0.0184642	0.0197423	0.00136488	0.00351505	0.00767949	0.0147183	0.00428561	0.0159319	0.00626873	0.0153694	0.00857173	0.00624891	0.0103094	0.0109446	0.03238	0.0114457	0.00123282	0.00983946	0.00170106	0.00522848	0.00377867	0.00519276	0.0153301	0.00443298	0.000353206	0.00735634	0.0159851	0.00721342	0.00484811	0.00840134	0.00256516	0.00669281	0.00307937	0.00630961	0.00526871	0.0312041	0.00954818	0.0176258	0.0275482	0.000229187	0.000778349	0.00402526	0.0394047	0.0128687	8.25442e-05	0.00664215	0.000908336	0.0153581	0.00409948	0.00660214	0.00565933	0.00105582	0.00059195	0.0111514	0.0145759	0.00364761	0.00879702	0.00178548	0.00746519	0.00946205	0.0171997	0.0300577	0.0213855	0.000250302	0.00303126	0.0050358	0.00623028	0.0117891	0.014225	0.00694795	0.00926929	2.597584
108	-339.1873	-507.9686	168.7813	0.0459638	0.00504394	0.0399389	0.0255919	0.0251405	0.0158876	0.045716	0.0250813	0.000106134	0.0119627	0.0132148	0.00453106	0.00639998	0.0125644	0.0516469	0.0321861	0.0356804	0.0146763	0.0234283	0.00955957	0.0248588	0.00962609	0.0710493	0.0102249	0.0879876	0.000256589	0.0353346	0.0357216	0.00395277	0.00658923	0.0126005	0.0346508	0.0165346	0.0251699	0.061375	0.0308375	0.00540559	0.00515853	0.0167143	0.0233534	0.069785	0.0243181	0.00122461	0.00958121	0.0233762	0.00638883	0.0081336	0.0104756	0.0188989	0.0106358	0.0113687	0.000353	0.0415364	0.00648811	0.0123148	0.00559322	0.00981961	0.00299855	0.00904461	0.0171041	0.0101962	0.0677866	0.0256183	0.0158144	0.0374248	0.00449144	0.0154218	0.00411294	0.106731	0.00629331	0.0101842	0.0240011	0.0052481	0.0163888	0.00140792	0.00484748	0.0207273	0.0255527	0.00157981	0.0510762	0.0238095	0.0100362	0.040807	0.0226218	0.00714591	0.00784451	0.0328683	0.0128724	0.0258826	5.77596e-05	0.00073378	0.0122353	0.0242657	0.0118033	0.0185736	0.0139667	0.0135467	2.852623	0.7338085	0.0230379	0.00252812	0.0200181	0.0128271	0.0126009	0.00796317	0.0229137	0.0125712	5.31965e-05	0.00599594	0.0066235	0.00227105	0.00320779	0.00629751	0.0258864	0.0161323	0.0178837	0.00735606	0.0117427	0.00479144	0.0124597	0.00482478	0.0356112	0.00512492	0.044101	0.000128607	0.0177104	0.0179044	0.0019812	0.00330264	0.00631563	0.0173677	0.00828746	0.0126156	0.0307623	0.0154563	0.00270938	0.00258555	0.00837753	0.0117052	0.0349776	0.0121887	0.000613796	0.00480228	0.0117166	0.0032022	0.00407671	0.00525057	0.00947248	0.00533089	0.0056982	0.00017693	0.0208188	0.00325196	0.00617241	0.00280343	0.00492177	0.00150293	0.00453333	0.00857289	0.00511054	0.0339759	0.0128404	0.00792649	0.018758	0.00225119	0.00772972	0.00206148	0.0534955	0.00315432	0.0051045	0.0120298	0.00263045	0.00821436	0.000705675	0.00242965	0.0103889	0.0128075	0.00079183	0.0256004	0.0119338	0.00503031	0.0204532	0.0113385	0.00358166	0.00393181	0.0164742	0.00645191	0.0129728	2.89502e-05	0.000367784	0.00613258	0.0121624	0.00591605	0.00930946	0.00700037	0.00678985	1.995137
144	-340.7946	-509.561	168.7664	0.0107642	0.0266322	0.0411774	0.0186818	0.0168999	0.00402881	0.00707998	0.0193761	0.00170746	0.0196873	0.0177112	0.00872966	0.00338666	0.0216785	0.019956	0.00815401	0.0643442	0.0532429	0.0474199	0.0348181	0.0204653	0.0137355	0.0936562	0.00273555	0.0475337	0.0241819	0.0584656	0.0397458	0.00295094	0.00428471	0.00526699	0.0528716	0.0337974	0.00980731	0.0802229	0.00401029	0.0128616	0.0610935	0.046501	0.0249005	0.0506548	0.0145669	0.0162137	0.0664977	0.00708225	0.0283476	0.00105852	0.00276548	0.0225365	0.0183378	0.0043259	4.36484e-05	0.0834606	0.0154868	0.036062	0.0118845	0.0162333	0.0216455	0.0175163	0.0303733	0.0194657	0.0712455	0.0281721	0.0048607	0.0216158	0.00265157	0.0301454	0.00123529	0.092848	0.0304724	0.00924366	0.0165218	0.0154055	0.0226698	0.0333599	0.00230237	0.0017446	0.00794215	0.00212813	0.0185397	0.0219915	0.00222015	0.0108775	0.0258934	0.0306702	0.011497	0.0478963	0.0485567	0.0436014	0.00984623	0.014091	0.0134626	0.00526932	0.00660764	0.0292613	0.00284451	0.0172526	2.198955	0.7426421	0.00463163	0.0114593	0.0177178	0.0080384	0.00727171	0.00173352	0.00304638	0.00833717	0.000734688	0.00847106	0.00762079	0.0037562	0.00145721	0.00932781	0.00858667	0.00350851	0.027686	0.0229093	0.0204038	0.0149815	0.0088058	0.0059101	0.0402984	0.00117705	0.0204528	0.010405	0.0251566	0.0171018	0.00126973	0.00184363	0.00226628	0.0227496	0.0145424	0.00421989	0.0345183	0.00172555	0.0055341	0.0262873	0.0200084	0.0107142	0.0217957	0.00626787	0.00697641	0.0286126	0.00304735	0.0121974	0.00045546	0.00118993	0.009697	0.00789038	0.00186135	1.8781e-05	0.0359115	0.00666366	0.0155168	0.00511366	0.00698487	0.00931364	0.00753693	0.013069	0.00837571	0.0306555	0.0121219	0.00209146	0.00930086	0.00114092	0.012971	0.000531521	0.0399507	0.0131117	0.00397736	0.007109	0.00662869	0.00975435	0.0143541	0.000990664	0.000750668	0.00341735	0.000915692	0.00797725	0.00946249	0.000955287	0.00468037	0.0111414	0.0131968	0.00494693	0.0206088	0.020893	0.0187608	0.00423664	0.00606307	0.00579267	0.00226728	0.00284314	0.0125906	0.00122394	0.00742344	2.324067
180	-356.2431	-524.3981	168.155	0.0220659	0.0105717	0.0639575	0.00253955	0.0106246	0.0296554	0.000817893	0.00829862	0.0014954	0.00828152	0.00803007	0.00568947	0.0100957	0.015459	0.036175	0.0130029	0.0198132	0.00425298	0.0101812	0.000632448	0.0286829	0.00756617	0.0237318	0.0211888	0.0461173	0.00281358	0.0254645	0.0132488	0.00225833	0.0130327	0.00310787	0.0102225	0.0210002	0.0339928	0.0160046	0.00228252	0.0111865	0.0446031	0.00863422	0.024702	0.0154757	0.0127853	0.00340965	0.0134847	0.00691984	0.0103426	0.00287885	0.00182385	0.0332847	0.00796925	0.00140114	4.61053e-05	0.0424255	0.0213781	0.00374795	0.000566654	0.00412649	0.02406	0.0189166	0.00653206	0.00409503	0.0362162	0.0220443	0.00524328	0.0112423	0.00224751	0.0179707	0.0153698	0.0811174	0.0284228	0.00566215	0.00131123	0.00205537	0.000661007	0.0211047	0.00175254	0.0139135	0.0124852	0.00811747	0.013186	0.0308909	0.0105956	0.0327366	0.0025793	0.0225084	0.000195653	0.0345277	0.0338408	0.0185764	0.0151248	0.0285536	0.0230771	0.00475626	0.00515258	0.0305704	0.00113772	0.00847994	3.81484	1.453442	0.0149036	0.00714026	0.0431976	0.00171524	0.00717598	0.0200296	0.000552414	0.00560499	0.00101001	0.00559343	0.0054236	0.00384274	0.00681873	0.0104412	0.024433	0.00878234	0.0133821	0.00287251	0.00687651	0.000427163	0.0193728	0.00511028	0.0160287	0.0143112	0.0311481	0.00190032	0.017199	0.00894838	0.0015253	0.00880245	0.00209909	0.00690438	0.0141838	0.0229591	0.0108097	0.00154164	0.00755548	0.0301254	0.00583165	0.016684	0.0104525	0.00863534	0.00230292	0.00910773	0.00467374	0.00698553	0.00194441	0.00123185	0.0224809	0.00538252	0.000946348	3.11401e-05	0.0286547	0.014439	0.00253141	0.000382725	0.00278708	0.0162504	0.0127765	0.00441183	0.00276583	0.0244608	0.014889	0.00354137	0.00759317	0.00151799	0.0121376	0.0103809	0.0547876	0.0191971	0.00382428	0.000885622	0.00138822	0.000446452	0.0142544	0.00118368	0.00939732	0.00843268	0.00548263	0.008906	0.020864	0.00715638	0.0221107	0.00174209	0.0152025	0.000132146	0.0233204	0.0228565	0.0125467	0.0102154	0.0192854	0.0155866	0.00321243	0.00348011	0.0206476	0.000768433	0.00572745	1.480579
216	-338.2001	-506.4884	168.2883	0.00514439	0.0209997	0.0470745	0.0110311	0.0105378	0.00886879	0.0108673	0.0233021	0.00972547	0.0124525	0.0373641	0.00212508	0.00970115	0.00724224	0.0116488	0.00419674	0.0104422	0.0134587	0.0409673	0.012728	0.0440578	0.00342343	0.0416527	0.0104097	0.0701011	0.00618827	0.0457714	0.000756	0.000518832	0.00966302	0.00408118	0.0121892	0.0161807	0.0458316	0.0389145	0.000619326	0.0205245	0.0165101	0.0177869	0.0453421	0.0647693	0.0319777	0.00237987	0.0409289	0.00569627	0.0110533	0.0200753	0.0114712	0.014472	0.00188622	0.00634785	0.000402886	0.0151259	0.0380111	0.0131307	0.0010307	0.023844	0.0336542	0.0386225	0.00899464	0.00311168	0.056977	0.00887533	0.0380972	0.0286211	0.00871018	0.0194387	0.0066472	0.0685292	0.00671823	0.000739157	0.00314882	0.0105135	0.0126302	0.0141423	0.00690121	0.00714651	0.0419967	0.00951684	0.00683823	0.0366426	0.00375289	0.0445956	0.0033091	0.0476278	0.00646879	0.0382372	0.044958	0.0490709	0.0090001	0.0101563	0.0108329	0.00181975	0.00225252	0.030875	0.0025097	0.00722534	3.531385	0.9773544	0.00277639	0.0113334	0.0254058	0.0059534	0.00568719	0.00478641	0.00586502	0.0125759	0.00524876	0.0067205	0.0201651	0.00114689	0.00523563	0.00390858	0.00628678	0.00226495	0.00563557	0.00726357	0.0221097	0.00686922	0.0237777	0.0018476	0.0224796	0.00561806	0.037833	0.00333976	0.0247024	0.000408007	0.000280009	0.00521505	0.00220258	0.00657839	0.0087326	0.024735	0.0210018	0.000334245	0.0110769	0.00891035	0.00959947	0.0244708	0.0349555	0.0172581	0.00128439	0.022089	0.00307423	0.00596537	0.0108345	0.00619094	0.00781043	0.00101798	0.00342588	0.000217435	0.0081633	0.0205143	0.00708656	0.000556262	0.0128684	0.0181629	0.0208443	0.00485433	0.00167935	0.0307501	0.00478995	0.0205607	0.0154466	0.00470081	0.0104909	0.00358744	0.0369846	0.00362578	0.000398917	0.00169939	0.00567405	0.00681644	0.00763251	0.00372453	0.00385692	0.0226653	0.00513616	0.00369054	0.0197757	0.00202541	0.0240679	0.0017859	0.0257043	0.00349115	0.0206363	0.0242635	0.0264832	0.00485728	0.00548129	0.00584643	0.000982105	0.00121567	0.016663	0.00135447	0.00389946	1.852909
252	-351.4681	-519.8284	168.3603	0.00446031	0.0106963	0.0366473	0.0054415	0.138205	0.0374831	0.00128083	0.00921238	0.0172839	0.0141754	0.0084315	0.0376824	0.00306207	0.0145996	0.033455	0.00799592	0.048429	0.0089164	0.0125314	0.00631232	0.0236023	0.0119388	0.0246685	0.0452422	0.132265	0.021442	0.0355922	0.00972303	0.00533157	0.00113285	0.000333397	0.0284294	0.0616706	0.0141891	0.0843509	0.000151719	0.0122415	0.0195579	0.0468055	0.00961762	0.0233435	0.0305134	0.00350615	0.025812	0.00116423	0.0173448	0.00713502	0.0279204	0.0460215	0.0156411	0.00519276	0.00267176	0.00619314	0.0366197	0.00664657	0.00371792	0.0191169	0.0091772	0.032746	0.0151549	0.0275035	0.0767422	0.0094397	0.0261317	0.0284727	0.0536473	0.0337442	0.0302674	0.127601	0.0274539	0.00355271	0.00428036	0.0142228	0.015331	0.00485155	0.0073576	0.0314597	0.0520704	0.0545972	0.00611266	0.0478142	0.0391784	0.0428017	0.015864	0.0293413	0.0267099	0.0213948	0.0295683	0.00452719	0.0112515	0.0197308	0.0225273	0.00206687	0.0171765	0.0232906	0.00691664	0.0323838	2.312036	0.9261116	0.00185259	0.00444272	0.0152215	0.00226012	0.0574036	0.0155686	0.000531992	0.00382636	0.00717887	0.00588776	0.00350202	0.0156513	0.00127183	0.00606395	0.0138955	0.0033211	0.020115	0.00370342	0.00520489	0.00262182	0.00980319	0.00495879	0.0102461	0.0187913	0.0549364	0.00890593	0.0147832	0.00403845	0.00221447	0.00047053	0.000138476	0.0118081	0.0256148	0.00589341	0.0350351	6.30163e-05	0.00508452	0.00812338	0.0194407	0.00399467	0.00969572	0.0126737	0.00145628	0.010721	0.000483564	0.00720417	0.00296352	0.0115967	0.019115	0.00649652	0.00215681	0.00110971	0.00257232	0.01521	0.00276065	0.00154424	0.0079402	0.00381174	0.013601	0.00629456	0.0114235	0.0318748	0.00392078	0.0108538	0.0118261	0.0222824	0.0140156	0.0125715	0.0529992	0.011403	0.00147562	0.00177785	0.00590743	0.0063677	0.00201509	0.00305597	0.0130668	0.0216274	0.0226769	0.00253889	0.0198596	0.0162727	0.0177777	0.0065891	0.0121869	0.0110939	0.0088863	0.0122812	0.00188037	0.00467328	0.00819517	0.00935672	0.000858473	0.00713423	0.00967373	0.00287282	0.0134506	2.407611
288	-347.8023	-517.0291	169.2268	0.00574304	0.00528424	0.0430014	0.00795925	0.0860587	0.00692966	0.0390978	0.0237358	0.00983596	0.0180796	0.00768523	0.00541872	0.00933258	0.00407649	0.0114739	0.0125012	0.0182081	0.00931222	0.0154012	0.00971773	0.00483635	0.00355129	0.0628457	0.0146238	0.0805507	0.0620368	0.0287215	0.0166821	0.0122226	0.00425751	0.00466187	0.00713642	0.0158149	0.0345989	0.0124008	0.00260321	0.00589002	0.0117333	0.00853998	0.0318842	0.0237184	0.0760526	0.0127109	0.00643081	0.00285976	0.012948	0.0086108	0.0134491	0.0289292	0.0135887	0.0295996	0.0061116	0.00741724	0.00997916	0.00670915	0.0158791	0.00363001	0.00207091	0.0392741	0.0094659	0.0165774	0.0408366	0.0234655	0.034203	0.0202859	0.0290347	0.0126059	0.0310838	0.0783192	0.0255086	0.00908674	0.00295969	0.00519795	0.00459621	0.00212042	0.0170534	0.0138714	0.016226	0.0354646	0.00170224	0.024452	0.0228348	0.0238641	0.0134843	0.0204185	0.00771053	0.00784475	0.00883092	0.0218373	0.0118203	0.0160049	0.00998667	0.00834733	0.00468721	0.0146543	0.00389498	0.00903088	2.344141	1.024918	0.00327466	0.00301306	0.0245192	0.00453833	0.0490704	0.00395126	0.0222934	0.013534	0.00560843	0.0103089	0.00438209	0.00308973	0.0053214	0.0023244	0.00654236	0.00712814	0.0103822	0.00530979	0.00878171	0.00554101	0.00275767	0.00202493	0.0358344	0.00833842	0.0459297	0.0353731	0.0163769	0.00951209	0.00696925	0.00242762	0.00265818	0.00406916	0.0090176	0.0197281	0.00707091	0.00148434	0.00335847	0.0066903	0.00486946	0.0181802	0.0135242	0.0433649	0.00724768	0.00366682	0.00163062	0.00738287	0.00490984	0.00766863	0.0164953	0.00774821	0.0168776	0.00348481	0.00422928	0.00569008	0.00382553	0.00905417	0.00206982	0.00118082	0.0223939	0.00539742	0.00945237	0.0232849	0.01338	0.0195024	0.0115669	0.0165554	0.00718782	0.0177238	0.0446573	0.0145449	0.00518123	0.0016876	0.00296385	0.00262074	0.00120905	0.00972376	0.00790941	0.00925202	0.0202218	0.00097061	0.0139424	0.0130203	0.0136072	0.00768871	0.0116425	0.00439651	0.00447304	0.00503536	0.0124515	0.00673989	0.00912591	0.00569436	0.00475962	0.00267263	0.00835582	0.0022209	0.00514937	1.753782
324	-335.5086	-503.9156	168.407	0.00123435	0.00234847	0.0679288	0.00188431	0.0225929	0.0266295	0.0104595	0.0305877	0.0030718	0.023315	0.0786636	0.00719708	0.0217002	0.00746224	0.00908619	0.00286546	0.0225392	0.0141388	0.00720834	0.0168541	0.0112371	0.00446108	0.0314403	0.0308685	0.0906061	0.0142034	0.0339441	0.000785493	0.00281107	0.00249029	0.00225694	0.0123996	0.0127393	0.0147415	0.0149632	0.0147901	0.000478905	0.0123225	0.0362097	0.00891068	0.0503037	0.0320392	0.0167415	0.0278936	0.00242827	0.0119153	0.012368	0.00502123	0.0469175	0.0220476	0.00202045	0.00345028	0.0127951	0.00352147	0.0099021	0.0014409	0.00434026	0.0030797	0.0201084	0.00179198	0.00888486	0.0346782	0.0260978	0.0479305	0.0135673	0.0147988	0.0194216	0.011997	0.184354	0.0234742	0.00282296	0.00809619	0.0171127	0.00383763	0.0138345	0.00740813	0.000735099	0.0151259	0.0072367	0.00817604	0.0252055	0.00255521	0.00665145	0.00588983	0.012369	0.0346729	0.00102174	0.00829764	0.0295319	0.00197457	0.0140933	0.0120104	0.0121716	0.00228441	0.0288612	0.0132672	0.00523032	3.971581	0.7969911	0.000723435	0.00137641	0.0398122	0.00110437	0.0132414	0.0156072	0.00613019	0.0179271	0.00180034	0.0136646	0.0461037	0.00421811	0.0127182	0.00437352	0.0053253	0.00167941	0.0132099	0.00828659	0.00422471	0.00987797	0.0065859	0.00261458	0.0184267	0.0180916	0.053103	0.00832442	0.0198942	0.000460367	0.00164753	0.00145952	0.00132276	0.00726726	0.00746633	0.0086398	0.00876971	0.00866828	0.00028068	0.00722207	0.021222	0.00522243	0.0294823	0.0187778	0.00981199	0.016348	0.00142318	0.00698342	0.00724874	0.00294287	0.0274977	0.0129218	0.00118416	0.00202216	0.00749906	0.00206389	0.00580349	0.00084449	0.00254377	0.00180497	0.0117853	0.00105025	0.0052073	0.0203244	0.0152956	0.0280914	0.0079516	0.00867339	0.0113827	0.00703127	0.108047	0.0137579	0.0016545	0.00474507	0.0100295	0.00224918	0.00810823	0.0043418	0.000430832	0.0088651	0.00424133	0.00479187	0.0147726	0.00149757	0.00389833	0.00345195	0.00724929	0.0203213	0.000598831	0.00486314	0.0173082	0.00115727	0.00825992	0.00703915	0.00713362	0.00133886	0.0169151	0.00777575	0.00306542	1.706232
