Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-575.5823	-746.7252	171.1429	0.000620744	0.0261718	2.84298e-06	0.00500304	0.00441129	0.0021738	0.0108506	0.00202298	0.00450299	0.00159515	0.000655587	0.00424597	0.0058883	0.00480089	0.00146787	0.00508285	0.00753448	0.00204956	0.00372099	0.00870543	0.00227803	0.00676269	0.0123504	0.0104191	0.00292897	0.00197905	0.0140992	0.00241779	0.00262974	0.0132517	0.0242054	0.0160509	0.00656023	0.00139853	0.00548963	0.00863274	0.000944538	0.009455	0.00911889	0.00696679	0.0084296	0.00131984	0.00517439	0.00420353	0.0152646	0.0114488	0.000466694	0.0166315	0.00437552	0.00205916	0.00637561	0.00113523	0.00268368	0.000872655	0.00098984	0.00202366	0.00668152	0.0190642	0.00268337	0.00659925	3.0437e-05	0.00118562	0.00780323	0.00132903	0.00198455	0.000989888	0.0075289	0.00514767	0.00170407	0.00479859	0.0135702	0.0059233	0.00271505	0.00399224	0.0162185	0.00062078	0.00420085	0.00158388	0.00833679	0.00269213	0.00460015	0.00151066	0.00597512	0.0112966	0.0101697	0.00672375	0.00167882	0.00696341	0.00140004	0.000335739	0.010234	0.00452792	0.00112586	0.000847476	0.00320476	0.00247355	0.00743184	2.490409	0.00112702	0.0475174	5.1617e-06	0.00908348	0.0080091	0.00394673	0.0197003	0.0036729	0.0081756	0.00289614	0.00119028	0.00770896	0.0106907	0.00871647	0.00266506	0.00922838	0.0136795	0.00372116	0.0067558	0.0158055	0.00413597	0.0122783	0.0224234	0.0189169	0.00531781	0.00359314	0.0255983	0.00438971	0.00477454	0.0240597	0.0439471	0.0291418	0.0119107	0.00253916	0.00996694	0.0156735	0.0017149	0.0171664	0.0165562	0.0126489	0.0153047	0.0023963	0.00939458	0.00763191	0.0277143	0.0207864	0.000847327	0.030196	0.00794416	0.00373859	0.0115755	0.00206112	0.00487246	0.00158439	0.00179715	0.00367413	0.0121309	0.0346128	0.00487191	0.0119815	5.52613e-05	0.00215261	0.0141675	0.00241298	0.00360314	0.00179723	0.0136694	0.00934607	0.0030939	0.00871228	0.0246379	0.0107543	0.00492942	0.00724828	0.0294462	0.00112708	0.00762703	0.00287567	0.0151362	0.00488781	0.008352	0.00274275	0.0108484	0.0205101	0.0184641	0.0122076	0.00304805	0.0126427	0.0025419	0.000609564	0.0185808	0.00822086	0.0020441	0.00153867	0.00581854	0.00449097	0.0134932	0.5507844
36	-579.6667	-751.4956	171.8289	0.00179071	0.0137845	0.000920156	0.00668241	0.0143274	0.00260515	0.00738447	0.00200033	0.0149732	0.00190507	0.005207	0.0068737	0.00348145	0.00495798	0.00161501	0.00446893	0.00532008	0.0053528	0.00787157	0.00522975	0.00596061	0.015304	0.0220298	0.0014309	0.00830964	0.0108134	0.0199745	0.000182332	0.00273062	0.0075305	0.0136047	0.00432984	0.00309049	0.00415546	0.00855406	0.0124782	0.00872401	0.0148319	0.0126217	0.012821	0.0169676	0.00460656	0.0017449	0.00501955	0.0180193	0.0259435	0.0101196	0.0229977	0.00718394	0.00283251	0.00302207	0.00940762	0.000171311	0.0032982	3.95255e-05	0.000746452	0.000580298	0.0116801	0.0120494	0.00216103	0.0112437	0.0112833	0.0027724	0.00291211	0.000709473	0.00466779	0.00758105	0.00808347	0.000772847	0.00765839	0.00397228	0.00718583	0.000912688	0.029852	0.00175428	0.000226084	0.0308611	0.00816373	0.00320732	0.00294895	0.00196398	0.00649029	0.00245832	0.00846697	0.00604884	0.00678412	0.00263811	0.00564619	0.0019705	0.0105333	0.00720274	0.00169777	0.00834182	0.00309297	0.00053968	0.0300211	0.0068027	1.732461	0.00247922	0.0190845	0.00127394	0.00925172	0.0198362	0.00360679	0.0102237	0.00276943	0.0207301	0.00263754	0.00720903	0.00951656	0.00482003	0.00686426	0.00223596	0.00618718	0.00736559	0.00741089	0.0108981	0.00724052	0.00825239	0.0211883	0.0305	0.00198106	0.0115046	0.014971	0.0276545	0.000252437	0.00378051	0.0104259	0.0188355	0.00599462	0.00427874	0.00575319	0.011843	0.0172759	0.0120783	0.0205346	0.0174746	0.0177505	0.0234915	0.00637772	0.00241579	0.00694951	0.0249475	0.0359185	0.0140104	0.0318401	0.00994608	0.00392158	0.00418402	0.0130247	0.000237178	0.00456632	5.47226e-05	0.00103345	0.000803416	0.016171	0.0166823	0.00299192	0.0155667	0.0156215	0.00383835	0.00403179	0.000982257	0.00646251	0.0104959	0.0111915	0.00107	0.010603	0.00549957	0.0099487	0.0012636	0.0413298	0.00242878	0.000313011	0.0427268	0.0113026	0.00444049	0.00408278	0.0027191	0.00898573	0.00340352	0.0117224	0.00837455	0.00939253	0.00365243	0.00781708	0.00272813	0.0145832	0.00997211	0.00235054	0.0115492	0.00428217	0.000747181	0.0415638	0.00941826	0.7222888
72	-572.438	-744.0644	171.6264	0.000473517	0.0230817	0.00272455	0.00138558	0.00914847	0.00373934	0.0146239	0.000305558	0.00472101	0.000360243	0.00336255	0.00190842	0.00165955	0.00417477	0.00587692	0.00576895	0.00675526	0.0044431	0.00405818	0.00278659	0.00326258	0.00366528	0.00870592	0.00837074	0.00854069	0.0116777	0.0176705	0.00230864	0.00207591	0.0125095	0.0133528	0.0118397	0.00752899	0.00464652	0.00544806	0.00678889	0.00749126	0.0227929	0.0162584	0.00670402	0.00380301	7.75914e-05	0.00704107	0.00383043	0.0102404	0.0191104	0.000494297	0.00775106	0.00648953	0.000639476	0.00304851	0.00120842	0.00110659	0.000763946	0.000163109	0.000556008	0.00983831	0.00666495	0.00571188	0.000226493	0.00053404	0.00443309	0.00259786	0.0069486	0.00128346	0.00327859	0.0104445	0.00499611	0.00288378	0.0074057	0.00153748	0.0028447	0.00110414	0.00243927	0.00753598	0.00123581	0.00309602	0.00402401	0.00984758	0.00623078	0.00954315	0.00126671	0.00846136	0.0166863	0.00793682	0.000687893	0.00199524	0.00111894	0.00352714	0.0015385	0.0118563	0.00866236	0.00190592	0.00904071	6.69214e-05	0.000677075	0.00885887	2.007034	0.00086048	0.0419443	0.00495107	0.0025179	0.0166247	0.00679516	0.0265747	0.000555263	0.00857906	0.000654637	0.00611045	0.003468	0.00301574	0.00758642	0.0106796	0.0104834	0.0122757	0.00807405	0.00737456	0.00506382	0.00592879	0.00666059	0.0158205	0.0152114	0.0155202	0.0212209	0.032111	0.00419528	0.00377236	0.0227324	0.0242648	0.0215152	0.0136818	0.0084437	0.00990027	0.0123368	0.0136132	0.0414195	0.029545	0.0121826	0.00691087	0.000141	0.0127951	0.00696069	0.0186089	0.0347276	0.000898241	0.0140853	0.0117928	0.00116206	0.00553979	0.00219595	0.0020109	0.00138825	0.000296404	0.00101038	0.0178783	0.0121116	0.0103797	0.000411586	0.000970462	0.00805584	0.00472085	0.0126271	0.00233232	0.00595788	0.0189798	0.00907898	0.00524044	0.0134577	0.00279392	0.00516941	0.00200646	0.00443266	0.0136944	0.00224572	0.00562611	0.00731246	0.0178951	0.0113226	0.0173419	0.00230187	0.0153761	0.0303225	0.0144229	0.00125005	0.00362577	0.00203334	0.00640956	0.00279578	0.0215454	0.0157413	0.00346346	0.0164289	0.00012161	0.00123039	0.0160984	0.5502943
108	-579.4323	-749.0332	169.6009	0.00288033	0.00746076	0.00294384	0.000990303	0.00734966	0.000540604	0.00269924	0.0018613	0.00690975	0.000382671	0.00160017	0.00576649	0.00572669	0.000133723	0.00278039	0.00253796	0.00643671	0.00471955	0.004212	0.000988125	0.00267594	0.0011657	0.0115809	0.00289975	0.00605379	0.00252652	0.00676172	0.00399791	0.000645752	0.0103772	0.00543101	0.0026161	0.00430652	0.00294378	0.00501972	0.00261584	0.00257936	0.00646542	0.00550691	0.00523255	0.00475701	0.000261349	0.00478898	0.00286972	0.00221787	0.0082316	0.00245188	0.00272888	0.000513363	0.00119444	0.00189174	0.00103982	0.00159002	0.000565427	0.000116918	0.00128411	0.00736618	0.00558872	0.00271185	0.00145424	0.00132042	0.0029717	0.00316162	0.00336096	0.00197701	0.00161356	0.00571856	0.00583444	0.00111924	0.0018075	0.000937232	0.000192764	0.000411688	0.00142316	0.005052	0.000900315	0.000659508	0.0025833	0.00404022	0.00193827	0.00545556	0.000803521	0.00181523	0.0091918	0.00238655	0.000180051	0.00218986	0.00147411	0.00435426	0.00339959	0.00159979	0.0032122	0.00254544	0.0153883	0.000283059	0.000283762	0.0106955	3.957781	0.00882918	0.0228697	0.00902386	0.00303561	0.0225291	0.00165713	0.00827405	0.00570551	0.0211807	0.00117301	0.00490505	0.0176762	0.0175542	0.000409906	0.00852283	0.0077797	0.0197307	0.014467	0.0129112	0.00302893	0.00820264	0.00357326	0.0354994	0.0088887	0.0185569	0.00774461	0.0207269	0.0122549	0.00197944	0.0318095	0.0166479	0.00801921	0.0132009	0.00902367	0.0153871	0.00801842	0.00790659	0.0198187	0.0168805	0.0160395	0.0145818	0.000801122	0.0146798	0.00879665	0.00679852	0.0252326	0.00751582	0.00836491	0.00157363	0.00366136	0.00579882	0.00318741	0.00487395	0.00173322	0.000358394	0.00393621	0.0225798	0.0171313	0.00831272	0.00445773	0.00404752	0.00910925	0.0096914	0.0103025	0.0060602	0.00494609	0.0175293	0.0178845	0.00343084	0.00554059	0.00287293	0.000590885	0.00126196	0.00436245	0.0154861	0.00275976	0.00202161	0.00791867	0.0123846	0.00594144	0.0167231	0.00246306	0.00556428	0.0281759	0.00731557	0.000551917	0.00671264	0.00451864	0.0133472	0.0104209	0.00490389	0.00984647	0.00780262	0.0471704	0.000867668	0.000869826	0.0327854	0.3262289
144	-565.7054	-737.5214	171.8161	0.00150774	0.0193857	0.00193965	0.00358067	0.0168885	0.000446893	0.0095298	0.00288883	0.0104521	0.00110805	0.0018527	0.00269568	0.0143845	0.00214801	0.0047117	0.00968403	0.00723142	0.00796814	0.000330869	0.00486299	0.00108698	0.00247628	0.028	0.00752413	0.00198786	0.00357209	0.00845331	0.00422789	0.00599361	0.0314914	0.0243314	0.00203057	0.00637554	0.00512607	0.0089216	0.00236984	0.00755514	0.0148565	0.010893	0.00772928	0.00407328	6.81871e-05	0.000740808	0.00544761	0.0116735	0.00762207	0.000510447	0.00582012	0.00155182	0.00285643	0.00880465	0.00509442	0.00306762	0.00304575	7.89212e-05	0.00253768	0.0229239	0.0135353	0.00452013	0.000201461	0.0017025	0.00108986	0.00459386	0.00949827	2.83162e-05	0.00343829	0.0119885	0.000299791	0.000114706	0.000989735	0.00464124	0.00175641	0.000220378	0.00610589	0.00148993	0.0145649	0.000322595	0.00604326	0.0016264	0.0043553	0.00948225	0.00233681	0.0181219	0.0147551	0.000811125	0.00299332	0.00411576	0.000922786	0.00779753	0.00330799	0.00755961	0.00205448	0.00276301	0.00401952	0.000167024	0.001787	0.0146735	1.808988	0.00257595	0.0331203	0.00331386	0.00611753	0.0288538	0.00076351	0.0162815	0.00493552	0.0178573	0.00189309	0.00316531	0.00460553	0.0245757	0.00366984	0.00804987	0.016545	0.0123548	0.0136135	0.000565286	0.00830835	0.00185709	0.0042307	0.0478376	0.0128549	0.00339623	0.00610287	0.0144424	0.00722329	0.01024	0.0538026	0.0415698	0.0034692	0.0108925	0.00875781	0.0152424	0.00404885	0.0129079	0.0253821	0.0186105	0.0132054	0.00695914	0.000116497	0.00126566	0.00930716	0.019944	0.0130222	0.000872091	0.00994359	0.00265127	0.00488017	0.0150426	0.00870375	0.00524099	0.00520362	0.000134836	0.00433559	0.0391652	0.0231248	0.00772258	0.000344193	0.0029087	0.00186201	0.00784855	0.0162277	4.83779e-05	0.00587428	0.0204822	0.000512188	0.000195973	0.00169095	0.00792949	0.0030008	0.000376513	0.0104318	0.00254553	0.0248839	0.000551149	0.0103248	0.00277869	0.00744098	0.0162003	0.0039924	0.030961	0.0252089	0.0013858	0.00511404	0.00703171	0.00157657	0.013322	0.00565165	0.0129155	0.00351005	0.00472056	0.0068673	0.000285359	0.00305307	0.0250695	0.5853134
180	-567.8125	-738.6369	170.8244	0.000298618	0.00983113	0.000380672	0.00412336	0.006281	2.62964e-05	0.00834774	0.004378	0.00747887	0.000266544	0.00154362	0.00146799	0.0115356	0.00645362	0.00364114	0.0051742	0.0136462	0.00779515	0.00438896	0.0031813	0.00102564	0.00120694	0.00902697	0.00714107	0.00301874	0.00250341	0.0068445	0.00102577	0.00631425	0.0162294	0.00698187	0.00857254	0.00660986	0.00242929	0.00429165	0.0181228	0.00519646	0.0100997	0.00535659	0.00714721	0.010065	9.94426e-06	0.000164829	0.00483188	0.00817828	0.00508224	0.000798634	0.0145851	0.00677447	0.00262055	0.00313671	0.00239706	0.000548776	0.00383359	0.000354153	0.00109445	0.0057788	0.0162317	0.00135504	3.34098e-05	0.0016147	0.00206067	0.00218315	0.0090147	0.00374309	0.00229849	0.0145896	6.66833e-05	0.000651779	0.00333023	0.00806585	0.0012081	0.00142668	0.0097622	0.00255141	0.00562555	0.0054065	0.00522669	0.00481058	0.000169806	0.0234756	0.00297271	0.00434459	0.0108956	0.00454295	0.00337874	0.000505347	0.0031376	0.000756908	0.0013913	0.0035838	0.00343184	0.0104075	0.00130898	0.00101741	0.00808023	0.0111886	2.813674	0.000602678	0.0198414	0.000768281	0.00832186	0.0126765	5.30719e-05	0.0168476	0.00883578	0.015094	0.000537945	0.00311536	0.00296274	0.0232815	0.0130248	0.00734863	0.0104427	0.0275411	0.0157324	0.0088579	0.00642057	0.00206997	0.00243588	0.0182184	0.0144123	0.00609248	0.00505244	0.0138137	0.00207022	0.0127436	0.0327546	0.014091	0.0173013	0.0133402	0.00490284	0.00866151	0.0365759	0.0104876	0.0203835	0.0108108	0.0144247	0.0203134	2.00697e-05	0.000332661	0.0097518	0.0165056	0.0102571	0.00161182	0.0294361	0.0136724	0.00528886	0.00633057	0.00483779	0.00110755	0.00773704	0.000714759	0.00220884	0.0116629	0.0327591	0.00273477	6.74284e-05	0.00325883	0.00415888	0.00440608	0.0181937	0.00755439	0.00463886	0.029445	0.000134582	0.00131543	0.00672113	0.0162787	0.00243822	0.00287935	0.0197023	0.00514932	0.0113536	0.0109115	0.0105486	0.00970882	0.000342707	0.0473789	0.00599958	0.00876834	0.0219898	0.00916868	0.00681905	0.0010199	0.00633237	0.00152761	0.00280796	0.00723291	0.00692621	0.0210047	0.00264182	0.00205336	0.0163077	0.022581	0.4954856
216	-563.0209	-733.8739	170.853	0.00137114	0.00669348	0.000282938	0.0040286	0.00622936	0.000142931	0.0187405	0.000836024	0.00305748	0.00126795	0.000345873	0.00635221	0.0029771	0.00114883	0.00191348	0.00459278	0.0116646	0.00747756	0.00984941	0.00502089	0.00107003	0.0076494	0.0239652	0.00484273	0.00289445	0.0116235	0.00770364	0.00299767	0.00225158	0.0137676	0.00550649	0.00139335	0.00200643	0.00203727	0.0044405	0.00351688	0.0156061	0.0140467	0.00668073	0.00536263	0.00164665	0.000127866	0.000177801	0.00225922	0.00975439	0.00819544	0.000929371	0.00902464	0.00169492	0.000317276	0.00248191	0.00644889	0.00141568	0.000655712	0.00202145	0.000388689	0.0236805	0.0287951	0.00203962	0.00177082	0.00269883	0.00110511	0.00337198	0.00113354	0.00493773	0.00274936	0.0107348	0.000526528	0.00298845	0.000117039	0.00436809	0.00272243	0.00197324	0.00350034	0.00141884	0.00731754	0.000875313	0.00269534	0.0092008	0.000857571	0.0169465	0.00224944	0.00664649	0.00884362	0.00491219	0.000622693	0.00701339	0.00802324	0.000540326	0.00468645	0.00273852	0.00627308	0.00713205	0.00110439	0.00167088	0.000197787	0.0119988	2.78505	0.00277518	0.0135475	0.000572662	0.00815383	0.0126081	0.00028929	0.0379304	0.0016921	0.0061883	0.00256631	0.000700043	0.0128568	0.00602561	0.00232523	0.00387286	0.00929571	0.0236091	0.0151345	0.0199351	0.0101622	0.00216573	0.0154823	0.0485052	0.00980161	0.00585832	0.0235257	0.0155921	0.00606724	0.00455717	0.0278654	0.0111451	0.00282012	0.00406098	0.00412341	0.00898751	0.00711812	0.0315864	0.0284303	0.0135217	0.0108539	0.0033328	0.000258798	0.000359867	0.00457262	0.0197427	0.0165875	0.00188103	0.0182657	0.00343049	0.000642161	0.00502336	0.0130525	0.00286532	0.00132715	0.00409139	0.0007867	0.0479291	0.0582808	0.00412817	0.00358412	0.00546239	0.00223674	0.00682484	0.00229428	0.0099939	0.00556467	0.0217271	0.00106569	0.00604859	0.000236885	0.00884095	0.00551016	0.00399381	0.00708464	0.00287171	0.0148106	0.00177162	0.00545534	0.0186223	0.00173571	0.0342994	0.00455283	0.0134524	0.0178994	0.00994221	0.00126032	0.014195	0.0162389	0.00109361	0.0094853	0.00554273	0.0126966	0.0144352	0.00223527	0.00338183	0.000400319	0.0242855	0.4940747
252	-574.3284	-745.5957	171.2674	0.000527514	0.00880049	6.64677e-05	0.00239662	0.0028498	0.000958854	0.00309881	0.000424011	0.00257841	0.00175386	0.0020513	0.00935323	0.00703376	0.0027779	0.00760345	0.00971369	0.00567669	0.00288936	0.00843312	0.00541771	0.00575664	0.00370938	0.0183747	0.00352327	0.00194896	0.00526807	0.0154335	0.000946611	0.00229745	0.0209454	0.0170427	0.00699891	0.0181049	0.00399003	0.00267166	0.00586731	0.0106864	0.0138896	0.00544789	0.0107233	0.00862451	0.000330308	0.00521405	0.0027434	0.0218674	0.0134707	0.001593	0.00516754	0.00259836	0.00237563	0.000141367	0.00221085	0.00152757	0.00203209	0.00149891	0.0035501	0.0196386	0.0167471	0.000478161	0.00122448	0.000122942	0.000698028	0.00283277	0.000730776	0.00190161	0.0043305	0.0171346	0.00290139	0.00244175	0.000806883	0.00536904	0.00117936	0.00749643	0.00174756	0.00840413	0.00962499	0.00152079	0.00350135	0.00644487	0.000653124	0.00813159	0.00381715	0.00600568	0.00609029	0.00109212	0.000310244	0.00278933	0.00717345	0.00226456	0.00566544	0.00347921	0.00655058	0.00102771	0.0030425	0.000705084	0.00810764	0.0147224	2.368794	0.000991785	0.0165459	0.000124967	0.00450592	0.00535795	0.00180275	0.0058261	0.000797187	0.0048477	0.00329745	0.00385667	0.0175851	0.0132243	0.00522277	0.0142953	0.0182628	0.0106728	0.00543232	0.0158552	0.0101859	0.0108231	0.00697404	0.0345464	0.00662413	0.00366427	0.00990455	0.0290166	0.00177973	0.00431946	0.0393797	0.0320422	0.0131587	0.0340392	0.00750169	0.00502301	0.0110312	0.0200917	0.026114	0.0102426	0.0201609	0.016215	0.000621015	0.009803	0.00515789	0.0411132	0.0253265	0.00299502	0.00971555	0.0048852	0.00446644	0.000265785	0.00415664	0.002872	0.00382055	0.00281811	0.00667457	0.0369227	0.0314864	0.000898995	0.00230215	0.000231144	0.00131237	0.00532592	0.00137394	0.00357523	0.00814183	0.0322149	0.00545493	0.00459077	0.00151703	0.0100944	0.00221733	0.0140941	0.0032856	0.0158007	0.018096	0.00285925	0.00658293	0.0121171	0.00122794	0.0152883	0.00717666	0.0112913	0.0114504	0.0020533	0.000583293	0.00524424	0.0134869	0.00425763	0.0106517	0.00654129	0.0123158	0.00193221	0.00572024	0.00132564	0.0152433	0.0276797	0.5318837
288	-570.1896	-741.2466	171.057	0.00131587	0.00726959	0.000208201	0.00175618	0.00188459	0.000750924	0.00329087	0.00020544	0.00411588	0.000128085	0.00194116	0.00286076	0.00136932	0.00443305	0.00589553	0.0002723	0.00579161	0.000817773	0.00472241	0.00676883	0.000577314	0.00167649	0.016666	0.000424985	0.00306077	0.00161705	0.0135177	0.00189943	0.00243682	0.0168804	0.0201803	0.00169401	0.00275998	0.00525788	0.011281	0.000804644	0.00680738	0.0123151	0.00841668	0.00520109	0.0137655	0.0012759	0.0050252	0.00375769	0.0265351	0.0144764	0.000961693	0.0145196	0.00157957	0.0017873	0.0028523	0.0038972	0.00295821	0.00423582	0.00090855	0.00147966	0.00328995	0.0196941	0.000381152	0.0124196	0.00290486	0.000558842	0.00171508	0.000102667	0.00731474	0.00081667	0.00911427	0.000901007	0.00591038	0.000664887	0.000736776	0.000542735	0.000876961	0.000674908	0.00800438	0.000528901	0.000268927	0.0035045	0.00748066	0.00160459	0.00576364	0.00671731	0.00805157	0.00115618	0.00348664	8.22904e-05	0.000142867	0.0101472	0.000780484	0.00584107	0.0177682	0.00471941	0.00306487	0.00730922	0.00690893	0.00323861	0.0156674	2.580346	0.00274056	0.0151404	0.000433621	0.00365759	0.00392504	0.00156395	0.00685388	0.00042787	0.00857214	0.000266762	0.00404285	0.0059581	0.00285187	0.00923271	0.0122786	0.000567119	0.0120622	0.00170317	0.00983536	0.0140974	0.00120237	0.00349162	0.0347103	0.000885114	0.00637467	0.00336783	0.0281532	0.00395595	0.00507516	0.0351567	0.0420295	0.00352811	0.0057482	0.0109506	0.023495	0.00167583	0.0141777	0.0256486	0.0175294	0.0108323	0.0286694	0.00265731	0.010466	0.00782613	0.0552646	0.03015	0.00200292	0.0302399	0.00328976	0.00372241	0.00594048	0.00811668	0.00616107	0.00882193	0.00189224	0.00308169	0.00685198	0.0410168	0.000793825	0.0258662	0.00604995	0.0011639	0.00357199	0.000213824	0.0152344	0.00170088	0.0189823	0.00187653	0.0123095	0.00138476	0.00153448	0.00113035	0.00182644	0.00140563	0.0166707	0.00110154	0.000560094	0.00729881	0.01558	0.00334188	0.0120039	0.0139901	0.016769	0.00240797	0.00726162	0.000171386	0.000297549	0.0211335	0.00162551	0.0121652	0.0370057	0.00982911	0.0063832	0.0152229	0.0143892	0.00674504	0.0326304	0.4801464
324	-572.5046	-744.3411	171.8365	0.000468135	0.00636348	0.00360924	0.0014703	0.0175015	0.00219665	0.0199052	0.0044972	0.00695197	0.00225782	0.000707218	0.0127344	0.00243385	0.00915802	0.00471242	0.00305784	0.00576564	0.00919641	0.0107623	0.00944337	0.00285941	0.00700896	0.0273282	0.0100691	0.00198564	0.0157015	0.0350364	0.00335825	0.00237692	0.0108552	0.0234807	0.00181175	0.0070673	0.0129032	0.0166863	0.00379586	0.00476365	0.00730506	0.00351571	0.0179401	0.00911011	0.00146599	0.012271	0.00907997	0.00941461	0.015451	0.0034477	0.0140018	0.0107306	0.00422136	0.000114358	0.0017942	0.0142955	0.0171003	0.0104713	0.000592128	0.000377013	0.00287058	0.0071902	0.00115137	0.0250441	0.00530927	0.00386126	0.00508644	0.00096426	0.000651883	0.00218498	0.0114056	0.00481792	0.0132666	0.00155183	0.00166329	0.00141972	0.0164603	0.00313072	0.0202576	0.00045708	0.000789679	0.000600375	0.000599126	0.00483708	0.00557136	0.00117892	0.0048838	4.33825e-05	0.00606743	0.000741833	0.00661343	0.00124748	0.0056796	0.00895895	0.00174379	0.00339727	0.00879338	0.00652804	0.00159015	0.00393552	1.74619	0.000682884	0.00928261	0.00526491	0.00214478	0.02553	0.00320433	0.0290364	0.00656021	0.0101411	0.00329356	0.00103164	0.0185761	0.00355034	0.0133591	0.00687415	0.00446056	0.00841052	0.0134151	0.0156994	0.0137753	0.00417112	0.0102242	0.0398646	0.0146882	0.00289651	0.0229043	0.0511087	0.00489879	0.00346728	0.0158348	0.034252	0.00264285	0.0103093	0.0188223	0.0243409	0.00553714	0.00694889	0.0106561	0.00512848	0.0261697	0.0132892	0.00213849	0.0179001	0.0132452	0.0137334	0.0225389	0.00502928	0.0204248	0.0156531	0.00615783	0.000166817	0.00261726	0.0208534	0.0249448	0.0152749	0.000863756	0.000549961	0.0041874	0.0104886	0.00167954	0.0365326	0.0077448	0.00563255	0.00741975	0.0014066	0.000950923	0.0031873	0.0166377	0.00702805	0.0193524	0.00226371	0.00242629	0.00207099	0.0240111	0.00456689	0.0295504	0.000666757	0.00115193	0.000875787	0.000873965	0.007056	0.00812713	0.00171973	0.00712415	6.32835e-05	0.00885075	0.00108214	0.00964722	0.00181975	0.00828501	0.0130687	0.00254373	0.00495571	0.0128272	0.00952266	0.0023196	0.00574087	0.6855269
