Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-95.88474	-266.5625	170.6778	0.00262879	0.0272102	0.0522511	0.0203107	0.0159665	0.0021691	0.0106038	0.0145939	0.00548735	0.00161683	0.00465111	0.0233072	0.00943834	0.00326428	0.0214251	0.0534345	0.00554431	0.00105759	0.0123497	0.0256735	0.00491548	0.00144585	0.0133165	0.0103691	0.0225503	0.0191847	0.101937	0.00648766	0.0217392	0.0187024	0.0362512	0.00281037	0.0312875	0.0470329	0.0139119	0.0237401	0.021018	0.049789	0.00867512	0.0496013	0.00132842	0.06044	0.00584504	0.00561635	0.0171305	0.0332585	0.016366	0.000812431	0.050103	0.043975	0.00417139	0.00840465	0.00832202	0.0515153	0.0101086	0.00795641	0.0364419	0.0314457	0.0263799	0.0205829	0.028338	0.0315101	0.0445947	0.0513518	0.00540901	0.0244425	0.00961579	0.0153575	0.00245623	0.00719265	0.00388483	0.0420273	0.0223802	0.0295277	0.015904	0.00829461	0.0785222	0.0266227	0.0474605	0.00924748	0.0121023	0.00179243	0.0115786	0.00768737	0.0797498	0.055082	0.0137479	0.01466	0.0341426	0.00108364	0.0324587	0.0134724	0.0131096	0.0298149	0.0215977	0.0209922	0.0261144	1.117003	0.00122196	0.0126484	0.0242884	0.00944123	0.00742186	0.00100828	0.00492908	0.0067838	0.00255074	0.000751565	0.00216202	0.0108341	0.00438731	0.00151737	0.00995921	0.0248385	0.00257722	0.00049161	0.00574064	0.011934	0.00228491	0.000672086	0.00619001	0.00481997	0.0104823	0.00891783	0.0473844	0.00301572	0.0101053	0.00869361	0.016851	0.00130637	0.0145436	0.0218627	0.00646682	0.0110354	0.00977	0.0231439	0.00403254	0.0230566	0.000617503	0.0280949	0.00271701	0.0026107	0.00796293	0.0154599	0.00760756	0.00037765	0.0232898	0.0204413	0.00193903	0.00390681	0.0038684	0.0239464	0.00469887	0.00369845	0.0169396	0.0146172	0.0122624	0.00956776	0.0131726	0.0146471	0.0207294	0.0238703	0.00251432	0.0113618	0.0044698	0.00713879	0.00114175	0.00334343	0.00180582	0.0195359	0.0104032	0.0137257	0.00739279	0.00385566	0.0365002	0.0123753	0.0220615	0.00429859	0.00562564	0.000833191	0.0053822	0.00357339	0.0370708	0.0256043	0.00639056	0.00681455	0.0158708	0.000503718	0.0150881	0.0062625	0.00609386	0.0138592	0.0100395	0.00975802	0.012139	2.15128
36	-109.3298	-279.6001	170.2703	0.00404954	0.0637384	0.0239553	0.0328731	0.00185077	0.0131044	0.00851744	0.00372812	0.0236811	0.0145108	0.022883	0.00829061	0.0608018	0.0048584	0.0367357	0.00369313	0.0148822	0.0101659	0.00287135	0.0168983	0.0400871	0.000966571	0.0155171	0.01131	0.0123523	0.00232186	0.109007	0.0112722	0.0192894	0.00901277	0.0159543	0.00986181	0.0413872	0.0189092	0.00401397	0.0529323	0.0150362	0.102698	0.00738549	0.0230556	0.00701268	0.0604848	0.00960315	0.0332549	0.115663	0.00909256	0.0168736	0.00685505	0.0176644	0.0112211	0.00274706	0.00683364	0.0391708	0.0151142	0.110718	0.0029235	0.0577342	0.0155601	0.0540174	0.0402528	0.0197067	0.0113761	0.0188469	0.0528013	0.0368906	0.0107804	0.00407546	0.00131066	0.000572228	0.0445462	0.00781953	0.011245	0.00525115	0.00586168	0.0123981	0.0363604	0.0544408	0.013167	0.135926	0.0345157	0.0357432	0.00271788	0.00917684	0.00791816	0.0744625	0.0209824	0.0322905	0.065506	0.0475487	0.0026004	0.0218213	0.0411405	0.00965379	0.048612	0.00829442	0.0197243	0.00391879	0.9816769	0.00162159	0.0255233	0.00959265	0.0131637	0.00074112	0.00524751	0.00341072	0.00149289	0.00948284	0.00581068	0.00916326	0.00331988	0.0243474	0.00194549	0.0147104	0.00147887	0.00595943	0.00407082	0.0011498	0.00676675	0.0160524	0.000387053	0.00621366	0.00452898	0.00494636	0.000929763	0.0436505	0.00451381	0.00772422	0.00360907	0.00638873	0.00394905	0.016573	0.00757197	0.00160735	0.0211962	0.00602108	0.0411242	0.00295744	0.00923236	0.00280815	0.0242205	0.00384548	0.0133166	0.046316	0.00364101	0.00675685	0.00274503	0.00707353	0.00449338	0.00110003	0.00273646	0.0156855	0.00605232	0.0443358	0.00117068	0.023119	0.00623089	0.0216307	0.0161188	0.00789133	0.00455544	0.00754705	0.0211437	0.0147724	0.00431687	0.00163197	0.00052484	0.000229142	0.017838	0.00313124	0.00450292	0.00210276	0.00234725	0.0049647	0.0145601	0.0218002	0.00527257	0.0544299	0.0138214	0.014313	0.00108835	0.00367476	0.00317074	0.0298177	0.00840218	0.0129304	0.0262311	0.0190403	0.0010413	0.00873811	0.0164743	0.00386575	0.0194661	0.00332141	0.0078984	0.00156923	2.49726
72	-99.27612	-270.6106	171.3345	0.0417212	0.0280003	0.0332572	0.0033133	0.0177211	0.00130276	0.00200481	0.0220947	0.00292646	0.0275675	0.00777068	0.00198423	0.00825106	0.00412423	0.0203755	0.0126096	0.013145	0.0165512	0.0279601	0.0144613	0.0008821	0.00380238	0.000700902	0.00221337	0.0114674	0.000436138	0.0219834	0.00301661	0.00249814	0.0476382	0.0192867	0.038632	0.0093855	0.0217294	0.00618335	0.0455995	0.0185847	0.0125053	0.00187889	0.0147182	0.0127426	0.0299563	0.00890994	0.00939787	0.0185559	0.0120066	0.01399	0.0104024	0.0224188	0.0174355	0.0251765	0.0155327	0.0415668	0.0115304	0.0150533	0.00948674	0.00683622	0.0102845	0.0163805	0.0143479	0.00821197	0.00249161	0.0153916	0.0030157	0.0166674	0.00126793	0.00246363	0.00273918	0.0092266	0.0378517	0.00108917	0.0114601	0.00643051	0.0282865	0.000283419	0.00303416	0.0173832	0.00411746	0.000755696	0.0194935	0.00811235	0.0562154	0.00232541	0.0419673	0.0210055	0.000441772	0.0763555	0.0100118	0.0335726	0.014618	0.012743	0.0463156	0.0365774	0.0201374	0.0118495	0.0656874	0.0164826	1.296415	0.026433	0.0177399	0.0210705	0.00209918	0.0112274	0.000825382	0.00127017	0.0139984	0.0018541	0.0174658	0.00492321	0.00125713	0.00522757	0.00261296	0.0129092	0.00798898	0.00832818	0.0104862	0.0177145	0.00916217	0.000558866	0.00240905	0.000444065	0.00140231	0.00726529	0.000276321	0.0139279	0.00191121	0.00158273	0.0301818	0.0122194	0.0244758	0.0059463	0.0137669	0.00391754	0.0288902	0.0117746	0.0079229	0.00119039	0.00932488	0.00807325	0.0189792	0.00564501	0.00595414	0.0117563	0.00760692	0.00886355	0.00659057	0.0142037	0.0110465	0.0159509	0.00984091	0.0263352	0.00730521	0.00953721	0.00601044	0.00433118	0.00651589	0.0103781	0.0090903	0.0052028	0.00157859	0.00975157	0.00191063	0.0105599	0.000803315	0.00156087	0.00173544	0.00584563	0.0239814	0.000690056	0.00726068	0.00407413	0.0179212	0.000179564	0.00192233	0.0110134	0.00260867	0.000478781	0.0123504	0.00513968	0.035616	0.0014733	0.0265889	0.0133083	0.00027989	0.048376	0.00634311	0.0212703	0.0092614	0.00807351	0.0293439	0.0231741	0.0127583	0.0075074	0.0416171	0.0104428	1.578375
108	-99.71847	-270.9034	171.1849	0.0563036	0.00894213	0.0182148	0.00579553	0.00747715	0.0112945	0.0105688	0.00647141	0.000712378	0.00390155	0.000465984	0.00239184	0.00404875	0.00133516	0.0157674	0.0200752	0.00971445	0.0374722	0.00858992	0.00967217	0.00566529	0.012231	0.0135624	0.0172248	0.00965709	9.85638e-05	0.0573719	0.0383866	0.00592315	0.0441318	0.01304	0.00424177	0.00777082	0.0487911	0.000368416	0.0422432	0.00992845	0.00742395	0.000675143	0.00582672	0.00362585	0.0495852	0.00322604	0.00800505	0.072196	0.00385595	0.0130507	0.0213143	0.0648993	0.00394035	0.101669	0.00647282	0.0175406	0.010465	0.0368626	0.00154486	0.00113045	0.0210008	0.0223986	0.00464642	0.0050363	0.0104726	0.0414436	0.0195657	0.0163227	0.00688177	0.0182791	0.0128156	0.0288674	0.0119142	0.00127961	0.016751	0.0107351	0.0224902	0.0253945	0.00159977	0.0188847	0.00906655	0.0152075	0.0286235	0.0043869	0.113384	0.00455237	0.023328	0.000749946	0.00192195	0.0515049	0.0264739	0.0433522	0.000128743	0.0145053	0.0195194	0.0532064	0.0111133	0.0245086	0.0382872	0.0139755	1.108455	0.0309746	0.00491938	0.0100206	0.00318832	0.00411344	0.00621347	0.00581428	0.00356015	0.000391904	0.00214638	0.000256354	0.00131583	0.00222736	0.000734521	0.00867417	0.0110441	0.00534426	0.0206148	0.00472562	0.005321	0.00311668	0.00672868	0.00746114	0.00947595	0.0053127	5.42234e-05	0.0315623	0.0211178	0.00325853	0.0242785	0.00717376	0.00233355	0.004275	0.0268417	0.000202679	0.0232394	0.00546199	0.00408417	0.00037142	0.00320548	0.0019947	0.0272786	0.00177476	0.00440386	0.0397175	0.00212129	0.00717966	0.0117257	0.0357034	0.00216772	0.0559315	0.00356092	0.00964968	0.00575715	0.0202794	0.000849883	0.000621898	0.0115533	0.0123222	0.00255616	0.00277064	0.00576134	0.0227996	0.0107638	0.00897968	0.0037859	0.010056	0.00705029	0.0158809	0.0065544	0.00070396	0.0092153	0.00590575	0.0123727	0.0139704	0.00088009	0.0103892	0.00498783	0.00836616	0.0157468	0.00241339	0.0623763	0.00250442	0.0128335	0.000412571	0.00105733	0.0283346	0.0145642	0.0238495	7.08258e-05	0.00797986	0.0107383	0.0292707	0.00611384	0.013483	0.0210631	0.0076884	1.817736
144	-96.06767	-267.5932	171.5255	0.00489816	0.0156359	0.015071	0.00247798	0.0026601	0.019443	0.00275038	0.0011537	0.00027779	0.00257904	0.00270767	0.00296468	0.000537906	0.00482551	0.0112527	0.0117514	0.0257367	0.0180501	0.0111879	0.00550561	0.000832475	0.00573937	0.00998167	0.0091983	0.000432623	0.0239265	0.0198307	0.0216258	0.00573802	0.00583049	0.0162423	0.00601925	0.0154918	0.03469	0.000836914	0.023142	0.00494561	0.0117779	0.0016427	0.00851406	0.00502463	0.00928662	0.003025	0.0032731	0.00853697	0.000673029	0.000815382	0.00277996	0.0194557	0.00373614	0.00508893	0.00190416	0.0345593	0.00910345	0.0325872	0.00484725	0.0153347	0.0184292	0.00427632	0.0207665	0.0131853	0.0385509	0.0252452	0.0217967	0.00613354	0.0133238	0.0124381	0.00543505	0.027413	0.0233856	0.00245696	0.00247951	0.00105715	0.000365279	0.0130356	0.000415025	0.0052591	0.000167181	0.0105294	0.00371024	0.00857685	0.0112536	0.0176367	0.0151354	0.0409909	0.0162095	0.0209509	0.00446248	0.0200738	0.0124446	0.0133079	0.0297133	0.0445781	0.013351	0.00329833	0.0360898	0.0300237	1.638838	0.00423758	0.0135272	0.0130385	0.00214379	0.00230135	0.0168208	0.00237946	0.000998107	0.000240326	0.00223122	0.0023425	0.00256485	0.000465361	0.00417472	0.00973511	0.0101665	0.0222657	0.0156158	0.00967903	0.0047631	0.000720203	0.00496533	0.00863549	0.00795777	0.000374277	0.0206996	0.0171562	0.0187092	0.00496416	0.00504416	0.0140518	0.00520746	0.0134025	0.0300115	0.000724044	0.020021	0.00427862	0.0101895	0.00142115	0.00736581	0.00434699	0.00803418	0.00261703	0.00283168	0.00738564	0.000582261	0.000705416	0.00240504	0.0168318	0.00323227	0.00440261	0.00164735	0.0298984	0.00787572	0.0281923	0.00419353	0.0132666	0.0159437	0.0036996	0.0179658	0.011407	0.0333517	0.0218405	0.0188571	0.00530634	0.0115269	0.0107607	0.00470206	0.0237159	0.0202317	0.00212561	0.00214511	0.00091458	0.000316016	0.0112776	0.000359052	0.00454983	0.000144634	0.00910932	0.00320986	0.00742014	0.0097359	0.0152582	0.0130942	0.0354626	0.0140234	0.0181254	0.00386065	0.0173666	0.0107663	0.0115132	0.0257061	0.0385661	0.0115504	0.0028535	0.0312225	0.0259745	1.155888
180	-88.1638	-258.9281	170.7643	0.00572419	0.0334829	0.00549301	0.00511448	0.00390854	0.106111	0.00648078	0.00644672	0.00594947	0.00352022	0.000625487	0.00190528	0.0169672	0.0135994	0.0432935	0.0219372	0.00757742	0.00448627	0.00638454	0.00506221	0.0159032	0.00555441	0.017247	0.0232525	0.0108579	0.00513772	0.0515489	0.0147994	0.00765532	0.0101476	0.0236539	0.00535481	0.0186419	0.0281583	0.00307054	0.0315072	0.023938	0.00407576	0.00645377	0.0311714	0.0175063	0.0278525	0.0197062	0.0103202	0.022669	0.0186055	0.00111722	0.00162312	0.0707667	0.00856693	0.00692012	0.0139326	0.0527119	0.031966	0.0869517	0.00598255	0.0751101	0.0173647	0.00538732	0.00306004	0.0260653	0.0293766	0.027843	0.0132104	0.000643457	0.00960126	0.0183718	0.00830831	0.0255709	0.0401188	0.00562546	0.00642105	0.0312878	0.000362301	0.013212	0.000221213	0.0084789	0.0362385	0.00786131	0.00736423	0.0564565	0.0557776	0.00971055	0.01621	0.0161473	0.000442989	0.0203712	0.0231773	0.0112663	0.00873108	0.0203334	0.0486069	0.0287221	0.0101347	0.0280138	0.0139639	0.0369037	1.465436	0.00307509	0.0179873	0.00295089	0.00274754	0.0020997	0.057004	0.00348153	0.00346324	0.00319611	0.00189109	0.000336017	0.00102353	0.00911493	0.0073057	0.0232577	0.0117849	0.00407066	0.00241006	0.00342983	0.00271947	0.00854336	0.00298388	0.00926526	0.0124914	0.00583298	0.00276003	0.0276925	0.0079504	0.00411251	0.0054514	0.0127071	0.00287665	0.0100146	0.0151269	0.00164952	0.016926	0.0128597	0.00218953	0.00346702	0.0167456	0.00940452	0.0149626	0.0105863	0.00554413	0.012178	0.00999506	0.000600179	0.000871957	0.0380165	0.00460224	0.00371755	0.00748472	0.0283173	0.0171724	0.0467112	0.00321388	0.0403499	0.00932847	0.00289412	0.00164388	0.0140025	0.0157814	0.0149575	0.00709677	0.000345671	0.00515788	0.0098695	0.0044633	0.0137369	0.0215522	0.00302205	0.00344945	0.0168081	0.000194631	0.00709759	0.000118837	0.00455494	0.0194677	0.00422317	0.00395613	0.0303289	0.0299643	0.00521659	0.00870816	0.0086745	0.000237978	0.0109436	0.012451	0.00605235	0.00469041	0.0109233	0.026112	0.0154297	0.00544448	0.0150493	0.00750153	0.019825	1.861472
216	-111.7151	-282.9798	171.2647	0.0399569	0.0138258	0.0291224	0.0287486	0.00141754	0.0908243	0.00838457	0.0123758	0.0100235	0.00340558	0.0179088	0.00752906	0.00704202	0.0178422	0.0083325	0.00512595	0.00933115	0.00329662	0.00803223	0.00123995	0.039655	0.00861771	0.0104029	0.0315206	0.00703161	0.0268394	0.0787072	0.000258235	0.00443709	0.019579	0.0206411	0.0416207	0.0137692	0.0293173	0.00677901	0.00160106	0.0301963	0.0101483	0.00296244	0.0137336	0.00436926	0.00703877	0.00724456	0.0541016	0.0130207	0.0229582	0.030137	0.00480361	0.0455295	0.0211982	0.028737	0.0136974	0.00366171	0.0371647	0.046823	0.00123331	0.015529	0.0157284	0.0173775	0.028528	0.00720449	0.0018148	0.0264444	0.029723	0.00580738	0.0118759	0.0287982	0.0108138	0.00770406	0.0282197	0.000802341	0.00231244	0.0200183	0.00175111	0.0123172	0.000669778	0.0338935	0.0875691	0.0171036	0.020101	0.0241916	0.057419	0.00218742	0.000517496	0.00268142	0.00371627	0.003941	0.00853468	0.00719835	0.0403326	0.0163033	0.0413335	0.0146976	0.0260506	0.0511366	0.0106877	0.0113573	1.028768	0.0219822	0.0076062	0.0160216	0.015816	0.000779855	0.0499667	0.00461275	0.0068085	0.00551438	0.00187357	0.00985246	0.00414209	0.00387415	0.00981584	0.0045841	0.00282002	0.00513351	0.00181363	0.00441891	0.000682155	0.0218161	0.00474101	0.00572315	0.017341	0.00386842	0.0147656	0.0433005	0.000142067	0.00244106	0.0107713	0.0113556	0.0228975	0.00757508	0.0161288	0.00372945	0.000880816	0.0166124	0.00558308	0.00162978	0.00755551	0.00240374	0.00387236	0.00398558	0.0297639	0.00716333	0.0126304	0.0165798	0.00264269	0.0250479	0.0116621	0.0158096	0.00753561	0.00201448	0.0204461	0.0257595	0.000678503	0.00854325	0.00865296	0.00956021	0.0156946	0.00396353	0.000998409	0.0145483	0.016352	0.00319491	0.0065335	0.0158433	0.00594917	0.00423837	0.015525	0.000441406	0.00127218	0.011013	0.000963366	0.00677627	0.000368477	0.0186464	0.0481759	0.00940952	0.0110585	0.013309	0.0315889	0.0012034	0.000284699	0.00147518	0.0020445	0.00216813	0.00469533	0.00396015	0.0221889	0.00896923	0.0227395	0.00808584	0.0143317	0.0281327	0.0058798	0.00624817	1.817695
252	-98.63792	-269.1045	170.4666	0.0137859	0.0113629	0.00244841	0.0150236	0.00180655	0.00997545	0.0078637	0.00706878	0.0473615	0.0163404	0.0379708	0.000190754	0.00867415	0.00480581	0.0118375	0.000401944	0.019497	0.00707919	0.0137197	0.011353	0.0135692	0.00176258	0.0143008	0.0178347	0.00190461	0.000461708	0.089775	0.000192121	0.0166769	0.0483169	0.0090955	0.0128785	0.0391788	0.0512484	0.00217916	0.00350335	0.00628074	0.0329661	0.000554312	0.00172323	0.0532234	0.0251872	0.0105154	0.00270305	0.0381695	0.0215939	0.00188069	0.0157346	0.0749151	0.0133677	0.0169513	0.0309929	0.00177027	0.0510899	0.0280668	0.026577	0.00902704	0.0216372	0.0155858	0.0392171	0.0103946	0.0285862	0.0186163	0.0167684	0.0933302	0.0220552	0.0486418	0.0212214	0.0287138	0.0476126	0.0155333	0.00878448	0.0202636	0.00418171	0.00558702	0.034413	0.0443893	0.0520786	0.0340941	0.0207467	0.0509556	0.0821149	0.00433838	0.000343924	0.0112084	0.00569381	0.0376359	0.00732524	0.00825648	0.00988587	0.0298862	0.0167451	0.00989716	0.0276638	0.0218888	0.0351166	0.0161006	1.46402	0.0066849	0.00550998	0.00118726	0.00728506	0.000876013	0.00483718	0.00381317	0.00342771	0.022966	0.00792362	0.0184123	9.24981e-05	0.00420617	0.00233038	0.0057401	0.000194906	0.00945424	0.00343276	0.00665281	0.00550515	0.00657982	0.000854689	0.00693459	0.00864822	0.000923559	0.000223886	0.0435327	9.31609e-05	0.00808678	0.0234293	0.00441049	0.00624488	0.0189982	0.0248508	0.00105669	0.00169881	0.00304558	0.0159855	0.000268791	0.000835609	0.0258085	0.0122135	0.00509901	0.00131073	0.0185087	0.0104711	0.000911962	0.00762983	0.036327	0.00648209	0.00821982	0.0150287	0.000858418	0.0247739	0.0136098	0.0128874	0.00437729	0.010492	0.00755771	0.0190167	0.00504045	0.0138617	0.00902723	0.00813114	0.0452566	0.0106948	0.0235868	0.0102904	0.0139236	0.0230877	0.00753225	0.00425967	0.00982601	0.00202775	0.00270919	0.0166872	0.0215248	0.0252534	0.0165325	0.0100603	0.0247088	0.0398182	0.00210372	0.000166772	0.00543507	0.00276098	0.01825	0.00355207	0.00400364	0.00479374	0.0144921	0.00811983	0.00479922	0.0134144	0.0106141	0.0170284	0.0078073	2.062245
288	-90.79756	-260.6573	169.8598	0.00139814	0.0180479	0.0475267	0.0132795	0.0200064	0.00408164	0.012115	0.0155954	0.0327846	0.00240872	0.00709116	0.0285246	0.00872085	0.0188952	0.0620003	0.000755714	0.0237777	0.0103544	0.0204015	0.0291369	0.00349754	0.120752	0.0395279	0.00327671	0.14486	0.0190957	0.0772569	0.0110895	0.0757662	0.110327	0.0209762	0.00226376	0.0396277	0.0744226	0.00703276	0.00434482	0.019773	0.0132309	0.00808367	0.00707283	0.00713913	0.0135921	0.00881246	0.00973973	0.0316771	0.0282344	0.00234327	0.0128189	0.0484899	0.00818871	0.0607706	0.0101832	0.017939	0.0202335	0.00362767	0.0164843	0.0211511	0.0278938	0.0234156	0.0245397	0.0189135	0.0766681	0.0419486	0.00460113	0.00529626	0.00536901	0.0448322	0.0281468	0.00902974	0.0927943	0.0655336	0.00943423	0.0321606	0.00195542	0.00201699	0.0139543	0.1264	0.112536	0.0435326	0.0050337	0.0044447	0.0908083	0.00669353	0.0136027	0.00810915	0.0321999	0.0618056	0.00226637	0.00401804	0.0516443	0.0460435	0.0426638	0.0308236	0.00733242	0.00305085	0.0237521	0.0197742	0.9575114	0.000505539	0.00652574	0.0171847	0.00480158	0.0072339	0.00147584	0.00438055	0.00563899	0.0118542	0.000870944	0.00256402	0.0103139	0.00315328	0.0068321	0.022418	0.00027325	0.00859753	0.00374394	0.00737676	0.0105353	0.00126464	0.0436615	0.0142925	0.00118479	0.0523785	0.00690461	0.0279345	0.00400973	0.0273955	0.0398919	0.00758457	0.00081853	0.0143285	0.0269097	0.0025429	0.001571	0.0071495	0.004784	0.00292289	0.00255739	0.00258136	0.00491463	0.0031864	0.00352168	0.0114538	0.010209	0.000847278	0.00463506	0.0175329	0.00296087	0.0219734	0.00368202	0.00648638	0.00731602	0.00131169	0.00596038	0.0076478	0.0100858	0.0084666	0.00887305	0.00683874	0.0277216	0.0151677	0.00166367	0.00191502	0.00194132	0.0162104	0.0101773	0.00326497	0.0335525	0.0236956	0.00341122	0.0116286	0.000707038	0.000729302	0.00504558	0.0457038	0.0406907	0.0157405	0.00182008	0.00160711	0.0328344	0.00242024	0.00491845	0.0029321	0.0116428	0.0223476	0.000819473	0.00145284	0.0186735	0.0166484	0.0154263	0.0111452	0.00265125	0.00110312	0.00858827	0.00714993	2.765646
324	-88.55209	-259.3506	170.7985	0.00404608	0.0521738	0.0454178	0.00493441	0.0131409	0.0305779	0.0173584	0.00282444	0.00278959	0.00432492	0.00544539	0.00577023	0.00582455	0.00052016	0.0206033	0.00105839	0.0289676	0.0137456	0.0352454	0.019652	0.00487696	0.0161344	0.00662212	0.00612699	0.0192311	0.0139169	0.0425086	0.000859676	0.0377491	0.0141384	0.0344017	0.00395033	0.0340384	0.0339687	0.011296	0.0229853	0.0119435	0.00184113	0.00581668	0.00787961	0.000126543	0.0103612	0.00388756	0.0120027	0.0312083	0.019039	0.0101101	0.0195637	0.0441786	0.0091913	0.00633673	0.0133433	0.0295393	0.0352446	0.00628696	2.12423e-05	0.000949984	0.00438497	0.00488915	0.0551043	0.00274532	0.0387682	0.0412832	0.00578984	0.0161081	0.02808	0.0364238	0.0357548	0.00784359	0.057594	0.00188462	0.00263811	0.00672689	0.0125129	0.0485525	0.029038	0.00866326	0.0359174	0.0285912	0.0038438	0.0113515	0.160692	0.000818555	0.0673708	0.0293535	0.0157829	0.00552801	0.00696499	0.0157152	0.0320536	0.0268133	0.0480788	0.0462483	0.00633979	0.0161346	0.0457198	0.021925	1.276545	0.0020579	0.0265364	0.0231002	0.00250971	0.00668365	0.0155524	0.00882873	0.00143655	0.00141882	0.00219972	0.0027696	0.00293482	0.00296245	0.000264561	0.0104791	0.000538313	0.0147333	0.00699122	0.0179263	0.00999529	0.00248049	0.00820619	0.0033681	0.00311628	0.0097812	0.00707835	0.0216205	0.000437243	0.0191997	0.00719099	0.0174972	0.0020092	0.0173124	0.017277	0.00574529	0.0116906	0.00607464	0.000936425	0.00295845	0.00400768	6.43617e-05	0.00526985	0.00197727	0.00610474	0.015873	0.00968349	0.00514217	0.0099504	0.0224699	0.00467482	0.00322295	0.00678659	0.0150241	0.0179259	0.00319764	1.08041e-05	0.000483175	0.00223026	0.00248669	0.0280268	0.00139631	0.0197181	0.0209972	0.00294479	0.00819279	0.0142819	0.0185257	0.0181854	0.00398936	0.0292931	0.000958545	0.00134178	0.00342139	0.00636424	0.0246945	0.0147691	0.00440626	0.0182681	0.0145419	0.00195501	0.00577353	0.0817304	0.000416329	0.0342658	0.0149296	0.00802738	0.00281162	0.00354249	0.00799297	0.0163029	0.0136376	0.0244536	0.0235226	0.00322451	0.0082063	0.0232538	0.0111514	1.966127
