Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-3236.917	-3403.722	166.8042	0.0290915	0.0160608	0.000951105	0.00612184	0.0390272	0.0142461	0.0299004	0.104982	0.0340323	0.0362243	0.053568	0.0381035	0.0630414	0.0318623	0.0354175	0.0278992	0.0627866	0.019759	0.0405989	0.0857052	0.0466831	0.0792403	0.0989657	0.0462714	0.0122698	0.0288673	0.0935127	0.0488093	0.0226398	0.0734215	0.0412643	0.106235	0.0188032	0.0747317	0.0977458	0.0873047	0.028822	0.00696915	0.0236344	0.0439516	0.0408921	0.0715549	0.0527723	0.0753105	0.0466685	0.0345886	0.0391797	0.0292477	0.0501127	0.049762	0.0736232	0.0201199	0.0442317	0.000679845	0.0085886	0.0574754	0.0585905	0.0244114	0.0290145	0.0255951	0.0534667	0.0453732	0.0353946	0.0336059	0.00623098	0.0497146	0.0141429	0.0209129	0.0105316	0.10197	0.00600141	0.0121311	0.0133942	0.0858717	0.0157986	0.0245703	0.0349309	0.0316597	0.0164751	0.0241996	0.0153409	0.0450601	0.0217372	0.0185164	0.0241875	0.0226125	0.0343109	0.0172141	0.0135386	0.0980845	0.0128563	0.00106832	0.0577727	0.0218656	0.0401687	0.0202171	0.0493437	0.9838704	1.303316	0.00759131	0.00419099	0.000248187	0.00159747	0.010184	0.00371746	0.0078024	0.0273947	0.00888058	0.00945258	0.0139784	0.00994295	0.0164504	0.00831432	0.00924204	0.00728019	0.0163839	0.00515604	0.0105941	0.0223644	0.0121817	0.0206774	0.0258247	0.0120743	0.00320175	0.00753281	0.0244018	0.0127366	0.00590776	0.019159	0.0107678	0.0277216	0.00490662	0.0195009	0.0255064	0.0227818	0.00752097	0.00181857	0.00616731	0.011469	0.0106706	0.0186719	0.0137707	0.019652	0.012178	0.00902575	0.0102238	0.00763206	0.0130767	0.0129852	0.0192117	0.00525019	0.0115421	0.000177403	0.00224116	0.014998	0.0152889	0.00637005	0.0075712	0.00667892	0.0139519	0.01184	0.00923607	0.00876932	0.00162595	0.0129728	0.00369053	0.00545715	0.00274817	0.0266086	0.00156604	0.00316556	0.00349517	0.0224079	0.00412257	0.00641153	0.00911507	0.00826147	0.00429911	0.00631479	0.00400313	0.0117582	0.00567223	0.00483178	0.00631163	0.00590064	0.0089533	0.00449196	0.00353283	0.0255947	0.00335479	0.000278774	0.0150755	0.00570575	0.0104819	0.00527557	0.012876	3.832213
36	-3230.621	-3396.462	165.8408	0.0322123	0.0480507	0.0195105	0.0122019	0.0530229	0.0192519	0.0178548	0.0613833	0.0559963	0.0354174	0.133716	0.0439088	0.130153	0.0300159	0.0407394	0.0102542	0.0701273	0.00968536	0.0229564	0.111755	0.074875	0.0881209	0.0777333	0.0799256	0.0619479	0.076982	0.17464	0.0513611	0.0275668	0.123638	0.164264	0.0706407	0.00660765	0.0989334	0.0652062	0.0853985	0.0206978	0.0397825	0.0310234	0.0323804	0.0338157	0.107343	0.0285347	0.0833452	0.061363	0.0453878	0.0548572	0.0320521	0.0465025	0.0163349	0.0873963	0.0630226	0.0204115	8.22822e-05	0.0206797	0.0484106	0.0204241	0.0439457	0.0262116	0.0126781	0.0614421	0.0484084	0.0840493	0.0433074	0.0406639	0.015027	0.0155581	0.00593227	0.00625604	0.0619304	0.0151074	0.00603042	0.0230338	0.0376927	0.0104901	0.0338866	0.0117288	0.0221064	0.0122258	0.0241241	0.0233104	0.0235092	0.00719567	0.0485471	0.014735	0.0499394	0.018318	0.0203092	0.0114677	0.0568851	0.0208125	0.0153535	0.0743098	0.0181788	0.0409246	0.0221037	0.061307	1.074573	1.233667	0.00737302	0.0109982	0.00446573	0.00279288	0.0121363	0.00440654	0.00408675	0.0140499	0.0128169	0.00810662	0.030606	0.0100502	0.0297905	0.00687028	0.00932477	0.00234706	0.0160513	0.00221687	0.00525446	0.0255794	0.017138	0.0201698	0.0177922	0.018294	0.0141791	0.0176203	0.039973	0.011756	0.00630972	0.0282993	0.0375981	0.0161688	0.00151241	0.0226447	0.0149249	0.0195467	0.00473748	0.00910575	0.0071009	0.0074115	0.00774001	0.0245696	0.00653126	0.0190767	0.0140453	0.0103887	0.0125562	0.00733636	0.0106439	0.00373886	0.020004	0.0144251	0.00467195	1.88334e-05	0.00473333	0.0110806	0.00467484	0.0100586	0.00599953	0.00290187	0.0140634	0.0110801	0.0192379	0.00991255	0.00930749	0.0034395	0.00356106	0.00135783	0.00143193	0.0141751	0.00345792	0.00138029	0.00527217	0.00862741	0.00240107	0.00775625	0.00268457	0.0050599	0.00279835	0.00552171	0.00533548	0.00538098	0.001647	0.0111119	0.00337267	0.0114305	0.00419277	0.00464853	0.00262483	0.0130203	0.00476374	0.00351424	0.0170086	0.00416091	0.00936716	0.00505928	0.0140325	4.368946
72	-3238.105	-3404.353	166.2479	0.0250576	0.0616643	0.00110805	0.00749743	0.0294169	0.0273813	0.010567	0.0275586	0.0011058	0.0662338	0.100071	0.0130851	0.113875	0.0274823	0.0410605	0.0221877	0.0635179	0.0104134	0.0533815	0.133562	0.0862444	0.0887282	0.085478	0.0565093	0.0503256	0.0598394	0.164319	0.0184346	0.021192	0.0729072	0.107478	0.100075	0.0178509	0.0265193	0.0746375	0.0736091	0.0160972	0.0405702	0.0471882	0.0299653	0.0469515	0.102077	0.0454989	0.0810811	0.0553661	0.0360807	0.0424821	0.0322107	0.120065	0.0266298	0.0189614	0.0392405	0.00457001	0.0959379	0.000624933	0.00485981	0.0169812	0.0726718	0.0334432	0.030608	0.0743607	0.0804739	0.0326293	0.0316129	0.039597	0.00997779	0.0568256	0.0568181	0.020153	0.0153919	0.0399588	0.00509694	0.00665959	0.0378192	0.00449614	0.0381492	0.0303219	0.00545444	0.0419082	0.0243125	0.0315264	0.00875295	0.00495112	0.0849416	0.0264908	0.00058637	0.0279489	0.0300062	0.0229764	0.0326456	0.0559325	0.0360706	0.00716423	0.0496314	0.0536331	0.0167712	0.0197337	0.9519289	1.349073	0.00604918	0.0148864	0.000267496	0.00180996	0.00710155	0.00661015	0.002551	0.00665295	0.000266951	0.0159896	0.0241583	0.00315889	0.0274906	0.00663453	0.00991244	0.00535635	0.0153339	0.00251392	0.0128869	0.0322433	0.0208203	0.0214199	0.0206353	0.013642	0.0121491	0.0144459	0.0396683	0.00445031	0.00511599	0.0176006	0.0259463	0.0241591	0.00430939	0.00640204	0.0180183	0.01777	0.00388604	0.00979408	0.0113917	0.00723396	0.0113346	0.0246425	0.0109839	0.0195739	0.013366	0.00871028	0.0102556	0.00777602	0.0289849	0.00642871	0.00457749	0.00947307	0.00110325	0.0231604	0.000150866	0.00117321	0.00409945	0.0175438	0.00807355	0.00738909	0.0179515	0.0194273	0.00787707	0.00763169	0.00955916	0.00240875	0.0137183	0.0137165	0.00486516	0.00371577	0.0096465	0.00123046	0.0016077	0.00912997	0.00108542	0.00920963	0.00732005	0.00131676	0.0101171	0.00586931	0.00761081	0.00211306	0.00119525	0.0205058	0.00639517	0.000141556	0.00674716	0.00724383	0.00554674	0.007881	0.0135027	0.00870783	0.00172952	0.0119816	0.0129476	0.00404874	0.00476392	4.142316
108	-3239.989	-3406.177	166.1877	0.0268624	0.0467267	2.91008e-05	0.0132396	0.0432672	0.0211071	0.0176065	0.0643143	0.0134901	0.0696577	0.0709955	0.0800192	0.0364559	0.0397455	0.0684246	0.0248525	0.0586772	0.0311604	0.0451105	0.0981045	0.0544395	0.0954098	0.078634	0.045532	0.0762052	0.0908249	0.189205	0.045006	0.0383514	0.0461989	0.0523198	0.0552799	0.0165791	0.135853	0.0859645	0.109167	0.0227423	0.0432387	0.0109331	0.0175473	0.0254789	0.0845425	0.0661326	0.0786287	0.0695535	0.0334092	0.0383401	0.0580315	0.0682828	0.0295915	0.00346002	0.0830756	0.0126196	0.0533761	0.0153376	0.0334506	0.0349271	0.0546067	0.0228859	0.00239352	0.0673268	0.0865632	0.0441249	0.0143796	0.0272827	0.00708228	0.0876569	0.0446815	0.0401634	0.00764145	0.00133012	0.00700644	0.0066819	0.0303758	0.0364244	0.033842	0.0338025	0.0400023	0.00201095	0.0153519	0.0547595	0.0120386	0.00755328	0.0572939	0.0130387	0.0112518	0.0381	0.0309436	0.0768013	0.0525832	0.0218597	0.0128243	0.0237768	0.0307877	0.0163049	0.0195811	0.00646026	0.9680592	1.349626	0.00644631	0.0112133	6.98349e-06	0.00317719	0.0103831	0.00506519	0.00422513	0.0154339	0.0032373	0.0167161	0.0170372	0.0192026	0.00874852	0.00953793	0.0164202	0.005964	0.0140811	0.00747774	0.0108254	0.0235427	0.0130642	0.022896	0.0188702	0.0109266	0.0182874	0.0217958	0.0454046	0.0108003	0.0092034	0.0110866	0.0125555	0.0132658	0.00397859	0.0326015	0.0206294	0.0261975	0.0054576	0.0103762	0.00262368	0.00421092	0.0061143	0.0202881	0.0158702	0.018869	0.0166911	0.00801738	0.00920068	0.0139261	0.0163862	0.00710124	0.000830319	0.0199361	0.00302839	0.012809	0.00368065	0.00802731	0.00838164	0.0131043	0.00549206	0.000574385	0.0161568	0.020773	0.0105889	0.00345075	0.00654718	0.00169957	0.0210355	0.0107225	0.00963822	0.00183376	0.000319197	0.00168137	0.00160349	0.00728945	0.00874095	0.00812126	0.00811176	0.00959958	0.000482578	0.00368408	0.0131409	0.00288897	0.0018126	0.0137491	0.00312897	0.00270016	0.00914306	0.00742571	0.0184304	0.0126187	0.00524578	0.00307751	0.00570586	0.0073883	0.00391277	0.00469899	0.0015503	4.167093
144	-3242.721	-3408.831	166.1096	0.0320238	0.0321003	0.000120019	0.0229272	0.0390111	0.0269007	0.00301186	0.0542689	0.0231382	0.0358451	0.0721496	0.084384	0.0735931	0.0118596	0.0384585	0.00884812	0.036912	0.0115041	0.0526833	0.160732	0.074474	0.0827948	0.0685377	0.0350142	0.0618706	0.09523	0.149365	0.0613759	0.0344187	0.0436813	0.0856429	0.0656759	0.027258	0.0772616	0.0888019	0.0907408	0.0314771	0.0314835	0.0335685	0.045635	0.0504865	0.0699354	0.0491369	0.0816358	0.0806739	0.0318783	0.047779	0.0548691	0.0645566	0.0497	0.0422421	0.0653737	0.0153624	0.0595948	0.0229957	0.0220239	0.00660072	0.0772576	0.0119303	5.98522e-05	0.062308	0.0847317	0.0505483	0.00294802	0.0141389	0.0581648	0.0821189	0.0446942	0.0459478	0.0120289	0.000454825	0.0116543	0.00226933	0.031627	0.0344394	0.0515858	0.026599	0.0400732	0.00420445	0.0606108	0.0500837	0.00463956	0.0178381	0.0254146	0.00784205	0.00321463	0.0483673	0.0349441	0.045212	0.0252704	0.0675658	0.0407889	0.0400195	0.00905166	0.0473182	0.0181778	0.0215793	0.8806789	1.390982	0.00755751	0.00757557	2.8324e-05	0.00541075	0.0092065	0.00634848	0.000710789	0.0128073	0.00546053	0.00845933	0.0170271	0.0199144	0.0173677	0.00279883	0.00907608	0.00208813	0.00871111	0.00271493	0.0124331	0.0379322	0.0175756	0.0195393	0.0161747	0.00826325	0.0146013	0.022474	0.0352495	0.0144845	0.0081227	0.0103087	0.0202114	0.0154993	0.00643281	0.0182335	0.020957	0.0214145	0.00742849	0.00743001	0.00792206	0.0107697	0.0119147	0.0165045	0.0115962	0.0192658	0.0190388	0.00752318	0.0112757	0.0129489	0.0152352	0.011729	0.00996901	0.015428	0.00362549	0.0140642	0.0054269	0.00519758	0.00155775	0.0182325	0.00281552	1.41249e-05	0.0147045	0.0199964	0.0119292	0.000695723	0.00333674	0.0137267	0.0193798	0.0105477	0.0108435	0.00283878	0.000107337	0.00275038	0.000535554	0.00746386	0.0081276	0.0121741	0.00627728	0.00945715	0.000992236	0.0143039	0.0118196	0.00109492	0.00420973	0.00599777	0.0018507	0.000758641	0.0114145	0.0082467	0.0106699	0.00596374	0.0159453	0.00962604	0.00944447	0.00213616	0.011167	0.00428991	0.00509265	4.237346
180	-3230.05	-3396.803	166.7526	0.0320513	0.0483941	0.00330837	0.0158882	0.0364299	0.0272005	0.00270646	0.0348413	0.00751786	0.026765	0.0871765	0.0327291	0.0637721	0.0196672	0.0289428	0.0613003	0.0499864	0.013503	0.0622569	0.0681001	0.0723922	0.0888916	0.0889623	0.0397985	0.0941844	0.100261	0.127428	0.0294185	0.0449387	0.0713714	0.0730529	0.0940119	0.00723497	0.0709196	0.0412867	0.0727989	0.0173467	0.0278515	0.0279057	0.0529877	0.0412541	0.106948	0.0387868	0.0782076	0.0457475	0.0480043	0.0417551	0.0216926	0.0669058	0.0300834	0.00606283	0.0435868	0.0187382	0.0290294	0.0171981	0.058549	0.0105356	0.000168338	0.0115778	0.0374667	0.0403623	0.0160285	0.0521656	0.00671389	0.0243002	0.0372199	0.0426265	0.0310272	0.0146682	0.0286148	0.000169097	0.0528488	0.0177023	0.0128438	0.00994089	0.0237873	0.0685233	0.0242431	0.072403	0.048806	0.0293786	0.0297444	0.0594782	0.0618392	0.0261624	0.00735838	0.0150302	0.0150437	0.0636787	0.0254803	0.0326522	0.0414815	0.0176673	0.0165721	0.0135145	0.0354211	0.0351004	0.8339781	1.44072	0.00828525	0.0125099	0.000855212	0.00410709	0.00941713	0.00703132	0.000699619	0.00900648	0.00194337	0.00691874	0.0225351	0.00846047	0.0164851	0.00508397	0.00748172	0.0158461	0.0129215	0.00349053	0.0160934	0.0176039	0.0187134	0.0229785	0.0229967	0.0102879	0.0243467	0.0259173	0.0329401	0.00760467	0.0116167	0.0184495	0.0188841	0.0243021	0.00187024	0.0183327	0.0106726	0.0188185	0.00448412	0.0071996	0.00721361	0.0136973	0.0106642	0.027646	0.0100264	0.0202166	0.0118257	0.0124091	0.0107937	0.00560753	0.0172951	0.00777655	0.00156724	0.0112672	0.00484381	0.0075041	0.00444571	0.0151349	0.00272345	4.35154e-05	0.00299287	0.00968513	0.0104336	0.00414335	0.0134848	0.00173554	0.00628158	0.00962132	0.0110189	0.00802051	0.00379172	0.00739691	4.37116e-05	0.0136614	0.00457605	0.00332011	0.00256972	0.00614901	0.0177133	0.00626685	0.0187161	0.0126163	0.00759437	0.00768892	0.0153751	0.0159854	0.00676298	0.00190214	0.00388531	0.00388879	0.0164609	0.00658665	0.0084406	0.0107229	0.00456699	0.00428387	0.00349351	0.00915635	0.00907346	3.868476
216	-3247.972	-3414.645	166.6723	0.0317024	0.0682476	0.0037525	0.00673007	0.0588264	0.0128996	0.0355618	0.0726691	0.00101172	0.0365705	0.0708997	0.0486414	0.0495956	0.0257722	0.0313794	0.0286728	0.0393963	0.00595109	0.0396765	0.101223	0.0916063	0.0772742	0.145529	0.0907015	0.0426855	0.0894516	0.137689	0.0475201	0.0430323	0.0686997	0.0822637	0.0617878	0.0237696	0.0905967	0.0351403	0.111018	0.0147524	0.0229982	0.0489744	0.0456226	0.064365	0.0917184	0.0185516	0.0773915	0.048241	0.0243472	0.0781732	0.0462415	0.0778008	0.0427796	0.0675811	0.0797263	0.0479438	0.0492193	0.00166181	0.0165857	0.00580135	0.0763999	0.0382301	0.0171192	0.0805426	0.0417459	0.0546991	0.00509246	0.0312571	0.0371785	0.0293468	0.0489237	0.0206756	0.0238074	7.97152e-05	0.0272082	0.00873482	0.0408596	0.0324986	0.0111868	0.00784114	0.0130563	0.023641	0.0169571	0.0050542	0.00746486	0.0584708	0.00330469	0.00691809	0.00195523	0.0260916	0.0208813	0.000775933	0.0584312	0.0253253	0.0167514	0.0107718	0.0214258	0.0199429	0.0136022	0.0114103	0.8320687	1.338572	0.0079773	0.0171732	0.000944244	0.00169349	0.0148025	0.00324594	0.00894842	0.0182858	0.00025458	0.00920225	0.0178405	0.0122397	0.0124798	0.00648507	0.007896	0.00721496	0.0099133	0.00149748	0.00998382	0.0254708	0.0230509	0.0194445	0.0366195	0.0228233	0.010741	0.0225087	0.0346468	0.0119575	0.0108282	0.0172869	0.0207	0.0155477	0.00598116	0.0227969	0.00884237	0.0279356	0.00371214	0.00578704	0.0123234	0.01148	0.0161962	0.0230791	0.00466815	0.019474	0.0121389	0.0061265	0.0196708	0.0116358	0.0195771	0.0107647	0.0170055	0.0200616	0.0120641	0.0123851	0.000418163	0.00417346	0.0014598	0.0192246	0.00961985	0.0043077	0.020267	0.0105045	0.013764	0.00128142	0.00786523	0.00935523	0.00738454	0.0123107	0.0052026	0.00599066	2.00588e-05	0.00684641	0.00219795	0.0102815	0.00817764	0.00281495	0.00197307	0.00328537	0.0059488	0.00426692	0.00127179	0.00187839	0.014713	0.00083156	0.0017408	0.000491995	0.00656545	0.00525436	0.000195248	0.0147031	0.00637263	0.00421517	0.00271052	0.00539138	0.00501825	0.00342272	0.00287117	3.974082
252	-3228.39	-3394.666	166.276	0.0241061	0.0568408	0.000534887	0.0199206	0.0236276	0.0231768	0.00743495	0.044986	0.00801703	0.026181	0.0739333	0.056059	0.0889752	0.0221421	0.0350381	0.0227003	0.0501696	0.015302	0.0366129	0.106318	0.0607389	0.0821588	0.116057	0.0851085	0.0395007	0.0668341	0.152041	0.0805685	0.0260696	0.0762743	0.103608	0.0519446	0.0194567	0.103917	0.0477722	0.110207	0.0343203	0.0206212	0.0427519	0.0840053	0.0248941	0.121067	0.0457497	0.127425	0.0371284	0.0604618	0.0575221	0.0355768	0.090718	0.0311475	0.0211219	0.0244566	0.0819518	0.0305155	0.00965762	0.0993736	0.012138	0.000230985	0.0152202	0.0499157	0.0451145	0.0104904	0.0541969	0.00431785	0.0232641	0.0773916	0.0557771	0.0231429	0.0390588	0.0428529	0.0112935	0.0350043	0.0174098	0.0033969	0.0502654	0.0457609	0.048114	0.0162123	0.0955487	0.059402	0.00659632	0.0372877	0.00943797	0.0282563	0.015165	0.00825786	0.0533461	0.00181131	0.00657577	0.0333112	0.00356813	0.0113513	0.0242844	0.028098	0.0239799	0.0290018	0.0495288	0.829592	1.252282	0.00567179	0.0133738	0.000125851	0.004687	0.00555922	0.00545313	0.00174933	0.0105845	0.00188628	0.00615998	0.0173953	0.0131898	0.0209345	0.00520969	0.00824392	0.00534103	0.0118041	0.00360032	0.00861445	0.0250149	0.0142909	0.0193307	0.0273063	0.0200247	0.0092939	0.015725	0.0357728	0.0189565	0.00613378	0.0179462	0.0243773	0.0122217	0.00457785	0.02445	0.0112401	0.0259299	0.00807503	0.00485184	0.0100588	0.0197651	0.00585719	0.0284852	0.0107642	0.0299812	0.00873573	0.0142257	0.0135341	0.00837067	0.0213445	0.00732853	0.00496966	0.00575427	0.019282	0.00717982	0.00227229	0.0233811	0.00285589	5.43471e-05	0.00358107	0.0117444	0.0106147	0.00246822	0.0127517	0.00101592	0.00547367	0.018209	0.0131235	0.00544517	0.00918992	0.0100826	0.00265717	0.00823597	0.00409625	0.000799239	0.0118267	0.0107668	0.0113205	0.00381449	0.0224811	0.0139764	0.00155201	0.00877322	0.00222061	0.00664827	0.00356809	0.00194295	0.0125515	0.000426172	0.00154718	0.0078376	0.000839525	0.00267079	0.00571374	0.00661102	0.0056421	0.00682368	0.0116534	4.250175
288	-3238.181	-3404.557	166.3752	0.0105932	0.0422315	0.0048807	0.0153864	0.0366723	0.0249289	0.0343747	0.0294285	0.0437469	0.0344845	0.0544127	0.0609001	0.0441718	0.0191798	0.0528448	0.0392907	0.0490708	0.00935276	0.0505912	0.149965	0.0615159	0.0847249	0.109541	0.0274307	0.0368286	0.078863	0.155777	0.0505172	0.0293748	0.0262482	0.10309	0.0656932	0.0202405	0.0847527	0.103728	0.0717213	0.0197742	0.0293811	0.0304685	0.0224963	0.0451144	0.0883352	0.0672497	0.0979651	0.0436156	0.0775402	0.0566992	0.0454359	0.0753647	0.0209357	0.0236605	0.021307	0.0770069	0.00564788	0.0100257	0.0430265	0.0055034	0.00985844	0.018878	0.0585536	0.0649275	0.0159719	0.0419293	0.00641399	0.038543	0.038367	0.063483	0.0143544	0.0160462	0.0515364	0.011169	0.0353989	0.0348672	0.0244344	0.0355062	0.0359226	0.0429909	0.0166295	0.0401236	0.0507994	0.0112001	0.0630303	0.00101294	0.0356872	0.0158897	0.00603928	0.0064547	0.0184853	0.00847243	0.0378058	0.00920843	0.0440167	0.0246871	0.00855985	0.0058435	0.0763029	0.0376817	1.019045	1.404104	0.00264818	0.0105574	0.00122012	0.00384641	0.00916764	0.00623192	0.00859328	0.00735677	0.0109362	0.00862071	0.0136025	0.0152243	0.0110424	0.00479472	0.0132106	0.00982222	0.0122671	0.00233808	0.0126472	0.0374895	0.0153782	0.0211802	0.0273839	0.00685734	0.00920672	0.0197148	0.0389424	0.0126287	0.00734336	0.00656173	0.0257713	0.0164225	0.00505989	0.0211872	0.0259306	0.0179295	0.00494333	0.00734493	0.00761676	0.0056238	0.0112781	0.0220827	0.0168116	0.0244901	0.0109034	0.0193841	0.0141741	0.0113584	0.0188403	0.00523368	0.00591484	0.00532651	0.0192508	0.0014119	0.0025063	0.0107561	0.00137579	0.00246449	0.00471928	0.0146377	0.0162311	0.00399279	0.0104818	0.00160342	0.00963529	0.00959129	0.01587	0.00358842	0.00401137	0.0128835	0.00279211	0.0088493	0.0087164	0.00610832	0.00887612	0.00898021	0.0107472	0.00415717	0.0100304	0.0126992	0.0027999	0.0157568	0.000253223	0.00892138	0.00397223	0.00150975	0.0016136	0.00462111	0.00211801	0.00945101	0.002302	0.0110036	0.00617147	0.00213986	0.00146081	0.0190748	0.00941997	4.00019
324	-3242.673	-3409.04	166.3668	0.0278996	0.0307217	0.00559114	0.00489593	0.0213619	0.0165331	0.0255523	0.0762744	0.022181	0.0264172	0.0443995	0.0237424	0.0626453	0.0283573	0.0496668	0.0491341	0.0526492	0.0185038	0.041616	0.0988794	0.0454067	0.109967	0.0673003	0.0528355	0.06423	0.0710235	0.113528	0.0192479	0.037406	0.0758092	0.133328	0.041472	0.0199979	0.05517	0.0664664	0.0665804	0.0167646	0.0128722	0.00705524	0.0803065	0.0459569	0.0731494	0.0692702	0.0986283	0.0761178	0.041821	0.0666349	0.013638	0.0420048	0.0296169	0.0795311	0.0303037	0.0784879	0.0572978	0.0152384	0.0306762	0.0804977	0.0281516	0.0268459	0.0531781	0.0628154	0.00940436	0.0149097	0.0128872	0.0322497	0.0270761	0.0156641	0.0124518	0.00615659	0.0310012	0.0138401	0.00718189	0.0143952	0.00793514	0.00581126	0.0103507	0.0522553	0.0755072	0.0437261	0.00353945	0.0576499	0.0839523	0.024506	0.0410368	0.0159384	0.0114468	0.0145056	0.0532285	0.0192945	0.115418	0.0463611	0.0463874	0.0110615	0.0390424	0.0169772	0.0159484	0.0144867	1.002036	1.417161	0.0069623	0.00766655	0.00139526	0.00122177	0.00533084	0.00412582	0.00637655	0.0190342	0.00553524	0.00659237	0.0110798	0.00592488	0.0156331	0.00707651	0.0123943	0.0122613	0.0131385	0.00461761	0.0103852	0.0246752	0.0113312	0.0274421	0.0167947	0.013185	0.0160285	0.0177238	0.0283308	0.00480328	0.00933462	0.0189181	0.0332718	0.0103493	0.00499045	0.0137676	0.0165866	0.0166151	0.00418359	0.00321225	0.00176063	0.0200404	0.0114685	0.0182543	0.0172863	0.0246125	0.0189951	0.0104364	0.0166286	0.00340334	0.0104822	0.00739086	0.0198469	0.00756226	0.0195865	0.0142986	0.00380272	0.0076552	0.0200881	0.00702518	0.00669937	0.0132705	0.0156755	0.00234684	0.0037207	0.00321597	0.00804787	0.0067568	0.00390895	0.00310732	0.00153637	0.0077363	0.00345377	0.00179223	0.0035923	0.0019802	0.00145019	0.00258299	0.0130402	0.0188427	0.0109118	0.000883265	0.0143865	0.0209502	0.00611544	0.0102407	0.00397741	0.00285654	0.00361986	0.0132831	0.00481491	0.0288024	0.0115693	0.0115759	0.00276039	0.00974298	0.00423664	0.00397991	0.00361513	4.007236
