Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
2952	-593.8109	-749.4965	155.6855	2.015171	0.0424876	0.253945	0.0208046	0.0304143	0.0595239	0.0200227	0.0139583	0.0346515	0.0691389	0.13974	0.128567	0.0631725	0.288756	0.118569	0.0713546	0.0667306	0.0620412	0.0046332	0.0392699	0.0969269	0.099445	0.0452425	0.133797	0.0868652	0.0482947	0.107256	0.0599094	0.0214651	0.01099	0.00135012	0.130504	0.0373776	0.0018494	0.342223	0.0401251	0.141226	0.0138136	0.123174	0.141682	0.149133	0.0192806	0.0606238	0.130502	0.16394	0.0728223	0.102483	0.219472	0.00456772	0.10044	0.340337	0.0469274	0.00384574	0.0293828	0.358857	0.0249584	0.0115367	0.118863	0.0147476	0.0157435	0.0733428	0.0578275	0.0858969	0.0553123	0.0229903	0.236083	0.0469716	0.0773446	0.00781219	0.0149184	0.0142903	0.133326	0.0580571	0.131242	0.08204	0.00203803	0.0086776	0.0214926	0.150158	0.0181761	0.0182775	0.236511	0.0273347	0.0294645	0.0385856	0.0101319	0.0732922	0.156602	0.140627	0.0169439	0.120296	0.0129974	0.287017	0.343196	0.0348713	0.144969	0.0359426	0.0524847	3.189479	0.00513303	0.0306797	0.00251345	0.00367443	0.00719122	0.00241899	0.00168634	0.00418633	0.00835283	0.0168823	0.0155324	0.00763202	0.0348853	0.0143246	0.00862052	0.00806188	0.00749534	0.000559748	0.00474429	0.01171	0.0120142	0.00546585	0.0161643	0.0104944	0.00583459	0.0129579	0.0072378	0.00259325	0.00132772	0.000163111	0.0157664	0.00451568	0.00022343	0.0413448	0.0048476	0.0170619	0.00166886	0.0148809	0.0171169	0.0180171	0.00232933	0.0073241	0.0157663	0.019806	0.00879784	0.0123812	0.0265149	0.000551837	0.0121344	0.0411169	0.00566941	0.000464613	0.0035498	0.0433543	0.00301528	0.00139378	0.0143601	0.0017817	0.00190201	0.00886072	0.00698627	0.0103774	0.00668241	0.00277751	0.0285218	0.00567474	0.00934418	0.000943809	0.00180233	0.00172644	0.0161075	0.00701401	0.0158556	0.00991145	0.000246219	0.00104836	0.00259657	0.018141	0.00219589	0.00220814	0.0285734	0.00330236	0.00355967	0.00466162	0.00122406	0.0088546	0.0189195	0.0169895	0.00204704	0.0145332	0.00157025	0.0346752	0.0414623	0.00421288	0.0175141	0.00434231	0.0063408	0.0129248	0.0690745	0.249488	1.33335	8.277301
2988	-590.1335	-744.2593	154.1259	2.168997	0.0094026	0.0878728	0.0757893	0.0246101	0.086421	0.0310008	0.0517365	0.03766	0.00116201	0.133168	0.0922686	0.00533727	0.174198	0.0593969	0.188699	0.157398	0.26222	0.0256258	0.0114159	0.0692823	0.0556992	0.159149	0.222528	0.0652456	0.0304723	0.0707811	0.0853775	0.0373735	0.026821	0.0720539	0.247101	0.115083	0.000832299	0.0771521	0.00378343	0.370851	0.00964263	0.0466276	0.0705255	0.0560853	0.0202907	0.377895	0.084672	0.292531	0.0123024	0.0370539	0.160934	0.0102084	0.0851474	0.0367897	0.161712	0.04643	0.0528733	0.205537	0.140827	0.0976992	0.0683446	0.0271722	0.00989679	0.14796	0.15159	0.328892	0.0899364	0.00654911	0.0536205	0.0356669	0.0797776	0.0425038	0.0318561	0.26804	0.0547994	0.18094	0.0611951	0.0905685	0.00169036	0.103227	0.154538	0.1561	0.0710666	0.179469	0.219043	0.270146	0.0420591	0.0789086	0.0101706	0.0186247	0.0554165	0.039149	0.00427358	0.0464892	0.0403919	0.0691022	0.261009	0.0558107	0.0276162	0.0315263	0.101913	3.237795	0.00104499	0.00976603	0.00842309	0.00273512	0.00960468	0.00344537	0.0057499	0.00418546	0.000129144	0.0148001	0.0102546	0.000593175	0.01936	0.00660127	0.0209717	0.0174929	0.0291426	0.00284801	0.00126874	0.00769991	0.00619031	0.0176875	0.0247314	0.00725128	0.00338663	0.00786649	0.00948871	0.00415363	0.00298084	0.00800794	0.0274623	0.0127902	9.25003e-05	0.00857455	0.000420484	0.0412157	0.00107167	0.00518211	0.00783808	0.00623322	0.00225507	0.0419986	0.0094103	0.0325114	0.00136727	0.00411811	0.0178859	0.00113455	0.00946314	0.00408874	0.0179724	0.00516015	0.00587624	0.022843	0.0156513	0.0108581	0.0075957	0.00301987	0.00109991	0.016444	0.0168474	0.0365525	0.00999537	0.000727857	0.00595929	0.00396396	0.00886634	0.0047238	0.00354043	0.0297895	0.00609031	0.0201093	0.00680112	0.0100656	0.000187864	0.0114725	0.017175	0.0173487	0.00789822	0.0199459	0.0243441	0.0300236	0.00467437	0.00876976	0.00113034	0.00206992	0.00615889	0.00435095	0.000474958	0.00516673	0.00448909	0.0076799	0.0290081	0.00620271	0.00306922	0.00350378	0.0113264	0.00784893	0.0476724	0.189921	1.15353	8.997801
3024	-600.2361	-756.6931	156.457	1.897374	0.00585746	0.115467	0.0628044	0.0257208	0.0681682	0.0979656	0.0397913	0.040195	0.000701892	0.0560821	0.0145185	0.11566	0.187429	0.0532888	0.0730598	0.00840466	0.104441	0.00717826	0.0536413	0.162639	0.0623337	0.0934836	0.0751792	0.0534611	0.0575028	0.0757023	0.0608428	0.0213129	0.0397852	0.0909709	0.207812	0.155625	0.00711545	0.194068	0.0185485	0.26973	0.0618142	0.0478768	0.00971553	0.343821	0.0530483	0.0460645	0.0947131	0.0136077	0.0113252	0.172618	0.0245713	0.0537378	0.148854	0.119526	0.096493	0.0344723	0.0657881	0.147641	0.0977084	0.0338939	0.0523621	0.0402981	0.0430693	0.0613114	0.0372943	0.10872	0.0731221	0.075549	0.0889707	0.012441	0.0208306	0.220049	0.0207276	0.175501	0.121021	0.119991	0.0754487	0.0550616	0.0121424	0.0183169	0.181947	0.0694298	0.113027	0.0937423	0.112412	0.0792695	0.140124	0.305281	0.0217121	0.135381	0.0208027	0.0563558	0.00249435	0.0533278	0.0515566	0.208726	0.272497	0.0748583	0.0286203	0.0504159	0.145978	2.861334	0.00072279	0.0142482	0.00774983	0.00317385	0.00841171	0.0120886	0.0049101	0.00495992	8.6611e-05	0.00692033	0.00179153	0.0142721	0.0231281	0.00657564	0.00901532	0.0010371	0.0128876	0.000885771	0.00661915	0.020069	0.00769175	0.0115355	0.00927684	0.0065969	0.00709564	0.00934139	0.00750779	0.00262993	0.00490936	0.0112255	0.0256432	0.0192036	0.00087802	0.0239473	0.00228882	0.0332837	0.00762765	0.00590783	0.00119886	0.0424263	0.00654597	0.00568419	0.0116873	0.00167914	0.00139749	0.0213005	0.00303201	0.00663105	0.018368	0.0147491	0.0119069	0.00425376	0.00811802	0.0182184	0.0120569	0.00418238	0.00646129	0.00497264	0.0053146	0.00756561	0.00460199	0.0134157	0.00902301	0.00932248	0.0109787	0.00153518	0.00257042	0.0271532	0.00255771	0.0216561	0.0149336	0.0148064	0.0093101	0.00679441	0.00149832	0.00226024	0.0224515	0.00856739	0.0139471	0.0115675	0.0138713	0.00978157	0.0172908	0.0376706	0.0026792	0.0167056	0.00256698	0.0069541	0.000307794	0.00658046	0.00636189	0.025756	0.0336252	0.00923724	0.00353164	0.00622114	0.0180132	0.0186361	0.0903024	0.302572	1.46613	8.103964
3060	-604.3363	-762.01	157.6737	1.937467	0.00285106	0.0651242	0.00209973	0.0227074	0.172071	0.0679053	0.0309001	0.00247622	0.0497415	0.0968904	0.0207926	0.116192	0.116656	0.0481415	0.0184142	0.0238591	0.0819801	0.0633831	0.0360829	0.0208169	0.0991002	0.151377	0.0635084	0.0501883	0.0224621	0.0310568	0.0465219	0.0333321	0.0388881	0.0506334	0.213677	0.0920165	0.00716256	0.088437	0.0142811	0.278738	0.0234537	0.0185574	0.109624	0.0402646	0.0319384	0.0813181	0.0788984	0.183051	0.00546013	0.021438	0.0540683	0.0632311	0.0137823	0.0989101	0.0370991	0.346288	0.036071	0.140254	0.039536	0.0441986	0.218737	0.110523	0.220836	0.0558396	0.00830988	0.00474408	0.167267	0.0329481	0.210559	0.147122	0.0511273	0.106008	0.143557	0.0352985	0.146589	0.189137	0.00228004	0.0253355	0.00639984	0.00483507	0.111852	0.104388	0.0447594	0.0407208	0.0383495	0.0276689	0.111061	0.0490576	0.134801	0.174703	0.0240682	0.0926096	0.0810465	0.049184	0.0263294	0.0441675	0.00661944	0.0277123	0.00515178	0.0682148	0.159052	3.448815	0.000400606	0.00915067	0.000295035	0.00319065	0.0241779	0.00954145	0.00434181	0.000347936	0.00698924	0.0136142	0.00292159	0.0163263	0.0163915	0.00676441	0.0025874	0.00335247	0.0115191	0.00890602	0.00507004	0.00292501	0.0139247	0.0212701	0.00892364	0.00705202	0.00315617	0.00436382	0.00653683	0.00468352	0.00546421	0.00711455	0.0300239	0.0129293	0.00100642	0.0124264	0.00200665	0.0391658	0.00329551	0.00260752	0.0154034	0.00565763	0.0044877	0.0114261	0.0110861	0.0257206	0.000767208	0.00301228	0.00759719	0.00888467	0.00193657	0.013898	0.00521283	0.0486572	0.00506837	0.0197072	0.00555525	0.0062104	0.030735	0.0155297	0.0310299	0.00784608	0.00116763	0.000666596	0.0235029	0.00462957	0.0295859	0.0206722	0.00718395	0.0148952	0.0201714	0.00495983	0.0205974	0.0265758	0.000320371	0.00355992	0.000899248	0.00067938	0.0157164	0.0146677	0.0062892	0.00572172	0.00538853	0.00388779	0.0156053	0.00689314	0.018941	0.0245478	0.00338185	0.0130127	0.0113879	0.0069109	0.00369957	0.00620602	0.000930104	0.00389388	0.000723883	0.00958493	0.0223485	0.0164793	0.082559	0.283786	1.42173	7.116878
3096	-615.9991	-774.4143	158.4152	1.809915	0.00371743	0.180432	0.00691602	0.0147944	0.0211778	0.0318111	0.0213735	0.192281	0.00521402	0.0238435	0.0756618	0.0605267	0.186617	0.0506796	0.129632	0.0123149	0.0608246	0.0398375	0.0259176	0.0951131	0.247478	0.123893	0.117551	0.108734	0.0118296	0.0224149	0.045532	0.0279611	0.0148943	0.00897273	0.0586134	0.0408073	0.0348194	0.0639332	0.015125	0.316095	0.00395791	0.0384546	0.102626	0.063683	0.165935	0.180282	0.0234085	0.0431754	0.0351258	0.0489421	0.025714	0.0131419	0.059113	0.127894	0.0567529	0.25004	0.113394	0.0930168	0.00293391	0.160003	0.10222	0.0445132	0.220715	0.040557	0.00132459	0.0669158	0.230119	0.00753658	0.0462391	0.0698723	0.018106	0.00920674	0.0432147	0.038735	0.0951336	0.101688	0.00576845	0.0739209	0.0386243	0.00977904	0.028537	0.0210328	0.0503572	0.0367108	0.0663876	0.012963	0.100488	0.0454507	0.0322212	0.207771	0.0866118	0.00862048	0.0494115	0.00139973	0.0687449	0.023472	0.07173	0.0312113	0.0307613	0.0387974	0.0557441	4.093196	0.00057746	0.0280281	0.00107433	0.00229814	0.00328973	0.00494149	0.00332013	0.0298687	0.000809939	0.00370381	0.0117532	0.00940214	0.0289888	0.0078725	0.0201368	0.00191298	0.00944842	0.0061883	0.00402601	0.0147747	0.0384429	0.0192453	0.0182603	0.0168905	0.00183759	0.0034819	0.00707288	0.00434344	0.00231366	0.00139381	0.00910492	0.00633895	0.0054088	0.0099313	0.0023495	0.0491018	0.000614817	0.00597348	0.0159418	0.00989244	0.0257761	0.0280048	0.00363625	0.00670681	0.00545639	0.00760261	0.00399438	0.00204145	0.00918253	0.0198669	0.00881592	0.0388409	0.0176145	0.0144491	0.00045575	0.0248547	0.0158787	0.00691462	0.0342856	0.00630008	0.00020576	0.0103946	0.0357464	0.00117072	0.00718272	0.0108539	0.00281257	0.00143016	0.00671291	0.00601704	0.0147779	0.0157961	0.000896064	0.0114828	0.00599984	0.00151906	0.00443289	0.00326721	0.00782242	0.00570261	0.0103126	0.00201366	0.0156097	0.00706024	0.0050052	0.0322748	0.0134542	0.00133909	0.00767552	0.000217432	0.0106787	0.00364611	0.0111424	0.00484833	0.00477842	0.00602673	0.00865921	0.0242356	0.109196	0.346045	1.55915	6.437548
3132	-608.007	-765.6044	157.5975	1.91158	0.0128286	0.162424	0.158022	0.10121	0.0969181	0.0296344	0.0284236	0.0228522	0.000805288	0.0554053	0.103206	0.0623086	0.183659	0.0217593	0.190526	0.0335889	0.083973	0.0690153	0.0247282	0.0898643	0.0642829	0.0512999	0.105756	0.0350524	0.0527408	0.00821804	0.206547	0.092972	0.0604949	0.0774759	0.0166934	0.014575	0.0518704	0.0581995	0.0199851	0.203008	0.0078868	0.00420645	0.0835663	0.195697	0.0325631	0.154943	0.0125029	0.0884237	0.00577717	0.0788206	0.0417253	0.101248	0.0542003	0.149941	0.0352103	0.000117955	0.0399032	0.193614	0.0701563	0.024913	0.0737327	0.110977	0.200332	0.0227219	0.0643946	0.0736293	0.136944	0.00873225	0.036157	0.0358858	0.037672	0.0192694	0.031294	0.097895	0.00209287	0.0550108	0.0155132	0.0279195	0.0872059	0.0374289	0.0510689	0.113052	0.137156	0.139794	0.0302083	0.104709	0.0249675	0.117914	0.00126756	0.0632989	0.035368	0.111201	0.184315	0.0587065	0.135608	0.0897545	0.256585	0.0120511	0.078273	0.0288469	0.155359	3.526434	0.00179923	0.0227802	0.0221629	0.0141949	0.0135929	0.00415627	0.00398646	0.00320506	0.000112943	0.00777066	0.0144748	0.00873887	0.0257585	0.00305178	0.0267215	0.00471089	0.0117773	0.00967949	0.00346817	0.0126036	0.00901577	0.00719488	0.0148324	0.00491614	0.00739697	0.00115259	0.0289685	0.0130395	0.00848449	0.0108661	0.00234128	0.00204416	0.00727489	0.00816256	0.00280294	0.0284722	0.00110613	0.00058996	0.0117203	0.0274468	0.00456702	0.021731	0.00175355	0.0124015	0.000810256	0.0110547	0.00585204	0.0142001	0.00760167	0.0210295	0.0049383	1.65433e-05	0.00559648	0.0271547	0.00983952	0.00349408	0.0103411	0.0155647	0.0280968	0.00318678	0.00903143	0.0103266	0.0192066	0.00122471	0.00507107	0.00503303	0.00528356	0.00270257	0.00438903	0.0137299	0.000293528	0.00771534	0.00217575	0.00391576	0.0122308	0.00524946	0.00716248	0.0158557	0.0192363	0.0196064	0.00423676	0.0146855	0.00350173	0.0165376	0.000177776	0.00887776	0.0049604	0.0155962	0.0258504	0.00823366	0.0190191	0.0125882	0.0359863	0.00169019	0.0109779	0.00404582	0.0217894	0.0178446	0.0874949	0.295832	1.45051	7.130054
3168	-591.7944	-750.1677	158.3733	1.918587	0.077918	0.186374	0.0400317	0.0272059	0.0422168	0.0521487	0.00214809	0.0478407	0.0113839	0.0250436	0.0383592	0.0430516	0.0432025	0.0411027	0.0591825	0.00350008	0.0622402	0.0338592	0.0852606	0.085421	0.243134	0.0536829	0.0754377	0.0711573	0.072184	0.0294372	0.020619	0.0610524	0.0553856	0.0450246	0.114516	0.0170792	0.023062	0.0943116	0.0517085	0.287872	0.0697814	0.0191124	0.0419964	0.0981281	0.0525299	0.143517	0.117728	0.480312	0.0200045	0.0424398	0.0343642	0.0410461	0.0602707	0.0437305	0.0458189	0.00307295	0.0103075	0.31093	0.00664133	0.00798558	0.0640315	0.210651	0.043933	0.0467627	0.0286733	0.0300902	0.0456604	0.0300951	0.0872012	0.198202	0.0199246	0.0114727	0.0764209	0.211508	0.00252058	0.0680526	0.0944191	0.0497693	0.0559184	0.022325	0.133014	0.082764	0.118322	0.0684479	0.0915616	0.0538769	0.0191807	0.249184	0.000994054	0.0610905	0.0597864	0.0753363	0.0203295	0.15763	0.0459538	0.0292568	0.307472	0.00497438	0.0782382	0.0345121	0.0413326	2.792536	0.0109685	0.0262359	0.00563528	0.00382978	0.00594288	0.007341	0.000302388	0.00673456	0.00160252	0.0035254	0.00539985	0.00606039	0.00608164	0.00578604	0.00833115	0.000492708	0.00876158	0.00476638	0.0120022	0.0120248	0.0342261	0.00755697	0.0106194	0.0100168	0.0101614	0.0041439	0.00290254	0.00859438	0.00779666	0.00633813	0.0161205	0.00240425	0.00324645	0.0132763	0.00727903	0.0405239	0.00982317	0.00269046	0.00591185	0.0138135	0.00739466	0.0202029	0.0165726	0.0676138	0.00281605	0.00597427	0.00483747	0.00577808	0.00848433	0.00615596	0.00644995	0.00043258	0.00145099	0.0437698	0.000934903	0.00112413	0.00901375	0.0296534	0.00618447	0.0065828	0.00403635	0.00423581	0.00642764	0.0042365	0.0122754	0.027901	0.0028048	0.00161502	0.0107578	0.0297741	0.000354823	0.0095798	0.0132914	0.00700605	0.00787166	0.0031427	0.0187245	0.0116507	0.0166563	0.00963545	0.0128892	0.00758428	0.00270008	0.0350777	0.000139934	0.00859974	0.00841616	0.0106051	0.0028618	0.0221897	0.00646895	0.00411849	0.043283	0.000700246	0.0110136	0.00485829	0.00581841	0.0174654	0.0861363	0.292541	1.44276	7.103761
3204	-607.0579	-761.1422	154.0843	1.940991	0.00318535	0.134814	0.0114044	0.0392311	0.128641	0.0679919	0.00501136	0.034031	0.114369	0.13383	0.345826	0.131955	0.0751469	0.0345808	0.028957	0.083267	0.0437401	0.00567104	0.0374312	0.12949	0.200651	0.0858148	0.230904	0.302413	0.0353228	0.0299856	0.0743894	0.0295393	0.0615339	0.038513	0.127669	0.0125166	0.00252981	0.0912724	0.069298	0.480581	0.00592996	0.0216694	0.103146	0.195358	0.0314617	0.219756	0.0398894	0.31497	0.0466372	0.0434209	0.0269254	0.0093377	0.0811531	0.124491	0.0544588	0.022366	0.0274678	0.340853	0.0283774	0.00720579	0.128098	0.183226	0.100612	0.0390752	0.0241832	0.187176	0.104867	0.0206925	0.0153945	0.18667	0.102597	0.223527	0.0699582	0.0483788	0.00420821	0.0666832	0.0313279	0.100649	0.0743373	0.146513	0.0295833	0.0505702	0.104077	0.0254518	0.18668	0.0423034	0.0451359	0.199126	0.0107548	0.112873	0.0578482	0.170801	0.146838	0.0688684	0.0185452	0.0441644	0.488463	0.0849205	0.0103747	0.031785	0.0962129	3.3333	0.000350427	0.0148311	0.00125461	0.00431589	0.0141521	0.00747991	0.000551308	0.00374381	0.0125819	0.0147229	0.038045	0.0145166	0.00826705	0.0038043	0.00318561	0.00916036	0.00481193	0.000623881	0.00411788	0.0142454	0.022074	0.00944064	0.0254022	0.033269	0.00388592	0.00329877	0.00818372	0.00324967	0.00676945	0.00423688	0.0140451	0.00137698	0.000278309	0.010041	0.00762359	0.0528695	0.000652365	0.00238389	0.0113472	0.0214917	0.00346115	0.0241758	0.00438831	0.0346505	0.00513065	0.00477681	0.00296211	0.00102726	0.0089278	0.0136955	0.00599111	0.00246053	0.00302179	0.0374978	0.00312185	0.000792722	0.0140923	0.020157	0.0110685	0.00429873	0.00266044	0.0205916	0.0115366	0.00227642	0.00169358	0.0205359	0.0112869	0.0245906	0.00769623	0.00532223	0.000462953	0.00733594	0.00344644	0.0110726	0.00817799	0.0161182	0.00325451	0.00556332	0.0114497	0.00279999	0.020537	0.00465387	0.00496548	0.0219062	0.00118315	0.0124174	0.00636398	0.0187901	0.0161539	0.00757634	0.00204019	0.00485861	0.0537367	0.00934226	0.00114134	0.00349673	0.0105846	0.0163008	0.0819047	0.28217	1.41778	9.089933
3240	-589.8409	-742.3301	152.4891	2.020048	0.00426517	0.0701085	0.0588425	0.0815712	0.0638317	0.0383032	0.00918809	0.15497	0.105653	0.0256395	0.149346	0.0576583	0.219321	0.0131414	0.0630865	0.0277179	0.157888	0.0218681	0.0327394	0.232103	0.0890322	0.152366	0.15741	0.237953	0.0447733	0.0625603	0.155571	0.0477843	0.0134897	0.161306	0.0860486	0.0412858	0.0557447	0.100795	0.103609	0.387581	0.00249173	0.0777356	0.0749148	0.12617	0.00970153	0.279536	0.0945141	0.353939	0.0559355	0.0574732	0.100402	0.00649727	0.0517279	0.14344	0.0724908	0.715142	0.0771805	0.0797294	0.197135	0.0525737	0.141809	0.00575074	0.219229	0.225895	0.0429168	0.118157	0.0723111	0.00527026	0.0241654	0.136502	0.199462	0.0615416	0.0825458	0.0700953	0.0605763	0.119315	0.0871933	0.116743	0.0945818	0.00168037	0.150574	0.114929	0.0611007	0.118723	0.208413	0.141476	0.0160017	0.0987652	0.000341099	0.00611724	0.0275264	0.054505	0.0659121	0.60831	0.219094	0.0924141	0.0838789	0.0460693	0.119988	0.0124077	0.0111476	2.6366	0.000415841	0.00683537	0.00573697	0.00795295	0.0062234	0.00373445	0.000895812	0.0151091	0.0103009	0.00249978	0.0145608	0.00562152	0.0213832	0.00128125	0.00615075	0.00270242	0.0153936	0.00213208	0.003192	0.0226294	0.00868038	0.0148553	0.015347	0.0231997	0.00436526	0.00609945	0.0151677	0.00465883	0.0013152	0.0157269	0.00838949	0.00402524	0.00543494	0.00982717	0.0101016	0.037788	0.000242936	0.00757899	0.00730397	0.0123012	0.000945871	0.027254	0.00921485	0.0345081	0.00545355	0.00560347	0.00978888	0.000633465	0.00504332	0.013985	0.00706764	0.0697242	0.00752487	0.00777338	0.0192201	0.00512579	0.013826	0.00056068	0.0213742	0.0220241	0.00418427	0.0115199	0.00705013	0.000513836	0.00235606	0.0133085	0.019447	0.00600012	0.00804798	0.00683409	0.00590602	0.0116328	0.00850109	0.0113821	0.00922145	0.000163831	0.0146805	0.0112052	0.00595714	0.0115751	0.0203197	0.0137935	0.00156012	0.00962932	3.32561e-05	0.000596413	0.00268374	0.00531408	0.00642624	0.0593085	0.021361	0.0090101	0.00817794	0.00449162	0.0116985	0.00120971	0.00108686	0.0127266	0.0682919	0.247429	1.32772	10.25672
3276	-616.3781	-772.4588	156.0807	1.729508	0.0286113	0.127057	0.00503956	0.056927	0.0899993	0.0567031	0.00617562	0.0290398	0.0766714	0.0283562	0.0317397	0.0435491	0.241441	0.0657185	0.043811	0.0596597	0.0824598	0.0932746	0.0118084	0.100034	0.224346	0.0277023	0.1896	0.0896854	0.0408512	0.0280137	0.0360698	0.0391807	0.0865647	0.085582	0.0533941	0.00699255	0.0258212	0.227377	0.0206846	0.309052	0.0162478	0.0152665	0.0907698	0.0772134	0.0463898	0.188345	0.0558749	0.144936	0.00930532	0.0114028	0.00966482	0.0759663	0.111548	0.0861541	0.0662448	0.432531	0.108144	0.168166	0.236559	0.0465194	0.15061	0.00932264	0.250077	0.0475239	0.0281485	0.029072	0.00479402	0.0214644	0.00636145	0.00892634	0.0279233	0.0126033	0.0141897	0.132202	0.18105	0.21193	0.144237	0.0431269	0.126509	0.0840044	0.0406353	0.105864	0.0788881	0.204436	0.0224684	0.0330154	0.0421888	0.0605725	0.000155741	0.0751547	0.0503744	0.0668326	0.129767	0.275732	0.0101001	0.0629822	0.0235265	0.0362762	0.00659275	0.0418351	0.109476	4.017894	0.00367888	0.0163371	0.000647993	0.00731974	0.0115722	0.00729095	0.000794068	0.00373397	0.00985849	0.00364607	0.00408112	0.00559959	0.0310447	0.00845016	0.00563327	0.00767112	0.0106028	0.0119934	0.00151834	0.0128625	0.0288466	0.00356199	0.0243789	0.0115318	0.00525269	0.00360204	0.0046379	0.0050379	0.0111306	0.0110042	0.00686548	0.00089911	0.00332011	0.0292364	0.00265966	0.0397383	0.00208916	0.00196298	0.0116713	0.00992819	0.00596486	0.0242176	0.00718447	0.0186361	0.00119649	0.00146619	0.00124271	0.00976783	0.0143429	0.0110778	0.00851784	0.0556154	0.0139053	0.021623	0.030417	0.00598151	0.0193657	0.00119872	0.0321552	0.00611067	0.00361936	0.00373811	0.000616421	0.00275992	0.000817963	0.00114776	0.00359041	0.00162055	0.00182453	0.0169987	0.0232796	0.0272502	0.0185462	0.00554531	0.0162666	0.0108014	0.00522493	0.0136121	0.0101435	0.0262866	0.00288901	0.00424515	0.00542469	0.00778848	2.00253e-05	0.00966348	0.0064772	0.00859341	0.0166856	0.035454	0.00129869	0.00809833	0.00302507	0.00466444	0.000847704	0.00537921	0.0140765	0.0306495	0.129162	0.38887	1.63876	7.777188
