Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-3777.923	-3925.162	147.2388	1.9999	0.0871206	0.0207393	0.00683866	0.0282003	0.0823143	0.0621595	0.0786622	0.0829738	0.173473	0.0538985	0.118802	0.0813507	0.231288	0.0212148	0.107383	0.0653323	0.175815	0.0391927	0.144464	0.304651	0.179467	0.2061	0.35859	0.0797782	0.00384532	0.0194543	0.285148	0.0258107	0.0747284	0.260953	0.179315	0.321917	0.122925	0.207213	0.235455	0.239332	0.00635154	0.0922199	0.12861	0.206584	0.0512752	0.282947	0.121688	0.22428	0.178485	0.10207	0.103876	0.147492	0.125129	0.0124671	0.175049	0.0863058	0.0506112	0.000216692	0.0092098	0.0103171	0.104481	0.0826369	0.105251	0.0615465	0.574636	0.0508778	0.0872198	0.114749	0.0333287	0.113288	0.15374	0.0962256	0.0737082	0.0815563	0.0308986	0.076551	0.0835985	0.200887	0.00569328	0.0216916	0.208874	0.0784321	0.263252	0.301746	0.0364763	0.573672	0.00214517	0.387939	0.0222579	0.00483526	0.054085	0.152058	0.137652	0.173095	0.146395	0.00704412	0.154472	0.197066	0.165142	0.0524613	0.00938384	4.266604	0.00716327	0.00170524	0.000562291	0.00231869	0.00676808	0.0051109	0.00646779	0.0068223	0.0142634	0.00443166	0.00976815	0.00668885	0.019017	0.00174433	0.0088293	0.00537178	0.0144559	0.00322251	0.0118781	0.0250491	0.0147562	0.016946	0.0294841	0.00655955	0.000316171	0.00159958	0.0234456	0.00212222	0.00614434	0.0214561	0.0147437	0.0264688	0.0101072	0.0170376	0.0193597	0.0196785	0.000522238	0.00758254	0.0105746	0.0169859	0.00421597	0.0232646	0.0100055	0.0184409	0.0146755	0.00839243	0.00854093	0.0121271	0.0102884	0.00102508	0.014393	0.00709626	0.00416137	1.78169e-05	0.000757252	0.000848293	0.00859064	0.0067946	0.00865402	0.0050605	0.0472479	0.0041833	0.00717142	0.00943495	0.00274037	0.00931482	0.0126409	0.0079119	0.00606046	0.00670575	0.00254056	0.00629421	0.00687367	0.0165174	0.000468115	0.00178353	0.0171741	0.00644887	0.0216452	0.0248103	0.00299917	0.0471686	0.000176381	0.0318973	0.0018301	0.000397566	0.004447	0.0125026	0.0113181	0.0142323	0.012037	0.000579184	0.0127011	0.0162033	0.0135784	0.00431349	0.000771562	0.0135634	0.0715723	0.256006	1.35092	12.16214
36	-3775.643	-3916.335	140.6924	1.836578	0.142127	0.118167	0.0575958	0.0772277	0.118564	0.0651442	0.105352	0.229619	0.0943946	0.0826229	0.19142	0.111165	0.307509	0.0746404	0.162284	0.142211	0.244593	0.0407047	0.105513	0.227562	0.24036	0.348579	0.640469	0.166218	0.0544788	0.0335916	0.384999	0.0103771	0.16331	0.565613	0.329543	0.255805	0.0835079	0.298041	0.128919	0.290248	0.0215924	0.127229	0.182128	0.353336	0.0184054	0.632364	0.0399212	0.246957	0.151302	0.163479	0.238347	0.0872514	0.178534	0.058949	0.226362	0.240093	0.330396	0.000482425	0.0663001	0.00679441	0.0529321	0.00544151	0.00758598	0.146463	0.719194	0.0568889	0.146869	0.0861115	0.0418719	0.132546	0.144338	0.118507	0.256486	0.0544776	0.0960535	0.0293727	0.114316	0.0585515	0.0141125	0.040293	0.0165861	0.0778263	0.373793	0.130529	0.170247	0.353107	0.00974184	0.650142	0.108103	0.0331199	0.0593797	0.226949	0.113487	0.193917	0.123434	0.133887	0.297807	0.371453	0.402579	0.0673688	0.0171005	2.963121	0.0087111	0.00724256	0.00353009	0.00473335	0.00726691	0.00399274	0.00645711	0.0140735	0.00578552	0.00506402	0.0117323	0.00681337	0.0188475	0.00457477	0.00994654	0.00871621	0.0149913	0.00249482	0.00646697	0.0139475	0.0147318	0.0213647	0.0392548	0.0101876	0.00333905	0.00205886	0.0235969	0.000636022	0.0100094	0.0346668	0.020198	0.0156785	0.00511826	0.0182672	0.00790154	0.0177895	0.00132342	0.00779798	0.0111628	0.0216562	0.00112808	0.0387581	0.0024468	0.0151362	0.0092734	0.0100198	0.0146085	0.0053477	0.0109425	0.00361303	0.0138739	0.0147155	0.0202502	2.95682e-05	0.00406359	0.000416435	0.00324425	0.000333514	0.000464951	0.00897684	0.04408	0.00348676	0.00900173	0.00527784	0.00256636	0.00812383	0.00884657	0.0072634	0.0157202	0.00333897	0.00588719	0.00180027	0.00700652	0.00358866	0.000864968	0.00246959	0.00101657	0.00477003	0.0229101	0.0080002	0.0104346	0.0216422	0.000597085	0.0398477	0.00662574	0.00202994	0.00363943	0.0139099	0.00695572	0.0118853	0.00756538	0.00820606	0.0182528	0.0227666	0.0246744	0.00412908	0.0010481	0.0223883	0.103135	0.332438	1.53142	16.31567
72	-3754.63	-3892.114	137.4833	1.899728	0.0989142	0.38306	0.0582112	0.104032	0.016297	0.079602	0.0690556	0.0523834	0.16725	0.134439	0.2994	0.0149172	0.635662	0.048178	0.157173	0.0955968	0.399265	0.0125137	0.0771893	0.357346	0.169408	0.294286	0.60068	0.238519	0.0233443	0.020584	0.292562	0.00894469	0.0290834	0.434184	0.588453	0.228683	0.220055	0.40523	0.317328	0.181066	0.017712	0.143278	0.203527	0.193696	0.0274777	0.472537	0.114852	0.392576	0.110967	0.0687822	0.377034	0.105787	0.265112	0.0538585	0.469534	0.190772	0.251761	0.0278978	0.0152243	0.00350254	0.00443382	0.0722978	0.0101641	0.129135	0.740047	0.184265	0.139172	0.171833	0.101697	0.0902876	0.263877	0.122103	0.116546	0.0483741	0.223784	0.030264	0.2499	0.090299	0.031537	0.0395234	0.0712293	0.0701837	0.188179	0.207304	0.0588878	0.646465	0.00511415	0.656837	0.185036	0.0243143	0.0158286	0.0909678	0.132443	0.061262	0.146736	0.0868784	0.195836	0.525589	0.340591	0.050757	0.0516391	3.829134	0.00565534	0.0219011	0.00332818	0.00594794	0.000931768	0.00455118	0.0039482	0.00299498	0.00956237	0.00768646	0.0171179	0.00085288	0.0363435	0.00275454	0.00898624	0.00546567	0.0228276	0.000715463	0.00441324	0.020431	0.00968579	0.0168256	0.0343434	0.0136371	0.00133469	0.00117688	0.016727	0.000511406	0.00166282	0.0248241	0.0336443	0.0130747	0.0125815	0.0231687	0.018143	0.0103523	0.00101267	0.00819179	0.0116365	0.0110744	0.00157102	0.0270169	0.00656658	0.0224452	0.00634445	0.00393257	0.0215566	0.00604831	0.0151576	0.00307932	0.0268453	0.0109072	0.0143942	0.00159504	0.000870437	0.000200255	0.0002535	0.00413357	0.000581127	0.00738322	0.0423116	0.0105352	0.00795705	0.00982444	0.00581447	0.00516212	0.015087	0.00698114	0.00666342	0.00276575	0.0127947	0.00173032	0.0142878	0.00516277	0.0018031	0.00225972	0.00407248	0.0040127	0.010759	0.0118524	0.00336686	0.0369611	0.000292398	0.0375541	0.0105793	0.00139015	0.000904987	0.00520101	0.0075723	0.00350261	0.00838954	0.0049672	0.0111968	0.0300501	0.019473	0.00290199	0.00295242	0.0185028	0.0898323	0.301449	1.46355	17.4904
108	-3777.989	-3926.679	148.6907	1.824943	0.097097	0.175909	0.000618256	0.0578995	0.0254369	0.0787177	0.0238172	0.0267525	0.10607	0.0785182	0.125323	0.118045	0.392365	0.0824619	0.255205	0.134324	0.1544	0.0191211	0.0735145	0.258469	0.20811	0.234033	0.264889	0.122045	0.158266	0.108647	0.142752	0.0269279	0.0693681	0.187928	0.222938	0.146041	0.109492	0.388048	0.190075	0.225951	0.0187658	0.0711641	0.123549	0.250981	0.0493855	0.27029	0.0833139	0.176882	0.137763	0.119464	0.117121	0.14617	0.034439	0.0308133	0.0323716	0.211745	0.0203098	0.0740711	0.0097537	0.0848754	0.0217464	0.106383	0.180678	0.0916961	0.154531	0.0110194	0.152704	0.171015	0.38865	0.0237748	0.129555	0.0125745	0.0200967	0.113547	0.000401949	0.0398375	0.0146445	0.00682365	0.0782584	0.216273	0.109056	0.16588	0.00118604	0.253885	0.167238	0.515682	0.00197645	0.0566966	0.184391	0.0551115	0.025651	0.0910574	0.143981	0.169937	0.30134	0.0738999	0.103163	0.0784583	0.0521351	0.163039	0.0221871	3.639736	0.00821258	0.0148786	5.22928e-05	0.0048972	0.00215148	0.00665804	0.00201448	0.00226276	0.00897156	0.00664116	0.0106	0.00998441	0.0331867	0.00697472	0.0215855	0.0113613	0.0130593	0.00161728	0.00621794	0.0218616	0.0176022	0.0197948	0.0224046	0.0103227	0.0133863	0.00918951	0.0120741	0.00227759	0.00586723	0.0158952	0.0188563	0.0123523	0.009261	0.0328216	0.0160767	0.0191112	0.00158724	0.00601914	0.0104499	0.0212283	0.00417708	0.0228614	0.00704678	0.0149609	0.0116522	0.0101044	0.00990621	0.0123632	0.00291289	0.00260623	0.00273803	0.0179096	0.00171782	0.00626502	0.000824979	0.00717886	0.00183934	0.00899802	0.015282	0.00775576	0.0130704	0.00093203	0.0129159	0.0144647	0.0328724	0.0020109	0.010958	0.00106356	0.0016998	0.00960397	3.39973e-05	0.0033695	0.00123865	0.000577152	0.00661919	0.0182926	0.00922411	0.0140303	0.000100317	0.0214739	0.0141452	0.043617	0.00016717	0.00479546	0.015596	0.00466139	0.00216959	0.00770174	0.012178	0.0143735	0.0254877	0.00625054	0.00872565	0.00663609	0.00440965	0.01379	0.00187661	0.0231785	0.105747	0.338338	1.54359	11.82297
144	-3769.27	-3913.741	144.4704	1.755794	0.0465485	0.0968667	0.0346638	0.0923421	0.0490819	0.0864427	0.0158889	0.131148	0.126964	0.0645377	0.185776	0.0710061	0.319656	0.0149157	0.124885	0.116422	0.201364	0.0116318	0.173842	0.446379	0.174433	0.28084	0.285999	0.0444779	0.0627446	0.130567	0.318653	0.105631	0.0910959	0.191549	0.408669	0.268731	0.164471	0.225509	0.288652	0.258004	0.0741209	0.0956082	0.149731	0.316555	0.0783921	0.345987	0.0301583	0.295369	0.145388	0.0217474	0.387236	0.0795459	0.179564	0.0198255	0.368838	0.042324	0.0419335	0.179277	0.107299	0.176638	0.0292026	0.0169169	0.0587117	0.00254975	0.762177	0.0408984	0.0618091	0.00681494	0.0205504	0.0490965	0.222808	0.0981477	0.229157	0.069085	0.0147119	0.173763	0.0358487	0.00438179	0.186501	0.0455314	0.0570712	0.106924	0.0848275	0.205105	0.104646	0.63257	0.0944108	0.302364	0.0387425	0.0985031	0.0820184	0.03729	0.129327	0.170417	0.111846	0.131117	0.224475	0.270095	0.236921	0.169699	0.0130172	3.211691	0.00326062	0.0067853	0.00242812	0.00646835	0.00343807	0.00605512	0.00111298	0.00918659	0.00889357	0.00452072	0.0130132	0.00497381	0.0223912	0.00104481	0.00874794	0.00815507	0.0141051	0.000814783	0.0121772	0.0312678	0.0122187	0.0196722	0.0200336	0.00311558	0.00439512	0.00914592	0.0223209	0.0073992	0.00638106	0.0134176	0.0286263	0.018824	0.0115208	0.0157964	0.0202194	0.0180726	0.00519201	0.00669714	0.0104883	0.022174	0.00549119	0.0242356	0.00211252	0.0206899	0.0101841	0.00152335	0.027125	0.00557201	0.0125781	0.00138873	0.0258363	0.0029647	0.00293735	0.0125579	0.00751607	0.0123731	0.00204558	0.00118499	0.00411262	0.000178604	0.0533888	0.00286484	0.00432958	0.000477371	0.00143951	0.0034391	0.0156072	0.00687502	0.016052	0.00483925	0.00103054	0.0121717	0.00251112	0.000306935	0.013064	0.00318937	0.00399771	0.00748981	0.00594198	0.0143671	0.00733023	0.0443101	0.00661326	0.0211799	0.00271383	0.00689992	0.00574521	0.00261208	0.00905905	0.0119373	0.00783459	0.00918445	0.015724	0.0189195	0.0165958	0.011887	0.000911823	0.0284052	0.12235	0.374583	1.61344	14.27598
180	-3767.055	-3915.15	148.0953	1.788943	0.106604	0.152235	0.0246092	0.0794029	0.031061	0.034382	0.0077334	0.176588	0.0630961	0.0809238	0.173198	0.0563192	0.26538	0.0950986	0.150399	0.159764	0.187367	0.024628	0.300008	0.176827	0.0634842	0.271146	0.353179	0.110993	0.13798	0.124344	0.167832	0.0262421	0.155394	0.18318	0.540668	0.188721	0.0458174	0.275763	0.123449	0.161562	0.0183394	0.156793	0.0899925	0.217472	0.0528832	0.33283	0.0901185	0.164454	0.0298164	0.148662	0.217453	0.0675178	0.116995	0.0525066	0.197983	0.0596945	0.0124005	0.126492	0.132043	0.035605	0.0532366	0.00221122	0.145483	0.38645	0.108729	0.0113654	0.0459573	0.00706245	0.263997	0.119678	0.117686	0.0383942	0.110322	0.0553172	0.0025921	0.143256	0.145747	0.11361	0.204061	0.124918	0.276461	0.333741	0.00866674	0.0077141	0.0434428	0.0789652	0.0345117	0.217934	0.0597547	0.0305147	0.0169119	0.0365526	0.0376755	0.0847474	0.406966	0.171941	0.049609	0.229806	0.0540684	0.159938	0.126759	3.429193	0.00869375	0.012415	0.00200692	0.00647543	0.00253307	0.0028039	0.00063067	0.014401	0.00514559	0.00659946	0.0141245	0.00459292	0.0216421	0.00775543	0.0122653	0.013029	0.0152801	0.00200845	0.0244661	0.0144205	0.00517723	0.0221124	0.0288023	0.00905165	0.0112525	0.0101405	0.013687	0.00214009	0.0126726	0.0149386	0.0440923	0.0153905	0.00373648	0.0224889	0.0100675	0.0131756	0.0014956	0.0127867	0.00733903	0.0177352	0.00431271	0.0271428	0.0073493	0.0134115	0.00243157	0.0121236	0.0177336	0.00550618	0.00954113	0.004282	0.0161458	0.00486818	0.00101128	0.0103156	0.0107683	0.00290365	0.00434152	0.000180328	0.0118644	0.0315156	0.00886701	0.000926867	0.00374789	0.000575953	0.0215293	0.00975994	0.00959747	0.00313111	0.00899696	0.0045112	0.00021139	0.0116828	0.0118859	0.00926504	0.0166415	0.0101873	0.0225458	0.0272171	0.000706786	0.000629097	0.00354283	0.00643973	0.00281448	0.0177729	0.00487309	0.00248852	0.00137919	0.00298092	0.0030725	0.00691128	0.0331887	0.014022	0.00404569	0.018741	0.00440936	0.0130432	0.0103374	0.0257823	0.114156	0.35696	1.58052	12.26219
216	-3758.066	-3904.856	146.7907	1.735571	0.159661	0.089758	0.0492234	0.0638974	0.104345	0.0201765	0.0438996	0.188028	0.161652	0.0994125	0.0966773	0.0965051	0.303943	0.134245	0.106817	0.129504	0.124872	0.0135759	0.162295	0.279555	0.196	0.284232	0.481331	0.0989642	0.0766084	0.0182232	0.333154	0.0353106	0.0530635	0.372618	0.309437	0.151698	0.110671	0.237012	0.1203	0.328223	0.0133193	0.0921852	0.194159	0.219157	0.114905	0.45	0.08408	0.234562	0.0769071	0.0439816	0.390801	0.0664896	0.145882	0.0261803	0.322368	0.0474094	0.146472	0.171628	0.00191033	0.163068	0.079845	0.0319715	0.0752168	0.339427	0.0292459	0.00156734	0.11837	0.000980143	0.144435	0.145833	0.0150923	0.00232248	0.131799	0.119903	0.00171766	0.160194	0.148773	0.190995	0.167308	0.0255328	0.0952095	0.506255	0.0524562	0.068379	0.00436193	0.112502	0.051819	0.0229524	0.0575479	0.00271185	0.0249294	0.0366895	0.0858151	0.242721	0.361789	0.101229	0.0190232	0.193467	0.0708799	0.1261	0.0653525	3.614037	0.0124027	0.00697254	0.00382375	0.00496365	0.00810569	0.00156734	0.00341019	0.0146063	0.0125574	0.00772251	0.00751004	0.00749667	0.0236107	0.0104284	0.00829772	0.0100601	0.00970022	0.0010546	0.0126073	0.0217163	0.0152256	0.0220796	0.0373906	0.00768769	0.00595106	0.00141561	0.0258799	0.00274298	0.00412206	0.0289455	0.0240376	0.0117841	0.00859709	0.0184114	0.00934511	0.0254969	0.00103467	0.00716109	0.0150826	0.0170244	0.00892603	0.0349567	0.00653147	0.0182211	0.00597426	0.00341656	0.030358	0.00516501	0.0113324	0.00203373	0.025042	0.00368284	0.0113782	0.0133323	0.000148398	0.0126674	0.00620248	0.00248359	0.00584295	0.0263672	0.00227187	0.000121753	0.0091952	7.6139e-05	0.01122	0.0113286	0.00117239	0.000180414	0.0102384	0.00931423	0.00013343	0.0124441	0.0115569	0.0148368	0.0129967	0.00198343	0.00739602	0.0393267	0.00407487	0.00531178	0.000338841	0.00873935	0.00402538	0.00178298	0.00447041	0.00021066	0.00193656	0.0028501	0.00666625	0.018855	0.0281043	0.00786359	0.00147775	0.0150288	0.00550606	0.00979566	0.00507668	0.0301185	0.127566	0.385551	1.63299	12.87307
252	-3777.509	-3926.988	149.4787	1.765978	0.0902141	0.0988755	0.00265174	0.0725895	0.140752	0.0431553	0.0287298	0.146218	0.0771611	0.0411739	0.131563	0.108204	0.277929	0.0618761	0.0932719	0.0671845	0.139343	0.00860347	0.0602756	0.105055	0.109396	0.271986	0.435753	0.0553007	0.06634	0.00170594	0.169787	0.0409116	0.0548394	0.197768	0.377445	0.155033	0.0856605	0.280368	0.254846	0.136377	0.0312037	0.097717	0.125666	0.231075	0.0480453	0.551831	0.0732115	0.190945	0.0761355	0.0251809	0.121023	0.0157937	0.281337	0.0679817	0.202041	0.053954	0.0553615	0.10956	0.00438897	0.192983	0.176788	0.0321551	0.0927962	0.403729	0.0665947	0.0195535	0.027536	0.0403967	0.136405	0.289861	0.0388665	0.128759	0.161341	0.0994255	0.0491168	0.0566224	0.0674314	0.0882667	0.172886	0.012077	0.106461	0.458275	0.085667	0.03375	0.0119001	0.176239	0.0162629	0.0898102	0.164069	0.00681752	0.0497603	0.0133726	0.00842101	0.0385534	0.546204	0.0239036	0.0388182	0.298773	0.0396401	0.0146696	0.0759316	3.525699	0.00784356	0.00859661	0.000230552	0.0063112	0.0122375	0.00375209	0.00249788	0.0127128	0.00670867	0.00357982	0.0114386	0.00940763	0.0241642	0.00537974	0.00810942	0.00584127	0.012115	0.000748018	0.00524059	0.00913387	0.00951129	0.0236475	0.0378861	0.00480805	0.00576785	0.000148321	0.0147619	0.00355701	0.00476795	0.0171947	0.0328165	0.0134792	0.00744764	0.0243762	0.0221572	0.0118571	0.00271297	0.00849588	0.0109258	0.0200906	0.00417724	0.0479783	0.00636528	0.0166015	0.00661951	0.00218932	0.0105222	0.00137316	0.0244605	0.00591058	0.0175662	0.00469096	0.00481334	0.00952552	0.000381594	0.0167787	0.0153706	0.00279569	0.00806806	0.0351017	0.00579	0.00170006	0.00239408	0.00351224	0.0118596	0.0252016	0.0033792	0.0111948	0.0140276	0.00864443	0.0042704	0.00492296	0.00586274	0.00767424	0.0150314	0.00105002	0.00925616	0.0398441	0.00744821	0.00293435	0.00103464	0.0153229	0.00141396	0.00780844	0.0142647	0.000592741	0.00432635	0.00116266	0.000732155	0.00335198	0.047489	0.00207827	0.00337501	0.0259764	0.00344646	0.00127543	0.00660178	0.0275754	0.119786	0.369122	1.60344	11.50168
288	-3773.496	-3918.447	144.951	1.918248	0.119635	0.114848	0.0215011	0.0738593	0.0965506	0.0318944	0.0541186	0.0553352	0.110635	0.0781454	0.192713	0.0955893	0.309076	0.0422618	0.128478	0.113012	0.134295	0.0186657	0.126287	0.372998	0.118846	0.319435	0.412715	0.0650199	0.0597344	0.0552757	0.32686	0.0574129	0.0178934	0.172101	0.492934	0.162828	0.0889472	0.299686	0.31934	0.151317	0.0199932	0.106023	0.166632	0.146149	0.0326204	0.676458	0.11022	0.199952	0.128697	0.266812	0.298537	0.0982723	0.209492	0.0242386	0.405485	0.0805777	0.0518884	0.00379035	0.0246747	0.386851	0.0199273	0.166441	0.159643	0.382225	0.104924	0.0533173	0.038236	0.066503	0.161326	0.109354	0.0550821	0.0860902	0.19513	0.136829	0.0217905	0.0687948	0.132081	0.321953	0.211931	0.0437438	0.166015	0.477796	0.0266359	0.00444023	0.00717861	0.264109	0.00256232	0.16825	0.126784	0.0189021	0.000861444	0.00997331	0.0258241	0.0474735	0.305853	0.146691	0.0589262	0.174405	0.0300557	0.371868	0.0683439	3.321165	0.00861561	0.00827085	0.00154841	0.00531902	0.00695315	0.00229689	0.00389739	0.003985	0.00796746	0.00562769	0.0138784	0.00688392	0.0222583	0.00304351	0.00925242	0.00813863	0.00967131	0.00134422	0.00909462	0.0268617	0.00855874	0.0230043	0.0297219	0.00468245	0.00430181	0.00398071	0.023539	0.00413462	0.00128861	0.0123939	0.035499	0.0117262	0.00640559	0.0215821	0.0229975	0.0108972	0.00143982	0.00763534	0.0120001	0.010525	0.00234918	0.0487155	0.00793757	0.0143997	0.00926823	0.0192146	0.0214993	0.00707714	0.0150867	0.00174556	0.0292012	0.00580285	0.00373677	0.000272964	0.00177696	0.0278593	0.00143508	0.0119864	0.0114968	0.0275261	0.00755614	0.00383968	0.00275359	0.00478925	0.011618	0.00787518	0.00396677	0.00619984	0.0140524	0.00985384	0.00156926	0.0049543	0.00951189	0.0231856	0.0152623	0.00315024	0.0119557	0.0344087	0.0019182	0.000319766	0.000516972	0.01902	0.000184527	0.0121166	0.0091304	0.00136125	6.20374e-05	0.000718234	0.00185974	0.00341883	0.0220262	0.010564	0.00424361	0.0125599	0.00216448	0.0267803	0.00492183	0.0174836	0.0862015	0.2927	1.44313	13.88588
324	-3765.6	-3908.839	143.2393	1.824371	0.0770611	0.128664	0.0133085	0.0680673	0.0908206	0.0314357	0.0903714	0.0388584	0.0570286	0.125991	0.134411	0.0875268	0.258105	0.0481368	0.150981	0.157799	0.293793	0.0379143	0.168221	0.202412	0.0932082	0.354181	0.366898	0.110732	0.10956	0.0421347	0.254568	0.046534	0.100288	0.245802	0.863816	0.114219	0.158872	0.241554	0.375425	0.246347	0.074347	0.0425644	0.140537	0.371133	0.0548852	0.466319	0.151353	0.165361	0.0422251	0.268005	0.24119	0.0263287	0.164113	0.0664313	0.346366	0.0988734	0.0545784	0.0866765	0.0620621	0.182127	0.118434	0.0773923	0.0863055	0.331303	0.112327	0.121948	0.0160574	0.136003	0.139523	0.0594806	0.0660669	0.0203722	0.252615	0.149574	0.0132712	0.0799525	0.178997	0.189175	0.176026	0.0227321	0.145377	0.768094	0.0405263	0.00656556	0.0337707	0.265291	0.0224792	0.0793738	0.0589908	0.0211922	0.0127911	0.0518764	0.0430457	0.0642654	0.556837	0.140421	0.0397428	0.653985	0.0869453	0.175858	0.0587002	3.431429	0.00521946	0.00871462	0.000901405	0.00461029	0.0061514	0.00212919	0.00612098	0.00263193	0.00386262	0.00853357	0.00910383	0.00592831	0.0174818	0.00326037	0.0102261	0.0106879	0.019899	0.00256799	0.0113939	0.0137096	0.00631312	0.0239892	0.0248505	0.0075	0.00742064	0.00285384	0.0172422	0.00315181	0.00679264	0.0166485	0.0585075	0.00773621	0.0107606	0.0163608	0.025428	0.0166854	0.00503563	0.00288294	0.00951875	0.0251373	0.00371745	0.0315844	0.0102514	0.0112001	0.00285996	0.0181524	0.0163361	0.00178328	0.0111156	0.00449948	0.0234599	0.00669683	0.00369667	0.00587072	0.00420355	0.0123357	0.00802167	0.00524189	0.00584559	0.0224396	0.00760806	0.00825974	0.00108759	0.00921169	0.00945011	0.00402871	0.0044748	0.00137984	0.01711	0.0101309	0.000898875	0.00541529	0.0121237	0.0128131	0.0119225	0.00153967	0.00984657	0.052024	0.0027449	0.000444695	0.00228733	0.0179685	0.00152255	0.00537609	0.00399553	0.00143537	0.000866359	0.00351366	0.00291555	0.00435279	0.0377153	0.00951088	0.00269183	0.0442953	0.00588892	0.0119111	0.00397585	0.023218	0.105877	0.33863	1.54419	14.7642
