Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-755.1685	-926.1251	170.9566	0.00404593	0.010075	0.0178385	0.00479116	0.00688715	0.0222305	0.00333733	0.0282854	0.00784596	0.0032956	0.011789	9.05092e-05	0.0329441	0.00221181	0.00730768	0.0114987	0.00982099	0.0314102	0.022702	0.050997	0.0681447	0.00662606	0.04322	0.0150357	0.0294718	0.00856675	0.00725416	0.0426489	0.00728715	0.0180733	0.00673301	0.00302231	0.0325225	0.00197902	0.0213742	0.0358673	0.00109153	0.00419363	0.00250957	0.00423333	0.0252594	0.0014803	0.00791436	0.0164536	0.00539884	0.00527559	0.00600242	0.0133899	0.00420809	0.00712407	0.00635882	0.00284023	0.0318107	0.00813586	0.0305559	0.00696572	0.0465297	0.000103215	0.0121754	0.0144999	0.0038595	0.00780433	0.010537	0.0196677	0.0214365	0.00352421	0.00189392	0.00983005	0.000921764	0.0102495	0.00872745	0.0176704	0.0305457	0.00330174	0.00858413	0.0295621	0.0139504	0.0319196	0.00184018	0.0368146	0.0103745	0.0524705	0.0190503	0.00192142	0.00455053	0.00720736	0.032384	0.0147365	0.0252457	0.00562828	0.00434697	0.0220197	0.0126229	0.028926	0.0137149	0.0167388	0.0169406	0.7014816	1.20157	0.00276501	0.0068853	0.012191	0.0032743	0.00470671	0.0151924	0.00228075	0.0193304	0.00536196	0.00225223	0.00805666	6.18545e-05	0.0225141	0.00151156	0.00499411	0.00785829	0.00671171	0.0214659	0.0155146	0.0348516	0.0465704	0.00452828	0.0295368	0.0102755	0.0201412	0.00585456	0.00495753	0.0291465	0.00498008	0.0123514	0.00460137	0.00206546	0.022226	0.00135247	0.0146072	0.0245119	0.000745957	0.00286595	0.00171505	0.00289308	0.0172624	0.00101164	0.00540871	0.0112445	0.0036896	0.00360536	0.00410208	0.00915069	0.00287583	0.00486862	0.00434565	0.00194103	0.0217396	0.00556009	0.0208821	0.00476041	0.0317986	7.05374e-05	0.00832072	0.00990931	0.0026376	0.00533352	0.00720107	0.013441	0.0146498	0.00240846	0.00129431	0.00671791	0.000629938	0.00700458	0.00596438	0.012076	0.0208751	0.00225642	0.00586644	0.0202029	0.0095338	0.021814	0.00125759	0.0251593	0.00709001	0.0358586	0.0130191	0.00131311	0.00310985	0.00492555	0.0221314	0.010071	0.0172531	0.00384639	0.00297074	0.0150484	0.00862658	0.0197682	0.00937284	0.0114394	0.0115773	1.463261
36	-743.7147	-914.4533	170.7386	0.00471878	0.000391428	0.0443791	0.000255688	0.0102859	0.0188511	0.00453624	0.0312751	0.0102173	0.00301463	0.013011	0.00115456	0.0533312	0.0018606	0.00542338	0.029684	0.0137533	0.0220781	0.00123277	0.0257486	0.0299465	0.0201733	0.0600426	0.00462993	0.00292341	0.00625076	0.00101645	0.0138939	0.0149408	0.00559084	0.0107052	0.0172354	0.0260745	0.000147062	0.00847068	0.0350302	0.000132314	0.00706572	0.00245546	0.00653481	0.0127324	0.00447943	0.00934771	0.013907	0.000162147	0.000575625	0.00657709	0.0195163	0.00488872	0.00101381	0.00617648	0.00862652	0.0153525	0.0168005	0.0289951	0.00433576	0.0548623	0.00287805	0.00732698	0.0145124	0.00645357	0.00443391	0.0153803	0.00803739	0.0079666	0.00368157	0.000120388	0.0132197	0.00784068	0.00999431	0.0142364	0.031373	0.0354108	0.0170171	0.0148853	0.0219703	0.00613655	0.044047	0.000208171	0.02233	0.00302813	0.0499506	0.0186962	0.00266473	0.00998771	0.00723084	0.0168597	0.0251506	0.0207393	0.0130121	0.00741044	0.00418396	0.0289619	0.0160322	0.0171653	0.00687454	0.00166202	1.015359	1.276183	0.00353233	0.000293011	0.0332208	0.0001914	0.00769967	0.0141114	0.00339569	0.0234116	0.00764833	0.00225666	0.0097396	0.000864267	0.0399221	0.00139279	0.00405977	0.0222205	0.0102953	0.016527	0.000922815	0.0192746	0.022417	0.0151011	0.044946	0.00346582	0.00218837	0.00467912	0.00076088	0.0104005	0.0111842	0.00418513	0.00801361	0.0129019	0.0195186	0.000110086	0.00634089	0.0262225	9.9046e-05	0.00528918	0.00183808	0.00489176	0.00953106	0.00335316	0.00699741	0.0104104	0.000121379	0.000430895	0.00492341	0.0146093	0.00365954	0.000758904	0.00462352	0.00645754	0.0114924	0.0125763	0.0217048	0.00324562	0.0410682	0.00215441	0.00548475	0.0108635	0.00483094	0.00331909	0.0115132	0.00601654	0.00596355	0.00275591	9.01186e-05	0.00989585	0.00586929	0.00748143	0.0106569	0.0234848	0.0265074	0.0127384	0.0111427	0.0164463	0.00459363	0.0329722	0.00015583	0.0167155	0.00226676	0.0373915	0.0139954	0.00199473	0.00747649	0.00541278	0.0126207	0.0188269	0.0155248	0.00974043	0.00554722	0.00313199	0.02168	0.0120012	0.0128494	0.00514606	0.00124414	1.335883
72	-747.9561	-918.7396	170.7835	0.00479027	0.00707433	0.0118253	0.00180233	0.00366987	0.00053248	0.014617	0.0113458	0.00319513	0.000201437	0.00822014	0.000742312	0.0548467	0.00125913	0.0139231	0.0091011	0.00948339	0.0119466	0.0021554	0.0468671	0.065786	0.00308007	0.0435387	0.00124727	0.0192918	0.0217212	0.000123966	0.00832469	0.0201235	0.0157509	0.0220661	0.0268309	0.0218646	0.000551168	0.0055034	0.0130004	5.54257e-05	0.00617309	0.01046	0.0093626	0.0117946	0.0104304	0.014712	0.0285687	0.0148674	0.00209706	0.00913392	0.0268371	0.0183833	0.0050403	0.00607814	0.00732034	0.0182352	0.00488268	0.00135746	0.0192305	0.0172479	0.00117619	0.0133889	0.0143776	0.0191287	0.00709844	0.00900791	0.0217218	0.0448502	0.00312749	0.0129415	0.0182573	0.013689	0.00240527	0.000411051	0.0186323	0.0169548	0.0248411	0.0127654	0.0149617	0.0160289	0.00672768	0.00923371	0.026098	0.0259786	0.0305956	0.0200627	0.0019719	0.00926422	0.0114797	0.0332868	0.0182795	0.0141043	0.00730612	0.00172005	0.00920136	0.0133542	0.0346707	0.034699	0.0165493	0.00316725	1.11845	1.095331	0.0035166	0.00519336	0.00868113	0.00132312	0.0026941	0.0003909	0.0107305	0.00832911	0.00234559	0.000147877	0.00603451	0.000544941	0.0402637	0.000924344	0.0102211	0.00668124	0.00696188	0.00877018	0.00158231	0.0344057	0.0482944	0.00226112	0.0319623	0.000915638	0.0141624	0.0159458	9.10048e-05	0.00611126	0.014773	0.0115629	0.0161991	0.0196969	0.0160511	0.000404619	0.00404012	0.00954374	4.06887e-05	0.00453175	0.0076788	0.00687321	0.00865855	0.00765707	0.0108003	0.0209727	0.0109144	0.00153948	0.00670534	0.0197014	0.0134954	0.00370015	0.00446205	0.00537396	0.0133867	0.00358444	0.00099653	0.0141173	0.0126619	0.000863458	0.009829	0.0105548	0.0140426	0.00521106	0.00661283	0.0159463	0.0329251	0.00229593	0.00950051	0.0134029	0.0100493	0.00176574	0.000301758	0.0136782	0.0124467	0.0182362	0.00937123	0.0109836	0.011767	0.00493888	0.00677859	0.0191589	0.0190712	0.0224606	0.0147283	0.0014476	0.00680098	0.00842741	0.0244363	0.0134192	0.0103542	0.00536352	0.00126271	0.00675484	0.00980352	0.0254522	0.025473	0.012149	0.00232512	1.362188
108	-743.5508	-914.2886	170.7378	0.0212364	0.0100073	0.0183265	0.0152385	0.00466016	0.000583931	0.00934988	0.0180762	0.0148644	0.000892236	0.0391855	0.0130229	0.066715	0.00034683	0.00588123	0.0204035	0.00312025	0.0185649	0.00431999	0.0573844	0.0266299	0.0198265	0.0225848	0.00135059	0.00669975	0.0114281	0.00517603	0.0167211	0.00909234	0.0239405	0.00344335	0.0235097	0.0207308	0.000160345	0.00217289	0.0369175	9.5188e-05	0.00307565	0.00135542	0.0070166	0.00781598	0.00226947	0.0161546	0.0434668	0.0046556	0.00201936	0.00334334	0.00611216	0.0181503	0.0023509	0.00697213	0.0071317	0.0122465	0.0114975	0.0149838	0.0307559	0.069487	0.00140978	0.0146719	0.0159507	0.0446734	0.00272802	0.0154813	0.00571991	0.0549149	0.00207177	0.00887145	0.0124276	0.0261924	0.00151083	0.000458992	0.0137066	0.0415975	0.0735148	0.00119407	0.00154026	0.00977968	0.0232502	0.00511333	0.00812539	0.0208008	0.0443422	0.0153547	0.00238903	0.00642757	0.0140558	0.0268456	0.0162406	0.0226923	0.0145478	0.00143481	0.0143433	0.0105026	0.0299019	0.0179022	0.0511721	0.000182116	0.8918713	1.137475	0.0138118	0.00650856	0.0119192	0.00991082	0.00303088	0.000379777	0.00608098	0.0117564	0.00966754	0.000580293	0.0254855	0.00846986	0.0433902	0.000225572	0.00382504	0.01327	0.00202935	0.0120743	0.00280964	0.0373217	0.0173196	0.0128948	0.0146887	0.000878399	0.00435739	0.00743259	0.00336639	0.0108751	0.00591348	0.0155704	0.00223949	0.0152902	0.0134829	0.000104285	0.00141321	0.0240104	6.19085e-05	0.00200034	0.000881538	0.00456347	0.00508337	0.00147602	0.0105066	0.02827	0.00302791	0.00131335	0.00217445	0.00397523	0.0118046	0.00152898	0.00453454	0.00463832	0.00796489	0.00747776	0.00974517	0.0200031	0.045193	0.000916894	0.00954232	0.0103741	0.0290547	0.00177425	0.0100688	0.00372012	0.0357156	0.00134744	0.00576982	0.00808269	0.017035	0.000982612	0.00029852	0.00891452	0.0270542	0.0478127	0.000776601	0.00100176	0.00636052	0.0151215	0.00332561	0.0052846	0.0135284	0.0288393	0.00998641	0.00155378	0.00418037	0.00914165	0.0174599	0.0105626	0.0147587	0.00946164	0.000933172	0.00932859	0.00683068	0.0194476	0.0116432	0.0332814	0.000118445	1.53756
144	-745.8623	-916.0123	170.15	0.00143039	0.00537436	0.00842481	0.00308216	0.00447097	0.00735209	0.0129039	0.0252497	0.00885191	3.26656e-05	0.00911639	0.00373798	0.0501071	0.00030921	0.00963085	0.00640739	0.000491262	0.0269341	0.00283271	0.0354764	0.0391354	0.0135428	0.0224036	0.00277545	0.00577409	0.0408163	0.000436081	0.0145512	0.00500158	0.0142363	0.00113064	0.00630616	0.0210835	0.001302	0.0121752	0.0279456	0.00117127	0.00498411	0.00373588	0.014868	0.0304647	0.00471688	0.0108373	0.00805209	0.00122018	0.00156987	0.00276546	0.00893449	0.00888115	0.00267343	0.0229371	0.00470667	0.0191607	0.00155534	0.0100215	0.019455	0.0114829	0.000646085	0.00322153	0.0111087	0.0113808	0.00915809	0.00249448	0.0131616	0.0197632	0.0125083	0.0107087	0.013529	0.003555	0.0151909	0.0100513	0.00677261	0.00790542	0.0298749	0.000432101	0.00435781	0.00186001	0.000616594	0.00179228	0.0250053	0.0156227	0.0331068	0.0172436	0.00314555	0.0104217	0.00351282	0.0415122	0.0171177	0.0173747	0.011816	0.00220117	0.0123748	0.0058759	0.0234365	0.0145821	0.00532574	0.00699637	1.665597	1.515422	0.00129825	0.00487785	0.0076465	0.00279742	0.00405793	0.00667287	0.0117118	0.022917	0.00803413	2.96478e-05	0.00827418	0.00339265	0.045478	0.000280644	0.00874112	0.00581545	0.000445877	0.0244458	0.00257101	0.0321989	0.0355199	0.0122916	0.0203339	0.00251904	0.00524066	0.0370455	0.000395794	0.0132069	0.00453952	0.0129211	0.00102619	0.00572357	0.0191357	0.00118172	0.0110504	0.0253639	0.00106307	0.00452366	0.00339075	0.0134944	0.0276503	0.00428111	0.00983607	0.00730821	0.00110746	0.00142484	0.00250998	0.00810909	0.00806068	0.00242645	0.0208181	0.00427185	0.0173906	0.00141165	0.00909568	0.0176576	0.0104221	0.000586397	0.00292391	0.0100824	0.0103294	0.00831203	0.00226403	0.0119457	0.0179374	0.0113527	0.00971938	0.0122791	0.00322657	0.0137875	0.00912276	0.00614693	0.00717509	0.0271149	0.000392182	0.00395522	0.00168818	0.000559631	0.0016267	0.0226952	0.0141794	0.0300483	0.0156506	0.00285495	0.00945894	0.0031883	0.0376771	0.0155363	0.0157696	0.0107244	0.00199782	0.0112316	0.00533306	0.0212713	0.0132349	0.00483372	0.00635002	1.101788
180	-745.8919	-916.407	170.5151	5.11076e-05	0.00612865	0.00185106	0.00294773	0.0189433	0.0159234	0.00954092	0.0639947	0.0128189	0.00451168	0.0253042	0.00485304	0.0685904	3.68486e-05	0.00287069	0.0308243	0.00139112	0.0255593	0.0102604	0.0226513	0.05014	0.00648559	0.0405706	0.000964967	0.0199451	0.0237741	0.000387069	0.0149585	0.0455525	0.0249404	0.00700897	0.0182286	0.0239469	0.00147711	0.022519	0.0298627	0.00641412	0.0112425	0.000497125	0.00646792	0.00785804	0.000745156	0.00336871	0.0177704	0.00257284	0.00588487	0.000300568	0.0138569	0.0032773	0.0163191	0.0117696	0.00629625	0.00847531	0.023591	0.0108212	0.0149826	0.0310363	0.0403114	0.0259082	0.0277454	0.0108945	0.0153	0.0687057	0.00280787	0.0354995	0.00618681	0.0158076	0.039906	0.0506714	0.00688279	0.00114616	0.00703284	0.00724441	0.00344767	0.000274957	0.00489592	0.00351971	0.0145996	0.0242406	0.0236423	0.0113346	0.02361	0.0312075	0.00414463	0.00736428	0.00337752	0.0065505	0.04299	0.0685122	0.0159047	0.00369452	0.0197396	0.0357689	0.00532516	0.0162864	0.0134274	0.00858877	1.064142	1.078543	3.15896e-05	0.00378812	0.00114414	0.00182199	0.0117089	0.00984223	0.00589725	0.0395551	0.00792339	0.00278867	0.0156405	0.00299966	0.0423958	2.27761e-05	0.00177437	0.0190525	0.000859849	0.0157982	0.00634193	0.0140008	0.0309915	0.00400875	0.0250767	0.000596446	0.0123281	0.0146948	0.000239247	0.00924585	0.028156	0.0154157	0.00433225	0.0112671	0.0148016	0.000913	0.013919	0.0184581	0.00396457	0.00694896	0.000307273	0.00399782	0.00485706	0.000460581	0.0020822	0.0109839	0.00159027	0.00363744	0.000185781	0.00856498	0.0020257	0.0100868	0.00727479	0.00389172	0.00523859	0.0145816	0.00668858	0.00926074	0.0191835	0.0249165	0.0160139	0.0171494	0.00673392	0.00945692	0.042467	0.00173555	0.0219422	0.00382407	0.00977066	0.0246659	0.03132	0.00425425	0.000708445	0.004347	0.00447777	0.00213101	0.000169951	0.00302617	0.00217553	0.009024	0.0149831	0.0146133	0.00700593	0.0145934	0.0192893	0.00256179	0.00455186	0.00208764	0.00404886	0.0265721	0.0423474	0.0098307	0.00228359	0.012201	0.0221088	0.00329148	0.0100666	0.00829945	0.00530872	1.617861
216	-751.9333	-922.8235	170.8902	0.0121102	0.00976962	0.007787	0.00731127	0.00184563	0.000869078	0.00166539	0.0170744	0.00859009	0.00299533	0.02159	0.00787212	0.0723547	0.00175841	0.00881747	0.014527	0.00246408	0.00810283	0.00166573	0.0183827	0.0634057	0.0103586	0.0163833	0.00241493	0.0146425	0.0152334	0.00181331	0.0299079	0.0148997	0.0112756	0.00218502	0.038855	0.0316526	0.00708661	0.0149461	0.0215164	0.0130982	0.0104291	0.00726765	0.0406816	0.00690689	0.0135935	0.00682003	0.0312776	0.00306937	0.00824259	0.00093985	0.0143209	0.00368956	0.00686836	0.00603888	0.0215288	0.00139806	0.0046082	0.0171801	0.00837264	0.00262386	0.00449581	0.00124746	0.0106493	0.0192329	0.00961367	0.0205602	0.0319349	0.00651412	0.00224534	0.013784	0.00310138	0.00298026	0.0183865	0.00984791	0.00902352	0.00499387	0.00723288	0.024188	0.0322847	0.0133003	0.00488875	0.0199875	0.0269908	0.00806758	0.0159853	0.0139046	0.00344462	0.00067115	0.0244715	0.0318351	0.00663882	0.021533	0.0155794	0.000990164	0.0180715	0.0397264	0.000967794	0.051862	0.00979304	0.0269309	0.8998306	1.233474	0.00903044	0.00728509	0.00580667	0.00545193	0.00137627	0.000648061	0.00124186	0.0127322	0.00640553	0.00223359	0.0160994	0.00587015	0.0539541	0.00131122	0.00657508	0.0108326	0.00183744	0.00604219	0.00124212	0.0137077	0.0472809	0.00772426	0.0122168	0.00180079	0.0109188	0.0113594	0.00135217	0.022302	0.0111106	0.0084081	0.00162935	0.0289737	0.023603	0.00528441	0.0111452	0.0160445	0.00976717	0.00777687	0.0054194	0.0303358	0.00515039	0.0101365	0.00508562	0.0233234	0.00228879	0.0061464	0.000700836	0.010679	0.00275126	0.00512166	0.00450312	0.0160538	0.00104251	0.00343628	0.012811	0.00624338	0.00195658	0.00335248	0.000930215	0.00794104	0.0143418	0.0071688	0.0153315	0.0238135	0.0048575	0.00167433	0.0102785	0.00231266	0.00222235	0.0137106	0.00734347	0.00672874	0.00372387	0.00539348	0.0180367	0.0240743	0.00991789	0.00364548	0.0149044	0.0201268	0.0060159	0.01192	0.0103685	0.00256861	0.000500469	0.0182481	0.0237391	0.00495049	0.0160569	0.0116174	0.000738354	0.0134757	0.0296235	0.000721673	0.0386729	0.00730256	0.0200821	1.341043
252	-742.1211	-912.6112	170.4901	0.0120518	0.00510068	0.015713	0.00350081	0.00100952	0.00126687	0.00118431	0.0119036	0.00183368	0.00273219	0.00442722	0.00805683	0.0626637	0.00162534	0.00520868	0.0298251	0.00074176	0.00924338	0.0024889	0.0121057	0.0726254	0.00247018	0.0377552	0.00129631	0.00635845	0.0261853	0.00440906	0.0204724	0.00987961	0.0244771	0.00257768	0.0164541	0.0400047	0.00543326	0.00818138	0.0288471	0.0011739	0.00289806	0.0102654	0.0169452	0.0212094	0.0074378	0.00189147	0.00821126	0.0008995	0.00900331	0.00177815	0.0273462	0.00753641	0.000812563	0.00778819	0.0351119	0.00746511	0.00175883	0.000533002	0.00757424	0.00112262	0.0264501	0.00173573	0.0111901	0.0297941	0.00925249	0.0112811	0.0428149	0.0198989	0.0103663	0.00253843	0.0323118	0.0023635	0.0177849	0.0104311	0.00273526	0.00248257	0.00978907	0.0163857	0.00997085	0.00427585	0.00622136	0.016094	0.0257157	0.00622851	0.0105794	0.0286429	0.000248936	0.0133202	0.0184143	0.0233985	0.00187477	0.0124106	0.0116796	0.00400824	0.00341864	0.0446197	0.000723332	0.00757145	0.0120619	0.0172589	1.176449	1.508706	0.00990109	0.00419045	0.0129089	0.00287608	0.000829365	0.00104079	0.000972967	0.00977938	0.00150645	0.00224462	0.00363717	0.00661906	0.0514811	0.00133529	0.00427917	0.0245027	0.00060939	0.00759387	0.00204474	0.00994541	0.0596652	0.00202937	0.0310176	0.00106498	0.00522376	0.0215124	0.00362225	0.016819	0.00811656	0.0201091	0.00211768	0.0135178	0.0328657	0.00446368	0.00672138	0.0236993	0.000964414	0.00238089	0.00843349	0.0139213	0.0174245	0.0061105	0.00155393	0.00674593	0.000738981	0.00739664	0.00146083	0.0224662	0.00619151	0.000667559	0.00639836	0.0288461	0.00613294	0.00144496	0.000437886	0.00622259	0.000922284	0.02173	0.00142599	0.00919317	0.0244772	0.00760136	0.00926793	0.0351745	0.0163479	0.00851641	0.00208544	0.0265457	0.00194172	0.0146112	0.00856967	0.00224714	0.00203955	0.00804218	0.0134616	0.00819152	0.00351281	0.00511114	0.0132219	0.0211267	0.00511701	0.00869146	0.0235315	0.000204513	0.0109432	0.0151282	0.0192229	0.00154021	0.0101959	0.00959536	0.00329295	0.00280858	0.0366571	0.000594251	0.0062203	0.00990939	0.014179	1.217216
288	-752.2408	-922.9957	170.7549	0.00375931	0.0124681	0.0114681	0.0158033	0.000862036	0.0121991	0.00393218	0.03315	0.0081505	0.00145163	0.0229814	0.00284149	0.035452	0.00419718	0.00258665	0.0193222	0.000814652	0.0313214	0.0029775	0.0695495	0.0692006	0.0101358	0.0201103	0.0129285	0.029095	0.0211295	0.00337132	0.0309504	0.0395812	0.0335237	0.00905494	0.0458162	0.0252683	0.00509814	0.016615	0.0292196	0.00171179	0.0124318	0.00605129	0.0125205	0.0133951	0.00540965	0.000169272	0.0237111	0.00347192	0.000930644	0.0117932	0.0183699	0.00374339	0.000436949	0.0087742	0.0263275	0.0112178	0.00177944	0.00537067	0.00169164	0.0095054	0.0227437	0.0049529	0.0122613	0.0230861	0.000315711	0.0232643	0.0626849	0.0167308	0.00667386	0.00720586	0.000216997	0.0732633	0.0187567	0.00953995	0.0220194	0.0148666	0.00328936	0.0150454	0.0313338	0.0439134	0.00472254	0.0148527	0.00108022	0.0160415	0.00353015	0.0087121	0.000492023	0.00477237	0.0144458	0.0334323	0.0315795	0.0266488	0.0161569	0.0282332	0.0083925	0.0448881	0.0126176	0.00684477	0.00678106	0.00589803	1.071135	0.8872676	0.0023831	0.00790379	0.00726985	0.010018	0.000546462	0.00773322	0.00249269	0.0210145	0.00516676	0.000920215	0.0145684	0.00180128	0.0224737	0.00266067	0.00163973	0.0122487	0.000516424	0.0198553	0.0018875	0.0440888	0.0438676	0.00642529	0.0127483	0.00819566	0.0184439	0.0133944	0.00213715	0.0196201	0.0250913	0.0212514	0.0057401	0.0290438	0.0160181	0.00323182	0.0105326	0.0185229	0.00108514	0.00788079	0.00383603	0.00793702	0.00849141	0.00342929	0.000107305	0.0150309	0.00220092	0.000589954	0.00747593	0.0116451	0.00237301	0.00027699	0.00556214	0.0166895	0.00711116	0.00112802	0.00340457	0.00107237	0.00602566	0.0144177	0.00313974	0.00777271	0.0146347	0.000200135	0.0147477	0.0397372	0.010606	0.00423069	0.00456793	0.000137559	0.0464431	0.0118902	0.00604756	0.0139585	0.0094242	0.00208519	0.00953755	0.0198631	0.0278376	0.00299371	0.00941544	0.000684772	0.010169	0.00223783	0.00552277	0.000311903	0.0030253	0.00915747	0.0211934	0.0200189	0.0168932	0.0102422	0.0178976	0.00532017	0.0284555	0.00799854	0.00433904	0.00429865	0.00373888	1.577486
324	-739.9525	-910.4623	170.5097	0.00992941	0.00476945	0.0125246	0.00249718	0.00858162	0.00467652	0.00974295	0.022337	0.00427135	0.0142697	0.00972214	0.00243397	0.0504597	0.0175176	0.0023873	0.0156726	0.00552027	0.00604619	0.000255639	0.0366032	0.0432435	0.0149106	0.0396151	0.0037668	0.0193836	0.0153188	0.00576079	0.04743	0.0113217	0.0185062	0.00174652	0.0243929	0.030278	0.00771349	0.0129964	0.0128351	0.000162627	0.00362606	0.00451548	0.00746904	0.0324581	0.00299951	0.00720975	0.0119912	0.00821982	0.000491038	0.000125729	0.00754237	0.00728648	0.00717263	0.0261445	0.0200182	0.0117786	0.00427785	0.00338992	0.0156659	0.000381971	0.0138455	0.00115243	0.00716081	0.0145139	0.000444863	0.0240161	0.0128321	0.00042468	0.00557122	0.00415485	0.0274243	0.00280683	0.0596011	0.0115783	0.0023801	0.0036929	0.00334872	0.0177035	0.0140564	0.0125865	0.00946326	0.0147411	0.0277734	0.0149149	0.0320095	0.023321	0.00535908	0.0156394	0.0166154	0.0227364	0.0160428	0.00615522	0.0043537	0.0026	0.00220272	0.0323959	0.00950863	0.0118476	0.00430915	0.0183439	1.477198	1.145078	0.00786804	0.0037793	0.00992444	0.00197876	0.00680006	0.00370567	0.00772029	0.0176998	0.00338461	0.0113073	0.0077038	0.00192867	0.0399841	0.0138809	0.00189169	0.0124189	0.00437425	0.00479099	0.000202567	0.0290043	0.034266	0.0118151	0.0313909	0.0029848	0.0153595	0.0121386	0.00456483	0.0375834	0.00897126	0.0146642	0.00138394	0.0193289	0.0239922	0.00611215	0.0102983	0.0101705	0.000128865	0.00287328	0.00357806	0.00591845	0.0257197	0.0023768	0.00571299	0.0095018	0.00651336	0.000389097	9.96272e-05	0.00597656	0.00577379	0.00568358	0.0207169	0.0158624	0.00933334	0.00338976	0.00268616	0.0124136	0.000302673	0.0109712	0.000913185	0.00567421	0.0115008	0.000352508	0.0190303	0.0101681	0.000336516	0.00441462	0.00329229	0.021731	0.00222412	0.0472277	0.00917464	0.00188599	0.00292625	0.00265351	0.0140282	0.0111382	0.00997351	0.00749866	0.0116808	0.0220076	0.0118185	0.0253643	0.0184795	0.00424652	0.0123926	0.013166	0.0180163	0.0127123	0.00487738	0.00344986	0.00206023	0.00174543	0.0256704	0.00753462	0.00938801	0.00341456	0.0145356	1.261993
