Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
2232	-1343.475	-1501.605	158.1295	1.862965	0.107912	0.0363754	0.0733673	0.0299286	0.0729329	0.092877	0.00525161	0.0793959	0.0672559	0.0164103	0.00831653	0.0493182	0.0345246	0.00737234	0.0310777	0.0197736	0.0167539	0.0579957	0.104436	0.0183774	0.0726448	0.0317485	0.159301	0.0951661	0.042554	0.0164448	0.0596391	0.0526433	0.0660087	0.0487056	0.188563	0.16323	0.0279446	0.0685971	0.401506	0.123323	0.138402	0.0756485	0.0282212	0.0450627	0.0616442	0.0744767	0.0132173	0.117466	0.0389489	0.1858	0.00814902	0.00441857	0.0922527	0.327919	0.000827896	0.00570363	0.12443	0.0851223	0.137377	0.0186646	0.0151314	0.0528067	0.0893296	0.000179042	0.114077	0.0513309	0.000596212	0.110943	0.00714127	0.0554374	0.0559096	0.227815	0.000461506	0.00208011	0.132131	0.114036	0.0359376	0.0572757	0.00908026	0.122386	0.0188549	0.154597	0.206207	0.096889	0.0711505	0.0841252	0.0564783	0.000433459	0.0114883	0.150081	0.0668087	0.0277282	0.0308684	0.0786096	0.253352	0.139284	0.152068	0.0309271	0.0577898	0.254067	0.103401	0.5311829	1.996598	0.0145224	0.00489527	0.00987351	0.00402769	0.00981504	0.0124991	0.000706744	0.0106848	0.00905106	0.00220844	0.00111921	0.00663707	0.0046462	0.000992143	0.00418232	0.00266106	0.00225468	0.00780486	0.0140546	0.00247316	0.00977627	0.00427259	0.0214382	0.0128071	0.00572677	0.00221308	0.00802602	0.00708455	0.00888322	0.00655463	0.0253761	0.021967	0.00376069	0.00923156	0.0540333	0.0165963	0.0186257	0.0101805	0.00379791	0.00606437	0.00829586	0.0100228	0.00177874	0.0158082	0.00524161	0.0250043	0.00109667	0.000594635	0.012415	0.0441302	0.000111415	0.000767575	0.0167453	0.0114555	0.0184877	0.00251181	0.00203633	0.00710653	0.0120217	2.40948e-05	0.0153521	0.00690793	8.02361e-05	0.0149303	0.000961047	0.00746057	0.00752412	0.0306585	6.21078e-05	0.000279934	0.0177817	0.0153466	0.00483636	0.00770796	0.00122199	0.0164703	0.00253743	0.0208051	0.0277506	0.013039	0.00957518	0.0113213	0.00760065	5.83334e-05	0.00154606	0.0201973	0.00899088	0.00373156	0.00415416	0.010579	0.0340952	0.0187443	0.0204647	0.00416207	0.00777714	0.0341914	0.0139153	0.0206843	0.0973995	0.319274	1.50342	7.430721
2268	-1342.233	-1498.784	156.5508	1.616819	0.0814392	0.0722606	0.287554	0.0203104	0.0899477	0.191354	0.00115164	0.0511982	0.0620845	0.018712	0.00193566	0.0238652	0.040587	0.0192807	0.024998	0.0803032	0.00245438	0.0835824	0.0429611	0.035064	0.0667698	0.0453186	0.183173	0.137057	0.031107	0.022511	0.0845259	0.0325557	0.0601881	0.0521212	0.310854	0.151149	0.0198194	0.142675	0.385138	0.171323	0.137176	0.0860729	0.00507214	0.0433103	0.00114851	0.0172636	0.0257755	0.415196	0.000523245	0.167255	0.00617013	0.0351366	0.124115	0.321896	0.109293	0.00997148	0.0603232	0.0409408	0.12575	0.120037	0.0111119	0.0311528	0.0465534	6.96997e-05	0.0626927	0.0725231	0.0140049	0.107806	0.0578685	0.0259619	0.107646	0.0715925	0.000770517	0.0685684	0.106377	0.180641	0.0830304	0.103567	0.0895516	0.0493842	0.164319	0.151957	0.267499	0.0587677	0.0790538	0.160913	0.104027	0.160391	0.0928646	0.0933157	0.108855	0.0158557	0.0729852	0.0291238	0.134071	0.0815385	0.187959	0.0974522	0.0217762	0.209728	0.0797217	0.6399615	1.462593	0.00942278	0.00836079	0.0332709	0.00234998	0.0104072	0.0221403	0.000133249	0.00592379	0.00718338	0.00216504	0.000223963	0.00276128	0.00469605	0.00223084	0.00289235	0.00929134	0.00028398	0.00967076	0.00497074	0.00405701	0.00772548	0.0052435	0.0211938	0.0158579	0.00359918	0.0026046	0.00977992	0.0037668	0.00696396	0.00603059	0.0359668	0.0174884	0.00229317	0.016508	0.0445617	0.0198226	0.0158717	0.00995892	0.000586863	0.00501114	0.000132886	0.00199746	0.00298231	0.0480396	6.05411e-05	0.0193519	0.000713904	0.00406542	0.0143605	0.0372444	0.0126456	0.00115373	0.00697959	0.00473698	0.0145497	0.0138887	0.00128568	0.00360448	0.00538638	8.06448e-06	0.00725375	0.00839116	0.00162042	0.0124735	0.00669557	0.00300388	0.012455	0.00828349	8.91513e-05	0.00793358	0.0123081	0.0209008	0.00960688	0.011983	0.0103614	0.00571392	0.0190122	0.0175819	0.0309505	0.00679961	0.00914678	0.0186182	0.0120362	0.0185577	0.0107447	0.0107969	0.0125948	0.00183455	0.00844462	0.00336972	0.0155124	0.00943427	0.0217475	0.0112755	0.00251958	0.0242662	0.00922406	0.0421315	0.161664	0.452997	1.73821	8.642801
2304	-1333.752	-1491.729	157.977	1.444983	0.0419634	0.105812	0.121913	0.016649	0.146753	0.037845	0.025481	0.00106521	0.0138192	0.00827353	0.0239623	0.0719435	0.0718644	0.0834673	0.0293279	0.174367	0.00166067	0.108997	0.11422	0.0150183	0.0593	0.0301793	0.255604	0.101798	0.00173364	0.0593124	0.064224	0.0938678	0.0959996	0.00975114	0.124974	0.277304	0.00547241	0.0783555	0.250099	0.0852816	0.119553	0.103202	0.0696513	0.00844632	0.0721504	0.0183515	0.0314219	0.224405	0.0455734	0.131837	0.000935369	0.00580284	0.0334851	0.208071	0.00476533	0.0574036	0.258789	0.0029597	0.106949	0.064827	0.411673	0.0403094	0.113473	0.01423	0.0822558	0.00292875	0.00157845	0.0474681	0.093874	0.0835725	0.0271193	0.0190885	0.183262	0.0296121	0.175151	0.179271	0.0217999	0.00166271	0.043154	0.0315619	0.0377631	0.063266	0.0182726	0.126749	0.14045	0.0820998	0.120721	0.00297227	0.129381	0.00664698	0.173991	0.0684248	0.0709236	0.0424976	0.0529903	0.131783	0.0755825	0.267931	0.0196733	0.166775	0.012011	0.7861468	1.674542	0.0053867	0.0135828	0.0156496	0.00213717	0.0188382	0.00485803	0.00327091	0.000136737	0.00177392	0.00106204	0.00307596	0.00923514	0.00922499	0.0107144	0.00376472	0.0223829	0.000213174	0.0139915	0.0146621	0.00192784	0.00761214	0.00387401	0.032811	0.0130675	0.000222541	0.00761373	0.00824422	0.0120495	0.0123231	0.00125172	0.0160425	0.0355965	0.000702474	0.0100582	0.0321044	0.0109473	0.0153466	0.0132477	0.00894089	0.00108423	0.0092617	0.00235572	0.00403352	0.0288061	0.0058501	0.0169235	0.00012007	0.000744891	0.00429836	0.0267094	0.000611709	0.00736871	0.0332198	0.000379926	0.0137287	0.00832162	0.0528451	0.00517438	0.0145662	0.00182665	0.0105589	0.000375953	0.00020262	0.00609331	0.0120503	0.0107279	0.00348121	0.00245032	0.0235247	0.00380121	0.0224835	0.0230125	0.00279838	0.000213436	0.00553952	0.00405149	0.00484752	0.00812124	0.00234559	0.0162703	0.0180291	0.0105389	0.0154965	0.00038154	0.0166082	0.00085325	0.0223347	0.00878345	0.00910422	0.00545526	0.00680218	0.0169166	0.00970226	0.0343934	0.0025254	0.0214083	0.00154181	0.0667885	0.222147	0.557909	1.85567	7.790192
2340	-1337.445	-1497.678	160.2333	1.647125	0.0318036	0.0958923	0.138367	0.00963093	0.111952	0.0668689	0.00463686	0.000700683	0.0449542	0.100052	0.00334433	0.0463694	0.0436805	0.0392541	0.0534934	0.0812257	0.000675068	0.061664	0.0538625	0.00785492	0.0665371	0.0709051	0.136045	0.0973249	0.0117204	0.0336948	0.0198205	0.0107506	0.0261089	0.0234432	0.168154	0.141709	0.000948688	0.063371	0.0381539	0.0267775	0.0672296	0.0414034	0.0339057	0.0307582	0.0568534	0.0178397	0.0528311	0.145573	0.145013	0.142516	0.00363148	0.0312524	0.0482169	0.257424	0.0622249	0.0114507	0.0882307	0.0253095	0.0721952	0.0546881	0.117588	0.0720746	0.0401813	0.057669	0.0522764	0.042765	0.0241904	0.048365	0.0752191	0.176514	0.115235	0.0012081	0.118909	0.0723785	0.361112	0.0345695	0.0104319	0.14989	0.00552978	0.0394531	0.0261258	0.152913	0.0355938	0.0695214	0.128311	0.0994291	0.0972142	0.12869	0.0263492	0.00954311	0.0888831	0.0129721	0.0447916	0.0443482	0.0264532	0.0596079	0.0985475	0.0887529	0.0261626	0.0996024	0.000304841	0.7613739	2.007985	0.00504821	0.0152211	0.021963	0.00152873	0.0177703	0.0106142	0.000736014	0.00011122	0.00713563	0.0158814	0.000530848	0.00736025	0.00693345	0.00623084	0.00849105	0.012893	0.000107154	0.00978798	0.00854964	0.00124682	0.0105615	0.0112548	0.0215945	0.0154485	0.00186039	0.00534841	0.00314612	0.00170644	0.00414428	0.00372117	0.0266912	0.0224935	0.000150586	0.0100589	0.0060562	0.00425041	0.0106714	0.006572	0.00538188	0.00488228	0.00902439	0.00283171	0.00838593	0.0231069	0.0230181	0.0226217	0.000576428	0.00496072	0.0076535	0.0408612	0.00987701	0.00181758	0.0140049	0.0040174	0.0114596	0.00868069	0.0186649	0.0114405	0.00637801	0.00915385	0.00829789	0.00678813	0.00383976	0.00767702	0.0119396	0.0280182	0.0182914	0.000191763	0.0188746	0.0114887	0.0573196	0.00548725	0.00165587	0.0237921	0.000877747	0.00626242	0.00414697	0.024272	0.00564983	0.0110352	0.020367	0.0157825	0.0154309	0.020427	0.00418244	0.00151479	0.0141085	0.00205907	0.00710982	0.00703942	0.00419894	0.00946162	0.0156425	0.0140878	0.00415282	0.01581	4.83877e-05	0.0387246	0.152384	0.435321	1.71302	6.299971
2376	-1349.568	-1503.033	153.4645	1.938906	0.0292042	0.0593912	0.0679773	0.0276765	0.223373	0.120378	0.00664541	0.00986765	0.0352998	0.00694026	0.026444	0.109054	0.0122786	0.024132	0.00526625	0.0952331	0.00197722	0.233164	0.106672	0.0436422	0.0938039	0.072813	0.105494	0.0454328	0.112091	0.023386	0.00733981	0.0176712	0.0925719	0.0635949	0.310022	0.124818	0.00803657	0.119683	0.237304	0.110257	0.178805	0.209373	0.0506142	0.0256918	0.122105	0.111879	0.0871305	0.317191	0.0524275	0.142468	0.075524	0.0270351	0.0544588	0.353363	0.047751	0.054118	0.124144	0.00672585	0.09356	0.0307479	0.102707	0.0708107	0.0113741	0.00243432	0.0882322	0.0103976	0.0640302	0.0162348	0.104627	0.0297354	0.106376	0.260837	0.278572	0.119351	0.143273	0.165415	0.00830527	0.170359	0.127881	0.0434599	0.187606	0.219838	0.115012	0.167827	0.159384	0.284126	0.157728	0.0690264	0.0602698	0.101624	0.0837446	0.108272	0.022372	0.161046	0.182453	0.118198	0.139961	0.0482196	0.0285005	0.379996	0.00316364	0.6701796	2.245136	0.00301795	0.00613746	0.00702475	0.00286008	0.0230833	0.0124398	0.000686734	0.00101972	0.00364787	0.000717204	0.00273271	0.0112696	0.00126886	0.00249379	0.000544213	0.00984135	0.000204325	0.0240951	0.0110234	0.00450997	0.00969366	0.00752446	0.0109017	0.00469501	0.0115834	0.0024167	0.000758494	0.00182613	0.00956635	0.00657188	0.0320376	0.0128987	0.000830496	0.012368	0.0245229	0.0113939	0.0184776	0.0216366	0.00523045	0.00265498	0.0126183	0.0115615	0.00900404	0.0327784	0.00541783	0.0147226	0.00780462	0.0027938	0.00562775	0.0365164	0.00493457	0.00559254	0.012829	0.000695047	0.00966845	0.00317748	0.0106137	0.00731755	0.00117539	0.000251562	0.00911788	0.00107448	0.00661686	0.0016777	0.0108122	0.00307285	0.0109929	0.0269548	0.0287876	0.0123337	0.0148058	0.017094	0.000858264	0.0176048	0.0132151	0.00449113	0.0193871	0.022718	0.0118853	0.0173431	0.0164707	0.0293615	0.0162995	0.00713317	0.00622826	0.0105018	0.00865414	0.0111888	0.00231192	0.0166425	0.0188546	0.0122145	0.0144635	0.004983	0.00294523	0.0392687	0.00032693	0.0164062	0.0822913	0.283125	1.42012	9.67683
2412	-1333.732	-1483	149.2676	1.843982	0.155083	0.221868	0.121477	0.00643766	0.114316	0.117999	0.062023	0.0680749	0.0648369	0.00595369	0.040801	0.138336	0.0710042	0.12523	0.082275	0.206682	0.028401	0.309017	0.178127	0.0378167	0.1723	0.160908	0.307767	0.0495459	0.0390181	0.0195684	0.0597545	0.0021379	0.139483	0.161112	0.598593	0.346213	0.0319012	0.0988972	0.20211	0.168373	0.198846	0.154166	0.0370981	0.0335578	0.163886	0.156492	0.150159	0.147239	0.0282126	0.486262	0.031189	0.0488904	0.141914	0.263695	0.108461	0.0788803	0.182938	0.205478	0.106283	0.0594941	0.132828	0.00869113	0.0251653	0.0124535	0.0601443	0.254372	0.0695044	0.0834464	0.0653769	0.00958537	0.0477188	0.0553728	0.0215674	0.0134293	0.245326	0.415029	0.0719148	0.193948	0.130854	0.103718	0.0726478	0.222508	0.140278	0.0899211	0.0374865	0.257587	0.286258	0.0862373	0.103599	0.123769	0.0958297	0.0827592	0.0616811	0.146959	0.369283	0.127997	0.0913033	0.0467666	0.0874452	0.396791	0.0296241	0.8947869	0.9819017	0.0124328	0.0177868	0.00973864	0.000516096	0.00916455	0.00945976	0.00497228	0.00545745	0.00519787	0.000477297	0.00327094	0.0110902	0.00569228	0.0100394	0.00659585	0.0165694	0.00227686	0.0247734	0.0142801	0.0030317	0.013813	0.0128997	0.0246732	0.00397201	0.00312802	0.00156877	0.00479042	0.000171392	0.0111821	0.0129161	0.0479882	0.0277553	0.00255747	0.00792842	0.0162028	0.0134982	0.0159411	0.0123592	0.00297409	0.00269027	0.0131385	0.0125457	0.012038	0.0118039	0.00226176	0.0389828	0.00250037	0.00391946	0.011377	0.02114	0.00869511	0.0063237	0.0146658	0.0164728	0.00852049	0.00476954	0.0106486	0.000696753	0.00201746	0.000998377	0.00482167	0.0203926	0.00557205	0.00668976	0.00524116	0.000768443	0.00382553	0.00443915	0.00172902	0.00107661	0.0196673	0.0332722	0.00576529	0.0155485	0.0104904	0.00831489	0.00582405	0.0178381	0.0112458	0.00720882	0.00300523	0.0206503	0.0229488	0.0069135	0.00830536	0.00992235	0.00768251	0.00663467	0.00494487	0.0117815	0.0296048	0.0102613	0.00731963	0.0037492	0.00701033	0.03181	0.00237492	0.021898	0.1015	0.328713	1.52362	12.47376
2448	-1350.3	-1504.307	154.007	1.96338	0.0821063	0.0897382	0.0139578	0.00114621	0.244833	0.192557	0.0102818	0.0761313	0.0405726	0.0189942	0.0177106	0.0340669	0.0253343	0.0204201	0.0284594	0.208191	0.0282336	0.0202698	0.258195	0.0981741	0.0330371	0.0197602	0.267595	0.158134	0.0367202	0.00980488	0.0632194	0.0475749	0.166555	0.0298487	0.276688	0.151264	0.0448445	0.187272	0.199551	0.0306776	0.102882	0.142144	0.02984	0.0325037	0.0657627	0.0563992	0.00743317	0.24861	0.125072	0.229231	0.00912965	0.00458779	0.151324	0.247752	0.0483491	0.0606681	0.0739441	0.179844	0.0769327	0.0204002	0.0339149	0.0131617	0.115313	0.0657134	0.0313312	0.115326	0.0792409	0.0824719	0.0110657	0.0971643	0.0553309	0.0402219	0.309755	0.00160696	0.36108	0.0949112	0.0451142	0.062145	0.0492923	0.0586598	0.438163	0.033571	0.105771	0.162076	0.00335417	0.0406328	0.0710633	0.0525797	0.106921	0.148506	0.274907	0.0240482	0.298969	0.10736	0.227762	0.049633	0.0194083	0.167522	0.279985	0.227463	0.0378719	0.4917025	1.686406	0.00842538	0.00920853	0.00143228	0.000117619	0.0251237	0.0197593	0.00105507	0.00781225	0.00416338	0.0019491	0.00181738	0.0034958	0.00259969	0.00209542	0.00292037	0.0213636	0.00289721	0.00208	0.0264948	0.0100742	0.00339012	0.0020277	0.0274594	0.016227	0.00376806	0.00100613	0.00648729	0.00488192	0.0170911	0.00306293	0.0283925	0.0155221	0.00460174	0.0192171	0.020477	0.003148	0.0105573	0.0145862	0.00306205	0.00333538	0.00674827	0.00578743	0.000762758	0.0255112	0.0128343	0.0235227	0.000936844	0.000470778	0.0155282	0.0254232	0.00496137	0.00622549	0.00758781	0.0184548	0.00789449	0.00209338	0.00348019	0.00135059	0.0118329	0.00674321	0.00321507	0.0118342	0.00813135	0.0084629	0.00113551	0.00997057	0.00567781	0.00412739	0.0317857	0.000164899	0.0370524	0.00973936	0.00462942	0.00637704	0.00505816	0.00601941	0.0449624	0.0034449	0.0108537	0.0166315	0.00034419	0.00416956	0.0072922	0.00539549	0.0109717	0.015239	0.0282098	0.00246771	0.0306788	0.0110168	0.0233719	0.00509312	0.00199159	0.0171903	0.0287308	0.0233412	0.00388625	0.015207	0.0778447	0.272036	1.39256	9.745116
2484	-1327.271	-1484.624	157.3532	1.805487	0.0724684	0.0654389	0.0146986	0.00380403	0.0835817	0.107809	0.0171194	0.0255525	0.0369195	0.0165585	0.00510659	0.0541394	0.0151333	0.000426654	0.00561579	0.0774515	0.0406179	0.108732	0.085602	0.0164625	0.055998	0.0166377	0.112631	0.159094	0.00229741	0.0280732	0.0340051	0.0462855	0.133882	0.158295	0.343234	0.156455	0.0634703	0.00707986	0.0987489	0.166237	0.0496548	0.0659101	0.132787	0.0349369	0.0141177	0.0154472	0.0180207	0.186363	0.076126	0.22923	0.00843591	0.0256465	0.0820106	0.375687	0.0346356	0.00911065	0.0173077	0.133667	0.0751991	0.0201159	0.0921703	0.0693405	0.0228431	0.00912007	0.060425	0.123263	0.10998	0.0140596	0.0370575	0.0410515	0.200738	0.00524218	0.221378	0.0351169	0.338567	0.0392758	0.0293044	0.00227658	0.07189	0.0132087	0.205487	0.0340549	0.103648	0.0990267	0.0973816	0.0459893	0.0499311	0.0769168	0.118568	0.0265457	0.150933	0.122301	0.0244565	0.0578124	0.158055	0.0396098	0.0570393	0.139424	0.334024	0.094658	0.133303	0.6812167	2.119859	0.00935614	0.00844858	0.00189768	0.000491125	0.0107909	0.0139188	0.00221022	0.00329899	0.00476654	0.0021378	0.000659293	0.00698974	0.00195381	5.50837e-05	0.000725035	0.00999949	0.00524403	0.014038	0.0110518	0.00212541	0.0072297	0.00214804	0.0145414	0.0205401	0.00029661	0.00362443	0.00439027	0.00597576	0.0172851	0.0204369	0.0443137	0.0201994	0.00819443	0.000914056	0.0127491	0.0214622	0.00641076	0.00850942	0.0171436	0.00451058	0.00182268	0.00199433	0.00232659	0.0240607	0.00982836	0.0295951	0.00108913	0.00331112	0.0105881	0.0485036	0.00447168	0.00117624	0.00223454	0.0172572	0.00970869	0.00259709	0.0118998	0.0089523	0.00294919	0.00117746	0.00780126	0.015914	0.0141991	0.00181519	0.00478437	0.00530001	0.0259166	0.000676799	0.0285814	0.00453382	0.0437112	0.00507076	0.00378338	0.000293921	0.00928146	0.00170533	0.0265298	0.00439671	0.0133816	0.012785	0.0125726	0.00593752	0.00644642	0.00993045	0.0153079	0.00342723	0.0194864	0.0157898	0.0031575	0.00746396	0.0204059	0.00511387	0.00736414	0.0180006	0.0431247	0.012221	0.0172103	0.0245552	0.110229	0.348334	1.56369	7.745546
2520	-1333.661	-1491.634	157.9729	1.810643	0.0686251	0.148362	0.0690493	0.0105997	0.0829477	0.00246666	0.0064436	0.0170255	0.0517671	0.0876013	0.0186515	0.104196	0.0508725	0.00178926	0.00209074	0.060184	0.0228914	0.113388	0.111072	0.0203349	0.0496213	0.0430445	0.155165	0.13802	0.0806591	0.0219266	0.0352329	0.0781274	0.195137	0.126661	0.298288	0.0983472	0.0185331	0.0463755	0.248584	0.0723305	0.0189146	0.0556635	0.00999897	0.0914731	0.0673374	0.0141193	0.0308202	0.176656	0.0302613	0.313093	0.00387427	0.0146388	0.0511803	0.169106	0.0196186	0.0248528	0.0230572	0.0185014	0.10523	0.0291254	0.0848363	0.0384136	0.0776662	0.0592706	0.0129668	0.0445197	0.111645	0.244007	0.0621161	0.0398251	0.111939	0.00440407	0.113631	0.0751474	0.00114803	0.00943874	0.136977	0.0129788	0.100045	0.0512798	0.23062	0.13402	0.013221	0.136261	0.000888601	0.0648214	0.0598998	0.135162	0.156899	0.0413724	0.116138	0.386551	0.0734201	0.054615	0.068563	0.172151	0.0947838	0.070792	0.207965	0.0268239	0.0239207	0.5323531	1.72962	0.00892966	0.0193052	0.00898485	0.00137926	0.0107933	0.000320968	0.000838456	0.0022154	0.00673605	0.0113989	0.00242698	0.0135583	0.00661965	0.000232822	0.000272051	0.00783128	0.00297869	0.0147543	0.014453	0.00264603	0.00645684	0.00560105	0.0201904	0.0179594	0.0104955	0.00285314	0.00458458	0.0101661	0.0253917	0.0164815	0.0388139	0.0127972	0.00241157	0.00603449	0.0323463	0.00941181	0.00246122	0.00724307	0.00130109	0.0119027	0.0087621	0.00183724	0.00401039	0.0229869	0.00393767	0.0407404	0.000504129	0.00190483	0.00665969	0.0220045	0.00255282	0.0032339	0.00300026	0.00240745	0.0136927	0.00378986	0.0110391	0.00499846	0.0101061	0.00771242	0.00168727	0.005793	0.0145275	0.0317507	0.00808269	0.00518214	0.0145657	0.000573068	0.0147859	0.00977835	0.000149384	0.00122819	0.0178237	0.00168884	0.0130181	0.00667264	0.0300088	0.0174391	0.00172035	0.0177306	0.000115627	0.00843471	0.0077943	0.0175876	0.0204161	0.00538347	0.0151122	0.0502989	0.00955359	0.00710663	0.00892157	0.0224007	0.0123335	0.00921162	0.0270609	0.00349039	0.00311262	0.0241835	0.109027	0.34567	1.5584	7.685077
2556	-1334.273	-1487.34	153.0662	1.877725	0.0211499	0.0679962	0.038221	0.00356786	0.206484	0.0263075	0.0195593	0.0685806	0.0298322	0.0193993	0.0328896	0.234852	0.0458041	0.00227316	0.0393176	0.0828256	0.129675	0.213649	0.137254	0.118867	0.0702343	0.0276767	0.29747	0.153424	0.126543	0.07028	0.0263678	0.0490807	0.0788757	0.167405	0.162215	0.290483	0.0357619	0.0600207	0.34391	0.216706	0.0728287	0.138544	0.0882959	0.0382507	0.0279896	0.0238209	0.0557052	0.101558	0.0559453	0.122161	0.0190756	0.0336138	0.203594	0.475135	0.0212202	0.0482792	0.000650516	0.077772	0.0568321	0.118156	0.122085	0.0256914	0.0695431	0.0170306	0.138851	0.0186077	0.0672718	0.0221486	0.123479	0.0611426	0.165018	0.115779	0.212392	0.07675	0.519477	0.0429392	0.00629702	0.00384901	0.118008	0.167578	0.126183	0.0520222	0.167509	0.0698206	0.294583	0.0602751	0.177123	0.00906327	0.216687	0.0123235	0.21027	0.183245	0.13248	0.00276848	0.123506	0.168408	0.00246606	0.173403	0.348841	0.108578	0.117749	0.7085184	1.398975	0.00204433	0.00657245	0.00369441	0.000344867	0.0199586	0.00254286	0.00189059	0.00662894	0.00288356	0.00187512	0.00317908	0.0227006	0.00442739	0.000219722	0.00380041	0.00800585	0.0125343	0.0206512	0.0132668	0.0114896	0.00678879	0.0026752	0.0287532	0.0148298	0.0122316	0.00679321	0.00254869	0.0047441	0.00762406	0.0161812	0.0156795	0.0280779	0.00345671	0.00580155	0.0332421	0.0209466	0.00703956	0.0133916	0.0085346	0.00369728	0.00270545	0.00230251	0.00538442	0.00981654	0.00540763	0.011808	0.00184383	0.00324909	0.0196792	0.0459262	0.00205112	0.00466663	6.28783e-05	0.00751738	0.00549334	0.0114208	0.0118006	0.00248331	0.00672197	0.00164617	0.0134213	0.00179861	0.00650244	0.00214086	0.0119354	0.00590999	0.0159505	0.0111911	0.0205296	0.0074186	0.0502122	0.00415047	0.000608665	0.000372043	0.0114066	0.0161979	0.0121968	0.00502842	0.0161913	0.00674881	0.0284741	0.00582614	0.0171206	0.000876048	0.0209448	0.00119118	0.0203245	0.0177124	0.0128054	0.000267599	0.011938	0.0162782	0.000238367	0.016761	0.0337186	0.010495	0.0113815	0.0197823	0.094303	0.312045	1.48753	10.34563
