Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
2088	-2790.342	-2940.711	150.369	2.142858	0.0731806	0.260157	0.0377898	0.0306115	0.11435	0.044735	0.0263421	0.0856536	0.0466827	0.100589	0.252781	0.033928	0.208271	0.0775944	0.0905365	0.0270731	0.0793888	0.00881601	0.0513483	0.455677	0.320067	0.281576	0.395639	0.150979	0.000237177	0.0530738	0.130168	0.0155464	0.0133953	0.0970824	0.107847	0.0735392	0.111	0.386725	0.130959	0.241834	0.00932988	0.0073647	0.0339951	0.27621	0.0137396	0.183328	0.00329181	0.384285	0.134783	0.0486318	0.251146	0.0978971	0.320757	0.0857147	0.188084	0.126371	0.00444669	0.087875	0.219843	0.309576	0.412748	0.0210523	0.0713039	0.18865	0.0529034	0.0703381	0.356028	0.077235	0.0488501	0.0133534	0.0204939	0.0537337	0.122644	0.0573552	0.0653045	0.0970232	0.0791581	0.0282357	0.228901	0.141084	0.0247092	0.247862	0.230951	0.0380135	0.265982	0.00728459	0.0341992	0.031024	0.193679	0.0571482	0.0431435	0.0959987	0.0190943	0.077544	0.0819907	0.111767	0.0469238	0.0200339	0.222361	0.0461418	0.017466	2.220535	0.00635163	0.02258	0.00327992	0.00265689	0.00992489	0.00388272	0.00228633	0.00743421	0.00405177	0.00873052	0.0219398	0.00294474	0.0180766	0.00673471	0.00785801	0.00234978	0.00689046	0.000765175	0.00445672	0.0395499	0.0277798	0.0244391	0.034339	0.013104	2.05855e-05	0.00460648	0.0112978	0.00134933	0.00116263	0.00842615	0.00936041	0.00638275	0.00963413	0.0335654	0.0113664	0.0209897	0.000809776	0.000639211	0.00295057	0.0239733	0.00119251	0.0159118	0.000285709	0.0333536	0.0116983	0.00422094	0.0217979	0.00849687	0.0278398	0.00743951	0.0163245	0.0109683	0.000385946	0.00762701	0.019081	0.0268693	0.035824	0.00182721	0.00618874	0.0163737	0.00459169	0.00610492	0.030901	0.00670352	0.00423989	0.00115899	0.00177874	0.00466375	0.0106448	0.00497808	0.00566803	0.00842102	0.00687044	0.00245069	0.0198672	0.0122452	0.0021446	0.0215129	0.0200451	0.00329934	0.0230856	0.000632257	0.00296828	0.00269269	0.0168101	0.00496011	0.00374459	0.00833209	0.00165727	0.00673034	0.00711629	0.00970069	0.0040727	0.00173882	0.0192996	0.00400482	0.00151594	0.00855743	0.0508579	0.199265	1.18426	11.52155
2124	-2791.686	-2940.555	148.8694	2.190038	0.0814639	0.380296	0.0106484	0.0169323	0.160686	0.106975	0.0604881	0.11008	0.140382	0.0050946	0.25931	0.0584141	0.231844	0.149731	0.0755916	0.0317727	0.0759238	0.0112673	0.111885	0.424171	0.174199	0.299418	0.440502	0.152496	0.00186856	0.0177646	0.212626	0.0623385	0.0516639	0.197772	0.109838	0.119158	0.142087	0.430499	0.148773	0.212981	0.00237933	0.0109382	0.0222018	0.122336	0.000303523	0.334311	0.0236119	0.266073	0.131756	0.0918016	0.135558	0.0923932	0.130547	0.111893	0.490919	0.0924117	0.0283154	0.0918971	0.0752982	0.141126	0.432725	0.0108437	0.00336158	0.0845037	0.127709	0.0602818	0.103653	0.0308076	0.0470886	0.0578192	0.0302203	0.0976009	0.168271	0.340809	0.0471511	0.111674	0.146671	0.0367502	0.305256	0.14184	0.00303854	0.0900891	0.0428864	0.0356429	0.432339	0.0184531	0.105175	0.0742115	0.142345	0.168197	0.0799927	0.316642	0.10112	0.0972281	0.0821228	0.230256	0.0765973	0.0342515	0.161096	0.0388414	0.0308363	1.95231	0.0065594	0.0306211	0.000857402	0.00136337	0.0129383	0.00861354	0.00487045	0.00886351	0.0113035	0.000410213	0.0208794	0.00470345	0.0186679	0.0120562	0.00608657	0.00255831	0.00611332	0.000907233	0.00900888	0.0341539	0.0140264	0.0241089	0.0354688	0.0122788	0.000150454	0.00143039	0.0171205	0.00501944	0.00415993	0.0159244	0.00884404	0.00959448	0.0114407	0.0346634	0.0119791	0.0171491	0.000191582	0.000880731	0.00178767	0.00985036	2.44394e-05	0.0269185	0.00190121	0.0214239	0.0106088	0.00739178	0.010915	0.00743942	0.0105115	0.00900953	0.0395284	0.00744091	0.00227993	0.00739947	0.00606295	0.0113633	0.0348426	0.000873125	0.000270671	0.00680416	0.010283	0.00485384	0.00834606	0.0024806	0.00379153	0.00465555	0.00243331	0.00785874	0.013549	0.0274416	0.00379656	0.00899193	0.0118098	0.00295909	0.0245789	0.0114208	0.000244661	0.0072539	0.00345317	0.00286993	0.0348116	0.00148583	0.00846863	0.00597545	0.0114615	0.0135431	0.00644094	0.0254957	0.0081421	0.00782872	0.00661246	0.01854	0.00616755	0.0027579	0.0129713	0.00312748	0.00248291	0.00731781	0.0452313	0.182628	1.12882	12.41941
2160	-2796.654	-2949.072	152.4188	2.006261	0.0779479	0.174655	0.000387615	0.0426822	0.0528397	0.0166043	0.0418878	0.0460231	0.12242	0.0117452	0.158837	0.0237127	0.087212	0.0230087	0.0480055	0.0393578	0.0571	0.0395208	0.0154719	0.29843	0.15191	0.334487	0.485591	0.179385	0.000928418	0.030876	0.149244	0.0265928	0.0244548	0.104308	0.110004	0.18959	0.0659125	0.398003	0.0674502	0.380733	0.0148424	0.00813158	0.0975631	0.214957	0.00212185	0.20959	0.076511	0.33354	0.142701	0.00775142	0.114823	0.0859685	0.137902	0.0848513	0.139417	0.0811845	0.0281816	0.0460227	0.0939554	0.139773	0.377435	0.156507	0.00506638	0.0272115	0.0670544	0.028882	0.208195	0.1241	0.00583427	0.000243675	0.0044264	0.108193	0.211293	0.150842	0.0712148	0.155394	0.0891528	0.0158674	0.192997	0.0198578	0.0037636	0.13915	0.0661724	0.0320621	0.253141	0.0113693	0.131114	0.0663341	0.34864	0.0963459	0.131154	0.0999118	0.0829854	0.113817	0.0645033	0.20249	0.111541	0.044435	0.0615515	0.0145788	0.209086	2.36989	0.00746554	0.0167277	3.71243e-05	0.00408794	0.00506078	0.00159029	0.00401185	0.00440791	0.0117249	0.00112491	0.0152127	0.00227111	0.00835282	0.00220368	0.00459778	0.00376954	0.00546882	0.00378515	0.00148184	0.0285824	0.0145493	0.0320359	0.046508	0.0171808	8.89202e-05	0.00295718	0.014294	0.00254695	0.00234218	0.00999026	0.0105357	0.0181582	0.00631284	0.0381192	0.00646012	0.0364651	0.00142155	0.00077881	0.00934421	0.0205877	0.000203223	0.0200737	0.00732792	0.0319452	0.0136673	0.000742401	0.0109973	0.00823373	0.0132077	0.00812672	0.0133528	0.00777553	0.00269912	0.00440788	0.00899868	0.0133869	0.0361493	0.0149896	0.000485238	0.00260621	0.00642221	0.00276621	0.0199401	0.0118858	0.000558783	2.33383e-05	0.000423943	0.0103623	0.0202368	0.0144471	0.00682067	0.014883	0.0085387	0.00151971	0.0184845	0.00190191	0.000360463	0.0133272	0.00633773	0.00307078	0.0242449	0.0010889	0.0125576	0.00635322	0.0333913	0.00922764	0.0125615	0.00956916	0.00794802	0.0109009	0.00617787	0.0193937	0.010683	0.00425581	0.00589516	0.0013963	0.0200254	0.013294	0.0705231	0.253278	1.34361	10.44102
2196	-2778.098	-2932.914	154.8155	1.953003	0.0519733	0.15986	0.0174748	0.055877	0.0674158	0.028684	0.0370132	0.0722584	0.0985623	0.0127386	0.161173	0.0240161	0.122652	0.0198122	0.109945	0.0251385	0.0947132	0.0359676	0.0101812	0.437646	0.149221	0.303914	0.147945	0.171623	0.000133508	0.0534725	0.187866	0.0210717	0.0309901	0.100674	0.187524	0.0400515	0.0587686	0.401567	0.162464	0.221024	0.0502526	0.0286963	0.0626199	0.110425	0.00592404	0.200482	0.0210906	0.210103	0.0421064	0.000999877	0.0664951	0.0411895	0.154609	0.106489	0.128709	0.151197	0.00367303	0.0389649	0.0732828	0.230425	0.302226	0.0488605	0.000163167	0.0107378	0.179145	0.00821053	0.249279	0.0470622	0.0198819	0.000614631	0.0405175	0.165829	0.196423	0.113044	0.116301	0.139459	0.0400468	0.00770112	0.193238	0.0491308	0.00335958	0.129658	0.0813393	0.0796365	0.37766	0.0290788	0.109216	0.0908443	0.152054	0.13484	0.055254	0.0721969	0.0416077	0.120255	0.0227431	0.069753	0.0979395	0.0144225	0.0147564	0.00354797	0.0109377	2.290974	0.00561988	0.0172857	0.00188956	0.00604198	0.00728968	0.0031016	0.00400224	0.00781331	0.0106576	0.00137743	0.0174276	0.00259687	0.0132624	0.0021423	0.0118884	0.00271823	0.0102414	0.00388918	0.0011009	0.0473227	0.0161353	0.0328623	0.0159973	0.0185576	1.44363e-05	0.00578198	0.0203139	0.00227848	0.00335097	0.0108859	0.020277	0.00433078	0.00635466	0.0434215	0.0175673	0.0238993	0.00543382	0.00310294	0.0067711	0.0119403	0.000640567	0.0216782	0.00228053	0.0227184	0.00455297	0.000108117	0.00719013	0.00445382	0.0167179	0.0115147	0.0139173	0.0163489	0.000397165	0.00421328	0.00792408	0.0249159	0.0326798	0.00528329	1.76432e-05	0.00116108	0.019371	0.000887805	0.0269546	0.00508884	0.00214983	6.64601e-05	0.00438116	0.0179311	0.0212392	0.0122235	0.0125757	0.0150797	0.00433027	0.000832723	0.0208948	0.00531252	0.000363271	0.0140199	0.00879522	0.00861111	0.0408364	0.0031443	0.0118096	0.00982301	0.0164416	0.0145803	0.00597462	0.00780666	0.00449904	0.0130032	0.00245921	0.0075424	0.0105902	0.00155951	0.00159561	0.000383643	0.00118269	0.0157055	0.0797058	0.276704	1.40428	9.248118
2232	-2785.056	-2936.037	150.9806	2.085662	0.123773	0.165889	0.0141813	0.0378076	0.0633437	0.0721971	0.0168266	0.0632946	0.114489	0.0536582	0.158641	0.0620792	0.105906	0.00140491	0.0602396	0.0228778	0.12093	0.0714279	0.00601615	0.369569	0.1315	0.316282	0.255957	0.266676	0.0233478	0.0498801	0.125752	0.00587546	0.0515228	0.12278	0.18282	0.239652	0.1021	0.286187	0.190508	0.269822	0.00611979	0.0185134	0.00850518	0.185414	0.00926074	0.21724	0.0886931	0.326468	0.134473	0.00668747	0.185472	0.0640567	0.164061	0.0621963	0.131857	0.0910741	0.0233298	0.0316411	0.154739	0.123883	0.633654	0.0276746	0.0060864	0.0142878	0.184196	0.053965	0.360503	0.0768053	0.110319	7.12485e-05	0.0872499	0.119545	0.229416	0.130387	0.0433027	0.234218	0.00165536	0.0651186	0.218516	0.00926464	0.00807005	0.115322	0.109898	0.127901	0.473295	0.00781857	0.0793663	0.0400545	0.144186	0.134798	0.134978	0.051311	0.0723587	0.239621	0.00716333	0.201187	0.182822	0.0360598	0.0761981	0.00168854	0.0191072	2.226764	0.0110233	0.0147741	0.00126299	0.00336716	0.00564141	0.0064299	0.00149858	0.00563704	0.0101964	0.00477882	0.0141286	0.0055288	0.00943204	0.000125122	0.00536496	0.00203751	0.0107701	0.00636139	0.000535801	0.032914	0.0117115	0.0281682	0.0227956	0.0237503	0.00207937	0.00444234	0.0111995	0.000523271	0.00458863	0.0109348	0.016282	0.0213435	0.00909306	0.0254879	0.0169667	0.0240304	0.000545031	0.00164881	0.000757474	0.016513	0.000824765	0.0193475	0.00789904	0.0290754	0.0119762	0.000595588	0.0165182	0.00570491	0.0146113	0.00553922	0.0117432	0.00811109	0.00207776	0.00281797	0.0137811	0.0110331	0.0564334	0.00246471	0.000542057	0.00127248	0.0164045	0.00480614	0.0321065	0.00684031	0.00982507	6.34542e-06	0.00777051	0.0106467	0.0204319	0.0116123	0.00385656	0.0208595	0.000147427	0.00579948	0.0194611	0.000825112	0.000718722	0.0102706	0.00978759	0.0113909	0.0421518	0.000696325	0.00706839	0.00356727	0.0128413	0.0120052	0.0120212	0.00456977	0.00644429	0.0213408	0.000637969	0.0179178	0.0162822	0.0032115	0.00678623	0.000150382	0.00170169	0.0103142	0.058451	0.220817	1.25138	11.22834
2268	-2785.47	-2933.94	148.4696	2.056533	0.0466931	0.111213	0.0519707	0.0048239	0.0829146	0.0297986	0.0181983	0.0465252	0.063343	0.0171062	0.136591	0.0990545	0.172996	0.0155222	0.0822739	0.0907769	0.0667296	0.0479844	0.00452583	0.396054	0.197519	0.42279	0.337162	0.300477	0.0218356	0.0359817	0.291363	0.168645	0.0151613	0.180495	0.277543	0.30915	0.0898647	0.504212	0.18489	0.243516	0.0130662	0.00176424	0.211774	0.114922	0.0475372	0.348923	0.0426691	0.396345	0.196384	0.042465	0.158251	0.044684	0.233367	0.0744289	0.119863	0.167186	0.0528449	0.0930316	0.0692621	0.154679	0.447774	0.0434885	0.00866677	0.0521979	0.151165	0.125452	0.210887	0.0483348	0.0751628	2.6098e-05	0.176673	0.0360219	0.267619	0.2745	0.0134327	0.190856	0.00613094	0.0382809	0.228104	0.0679649	0.00123182	0.0599778	0.0941131	0.0903354	0.257511	0.0361632	0.23032	0.0536797	0.205532	0.146383	0.157455	0.319955	0.0200561	0.134944	0.0701011	0.171551	0.110334	0.0933485	0.0693594	0.038943	0.114278	1.970811	0.00368026	0.00876559	0.00409623	0.00038021	0.00653516	0.00234866	0.00143435	0.00366702	0.00499257	0.00134828	0.0107658	0.00780728	0.0136352	0.00122343	0.00648466	0.00715485	0.00525949	0.00378203	0.000356717	0.0312162	0.0155681	0.0333235	0.0265745	0.023683	0.00172104	0.00283601	0.0229646	0.0132923	0.00119498	0.0142263	0.0218754	0.0243666	0.00708296	0.039741	0.0145727	0.0191935	0.00102985	0.000139054	0.0166916	0.00905796	0.00374678	0.0275014	0.00336309	0.0312391	0.0154786	0.003347	0.012473	0.00352191	0.0183935	0.00586634	0.00944737	0.0131773	0.00416513	0.00733256	0.0054591	0.0121915	0.0352926	0.00342767	0.000683097	0.00411413	0.0119145	0.00988788	0.0166217	0.00380965	0.00592418	2.05699e-06	0.013925	0.00283917	0.0210932	0.0216355	0.00105874	0.0150429	0.000483228	0.00301722	0.0179787	0.00535685	9.70893e-05	0.00472733	0.00741781	0.00712006	0.0202965	0.00285031	0.0181534	0.00423092	0.0161996	0.0115376	0.0124103	0.0252182	0.00158078	0.010636	0.00552523	0.0135213	0.00869634	0.00735754	0.00546677	0.00306941	0.00900715	0.0113289	0.0626647	0.232382	1.2854	12.68746
2304	-2785.192	-2938.446	153.2541	2.040317	0.0315777	0.0950685	0.0579157	0.0397024	0.0463481	0.0885649	0.0142744	0.0331099	0.0625116	0.0485812	0.170738	0.0795612	0.180983	0.0502844	0.07427	0.0332299	0.0633905	0.0210446	0.0229638	0.434003	0.2092	0.267564	0.225581	0.209659	0.00330606	0.00216633	0.134516	0.0444976	0.0609097	0.158511	0.30511	0.277869	0.0319285	0.34984	0.166147	0.263428	0.0141721	0.014038	0.14603	0.11574	0.0272797	0.19659	0.0105857	0.231001	0.0947231	0.063713	0.167205	0.0765981	0.157497	0.0908364	0.0657917	0.0181059	0.0449701	0.0914566	0.172276	0.233961	0.386022	0.0017866	0.0223184	0.00751939	0.0868918	0.0179386	0.258883	0.205485	0.0483138	0.00133221	0.0409922	0.138557	0.202337	0.103099	0.0475733	0.139297	0.0320071	0.0293414	0.189182	0.0281661	0.000791241	0.0668575	0.16325	0.0912175	0.265517	0.00857642	0.176163	0.0645888	0.126816	0.121907	0.0576094	0.165579	0.00492684	0.0528804	0.0299877	0.217052	0.093915	0.0560971	0.0850523	0.0278535	0.0780252	1.70691	0.00305611	0.0092008	0.00560513	0.00384243	0.0044856	0.00857138	0.00138149	0.0032044	0.00604992	0.00470172	0.0165241	0.0077	0.0175157	0.00486656	0.00718791	0.00321602	0.00613498	0.00203671	0.00222246	0.0420031	0.0202465	0.025895	0.0218319	0.020291	0.000319963	0.000209659	0.0130186	0.00430651	0.00589488	0.0153408	0.0295288	0.0268924	0.00309006	0.0338578	0.0160798	0.0254948	0.00137159	0.00135861	0.0141329	0.0112014	0.00264015	0.0190261	0.00102449	0.0223565	0.00916737	0.00616619	0.0161822	0.00741322	0.0152427	0.00879122	0.00636737	0.0017523	0.00435224	0.00885124	0.016673	0.0226429	0.0373595	0.000172909	0.00215999	0.000727733	0.00840945	0.00173611	0.0250549	0.019887	0.00467585	0.000128932	0.00396725	0.0134097	0.0195823	0.00997796	0.00460418	0.0134813	0.00309767	0.00283969	0.0183092	0.00272593	7.65769e-05	0.00647052	0.0157995	0.0088281	0.0256969	0.000830032	0.0170492	0.00625096	0.0122734	0.0117983	0.00557548	0.0160249	0.000476823	0.0051178	0.00290224	0.0210065	0.00908916	0.00542912	0.00823142	0.00269568	0.00755134	0.0119321	0.0651168	0.238993	1.30425	10.33263
2340	-2781.422	-2931.884	150.4623	2.105759	0.0906622	0.209095	0.0730604	0.00862146	0.102051	0.0252383	0.0411866	0.0396855	0.0700776	0.0859485	0.220178	0.0471681	0.20168	0.0388983	0.0864968	0.018779	0.0921777	0.0490842	0.0475431	0.571922	0.116907	0.24607	0.408808	0.152171	0.0134557	0.0620329	0.260047	0.0622254	0.0676803	0.18114	0.1504	0.0478563	0.0833973	0.410727	0.206035	0.172585	0.0217896	0.03492	0.0646413	0.132336	0.0104474	0.149768	0.0425217	0.29746	0.13942	0.0086543	0.138204	0.0899294	0.185561	0.0477035	0.0642692	0.0603035	0.0565049	0.0829716	0.141804	0.13866	0.392941	0.00121992	0.0451939	0.0215888	0.115679	0.00357767	0.515378	0.147769	0.0889626	0.0228902	0.00236824	0.0153693	0.127308	0.124087	0.0387562	0.20078	0.191454	0.0633542	0.400234	0.00782186	0.000959304	0.11072	0.291992	0.134253	0.25468	0.00559621	0.0733786	0.0967152	0.142547	0.236323	0.035968	0.130418	0.0537529	0.204335	0.0227216	0.142667	0.180956	0.0256603	0.145997	0.0234655	0.0208347	2.148854	0.00786341	0.0181354	0.00633675	0.000747765	0.00885121	0.00218899	0.00357224	0.00344204	0.00607804	0.00745458	0.0190967	0.00409103	0.0174923	0.00337377	0.00750212	0.00162876	0.00799485	0.00425722	0.00412355	0.0496045	0.0101397	0.0213424	0.0354571	0.0131982	0.00116705	0.0053803	0.0225546	0.00539699	0.00587012	0.0157108	0.0130447	0.00415072	0.0072333	0.0356236	0.0178701	0.0149688	0.00188988	0.00302872	0.00560653	0.0114779	0.000906138	0.0129899	0.00368804	0.0257996	0.0120923	0.000750614	0.0119868	0.00779985	0.0160943	0.00413747	0.00557426	0.00523031	0.00490084	0.00719638	0.0122991	0.0120264	0.0340809	0.000105808	0.0039198	0.00187246	0.0100332	0.000310302	0.0447003	0.0128165	0.007716	0.00198533	0.000205405	0.00133303	0.0110418	0.0107624	0.00336144	0.0174143	0.0166053	0.0054949	0.0347135	0.000678414	8.32033e-05	0.00960306	0.0253253	0.0116442	0.0220892	0.000485376	0.00636434	0.0083884	0.0123635	0.020497	0.00311962	0.0113115	0.00466215	0.0177226	0.00197072	0.012374	0.0156949	0.00222559	0.0126628	0.00203523	0.00180706	0.00966283	0.0556826	0.21307	1.22783	11.52963
2376	-2776.744	-2927.035	150.2915	2.124134	0.04363	0.19601	0.0425757	0.00924575	0.126432	0.00711611	0.0431316	0.0561582	0.132691	0.0637036	0.15819	0.0525531	0.219744	0.00689277	0.021736	0.00467753	0.143549	0.0259086	0.0135478	0.323769	0.0688174	0.248846	0.341472	0.23207	0.0119687	0.0512846	0.254911	0.0389244	0.012675	0.0767729	0.231124	0.119373	0.0443507	0.464024	0.201966	0.207884	0.00500886	0.0601516	0.0861507	0.169617	0.0116618	0.24793	0.0271665	0.216084	0.136666	0.0243876	0.135219	0.0869629	0.279263	0.0776003	0.0780906	0.0949031	0.0313761	0.0421944	0.233002	0.0757923	0.460987	0.0613535	0.0892791	0.0123205	0.232525	0.00367731	0.373153	0.100677	0.0280571	0.0986132	0.00466031	0.0267036	0.120137	0.216444	0.188265	0.167551	0.020545	0.0239366	0.331217	0.0411533	0.00502621	0.128276	0.141888	0.0957375	0.514317	0.0403455	0.0530024	0.0699252	0.182658	0.069287	0.0924918	0.112794	0.0144251	0.106393	0.147561	0.257083	0.144438	0.0249117	0.161969	0.0138942	0.0456822	2.472177	0.00381371	0.0171333	0.00372155	0.000808173	0.0110515	0.00062202	0.00377014	0.0049088	0.0115985	0.00556834	0.0138274	0.00459367	0.0192078	0.000602498	0.00189995	0.000408863	0.0125476	0.00226468	0.00118421	0.0283007	0.00601534	0.0217517	0.0298482	0.0202853	0.00104618	0.00448279	0.0222818	0.00340239	0.00110793	0.00671073	0.0202026	0.0104344	0.0038767	0.0405604	0.0176539	0.0181712	0.000437825	0.00525786	0.00753045	0.0148262	0.00101936	0.0216716	0.00237462	0.0188879	0.011946	0.00213172	0.0118195	0.00760145	0.0244104	0.00678305	0.00682592	0.0082955	0.00274259	0.00368822	0.0203667	0.00662502	0.040295	0.00536292	0.00780391	0.00107694	0.0203251	0.000321434	0.0326173	0.00880016	0.00245247	0.0086198	0.000407359	0.00233417	0.0105012	0.0189194	0.0164563	0.0146456	0.00179584	0.0020923	0.0289517	0.00359721	0.000439342	0.0112126	0.0124025	0.00836843	0.0449566	0.00352661	0.00463295	0.00611217	0.0159662	0.00605639	0.00808472	0.00985931	0.0012609	0.00929984	0.0128983	0.0224717	0.0126254	0.00217754	0.0141578	0.00121449	0.00399309	0.00910012	0.0532475	0.206152	1.20626	11.44031
2412	-2778.944	-2929.496	150.5519	1.978931	0.102353	0.198954	0.00350667	0.0365644	0.0775808	0.00721869	0.0153943	0.0644089	0.0602941	0.0351425	0.129248	0.0456287	0.0878031	0.0462904	0.0917264	0.0122825	0.108701	0.0154962	0.0445087	0.514148	0.203482	0.346506	0.239593	0.12148	0.023126	0.0162492	0.229019	0.0050327	0.0295687	0.13283	0.215741	0.147137	0.107979	0.404965	0.148551	0.358699	0.00911263	0.0072725	0.108932	0.0778955	0.00766349	0.152991	0.0438087	0.237725	0.116237	0.00343998	0.237914	0.0614652	0.192529	0.0900606	0.110882	0.16078	0.0283578	0.0165081	0.243679	0.175134	0.40792	0.108088	0.0214261	0.138096	0.196159	0.0138555	0.442516	0.11339	0.0159328	0.0922707	0.0633207	0.198459	0.1426	0.149725	0.133443	0.160706	0.00729443	0.0209412	0.183269	0.0334088	0.0502427	0.251773	0.163479	0.154689	0.272756	0.0778065	0.0635711	0.0421907	0.115775	0.00965464	0.10758	0.129201	0.00791296	0.0510571	0.0665011	0.202806	0.180891	0.0406856	0.0674242	0.0485769	0.176388	2.370207	0.00895215	0.0174011	0.000306705	0.00319804	0.00678546	0.000631369	0.00134644	0.00563341	0.00527352	0.00307367	0.0113044	0.00399083	0.00767954	0.00404871	0.00802268	0.00107427	0.00950731	0.00135535	0.00389287	0.044969	0.0177972	0.0303065	0.0209556	0.010625	0.00202267	0.00142121	0.0200307	0.000440176	0.00258617	0.0116177	0.0188694	0.0128691	0.00944419	0.0354196	0.0129928	0.031373	0.00079702	0.000636076	0.00952758	0.00681299	0.000670273	0.0133811	0.00383165	0.0207922	0.0101664	0.000300872	0.0208088	0.00537594	0.0168392	0.00787699	0.00969811	0.0140624	0.00248026	0.00144386	0.021313	0.0153178	0.035678	0.00945369	0.001874	0.0120783	0.0171567	0.00121185	0.0387039	0.00991745	0.00139353	0.00807029	0.00553823	0.0173579	0.0124722	0.0130954	0.0116713	0.0140559	0.000637994	0.00183158	0.0160293	0.00292204	0.00439439	0.0220209	0.0142984	0.0135296	0.0238562	0.00680521	0.00556013	0.00369014	0.010126	0.000844426	0.00940927	0.0113003	0.000692093	0.00446562	0.0058164	0.017738	0.0158213	0.00355849	0.00589714	0.00424869	0.0154275	0.0144864	0.0751214	0.265134	1.3749	11.43338
