Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-1244.369	-1396.913	152.5443	1.905579	0.0450817	0.0366342	0.0119846	0.0119949	0.00357135	0.0416435	0.0267664	0.0696773	0.0428549	0.0190943	0.0341432	0.00838581	0.0626162	0.0172596	0.0347237	0.0306369	0.117864	0.00730692	0.0463239	0.139204	0.189153	0.0937689	0.168385	0.187233	0.0370758	0.00183806	0.020617	0.0144318	0.018371	0.260852	0.301336	0.061699	0.0167318	0.136661	0.0908459	0.42203	0.0459822	0.13417	0.0212445	0.147264	0.153304	0.193414	0.109753	0.0617997	0.158228	0.0282104	0.132389	0.171115	0.225668	0.00552079	0.0384237	0.364822	0.308766	0.000806878	0.0188154	0.0307539	0.0614709	0.0947293	0.258479	0.0656901	0.0477032	0.0582588	0.101863	0.19477	0.207242	0.0864658	0.0873484	0.0545725	0.00465626	0.0625415	0.0884077	0.00980202	0.00471971	0.194952	0.069569	0.0355805	0.0569973	0.0150076	0.14081	0.0458867	0.0159142	0.0843087	0.034169	0.107172	0.238939	0.195477	0.00943018	0.120807	0.033883	0.0907379	0.100884	0.0572666	0.000771368	0.0948724	0.119851	0.249935	0.0211451	4.091208	2.131596	0.00512156	0.00416187	0.00136152	0.0013627	0.000405728	0.00473096	0.00304083	0.00791578	0.00486858	0.00216923	0.00387888	0.00095268	0.00711359	0.0019608	0.00394483	0.00348054	0.0133901	0.000830111	0.00526269	0.0158144	0.0214889	0.0106527	0.0191295	0.0212709	0.00421204	0.000208815	0.00234222	0.00163954	0.00208706	0.0296344	0.0342336	0.00700939	0.00190084	0.0155256	0.0103207	0.0479452	0.00522386	0.0152426	0.0024135	0.0167301	0.0174163	0.021973	0.0124686	0.00702083	0.0179757	0.00320488	0.0150402	0.0194397	0.0256373	0.000627197	0.00436518	0.0414461	0.0350777	9.16663e-05	0.00213755	0.00349383	0.00698348	0.0107618	0.0293649	0.00746281	0.00541939	0.00661857	0.0115723	0.022127	0.023544	0.00982305	0.00992333	0.00619978	0.00052898	0.00710511	0.0100437	0.00111357	0.000536188	0.0221477	0.00790347	0.00404217	0.00647525	0.00170495	0.0159969	0.00521302	0.00180795	0.00957799	0.00388181	0.0121754	0.0271449	0.0222074	0.00107133	0.0137244	0.00384932	0.0103084	0.011461	0.00650584	8.76322e-05	0.0107781	0.0136158	0.0283942	0.00240221	0.0181752	0.0886722	0.298668	1.45713	8.802335
36	-1254.86	-1400.07	145.21	2.116602	0.0633399	0.277471	0.0417679	0.0400375	0.0773331	0.102555	0.0378687	0.041761	0.0941619	0.136668	0.102265	0.0550238	0.173596	0.134289	0.0312039	0.0312174	0.213275	0.0185974	0.14166	0.30274	0.181482	0.273989	0.303839	0.241918	0.044819	0.00801974	0.0395642	0.01939	0.0812434	0.158794	0.0421737	0.182029	0.0283855	0.3012	0.0705474	0.488774	0.0397511	0.0476608	0.0637282	0.289098	0.121793	0.23292	0.0934125	0.145206	0.0975048	0.0712621	0.265768	0.0576517	0.1976	0.0239581	0.281475	0.628391	0.477583	0.00713897	0.0102872	0.148726	0.157451	0.0234059	0.272851	0.135925	0.0938387	0.139353	0.187554	0.196145	0.135635	0.20574	0.0249487	0.0926043	0.0582666	0.0946908	0.0229892	0.0147776	0.0305191	0.148929	0.145178	0.083468	0.0777725	0.0219115	0.258376	0.0997965	0.0780919	0.390833	0.0648257	0.140354	0.108171	0.215875	0.136745	0.00369979	0.0393123	0.0711433	0.0977985	0.10892	0.00673098	0.238037	0.0888775	0.0871565	0.278495	3.949188	1.793117	0.00496351	0.0217435	0.00327306	0.00313746	0.00606006	0.00803653	0.00296751	0.00327252	0.00737882	0.0107097	0.0080138	0.00431184	0.0136035	0.0105233	0.00244524	0.00244629	0.0167129	0.00145735	0.0111009	0.0237237	0.0142215	0.0214706	0.0238098	0.0189575	0.00351215	0.000628452	0.00310037	0.00151946	0.00636649	0.0124436	0.00330487	0.0142644	0.00222438	0.023603	0.00552831	0.0383019	0.00311502	0.00373485	0.00499394	0.0226546	0.00954407	0.0182523	0.00732009	0.0113788	0.00764078	0.00558432	0.0208264	0.00451776	0.0154846	0.00187743	0.0220572	0.0492427	0.0374249	0.000559432	0.00080614	0.0116547	0.0123384	0.00183416	0.0213814	0.0106515	0.00735349	0.0109201	0.0146973	0.0153706	0.0106288	0.0161224	0.00195506	0.00725676	0.00456595	0.00742027	0.0018015	0.00115802	0.00239157	0.0116705	0.0113766	0.00654081	0.0060945	0.00171705	0.0202472	0.00782036	0.00611952	0.0306269	0.00507994	0.0109985	0.0084766	0.0169167	0.0107158	0.000289927	0.00308064	0.00557501	0.00766379	0.00853529	0.00052746	0.0186533	0.00696472	0.00682985	0.0218237	0.00932707	0.0542347	0.208969	1.2151	12.76111
72	-1248.126	-1394.475	146.349	2.069611	0.0211734	0.0939706	0.0231655	0.0547373	0.0892601	0.123834	0.0208041	0.0818591	0.0102843	0.0212135	0.170865	0.0789833	0.131724	0.0901011	0.0189188	0.11366	0.086139	0.00502817	0.177784	0.596161	0.110001	0.0942176	0.180387	0.143358	0.0253545	0.359291	0.000719951	0.0153842	0.0347685	0.192922	0.102844	0.0566891	0.0177142	0.13166	0.1727	0.311038	0.0513394	0.0543598	0.0524404	0.190772	0.0832214	0.201158	0.0649747	0.0266936	0.140607	0.248298	0.308219	0.129196	0.134911	0.0312923	0.0263735	0.340116	0.620608	0.0806479	0.0978424	0.040341	0.0243753	0.0457374	0.128839	0.538062	0.0850369	0.125054	0.340743	0.0765019	0.268503	0.1136	0.10596	0.0837695	0.0870165	0.0694276	0.178086	0.00953636	0.0923981	0.226599	0.00553155	0.0520172	0.0207386	0.0918996	0.201636	0.0700573	0.0454129	0.320276	0.227144	0.277388	0.0154624	0.141412	0.114059	0.0933879	0.00592663	0.0367585	0.131402	0.0205847	0.044181	0.258869	0.0749661	0.0208798	0.170586	4.516972	1.983581	0.001776	0.00788215	0.00194309	0.0045913	0.00748704	0.010387	0.00174502	0.00686625	0.000862635	0.00177936	0.014332	0.00662503	0.0110489	0.00755758	0.00158688	0.00953368	0.00722524	0.000421757	0.0149123	0.0500053	0.00922677	0.00790287	0.0151306	0.0120247	0.0021267	0.0301369	6.03887e-05	0.00129041	0.00291634	0.0161821	0.00862643	0.00475502	0.00148585	0.0110435	0.0144859	0.0260895	0.00430629	0.00455964	0.00439864	0.0160018	0.00698052	0.0168729	0.00545001	0.00223903	0.011794	0.020827	0.0258531	0.0108368	0.0113162	0.00262477	0.00221218	0.0285286	0.0520559	0.00676465	0.00820692	0.00338376	0.00204458	0.00383641	0.0108069	0.0451321	0.00713281	0.0104894	0.0285812	0.00641689	0.0225217	0.00952862	0.0088878	0.00702649	0.00729885	0.00582351	0.0149377	0.0007999	0.00775025	0.0190069	0.000463981	0.00436315	0.00173953	0.00770844	0.016913	0.00587633	0.00380918	0.0268644	0.0190526	0.023267	0.00129697	0.0118615	0.00956718	0.00783328	0.000497119	0.00308326	0.0110219	0.00172662	0.00370585	0.0217136	0.00628808	0.00175137	0.0143086	0.0108627	0.0607429	0.227141	1.27014	11.92195
108	-1264.516	-1407.751	143.2348	2.323671	0.0781348	0.0997247	0.00696917	0.0345979	0.112847	0.0245504	0.0444597	0.0291918	0.0266557	0.0541932	0.0866665	0.0592007	0.122226	0.0945204	0.0948236	0.153842	0.189281	0.0223481	0.138461	0.469134	0.319925	0.208919	0.156888	0.226162	0.0600877	0.09587	0.217723	0.0188506	0.137997	0.201436	0.172568	0.132378	0.0105483	0.281558	0.174592	0.384719	0.0285393	0.212852	0.111238	0.211774	0.130572	0.127019	0.071107	0.148643	0.123003	0.185912	0.237366	0.212051	0.214712	0.090865	0.289714	0.0249456	0.00156508	0.0993457	0.123573	0.038251	0.0414849	0.0303807	0.204724	0.130225	0.474944	0.115236	0.139647	0.0885447	0.022997	0.442462	0.0154316	0.0713749	0.130228	0.11132	0.0673478	0.0052161	0.0150762	0.151195	0.175828	0.0105331	0.0717792	0.0697493	0.316987	0.225251	0.445169	0.275813	0.291245	0.246471	0.0908156	0.105647	0.00488122	0.00165762	0.271692	0.118015	0.161	0.00567827	0.101635	0.326595	0.169915	0.00425088	0.0266269	4.650971	2.31535	0.00591923	0.00755481	0.000527961	0.00262102	0.00854892	0.00185986	0.00336812	0.00221147	0.00201935	0.00410549	0.00656556	0.00448484	0.00925941	0.00716054	0.00718351	0.0116546	0.0143393	0.00169301	0.0104894	0.03554	0.0242364	0.015827	0.0118853	0.0171332	0.00455204	0.00726279	0.0164939	0.00142806	0.0104542	0.0152601	0.0130732	0.0100285	0.000799103	0.0213299	0.0132265	0.029145	0.00216204	0.0161249	0.008427	0.0160433	0.0098917	0.00962251	0.00538683	0.0112607	0.00931827	0.0140841	0.017982	0.0160642	0.0162658	0.00688363	0.0219478	0.0018898	0.000118565	0.00752609	0.00936144	0.00289777	0.00314276	0.00230154	0.0155092	0.00986539	0.0359801	0.00872991	0.0105792	0.00670785	0.00174218	0.0335194	0.00116904	0.00540712	0.00986565	0.00843325	0.00510204	0.000395154	0.00114212	0.0114541	0.0133201	0.000797955	0.00543775	0.00528397	0.0240139	0.0170642	0.0337245	0.0208947	0.0220638	0.0186718	0.00687988	0.00800347	0.000369784	0.000125576	0.0205824	0.00894039	0.0121968	0.000430167	0.00769955	0.0247418	0.0128722	0.000322033	0.00201717	0.00464133	0.0320603	0.140956	0.973664	13.20017
144	-1256.694	-1407.817	151.123	1.93282	0.053423	0.101106	0.0190594	0.0224523	0.0486383	0.0317575	0.0240232	0.175451	0.00772938	0.102109	0.145039	0.0113101	0.128878	0.226149	0.0890221	0.174488	0.246416	0.016346	0.0187003	0.106088	0.0775789	0.0621563	0.146636	0.176873	0.00110918	0.181034	0.152422	0.00015256	0.12992	0.231604	0.297066	0.0753537	0.0318868	0.337169	0.0875755	0.138527	0.0289991	0.211314	0.0164466	0.174584	0.104087	0.24423	0.22177	0.0783728	0.171076	0.188114	0.168559	0.0203886	0.114761	0.0629505	0.0112372	0.0601362	0.391359	0.0724225	0.00419252	0.0568496	0.0269008	0.0170774	0.288028	0.104794	0.154938	0.0778848	0.0884514	0.106965	0.172267	0.184585	0.0198864	0.0539012	0.0236022	0.0520185	0.0709899	0.0209879	0.0617555	0.0742454	0.0491259	0.00417472	0.0974844	0.00532377	0.134642	0.150528	0.0477626	0.254071	0.115453	0.0555185	0.190048	0.0695064	0.0472756	0.000368401	0.00368807	0.011751	0.163477	0.0680416	0.0203269	0.0348059	0.0613354	0.00913858	0.0414999	3.344917	2.649222	0.00561654	0.0106296	0.00200378	0.00236049	0.00511351	0.00333878	0.00252564	0.0184458	0.000812616	0.010735	0.0152484	0.00118907	0.0135494	0.0237758	0.0093592	0.0183445	0.0259065	0.00171851	0.00196603	0.0111533	0.00815614	0.0065347	0.0154163	0.0185952	0.000116612	0.0190328	0.0160246	1.60391e-05	0.0136589	0.0243493	0.0312315	0.00792219	0.00335237	0.0354477	0.00920711	0.0145638	0.00304878	0.0222162	0.00172908	0.0183546	0.010943	0.0256768	0.0233155	0.0082396	0.0179858	0.0197771	0.0177212	0.00214353	0.0120652	0.00661819	0.00118141	0.00632233	0.0411449	0.00761402	0.000440773	0.00597679	0.00282817	0.00179541	0.0302814	0.0110173	0.0162892	0.0081883	0.0092992	0.0112456	0.018111	0.019406	0.00209073	0.00566681	0.00248138	0.00546888	0.00746341	0.00220653	0.00649256	0.00780567	0.00516478	0.000438902	0.0102489	0.000559706	0.0141554	0.0158255	0.00502144	0.0267113	0.012138	0.00583685	0.0199804	0.00730745	0.00497025	3.87312e-05	0.000387739	0.00123543	0.0171869	0.00715344	0.00213704	0.00365926	0.0064484	0.00096077	0.00436303	0.0167173	0.0834283	0.285926	1.42693	9.511725
180	-1248.624	-1398.844	150.2191	1.83143	0.00118615	0.133556	0.0264314	0.024868	0.0490808	0.0282792	0.00577992	0.11488	0.0274618	0.0381218	0.0224104	0.158197	0.124138	0.0767706	0.0453891	0.114261	0.223339	0.0157951	0.0782433	0.425307	0.113023	0.0690599	0.151403	0.331608	0.0131831	0.0255899	0.0859351	0.047085	0.0925569	0.179625	0.285126	0.0252163	0.0429364	0.42835	0.11522	0.132957	0.0189016	0.267388	0.0033749	0.218675	0.0685903	0.021723	0.187157	0.200492	0.139626	0.114682	0.100179	0.148548	0.257454	0.168299	0.102229	0.0880941	0.000684121	0.217749	0.0941227	0.148122	0.0322589	0.0641929	0.0549678	0.0454788	0.0116116	0.029954	0.202845	0.0277527	0.215263	0.0784679	0.00605601	0.0669074	0.134806	0.201296	0.0355155	0.00584613	0.0636585	0.0567558	0.0246505	0.011784	0.127457	0.238379	0.318966	0.0959768	0.758172	0.0243852	0.165909	0.005988	0.125575	0.0463733	0.00285386	0.000899008	0.0165467	0.0088679	0.051008	0.231333	0.0659787	0.0411475	0.0672752	0.0453486	0.0353756	3.425696	2.138179	0.000115358	0.0129888	0.00257056	0.00241851	0.00477331	0.00275027	0.000562121	0.0111725	0.00267077	0.0037075	0.0021795	0.0153853	0.0120729	0.00746626	0.00441427	0.0111123	0.0217206	0.00153614	0.00760948	0.0413628	0.0109919	0.00671636	0.0147245	0.0322502	0.00128211	0.00248872	0.00835754	0.00457921	0.00900154	0.0174692	0.0277296	0.00245239	0.00417574	0.0416588	0.0112057	0.0129306	0.00183826	0.0260046	0.000328223	0.0212671	0.00667069	0.00211265	0.0182017	0.0194987	0.0135792	0.0111533	0.00974282	0.0144469	0.0250385	0.0163678	0.00994217	0.00856751	6.65335e-05	0.021177	0.00915382	0.0144055	0.00313731	0.00624302	0.00534584	0.004423	0.00112928	0.00291315	0.0197275	0.00269907	0.0209352	0.00763132	0.000588972	0.00650702	0.0131105	0.0195769	0.00345403	0.00056856	0.00619105	0.00551973	0.00239736	0.00114604	0.0123957	0.0231833	0.0310208	0.00933413	0.0737354	0.00237156	0.0161353	0.000582358	0.0122127	0.00450999	0.000277549	8.74322e-05	0.00160923	0.00086244	0.00496074	0.0224981	0.0064167	0.00400177	0.00654279	0.00441034	0.00344042	0.0227349	0.104284	0.335041	1.53682	10.28234
216	-1263.166	-1414.771	151.6056	1.78296	0.0046177	0.0563842	0.00809395	0.0424263	0.0318351	0.0123108	0.0413633	0.106163	0.000256524	0.0829165	0.0494332	0.130409	0.232763	0.159994	0.0777092	0.0175212	0.290472	0.00485528	0.194253	0.223016	0.105718	0.192782	0.161751	0.373112	0.0435606	0.142979	0.0837243	0.0190885	0.0517309	0.19774	0.454418	0.0682061	0.0126932	0.217486	0.033527	0.227641	0.0662248	0.0812763	0.0140818	0.187333	0.0464925	0.0805121	0.0951185	0.0295807	0.103221	0.169634	0.123561	0.162292	0.236093	0.107056	0.0310479	0.0595605	0.0150711	0.0328777	0.0928163	0.00302795	0.0778762	0.0374971	0.0171367	0.339321	0.00627959	0.0700217	0.178092	0.0222624	0.182941	0.0882891	0.0506721	0.0329754	0.0904198	0.28456	0.104092	0.044581	0.0599027	0.0249109	0.157779	0.0106061	0.136057	0.138804	0.151582	0.0572689	0.47567	0.0756636	0.0479983	0.0415259	0.355384	0.0056245	6.72325e-05	0.00673358	0.0845198	0.115771	0.0718967	0.032313	0.00172649	0.0521799	0.0319036	0.0133147	0.0419969	3.413362	1.899351	0.000475657	0.00580798	0.000833736	0.00437022	0.00327925	0.0012681	0.00426072	0.0109356	2.64238e-05	0.00854101	0.00509198	0.0134331	0.0239763	0.0164805	0.00800462	0.00180481	0.0299207	0.000500129	0.0200094	0.0229723	0.0108897	0.0198579	0.0166616	0.0384333	0.00448706	0.0147279	0.00862422	0.00196626	0.00532866	0.0203686	0.0468084	0.00702572	0.0013075	0.0224027	0.00345353	0.0234487	0.00682164	0.00837206	0.00145053	0.0192966	0.00478906	0.00829333	0.0097979	0.00304703	0.0106325	0.0174736	0.0127277	0.0167173	0.0243193	0.0110276	0.00319816	0.00613516	0.00155243	0.00338665	0.00956076	0.000311901	0.00802182	0.00386247	0.0017652	0.0349526	0.000646844	0.00721275	0.0183447	0.00229319	0.0188442	0.00909442	0.0052196	0.00339671	0.0093139	0.0293118	0.0107223	0.00459217	0.00617042	0.002566	0.0162524	0.00109251	0.0140149	0.0142978	0.0156141	0.00589911	0.0489975	0.0077939	0.00494418	0.00427747	0.0366072	0.000579364	6.92544e-06	0.000693608	0.00870616	0.0119253	0.00740589	0.00332847	0.000177842	0.00537492	0.0032863	0.00137151	0.00432598	0.0262392	0.115603	0.360108	1.58654	9.708047
252	-1263.505	-1414.023	150.5186	1.887037	0.0334893	0.106935	0.0106092	0.0927052	0.0432783	0.0623987	0.032865	0.0795782	0.000400324	0.17718	0.0964418	0.0692139	0.128465	0.0804095	0.0913007	0.23289	0.152799	0.0141707	0.139447	0.372023	0.255286	0.115523	0.176779	0.237906	0.0391369	0.00894194	0.0565533	0.0617348	0.022227	0.148726	0.342244	0.128272	0.0313472	0.0540005	0.0436913	0.216913	0.0910809	0.208044	0.00905593	0.1091	0.0603606	0.122558	0.230075	0.0547847	0.179303	0.0422377	0.10105	0.0710822	0.153436	0.0568371	0.0356449	0.248149	0.640782	0.0259699	0.0479842	0.0502915	0.0371221	0.250901	0.070118	0.153106	0.100858	0.0820751	0.122776	0.0898046	0.0363322	0.0824776	0.105251	0.0141986	0.0334812	0.0653062	0.0411871	0.0600447	0.0177762	0.0673679	0.0290853	0.0732847	0.0152281	0.0217876	0.037831	0.0137769	0.00318167	0.201105	0.228775	0.225088	0.0968045	0.0733697	0.000150021	0.158169	0.160913	0.0168237	0.161498	0.153261	0.00326935	0.117496	0.373706	0.0674837	0.0473264	3.508342	1.879967	0.0032822	0.0104804	0.00103978	0.0090858	0.0042416	0.00611554	0.00322101	0.00779926	3.92347e-05	0.017365	0.00945202	0.00678348	0.0125906	0.00788073	0.00894814	0.022825	0.0149754	0.00138883	0.0136669	0.036461	0.0250199	0.0113221	0.0173256	0.0233165	0.00383571	0.000876376	0.00554264	0.00605047	0.00217842	0.0145762	0.0335425	0.0125717	0.00307226	0.00529245	0.00428207	0.0212591	0.0089266	0.0203898	0.000887548	0.0106927	0.00591579	0.0120116	0.0225491	0.0053693	0.017573	0.00413961	0.00990369	0.00696658	0.0150379	0.00557045	0.00349346	0.0243205	0.0628014	0.00254524	0.00470281	0.00492894	0.00363824	0.0245902	0.00687208	0.0150056	0.00988487	0.00804397	0.012033	0.00880152	0.00356083	0.00808342	0.0103154	0.00139157	0.00328141	0.0064005	0.00403664	0.00588482	0.0017422	0.00660256	0.00285058	0.00718245	0.00149246	0.00213535	0.00370772	0.00135024	0.000311828	0.0197098	0.0224216	0.0220603	0.00948756	0.00719078	1.47032e-05	0.0155017	0.0157706	0.00164885	0.015828	0.0150207	0.00032042	0.0115155	0.036626	0.0066139	0.00463834	0.0192315	0.0923898	0.307534	1.47742	10.20331
288	-1246.827	-1396.867	150.0403	1.974653	0.0349342	0.0194259	0.0392855	0.0102111	0.0245917	0.030597	0.0512284	0.0693871	0.00123041	0.145125	0.00177746	0.220997	0.160642	0.25672	0.116205	0.0959667	0.148496	0.00564324	0.180191	0.251991	0.0951587	0.123302	0.337559	0.210298	0.0159089	0.186242	0.053973	0.00558648	0.0287633	0.191715	0.243107	0.236822	0.00749994	0.104624	0.103054	0.212385	0.026571	0.0967941	0.0149424	0.0524679	0.0795393	0.0950738	0.156451	0.108888	0.156597	0.0667495	0.137416	0.0146076	0.097025	0.0920543	0.127917	0.144274	0.663618	0.0394121	0.0300084	0.0726551	0.356705	0.151076	0.0356386	0.0488489	0.0937816	0.110646	0.135352	0.0951585	0.112347	0.182706	0.0369884	0.141754	0.0782436	0.00841695	0.00948137	0.0443311	0.00936074	0.138287	0.00471516	0.0346591	0.0966278	0.107934	0.127788	0.0614352	0.093649	0.146912	0.148221	0.0245761	0.102748	0.0381082	0.00293374	0.125511	0.0709612	0.114152	0.0820968	0.152117	0.0288809	0.0641035	0.306327	0.144244	0.0819882	3.820922	1.998078	0.00341037	0.00189641	0.00383515	0.000996834	0.00240071	0.00298696	0.00500106	0.00677376	0.000120116	0.0141675	0.000173521	0.0215743	0.0156823	0.0250618	0.0113442	0.00936854	0.0144965	0.000550908	0.0175908	0.0246001	0.00928965	0.012037	0.0329535	0.0205299	0.00155307	0.0181814	0.00526899	0.000545367	0.00280796	0.0187157	0.0237327	0.0231192	0.000732165	0.0102136	0.0100605	0.0207336	0.00259394	0.00944931	0.00145872	0.00512206	0.00776485	0.00928137	0.0152732	0.0106299	0.0152874	0.00651627	0.0134149	0.00142603	0.00947185	0.00898659	0.0124876	0.0140844	0.0647842	0.00384752	0.0029295	0.00709279	0.0348225	0.0147485	0.00347914	0.00476877	0.00915522	0.0108016	0.0132134	0.00928963	0.0109676	0.0178363	0.00361091	0.0138384	0.00763835	0.000821686	0.000925598	0.00432773	0.000913821	0.0134999	0.000460307	0.00338352	0.00943307	0.0105368	0.012475	0.00599748	0.00914227	0.0143419	0.0144698	0.00239919	0.0100305	0.00372023	0.000286399	0.0122527	0.00692743	0.0111438	0.00801452	0.0148501	0.00281943	0.00625796	0.0299045	0.0140815	0.00800391	0.0146815	0.0758628	0.267022	1.37977	10.24352
324	-1251.115	-1399.424	148.3086	2.18325	0.0506894	0.16884	0.0309139	0.0603882	0.00620265	0.0291024	0.0231198	0.156835	0.0154407	0.186757	0.105149	0.0690849	0.117585	0.0667081	0.0782177	0.0844851	0.202753	0.018201	0.0354652	0.257175	0.164671	0.125121	0.131594	0.186684	0.00927263	0.0290926	0.0238426	0.020327	0.136953	0.543549	0.221106	0.157472	0.0489962	0.257756	0.059557	0.246629	0.0394138	0.101959	0.0552721	0.0884781	0.0789154	0.0767554	0.0994681	0.0824771	0.239719	0.0674981	0.109086	0.101851	0.153335	0.0660575	0.132376	0.27677	0.43172	0.144801	0.0164195	0.219896	0.0729986	0.0585135	0.184057	0.0409493	0.060942	0.0871951	0.253595	0.0836403	0.0237865	0.174893	0.0202747	0.0614808	0.0290652	0.00682287	0.0804957	0.151507	0.055073	0.166863	0.0022536	0.118664	0.0536189	0.160413	0.162768	0.0421445	0.0933114	0.252302	0.0561688	0.0992753	0.14245	0.0595626	0.0626708	0.1698	0.0649539	0.11702	0.145607	0.0857765	0.0311728	0.0513452	0.284926	0.119894	0.0202996	4.365918	2.2993	0.00473001	0.015755	0.00288469	0.00563504	0.000578791	0.00271565	0.00215739	0.0146348	0.00144082	0.017427	0.00981181	0.00644656	0.0109723	0.00622477	0.00729877	0.00788361	0.0189196	0.0016984	0.00330938	0.0239979	0.015366	0.0116755	0.0122795	0.0174201	0.000865263	0.00271473	0.00222484	0.00189679	0.0127796	0.0507205	0.0206322	0.0146943	0.00457201	0.0240521	0.00555747	0.0230138	0.00367784	0.00951412	0.00515763	0.00825621	0.00736388	0.00716232	0.00928173	0.00769624	0.022369	0.00629849	0.0101792	0.0095041	0.0143083	0.00616406	0.0123525	0.0258264	0.0402853	0.0135119	0.00153216	0.0205193	0.00681176	0.0054601	0.017175	0.00382112	0.00568671	0.00813649	0.0236639	0.00780478	0.0022196	0.0163199	0.0018919	0.00573699	0.00271218	0.000636667	0.00751134	0.0141376	0.00513906	0.0155706	0.000210292	0.0110729	0.00500337	0.0149687	0.0151884	0.00393266	0.00870722	0.0235432	0.00524131	0.00926373	0.0132926	0.005558	0.00584803	0.0158446	0.00606109	0.0109195	0.0135871	0.00800411	0.00290884	0.0047912	0.0265875	0.0111877	0.00189423	0.00748547	0.0460071	0.184959	1.13679	10.71655
