Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-415.3375	-583.974	168.6365	0.0957474	0.0711287	0.0355263	0.00741993	0.0959521	0.00813436	0.000754464	0.00211945	0.00406254	0.0122318	0.0078199	0.0222158	0.0158297	0.0221765	0.00129334	0.0246448	0.00884424	0.00421932	0.0493913	0.022072	0.0160641	0.0441569	0.0762956	0.00496212	0.0411634	0.0192827	0.0467973	0.00350082	0.0170924	0.0363561	0.0843725	0.0853449	0.0118697	0.0074402	0.00767877	0.0126537	0.0087297	0.0218514	0.0212991	0.0105661	0.0275767	0.00548096	0.0269681	0.0151973	0.00650362	0.0431187	0.0286743	0.0079816	0.0566076	0.122403	0.155677	0.0695876	0.0248204	0.0208814	0.028504	0.0119903	0.0242752	0.0324499	0.0206603	0.00717377	0.00853014	0.00847164	0.0227545	0.0129156	0.0318341	0.000111427	0.0660872	0.0566204	0.0294944	0.0141026	0.0463322	0.0258803	0.0546596	0.0219235	0.0392092	0.00285744	0.00727798	0.000757199	0.0583573	0.00238711	0.00789799	0.0501313	0.00451051	0.00130527	0.0309931	0.00768714	0.00993165	0.00488351	0.00774652	0.0141513	0.0431798	0.0624377	0.0438091	0.0024418	0.00108089	0.110031	0.0624157	1.331862	0.8765465	0.0341858	0.0253959	0.0126844	0.00264923	0.0342589	0.00290431	0.000269375	0.000756732	0.0014505	0.00436728	0.00279203	0.00793196	0.00565186	0.00791794	0.000461776	0.00879923	0.00315776	0.00150647	0.0176348	0.00788062	0.00573557	0.0157659	0.0272407	0.00177168	0.014697	0.00688472	0.0167086	0.00124994	0.00610269	0.0129806	0.0301245	0.0304717	0.00423799	0.00265646	0.00274164	0.00451792	0.00311687	0.00780186	0.00760468	0.00377255	0.00984604	0.00195693	0.00962876	0.00542606	0.00232207	0.0153952	0.0102379	0.00284977	0.0202113	0.043703	0.0555833	0.0248457	0.00886192	0.00745552	0.0101771	0.00428104	0.00866727	0.011586	0.0073766	0.00256134	0.00304562	0.00302473	0.0081243	0.0046114	0.0113661	3.97839e-05	0.0235959	0.0202159	0.0105307	0.0050352	0.0165425	0.00924035	0.0195158	0.00782761	0.0139993	0.00102023	0.00259854	0.000270352	0.020836	0.000852297	0.00281991	0.017899	0.00161044	0.000466035	0.0110658	0.00274463	0.00354601	0.00174362	0.00276583	0.00505259	0.015417	0.0222929	0.0156417	0.000871825	0.000385922	0.0392858	0.022285	2.800792
36	-414.5653	-584.528	169.9627	0.0230115	0.0174675	0.0210298	0.00345781	0.099883	0.00933181	0.0100568	0.00633957	0.0111384	0.0109479	0.00483992	0.0214938	0.013785	0.00625605	0.00576453	0.022749	0.00652827	0.00316929	0.0610008	0.0184138	0.0133456	0.0228128	0.0614527	0.000514458	0.0046723	0.0194982	0.0219048	0.0124125	0.024996	0.0267333	0.0565082	0.0669982	0.00127352	0.0211588	0.00178226	0.00950455	0.0130933	0.0315854	0.0296605	0.0227542	0.031317	0.0127921	0.0144377	0.00737076	0.00115388	0.0274514	0.0313759	0.0111036	0.0147231	0.101976	0.0344843	0.069946	0.0015767	0.0552665	0.0116546	0.0513173	0.0733666	0.0249197	0.00558781	0.00257118	0.00751596	0.00918473	0.00663419	0.0113351	0.00249546	0.0318131	0.0373056	0.0406633	0.0124903	0.00393703	0.0271437	0.0162898	0.00200492	0.0653565	0.00984411	0.000847678	0.020056	0.00667265	0.0183608	0.00789624	0.0304406	0.00759188	0.022003	0.000486242	0.00315366	0.00527383	0.0100756	0.020368	0.0164695	0.00186099	0.0168857	0.0119935	0.00120753	0.000614623	0.0109987	0.0663479	0.0303633	0.7524664	1.360142	0.0114048	0.00865715	0.0104227	0.00171374	0.0495034	0.00462498	0.00498427	0.00314198	0.00552035	0.00542591	0.00239873	0.0106526	0.00683206	0.00310059	0.00285698	0.0112747	0.0032355	0.00157074	0.0302328	0.00912614	0.00661425	0.0113063	0.0304568	0.000254973	0.00231566	0.00966358	0.0108563	0.00615179	0.0123884	0.0132494	0.0280063	0.0332053	0.000631173	0.0104866	0.00088331	0.00471059	0.00648923	0.0156542	0.0147001	0.0112773	0.0155211	0.00633993	0.00715554	0.00365305	0.000571879	0.0136053	0.0155503	0.0055031	0.00729695	0.0505407	0.0170909	0.0346662	0.000781434	0.0273909	0.0057762	0.0254336	0.0363615	0.0123505	0.0027694	0.00127431	0.00372501	0.00455208	0.003288	0.00561782	0.00123678	0.015767	0.0184892	0.0201533	0.00619037	0.00195125	0.0134528	0.00807347	0.000993664	0.0323916	0.00487888	0.000420121	0.00994003	0.00330706	0.00909989	0.00391349	0.0150868	0.00376264	0.010905	0.000240988	0.001563	0.00261379	0.00499358	0.0100947	0.0081625	0.00092233	0.00836877	0.00594416	0.000598469	0.000304615	0.0054511	0.0328829	0.0150485	2.0177
72	-406.2623	-575.4884	169.2261	0.0175388	0.023051	0.00908663	0.0269856	0.0674358	0.0277192	0.0126882	0.00272837	0.00160606	0.00865848	0.0116726	0.00754006	0.00184231	0.0253131	0.00233534	0.0074082	0.0252422	0.00628449	0.0310751	0.0146792	0.0588711	0.0061449	0.121713	6.82574e-05	0.0218392	0.0142437	0.00428065	0.0560353	0.019231	0.028371	0.0711552	0.0696309	0.00740937	0.00862846	0.00405192	0.0563364	0.0238486	0.0300774	0.0300063	0.0135677	0.00833556	0.0174298	0.0238857	0.0508173	0.00196979	0.0843024	0.0149871	0.0154647	0.0397105	0.11583	0.0538282	0.0653118	0.0364168	0.0218637	0.0160312	0.0177478	0.0341848	0.0188774	0.00227782	0.00930438	0.0179787	0.0128702	0.001523	0.0340295	0.0371081	0.021282	0.0351167	0.0468795	0.0535093	0.0105047	0.0111899	0.00340817	0.0391309	0.1209	0.00171312	0.00250648	0.0489284	0.0147305	0.10086	0.0133312	0.024546	0.0380047	0.0126771	0.00613773	0.0166961	0.0353202	0.0520976	0.00976683	0.0635057	0.00894529	0.06071	0.0256629	0.0617334	0.00064761	0.0126693	0.0261629	0.0527097	0.7553794	0.9218946	0.00635357	0.00835038	0.0032917	0.00977574	0.0244291	0.0100415	0.00459638	0.000988371	0.000581807	0.0031366	0.00422849	0.00273144	0.000667392	0.00916985	0.000845994	0.00268367	0.00914416	0.0022766	0.0112572	0.00531765	0.0213265	0.00222603	0.0440915	2.47267e-05	0.00791139	0.00515988	0.0015507	0.0202992	0.00696656	0.0102776	0.0257765	0.0252243	0.0026841	0.00312572	0.00146784	0.0204082	0.00863931	0.0108957	0.01087	0.00491501	0.00301961	0.00631408	0.00865277	0.0184089	0.000713571	0.0305391	0.00542919	0.00560221	0.0143854	0.0419601	0.0194996	0.0236597	0.0131922	0.0079203	0.0058074	0.00642928	0.0123837	0.00683846	0.000825156	0.00337058	0.00651291	0.00466233	0.000551719	0.0123274	0.0134427	0.00770954	0.0127213	0.0169824	0.0193841	0.00380542	0.00405362	0.00123463	0.0141754	0.0437968	0.00062059	0.000907989	0.0177247	0.00533621	0.0365371	0.00482933	0.00889195	0.0137675	0.00459237	0.00222344	0.00604828	0.012795	0.0188727	0.0035381	0.0230054	0.00324049	0.0219926	0.00929655	0.0223634	0.000234601	0.00458955	0.00947771	0.0190945	2.760471
108	-414.869	-582.7335	167.8646	0.0249744	0.0160749	0.012162	0.019475	0.153586	0.0221006	0.00385632	0.0239263	0.0363919	0.00231175	0.0153599	0.00250864	0.0179661	0.0178157	0.000397515	0.0303015	0.0346842	0.00295701	0.0763616	0.0132388	0.0498083	0.0202833	0.0991495	4.80986e-05	0.0426309	0.000809205	0.0108958	0.0217635	0.0161325	0.0458596	0.06388	0.102642	0.00434059	0.00218339	0.0100959	0.037932	0.0216481	0.0570876	0.0858362	0.0446832	0.00885364	0.0449283	0.049212	0.0540107	0.0128017	0.035592	0.0332799	0.049633	0.0396648	0.11479	0.101453	0.0745572	0.106293	0.0362466	0.00721528	0.0307912	0.0313946	0.0148887	0.00139461	0.0344097	0.0346146	0.0361326	0.0273375	0.0680902	0.022515	0.0323615	0.0658879	0.0152867	0.043221	0.0486808	0.0811618	0.000421936	0.0282212	0.0926526	0.0211288	0.0413658	0.0411165	0.0280622	0.0281859	0.056907	0.00923281	0.0419632	0.0355878	0.0141007	0.0103907	0.0361404	0.0916159	0.015917	0.0411035	0.0352972	0.0245258	0.0239114	0.0435958	0.00324662	0.00728327	0.00930335	0.0527798	0.9969636	0.8807606	0.00722867	0.00465277	0.0035202	0.00563688	0.0444545	0.00639686	0.00111618	0.00692528	0.0105334	0.000669119	0.0044458	0.000726107	0.00520014	0.00515662	0.000115058	0.00877056	0.0100391	0.000855884	0.0221023	0.00383188	0.0144166	0.00587085	0.0286981	1.39218e-05	0.0123392	0.000234218	0.0031537	0.00629928	0.00466944	0.0132737	0.0184896	0.0297089	0.00125635	0.000631966	0.00292219	0.0109791	0.00626587	0.0165236	0.0248447	0.0129332	0.00256262	0.0130042	0.014244	0.015633	0.00370535	0.0103018	0.00963263	0.0143659	0.0114807	0.0332252	0.0293648	0.02158	0.0307657	0.0104913	0.00208841	0.00891228	0.00908693	0.00430942	0.00040366	0.00995963	0.0100189	0.0104583	0.00791263	0.0197082	0.0065168	0.00936681	0.0190708	0.00442461	0.01251	0.0140903	0.0234917	0.000122126	0.00816841	0.0268176	0.00611557	0.011973	0.0119009	0.00812239	0.00815821	0.0164713	0.00267237	0.0121459	0.0103006	0.00408135	0.0030075	0.0104606	0.0265176	0.00460705	0.0118971	0.0102165	0.00709881	0.00692099	0.0126185	0.000939711	0.00210809	0.00269278	0.0152767	3.454917
144	-424.7348	-593.0045	168.2697	0.0434711	0.011918	0.0246975	0.00964294	0.0886596	0.0738378	0.0300219	0.0250238	0.00153694	0.0122217	0.0119081	0.0420115	0.0034203	0.00613158	0.0258612	0.00264238	0.00633154	0.00567519	0.0415498	0.00275477	0.0997642	0.0189786	0.133444	0.00677965	0.0172148	0.0133487	0.0365996	0.000314011	0.018005	0.0505416	0.0507435	0.0567438	0.00979425	0.0259449	0.0383348	0.0221114	0.00318214	0.04356	0.0590273	0.0395367	0.00832371	0.0126266	0.0168499	0.0728213	0.0153086	0.0657022	0.0137917	0.0425166	0.0161242	0.147942	0.0294631	0.0974996	0.0296519	0.0092833	0.00920084	0.0313028	0.131875	0.00259463	0.0388282	0.0452773	0.0147736	0.0365067	0.00847972	0.0401732	0.00990187	0.0517835	0.0627241	0.0604934	0.0115954	0.0686253	0.0108949	0.00443864	0.00327016	0.0716483	0.0617012	0.0255252	0.0398185	0.0174979	0.0549553	0.0297995	0.00325844	0.0104711	0.0165145	0.00319395	0.0173175	0.0730157	0.0232117	0.0449963	0.242244	0.00642935	0.00965126	0.0143171	0.0432864	0.0260346	0.0714057	0.00782121	0.0453201	0.7086671	0.862776	0.0128106	0.00351216	0.00727816	0.0028417	0.0261273	0.0217595	0.00884722	0.00737432	0.000452925	0.00360166	0.00350922	0.0123805	0.00100794	0.00180693	0.0076211	0.000778691	0.00186586	0.00167244	0.0122444	0.000811811	0.0293998	0.00559286	0.039325	0.00199791	0.00507307	0.00393376	0.0107856	9.25368e-05	0.00530593	0.0148943	0.0149538	0.016722	0.00288629	0.00764577	0.011297	0.00651608	0.000937752	0.0128368	0.0173949	0.0116512	0.00245294	0.00372095	0.00496556	0.0214599	0.00451133	0.019362	0.00406432	0.0125293	0.00475169	0.0435975	0.00868255	0.0287324	0.00873819	0.00273572	0.00271142	0.0092247	0.0388625	0.00076462	0.0114424	0.0133429	0.00435368	0.0107583	0.00249891	0.0118387	0.00291801	0.0152602	0.0184843	0.0178269	0.00341707	0.0202234	0.00321064	0.00130804	0.000963693	0.0211142	0.0181829	0.00752209	0.0117342	0.00515651	0.0161949	0.00878169	0.000960237	0.00308576	0.00486672	0.000941235	0.00510335	0.0215172	0.00684033	0.0132601	0.0713876	0.00189468	0.00284416	0.00421914	0.0127562	0.00767219	0.0210427	0.00230485	0.0133555	3.393365
180	-426.3476	-595.5225	169.1749	0.0711853	0.0157129	0.00327148	0.0130109	0.0678936	0.0239422	0.0137089	0.014936	0.0101676	0.00553207	0.0102152	0.0286851	0.00185644	0.000550313	0.00112854	0.00415088	0.00607811	0.0105146	0.0980764	0.0161201	0.0256522	0.0596868	0.119656	0.00803612	0.0375214	0.000437135	0.00882959	0.036389	0.0031447	0.0217449	0.0299995	0.0339268	0.00592673	0.020527	0.00228673	0.0365804	0.0369134	0.0289633	0.0188622	0.0243907	0.0298986	0.0178721	0.0163057	0.0295309	0.00673115	0.0242283	0.0082084	0.0210907	0.0392863	0.107988	0.0480691	0.00863071	0.00344609	0.0346601	0.0112431	0.0437496	0.0142092	0.0110567	0.0217547	0.0110548	0.00457702	0.0489067	0.0108866	0.0154164	0.0120341	0.0626235	0.0391391	0.0347961	0.020505	0.0625369	0.00360942	0.010614	0.0111515	0.0248702	0.00577252	0.0253312	0.0201656	0.00534558	0.0160369	0.000463459	0.0147675	0.0192575	0.0097805	0.00331268	0.00626789	0.0598747	0.0363309	0.0247563	0.0628098	0.00342111	0.00707206	0.0162865	0.0118994	0.0221337	0.0176012	0.0606089	0.0533992	1.177397	1.215886	0.0302969	0.00668752	0.00139236	0.00553752	0.028896	0.01019	0.00583461	0.00635684	0.0043274	0.00235448	0.00434766	0.0122086	0.000790115	0.000234217	0.000480312	0.00176664	0.00258688	0.0044751	0.041742	0.00686083	0.0109178	0.0254031	0.0509265	0.00342022	0.0159694	0.000186047	0.00375793	0.0154874	0.0013384	0.00925476	0.012768	0.0144395	0.00252245	0.00873643	0.000973247	0.0155689	0.0157106	0.012327	0.0080279	0.0103809	0.012725	0.00760648	0.00693979	0.0125686	0.00286482	0.0103117	0.00349355	0.00897636	0.0167205	0.0459604	0.0204585	0.00367329	0.00146668	0.0147516	0.00478512	0.0186201	0.00604755	0.0047058	0.00925895	0.004705	0.00194801	0.020815	0.00463339	0.00656131	0.00512177	0.026653	0.0166579	0.0148094	0.00872709	0.0266161	0.00153619	0.00451741	0.00474613	0.0105849	0.00245682	0.0107811	0.0085826	0.00227512	0.0068254	0.000197251	0.00628517	0.00819614	0.00416265	0.0014099	0.00266765	0.0254831	0.0154627	0.0105365	0.0267323	0.00145605	0.00300991	0.00693164	0.00506446	0.00942025	0.00749117	0.0257956	0.022727	2.349587
216	-413.1488	-583.1213	169.9725	0.047927	0.0191408	0.0309948	0.00559771	0.142417	0.0249093	0.00326658	0.0161021	0.0032345	0.00175675	0.00914724	0.0360186	0.00289324	0.000383491	0.0200708	0.0526574	0.0157559	0.0403203	0.0493241	0.0199079	0.0200058	0.0326567	0.0668537	0.00579571	0.0238398	0.00571244	0.00850697	0.0180141	0.0306084	0.0191747	0.0773975	0.0621115	0.00101206	0.0215911	0.000879751	0.0132438	0.0191689	0.0149907	0.0282687	0.0184569	0.00651948	0.0105511	0.0201751	0.0282781	0.00548949	0.0335966	0.00120341	0.0546874	0.0241736	0.0863687	0.023092	0.0809262	0.0319879	0.00573959	0.0196867	0.0114645	0.00389656	0.033881	0.000535311	0.00983307	0.00309871	0.0571814	0.020735	0.0302334	0.0368246	0.0251919	0.0187335	0.0056888	0.0550152	0.0232037	0.0414215	0.026665	0.0160961	0.0403855	0.000813172	0.0158971	0.0194825	0.0109824	0.0399706	0.00760778	0.000146559	0.0109336	0.0152734	0.0126464	0.0157784	0.00607152	0.0180643	0.00640853	0.000525021	0.00627614	0.00462125	0.0090501	0.0181004	0.0329608	0.01242	0.00195973	0.0172556	0.6475247	1.159289	0.0217265	0.008677	0.0140507	0.00253758	0.0645614	0.011292	0.00148082	0.00729949	0.00146628	0.000796378	0.00414668	0.0163281	0.00131158	0.000173846	0.00909863	0.0238709	0.00714255	0.0182782	0.0223599	0.00902478	0.00906913	0.0148041	0.0303065	0.00262734	0.0108072	0.00258959	0.00385643	0.00816626	0.0138756	0.00869236	0.0350863	0.0281567	0.000458791	0.00978778	0.000398814	0.00600376	0.00868975	0.00679568	0.0128149	0.00836698	0.00295545	0.00478308	0.00914591	0.0128192	0.00248853	0.0152302	0.000545538	0.0247912	0.0109585	0.0391531	0.0104682	0.0366859	0.0145009	0.0026019	0.00892447	0.00519716	0.00176641	0.0153591	0.00024267	0.00445758	0.00140472	0.0259218	0.00939969	0.0137056	0.0166935	0.0114201	0.00849239	0.00257888	0.0249398	0.0105188	0.0187774	0.0120879	0.00729677	0.0183078	0.000368632	0.00720655	0.00883191	0.0049786	0.0181197	0.0034488	6.6439e-05	0.00495647	0.00692381	0.00573295	0.00715275	0.00275238	0.00818901	0.00290515	0.000238006	0.00284514	0.00209493	0.00410264	0.00820538	0.014942	0.00563033	0.000888394	0.0078224	2.20592
252	-428.1222	-597.4211	169.299	0.034051	0.0301196	0.00603455	0.0257376	0.0664322	0.00475822	0.0193704	0.00457778	0.00762687	0.00928822	0.00117143	0.0288687	0.00223274	0.0036784	0.0139043	0.0265092	0.0106177	0.0181816	0.0495651	0.0173811	0.0178117	0.0776506	0.043232	0.0516061	0.0287107	0.0204267	0.0240204	0.0123453	0.00814032	0.00228057	0.0613804	0.106758	0.000100345	0.0121329	0.0166298	0.000435251	0.00038122	0.0318057	0.0315551	0.019767	0.0267456	0.00768182	0.00355214	0.04468	0.0120993	0.0577294	0.0102463	0.00548639	0.0427621	0.140324	0.117797	0.122504	0.0490408	0.0466507	0.00151547	0.0175898	0.00477668	0.0154183	0.00103401	0.0107976	0.0029883	0.0136909	0.0260599	0.00308218	9.52805e-05	0.076757	0.0489636	0.0546982	0.0120427	0.0158916	0.00451824	0.0236739	0.00128461	0.0491899	0.0196935	0.0333413	0.0343691	0.0157461	0.0147166	0.0265092	0.00151955	0.0128169	0.0177987	0.0727026	0.00179983	0.00247124	0.00494989	0.0219204	0.0361854	0.00691275	0.0242095	0.00690063	0.0516527	0.01121	0.0182332	0.0210255	0.0221834	0.8791498	1.154149	0.013634	0.0120599	0.00241622	0.0103053	0.0265994	0.00190518	0.00775588	0.00183293	0.00305378	0.00371899	0.000469037	0.011559	0.000893987	0.00147283	0.00556726	0.0106142	0.00425129	0.00727987	0.0198458	0.00695938	0.00713176	0.0310912	0.01731	0.020663	0.0114957	0.0081788	0.00961772	0.00494306	0.00325937	0.000913136	0.0245766	0.0427458	4.01778e-05	0.004858	0.00665854	0.000174274	0.00015264	0.012735	0.0126346	0.00791469	0.0107089	0.00307579	0.00142227	0.0178898	0.00484455	0.0231148	0.00410261	0.00219674	0.0171219	0.0561854	0.0471659	0.0490503	0.0196358	0.0186788	0.00060679	0.00704292	0.00191257	0.00617346	0.000414016	0.00432332	0.00119651	0.00548183	0.0104344	0.0012341	3.81502e-05	0.0307334	0.0196049	0.0219011	0.00482189	0.00636295	0.0018091	0.00947899	0.000514354	0.0196956	0.00788526	0.0133498	0.0137613	0.00630471	0.00589252	0.0106143	0.000608423	0.00513186	0.00712659	0.02911	0.000720647	0.000989482	0.00198193	0.00877689	0.0144886	0.00276785	0.00969346	0.002763	0.0206817	0.00448848	0.00730053	0.00841859	0.0088822	2.497513
288	-410.8119	-579.3208	168.509	0.0630211	0.129847	0.089538	0.0283348	0.147897	0.0325541	0.0123193	0.0232774	0.00791051	0.00300612	0.00749421	0.0150823	0.00970461	0.00384637	0.0306823	0.0229336	0.00522692	0.0159253	0.0657551	0.00309349	0.053223	0.0749895	0.0757859	0.0108736	0.0339513	0.00822173	0.13111	0.00395354	0.0213863	0.0140226	0.101982	0.0528477	0.00166856	0.0196581	0.00480878	0.015379	0.000551514	0.0811119	0.0713093	0.0539095	0.0344645	0.0512824	0.00867596	0.0897425	0.00793856	0.0452993	0.00413372	0.0179775	0.0263498	0.0661956	0.0587258	0.0141715	0.00351275	0.017356	0.0127615	0.0107222	0.0142565	0.00969195	0.0119665	0.026387	0.0316973	0.0282077	0.000304086	0.0748786	0.000926677	0.0101849	0.00573884	0.0164762	0.0803195	0.0315587	0.014329	0.00715714	0.0191255	0.048044	0.0201817	0.00984781	0.0478813	0.0721558	0.0326203	0.0129617	0.000314128	0.040905	0.0137677	0.00256788	0.00153467	0.00707983	0.013082	0.0165199	0.00545626	0.00971617	0.0118453	0.0631077	0.000624314	0.00168551	0.0488018	0.0079297	0.0970117	1.004124	1.02058	0.021103	0.0434802	0.0299824	0.00948809	0.0495243	0.010901	0.0041252	0.00779461	0.00264889	0.00100662	0.00250949	0.00505042	0.00324965	0.00128798	0.0102742	0.00767949	0.00175027	0.00533271	0.0220186	0.00103588	0.0178221	0.0251108	0.0253774	0.00364109	0.0113688	0.0027531	0.0439029	0.00132387	0.00716136	0.00469555	0.0341493	0.0176964	0.000558727	0.00658264	0.00161025	0.00514975	0.000184678	0.0271609	0.0238784	0.018052	0.0115407	0.0171723	0.0029052	0.0300509	0.00265828	0.0151688	0.00138421	0.00601989	0.0088234	0.0221661	0.0196647	0.00474541	0.00117627	0.00581178	0.00427326	0.00359039	0.00477389	0.00324541	0.00400705	0.00883587	0.0106141	0.00944554	0.000101825	0.0250736	0.000310304	0.00341049	0.00192169	0.00551718	0.0268955	0.0105676	0.00479817	0.00239662	0.00640432	0.0160879	0.00675798	0.00329761	0.0160334	0.0241619	0.0109231	0.00434032	0.000105188	0.0136973	0.00461019	0.000859871	0.000513894	0.00237073	0.00438061	0.0055318	0.00182707	0.00325352	0.00396649	0.021132	0.000209056	0.000564406	0.0163416	0.00265531	0.032485	2.986351
324	-402.0734	-572.6799	170.6064	0.0242395	0.00482303	0.0138575	0.0030907	0.0472956	0.0131674	0.00492134	0.00185719	0.00684688	0.0133317	0.00105297	0.0103574	0.00869929	8.65049e-05	0.00170407	0.00936263	0.0194987	0.00212801	0.0291643	0.00901525	0.026531	0.00924236	0.0443578	0.00553856	0.0104791	0.0132031	0.0161361	0.0168555	0.0121789	0.0211783	0.0381169	0.0696093	0.00463676	0.00448879	0.0211709	0.00645749	0.0006988	0.0264923	0.0175294	0.0276323	0.0230114	0.00820783	0.0417227	0.040046	0.00285617	0.0324817	0.00764955	0.0111382	0.0297622	0.0639236	0.0160093	0.00493742	0.0171034	0.00516717	0.00565995	0.0147458	0.0121163	0.00467346	0.00426134	0.00600583	0.0132246	0.0218337	0.000264318	0.0362792	0.0109609	0.0161957	0.00129183	0.0137994	0.0563867	0.0197707	0.00650151	0.0164474	0.0299377	0.0365578	0.0448881	0.0019471	0.0538032	0.0375038	0.0193761	0.0148579	8.7276e-05	0.00833911	0.00125421	0.00649779	0.0136896	0.0170585	0.0436435	0.0228196	0.0133094	0.00759714	0.0113438	0.0378478	0.0285077	0.00380543	0.0546086	0.00269278	0.0381418	0.7514796	1.13666	0.0139984	0.00278533	0.00800279	0.00178489	0.0273134	0.00760425	0.0028421	0.00107254	0.00395411	0.00769911	0.000608097	0.00598146	0.00502389	4.99571e-05	0.000984108	0.00540697	0.0112606	0.00122894	0.0168425	0.00520636	0.0153218	0.00533752	0.0256169	0.00319855	0.00605173	0.00762488	0.00931872	0.00973413	0.0070334	0.0122306	0.0220127	0.0401997	0.00267776	0.0025923	0.0122263	0.00372924	0.000403561	0.0152995	0.0101234	0.0159578	0.0132892	0.00474007	0.0240951	0.0231268	0.00164946	0.0187584	0.00441766	0.00643239	0.0171879	0.0369162	0.00924544	0.00285139	0.00987731	0.00298407	0.00326866	0.00851576	0.00699721	0.00269895	0.00246095	0.0034684	0.00763728	0.0126091	0.000152645	0.0209514	0.00632999	0.00935308	0.000746038	0.00796923	0.0325637	0.0114177	0.00375466	0.00949849	0.0172892	0.0211123	0.0259231	0.00112446	0.0310716	0.0216587	0.0111898	0.00858052	5.04024e-05	0.00481588	0.000724311	0.00375251	0.00790582	0.0098514	0.0252044	0.0131784	0.00768626	0.00438739	0.00655111	0.0218573	0.0164634	0.00219766	0.0315368	0.00155509	0.0220271	1.731585
