Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-224.0519	-389.3757	165.3239	0.0107183	0.0572217	0.0351708	0.00207102	0.0136511	0.0167206	0.0596357	0.0220058	0.195153	0.00595219	0.0302979	0.030319	0.0210957	0.00417719	0.0519908	0.0329822	0.0159514	0.0117531	0.0193874	0.0565963	0.00930001	0.00998238	0.101893	0.00631108	0.0381565	0.010723	0.0347227	0.00143423	0.0413996	0.0129075	0.0858528	0.0284437	0.0191027	0.0107164	0.128955	0.144081	0.0499174	0.097567	0.0109095	0.0615079	0.0482486	0.0193093	0.0206079	0.0193475	0.0161799	0.126376	0.131749	0.0343298	0.028753	0.0532552	0.184187	0.0404909	0.0705387	0.116941	0.0532221	0.0012223	0.130634	0.033517	0.0480626	0.0515834	0.239529	0.00822056	0.0309615	0.0604701	0.0722946	0.0151657	0.0198605	0.0763006	0.0309308	0.0375348	0.000643699	0.0730435	0.0104638	0.0155014	0.00313478	0.0949095	0.0537407	0.0265939	6.29105e-05	0.0465044	0.0161416	0.030883	0.0174937	0.000269519	0.0509278	0.034939	0.0383761	0.135247	0.0120473	0.0312264	0.123866	0.00905117	0.0761825	0.0408159	0.0038854	0.0966296	0.0129607	1.92494	0.7727909	0.00239669	0.0127953	0.0078645	0.000463098	0.00305251	0.00373887	0.013335	0.00492069	0.0436379	0.00133096	0.00677488	0.00677959	0.00471717	0.000934055	0.0116256	0.00737511	0.00356687	0.0026281	0.00433518	0.0126554	0.00207956	0.00223215	0.0227842	0.00141121	0.00853212	0.00239775	0.00776429	0.000320705	0.0092573	0.00288622	0.0191974	0.00636025	0.00427153	0.00239627	0.0288355	0.0322178	0.011162	0.0218168	0.00243946	0.0137537	0.0107888	0.00431773	0.0046081	0.00432628	0.00361797	0.0282588	0.0294603	0.00767643	0.00642942	0.0119083	0.0411857	0.00905411	0.0157731	0.0261491	0.0119009	0.000273317	0.0292109	0.00749469	0.0107472	0.0115345	0.0535607	0.00183819	0.00692326	0.0135216	0.0161657	0.00339119	0.00444098	0.0170615	0.0069164	0.00839309	0.000143937	0.0163331	0.0023398	0.00346624	0.000700963	0.0212226	0.0120169	0.00594662	1.40673e-05	0.0103988	0.0036094	0.00690571	0.00391174	6.02668e-05	0.0113879	0.00781267	0.00858122	0.0302425	0.00269389	0.00698249	0.0276974	0.00202392	0.0170351	0.00912678	0.00086881	0.0216072	0.00289812	4.472101
36	-228.1848	-395.5355	167.3506	0.00542091	0.06801	0.0143645	0.00446791	0.0029901	0.0329162	0.0137482	0.0068136	0.0265355	0.0124707	0.0688396	0.000539945	0.0141052	0.0626642	0.021874	0.067479	0.0138203	0.105307	0.025076	0.0636777	0.0192713	0.00679477	0.0632126	0.0132169	0.0131795	0.0653717	0.0553439	0.0128237	0.00862788	0.00815541	0.0643567	0.0639492	0.0222339	0.00223583	0.0717692	0.0625972	0.034859	0.0601878	0.00365799	0.00482728	0.0376907	0.0306292	0.0125206	0.0171605	0.0230388	0.0201622	0.0686632	0.036771	0.113791	0.0295325	0.00394397	0.0179919	0.103729	0.0435153	0.0321623	0.00915595	0.0919661	0.0616488	0.0622404	0.0197621	0.0130633	0.000582552	0.00308784	0.0165741	0.0595313	0.00612589	0.0452197	0.053761	0.04574	0.0015189	0.00389782	0.0247571	0.00433272	0.0139667	0.011353	0.0445722	0.128197	0.00785133	5.2579e-05	0.0228601	0.0496511	0.023933	0.0147453	0.00229352	0.0332672	0.00886954	0.0363809	0.0922642	0.00579148	0.0411252	0.0464684	0.0615767	0.0519712	0.0788597	0.00942418	0.0244337	0.0391339	1.681355	1.083935	0.00166741	0.0209191	0.00441836	0.00137428	0.000919719	0.0101246	0.00422878	0.00209578	0.008162	0.00383585	0.0211742	0.000166081	0.00433861	0.0192748	0.00672817	0.0207557	0.00425095	0.0323913	0.00771307	0.0195865	0.00592761	0.00208999	0.0194434	0.00406537	0.00405385	0.0201076	0.0170231	0.00394441	0.00265383	0.00250851	0.0197954	0.01967	0.00683887	0.000687715	0.0220753	0.0192542	0.0107222	0.018513	0.00112515	0.00148481	0.0115932	0.00942117	0.00385119	0.00527837	0.00708645	0.00620164	0.02112	0.0113103	0.0350007	0.00908386	0.00121312	0.00553408	0.0319057	0.0133848	0.00989272	0.00281626	0.0282877	0.0189624	0.0191444	0.00607859	0.00401811	0.000179186	0.000949782	0.00509801	0.0183111	0.00188425	0.0139091	0.0165363	0.0140691	0.000467196	0.00119892	0.00761499	0.00133269	0.00429598	0.00349205	0.0137099	0.0394318	0.00241497	1.61727e-05	0.00703151	0.0152721	0.0073615	0.00453547	0.00070546	0.0102326	0.00272817	0.0111903	0.0283794	0.00178139	0.0126496	0.0142931	0.0189402	0.0159857	0.0242563	0.00289876	0.00751551	0.0120371	3.251102
72	-227.294	-393.335	166.041	0.0841363	0.0477987	0.0193256	0.0036116	0.0580118	0.00756206	0.131954	0.0272538	0.133436	0.0272674	0.128063	0.00114224	0.11114	0.056609	0.0186766	0.0418804	0.015393	0.0635537	0.119675	0.0266821	0.00160152	0.0606338	0.0593133	0.0875567	0.0253147	0.00738109	0.0573271	0.0296837	0.00121667	0.0299697	0.0595017	0.105922	0.0110934	0.0186949	0.0932502	0.0996714	0.0788524	0.0642445	0.00700558	0.0150274	0.0491851	0.0427694	0.00406308	0.0291265	0.0268836	0.0798865	0.107655	0.0385778	0.114445	0.0486931	0.000776653	0.00797416	0.0346787	0.166855	0.0924198	0.0217289	0.0232721	0.037689	0.0264662	0.07618	0.0114299	0.085285	0.0261149	0.0642252	0.107422	0.000250835	0.00668148	0.031334	0.076565	0.0722253	0.000622484	0.00900116	0.0471841	0.0573437	0.0293663	0.0676963	0.0337349	0.00484402	0.000344559	0.042642	0.0634018	0.0238412	0.0141321	0.0171739	0.0384125	0.0224854	0.104935	0.0633223	0.0518891	0.0117777	0.0270424	0.00973516	0.0326717	0.00941062	0.0516189	0.125843	0.0536049	1.031595	0.7346232	0.0184454	0.010479	0.0042368	0.00079178	0.0127181	0.00165785	0.0289286	0.00597491	0.0292534	0.00597789	0.0280756	0.000250416	0.0243655	0.0124105	0.00409451	0.00918155	0.00337464	0.013933	0.0262366	0.00584958	0.000351106	0.0132929	0.0130034	0.0191953	0.00554981	0.00161817	0.012568	0.00650763	0.000266734	0.00657032	0.0130447	0.0232215	0.00243203	0.00409853	0.0204435	0.0218512	0.017287	0.0140845	0.00153585	0.0032945	0.010783	0.00937643	0.000890759	0.00638547	0.00589376	0.0175137	0.0236015	0.00845749	0.0250901	0.0106751	0.000170267	0.00174819	0.0076027	0.03658	0.0202614	0.00476368	0.00510199	0.00826265	0.00580226	0.0167011	0.0025058	0.0186972	0.00572523	0.0140802	0.0235504	5.49911e-05	0.0014648	0.00686943	0.0167855	0.0158341	0.000136469	0.00197334	0.0103443	0.0125716	0.00643804	0.0148412	0.00739578	0.00106197	7.55384e-05	0.00934851	0.0138997	0.00522676	0.00309821	0.00376508	0.00842126	0.00492952	0.0230051	0.0138823	0.0113758	0.00258206	0.00592857	0.00213426	0.0071627	0.00206311	0.0113165	0.0275888	0.0117519	4.56137
108	-227.2825	-393.017	165.7345	0.0877629	0.0432289	0.00185726	0.0257467	0.00399335	0.00273711	0.13533	0.0255683	0.0333379	0.0467361	0.0263168	0.00150804	0.00914159	0.0579513	0.0680951	0.0714494	0.0138121	0.0256245	0.0830363	0.0435058	0.0142065	0.00844017	0.145386	0.034249	0.0198436	0.00425387	0.135105	0.0557341	0.0109388	0.0238365	0.00431274	0.16211	0.00923238	0.0443283	0.099482	0.10074	0.0320276	0.00851599	0.00783916	0.019513	0.0722029	0.0274693	0.00217226	0.0259225	0.00977495	0.0811458	0.0642066	0.0429269	0.145283	0.084552	0.0360781	0.00216103	0.0705523	0.0841484	0.0743657	0.00155703	0.0689583	0.0562659	0.0444875	0.0348882	0.0117015	0.0770074	0.0761416	0.0332958	0.077169	0.00417076	0.121169	0.0253293	0.137986	0.001609	0.0218325	0.0361381	0.0157863	0.0272121	0.00500219	0.0406348	0.0370515	0.0430305	0.0068593	0.0971583	0.166542	0.0131165	0.0882093	0.0380173	0.0022346	0.00499145	0.0628189	0.0239987	0.0972832	0.0140118	0.0219733	0.0107387	0.153394	0.00968939	0.0192649	0.0356675	0.0294344	1.577107	0.6871655	0.0196618	0.00968472	0.000416089	0.00576812	0.000894643	0.000613204	0.0303185	0.00572814	0.00746879	0.0104704	0.00589584	0.000337851	0.00204802	0.012983	0.0152556	0.016007	0.00309436	0.00574073	0.0186029	0.00974674	0.00318273	0.00189088	0.0325713	0.0076729	0.00444562	0.000953008	0.030268	0.0124863	0.00245066	0.00534017	0.000966197	0.0363181	0.00206836	0.00993101	0.0222873	0.0225691	0.00717525	0.00190786	0.00175623	0.00437157	0.0161758	0.00615403	0.000486657	0.0058075	0.00218991	0.0181793	0.0143844	0.00961705	0.0325482	0.0189424	0.00808268	0.000484142	0.0158061	0.018852	0.0166604	0.000348827	0.0154489	0.0126054	0.00996667	0.00781612	0.00262153	0.0172522	0.0170582	0.00745935	0.0172884	0.000934388	0.0271459	0.0056746	0.0309134	0.00036047	0.0048912	0.00809614	0.00353665	0.00609642	0.00112066	0.00910355	0.00830076	0.00964026	0.00153671	0.0217667	0.0373109	0.00293853	0.0197618	0.00851713	0.000500624	0.00111825	0.0140735	0.00537651	0.0217947	0.00313911	0.00492276	0.00240583	0.0343655	0.00217074	0.00431597	0.0079907	0.00659428	4.463625
144	-210.9661	-376.4767	165.5106	0.0856281	0.0587012	0.0166839	0.105551	0.00263911	0.00287566	0.0233279	0.0120363	0.107335	0.00749317	0.0928359	0.0231801	0.0269216	0.166384	0.0282976	0.0168991	0.0358682	0.0575604	0.124784	0.0955266	0.0019301	0.00389741	0.0825906	0.0157107	0.00185866	0.0887921	0.0140463	0.0493722	0.0211747	0.000766076	0.00135389	0.0823786	0.0129426	0.0248155	0.244621	0.0984716	0.103035	0.175595	0.0070095	0.100107	0.0150271	0.00608912	0.0255995	0.0306123	0.00294601	0.154873	0.109702	0.103388	0.104683	0.0737562	0.0302644	0.000472543	0.0971425	0.0582144	0.0405177	0.00987342	0.0789097	0.0291784	0.0320584	0.0201155	0.0338859	0.0946502	0.0606299	0.0219505	0.0458555	0.000382767	0.0805811	0.00664992	0.123536	0.00756731	0.0281222	0.0883492	0.019006	0.0417181	0.0914228	0.0909109	0.000639192	0.0190173	0.0104321	0.00656317	0.104682	0.0055319	0.0213476	0.00270719	0.0186182	0.0022904	0.12801	0.0858618	0.0275097	0.0659694	0.057947	0.0221081	0.0371556	0.0101754	0.087998	0.017373	0.131163	0.9461797	0.6679847	0.017324	0.0118762	0.00337543	0.0213547	0.000533937	0.000581794	0.00471963	0.00243515	0.0217158	0.001516	0.0187823	0.00468972	0.00544669	0.0336624	0.00572509	0.00341897	0.00725675	0.0116455	0.0252458	0.0193267	0.000390491	0.000788513	0.0167095	0.00317853	0.000376039	0.0179642	0.0028418	0.00998884	0.004284	0.00015499	0.000273916	0.0166666	0.0026185	0.00502059	0.0494911	0.0199225	0.0208458	0.0355258	0.00141814	0.0202533	0.00304023	0.00123193	0.00517921	0.00619338	0.000596029	0.0313334	0.0221946	0.0209171	0.0211792	0.0149221	0.00612301	9.56035e-05	0.0196536	0.0117778	0.00819742	0.00199756	0.0159648	0.00590329	0.00648597	0.0040697	0.0068557	0.0191494	0.0122665	0.00444095	0.00927735	7.74402e-05	0.0163029	0.00134539	0.0249934	0.001531	0.00568959	0.0178745	0.00384523	0.00844027	0.0184964	0.0183928	0.000129319	0.00384753	0.00211059	0.00132784	0.021179	0.0011192	0.00431898	0.00054771	0.00376678	0.000463387	0.0258985	0.0173713	0.00556568	0.0133467	0.0117237	0.00447284	0.0075172	0.00205865	0.0178035	0.00351484	0.0265364	4.942738
180	-207.0092	-372.2102	165.201	0.0926926	0.0626076	0.0183148	0.0170597	0.0431552	0.00621412	0.00620188	0.0209345	0.043679	0.00386296	0.0575305	0.00972919	0.126048	0.0677365	0.202682	0.0614352	0.00224039	0.0857336	0.0589184	0.00362916	0.00860061	0.00270538	0.116573	0.04657	0.00576348	0.0748805	0.0310416	0.0556632	0.0142092	0.0226785	0.00979717	0.0194167	0.0112522	0.0310671	0.178868	0.052961	0.0897593	0.127907	0.00382261	0.0236499	0.0106669	0.0285421	0.0067329	0.00438325	0.0434462	0.0707909	0.196523	0.0737328	0.101871	0.0421916	0.0174166	0.0013154	0.086683	0.119694	0.0500659	0.00221842	0.0736019	0.105449	0.0163715	0.0259726	0.0418619	0.037722	0.0816445	0.0130513	0.0401886	0.000900154	0.0844525	0.0523094	0.0622393	0.00729522	0.0581477	0.0123041	0.0342583	0.0652232	0.100496	0.0410898	0.0348854	0.125243	0.00977067	0.0199615	0.262779	0.00635418	0.0737094	0.00501872	0.0116522	0.000959708	0.0488574	0.0897045	0.0210449	0.114801	0.0254028	0.136239	0.0450592	0.0102385	0.0902244	0.00426346	0.0729635	1.310142	0.6264846	0.0187729	0.0126798	0.00370927	0.00345507	0.00874015	0.00125854	0.00125606	0.00423982	0.00884624	0.000782359	0.0116516	0.00197044	0.0255283	0.0137186	0.0410488	0.0124424	0.000453744	0.0173635	0.0119326	0.000735008	0.00174187	0.000547917	0.0236094	0.00943176	0.00116727	0.0151654	0.00628682	0.0112734	0.00287777	0.00459305	0.00198421	0.00393244	0.00227889	0.00629197	0.0362259	0.0107261	0.0181788	0.0259048	0.000774187	0.00478978	0.00216036	0.0057806	0.0013636	0.000887732	0.00879909	0.0143372	0.0398016	0.014933	0.0206318	0.008545	0.00352735	0.000266405	0.0175558	0.0242415	0.0101398	0.000449292	0.0149065	0.0213565	0.00331569	0.00526019	0.00847822	0.00763978	0.0165353	0.00264326	0.00813934	0.000182307	0.017104	0.0105941	0.0126052	0.00147749	0.0117766	0.00249193	0.00693827	0.0132095	0.0203532	0.00832185	0.00706529	0.0253653	0.00197884	0.00404276	0.0532201	0.0012869	0.0149282	0.00101643	0.00235991	0.000194368	0.00989502	0.0181677	0.0042622	0.0232505	0.00514478	0.0275922	0.00912576	0.00207359	0.018273	0.000863472	0.0147772	4.937578
216	-194.5957	-362.3733	167.7775	0.0125021	0.0330201	0.0317055	0.0287173	0.00131831	0.0239561	0.0249936	0.0221249	0.0657058	0.00403316	0.0987697	0.00584309	0.0768062	0.0425458	0.0551901	0.00453447	0.000532553	0.0160129	0.0345717	0.0329754	0.0168249	0.0213627	0.0915902	0.0374001	0.00325468	0.0378083	0.03988	0.00130498	0.00109618	0.0136635	0.0068848	0.0811697	0.0187854	0.0083858	0.191097	0.0105015	0.0845854	0.024884	0.00621803	0.046637	0.0357394	0.00455272	0.00233482	0.0235798	0.0249838	0.0289277	0.125244	0.0831883	0.0924873	0.0162043	0.0304852	0.0245826	0.0600526	0.118837	0.133937	0.00437868	0.0239749	0.0529906	0.0224863	0.0206892	0.00198994	0.00413722	0.0132013	0.0246016	0.0343179	0.0163745	0.0452974	0.0512293	0.0252654	0.0178721	0.0177082	0.0055336	0.00444788	0.0155924	0.112585	0.141569	0.0131812	0.0360318	0.00147806	0.0238834	0.165882	0.00156449	0.0486272	0.00149083	0.00673386	0.00610618	0.0639981	0.0495886	0.00766733	0.0210261	0.0137571	0.0302711	0.0174261	0.00311316	0.0718708	0.00510811	0.0312111	0.9221	1.067097	0.00363372	0.00959723	0.00921513	0.00834662	0.000383163	0.0069628	0.00726433	0.00643055	0.0190972	0.00117223	0.0287072	0.00169828	0.0223236	0.0123658	0.0160409	0.00131793	0.000154786	0.00465412	0.0100482	0.00958424	0.00489013	0.00620901	0.0266205	0.0108703	0.000945965	0.0109889	0.0115911	0.00037929	0.000318603	0.00397128	0.00200105	0.0235918	0.00545994	0.00243732	0.0555418	0.00305224	0.0245846	0.00723248	0.00180726	0.0135549	0.0103876	0.00132324	0.000678612	0.00685343	0.00726149	0.00840779	0.036402	0.0241785	0.0268813	0.00470974	0.00886046	0.00714488	0.0174542	0.0345397	0.0389287	0.00127265	0.00696826	0.0154016	0.00653559	0.00601327	0.000578371	0.00120248	0.00383694	0.00715041	0.00997442	0.00475922	0.0131656	0.0148897	0.00734333	0.0051945	0.00514685	0.00160833	0.00129277	0.0045319	0.0327225	0.0411467	0.00383109	0.0104726	0.000429595	0.00694167	0.0482133	0.000454715	0.0141334	0.000433306	0.00195718	0.00177475	0.0186009	0.0144128	0.00222849	0.00611119	0.00399848	0.00879824	0.00506487	0.000904835	0.0208891	0.00148466	0.00907144	3.440589
252	-212.8013	-378.5461	165.7448	0.0571204	0.0263167	0.0154461	0.0132321	0.00727306	0.00493007	0.0128488	0.0435536	0.0702257	0.0106272	0.0989461	0.0145819	0.0330479	0.0870693	0.0688993	0.0182773	0.00289345	0.0218145	0.0495319	0.0174179	0.00682265	0.00795897	0.0384864	0.0466903	0.0361853	0.0233074	0.0325922	0.0105236	0.00995873	0.000884189	0.00122725	0.0472602	0.0376225	0.00383426	0.110668	0.0026389	0.0253342	0.0107359	0.037573	0.0122827	0.0324877	0.0274625	0.00712902	0.0169229	0.00249228	0.0728291	0.0479923	0.111413	0.165655	0.088165	0.0131479	0.175952	0.0136808	0.15487	0.042417	0.0330374	0.0205229	0.00133716	0.0667813	0.0353179	0.0141008	0.180764	0.0444937	0.0266652	0.0863781	0.033735	0.0608261	0.0529317	0.0402295	0.0170231	0.0225657	0.00335613	0.0159779	0.0400387	0.0464223	0.293981	0.129343	0.0432822	0.0937811	0.00565098	0.182266	0.0653041	0.051054	0.00329758	0.00547828	0.0182569	0.0766974	0.0195174	0.011404	0.0277303	0.0488517	0.0450241	0.00599763	0.06423	0.108663	0.0149862	0.0182658	1.550665	0.9473678	0.0132076	0.00608503	0.0035715	0.00305956	0.0016817	0.00113995	0.00297094	0.0100706	0.0162378	0.00245726	0.0228787	0.00337168	0.00764145	0.0201325	0.0159311	0.00422615	0.000669034	0.00504403	0.0114529	0.00402742	0.00157756	0.0018403	0.00889895	0.0107959	0.00836688	0.00538921	0.00753608	0.0024333	0.00230269	0.000204445	0.000283769	0.0109277	0.0086992	0.000886571	0.025589	0.000610175	0.00585785	0.00248238	0.00868774	0.00284005	0.00751192	0.00634998	0.0016484	0.00391296	0.000576274	0.0168398	0.0110969	0.0257613	0.0383033	0.0203858	0.0030401	0.0406842	0.00316331	0.0358096	0.00980779	0.00763903	0.00474538	0.000309183	0.0154414	0.00816631	0.00326042	0.0417968	0.010288	0.00616561	0.0199726	0.00780031	0.0140644	0.012239	0.00930199	0.00393613	0.00521772	0.000776016	0.00369447	0.00925788	0.0107339	0.0679754	0.029907	0.0100079	0.0216844	0.00130664	0.0421441	0.0150998	0.0118049	0.000762476	0.0012667	0.00422142	0.0177342	0.00451288	0.00263687	0.0064119	0.0112956	0.0104106	0.00138679	0.0148515	0.0251254	0.00346515	0.00422349	4.324824
288	-217.1914	-383.4046	166.2132	0.00387614	0.0545659	0.0539256	0.0297026	0.0271571	0.00457855	0.0165121	0.00677789	0.076011	0.065417	0.0446092	0.011334	0.0183862	0.053626	0.00586483	0.034699	0.0183734	0.0700352	0.0520846	0.0469603	0.00135075	0.120669	0.0446141	0.0390095	0.0544343	0.156164	0.0406644	0.040747	0.00869117	0.00707767	0.0054585	0.101586	0.0466962	0.00403213	0.0742307	0.00665917	0.0345112	0.0191485	0.00152618	0.0277201	0.0558067	0.0907296	0.0172424	0.0108413	0.0215101	0.0694255	0.149179	0.0806586	0.113839	0.0446525	0.0315254	0.017209	0.0171699	0.0661605	0.0511252	0.0469254	0.0149726	0.000286941	0.106848	0.0350123	0.0186842	0.0933773	0.112788	0.0115192	0.0163155	0.0154063	0.0754887	0.122033	0.0820594	0.0807094	0.0580146	0.011314	0.0180545	0.0547672	0.0399457	0.0308119	0.150573	0.0362155	0.0986895	0.00268505	0.1641	0.0138104	0.0144021	0.00595674	0.0775043	0.0483274	0.0446437	0.0343016	0.023679	0.066326	0.0276063	0.0374723	0.00658371	0.0962654	0.0182312	0.0135031	0.0160828	1.155758	0.7097919	0.000879172	0.0123764	0.0122312	0.00673704	0.00615967	0.00103849	0.00374521	0.00153734	0.0172405	0.0148376	0.0101181	0.00257073	0.00417028	0.0121633	0.00133024	0.0078703	0.00416738	0.0158851	0.0118136	0.0106514	0.000306373	0.0273696	0.0101192	0.00884799	0.0123466	0.0354206	0.00922335	0.00924209	0.0019713	0.00160533	0.00123808	0.0230414	0.0105915	0.000914552	0.0168367	0.00151041	0.00782771	0.0043432	0.000346162	0.00628738	0.0126579	0.020579	0.00391085	0.00245899	0.00487883	0.0157468	0.0338362	0.0182947	0.0258205	0.0101279	0.00715048	0.00390329	0.00389442	0.0150063	0.011596	0.0106434	0.00339603	6.5083e-05	0.0242349	0.00794137	0.00423787	0.0211795	0.0255822	0.00261275	0.00370062	0.00349439	0.0171221	0.027679	0.0186124	0.0183062	0.0131587	0.0025662	0.00409505	0.0124221	0.00906033	0.00698863	0.0341524	0.00821427	0.0223844	0.000609013	0.0372205	0.00313242	0.00326663	0.00135109	0.0175792	0.0109614	0.0101259	0.00778017	0.00537079	0.0150438	0.00626156	0.00849933	0.00149329	0.0218346	0.00413514	0.00306273	0.00364784	4.408854
324	-231.5053	-394.598	163.0927	0.00360587	0.18348	0.117115	0.00843651	0.0140523	0.0914216	0.0159582	0.0150188	0.0677974	0.0959709	0.283091	0.0525302	0.0264903	0.116623	0.0140937	0.0280534	0.0146045	0.0376422	0.0283967	0.178275	0.0258427	0.0274401	0.0693152	0.0490947	0.0212129	0.087511	0.060547	0.00471587	0.00859184	0.00905477	0.0136128	0.0790639	0.0324676	0.00980171	0.268119	0.025067	0.00934938	0.223402	0.0305273	0.0114833	0.0813955	0.104638	0.0473234	0.0645745	0.0820866	0.0700955	0.170888	0.0825581	0.165271	0.0831934	0.00494597	0.0114358	0.034863	0.0952435	0.130984	0.00436048	0.0131078	0.00693555	0.0627274	0.0182506	0.0852243	0.0936815	0.138461	0.0402763	0.0558314	0.0108998	0.105841	0.0651118	0.00869038	0.0843301	0.00165999	0.0705916	0.0192521	0.0174401	0.0869348	0.208338	0.032249	0.131302	0.0785264	0.0450594	0.237106	0.00856926	0.00114121	0.017702	0.0521803	0.0998978	0.00512459	0.0766496	0.0143101	0.06752	0.0326442	0.0993849	0.160866	0.0924036	0.033307	0.0465567	0.010315	1.268819	0.424195	0.000578871	0.0294551	0.0188011	0.00135436	0.0022559	0.0146765	0.00256187	0.00241105	0.0108839	0.0154068	0.0454463	0.00843299	0.00425264	0.0187222	0.00226254	0.00450359	0.00234455	0.00604293	0.00455869	0.0286196	0.00414868	0.00440512	0.0111276	0.00788146	0.00340543	0.0140487	0.00971997	0.000757067	0.0013793	0.00145362	0.00218534	0.0126926	0.00521222	0.00157353	0.0430428	0.00402416	0.00150091	0.0358641	0.00490073	0.00184349	0.0130669	0.0167981	0.00759711	0.0103665	0.0131778	0.0112529	0.0274337	0.0132535	0.026532	0.0133555	0.000794006	0.00183586	0.00559676	0.01529	0.0210276	0.000700014	0.00210428	0.0011134	0.01007	0.00292988	0.0136816	0.0150393	0.022228	0.0064658	0.00896295	0.00174981	0.0169913	0.0104528	0.00139512	0.013538	0.000266487	0.0113325	0.00309065	0.00279977	0.0139562	0.0334458	0.00517713	0.0210787	0.0126063	0.00723366	0.038064	0.00137567	0.000183206	0.00284181	0.00837681	0.0160372	0.000822681	0.012305	0.00229728	0.0108394	0.00524057	0.0159549	0.0258249	0.0148341	0.00534698	0.00747403	0.00165592	6.229134
