Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-203.6906	-371.261	167.5704	0.0114452	0.00206413	0.00113875	0.0157083	0.010449	0.0222508	0.0523064	0.0119467	0.109181	0.0322172	0.100765	0.0106634	0.0957204	0.0729847	0.0100529	0.00998363	0.0307154	0.103087	0.0751585	0.0481952	0.00139615	0.0510671	0.109147	0.0323641	0.000539451	0.0554032	0.037553	0.00967307	0.0247196	0.0206584	0.0573844	0.0710962	0.00201217	0.000861904	0.0917808	0.0241092	0.00619658	0.0345872	0.00551247	0.0367097	0.00212556	0.0335545	0.00337369	0.0189667	0.0217808	0.05777	0.0981819	0.126766	0.0705266	0.0558281	0.0495088	0.00554719	0.0217642	0.0318748	0.023999	0.0369744	0.0645051	0.00441628	0.0283342	0.0409399	0.00970159	0.0405468	0.069923	0.00389867	0.0786904	0.00817297	0.0137925	0.0239109	0.00789083	0.0731729	0.0484172	0.0156692	0.0163714	0.00401751	0.103201	0.0248721	0.0115969	0.00650063	0.0222356	0.0343118	0.0266411	0.047869	0.0221472	0.201504	0.0484817	0.0218225	0.0100695	0.106776	0.0583176	0.0166136	0.0923923	0.0529338	0.0425387	0.0264416	0.0371452	0.00176996	0.0176028	0.7569076	0.9146886	0.00305735	0.000551389	0.000304193	0.00419615	0.00279122	0.00594385	0.0139726	0.00319132	0.0291653	0.00860616	0.0269173	0.00284851	0.0255697	0.0194964	0.00268543	0.00266692	0.00820498	0.0275375	0.0200771	0.0128744	0.000372952	0.0136415	0.0291563	0.00864541	0.000144103	0.0147998	0.0100315	0.00258396	0.00660334	0.00551847	0.0153291	0.0189919	0.00053751	0.00023024	0.0245174	0.00644028	0.00165529	0.00923926	0.00147254	0.00980625	0.0005678	0.0089634	0.000901212	0.00506657	0.00581829	0.0154321	0.0262273	0.033863	0.0188397	0.0149133	0.0132253	0.00148182	0.00581385	0.00851471	0.00641084	0.00987695	0.0172312	0.00117972	0.00756891	0.0109363	0.00259158	0.0108312	0.0186785	0.00104145	0.0210205	0.00218324	0.00368439	0.0063873	0.00210787	0.0195466	0.0129336	0.00418572	0.00437329	0.0010732	0.027568	0.00664406	0.00309788	0.00173651	0.00593978	0.0091657	0.00711661	0.0127872	0.00591618	0.0538277	0.0129509	0.00582943	0.00268986	0.0285229	0.0155784	0.00443799	0.0246807	0.0141402	0.0113633	0.00706332	0.00992257	0.000472808	0.00470224	3.743503
36	-207.105	-374.6864	167.5814	0.00900914	0.066348	0.00111821	0.000506628	0.00903248	0.0580605	0.0238571	0.0423159	0.0296368	0.0186722	0.130433	0.0105733	0.0384384	0.0335048	0.00268569	0.0120611	0.0442254	0.0453614	0.0589508	0.125412	0.023181	0.0258669	0.0550434	0.0472516	0.0287491	0.0186984	0.015702	0.0911814	0.0570082	0.0159578	0.0725196	0.0291735	0.0277948	0.00201643	0.0918768	0.031395	0.0513068	0.0373223	0.00320356	0.0328531	0.0142426	0.0186428	0.0341457	0.0476326	0.00885576	0.0293736	0.0496525	0.00633492	0.138342	0.0782859	0.0296388	0.00450769	0.052167	0.0322922	0.0334491	0.00854064	0.0321786	0.0259045	0.0368395	0.0823948	0.0499537	0.0172853	0.075599	0.0210762	0.00707374	0.00319257	0.0640537	0.0293796	0.121812	0.0110736	0.0431534	0.00186584	0.0845526	0.00719397	0.0894547	0.168138	0.00253726	0.00199257	0.0067085	0.0393714	0.0287478	0.00725936	0.0191199	0.0285555	0.0737317	0.011687	0.0524894	0.0693098	0.11744	0.000247339	0.0439739	0.0746639	0.0704448	0.0174774	0.024531	0.00970347	0.0271697	0.8369098	0.7216697	0.00236849	0.0174428	0.000293975	0.000133192	0.00237463	0.015264	0.00627201	0.0111248	0.00779147	0.00490891	0.0342906	0.00277971	0.0101054	0.00880836	0.000706064	0.00317084	0.0116268	0.0119255	0.0154981	0.0329707	0.00609426	0.00680037	0.0144708	0.0124224	0.0075581	0.00491578	0.00412803	0.0239715	0.0149874	0.00419529	0.0190653	0.00766968	0.00730723	0.000530118	0.0241543	0.00825372	0.0134885	0.00981199	0.000842212	0.00863703	0.00374436	0.00490116	0.00897686	0.0125225	0.00232817	0.00772228	0.0130536	0.00166544	0.0363699	0.0205813	0.00779201	0.00118507	0.0137146	0.00848958	0.00879372	0.00224532	0.00845972	0.00681026	0.00968505	0.0216615	0.0131328	0.0045443	0.0198749	0.00554091	0.00185968	0.000839324	0.0168396	0.00772385	0.0320243	0.00291122	0.011345	0.000490527	0.0222288	0.00189129	0.0235175	0.0442034	0.000667042	0.000523844	0.00176366	0.0103507	0.00755776	0.00190848	0.00502661	0.00750721	0.019384	0.00307249	0.0137994	0.0182215	0.0308747	6.50252e-05	0.0115607	0.0196291	0.0185198	0.00459479	0.00644917	0.00255103	0.00714288	3.803745
72	-231.2468	-399.4829	168.2361	0.00355884	0.00662311	0.000987735	0.000186699	0.0207192	0.0370852	0.0495919	0.00559951	0.0580234	0.0312383	0.0372072	0.0507968	0.0276168	0.0268583	0.00102766	0.0461385	0.0128187	0.0463176	0.0239574	0.0543727	0.0445122	0.0247834	0.0619537	0.0255838	0.0141966	0.0109025	0.0163134	0.00665926	0.000422254	0.00461397	0.0645654	0.0280739	0.0249092	0.00453986	0.0770858	0.00759491	0.0186644	0.0168469	0.0115713	0.0497351	0.00311321	0.0646081	0.032396	0.0388386	0.0533627	0.0168482	0.0301102	0.0731321	0.0751761	0.0135224	0.0255226	0.137079	0.0225546	0.0196598	0.0427418	0.012689	0.0358385	0.029079	0.0166738	0.0515218	0.00271817	0.00633191	0.0506512	0.00118256	0.0135819	0.0238766	0.0153783	0.0178598	0.0174723	0.016711	0.0457692	0.0446245	0.0627345	0.0262718	0.0626435	0.0389684	0.00234224	0.0145743	0.0496554	0.0307316	0.0204001	0.00816612	0.000714055	0.0336486	0.0246434	0.105799	0.107607	0.00667194	0.0276821	0.00430133	0.0300226	0.139572	0.0139289	0.0247927	0.0139053	0.0273151	0.0507456	0.7097918	1.504336	0.00117348	0.00218389	0.000325694	6.15618e-05	0.00683189	0.0122284	0.0163523	0.00184637	0.0191325	0.0103004	0.0122686	0.0167496	0.00910629	0.0088562	0.000338857	0.0152136	0.00422682	0.0152726	0.00789967	0.0179287	0.0146774	0.00817202	0.0204285	0.00843594	0.00468114	0.00359496	0.00537914	0.00219581	0.000139233	0.0015214	0.0212896	0.00925701	0.00821349	0.00149696	0.0254181	0.00250433	0.00615437	0.00555506	0.00381549	0.0163995	0.00102654	0.0213037	0.0106822	0.0128066	0.0175957	0.0055555	0.00992845	0.0241144	0.0247884	0.00445883	0.00841575	0.0451999	0.00743709	0.00648257	0.0140936	0.00418403	0.0118173	0.00958845	0.00549797	0.0169887	0.000896282	0.00208787	0.0167016	0.000389935	0.00447847	0.00787302	0.0050708	0.00588906	0.00576129	0.00551025	0.0150918	0.0147144	0.0206859	0.00866281	0.0206559	0.0128494	0.000772326	0.00480569	0.0163732	0.0101334	0.00672669	0.00269268	0.000235451	0.0110952	0.00812584	0.0348858	0.0354819	0.00219999	0.00912782	0.00141831	0.00989956	0.0460221	0.00459289	0.00817508	0.00458511	0.00900681	0.0167327	3.032714
108	-220.1574	-385.4928	165.3354	0.0322133	0.0163197	0.000373068	0.012165	0.131728	0.0153417	0.0742096	0.0289269	0.11742	0.019753	0.0565154	0.0794611	0.0123466	0.0253861	0.0153495	0.0767524	0.00323265	0.12559	0.0387625	0.0870451	0.0184547	0.00564711	0.133282	0.0322665	0.0653061	0.0608892	0.0895317	0.068863	0.00320032	0.0132226	0.0325237	0.0746714	0.0143951	0.0189165	0.188648	0.0168742	0.00530354	0.00677301	0.0193139	0.00843984	0.0130283	0.104489	0.0596941	0.0402828	0.0106903	0.0136008	0.116196	0.0746192	0.0856814	0.0460376	0.157839	0.176096	0.0437771	0.00670404	0.0566095	0.018417	0.0624709	0.0118602	0.0308143	0.0238748	0.0594959	0.0933077	0.103196	0.0224703	0.00411896	0.0114524	0.014655	0.0451283	0.0638327	0.034835	0.00259808	0.105733	0.049935	0.180809	0.0300642	0.0222244	0.0447067	0.0184721	0.00999044	0.0236854	0.0700367	0.00343611	0.00370605	0.0689926	0.00994398	0.00940734	0.116983	0.0358613	0.0900574	0.04184	0.000836018	0.00423997	0.0529448	0.0461773	0.115869	0.034753	0.0283797	1.522942	0.7647756	0.00689441	0.00349281	7.98455e-05	0.0026036	0.028193	0.00328349	0.0158826	0.00619105	0.0251307	0.00422761	0.0120957	0.0170066	0.00264246	0.00543323	0.00328516	0.0164269	0.000691864	0.0268793	0.00829611	0.0186297	0.00394976	0.00120862	0.0285256	0.00690581	0.0139771	0.0130317	0.0191619	0.0147383	0.000684945	0.00282996	0.00696085	0.0159815	0.00308089	0.00404859	0.0403752	0.00361149	0.00113509	0.00144959	0.00413364	0.00180633	0.00278838	0.0223631	0.012776	0.00862149	0.00228798	0.00291091	0.0248687	0.0159703	0.0183379	0.00985315	0.0337814	0.0376889	0.00936936	0.00143483	0.0121158	0.00394168	0.0133703	0.00253836	0.006595	0.00510978	0.0127336	0.0199701	0.0220865	0.00480918	0.000881556	0.00245109	0.00313653	0.00965855	0.0136617	0.00745552	0.000556051	0.0226293	0.0106873	0.0386975	0.00643446	0.00475656	0.0095683	0.00395348	0.00213819	0.00506924	0.0149895	0.00073541	0.000793185	0.0147661	0.00212825	0.0020134	0.0250372	0.00767519	0.0192745	0.00895476	0.000178928	0.000907456	0.0113315	0.00988305	0.0247988	0.00743799	0.00607395	4.672371
144	-223.3876	-388.8354	165.4478	0.00553119	0.0113247	0.00136634	0.0282801	0.0728333	0.0863445	0.0135449	0.0223053	0.067048	0.00272704	0.117209	0.012143	0.0227739	0.0898918	0.0555526	0.127664	0.060834	0.10544	0.0724624	0.0233254	0.0315894	0.0371421	0.0659104	0.0213995	0.0972152	0.0617792	0.0275728	0.0288238	0.00263347	0.00199218	0.00697147	0.055228	0.0326117	0.0331368	0.0391082	0.0103574	0.067612	0.067118	0.00906049	0.0163334	0.0278685	0.07078	0.0383452	0.0452696	0.0123515	0.0375967	0.0338854	0.0356107	0.0280142	0.0484675	0.153247	0.028668	0.0332837	0.100998	0.115371	0.0664782	0.054211	0.0183517	0.147286	0.0131751	0.0132469	0.0316992	0.189175	0.0190711	0.0341953	0.0234876	0.0198834	0.154234	0.0460233	0.0398344	0.0144096	0.0487553	0.0187896	0.0663333	0.0324183	0.0335307	0.00583491	0.00472743	0.000842335	0.00218903	0.0537931	0.0365179	0.030217	0.120202	0.00220405	0.0559301	0.066121	0.0778042	0.061288	0.0123451	0.0488975	0.00857995	0.0405445	0.0333603	0.0766554	0.151611	0.0106928	1.682637	0.8005809	0.00122727	0.00251275	0.000303167	0.00627484	0.0161604	0.0191583	0.00300538	0.00494915	0.0148767	0.000605082	0.0260065	0.00269431	0.00505311	0.0199454	0.0123261	0.0283263	0.013498	0.0233952	0.0160781	0.00517548	0.00700913	0.00824117	0.0146243	0.00474815	0.0215703	0.0137077	0.0061179	0.00639548	0.000584319	0.000442029	0.00154684	0.0122541	0.00723595	0.00735247	0.00867741	0.00229811	0.0150019	0.0148923	0.00201036	0.00362408	0.00618352	0.0157048	0.00850811	0.0100445	0.00274059	0.00834202	0.00751855	0.00790138	0.00621585	0.0107541	0.0340028	0.00636092	0.00738505	0.0224096	0.0255988	0.0147503	0.0120285	0.00407192	0.03268	0.00292332	0.00293924	0.00703347	0.0419745	0.00423154	0.00758733	0.00521148	0.00441177	0.0342217	0.0102117	0.00883854	0.00319722	0.0108179	0.00416908	0.0147182	0.00719303	0.00743985	0.00129466	0.00104893	0.000186899	0.000485705	0.0119357	0.00810267	0.0067046	0.0266707	0.000489038	0.0124099	0.0146711	0.0172633	0.0135987	0.00273916	0.0108495	0.00190374	0.00899609	0.00740205	0.0170085	0.0336397	0.00237255	4.5069
180	-216.8443	-381.6151	164.7708	0.0187246	0.00758402	0.00753705	0.0445795	0.0745499	0.0316491	0.045439	0.00491879	0.0922451	0.0734877	0.0593347	0.0125391	0.0236602	0.280708	0.0199329	0.00291508	0.00746293	0.117624	0.0871155	0.0871571	0.0250363	0.0154037	0.132932	0.00674137	0.00767908	0.061365	0.058478	0.00990757	0.04604	0.00177235	0.00451865	0.0371828	0.023941	0.0673565	0.131048	0.102713	0.104182	0.0103115	0.0638334	0.00390666	0.0686435	0.0527213	0.00112437	0.036708	0.0923728	0.0641659	0.154883	0.106972	0.0383875	0.0144055	0.0854586	0.146992	0.00861514	0.052941	0.0486551	0.029212	0.0681866	0.0691522	0.0155947	0.131635	0.0423382	0.0158701	0.135108	0.0255323	0.0168525	0.0448482	0.01046	0.0233371	0.032209	0.0263062	0.103037	0.130175	0.0242735	0.0505827	0.0363357	0.0886494	0.0255137	0.0139887	0.0175879	0.00625057	0.0314134	0.0449949	0.0169021	0.0345359	0.0113179	0.121107	0.024179	0.0627159	0.0502141	0.0631913	0.0911982	0.0209935	0.088471	0.0126572	0.131815	0.00357689	0.0130732	1.399789	0.8726275	0.00375095	0.00151925	0.00150984	0.00893028	0.014934	0.00634003	0.00910245	0.000985343	0.0184788	0.0147212	0.0118861	0.00251185	0.00473968	0.0562321	0.00399301	0.000583957	0.00149499	0.0235628	0.0174512	0.0174595	0.00501533	0.0030857	0.0266292	0.00135045	0.00153829	0.0122928	0.0117145	0.00198471	0.00922285	0.000355041	0.000905186	0.00744854	0.00479591	0.013493	0.0262519	0.0205756	0.02087	0.00206562	0.0127873	0.000782592	0.0137508	0.0105613	0.000225237	0.00735343	0.0185043	0.0128539	0.0310266	0.021429	0.00768988	0.00288575	0.0171193	0.0294459	0.0017258	0.0106053	0.00974671	0.00585183	0.0136593	0.0138527	0.00312397	0.0263695	0.00848128	0.00317914	0.0270651	0.00511468	0.00337593	0.00898411	0.00209537	0.00467495	0.00645218	0.00526972	0.0206407	0.026077	0.00486253	0.0101328	0.00727885	0.0177585	0.00511096	0.00280224	0.00352326	0.00125213	0.00629281	0.00901349	0.00338588	0.00691831	0.00226723	0.0242604	0.00484359	0.0125634	0.010059	0.0126586	0.018269	0.00420547	0.0177227	0.00253553	0.0264055	0.000716532	0.00261885	4.991954
216	-211.203	-376.2249	165.0219	0.0393256	0.00713924	0.0140374	0.0100702	0.0780029	0.0521222	0.0443914	0.00227186	0.0373106	0.0478447	0.0678423	0.0363904	0.0130731	0.181254	0.0129343	0.000715056	0.000323479	0.229816	0.0319879	0.0568572	0.0034618	0.0124735	0.150421	0.0119784	0.00459216	0.0950935	0.0656388	0.00616184	0.000479583	0.00111553	0.0241573	0.0107003	0.0306564	0.0314906	0.169529	0.0381333	0.0805404	0.0228802	0.0117824	0.101881	0.0769824	0.0629876	0.00757509	0.0274102	0.0657484	0.0118692	0.129805	0.0309461	0.0508333	0.0321629	0.0293256	0.0721191	0.0128492	0.0904629	0.000931621	0.126306	0.0926399	0.0409928	0.0263658	0.0374529	0.0099634	0.0346592	0.105658	0.0552736	0.0843567	0.013823	0.00977372	0.0107987	0.0330613	0.00415692	0.101939	0.0630804	0.0589616	0.00997142	0.00233949	0.054867	0.00448071	0.00150423	0.0465437	0.00163567	0.0551137	0.031508	0.0168925	0.0904184	0.0984285	0.0153387	0.0234527	0.0367926	0.0495662	0.110051	0.197585	0.0119699	0.361162	0.0459669	0.149132	0.0105501	0.0145214	1.586519	0.6332972	0.00804543	0.00146058	0.00287185	0.00206021	0.0159582	0.0106634	0.00908183	0.000464789	0.0076332	0.00978833	0.0138795	0.00744494	0.00267457	0.0370818	0.00264616	0.00014629	6.6179e-05	0.0470169	0.00654424	0.0116322	0.000708234	0.00255189	0.0307738	0.0024506	0.000939489	0.0194547	0.0134287	0.00126062	9.81157e-05	0.000228221	0.00494223	0.00218912	0.00627185	0.00644252	0.034683	0.00780152	0.0164774	0.00468095	0.0024105	0.0208433	0.0157495	0.0128863	0.00154975	0.00560772	0.0134512	0.00242826	0.0265562	0.00633111	0.0103998	0.00658005	0.00599959	0.0147545	0.00262876	0.0185074	0.000190596	0.0258403	0.0189528	0.00838653	0.00539405	0.00766232	0.00203836	0.00709077	0.021616	0.0113082	0.0172581	0.00282797	0.00199956	0.00220925	0.00676385	0.000850445	0.0208553	0.0129053	0.0120627	0.00204001	0.000478625	0.011225	0.000916688	0.000307743	0.00952216	0.000334633	0.0112754	0.00644607	0.00345595	0.0184983	0.020137	0.00313807	0.00479807	0.00752722	0.0101405	0.0225148	0.0404229	0.00244886	0.0738885	0.00940414	0.0305102	0.00215839	0.00297086	4.887937
252	-225.6596	-391.0404	165.3807	0.109441	0.0489978	0.00836935	0.00395203	0.0176305	0.0466098	0.0129043	0.00613713	0.0509194	0.0520571	0.0515015	0.0169959	0.018747	0.156388	0.0221167	0.000269273	0.00934	0.0151635	0.0302175	0.0447596	0.00796625	0.0157146	0.0604054	0.0166862	0.0758693	0.0368695	0.0180108	0.0121127	0.0558583	0.00815328	0.0636098	0.0261997	0.0183581	0.00673096	0.126596	0.0565101	0.029818	0.0487243	0.00278217	0.019456	0.0768033	0.0368234	0.0383799	0.00493178	0.012503	0.0104565	0.126935	0.0382988	0.111627	0.0258632	0.00776823	0.0202262	0.0217014	0.171281	0.00155364	0.045475	0.00513607	0.0291361	0.0505551	0.0432544	0.117251	0.0352649	0.120836	0.00132215	0.105988	0.0232877	0.00443686	0.0470897	0.0159096	0.0214895	0.0868368	0.0669194	0.0475579	0.0492933	0.00956667	0.0913108	0.00998349	0.00300382	0.0073518	0.0210942	0.0674807	0.00998684	0.00400892	0.0217661	0.116819	0.0245343	0.0275889	0.0236967	0.0157374	0.0398172	0.120642	0.0614423	0.217863	0.0368943	0.131626	0.0442493	0.223693	2.086432	0.7404536	0.0249791	0.0111834	0.00191025	0.000902023	0.00402404	0.0106383	0.0029453	0.00140076	0.011622	0.0118817	0.0117549	0.0038792	0.00427886	0.0356945	0.00504797	6.14597e-05	0.00213179	0.00346096	0.00689693	0.0102161	0.00181824	0.00358674	0.0137871	0.0038085	0.0173166	0.0084152	0.00411084	0.00276464	0.0127493	0.00186093	0.0145185	0.00597989	0.0041901	0.00153629	0.0288947	0.012898	0.00680576	0.011121	0.00063501	0.0044407	0.0175298	0.00840468	0.00875994	0.00112564	0.00285372	0.00238663	0.0289721	0.00874143	0.0254781	0.00590308	0.00177304	0.00461649	0.00495319	0.0390936	0.000354606	0.0103793	0.00117227	0.00665011	0.0115388	0.0098725	0.0267617	0.00804895	0.02758	0.000301772	0.0241911	0.00531526	0.00101268	0.0107479	0.00363125	0.00490483	0.0198199	0.0152739	0.0108548	0.0112509	0.00218352	0.020841	0.00227866	0.000685601	0.001678	0.0048146	0.015402	0.00227943	0.000915008	0.00496795	0.0266631	0.00559977	0.00629698	0.0054086	0.00359194	0.00908799	0.0275356	0.0140238	0.0497256	0.00842086	0.0300428	0.0100996	0.0510563	4.381298
288	-228.4432	-393.2369	164.7937	0.0844644	0.0279283	0.0182031	0.00808244	0.0212447	0.0208691	0.0507546	0.00071577	0.0607552	0.152352	0.193734	0.00168447	0.0147686	0.220534	0.0675858	0.0012825	0.0516544	0.120706	0.0660463	0.0698908	0.00165022	0.0466658	0.00894169	0.0479522	0.0477102	0.142428	0.0223517	0.0204591	0.0636177	0.00179745	0.00291576	0.188141	0.0240865	0.0167455	0.269914	0.0271829	0.0133195	0.00437424	0.0132443	0.023024	0.139903	0.0241421	0.0886946	0.0241173	0.0182868	0.0684641	0.0673281	0.0609788	0.032211	0.0303162	0.0159529	0.025196	0.000444593	0.13873	0.00112318	0.0333008	0.00245232	0.0427055	0.0264482	0.00847413	0.0387062	0.0549032	0.0302708	0.0406595	0.0292768	0.0130951	0.00634919	0.115409	0.011612	0.0498414	0.0281727	0.179925	0.103181	0.068005	0.0186014	0.020577	0.0730578	0.0542824	0.0173845	0.045021	0.0161167	0.0192744	0.137712	0.0214288	0.0485445	0.0428534	0.0391991	0.00710522	0.0338599	0.00716448	0.203842	0.0978788	0.0796866	0.0142589	0.0861035	0.0251635	0.0644571	1.300412	0.8732235	0.0167854	0.00555012	0.00361745	0.0016062	0.0042219	0.00414726	0.0100863	0.000142243	0.0120737	0.0302765	0.0385003	0.000334751	0.00293492	0.0438262	0.0134311	0.000254867	0.0102651	0.0239876	0.0131252	0.0138892	0.000327943	0.00927376	0.00177696	0.00952941	0.00948131	0.0283043	0.00444189	0.00406577	0.0126426	0.000357202	0.000579441	0.0373888	0.00478664	0.00332779	0.0536392	0.00540197	0.00264694	0.000869281	0.00263199	0.00457548	0.0278025	0.00479769	0.017626	0.00479276	0.00363407	0.0136057	0.0133799	0.0121181	0.0064012	0.00602464	0.00317026	0.00500712	8.83526e-05	0.0275693	0.000223206	0.00661776	0.000487341	0.00848674	0.00525598	0.00168404	0.00769198	0.0109107	0.00601562	0.00808015	0.00581809	0.00260235	0.00126176	0.0229349	0.00230762	0.00990482	0.00559868	0.035756	0.0205048	0.0135144	0.00369659	0.0040892	0.0145186	0.0107874	0.00345478	0.00894688	0.00320283	0.00383035	0.027367	0.00425849	0.00964711	0.00851613	0.00778993	0.001412	0.00672887	0.00142377	0.0405088	0.0194512	0.0158359	0.00283363	0.0171111	0.00500067	0.0128094	5.032029
324	-218.8408	-386.0801	167.2393	0.0318896	0.0356992	0.0646717	0.00892438	0.0119478	0.0183082	0.0747646	0.00818743	0.0571891	0.0114347	0.00689891	0.00254826	0.0759476	0.0394148	0.0249334	0.00420785	0.0069179	0.0493282	0.0218069	0.0494457	0.0025167	0.00833528	0.106575	0.0231611	0.0100271	0.114745	0.0527845	0.0409309	0.0331045	0.00797003	0.0103583	0.0415349	0.0521524	0.0103202	0.0793277	0.115898	0.0784341	0.0387739	0.00312782	0.019084	0.0706935	0.0413806	0.0840859	0.0275186	0.0754171	0.0524043	0.0567647	0.0368237	0.0887468	0.0550372	0.0358708	0.0538173	0.0247012	0.109186	0.0216676	0.021756	0.00389038	0.0135425	0.00223607	0.00503932	0.0067474	0.0445188	0.0448689	0.00344734	0.0335414	0.0111032	0.0490352	0.0339472	0.0137015	0.00451711	0.0794551	0.0147716	0.0512073	0.134946	0.0128467	0.00346053	0.0106745	0.0512242	0.0288939	0.0177453	0.0269664	0.0316572	0.0186053	0.0742871	0.0179865	0.0783228	0.0441202	0.000543004	0.0952573	0.081186	0.240521	0.0206155	0.232712	0.0493023	0.0214237	0.059065	0.0314082	0.8218699	0.5454264	0.00776121	0.0086884	0.0157396	0.002172	0.00290783	0.00445581	0.018196	0.00199264	0.0139185	0.00278294	0.00167904	0.000620188	0.018484	0.00959268	0.00606824	0.0010241	0.00168366	0.0120054	0.00530732	0.012034	0.000612509	0.00202862	0.0259379	0.00563689	0.00244037	0.0279264	0.0128466	0.00996166	0.00805689	0.00193973	0.00252099	0.0101087	0.0126927	0.0025117	0.0193066	0.028207	0.0190891	0.00943671	0.000761242	0.00464462	0.0172052	0.0100711	0.0204646	0.00669741	0.0183548	0.012754	0.0138153	0.00896207	0.021599	0.0133948	0.00873015	0.0130979	0.00601173	0.0265734	0.00527341	0.00529493	0.000946831	0.00329594	0.000544209	0.00122646	0.00164217	0.0108349	0.0109201	0.000839007	0.00816323	0.00270227	0.0119341	0.00826199	0.00333464	0.00109936	0.0193376	0.00359508	0.0124627	0.0328428	0.0031266	0.000842216	0.00259793	0.0124668	0.00703213	0.0043188	0.00656302	0.00770466	0.00452811	0.0180798	0.00437751	0.019062	0.0107379	0.000132155	0.0231835	0.0197589	0.0585376	0.00501736	0.0566369	0.0119991	0.00521406	0.0143751	0.00764406	4.10884
