Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-3309.207	-3475.83	166.623	0.00086656	0.00677346	0.0225414	0.0179199	0.0150263	0.000584274	0.00959528	0.0446787	0.0205019	0.034837	0.0542084	0.0166932	0.0313322	0.000954674	0.0493243	0.0258289	0.0373375	0.0200662	0.013911	0.00234727	0.0163709	0.0190393	0.00606115	0.00515033	0.00185899	0.00934431	0.00427684	0.000327714	0.000831036	0.00438356	0.00314829	0.0282239	0.0284862	0.0107977	0.00209028	0.0177183	0.00444749	0.00456895	0.00577571	0.0214049	0.0285667	0.0209863	0.0108889	0.0539084	0.0040346	0.00157481	0.0364893	0.0200145	0.00718683	0.0138175	0.023967	0.0176925	0.0233093	0.0319596	0.032513	0.00739673	0.0551789	0.0125963	0.00274913	0.00479512	0.0180713	0.0236406	0.0107417	0.031771	0.0196921	0.033062	0.0273563	0.0130745	0.0266404	0.0303564	0.0334929	0.00581078	0.00125428	0.0348951	0.000463603	0.00847424	0.00998839	0.0225433	0.0453292	0.0154394	0.00414579	0.0139298	0.00673648	0.0142861	0.0171628	0.0284747	0.0227603	0.02838	0.00796311	0.025393	0.00416173	0.0271838	0.000644071	0.0154865	0.00909264	0.00746929	0.0151234	5.853343	0.000512833	0.00400855	0.0133401	0.0106051	0.00889262	0.000345775	0.00567852	0.026441	0.0121331	0.0206167	0.0320807	0.00987912	0.0185425	0.00056498	0.0291903	0.0152856	0.0220964	0.0118752	0.00823259	0.00138913	0.00968837	0.0112675	0.00358701	0.00304798	0.00110015	0.00552999	0.00253105	0.000193942	0.00049181	0.00259421	0.00186317	0.016703	0.0168582	0.00639014	0.00123704	0.0104858	0.00263204	0.00270392	0.00341809	0.0126675	0.0169059	0.0124197	0.00644412	0.0319032	0.00238769	0.000931976	0.0215945	0.0118446	0.00425319	0.00817725	0.0141837	0.0104705	0.0137945	0.0189138	0.0192413	0.00437741	0.0326551	0.00745454	0.00162694	0.00283777	0.0106947	0.0139906	0.00635698	0.0188022	0.0116539	0.0195662	0.0161896	0.00773753	0.0157659	0.017965	0.0198212	0.00343884	0.000742287	0.0206511	0.000274362	0.00501508	0.00591117	0.0133412	0.026826	0.00913707	0.00245349	0.00824368	0.00398667	0.00845459	0.010157	0.0168514	0.0134696	0.0167954	0.00471259	0.0150277	0.00246293	0.0160874	0.000381163	0.00916494	0.00538105	0.00442035	0.00895009	1.68975
36	-3303.366	-3469.845	166.4795	0.000371503	0.00687199	0.0149698	0.0233807	0.0241215	0.0061402	0.00305046	0.0125934	0.0260819	0.0406927	0.0242216	0.0176705	0.0293744	0.00788809	0.047637	0.0191052	0.0261385	0.0172359	0.0068564	0.000170228	0.00409219	0.0272125	0.0136801	0.0111842	0.0105678	0.00327332	0.00589577	0.000335244	0.00352572	0.0135208	0.0123153	0.0415872	0.030487	0.0226609	0.00180876	0.0176276	0.00432546	0.008078	0.00440569	0.0131015	0.0235177	0.0177122	0.00752666	0.0624608	0.0117567	0.00361315	0.035394	0.00632895	0.003294	0.00452486	0.0258172	0.0373446	0.0245946	0.00624983	0.0252921	0.00240742	0.0209537	0.0185531	0.00602581	0.00425081	0.0275361	0.034368	0.0351453	0.034704	0.0174126	0.0220186	0.0290764	0.00510773	0.0414251	0.0341771	0.0262614	0.0105157	0.0101656	0.022591	0.00787005	0.0101676	0.0025378	0.0180802	0.0310461	0.0126014	0.0122832	0.0102173	0.00700544	0.0331243	0.00872594	0.0106451	0.0174996	0.0294245	0.00800289	0.0218508	0.00166234	0.0732917	0.00131	0.0215612	0.00699574	0.0111268	0.0211843	6.009751	0.000221055	0.00408903	0.00890744	0.0139122	0.014353	0.00365359	0.00181511	0.0074934	0.0155194	0.0242133	0.0144125	0.0105144	0.0174786	0.00469363	0.0283453	0.0113681	0.0155531	0.0102559	0.00407975	0.00010129	0.00243496	0.0161922	0.00814001	0.00665491	0.0062881	0.00194772	0.00350814	0.00019948	0.0020979	0.00804524	0.00732792	0.0247455	0.0181406	0.0134839	0.00107626	0.0104889	0.00257377	0.00480663	0.0026215	0.00779575	0.0139937	0.0105392	0.00447857	0.0371659	0.00699554	0.00214992	0.0210604	0.0037659	0.00196002	0.00269242	0.015362	0.0222211	0.0146345	0.00371882	0.0150495	0.00143248	0.012468	0.0110396	0.00358552	0.00252935	0.0163847	0.0204499	0.0209124	0.0206498	0.010361	0.0131017	0.0173013	0.00303924	0.0246491	0.0203364	0.0156262	0.00625715	0.00604884	0.0134423	0.0046829	0.00604997	0.00151006	0.0107582	0.0184733	0.00749818	0.00730887	0.00607957	0.00416843	0.0197099	0.00519217	0.0063341	0.0104128	0.0175084	0.00476194	0.0130018	0.000989137	0.0436106	0.000779486	0.0128295	0.00416266	0.00662073	0.0126052	1.680594
72	-3301.105	-3467.803	166.6984	0.00113512	0.0130079	0.0216793	0.0329222	0.0146832	0.00100921	0.00767678	0.0201878	0.0187496	0.0225861	0.041257	0.0123855	0.0224598	0.00808811	0.0737564	0.0267603	0.0228104	0.0249761	0.00274261	0.00293313	0.0241165	0.05296	0.0215576	0.00702123	0.0195296	0.0129223	0.0106321	0.00280656	0.00286484	0.0091893	0.0120022	0.0276874	0.0269854	0.00743592	0.00102797	0.0319604	0.00308213	0.00834755	0.00863498	0.00621972	0.0292624	0.0291614	0.00142858	0.0438555	0.00662072	0.00687771	0.0283016	0.00101847	0.00646512	0.00378457	0.0211753	0.0235115	0.0155638	0.00781662	0.0119689	0.00606023	0.03075	0.0118331	0.00578889	0.00527544	0.0287966	0.0412696	0.0367662	0.0320088	0.0160348	0.0132854	0.00530129	0.0294047	0.0156405	0.0337063	0.0406523	0.00787716	0.00382987	0.0213111	0.0123147	0.0304701	0.010815	0.0188186	0.0291295	0.00930174	0.00653739	0.0190434	0.0102187	0.0126829	0.0208842	0.00981497	0.00178734	0.0298201	0.00942704	0.0330397	0.00249282	0.0432185	0.00355736	0.0339401	0.00435049	0.00666489	0.0142949	5.786328	0.000674136	0.00772525	0.0128751	0.0195521	0.0087202	0.00059936	0.00455915	0.0119893	0.0111351	0.0134136	0.0245021	0.0073556	0.0133386	0.00480343	0.043803	0.0158926	0.0135468	0.014833	0.0016288	0.00174195	0.0143225	0.0314523	0.0128028	0.00416982	0.0115984	0.00767442	0.00631429	0.00166678	0.00170139	0.00545741	0.00712794	0.0164432	0.0160263	0.0044161	0.000610502	0.0189809	0.00183044	0.00495751	0.00512821	0.00369382	0.0173786	0.0173186	0.000848415	0.0260453	0.00393197	0.00408459	0.016808	0.000604857	0.00383955	0.00224761	0.0125758	0.0139632	0.00924314	0.00464219	0.00710816	0.0035991	0.018262	0.00702751	0.00343795	0.00313302	0.017102	0.0245095	0.021835	0.0190097	0.00952288	0.00789003	0.00314837	0.0174631	0.00928869	0.0200178	0.0241429	0.00467815	0.00227451	0.0126564	0.00731353	0.0180958	0.00642291	0.0111761	0.0172997	0.00552419	0.00388248	0.0113097	0.00606878	0.00753225	0.0124029	0.00582899	0.00106148	0.0177098	0.0055986	0.0196219	0.00148046	0.025667	0.00211267	0.0201566	0.0025837	0.0039582	0.00848959	1.68382
108	-3296.587	-3463.343	166.756	0.00148751	0.0103386	0.0226296	0.0294278	0.0109872	0.00141263	0.0118292	0.0374697	0.0144257	0.0326347	0.0368608	0.0219813	0.039436	0.00446676	0.0456097	0.0197395	0.012655	0.0301158	0.0169014	0.000891256	0.0163516	0.0471695	0.0156653	0.0080627	0.0120306	0.0263266	0.0172738	0.00464225	0.000612631	0.00964186	0.00707753	0.00760594	0.0271718	0.0139891	0.00443707	0.0218149	0.000706616	0.00121173	0.00415478	0.00699882	0.0385367	0.0224362	0.00526552	0.0437554	0.00175704	0.000754598	0.052242	0.0105515	0.00258313	0.00283865	0.0165479	0.0283855	0.0222181	0.0151315	0.0105198	0.00144157	0.030705	0.014439	0.00716513	0.000702318	0.0290518	0.0491218	0.0265973	0.0306876	0.0189424	0.0332138	0.0331977	0.0264084	0.0197179	0.019829	0.0403413	0.0105529	0.00266244	0.0126828	0.00666546	0.0259244	0.0153713	0.0122617	0.0372337	0.00442121	0.00292284	0.0162488	0.00818194	0.0167005	0.0267244	0.0312251	0.00213179	0.023165	0.00497923	0.0361898	0.00374793	0.0273432	0.00870214	0.0376003	0.00240831	0.00257125	0.0123455	5.705481	0.000874854	0.00608046	0.0133092	0.0173075	0.00646194	0.000830812	0.00695716	0.0220372	0.00848422	0.0191936	0.0216791	0.0129279	0.0231936	0.00262705	0.0268246	0.0116094	0.00744285	0.0177121	0.00994027	0.000524177	0.00961694	0.0277419	0.00921327	0.00474195	0.00707562	0.0154835	0.0101593	0.00273026	0.000360309	0.0056707	0.00416253	0.00447331	0.0159807	0.00822746	0.00260959	0.0128301	0.000415584	0.00071266	0.00244357	0.00411624	0.0226647	0.0131955	0.00309683	0.025734	0.00103338	0.000443804	0.0307252	0.0062057	0.00151923	0.00166951	0.00973237	0.0166944	0.0130672	0.00889934	0.00618706	0.000847833	0.0180586	0.00849205	0.00421405	0.000413056	0.0170864	0.0288901	0.0156427	0.0180484	0.0111407	0.0195341	0.0195247	0.0155317	0.0115967	0.0116621	0.0237261	0.00620649	0.00156587	0.00745915	0.00392018	0.015247	0.00904036	0.00721152	0.0218984	0.00260026	0.00171902	0.00955646	0.00481207	0.00982212	0.0157175	0.0183645	0.00125377	0.0136241	0.00292845	0.0212844	0.00220429	0.0160814	0.00511802	0.022114	0.00141641	0.00151224	0.00726078	1.700294
144	-3295.041	-3461.708	166.6675	0.00247219	0.00930165	0.0161949	0.0245325	0.0188663	0.000868558	0.00353371	0.0223162	0.0254837	0.0336132	0.0174918	0.0267256	0.0407112	0.00184856	0.0580425	0.0190802	0.0169601	0.0168216	0.0101199	0.00422756	0.018275	0.0655453	0.0163282	0.00749625	0.00502857	0.0178474	0.00769504	0.000888665	0.00116841	0.00638251	0.00662949	0.0254278	0.0296889	0.0235541	0.00580843	0.0193823	0.00310311	0.000962076	0.00543383	0.0108406	0.0216976	0.018708	0.014706	0.0686878	0.0025172	1.5434e-05	0.0453714	0.0076732	0.00490677	0.00776634	0.0178375	0.0528968	0.00696969	0.0247025	0.0153948	0.00675254	0.0406406	0.0188982	0.0047926	0.000387777	0.0279554	0.0379729	0.00694854	0.0197002	0.0109122	0.0102145	0.0151253	0.00861283	0.0122418	0.021324	0.0302711	0.00149444	0.00632243	0.0223796	0.0172994	0.0285413	0.0109176	0.0298736	0.027935	0.0209322	0.00798239	0.0133424	0.00951939	0.01518	0.0172719	0.0253975	0.00437805	0.0265296	0.000125302	0.0419104	0.00970083	0.0503075	0.015391	0.0392823	0.00558107	0.000899779	0.00732783	5.815328	0.00146707	0.00551987	0.00961053	0.0145583	0.0111958	0.000515427	0.002097	0.0132431	0.0151228	0.0199471	0.0103802	0.0158597	0.0241592	0.00109699	0.0344441	0.0113227	0.0100646	0.00998242	0.00600543	0.00250875	0.0108449	0.0388965	0.00968965	0.00444849	0.0029841	0.0105912	0.00456646	0.000527359	0.000693371	0.00378756	0.00393413	0.0150896	0.0176182	0.0139777	0.00344689	0.011502	0.00184148	0.000570924	0.00322459	0.00643313	0.012876	0.0111019	0.00872698	0.0407613	0.00149378	9.15895e-06	0.0269247	0.0045535	0.00291182	0.00460877	0.0105853	0.0313905	0.00413601	0.0146592	0.00913569	0.00400715	0.0241173	0.0112148	0.00284406	0.000230118	0.0165895	0.0225342	0.00412346	0.0116906	0.00647563	0.00606155	0.0089758	0.0051111	0.00726462	0.0126543	0.0179637	0.000886842	0.00375191	0.0132807	0.010266	0.0169372	0.00647884	0.0177279	0.0165774	0.0124217	0.00473698	0.00791776	0.00564908	0.00900823	0.0102496	0.0150716	0.00259806	0.0157434	7.43581e-05	0.0248708	0.00575675	0.0298539	0.00913344	0.0233112	0.00331197	0.000533955	0.00434854	1.685122
180	-3310.694	-3477.646	166.9524	0.00663631	0.0164119	0.0143104	0.044927	0.0204466	0.00113629	0.0137381	0.0308504	0.0132565	0.0311426	0.042298	0.0393445	0.0400357	0.00143721	0.068609	0.0248449	0.0237199	0.0386372	0.00584158	0.00835086	0.0372593	0.047125	0.0167569	0.00406326	0.0243598	0.0138728	0.00603097	0.00162308	0.00767986	0.00696732	0.0151515	0.0276022	0.0248463	0.0278901	0.00183119	0.0273502	0.000712434	0.00439052	0.00458046	0.0176719	0.0221379	0.0198613	0.00953364	0.0374332	0.00621926	1.29663e-05	0.0651422	0.00660483	0.00626123	0.0138985	0.0134206	0.0439913	0.00775302	0.0317224	0.0218524	0.0119829	0.0364542	0.00406138	0.000680036	0.000137047	0.0378095	0.0231657	0.00987283	0.021758	0.00957681	0.042784	0.0134027	0.00901351	0.0155245	0.0243629	0.0572465	0.00635931	0.00569037	0.0454806	0.0100249	0.0151274	0.0173821	0.0223518	0.057564	0.0100129	0.00889344	0.0328157	0.0171904	0.0217648	0.0236882	0.0382989	0.0110313	0.0585617	0.00136306	0.0554986	0.00806642	0.058562	0.00475074	0.0268536	0.00320264	0.00382246	0.0305728	5.038443	0.00328149	0.00811527	0.00707611	0.0222153	0.0101103	0.000561867	0.00679316	0.0152547	0.006555	0.0153992	0.0209153	0.0194549	0.0197967	0.000710666	0.0339254	0.0122852	0.0117289	0.0191051	0.00288851	0.00412929	0.0184238	0.0233021	0.00828588	0.00200918	0.0120453	0.00685976	0.00298216	0.000802571	0.0037975	0.00344516	0.00749202	0.0136486	0.0122859	0.013791	0.000905479	0.013524	0.000352281	0.002171	0.00226492	0.00873831	0.0109466	0.00982094	0.00471415	0.0185098	0.00307527	6.41152e-06	0.0322112	0.00326592	0.00309602	0.00687246	0.00663614	0.0217526	0.00383367	0.0156859	0.0108055	0.00592522	0.0180257	0.00200825	0.000336261	6.77663e-05	0.0186959	0.0114549	0.00488187	0.0107588	0.00473549	0.0211556	0.00662729	0.00445695	0.00767646	0.0120468	0.0283069	0.00314452	0.00281375	0.022489	0.00495706	0.00748011	0.00859501	0.0110524	0.0284639	0.00495114	0.00439758	0.0162265	0.00850021	0.0107622	0.0117132	0.0189379	0.00545468	0.0289573	0.000673998	0.0274427	0.00398864	0.0289574	0.00234912	0.0132784	0.00158363	0.00189011	0.0151175	2.022347
216	-3302.625	-3469.072	166.447	0.0042862	0.0133872	0.0166899	0.0320801	0.0181279	0.00024369	0.0138774	0.0165788	0.021946	0.0145337	0.0471977	0.0242793	0.0296701	0.00672565	0.0472939	0.0125382	0.0131763	0.022393	0.00552576	0.00298346	0.0120133	0.00979927	0.0138928	0.0144212	0.0123648	0.0208493	0.00901464	0.00301647	0.00592895	0.00568009	0.00620163	0.0291512	0.0319666	0.0232275	0.00471226	0.0402695	0.0029709	0.00108421	0.00668914	0.0115341	0.0181677	0.0178294	0.0114395	0.0334193	0.00261057	0.0014407	0.0358971	0.00989183	0.000432651	0.00580812	0.0245451	0.0349601	0.0157179	0.0149091	0.0281143	0.0139014	0.0365496	0.00311234	0.00900715	0.00610624	0.0274964	0.0138701	0.0103122	0.0315361	0.0168024	0.0113238	0.0185488	0.00425626	0.0129146	0.0148536	0.0374193	0.00229671	0.0189449	0.0354534	0.00622162	0.0252664	0.0109404	0.0119549	0.0376922	0.0212963	0.00799823	0.0335998	0.00886879	0.0264043	0.0209125	0.0271733	0.0106659	0.0258213	0.0139333	0.0338954	0.00542313	0.0374434	0.00275528	0.020221	1.75405e-05	0.0144869	0.0211745	6.109534	0.00262574	0.00820106	0.0102243	0.0196524	0.0111052	0.000149285	0.00850134	0.0101563	0.0134442	0.00890337	0.0289135	0.0148736	0.018176	0.00412015	0.0289724	0.00768097	0.00807183	0.013718	0.0033851	0.00182768	0.00735941	0.00600307	0.00851079	0.00883449	0.00757469	0.0127723	0.0055224	0.0018479	0.0036321	0.00347964	0.00379914	0.0178581	0.0195829	0.0142293	0.00288675	0.0246692	0.00181998	0.000664193	0.00409779	0.00706583	0.0111296	0.0109223	0.00700786	0.0204728	0.00159924	0.000882579	0.0219907	0.00605977	0.000265044	0.00355808	0.0150364	0.0214167	0.00962885	0.00913334	0.0172229	0.00851606	0.0223904	0.00190663	0.00551781	0.0037407	0.0168444	0.00849686	0.00631729	0.0193191	0.0102932	0.00693699	0.0113631	0.0026074	0.00791151	0.00909939	0.0229232	0.00140697	0.0116057	0.0217189	0.00381139	0.0154783	0.0067021	0.00732364	0.0230904	0.0130462	0.00489975	0.0205833	0.00543305	0.0161754	0.0128111	0.0166465	0.00653397	0.0158182	0.00853559	0.0207644	0.00332223	0.0229379	0.0016879	0.0123874	1.07454e-05	0.00887471	0.0129716	1.632377
252	-3306.47	-3473.378	166.9078	0.00615212	0.0115874	0.0176325	0.0207077	0.0129336	0.000130914	0.00519207	0.0210708	0.0193065	0.0176053	0.0261492	0.0276536	0.068457	0.00360556	0.0695831	0.0136324	0.0244739	0.0320029	0.0137006	0.00539765	0.0156324	0.0386467	0.027876	0.0149025	0.00756271	0.00457748	0.00396745	0.00589754	0.00311704	0.010262	0.00699459	0.029282	0.0341282	0.0162905	0.00396725	0.0122163	0.00538105	0.00792114	0.00691166	0.0260006	0.0146873	0.0226292	0.0113408	0.0737021	0.00772849	0.00294579	0.0510815	0.00525386	0.00793935	0.0114361	0.0267679	0.0423563	0.00808132	0.0230248	0.00658293	0.0145201	0.0407811	0.0250399	0.0141274	0.00217781	0.0288859	0.032868	0.0172786	0.0259502	0.00998	0.0255228	0.0209755	0.0265571	0.0317556	0.0299701	0.0305404	0.00767989	0.0208936	0.0450439	0.0225829	0.0284123	0.0073749	0.0105973	0.0436135	0.0259406	0.0205945	0.0219633	0.00633059	0.0124963	0.0203445	0.0280557	0.0143192	0.0245471	0.00144087	0.0462928	0.00668207	0.0379717	0.00469723	0.0174796	0.0010153	0.0324159	0.0260569	5.227116	0.00319451	0.0060168	0.00915572	0.0107525	0.00671584	6.79777e-05	0.002696	0.0109411	0.010025	0.0091416	0.0135781	0.0143592	0.0355466	0.0018722	0.0361313	0.00707868	0.0127082	0.0166176	0.00711407	0.00280275	0.00811717	0.0200674	0.0144747	0.00773819	0.00392697	0.00237688	0.00206012	0.00306232	0.00161854	0.00532859	0.00363197	0.0152048	0.0177212	0.00845889	0.00206001	0.00634335	0.00279413	0.00411308	0.00358891	0.0135009	0.00762643	0.0117503	0.00588875	0.0382701	0.00401305	0.00152961	0.0265243	0.00272808	0.00412254	0.00593826	0.0138993	0.0219937	0.00419626	0.0119557	0.00341821	0.00753964	0.0211757	0.0130021	0.00733568	0.00113083	0.0149991	0.0170669	0.00897197	0.0134748	0.00518215	0.0132528	0.0108916	0.0137899	0.0164892	0.0155621	0.0158582	0.00398781	0.0108491	0.0233892	0.0117263	0.0147532	0.00382944	0.00550267	0.0226465	0.0134698	0.0106938	0.0114045	0.00328719	0.00648876	0.0105639	0.014568	0.00743531	0.0127461	0.000748177	0.0240377	0.00346969	0.019717	0.00243905	0.00907633	0.000527196	0.0168321	0.0135302	1.92584
288	-3297.924	-3463.932	166.0082	0.0045757	0.00864942	0.0268364	0.02713	0.0311373	0.00302719	0.0029231	0.0193103	0.0160055	0.0344726	0.0162957	0.0206399	0.0525327	0.0015416	0.0630608	0.0208608	0.0245605	0.0411325	0.0184279	0.00233422	0.0104648	0.0527578	0.0176211	0.00334295	0.00857527	0.0234777	0.00627314	0.00400589	0.0025457	0.00324193	0.00628504	0.0328876	0.0207634	0.0189514	0.0049927	0.016447	0.00249126	0.00190913	0.00691465	0.010741	0.0238273	0.0113936	0.00873175	0.0469635	0.00834483	0.00139099	0.0203506	0.00163308	0.00198196	0.00466488	0.0226979	0.0249142	0.0157794	0.00639458	0.00379166	0.00791772	0.0412628	0.0162875	0.00270756	0.0227989	0.0169557	0.02106	0.0292454	0.0216131	0.0137058	0.0305938	0.00333598	0.00977534	0.0278113	0.0323932	0.0282984	0.00440713	0.0285566	0.0138897	0.0196658	0.0253194	0.0164371	0.0143177	0.0327591	0.0144566	0.00360338	0.0299088	0.0074565	0.0136504	0.0228879	0.0225514	0.022068	0.0233994	0.00418817	0.0461784	0.00186918	0.0318441	0.00493471	0.0225006	0.00242952	0.0323358	0.02799	6.441895	0.0026784	0.00506296	0.0157088	0.0158806	0.0182263	0.00177197	0.00171104	0.0113033	0.00936884	0.0201786	0.00953874	0.0120816	0.0307502	0.000902382	0.0369128	0.0122109	0.0143766	0.024077	0.0107868	0.00136634	0.00612562	0.0308819	0.0103146	0.00195681	0.00501956	0.0137427	0.003672	0.00234486	0.00149013	0.00189767	0.00367897	0.0192508	0.0121539	0.0110933	0.00292249	0.00962731	0.00145826	0.00111751	0.00404751	0.0062873	0.0139474	0.0066693	0.00511115	0.0274902	0.00488467	0.000814218	0.0119123	0.000955928	0.00116015	0.0027306	0.0132863	0.0145836	0.00923653	0.00374309	0.00221946	0.00463466	0.0241533	0.00953392	0.00158488	0.0133454	0.00992507	0.0123275	0.0171189	0.0126513	0.00802272	0.0179081	0.00195273	0.00572202	0.0162794	0.0189615	0.0165645	0.00257972	0.0167157	0.00813038	0.0115115	0.0148208	0.00962152	0.00838089	0.0191757	0.0084622	0.00210925	0.0175072	0.00436468	0.00799029	0.0133975	0.0132005	0.0129176	0.0136969	0.00245156	0.0270306	0.00109413	0.0186401	0.00288854	0.0131708	0.00142213	0.0189278	0.016384	1.708372
324	-3300.531	-3467.46	166.9284	0.00182703	0.00806812	0.0233955	0.0118216	0.0162653	0.00420972	0.00749496	0.0270581	0.0208083	0.0201586	0.0558166	0.0256739	0.0248537	0.00869898	0.0844099	0.0193004	0.0189829	0.0281893	0.0129946	0.00389046	0.00973066	0.0476552	0.016495	0.0104772	0.0136926	0.0171743	0.00624627	0.0035326	0.00347479	0.00431795	0.0106719	0.0215473	0.0374514	0.00920334	0.00728179	0.00459577	0.00223278	0.00363535	0.00374813	0.0128734	0.024747	0.0235794	0.00587013	0.0454822	0.00677022	0.00534026	0.0438256	0.00956391	0.00362763	0.0047497	0.0402347	0.053872	0.0169811	0.00477276	0.00564546	0.00295772	0.0319762	0.00244549	0.00580095	0.0209389	0.0242724	0.0467524	0.031494	0.0286835	0.0206756	0.0231097	0.0019685	0.0194327	0.0277302	0.0279318	0.046041	0.000659052	0.0127391	0.0205623	0.0146691	0.0329128	0.0223981	0.017972	0.052691	0.0169233	0.0070988	0.025458	0.0122032	0.0375495	0.00868738	0.0429721	0.0218904	0.0161109	0.0153311	0.0286385	0.000741835	0.0289997	0.00558461	0.0534262	0.00709333	0.0225619	0.0153773	5.291049	0.000977818	0.00431801	0.0125211	0.00632688	0.0087051	0.00225302	0.00401126	0.0144814	0.0111365	0.0107888	0.0298727	0.0137405	0.0133016	0.00465564	0.0451757	0.0103295	0.0101595	0.0150868	0.00695461	0.00208215	0.00520779	0.0255048	0.00882805	0.00560732	0.00732819	0.00919161	0.00334297	0.00189063	0.00185969	0.00231094	0.00571153	0.011532	0.0200438	0.00492557	0.00389717	0.00245963	0.00119497	0.00194562	0.00200598	0.00688974	0.0132444	0.0126196	0.00314166	0.0243418	0.00362338	0.00285808	0.0234552	0.00511855	0.00194149	0.00254201	0.0215334	0.028832	0.00908818	0.00255436	0.00302142	0.00158295	0.0171135	0.00130881	0.00310463	0.0112064	0.0129905	0.0250216	0.0168554	0.0153512	0.0110655	0.0123682	0.00105353	0.0104003	0.014841	0.014949	0.0246409	0.000352721	0.00681791	0.0110048	0.00785081	0.0176147	0.0119873	0.00961852	0.0281999	0.00905728	0.00379924	0.013625	0.00653108	0.0200963	0.00464944	0.0229984	0.0117156	0.00862244	0.00820512	0.0153272	0.000397026	0.0155205	0.00298885	0.0285934	0.00379631	0.012075	0.00822983	1.86848
