Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-744.3966	-900.3118	155.9152	1.504641	0.100771	0.0124995	0.0340873	0.00451059	0.414268	0.23069	0.0453624	0.00591218	0.0220283	0.0432041	0.0896122	0.0186556	0.067478	0.0610531	0.035493	0.0159036	0.0606894	0.0518499	0.0679632	0.0483807	0.0350712	0.0398556	0.0635048	0.0383063	0.0417714	0.0331155	0.0310145	0.0115621	0.107677	0.0476246	0.18478	0.0943611	0.0458074	0.0228776	0.0730574	0.0153482	0.0902004	0.0989685	0.116447	0.000346058	0.0753938	0.00802581	0.108221	0.281449	0.292673	0.269147	0.0727213	0.010333	0.164548	0.0252651	0.264392	0.0517694	0.030579	0.0633786	0.0414834	0.00776163	0.10215	0.048727	0.150199	0.0167895	0.0861114	0.073069	0.0131609	0.0510912	0.064329	0.0178479	0.127469	0.00191444	0.0702901	0.0669288	0.153029	0.0234337	0.188103	0.0267389	0.152311	0.172918	0.0534676	0.114224	0.129793	0.044866	0.0858561	0.313867	0.305124	0.104593	0.0393456	0.131395	0.00861812	0.0378225	0.0911587	0.135824	0.0843327	0.0802325	0.00867307	0.0486638	0.00171872	0.0570698	0.013692	2.266478	2.132253	0.0127781	0.00158499	0.0043224	0.00057196	0.0525307	0.0292523	0.00575212	0.000749687	0.00279327	0.00547845	0.0113632	0.0023656	0.00855647	0.00774177	0.00450065	0.00201663	0.00769565	0.00657477	0.00861799	0.00613486	0.00444716	0.00505384	0.00805265	0.00485738	0.00529678	0.00419918	0.00393275	0.00146611	0.0136539	0.00603898	0.0234309	0.0119653	0.00580855	0.00290096	0.00926396	0.00194621	0.0114378	0.0125496	0.0147659	4.38815e-05	0.00956022	0.0010177	0.0137228	0.0356889	0.037112	0.0341289	0.00922133	0.00131027	0.0208653	0.00320372	0.0335259	0.00656456	0.00387753	0.00803664	0.00526025	0.000984205	0.012953	0.00617877	0.0190458	0.00212898	0.0109193	0.00926542	0.00166885	0.00647856	0.00815716	0.00226319	0.0161636	0.000242759	0.00891305	0.00848682	0.0194047	0.00297148	0.0238522	0.00339059	0.0193136	0.0219267	0.00677989	0.014484	0.0164583	0.00568918	0.0108869	0.0397995	0.0386909	0.0132628	0.00498917	0.0166614	0.00109281	0.00479604	0.0115593	0.0172229	0.0106937	0.0101738	0.00109978	0.00617076	0.000217941	0.00723667	0.0017362	0.0571066	0.199606	0.520724	1.8201	7.886197
36	-753.7595	-907.5783	153.8188	1.543892	0.170178	0.0268311	0.0188483	0.0104266	0.33839	0.197061	0.0713622	0.0143571	0.0712058	0.0165064	0.0354094	0.0473053	0.0904838	0.111437	0.114325	0.0984674	0.0965418	0.113597	0.0960477	0.0752319	0.0534401	0.0609076	0.0093035	0.0675724	0.0912524	0.0829712	0.0083746	0.0263251	0.0651885	0.0646898	0.272682	0.267121	0.0444277	0.0882251	0.0723696	0.00803434	0.0873214	0.199005	0.307876	0.00480789	0.0289073	0.0851011	0.0344538	0.0510619	0.343555	0.0322259	0.076999	0.0494705	0.0957512	0.0913603	0.146982	0.0559284	0.0695798	0.123271	0.157695	0.261926	0.117251	0.0810539	0.0722354	0.141227	0.0278968	0.0695896	0.00824736	0.0349484	0.0310987	0.0495786	0.0443413	0.0459748	0.0854821	0.0897164	0.104518	0.0531753	0.0110248	0.255165	0.256181	0.184549	0.0237882	0.0533102	0.0132946	0.0213689	0.128652	0.201862	0.101258	0.0135162	0.078666	0.147203	0.0492477	0.300372	0.190078	0.0636994	0.118939	0.0516544	0.0294593	0.0725849	0.0370645	0.283468	0.0762124	2.565772	1.446493	0.0184592	0.00291037	0.00204448	0.00113097	0.0367052	0.0213753	0.00774066	0.00155731	0.0077237	0.00179045	0.00384086	0.00513121	0.00981479	0.0120876	0.0124008	0.0106808	0.0104719	0.0123219	0.0104183	0.00816041	0.00579665	0.00660666	0.00100915	0.00732958	0.00989816	0.0089999	0.000908394	0.00285549	0.007071	0.00701691	0.0295778	0.0289746	0.00481908	0.00956979	0.00784994	0.000871486	0.00947176	0.0215861	0.0333954	0.000521512	0.00313558	0.00923092	0.00373721	0.00553869	0.0372655	0.00349555	0.00835209	0.00536607	0.0103861	0.00990986	0.0159431	0.00606656	0.00754733	0.0133712	0.0171052	0.0284111	0.0127182	0.00879193	0.00783538	0.0153189	0.00302597	0.00754839	0.000894592	0.00379086	0.00337328	0.0053778	0.00480971	0.0049869	0.00927225	0.00973155	0.0113371	0.00576793	0.00119586	0.0276778	0.027788	0.020018	0.00258031	0.00578256	0.00144206	0.00231789	0.0139549	0.0218959	0.0109835	0.00146611	0.00853291	0.0159672	0.0053419	0.0325813	0.0206178	0.00690948	0.0129013	0.00560296	0.00319545	0.0078733	0.0040204	0.0307478	0.00826677	0.0514155	0.185677	0.496657	1.79358	9.219129
72	-756.4213	-910.8488	154.4275	1.536429	0.203308	0.0117425	0.10702	0.0257034	0.0869932	0.175875	0.114145	0.0280174	0.0480472	0.0870139	0.116808	0.00890293	0.0301319	0.0826351	0.122784	0.0161833	0.0861529	0.172547	0.0230442	0.0348337	0.117571	0.00200265	0.0252667	0.12798	0.0605161	0.0808471	0.00718721	0.0202191	0.132269	0.061836	0.0675755	0.255337	0.0740153	0.0126005	0.119334	0.0709521	0.0248681	0.129798	0.455853	0.00685691	0.0297229	0.0531371	0.19235	0.330503	0.10527	0.0194064	0.0938523	0.0403177	0.0560152	0.0536225	0.128401	0.153491	0.067899	0.0614405	0.123623	0.126509	0.269119	0.128598	0.0211582	0.0436312	0.141136	0.0103793	0.00123167	0.0944493	0.0995427	0.107733	0.0106749	0.0829215	0.0856626	0.146395	0.0456347	0.00102738	0.0241362	0.399861	0.144279	0.0139935	0.0454504	0.0719521	0.156428	0.00858671	0.220042	0.0907168	0.447309	0.00597312	0.0235068	0.15824	0.0202721	0.0851187	0.115574	0.0694224	0.284612	0.0591382	0.117182	0.0615276	0.124135	0.00623133	0.0923127	2.45609	0.9546617	0.0220851	0.00127558	0.0116255	0.00279214	0.00945	0.0191051	0.0123995	0.00304351	0.00521933	0.00945224	0.0126888	0.000967118	0.0032732	0.00897658	0.013338	0.00175797	0.00935872	0.0187436	0.00250328	0.00378396	0.0127716	0.000217546	0.00274471	0.0139024	0.00657381	0.00878235	0.000780741	0.00219639	0.0143683	0.0067172	0.00734067	0.027737	0.00804023	0.00136878	0.0129632	0.00770746	0.0027014	0.0140999	0.0495189	0.000744861	0.00322877	0.00577224	0.0208949	0.0359023	0.0114354	0.0021081	0.0101951	0.00437968	0.00608488	0.00582497	0.0139481	0.0166736	0.00737581	0.00667423	0.0134291	0.0137425	0.0292342	0.0139695	0.0022984	0.00473962	0.0153315	0.0011275	0.000133795	0.0102599	0.0108132	0.0117029	0.0011596	0.00900769	0.00930546	0.0159028	0.00495726	0.000111604	0.0026219	0.0434366	0.0156729	0.00152011	0.00493724	0.0078161	0.0169927	0.000932768	0.0239029	0.00985449	0.0485909	0.000648855	0.00255352	0.0171895	0.00220214	0.00924637	0.0125547	0.00754129	0.0309171	0.00642413	0.0127293	0.00668369	0.0134847	0.000676904	0.0100278	0.0524583	0.188271	0.501205	1.79881	9.20563
108	-755.4362	-907.6207	152.1844	1.671596	0.116397	0.06096	0.024787	0.0160707	0.079759	0.286104	0.0885822	0.0276848	0.0253715	0.020416	0.0460051	0.0148539	0.0759065	0.138968	0.0360294	0.0408774	0.263061	0.0794634	0.120284	0.0265951	0.0158328	0.0449612	0.0224314	0.0170391	0.137144	0.0279536	0.00562025	0.180156	0.127383	0.0963382	0.164451	0.299104	0.00719416	0.0233444	0.16574	0.121388	0.139244	0.0229154	0.121022	0.0114876	0.00973761	0.00629598	0.205954	0.326168	0.110482	0.177045	0.18612	0.0262243	0.0733192	0.374486	0.0917413	0.126474	0.115022	0.0189008	0.111978	0.140574	0.456291	0.0368675	0.066599	0.0273148	0.0623763	0.132332	0.268862	0.145563	0.079483	0.0247928	0.212104	0.164506	0.0532009	0.122591	0.00508771	0.0306811	0.00997452	0.145556	0.0662192	0.0537244	0.0929389	0.0592216	0.112703	0.33688	0.0667966	0.182275	0.138424	0.011423	0.109505	0.129122	0.0589509	0.17281	0.0209655	0.0693299	0.202384	0.122206	0.0669818	0.241905	0.0636879	0.0597562	0.031828	2.469708	1.63411	0.0116939	0.00612437	0.00249024	0.00161455	0.00801303	0.0287436	0.00889945	0.00278137	0.00254896	0.0020511	0.00462192	0.0014923	0.00762598	0.0139615	0.00361971	0.00410677	0.0264285	0.00798333	0.0120843	0.00267189	0.00159065	0.00451705	0.00225358	0.00171184	0.0137783	0.00280837	0.000564641	0.0180994	0.0127976	0.00967866	0.0165216	0.0300496	0.000722764	0.0023453	0.0166512	0.0121953	0.0139893	0.0023022	0.0121586	0.00115411	0.000978293	0.000632528	0.0206913	0.0327687	0.0110996	0.017787	0.0186987	0.00263464	0.00736605	0.0376229	0.00921683	0.0127062	0.0115558	0.00189888	0.0112499	0.0141228	0.0458415	0.00370391	0.0066909	0.00274419	0.00626667	0.0132948	0.0270113	0.014624	0.0079853	0.00249082	0.0213091	0.0165271	0.00534485	0.0123162	0.000511139	0.00308239	0.0010021	0.0146233	0.00665274	0.00539744	0.00933715	0.00594973	0.0113227	0.0338448	0.00671075	0.0183124	0.0139068	0.00114762	0.0110014	0.0129723	0.00592253	0.0173614	0.00210631	0.00696526	0.0203326	0.0122775	0.00672936	0.0243031	0.00639843	0.00600343	0.00319762	0.0361516	0.145184	0.421271	1.69182	9.953668
144	-757.6564	-913.1723	155.5159	1.739603	0.102902	0.0245328	0.00328002	0.0286607	0.0522119	0.132365	0.0552729	0.0264353	0.0150241	0.0445239	0.0495215	0.0399561	0.10259	0.0763395	0.201926	0.085406	0.0306592	0.0513017	0.03907	0.0175382	0.0690281	0.0372793	0.0249571	0.256715	0.135633	0.113866	0.0163649	0.0472249	0.104744	0.0587999	0.174103	0.114989	0.0027741	0.0765059	0.184768	0.156819	0.127773	0.0148576	0.127394	0.0230324	0.00712222	0.0247451	0.0631744	0.200785	0.110812	0.138324	0.0730593	0.00233203	0.0682881	0.108699	0.0999827	0.0319699	0.10357	0.0807246	0.150558	0.06098	0.0455474	0.0889702	0.0300345	0.335181	0.0967409	0.030405	0.139342	0.0712901	0.0196358	0.0559821	0.089676	0.201702	0.04899	0.0118341	0.113916	0.0238652	0.180295	0.173433	0.0356943	0.107844	0.0972501	0.109901	0.239079	0.0509782	0.0375458	0.108688	0.324802	0.117506	0.08788	0.124686	0.110348	0.203746	0.089872	0.146172	0.0241993	0.00502424	0.0773706	0.068203	0.0779422	0.00990023	0.111098	2.193085	1.213007	0.0121135	0.00288796	0.00038612	0.0033739	0.00614631	0.0155818	0.00650665	0.00311192	0.00176861	0.00524129	0.0058296	0.00470357	0.0120767	0.00898657	0.0237705	0.0100539	0.00360915	0.00603916	0.00459926	0.00206457	0.00812589	0.00438847	0.00293791	0.0302202	0.0159665	0.0134042	0.00192645	0.00555925	0.0123303	0.00692184	0.0204951	0.0135363	0.000326563	0.00900616	0.0217506	0.0184605	0.0150413	0.00174902	0.0149967	0.00271134	0.000838418	0.00291296	0.0074368	0.0236361	0.0130447	0.0162833	0.00860043	0.000274524	0.00803878	0.0127958	0.0117698	0.00376345	0.0121921	0.00950279	0.0177234	0.00717848	0.00536177	0.0104734	0.00353562	0.039457	0.0113882	0.00357923	0.0164032	0.00839216	0.0023115	0.00659013	0.0105565	0.023744	0.00576703	0.00139309	0.0134101	0.00280937	0.0212241	0.0204162	0.00420188	0.0126952	0.0114481	0.0129374	0.028144	0.00600107	0.00441983	0.0127946	0.0382352	0.0138326	0.0103451	0.0146778	0.01299	0.0239847	0.0105796	0.0172071	0.00284871	0.000591447	0.00910795	0.00802876	0.00917524	0.00116544	0.0130783	0.0297698	0.126512	0.383351	1.62912	8.494838
180	-755.818	-913.8501	158.0321	1.305541	0.0378043	0.0545488	0.0710126	0.0130591	0.22672	0.0723161	0.0503615	0.00431147	0.0323495	0.0375293	0.0346308	0.135436	0.0812909	0.0483324	0.126615	0.0353911	0.0460963	0.106896	0.0757753	0.0145635	0.0467128	0.0711283	0.010031	0.0156461	0.0744697	0.105381	0.0026729	0.111745	0.0892773	0.0506687	0.154568	0.134188	0.0184794	0.0371337	0.0465925	0.106072	0.138846	0.0581626	0.105478	0.00391069	0.0307582	0.0471342	0.131495	0.213015	0.0720191	0.0706375	0.157798	0.0174787	0.0176282	0.0727824	0.167188	0.147299	0.0638892	0.116852	0.133922	0.104582	0.0435642	0.0332952	0.0434483	0.159945	0.0333747	0.0684107	0.202947	0.086051	0.174795	0.0294786	0.0371102	0.00216376	0.12411	0.0902028	0.161767	0.0562772	0.124371	0.116867	0.0127509	0.0716274	0.00334584	0.0593238	0.174072	5.12644e-05	0.0811965	0.0836152	0.258089	0.204568	0.021377	0.113806	0.0684232	0.139589	0.0785091	0.0361221	0.00694795	0.0801502	0.0423706	0.0265837	0.000877158	0.0037899	0.181858	2.215225	0.813784	0.00498217	0.00718892	0.00935866	0.00172105	0.0298791	0.00953044	0.00663707	0.000568203	0.00426329	0.00494594	0.00456395	0.017849	0.0107132	0.00636967	0.0166864	0.00466414	0.00607497	0.0140876	0.00998633	0.00191931	0.00615622	0.0093739	0.00132198	0.00206198	0.00981426	0.0138881	0.000352258	0.0147268	0.0117657	0.00667756	0.0203703	0.0176844	0.00243538	0.00489381	0.00614036	0.0139791	0.0182983	0.00766517	0.0139007	0.000515384	0.00405358	0.00621176	0.0173296	0.028073	0.0094913	0.00930922	0.020796	0.0023035	0.00232319	0.00959189	0.0220335	0.0194123	0.00841988	0.0153998	0.0176494	0.0137827	0.00574127	0.00438793	0.00572599	0.021079	0.0043984	0.00901576	0.0267461	0.0113405	0.023036	0.00388494	0.00489071	0.000285159	0.0163563	0.0118877	0.0213191	0.0074167	0.0163907	0.0154017	0.00168042	0.00943968	0.000440944	0.00781821	0.0229407	6.75607e-06	0.0107008	0.0110195	0.0340132	0.0269598	0.00281725	0.0149983	0.0090174	0.0183963	0.0103466	0.00476048	0.000915661	0.0105629	0.00558396	0.00350343	0.000115599	0.000499466	0.0239668	0.094984	0.281333	0.646474	1.91479	7.587906
216	-753.3617	-911.8977	158.5361	1.272671	0.101071	0.0233506	0.0176561	0.0345716	0.146462	0.0944228	0.0308096	0.0294701	0.00413778	0.0627942	0.0552929	0.0746623	0.0932203	0.0598585	0.136461	0.131209	0.170736	0.0803855	0.0354739	0.00646688	0.0524618	0.0231761	0.0391211	0.0547462	0.0326348	0.0962669	0.000710487	0.145581	0.143722	0.0233934	0.107868	0.118059	0.0374073	0.0355988	0.165068	0.00784461	0.0561094	0.109971	0.0322999	0.000846938	0.00728313	0.121884	0.0667914	0.12652	0.250048	0.0762616	0.0578809	0.0464445	0.125469	0.174944	0.126365	0.0646103	0.0528223	0.0482225	0.147151	0.0566558	0.00575881	0.0316486	0.00302039	0.0262924	0.0226685	0.045451	0.055063	0.138864	0.0588906	0.288524	0.0735019	0.0253969	0.054543	0.0954112	0.0976228	0.163277	0.125839	0.0319075	0.032596	0.0495105	0.027558	0.0624646	0.375589	0.00214121	0.0247181	0.0768548	0.19507	0.144989	0.123793	0.0420827	0.00905576	0.1205	0.14992	0.0593527	0.00418852	0.00475651	0.0527879	0.162294	0.022161	0.00484325	0.0414938	1.700951	1.22016	0.0137453	0.00317559	0.00240116	0.00470161	0.0199183	0.0128411	0.00418998	0.00400781	0.000562722	0.00853976	0.00751962	0.0101538	0.0126776	0.00814053	0.0185581	0.017844	0.0232194	0.0109321	0.0048243	0.00087947	0.0071346	0.00315186	0.00532031	0.00744526	0.00443821	0.0130919	9.66234e-05	0.0197985	0.0195456	0.00318141	0.0146697	0.0160556	0.00508724	0.00484129	0.0224486	0.00106684	0.00763066	0.0149557	0.00439265	0.00011518	0.000990477	0.0165758	0.00908337	0.0172062	0.0340056	0.0103713	0.00787157	0.00631627	0.0170633	0.0237917	0.0171851	0.00878675	0.00718362	0.00655808	0.020012	0.00770496	0.000783176	0.00430408	0.000410762	0.00357566	0.00308282	0.00618115	0.00748835	0.0188849	0.00800888	0.0392382	0.00999597	0.00345388	0.00741763	0.0129755	0.0132763	0.0222051	0.0171136	0.0043393	0.00443293	0.00673323	0.00374777	0.00849493	0.0510786	0.000291196	0.00336156	0.0104519	0.0265288	0.0197179	0.0168353	0.00572308	0.00123155	0.0163875	0.0203885	0.00807173	0.000569623	0.000646866	0.00717894	0.0220714	0.00301381	0.000658663	0.00564299	0.102914	0.296601	0.667429	1.92355	7.353155
252	-748.7584	-897.0242	148.2658	1.296868	0.163145	0.094631	0.0872597	0.156455	0.303896	0.135497	0.0633276	0.0294053	0.062536	0.0237283	0.0198971	0.165702	0.0144339	0.0720146	0.326864	0.150843	0.105893	0.1911	0.162005	0.14237	0.0327934	0.0738669	0.0476105	0.209954	0.0735776	0.191422	0.0297554	0.0475149	0.0704061	0.0267671	0.216569	0.368343	0.0553554	0.0260376	0.339964	0.0120376	0.00509329	0.257419	0.10627	0.00185342	0.0596141	0.0356619	0.0619416	0.342028	0.170106	0.251977	0.112492	0.00836104	0.252012	0.155731	0.0739402	0.029099	0.138913	0.241838	0.264949	0.0367926	0.00301872	0.0520229	0.00321769	0.159067	0.107114	0.213133	0.156776	0.100179	0.124862	0.320439	0.0471327	0.193073	0.398911	0.199633	0.0490335	0.280655	0.0704586	0.144204	0.147141	0.329431	0.0621903	0.242614	0.323284	0.268339	0.0197708	0.0676752	0.209969	0.217326	0.129347	0.0279326	0.0947843	0.0355202	0.0838405	0.0204134	0.144352	0.102164	0.0483024	0.0390374	0.185646	0.117944	0.0515306	2.50492	1.053718	0.0130614	0.00757621	0.00698605	0.0125259	0.0243301	0.010848	0.00507004	0.0023542	0.00500666	0.0018997	0.00159297	0.0132662	0.00115558	0.00576552	0.0261689	0.0120765	0.00847788	0.0152995	0.0129702	0.0113982	0.00262546	0.00591382	0.00381172	0.016809	0.00589066	0.0153253	0.00238223	0.00380406	0.00563675	0.00214299	0.0173386	0.0294897	0.00443178	0.00208458	0.0272177	0.000963736	0.000407771	0.0206091	0.00850806	0.000148386	0.00477273	0.00285511	0.00495907	0.027383	0.0136187	0.0201734	0.00900615	0.000669389	0.0201762	0.0124679	0.00591969	0.00232968	0.0111214	0.0193617	0.0212119	0.00294564	0.00024168	0.00416498	0.00025761	0.012735	0.00857562	0.0170635	0.0125515	0.00802037	0.00999648	0.0256545	0.00377347	0.0154576	0.031937	0.0159827	0.00392564	0.0224694	0.00564095	0.011545	0.0117802	0.0263744	0.00497898	0.0194238	0.0258822	0.0214833	0.00158286	0.00541811	0.0168102	0.0173992	0.0103556	0.00223629	0.00758848	0.00284376	0.00671231	0.0016343	0.0115569	0.00817934	0.00386711	0.00312535	0.0148629	0.00944267	0.00412556	0.0970253	0.285314	0.652007	1.9173	12.49055
288	-758.9922	-909.4016	150.4094	1.517168	0.362885	0.0251931	0.210217	0.046829	0.25586	0.124112	0.0629752	0.025873	0.0214505	0.160536	0.0946662	0.0208514	0.088524	0.156015	0.316159	0.0673428	0.0410911	0.288975	0.0825333	0.0810346	0.127111	0.201956	0.0180389	0.228086	0.123795	0.0605157	0.0211147	0.0887699	0.274115	0.047276	0.0891354	0.143624	0.0791174	0.111644	0.109068	0.101717	0.0276948	0.160368	0.0905421	0.00221734	0.0469678	0.0269426	0.130919	0.228403	0.157214	0.177298	0.0313852	0.0414097	0.0582692	0.24623	0.0390873	0.136296	0.0649798	0.215553	0.0264004	0.0103132	0.0149117	0.00471542	0.0290545	0.220155	0.152306	0.214211	0.0737707	0.119363	0.168117	0.115163	0.0660884	0.325748	0.527839	0.0608493	0.0355759	0.42317	0.0852549	0.179564	0.0683088	0.172378	0.120438	0.094992	0.256709	0.0329199	0.00469272	0.15467	0.220325	0.0718866	0.0841775	0.036975	0.0405311	0.0487722	0.0382718	0.0046627	0.0400895	0.206608	0.138879	0.0390228	0.0348087	0.169789	0.0932591	2.41407	1.106472	0.0322114	0.00223626	0.0186599	0.00415677	0.0227114	0.0110168	0.00558998	0.00229661	0.00190405	0.0142499	0.00840303	0.00185087	0.00785782	0.0138486	0.0280638	0.00597767	0.00364745	0.0256508	0.00732605	0.00719302	0.011283	0.0179266	0.00160122	0.0202461	0.0109886	0.00537166	0.00187425	0.00787964	0.0243318	0.00419645	0.00791209	0.0127488	0.00702284	0.0099101	0.00968137	0.0090289	0.00245833	0.014235	0.00803695	0.000196822	0.00416909	0.00239156	0.011621	0.0202741	0.013955	0.0157378	0.0027859	0.00367572	0.00517225	0.0218566	0.00346958	0.0120983	0.00576792	0.0191336	0.00234343	0.000915446	0.00132363	0.000418564	0.00257902	0.0195421	0.0135194	0.0190144	0.00654824	0.0105953	0.0149229	0.0102224	0.00586633	0.028915	0.0468535	0.00540128	0.00315789	0.0375626	0.00756764	0.015939	0.00606342	0.0153011	0.0106907	0.00843195	0.0227867	0.00292213	0.000416548	0.0137293	0.0195571	0.006381	0.007472	0.00328208	0.00359774	0.00432925	0.00339719	0.000413884	0.00355854	0.0183395	0.0123275	0.00346385	0.00308979	0.0150713	0.00827813	0.0552342	0.195083	0.513005	1.8119	11.26572
324	-763.4823	-914.639	151.1567	1.371872	0.197554	0.00823235	0.362682	0.0883733	0.127763	0.17755	0.0151458	0.0130898	0.0620027	0.0877457	0.02429	0.0441877	0.113547	0.0899889	0.235397	0.139313	0.238765	0.146214	0.116662	0.113682	0.127493	0.0498383	0.022921	0.289816	0.0570736	0.0343394	0.049285	0.0914652	0.0853776	0.101918	0.0768812	0.208023	0.106248	0.0250018	0.194987	0.102974	0.0228098	0.0423491	0.206817	0.00368691	0.0178394	0.00317011	0.304183	0.280448	0.266261	0.197216	0.0887686	0.0531399	0.0656692	0.0394536	0.143239	0.0705019	0.0727109	0.205488	0.160074	0.00542782	0.112063	0.206179	0.00765392	0.0459918	0.0101943	0.246864	0.0702763	0.145581	0.0439095	0.0322792	0.0919986	0.347233	0.127494	0.229079	0.0646919	0.321228	0.147338	0.0380278	0.16331	0.103309	0.219357	0.145219	0.0499111	0.0581098	0.0118613	0.0346202	0.279954	0.0789949	0.0973145	0.0249175	0.0581821	0.0325389	0.0246651	0.0146831	0.0169793	0.0904092	0.579143	0.00303857	0.00834998	0.112966	0.0571305	2.147187	1.553552	0.0182445	0.000760275	0.0334945	0.00816145	0.0117992	0.0163971	0.00139874	0.00120887	0.00572608	0.0081035	0.00224323	0.00408082	0.0104863	0.00831066	0.0217394	0.0128659	0.0220504	0.0135031	0.010774	0.0104988	0.0117743	0.00460267	0.0021168	0.0267651	0.00527086	0.00317132	0.00455157	0.008447	0.0078848	0.00941236	0.00710014	0.0192113	0.00981224	0.00230896	0.0180074	0.00950983	0.00210653	0.00391103	0.0191	0.000340494	0.0016475	0.000292766	0.028092	0.0259	0.0245898	0.0182133	0.00819796	0.00490758	0.00606469	0.00364362	0.0132285	0.006511	0.00671501	0.0189772	0.0147832	0.000501271	0.0103492	0.019041	0.000706856	0.00424744	0.000941468	0.0227984	0.00649016	0.0134447	0.00405513	0.00298105	0.00849626	0.0320677	0.0117744	0.0211559	0.00597443	0.0296661	0.013607	0.00351195	0.015082	0.00954083	0.0202581	0.0134112	0.0046094	0.00536656	0.00109542	0.00319725	0.0258544	0.00729534	0.0089872	0.00230119	0.00537323	0.00300503	0.00227788	0.00135601	0.00156807	0.00834947	0.053485	0.000280619	0.000771138	0.0104326	0.00527612	0.0805282	0.252045	0.60418	1.89102	10.82813
