Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-737.8811	-891.5174	153.6363	1.81505	0.0592986	0.0822643	0.019183	0.0373228	0.0952425	0.183193	0.0156094	0.0128401	0.164595	0.0400496	0.0634987	0.329133	0.0559833	0.0996531	0.0617428	0.0503253	0.0516975	0.034141	0.0831424	0.052652	0.146784	0.288847	0.0720695	0.0462228	0.00902417	0.0553517	0.0104662	0.00717214	0.102538	0.0799668	0.395985	0.206565	0.0999366	0.0142359	0.0211508	0.122987	0.0270563	0.0441864	0.167849	0.000507461	0.0761005	0.0767425	0.148576	0.406829	0.0491351	0.158889	0.0588598	0.00652934	0.0448036	0.061747	0.132158	0.149766	0.00963064	0.0768493	0.0951487	0.0243094	0.189911	0.0508072	0.0574376	0.0225225	0.0170927	0.164715	0.0309683	0.109851	0.0708538	0.019234	0.0228605	0.00247347	0.0722425	0.0422869	0.0681762	0.0604198	0.20821	0.00597562	0.175662	0.0520594	0.306574	0.00731073	0.178197	0.0288823	0.263659	0.134941	0.174163	0.101618	0.0822378	0.082413	0.0265065	0.132568	0.182741	0.200232	0.0619978	0.194776	0.0198335	0.239931	0.00243306	0.125594	0.120783	1.018868	2.765659	0.00644711	0.00894401	0.00208563	0.00405784	0.010355	0.0199173	0.0016971	0.00139601	0.0178952	0.00435431	0.00690376	0.0357843	0.00608667	0.0108346	0.00671285	0.00547152	0.0056207	0.00371191	0.00903949	0.00572448	0.0159588	0.0314043	0.00783561	0.00502548	0.000981134	0.006018	0.00113791	0.000779776	0.0111483	0.00869422	0.0430527	0.0224583	0.0108654	0.00154777	0.00229958	0.0133715	0.00294164	0.00480407	0.018249	5.51726e-05	0.00827386	0.00834366	0.0161536	0.0442317	0.00534211	0.0172749	0.00639941	0.000709889	0.00487117	0.00671332	0.0143686	0.016283	0.00104707	0.00835528	0.0103448	0.00264299	0.0206477	0.0055239	0.00624478	0.00244871	0.00185837	0.0179083	0.00336696	0.0119433	0.00770343	0.00209118	0.00248546	0.000268923	0.00785441	0.00459755	0.00741232	0.00656902	0.0226372	0.000649687	0.0190985	0.00566005	0.0333316	0.000794844	0.0193741	0.00314016	0.0286658	0.0146712	0.0189355	0.0110482	0.00894113	0.00896018	0.00288186	0.0144131	0.0198681	0.0217698	0.00674059	0.0211766	0.00215636	0.026086	0.00026453	0.0136549	0.0131319	0.0238697	0.108008	0.343401	1.55385	9.197694
36	-736.9904	-889.1589	152.1684	1.661679	0.1052	0.0241808	0.0182705	0.00955584	0.116711	0.220599	0.0355021	0.0376546	0.0699296	0.0564825	0.0459395	0.272621	0.051363	0.0858398	0.150253	0.149328	0.0934474	0.070285	0.102519	0.0603385	0.164641	0.154199	0.0238232	0.0726288	0.0442955	0.121909	0.131922	0.00730177	0.22144	0.122625	0.124559	0.402009	0.0514831	0.0445278	0.015186	0.0197658	0.0200971	0.130182	0.350044	0.0158335	0.0405935	0.145775	0.134271	0.127603	0.115148	0.188501	0.0142004	0.0210038	0.075136	0.127209	0.300957	0.054754	0.0025535	0.0132925	0.0619095	0.0582009	0.346936	0.0960346	0.0917858	0.0695329	0.0238703	0.149698	0.00696789	0.0680649	0.0576965	0.03541	0.0341902	0.28161	0.023541	0.0166836	0.175357	0.134168	0.00822884	0.17029	0.184348	0.00524136	0.17635	0.0292458	0.0220589	0.0172732	0.246349	0.168954	0.132687	0.0293288	0.17687	0.051316	0.106145	0.242731	0.253051	0.215355	0.170811	0.0496611	0.0281162	0.0553409	0.0421697	0.163762	0.0966497	1.875184	2.154466	0.0105735	0.00243036	0.00183633	0.000960437	0.0117304	0.0221719	0.00356824	0.00378458	0.00702846	0.00567693	0.00461727	0.0274005	0.00516238	0.00862756	0.0151016	0.0150086	0.00939219	0.00706419	0.010304	0.00606449	0.0165477	0.0154982	0.00239442	0.00729976	0.00445204	0.0122528	0.0132591	0.000733884	0.0222564	0.0123247	0.0125192	0.040405	0.00517445	0.00447539	0.00152631	0.00198662	0.00201991	0.0130843	0.0351821	0.00159139	0.00407996	0.0146515	0.0134953	0.0128251	0.0115733	0.0189458	0.00142725	0.00211105	0.00755175	0.0127855	0.0302485	0.0055032	0.000256647	0.001336	0.00622238	0.00584964	0.0348697	0.00965222	0.00922518	0.0069886	0.00239915	0.0150459	0.000700327	0.00684105	0.00579894	0.00355898	0.00343638	0.028304	0.00236605	0.00167683	0.0176248	0.0134849	0.000827063	0.0171155	0.0185284	0.000526797	0.0177246	0.00293943	0.00221709	0.0017361	0.02476	0.0169812	0.0133361	0.00294777	0.0177768	0.00515766	0.0106684	0.0243963	0.0254336	0.0216449	0.0171678	0.00499133	0.00282589	0.00556219	0.00423838	0.0164593	0.00971405	0.0371757	0.148071	0.42694	1.7005	9.94948
72	-758.2931	-913.4938	155.2007	1.721561	0.0666187	0.0511108	0.0694663	0.0091697	0.0552118	0.212782	0.0891691	0.0210044	0.0239198	0.131164	0.0116065	0.00878956	0.0260707	0.101862	0.0585347	0.111413	0.0250681	0.240437	0.0373948	0.0826166	0.220529	0.0289219	0.0193191	0.0705328	0.0154896	0.0330517	0.00677048	0.00766456	0.167164	0.115892	0.209619	0.304973	0.0304423	0.00450045	0.00501533	0.157931	0.00592274	0.0663089	0.380431	0.00184438	0.0205406	0.0775504	0.0976975	0.266796	0.0113188	0.0119473	0.00276175	0.0148532	0.117993	0.0758377	0.0835051	0.180257	0.0311783	0.105082	0.0487169	0.0405333	0.0403705	0.0171322	0.0484776	0.0442514	0.304145	0.0258	0.00337685	0.0419033	0.0183524	0.061488	0.0566682	0.1407	0.0318279	0.243641	0.0528706	0.00639721	0.0107189	0.17865	0.0813524	0.0114271	0.304251	0.054092	0.317992	0.0052981	0.167704	0.0631284	0.0631726	0.00521182	0.0269956	0.200147	0.100556	0.0379939	0.159611	0.0602029	0.130883	0.0273317	0.0629834	0.0232997	0.115129	0.0492524	0.140137	2.543852	2.186406	0.00831982	0.00638308	0.00867545	0.00114518	0.00689525	0.0265737	0.0111361	0.00262318	0.00298728	0.0163807	0.0014495	0.0010977	0.00325589	0.0127212	0.00731024	0.0139141	0.00313069	0.0300275	0.00467013	0.0103178	0.0275413	0.00361198	0.00241271	0.00880865	0.00193446	0.00412774	0.000845546	0.000957205	0.0208766	0.0144735	0.0261787	0.0380873	0.00380185	0.000562049	0.000626351	0.0197236	0.000739674	0.00828113	0.047511	0.000230339	0.00256526	0.00968505	0.0122012	0.0333194	0.00141358	0.00149206	0.000344907	0.00185497	0.0147358	0.00947116	0.0104287	0.0225118	0.00389377	0.0131234	0.00608411	0.00506209	0.00504175	0.00213959	0.00605424	0.00552643	0.0379838	0.00322208	0.000421725	0.00523318	0.00229198	0.00767907	0.00707713	0.0175716	0.0039749	0.0304276	0.00660286	0.00079893	0.00133866	0.0223111	0.0101599	0.0014271	0.0379971	0.0067554	0.0397132	0.000661665	0.0209441	0.00788393	0.00788945	0.000650889	0.00337141	0.0249958	0.0125581	0.00474496	0.0199333	0.00751857	0.0163456	0.00341337	0.00786582	0.00290983	0.0143782	0.006151	0.0175013	0.0313581	0.131277	0.393242	1.64627	8.007226
108	-743.8735	-896.06	152.1865	1.661355	0.160853	0.0974608	0.0332496	0.0178933	0.0082704	0.279692	0.0230335	0.0224455	0.0338157	0.0105519	0.0616026	0.0529268	0.00909833	0.0932393	0.0403743	0.117521	0.0689321	0.0153779	0.0829728	0.053479	0.136414	0.225275	0.0323167	0.0586994	0.0550319	0.00872845	0.0112625	0.0246115	0.17223	0.0410126	0.371541	0.425991	0.00900663	0.0660576	0.0568504	0.0408187	0.182402	0.0901287	0.192289	0.0300188	0.0160604	0.0141472	0.119156	0.347653	0.0326112	0.0839795	0.123772	0.0197236	0.0813463	0.301679	0.0298323	0.232388	0.12486	0.0965005	0.11857	0.119178	0.0290904	0.0404885	0.0462098	0.0874465	0.014011	0.0997638	0.125176	0.183638	0.0756143	0.141349	0.244798	0.129732	0.0830627	0.242331	0.0299781	0.106187	0.0707251	0.14917	0.0189912	0.12825	0.0247492	0.135089	0.118752	0.257213	0.143836	0.352445	0.0892684	0.0174861	0.106083	0.0814028	0.0307017	0.080656	0.0245851	0.0195807	0.0659733	0.144803	0.0692222	0.0473246	0.0436366	0.0458776	0.179147	2.531011	2.458285	0.0169341	0.0102604	0.00350041	0.00188375	0.000870681	0.029445	0.00242489	0.00236299	0.00356	0.00111087	0.00648532	0.00557196	0.000957842	0.00981592	0.00425047	0.0123722	0.00725695	0.00161894	0.0087351	0.00563009	0.0143612	0.0237162	0.0034022	0.00617968	0.00579358	0.000918902	0.00118568	0.00259102	0.0181318	0.00431767	0.0391146	0.0448469	0.000948189	0.00695433	0.00598502	0.00429725	0.0192026	0.00948845	0.0202435	0.00316028	0.00169078	0.00148937	0.0125444	0.0365998	0.0034332	0.00884108	0.0130303	0.00207643	0.00856387	0.0317597	0.00314064	0.024465	0.0131448	0.0101592	0.0124826	0.0125467	0.00306255	0.0042625	0.00486482	0.00920608	0.00147503	0.0105028	0.0131781	0.0193328	0.00796043	0.0148807	0.0257715	0.0136578	0.00874457	0.0255118	0.003156	0.011179	0.0074457	0.0157041	0.00199933	0.0135017	0.00260551	0.0142217	0.0125019	0.0270785	0.0151426	0.0371043	0.00939788	0.00184088	0.0111681	0.00856982	0.00323217	0.00849119	0.00258824	0.0020614	0.00694545	0.0152443	0.00728748	0.00498218	0.00459392	0.00482985	0.01886	0.0372096	0.148166	0.427126	1.70078	9.498778
144	-751.1234	-903.1755	152.0522	1.765482	0.0913045	0.0171752	0.0178697	0.0298986	0.0170652	0.226993	0.0719743	0.146885	0.0141788	0.0220923	0.0606683	0.167091	0.110365	0.0645061	0.191552	0.11408	0.0107523	0.0686839	0.0791498	0.0271949	0.31447	0.0969578	0.0805637	0.141758	0.0747066	0.139226	0.100778	0.0266374	0.117914	0.11051	0.321445	0.298019	0.0211234	0.174686	0.0682574	0.10247	0.139023	0.0244219	0.102094	0.0116081	0.0289201	0.0582234	0.0662749	0.277524	0.0396791	0.177471	0.0544737	0.0055744	0.0448653	0.167475	0.0557064	0.092359	0.139474	0.0759549	0.417754	0.108678	0.155658	0.0853519	0.0569393	0.140772	0.0294236	0.0476942	0.0741404	0.0355587	0.086276	0.0883051	0.00562991	0.434732	0.111049	0.107519	0.0562183	0.0263921	0.101253	0.217611	0.145142	0.0926962	0.0289172	0.14235	0.089899	0.0654311	0.0390299	0.177933	0.0604237	0.0683332	0.132076	0.0980083	0.0600484	0.160888	0.0604268	0.133802	0.0719245	0.0154241	0.166017	0.0200635	0.0878377	0.0416405	0.158157	2.190943	2.178408	0.00931342	0.00175194	0.00182278	0.00304977	0.00174071	0.0231542	0.00734166	0.0149828	0.00144629	0.0022535	0.0061884	0.0170439	0.0112577	0.00657987	0.0195391	0.0116366	0.00109678	0.00700603	0.00807358	0.00277398	0.0320772	0.00989008	0.00821781	0.0144599	0.00762037	0.0142015	0.0102797	0.00271712	0.0120277	0.0112724	0.0327886	0.0303991	0.00215467	0.0178186	0.00696252	0.0104524	0.0141809	0.00249113	0.010414	0.00118407	0.00294996	0.00593902	0.0067603	0.0283085	0.00404743	0.0181027	0.00555652	0.00056861	0.00457644	0.0170831	0.00568227	0.00942098	0.0142268	0.0077477	0.0426125	0.0110856	0.0158778	0.00870623	0.00580803	0.0143593	0.00300133	0.00486499	0.00756261	0.00362712	0.00880048	0.00900746	0.000574272	0.0443444	0.0113275	0.0109674	0.00573449	0.00269209	0.0103282	0.0221972	0.014805	0.00945537	0.00294967	0.0145203	0.00917005	0.00667423	0.0039812	0.0181499	0.00616346	0.00697026	0.0134723	0.00999722	0.00612517	0.0164112	0.00616376	0.0136483	0.00733658	0.00157332	0.0169343	0.00204655	0.00895979	0.0042475	0.0161326	0.0276153	0.11991	0.369387	1.60393	9.803548
180	-743.1619	-895.7193	152.5574	1.485657	0.103665	0.160482	0.0201401	0.0156808	0.101043	0.134539	0.033087	0.0248527	0.0803621	0.0231338	0.0758363	0.280974	0.0558766	0.00432895	0.0780475	0.200044	0.0432202	0.188227	0.153855	0.0208019	0.103206	0.277143	0.0185577	0.0227782	0.0304309	0.101601	0.0195796	0.167517	0.0922221	0.0462772	0.184834	0.195705	0.00866336	0.0644148	0.0169172	0.011123	0.0926902	0.0708065	0.239695	0.00490426	0.0291165	0.0819559	0.192203	0.266341	0.0197248	0.0425556	0.0868002	0.0116866	0.000189342	0.120047	0.278099	0.189099	0.255721	0.048777	0.0247384	0.152472	0.170848	0.0486178	0.0533489	0.0612029	0.00877432	0.0817347	0.0756098	0.2693	0.0825664	0.0517727	0.0609054	0.101753	0.225667	0.0912978	0.518275	0.0427517	0.057231	0.24246	0.0198638	0.171489	0.0315476	0.0035971	0.105032	0.000299068	0.148321	0.127548	0.0405495	0.124126	0.0708356	0.216036	0.0468896	0.13142	0.135053	0.189923	0.0373246	0.239115	0.0785779	0.0291507	0.0155819	0.137031	0.129189	1.759465	2.252249	0.0105357	0.0163101	0.00204689	0.00159367	0.0102693	0.0136735	0.00336271	0.00252583	0.00816737	0.00235114	0.0077074	0.028556	0.00567885	0.00043996	0.00793213	0.0203309	0.00439256	0.0191299	0.0156366	0.00211414	0.0104891	0.0281667	0.00188606	0.002315	0.00309275	0.0103259	0.00198992	0.0170251	0.00937273	0.00470325	0.0187851	0.01989	0.000880476	0.00654661	0.00171933	0.00113045	0.0094203	0.00719622	0.0243607	0.00049843	0.00295917	0.00832936	0.019534	0.0270688	0.00200468	0.00432502	0.00882169	0.00118773	1.92432e-05	0.0122006	0.0282637	0.0192186	0.0259894	0.00495731	0.00251422	0.015496	0.0173637	0.00494113	0.00542196	0.00622018	0.000891753	0.00830687	0.00768438	0.0273696	0.00839139	0.00526177	0.00618995	0.0103414	0.022935	0.00927879	0.0526734	0.00434494	0.00581651	0.0246418	0.0020188	0.0174288	0.00320625	0.000365581	0.0106746	3.03949e-05	0.0150742	0.012963	0.00412113	0.0126152	0.00719917	0.0219562	0.00476549	0.0133565	0.0137257	0.0193023	0.00379338	0.0243018	0.00798604	0.00296265	0.00158362	0.0139268	0.0131298	0.0600478	0.206599	0.532485	1.83205	9.839408
216	-753.5814	-912.8573	159.276	1.364856	0.00104854	0.18558	0.0455605	0.018293	0.0624947	0.127863	0.0149302	0.0226807	0.00729062	0.0245174	0.0122788	0.210777	0.027114	9.43469e-05	0.091451	0.0942226	0.0505651	0.079786	0.104009	0.00333557	0.129436	0.0577159	0.0653903	0.0890311	0.00276033	0.123643	0.0113638	0.0486232	0.0524194	0.127189	0.253393	0.140563	0.0754584	0.0328171	0.0532605	0.0667669	0.0775871	0.0144618	0.0865824	0.000330877	0.0583649	0.0550787	0.0832454	0.207205	0.0246442	0.100105	0.0597807	0.0485573	0.0952355	0.242046	0.231369	0.0617968	0.270932	0.0397752	0.0354744	0.0983639	0.0411694	0.0719866	0.0418031	0.0166951	0.0440912	0.0102598	0.0545571	0.0349349	0.0412606	0.0974623	0.0177984	0.0620168	0.0978288	0.108893	0.0634255	0.0550662	0.00997063	0.0858774	0.0763389	0.0372851	0.0509529	0.0853754	0.199753	0.0206513	0.0338895	0.0421791	0.0230458	0.0620524	0.00635022	0.0797741	0.0467266	0.00978875	0.0193263	0.0267147	0.00451649	0.00107761	0.0431707	0.195402	0.0883315	0.0145145	0.0171996	1.564164	2.014354	0.000160224	0.028358	0.00696199	0.0027953	0.00954967	0.0195384	0.00228145	0.00346579	0.00111406	0.00374645	0.0018763	0.0322084	0.00414322	1.44169e-05	0.0139744	0.0143979	0.00772673	0.0121919	0.0158934	0.000509702	0.0197788	0.00881944	0.00999213	0.0136046	0.0004218	0.0188936	0.00173648	0.00743001	0.00801009	0.0194354	0.0387204	0.0214791	0.0115306	0.0050147	0.00813861	0.0102025	0.0118559	0.00220988	0.0132305	5.05605e-05	0.00891861	0.00841646	0.0127205	0.0316625	0.00376582	0.0152968	0.00913495	0.00741993	0.0145527	0.0369865	0.0353549	0.00944303	0.0414006	0.00607795	0.00542076	0.0150308	0.00629101	0.0110001	0.00638784	0.00255114	0.00673748	0.00156778	0.00833675	0.00533832	0.00630494	0.014893	0.00271973	0.00947665	0.014949	0.0166397	0.00969191	0.00841455	0.00152359	0.0131227	0.0116652	0.00569746	0.007786	0.013046	0.0305237	0.00315568	0.00517857	0.00644529	0.00352157	0.00948208	0.000970362	0.0121901	0.00714019	0.0014958	0.00295322	0.00408221	0.000690155	0.000164667	0.00659681	0.0298589	0.0134977	0.00221793	0.00262824	0.0819638	0.255046	0.608646	1.89391	6.544172
252	-739.1054	-894.7104	155.6051	1.800204	0.0447687	0.173344	0.0286649	0.034318	0.131631	0.0807449	0.117489	0.0321379	0.00430158	0.0145231	0.0184205	0.37003	0.00711951	0.00869054	0.215438	0.0435735	0.0323157	0.115088	0.0491831	0.0526065	0.135112	0.165837	0.0173088	0.210172	0.010954	0.11008	0.0365079	0.0270684	0.0706015	0.0143543	0.225942	0.374014	0.00368318	0.0388098	0.056066	0.0783197	0.00101015	0.0789348	0.165513	0.000434394	0.022709	0.0182584	0.0109117	0.211515	0.0579631	0.244749	0.0868912	0.00418517	0.0581864	0.0784378	0.0799628	0.0269042	0.0755971	0.159502	0.00865387	0.123569	0.0095586	0.0487707	0.0163987	0.0928587	0.0258649	0.102401	0.0237655	0.0241765	0.0302535	0.0231293	0.0507136	0.132081	0.0672069	0.0717364	0.0396564	0.121094	0.0218578	0.185591	0.0935593	0.0313643	0.142415	0.0121254	0.259214	0.124374	0.112156	0.157462	0.0920279	0.127417	0.00163963	0.0109965	0.0146386	0.0749361	0.126414	0.008359	0.0682025	0.0675166	0.0177102	0.0425247	0.0904369	0.120459	0.0267742	2.062397	2.899896	0.00591166	0.0228899	0.00378517	0.00453166	0.0173817	0.0106623	0.0155143	0.00424377	0.00056802	0.00191777	0.00243241	0.0488621	0.000940125	0.00114758	0.0284483	0.00575383	0.00426726	0.0151972	0.00649458	0.00694664	0.0178415	0.0218985	0.00228561	0.027753	0.00144647	0.014536	0.00482084	0.00357436	0.00932285	0.00189547	0.0298354	0.0493881	0.000486361	0.0051248	0.00740346	0.010342	0.000133389	0.0104233	0.0218558	5.73613e-05	0.00299871	0.002411	0.00144087	0.0279304	0.00765397	0.0323189	0.0114739	0.000552648	0.00768345	0.0103576	0.010559	0.00355267	0.00998253	0.0210621	0.00114274	0.0163172	0.0012622	0.00644012	0.00216543	0.0122619	0.00341544	0.013522	0.00313821	0.00319249	0.00399495	0.0030542	0.00669668	0.0174411	0.0088746	0.00947273	0.00523659	0.0159904	0.0028863	0.0245072	0.0123544	0.00414163	0.0188058	0.00160114	0.034229	0.0164234	0.0148101	0.0207927	0.0121522	0.0168253	0.000216512	0.00145208	0.00193301	0.00989523	0.0166928	0.0011038	0.00900607	0.00891549	0.00233861	0.00561535	0.0119421	0.0159065	0.0035355	0.0249413	0.111472	0.351077	1.56909	7.572946
288	-750.4484	-907.8664	157.418	1.631008	0.0568909	0.269168	0.0749391	0.0318476	0.0879838	0.123854	0.0186363	0.0168923	0.0122793	0.0214357	0.0324016	0.139126	0.0334058	0.0213067	0.119884	0.0706554	0.0385705	0.127967	0.0863905	0.0533539	0.177674	0.316914	0.0256805	0.196503	0.0586968	0.0946131	0.0188878	0.00923238	0.130491	0.0189727	0.116002	0.0945054	0.156151	0.127031	0.0458284	0.086215	0.0153822	0.0537832	0.229646	0.00164059	0.0176556	0.0178816	0.102775	0.140703	0.0146701	0.135583	0.0374582	0.00890021	0.0492039	0.187225	0.0124379	0.183883	0.114729	0.0746528	0.0189749	0.0375661	0.0862785	0.0115683	0.0125951	0.149537	0.0841322	0.0340589	0.0163241	0.0996124	0.0797718	0.0971466	0.046392	0.102296	0.149236	0.149078	0.016336	0.0111567	0.046402	0.173682	0.153096	0.0481646	0.0905902	0.0341141	0.014072	0.00598589	0.0181398	0.0376393	0.082559	0.138407	0.00411959	0.0212543	0.0734744	0.160758	0.0315685	0.00806191	0.019223	0.0991126	0.00486425	0.140417	0.061991	0.0245421	0.0298946	1.49189	2.396312	0.00786569	0.0372149	0.010361	0.00440323	0.0121646	0.017124	0.00257664	0.00233552	0.00169773	0.00296369	0.00447981	0.0192354	0.00461866	0.00294585	0.0165751	0.00976876	0.00533272	0.0176926	0.0119443	0.00737666	0.024565	0.0438163	0.00355056	0.0271684	0.00811537	0.0130811	0.00261142	0.00127646	0.0180416	0.00262316	0.0160383	0.0130662	0.0215893	0.0175632	0.0063362	0.01192	0.00212673	0.00743602	0.0317507	0.000226826	0.00244105	0.00247229	0.0142096	0.0194535	0.00202828	0.0187456	0.00517893	0.00123054	0.00680289	0.0258855	0.00171966	0.0254235	0.0158624	0.0103214	0.00262346	0.00519386	0.0119288	0.00159943	0.00174139	0.0206748	0.0116321	0.00470895	0.00225696	0.0137723	0.0110292	0.0134314	0.00641412	0.0141434	0.0206333	0.0206114	0.0022586	0.00154251	0.0064155	0.0240132	0.0211669	0.0066592	0.0125249	0.00471659	0.00194558	0.000827604	0.00250799	0.00520398	0.0114145	0.0191361	0.000569571	0.00293861	0.0101585	0.0222263	0.00436464	0.00111463	0.00265775	0.0137032	0.000672527	0.019414	0.00857082	0.00339318	0.0041332	0.0405053	0.157269	0.444685	1.72657	7.232793
324	-763.3108	-913.6109	150.3001	1.715458	0.0425563	0.0863468	0.201246	0.0680632	0.0332786	0.157103	0.00761318	0.0928769	0.119085	0.111621	0.0138435	0.185154	0.0444132	0.00152206	0.071816	0.241342	0.00471596	0.0657184	0.115276	0.0561463	0.111843	0.102076	0.0370984	0.231513	0.0358554	0.0875129	0.104748	0.0483241	0.0690835	0.142957	0.163779	0.360964	0.0883921	0.185586	0.0745626	0.0174976	0.029882	0.0171285	0.205317	0.00306522	0.0451905	0.0017167	0.224698	0.147122	0.133814	0.195866	0.00936235	0.0121476	0.0621073	0.0531636	0.00471546	0.104298	0.130412	0.145902	0.0794207	0.00960919	0.269264	0.129992	0.0144839	0.105943	0.00637519	0.147204	0.0242515	0.137541	0.227336	0.062242	0.0726797	0.27348	0.0873948	0.694813	0.0198984	0.106937	0.0815943	0.187299	0.385613	0.164861	0.150722	0.0770663	0.0126526	0.0857896	0.0126546	0.0239027	0.0686766	0.0824372	0.2433	0.0752278	0.1144	0.0876368	0.231435	0.0596052	0.0240034	0.121037	0.140825	0.262739	0.0878187	0.0186118	0.0049171	2.274436	2.815198	0.00409939	0.00831766	0.0193858	0.00655644	0.00320568	0.0151335	0.000733367	0.0089467	0.0114713	0.0107523	0.00133352	0.0178356	0.00427826	0.000146618	0.00691794	0.0232481	0.000454282	0.00633056	0.0111044	0.00540849	0.0107737	0.00983286	0.00357364	0.0223013	0.0034539	0.00843	0.0100902	0.004655	0.00665472	0.0137709	0.0157766	0.0347711	0.00851469	0.0178772	0.00718251	0.00168552	0.00287849	0.00164996	0.0197779	0.000295268	0.00435314	0.000165368	0.0216449	0.0141721	0.0128901	0.0188675	0.000901862	0.00117016	0.00598271	0.00512118	0.000454234	0.0100469	0.0125624	0.0140546	0.00765049	0.00092564	0.0259378	0.012522	0.00139521	0.0102054	0.000614113	0.01418	0.00233612	0.0132491	0.021899	0.00599569	0.00700113	0.0263439	0.00841862	0.0669304	0.00191678	0.0103011	0.00785987	0.0180423	0.0371456	0.0158808	0.0145189	0.00742369	0.0012188	0.008264	0.001219	0.00230251	0.00661552	0.00794106	0.0234367	0.00724659	0.01102	0.00844193	0.0222938	0.00574169	0.00231221	0.0116593	0.0135655	0.0253093	0.00845946	0.00179285	0.000473658	0.031912	0.13292	0.396616	1.65199	10.38113
