Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-927.7253	-1097.145	169.42	0.00274458	0.00785608	0.0059932	0.0118469	0.0628567	0.0203654	0.0197241	0.0449419	0.0446627	0.00577201	0.0953644	0.0102735	0.0784061	0.0453285	0.0142947	0.0471241	0.028746	0.0140718	0.00283375	0.0174774	0.0152457	0.000557196	0.0664903	0.00109188	0.0149491	0.0649053	0.00160948	0.0189926	0.0553791	0.011328	0.020202	0.0404739	0.0462314	0.0284764	0.0504163	0.00932359	0.0206739	0.0384598	0.0145125	0.0133688	0.101991	0.0132193	0.00507308	0.0102463	0.0064248	0.0340178	0.0550123	0.0597949	0.0235582	0.00483722	0.0974375	0.00650198	0.0305	0.00566487	0.0143298	0.0224203	0.0253516	0.02464	0.0204595	0.0315733	0.0364435	0.0261644	0.00358148	0.00723485	0.037915	0.00590671	0.0021381	0.00168836	0.0254641	0.00958415	0.00170425	0.0216303	0.001927	0.00253196	0.0273294	0.0737631	0.0218487	0.0482744	0.000644328	0.0550432	0.053862	0.0242577	0.0792468	0.00066592	0.00210125	0.0324969	0.0648016	0.0592856	0.0130952	0.00889827	0.0426913	0.0107545	0.0247605	0.00310815	0.018027	0.0100985	0.0132454	0.9503605	0.8319823	0.00106435	0.0030466	0.00232417	0.00459425	0.0243759	0.00789773	0.00764905	0.0174285	0.0173202	0.00223839	0.0369825	0.00398408	0.030406	0.0175785	0.0055435	0.0182748	0.0111478	0.00545706	0.00109893	0.00677775	0.00591232	0.000216082	0.025785	0.000423432	0.0057973	0.0251704	0.000624157	0.00736535	0.0214761	0.00439303	0.00783438	0.0156958	0.0179286	0.0110432	0.0195515	0.0036157	0.00801737	0.0149147	0.00562795	0.00518446	0.0395524	0.00512648	0.00196735	0.00397354	0.00249155	0.0131922	0.0213339	0.0231885	0.0091359	0.00187588	0.0377864	0.00252148	0.0118279	0.00219685	0.00555713	0.00869462	0.00983138	0.00955544	0.00793421	0.0122442	0.0141328	0.0101466	0.0013889	0.00280569	0.0147035	0.00229063	0.000829158	0.000654747	0.00987502	0.00371675	0.000660911	0.00838825	0.000747293	0.000981898	0.0105984	0.0286054	0.00847296	0.0187209	0.000249871	0.0213458	0.0208878	0.00940716	0.030732	0.000258245	0.000814869	0.0126023	0.0251302	0.022991	0.00507835	0.00345076	0.0165557	0.0041706	0.00960216	0.00120534	0.00699092	0.00391621	0.00513658	2.578639
36	-929.6045	-1099.561	169.9566	0.00126014	0.00910818	0.00376594	0.00383423	0.016756	0.0126738	0.00242906	0.0594694	0.0174393	0.0121029	0.057373	0.000115547	0.0233996	0.0343001	0.0116338	0.082679	0.00918167	0.0279875	0.0177815	0.026323	0.0186554	0.000574186	0.0344396	0.00204675	0.015875	0.0645144	0.00662916	0.0126676	0.0175982	0.0105292	0.00954389	0.045431	0.0275707	0.0123746	0.0445004	0.0121902	0.0173281	0.0238652	0.00237233	0.00627037	0.0618097	0.00468466	0.00217652	0.013667	0.00898357	0.010207	0.0548769	0.0161366	0.0488029	0.00150072	0.089252	0.003016	0.0288804	0.00339381	0.0148469	0.0327142	0.0191409	0.0222581	0.0167052	0.0217538	0.00607571	0.00618217	0.00218702	0.0260013	0.0228833	0.0110745	0.0152982	0.00841413	0.0263231	0.00970122	0.0179357	0.0304429	0.00564234	0.000357158	0.0135119	0.0713822	0.012112	0.0154491	0.000328526	0.0135653	0.0218736	0.0338321	0.087404	0.0148863	0.00982917	0.0153588	0.037078	0.0448615	0.00502194	0.0163233	0.0171377	0.0333932	0.0477408	0.0138804	0.054882	0.0112471	0.0284838	1.065702	0.9358555	0.000600783	0.0043424	0.00179544	0.001828	0.00798858	0.00604232	0.00115807	0.0283525	0.00831434	0.00577015	0.0273531	5.50879e-05	0.011156	0.0163529	0.00554653	0.0394179	0.00437744	0.0133433	0.00847746	0.0125497	0.00889413	0.000273748	0.0164194	0.000975806	0.00756853	0.0307578	0.00316051	0.00603939	0.00839011	0.00501989	0.00455013	0.0216596	0.0131446	0.00589968	0.0212159	0.00581177	0.00826134	0.0113779	0.00113103	0.00298945	0.0294683	0.00223345	0.00103767	0.00651584	0.00428299	0.00486626	0.026163	0.00769324	0.0232672	0.000715482	0.0425517	0.0014379	0.013769	0.00161803	0.00707838	0.0155968	0.00912556	0.0106118	0.00796433	0.0103713	0.00289664	0.0029474	0.00104268	0.0123963	0.0109098	0.00527985	0.00729355	0.00401151	0.0125497	0.00462514	0.00855102	0.0145139	0.00269003	0.000170278	0.0064419	0.0340321	0.00577448	0.0073655	0.000156628	0.00646737	0.0104284	0.0161297	0.0416706	0.00709717	0.00468614	0.00732243	0.0176772	0.0213881	0.00239425	0.00778226	0.00817054	0.0159205	0.0227608	0.00661758	0.0261655	0.00536215	0.0135799	2.097498
72	-946.8937	-1116.144	169.25	0.0138388	0.0152698	0.0201558	0.00126069	0.017287	0.00961933	0.0341089	0.0426069	0.0477956	0.0188099	0.0855085	0.00358106	0.0589156	0.0220244	0.0136035	0.0608491	0.00502436	0.0276682	0.0467282	0.0116968	0.011362	0.00956206	0.0330115	0.00653002	0.0550388	0.051611	0.00471821	0.0153588	0.0293255	0.0180166	0.0155085	0.0664397	0.0661828	0.0257651	0.0267181	0.0351631	0.0315756	0.0230441	0.0188674	0.0116213	0.0776312	0.00995696	0.00332708	0.0109538	0.00379937	0.0216775	0.0309686	0.0301625	0.0497931	0.00144352	0.05764	0.00244729	0.0166984	0.00412529	0.0239747	0.00677487	0.00906022	0.023516	0.0194299	0.00532373	0.0195393	0.0143689	0.0146228	0.0335257	0.00877805	0.00384511	0.0110495	0.00835097	0.0219596	0.0438084	0.000735337	0.00542872	0.00945381	0.00542263	0.025981	0.0592641	0.0043773	0.0190615	0.000525887	0.0347244	0.0106082	0.0319691	0.0856857	0.0147571	0.00396215	0.021165	0.065001	0.0278277	0.0185797	0.00118246	0.00885786	0.0360339	0.0378692	0.00101705	0.0108287	0.0121143	0.0304556	1.580118	0.8593159	0.0060611	0.00668787	0.00882781	0.000552155	0.00757132	0.00421306	0.014939	0.0186609	0.0209335	0.00823833	0.0374509	0.00156843	0.0258038	0.00964624	0.00595803	0.0266506	0.00220056	0.0121181	0.020466	0.00512295	0.00497633	0.00418798	0.0144583	0.00286001	0.0241058	0.0226046	0.00206648	0.00672682	0.012844	0.00789089	0.00679238	0.0290992	0.0289867	0.0112846	0.0117019	0.0154007	0.0138294	0.0100928	0.00826354	0.0050899	0.0340008	0.00436094	0.00145719	0.00479752	0.00166405	0.00949431	0.0135636	0.0132106	0.0218083	0.000632231	0.0252451	0.00107186	0.00731354	0.00180679	0.0105004	0.00296725	0.00396819	0.0102995	0.00850991	0.00233168	0.0085578	0.00629328	0.00640449	0.0146835	0.0038446	0.00168408	0.00483946	0.00365755	0.00961785	0.0191871	0.000322062	0.00237767	0.00414057	0.002375	0.0113792	0.0259564	0.00191716	0.00834855	0.000230327	0.0152085	0.00464616	0.0140018	0.0375285	0.0064633	0.00173534	0.00926982	0.0284691	0.012188	0.00813753	0.000517893	0.00387956	0.0157821	0.0165859	0.000445445	0.00474275	0.00530579	0.0133389	2.283214
108	-935.1144	-1104.528	169.4138	0.025496	0.0060083	0.000625741	0.00642124	0.0128124	0.0102377	0.0460425	0.0597393	0.0578384	0.0123538	0.0971445	0.000945343	0.0297164	0.0289467	0.0254827	0.0607065	0.0184987	0.00938399	0.012965	0.011977	0.0297934	0.0105942	0.0218772	0.00510606	0.00208431	0.0670455	0.0104007	0.0334314	0.00937453	0.0187124	0.0309319	0.0763268	0.0302733	0.0222659	0.0289731	0.0211144	0.0127609	0.00169858	0.00870305	0.0129737	0.165959	0.00314532	0.000539237	0.00298903	0.0112798	0.0237993	0.0173922	0.0424463	0.0360732	0.00279274	0.0786493	0.0027027	0.0321496	0.0290274	0.0266389	0.000177156	0.00831568	0.0291435	0.0603392	0.0457081	0.00361437	0.0092687	0.0230109	0.0180037	0.0130345	0.0334761	0.0384886	0.018165	0.0412397	0.0010469	0.0207961	0.0192218	0.0321094	0.0235658	0.000549682	0.00190642	0.0369494	0.0812196	0.00281084	0.0255019	0.0332681	0.0130963	0.0190256	0.0239361	0.0482487	0.00502951	0.0297331	0.00502687	0.0122022	0.000423923	0.00835838	0.0174949	0.0543179	0.00903789	0.00430301	0.0118521	0.0639319	1.06207	0.9956646	0.0105779	0.00249274	0.000259609	0.00266406	0.00531565	0.00424743	0.0191022	0.0247848	0.0239962	0.0051254	0.0403036	0.000392207	0.0123288	0.0120095	0.0105724	0.0251861	0.00767478	0.00389326	0.00537896	0.00496907	0.0123608	0.00439537	0.00907648	0.00211842	0.000864744	0.0278161	0.00431509	0.0138701	0.00388933	0.00776347	0.0128331	0.0316667	0.0125599	0.00923774	0.0120205	0.00876001	0.00529426	0.000704711	0.00361075	0.00538258	0.0688534	0.00130494	0.00022372	0.0012401	0.00467982	0.00987393	0.00721574	0.0176103	0.0149662	0.00115866	0.0326303	0.0011213	0.0133383	0.012043	0.011052	7.34989e-05	0.00345004	0.0120911	0.0250337	0.0189635	0.00149954	0.00384543	0.00954684	0.00746942	0.0054078	0.0138887	0.0159683	0.00753637	0.0171096	0.000434342	0.00862794	0.00797479	0.0133216	0.00977704	0.000228054	0.000790943	0.0153297	0.0336967	0.00116617	0.0105803	0.0138024	0.00543342	0.00789341	0.00993068	0.0200176	0.00208666	0.0123358	0.00208556	0.00506249	0.000175879	0.00346775	0.00725833	0.0225356	0.00374967	0.00178525	0.00491725	0.0265243	2.410317
144	-940.0946	-1109.595	169.5	0.014852	0.0258905	0.00602325	0.0205676	0.0121447	0.00447843	0.0052596	0.0434084	0.0179088	0.00383081	0.0871273	0.0284644	0.0505554	0.0585726	0.016321	0.0488155	0.0306712	0.0372291	0.0487618	0.0420732	0.0154067	0.0213849	0.026061	0.00190054	0.00116209	0.0985581	0.00785191	0.023399	0.0148086	0.00438948	0.0070714	0.058184	0.0513594	0.0343576	0.0621519	0.0207349	0.0261172	0.0547109	0.0186258	0.0253342	0.0561543	0.00182996	0.00192728	0.00682709	0.00191138	0.0299842	0.0139453	0.0618345	0.0355122	0.00878025	0.0154139	0.00545826	0.0554918	0.00323854	0.0265613	0.0022429	0.0198738	0.00500156	0.0898958	0.0125682	0.0130224	0.0126151	0.0102899	0.0225131	0.019246	0.000938596	0.0989755	0.00465048	0.070393	0.0148922	0.0284362	0.0044573	0.0552793	0.0153502	0.0256459	0.00157917	0.015146	0.00976171	0.0043035	0.00374746	0.0322847	0.00187907	0.00917235	0.0244316	0.0345114	0.00648527	0.0527749	0.00129766	0.00547473	0.0290739	0.0311689	0.0150332	0.0282346	0.0103959	0.0417607	0.0198751	0.00721096	1.063423	0.9033675	0.00615426	0.0107283	0.00249587	0.00852265	0.00503243	0.00185574	0.00217943	0.0179872	0.00742094	0.00158738	0.0361032	0.0117949	0.0209488	0.0242709	0.00676299	0.0202278	0.0127093	0.0154267	0.0202056	0.017434	0.00638413	0.00886131	0.010799	0.000787531	0.000481539	0.0408398	0.00325362	0.0096959	0.00613628	0.00181888	0.0029302	0.0241099	0.0212819	0.0142368	0.0257541	0.00859197	0.0108223	0.0226707	0.00771801	0.0104978	0.0232688	0.000758286	0.000798614	0.00282896	0.000792023	0.0124246	0.00577854	0.0256225	0.0147153	0.0036383	0.00638709	0.00226176	0.0229943	0.00134196	0.0110063	0.000929396	0.00823515	0.00207251	0.0372504	0.00520794	0.00539614	0.00522734	0.00426386	0.00932883	0.00797502	0.000388929	0.0410128	0.00192703	0.0291689	0.00617093	0.0117832	0.00184698	0.0229062	0.0063607	0.010627	0.000654364	0.00627609	0.00404499	0.00178325	0.00155285	0.0133779	0.000778637	0.00380077	0.0101238	0.0143006	0.00268732	0.0218685	0.000537715	0.00226858	0.0120474	0.0129156	0.00622935	0.0116997	0.00430777	0.0173045	0.00823569	0.00298803	2.413286
180	-920.5261	-1089.333	168.8065	0.00941722	0.00115341	0.00817807	0.00100796	0.0206745	0.0083405	0.0025657	0.036776	0.0456675	0.0396335	0.0755405	0.00923663	0.0698342	0.0836256	0.0176541	0.0560048	0.00206563	0.046754	0.0148324	0.042481	0.042738	0.00734786	0.0511016	0.00933097	0.0034105	0.0641239	0.00277996	0.0258653	0.0299338	0.0240801	0.00396351	0.107758	0.0316878	0.0516527	0.0438851	0.00840083	0.0355447	0.0486112	0.0276509	0.0210797	0.0651894	0.00646765	0.000396896	0.00928345	0.00474455	0.0192213	0.0283252	0.0806032	0.0465512	0.00380137	0.00760241	0.0130963	0.0608879	0.0124982	0.00430059	0.00271807	0.0145883	0.0226595	0.103358	0.0244473	0.0209096	0.00211808	0.016052	0.0212864	0.0279941	0.000550049	0.0913408	0.0255705	0.0544438	0.0107084	0.0121563	0.0346536	0.0807028	0.000980292	0.0775779	0.0039515	0.0238485	0.0334202	0.0128378	0.0133326	0.0342751	0.00522397	0.0183632	0.0120803	0.0138953	0.00778877	0.0560739	0.00361127	0.0141416	0.0566033	0.0512206	0.0147606	0.00802963	0.00478183	0.0309078	0.0290629	0.0202008	1.198078	0.9880735	0.0034768	0.000425835	0.00301931	0.000372136	0.00763295	0.00307928	0.000947246	0.0135776	0.0168603	0.0146325	0.0278893	0.00341013	0.0257825	0.0308742	0.00651784	0.0206768	0.000762621	0.0172614	0.00547606	0.0156838	0.0157787	0.0027128	0.0188665	0.00344496	0.00125914	0.0236743	0.00102635	0.00954936	0.0110514	0.00889027	0.00146331	0.039784	0.011699	0.01907	0.0162022	0.00310155	0.013123	0.0179471	0.0102086	0.00778255	0.0240677	0.00238783	0.000146532	0.00342741	0.00175167	0.00709643	0.0104576	0.0297584	0.0171865	0.00140345	0.00280678	0.00483511	0.0224796	0.00461429	0.00158776	0.0010035	0.00538594	0.00836582	0.0381593	0.00902586	0.00771975	0.000781986	0.00592634	0.00785884	0.0103353	0.000203076	0.0337227	0.00944053	0.0201004	0.00395351	0.00448805	0.012794	0.0297952	0.00036192	0.0286415	0.00145888	0.00880479	0.0123386	0.00473967	0.00492234	0.0126542	0.00192867	0.00677964	0.00446	0.00513009	0.00287559	0.0207023	0.00133327	0.00522103	0.0208977	0.0189104	0.00544955	0.00296451	0.00176543	0.011411	0.0107299	0.00745806	2.708587
216	-925.8267	-1095.151	169.324	0.00255507	0.0054803	0.0252848	0.00506202	0.0105538	0.0176283	0.0214281	0.0303527	0.0382561	0.0197299	0.0940927	0.00141039	0.0760535	0.0497502	0.00816802	0.0165609	0.00473908	0.0165359	0.00832614	0.0187323	0.0375481	0.00217874	0.0383696	0.00266338	0.00297163	0.0554989	0.00524966	0.0126392	0.0205548	0.0155245	0.00175351	0.0825685	0.0215707	0.0139556	0.042835	0.00037987	0.0293784	0.00582553	0.011161	0.0386275	0.118703	0.00204441	0.000249058	0.0293152	0.00804911	0.033509	0.0437333	0.0834657	0.0289789	0.00160192	0.0124895	0.0295884	0.0534941	0.00686442	0.0202978	0.000452335	0.0100183	0.0134531	0.0895669	0.0360069	0.00864739	0.00592445	0.0093419	0.0348409	0.050474	0.0118178	0.0802489	0.0202124	0.045417	0.0102829	0.0242521	0.0271605	0.0356429	0.0207701	0.0316007	0.00639504	0.00419833	0.0189346	0.00337906	0.0158259	0.0884055	0.0011387	0.0172232	0.00296582	0.0146421	0.00717063	0.0302765	0.0087711	0.0128991	0.00759035	0.022404	0.00116045	0.00275487	0.00259972	0.0179396	0.00476198	0.00499814	1.364315	1.045159	0.00113715	0.00243905	0.0112532	0.00225289	0.00469703	0.00784559	0.00953671	0.0135087	0.0170262	0.00878093	0.0418766	0.000627704	0.0338481	0.0221417	0.00363523	0.00737053	0.00210916	0.00735942	0.00370561	0.00833693	0.016711	0.000969662	0.0170767	0.00118535	0.00132254	0.0247002	0.0023364	0.00562514	0.00914805	0.00690927	0.000780413	0.0367477	0.00960017	0.00621104	0.019064	0.000169064	0.0130751	0.00259269	0.00496726	0.0171914	0.0528297	0.000909881	0.000110845	0.0130469	0.00358231	0.0149134	0.0194638	0.037147	0.0128973	0.000712947	0.00555853	0.0131685	0.0238079	0.00305506	0.00903368	0.000201315	0.00445869	0.00598738	0.0398624	0.0160251	0.00384858	0.00263672	0.00415768	0.0155062	0.0224638	0.00525959	0.0357153	0.00899565	0.0202132	0.00457646	0.0107936	0.012088	0.0158631	0.00924386	0.0140641	0.00284616	0.00186849	0.00842699	0.00150387	0.0070434	0.0393455	0.000506786	0.00766532	0.00131996	0.00651655	0.00319134	0.0134747	0.00390364	0.00574085	0.00337814	0.00997107	0.000516468	0.00122608	0.00115703	0.00798416	0.00211935	0.00222446	2.246904
252	-928.8327	-1097.99	169.1574	0.0174004	0.0101362	0.00418076	0.00792878	0.0133117	0.0146044	0.00145631	0.0363181	0.0404496	0.0117934	0.151592	0.00182009	0.050464	0.0658893	0.0303516	0.0279182	0.0275258	0.0154286	0.0184836	0.00742741	0.0129241	0.00194088	0.0123098	0.00975269	0.0115877	0.067146	0.00270495	0.00969512	0.0317558	0.0122465	3.7924e-05	0.0464513	0.0317161	0.0137277	0.0691347	6.20564e-05	0.0255413	0.0101207	0.023379	0.009881	0.101978	0.000156256	0.00421577	0.0119802	0.000981077	0.0252941	0.0157393	0.0739542	0.0605334	0.00598971	0.00853567	0.0150119	0.010384	0.0252859	0.00849896	0.0161802	0.0169901	0.00274503	0.0587682	0.0440968	0.00979503	0.0422498	0.00952529	0.0407713	0.033626	0.0125088	0.0760637	0.0238078	0.0565169	0.0262124	0.0198821	0.0767051	0.0360003	0.0274295	0.0106061	0.0101264	0.05454	0.0480631	0.0297188	0.0187808	0.0707982	0.000490116	0.00277118	0.00669152	0.0237432	0.00913623	0.0200062	0.0023726	0.0044036	0.00345543	0.0477954	0.0094936	0.00146976	0.0175288	0.023817	0.0197714	0.0055077	1.173307	1.163964	0.00726196	0.00423028	0.00174482	0.00330904	0.00555559	0.00609506	0.000607787	0.0151572	0.0168815	0.00492194	0.0632663	0.000759606	0.0210609	0.0274986	0.0126671	0.0116515	0.0114878	0.00643907	0.00771406	0.0030998	0.00539382	0.000810017	0.00513745	0.00407024	0.00483609	0.0280231	0.0011289	0.00404622	0.0132531	0.00511104	1.58274e-05	0.0193863	0.0132366	0.00572918	0.0288531	2.5899e-05	0.0106596	0.00422384	0.00975714	0.00412379	0.0425599	6.52126e-05	0.00175944	0.00499988	0.000409448	0.0105564	0.00656871	0.0308645	0.0252633	0.00249978	0.00356233	0.00626514	0.0043337	0.010553	0.003547	0.00675272	0.00709075	0.00114562	0.0245266	0.0184036	0.00408791	0.0176328	0.00397534	0.0170157	0.0140337	0.0052205	0.0317448	0.00993609	0.0235871	0.0109396	0.00829771	0.0320125	0.0150246	0.0114476	0.00442641	0.00422621	0.022762	0.0200589	0.012403	0.00783809	0.0295473	0.000204548	0.00115654	0.00279268	0.00990913	0.00381297	0.00834951	0.000990194	0.00183782	0.00144211	0.0199472	0.00396211	0.000613398	0.00731556	0.00993991	0.00825149	0.00229861	2.396095
288	-927.197	-1097.051	169.8536	0.00243273	0.0097841	0.00897278	0.0026645	0.0211432	0.00588931	0.00386462	0.0270642	0.0285883	0.0171795	0.0978063	0.00872453	0.0597597	0.0424364	0.00450433	0.0556667	0.00912066	0.0143934	0.0136161	0.00909938	0.0132679	0.0213276	0.0144863	0.00122531	0.0127527	0.0822104	0.0046011	0.0344033	0.0178808	0.0487011	0.000626937	0.0835477	0.0391899	0.0692888	0.0203959	0.000476564	0.0156082	0.0102409	0.00733301	0.0321312	0.0536309	0.00388837	0.0283926	0.00260814	0.00297151	0.0184814	0.027598	0.050223	0.0415063	0.00883704	0.0107348	0.0450719	0.0101325	0.00918712	0.00484857	0.0130136	0.00270422	0.000441147	0.0846708	0.0287226	0.0157795	0.00239714	0.0186301	0.0276094	0.0103295	0.0144784	0.0390986	0.0424417	0.0506291	0.0282653	0.0493994	0.0100652	0.0558052	0.0160913	0.0160615	0.0105315	0.0523107	0.0173959	0.0348867	0.0120887	0.0461312	0.000253385	0.000704661	0.00588102	0.0316614	0.00407355	0.0228021	0.00367636	0.0098783	0.0158373	0.0176048	0.00699954	0.00463798	0.0342828	0.00932567	0.0128451	0.0036114	0.9946055	0.9917869	0.00111871	0.00449932	0.00412623	0.0012253	0.00972293	0.00270826	0.00177719	0.0124458	0.0131466	0.0079002	0.0449773	0.00401207	0.0274811	0.0195148	0.00207136	0.0255989	0.00419423	0.00661894	0.0062615	0.00418445	0.00610136	0.0098077	0.00666168	0.000563472	0.00586445	0.0378053	0.00211587	0.0158207	0.00822266	0.0223957	0.000288304	0.0384203	0.0180219	0.0318632	0.00937926	0.000219153	0.00717762	0.00470938	0.00337216	0.0147759	0.0246627	0.00178811	0.0130566	0.00119938	0.00136648	0.00849885	0.0126912	0.0230956	0.0190871	0.00406381	0.00493651	0.0207268	0.00465954	0.0042248	0.00222967	0.00598446	0.00124357	0.000202866	0.0389368	0.0132084	0.00725639	0.00110235	0.00856724	0.0126965	0.00475014	0.00665805	0.0179799	0.0195172	0.0232823	0.0129981	0.0227168	0.00462861	0.0256626	0.00739977	0.00738606	0.004843	0.0240556	0.0079997	0.016043	0.00555914	0.0212139	0.000116522	0.000324046	0.00270445	0.0145598	0.00187327	0.0104858	0.00169061	0.00454264	0.00728297	0.00809576	0.00321881	0.00213282	0.0157653	0.00428851	0.00590695	0.00166074	2.174572
324	-933.0086	-1102.431	169.4225	0.0021888	0.00930862	0.021847	0.000921733	0.0229745	0.0257331	0.0116614	0.0538553	0.0424728	0.0193587	0.0611609	0.02041	0.0432994	0.0530733	0.00543857	0.0319117	0.0165772	0.015244	0.00835115	0.0318569	0.0134056	0.00212618	0.0642834	0.0147628	0.0266973	0.0808595	0.00334016	0.0162999	0.0152507	0.0118804	0.00559218	0.0563655	0.0167521	0.0172532	0.0403154	0.0035354	0.00356132	0.00840868	0.0301036	0.0119358	0.107521	0.00786611	0.00611529	0.00554164	0.00187184	0.0133887	0.0411622	0.0465063	0.0680857	0.0164261	0.00214335	0.0327418	0.0168508	0.0185452	0.0149137	0.00111397	0.000476473	0.0024721	0.0723378	0.0331474	0.0247318	0.00264153	0.0238344	0.0328764	0.0226422	0.00879688	0.0659542	0.0258612	0.0632148	0.0318451	0.0118459	0.023283	0.0603551	0.00172834	0.0229285	0.0215312	0.0176558	0.0262542	0.00477723	0.0417673	0.0479933	0.00110834	0.000586628	0.0203903	0.0368647	0.0193958	0.00311726	0.00384654	0.0528549	0.0179361	0.0488349	0.0120587	0.017684	0.0569778	0.0714289	0.00696115	0.00598962	1.110378	0.9422597	0.000908913	0.00386546	0.00907211	0.000382755	0.00954029	0.0106858	0.00484248	0.0223637	0.0176371	0.00803879	0.0253974	0.00847536	0.0179803	0.022039	0.0022584	0.0132515	0.00688379	0.00633017	0.00346786	0.0132288	0.00556676	0.000882908	0.026694	0.00613033	0.0110862	0.0335774	0.00138702	0.00676862	0.00633293	0.0049334	0.00232218	0.0234061	0.0069564	0.00716449	0.0167412	0.00146809	0.00147886	0.00349175	0.0125007	0.00495642	0.0446487	0.00326645	0.00253941	0.0023012	0.000777292	0.00555972	0.0170928	0.019312	0.028273	0.00682104	0.000890037	0.0135962	0.00699739	0.007701	0.00619301	0.000462582	0.000197858	0.00102655	0.0300386	0.0137647	0.01027	0.00109691	0.00989736	0.0136521	0.00940228	0.00365295	0.0273878	0.010739	0.0262503	0.0132239	0.00491909	0.0096684	0.0250628	0.000717704	0.00952118	0.00894093	0.00733165	0.0109022	0.00198377	0.0173441	0.0199295	0.000460243	0.0002436	0.00846717	0.0153083	0.0080542	0.00129446	0.0015973	0.0219483	0.00744805	0.020279	0.00500743	0.00734338	0.0236604	0.0296612	0.00289065	0.00248722	2.408156
